data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
164701,CO11395695,1600.002.01,2022-12-24 15:19:31.0,null,'202212241438092666305101,N,
164702,CO11395636,1600.002.01,2022-12-24 15:18:02.0,null,'202212241438092666305142,Y,
164703,CO11395636,1600.002.01,2022-12-24 15:18:02.0,null,'202212241438092666305142,Y,
164704,CO11395700,1600.002.01,2022-12-24 15:54:16.0,null,'202212241438092666305174,Y,
164705,CO11395700,1600.002.01,2022-12-24 15:54:16.0,null,'202212241438092666305174,Y,
164706,CO11395700,1600.002.01,2022-12-24 15:54:16.0,null,'202212241438092666305174,Y,
164707,CO11395700,1600.002.01,2022-12-24 15:54:16.0,null,'202212241438092666305174,Y,
164708,CO11395640,1600.002.01,2022-12-24 15:26:10.0,null,'202212241438102666305246,Y,
164709,CO11395640,1600.002.01,2022-12-24 15:26:10.0,null,'202212241438102666305246,Y,
164710,CO11395697,1600.002.01,2022-12-24 16:04:32.0,null,'202212241438102666305217,Y,
164711,CO11395697,1600.002.01,2022-12-24 16:04:32.0,null,'202212241438102666305217,Y,
164712,CO11395698,1600.002.01,2022-12-24 16:16:55.0,null,'202212241438112666305272,Y,
164713,CO11395696,1600.002.01,2022-12-25 10:52:52.0,null,'202212241438112666305296,Y,
164714,CO11395637,9000,2022-12-24 14:58:19.0,null,'202212241438112666305318,N,
164715,COCC11245728,9000,2022-12-24 14:43:53.0,null,'202212241440082666309618,Y,
164716,COCC11245728,1600.002.01,2022-12-24 16:19:48.0,null,'202212241446062666332778,N,
164717,CO11395706,1600.002.01,2022-12-24 15:49:37.0,null,'202212241440092666309908,Y,
164718,CO11395704,1600.002.01,2022-12-24 15:33:29.0,null,'202212241440092666309967,Y,
164719,CO11395702,1600.002.01,2022-12-24 15:43:01.0,null,'202212241440092666310012,Y,
164720,CO11395702,1600.002.01,2022-12-24 15:43:01.0,null,'202212241440092666310012,Y,
164721,COCC11245731,1600.002.01,2022-12-24 15:51:08.0,null,'202212241446042666332483,Y,
164722,COCC11245731,1600.002.01,2022-12-24 15:51:08.0,null,'202212241446042666332483,Y,
164723,COCC11245733,1600.002.02,2022-12-24 15:38:15.0,null,'202212241444062666327124,Y,
164724,Y100132389,1600,2022-12-24 14:43:00.0,null,'202212241440502666317812,N,
164725,Y100132389,1600,2022-12-24 14:43:00.0,null,'202212241440502666317812,N,
164726,COCC11245736,1600.002.01,2022-12-24 15:25:50.0,null,'202212241444062666327156,Y,
164727,Y100132390,1600,2022-12-24 15:08:28.0,null,'202212241441222666320178,N,
164728,Y100132390,1600,2022-12-24 15:08:28.0,null,'202212241441222666320178,N,
164729,CO11395705,1600.002,2022-12-27 22:55:38.0,null,'202212241444052666327085,Y,
164730,COCC11245738,1600.002.01,2022-12-24 16:37:53.0,null,'202212241532192666481159,N,
164731,COCC11245738,1600.002.01,2022-12-24 16:37:53.0,null,'202212241532192666481159,N,
164732,COCC11245739,9000,2022-12-24 15:00:10.0,null,'202212241446032666332461,Y,
164733,COCC11245740,1600.002.01,2022-12-24 17:17:18.0,null,'202212241447562666337404,Y,
164734,COCC11245740,1600.002.01,2022-12-24 17:17:18.0,null,'202212241447562666337404,Y,
164735,COCC11245740,1600.002.01,2022-12-24 17:17:18.0,null,'202212241447562666337404,Y,
164736,COCC11245741,1600.002.01,2022-12-24 15:45:30.0,null,'202212241449592666342293,N,
164737,COCC11245742,1600.002.01,2022-12-24 15:27:46.0,null,'202212241447572666337446,Y,
164738,COCC11245742,1600.002.01,2022-12-24 15:27:46.0,null,'202212241447572666337446,Y,
164739,COCC11245742,1600.002.01,2022-12-24 15:27:46.0,null,'202212241447572666337446,Y,
164740,CO11395708,1600.002.01,2022-12-26 14:58:57.0,null,'202212241446052666332639,N,
164741,COCC11245743,1600.002.01,2022-12-24 15:34:29.0,null,'202212241455542666362177,N,
164742,COCC11245743,1600.002.01,2022-12-24 15:34:29.0,null,'202212241455542666362177,N,
164743,COCC11245743,1600.002.01,2022-12-24 15:34:29.0,null,'202212241455542666362177,N,
164744,COCC11245745,9000,2022-12-24 14:50:16.0,null,'202212241450002666342411,N,
164745,COCC11245747,1600.002.01,2022-12-24 16:45:37.0,null,'202212241619212666624324,Y,
164746,COCC11245747,1600.002.01,2022-12-24 16:45:37.0,null,'202212241619212666624324,Y,
164747,Y100132391,9000,2022-12-24 14:50:43.0,null,'202212241447532666337161,Y,
164748,COCC11245748,1600.002.01,2022-12-24 16:42:26.0,null,'202212241450032666343259,N,
164749,COCC11245748,1600.002.01,2022-12-24 16:42:26.0,null,'202212241450032666343259,N,
164750,COCC11245748,1600.002.01,2022-12-24 16:42:26.0,null,'202212241450032666343259,N,
164751,COCC11245749,1600.002.01,2022-12-24 16:29:10.0,null,'202212241452012666354156,Y,
164752,COCC11245749,1600.002.01,2022-12-24 16:29:10.0,null,'202212241452012666354156,Y,
164753,COCC11245749,1600.002.01,2022-12-24 16:29:10.0,null,'202212241452012666354156,Y,
164754,CO11395643,1600.002.01,2022-12-24 16:29:17.0,null,'202212241447572666337485,Y,
164755,CO11395643,1600.002.01,2022-12-24 16:29:17.0,null,'202212241447572666337485,Y,
164756,CO11395710,1600.002,2022-12-24 16:41:42.0,null,'202212241447572666337553,Y,
164757,CO11395642,9000,2022-12-24 15:08:19.0,null,'202212241447582666337586,N,
164758,CO11395709,1600.002.01,2022-12-24 15:42:18.0,null,'202212241447582666337609,Y,
164759,CO11395707,1600.002.01,2022-12-24 16:34:05.0,null,'202212241447582666337638,Y,
164760,CO11395645,1600.002.01,2022-12-24 15:48:35.0,null,'202212241447592666337661,Y,
164761,CO11395711,1600.002.01,2022-12-24 16:23:49.0,null,'202212241447592666337687,Y,
164762,CO11395644,1600.002.01,2022-12-24 15:59:10.0,null,'202212241447592666337711,Y,
164763,COCC11245751,1600.002.01,2022-12-24 15:15:45.0,null,'202212241452012666354126,N,
164764,Y100132392,1600.001,2022-12-30 13:00:07.0,null,'202212241449532666342196,Y,
164765,Y100132393,1600,2022-12-24 14:57:07.0,null,'202212241447452666336940,N,
164766,COCC11245754,1600.002.01,2022-12-25 01:24:00.0,null,'202212241453582666358219,N,
164767,COCC11245755,9000,2022-12-24 14:58:56.0,null,'202212241455552666362225,Y,
164768,COCC11245755,9000,2022-12-24 14:58:56.0,null,'202212241455552666362225,Y,
164769,COCC11245755,9000,2022-12-24 14:58:56.0,null,'202212241455552666362225,Y,
164770,COCC11245755,1600.002.02,2022-12-24 20:12:37.0,null,'202212241459572666374005,Y,
164771,COCC11245755,1600.002.02,2022-12-24 20:12:37.0,null,'202212241459572666374005,Y,
164772,COCC11245755,1600.002.02,2022-12-24 20:12:37.0,null,'202212241459572666374005,Y,
164773,COCC11245758,1600.002.01,2022-12-24 15:36:56.0,null,'202212241453592666358273,N,
164774,CO11395716,1600.002.01,2022-12-24 15:13:02.0,null,'202212241450012666342798,N,
164775,CO11395715,1600.002.01,2022-12-24 17:08:31.0,null,'202212241450022666342997,Y,
164776,CO11395715,1600.002.01,2022-12-24 17:08:31.0,null,'202212241450022666342997,Y,
164777,CO11395715,1600.002.01,2022-12-24 17:08:31.0,null,'202212241450022666342997,Y,
164778,CO11395647,1600.002.01,2022-12-24 16:42:48.0,null,'202212241450022666343034,Y,
164779,CO11395714,1600.002.01,2022-12-24 15:12:49.0,null,'202212241450022666343150,Y,
164780,CO11395712,1600.002.01,2022-12-24 16:44:31.0,null,'202212241450032666343187,N,
164781,COCC11245759,1600.002.01,2022-12-24 15:53:29.0,null,'202212241453592666358242,Y,
164782,COCC11245759,1600.002.01,2022-12-24 15:53:29.0,null,'202212241453592666358242,Y,
164783,COCC11245761,1600.002.01,2022-12-24 15:14:51.0,null,'202212241454002666358336,Y,
164784,COCC11245763,1600.002.01,2022-12-24 16:09:44.0,null,'202212241453562666358015,Y,
164785,COCC11245763,1600.002.01,2022-12-24 16:09:44.0,null,'202212241453562666358015,Y,
164786,COCC11245766,9000,2022-12-24 14:56:43.0,null,'202212241453592666358292,Y,
164787,COCC11245766,9000,2022-12-24 15:00:36.0,null,'202212241457532666367312,Y,
164788,COCC11245768,1600.002.01,2022-12-24 16:50:07.0,null,'202212241453582666358199,Y,
164789,COCC11245769,1600.002.01,2022-12-24 17:23:01.0,null,'202212241459532666373523,Y,
164790,COCC11245769,1600.002.01,2022-12-24 17:23:01.0,null,'202212241459532666373523,Y,
164791,CO11395718,1600.002.01,2022-12-24 17:12:01.0,null,'202212241453572666358069,Y,
164792,CO11395718,1600.002.01,2022-12-24 17:12:01.0,null,'202212241453572666358069,Y,
164793,CO11395718,1600.002.01,2022-12-24 17:12:01.0,null,'202212241453572666358069,Y,
164794,CO11395718,1600.002.01,2022-12-24 17:12:01.0,null,'202212241453572666358069,Y,
164795,CO11395718,1600.002.01,2022-12-24 17:12:01.0,null,'202212241453572666358069,Y,
164796,CO11395649,1600.002.01,2022-12-24 15:59:41.0,null,'202212241453562666358044,Y,
164797,CO11395648,1600.002.01,2022-12-24 15:35:22.0,null,'202212241453572666358119,Y,
164798,CO11395648,1600.002.01,2022-12-24 15:35:22.0,null,'202212241453572666358119,Y,
164799,CO11395648,1600.002.01,2022-12-24 15:35:22.0,null,'202212241453572666358119,Y,
164800,CO11395646,1600.002.01,2022-12-24 17:36:35.0,null,'202212241453582666358158,Y,
164801,CO11395646,1600.002.01,2022-12-24 17:36:35.0,null,'202212241453582666358158,Y,
164802,CO11395646,1600.002.01,2022-12-24 17:36:35.0,null,'202212241453582666358158,Y,
164803,COCC11245771,1600.002.01,2022-12-24 15:26:27.0,null,'202212241505552666394000,Y,
164804,COCC11245771,1600.002.01,2022-12-24 15:26:27.0,null,'202212241505552666394000,Y,
164805,COCC11245771,1600.002.01,2022-12-24 15:26:27.0,null,'202212241505552666394000,Y,
164806,CO11395651,1600.002.01,2022-12-24 16:16:41.0,null,'202212241455532666362040,Y,
164807,COCC11245773,1600.002.01,2022-12-24 16:21:32.0,null,'202212241459522666373464,Y,
164808,COCC11245774,1600.002.01,2022-12-24 16:29:36.0,null,'202212241457502666366989,Y,
164809,COCC11245775,1600.002.01,2022-12-24 15:35:57.0,null,'202212241459522666373432,Y,
164810,COCC11245775,1600.002.01,2022-12-24 15:35:57.0,null,'202212241459522666373432,Y,
164811,COCC11245776,1600.002.01,2022-12-24 17:54:47.0,null,'202212241457532666367357,N,
164812,COCC11245776,1600.002.01,2022-12-24 17:54:47.0,null,'202212241457532666367357,N,
164813,COCC11245776,1600.002.01,2022-12-24 17:54:47.0,null,'202212241457532666367357,N,
164814,COCC11245777,1600.002.01,2022-12-24 17:05:36.0,null,'202212241457532666367333,N,
164815,COCC11245778,1600.002.01,2022-12-24 15:28:20.0,null,'202212241459532666373496,N,
164816,COCC11245779,1600.002.01,2022-12-24 16:22:20.0,null,'202212241457532666367390,N,
164817,COCC11245779,1600.002.01,2022-12-24 16:22:20.0,null,'202212241457532666367390,N,
164818,CO11395721,1600.002.01,2022-12-24 16:37:26.0,null,'202212241457512666367102,N,
164819,CO11395720,1600.002.01,2022-12-24 15:46:02.0,null,'202212241457512666367156,Y,
164820,CO11395720,1600.002.01,2022-12-24 15:46:02.0,null,'202212241457512666367156,Y,
164821,CO11395720,1600.002.01,2022-12-24 15:46:02.0,null,'202212241457512666367156,Y,
164822,CO11395720,1600.002.01,2022-12-24 15:46:02.0,null,'202212241457512666367156,Y,
164823,CO11395719,1600.002.01,2022-12-24 15:21:13.0,null,'202212241457512666367130,Y,
164824,CO11395653,1600.002,2022-12-24 18:57:27.0,null,'202212241457522666367209,Y,
164825,CO11395653,1600.002,2022-12-24 18:57:27.0,null,'202212241457522666367209,Y,
164826,CO11395722,1600.002.01,2022-12-24 17:24:00.0,null,'202212241457522666367272,Y,
164827,COCC11245783,1600.002.01,2022-12-24 15:37:08.0,null,'202212241501582666386131,Y,
164828,COCC11245785,1600.002.02,2022-12-24 17:05:50.0,null,'202212241459572666374038,Y,
164829,COCC11245785,1600.002.02,2022-12-24 17:05:50.0,null,'202212241459572666374038,Y,
164830,COCC11245786,1600.002.01,2022-12-24 15:27:53.0,null,'202212241501592666386223,Y,
164831,COCC11245786,1600.002.01,2022-12-24 15:27:53.0,null,'202212241501592666386223,Y,
164832,COCC11245787,1600.002.01,2022-12-24 16:10:56.0,null,'202212241503552666389128,Y,
164833,COCC11245787,1600.002.01,2022-12-24 16:10:56.0,null,'202212241503552666389128,Y,
164834,CO11395654,9000,2022-12-24 15:20:19.0,null,'202212241459542666373711,N,
164835,CO11395729,9000,2022-12-24 15:02:26.0,null,'202212241459562666373881,N,
164836,CO11395729,9000,2022-12-24 15:02:26.0,null,'202212241459562666373881,N,
164837,CO11395729,9000,2022-12-24 15:02:26.0,null,'202212241459562666373881,N,
164838,CO11395729,9000,2022-12-24 15:02:26.0,null,'202212241459562666373881,N,
164839,CO11395729,9000,2022-12-24 15:02:26.0,null,'202212241459562666373881,N,
164840,CO11395729,9000,2022-12-24 15:02:26.0,null,'202212241459562666373881,N,
164841,CO11395729,1600.002.01,2022-12-24 16:40:14.0,null,'202212241503552666389161,Y,
164842,CO11395729,1600.002.01,2022-12-24 16:40:14.0,null,'202212241503552666389161,Y,
164843,CO11395729,1600.002.01,2022-12-24 16:40:14.0,null,'202212241503552666389161,Y,
164844,CO11395729,1600.002.01,2022-12-24 16:40:14.0,null,'202212241503552666389161,Y,
164845,CO11395729,1600.002.01,2022-12-24 16:40:14.0,null,'202212241503552666389161,Y,
164846,CO11395729,1600.002.01,2022-12-24 16:40:14.0,null,'202212241503552666389161,Y,
164847,CO11395727,1600.002.01,2022-12-24 15:50:10.0,null,'202212241459552666373738,Y,
164848,CO11395727,1600.002.01,2022-12-24 15:50:10.0,null,'202212241459552666373738,Y,
164849,CO11395726,9000,2022-12-24 15:03:02.0,null,'202212241459572666373949,Y,
164850,CO11395726,9000,2022-12-24 15:03:02.0,null,'202212241459572666373949,Y,
164851,CO11395726,9000,2022-12-24 15:03:02.0,null,'202212241459572666373949,Y,
164852,CO11395726,9000,2022-12-24 15:03:02.0,null,'202212241459572666373949,Y,
164853,COCC11245788,1600.002.01,2022-12-24 15:38:38.0,null,'202212241509532666404086,N,
164854,COCC11245788,1600.002.01,2022-12-24 15:38:38.0,null,'202212241509532666404086,N,
164855,CO11395725,1600.002.01,2022-12-24 15:31:34.0,null,'202212241459552666373781,Y,
164856,CO11395724,1600.002.01,2022-12-24 16:47:50.0,null,'202212241459552666373817,Y,
164857,CO11395652,1600.002.01,2022-12-24 16:29:18.0,null,'202212241459562666373847,Y,
164858,COCC11245789,1600.002.01,2022-12-24 15:47:40.0,null,'202212241509512666403991,Y,
164859,COCC11245789,1600.002.01,2022-12-24 15:47:40.0,null,'202212241509512666403991,Y,
164860,COCC11245789,1600.002.01,2022-12-24 15:47:40.0,null,'202212241509512666403991,Y,
164861,COCC11245789,1600.002.01,2022-12-24 15:47:40.0,null,'202212241509512666403991,Y,
164862,COCC11245790,1600.002.01,2022-12-24 16:06:50.0,null,'202212241507542666398981,Y,
164863,COCC11245790,1600.002.01,2022-12-24 16:06:50.0,null,'202212241507542666398981,Y,
164864,COCC11245792,1600.002.01,2022-12-24 16:10:37.0,null,'202212241505552666394100,N,
164865,COCC11245792,1600.002.01,2022-12-24 16:10:37.0,null,'202212241505552666394100,N,
164866,COCC11245794,1600.002.01,2022-12-24 18:22:31.0,null,'202212241505532666393720,Y,
164867,CO11395730,1600.002.01,2022-12-24 15:49:15.0,null,'202212241503542666389081,Y,
164868,CO11395730,1600.002.01,2022-12-24 15:49:15.0,null,'202212241503542666389081,Y,
164869,CO11395730,1600.002.01,2022-12-24 15:49:15.0,null,'202212241503542666389081,Y,
164870,COCC11245795,1600.002.01,2022-12-25 02:07:55.0,null,'202212241507512666398647,Y,
164871,COCC11245795,1600.002.01,2022-12-25 02:07:55.0,null,'202212241507512666398647,Y,
164872,CO11395657,1600.002.01,2022-12-24 16:07:31.0,null,'202212241505542666393860,Y,
164873,CO11395732,9000,2022-12-24 15:26:18.0,null,'202212241505542666393920,N,
164874,CO11395732,1600.002.01,2022-12-24 16:10:04.0,null,'202212241529192666463857,N,
164875,CO11395656,1600.002.01,2022-12-24 15:53:26.0,null,'202212241505542666393968,Y,
164876,COCC11245797,1600.002.01,2022-12-24 18:21:52.0,null,'202212241513202666419086,Y,
164877,COCC11245799,1600.002.01,2022-12-24 17:21:28.0,null,'202212241509512666403959,Y,
164878,CO11395736,1600.002.01,2022-12-24 17:39:24.0,null,'202212241507522666398692,N,
164879,CO11395659,1600.002.01,2022-12-24 19:32:17.0,null,'202212241507522666398725,Y,
164880,CO11395659,1600.002.01,2022-12-24 19:32:17.0,null,'202212241507522666398725,Y,
164881,CO11395659,1600.002.01,2022-12-24 19:32:17.0,null,'202212241507522666398725,Y,
164882,CO11395734,1600.002.01,2022-12-24 17:12:28.0,null,'202212241507532666398847,Y,
164883,CO11395734,1600.002.01,2022-12-24 17:12:28.0,null,'202212241507532666398847,Y,
164884,CO11395734,1600.002.01,2022-12-24 17:12:28.0,null,'202212241507532666398847,Y,
164885,CO11395734,1600.002.01,2022-12-24 17:12:28.0,null,'202212241507532666398847,Y,
164886,CO11395734,1600.002.01,2022-12-24 17:12:28.0,null,'202212241507532666398847,Y,
164887,CO11395734,1600.002.01,2022-12-24 17:12:28.0,null,'202212241507532666398847,Y,
164888,CO11395734,1600.002.01,2022-12-24 17:12:28.0,null,'202212241507532666398847,Y,
164889,CO11395734,1600.002.01,2022-12-24 17:12:28.0,null,'202212241507532666398847,Y,
164890,CO11395734,1600.002.01,2022-12-24 17:12:28.0,null,'202212241507532666398847,Y,
164891,CO11395734,1600.002.01,2022-12-24 17:12:28.0,null,'202212241507532666398847,Y,
164892,CO11395734,1600.002.01,2022-12-24 17:12:28.0,null,'202212241507532666398847,Y,
164893,CO11395734,1600.002.01,2022-12-24 17:12:28.0,null,'202212241507532666398847,Y,
164894,CO11395734,1600.002.01,2022-12-24 17:12:28.0,null,'202212241507532666398847,Y,
164895,CO11395734,1600.002.01,2022-12-24 17:12:28.0,null,'202212241507532666398847,Y,
164896,CO11395734,1600.002.01,2022-12-24 17:12:28.0,null,'202212241507532666398847,Y,
164897,CO11395733,1600.002.01,2022-12-24 17:44:23.0,null,'202212241507532666398769,Y,
164898,CO11395660,1600.002.01,2022-12-24 16:47:11.0,null,'202212241507532666398804,Y,
164899,COCC11245800,1600.002.01,2022-12-24 18:13:16.0,null,'202212241511432666415787,N,
164900,COCC11245801,1600.002.01,2022-12-24 17:25:43.0,null,'202212241509532666404153,Y,
164901,COCC11245802,1600.002.01,2022-12-24 16:05:12.0,null,'202212241518232666431510,N,
164902,COCC11245802,1600.002.01,2022-12-24 16:05:12.0,null,'202212241518232666431510,N,
164903,COCC11245803,1600.002.01,2022-12-24 15:56:08.0,null,'202212241509532666404123,N,
164904,COCC11245803,1600.002.01,2022-12-24 15:56:08.0,null,'202212241509532666404123,N,
164905,COCC11245804,1600.002.01,2022-12-24 18:16:25.0,null,'202212241518202666431282,N,
164906,COCC11245804,1600.002.01,2022-12-24 18:16:25.0,null,'202212241518202666431282,N,
164907,COCC11245804,1600.002.01,2022-12-24 18:16:25.0,null,'202212241518202666431282,N,
164908,COCC11245804,1600.002.01,2022-12-24 18:16:25.0,null,'202212241518202666431282,N,
164909,CO11395737,9000,2022-12-24 15:14:11.0,null,'202212241509522666404037,Y,
164910,CO11395735,1600.002.01,2022-12-26 14:58:58.0,null,'202212241509522666404060,Y,
164911,COCC11245807,1600.002.01,2022-12-24 15:38:43.0,null,'202212241513202666418974,Y,
164912,COCC11245807,1600.002.01,2022-12-24 15:38:43.0,null,'202212241513202666418974,Y,
164913,Y100132394,1600,2022-12-30 01:41:21.0,null,'202212241510152666405724,N,
164914,COCC11245808,1600.002.01,2022-12-24 16:30:36.0,null,'202212241513212666419118,Y,
164915,COCC11245808,1600.002.01,2022-12-24 16:30:36.0,null,'202212241513212666419118,Y,
164916,COCC11245809,1600.002.01,2022-12-24 17:37:49.0,null,'202212241528222666461357,N,
164917,COCC11245809,1600.002.01,2022-12-24 17:37:49.0,null,'202212241528222666461357,N,
164918,COCC11245809,1600.002.01,2022-12-24 17:37:49.0,null,'202212241528222666461357,N,
164919,CO11395738,1600.002.01,2022-12-24 16:30:26.0,null,'202212241513202666419037,N,
164920,COCC11245812,1600.002.01,2022-12-24 17:51:09.0,null,'202212241541072666508802,N,
164921,COCC11245812,1600.002.01,2022-12-24 17:51:09.0,null,'202212241541072666508802,N,
164922,COCC11245812,1600.002.01,2022-12-24 17:51:09.0,null,'202212241541072666508802,N,
164923,COCC11245812,1600.002.01,2022-12-24 17:51:09.0,null,'202212241541072666508802,N,
164924,COCC11245816,1600.002.01,2022-12-24 16:41:01.0,null,'202212241515222666425697,N,
164925,COCC11245817,1600.002.01,2022-12-24 23:43:35.0,null,'202212242313552667581712,Y,
164926,COCC11245820,9000,2022-12-24 15:19:41.0,null,'202212241518232666431537,N,
164927,COCC11245820,9000,2022-12-24 15:19:41.0,null,'202212241518232666431537,N,
164928,COCC11245820,1600.002.01,2022-12-24 16:45:08.0,null,'202212241521192666444831,Y,
164929,COCC11245820,1600.002.01,2022-12-24 16:45:08.0,null,'202212241521192666444831,Y,
164930,COCC11245821,1600.002.01,2022-12-24 18:05:05.0,null,'202212241518202666431259,Y,
164931,CO11395664,1600.002.01,2022-12-24 16:50:12.0,null,'202212241515212666425583,Y,
164932,CO11395664,1600.002.01,2022-12-24 16:50:12.0,null,'202212241515212666425583,Y,
164933,CO11395664,1600.002.01,2022-12-24 16:50:12.0,null,'202212241515212666425583,Y,
164934,CO11395739,1600.002.01,2022-12-24 16:22:39.0,null,'202212241515202666425549,Y,
164935,CO11395663,1600.002.01,2022-12-24 15:27:56.0,null,'202212241515212666425662,N,
164936,CO11395662,1600.002.01,2022-12-24 16:07:14.0,null,'202212241515212666425629,Y,
164937,COCC11245823,1600.002.01,2022-12-24 16:12:44.0,null,'202212241516192666428392,N,
164938,COCC11245825,1600.002.01,2022-12-24 16:18:23.0,null,'202212241521202666444872,N,
164939,COCC11245825,1600.002.01,2022-12-24 16:18:23.0,null,'202212241521202666444872,N,
164940,COCC11245826,1600.002.01,2022-12-24 17:17:49.0,null,'202212241518242666431563,Y,
164941,COCC11245826,1600.002.01,2022-12-24 17:17:49.0,null,'202212241518242666431563,Y,
164942,COCC11245826,1600.002.01,2022-12-24 17:17:49.0,null,'202212241518242666431563,Y,
164943,COCC11245827,1600.002.01,2022-12-24 15:57:33.0,null,'202212241518232666431491,Y,
164944,Y100132395,1100,2022-12-28 17:28:23.0,null,'202212241516302666428931,N,
164945,CO11395668,1600.002.01,2022-12-24 16:14:22.0,null,'202212241518202666431318,N,
164946,CO11395667,1600.002.01,2022-12-24 15:57:20.0,null,'202212241518212666431337,Y,
164947,CO11395667,1600.002.01,2022-12-24 15:57:20.0,null,'202212241518212666431337,Y,
164948,CO11395666,1600.002.02,2022-12-24 20:10:57.0,null,'202212241518212666431361,Y,
164949,CO11395665,1600.002.01,2022-12-24 19:21:00.0,null,'202212241518222666431398,Y,
164950,CO11395665,1600.002.01,2022-12-24 19:21:00.0,null,'202212241518222666431398,Y,
164951,CO11395742,1600.002.01,2022-12-24 16:44:17.0,null,'202212241518212666431379,Y,
164952,CO11395741,1600.002.01,2022-12-26 14:59:00.0,null,'202212241518222666431449,Y,
164953,CO11395741,1600.002.01,2022-12-26 14:59:00.0,null,'202212241518222666431449,Y,
164954,CO11395669,1600.002.01,2022-12-26 14:58:50.0,null,'202212241518222666431424,Y,
164955,CO11395740,1600.002.01,2022-12-24 16:46:26.0,null,'202212241518222666431473,Y,
164956,COCC11245829,1600.002.01,2022-12-25 01:53:54.0,null,'202212241526202666457012,N,
164957,COCC11245829,1600.002.01,2022-12-25 01:53:54.0,null,'202212241526202666457012,N,
164958,COCC11245829,1600.002.01,2022-12-25 01:53:54.0,null,'202212241526202666457012,N,
164959,COCC11245831,1600.002.01,2022-12-24 16:35:24.0,null,'202212241521202666444851,N,
164960,COCC11245832,1600.002.01,2022-12-24 17:48:04.0,null,'202212241520232666438513,Y,
164961,CO11395746,1600.002.01,2022-12-24 16:17:33.0,null,'202212241520212666437684,Y,
164962,CO11395745,9000,2022-12-24 15:23:00.0,null,'202212241520222666438289,Y,
164963,CO11395745,9000,2022-12-24 15:23:00.0,null,'202212241520222666438289,Y,
164964,CO11395745,9000,2022-12-24 15:23:00.0,null,'202212241520222666438289,Y,
164965,CO11395745,9000,2022-12-24 15:23:00.0,null,'202212241520222666438289,Y,
164966,CO11395745,9000,2022-12-24 15:23:00.0,null,'202212241520222666438289,Y,
164967,CO11395745,9000,2022-12-24 15:23:00.0,null,'202212241520222666438289,Y,
164968,CO11395745,9000,2022-12-24 15:23:00.0,null,'202212241520222666438289,Y,
164969,CO11395744,1600.002.01,2022-12-24 16:24:40.0,null,'202212241520212666437800,Y,
164970,CO11395743,9000,2022-12-24 15:21:57.0,null,'202212241520212666438020,Y,
164971,CO11395743,9000,2022-12-24 15:21:57.0,null,'202212241520212666438020,Y,
164972,CO11395743,9000,2022-12-24 15:21:57.0,null,'202212241520212666438020,Y,
164973,CO11395743,1600.002.01,2022-12-26 14:59:02.0,null,'202212241523202666449875,Y,
164974,CO11395743,1600.002.01,2022-12-26 14:59:02.0,null,'202212241523202666449875,Y,
164975,CO11395743,1600.002.01,2022-12-26 14:59:02.0,null,'202212241523202666449875,Y,
164976,COCC11245833,1600.002.02,2022-12-24 16:50:50.0,null,'202212241522192666447225,Y,
164977,Y100132396,1600.001,2022-12-24 15:41:38.0,null,'202212241521532666445999,Y,
164978,CO11395747,1600.002.01,2022-12-24 15:53:30.0,null,'202212241523192666449731,Y,
164979,CO11395747,1600.002.01,2022-12-24 15:53:30.0,null,'202212241523192666449731,Y,
164980,CO11395671,1600.002.01,2022-12-24 16:23:23.0,null,'202212241523202666449772,Y,
164981,CO11395670,1600.002.01,2022-12-24 16:11:56.0,null,'202212241523202666449803,Y,
164982,CO11395670,1600.002.01,2022-12-24 16:11:56.0,null,'202212241523202666449803,Y,
164983,COCC11245834,1600.002.01,2022-12-25 02:26:27.0,null,'202212241527192666458644,N,
164984,COCC11245835,1600.002.01,2022-12-24 16:37:04.0,null,'202212241539092666497710,N,
164985,COCC11245835,1600.002.01,2022-12-24 16:37:04.0,null,'202212241539092666497710,N,
164986,COCC11245835,1600.002.01,2022-12-24 16:37:04.0,null,'202212241539092666497710,N,
164987,COCC11245836,1600.002.02,2022-12-24 17:49:34.0,null,'202212241642062666696964,Y,
164988,COCC11245836,1600.002.02,2022-12-24 17:49:34.0,null,'202212241642062666696964,Y,
164989,COCC11245836,1600.002.02,2022-12-24 17:49:34.0,null,'202212241642062666696964,Y,
164990,COCC11245836,1600.002.02,2022-12-24 17:49:34.0,null,'202212241642062666696964,Y,
164991,COCC11245836,1600.002.02,2022-12-24 17:49:34.0,null,'202212241642062666696964,Y,
164992,COCC11245836,1600.002.02,2022-12-24 17:49:34.0,null,'202212241642062666696964,Y,
164993,COCC11245836,1600.002.02,2022-12-24 17:49:34.0,null,'202212241642062666696964,Y,
164994,COCC11245836,1600.002.02,2022-12-24 17:49:34.0,null,'202212241642062666696964,Y,
164995,COCC11245837,1600.002.01,2022-12-24 17:55:30.0,null,'202212241526192666456958,Y,
164996,COCC11245838,1600.002.01,2022-12-24 17:15:35.0,null,'202212241528212666461301,Y,
164997,COCC11245838,1600.002.01,2022-12-24 17:15:35.0,null,'202212241528212666461301,Y,
164998,COCC11245838,1600.002.01,2022-12-24 17:15:35.0,null,'202212241528212666461301,Y,
