data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
163752,COCC11099269,1600.002.01,2022-10-30 18:34:24.0,null,'202210301703222320858539,Y,
163753,COCC11099271,1600.002.01,2022-10-30 17:22:07.0,null,'202210301703232320858560,N,
163754,COCC11099271,1600.002.01,2022-10-30 17:22:07.0,null,'202210301703232320858560,N,
163755,COCC11099271,1600.002.01,2022-10-30 17:22:07.0,null,'202210301703232320858560,N,
163756,COCC11099272,1600.002.01,2022-10-30 17:34:07.0,null,'202210301703242320858681,N,
163757,COCC11099273,1600.002.01,2022-10-30 18:04:05.0,null,'202210301710292320869288,Y,
163758,COCC11099274,1600.002.01,2022-10-30 17:46:02.0,null,'202210301704222320859874,N,
163759,COCC11099277,1600.002.01,2022-10-30 17:49:12.0,null,'202210301706222320862194,Y,
163760,COCC11099277,1600.002.01,2022-10-30 17:49:12.0,null,'202210301706222320862194,Y,
163761,CO11299517,1600.002.01,2022-10-30 17:33:43.0,null,'202210301703232320858627,Y,
163762,CO11299517,1600.002.01,2022-10-30 17:33:43.0,null,'202210301703232320858627,Y,
163763,CO11299516,1600.002.01,2022-10-30 17:31:21.0,null,'202210301703232320858591,Y,
163764,CO11299426,1600.002.01,2022-10-30 21:17:24.0,null,'202210301703242320858662,Y,
163765,COCC11099279,1600.002.02,2022-10-30 17:23:44.0,null,'202210301707222320863109,Y,
163766,Y100120565,1600,2022-10-30 17:05:45.0,null,'202210301703102320858292,N,
163767,Y100120566,1600,2022-10-30 18:25:18.0,null,'202210301703262320858747,N,
163768,CO11299519,1600.002.01,2022-10-30 17:49:37.0,null,'202210301705222320861060,Y,
163769,CO11299427,1600.002.01,2022-10-30 17:48:52.0,null,'202210301705232320861082,Y,
163770,CO11299514,1600.002.01,2022-10-30 18:42:57.0,null,'202210301705232320861108,Y,
163771,CO11299514,1600.002.01,2022-10-30 18:42:57.0,null,'202210301705232320861108,Y,
163772,COCC11099281,1600.002.01,2022-10-30 17:35:57.0,null,'202210301707222320863089,Y,
163773,CO11299428,1600.002.01,2022-10-30 21:37:32.0,null,'202210301709142320865601,N,
163774,CO11299520,1600.002.01,2022-10-30 18:08:31.0,null,'202210301709142320865622,Y,
163775,CO11299518,9000,2022-10-30 17:11:37.0,null,'202210301709142320865645,N,
163776,CO11299518,1600.002.01,2022-10-30 17:44:21.0,null,'202210301714052320876391,Y,
163777,CO11299521,1600.002.01,2022-10-30 18:18:53.0,null,'202210301709142320865666,Y,
163778,COCC11099284,1600.002.01,2022-10-30 18:25:36.0,null,'202210301716072320878857,Y,
163779,COCC11099284,1600.002.01,2022-10-30 18:25:36.0,null,'202210301716072320878857,Y,
163780,COCC11099285,9000,2022-10-30 19:01:58.0,null,'202210301710292320869312,N,
163781,COCC11099286,9000,2022-10-30 17:19:49.0,null,'202210301716082320878918,Y,
163782,COCC11099286,9000,2022-10-30 17:19:49.0,null,'202210301716082320878918,Y,
163783,COCC11099286,9000,2022-10-30 17:19:49.0,null,'202210301716082320878918,Y,
163784,COCC11099286,1600.002.01,2022-10-30 18:31:18.0,null,'202210301722032320891741,Y,
163785,COCC11099286,1600.002.01,2022-10-30 18:31:18.0,null,'202210301722032320891741,Y,
163786,COCC11099286,1600.002.01,2022-10-30 18:31:18.0,null,'202210301722032320891741,Y,
163787,COCC11099287,1600.002.01,2022-10-30 18:25:14.0,null,'202210301716062320878727,Y,
163788,COCC11099287,1600.002.01,2022-10-30 18:25:14.0,null,'202210301716062320878727,Y,
163789,COCC11099288,1600.002.01,2022-10-31 11:46:21.0,null,'202210301716062320878693,Y,
163790,COCC11099289,1600.002.01,2022-10-30 18:53:29.0,null,'202210301716082320878887,Y,
163791,COCC11099289,1600.002.01,2022-10-30 18:53:29.0,null,'202210301716082320878887,Y,
163792,CO11299522,1600.002.01,2022-10-30 17:39:19.0,null,'202210301714042320876346,Y,
163793,CO11299522,1600.002.01,2022-10-30 17:39:19.0,null,'202210301714042320876346,Y,
163794,CO11299430,1600.002.01,2022-10-30 18:21:31.0,null,'202210301714052320876371,Y,
163795,COCC11099291,1600.002.01,2022-10-30 18:25:51.0,null,'202210301719532320883534,Y,
163796,COCC11099291,1600.002.01,2022-10-30 18:25:51.0,null,'202210301719532320883534,Y,
163797,COCC11099291,1600.002.01,2022-10-30 18:25:51.0,null,'202210301719532320883534,Y,
163798,COCC11099291,1600.002.01,2022-10-30 18:25:51.0,null,'202210301719532320883534,Y,
163799,CO11299431,1600.002.01,2022-10-30 21:00:07.0,null,'202210301716072320878834,Y,
163800,COCC11099293,1600.002.01,2022-10-30 19:15:55.0,null,'202210301726052320897372,Y,
163801,COCC11099297,1600.002.01,2022-10-30 17:58:06.0,null,'202210301719532320883571,N,
163802,CO11299524,1600.002.01,2022-10-30 17:58:49.0,null,'202210301718092320880717,N,
163803,CO11299523,9000,2022-10-30 17:39:07.0,null,'202210301718092320880783,N,
163804,CO11299523,9000,2022-10-30 17:39:07.0,null,'202210301718092320880783,N,
163805,CO11299523,9000,2022-10-30 17:45:58.0,null,'202210301742122320925782,Y,
163806,CO11299523,9000,2022-10-30 17:45:58.0,null,'202210301742122320925782,Y,
163807,CO11299523,1600.002.01,2022-10-30 18:35:48.0,null,'202210301748142320934029,Y,
163808,CO11299523,1600.002.01,2022-10-30 18:35:48.0,null,'202210301748142320934029,Y,
163809,CO11299525,1600.002.01,2022-10-30 19:07:38.0,null,'202210301718092320880749,Y,
163810,COCC11099299,1600.002.01,2022-10-30 18:22:47.0,null,'202210301723582320893962,N,
163811,COCC11099299,1600.002.01,2022-10-30 18:22:47.0,null,'202210301723582320893962,N,
163812,COCC11099299,1600.002.01,2022-10-30 18:22:47.0,null,'202210301723582320893962,N,
163813,Y100120567,1600,2022-10-30 17:43:13.0,null,'202210301718112320880920,N,
163814,Y100120567,1600,2022-10-30 17:43:13.0,null,'202210301718112320880920,N,
163815,CO11299527,1600.002.01,2022-10-30 18:17:44.0,null,'202210301722022320891598,Y,
163816,CO11299527,1600.002.01,2022-10-30 18:17:44.0,null,'202210301722022320891598,Y,
163817,CO11299435,1600.002.01,2022-10-30 18:04:09.0,null,'202210301722032320891678,N,
163818,CO11299435,1600.002.01,2022-10-30 18:04:09.0,null,'202210301722032320891678,N,
163819,CO11299435,1600.002.01,2022-10-30 18:04:09.0,null,'202210301722032320891678,N,
163820,CO11299526,1600.002,2022-10-30 18:13:33.0,null,'202210301722022320891633,Y,
163821,CO11299526,1600.002,2022-10-30 18:13:33.0,null,'202210301722022320891633,Y,
163822,COCC11099301,1600.002.01,2022-10-30 19:16:27.0,null,'202210301722032320891712,Y,
163823,COCC11099302,1600.002.01,2022-10-30 18:15:27.0,null,'202210301728142320899618,Y,
163824,COCC11099303,1600.002.01,2022-10-30 18:10:21.0,null,'202210301726062320897421,Y,
163825,COCC11099303,1600.002.01,2022-10-30 18:10:21.0,null,'202210301726062320897421,Y,
163826,CO11299528,1600.002.01,2022-10-30 18:05:04.0,null,'202210301723572320893922,Y,
163827,COCC11099306,1600.002.01,2022-10-31 21:45:50.0,null,'202210301726062320897392,Y,
163828,COCC11099307,1600.002.01,2022-10-30 19:24:30.0,null,'202210301732202320910727,N,
163829,Y100120568,1600,2022-10-30 17:28:21.0,null,'202210301723452320893671,N,
163830,COCC11099309,1600.002.01,2022-10-31 11:48:50.0,null,'202210301732202320910762,Y,
163831,CO11299437,1600.002.02,2022-10-30 18:52:28.0,null,'202210301728142320899713,Y,
163832,CO11299439,1600.002.01,2022-10-30 18:52:53.0,null,'202210301728152320899744,N,
163833,COCC11099310,1600.002.01,2022-10-30 18:22:56.0,null,'202210301730132320904244,N,
163834,COCC11099311,1600.002.01,2022-10-30 18:01:42.0,null,'202210301730142320904503,N,
163835,CO11299441,1600.002.01,2022-10-30 18:56:13.0,null,'202210301730132320904276,Y,
163836,CO11299441,1600.002.01,2022-10-30 18:56:13.0,null,'202210301730132320904276,Y,
163837,CO11299441,1600.002.01,2022-10-30 18:56:13.0,null,'202210301730132320904276,Y,
163838,CO11299441,1600.002.01,2022-10-30 18:56:13.0,null,'202210301730132320904276,Y,
163839,CO11299440,1600.002.01,2022-10-30 18:23:54.0,null,'202210301730132320904327,Y,
163840,CO11299440,1600.002.01,2022-10-30 18:23:54.0,null,'202210301730132320904327,Y,
163841,CO11299440,1600.002.01,2022-10-30 18:23:54.0,null,'202210301730132320904327,Y,
163842,CO11299440,1600.002.01,2022-10-30 18:23:54.0,null,'202210301730132320904327,Y,
163843,CO11299440,1600.002.01,2022-10-30 18:23:54.0,null,'202210301730132320904327,Y,
163844,CO11299440,1600.002.01,2022-10-30 18:23:54.0,null,'202210301730132320904327,Y,
163845,COCC11099312,1600.002.01,2022-10-30 18:09:02.0,null,'202210301734142320912714,Y,
163846,Y100120569,1600,2022-10-30 17:40:47.0,null,'202210301729472320902910,N,
163847,Y100120569,1600,2022-10-30 17:40:47.0,null,'202210301729472320902910,N,
163848,Y100120569,1600,2022-10-30 17:40:47.0,null,'202210301729472320902910,N,
163849,Y100120569,1600,2022-10-30 17:40:47.0,null,'202210301729472320902910,N,
163850,COCC11099313,1600.002.01,2022-10-31 11:49:44.0,null,'202210301734142320912782,N,
163851,COCC11099313,1600.002.01,2022-10-31 11:49:44.0,null,'202210301734142320912782,N,
163852,COCC11099314,1600.002.01,2022-10-30 18:09:13.0,null,'202210301734142320912736,Y,
163853,Y100120570,1600,2022-10-30 17:31:15.0,null,'202210301730292320905715,N,
163854,Y100120570,1600,2022-10-30 17:31:15.0,null,'202210301730292320905715,N,
163855,Y100120570,1600,2022-10-30 17:31:15.0,null,'202210301730292320905715,N,
163856,COCC11099315,1600.002.01,2022-10-30 18:10:58.0,null,'202210301736082320914151,Y,
163857,COCC11099316,1600.002.01,2022-10-31 21:47:08.0,null,'202210301757222320953383,Y,
163858,COCC11099316,1600.002.01,2022-10-31 21:47:08.0,null,'202210301757222320953383,Y,
163859,CO11299442,9000,2022-10-30 17:38:42.0,null,'202210301734142320912758,Y,
163860,CO11299442,1600.002.01,2022-10-30 18:36:05.0,null,'202210301740132320919101,Y,
163861,COCC11099317,1600.002.01,2022-10-30 19:05:55.0,null,'202210301738172320915859,Y,
163862,COCC11099322,9000,2022-10-30 17:51:37.0,null,'202210301742132320925887,Y,
163863,COCC11099322,9000,2022-10-30 17:51:37.0,null,'202210301742132320925887,Y,
163864,COCC11099323,1600.002.01,2022-11-02 01:01:31.0,null,'202210301742132320925802,Y,
163865,COCC11099324,1600.002.01,2022-10-30 18:34:57.0,null,'202210301742122320925759,Y,
163866,COCC11099326,1600.002.01,2022-10-30 19:01:58.0,null,'202210301740122320919033,Y,
163867,CO11299532,1600.002.01,2022-10-30 18:51:07.0,null,'202210301738172320915885,N,
163868,CO11299532,1600.002.01,2022-10-30 18:51:07.0,null,'202210301738172320915885,N,
163869,CO11299532,1600.002.01,2022-10-30 18:51:07.0,null,'202210301738172320915885,N,
163870,CO11299534,1600.002.01,2022-10-30 20:37:24.0,null,'202210301738172320915925,Y,
163871,CO11299534,1600.002.01,2022-10-30 20:37:24.0,null,'202210301738172320915925,Y,
163872,COCC11099328,1600.002.01,2022-10-30 23:15:47.0,null,'202210301740132320919119,N,
163873,COCC11099329,1600.002.01,2022-10-31 21:48:03.0,null,'202210301748142320933962,Y,
163874,COCC11099329,1600.002.01,2022-10-31 21:48:03.0,null,'202210301748142320933962,Y,
163875,COCC11099329,1600.002.01,2022-10-31 21:48:03.0,null,'202210301748142320933962,Y,
163876,COCC11099330,1600.002.01,2022-10-30 19:10:03.0,null,'202210301744112320928291,Y,
163877,COCC11099331,1600.002.01,2022-10-30 19:47:12.0,null,'202210301750182320939063,N,
163878,COCC11099331,1600.002.01,2022-10-30 19:47:12.0,null,'202210301750182320939063,N,
163879,COCC11099331,1600.002.01,2022-10-30 19:47:12.0,null,'202210301750182320939063,N,
163880,COCC11099332,9000,2022-10-30 17:56:07.0,null,'202210301753402320947779,Y,
163881,COCC11099332,9000,2022-10-30 17:56:07.0,null,'202210301753402320947779,Y,
163882,COCC11099332,9000,2022-10-30 17:56:07.0,null,'202210301753402320947779,Y,
163883,COCC11099332,9000,2022-10-30 17:56:07.0,null,'202210301753402320947779,Y,
163884,COCC11099332,9000,2022-10-30 17:56:07.0,null,'202210301753402320947779,Y,
163885,COCC11099332,9000,2022-10-30 17:56:07.0,null,'202210301753402320947779,Y,
163886,COCC11099333,1600.002.01,2022-10-30 19:53:40.0,null,'202210301742132320925829,N,
163887,COCC11099333,1600.002.01,2022-10-30 19:53:40.0,null,'202210301742132320925829,N,
163888,COCC11099333,1600.002.01,2022-10-30 19:53:40.0,null,'202210301742132320925829,N,
163889,COCC11099333,1600.002.01,2022-10-30 19:53:40.0,null,'202210301742132320925829,N,
163890,COCC11099333,1600.002.01,2022-10-30 19:53:40.0,null,'202210301742132320925829,N,
163891,COCC11099333,1600.002.01,2022-10-30 19:53:40.0,null,'202210301742132320925829,N,
163892,COCC11099333,1600.002.01,2022-10-30 19:53:40.0,null,'202210301742132320925829,N,
163893,COCC11099334,9000,2022-10-30 17:48:41.0,null,'202210301744122320928368,Y,
163894,CO11299443,1600.002.01,2022-10-30 18:00:13.0,null,'202210301740122320919064,Y,
163895,CO11299443,1600.002.01,2022-10-30 18:00:13.0,null,'202210301740122320919064,Y,
163896,CO11299443,1600.002.01,2022-10-30 18:00:13.0,null,'202210301740122320919064,Y,
163897,COCC11099338,1600.002.01,2022-10-30 19:00:09.0,null,'202210301746102320931151,Y,
163898,COCC11099338,1600.002.01,2022-10-30 19:00:09.0,null,'202210301746102320931151,Y,
163899,CO11299444,1600.002.01,2022-10-30 18:01:00.0,null,'202210301744112320928316,Y,
163900,CO11299536,1600.002.01,2022-10-30 18:25:33.0,null,'202210301744122320928337,Y,
163901,CO11299536,1600.002.01,2022-10-30 18:25:33.0,null,'202210301744122320928337,Y,
163902,CO11299536,1600.002.01,2022-10-30 18:25:33.0,null,'202210301744122320928337,Y,
163903,CO11299538,1600.002.01,2022-10-31 14:34:32.0,null,'202210301746102320931106,Y,
163904,CO11299537,1600.002.01,2022-10-30 18:56:41.0,null,'202210301746102320931125,Y,
163905,COCC11099343,1600.002.01,2022-10-30 18:45:49.0,null,'202210301757222320953351,Y,
163906,COCC11099343,1600.002.01,2022-10-30 18:45:49.0,null,'202210301757222320953351,Y,
163907,COCC11099343,1600.002.01,2022-10-30 18:45:49.0,null,'202210301757222320953351,Y,
163908,COCC11099345,1600.002.01,2022-10-30 18:39:58.0,null,'202210301756222320952091,N,
163909,COCC11099345,1600.002.01,2022-10-30 18:39:58.0,null,'202210301756222320952091,N,
163910,COCC11099345,1600.002.01,2022-10-30 18:39:58.0,null,'202210301756222320952091,N,
163911,COCC11099345,1600.002.01,2022-10-30 18:39:58.0,null,'202210301756222320952091,N,
163912,COCC11099345,1600.002.01,2022-10-30 18:39:58.0,null,'202210301756222320952091,N,
163913,COCC11099346,1600.002.01,2022-10-30 18:44:43.0,null,'202210301750182320939139,N,
163914,COCC11099347,1600.002.01,2022-10-30 18:36:25.0,null,'202210301748142320934001,Y,
163915,COCC11099348,1600.002.01,2022-10-30 18:43:31.0,null,'202210301757212320953330,Y,
163916,COCC11099349,1600.002.01,2022-10-30 18:37:17.0,null,'202210301750162320938240,Y,
163917,COCC11099349,1600.002.01,2022-10-30 18:37:17.0,null,'202210301750162320938240,Y,
163918,COCC11099349,1600.002.01,2022-10-30 18:37:17.0,null,'202210301750162320938240,Y,
163919,CO11299540,1600.002.01,2022-10-31 00:41:26.0,null,'202210301748152320934052,Y,
163920,CO11299542,1600.002.01,2022-10-30 18:52:18.0,null,'202210301748152320934077,Y,
163921,CO11299541,9000,2022-10-30 17:53:17.0,null,'202210301748152320934107,Y,
163922,CO11299541,9000,2022-10-30 17:53:17.0,null,'202210301748152320934107,Y,
163923,CO11299541,9000,2022-10-30 17:53:17.0,null,'202210301748152320934107,Y,
163924,CO11299541,9000,2022-10-30 17:53:17.0,null,'202210301748152320934107,Y,
163925,CO11299541,1600.002.01,2022-10-30 18:56:49.0,null,'202210301755222320950625,Y,
163926,CO11299541,1600.002.01,2022-10-30 18:56:49.0,null,'202210301755222320950625,Y,
163927,CO11299541,1600.002.01,2022-10-30 18:56:49.0,null,'202210301755222320950625,Y,
163928,CO11299541,1600.002.01,2022-10-30 18:56:49.0,null,'202210301755222320950625,Y,
163929,COCC11099351,1600.002.01,2022-10-30 23:14:02.0,null,'202210301750182320939036,N,
163930,COCC11099352,9000,2022-10-30 18:01:17.0,null,'202210301756222320952138,Y,
163931,COCC11099352,9000,2022-10-30 18:01:17.0,null,'202210301756222320952138,Y,
163932,COCC11099352,9000,2022-10-30 18:01:17.0,null,'202210301756222320952138,Y,
163933,COCC11099352,9000,2022-10-30 18:01:17.0,null,'202210301756222320952138,Y,
163934,COCC11099352,9000,2022-10-30 18:01:17.0,null,'202210301756222320952138,Y,
163935,COCC11099353,1600.002.01,2022-10-30 19:46:39.0,null,'202210301752042320944815,Y,
163936,CO11299446,1600.002.01,2022-10-30 18:21:56.0,null,'202210301750172320938835,Y,
163937,CO11299543,1600.002.01,2022-10-30 18:46:05.0,null,'202210301750172320938962,Y,
163938,CO11299539,1600.002.01,2022-10-31 01:34:14.0,null,'202210301750182320939000,N,
163939,CO11299539,1600.002.01,2022-10-31 01:34:14.0,null,'202210301750182320939000,N,
163940,CO11299539,1600.002.01,2022-10-31 01:34:14.0,null,'202210301750182320939000,N,
163941,COCC11099355,1600.002.01,2022-10-30 20:01:15.0,null,'202210301758232320954302,Y,
163942,COCC11099355,1600.002.01,2022-10-30 20:01:15.0,null,'202210301758232320954302,Y,
163943,COCC11099355,1600.002.01,2022-10-30 20:01:15.0,null,'202210301758232320954302,Y,
163944,COCC11099355,1600.002.01,2022-10-30 20:01:15.0,null,'202210301758232320954302,Y,
163945,COCC11099355,1600.002.01,2022-10-30 20:01:15.0,null,'202210301758232320954302,Y,
163946,COCC11099356,1600.002.01,2022-10-30 18:26:31.0,null,'202210301753412320947828,Y,
163947,COCC11099358,1600.002.01,2022-10-30 20:40:28.0,null,'202210301957222321173039,Y,
163948,COCC11099358,1600.002.01,2022-10-30 20:40:28.0,null,'202210301957222321173039,Y,
163949,COCC11099358,1600.002.01,2022-10-30 20:40:28.0,null,'202210301957222321173039,Y,
163950,COCC11099359,1600.002.01,2022-10-30 23:13:23.0,null,'202210301756212320952061,Y,
163951,COCC11099359,1600.002.01,2022-10-30 23:13:23.0,null,'202210301756212320952061,Y,
163952,COCC11099361,1600.002.01,2022-10-30 19:14:55.0,null,'202210301758212320954129,Y,
163953,COCC11099361,1600.002.01,2022-10-30 19:14:55.0,null,'202210301758212320954129,Y,
163954,COCC11099361,1600.002.01,2022-10-30 19:14:55.0,null,'202210301758212320954129,Y,
163955,CO11299545,1600.002.01,2022-10-30 19:38:27.0,null,'202210301755232320950732,Y,
163956,CO11299448,9000,2022-10-30 17:58:28.0,null,'202210301755232320950752,Y,
163957,CO11299448,9000,2022-10-30 17:58:28.0,null,'202210301755232320950752,Y,
163958,CO11299448,9000,2022-10-30 18:03:38.0,null,'202210301800222320959428,Y,
163959,CO11299448,9000,2022-10-30 18:03:38.0,null,'202210301800222320959428,Y,
163960,CO11299448,1600.002.01,2022-10-30 19:09:24.0,null,'202210301817032320987646,N,
163961,CO11299448,1600.002.01,2022-10-30 19:09:24.0,null,'202210301817032320987646,N,
163962,COCC11099363,1600.002.01,2022-10-31 21:48:59.0,null,'202210301807222320971082,N,
163963,COCC11099364,1600.002.01,2022-10-30 18:24:51.0,null,'202210301759212320956322,N,
163964,COCC11099365,1600.002.01,2022-10-30 18:54:28.0,null,'202210301801212320964711,Y,
163965,COCC11099365,1600.002.01,2022-10-30 18:54:28.0,null,'202210301801212320964711,Y,
163966,CO11299547,1600.002.01,2022-10-30 18:40:44.0,null,'202210301758222320954161,Y,
163967,CO11299450,1600.002.01,2022-10-30 19:33:37.0,null,'202210301758222320954216,N,
163968,CO11299450,1600.002.01,2022-10-30 19:33:37.0,null,'202210301758222320954216,N,
163969,CO11299450,1600.002.01,2022-10-30 19:33:37.0,null,'202210301758222320954216,N,
163970,CO11299450,1600.002.01,2022-10-30 19:33:37.0,null,'202210301758222320954216,N,
163971,CO11299450,1600.002.01,2022-10-30 19:33:37.0,null,'202210301758222320954216,N,
163972,CO11299450,1600.002.01,2022-10-30 19:33:37.0,null,'202210301758222320954216,N,
163973,CO11299451,1600.002.01,2022-10-30 18:20:59.0,null,'202210301758222320954181,Y,
163974,CO11299451,1600.002.01,2022-10-30 18:20:59.0,null,'202210301758222320954181,Y,
163975,CO11299449,1600.002.01,2022-10-30 18:29:54.0,null,'202210301758232320954267,Y,
163976,CO11299449,1600.002.01,2022-10-30 18:29:54.0,null,'202210301758232320954267,Y,
163977,CO11299449,1600.002.01,2022-10-30 18:29:54.0,null,'202210301758232320954267,Y,
163978,COCC11099366,1600.002.01,2022-10-30 18:56:32.0,null,'202210301800212320959410,Y,
163979,COCC11099367,1600.002.01,2022-10-30 19:47:05.0,null,'202210301803222320966519,Y,
163980,COCC11099367,1600.002.01,2022-10-30 19:47:05.0,null,'202210301803222320966519,Y,
163981,COCC11099367,1600.002.01,2022-10-30 19:47:05.0,null,'202210301803222320966519,Y,
163982,COCC11099369,1600.002.01,2022-10-31 11:51:09.0,null,'202210301803222320966553,N,
163983,COCC11099369,1600.002.01,2022-10-31 11:51:09.0,null,'202210301803222320966553,N,
163984,COCC11099369,1600.002.01,2022-10-31 11:51:09.0,null,'202210301803222320966553,N,
163985,COCC11099369,1600.002.01,2022-10-31 11:51:09.0,null,'202210301803222320966553,N,
163986,COCC11099370,1600.002.01,2022-10-30 18:26:27.0,null,'202210301805232320968838,Y,
163987,COCC11099371,1600.002.01,2022-10-30 18:54:36.0,null,'202210301805232320968858,N,
163988,COCC11099371,1600.002.01,2022-10-30 18:54:36.0,null,'202210301805232320968858,N,
163989,COCC11099372,1600.002.02,2022-10-30 20:12:49.0,null,'202210301810072320975267,Y,
163990,COCC11099372,1600.002.02,2022-10-30 20:12:49.0,null,'202210301810072320975267,Y,
163991,COCC11099372,1600.002.02,2022-10-30 20:12:49.0,null,'202210301810072320975267,Y,
163992,CO11299550,1600.002.02,2022-10-30 19:27:16.0,null,'202210301803222320966592,Y,
163993,CO11299550,1600.002.02,2022-10-30 19:27:16.0,null,'202210301803222320966592,Y,
163994,CO11299549,1600.002.01,2022-10-30 22:39:04.0,null,'202210301803232320966624,Y,
163995,CO11299548,1600.002.01,2022-10-30 18:54:18.0,null,'202210301803232320966646,Y,
163996,CO11299548,1600.002.01,2022-10-30 18:54:18.0,null,'202210301803232320966646,Y,
163997,CO11299548,1600.002.01,2022-10-30 18:54:18.0,null,'202210301803232320966646,Y,
163998,CO11299548,1600.002.01,2022-10-30 18:54:18.0,null,'202210301803232320966646,Y,
163999,COCC11099374,9000,2022-10-31 14:02:28.0,null,'202210301817042320987669,N,
164000,COCC11099375,1600.002.01,2022-10-30 18:55:00.0,null,'202210301806222320969905,N,
164001,COCC11099378,1600.002.01,2022-10-31 21:50:04.0,null,'202210301810072320975310,N,
164002,CO11299551,1600.002.01,2022-10-30 21:36:25.0,null,'202210301805222320968786,Y,
164003,CO11299452,1600.002.01,2022-10-30 18:42:36.0,null,'202210301805222320968807,Y,
164004,CO11299452,1600.002.01,2022-10-30 18:42:36.0,null,'202210301805222320968807,Y,
164005,CO11299452,1600.002.01,2022-10-30 18:42:36.0,null,'202210301805222320968807,Y,
164006,COCC11099381,1600.002.01,2022-10-30 19:15:44.0,null,'202210301807222320971103,N,
164007,COCC11099383,1600.002.01,2022-10-30 19:23:23.0,null,'202210301810072320975336,Y,
164008,COCC11099383,1600.002.01,2022-10-30 19:23:23.0,null,'202210301810072320975336,Y,
164009,COCC11099383,1600.002.01,2022-10-30 19:23:23.0,null,'202210301810072320975336,Y,
164010,COCC11099383,1600.002.01,2022-10-30 19:23:23.0,null,'202210301810072320975336,Y,
164011,Y100120572,1600,2022-10-30 18:05:17.0,null,'202210301804462320967936,N,
164012,COCC11099384,1600.002.02,2022-10-30 19:48:12.0,null,'202210301820582320997104,N,
164013,CO11299454,1600.002.01,2022-10-30 19:05:08.0,null,'202210301808212320972348,Y,
164014,CO11299453,1600.002.01,2022-10-30 19:18:01.0,null,'202210301808222320972441,Y,
164015,CO11299453,1600.002.01,2022-10-30 19:18:01.0,null,'202210301808222320972441,Y,
164016,CO11299453,1600.002.01,2022-10-30 19:18:01.0,null,'202210301808222320972441,Y,
164017,CO11299455,9000,2022-10-30 18:10:11.0,null,'202210301808222320972371,N,
164018,CO11299455,9000,2022-10-30 18:10:11.0,null,'202210301808222320972371,N,
164019,CO11299552,1600.002.01,2022-10-30 18:22:52.0,null,'202210301808222320972401,Y,
164020,COCC11099386,1600.002.01,2022-10-30 20:01:01.0,null,'202210301815022320985669,Y,
164021,COCC11099389,1600.002.01,2022-10-30 20:05:06.0,null,'202210301819112320990108,Y,
164022,COCC11099389,1600.002.01,2022-10-30 20:05:06.0,null,'202210301819112320990108,Y,
164023,COCC11099389,1600.002.01,2022-10-30 20:05:06.0,null,'202210301819112320990108,Y,
164024,COCC11099389,1600.002.01,2022-10-30 20:05:06.0,null,'202210301819112320990108,Y,
164025,CO11299458,1600.002.01,2022-10-30 18:53:49.0,null,'202210301813112320982671,N,
164026,CO11299457,1600.002.01,2022-10-30 18:44:09.0,null,'202210301813112320982703,Y,
164027,CO11299553,1600.002.01,2022-10-30 19:11:09.0,null,'202210301813122320982721,N,
164028,CO11299553,1600.002.01,2022-10-30 19:11:09.0,null,'202210301813122320982721,N,
164029,COCC11099390,1600.002.01,2022-10-30 19:08:15.0,null,'202210301843142321036459,N,
164030,COCC11099390,1600.002.01,2022-10-30 19:08:15.0,null,'202210301843142321036459,N,
164031,COCC11099390,1600.002.01,2022-10-30 19:08:15.0,null,'202210301843142321036459,N,
164032,CO11299554,9000,2022-10-30 18:22:02.0,null,'202210301815032320985758,Y,
164033,CO11299554,9000,2022-10-30 18:22:02.0,null,'202210301815032320985758,Y,
164034,CO11299554,9000,2022-10-30 18:22:02.0,null,'202210301815032320985758,Y,
164035,CO11299554,9000,2022-10-30 18:22:02.0,null,'202210301815032320985758,Y,
164036,CO11299554,9000,2022-10-30 18:22:02.0,null,'202210301815032320985758,Y,
164037,CO11299459,1600.002,2022-10-30 20:30:06.0,null,'202210301815032320985731,Y,
164038,COCC11099391,1600.002.01,2022-10-30 19:46:15.0,null,'202210301833102321019453,N,
164039,COCC11099391,1600.002.01,2022-10-30 19:46:15.0,null,'202210301833102321019453,N,
164040,COCC11099392,1600.002.01,2022-10-30 19:44:15.0,null,'202210301819112320990151,N,
164041,COCC11099392,1600.002.01,2022-10-30 19:44:15.0,null,'202210301819112320990151,N,
164042,COCC11099393,1600.002.01,2022-10-30 18:48:52.0,null,'202210301819102320990015,N,
164043,COCC11099394,1600.002.01,2022-10-30 19:43:11.0,null,'202210301825052321004463,Y,
164044,COCC11099394,1600.002.01,2022-10-30 19:43:11.0,null,'202210301825052321004463,Y,
164045,COCC11099395,1600.002.01,2022-10-30 19:24:19.0,null,'202210301833112321019611,Y,
164046,COCC11099395,1600.002.01,2022-10-30 19:24:19.0,null,'202210301833112321019611,Y,
164047,COCC11099395,1600.002.01,2022-10-30 19:24:19.0,null,'202210301833112321019611,Y,
164048,COCC11099395,1600.002.01,2022-10-30 19:24:19.0,null,'202210301833112321019611,Y,
164049,COCC11099395,1600.002.01,2022-10-30 19:24:19.0,null,'202210301833112321019611,Y,
