data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
94776,CO11187849,1600.002.01,2022-08-19 23:12:48.0,null,'202208191958471999750599,N,
94777,CO11187849,1600.002.01,2022-08-19 23:12:48.0,null,'202208191958471999750599,N,
94778,CO11187849,1600.002.01,2022-08-19 23:12:48.0,null,'202208191958471999750599,N,
94779,CO11187848,1600.002.01,2022-08-19 21:32:34.0,null,'202208191958471999750668,Y,
94780,CO11187848,1600.002.01,2022-08-19 21:32:34.0,null,'202208191958471999750668,Y,
94781,CO11187848,1600.002.01,2022-08-19 21:32:34.0,null,'202208191958471999750668,Y,
94782,CO11187848,1600.002.01,2022-08-19 21:32:34.0,null,'202208191958471999750668,Y,
94783,CO11187848,1600.002.01,2022-08-19 21:32:34.0,null,'202208191958471999750668,Y,
94784,CO11187846,1600.002,2022-08-19 22:25:23.0,null,'202208191958461999750566,N,
94785,CO11187845,1600.002.01,2022-08-20 12:42:48.0,null,'202208191958471999750749,Y,
94786,CO11187845,1600.002.01,2022-08-20 12:42:48.0,null,'202208191958471999750749,Y,
94787,CO11187844,1600.002.01,2022-08-19 20:18:03.0,null,'202208191958481999750806,Y,
94788,CO11187853,1600.002.01,2022-08-20 15:41:59.0,null,'202208191958491999750901,Y,
94789,CO11187853,1600.002.01,2022-08-20 15:41:59.0,null,'202208191958491999750901,Y,
94790,CO11187853,1600.002.01,2022-08-20 15:41:59.0,null,'202208191958491999750901,Y,
94791,CO11187853,1600.002.01,2022-08-20 15:41:59.0,null,'202208191958491999750901,Y,
94792,CO11187950,1600.002.01,2022-08-19 21:17:15.0,null,'202208191958481999750835,N,
94793,CO11187852,1600.002.01,2022-08-19 21:12:58.0,null,'202208191958481999750866,Y,
94794,CO11187949,1600.002.01,2022-08-19 23:13:09.0,null,'202208191958491999750968,N,
94795,CO11187947,1600.002.01,2022-08-19 20:26:19.0,null,'202208191958491999750996,Y,
94796,CO11187944,1600.002,2022-08-20 15:55:15.0,null,'202208191958501999751024,N,
94797,COCC10930481,1600.002.01,2022-08-19 23:00:33.0,null,'202208192000431999761094,N,
94798,COCC10930481,1600.002.01,2022-08-19 23:00:33.0,null,'202208192000431999761094,N,
94799,COCC10930483,1600.002.01,2022-08-19 20:27:02.0,null,'202208192012371999801225,Y,
94800,COCC10930483,1600.002.01,2022-08-19 20:27:02.0,null,'202208192012371999801225,Y,
94801,COCC10930483,1600.002.01,2022-08-19 20:27:02.0,null,'202208192012371999801225,Y,
94802,COCC10930484,1600.002.01,2022-08-19 21:12:39.0,null,'202208192000431999761131,Y,
94803,COCC10930485,1600.002.01,2022-08-19 21:01:52.0,null,'202208192000431999761275,N,
94804,COCC10930485,1600.002.01,2022-08-19 21:01:52.0,null,'202208192000431999761275,N,
94805,CO11187851,1600.002.01,2022-08-19 20:42:16.0,null,'202208192000421999761033,N,
94806,CO11187942,9000,2022-08-19 20:02:23.0,null,'202208192000421999761060,Y,
94807,CO11187942,9000,2022-08-19 20:02:23.0,null,'202208192000421999761060,Y,
94808,CO11187942,1600.002.01,2022-08-19 23:36:14.0,null,'202208192004401999775937,Y,
94809,CO11187942,1600.002.01,2022-08-19 23:36:14.0,null,'202208192004401999775937,Y,
94810,COCC10930488,1600.002.01,2022-08-19 20:47:53.0,null,'202208192004371999775575,Y,
94811,COCC10930492,1600.002.01,2022-08-19 22:44:52.0,null,'202208192008191999784926,Y,
94812,COCC10930492,1600.002.01,2022-08-19 22:44:52.0,null,'202208192008191999784926,Y,
94813,COCC10930492,1600.002.01,2022-08-19 22:44:52.0,null,'202208192008191999784926,Y,
94814,COCC10930492,1600.002.01,2022-08-19 22:44:52.0,null,'202208192008191999784926,Y,
94815,COCC10930493,1600.002.01,2022-08-19 22:16:12.0,null,'202208192017461999813269,Y,
94816,COCC10930493,1600.002.01,2022-08-19 22:16:12.0,null,'202208192017461999813269,Y,
94817,COCC10930494,1600.002.01,2022-08-19 20:54:05.0,null,'202208192004401999775957,N,
94818,COCC10930494,1600.002.01,2022-08-19 20:54:05.0,null,'202208192004401999775957,N,
94819,COCC10930495,1600.002.02,2022-08-19 20:44:24.0,null,'202208192004351999775285,Y,
94820,COCC10930495,1600.002.02,2022-08-19 20:44:24.0,null,'202208192004351999775285,Y,
94821,COCC10930495,1600.002.02,2022-08-19 20:44:24.0,null,'202208192004351999775285,Y,
94822,COCC10930496,1600.002.01,2022-08-20 15:54:42.0,null,'202208192008191999785126,N,
94823,COCC10930496,1600.002.01,2022-08-20 15:54:42.0,null,'202208192008191999785126,N,
94824,COCC10930498,1600.002.01,2022-08-20 01:34:23.0,null,'202208192008191999785035,Y,
94825,COCC10930498,1600.002.01,2022-08-20 01:34:23.0,null,'202208192008191999785035,Y,
94826,COCC10930498,1600.002.01,2022-08-20 01:34:23.0,null,'202208192008191999785035,Y,
94827,COCC10930501,1600.002.01,2022-08-19 20:47:27.0,null,'202208192006331999780178,Y,
94828,COCC10930502,1600.002.01,2022-08-19 21:35:16.0,null,'202208192004391999775914,Y,
94829,COCC10930503,1600.002.01,2022-08-19 21:10:45.0,null,'202208192006331999780160,N,
94830,COCC10930505,1600.002.01,2022-08-19 21:23:32.0,null,'202208192008231999785608,Y,
94831,CO11187860,1600.002.01,2022-08-19 23:07:48.0,null,'202208192004371999775604,Y,
94832,CO11187860,1600.002.01,2022-08-19 23:07:48.0,null,'202208192004371999775604,Y,
94833,CO11187956,1600.002.01,2022-08-19 20:21:11.0,null,'202208192004371999775636,Y,
94834,CO11187956,1600.002.01,2022-08-19 20:21:11.0,null,'202208192004371999775636,Y,
94835,CO11187954,1600.002.01,2022-08-19 20:34:37.0,null,'202208192004381999775667,Y,
94836,CO11187954,1600.002.01,2022-08-19 20:34:37.0,null,'202208192004381999775667,Y,
94837,CO11187954,1600.002.01,2022-08-19 20:34:37.0,null,'202208192004381999775667,Y,
94838,CO11187856,1600.002.01,2022-08-19 20:56:41.0,null,'202208192004381999775702,Y,
94839,CO11187856,1600.002.01,2022-08-19 20:56:41.0,null,'202208192004381999775702,Y,
94840,CO11187855,1600.002.02,2022-08-19 20:48:47.0,null,'202208192004381999775744,Y,
94841,CO11187952,1600.002.01,2022-08-19 21:55:05.0,null,'202208192004381999775805,Y,
94842,CO11187847,9000,2022-08-19 20:27:13.0,null,'202208192004391999775858,N,
94843,CO11187847,1600.002.01,2022-08-19 23:12:45.0,null,'202208192028471999847458,Y,
94844,COCC10930507,1600.002.01,2022-08-19 20:56:19.0,null,'202208192006341999780255,Y,
94845,COCC10930508,1600.002.01,2022-08-19 20:56:59.0,null,'202208192023471999834166,Y,
94846,COCC10930508,1600.002.01,2022-08-19 20:56:59.0,null,'202208192023471999834166,Y,
94847,COCC10930508,1600.002.01,2022-08-19 20:56:59.0,null,'202208192023471999834166,Y,
94848,COCC10930508,1600.002.01,2022-08-19 20:56:59.0,null,'202208192023471999834166,Y,
94849,CO11187959,9000,2022-08-19 21:14:54.0,null,'202208192006321999779968,N,
94850,CO11187862,1600.002.01,2022-08-20 16:40:57.0,null,'202208192006321999779995,Y,
94851,CO11187862,1600.002.01,2022-08-20 16:40:57.0,null,'202208192006321999779995,Y,
94852,CO11187862,1600.002.01,2022-08-20 16:40:57.0,null,'202208192006321999779995,Y,
94853,CO11187861,1600.002.01,2022-08-19 23:12:51.0,null,'202208192006321999780112,N,
94854,CO11187861,1600.002.01,2022-08-19 23:12:51.0,null,'202208192006321999780112,N,
94855,CO11187861,1600.002.01,2022-08-19 23:12:51.0,null,'202208192006321999780112,N,
94856,CO11187957,1600.002.01,2022-08-19 22:30:17.0,null,'202208192006321999780063,N,
94857,CO11187955,1600.002.01,2022-08-19 21:43:03.0,null,'202208192006331999780142,Y,
94858,COCC10930511,1600.002.01,2022-08-19 20:36:01.0,null,'202208192008181999784766,N,
94859,Y100106346,1600,2022-08-19 20:05:53.0,null,'202208192005251999777442,N,
94860,Y100106346,1600,2022-08-19 20:05:53.0,null,'202208192005251999777442,N,
94861,Y100106346,1600,2022-08-19 20:05:53.0,null,'202208192005251999777442,N,
94862,Y100106346,1600,2022-08-19 20:05:53.0,null,'202208192005251999777442,N,
94863,Y100106347,1600,2022-08-19 20:28:51.0,null,'202208192006191999779719,N,
94864,Y100106347,1600,2022-08-19 20:28:51.0,null,'202208192006191999779719,N,
94865,COCC10930516,1600.002.01,2022-08-19 21:13:32.0,null,'202208192008231999785691,Y,
94866,COCC10930516,1600.002.01,2022-08-19 21:13:32.0,null,'202208192008231999785691,Y,
94867,COCC10930517,1600.002.01,2022-08-19 20:57:35.0,null,'202208192012381999801318,N,
94868,COCC10930519,1600.002.01,2022-08-19 21:13:02.0,null,'202208192042291999900247,N,
94869,COCC10930519,1600.002.01,2022-08-19 21:13:02.0,null,'202208192042291999900247,N,
94870,CO11187964,1600.002.01,2022-08-19 23:13:12.0,null,'202208192008201999785311,N,
94871,CO11187964,1600.002.01,2022-08-19 23:13:12.0,null,'202208192008201999785311,N,
94872,CO11187964,1600.002.01,2022-08-19 23:13:12.0,null,'202208192008201999785311,N,
94873,CO11187964,1600.002.01,2022-08-19 23:13:12.0,null,'202208192008201999785311,N,
94874,CO11187964,1600.002.01,2022-08-19 23:13:12.0,null,'202208192008201999785311,N,
94875,CO11187964,1600.002.01,2022-08-19 23:13:12.0,null,'202208192008201999785311,N,
94876,CO11187964,1600.002.01,2022-08-19 23:13:12.0,null,'202208192008201999785311,N,
94877,CO11187964,1600.002.01,2022-08-19 23:13:12.0,null,'202208192008201999785311,N,
94878,CO11187964,1600.002.01,2022-08-19 23:13:12.0,null,'202208192008201999785311,N,
94879,CO11187961,1600.002.01,2022-08-19 20:49:56.0,null,'202208192008201999785201,N,
94880,CO11187864,1600.002.02,2022-08-19 20:49:05.0,null,'202208192008201999785262,Y,
94881,CO11187863,1600.002.01,2022-08-19 23:12:53.0,null,'202208192008211999785407,Y,
94882,CO11187863,1600.002.01,2022-08-19 23:12:53.0,null,'202208192008211999785407,Y,
94883,CO11187863,1600.002.01,2022-08-19 23:12:53.0,null,'202208192008211999785407,Y,
94884,CO11187967,9000,2022-08-19 21:22:46.0,null,'202208192008211999785457,Y,
94885,CO11187967,9000,2022-08-19 21:22:46.0,null,'202208192008211999785457,Y,
94886,CO11187967,9000,2022-08-19 21:22:46.0,null,'202208192008211999785457,Y,
94887,CO11187967,9000,2022-08-19 21:22:46.0,null,'202208192008211999785457,Y,
94888,CO11187965,1600.002.01,2022-08-19 21:20:53.0,null,'202208192008221999785509,Y,
94889,CO11187965,1600.002.01,2022-08-19 21:20:53.0,null,'202208192008221999785509,Y,
94890,CO11187965,1600.002.01,2022-08-19 21:20:53.0,null,'202208192008221999785509,Y,
94891,CO11187867,1600.002.01,2022-08-19 22:04:10.0,null,'202208192008221999785547,Y,
94892,CO11187866,1600.002.01,2022-08-19 20:49:10.0,null,'202208192008221999785579,Y,
94893,COCC10930520,9000,2022-08-19 20:36:09.0,null,'202208192015491999809248,N,
94894,COCC10930520,9000,2022-08-19 20:36:09.0,null,'202208192015491999809248,N,
94895,COCC10930520,1600.002.01,2022-08-19 23:29:18.0,null,'202208192038381999882919,Y,
94896,COCC10930520,1600.002.01,2022-08-19 23:29:18.0,null,'202208192038381999882919,Y,
94897,COCC10930521,1600.002.01,2022-08-20 02:51:14.0,null,'202208192012371999801263,Y,
94898,COCC10930524,1600.002.01,2022-08-19 22:17:02.0,null,'202208192036381999876449,Y,
94899,COCC10930525,1600.002.01,2022-08-19 21:16:56.0,null,'202208192012381999801360,Y,
94900,Y100106348,1600,2022-08-20 02:44:30.0,null,'202208192008111999784240,N,
94901,CO11187871,1600.002.01,2022-08-19 21:00:57.0,null,'202208192010451999795488,N,
94902,CO11187869,1600.002.01,2022-08-20 16:47:23.0,null,'202208192010461999795548,Y,
94903,CO11187869,1600.002.01,2022-08-20 16:47:23.0,null,'202208192010461999795548,Y,
94904,CO11187868,1600.002.01,2022-08-20 16:45:34.0,null,'202208192010461999795735,Y,
94905,COCC10930535,1600.002.01,2022-08-19 21:00:18.0,null,'202208192020451999823105,Y,
94906,COCC10930535,1600.002.01,2022-08-19 21:00:18.0,null,'202208192020451999823105,Y,
94907,COCC10930535,1600.002.01,2022-08-19 21:00:18.0,null,'202208192020451999823105,Y,
94908,COCC10930535,1600.002.01,2022-08-19 21:00:18.0,null,'202208192020451999823105,Y,
94909,COCC10930535,1600.002.01,2022-08-19 21:00:18.0,null,'202208192020451999823105,Y,
94910,COCC10930535,1600.002.01,2022-08-19 21:00:18.0,null,'202208192020451999823105,Y,
94911,COCC10930536,1600.002.01,2022-08-19 21:33:02.0,null,'202208192015501999809369,N,
94912,COCC10930540,1600.002.01,2022-08-19 21:14:18.0,null,'202208192014291999806872,N,
94913,COCC10930541,1600.002.01,2022-08-19 21:25:08.0,null,'202208192015511999809466,Y,
94914,COCC10930541,1600.002.01,2022-08-19 21:25:08.0,null,'202208192015511999809466,Y,
94915,COCC10930544,1600.002.01,2022-08-19 21:03:21.0,null,'202208192025501999840825,Y,
94916,COCC10930544,1600.002.01,2022-08-19 21:03:21.0,null,'202208192025501999840825,Y,
94917,COCC10930546,1600.002.01,2022-08-19 22:11:51.0,null,'202208192015501999809396,Y,
94918,COCC10930546,1600.002.01,2022-08-19 22:11:51.0,null,'202208192015501999809396,Y,
94919,COCC10930547,1600.002.01,2022-08-19 22:00:25.0,null,'202208192017451999813148,N,
94920,COCC10930547,1600.002.01,2022-08-19 22:00:25.0,null,'202208192017451999813148,N,
94921,COCC10930547,1600.002.01,2022-08-19 22:00:25.0,null,'202208192017451999813148,N,
94922,CO11187970,1600.002.01,2022-08-19 22:44:00.0,null,'202208192014281999806785,N,
94923,CO11187970,1600.002.01,2022-08-19 22:44:00.0,null,'202208192014281999806785,N,
94924,CO11187970,1600.002.01,2022-08-19 22:44:00.0,null,'202208192014281999806785,N,
94925,CO11187970,1600.002.01,2022-08-19 22:44:00.0,null,'202208192014281999806785,N,
94926,CO11187872,1600.002.01,2022-08-19 20:54:21.0,null,'202208192014281999806754,Y,
94927,Y100106349,1600,2022-08-19 21:28:04.0,null,'202208192011531999799684,N,
94928,Y100106349,1600,2022-08-19 21:28:04.0,null,'202208192011531999799684,N,
94929,COCC10930551,1600.002.01,2022-08-20 16:38:06.0,null,'202208192016451999811304,N,
94930,COCC10930553,1600.002.01,2022-08-20 02:52:15.0,null,'202208192017461999813223,Y,
94931,COCC10930554,1600.002.01,2022-08-19 21:48:22.0,null,'202208192018501999815337,Y,
94932,COCC10930557,1600.002.01,2022-08-19 22:17:15.0,null,'202208192038421999883513,Y,
94933,COCC10930557,1600.002.01,2022-08-19 22:17:15.0,null,'202208192038421999883513,Y,
94934,COCC10930557,1600.002.01,2022-08-19 22:17:15.0,null,'202208192038421999883513,Y,
94935,CO11188075,1600.002.01,2022-08-19 21:49:52.0,null,'202208192015491999809282,N,
94936,CO11187975,1600.002.01,2022-08-19 21:18:33.0,null,'202208192015491999809305,Y,
94937,CO11187975,1600.002.01,2022-08-19 21:18:33.0,null,'202208192015491999809305,Y,
94938,CO11187975,1600.002.01,2022-08-19 21:18:33.0,null,'202208192015491999809305,Y,
94939,CO11187873,1600.002.01,2022-08-19 20:28:03.0,null,'202208192015501999809342,Y,
94940,CO11187873,1600.002.01,2022-08-19 20:28:03.0,null,'202208192015501999809342,Y,
94941,COCC10930559,1600.002.01,2022-08-19 21:21:12.0,null,'202208192017461999813243,N,
94942,Y100106350,1100,2022-08-23 19:17:18.0,null,'202208192014001999805278,N,
94943,COCC10930560,1600.002.01,2022-08-19 20:39:36.0,null,'202208192018511999815502,Y,
94944,COCC10930560,1600.002.01,2022-08-19 20:39:36.0,null,'202208192018511999815502,Y,
94945,COCC10930561,1600.002.01,2022-08-19 20:36:12.0,null,'202208192017461999813191,Y,
94946,COCC10930563,1600.002.01,2022-08-20 02:53:00.0,null,'202208192018511999815483,N,
94947,COCC10930564,1600.002.01,2022-08-19 23:28:19.0,null,'202208192020481999823776,Y,
94948,COCC10930564,1600.002.01,2022-08-19 23:28:19.0,null,'202208192020481999823776,Y,
94949,COCC10930568,1600.002.01,2022-08-19 21:59:46.0,null,'202208192022451999830401,Y,
94950,COCC10930571,1600.002.01,2022-08-19 21:00:44.0,null,'202208192018521999815526,Y,
94951,CO11187979,1600.002.01,2022-08-19 21:47:06.0,null,'202208192018471999815030,Y,
94952,CO11187979,1600.002.01,2022-08-19 21:47:06.0,null,'202208192018471999815030,Y,
94953,CO11187979,1600.002.01,2022-08-19 21:47:06.0,null,'202208192018471999815030,Y,
94954,CO11187979,1600.002.01,2022-08-19 21:47:06.0,null,'202208192018471999815030,Y,
94955,CO11187979,1600.002.01,2022-08-19 21:47:06.0,null,'202208192018471999815030,Y,
94956,CO11187979,1600.002.01,2022-08-19 21:47:06.0,null,'202208192018471999815030,Y,
94957,CO11187979,1600.002.01,2022-08-19 21:47:06.0,null,'202208192018471999815030,Y,
94958,CO11187979,1600.002.01,2022-08-19 21:47:06.0,null,'202208192018471999815030,Y,
94959,CO11188078,1600.002.01,2022-08-19 23:13:32.0,null,'202208192018451999814920,N,
94960,CO11188078,1600.002.01,2022-08-19 23:13:32.0,null,'202208192018451999814920,N,
94961,CO11187977,1600.002.01,2022-08-19 20:52:40.0,null,'202208192018461999814966,Y,
94962,CO11187977,1600.002.01,2022-08-19 20:52:40.0,null,'202208192018461999814966,Y,
94963,CO11187977,1600.002.01,2022-08-19 20:52:40.0,null,'202208192018461999814966,Y,
94964,CO11187977,1600.002.01,2022-08-19 20:52:40.0,null,'202208192018461999814966,Y,
94965,CO11188077,1600.002.01,2022-08-19 22:31:43.0,null,'202208192018461999814944,Y,
94966,CO11188076,1600.002.01,2022-08-19 20:57:30.0,null,'202208192018461999815002,N,
94967,CO11187974,1600.002.01,2022-08-19 20:50:10.0,null,'202208192018471999815090,Y,
94968,CO11187973,1600.002,2022-08-23 21:58:24.0,null,'202208192018481999815130,N,
94969,CO11187973,1600.002,2022-08-23 21:58:24.0,null,'202208192018481999815130,N,
94970,CO11187973,1600.002,2022-08-23 21:58:24.0,null,'202208192018481999815130,N,
94971,CO11187973,1600.002,2022-08-23 21:58:24.0,null,'202208192018481999815130,N,
94972,CO11187972,1600.002.01,2022-08-19 21:15:12.0,null,'202208192018471999815108,Y,
94973,CO11187874,1600.002.01,2022-08-19 20:49:20.0,null,'202208192018481999815170,Y,
94974,CO11187874,1600.002.01,2022-08-19 20:49:20.0,null,'202208192018481999815170,Y,
94975,CO11188083,1600.002.01,2022-08-19 21:16:45.0,null,'202208192018481999815195,Y,
94976,CO11188083,1600.002.01,2022-08-19 21:16:45.0,null,'202208192018481999815195,Y,
94977,CO11188080,1600.002.01,2022-08-19 21:56:32.0,null,'202208192018491999815250,Y,
94978,CO11188080,1600.002.01,2022-08-19 21:56:32.0,null,'202208192018491999815250,Y,
94979,CO11188080,1600.002.01,2022-08-19 21:56:32.0,null,'202208192018491999815250,Y,
94980,CO11188080,1600.002.01,2022-08-19 21:56:32.0,null,'202208192018491999815250,Y,
94981,CO11188080,1600.002.01,2022-08-19 21:56:32.0,null,'202208192018491999815250,Y,
94982,CO11187981,1600.002.01,2022-08-19 20:50:33.0,null,'202208192018491999815221,Y,
94983,CO11187978,1600.002.01,2022-08-19 21:26:44.0,null,'202208192018491999815297,Y,
94984,CO11187978,1600.002.01,2022-08-19 21:26:44.0,null,'202208192018491999815297,Y,
94985,COCC10930575,1600.002.01,2022-08-19 22:31:56.0,null,'202208192024451999837310,Y,
94986,COCC10930575,1600.002.01,2022-08-19 22:31:56.0,null,'202208192024451999837310,Y,
94987,COCC10930575,1600.002.01,2022-08-19 22:31:56.0,null,'202208192024451999837310,Y,
94988,COCC10930578,1600.002.01,2022-08-19 20:37:31.0,null,'202208192020481999823798,Y,
94989,COCC10930579,1600.002.01,2022-08-19 20:50:38.0,null,'202208192023461999834123,Y,
94990,COCC10930580,1600.002.01,2022-08-20 02:54:01.0,null,'202208192025501999840930,Y,
94991,COCC10930580,1600.002.01,2022-08-20 02:54:01.0,null,'202208192025501999840930,Y,
94992,COCC10930581,1600.002.01,2022-08-19 21:15:53.0,null,'202208192024461999837370,Y,
94993,COCC10930583,1600.002.01,2022-08-19 20:49:22.0,null,'202208192023461999834070,Y,
94994,COCC10930583,1600.002.01,2022-08-19 20:49:22.0,null,'202208192023461999834070,Y,
94995,COCC10930583,1600.002.01,2022-08-19 20:49:22.0,null,'202208192023461999834070,Y,
94996,CO11188087,1600.002.01,2022-08-19 20:31:26.0,null,'202208192020461999823284,Y,
94997,CO11188086,1600.002.01,2022-08-19 21:03:03.0,null,'202208192020461999823465,Y,
94998,CO11188086,1600.002.01,2022-08-19 21:03:03.0,null,'202208192020461999823465,Y,
94999,CO11188086,1600.002.01,2022-08-19 21:03:03.0,null,'202208192020461999823465,Y,
95000,CO11188086,1600.002.01,2022-08-19 21:03:03.0,null,'202208192020461999823465,Y,
95001,CO11188085,1600.002.01,2022-08-19 20:36:52.0,null,'202208192020461999823639,Y,
95002,CO11188085,1600.002.01,2022-08-19 20:36:52.0,null,'202208192020461999823639,Y,
95003,CO11188085,1600.002.01,2022-08-19 20:36:52.0,null,'202208192020461999823639,Y,
95004,CO11188085,1600.002.01,2022-08-19 20:36:52.0,null,'202208192020461999823639,Y,
95005,CO11188084,1600.002.01,2022-08-19 22:01:22.0,null,'202208192020471999823692,N,
95006,CO11188084,1600.002.01,2022-08-19 22:01:22.0,null,'202208192020471999823692,N,
95007,CO11188084,1600.002.01,2022-08-19 22:01:22.0,null,'202208192020471999823692,N,
95008,CO11188084,1600.002.01,2022-08-19 22:01:22.0,null,'202208192020471999823692,N,
95009,CO11188081,1600.002.01,2022-08-19 20:45:40.0,null,'202208192020471999823673,N,
95010,CO11187982,1600.002.01,2022-08-19 21:05:26.0,null,'202208192020471999823736,N,
95011,CO11187980,1600.002.01,2022-08-19 22:33:16.0,null,'202208192020481999823753,N,
95012,CO11187980,1600.002.01,2022-08-19 22:33:16.0,null,'202208192020481999823753,N,
95013,COCC10930586,1600.002.01,2022-08-19 21:38:49.0,null,'202208192022461999830452,Y,
95014,COCC10930588,1600.002.01,2022-08-19 22:15:56.0,null,'202208192022451999830421,Y,
95015,COCC10930589,1600.002.01,2022-08-19 21:29:45.0,null,'202208192021451999828506,Y,
95016,COCC10930590,9000,2022-08-19 20:27:51.0,null,'202208192025491999840805,N,
95017,COCC10930592,1600.002.01,2022-08-19 21:06:10.0,null,'202208192024461999837346,Y,
95018,COCC10930593,1600.002.01,2022-08-19 20:59:31.0,null,'202208192025481999840671,N,
95019,COCC10930593,1600.002.01,2022-08-19 20:59:31.0,null,'202208192025481999840671,N,
95020,COCC10930593,1600.002.01,2022-08-19 20:59:31.0,null,'202208192025481999840671,N,
95021,COCC10930596,1600.002.01,2022-08-19 21:46:23.0,null,'202208192025501999840866,N,
95022,COCC10930596,1600.002.01,2022-08-19 21:46:23.0,null,'202208192025501999840866,N,
95023,COCC10930598,1600.002.01,2022-08-19 21:53:43.0,null,'202208192044451999907510,Y,
95024,COCC10930598,1600.002.01,2022-08-19 21:53:43.0,null,'202208192044451999907510,Y,
95025,COCC10930598,1600.002.01,2022-08-19 21:53:43.0,null,'202208192044451999907510,Y,
95026,COCC10930598,1600.002.01,2022-08-19 21:53:43.0,null,'202208192044451999907510,Y,
95027,COCC10930599,1600.002.01,2022-08-19 21:48:23.0,null,'202208192028451999847341,N,
95028,COCC10930600,1600.002.01,2022-08-19 21:50:40.0,null,'202208192025491999840757,N,
95029,COCC10930600,1600.002.01,2022-08-19 21:50:40.0,null,'202208192025491999840757,N,
95030,COCC10930601,1600.002.01,2022-08-19 21:17:47.0,null,'202208192025451999840393,Y,
95031,COCC10930601,1600.002.01,2022-08-19 21:17:47.0,null,'202208192025451999840393,Y,
95032,CO11187985,1600.002.01,2022-08-19 21:08:40.0,null,'202208192023451999833996,Y,
95033,CO11187985,1600.002.01,2022-08-19 21:08:40.0,null,'202208192023451999833996,Y,
95034,CO11187985,1600.002.01,2022-08-19 21:08:40.0,null,'202208192023451999833996,Y,
95035,CO11187984,1600.002.01,2022-08-19 21:11:48.0,null,'202208192023461999834038,N,
95036,COCC10930603,1600.002.01,2022-08-19 21:11:03.0,null,'202208192030461999858201,Y,
95037,COCC10930604,1600.002.01,2022-08-19 22:41:19.0,null,'202208192036401999876769,N,
95038,COCC10930604,1600.002.01,2022-08-19 22:41:19.0,null,'202208192036401999876769,N,
95039,COCC10930604,1600.002.01,2022-08-19 22:41:19.0,null,'202208192036401999876769,N,
95040,COCC10930604,1600.002.01,2022-08-19 22:41:19.0,null,'202208192036401999876769,N,
95041,COCC10930604,1600.002.01,2022-08-19 22:41:19.0,null,'202208192036401999876769,N,
95042,COCC10930604,1600.002.01,2022-08-19 22:41:19.0,null,'202208192036401999876769,N,
95043,COCC10930604,1600.002.01,2022-08-19 22:41:19.0,null,'202208192036401999876769,N,
95044,COCC10930604,1600.002.01,2022-08-19 22:41:19.0,null,'202208192036401999876769,N,
95045,Y100106351,1600,2022-08-19 22:18:55.0,null,'202208192021561999828837,N,
95046,COCC10930605,1600.002.01,2022-08-20 16:39:22.0,null,'202208192025501999840910,Y,
95047,COCC10930606,1600.002.01,2022-08-19 20:53:41.0,null,'202208192025491999840784,N,
95048,COCC10930607,1600.002.01,2022-08-19 21:22:42.0,null,'202208192029461999849671,N,
95049,COCC10930607,1600.002.01,2022-08-19 21:22:42.0,null,'202208192029461999849671,N,
95050,COCC10930609,9000,2022-08-19 22:20:58.0,null,'202208192214422000193106,Y,
95051,CO11188092,1600.002.01,2022-08-19 21:20:00.0,null,'202208192025461999840456,N,
95052,CO11188092,1600.002.01,2022-08-19 21:20:00.0,null,'202208192025461999840456,N,
95053,CO11188090,1600.002.01,2022-08-20 21:40:20.0,null,'202208192025461999840426,Y,
95054,CO11187986,1600.002.01,2022-08-20 16:53:48.0,null,'202208192025461999840486,Y,
95055,COCC10930611,1600.002.01,2022-08-19 21:47:28.0,null,'202208192033451999869638,N,
95056,COCC10930611,1600.002.01,2022-08-19 21:47:28.0,null,'202208192033451999869638,N,
95057,COCC10930612,1600.002.01,2022-08-19 21:31:35.0,null,'202208192033491999869980,Y,
95058,COCC10930614,1600.002.01,2022-08-19 21:01:12.0,null,'202208192042301999900392,N,
95059,COCC10930614,1600.002.01,2022-08-19 21:01:12.0,null,'202208192042301999900392,N,
95060,COCC10930614,1600.002.01,2022-08-19 21:01:12.0,null,'202208192042301999900392,N,
95061,COCC10930614,1600.002.01,2022-08-19 21:01:12.0,null,'202208192042301999900392,N,
95062,COCC10930614,1600.002.01,2022-08-19 21:01:12.0,null,'202208192042301999900392,N,
95063,CO11188098,1600.002,2022-08-23 00:28:30.0,null,'202208192025511999840958,N,
95064,CO11188097,1600.002,2022-08-22 17:59:49.0,null,'202208192025511999840978,Y,
95065,CO11187993,9000,2022-08-19 20:27:56.0,null,'202208192025511999841008,Y,
95066,CO11187993,9000,2022-08-19 20:33:41.0,null,'202208192029461999849653,N,
95067,CO11187993,1600.002.01,2022-08-19 21:27:40.0,null,'202208192036391999876662,Y,
95068,CO11187992,1600.002.01,2022-08-20 16:58:05.0,null,'202208192025521999841065,Y,
95069,CO11187992,1600.002.01,2022-08-20 16:58:05.0,null,'202208192025521999841065,Y,
95070,CO11187992,1600.002.01,2022-08-20 16:58:05.0,null,'202208192025521999841065,Y,
95071,CO11187991,1600.002.01,2022-08-19 23:13:16.0,null,'202208192025521999841028,N,
95072,CO11187990,1600.002.01,2022-08-19 23:26:54.0,null,'202208192025531999841157,Y,
