data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
1822,CO11353432,1600.002.01,2022-12-01 18:08:35.0,null,'202212010213072502363628,Y,
1823,CO11353432,1600.002.01,2022-12-01 18:08:35.0,null,'202212010213072502363628,Y,
1824,CO11353432,1600.002.01,2022-12-01 18:08:35.0,null,'202212010213072502363628,Y,
1825,CO11353432,1600.002.01,2022-12-01 18:08:35.0,null,'202212010213072502363628,Y,
1826,COCC11183244,1600.002.01,2022-12-01 12:55:11.0,null,'202212011135382505421628,Y,
1827,COCC11183245,1600.002.01,2022-12-01 16:18:30.0,null,'202212010215112502375405,Y,
1828,Y100126970,1600,2022-12-01 19:03:03.0,null,'202212010213432502367302,N,
1829,Y100126970,1600,2022-12-01 19:03:03.0,null,'202212010213432502367302,N,
1830,CO11353440,1600.002.01,2022-12-01 16:13:12.0,null,'202212010215092502375150,Y,
1831,CO11353440,1600.002.01,2022-12-01 16:13:12.0,null,'202212010215092502375150,Y,
1832,CO11353439,1600.002.01,2022-12-01 11:00:44.0,null,'202212010215102502375201,N,
1833,CO11353501,9000,2022-12-01 02:16:28.0,null,'202212010215102502375244,Y,
1834,CO11353501,1600.002.02,2022-12-01 20:38:51.0,null,'202212010219012502396223,Y,
1835,CO11353500,1600.002.01,2022-12-01 15:45:45.0,null,'202212010215112502375321,Y,
1836,CO11353498,1600.002.01,2022-12-01 20:11:09.0,null,'202212010215112502375282,Y,
1837,CO11353496,1600.002.01,2022-12-01 20:03:43.0,null,'202212010215112502375363,Y,
1838,CO11353496,1600.002.01,2022-12-01 20:03:43.0,null,'202212010215112502375363,Y,
1839,COCC11183247,1600.002.01,2022-12-01 14:04:06.0,null,'202212011135382505421590,Y,
1840,Y100126971,1600.001,2022-12-23 06:32:44.0,null,'202212010216402502382204,Y,
1841,COCC11183248,1600.002.01,2022-12-01 16:21:36.0,null,'202212010225152502439883,Y,
1842,COCC11183248,1600.002.01,2022-12-01 16:21:36.0,null,'202212010225152502439883,Y,
1843,COCC11183250,1600.002.01,2022-12-01 04:03:48.0,null,'202212010219082502397440,Y,
1844,COCC11183250,1600.002.01,2022-12-01 04:03:48.0,null,'202212010219082502397440,Y,
1845,Y100126972,1600,2022-12-01 02:17:51.0,null,'202212010215222502376325,N,
1846,Y100126972,1600,2022-12-01 02:17:51.0,null,'202212010215222502376325,N,
1847,Y100126972,1600,2022-12-01 02:17:51.0,null,'202212010215222502376325,N,
1848,COCC11183252,1600.002.01,2022-12-01 03:01:58.0,null,'202212010220282502408300,N,
1849,COCC11183253,1600.002.01,2022-12-01 02:39:32.0,null,'202212010220272502408188,Y,
1850,COCC11183254,1600.002.01,2022-12-01 02:44:49.0,null,'202212010220282502408391,N,
1851,Y100126973,1600,2022-12-01 02:19:43.0,null,'202212010216382502382090,N,
1852,Y100126973,1600,2022-12-01 02:19:43.0,null,'202212010216382502382090,N,
1853,COCC11183255,9000,2022-12-01 02:40:33.0,null,'202212010220282502408339,N,
1854,CO11353514,1600.002.02,2022-12-01 07:05:20.0,null,'202212010219012502396272,Y,
1855,CO11353509,9000,2022-12-01 02:39:29.0,null,'202212010219022502396339,N,
1856,CO11353509,9000,2022-12-01 02:39:29.0,null,'202212010219022502396339,N,
1857,CO11353443,1600.002.01,2022-12-01 14:54:26.0,null,'202212010219032502396454,N,
1858,CO11353443,1600.002.01,2022-12-01 14:54:26.0,null,'202212010219032502396454,N,
1859,CO11353443,1600.002.01,2022-12-01 14:54:26.0,null,'202212010219032502396454,N,
1860,CO11353443,1600.002.01,2022-12-01 14:54:26.0,null,'202212010219032502396454,N,
1861,CO11353456,1600.002.01,2022-12-01 12:15:42.0,null,'202212010219022502396401,Y,
1862,CO11353453,9000,2022-12-01 02:39:30.0,null,'202212010219032502396556,N,
1863,CO11353452,1600.002.01,2022-12-01 03:03:23.0,null,'202212010219042502396682,N,
1864,CO11353520,1600.002,2022-12-01 22:51:59.0,null,'202212010219032502396617,Y,
1865,CO11353519,1600.002,2022-12-01 16:23:51.0,null,'202212010219042502396744,Y,
1866,CO11353518,1600.002.01,2022-12-01 03:03:38.0,null,'202212010219042502396793,Y,
1867,CO11353451,1600.002.01,2022-12-01 18:08:39.0,null,'202212010219052502396846,Y,
1868,CO11353516,9000,2022-12-01 02:21:01.0,null,'202212010219052502396916,N,
1869,CO11353516,9000,2022-12-01 02:21:01.0,null,'202212010219052502396916,N,
1870,CO11353516,9000,2022-12-01 02:21:01.0,null,'202212010219052502396916,N,
1871,CO11353516,1600.002.01,2022-12-01 02:48:25.0,null,'202212010222502502425153,Y,
1872,CO11353516,1600.002.01,2022-12-01 02:48:25.0,null,'202212010222502502425153,Y,
1873,CO11353516,1600.002.01,2022-12-01 02:48:25.0,null,'202212010222502502425153,Y,
1874,CO11353450,1600.002.01,2022-12-01 15:52:24.0,null,'202212010219052502396992,N,
1875,CO11353448,1600.002.01,2022-12-01 14:53:56.0,null,'202212010219062502397049,N,
1876,CO11353513,1600.002.01,2022-12-01 03:11:55.0,null,'202212010219062502397106,Y,
1877,CO11353512,1600.002.01,2022-12-01 11:51:46.0,null,'202212010219062502397171,N,
1878,CO11353447,1600.002.01,2022-12-01 18:08:37.0,null,'202212010219072502397218,Y,
1879,CO11353447,1600.002.01,2022-12-01 18:08:37.0,null,'202212010219072502397218,Y,
1880,CO11353446,1600.002.01,2022-12-01 06:43:44.0,null,'202212010219072502397281,N,
1881,CO11353445,1600.002.01,2022-12-01 03:00:16.0,null,'202212010219072502397351,Y,
1882,Y100126974,1600,2022-12-01 02:18:45.0,null,'202212010217062502384678,N,
1883,Y100126974,1600,2022-12-01 02:18:45.0,null,'202212010217062502384678,N,
1884,Y100126975,1600,2022-12-01 02:17:52.0,null,'202212010217272502386661,N,
1885,Y100126975,1600,2022-12-01 02:17:52.0,null,'202212010217272502386661,N,
1886,COCC11183257,1600.002.01,2022-12-01 04:09:51.0,null,'202212010222482502424926,Y,
1887,COCC11183257,1600.002.01,2022-12-01 04:09:51.0,null,'202212010222482502424926,Y,
1888,COCC11183258,1600.002.01,2022-12-01 02:53:36.0,null,'202212010225072502438269,N,
1889,COCC11183258,1600.002.01,2022-12-01 02:53:36.0,null,'202212010225072502438269,N,
1890,CO11353527,1600.002.01,2022-12-02 17:07:33.0,null,'202212010220202502406323,Y,
1891,CO11353526,9000,2022-12-01 02:26:47.0,null,'202212010220212502406558,N,
1892,CO11353526,9000,2022-12-01 02:26:47.0,null,'202212010220212502406558,N,
1893,CO11353526,9000,2022-12-01 02:26:47.0,null,'202212010220212502406558,N,
1894,CO11353526,9000,2022-12-01 02:26:47.0,null,'202212010220212502406558,N,
1895,CO11353526,9000,2022-12-01 02:26:47.0,null,'202212010220212502406558,N,
1896,CO11353526,9000,2022-12-01 02:26:47.0,null,'202212010220212502406558,N,
1897,CO11353526,1600.002.01,2022-12-02 16:24:27.0,null,'202212010228162502455781,Y,
1898,CO11353526,1600.002.01,2022-12-02 16:24:27.0,null,'202212010228162502455781,Y,
1899,CO11353526,1600.002.01,2022-12-02 16:24:27.0,null,'202212010228162502455781,Y,
1900,CO11353526,1600.002.01,2022-12-02 16:24:27.0,null,'202212010228162502455781,Y,
1901,CO11353526,1600.002.01,2022-12-02 16:24:27.0,null,'202212010228162502455781,Y,
1902,CO11353526,1600.002.01,2022-12-02 16:24:27.0,null,'202212010228162502455781,Y,
1903,CO11353524,1600.002.01,2022-12-02 14:13:39.0,null,'202212010220212502406448,N,
1904,CO11353458,1600.002.01,2022-12-01 15:15:12.0,null,'202212010220222502406692,N,
1905,CO11353458,1600.002.01,2022-12-01 15:15:12.0,null,'202212010220222502406692,N,
1906,CO11353458,1600.002.01,2022-12-01 15:15:12.0,null,'202212010220222502406692,N,
1907,CO11353458,1600.002.01,2022-12-01 15:15:12.0,null,'202212010220222502406692,N,
1908,CO11353523,1600.002.01,2022-12-01 15:15:23.0,null,'202212010220212502406487,Y,
1909,CO11353523,1600.002.01,2022-12-01 15:15:23.0,null,'202212010220212502406487,Y,
1910,CO11353455,9000,2022-12-01 02:26:25.0,null,'202212010220232502407358,Y,
1911,CO11353455,1600.002.01,2022-12-01 13:17:19.0,null,'202212010228142502455321,N,
1912,CO11353454,1600.002.01,2022-12-01 05:39:23.0,null,'202212010220232502407427,Y,
1913,CO11353521,1600.002.01,2022-12-01 06:06:32.0,null,'202212010220222502407074,Y,
1914,Y100126976,1100,2022-12-02 19:51:09.0,null,'202212010219122502397912,N,
1915,Y100126976,1100,2022-12-02 19:51:09.0,null,'202212010219122502397912,N,
1916,Y100126976,1100,2022-12-02 19:51:09.0,null,'202212010219122502397912,N,
1917,COCC11183259,1600.002.01,2022-12-01 14:47:51.0,null,'202212010225062502438228,Y,
1918,COCC11183261,1600.002.01,2022-12-01 02:53:51.0,null,'202212010228172502455905,N,
1919,COCC11183261,1600.002.01,2022-12-01 02:53:51.0,null,'202212010228172502455905,N,
1920,COCC11183261,1600.002.01,2022-12-01 02:53:51.0,null,'202212010228172502455905,N,
1921,Y100126977,1600,2022-12-01 02:22:16.0,null,'202212010220362502409812,N,
1922,COCC11183263,1600.002.01,2022-12-01 03:40:21.0,null,'202212010228172502455855,Y,
1923,COCC11183264,1600.002.01,2022-12-01 18:08:30.0,null,'202212011323062506126341,Y,
1924,COCC11183265,9000,2022-12-01 02:44:30.0,null,'202212010224112502433373,N,
1925,CO11353533,1600.002,2022-12-01 19:26:55.0,null,'202212010222502502425209,N,
1926,CO11353533,1600.002,2022-12-01 19:26:55.0,null,'202212010222502502425209,N,
1927,CO11353532,1600.002.01,2022-12-01 06:02:56.0,null,'202212010222512502425377,N,
1928,CO11353532,1600.002.01,2022-12-01 06:02:56.0,null,'202212010222512502425377,N,
1929,CO11353532,1600.002.01,2022-12-01 06:02:56.0,null,'202212010222512502425377,N,
1930,CO11353532,1600.002.01,2022-12-01 06:02:56.0,null,'202212010222512502425377,N,
1931,CO11353532,1600.002.01,2022-12-01 06:02:56.0,null,'202212010222512502425377,N,
1932,CO11353531,1600.002.01,2022-12-01 13:42:35.0,null,'202212010222502502425257,Y,
1933,CO11353529,1600.002.01,2022-12-01 16:23:35.0,null,'202212010222502502425298,N,
1934,CO11353528,1600.002.01,2022-12-01 16:40:46.0,null,'202212010222512502425334,Y,
1935,CO11353461,1600.002.01,2022-12-01 14:13:45.0,null,'202212010222522502425468,Y,
1936,CO11353525,1600.002.01,2022-12-01 17:31:37.0,null,'202212010222522502425515,N,
1937,CO11353525,1600.002.01,2022-12-01 17:31:37.0,null,'202212010222522502425515,N,
1938,COCC11183267,9000,2022-12-01 02:31:33.0,null,'202212010228132502455273,Y,
1939,COCC11183267,9000,2022-12-01 02:31:33.0,null,'202212010228132502455273,Y,
1940,COCC11183267,1600.002.01,2022-12-01 16:05:59.0,null,'202212010233072502487424,Y,
1941,COCC11183267,1600.002.01,2022-12-01 16:05:59.0,null,'202212010233072502487424,Y,
1942,COCC11183269,9000,2022-12-01 02:31:44.0,null,'202212010226432502447438,N,
1943,COCC11183269,9000,2022-12-01 02:31:44.0,null,'202212010226432502447438,N,
1944,COCC11183269,9000,2022-12-01 02:31:44.0,null,'202212010226432502447438,N,
1945,COCC11183269,9000,2022-12-01 02:31:44.0,null,'202212010226432502447438,N,
1946,COCC11183270,1600.002.01,2022-12-01 12:23:56.0,null,'202212010226422502447219,N,
1947,COCC11183270,1600.002.01,2022-12-01 12:23:56.0,null,'202212010226422502447219,N,
1948,Y100126978,1600,2022-12-01 04:16:40.0,null,'202212010222342502423746,N,
1949,COCC11183271,1600.002.01,2022-12-01 20:47:06.0,null,'202212011703082507782863,Y,
1950,COCC11183271,1600.002.01,2022-12-01 20:47:06.0,null,'202212011703082507782863,Y,
1951,COCC11183271,1600.002.01,2022-12-01 20:47:06.0,null,'202212011703082507782863,Y,
1952,COCC11183272,9000,2022-12-01 02:32:46.0,null,'202212010228182502456015,Y,
1953,COCC11183272,1600.002.02,2022-12-01 18:38:37.0,null,'202212010234062502493208,N,
1954,CO11353473,1600.002.01,2022-12-01 13:29:02.0,null,'202212010225102502439027,N,
1955,CO11353471,9000,2022-12-01 02:43:15.0,null,'202212010225112502439159,N,
1956,CO11353471,9000,2022-12-01 02:43:15.0,null,'202212010225112502439159,N,
1957,CO11353471,9000,2022-12-01 02:43:15.0,null,'202212010225112502439159,N,
1958,CO11353471,9000,2022-12-01 02:43:15.0,null,'202212010225112502439159,N,
1959,CO11353471,1600.002.01,2022-12-01 15:12:25.0,null,'202212010245072502559273,Y,
1960,CO11353471,1600.002.01,2022-12-01 15:12:25.0,null,'202212010245072502559273,Y,
1961,CO11353471,1600.002.01,2022-12-01 15:12:25.0,null,'202212010245072502559273,Y,
1962,CO11353471,1600.002.01,2022-12-01 15:12:25.0,null,'202212010245072502559273,Y,
1963,CO11353535,1600.002.01,2022-12-01 14:36:30.0,null,'202212010225112502439085,Y,
1964,CO11353535,1600.002.01,2022-12-01 14:36:30.0,null,'202212010225112502439085,Y,
1965,CO11353535,1600.002.01,2022-12-01 14:36:30.0,null,'202212010225112502439085,Y,
1966,CO11353466,1600.002.01,2022-12-01 18:08:40.0,null,'202212010225112502439246,Y,
1967,CO11353466,1600.002.01,2022-12-01 18:08:40.0,null,'202212010225112502439246,Y,
1968,CO11353530,1600.002.01,2022-12-01 11:21:40.0,null,'202212010225122502439394,Y,
1969,CO11353530,1600.002.01,2022-12-01 11:21:40.0,null,'202212010225122502439394,Y,
1970,CO11353530,1600.002.01,2022-12-01 11:21:40.0,null,'202212010225122502439394,Y,
1971,CO11353465,9000,2022-12-01 03:04:12.0,null,'202212010225132502439563,N,
1972,CO11353465,9000,2022-12-01 03:04:12.0,null,'202212010225132502439563,N,
1973,CO11353465,9000,2022-12-01 03:04:12.0,null,'202212010225132502439563,N,
1974,CO11353465,9000,2022-12-01 03:04:12.0,null,'202212010225132502439563,N,
1975,CO11353465,1600.002.01,2022-12-01 12:40:07.0,null,'202212010306072502684222,Y,
1976,CO11353465,1600.002.01,2022-12-01 12:40:07.0,null,'202212010306072502684222,Y,
1977,CO11353465,1600.002.01,2022-12-01 12:40:07.0,null,'202212010306072502684222,Y,
1978,CO11353465,1600.002.01,2022-12-01 12:40:07.0,null,'202212010306072502684222,Y,
1979,CO11353460,1600.002.01,2022-12-01 19:14:04.0,null,'202212010225122502439319,Y,
1980,CO11353460,1600.002.01,2022-12-01 19:14:04.0,null,'202212010225122502439319,Y,
1981,CO11353459,1600.002.01,2022-12-02 01:23:32.0,null,'202212010225142502439653,Y,
1982,CO11353459,1600.002.01,2022-12-02 01:23:32.0,null,'202212010225142502439653,Y,
1983,CO11353457,1600.002.02,2022-12-01 20:41:56.0,null,'202212010225132502439508,Y,
1984,CO11353511,9000,2022-12-01 12:11:16.0,null,'202212010225142502439778,N,
1985,CO11353511,9000,2022-12-01 12:11:16.0,null,'202212010225142502439778,N,
1986,CO11353511,9000,2022-12-01 12:11:16.0,null,'202212010225142502439778,N,
1987,CO11353511,1600.002.01,2022-12-01 12:38:59.0,null,'202212011213092505652289,Y,
1988,CO11353511,1600.002.01,2022-12-01 12:38:59.0,null,'202212011213092505652289,Y,
1989,CO11353511,1600.002.01,2022-12-01 12:38:59.0,null,'202212011213092505652289,Y,
1990,CO11353510,1600.002.01,2022-12-01 15:52:18.0,null,'202212010225142502439710,N,
1991,COCC11183274,1600.002.01,2022-12-01 15:25:59.0,null,'202212010226412502447152,Y,
1992,COCC11183275,1600.002.01,2022-12-01 15:48:40.0,null,'202212011135382505421662,Y,
1993,COCC11183275,1600.002.01,2022-12-01 15:48:40.0,null,'202212011135382505421662,Y,
1994,COCC11183276,1600.002.01,2022-12-01 13:48:40.0,null,'202212010228172502455964,N,
1995,COCC11183276,1600.002.01,2022-12-01 13:48:40.0,null,'202212010228172502455964,N,
1996,COCC11183277,1600.002.01,2022-12-01 03:08:45.0,null,'202212010228152502455525,Y,
1997,COCC11183278,1600.002.02,2022-12-01 04:41:12.0,null,'202212010241072502537129,Y,
1998,COCC11183278,1600.002.02,2022-12-01 04:41:12.0,null,'202212010241072502537129,Y,
1999,COCC11183278,1600.002.02,2022-12-01 04:41:12.0,null,'202212010241072502537129,Y,
2000,COCC11183278,1600.002.02,2022-12-01 04:41:12.0,null,'202212010241072502537129,Y,
2001,COCC11183278,1600.002.02,2022-12-01 04:41:12.0,null,'202212010241072502537129,Y,
2002,COCC11183278,1600.002.02,2022-12-01 04:41:12.0,null,'202212010241072502537129,Y,
2003,COCC11183278,1600.002.02,2022-12-01 04:41:12.0,null,'202212010241072502537129,Y,
2004,COCC11183278,1600.002.02,2022-12-01 04:41:12.0,null,'202212010241072502537129,Y,
2005,COCC11183278,1600.002.02,2022-12-01 04:41:12.0,null,'202212010241072502537129,Y,
2006,COCC11183280,1600.002.01,2022-12-01 03:37:51.0,null,'202212010230072502466541,Y,
2007,COCC11183280,1600.002.01,2022-12-01 03:37:51.0,null,'202212010230072502466541,Y,
2008,COCC11183282,9000,2022-12-01 02:37:04.0,null,'202212010231072502477404,N,
2009,COCC11183282,9000,2022-12-01 02:37:04.0,null,'202212010231072502477404,N,
2010,COCC11183282,9000,2022-12-01 02:37:04.0,null,'202212010231072502477404,N,
2011,COCC11183282,1600.002.01,2022-12-01 03:52:57.0,null,'202212010239072502519711,N,
2012,COCC11183282,1600.002.01,2022-12-01 03:52:57.0,null,'202212010239072502519711,N,
2013,COCC11183282,1600.002.01,2022-12-01 03:52:57.0,null,'202212010239072502519711,N,
2014,COCC11183283,1600.002.01,2022-12-01 13:48:31.0,null,'202212010228182502456053,N,
2015,COCC11183285,1600.002.02,2022-12-01 18:42:46.0,null,'202212010238092502514845,Y,
2016,COCC11183286,1600.002.01,2022-12-01 14:34:53.0,null,'202212011135402505421881,Y,
2017,COCC11183286,1600.002.01,2022-12-01 14:34:53.0,null,'202212011135402505421881,Y,
2018,CO11353538,1600.002.01,2022-12-01 05:58:18.0,null,'202212010228142502455344,Y,
2019,CO11353463,1600.002.01,2022-12-01 15:01:13.0,null,'202212010228142502455451,N,
2020,CO11353463,1600.002.01,2022-12-01 15:01:13.0,null,'202212010228142502455451,N,
2021,CO11353545,1600.002.01,2022-12-01 14:18:30.0,null,'202212010228142502455383,N,
2022,CO11353477,1600.002,2022-12-04 17:17:44.0,null,'202212010228152502455586,N,
2023,CO11353540,1600.002.01,2022-12-01 14:48:37.0,null,'202212010228152502455636,Y,
2024,COCC11183288,1600.002.01,2022-12-01 19:02:30.0,null,'202212010230102502467403,N,
2025,CO11353475,1600.002.01,2022-12-01 15:54:20.0,null,'202212010228162502455691,Y,
2026,CO11353475,1600.002.01,2022-12-01 15:54:20.0,null,'202212010228162502455691,Y,
2027,COCC11183292,1600.002.01,2022-12-01 13:48:21.0,null,'202212010232082502482693,N,
2028,CO11353548,1600.002.01,2022-12-01 15:12:31.0,null,'202212010230072502466589,N,
2029,CO11353547,1600.002.01,2022-12-01 13:03:55.0,null,'202212010230082502466645,Y,
2030,CO11353479,1600.002.01,2022-12-01 12:10:11.0,null,'202212010230082502466735,Y,
2031,CO11353478,1600.002.01,2022-12-01 14:40:58.0,null,'202212010230092502466988,Y,
2032,CO11353478,1600.002.01,2022-12-01 14:40:58.0,null,'202212010230092502466988,Y,
2033,CO11353543,1600.002.01,2022-12-01 18:08:44.0,null,'202212010230092502466839,Y,
2034,CO11353476,1600.002.01,2022-12-01 18:21:28.0,null,'202212010230092502467262,N,
2035,COCC11183296,9000,2022-12-01 02:35:21.0,null,'202212010233092502487836,Y,
2036,COCC11183297,1600.002.01,2022-12-01 15:19:39.0,null,'202212010236302502505510,Y,
2037,COCC11183297,1600.002.01,2022-12-01 15:19:39.0,null,'202212010236302502505510,Y,
2038,COCC11183298,1600.002.01,2022-12-02 02:17:28.0,null,'202212010236312502505577,Y,
2039,COCC11183298,1600.002.01,2022-12-02 02:17:28.0,null,'202212010236312502505577,Y,
2040,COCC11183301,1600.002.01,2022-12-01 13:48:05.0,null,'202212010235082502498552,N,
2041,COCC11183301,1600.002.01,2022-12-01 13:48:05.0,null,'202212010235082502498552,N,
2042,Y100126979,1600.001,2022-12-23 06:32:44.0,null,'202212010233402502490719,Y,
2043,CO11353590,1600.002.01,2022-12-01 14:11:17.0,null,'202212010233072502487525,Y,
2044,CO11353590,1600.002.01,2022-12-01 14:11:17.0,null,'202212010233072502487525,Y,
2045,CO11353589,1600.002.01,2022-12-01 03:16:34.0,null,'202212010233072502487464,Y,
2046,CO11353551,1600.002.01,2022-12-01 03:13:53.0,null,'202212010233082502487642,Y,
2047,CO11353551,1600.002.01,2022-12-01 03:13:53.0,null,'202212010233082502487642,Y,
2048,CO11353588,1600.002.01,2022-12-01 18:08:50.0,null,'202212010233072502487585,N,
2049,CO11353583,1600.002.01,2022-12-01 18:08:49.0,null,'202212010233082502487737,Y,
2050,CO11353583,1600.002.01,2022-12-01 18:08:49.0,null,'202212010233082502487737,Y,
2051,CO11353480,1600.002.01,2022-12-01 12:46:21.0,null,'202212010233082502487693,Y,
2052,CO11353546,1600.002.01,2022-12-01 11:38:43.0,null,'202212010233092502487788,N,
2053,CO11353546,1600.002.01,2022-12-01 11:38:43.0,null,'202212010233092502487788,N,
2054,COCC11183305,1600.002.01,2022-12-01 16:18:07.0,null,'202212010239092502520103,Y,
2055,COCC11183306,1600.002.01,2022-12-01 03:01:47.0,null,'202212010236302502505455,N,
2056,COCC11183306,1600.002.01,2022-12-01 03:01:47.0,null,'202212010236302502505455,N,
2057,COCC11183306,1600.002.01,2022-12-01 03:01:47.0,null,'202212010236302502505455,N,
2058,Y100126980,1100,2022-12-13 16:53:56.0,null,'202212010233072502487477,N,
2059,Y100126980,1100,2022-12-13 16:53:56.0,null,'202212010233072502487477,N,
2060,CO11353554,1600.002.02,2022-12-01 06:51:47.0,null,'202212010235082502498597,Y,
2061,CO11353553,1600.002.01,2022-12-01 13:34:36.0,null,'202212010235102502498768,Y,
2062,CO11353553,1600.002.01,2022-12-01 13:34:36.0,null,'202212010235102502498768,Y,
2063,CO11353553,1600.002.01,2022-12-01 13:34:36.0,null,'202212010235102502498768,Y,
2064,CO11353553,1600.002.01,2022-12-01 13:34:36.0,null,'202212010235102502498768,Y,
2065,CO11353552,1600.002.01,2022-12-01 17:05:48.0,null,'202212010235092502498642,N,
2066,CO11353591,1600.002,2022-12-01 22:35:53.0,null,'202212010235092502498684,N,
2067,CO11353550,1600.002.01,2022-12-01 15:02:03.0,null,'202212010235092502498719,Y,
2068,CO11353587,9000,2022-12-01 02:46:58.0,null,'202212010235102502498854,N,
2069,CO11353587,9000,2022-12-01 02:46:58.0,null,'202212010235102502498854,N,
2070,CO11353587,1600.002.01,2022-12-01 15:57:28.0,null,'202212010249072502581241,Y,
2071,CO11353587,1600.002.01,2022-12-01 15:57:28.0,null,'202212010249072502581241,Y,
2072,CO11353542,1600.002.01,2022-12-01 18:08:42.0,null,'202212010235112502498940,Y,
2073,COCC11183307,1600.002.01,2022-12-01 20:04:19.0,null,'202212011135402505421930,N,
2074,COCC11183308,1600.002.01,2022-12-01 22:37:09.0,null,'202212010240072502526253,Y,
2075,Y100126981,1600,2022-12-01 02:38:03.0,null,'202212010234342502495626,N,
2076,Y100126981,1600,2022-12-01 02:38:03.0,null,'202212010234342502495626,N,
2077,Y100126981,1600,2022-12-01 02:38:03.0,null,'202212010234342502495626,N,
2078,Y100126981,1600,2022-12-01 02:38:03.0,null,'202212010234342502495626,N,
2079,Y100126981,1600,2022-12-01 02:38:03.0,null,'202212010234342502495626,N,
2080,COCC11183309,1600.002.01,2022-12-01 03:52:34.0,null,'202212010243072502547015,N,
2081,COCC11183309,1600.002.01,2022-12-01 03:52:34.0,null,'202212010243072502547015,N,
2082,COCC11183310,1600.002.01,2022-12-01 15:17:28.0,null,'202212010240072502526179,Y,
2083,COCC11183310,1600.002.01,2022-12-01 15:17:28.0,null,'202212010240072502526179,Y,
2084,COCC11183311,9000,2022-12-01 08:07:11.0,null,'202212010317062502744109,Y,
2085,COCC11183311,9000,2022-12-01 08:07:11.0,null,'202212010317062502744109,Y,
2086,COCC11183311,9000,2022-12-01 08:07:11.0,null,'202212010317062502744109,Y,
2087,Y100126982,1100,2022-12-02 19:51:10.0,null,'202212010235172502499525,N,
2088,Y100126982,1100,2022-12-02 19:51:10.0,null,'202212010235172502499525,N,
2089,COCC11183313,1600.002.01,2022-12-01 22:37:31.0,null,'202212012027082509299050,Y,
2090,COCC11183313,1600.002.01,2022-12-01 22:37:31.0,null,'202212012027082509299050,Y,
2091,COCC11183313,1600.002.01,2022-12-01 22:37:31.0,null,'202212012027082509299050,Y,
2092,COCC11183313,1600.002.01,2022-12-01 22:37:31.0,null,'202212012027082509299050,Y,
2093,COCC11183313,1600.002.01,2022-12-01 22:37:31.0,null,'202212012027082509299050,Y,
2094,Y100126983,1600,2022-12-01 03:01:52.0,null,'202212010236142502504180,N,
2095,CO11353560,1600.002.01,2022-12-01 18:08:47.0,null,'202212010238102502514890,Y,
2096,CO11353560,1600.002.01,2022-12-01 18:08:47.0,null,'202212010238102502514890,Y,
2097,CO11353559,1600.002,2022-12-01 17:17:17.0,null,'202212010238102502514939,N,
2098,CO11353559,1600.002,2022-12-01 17:17:17.0,null,'202212010238102502514939,N,
2099,CO11353559,1600.002,2022-12-01 17:17:17.0,null,'202212010238102502514939,N,
2100,CO11353558,1600.002.01,2022-12-01 15:33:28.0,null,'202212010238102502514999,N,
2101,CO11353558,1600.002.01,2022-12-01 15:33:28.0,null,'202212010238102502514999,N,
2102,CO11353557,1600.002.01,2022-12-01 14:53:37.0,null,'202212010238112502515143,Y,
2103,CO11353557,1600.002.01,2022-12-01 14:53:37.0,null,'202212010238112502515143,Y,
2104,CO11353557,1600.002.01,2022-12-01 14:53:37.0,null,'202212010238112502515143,Y,
2105,CO11353557,1600.002.01,2022-12-01 14:53:37.0,null,'202212010238112502515143,Y,
2106,CO11353557,1600.002.01,2022-12-01 14:53:37.0,null,'202212010238112502515143,Y,
2107,CO11353557,1600.002.01,2022-12-01 14:53:37.0,null,'202212010238112502515143,Y,
2108,CO11353556,1600.002.01,2022-12-01 03:35:52.0,null,'202212010238112502515088,Y,
2109,CO11353556,1600.002.01,2022-12-01 03:35:52.0,null,'202212010238112502515088,Y,
2110,CO11353555,1600.002.01,2022-12-01 18:08:46.0,null,'202212010238112502515050,Y,
2111,CO11353567,1600.002.01,2022-12-01 03:06:39.0,null,'202212010238122502515223,Y,
2112,CO11353567,1600.002.01,2022-12-01 03:06:39.0,null,'202212010238122502515223,Y,
2113,CO11353598,1600.002.01,2022-12-01 17:48:20.0,null,'202212010238122502515276,Y,
2114,CO11353598,1600.002.01,2022-12-01 17:48:20.0,null,'202212010238122502515276,Y,
2115,CO11353597,1600.002.01,2022-12-01 18:08:52.0,null,'202212010238132502515319,Y,
2116,CO11353596,1600.002.01,2022-12-01 03:04:11.0,null,'202212010238132502515362,Y,
2117,CO11353595,1600.002.01,2022-12-01 03:06:03.0,null,'202212010238132502515404,Y,
2118,CO11353595,1600.002.01,2022-12-01 03:06:03.0,null,'202212010238132502515404,Y,
2119,CO11353561,1600.002.01,2022-12-01 15:30:51.0,null,'202212011438482506679779,Y,
2120,CO11353561,1600.002.01,2022-12-01 15:30:51.0,null,'202212011438482506679779,Y,
2121,CO11353561,1600.002.01,2022-12-01 15:30:51.0,null,'202212011438482506679779,Y,
2122,CO11353561,1600.002.01,2022-12-01 15:30:51.0,null,'202212011438482506679779,Y,
2123,CO11353561,1600.002.01,2022-12-01 15:30:51.0,null,'202212011438482506679779,Y,
