data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
5903,COCC10959949,1600.002.01,2022-09-02 04:00:52.0,null,'202209020143512055770497,Y,
5904,COCC10959949,1600.002.01,2022-09-02 04:00:52.0,null,'202209020143512055770497,Y,
5905,COCC10959949,1600.002.01,2022-09-02 04:00:52.0,null,'202209020143512055770497,Y,
5906,CO11209168,1600.002.01,2022-09-02 03:32:32.0,null,'202209020143522055770527,Y,
5907,CO11209214,1600.002.01,2022-09-02 02:51:22.0,null,'202209020143522055770548,N,
5908,CO11209164,1600.002.01,2022-09-02 02:42:48.0,null,'202209020143522055770573,Y,
5909,CO11209164,1600.002.01,2022-09-02 02:42:48.0,null,'202209020143522055770573,Y,
5910,COCC10959952,1600.002.01,2022-09-02 03:05:47.0,null,'202209020148412055774648,Y,
5911,COCC10959952,1600.002.01,2022-09-02 03:05:47.0,null,'202209020148412055774648,Y,
5912,Y100110568,1600,2022-09-02 15:24:44.0,null,'202209020143172055769523,N,
5913,CO11209215,1600.002.01,2022-09-02 02:34:00.0,null,'202209020144552055771663,Y,
5914,CO11209215,1600.002.01,2022-09-02 02:34:00.0,null,'202209020144552055771663,Y,
5915,CO11209167,9000,2022-09-02 02:05:36.0,null,'202209020144562055771690,N,
5916,CO11209167,9000,2022-09-02 02:05:36.0,null,'202209020144562055771690,N,
5917,CO11209167,9000,2022-09-02 02:05:36.0,null,'202209020144562055771690,N,
5918,CO11209167,9000,2022-09-02 02:05:36.0,null,'202209020144562055771690,N,
5919,CO11209166,1600.002.01,2022-09-02 02:46:07.0,null,'202209020150432055780823,N,
5920,CO11209166,1600.002.01,2022-09-02 02:46:07.0,null,'202209020150432055780823,N,
5921,CO11209166,1600.002.01,2022-09-02 02:46:07.0,null,'202209020150432055780823,N,
5922,CO11209166,1600.002.01,2022-09-02 02:46:07.0,null,'202209020150432055780823,N,
5923,CO11209166,9000,2022-09-02 01:48:58.0,null,'202209020144562055771729,Y,
5924,CO11209166,9000,2022-09-02 01:48:58.0,null,'202209020144562055771729,Y,
5925,CO11209166,9000,2022-09-02 01:48:58.0,null,'202209020144562055771729,Y,
5926,CO11209166,9000,2022-09-02 01:48:58.0,null,'202209020144562055771729,Y,
5927,COCC10959954,1600.002.01,2022-09-02 02:23:01.0,null,'202209020150422055780612,Y,
5928,COCC10959955,1600.002.01,2022-09-02 03:28:01.0,null,'202209020148422055774700,N,
5929,COCC10959955,1600.002.01,2022-09-02 03:28:01.0,null,'202209020148422055774700,N,
5930,COCC10959955,1600.002.01,2022-09-02 03:28:01.0,null,'202209020148422055774700,N,
5931,COCC10959955,1600.002.01,2022-09-02 03:28:01.0,null,'202209020148422055774700,N,
5932,Y100110569,1600,2022-09-02 02:21:53.0,null,'202209020145392055772847,N,
5933,Y100110569,1600,2022-09-02 02:21:53.0,null,'202209020145392055772847,N,
5934,CO11209169,1600.002.01,2022-09-02 02:48:52.0,null,'202209020148422055774673,Y,
5935,CO11209169,1600.002.01,2022-09-02 02:48:52.0,null,'202209020148422055774673,Y,
5936,CO11209172,1600.002.01,2022-09-02 04:03:15.0,null,'202209020150432055780800,Y,
5937,COCC10959957,1600.002.01,2022-09-02 12:49:26.0,null,'202209020154332055785378,N,
5938,COCC10959957,1600.002.01,2022-09-02 12:49:26.0,null,'202209020154332055785378,N,
5939,COCC10959957,1600.002.01,2022-09-02 12:49:26.0,null,'202209020154332055785378,N,
5940,COCC10959958,1600.002.01,2022-09-02 02:47:40.0,null,'202209020200322055794623,Y,
5941,COCC10959958,1600.002.01,2022-09-02 02:47:40.0,null,'202209020200322055794623,Y,
5942,COCC10959960,1600.002.01,2022-09-02 02:43:21.0,null,'202209020158422055789648,Y,
5943,COCC10959960,1600.002.01,2022-09-02 02:43:21.0,null,'202209020158422055789648,Y,
5944,CO11209276,9000,2022-09-02 02:00:10.0,null,'202209020158422055789692,N,
5945,CO11209276,9000,2022-09-02 02:00:10.0,null,'202209020158422055789692,N,
5946,CO11209276,9000,2022-09-02 02:00:10.0,null,'202209020158422055789692,N,
5947,CO11209276,9000,2022-09-02 01:56:40.0,null,'202209020154332055785422,N,
5948,CO11209276,9000,2022-09-02 01:56:40.0,null,'202209020154332055785422,N,
5949,CO11209276,9000,2022-09-02 01:56:40.0,null,'202209020154332055785422,N,
5950,CO11209275,1600.002.01,2022-09-02 02:53:00.0,null,'202209020154342055785493,Y,
5951,CO11209275,1600.002.01,2022-09-02 02:53:00.0,null,'202209020154342055785493,Y,
5952,CO11209275,1600.002.01,2022-09-02 02:53:00.0,null,'202209020154342055785493,Y,
5953,CO11209174,9000,2022-09-02 02:14:36.0,null,'202209020154332055785466,N,
5954,CO11209174,9000,2022-09-02 02:14:36.0,null,'202209020154332055785466,N,
5955,CO11209217,1600.002,2022-09-03 21:26:35.0,null,'202209020154342055785525,N,
5956,CO11209217,1600.002,2022-09-03 21:26:35.0,null,'202209020154342055785525,N,
5957,COCC10959961,1600.002.01,2022-09-02 03:37:01.0,null,'202209020154382055785833,Y,
5958,COCC10959961,1600.002.01,2022-09-02 03:37:01.0,null,'202209020154382055785833,Y,
5959,COCC10959962,1600.002.01,2022-09-02 04:00:54.0,null,'202209020156332055786572,Y,
5960,Y100110570,1600,2022-09-02 02:09:39.0,null,'202209020152302055782725,N,
5961,COCC10959963,1600.002.01,2022-09-02 04:01:20.0,null,'202209020156332055786590,Y,
5962,COCC10959964,1600.002.01,2022-09-02 02:36:59.0,null,'202209020158422055789672,N,
5963,CO11209218,1600.002.01,2022-09-02 03:09:47.0,null,'202209020158432055789713,Y,
5964,CO11209278,1600.002.01,2022-09-02 13:02:50.0,null,'202209020158432055789731,N,
5965,COCC10959966,1600.002.01,2022-09-02 04:00:19.0,null,'202209020202492055798734,Y,
5966,CO11209280,1600.002.01,2022-09-02 11:48:45.0,null,'202209020200322055794647,Y,
5967,COCC10959968,1600.002.01,2022-09-02 06:09:07.0,null,'202209020202502055798780,N,
5968,COCC10959973,1600.002.01,2022-09-02 03:10:41.0,null,'202209020208192055807050,Y,
5969,COCC10959974,1600.002.01,2022-09-02 04:04:28.0,null,'202209020208182055806993,Y,
5970,COCC10959974,1600.002.01,2022-09-02 04:04:28.0,null,'202209020208182055806993,Y,
5971,COCC10959974,1600.002.01,2022-09-02 04:04:28.0,null,'202209020208182055806993,Y,
5972,CO11209281,1600.002,2022-09-05 21:16:08.0,null,'202209020204292055801463,Y,
5973,CO11209220,1600.002.01,2022-09-02 02:34:11.0,null,'202209020204342055801948,Y,
5974,COCC10959976,1600.002.01,2022-09-02 02:38:24.0,null,'202209020208182055807024,N,
5975,CO11209283,1600.002.01,2022-09-02 05:53:04.0,null,'202209020208512055808214,Y,
5976,COCC10959978,1600.002.01,2022-09-02 02:55:59.0,null,'202209020215402055820982,Y,
5977,COCC10959978,1600.002.01,2022-09-02 02:55:59.0,null,'202209020215402055820982,Y,
5978,COCC10959978,1600.002.01,2022-09-02 02:55:59.0,null,'202209020215402055820982,Y,
5979,CO11209222,1600.002.01,2022-09-02 10:36:54.0,null,'202209020217422055822536,Y,
5980,CO11209222,9000,2022-09-02 02:15:48.0,null,'202209020210512055815129,N,
5981,CO11209221,9000,2022-09-02 02:31:36.0,null,'202209020210522055815152,N,
5982,CO11209221,9000,2022-09-02 02:31:36.0,null,'202209020210522055815152,N,
5983,CO11209221,9000,2022-09-02 02:31:36.0,null,'202209020210522055815152,N,
5984,CO11209221,9000,2022-09-02 02:31:36.0,null,'202209020210522055815152,N,
5985,CO11209221,9000,2022-09-02 02:31:36.0,null,'202209020210522055815152,N,
5986,COCC10959979,1600.002.01,2022-09-02 04:14:14.0,null,'202209020219452055824799,Y,
5987,CO11209224,1600.002.01,2022-09-02 02:59:52.0,null,'202209020213532055819177,Y,
5988,CO11209224,1600.002.01,2022-09-02 02:59:52.0,null,'202209020213532055819177,Y,
5989,CO11209285,1600.002.01,2022-09-02 13:44:08.0,null,'202209020223482055833808,Y,
5990,CO11209285,1600.002.01,2022-09-02 13:44:08.0,null,'202209020223482055833808,Y,
5991,CO11209285,1600.002.01,2022-09-02 13:44:08.0,null,'202209020223482055833808,Y,
5992,CO11209285,9000,2022-09-02 02:21:27.0,null,'202209020213532055819240,Y,
5993,CO11209285,9000,2022-09-02 02:21:27.0,null,'202209020213532055819240,Y,
5994,CO11209285,9000,2022-09-02 02:21:27.0,null,'202209020213532055819240,Y,
5995,CO11209284,1600.002.01,2022-09-02 03:26:06.0,null,'202209020213542055819331,Y,
5996,COCC10959981,1600.002.01,2022-09-02 03:14:31.0,null,'202209020215462055821460,Y,
5997,CO11209223,9000,2022-09-02 03:12:50.0,null,'202209020215412055821013,Y,
5998,CO11209286,1600.002.01,2022-09-02 13:55:56.0,null,'202209020215412055821032,Y,
5999,CO11209286,1600.002.01,2022-09-02 13:55:56.0,null,'202209020215412055821032,Y,
6000,CO11209287,1600.002.01,2022-09-02 02:47:14.0,null,'202209020219442055824762,Y,
6001,CO11209225,1600.002.01,2022-09-02 03:22:27.0,null,'202209020219442055824781,Y,
6002,CO11209291,1600.002.01,2022-09-02 02:57:47.0,null,'202209020219482055825156,Y,
6003,CO11209291,1600.002.01,2022-09-02 02:57:47.0,null,'202209020219482055825156,Y,
6004,CO11209291,1600.002.01,2022-09-02 02:57:47.0,null,'202209020219482055825156,Y,
6005,CO11209226,1600.002.01,2022-09-02 06:32:59.0,null,'202209020219482055825186,Y,
6006,CO11209288,1600.002.01,2022-09-02 03:11:49.0,null,'202209020219482055825204,Y,
6007,COCC10959984,1600.002.01,2022-09-02 04:05:00.0,null,'202209020223492055833986,Y,
6008,COCC10959984,1600.002.01,2022-09-02 04:05:00.0,null,'202209020223492055833986,Y,
6009,CO11209292,9000,2022-09-02 02:27:01.0,null,'202209020223482055833831,Y,
6010,CO11209292,9000,2022-09-02 02:27:01.0,null,'202209020223482055833831,Y,
6011,CO11209292,9000,2022-09-02 02:27:01.0,null,'202209020223482055833831,Y,
6012,CO11209292,1600.002.01,2022-09-02 23:43:09.0,null,'202209021040312057648659,Y,
6013,CO11209292,1600.002.01,2022-09-02 23:43:09.0,null,'202209021040312057648659,Y,
6014,CO11209292,1600.002.01,2022-09-02 23:43:09.0,null,'202209021040312057648659,Y,
6015,CO11209227,1600.002.01,2022-09-02 05:42:11.0,null,'202209020223492055833861,Y,
6016,CO11209290,1600.002.01,2022-09-02 14:07:19.0,null,'202209020223492055833880,N,
6017,COCC10959986,1600.002.01,2022-09-02 02:49:02.0,null,'202209020225442055836509,Y,
6018,COCC10959987,1600.002.01,2022-09-02 03:20:51.0,null,'202209020229512055839248,N,
6019,COCC10959987,1600.002.01,2022-09-02 03:20:51.0,null,'202209020229512055839248,N,
6020,COCC10959987,1600.002.01,2022-09-02 03:20:51.0,null,'202209020229512055839248,N,
6021,CO11209228,1600.002.01,2022-09-02 03:10:18.0,null,'202209020225422055836241,Y,
6022,COCC10959988,1600.002.01,2022-09-02 03:34:51.0,null,'202209020227312055837959,Y,
6023,Y100110571,1600,2022-09-02 15:12:41.0,null,'202209020225032055834885,N,
6024,Y100110571,1600,2022-09-02 15:12:41.0,null,'202209020225032055834885,N,
6025,CO11209229,1600.002.01,2022-09-02 02:52:07.0,null,'202209020225452055836528,Y,
6026,CO11209229,1600.002.01,2022-09-02 02:52:07.0,null,'202209020225452055836528,Y,
6027,CO11209294,1600.002.01,2022-09-02 13:21:31.0,null,'202209020225452055836553,Y,
6028,CO11209294,1600.002.01,2022-09-02 13:21:31.0,null,'202209020225452055836553,Y,
6029,CO11209293,1600.002.01,2022-09-02 03:26:30.0,null,'202209020225452055836584,Y,
6030,CO11209293,1600.002.01,2022-09-02 03:26:30.0,null,'202209020225452055836584,Y,
6031,COCC10959990,1600.002.01,2022-09-02 03:34:07.0,null,'202209020231512055846479,Y,
6032,COCC10959990,1600.002.01,2022-09-02 03:34:07.0,null,'202209020231512055846479,Y,
6033,COCC10959990,1600.002.01,2022-09-02 03:34:07.0,null,'202209020231512055846479,Y,
6034,CO11209231,1600.002.01,2022-09-02 03:10:26.0,null,'202209020229142055838952,Y,
6035,CO11209230,1600.002.01,2022-09-02 03:08:55.0,null,'202209020229152055838970,Y,
6036,COCC10959991,1600.002.01,2022-09-02 13:36:24.0,null,'202209020237512055853865,Y,
6037,COCC10959992,1600.002.01,2022-09-02 03:57:10.0,null,'202209020231522055846578,Y,
6038,CO11209232,1600.002.01,2022-09-02 07:50:14.0,null,'202209020230512055844954,Y,
6039,Y100110572,1600,2022-09-02 22:23:40.0,null,'202209020231202055846133,N,
6040,Y100110572,1600,2022-09-02 22:23:40.0,null,'202209020231202055846133,N,
6041,COCC10959994,1600.002.01,2022-09-02 06:34:00.0,null,'202209020239542055856224,Y,
6042,COCC10959995,9000,2022-09-02 13:37:31.0,null,'202209020301302055894079,Y,
6043,COCC10959995,9000,2022-09-02 13:37:31.0,null,'202209020301302055894079,Y,
6044,COCC10959995,9000,2022-09-02 13:37:31.0,null,'202209020301302055894079,Y,
6045,COCC10959995,9000,2022-09-02 02:58:39.0,null,'202209020253362055881520,Y,
6046,COCC10959995,9000,2022-09-02 02:58:39.0,null,'202209020253362055881520,Y,
6047,COCC10959995,9000,2022-09-02 02:58:39.0,null,'202209020253362055881520,Y,
6048,COCC10959995,9000,2022-09-02 02:58:39.0,null,'202209020253362055881520,Y,
6049,COCC10959995,9000,2022-09-02 02:58:39.0,null,'202209020253362055881520,Y,
6050,COCC10959995,9000,2022-09-02 02:58:39.0,null,'202209020253362055881520,Y,
6051,COCC10959995,9000,2022-09-02 02:58:39.0,null,'202209020253362055881520,Y,
6052,COCC10959995,9000,2022-09-02 13:37:31.0,null,'202209020301302055894079,Y,
6053,COCC10959995,9000,2022-09-02 13:37:31.0,null,'202209020301302055894079,Y,
6054,COCC10959995,9000,2022-09-02 13:37:31.0,null,'202209020301302055894079,Y,
6055,COCC10959995,9000,2022-09-02 13:37:31.0,null,'202209020301302055894079,Y,
6056,COCC10959998,1600.002.01,2022-09-02 04:05:48.0,null,'202209020239552055856296,Y,
6057,COCC10959998,1600.002.01,2022-09-02 04:05:48.0,null,'202209020239552055856296,Y,
6058,COCC10959999,1600.002.01,2022-09-02 04:04:45.0,null,'202209020239552055856265,Y,
6059,COCC10959999,1600.002.01,2022-09-02 04:04:45.0,null,'202209020239552055856265,Y,
6060,COCC10959999,1600.002.01,2022-09-02 04:04:45.0,null,'202209020239552055856265,Y,
6061,COCC10960000,1600.002.01,2022-09-02 04:03:57.0,null,'202209020239542055856200,Y,
6062,COCC10960000,1600.002.01,2022-09-02 04:03:57.0,null,'202209020239542055856200,Y,
6063,CO11209297,1600.002.01,2022-09-02 12:51:13.0,null,'202209020238512055854433,N,
6064,CO11209236,1600.002.01,2022-09-02 05:34:59.0,null,'202209020238512055854453,N,
6065,CO11209236,1600.002.01,2022-09-02 05:34:59.0,null,'202209020238512055854453,N,
6066,CO11209236,1600.002.01,2022-09-02 05:34:59.0,null,'202209020238512055854453,N,
6067,CO11209235,1600.002.02,2022-09-02 08:33:49.0,null,'202209020238522055854483,N,
6068,CO11209237,1600.002.01,2022-09-02 03:21:47.0,null,'202209020239552055856245,Y,
6069,COCC10960002,9000,2022-09-02 03:05:37.0,null,'202209020244552055866745,N,
6070,COCC10960002,9000,2022-09-02 03:05:37.0,null,'202209020244552055866745,N,
6071,COCC10960004,1600.002.01,2022-09-02 03:30:10.0,null,'202209020255332055882725,Y,
6072,COCC10960004,1600.002.01,2022-09-02 03:30:10.0,null,'202209020255332055882725,Y,
6073,COCC10960004,1600.002.01,2022-09-02 03:30:10.0,null,'202209020255332055882725,Y,
6074,COCC10960004,1600.002.01,2022-09-02 03:30:10.0,null,'202209020255332055882725,Y,
6075,COCC10960004,1600.002.01,2022-09-02 03:30:10.0,null,'202209020255332055882725,Y,
6076,COCC10960004,9000,2022-09-02 02:52:27.0,null,'202209020249462055872310,Y,
6077,COCC10960004,9000,2022-09-02 02:52:27.0,null,'202209020249462055872310,Y,
6078,COCC10960004,9000,2022-09-02 02:52:27.0,null,'202209020249462055872310,Y,
6079,COCC10960004,9000,2022-09-02 02:52:27.0,null,'202209020249462055872310,Y,
6080,COCC10960004,9000,2022-09-02 02:52:27.0,null,'202209020249462055872310,Y,
6081,COCC10960005,1600.002.01,2022-09-02 03:06:59.0,null,'202209020244552055866726,Y,
6082,CO11209300,1600.002.01,2022-09-02 03:46:59.0,null,'202209020244552055866769,N,
6083,COCC10960007,1600.002.01,2022-09-02 03:07:02.0,null,'202209020249492055872629,Y,
6084,COCC10960008,1600.002.01,2022-09-02 04:31:42.0,null,'202209020259422055886774,Y,
6085,COCC10960008,1600.002.01,2022-09-02 04:31:42.0,null,'202209020259422055886774,Y,
6086,CO11209301,1600.002.02,2022-09-02 14:01:07.0,null,'202209020249452055872264,Y,
6087,CO11209301,1600.002.02,2022-09-02 14:01:07.0,null,'202209020249452055872264,Y,
6088,CO11209301,1600.002.02,2022-09-02 14:01:07.0,null,'202209020249452055872264,Y,
6089,CO11209301,1600.002.02,2022-09-02 14:01:07.0,null,'202209020249452055872264,Y,
6090,CO11209301,1600.002.02,2022-09-02 14:01:07.0,null,'202209020249452055872264,Y,
6091,COCC10960009,1600.002.01,2022-09-02 17:07:34.0,null,'202209020259462055887086,Y,
6092,COCC10960010,1600.002.01,2022-09-02 04:13:27.0,null,'202209020253362055881575,Y,
6093,COCC10960012,1600.002.01,2022-09-02 04:10:36.0,null,'202209020259442055886883,Y,
6094,COCC10960012,1600.002.01,2022-09-02 04:10:36.0,null,'202209020259442055886883,Y,
6095,COCC10960012,1600.002.01,2022-09-02 04:10:36.0,null,'202209020259442055886883,Y,
6096,COCC10960012,1600.002.01,2022-09-02 04:10:36.0,null,'202209020259442055886883,Y,
6097,COCC10960013,1600.002.01,2022-09-02 05:37:19.0,null,'202209020259422055886798,Y,
6098,COCC10960014,1600.002.02,2022-09-02 07:03:09.0,null,'202209020259432055886859,Y,
6099,CO11209238,1600.002.01,2022-09-02 05:21:34.0,null,'202209020259432055886817,N,
6100,CO11209238,1600.002.01,2022-09-02 05:21:34.0,null,'202209020259432055886817,N,
6101,CO11209239,1600.002.02,2022-09-02 06:44:57.0,null,'202209020259432055886841,Y,
6102,CO11209241,1600.002.01,2022-09-02 14:45:01.0,null,'202209020301302055894124,Y,
6103,CO11209241,1600.002.01,2022-09-02 14:45:01.0,null,'202209020301302055894124,Y,
6104,CO11209240,1600.002.02,2022-09-02 06:16:39.0,null,'202209020301302055894149,Y,
6105,COCC10960016,1600.002.02,2022-09-02 06:16:02.0,null,'202209020313232055908198,Y,
6106,CO11209243,1600.002.01,2022-09-02 22:10:25.0,null,'202209020303472055897316,Y,
6107,CO11209243,1600.002.01,2022-09-02 22:10:25.0,null,'202209020303472055897316,Y,
6108,CO11209243,1600.002.01,2022-09-02 22:10:25.0,null,'202209020303472055897316,Y,
6109,CO11209243,1600.002.01,2022-09-02 22:10:25.0,null,'202209020303472055897316,Y,
6110,CO11209243,1600.002.01,2022-09-02 22:10:25.0,null,'202209020303472055897316,Y,
6111,CO11209243,1600.002.01,2022-09-02 22:10:25.0,null,'202209020303472055897316,Y,
6112,CO11209243,1600.002.01,2022-09-02 22:10:25.0,null,'202209020303472055897316,Y,
6113,CO11209243,1600.002.01,2022-09-02 22:10:25.0,null,'202209020303472055897316,Y,
6114,CO11209243,1600.002.01,2022-09-02 22:10:25.0,null,'202209020303472055897316,Y,
6115,CO11209242,9000,2022-09-02 03:11:14.0,null,'202209020303472055897284,Y,
6116,CO11209242,1600.002.01,2022-09-02 13:14:10.0,null,'202209021040332057648741,Y,
6117,COCC10960019,1600.002.01,2022-09-02 04:33:25.0,null,'202209020307462055902269,Y,
6118,COCC10960019,1600.002.01,2022-09-02 04:33:25.0,null,'202209020307462055902269,Y,
6119,CO11209305,1600.002.01,2022-09-02 03:37:52.0,null,'202209020305352055899961,Y,
6120,CO11209305,1600.002.01,2022-09-02 03:37:52.0,null,'202209020305352055899961,Y,
6121,COCC10960021,1600.002.02,2022-09-02 19:48:16.0,null,'202209020309242055902562,Y,
6122,CO11209244,1600.002.01,2022-09-02 12:20:44.0,null,'202209020309242055902544,Y,
6123,COCC10960022,9000,2022-09-02 03:35:36.0,null,'202209020314512055910220,N,
6124,COCC10960022,9000,2022-09-02 04:13:48.0,null,'202209020338512055934261,N,
6125,COCC10960022,1600.002.02,2022-09-02 13:26:22.0,null,'202209020415512055971520,N,
6126,CO11209247,1600.002.01,2022-09-03 12:42:57.0,null,'202209020310522055906737,Y,
6127,CO11209247,1600.002.01,2022-09-03 12:42:57.0,null,'202209020310522055906737,Y,
6128,CO11209247,1600.002.01,2022-09-03 12:42:57.0,null,'202209020310522055906737,Y,
6129,CO11209245,1600.002.01,2022-09-02 04:09:57.0,null,'202209020310522055906767,Y,
6130,COCC10960023,1600.002.01,2022-09-02 16:35:42.0,null,'202209020316512055911510,Y,
6131,COCC10960024,1600.002.01,2022-09-02 05:27:53.0,null,'202209020339512055935496,Y,
6132,CO11209308,1600.002,2022-09-02 14:07:46.0,null,'202209020316472055911100,N,
6133,CO11209307,1600.002.01,2022-09-02 06:00:38.0,null,'202209020316472055911120,Y,
6134,CO11209307,1600.002.01,2022-09-02 06:00:38.0,null,'202209020316472055911120,Y,
6135,CO11209307,1600.002.01,2022-09-02 06:00:38.0,null,'202209020316472055911120,Y,
6136,COCC10960028,9000,2022-09-02 18:12:40.0,null,'202209020320502055916693,N,
6137,COCC10960028,9000,2022-09-02 18:12:40.0,null,'202209020320502055916693,N,
6138,COCC10960028,9000,2022-09-02 18:12:40.0,null,'202209020320502055916693,N,
6139,COCC10960032,1600.002.01,2022-09-02 05:00:37.0,null,'202209020322512055918137,Y,
6140,COCC10960032,1600.002.01,2022-09-02 05:00:37.0,null,'202209020322512055918137,Y,
6141,CO11209309,1600.002.01,2022-09-02 14:30:07.0,null,'202209020320492055916615,Y,
6142,CO11209248,1600.002.01,2022-09-02 13:14:55.0,null,'202209020328382055923511,Y,
6143,CO11209311,1600.002.01,2022-09-02 06:17:23.0,null,'202209020328382055923534,Y,
6144,CO11209313,1600.002.01,2022-09-02 18:42:06.0,null,'202209020330512055927286,Y,
6145,CO11209313,1600.002.01,2022-09-02 18:42:06.0,null,'202209020330512055927286,Y,
6146,CO11209313,1600.002.01,2022-09-02 18:42:06.0,null,'202209020330512055927286,Y,
6147,CO11209249,1600.002.01,2022-09-02 04:52:57.0,null,'202209020333512055930171,Y,
6148,CO11209249,1600.002.01,2022-09-02 04:52:57.0,null,'202209020333512055930171,Y,
6149,CO11209250,1600.002.01,2022-09-02 06:11:57.0,null,'202209020335522055931311,Y,
6150,Y100110573,1600,2022-09-02 03:42:00.0,null,'202209020335492055931199,N,
6151,Y100110573,1600,2022-09-02 03:42:00.0,null,'202209020335492055931199,N,
6152,COCC10960040,1600.002.01,2022-09-02 16:02:12.0,null,'202209020339532055935697,Y,
6153,COCC10960040,1600.002.01,2022-09-02 16:02:12.0,null,'202209020339532055935697,Y,
6154,CO11209314,1600.002.01,2022-09-02 05:40:40.0,null,'202209020338512055934274,Y,
6155,CO11209251,1600.002.02,2022-09-02 04:55:05.0,null,'202209020339542055935723,Y,
6156,CO11209251,1600.002.02,2022-09-02 04:55:05.0,null,'202209020339542055935723,Y,
6157,CO11209251,1600.002.02,2022-09-02 04:55:05.0,null,'202209020339542055935723,Y,
6158,CO11209252,1600.002.01,2022-09-02 06:02:09.0,null,'202209020344552055943622,Y,
6159,CO11209252,1600.002.01,2022-09-02 06:02:09.0,null,'202209020344552055943622,Y,
6160,CO11209252,1600.002.01,2022-09-02 06:02:09.0,null,'202209020344552055943622,Y,
6161,Y100110574,1600,2022-09-02 04:03:08.0,null,'202209020345062055943805,N,
6162,CO11209253,1600.002.01,2022-09-02 12:47:32.0,null,'202209020348512055946145,Y,
6163,CO11209253,1600.002.01,2022-09-02 12:47:32.0,null,'202209020348512055946145,Y,
6164,CO11209253,1600.002.01,2022-09-02 12:47:32.0,null,'202209020348512055946145,Y,
6165,CO11209253,1600.002.01,2022-09-02 12:47:32.0,null,'202209020348512055946145,Y,
6166,CO11209253,1600.002.01,2022-09-02 12:47:32.0,null,'202209020348512055946145,Y,
6167,CO11209254,1600.002.01,2022-09-02 05:50:13.0,null,'202209020350492055949220,Y,
6168,CO11209255,1600.002.01,2022-09-02 13:51:37.0,null,'202209020354382055952950,Y,
6169,COCC10960041,1600.002.01,2022-09-02 05:30:59.0,null,'202209020406312055962997,N,
6170,CO11209317,1600.002.01,2022-09-02 11:56:44.0,null,'202209020358312055954749,N,
6171,CO11209316,1600.002,2022-09-02 21:52:12.0,null,'202209020358312055954765,N,
6172,CO11209318,1600.002.01,2022-09-02 05:09:42.0,null,'202209020404422055960445,Y,
6173,CO11209318,1600.002.01,2022-09-02 05:09:42.0,null,'202209020404422055960445,Y,
6174,Y100110575,1600,2022-09-02 04:03:28.0,null,'202209020401582055959234,N,
6175,Y100110575,1600,2022-09-02 04:03:28.0,null,'202209020401582055959234,N,
6176,Y100110575,1600,2022-09-02 04:03:28.0,null,'202209020401582055959234,N,
6177,COCC10960042,1600.002.02,2022-09-02 18:05:58.0,null,'202209021208472057723599,Y,
6178,COCC10960044,1600.002.01,2022-09-02 06:18:32.0,null,'202209020411512055969560,Y,
6179,COCC10960044,1600.002.01,2022-09-02 06:18:32.0,null,'202209020411512055969560,Y,
6180,COCC10960044,1600.002.01,2022-09-02 06:18:32.0,null,'202209020411512055969560,Y,
6181,COCC10960044,1600.002.01,2022-09-02 06:18:32.0,null,'202209020411512055969560,Y,
6182,CO11209319,9000,2022-09-02 13:11:05.0,null,'202209020414232055970666,Y,
6183,COCC10960045,1600.002.01,2022-09-02 06:33:49.0,null,'202209020415512055971533,Y,
6184,COCC10960046,1600.002.01,2022-09-02 05:57:55.0,null,'202209020421482055977078,Y,
6185,COCC10960046,1600.002.01,2022-09-02 05:57:55.0,null,'202209020421482055977078,Y,
6186,CO11209256,1600.002.01,2022-09-02 14:52:00.0,null,'202209020421482055977059,N,
6187,COCC10960048,1600.002.01,2022-09-02 13:25:48.0,null,'202209020441512055989218,Y,
6188,COCC10960048,1600.002.01,2022-09-02 13:25:48.0,null,'202209020441512055989218,Y,
6189,COCC10960048,1600.002.01,2022-09-02 13:25:48.0,null,'202209020441512055989218,Y,
6190,COCC10960048,1600.002.01,2022-09-02 13:25:48.0,null,'202209020441512055989218,Y,
6191,COCC10960048,1600.002.01,2022-09-02 13:25:48.0,null,'202209020441512055989218,Y,
6192,CO11209324,1600.002.01,2022-09-02 13:33:04.0,null,'202209020433512055983578,N,
6193,COCC10960049,1600.002.01,2022-09-02 12:14:11.0,null,'202209020436512055984377,N,
6194,CO11209257,1600.002.01,2022-09-02 06:14:43.0,null,'202209020438512055984764,Y,
6195,COCC10960050,1600.002.01,2022-09-02 18:18:22.0,null,'202209020509392056000853,Y,
6196,COCC10960050,1600.002.01,2022-09-02 18:18:22.0,null,'202209020509392056000853,Y,
6197,COCC10960050,1600.002.01,2022-09-02 18:18:22.0,null,'202209020509392056000853,Y,
6198,COCC10960050,1600.002.01,2022-09-02 18:18:22.0,null,'202209020509392056000853,Y,
6199,COCC10960050,1600.002.01,2022-09-02 18:18:22.0,null,'202209020509392056000853,Y,
6200,COCC10960050,1600.002.01,2022-09-02 18:18:22.0,null,'202209020509392056000853,Y,
6201,COCC10960050,1600.002.01,2022-09-02 18:18:22.0,null,'202209020509392056000853,Y,
6202,Y100110576,1100,2022-09-06 12:55:52.0,null,'202209020455072055994763,N,
