data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
105178,CO11329642,1600.002.01,2022-11-19 15:10:06.0,null,'202211190335552418661901,Y,
105179,CO11329641,1600.002.01,2022-11-19 15:22:43.0,null,'202211190335562418661925,Y,
105180,Y100124294,1600,2022-11-20 00:05:38.0,null,'202211190333422418660663,N,
105181,COCC11149386,1600.002.02,2022-11-19 13:06:03.0,null,'202211190342042418668774,Y,
105182,COCC11149386,1600.002.02,2022-11-19 13:06:03.0,null,'202211190342042418668774,Y,
105183,COCC11149386,1600.002.02,2022-11-19 13:06:03.0,null,'202211190342042418668774,Y,
105184,COCC11149386,1600.002.02,2022-11-19 13:06:03.0,null,'202211190342042418668774,Y,
105185,COCC11149387,9000,2022-11-19 03:42:37.0,null,'202211190339322418663073,Y,
105186,COCC11149387,1600.002.01,2022-11-19 04:49:17.0,null,'202211190344582418670487,Y,
105187,Y100124295,1100,2022-11-28 11:52:25.0,null,'202211190336002418662078,N,
105188,Y100124295,1100,2022-11-28 11:52:25.0,null,'202211190336002418662078,N,
105189,CO11329712,1600.002.01,2022-11-20 19:20:13.0,null,'202211190339322418663015,Y,
105190,CO11329710,1600.002.02,2022-11-19 06:07:31.0,null,'202211190339322418663042,Y,
105191,CO11329646,1600.002.01,2022-11-19 04:11:41.0,null,'202211190340042418663345,Y,
105192,CO11329645,1600.002.01,2022-11-20 19:40:23.0,null,'202211190340042418663364,N,
105193,CO11329645,1600.002.01,2022-11-20 19:40:23.0,null,'202211190340042418663364,N,
105194,CO11329644,1600.002.01,2022-11-20 19:40:21.0,null,'202211190340052418663480,Y,
105195,CO11329647,1600.002.01,2022-11-19 14:06:32.0,null,'202211190343142418669278,N,
105196,COCC11149390,1600.002.01,2022-11-19 04:11:56.0,null,'202211190345012418670660,Y,
105197,COCC11149391,1600.002.01,2022-11-19 13:46:36.0,null,'202211191217042420784721,Y,
105198,COCC11149391,1600.002.01,2022-11-19 13:46:36.0,null,'202211191217042420784721,Y,
105199,COCC11149393,1600.002.01,2022-11-19 13:32:33.0,null,'202211190354582418680360,Y,
105200,COCC11149393,1600.002.01,2022-11-19 13:32:33.0,null,'202211190354582418680360,Y,
105201,CO11329651,1600.002.01,2022-11-20 19:40:26.0,null,'202211190344582418670500,Y,
105202,CO11329650,1600.002.01,2022-11-20 19:40:24.0,null,'202211190344592418670518,Y,
105203,CO11329719,1600.002.01,2022-11-19 04:43:32.0,null,'202211190344592418670555,Y,
105204,CO11329719,1600.002.01,2022-11-19 04:43:32.0,null,'202211190344592418670555,Y,
105205,CO11329718,1600.002.01,2022-11-20 19:40:39.0,null,'202211190344592418670536,Y,
105206,CO11329649,1600.002.01,2022-11-19 14:50:06.0,null,'202211190344592418670579,Y,
105207,CO11329717,1600.002.01,2022-11-19 07:21:32.0,null,'202211190345002418670597,Y,
105208,CO11329716,1600.002.01,2022-11-20 19:40:37.0,null,'202211190345002418670615,Y,
105209,CO11329713,1600.002.01,2022-11-19 12:00:13.0,null,'202211190345002418670635,Y,
105210,CO11329713,1600.002.01,2022-11-19 12:00:13.0,null,'202211190345002418670635,Y,
105211,CO11329721,1600.002.01,2022-11-20 19:01:34.0,null,'202211190347002418672013,Y,
105212,CO11329652,1600.002.01,2022-11-19 04:28:58.0,null,'202211190347012418672033,N,
105213,CO11329652,1600.002.01,2022-11-19 04:28:58.0,null,'202211190347012418672033,N,
105214,CO11329652,1600.002.01,2022-11-19 04:28:58.0,null,'202211190347012418672033,N,
105215,CO11329726,1600.002,2022-11-21 17:36:40.0,null,'202211190348572418672647,Y,
105216,CO11329723,1600.002.01,2022-11-19 14:26:06.0,null,'202211190348572418672665,N,
105217,CO11329722,1600.002.01,2022-11-19 06:30:18.0,null,'202211190348572418672683,N,
105218,CO11329720,1600.002.01,2022-11-19 04:47:41.0,null,'202211190348582418672703,Y,
105219,CO11329720,1600.002.01,2022-11-19 04:47:41.0,null,'202211190348582418672703,Y,
105220,Y100124296,1100,2022-11-30 13:56:13.0,null,'202211190348202418672418,N,
105221,Y100124297,1100,2022-11-30 13:56:13.0,null,'202211190348292418672488,N,
105222,Y100124297,1100,2022-11-30 13:56:13.0,null,'202211190348292418672488,N,
105223,CO11329728,1600.002.01,2022-11-19 12:50:13.0,null,'202211190350592418678233,N,
105224,CO11329728,1600.002.01,2022-11-19 12:50:13.0,null,'202211190350592418678233,N,
105225,CO11329728,1600.002.01,2022-11-19 12:50:13.0,null,'202211190350592418678233,N,
105226,CO11329725,1600.002.01,2022-11-20 19:40:41.0,null,'202211190350592418678213,Y,
105227,COCC11149397,1600.002.01,2022-11-19 16:00:06.0,null,'202211191337162420951427,Y,
105228,COCC11149397,1600.002.01,2022-11-19 16:00:06.0,null,'202211191337162420951427,Y,
105229,COCC11149397,1600.002.01,2022-11-19 16:00:06.0,null,'202211191337162420951427,Y,
105230,CO11329730,1600.002.01,2022-11-19 13:33:24.0,null,'202211190352572418678844,Y,
105231,CO11329655,1600.002.01,2022-11-19 04:35:49.0,null,'202211190352572418678863,Y,
105232,CO11329655,1600.002.01,2022-11-19 04:35:49.0,null,'202211190352572418678863,Y,
105233,CO11329655,1600.002.01,2022-11-19 04:35:49.0,null,'202211190352572418678863,Y,
105234,CO11329655,1600.002.01,2022-11-19 04:35:49.0,null,'202211190352572418678863,Y,
105235,COCC11149400,1600.002.02,2022-11-19 11:33:36.0,null,'202211190359022418682066,Y,
105236,COCC11149400,1600.002.02,2022-11-19 11:33:36.0,null,'202211190359022418682066,Y,
105237,COCC11149400,1600.002.02,2022-11-19 11:33:36.0,null,'202211190359022418682066,Y,
105238,COCC11149401,1600.002.01,2022-11-19 07:48:46.0,null,'202211190434362418710121,Y,
105239,COCC11149401,1600.002.01,2022-11-19 07:48:46.0,null,'202211190434362418710121,Y,
105240,COCC11149401,1600.002.01,2022-11-19 07:48:46.0,null,'202211190434362418710121,Y,
105241,COCC11149401,1600.002.01,2022-11-19 07:48:46.0,null,'202211190434362418710121,Y,
105242,COCC11149401,1600.002.01,2022-11-19 07:48:46.0,null,'202211190434362418710121,Y,
105243,Y100124298,1600.001,2022-11-29 14:45:21.0,null,'202211190355192418680811,Y,
105244,CO11329656,9000,2022-11-19 13:09:39.0,null,'202211190354582418680397,N,
105245,COCC11149402,1600.002.01,2022-11-19 13:30:45.0,null,'202211190359032418682097,N,
105246,COCC11149402,1600.002.01,2022-11-19 13:30:45.0,null,'202211190359032418682097,N,
105247,COCC11149403,1600.002.01,2022-11-19 06:28:24.0,null,'202211190407042418688964,N,
105248,COCC11149403,1600.002.01,2022-11-19 06:28:24.0,null,'202211190407042418688964,N,
105249,COCC11149403,1600.002.01,2022-11-19 06:28:24.0,null,'202211190407042418688964,N,
105250,COCC11149403,1600.002.01,2022-11-19 06:28:24.0,null,'202211190407042418688964,N,
105251,COCC11149403,1600.002.01,2022-11-19 06:28:24.0,null,'202211190407042418688964,N,
105252,COCC11149403,1600.002.01,2022-11-19 06:28:24.0,null,'202211190407042418688964,N,
105253,COCC11149403,1600.002.01,2022-11-19 06:28:24.0,null,'202211190407042418688964,N,
105254,CO11329731,1600.002.01,2022-11-19 05:01:57.0,null,'202211190359012418682028,Y,
105255,CO11329657,1600.002.01,2022-11-20 19:40:28.0,null,'202211190359022418682046,Y,
105256,Y100124299,1600,2022-11-19 04:03:42.0,null,'202211190358372418681927,N,
105257,Y100124299,1600,2022-11-19 04:03:42.0,null,'202211190358372418681927,N,
105258,Y100124299,1600,2022-11-19 04:03:42.0,null,'202211190358372418681927,N,
105259,Y100124299,1600,2022-11-19 04:03:42.0,null,'202211190358372418681927,N,
105260,Y100124299,1600,2022-11-19 04:03:42.0,null,'202211190358372418681927,N,
105261,CO11329732,1600.002.01,2022-11-19 04:58:19.0,null,'202211190400572418686534,Y,
105262,CO11329734,1600.002.01,2022-11-19 04:39:57.0,null,'202211190404212418687715,Y,
105263,CO11329733,1600.002.01,2022-11-19 14:17:35.0,null,'202211190404212418687737,Y,
105264,CO11329733,1600.002.01,2022-11-19 14:17:35.0,null,'202211190404212418687737,Y,
105265,CO11329733,1600.002.01,2022-11-19 14:17:35.0,null,'202211190404212418687737,Y,
105266,CO11329733,1600.002.01,2022-11-19 14:17:35.0,null,'202211190404212418687737,Y,
105267,CO11329663,1600.002.01,2022-11-19 04:49:50.0,null,'202211190405042418688079,Y,
105268,CO11329663,1600.002.01,2022-11-19 04:49:50.0,null,'202211190405042418688079,Y,
105269,CO11329662,1600.002.01,2022-11-19 04:28:18.0,null,'202211190405052418688116,Y,
105270,CO11329662,1600.002.01,2022-11-19 04:28:18.0,null,'202211190405052418688116,Y,
105271,CO11329735,1600.002.01,2022-11-19 06:26:20.0,null,'202211190406042418688602,Y,
105272,CO11329664,1600.002.01,2022-11-19 05:23:20.0,null,'202211190406052418688621,N,
105273,CO11329664,1600.002.01,2022-11-19 05:23:20.0,null,'202211190406052418688621,N,
105274,COCC11149405,9000,2022-11-19 21:02:16.0,null,'202211190409042418689460,Y,
105275,CO11329736,1600.002.02,2022-11-19 14:17:28.0,null,'202211190408042418689149,Y,
105276,CO11329736,1600.002.02,2022-11-19 14:17:28.0,null,'202211190408042418689149,Y,
105277,CO11329736,1600.002.02,2022-11-19 14:17:28.0,null,'202211190408042418689149,Y,
105278,CO11329736,1600.002.02,2022-11-19 14:17:28.0,null,'202211190408042418689149,Y,
105279,Y100124300,1600,2022-11-19 17:18:46.0,null,'202211190408242418689249,N,
105280,Y100124301,1600,2022-11-19 17:18:26.0,null,'202211190409472418689584,N,
105281,COCC11149406,1600.002.01,2022-11-19 15:12:47.0,null,'202211190415012418696796,Y,
105282,COCC11149406,1600.002.01,2022-11-19 15:12:47.0,null,'202211190415012418696796,Y,
105283,COCC11149406,1600.002.01,2022-11-19 15:12:47.0,null,'202211190415012418696796,Y,
105284,COCC11149406,1600.002.01,2022-11-19 15:12:47.0,null,'202211190415012418696796,Y,
105285,CO11329737,1600.002,2022-11-22 22:02:43.0,null,'202211190410392418693662,N,
105286,CO11329665,1600.002.01,2022-11-19 07:05:36.0,null,'202211190410392418693680,Y,
105287,CO11329668,9000,2022-11-19 04:27:07.0,null,'202211190413012418695838,Y,
105288,CO11329668,9000,2022-11-19 04:27:07.0,null,'202211190413012418695838,Y,
105289,CO11329668,9000,2022-11-19 04:27:07.0,null,'202211190413012418695838,Y,
105290,CO11329668,9000,2022-11-19 04:27:07.0,null,'202211190413012418695838,Y,
105291,CO11329668,9000,2022-11-19 04:27:07.0,null,'202211190413012418695838,Y,
105292,CO11329668,1600.002.01,2022-11-19 13:54:55.0,null,'202211190428162418704372,Y,
105293,CO11329668,1600.002.01,2022-11-19 13:54:55.0,null,'202211190428162418704372,Y,
105294,CO11329668,1600.002.01,2022-11-19 13:54:55.0,null,'202211190428162418704372,Y,
105295,CO11329668,1600.002.01,2022-11-19 13:54:55.0,null,'202211190428162418704372,Y,
105296,CO11329668,1600.002.01,2022-11-19 13:54:55.0,null,'202211190428162418704372,Y,
105297,CO11329667,1600.002.01,2022-11-19 11:48:05.0,null,'202211190413002418695804,Y,
105298,CO11329667,1600.002.01,2022-11-19 11:48:05.0,null,'202211190413002418695804,Y,
105299,CO11329667,1600.002.01,2022-11-19 11:48:05.0,null,'202211190413002418695804,Y,
105300,CO11329672,1600.002.01,2022-11-19 11:02:52.0,null,'202211190415022418696877,Y,
105301,CO11329672,1600.002.01,2022-11-19 11:02:52.0,null,'202211190415022418696877,Y,
105302,CO11329672,1600.002.01,2022-11-19 11:02:52.0,null,'202211190415022418696877,Y,
105303,CO11329671,1600.002.01,2022-11-20 19:40:29.0,null,'202211190415032418696908,Y,
105304,CO11329671,1600.002.01,2022-11-20 19:40:29.0,null,'202211190415032418696908,Y,
105305,CO11329670,9000,2022-11-19 12:28:49.0,null,'202211190415022418696832,Y,
105306,CO11329743,1600.002.01,2022-11-19 18:15:02.0,null,'202211190415032418696940,Y,
105307,CO11329743,1600.002.01,2022-11-19 18:15:02.0,null,'202211190415032418696940,Y,
105308,CO11329743,1600.002.01,2022-11-19 18:15:02.0,null,'202211190415032418696940,Y,
105309,CO11329743,1600.002.01,2022-11-19 18:15:02.0,null,'202211190415032418696940,Y,
105310,CO11329743,1600.002.01,2022-11-19 18:15:02.0,null,'202211190415032418696940,Y,
105311,CO11329743,1600.002.01,2022-11-19 18:15:02.0,null,'202211190415032418696940,Y,
105312,CO11329743,1600.002.01,2022-11-19 18:15:02.0,null,'202211190415032418696940,Y,
105313,CO11329743,1600.002.01,2022-11-19 18:15:02.0,null,'202211190415032418696940,Y,
105314,CO11329743,1600.002.01,2022-11-19 18:15:02.0,null,'202211190415032418696940,Y,
105315,CO11329741,9000,2022-11-19 18:08:46.0,null,'202211190415022418696851,N,
105316,CO11329741,9000,2022-11-19 18:08:46.0,null,'202211190415022418696851,N,
105317,CO11329738,1600.002.01,2022-11-19 06:58:29.0,null,'202211190415042418697028,Y,
105318,CO11329738,1600.002.01,2022-11-19 06:58:29.0,null,'202211190415042418697028,Y,
105319,CO11329738,1600.002.01,2022-11-19 06:58:29.0,null,'202211190415042418697028,Y,
105320,CO11329738,1600.002.01,2022-11-19 06:58:29.0,null,'202211190415042418697028,Y,
105321,CO11329666,1600.002.01,2022-11-19 07:27:16.0,null,'202211190415042418697007,N,
105322,Y100124302,1600,2022-11-19 04:31:35.0,null,'202211190414492418696702,N,
105323,Y100124302,1600,2022-11-19 04:31:35.0,null,'202211190414492418696702,N,
105324,CO11329747,1600.002,2022-11-21 14:59:10.0,null,'202211190419022418697711,Y,
105325,CO11329745,1600.002.01,2022-11-19 08:44:36.0,null,'202211190419022418697730,Y,
105326,CO11329673,1600.002.01,2022-11-19 12:41:02.0,null,'202211190419012418697693,N,
105327,CO11329674,1600.002,2022-11-19 21:18:29.0,null,'202211190421002418701975,N,
105328,Y100124303,1600,2022-11-19 04:27:19.0,null,'202211190420512418701832,N,
105329,Y100124303,1600,2022-11-19 04:27:19.0,null,'202211190420512418701832,N,
105330,Y100124303,1600,2022-11-19 04:27:19.0,null,'202211190420512418701832,N,
105331,CO11329749,1600.002,2022-11-19 19:46:00.0,null,'202211190422532418702359,Y,
105332,CO11329749,1600.002,2022-11-19 19:46:00.0,null,'202211190422532418702359,Y,
105333,CO11329749,1600.002,2022-11-19 19:46:00.0,null,'202211190422532418702359,Y,
105334,CO11329675,9000,2022-11-19 04:26:55.0,null,'202211190424572418702946,Y,
105335,CO11329675,9000,2022-11-19 04:26:55.0,null,'202211190424572418702946,Y,
105336,CO11329748,1600.002.01,2022-11-19 12:51:30.0,null,'202211190424582418702995,Y,
105337,CO11329748,1600.002.01,2022-11-19 12:51:30.0,null,'202211190424582418702995,Y,
105338,CO11329748,1600.002.01,2022-11-19 12:51:30.0,null,'202211190424582418702995,Y,
105339,CO11329748,1600.002.01,2022-11-19 12:51:30.0,null,'202211190424582418702995,Y,
105340,CO11329748,1600.002.01,2022-11-19 12:51:30.0,null,'202211190424582418702995,Y,
105341,CO11329746,1600.002.01,2022-11-20 19:40:42.0,null,'202211190424572418702969,Y,
105342,CO11329746,1600.002.01,2022-11-20 19:40:42.0,null,'202211190424572418702969,Y,
105343,CO11329750,1600.002.02,2022-11-19 08:23:19.0,null,'202211190428152418704350,Y,
105344,CO11329754,1600.002.01,2022-11-19 09:42:31.0,null,'202211190429502418704712,Y,
105345,CO11329754,1600.002.01,2022-11-19 09:42:31.0,null,'202211190429502418704712,Y,
105346,CO11329754,1600.002.01,2022-11-19 09:42:31.0,null,'202211190429502418704712,Y,
105347,CO11329753,1600.002.01,2022-11-20 19:40:46.0,null,'202211190429502418704694,Y,
105348,COCC11149411,1600.002.01,2022-11-19 12:28:35.0,null,'202211191055552420704524,Y,
105349,COCC11149411,1600.002.01,2022-11-19 12:28:35.0,null,'202211191055552420704524,Y,
105350,CO11329678,1600.002.01,2022-11-19 13:49:51.0,null,'202211190433042418709803,N,
105351,CO11329678,1600.002.01,2022-11-19 13:49:51.0,null,'202211190433042418709803,N,
105352,CO11329757,1600.002.01,2022-11-20 19:40:47.0,null,'202211190436552418710661,Y,
105353,CO11329757,1600.002.01,2022-11-20 19:40:47.0,null,'202211190436552418710661,Y,
105354,CO11329751,1600.002.01,2022-11-20 19:40:44.0,null,'202211190436552418710690,Y,
105355,CO11329751,1600.002.01,2022-11-20 19:40:44.0,null,'202211190436552418710690,Y,
105356,CO11329751,1600.002.01,2022-11-20 19:40:44.0,null,'202211190436552418710690,Y,
105357,CO11329751,1600.002.01,2022-11-20 19:40:44.0,null,'202211190436552418710690,Y,
105358,CO11329751,1600.002.01,2022-11-20 19:40:44.0,null,'202211190436552418710690,Y,
105359,CO11329751,1600.002.01,2022-11-20 19:40:44.0,null,'202211190436552418710690,Y,
105360,CO11329681,1600.002.01,2022-11-20 19:40:31.0,null,'202211190438462418711097,Y,
105361,CO11329681,1600.002.01,2022-11-20 19:40:31.0,null,'202211190438462418711097,Y,
105362,CO11329681,1600.002.01,2022-11-20 19:40:31.0,null,'202211190438462418711097,Y,
105363,CO11329681,1600.002.01,2022-11-20 19:40:31.0,null,'202211190438462418711097,Y,
105364,CO11329681,1600.002.01,2022-11-20 19:40:31.0,null,'202211190438462418711097,Y,
105365,CO11329679,1600.002.01,2022-11-21 17:55:23.0,null,'202211190438472418711143,N,
105366,CO11329679,1600.002.01,2022-11-21 17:55:23.0,null,'202211190438472418711143,N,
105367,CO11329679,1600.002.01,2022-11-21 17:55:23.0,null,'202211190438472418711143,N,
105368,CO11329679,1600.002.01,2022-11-21 17:55:23.0,null,'202211190438472418711143,N,
105369,CO11329679,1600.002.01,2022-11-21 17:55:23.0,null,'202211190438472418711143,N,
105370,CO11329759,1600.002.01,2022-11-19 05:30:31.0,null,'202211190438462418711057,N,
105371,CO11329784,1600.002.01,2022-11-20 19:40:53.0,null,'202211190438462418711075,Y,
105372,CO11329785,1600.002.01,2022-11-19 08:05:15.0,null,'202211190443052418715334,Y,
105373,CO11329785,1600.002.01,2022-11-19 08:05:15.0,null,'202211190443052418715334,Y,
105374,CO11329785,1600.002.01,2022-11-19 08:05:15.0,null,'202211190443052418715334,Y,
105375,CO11329785,1600.002.01,2022-11-19 08:05:15.0,null,'202211190443052418715334,Y,
105376,CO11329785,1600.002.01,2022-11-19 08:05:15.0,null,'202211190443052418715334,Y,
105377,CO11329763,1600.002.01,2022-11-19 12:16:11.0,null,'202211190445582418716540,Y,
105378,CO11329783,1600.002.02,2022-11-19 20:47:41.0,null,'202211190445582418716571,N,
105379,CO11329782,1600.002.01,2022-11-19 09:33:00.0,null,'202211190445582418716595,Y,
105380,CO11329761,1600.002.01,2022-11-20 19:40:49.0,null,'202211190445592418716613,Y,
105381,CO11329758,1600.002.01,2022-11-19 17:23:03.0,null,'202211190445592418716633,N,
105382,CO11329758,1600.002.01,2022-11-19 17:23:03.0,null,'202211190445592418716633,N,
105383,CO11329758,1600.002.01,2022-11-19 17:23:03.0,null,'202211190445592418716633,N,
105384,CO11329786,9000,2022-11-21 16:26:00.0,null,'202211190448012418717321,N,
105385,CO11329786,9000,2022-11-21 16:26:00.0,null,'202211190448012418717321,N,
105386,CO11329788,1600.002.01,2022-11-19 11:31:34.0,null,'202211190448022418717346,N,
105387,CO11329787,1600.002,2022-11-20 23:40:40.0,null,'202211190448022418717364,N,
105388,Y100124304,1600,2022-11-19 04:47:57.0,null,'202211190447192418717097,N,
105389,Y100124304,1600,2022-11-19 04:47:57.0,null,'202211190447192418717097,N,
105390,CO11329770,9000,2022-11-19 05:16:50.0,null,'202211190456012418721618,N,
105391,CO11329770,1600.002.01,2022-11-20 19:40:51.0,null,'202211190520002418731838,Y,
105392,CO11329767,1600.002.01,2022-11-19 11:13:11.0,null,'202211190456022418721641,Y,
105393,CO11329767,1600.002.01,2022-11-19 11:13:11.0,null,'202211190456022418721641,Y,
105394,CO11329767,1600.002.01,2022-11-19 11:13:11.0,null,'202211190456022418721641,Y,
105395,CO11329767,1600.002.01,2022-11-19 11:13:11.0,null,'202211190456022418721641,Y,
105396,CO11329767,1600.002.01,2022-11-19 11:13:11.0,null,'202211190456022418721641,Y,
105397,CO11329767,1600.002.01,2022-11-19 11:13:11.0,null,'202211190456022418721641,Y,
105398,CO11329771,1600.002.01,2022-11-19 06:33:23.0,null,'202211190458022418722152,Y,
105399,CO11329789,1600.002.01,2022-11-20 19:59:11.0,null,'202211190458022418722171,Y,
105400,CO11329791,9000,2022-11-19 05:18:51.0,null,'202211190458032418722194,N,
105401,CO11329791,9000,2022-11-19 05:18:51.0,null,'202211190458032418722194,N,
105402,CO11329791,9000,2022-11-19 05:18:51.0,null,'202211190458032418722194,N,
105403,CO11329791,1600.002.01,2022-11-20 15:46:52.0,null,'202211190521592418735177,Y,
105404,CO11329791,1600.002.01,2022-11-20 15:46:52.0,null,'202211190521592418735177,Y,
105405,CO11329791,1600.002.01,2022-11-20 15:46:52.0,null,'202211190521592418735177,Y,
105406,CO11329790,1600.002.01,2022-11-20 19:40:55.0,null,'202211190458032418722244,N,
105407,CO11329790,1600.002.01,2022-11-20 19:40:55.0,null,'202211190458032418722244,N,
105408,CO11329790,1600.002.01,2022-11-20 19:40:55.0,null,'202211190458032418722244,N,
105409,CO11329772,1600.002.01,2022-11-19 14:14:14.0,null,'202211190458032418722224,Y,
105410,CO11329773,9000,2022-11-19 05:05:01.0,null,'202211190500032418722842,Y,
105411,CO11329773,9000,2022-11-19 05:05:01.0,null,'202211190500032418722842,Y,
105412,CO11329773,9000,2022-11-19 05:05:01.0,null,'202211190500032418722842,Y,
105413,CO11329773,9000,2022-11-19 05:05:01.0,null,'202211190500032418722842,Y,
105414,CO11329773,9000,2022-11-19 05:05:01.0,null,'202211190500032418722842,Y,
105415,CO11329773,9000,2022-11-19 05:28:18.0,null,'202211190506042418726855,N,
105416,CO11329773,9000,2022-11-19 05:28:18.0,null,'202211190506042418726855,N,
105417,CO11329773,9000,2022-11-19 05:28:18.0,null,'202211190506042418726855,N,
105418,CO11329773,9000,2022-11-19 05:28:18.0,null,'202211190506042418726855,N,
105419,CO11329773,9000,2022-11-19 05:28:18.0,null,'202211190506042418726855,N,
105420,CO11329773,1600.002.01,2022-11-21 15:24:49.0,null,'202211190806392420180153,N,
105421,CO11329773,1600.002.01,2022-11-21 15:24:49.0,null,'202211190806392420180153,N,
105422,CO11329773,1600.002.01,2022-11-21 15:24:49.0,null,'202211190806392420180153,N,
105423,CO11329773,1600.002.01,2022-11-21 15:24:49.0,null,'202211190806392420180153,N,
105424,CO11329773,1600.002.01,2022-11-21 15:24:49.0,null,'202211190806392420180153,N,
105425,CO11329792,1600.002.01,2022-11-19 11:40:12.0,null,'202211190500032418722820,Y,
105426,Y100124305,1600,2022-11-19 16:34:43.0,null,'202211190500112418723323,N,
105427,Y100124305,1600,2022-11-19 16:34:43.0,null,'202211190500112418723323,N,
105428,Y100124305,1600,2022-11-19 16:34:43.0,null,'202211190500112418723323,N,
105429,CO11329794,1600.002.01,2022-11-19 11:45:33.0,null,'202211190503372418725949,Y,
105430,CO11329794,1600.002.01,2022-11-19 11:45:33.0,null,'202211190503372418725949,Y,
105431,CO11329793,1600.002,2022-11-22 23:30:32.0,null,'202211190503372418725974,N,
105432,CO11329793,1600.002,2022-11-22 23:30:32.0,null,'202211190503372418725974,N,
105433,CO11329774,1600.002.01,2022-11-19 06:50:28.0,null,'202211190503382418725998,Y,
105434,CO11329775,1600.002.01,2022-11-19 05:44:31.0,null,'202211190508042418727071,N,
105435,CO11329775,1600.002.01,2022-11-19 05:44:31.0,null,'202211190508042418727071,N,
105436,CO11329775,1600.002.01,2022-11-19 05:44:31.0,null,'202211190508042418727071,N,
105437,CO11329775,1600.002.01,2022-11-19 05:44:31.0,null,'202211190508042418727071,N,
105438,CO11329776,9000,2022-11-19 05:29:11.0,null,'202211190513592418730785,Y,
105439,CO11329776,9000,2022-11-19 05:29:11.0,null,'202211190513592418730785,Y,
105440,CO11329776,9000,2022-11-19 05:29:11.0,null,'202211190513592418730785,Y,
105441,CO11329776,9000,2022-11-19 05:29:11.0,null,'202211190513592418730785,Y,
105442,CO11329776,9000,2022-11-19 05:29:11.0,null,'202211190513592418730785,Y,
105443,CO11329776,1600.002.01,2022-11-19 15:36:01.0,null,'202211190530502418740491,N,
105444,CO11329776,1600.002.01,2022-11-19 15:36:01.0,null,'202211190530502418740491,N,
105445,CO11329776,1600.002.01,2022-11-19 15:36:01.0,null,'202211190530502418740491,N,
105446,CO11329776,1600.002.01,2022-11-19 15:36:01.0,null,'202211190530502418740491,N,
105447,CO11329776,1600.002.01,2022-11-19 15:36:01.0,null,'202211190530502418740491,N,
105448,CO11329795,1600.002.01,2022-11-20 11:51:47.0,null,'202211190516012418730904,Y,
105449,CO11329778,1600.002.01,2022-11-20 12:01:31.0,null,'202211190518012418731326,Y,
105450,CO11329778,1600.002.01,2022-11-20 12:01:31.0,null,'202211190518012418731326,Y,
105451,CO11329777,1600.002.01,2022-11-19 08:57:59.0,null,'202211190518022418731354,Y,
105452,CO11329777,1600.002.01,2022-11-19 08:57:59.0,null,'202211190518022418731354,Y,
105453,CO11329777,1600.002.01,2022-11-19 08:57:59.0,null,'202211190518022418731354,Y,
105454,CO11329777,1600.002.01,2022-11-19 08:57:59.0,null,'202211190518022418731354,Y,
105455,CO11329777,1600.002.01,2022-11-19 08:57:59.0,null,'202211190518022418731354,Y,
105456,COCC11149413,1600.002.01,2022-11-19 13:05:32.0,null,'202211190532372418740914,Y,
105457,COCC11149413,1600.002.01,2022-11-19 13:05:32.0,null,'202211190532372418740914,Y,
105458,CO11329781,1600.002,2022-11-19 15:10:50.0,null,'202211190535362418741508,N,
105459,CO11329780,1600.002.02,2022-11-19 14:13:57.0,null,'202211190535362418741526,Y,
105460,COCC11149415,9000,2022-11-19 21:06:39.0,null,'202211190539432418741835,Y,
105461,Y100124306,1600,2022-11-19 06:13:14.0,null,'202211190541122418744862,N,
105462,Y100124306,1600,2022-11-19 06:13:14.0,null,'202211190541122418744862,N,
105463,Y100124307,1600,2022-11-19 06:06:44.0,null,'202211190542162418744982,N,
105464,Y100124307,1600,2022-11-19 06:06:44.0,null,'202211190542162418744982,N,
105465,CO11329886,1600.002.01,2022-11-20 16:04:37.0,null,'202211190545142418745729,N,
105466,CO11329886,1600.002.01,2022-11-20 16:04:37.0,null,'202211190545142418745729,N,
105467,CO11329885,1600.002.01,2022-11-19 12:17:01.0,null,'202211190545152418745771,N,
105468,CO11329884,1600.002.01,2022-11-19 09:19:22.0,null,'202211190545142418745753,N,
105469,Y100124308,1600,2022-11-19 06:10:06.0,null,'202211190545082418745690,N,
105470,Y100124309,1600,2022-11-19 16:35:21.0,null,'202211190547572418746195,N,
105471,Y100124309,1600,2022-11-19 16:35:21.0,null,'202211190547572418746195,N,
105472,CO11329887,1600.002.01,2022-11-19 08:37:01.0,null,'202211190551022418749207,Y,
105473,CO11329798,1600.002.01,2022-11-20 19:40:57.0,null,'202211190551022418749225,Y,
105474,CO11329888,1600.002.01,2022-11-19 15:23:42.0,null,'202211190601002418753209,N,
105475,CO11329888,1600.002.01,2022-11-19 15:23:42.0,null,'202211190601002418753209,N,
105476,CO11329888,1600.002.01,2022-11-19 15:23:42.0,null,'202211190601002418753209,N,
105477,CO11329888,1600.002.01,2022-11-19 15:23:42.0,null,'202211190601002418753209,N,
105478,CO11329799,1600.002.01,2022-11-19 06:55:24.0,null,'202211190602552418753377,Y,
105479,COCC11149418,1600.002.01,2022-11-19 15:17:02.0,null,'202211190638572418764076,Y,
