data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
46119,CO11221237,1600.002.01,2022-09-09 18:27:50.0,null,'202209091745592089919964,Y,
46120,CO11221332,1600.002.01,2022-09-09 18:29:02.0,null,'202209091745592089920002,Y,
46121,CO11221332,1600.002.01,2022-09-09 18:29:02.0,null,'202209091745592089920002,Y,
46122,COCC10976656,1600.002.02,2022-09-09 18:24:08.0,null,'202209091749522089930003,N,
46123,COCC10976656,1600.002.02,2022-09-09 18:24:08.0,null,'202209091749522089930003,N,
46124,COCC10976658,1600.002.01,2022-09-09 20:50:14.0,null,'202209091749522089930035,Y,
46125,COCC10976658,1600.002.01,2022-09-09 20:50:14.0,null,'202209091749522089930035,Y,
46126,COCC10976660,1600.002.01,2022-09-09 19:01:19.0,null,'202209091759452089963074,N,
46127,COCC10976661,9000,2022-09-09 17:50:58.0,null,'202209091749502089929595,Y,
46128,COCC10976661,1600.002.01,2022-09-09 18:57:55.0,null,'202209091753462089946085,Y,
46129,CO11221334,1600.002.01,2022-09-09 18:28:08.0,null,'202209091746542089921860,Y,
46130,CO11221243,1600.002.01,2022-09-09 18:13:38.0,null,'202209091746542089921907,N,
46131,CO11221243,1600.002.01,2022-09-09 18:13:38.0,null,'202209091746542089921907,N,
46132,CO11221243,1600.002.01,2022-09-09 18:13:38.0,null,'202209091746542089921907,N,
46133,CO11221242,1600.002.01,2022-09-09 18:18:10.0,null,'202209091746552089921951,Y,
46134,CO11221242,1600.002.01,2022-09-09 18:18:10.0,null,'202209091746552089921951,Y,
46135,CO11221242,1600.002.01,2022-09-09 18:18:10.0,null,'202209091746552089921951,Y,
46136,CO11221239,1600.002.01,2022-09-09 20:02:58.0,null,'202209091746552089921982,N,
46137,COCC10976662,1600.002.01,2022-09-09 20:40:51.0,null,'202209091751422089941268,N,
46138,COCC10976662,1600.002.01,2022-09-09 20:40:51.0,null,'202209091751422089941268,N,
46139,COCC10976662,1600.002.01,2022-09-09 20:40:51.0,null,'202209091751422089941268,N,
46140,COCC10976662,1600.002.01,2022-09-09 20:40:51.0,null,'202209091751422089941268,N,
46141,COCC10976663,1600.002.01,2022-09-09 18:47:57.0,null,'202209091747542089924410,Y,
46142,COCC10976665,1600.002.01,2022-09-09 18:47:36.0,null,'202209091749502089929626,Y,
46143,COCC10976665,1600.002.01,2022-09-09 18:47:36.0,null,'202209091749502089929626,Y,
46144,CO11221335,1600.002.01,2022-09-09 18:19:37.0,null,'202209091749492089929545,Y,
46145,CO11221333,1600.002.01,2022-09-09 19:15:48.0,null,'202209091749492089929571,N,
46146,COCC10976667,1600.002.01,2022-09-09 18:40:14.0,null,'202209091751422089941358,Y,
46147,CO11221339,1600.002.01,2022-09-09 18:26:52.0,null,'202209091749522089930082,Y,
46148,CO11221339,1600.002.01,2022-09-09 18:26:52.0,null,'202209091749522089930082,Y,
46149,CO11221339,1600.002.01,2022-09-09 18:26:52.0,null,'202209091749522089930082,Y,
46150,CO11221336,1600.002.01,2022-09-09 18:28:22.0,null,'202209091749532089930119,N,
46151,CO11221336,1600.002.01,2022-09-09 18:28:22.0,null,'202209091749532089930119,N,
46152,CO11221244,1600.002.01,2022-09-09 18:36:46.0,null,'202209091749532089930148,N,
46153,COCC10976669,1600.002.01,2022-09-09 22:23:45.0,null,'202209091817542090024871,Y,
46154,COCC10976669,1600.002.01,2022-09-09 22:23:45.0,null,'202209091817542090024871,Y,
46155,COCC10976669,1600.002.01,2022-09-09 22:23:45.0,null,'202209091817542090024871,Y,
46156,COCC10976669,1600.002.01,2022-09-09 22:23:45.0,null,'202209091817542090024871,Y,
46157,COCC10976669,1600.002.01,2022-09-09 22:23:45.0,null,'202209091817542090024871,Y,
46158,COCC10976669,1600.002.01,2022-09-09 22:23:45.0,null,'202209091817542090024871,Y,
46159,COCC10976669,1600.002.01,2022-09-09 22:23:45.0,null,'202209091817542090024871,Y,
46160,Y100111894,1600,2022-09-09 17:52:11.0,null,'202209091751272089940758,N,
46161,COCC10976671,1600.002.01,2022-09-09 19:12:27.0,null,'202209091805542089987828,Y,
46162,COCC10976671,1600.002.01,2022-09-09 19:12:27.0,null,'202209091805542089987828,Y,
46163,COCC10976671,1600.002.01,2022-09-09 19:12:27.0,null,'202209091805542089987828,Y,
46164,CO11221246,1600.002.01,2022-09-09 18:22:11.0,null,'202209091753462089946103,Y,
46165,CO11221246,1600.002.01,2022-09-09 18:22:11.0,null,'202209091753462089946103,Y,
46166,CO11221246,1600.002.01,2022-09-09 18:22:11.0,null,'202209091753462089946103,Y,
46167,CO11221338,1600.002.02,2022-09-09 18:52:06.0,null,'202209091753472089946138,Y,
46168,CO11221337,1600.002.01,2022-09-09 18:53:06.0,null,'202209091753472089946161,N,
46169,CO11221248,1600.002.01,2022-09-09 18:27:42.0,null,'202209091755422089950507,Y,
46170,CO11221248,1600.002.01,2022-09-09 18:27:42.0,null,'202209091755422089950507,Y,
46171,CO11221248,1600.002.01,2022-09-09 18:27:42.0,null,'202209091755422089950507,Y,
46172,Y100111895,1600,2022-09-09 18:17:38.0,null,'202209091754252089947576,N,
46173,COCC10976676,1600.002.01,2022-09-09 18:25:22.0,null,'202209091757372089956587,N,
46174,COCC10976676,1600.002.01,2022-09-09 18:25:22.0,null,'202209091757372089956587,N,
46175,COCC10976679,1600.002.01,2022-09-09 19:37:02.0,null,'202209091807542089993110,Y,
46176,COCC10976679,1600.002.01,2022-09-09 19:37:02.0,null,'202209091807542089993110,Y,
46177,COCC10976679,1600.002.01,2022-09-09 19:37:02.0,null,'202209091807542089993110,Y,
46178,COCC10976679,1600.002.01,2022-09-09 19:37:02.0,null,'202209091807542089993110,Y,
46179,CO11221343,1600.002.01,2022-09-09 18:20:58.0,null,'202209091759452089963120,Y,
46180,CO11221343,1600.002.01,2022-09-09 18:20:58.0,null,'202209091759452089963120,Y,
46181,CO11221343,1600.002.01,2022-09-09 18:20:58.0,null,'202209091759452089963120,Y,
46182,CO11221343,1600.002.01,2022-09-09 18:20:58.0,null,'202209091759452089963120,Y,
46183,CO11221342,1600.002.01,2022-09-09 18:45:49.0,null,'202209091759462089963189,Y,
46184,CO11221341,1600.002.01,2022-09-09 18:17:58.0,null,'202209091759462089963229,N,
46185,CO11221340,1600.002.01,2022-09-09 18:50:20.0,null,'202209091759462089963294,N,
46186,CO11221340,1600.002.01,2022-09-09 18:50:20.0,null,'202209091759462089963294,N,
46187,CO11221249,1600.002.01,2022-09-09 18:25:08.0,null,'202209091759462089963361,Y,
46188,CO11221249,1600.002.01,2022-09-09 18:25:08.0,null,'202209091759462089963361,Y,
46189,CO11221344,1600.002.01,2022-09-09 18:34:00.0,null,'202209091759472089963416,Y,
46190,CO11221344,1600.002.01,2022-09-09 18:34:00.0,null,'202209091759472089963416,Y,
46191,Y100111896,1100,2022-09-14 12:11:10.0,null,'202209091756432089953966,N,
46192,COCC10976682,1600.002.01,2022-09-09 19:29:03.0,null,'202209091801362089974912,N,
46193,COCC10976682,1600.002.01,2022-09-09 19:29:03.0,null,'202209091801362089974912,N,
46194,COCC10976682,1600.002.01,2022-09-09 19:29:03.0,null,'202209091801362089974912,N,
46195,COCC10976682,1600.002.01,2022-09-09 19:29:03.0,null,'202209091801362089974912,N,
46196,COCC10976682,1600.002.01,2022-09-09 19:29:03.0,null,'202209091801362089974912,N,
46197,COCC10976683,1600.002.01,2022-09-09 21:18:32.0,null,'202209091801372089975023,Y,
46198,COCC10976684,1600.002.01,2022-09-09 18:45:05.0,null,'202209091806542089990440,N,
46199,COCC10976684,1600.002.01,2022-09-09 18:45:05.0,null,'202209091806542089990440,N,
46200,COCC10976685,1600.002.01,2022-09-09 18:37:09.0,null,'202209091803542089981549,Y,
46201,COCC10976686,1600.002.01,2022-09-09 18:37:40.0,null,'202209091801362089974803,Y,
46202,COCC10976688,1600.002.01,2022-09-09 18:36:14.0,null,'202209091806552089990571,N,
46203,COCC10976688,1600.002.01,2022-09-09 18:36:14.0,null,'202209091806552089990571,N,
46204,CO11221252,1600.002.01,2022-09-09 18:29:58.0,null,'202209091759502089963811,Y,
46205,CO11221252,1600.002.01,2022-09-09 18:29:58.0,null,'202209091759502089963811,Y,
46206,CO11221346,1600.002.01,2022-09-09 18:40:29.0,null,'202209091759502089963848,N,
46207,CO11221346,1600.002.01,2022-09-09 18:40:29.0,null,'202209091759502089963848,N,
46208,COCC10976689,1600.002.01,2022-09-09 18:39:32.0,null,'202209091801372089974996,N,
46209,COCC10976690,1600.002.01,2022-09-09 18:45:52.0,null,'202209091807552089993181,Y,
46210,COCC10976690,1600.002.01,2022-09-09 18:45:52.0,null,'202209091807552089993181,Y,
46211,COCC10976691,1600.002.01,2022-09-09 18:29:33.0,null,'202209091804572089985507,Y,
46212,COCC10976692,1600.002.01,2022-09-09 21:19:38.0,null,'202209091804572089985462,Y,
46213,COCC10976692,1600.002.01,2022-09-09 21:19:38.0,null,'202209091804572089985462,Y,
46214,COCC10976692,1600.002.01,2022-09-09 21:19:38.0,null,'202209091804572089985462,Y,
46215,COCC10976692,1600.002.01,2022-09-09 21:19:38.0,null,'202209091804572089985462,Y,
46216,COCC10976692,1600.002.01,2022-09-09 21:19:38.0,null,'202209091804572089985462,Y,
46217,COCC10976693,1600.002.01,2022-09-09 19:18:27.0,null,'202209091807552089993155,Y,
46218,COCC10976693,1600.002.01,2022-09-09 19:18:27.0,null,'202209091807552089993155,Y,
46219,Y100111898,1600,2022-09-09 18:53:02.0,null,'202209091801042089973404,N,
46220,COCC10976695,1600.002.01,2022-09-09 18:43:06.0,null,'202209091805542089987861,N,
46221,COCC10976697,1600.002.01,2022-09-09 19:19:06.0,null,'202209091803542089981569,Y,
46222,COCC10976697,1600.002.01,2022-09-09 19:19:06.0,null,'202209091803542089981569,Y,
46223,CO11221349,1600.002,2022-09-09 19:46:40.0,null,'202209091803072089978977,Y,
46224,CO11221348,1600.002.01,2022-09-09 18:31:05.0,null,'202209091803082089979012,Y,
46225,CO11221348,1600.002.01,2022-09-09 18:31:05.0,null,'202209091803082089979012,Y,
46226,CO11221348,1600.002.01,2022-09-09 18:31:05.0,null,'202209091803082089979012,Y,
46227,CO11221348,1600.002.01,2022-09-09 18:31:05.0,null,'202209091803082089979012,Y,
46228,CO11221348,1600.002.01,2022-09-09 18:31:05.0,null,'202209091803082089979012,Y,
46229,CO11221348,1600.002.01,2022-09-09 18:31:05.0,null,'202209091803082089979012,Y,
46230,CO11221256,1600.002.01,2022-09-09 18:29:16.0,null,'202209091803082089979087,Y,
46231,CO11221256,1600.002.01,2022-09-09 18:29:16.0,null,'202209091803082089979087,Y,
46232,CO11221256,1600.002.01,2022-09-09 18:29:16.0,null,'202209091803082089979087,Y,
46233,CO11221256,1600.002.01,2022-09-09 18:29:16.0,null,'202209091803082089979087,Y,
46234,CO11221255,1600.002.01,2022-09-09 18:44:32.0,null,'202209091803092089979142,Y,
46235,CO11221254,1600.002.01,2022-09-09 18:26:46.0,null,'202209091803092089979172,N,
46236,CO11221250,1600.002.01,2022-09-10 14:35:57.0,null,'202209091803092089979209,N,
46237,CO11221250,1600.002.01,2022-09-10 14:35:57.0,null,'202209091803092089979209,N,
46238,CO11221250,1600.002.01,2022-09-10 14:35:57.0,null,'202209091803092089979209,N,
46239,CO11221250,1600.002.01,2022-09-10 14:35:57.0,null,'202209091803092089979209,N,
46240,COCC10976699,1600.002.01,2022-09-09 20:02:19.0,null,'202209091806542089990466,Y,
46241,COCC10976699,1600.002.01,2022-09-09 20:02:19.0,null,'202209091806542089990466,Y,
46242,COCC10976701,1600.002.01,2022-09-09 19:02:11.0,null,'202209091810562090007393,Y,
46243,COCC10976701,1600.002.01,2022-09-09 19:02:11.0,null,'202209091810562090007393,Y,
46244,COCC10976701,1600.002.01,2022-09-09 19:02:11.0,null,'202209091810562090007393,Y,
46245,COCC10976702,1600.002.01,2022-09-09 19:05:52.0,null,'202209091816542090022582,Y,
46246,COCC10976702,1600.002.01,2022-09-09 19:05:52.0,null,'202209091816542090022582,Y,
46247,COCC10976702,1600.002.01,2022-09-09 19:05:52.0,null,'202209091816542090022582,Y,
46248,COCC10976703,1600.002.01,2022-09-09 19:17:38.0,null,'202209091807562089993207,Y,
46249,COCC10976703,1600.002.01,2022-09-09 19:17:38.0,null,'202209091807562089993207,Y,
46250,COCC10976704,1600.002.01,2022-09-09 20:50:43.0,null,'202209091810562090007429,N,
46251,COCC10976704,1600.002.01,2022-09-09 20:50:43.0,null,'202209091810562090007429,N,
46252,CO11221352,1600.002.01,2022-09-09 18:49:35.0,null,'202209091804582089985528,Y,
46253,CO11221350,1600.002.01,2022-09-09 18:32:46.0,null,'202209091804582089985548,Y,
46254,CO11221350,1600.002.01,2022-09-09 18:32:46.0,null,'202209091804582089985548,Y,
46255,CO11221258,1600.002.01,2022-09-09 18:53:38.0,null,'202209091804582089985575,N,
46256,COCC10976706,1600.002.01,2022-09-09 18:59:51.0,null,'202209091808562089996929,Y,
46257,COCC10976708,1600.002.01,2022-09-09 22:07:58.0,null,'202209091809552089999492,N,
46258,COCC10976709,1600.002.01,2022-09-10 01:56:04.0,null,'202209091812542090013169,Y,
46259,COCC10976710,1600.002.01,2022-09-09 18:40:22.0,null,'202209091808562089996957,Y,
46260,CO11221354,1600.002.01,2022-09-09 18:32:39.0,null,'202209091808542089996670,Y,
46261,CO11221354,1600.002.01,2022-09-09 18:32:39.0,null,'202209091808542089996670,Y,
46262,CO11221351,1600.002.01,2022-09-09 18:45:51.0,null,'202209091808542089996699,Y,
46263,CO11221268,1600.002,2022-09-09 19:46:29.0,null,'202209091808552089996728,Y,
46264,CO11221266,1600.002.01,2022-09-09 19:01:46.0,null,'202209091808552089996759,Y,
46265,CO11221265,1600.002.01,2022-09-09 18:58:44.0,null,'202209091808552089996781,Y,
46266,CO11221265,1600.002.01,2022-09-09 18:58:44.0,null,'202209091808552089996781,Y,
46267,CO11221264,1600.002.01,2022-09-09 18:52:03.0,null,'202209091808552089996823,Y,
46268,CO11221261,9000,2022-09-09 18:12:23.0,null,'202209091808562089996866,Y,
46269,CO11221261,9000,2022-09-09 18:12:23.0,null,'202209091808562089996866,Y,
46270,CO11221261,9000,2022-09-09 18:12:23.0,null,'202209091808562089996866,Y,
46271,CO11221261,1600.002.01,2022-09-09 19:08:04.0,null,'202209091813542090016106,Y,
46272,CO11221261,1600.002.01,2022-09-09 19:08:04.0,null,'202209091813542090016106,Y,
46273,CO11221261,1600.002.01,2022-09-09 19:08:04.0,null,'202209091813542090016106,Y,
46274,COCC10976711,1600.002.01,2022-09-09 19:13:23.0,null,'202209091821542090039598,Y,
46275,COCC10976712,1600.002.01,2022-09-09 18:45:58.0,null,'202209091810562090007554,Y,
46276,COCC10976713,1600.002.01,2022-09-09 18:41:44.0,null,'202209091810542090007197,N,
46277,COCC10976714,1600.002.01,2022-09-09 18:45:34.0,null,'202209091811552090010541,Y,
46278,COCC10976714,1600.002.01,2022-09-09 18:45:34.0,null,'202209091811552090010541,Y,
46279,CO11221355,9000,2022-09-09 18:13:02.0,null,'202209091810542090007235,N,
46280,CO11221270,1600.002.01,2022-09-09 22:50:07.0,null,'202209091810552090007264,Y,
46281,CO11221269,1600.002.01,2022-09-09 18:35:07.0,null,'202209091810552090007342,Y,
46282,CO11221269,1600.002.01,2022-09-09 18:35:07.0,null,'202209091810552090007342,Y,
46283,CO11221269,1600.002.01,2022-09-09 18:35:07.0,null,'202209091810552090007342,Y,
46284,CO11221269,1600.002.01,2022-09-09 18:35:07.0,null,'202209091810552090007342,Y,
46285,CO11221269,1600.002.01,2022-09-09 18:35:07.0,null,'202209091810552090007342,Y,
46286,CO11221267,1600.002.01,2022-09-09 19:14:58.0,null,'202209091810552090007293,Y,
46287,CO11221262,1600.002.01,2022-09-09 18:47:08.0,null,'202209091810552090007316,Y,
46288,Y100111901,1100,2022-09-20 14:01:03.0,null,'202209091809182089997764,N,
46289,Y100111901,1100,2022-09-20 14:01:03.0,null,'202209091809182089997764,N,
46290,COCC10976717,1600.002.01,2022-09-10 13:22:46.0,null,'202209091816552090022615,N,
46291,COCC10976718,1600.002.01,2022-09-09 21:50:48.0,null,'202209091820542090035804,Y,
46292,COCC10976718,1600.002.01,2022-09-09 21:50:48.0,null,'202209091820542090035804,Y,
46293,CO11221358,1600.002.01,2022-09-09 18:38:49.0,null,'202209091813542090016064,Y,
46294,CO11221358,1600.002.01,2022-09-09 18:38:49.0,null,'202209091813542090016064,Y,
46295,COCC10976719,1600.002.01,2022-09-09 18:57:06.0,null,'202209091817542090024848,N,
46296,COCC10976720,1600.002.01,2022-09-09 19:14:21.0,null,'202209091833472090076027,Y,
46297,COCC10976720,1600.002.01,2022-09-09 19:14:21.0,null,'202209091833472090076027,Y,
46298,COCC10976721,1600.002.01,2022-09-09 19:10:33.0,null,'202209091823542090044194,Y,
46299,COCC10976721,1600.002.01,2022-09-09 19:10:33.0,null,'202209091823542090044194,Y,
46300,COCC10976721,1600.002.01,2022-09-09 19:10:33.0,null,'202209091823542090044194,Y,
46301,COCC10976723,1600.002.01,2022-09-09 19:19:38.0,null,'202209091818542090026509,N,
46302,CO11221361,1600.002.02,2022-09-09 19:45:06.0,null,'202209091814542090018507,N,
46303,CO11221361,1600.002.02,2022-09-09 19:45:06.0,null,'202209091814542090018507,N,
46304,CO11221272,1600.002.01,2022-09-09 18:33:56.0,null,'202209091814542090018540,Y,
46305,Y100111902,1600,2022-09-09 18:51:11.0,null,'202209091813552090016195,N,
46306,Y100111902,1600,2022-09-09 18:51:11.0,null,'202209091813552090016195,N,
46307,Y100111902,1600,2022-09-09 18:51:11.0,null,'202209091813552090016195,N,
46308,CO11221360,1600.002.01,2022-09-10 14:38:53.0,null,'202209091814552090018576,Y,
46309,CO11221357,1600.002.02,2022-09-09 19:17:39.0,null,'202209091814552090018605,Y,
46310,COCC10976724,1600.002.01,2022-09-09 18:55:38.0,null,'202209091827462090053447,Y,
46311,COCC10976725,1600.002.01,2022-09-09 19:08:34.0,null,'202209091818542090026533,Y,
46312,COCC10976725,1600.002.01,2022-09-09 19:08:34.0,null,'202209091818542090026533,Y,
46313,COCC10976725,1600.002.01,2022-09-09 19:08:34.0,null,'202209091818542090026533,Y,
46314,COCC10976725,1600.002.01,2022-09-09 19:08:34.0,null,'202209091818542090026533,Y,
46315,COCC10976725,1600.002.01,2022-09-09 19:08:34.0,null,'202209091818542090026533,Y,
46316,COCC10976725,1600.002.01,2022-09-09 19:08:34.0,null,'202209091818542090026533,Y,
46317,COCC10976725,1600.002.01,2022-09-09 19:08:34.0,null,'202209091818542090026533,Y,
46318,COCC10976726,1600.002.02,2022-09-09 20:18:23.0,null,'202209091829452090058473,Y,
46319,COCC10976726,1600.002.02,2022-09-09 20:18:23.0,null,'202209091829452090058473,Y,
46320,CO11221363,1600.002.01,2022-09-09 19:25:44.0,null,'202209091817552090024940,Y,
46321,CO11221363,1600.002.01,2022-09-09 19:25:44.0,null,'202209091817552090024940,Y,
46322,CO11221363,1600.002.01,2022-09-09 19:25:44.0,null,'202209091817552090024940,Y,
46323,COCC10976729,1600.002.01,2022-09-09 21:59:18.0,null,'202209091819562090028259,N,
46324,COCC10976729,1600.002.01,2022-09-09 21:59:18.0,null,'202209091819562090028259,N,
46325,COCC10976729,1600.002.01,2022-09-09 21:59:18.0,null,'202209091819562090028259,N,
46326,COCC10976731,1600.002.01,2022-09-09 18:52:48.0,null,'202209091821542090039621,N,
46327,CO11221366,1600.002.01,2022-09-09 18:55:54.0,null,'202209091819572090028323,Y,
46328,CO11221274,1600.002.01,2022-09-09 18:46:40.0,null,'202209091819572090028371,Y,
46329,CO11221274,1600.002.01,2022-09-09 18:46:40.0,null,'202209091819572090028371,Y,
46330,CO11221274,1600.002.01,2022-09-09 18:46:40.0,null,'202209091819572090028371,Y,
46331,CO11221274,1600.002.01,2022-09-09 18:46:40.0,null,'202209091819572090028371,Y,
46332,CO11221274,1600.002.01,2022-09-09 18:46:40.0,null,'202209091819572090028371,Y,
46333,COCC10976732,1600.002.01,2022-09-09 19:24:59.0,null,'202209091822542090041501,Y,
46334,COCC10976733,1600.002.01,2022-09-09 19:44:35.0,null,'202209091822552090041537,N,
46335,COCC10976734,1600.002.01,2022-09-09 22:03:54.0,null,'202209091829432090058234,N,
46336,COCC10976734,1600.002.01,2022-09-09 22:03:54.0,null,'202209091829432090058234,N,
46337,COCC10976737,1600.002.01,2022-09-09 19:44:04.0,null,'202209091825442090048709,N,
46338,COCC10976738,1600.002.01,2022-09-09 18:51:52.0,null,'202209091825442090048682,N,
46339,CO11221367,1600.002.01,2022-09-09 18:45:02.0,null,'202209091823542090044229,N,
46340,CO11221367,1600.002.01,2022-09-09 18:45:02.0,null,'202209091823542090044229,N,
46341,CO11221378,1600.002.01,2022-09-09 19:04:52.0,null,'202209091823552090044256,Y,
46342,CO11221376,1600.002.01,2022-09-09 19:05:46.0,null,'202209091823552090044279,Y,
46343,CO11221376,1600.002.01,2022-09-09 19:05:46.0,null,'202209091823552090044279,Y,
46344,CO11221376,1600.002.01,2022-09-09 19:05:46.0,null,'202209091823552090044279,Y,
46345,CO11221376,1600.002.01,2022-09-09 19:05:46.0,null,'202209091823552090044279,Y,
46346,COCC10976741,1600.002.01,2022-09-09 18:44:31.0,null,'202209091827452090053376,Y,
46347,COCC10976742,1600.002.01,2022-09-09 19:00:55.0,null,'202209091825472090049279,N,
46348,CO11221370,1600.002,2022-09-12 22:37:02.0,null,'202209091825442090048787,N,
46349,CO11221381,1600.002.01,2022-09-09 18:54:42.0,null,'202209091825452090048833,Y,
46350,CO11221381,1600.002.01,2022-09-09 18:54:42.0,null,'202209091825452090048833,Y,
46351,CO11221369,1600.002.01,2022-09-09 18:47:40.0,null,'202209091825452090048885,Y,
46352,CO11221369,1600.002.01,2022-09-09 18:47:40.0,null,'202209091825452090048885,Y,
46353,CO11221380,1600.002.01,2022-09-09 19:24:50.0,null,'202209091825452090048938,Y,
46354,CO11221380,1600.002.01,2022-09-09 19:24:50.0,null,'202209091825452090048938,Y,
46355,CO11221380,1600.002.01,2022-09-09 19:24:50.0,null,'202209091825452090048938,Y,
46356,CO11221368,1600.002.01,2022-09-09 19:49:32.0,null,'202209091825462090048976,Y,
46357,CO11221368,1600.002.01,2022-09-09 19:49:32.0,null,'202209091825462090048976,Y,
46358,CO11221368,1600.002.01,2022-09-09 19:49:32.0,null,'202209091825462090048976,Y,
46359,CO11221368,1600.002.01,2022-09-09 19:49:32.0,null,'202209091825462090048976,Y,
46360,Y100111903,1600,2022-09-09 18:45:51.0,null,'202209091824092090045168,N,
46361,Y100111903,1600,2022-09-09 18:45:51.0,null,'202209091824092090045168,N,
46362,Y100111904,1600,2022-09-09 18:28:37.0,null,'202209091826282090050557,N,
46363,CO11221385,9000,2022-09-09 18:31:44.0,null,'202209091829442090058296,Y,
46364,CO11221385,9000,2022-09-09 18:31:44.0,null,'202209091829442090058296,Y,
46365,CO11221385,9000,2022-09-09 18:31:44.0,null,'202209091829442090058296,Y,
46366,CO11221385,9000,2022-09-09 18:40:54.0,null,'202209091833482090076122,N,
46367,CO11221385,9000,2022-09-09 18:40:54.0,null,'202209091833482090076122,N,
46368,CO11221385,9000,2022-09-09 18:40:54.0,null,'202209091833482090076122,N,
46369,CO11221385,1600.002.01,2022-09-09 19:15:54.0,null,'202209091843482090110723,Y,
46370,CO11221385,1600.002.01,2022-09-09 19:15:54.0,null,'202209091843482090110723,Y,
46371,CO11221385,1600.002.01,2022-09-09 19:15:54.0,null,'202209091843482090110723,Y,
46372,CO11221371,1600.002.01,2022-09-09 19:23:20.0,null,'202209091829432090058267,Y,
46373,CO11221382,1600.002,2022-09-09 21:06:56.0,null,'202209091829442090058335,N,
46374,COCC10976748,1600.002.01,2022-09-09 19:41:50.0,null,'202209091835372090080606,Y,
46375,COCC10976748,1600.002.01,2022-09-09 19:41:50.0,null,'202209091835372090080606,Y,
46376,COCC10976749,1600.002.01,2022-09-09 19:45:41.0,null,'202209091845412090114822,N,
46377,COCC10976749,1600.002.01,2022-09-09 19:45:41.0,null,'202209091845412090114822,N,
46378,CO11221373,1600.002.01,2022-09-09 18:53:49.0,null,'202209091831362090069283,N,
46379,CO11221373,1600.002.01,2022-09-09 18:53:49.0,null,'202209091831362090069283,N,
46380,CO11221389,1600.002.01,2022-09-09 19:07:53.0,null,'202209091831362090069378,Y,
46381,CO11221389,1600.002.01,2022-09-09 19:07:53.0,null,'202209091831362090069378,Y,
46382,CO11221389,1600.002.01,2022-09-09 19:07:53.0,null,'202209091831362090069378,Y,
46383,CO11221388,1600.002.01,2022-09-09 19:02:24.0,null,'202209091831362090069343,Y,
46384,CO11221388,1600.002.01,2022-09-09 19:02:24.0,null,'202209091831362090069343,Y,
46385,CO11221387,1600.002.01,2022-09-09 18:54:36.0,null,'202209091831372090069419,Y,
46386,CO11221387,1600.002.01,2022-09-09 18:54:36.0,null,'202209091831372090069419,Y,
46387,CO11221387,1600.002.01,2022-09-09 18:54:36.0,null,'202209091831372090069419,Y,
46388,CO11221384,1600.002.01,2022-09-09 20:02:53.0,null,'202209091831372090069458,N,
46389,CO11221384,1600.002.01,2022-09-09 20:02:53.0,null,'202209091831372090069458,N,
46390,CO11221384,1600.002.01,2022-09-09 20:02:53.0,null,'202209091831372090069458,N,
46391,CO11221383,1600.002.01,2022-09-09 22:50:15.0,null,'202209091831372090069496,N,
46392,CO11221383,1600.002.01,2022-09-09 22:50:15.0,null,'202209091831372090069496,N,
46393,COCC10976750,1600.002.01,2022-09-09 19:24:37.0,null,'202209091833472090076058,Y,
46394,Y100111905,1600,2022-09-12 15:01:22.0,null,'202209091830512090065943,N,
46395,COCC10976753,1600.002.01,2022-09-09 22:09:32.0,null,'202209091835372090080584,Y,
46396,CO11221372,1600.002.01,2022-09-09 19:01:34.0,null,'202209091833472090076085,N,
46397,CO11221372,1600.002.01,2022-09-09 19:01:34.0,null,'202209091833472090076085,N,
46398,CO11221372,1600.002.01,2022-09-09 19:01:34.0,null,'202209091833472090076085,N,
46399,CO11221476,1600.002.01,2022-09-09 19:36:17.0,null,'202209091835362090080434,Y,
46400,CO11221476,1600.002.01,2022-09-09 19:36:17.0,null,'202209091835362090080434,Y,
46401,CO11221475,9000,2022-09-09 18:41:46.0,null,'202209091835362090080471,Y,
46402,CO11221475,9000,2022-09-09 18:41:46.0,null,'202209091835362090080471,Y,
46403,CO11221475,9000,2022-09-09 18:41:46.0,null,'202209091835362090080471,Y,
46404,CO11221475,9000,2022-09-09 18:41:46.0,null,'202209091835362090080471,Y,
46405,CO11221475,9000,2022-09-09 18:47:07.0,null,'202209091843502090110911,Y,
46406,CO11221475,9000,2022-09-09 18:47:07.0,null,'202209091843502090110911,Y,
46407,CO11221475,9000,2022-09-09 18:47:07.0,null,'202209091843502090110911,Y,
46408,CO11221475,9000,2022-09-09 18:47:07.0,null,'202209091843502090110911,Y,
46409,CO11221475,9000,2022-09-09 20:52:57.0,null,'202209092047392090524636,N,
46410,CO11221475,9000,2022-09-09 20:52:57.0,null,'202209092047392090524636,N,
46411,CO11221475,9000,2022-09-09 20:52:57.0,null,'202209092047392090524636,N,
46412,CO11221475,9000,2022-09-09 20:52:57.0,null,'202209092047392090524636,N,
46413,CO11221374,1600.002.01,2022-09-09 20:37:42.0,null,'202209091835372090080554,Y,
46414,CO11221374,1600.002.01,2022-09-09 20:37:42.0,null,'202209091835372090080554,Y,
46415,CO11221390,1600.002.01,2022-09-09 19:14:12.0,null,'202209091835362090080528,N,
46416,COCC10976756,1600.002.01,2022-09-09 19:12:05.0,null,'202209091839452090091358,Y,
