data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
66119,CO11318909,1600.002.01,2022-11-12 14:48:43.0,null,'202211120126432385005190,Y,
66120,CO11318909,1600.002.01,2022-11-12 14:48:43.0,null,'202211120126432385005190,Y,
66121,CO11318908,1600.002.01,2022-11-12 02:44:33.0,null,'202211120117462384992865,Y,
66122,CO11318908,1600.002.01,2022-11-12 02:44:33.0,null,'202211120117462384992865,Y,
66123,CO11318904,1600.002.01,2022-11-12 01:35:28.0,null,'202211120117472384992919,Y,
66124,CO11318904,1600.002.01,2022-11-12 01:35:28.0,null,'202211120117472384992919,Y,
66125,COCC11132321,1600.002.02,2022-11-12 01:45:23.0,null,'202211120120462384999716,N,
66126,COCC11132321,1600.002.02,2022-11-12 01:45:23.0,null,'202211120120462384999716,N,
66127,Y100123109,1600,2022-11-12 01:29:22.0,null,'202211120117462384992861,N,
66128,Y100123109,1600,2022-11-12 01:29:22.0,null,'202211120117462384992861,N,
66129,Y100123109,1600,2022-11-12 01:29:22.0,null,'202211120117462384992861,N,
66130,CO11318880,1600.002.01,2022-11-12 01:43:44.0,null,'202211120119462384994118,Y,
66131,CO11318910,1600.002.01,2022-11-12 02:20:30.0,null,'202211120119462384994135,Y,
66132,COCC11132328,1600.002.01,2022-11-12 02:30:37.0,null,'202211120122312385002050,N,
66133,COCC11132328,1600.002.01,2022-11-12 02:30:37.0,null,'202211120122312385002050,N,
66134,COCC11132328,1600.002.01,2022-11-12 02:30:37.0,null,'202211120122312385002050,N,
66135,COCC11132328,1600.002.01,2022-11-12 02:30:37.0,null,'202211120122312385002050,N,
66136,COCC11132328,1600.002.01,2022-11-12 02:30:37.0,null,'202211120122312385002050,N,
66137,COCC11132329,1600.002.02,2022-11-12 02:34:01.0,null,'202211120130392385011364,Y,
66138,COCC11132329,1600.002.02,2022-11-12 02:34:01.0,null,'202211120130392385011364,Y,
66139,COCC11132329,1600.002.02,2022-11-12 02:34:01.0,null,'202211120130392385011364,Y,
66140,COCC11132330,1600.002.02,2022-11-12 02:06:07.0,null,'202211120130402385011583,N,
66141,COCC11132330,1600.002.02,2022-11-12 02:06:07.0,null,'202211120130402385011583,N,
66142,COCC11132330,1600.002.02,2022-11-12 02:06:07.0,null,'202211120130402385011583,N,
66143,COCC11132330,1600.002.02,2022-11-12 02:06:07.0,null,'202211120130402385011583,N,
66144,CO11318982,1600.002.01,2022-11-12 02:27:09.0,null,'202211120124362385003627,Y,
66145,CO11318982,1600.002.01,2022-11-12 02:27:09.0,null,'202211120124362385003627,Y,
66146,CO11318913,1600.002.01,2022-11-12 02:15:58.0,null,'202211120124372385003658,Y,
66147,CO11318913,1600.002.01,2022-11-12 02:15:58.0,null,'202211120124372385003658,Y,
66148,CO11318913,1600.002.01,2022-11-12 02:15:58.0,null,'202211120124372385003658,Y,
66149,CO11318913,1600.002.01,2022-11-12 02:15:58.0,null,'202211120124372385003658,Y,
66150,CO11318913,1600.002.01,2022-11-12 02:15:58.0,null,'202211120124372385003658,Y,
66151,CO11318913,1600.002.01,2022-11-12 02:15:58.0,null,'202211120124372385003658,Y,
66152,CO11318913,1600.002.01,2022-11-12 02:15:58.0,null,'202211120124372385003658,Y,
66153,COCC11132332,1600.002.01,2022-11-12 15:47:58.0,null,'202211120124372385003713,Y,
66154,COCC11132335,1600.002.01,2022-11-12 02:20:57.0,null,'202211120126442385005232,Y,
66155,CO11318984,1600.002.01,2022-11-12 02:50:00.0,null,'202211120126422385005022,Y,
66156,CO11318984,1600.002.01,2022-11-12 02:50:00.0,null,'202211120126422385005022,Y,
66157,CO11318881,1600.002.01,2022-11-12 03:12:11.0,null,'202211120126422385005067,N,
66158,CO11318881,1600.002.01,2022-11-12 03:12:11.0,null,'202211120126422385005067,N,
66159,CO11318912,1600.002.01,2022-11-12 13:40:46.0,null,'202211120126432385005095,Y,
66160,CO11318912,1600.002.01,2022-11-12 13:40:46.0,null,'202211120126432385005095,Y,
66161,CO11318912,1600.002.01,2022-11-12 13:40:46.0,null,'202211120126432385005095,Y,
66162,CO11318912,1600.002.01,2022-11-12 13:40:46.0,null,'202211120126432385005095,Y,
66163,CO11318911,9000,2022-11-12 01:33:59.0,null,'202211120126432385005152,Y,
66164,CO11318911,9000,2022-11-12 01:33:59.0,null,'202211120126432385005152,Y,
66165,CO11318911,9000,2022-11-12 01:33:59.0,null,'202211120126432385005152,Y,
66166,CO11318911,9000,2022-11-12 01:33:59.0,null,'202211120126432385005152,Y,
66167,CO11318911,1600.002.01,2022-11-12 03:11:47.0,null,'202211120134472385017030,N,
66168,CO11318911,1600.002.01,2022-11-12 03:11:47.0,null,'202211120134472385017030,N,
66169,CO11318911,1600.002.01,2022-11-12 03:11:47.0,null,'202211120134472385017030,N,
66170,CO11318911,1600.002.01,2022-11-12 03:11:47.0,null,'202211120134472385017030,N,
66171,COCC11132337,1600.002.01,2022-11-12 02:46:05.0,null,'202211120126442385005266,Y,
66172,COCC11132338,1600.002.01,2022-11-12 02:09:37.0,null,'202211120130392385011401,Y,
66173,COCC11132338,1600.002.01,2022-11-12 02:09:37.0,null,'202211120130392385011401,Y,
66174,CO11318914,1600.002,2022-11-13 21:47:39.0,null,'202211120128422385006650,Y,
66175,CO11318983,1600.002.01,2022-11-12 02:21:27.0,null,'202211120128422385006671,Y,
66176,CO11318983,1600.002.01,2022-11-12 02:21:27.0,null,'202211120128422385006671,Y,
66177,CO11318983,1600.002.01,2022-11-12 02:21:27.0,null,'202211120128422385006671,Y,
66178,COCC11132340,1600.002.01,2022-11-13 00:13:10.0,null,'202211120155382385055727,Y,
66179,COCC11132342,1600.002.01,2022-11-13 00:15:39.0,null,'202211120140032385022106,Y,
66180,COCC11132342,1600.002.01,2022-11-13 00:15:39.0,null,'202211120140032385022106,Y,
66181,COCC11132343,1600.002.01,2022-11-12 02:20:01.0,null,'202211120132392385014881,N,
66182,CO11318917,1600.002.01,2022-11-12 02:31:20.0,null,'202211120130402385011543,Y,
66183,CO11318917,1600.002.01,2022-11-12 02:31:20.0,null,'202211120130402385011543,Y,
66184,Y100123110,1100,2022-11-21 12:51:07.0,null,'202211120130222385009185,N,
66185,CO11318918,1600.002.02,2022-11-12 04:59:01.0,null,'202211120134452385016841,N,
66186,COCC11132348,1600.002.01,2022-11-12 14:48:29.0,null,'202211121209412387698091,Y,
66187,COCC11132348,1600.002.01,2022-11-12 14:48:29.0,null,'202211121209412387698091,Y,
66188,COCC11132349,1600.002.01,2022-11-12 02:39:31.0,null,'202211120136202385018117,N,
66189,COCC11132349,1600.002.01,2022-11-12 02:39:31.0,null,'202211120136202385018117,N,
66190,CO11318921,1600.002.01,2022-11-12 15:38:06.0,null,'202211120134452385016879,Y,
66191,CO11318988,9000,2022-11-12 01:36:44.0,null,'202211120134452385016897,N,
66192,CO11318988,9000,2022-11-12 01:36:44.0,null,'202211120134452385016897,N,
66193,CO11318988,1600.002,2022-11-15 20:33:32.0,null,'202211152032492401884642,N,
66194,CO11318988,1600.002,2022-11-15 20:33:32.0,null,'202211152032492401884642,N,
66195,CO11318987,9000,2022-11-12 01:41:09.0,null,'202211120134462385016975,Y,
66196,CO11318987,9000,2022-11-12 01:41:09.0,null,'202211120134462385016975,Y,
66197,CO11318987,9000,2022-11-12 01:41:09.0,null,'202211120134462385016975,Y,
66198,CO11318987,9000,2022-11-12 01:41:09.0,null,'202211120134462385016975,Y,
66199,CO11318987,9000,2022-11-12 01:50:31.0,null,'202211120142372385031161,N,
66200,CO11318987,9000,2022-11-12 01:50:31.0,null,'202211120142372385031161,N,
66201,CO11318987,9000,2022-11-12 01:50:31.0,null,'202211120142372385031161,N,
66202,CO11318987,9000,2022-11-12 01:50:31.0,null,'202211120142372385031161,N,
66203,CO11318987,1600.002.01,2022-11-12 14:52:12.0,null,'202211120349322385234504,N,
66204,CO11318987,1600.002.01,2022-11-12 14:52:12.0,null,'202211120349322385234504,N,
66205,CO11318987,1600.002.01,2022-11-12 14:52:12.0,null,'202211120349322385234504,N,
66206,CO11318987,1600.002.01,2022-11-12 14:52:12.0,null,'202211120349322385234504,N,
66207,CO11318986,1600.002.01,2022-11-13 15:48:57.0,null,'202211120134462385016935,Y,
66208,CO11318920,1600.002.01,2022-11-12 02:11:57.0,null,'202211120134462385016955,Y,
66209,CO11318915,1600.002.01,2022-11-12 18:26:29.0,null,'202211120134472385017010,Y,
66210,CO11318991,1600.002.01,2022-11-12 15:37:56.0,null,'202211120137582385020267,N,
66211,CO11318991,1600.002.01,2022-11-12 15:37:56.0,null,'202211120137582385020267,N,
66212,CO11318990,1600.002.01,2022-11-12 02:40:11.0,null,'202211120137582385020293,N,
66213,CO11318990,1600.002.01,2022-11-12 02:40:11.0,null,'202211120137582385020293,N,
66214,CO11318989,9000,2022-11-12 01:48:44.0,null,'202211120137582385020319,N,
66215,CO11318989,9000,2022-11-12 01:48:44.0,null,'202211120137582385020319,N,
66216,CO11318989,1600.002.01,2022-11-12 14:55:29.0,null,'202211120151012385048070,Y,
66217,CO11318989,1600.002.01,2022-11-12 14:55:29.0,null,'202211120151012385048070,Y,
66218,COCC11132354,1600.002.01,2022-11-12 02:25:04.0,null,'202211120142362385031126,Y,
66219,COCC11132354,1600.002.01,2022-11-12 02:25:04.0,null,'202211120142362385031126,Y,
66220,Y100123111,1600.001,2022-11-15 20:31:13.0,null,'202211120139162385021006,Y,
66221,CO11318996,1600.002.01,2022-11-12 11:51:11.0,null,'202211120140042385022135,Y,
66222,CO11318994,1600.002.01,2022-11-12 02:09:46.0,null,'202211120140042385022187,Y,
66223,CO11318994,1600.002.01,2022-11-12 02:09:46.0,null,'202211120140042385022187,Y,
66224,CO11318994,1600.002.01,2022-11-12 02:09:46.0,null,'202211120140042385022187,Y,
66225,CO11318993,1600.002.01,2022-11-12 02:20:34.0,null,'202211120140042385022159,Y,
66226,COCC11132361,1600.002.01,2022-11-12 02:17:05.0,null,'202211120143502385033382,N,
66227,COCC11132361,1600.002.01,2022-11-12 02:17:05.0,null,'202211120143502385033382,N,
66228,CO11318924,1600.002.01,2022-11-12 02:15:44.0,null,'202211120143492385033295,Y,
66229,CO11318924,1600.002.01,2022-11-12 02:15:44.0,null,'202211120143492385033295,Y,
66230,CO11318997,1600.002.01,2022-11-12 02:46:00.0,null,'202211120143492385033342,N,
66231,CO11318997,1600.002.01,2022-11-12 02:46:00.0,null,'202211120143492385033342,N,
66232,CO11318997,1600.002.01,2022-11-12 02:46:00.0,null,'202211120143492385033342,N,
66233,CO11318997,1600.002.01,2022-11-12 02:46:00.0,null,'202211120143492385033342,N,
66234,CO11318995,1600.002.01,2022-11-12 02:37:00.0,null,'202211120143492385033320,Y,
66235,COCC11132363,1600.002.01,2022-11-12 02:53:11.0,null,'202211120225352385113502,N,
66236,COCC11132363,1600.002.01,2022-11-12 02:53:11.0,null,'202211120225352385113502,N,
66237,COCC11132363,1600.002.01,2022-11-12 02:53:11.0,null,'202211120225352385113502,N,
66238,COCC11132364,1600.002.02,2022-11-12 15:56:34.0,null,'202211120147352385038624,Y,
66239,COCC11132364,1600.002.02,2022-11-12 15:56:34.0,null,'202211120147352385038624,Y,
66240,COCC11132364,1600.002.02,2022-11-12 15:56:34.0,null,'202211120147352385038624,Y,
66241,Y100123112,1600,2022-11-12 01:45:21.0,null,'202211120142132385030090,N,
66242,Y100123112,1600,2022-11-12 01:45:21.0,null,'202211120142132385030090,N,
66243,COCC11132365,1600.002.01,2022-11-12 03:24:08.0,null,'202211120147342385038545,Y,
66244,COCC11132365,1600.002.01,2022-11-12 03:24:08.0,null,'202211120147342385038545,Y,
66245,COCC11132367,1600.002.01,2022-11-12 02:49:15.0,null,'202211120147342385038603,Y,
66246,CO11318999,9000,2022-11-12 01:52:39.0,null,'202211120145322385035364,Y,
66247,CO11318998,1600.002.01,2022-11-12 02:56:08.0,null,'202211120145332385035388,Y,
66248,CO11318998,1600.002.01,2022-11-12 02:56:08.0,null,'202211120145332385035388,Y,
66249,CO11318923,1600.002.01,2022-11-13 01:36:08.0,null,'202211120145332385035418,Y,
66250,CO11318922,1600.002.01,2022-11-12 13:32:21.0,null,'202211120145332385035441,Y,
66251,CO11318922,1600.002.01,2022-11-12 13:32:21.0,null,'202211120145332385035441,Y,
66252,CO11318992,1600.002.01,2022-11-12 13:27:45.0,null,'202211120145342385035474,Y,
66253,CO11318992,1600.002.01,2022-11-12 13:27:45.0,null,'202211120145342385035474,Y,
66254,CO11318992,1600.002.01,2022-11-12 13:27:45.0,null,'202211120145342385035474,Y,
66255,COCC11132370,1600.002.01,2022-11-12 02:16:28.0,null,'202211120147342385038572,N,
66256,COCC11132370,1600.002.01,2022-11-12 02:16:28.0,null,'202211120147342385038572,N,
66257,COCC11132370,1600.002.01,2022-11-12 02:16:28.0,null,'202211120147342385038572,N,
66258,COCC11132371,1600.002.01,2022-11-12 02:37:02.0,null,'202211120151012385048089,Y,
66259,Y100123113,1600,2022-11-12 01:52:13.0,null,'202211120145242385034953,N,
66260,Y100123113,1600,2022-11-12 01:52:13.0,null,'202211120145242385034953,N,
66261,COCC11132372,1600.002.01,2022-11-12 02:36:17.0,null,'202211120149242385040927,N,
66262,COCC11132372,1600.002.01,2022-11-12 02:36:17.0,null,'202211120149242385040927,N,
66263,COCC11132373,1600.002.01,2022-11-12 02:25:45.0,null,'202211120149252385040980,Y,
66264,COCC11132374,1600.002.01,2022-11-12 03:29:15.0,null,'202211120152482385052681,Y,
66265,COCC11132374,1600.002.01,2022-11-12 03:29:15.0,null,'202211120152482385052681,Y,
66266,COCC11132374,1600.002.01,2022-11-12 03:29:15.0,null,'202211120152482385052681,Y,
66267,COCC11132374,1600.002.01,2022-11-12 03:29:15.0,null,'202211120152482385052681,Y,
66268,CO11319003,1600.002.01,2022-11-12 02:56:23.0,null,'202211120149222385040770,Y,
66269,CO11318925,1600.002.01,2022-11-12 02:28:20.0,null,'202211120149222385040790,Y,
66270,CO11318925,1600.002.01,2022-11-12 02:28:20.0,null,'202211120149222385040790,Y,
66271,CO11319002,1600.002,2022-11-12 16:33:33.0,null,'202211120149232385040817,N,
66272,CO11319002,1600.002,2022-11-12 16:33:33.0,null,'202211120149232385040817,N,
66273,CO11318928,9000,2022-11-12 01:55:16.0,null,'202211120149242385040870,Y,
66274,CO11318928,9000,2022-11-12 01:55:16.0,null,'202211120149242385040870,Y,
66275,CO11318928,9000,2022-11-12 01:55:16.0,null,'202211120149242385040870,Y,
66276,CO11318928,1600.002.01,2022-11-12 13:51:50.0,null,'202211120157382385058170,N,
66277,CO11318928,1600.002.01,2022-11-12 13:51:50.0,null,'202211120157382385058170,N,
66278,CO11318928,1600.002.01,2022-11-12 13:51:50.0,null,'202211120157382385058170,N,
66279,CO11318927,1600.002.01,2022-11-12 02:58:49.0,null,'202211120149232385040843,N,
66280,CO11318927,1600.002.01,2022-11-12 02:58:49.0,null,'202211120149232385040843,N,
66281,CO11319001,1600.002.01,2022-11-12 02:18:09.0,null,'202211120149242385040907,N,
66282,COCC11132377,1600.002.02,2022-11-12 04:38:37.0,null,'202211120152472385052655,Y,
66283,CO11319006,1600.002,2022-11-12 17:18:07.0,null,'202211120151012385048031,N,
66284,CO11319006,1600.002,2022-11-12 17:18:07.0,null,'202211120151012385048031,N,
66285,CO11319006,1600.002,2022-11-12 17:18:07.0,null,'202211120151012385048031,N,
66286,CO11319006,1600.002,2022-11-12 17:18:07.0,null,'202211120151012385048031,N,
66287,CO11319005,1600.002.01,2022-11-12 15:56:23.0,null,'202211120151002385048008,Y,
66288,COCC11132379,1600.002.02,2022-11-12 02:19:45.0,null,'202211120155382385055747,N,
66289,COCC11132379,1600.002.02,2022-11-12 02:19:45.0,null,'202211120155382385055747,N,
66290,CO11319010,1600.002.01,2022-11-12 02:50:24.0,null,'202211120152452385052471,N,
66291,CO11319010,1600.002.01,2022-11-12 02:50:24.0,null,'202211120152452385052471,N,
66292,CO11319009,1600.002.01,2022-11-12 02:19:11.0,null,'202211120152462385052570,Y,
66293,CO11319009,1600.002.01,2022-11-12 02:19:11.0,null,'202211120152462385052570,Y,
66294,CO11319009,1600.002.01,2022-11-12 02:19:11.0,null,'202211120152462385052570,Y,
66295,CO11319009,1600.002.01,2022-11-12 02:19:11.0,null,'202211120152462385052570,Y,
66296,CO11318932,1600.002.01,2022-11-13 01:39:05.0,null,'202211120152462385052526,Y,
66297,CO11318932,1600.002.01,2022-11-13 01:39:05.0,null,'202211120152462385052526,Y,
66298,CO11318932,1600.002.01,2022-11-13 01:39:05.0,null,'202211120152462385052526,Y,
66299,CO11318932,1600.002.01,2022-11-13 01:39:05.0,null,'202211120152462385052526,Y,
66300,CO11319008,9000,2022-11-12 01:55:58.0,null,'202211120152462385052500,Y,
66301,CO11319008,1600.002.01,2022-11-12 14:57:01.0,null,'202211120157392385058240,Y,
66302,CO11319007,1600.002.01,2022-11-12 02:22:43.0,null,'202211120152472385052611,N,
66303,CO11318929,1600.002,2022-11-12 19:03:14.0,null,'202211120152472385052633,N,
66304,COCC11132381,1600.002.01,2022-11-12 03:05:39.0,null,'202211120203472385073778,N,
66305,COCC11132381,1600.002.01,2022-11-12 03:05:39.0,null,'202211120203472385073778,N,
66306,COCC11132381,1600.002.01,2022-11-12 03:05:39.0,null,'202211120203472385073778,N,
66307,COCC11132382,1600.002.01,2022-11-12 15:47:05.0,null,'202211120157382385058202,Y,
66308,COCC11132382,1600.002.01,2022-11-12 15:47:05.0,null,'202211120157382385058202,Y,
66309,COCC11132383,9000,2022-11-12 02:41:30.0,null,'202211120201422385070949,Y,
66310,CO11318933,1600.002.02,2022-11-12 22:34:47.0,null,'202211120155382385055677,Y,
66311,CO11318926,1600.002.01,2022-11-12 15:06:51.0,null,'202211120155382385055697,Y,
66312,CO11318926,1600.002.01,2022-11-12 15:06:51.0,null,'202211120155382385055697,Y,
66313,COCC11132384,1600.002.01,2022-11-12 03:17:11.0,null,'202211120159442385061986,Y,
66314,COCC11132384,1600.002.01,2022-11-12 03:17:11.0,null,'202211120159442385061986,Y,
66315,COCC11132384,1600.002.01,2022-11-12 03:17:11.0,null,'202211120159442385061986,Y,
66316,Y100123114,1600,2022-11-12 02:08:20.0,null,'202211120155332385055532,N,
66317,Y100123114,1600,2022-11-12 02:08:20.0,null,'202211120155332385055532,N,
66318,Y100123114,1600,2022-11-12 02:08:20.0,null,'202211120155332385055532,N,
66319,CO11319011,1600.002.01,2022-11-12 06:34:28.0,null,'202211120159422385061705,Y,
66320,CO11319011,1600.002.01,2022-11-12 06:34:28.0,null,'202211120159422385061705,Y,
66321,CO11319015,1600.002.01,2022-11-12 08:43:09.0,null,'202211120159432385061787,Y,
66322,CO11319015,1600.002.01,2022-11-12 08:43:09.0,null,'202211120159432385061787,Y,
66323,CO11319015,1600.002.01,2022-11-12 08:43:09.0,null,'202211120159432385061787,Y,
66324,CO11319015,1600.002.01,2022-11-12 08:43:09.0,null,'202211120159432385061787,Y,
66325,CO11318936,1600.002.01,2022-11-12 14:57:59.0,null,'202211120159432385061853,Y,
66326,CO11318936,1600.002.01,2022-11-12 14:57:59.0,null,'202211120159432385061853,Y,
66327,CO11318936,1600.002.01,2022-11-12 14:57:59.0,null,'202211120159432385061853,Y,
66328,CO11319014,1600.002.01,2022-11-12 02:56:45.0,null,'202211120159422385061753,N,
66329,CO11319013,1600.002.01,2022-11-12 11:17:44.0,null,'202211120159432385061906,Y,
66330,CO11319012,1600.002.01,2022-11-12 04:47:48.0,null,'202211120159442385061937,Y,
66331,COCC11132389,1600.002.01,2022-11-12 02:21:22.0,null,'202211120159442385062073,N,
66332,COCC11132389,1600.002.01,2022-11-12 02:21:22.0,null,'202211120159442385062073,N,
66333,Y100123115,1600,2022-11-12 02:02:43.0,null,'202211120158292385060477,N,
66334,CO11319017,1600.002.01,2022-11-12 15:29:45.0,null,'202211120159462385062222,Y,
66335,CO11319016,1600.002.01,2022-11-12 02:44:01.0,null,'202211120159462385062240,N,
66336,CO11318935,1600.002.01,2022-11-12 02:54:44.0,null,'202211120159472385062259,Y,
66337,CO11318935,1600.002.01,2022-11-12 02:54:44.0,null,'202211120159472385062259,Y,
66338,CO11318935,1600.002.01,2022-11-12 02:54:44.0,null,'202211120159472385062259,Y,
66339,COCC11132390,1600.002.01,2022-11-12 15:46:04.0,null,'202211120203462385073707,Y,
66340,COCC11132391,1600.002.01,2022-11-12 03:02:05.0,null,'202211120203472385073817,N,
66341,COCC11132391,1600.002.01,2022-11-12 03:02:05.0,null,'202211120203472385073817,N,
66342,COCC11132392,1600.002.01,2022-11-13 00:16:44.0,null,'202211120207442385078553,N,
66343,CO11319019,1600.002.01,2022-11-12 03:52:59.0,null,'202211120203462385073728,Y,
66344,CO11319018,1600.002.01,2022-11-13 01:53:21.0,null,'202211120203462385073753,Y,
66345,Y100123116,1100,2022-11-21 12:51:07.0,null,'202211120203232385072941,N,
66346,CO11319023,1600.002.01,2022-11-12 10:36:18.0,null,'202211120205402385075988,Y,
66347,CO11319022,1600.002.02,2022-11-12 13:09:03.0,null,'202211120205412385076007,N,
66348,CO11319020,1600.002.01,2022-11-12 03:11:11.0,null,'202211120205412385076027,Y,
66349,CO11319020,1600.002.01,2022-11-12 03:11:11.0,null,'202211120205412385076027,Y,
66350,CO11318938,1600.002.01,2022-11-12 16:31:46.0,null,'202211120205412385076053,N,
66351,CO11318938,1600.002.01,2022-11-12 16:31:46.0,null,'202211120205412385076053,N,
66352,COCC11132396,1600.002.01,2022-11-12 03:33:01.0,null,'202211120209442385080423,Y,
66353,COCC11132396,1600.002.01,2022-11-12 03:33:01.0,null,'202211120209442385080423,Y,
66354,COCC11132397,1600.002.01,2022-11-12 02:52:49.0,null,'202211120207432385078421,N,
66355,COCC11132398,1600.002.01,2022-11-12 03:13:28.0,null,'202211120209462385080585,N,
66356,COCC11132399,1600.002.01,2022-11-12 02:43:37.0,null,'202211120209452385080454,N,
66357,Y100123117,1600,2022-11-12 02:08:59.0,null,'202211120206092385076329,N,
66358,Y100123117,1600,2022-11-12 02:08:59.0,null,'202211120206092385076329,N,
66359,Y100123117,1600,2022-11-12 02:08:59.0,null,'202211120206092385076329,N,
66360,Y100123117,1600,2022-11-12 02:08:59.0,null,'202211120206092385076329,N,
66361,CO11318940,1600.002.02,2022-11-12 17:38:32.0,null,'202211120207432385078465,N,
66362,CO11318941,1600.002,2022-11-12 13:40:25.0,null,'202211120207442385078505,N,
66363,CO11318941,1600.002,2022-11-12 13:40:25.0,null,'202211120207442385078505,N,
66364,CO11319024,1600.002.01,2022-11-12 02:40:26.0,null,'202211120207442385078530,Y,
66365,CO11319024,1600.002.01,2022-11-12 02:40:26.0,null,'202211120207442385078530,Y,
66366,COCC11132405,1600.002.01,2022-11-12 02:59:03.0,null,'202211120209442385080397,Y,
66367,COCC11132406,1600.002.01,2022-11-12 15:44:27.0,null,'202211120209462385080610,N,
66368,CO11319026,9000,2022-11-12 02:12:08.0,null,'202211120209452385080475,Y,
66369,CO11319026,1600.002.01,2022-11-12 11:56:31.0,null,'202211120213172385090599,Y,
66370,CO11319025,1600.002.01,2022-11-12 05:21:08.0,null,'202211120209462385080541,N,
66371,CO11319025,1600.002.01,2022-11-12 05:21:08.0,null,'202211120209462385080541,N,
66372,CO11319025,1600.002.01,2022-11-12 05:21:08.0,null,'202211120209462385080541,N,
66373,CO11319025,1600.002.01,2022-11-12 05:21:08.0,null,'202211120209462385080541,N,
66374,CO11318942,1600.002.01,2022-11-12 11:43:51.0,null,'202211120209452385080496,Y,
66375,COCC11132408,1600.002.01,2022-11-12 03:32:15.0,null,'202211120216512385094564,N,
66376,COCC11132408,1600.002.01,2022-11-12 03:32:15.0,null,'202211120216512385094564,N,
66377,COCC11132408,1600.002.01,2022-11-12 03:32:15.0,null,'202211120216512385094564,N,
66378,COCC11132408,1600.002.01,2022-11-12 03:32:15.0,null,'202211120216512385094564,N,
66379,COCC11132410,1600.002.01,2022-11-12 04:16:14.0,null,'202211120215172385092028,Y,
66380,COCC11132410,1600.002.01,2022-11-12 04:16:14.0,null,'202211120215172385092028,Y,
66381,COCC11132411,1600.002.01,2022-11-12 02:39:46.0,null,'202211120215152385091831,Y,
66382,COCC11132411,1600.002.01,2022-11-12 02:39:46.0,null,'202211120215152385091831,Y,
66383,CO11319028,1600.002.01,2022-11-12 05:49:20.0,null,'202211120213172385090576,N,
66384,COCC11132412,1600.002.01,2022-11-12 03:20:53.0,null,'202211120216512385094524,Y,
66385,COCC11132412,1600.002.01,2022-11-12 03:20:53.0,null,'202211120216512385094524,Y,
66386,COCC11132412,1600.002.01,2022-11-12 03:20:53.0,null,'202211120216512385094524,Y,
66387,CO11318947,1600.002,2022-11-12 20:09:24.0,null,'202211120215162385091916,N,
66388,CO11318945,1600.002.01,2022-11-12 05:44:00.0,null,'202211120215162385091967,N,
66389,CO11318945,1600.002.01,2022-11-12 05:44:00.0,null,'202211120215162385091967,N,
66390,CO11318945,1600.002.01,2022-11-12 05:44:00.0,null,'202211120215162385091967,N,
66391,CO11318943,1600.002.01,2022-11-12 08:43:00.0,null,'202211120215162385091939,Y,
66392,CO11319027,9000,2022-11-12 15:01:08.0,null,'202211120215172385092004,Y,
66393,Y100123118,1600,2022-11-12 02:26:39.0,null,'202211120215502385092832,N,
66394,Y100123118,1600,2022-11-12 02:26:39.0,null,'202211120215502385092832,N,
66395,Y100123118,1600,2022-11-12 02:26:39.0,null,'202211120215502385092832,N,
66396,COCC11132417,1600.002.01,2022-11-12 02:53:57.0,null,'202211120225362385113573,N,
66397,COCC11132417,1600.002.01,2022-11-12 02:53:57.0,null,'202211120225362385113573,N,
66398,COCC11132417,1600.002.01,2022-11-12 02:53:57.0,null,'202211120225362385113573,N,
66399,COCC11132417,1600.002.01,2022-11-12 02:53:57.0,null,'202211120225362385113573,N,
66400,COCC11132417,1600.002.01,2022-11-12 02:53:57.0,null,'202211120225362385113573,N,
66401,COCC11132417,1600.002.01,2022-11-12 02:53:57.0,null,'202211120225362385113573,N,
66402,COCC11132418,1600.002.01,2022-11-12 03:10:18.0,null,'202211120225382385113762,Y,
66403,COCC11132418,1600.002.01,2022-11-12 03:10:18.0,null,'202211120225382385113762,Y,
66404,COCC11132418,1600.002.01,2022-11-12 03:10:18.0,null,'202211120225382385113762,Y,
66405,COCC11132418,1600.002.01,2022-11-12 03:10:18.0,null,'202211120225382385113762,Y,
66406,COCC11132419,1600.002.01,2022-11-12 15:43:41.0,null,'202211120217472385095560,Y,
66407,COCC11132419,1600.002.01,2022-11-12 15:43:41.0,null,'202211120217472385095560,Y,
66408,COCC11132419,1600.002.01,2022-11-12 15:43:41.0,null,'202211120217472385095560,Y,
66409,CO11319030,1600.002.01,2022-11-12 04:56:11.0,null,'202211120217452385095424,Y,
66410,CO11318949,1600.002.01,2022-11-12 16:22:49.0,null,'202211120217462385095442,Y,
66411,CO11318948,1600.002.01,2022-11-12 02:35:44.0,null,'202211120217472385095523,Y,
66412,CO11318948,1600.002.01,2022-11-12 02:35:44.0,null,'202211120217472385095523,Y,
66413,CO11318948,1600.002.01,2022-11-12 02:35:44.0,null,'202211120217472385095523,Y,
66414,CO11318948,1600.002.01,2022-11-12 02:35:44.0,null,'202211120217472385095523,Y,
66415,CO11318946,1600.002.01,2022-11-12 03:10:45.0,null,'202211120217462385095497,Y,
66416,CO11318946,1600.002.01,2022-11-12 03:10:45.0,null,'202211120217462385095497,Y,
66417,CO11319029,1600.002.01,2022-11-12 06:30:37.0,null,'202211120217462385095476,Y,
66418,COCC11132420,1600.002.01,2022-11-12 03:39:18.0,null,'202211120220452385102996,Y,
