data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
86281,COCC11065689,1600.002.01,2022-10-16 15:41:58.0,null,'202210161436062255322907,Y,
86282,COCC11065690,9000,2022-10-17 20:56:08.0,null,'202210161436062255322939,Y,
86283,COCC11065690,9000,2022-10-17 20:56:08.0,null,'202210161436062255322939,Y,
86284,COCC11065690,9000,2022-10-17 20:56:08.0,null,'202210161436062255322939,Y,
86285,COCC11065690,9000,2022-10-17 20:56:08.0,null,'202210161436062255322939,Y,
86286,COCC11065691,1600.002.01,2022-10-16 16:53:26.0,null,'202210161438062255326961,N,
86287,COCC11065691,1600.002.01,2022-10-16 16:53:26.0,null,'202210161438062255326961,N,
86288,COCC11065691,1600.002.01,2022-10-16 16:53:26.0,null,'202210161438062255326961,N,
86289,COCC11065692,1600.002.01,2022-10-16 15:52:04.0,null,'202210161433522255320132,Y,
86290,COCC11065695,1600.002.01,2022-10-16 15:18:16.0,null,'202210161444082255340491,N,
86291,COCC11065695,1600.002.01,2022-10-16 15:18:16.0,null,'202210161444082255340491,N,
86292,COCC11065696,1600.002.01,2022-10-16 15:43:41.0,null,'202210161438062255326938,N,
86293,COCC11065697,1600.002.01,2022-10-16 15:11:15.0,null,'202210161448082255345499,Y,
86294,COCC11065699,9000,2022-10-16 14:43:38.0,null,'202210161438062255326999,N,
86295,COCC11065699,9000,2022-10-16 14:43:38.0,null,'202210161438062255326999,N,
86296,COCC11065700,1600.002.01,2022-10-16 15:36:17.0,null,'202210161450082255348191,N,
86297,COCC11065700,1600.002.01,2022-10-16 15:36:17.0,null,'202210161450082255348191,N,
86298,COCC11065700,1600.002.01,2022-10-16 15:36:17.0,null,'202210161450082255348191,N,
86299,COCC11065701,1600.002.01,2022-10-16 15:47:49.0,null,'202210161442032255338404,Y,
86300,COCC11065703,1600.002.01,2022-10-16 15:27:24.0,null,'202210161444092255340594,N,
86301,COCC11065703,1600.002.01,2022-10-16 15:27:24.0,null,'202210161444092255340594,N,
86302,COCC11065703,1600.002.01,2022-10-16 15:27:24.0,null,'202210161444092255340594,N,
86303,CO11277098,1600.002.01,2022-10-16 15:32:07.0,null,'202210161438072255327024,Y,
86304,CO11277019,1600.002.01,2022-10-18 12:26:10.0,null,'202210161438072255327049,Y,
86305,COCC11065705,1600.002.01,2022-10-17 02:30:29.0,null,'202210161442042255338449,N,
86306,COCC11065708,1600.002.01,2022-10-16 16:39:02.0,null,'202210161444072255340463,N,
86307,COCC11065708,1600.002.01,2022-10-16 16:39:02.0,null,'202210161444072255340463,N,
86308,COCC11065709,1600.002.01,2022-10-16 17:30:49.0,null,'202210161442032255338377,N,
86309,COCC11065709,1600.002.01,2022-10-16 17:30:49.0,null,'202210161442032255338377,N,
86310,CO11277020,1600.002.01,2022-10-16 15:31:41.0,null,'202210161440102255330833,N,
86311,CO11277099,1600.002.01,2022-10-16 15:44:40.0,null,'202210161440102255331013,Y,
86312,CO11277099,1600.002.01,2022-10-16 15:44:40.0,null,'202210161440102255331013,Y,
86313,CO11277099,1600.002.01,2022-10-16 15:44:40.0,null,'202210161440102255331013,Y,
86314,CO11277099,1600.002.01,2022-10-16 15:44:40.0,null,'202210161440102255331013,Y,
86315,COCC11065712,1600.002.01,2022-10-16 16:21:25.0,null,'202210161444082255340518,Y,
86316,COCC11065713,1600.002.01,2022-10-16 16:39:12.0,null,'202210161444092255340565,N,
86317,COCC11065713,1600.002.01,2022-10-16 16:39:12.0,null,'202210161444092255340565,N,
86318,COCC11065714,1600.002.01,2022-10-16 17:11:36.0,null,'202210161450092255348245,Y,
86319,COCC11065714,1600.002.01,2022-10-16 17:11:36.0,null,'202210161450092255348245,Y,
86320,COCC11065714,1600.002.01,2022-10-16 17:11:36.0,null,'202210161450092255348245,Y,
86321,COCC11065714,1600.002.01,2022-10-16 17:11:36.0,null,'202210161450092255348245,Y,
86322,COCC11065715,1600.002.01,2022-10-16 16:09:59.0,null,'202210161444082255340541,Y,
86323,COCC11065716,1600.002.01,2022-10-16 16:40:56.0,null,'202210161448082255345432,N,
86324,COCC11065716,1600.002.01,2022-10-16 16:40:56.0,null,'202210161448082255345432,N,
86325,COCC11065716,1600.002.01,2022-10-16 16:40:56.0,null,'202210161448082255345432,N,
86326,COCC11065718,1600.002.01,2022-10-16 15:22:51.0,null,'202210161452122255355186,N,
86327,COCC11065718,1600.002.01,2022-10-16 15:22:51.0,null,'202210161452122255355186,N,
86328,COCC11065719,1600.002.01,2022-10-17 02:06:41.0,null,'202210161450102255348362,N,
86329,COCC11065719,1600.002.01,2022-10-17 02:06:41.0,null,'202210161450102255348362,N,
86330,COCC11065720,1600.002.01,2022-10-16 15:54:50.0,null,'202210161448082255345471,N,
86331,COCC11065722,1600.002.01,2022-10-16 15:35:54.0,null,'202210161446172255342997,Y,
86332,COCC11065724,1600.002.01,2022-10-16 15:17:09.0,null,'202210161450082255348222,N,
86333,COCC11065726,9000,2022-10-16 14:57:15.0,null,'202210161452112255355164,N,
86334,COCC11065726,1600.002.01,2022-10-16 17:17:10.0,null,'202210161508142255383711,N,
86335,COCC11065727,1600.002.01,2022-10-16 15:23:35.0,null,'202210161456102255358923,Y,
86336,COCC11065727,1600.002.01,2022-10-16 15:23:35.0,null,'202210161456102255358923,Y,
86337,COCC11065727,1600.002.01,2022-10-16 15:23:35.0,null,'202210161456102255358923,Y,
86338,CO11277101,1600.002,2022-10-16 18:20:23.0,null,'202210161450092255348304,N,
86339,CO11277021,1600.002.01,2022-10-16 15:25:30.0,null,'202210161450092255348324,Y,
86340,CO11277021,1600.002.01,2022-10-16 15:25:30.0,null,'202210161450092255348324,Y,
86341,COCC11065728,1600.002.01,2022-10-16 15:36:20.0,null,'202210161454102255357509,Y,
86342,COCC11065730,1600.002.01,2022-10-16 15:25:58.0,null,'202210161456102255358890,Y,
86343,COCC11065730,1600.002.01,2022-10-16 15:25:58.0,null,'202210161456102255358890,Y,
86344,CO11277023,1600.002.01,2022-10-16 16:39:41.0,null,'202210161454092255357465,Y,
86345,CO11277023,1600.002.01,2022-10-16 16:39:41.0,null,'202210161454092255357465,Y,
86346,CO11277022,1600.002.01,2022-10-16 15:57:50.0,null,'202210161454092255357490,Y,
86347,COCC11065733,1600.002.01,2022-10-16 16:16:26.0,null,'202210161458112255361109,Y,
86348,COCC11065733,1600.002.01,2022-10-16 16:16:26.0,null,'202210161458112255361109,Y,
86349,COCC11065733,1600.002.01,2022-10-16 16:16:26.0,null,'202210161458112255361109,Y,
86350,COCC11065733,1600.002.01,2022-10-16 16:16:26.0,null,'202210161458112255361109,Y,
86351,COCC11065735,1600.002.01,2022-10-16 15:39:00.0,null,'202210161456122255359086,Y,
86352,COCC11065735,1600.002.01,2022-10-16 15:39:00.0,null,'202210161456122255359086,Y,
86353,COCC11065736,1600.002.01,2022-10-16 16:53:40.0,null,'202210161458132255361339,Y,
86354,COCC11065736,1600.002.01,2022-10-16 16:53:40.0,null,'202210161458132255361339,Y,
86355,CO11277025,1600.002.01,2022-10-16 15:24:31.0,null,'202210161456112255359035,Y,
86356,CO11277025,1600.002.01,2022-10-16 15:24:31.0,null,'202210161456112255359035,Y,
86357,CO11277024,1600.002.01,2022-10-16 15:18:09.0,null,'202210161456122255359062,N,
86358,COCC11065737,1600.002.01,2022-10-16 16:20:39.0,null,'202210161458112255361151,Y,
86359,COCC11065737,1600.002.01,2022-10-16 16:20:39.0,null,'202210161458112255361151,Y,
86360,CO11277104,1600.002.01,2022-10-16 15:43:31.0,null,'202210161458112255361181,Y,
86361,CO11277104,1600.002.01,2022-10-16 15:43:31.0,null,'202210161458112255361181,Y,
86362,CO11277103,1600.002.01,2022-10-16 15:26:29.0,null,'202210161458122255361212,Y,
86363,CO11277103,1600.002.01,2022-10-16 15:26:29.0,null,'202210161458122255361212,Y,
86364,CO11277102,1600.002.01,2022-10-17 14:32:46.0,null,'202210161458122255361297,Y,
86365,CO11277102,1600.002.01,2022-10-17 14:32:46.0,null,'202210161458122255361297,Y,
86366,CO11277102,1600.002.01,2022-10-17 14:32:46.0,null,'202210161458122255361297,Y,
86367,CO11277102,1600.002.01,2022-10-17 14:32:46.0,null,'202210161458122255361297,Y,
86368,CO11277106,1600.002.01,2022-10-16 15:42:26.0,null,'202210161458122255361241,N,
86369,CO11277105,1600.002.01,2022-10-16 16:43:33.0,null,'202210161458122255361271,Y,
86370,COCC11065741,1600.002.01,2022-10-16 15:27:21.0,null,'202210161502212255375612,N,
86371,COCC11065741,1600.002.01,2022-10-16 15:27:21.0,null,'202210161502212255375612,N,
86372,COCC11065742,1600.002.01,2022-10-16 15:59:17.0,null,'202210161512152255395285,Y,
86373,COCC11065743,1600.002.01,2022-10-16 15:59:11.0,null,'202210161502202255375549,Y,
86374,COCC11065744,1600.002.01,2022-10-16 15:21:55.0,null,'202210161502212255375577,N,
86375,COCC11065744,1600.002.01,2022-10-16 15:21:55.0,null,'202210161502212255375577,N,
86376,COCC11065747,1600.002.01,2022-10-16 15:38:20.0,null,'202210161510082255387441,N,
86377,COCC11065747,1600.002.01,2022-10-16 15:38:20.0,null,'202210161510082255387441,N,
86378,COCC11065747,1600.002.01,2022-10-16 15:38:20.0,null,'202210161510082255387441,N,
86379,COCC11065747,1600.002.01,2022-10-16 15:38:20.0,null,'202210161510082255387441,N,
86380,COCC11065747,1600.002.01,2022-10-16 15:38:20.0,null,'202210161510082255387441,N,
86381,COCC11065747,1600.002.01,2022-10-16 15:38:20.0,null,'202210161510082255387441,N,
86382,CO11277026,1600.002.01,2022-10-17 22:48:23.0,null,'202210161503432255377101,Y,
86383,Y100118055,1600,2022-10-16 16:19:12.0,null,'202210161502162255375490,N,
86384,Y100118055,1600,2022-10-16 16:19:12.0,null,'202210161502162255375490,N,
86385,COCC11065751,1600.002.01,2022-10-16 16:45:53.0,null,'202210161510082255387378,Y,
86386,COCC11065751,1600.002.01,2022-10-16 16:45:53.0,null,'202210161510082255387378,Y,
86387,CO11277027,1600.002.01,2022-10-16 16:05:57.0,null,'202210161506052255381259,Y,
86388,CO11277027,1600.002.01,2022-10-16 16:05:57.0,null,'202210161506052255381259,Y,
86389,CO11277027,1600.002.01,2022-10-16 16:05:57.0,null,'202210161506052255381259,Y,
86390,CO11277027,1600.002.01,2022-10-16 16:05:57.0,null,'202210161506052255381259,Y,
86391,Y100118056,1600,2022-10-16 15:06:39.0,null,'202210161503542255377230,N,
86392,Y100118056,1600,2022-10-16 15:06:39.0,null,'202210161503542255377230,N,
86393,COCC11065754,1600.002.01,2022-10-16 16:05:08.0,null,'202210161510082255387408,Y,
86394,COCC11065754,1600.002.01,2022-10-16 16:05:08.0,null,'202210161510082255387408,Y,
86395,CO11277030,1600.002.01,2022-10-16 16:13:31.0,null,'202210161508152255383850,Y,
86396,CO11277029,1600.002.01,2022-10-16 15:23:48.0,null,'202210161508152255383874,Y,
86397,CO11277028,1600.002.01,2022-10-16 15:54:31.0,null,'202210161508152255383899,Y,
86398,CO11277028,1600.002.01,2022-10-16 15:54:31.0,null,'202210161508152255383899,Y,
86399,CO11277108,1600.002,2022-10-16 19:15:04.0,null,'202210161510092255387562,N,
86400,CO11277107,1600.002.01,2022-10-16 16:30:23.0,null,'202210161510092255387617,Y,
86401,CO11277107,1600.002.01,2022-10-16 16:30:23.0,null,'202210161510092255387617,Y,
86402,COCC11065757,9000,2022-10-16 15:14:20.0,null,'202210161512142255395259,N,
86403,COCC11065757,9000,2022-10-16 15:14:20.0,null,'202210161512142255395259,N,
86404,COCC11065761,1600.002.01,2022-10-16 15:54:52.0,null,'202210161518172255401814,N,
86405,COCC11065761,1600.002.01,2022-10-16 15:54:52.0,null,'202210161518172255401814,N,
86406,COCC11065761,1600.002.01,2022-10-16 15:54:52.0,null,'202210161518172255401814,N,
86407,COCC11065765,1600.002.01,2022-10-16 16:18:28.0,null,'202210161516172255400553,Y,
86408,CO11277112,1600.002.01,2022-10-17 17:44:57.0,null,'202210161514032255398001,Y,
86409,CO11277112,1600.002.01,2022-10-17 17:44:57.0,null,'202210161514032255398001,Y,
86410,CO11277111,1600.002.01,2022-10-18 01:35:56.0,null,'202210161514042255398034,Y,
86411,CO11277111,1600.002.01,2022-10-18 01:35:56.0,null,'202210161514042255398034,Y,
86412,CO11277111,1600.002.01,2022-10-18 01:35:56.0,null,'202210161514042255398034,Y,
86413,CO11277111,1600.002.01,2022-10-18 01:35:56.0,null,'202210161514042255398034,Y,
86414,CO11277110,1600.002.01,2022-10-16 15:44:23.0,null,'202210161514042255398077,Y,
86415,CO11277110,1600.002.01,2022-10-16 15:44:23.0,null,'202210161514042255398077,Y,
86416,CO11277110,1600.002.01,2022-10-16 15:44:23.0,null,'202210161514042255398077,Y,
86417,COCC11065766,1600.002.01,2022-10-16 16:56:09.0,null,'202210161542582255451111,N,
86418,COCC11065766,1600.002.01,2022-10-16 16:56:09.0,null,'202210161542582255451111,N,
86419,COCC11065767,1600.002.01,2022-10-16 16:48:04.0,null,'202210161515372255400119,N,
86420,COCC11065767,1600.002.01,2022-10-16 16:48:04.0,null,'202210161515372255400119,N,
86421,COCC11065768,1600.002.01,2022-10-16 17:03:40.0,null,'202210161517172255401177,Y,
86422,COCC11065768,1600.002.01,2022-10-16 17:03:40.0,null,'202210161517172255401177,Y,
86423,COCC11065768,1600.002.01,2022-10-16 17:03:40.0,null,'202210161517172255401177,Y,
86424,COCC11065769,1600.002.01,2022-10-16 16:12:43.0,null,'202210161521172255411260,Y,
86425,COCC11065769,1600.002.01,2022-10-16 16:12:43.0,null,'202210161521172255411260,Y,
86426,CO11277032,1600.002,2022-10-16 23:24:02.0,null,'202210161515382255400197,Y,
86427,CO11277032,1600.002,2022-10-16 23:24:02.0,null,'202210161515382255400197,Y,
86428,CO11277031,1600.002.01,2022-10-16 16:05:00.0,null,'202210161515382255400224,N,
86429,CO11277031,1600.002.01,2022-10-16 16:05:00.0,null,'202210161515382255400224,N,
86430,CO11277031,1600.002.01,2022-10-16 16:05:00.0,null,'202210161515382255400224,N,
86431,CO11277109,1600.002.01,2022-10-16 16:07:04.0,null,'202210161515392255400255,Y,
86432,COCC11065772,1600.002.01,2022-10-16 15:46:17.0,null,'202210161519172255403484,Y,
86433,COCC11065774,1600.002.01,2022-10-16 16:40:00.0,null,'202210161518182255401846,Y,
86434,COCC11065775,1600.002.01,2022-10-16 16:52:42.0,null,'202210161518182255401865,N,
86435,CO11277033,1600.002.01,2022-10-16 15:43:43.0,null,'202210161518182255401899,N,
86436,CO11277033,1600.002.01,2022-10-16 15:43:43.0,null,'202210161518182255401899,N,
86437,CO11277034,1600.002.01,2022-10-16 16:33:17.0,null,'202210161518192255401951,Y,
86438,CO11277034,1600.002.01,2022-10-16 16:33:17.0,null,'202210161518192255401951,Y,
86439,CO11277034,1600.002.01,2022-10-16 16:33:17.0,null,'202210161518192255401951,Y,
86440,CO11277114,1600.002.01,2022-10-16 15:47:41.0,null,'202210161518182255401924,Y,
86441,COCC11065777,1600.002.01,2022-10-16 16:58:43.0,null,'202210161521182255411284,Y,
86442,COCC11065777,1600.002.01,2022-10-16 16:58:43.0,null,'202210161521182255411284,Y,
86443,COCC11065778,1600.002.01,2022-10-16 15:51:13.0,null,'202210161520172255406307,Y,
86444,COCC11065780,1600.002.01,2022-10-16 15:38:26.0,null,'202210161522172255412127,Y,
86445,Y100118058,1600,2022-10-16 15:18:54.0,null,'202210161518342255402268,N,
86446,CO11277116,1600.002.01,2022-10-16 15:54:14.0,null,'202210161520172255406431,Y,
86447,COCC11065782,9000,2022-10-16 15:44:02.0,null,'202210161523172255413389,N,
86448,COCC11065782,1600.002.01,2022-10-16 16:32:59.0,null,'202210161547172255456972,Y,
86449,COCC11065784,1600.002.01,2022-10-16 17:16:15.0,null,'202210161524172255415307,Y,
86450,COCC11065785,1600.002.01,2022-10-16 16:05:28.0,null,'202210161527192255419087,N,
86451,COCC11065785,1600.002.01,2022-10-16 16:05:28.0,null,'202210161527192255419087,N,
86452,COCC11065786,1600.002.01,2022-10-16 16:06:43.0,null,'202210161524172255415330,Y,
86453,CO11277117,1600.002.01,2022-10-16 16:16:17.0,null,'202210161523172255413408,Y,
86454,COCC11065787,9000,2022-10-16 22:05:48.0,null,'202210161529172255421055,Y,
86455,COCC11065788,9000,2022-10-18 14:04:13.0,null,'202210161526172255418302,N,
86456,COCC11065789,1600.002.01,2022-10-16 16:38:30.0,null,'202210161549112255459288,Y,
86457,COCC11065789,1600.002.01,2022-10-16 16:38:30.0,null,'202210161549112255459288,Y,
86458,COCC11065790,9000,2022-10-16 15:30:51.0,null,'202210161526172255418283,Y,
86459,CO11277119,1600.002.01,2022-10-16 18:19:18.0,null,'202210161525182255417138,Y,
86460,CO11277119,1600.002.01,2022-10-16 18:19:18.0,null,'202210161525182255417138,Y,
86461,CO11277118,1600.002.01,2022-10-17 20:20:06.0,null,'202210161525182255417169,N,
86462,COCC11065792,1600.002.01,2022-10-16 16:15:38.0,null,'202210161527192255419112,N,
86463,COCC11065793,1600.002.01,2022-10-16 16:04:41.0,null,'202210161528172255419915,N,
86464,COCC11065793,1600.002.01,2022-10-16 16:04:41.0,null,'202210161528172255419915,N,
86465,CO11277120,1600.002.01,2022-10-16 16:06:40.0,null,'202210161527172255418880,N,
86466,CO11277120,1600.002.01,2022-10-16 16:06:40.0,null,'202210161527172255418880,N,
86467,CO11277120,1600.002.01,2022-10-16 16:06:40.0,null,'202210161527172255418880,N,
86468,Y100118059,1600,2022-10-16 15:28:40.0,null,'202210161526222255418383,N,
86469,Y100118059,1600,2022-10-16 15:28:40.0,null,'202210161526222255418383,N,
86470,Y100118059,1600,2022-10-16 15:28:40.0,null,'202210161526222255418383,N,
86471,COCC11065796,1600.002.01,2022-10-16 16:13:57.0,null,'202210161532182255431667,Y,
86472,COCC11065796,1600.002.01,2022-10-16 16:13:57.0,null,'202210161532182255431667,Y,
86473,COCC11065796,1600.002.01,2022-10-16 16:13:57.0,null,'202210161532182255431667,Y,
86474,Y100118060,1600.001,2022-10-19 15:05:07.0,null,'202210161528482255420332,Y,
86475,COCC11065798,1600.002.01,2022-10-16 16:21:36.0,null,'202210161534512255435216,N,
86476,COCC11065798,1600.002.01,2022-10-16 16:21:36.0,null,'202210161534512255435216,N,
86477,COCC11065802,1600.002.02,2022-10-16 15:53:04.0,null,'202210161533172255433058,N,
86478,Y100118061,1600,2022-10-16 15:32:23.0,null,'202210161530162255424104,N,
86479,Y100118061,1600,2022-10-16 15:32:23.0,null,'202210161530162255424104,N,
86480,Y100118061,1600,2022-10-16 15:32:23.0,null,'202210161530162255424104,N,
86481,COCC11065803,1600.002.01,2022-10-16 16:10:48.0,null,'202210161534522255435241,N,
86482,CO11277125,1600.002.01,2022-10-16 16:23:49.0,null,'202210161533182255433077,Y,
86483,CO11277122,1600.002.01,2022-10-16 16:28:53.0,null,'202210161533182255433096,Y,
86484,COCC11065805,1600.002.01,2022-10-16 18:00:03.0,null,'202210161542582255451079,Y,
86485,COCC11065805,1600.002.01,2022-10-16 18:00:03.0,null,'202210161542582255451079,Y,
86486,COCC11065805,1600.002.01,2022-10-16 18:00:03.0,null,'202210161542582255451079,Y,
86487,COCC11065808,9000,2022-10-16 15:43:35.0,null,'202210161541092255449189,Y,
86488,COCC11065808,9000,2022-10-16 15:43:35.0,null,'202210161541092255449189,Y,
86489,COCC11065808,1600.002.01,2022-10-16 16:20:45.0,null,'202210161545082255454676,Y,
86490,COCC11065808,1600.002.01,2022-10-16 16:20:45.0,null,'202210161545082255454676,Y,
86491,CO11277124,1600.002.01,2022-10-16 15:52:50.0,null,'202210161534532255435315,Y,
86492,COCC11065809,1600.002.01,2022-10-16 16:37:45.0,null,'202210161539182255440534,N,
86493,COCC11065812,1600.002.01,2022-10-16 17:24:13.0,null,'202210161541092255449156,N,
86494,COCC11065812,1600.002.01,2022-10-16 17:24:13.0,null,'202210161541092255449156,N,
86495,CO11277127,1600.002,2022-10-16 19:43:20.0,null,'202210161541092255449223,Y,
86496,CO11277126,1600.002.01,2022-10-16 16:16:25.0,null,'202210161541092255449248,Y,
86497,COCC11065817,1600.002.01,2022-10-16 16:19:30.0,null,'202210161546412255456285,Y,
86498,COCC11065817,1600.002.01,2022-10-16 16:19:30.0,null,'202210161546412255456285,Y,
86499,COCC11065817,1600.002.01,2022-10-16 16:19:30.0,null,'202210161546412255456285,Y,
86500,COCC11065817,1600.002.01,2022-10-16 16:19:30.0,null,'202210161546412255456285,Y,
86501,COCC11065818,9000,2022-10-16 15:49:00.0,null,'202210161545072255454435,Y,
86502,COCC11065818,9000,2022-10-16 15:49:00.0,null,'202210161545072255454435,Y,
86503,COCC11065818,9000,2022-10-16 15:49:00.0,null,'202210161545072255454435,Y,
86504,COCC11065818,1600.002.01,2022-10-16 16:26:10.0,null,'202210161551072255467945,Y,
86505,COCC11065818,1600.002.01,2022-10-16 16:26:10.0,null,'202210161551072255467945,Y,
86506,COCC11065818,1600.002.01,2022-10-16 16:26:10.0,null,'202210161551072255467945,Y,
86507,COCC11065821,1600.002.01,2022-10-16 16:13:04.0,null,'202210161546422255456328,N,
86508,COCC11065823,1600.002.01,2022-10-16 16:24:01.0,null,'202210161547182255457031,Y,
86509,COCC11065823,1600.002.01,2022-10-16 16:24:01.0,null,'202210161547182255457031,Y,
86510,COCC11065824,1600.002.01,2022-10-16 16:06:41.0,null,'202210161546422255456349,Y,
86511,COCC11065826,1600.002.01,2022-10-16 17:04:40.0,null,'202210161549112255459330,Y,
86512,COCC11065826,1600.002.01,2022-10-16 17:04:40.0,null,'202210161549112255459330,Y,
86513,COCC11065828,1600.002.01,2022-10-16 17:37:39.0,null,'202210161549112255459307,N,
86514,COCC11065830,1600.002.01,2022-10-16 16:36:11.0,null,'202210161551072255467889,N,
86515,COCC11065830,1600.002.01,2022-10-16 16:36:11.0,null,'202210161551072255467889,N,
86516,COCC11065830,1600.002.01,2022-10-16 16:36:11.0,null,'202210161551072255467889,N,
86517,COCC11065831,1600.002.01,2022-10-16 16:05:46.0,null,'202210161551072255467993,Y,
86518,COCC11065831,1600.002.01,2022-10-16 16:05:46.0,null,'202210161551072255467993,Y,
86519,CO11277129,1600.002.01,2022-10-16 16:08:32.0,null,'202210161549122255459359,Y,
86520,CO11277129,1600.002.01,2022-10-16 16:08:32.0,null,'202210161549122255459359,Y,
86521,CO11277128,1600.002.01,2022-10-17 21:06:04.0,null,'202210161549122255459388,Y,
86522,CO11277128,1600.002.01,2022-10-17 21:06:04.0,null,'202210161549122255459388,Y,
86523,CO11277036,1600.002.01,2022-10-16 16:21:36.0,null,'202210161549122255459416,Y,
86524,COCC11065833,1600.002.01,2022-10-16 18:17:50.0,null,'202210161551072255467974,Y,
86525,CO11277131,9000,2022-10-16 16:12:02.0,null,'202210161551062255467766,N,
86526,CO11277131,9000,2022-10-16 16:12:02.0,null,'202210161551062255467766,N,
86527,CO11277131,1600.002.01,2022-10-16 17:31:27.0,null,'202210161615082255508894,Y,
86528,CO11277131,1600.002.01,2022-10-16 17:31:27.0,null,'202210161615082255508894,Y,
86529,CO11277130,1600.002.01,2022-10-16 16:24:12.0,null,'202210161551062255467823,Y,
86530,CO11277037,1600.002.01,2022-10-16 16:55:14.0,null,'202210161551062255467846,Y,
86531,CO11277038,1600.002.01,2022-10-16 16:33:19.0,null,'202210161553132255470109,Y,
86532,CO11277038,1600.002.01,2022-10-16 16:33:19.0,null,'202210161553132255470109,Y,
86533,Y100118062,1600,2022-10-16 17:26:12.0,null,'202210161552142255468816,N,
86534,Y100118062,1600,2022-10-16 17:26:12.0,null,'202210161552142255468816,N,
86535,COCC11065841,1600.002.01,2022-10-16 16:36:53.0,null,'202210161603122255487066,Y,
86536,COCC11065841,1600.002.01,2022-10-16 16:36:53.0,null,'202210161603122255487066,Y,
86537,COCC11065841,1600.002.01,2022-10-16 16:36:53.0,null,'202210161603122255487066,Y,
86538,Y100118063,1600,2022-10-16 17:17:57.0,null,'202210161553052255469897,N,
86539,COCC11065843,1600.002.01,2022-10-16 21:19:06.0,null,'202210161601082255485491,N,
86540,COCC11065844,1600.002.01,2022-10-16 16:40:47.0,null,'202210161603122255487039,N,
86541,COCC11065844,1600.002.01,2022-10-16 16:40:47.0,null,'202210161603122255487039,N,
86542,COCC11065845,1600.002.01,2022-10-16 16:33:21.0,null,'202210161559072255476762,Y,
86543,COCC11065847,1600.002.01,2022-10-16 16:45:48.0,null,'202210161620172255515782,Y,
86544,COCC11065847,1600.002.01,2022-10-16 16:45:48.0,null,'202210161620172255515782,Y,
86545,COCC11065847,1600.002.01,2022-10-16 16:45:48.0,null,'202210161620172255515782,Y,
86546,COCC11065847,1600.002.01,2022-10-16 16:45:48.0,null,'202210161620172255515782,Y,
86547,COCC11065847,1600.002.01,2022-10-16 16:45:48.0,null,'202210161620172255515782,Y,
86548,COCC11065847,1600.002.01,2022-10-16 16:45:48.0,null,'202210161620172255515782,Y,
86549,CO11277134,1600.002.01,2022-10-16 16:22:03.0,null,'202210161559082255476795,Y,
86550,CO11277134,1600.002.01,2022-10-16 16:22:03.0,null,'202210161559082255476795,Y,
86551,CO11277134,1600.002.01,2022-10-16 16:22:03.0,null,'202210161559082255476795,Y,
86552,CO11277039,1600.002.01,2022-10-16 18:07:05.0,null,'202210161559082255476836,N,
86553,CO11277039,1600.002.01,2022-10-16 18:07:05.0,null,'202210161559082255476836,N,
86554,CO11277132,1600.002.01,2022-10-16 16:37:15.0,null,'202210161559082255476874,Y,
86555,CO11277132,1600.002.01,2022-10-16 16:37:15.0,null,'202210161559082255476874,Y,
86556,CO11277132,1600.002.01,2022-10-16 16:37:15.0,null,'202210161559082255476874,Y,
86557,COCC11065851,1600.002.01,2022-10-16 17:27:38.0,null,'202210161620182255515843,Y,
86558,COCC11065851,1600.002.01,2022-10-16 17:27:38.0,null,'202210161620182255515843,Y,
86559,COCC11065851,1600.002.01,2022-10-16 17:27:38.0,null,'202210161620182255515843,Y,
86560,CO11277040,1600.002.01,2022-10-16 16:45:38.0,null,'202210161601082255485466,Y,
86561,COCC11065852,1600.002.01,2022-10-17 02:12:47.0,null,'202210161603122255487098,Y,
86562,COCC11065854,1600.002.01,2022-10-16 16:51:49.0,null,'202210161604452255489276,N,
86563,COCC11065855,1600.002.01,2022-10-16 16:46:29.0,null,'202210161607102255492994,Y,
86564,COCC11065855,1600.002.01,2022-10-16 16:46:29.0,null,'202210161607102255492994,Y,
86565,COCC11065855,1600.002.01,2022-10-16 16:46:29.0,null,'202210161607102255492994,Y,
86566,COCC11065856,1600.002.01,2022-10-16 16:36:58.0,null,'202210161609152255496036,Y,
86567,COCC11065858,1600.002.01,2022-10-16 18:52:29.0,null,'202210161615072255508796,N,
86568,COCC11065858,1600.002.01,2022-10-16 18:52:29.0,null,'202210161615072255508796,N,
86569,COCC11065858,1600.002.01,2022-10-16 18:52:29.0,null,'202210161615072255508796,N,
86570,Y100118065,1100,2022-10-25 21:06:09.0,null,'202210161603332255487448,N,
86571,Y100118065,1100,2022-10-25 21:06:09.0,null,'202210161603332255487448,N,
86572,Y100118065,1100,2022-10-25 21:06:09.0,null,'202210161603332255487448,N,
86573,CO11277042,1600.002.02,2022-10-16 17:24:41.0,null,'202210161605182255490121,N,
86574,CO11277042,1600.002.02,2022-10-16 17:24:41.0,null,'202210161605182255490121,N,
86575,CO11277042,1600.002.02,2022-10-16 17:24:41.0,null,'202210161605182255490121,N,
86576,COCC11065859,1600.002.01,2022-10-16 16:40:19.0,null,'202210161609122255495790,Y,
86577,COCC11065859,1600.002.01,2022-10-16 16:40:19.0,null,'202210161609122255495790,Y,
