data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
74876,CO11229352,9000,2022-09-15 13:07:41.0,null,'202209151305012116677966,Y,
74877,CO11229352,9000,2022-09-15 13:07:41.0,null,'202209151305012116677966,Y,
74878,CO11229352,9000,2022-09-15 13:07:41.0,null,'202209151305012116677966,Y,
74879,CO11229352,9000,2022-09-15 13:07:41.0,null,'202209151305012116677966,Y,
74880,CO11229352,9000,2022-09-15 13:07:41.0,null,'202209151305012116677966,Y,
74881,CO11229352,9000,2022-09-15 13:07:41.0,null,'202209151305012116677966,Y,
74882,CO11229517,1600.002.01,2022-09-15 18:56:30.0,null,'202209151328572116754811,N,
74883,CO11229517,1600.002.01,2022-09-15 18:56:30.0,null,'202209151328572116754811,N,
74884,CO11229517,1600.002.01,2022-09-15 18:56:30.0,null,'202209151328572116754811,N,
74885,CO11229517,9000,2022-09-15 13:25:41.0,null,'202209151305012116677923,N,
74886,CO11229517,9000,2022-09-15 13:25:41.0,null,'202209151305012116677923,N,
74887,CO11229517,9000,2022-09-15 13:25:41.0,null,'202209151305012116677923,N,
74888,CO11229516,1600.002.01,2022-09-15 14:39:56.0,null,'202209151305012116678019,Y,
74889,CO11229516,1600.002.01,2022-09-15 14:39:56.0,null,'202209151305012116678019,Y,
74890,CO11229516,1600.002.01,2022-09-15 14:39:56.0,null,'202209151305012116678019,Y,
74891,CO11228096,1600.002.01,2022-09-15 17:18:33.0,null,'202209151305022116678098,N,
74892,CO11229519,1600.002,2022-09-15 14:03:00.0,null,'202209151306432116681571,N,
74893,CO11229519,1600.002,2022-09-15 14:03:00.0,null,'202209151306432116681571,N,
74894,CO11229353,1600.002.01,2022-09-15 13:46:35.0,null,'202209151306432116681594,Y,
74895,COCC10989733,1600.002.01,2022-09-15 14:20:42.0,null,'202209151312072116701320,Y,
74896,CO11229354,1600.002.01,2022-09-15 14:01:25.0,null,'202209151308292116685572,Y,
74897,CO11228880,1600.002.01,2022-09-15 15:09:12.0,null,'202209151310262116692722,N,
74898,COCC10989735,1600.002.01,2022-09-15 14:43:53.0,null,'202209151313072116702806,Y,
74899,COCC10989735,1600.002.01,2022-09-15 14:43:53.0,null,'202209151313072116702806,Y,
74900,COCC10989735,1600.002.01,2022-09-15 14:43:53.0,null,'202209151313072116702806,Y,
74901,COCC10989736,1600.002.01,2022-09-15 23:52:19.0,null,'202209151313062116702673,Y,
74902,CO11229357,1600.002.01,2022-09-15 16:32:22.0,null,'202209151310272116693189,Y,
74903,CO11229356,1600.002.01,2022-09-15 14:06:19.0,null,'202209151310282116693582,Y,
74904,CO11229356,1600.002.01,2022-09-15 14:06:19.0,null,'202209151310282116693582,Y,
74905,CO11229356,1600.002.01,2022-09-15 14:06:19.0,null,'202209151310282116693582,Y,
74906,CO11229356,1600.002.01,2022-09-15 14:06:19.0,null,'202209151310282116693582,Y,
74907,CO11229356,1600.002.01,2022-09-15 14:06:19.0,null,'202209151310282116693582,Y,
74908,CO11229521,1600.002.01,2022-09-15 13:32:29.0,null,'202209151310272116693377,N,
74909,CO11229521,1600.002.01,2022-09-15 13:32:29.0,null,'202209151310272116693377,N,
74910,CO11229355,1600.002.01,2022-09-15 15:17:09.0,null,'202209151310282116693527,N,
74911,COCC10989738,1600.002.01,2022-09-15 15:46:58.0,null,'202209151313062116702650,Y,
74912,CO11228905,1600.002.01,2022-09-15 13:29:58.0,null,'202209151312082116701346,N,
74913,CO11228905,1600.002.01,2022-09-15 13:29:58.0,null,'202209151312082116701346,N,
74914,COCC10989742,1600.002.01,2022-09-15 17:58:03.0,null,'202209151434572116987222,N,
74915,COCC10989742,1600.002.01,2022-09-15 17:58:03.0,null,'202209151434572116987222,N,
74916,COCC10989742,1600.002.01,2022-09-15 17:58:03.0,null,'202209151434572116987222,N,
74917,COCC10989743,1600.002.01,2022-09-15 14:51:00.0,null,'202209151316422116712025,Y,
74918,COCC10989744,1600.002.01,2022-09-15 15:21:08.0,null,'202209151320562116727391,Y,
74919,CO11229359,1600.002.01,2022-09-15 13:54:12.0,null,'202209151314572116708340,Y,
74920,CO11229359,1600.002.01,2022-09-15 13:54:12.0,null,'202209151314572116708340,Y,
74921,CO11229359,1600.002.01,2022-09-15 13:54:12.0,null,'202209151314572116708340,Y,
74922,CO11229359,1600.002.01,2022-09-15 13:54:12.0,null,'202209151314572116708340,Y,
74923,CO11229524,1600.002.01,2022-09-15 13:38:47.0,null,'202209151314572116708379,Y,
74924,CO11229524,1600.002.01,2022-09-15 13:38:47.0,null,'202209151314572116708379,Y,
74925,CO11229524,1600.002.01,2022-09-15 13:38:47.0,null,'202209151314572116708379,Y,
74926,COCC10989745,1600.002.01,2022-09-15 13:24:32.0,null,'202209151316422116711988,N,
74927,COCC10989746,1600.002.01,2022-09-15 14:18:28.0,null,'202209151318512116717043,Y,
74928,COCC10989747,1600.002.01,2022-09-15 14:19:51.0,null,'202209151318482116716679,Y,
74929,COCC10989749,1600.002.01,2022-09-15 14:27:02.0,null,'202209151324072116739220,Y,
74930,CO11229529,1600.002.01,2022-09-15 14:49:57.0,null,'202209151318482116716702,Y,
74931,CO11229527,1600.002.01,2022-09-15 13:59:32.0,null,'202209151318492116716723,Y,
74932,CO11229526,1600.002.01,2022-09-15 13:39:40.0,null,'202209151318492116716783,Y,
74933,CO11229526,1600.002.01,2022-09-15 13:39:40.0,null,'202209151318492116716783,Y,
74934,CO11229361,1600.002.01,2022-09-15 15:03:12.0,null,'202209151318492116716746,Y,
74935,CO11229360,1600.002,2022-09-16 11:54:38.0,null,'202209151318502116716815,N,
74936,CO11229360,1600.002,2022-09-16 11:54:38.0,null,'202209151318502116716815,N,
74937,CO11229364,1600.002.01,2022-09-15 13:58:34.0,null,'202209151318502116716861,N,
74938,CO11229364,1600.002.01,2022-09-15 13:58:34.0,null,'202209151318502116716861,N,
74939,CO11229364,1600.002.01,2022-09-15 13:58:34.0,null,'202209151318502116716861,N,
74940,CO11229531,1600.002.01,2022-09-15 14:09:40.0,null,'202209151318502116716931,Y,
74941,CO11229531,1600.002.01,2022-09-15 14:09:40.0,null,'202209151318502116716931,Y,
74942,CO11229530,1600.002.01,2022-09-15 13:46:17.0,null,'202209151318512116716979,Y,
74943,CO11229530,1600.002.01,2022-09-15 13:46:17.0,null,'202209151318512116716979,Y,
74944,CO11229530,1600.002.01,2022-09-15 13:46:17.0,null,'202209151318512116716979,Y,
74945,CO11229362,1600.002.01,2022-09-15 13:49:25.0,null,'202209151318502116716958,Y,
74946,CO11229528,1600.002.01,2022-09-15 15:23:50.0,null,'202209151318512116717012,Y,
74947,CO11229528,1600.002.01,2022-09-15 15:23:50.0,null,'202209151318512116717012,Y,
74948,CO11229528,1600.002.01,2022-09-15 15:23:50.0,null,'202209151318512116717012,Y,
74949,Y100112757,1600,2022-09-15 13:18:56.0,null,'202209151317332116713318,N,
74950,Y100112757,1600,2022-09-15 13:18:56.0,null,'202209151317332116713318,N,
74951,Y100112757,1600,2022-09-15 13:18:56.0,null,'202209151317332116713318,N,
74952,Y100112757,1600,2022-09-15 13:18:56.0,null,'202209151317332116713318,N,
74953,Y100112758,1100,2022-09-20 14:01:15.0,null,'202209151317492116714833,N,
74954,Y100112758,1100,2022-09-20 14:01:15.0,null,'202209151317492116714833,N,
74955,Y100112758,1100,2022-09-20 14:01:15.0,null,'202209151317492116714833,N,
74956,Y100112759,1100,2022-09-20 14:01:08.0,null,'202209151317542116715001,N,
74957,COCC10989754,1600.002.01,2022-09-15 14:13:05.0,null,'202209151320572116728268,Y,
74958,Y100112761,1600,2022-09-15 13:24:25.0,null,'202209151318302116715505,N,
74959,Y100112761,1600,2022-09-15 13:24:25.0,null,'202209151318302116715505,N,
74960,Y100112761,1600,2022-09-15 13:24:25.0,null,'202209151318302116715505,N,
74961,Y100112761,1600,2022-09-15 13:24:25.0,null,'202209151318302116715505,N,
74962,COCC10989755,1600.002.01,2022-09-15 13:54:56.0,null,'202209151322472116732521,Y,
74963,CO11229365,1600.002.01,2022-09-15 14:13:38.0,null,'202209151320562116727428,Y,
74964,CO11229365,1600.002.01,2022-09-15 14:13:38.0,null,'202209151320562116727428,Y,
74965,CO11229532,1600.002.01,2022-09-15 13:59:29.0,null,'202209151320562116727838,Y,
74966,CO11229532,1600.002.01,2022-09-15 13:59:29.0,null,'202209151320562116727838,Y,
74967,CO11229532,1600.002.01,2022-09-15 13:59:29.0,null,'202209151320562116727838,Y,
74968,CO11229532,1600.002.01,2022-09-15 13:59:29.0,null,'202209151320562116727838,Y,
74969,CO11229532,1600.002.01,2022-09-15 13:59:29.0,null,'202209151320562116727838,Y,
74970,CO11229532,1600.002.01,2022-09-15 13:59:29.0,null,'202209151320562116727838,Y,
74971,CO11229532,1600.002.01,2022-09-15 13:59:29.0,null,'202209151320562116727838,Y,
74972,CO11229363,1600.002.01,2022-09-15 13:41:28.0,null,'202209151320562116727662,Y,
74973,COCC10989756,1600.002.01,2022-09-15 14:33:56.0,null,'202209151327582116751834,Y,
74974,COCC10989756,1600.002.01,2022-09-15 14:33:56.0,null,'202209151327582116751834,Y,
74975,COCC10989756,1600.002.01,2022-09-15 14:33:56.0,null,'202209151327582116751834,Y,
74976,COCC10989756,1600.002.01,2022-09-15 14:33:56.0,null,'202209151327582116751834,Y,
74977,COCC10989757,1600.002.01,2022-09-15 14:08:37.0,null,'202209151324582116741820,Y,
74978,COCC10989757,1600.002.01,2022-09-15 14:08:37.0,null,'202209151324582116741820,Y,
74979,COCC10989757,1600.002.01,2022-09-15 14:08:37.0,null,'202209151324582116741820,Y,
74980,COCC10989757,1600.002.01,2022-09-15 14:08:37.0,null,'202209151324582116741820,Y,
74981,COCC10989758,9000,2022-09-15 13:30:36.0,null,'202209151324572116741761,N,
74982,COCC10989758,9000,2022-09-15 13:30:36.0,null,'202209151324572116741761,N,
74983,Y100112762,1600,2022-09-15 18:27:03.0,null,'202209151319212116717759,N,
74984,Y100112762,1600,2022-09-15 18:27:03.0,null,'202209151319212116717759,N,
74985,Y100112762,1600,2022-09-15 18:27:03.0,null,'202209151319212116717759,N,
74986,Y100112762,1600,2022-09-15 18:27:03.0,null,'202209151319212116717759,N,
74987,Y100112762,1600,2022-09-15 18:27:03.0,null,'202209151319212116717759,N,
74988,Y100112762,1600,2022-09-15 18:27:03.0,null,'202209151319212116717759,N,
74989,COCC10989759,1600.002.01,2022-09-15 14:31:54.0,null,'202209151322482116732680,Y,
74990,COCC10989760,1600.002.01,2022-09-15 14:11:25.0,null,'202209151329582116758687,N,
74991,COCC10989760,1600.002.01,2022-09-15 14:11:25.0,null,'202209151329582116758687,N,
74992,COCC10989760,1600.002.01,2022-09-15 14:11:25.0,null,'202209151329582116758687,N,
74993,COCC10989760,1600.002.01,2022-09-15 14:11:25.0,null,'202209151329582116758687,N,
74994,COCC10989760,1600.002.01,2022-09-15 14:11:25.0,null,'202209151329582116758687,N,
74995,COCC10989760,1600.002.01,2022-09-15 14:11:25.0,null,'202209151329582116758687,N,
74996,COCC10989763,1600.002.01,2022-09-15 15:37:01.0,null,'202209151327572116751779,N,
74997,COCC10989763,1600.002.01,2022-09-15 15:37:01.0,null,'202209151327572116751779,N,
74998,CO11229369,1600.002.01,2022-09-15 13:53:30.0,null,'202209151322482116732593,Y,
74999,CO11229369,1600.002.01,2022-09-15 13:53:30.0,null,'202209151322482116732593,Y,
75000,CO11229366,1600.002.01,2022-09-15 15:03:30.0,null,'202209151322482116732625,Y,
75001,COCC10989765,1600.002.01,2022-09-15 14:56:18.0,null,'202209151324572116741790,Y,
75002,COCC10989766,1600.002.01,2022-09-15 14:10:25.0,null,'202209151328572116754877,Y,
75003,COCC10989767,1600.002.01,2022-09-15 16:45:49.0,null,'202209151447452117034002,Y,
75004,COCC10989767,1600.002.01,2022-09-15 16:45:49.0,null,'202209151447452117034002,Y,
75005,COCC10989767,1600.002.01,2022-09-15 16:45:49.0,null,'202209151447452117034002,Y,
75006,COCC10989768,1600.002.01,2022-09-15 14:26:39.0,null,'202209151326022116746369,N,
75007,Y100112763,1100,2022-09-20 14:01:13.0,null,'202209151323292116734787,N,
75008,Y100112763,1100,2022-09-20 14:01:13.0,null,'202209151323292116734787,N,
75009,CO11229368,1600.002.01,2022-09-15 14:06:27.0,null,'202209151324582116741861,Y,
75010,CO11229367,1600.002.01,2022-09-15 14:16:47.0,null,'202209151324592116741909,Y,
75011,CO11229367,1600.002.01,2022-09-15 14:16:47.0,null,'202209151324592116741909,Y,
75012,CO11229367,1600.002.01,2022-09-15 14:16:47.0,null,'202209151324592116741909,Y,
75013,CO11229367,1600.002.01,2022-09-15 14:16:47.0,null,'202209151324592116741909,Y,
75014,CO11229533,1600.002.01,2022-09-15 14:12:47.0,null,'202209151324582116741885,Y,
75015,COCC10989770,1600.002.01,2022-09-15 14:16:56.0,null,'202209151327572116751808,N,
75016,COCC10989772,9000,2022-09-15 13:32:38.0,null,'202209151329592116758786,N,
75017,COCC10989772,9000,2022-09-15 13:32:38.0,null,'202209151329592116758786,N,
75018,COCC10989772,9000,2022-09-15 13:32:38.0,null,'202209151329592116758786,N,
75019,COCC10989774,1600.002.01,2022-09-15 14:22:39.0,null,'202209151330572116768779,N,
75020,COCC10989774,1600.002.01,2022-09-15 14:22:39.0,null,'202209151330572116768779,N,
75021,COCC10989774,1600.002.01,2022-09-15 14:22:39.0,null,'202209151330572116768779,N,
75022,COCC10989774,1600.002.01,2022-09-15 14:22:39.0,null,'202209151330572116768779,N,
75023,COCC10989775,1600.002.01,2022-09-15 14:18:55.0,null,'202209151330012116759057,Y,
75024,COCC10989776,1600.002.01,2022-09-15 14:24:42.0,null,'202209151329592116758754,N,
75025,COCC10989777,1600.002.01,2022-09-15 14:29:39.0,null,'202209151331572116771889,N,
75026,COCC10989777,1600.002.01,2022-09-15 14:29:39.0,null,'202209151331572116771889,N,
75027,COCC10989777,1600.002.01,2022-09-15 14:29:39.0,null,'202209151331572116771889,N,
75028,COCC10989777,1600.002.01,2022-09-15 14:29:39.0,null,'202209151331572116771889,N,
75029,CO11229373,1600.002.01,2022-09-15 14:57:13.0,null,'202209151327582116751909,Y,
75030,CO11229370,1600.002.01,2022-09-15 15:10:11.0,null,'202209151327582116751886,N,
75031,CO11229536,1600.002.01,2022-09-15 17:09:18.0,null,'202209151327592116751957,Y,
75032,CO11229536,1600.002.01,2022-09-15 17:09:18.0,null,'202209151327592116751957,Y,
75033,CO11229535,1600.002.01,2022-09-15 14:55:39.0,null,'202209151327592116751933,Y,
75034,CO11229537,1600.002.01,2022-09-15 14:18:15.0,null,'202209151327592116751992,N,
75035,CO11229537,1600.002.01,2022-09-15 14:18:15.0,null,'202209151327592116751992,N,
75036,CO11229537,1600.002.01,2022-09-15 14:18:15.0,null,'202209151327592116751992,N,
75037,CO11229371,9000,2022-09-15 14:04:36.0,null,'202209151400532116872129,Y,
75038,CO11229371,9000,2022-09-15 14:04:36.0,null,'202209151400532116872129,Y,
75039,CO11229371,9000,2022-09-15 14:04:36.0,null,'202209151400532116872129,Y,
75040,CO11229371,9000,2022-09-15 13:49:29.0,null,'202209151337582116788473,N,
75041,CO11229371,9000,2022-09-15 13:49:29.0,null,'202209151337582116788473,N,
75042,CO11229371,9000,2022-09-15 13:49:29.0,null,'202209151337582116788473,N,
75043,CO11229371,9000,2022-09-15 13:36:21.0,null,'202209151328002116752036,Y,
75044,CO11229371,9000,2022-09-15 13:36:21.0,null,'202209151328002116752036,Y,
75045,CO11229371,9000,2022-09-15 13:36:21.0,null,'202209151328002116752036,Y,
75046,COCC10989778,1600.002.01,2022-09-15 14:41:33.0,null,'202209151338572116790951,Y,
75047,COCC10989780,1600.002.01,2022-09-15 14:18:52.0,null,'202209151337572116788319,Y,
75048,COCC10989780,1600.002.01,2022-09-15 14:18:52.0,null,'202209151337572116788319,Y,
75049,COCC10989782,1600.002.02,2022-09-15 16:40:08.0,null,'202209151335572116782533,Y,
75050,COCC10989782,1600.002.02,2022-09-15 16:40:08.0,null,'202209151335572116782533,Y,
75051,Y100112764,1600,2022-09-15 15:55:34.0,null,'202209151328212116752989,N,
75052,CO11229540,1600.002.01,2022-09-15 14:16:22.0,null,'202209151329592116758851,Y,
75053,CO11229575,1600.002.01,2022-09-15 14:07:29.0,null,'202209151330002116758901,Y,
75054,CO11229374,1600.002.01,2022-09-15 15:10:10.0,null,'202209151330002116758936,N,
75055,CO11229374,1600.002.01,2022-09-15 15:10:10.0,null,'202209151330002116758936,N,
75056,CO11229539,1600.002.01,2022-09-15 14:03:52.0,null,'202209151330002116758975,Y,
75057,CO11229539,1600.002.01,2022-09-15 14:03:52.0,null,'202209151330002116758975,Y,
75058,CO11229539,1600.002.01,2022-09-15 14:03:52.0,null,'202209151330002116758975,Y,
75059,CO11229538,1600.002.01,2022-09-15 14:57:02.0,null,'202209151330012116759020,N,
75060,CO11229538,1600.002.01,2022-09-15 14:57:02.0,null,'202209151330012116759020,N,
75061,COCC10989783,1600.002.01,2022-09-15 15:03:55.0,null,'202209151335012116780274,N,
75062,COCC10989783,1600.002.01,2022-09-15 15:03:55.0,null,'202209151335012116780274,N,
75063,COCC10989787,1600.002.01,2022-09-15 15:26:51.0,null,'202209151337572116788405,N,
75064,COCC10989788,1600.002.01,2022-09-15 14:28:30.0,null,'202209151334592116779959,Y,
75065,COCC10989788,1600.002.01,2022-09-15 14:28:30.0,null,'202209151334592116779959,Y,
75066,COCC10989789,1600.002.02,2022-09-15 17:12:59.0,null,'202209151544542117251622,Y,
75067,COCC10989789,1600.002.02,2022-09-15 17:12:59.0,null,'202209151544542117251622,Y,
75068,COCC10989792,1600.002.01,2022-09-15 15:19:35.0,null,'202209151400502116871798,Y,
75069,COCC10989792,1600.002.01,2022-09-15 15:19:35.0,null,'202209151400502116871798,Y,
75070,COCC10989792,9000,2022-09-15 13:56:42.0,null,'202209151335572116782465,N,
75071,COCC10989792,9000,2022-09-15 13:56:42.0,null,'202209151335572116782465,N,
75072,CO11229582,1600.002.02,2022-09-15 13:54:41.0,null,'202209151332572116775496,N,
75073,CO11229581,1600.002.01,2022-09-15 14:25:44.0,null,'202209151335572116782575,Y,
75074,CO11229581,1600.002.01,2022-09-15 14:25:44.0,null,'202209151335572116782575,Y,
75075,CO11229581,9000,2022-09-15 13:34:24.0,null,'202209151332572116775534,Y,
75076,CO11229581,9000,2022-09-15 13:34:24.0,null,'202209151332572116775534,Y,
75077,CO11229580,1600.002.01,2022-09-15 14:26:28.0,null,'202209151332582116775567,Y,
75078,CO11229580,1600.002.01,2022-09-15 14:26:28.0,null,'202209151332582116775567,Y,
75079,CO11229579,1600.002.01,2022-09-15 14:39:04.0,null,'202209151356512116854998,Y,
75080,CO11229579,1600.002.01,2022-09-15 14:39:04.0,null,'202209151356512116854998,Y,
75081,CO11229579,9000,2022-09-15 13:53:41.0,null,'202209151332582116775597,N,
75082,CO11229579,9000,2022-09-15 13:53:41.0,null,'202209151332582116775597,N,
75083,CO11229576,1600.002.01,2022-09-15 14:01:53.0,null,'202209151332582116775629,Y,
75084,CO11229576,1600.002.01,2022-09-15 14:01:53.0,null,'202209151332582116775629,Y,
75085,CO11229576,1600.002.01,2022-09-15 14:01:53.0,null,'202209151332582116775629,Y,
75086,COCC10989793,1600.002.01,2022-09-15 14:32:18.0,null,'202209151340572116802876,Y,
75087,COCC10989793,1600.002.01,2022-09-15 14:32:18.0,null,'202209151340572116802876,Y,
75088,COCC10989793,1600.002.01,2022-09-15 14:32:18.0,null,'202209151340572116802876,Y,
75089,CO11229541,1600.002.01,2022-09-15 14:21:44.0,null,'202209151335012116780250,Y,
75090,CO11229541,1600.002.01,2022-09-15 14:21:44.0,null,'202209151335012116780250,Y,
75091,COCC10989795,1600.002.01,2022-09-15 14:25:56.0,null,'202209151337582116788426,Y,
75092,COCC10989796,1600.002.01,2022-09-15 15:24:33.0,null,'202209151337582116788450,N,
75093,COCC10989797,1600.002.01,2022-09-15 17:21:01.0,null,'202209151338572116790977,N,
75094,COCC10989797,1600.002.01,2022-09-15 17:21:01.0,null,'202209151338572116790977,N,
75095,COCC10989797,1600.002.01,2022-09-15 17:21:01.0,null,'202209151338572116790977,N,
75096,CO11229583,1600.002.01,2022-09-15 14:33:50.0,null,'202209151337592116788510,N,
75097,COCC10989802,1600.002.01,2022-09-15 14:27:22.0,null,'202209151344552116816105,Y,
75098,CO11229543,1600.002.01,2022-09-15 14:11:51.0,null,'202209151340002116792875,Y,
75099,COCC10989803,1600.002.01,2022-09-15 15:04:04.0,null,'202209151345002116816688,Y,
75100,COCC10989803,1600.002.01,2022-09-15 15:04:04.0,null,'202209151345002116816688,Y,
75101,COCC10989804,1600.002.01,2022-09-15 14:27:40.0,null,'202209151342562116809653,Y,
75102,COCC10989805,1600.002.01,2022-09-15 15:03:56.0,null,'202209151342552116809598,Y,
75103,COCC10989805,1600.002.01,2022-09-15 15:03:56.0,null,'202209151342552116809598,Y,
75104,COCC10989805,1600.002.01,2022-09-15 15:03:56.0,null,'202209151342552116809598,Y,
75105,COCC10989806,1600.002.01,2022-09-15 15:50:11.0,null,'202209151344562116816133,Y,
75106,CO11229547,1600.002.01,2022-09-15 14:41:17.0,null,'202209151342562116809694,Y,
75107,CO11229546,1600.002.02,2022-09-15 15:15:37.0,null,'202209151342562116809721,N,
75108,COCC10989813,1600.002.01,2022-09-16 13:09:59.0,null,'202209151350532116836400,N,
75109,COCC10989813,1600.002.01,2022-09-16 13:09:59.0,null,'202209151350532116836400,N,
75110,COCC10989813,1600.002.01,2022-09-16 13:09:59.0,null,'202209151350532116836400,N,
75111,COCC10989813,1600.002.01,2022-09-16 13:09:59.0,null,'202209151350532116836400,N,
75112,COCC10989814,1600.002.01,2022-09-15 14:38:47.0,null,'202209151356522116855179,N,
75113,COCC10989814,1600.002.01,2022-09-15 14:38:47.0,null,'202209151356522116855179,N,
75114,COCC10989815,1600.002.01,2022-09-15 15:08:03.0,null,'202209151352502116843760,Y,
75115,COCC10989816,1600.002.01,2022-09-15 14:50:16.0,null,'202209151400522116872106,Y,
75116,COCC10989817,1600.002.01,2022-09-15 15:12:41.0,null,'202209151346472116820669,Y,
75117,COCC10989817,1600.002.01,2022-09-15 15:12:41.0,null,'202209151346472116820669,Y,
75118,COCC10989818,1600.002.01,2022-09-15 15:04:43.0,null,'202209151350522116836071,Y,
75119,CO11229586,1600.002.01,2022-09-15 14:16:31.0,null,'202209151345002116816717,Y,
75120,CO11229586,1600.002.01,2022-09-15 14:16:31.0,null,'202209151345002116816717,Y,
75121,CO11229549,1600.002.01,2022-09-15 14:40:07.0,null,'202209151345012116816748,Y,
75122,CO11229549,1600.002.01,2022-09-15 14:40:07.0,null,'202209151345012116816748,Y,
75123,CO11229549,1600.002.01,2022-09-15 14:40:07.0,null,'202209151345012116816748,Y,
75124,CO11229548,1600.002.01,2022-09-15 14:50:43.0,null,'202209151345012116816783,Y,
75125,CO11229545,1600.002.01,2022-09-15 14:10:35.0,null,'202209151345012116816816,Y,
75126,CO11229545,1600.002.01,2022-09-15 14:10:35.0,null,'202209151345012116816816,Y,
75127,CO11229545,1600.002.01,2022-09-15 14:10:35.0,null,'202209151345012116816816,Y,
75128,COCC10989821,1600.002.02,2022-09-15 14:24:44.0,null,'202209151350532116836671,Y,
75129,CO11229550,1600.002.01,2022-09-15 14:23:34.0,null,'202209151346452116820350,Y,
75130,CO11229587,1600.002.01,2022-09-15 14:16:56.0,null,'202209151346452116820373,Y,
75131,CO11229587,1600.002.01,2022-09-15 14:16:56.0,null,'202209151346452116820373,Y,
75132,CO11229587,1600.002.01,2022-09-15 14:16:56.0,null,'202209151346452116820373,Y,
75133,CO11229589,1600.002.01,2022-09-15 15:03:40.0,null,'202209151348532116826297,Y,
75134,CO11229551,1600.002.01,2022-09-15 14:17:35.0,null,'202209151348532116826324,Y,
75135,CO11229588,1600.002.01,2022-09-15 14:29:01.0,null,'202209151348532116826394,Y,
75136,CO11229588,1600.002.01,2022-09-15 14:29:01.0,null,'202209151348532116826394,Y,
75137,CO11229588,1600.002.01,2022-09-15 14:29:01.0,null,'202209151348532116826394,Y,
75138,CO11229588,1600.002.01,2022-09-15 14:29:01.0,null,'202209151348532116826394,Y,
75139,CO11229588,1600.002.01,2022-09-15 14:29:01.0,null,'202209151348532116826394,Y,
75140,CO11229588,1600.002.01,2022-09-15 14:29:01.0,null,'202209151348532116826394,Y,
75141,CO11229588,1600.002.01,2022-09-15 14:29:01.0,null,'202209151348532116826394,Y,
75142,CO11229588,1600.002.01,2022-09-15 14:29:01.0,null,'202209151348532116826394,Y,
75143,CO11229588,1600.002.01,2022-09-15 14:29:01.0,null,'202209151348532116826394,Y,
75144,CO11229588,1600.002.01,2022-09-15 14:29:01.0,null,'202209151348532116826394,Y,
75145,CO11229588,1600.002.01,2022-09-15 14:29:01.0,null,'202209151348532116826394,Y,
75146,CO11229585,1600.002.01,2022-09-15 15:03:00.0,null,'202209151348532116826349,Y,
75147,COCC10989828,1600.002.01,2022-09-15 15:53:30.0,null,'202209151358522116861464,N,
75148,COCC10989828,1600.002.01,2022-09-15 15:53:30.0,null,'202209151358522116861464,N,
75149,COCC10989828,1600.002.01,2022-09-15 15:53:30.0,null,'202209151358522116861464,N,
75150,COCC10989828,9000,2022-09-15 13:56:00.0,null,'202209151354452116848462,Y,
75151,COCC10989828,9000,2022-09-15 13:56:00.0,null,'202209151354452116848462,Y,
75152,COCC10989828,9000,2022-09-15 13:56:00.0,null,'202209151354452116848462,Y,
75153,COCC10989829,1600.002.01,2022-09-15 14:58:39.0,null,'202209151354442116848431,N,
75154,COCC10989829,1600.002.01,2022-09-15 14:58:39.0,null,'202209151354442116848431,N,
75155,COCC10989830,1600.002.01,2022-09-15 14:28:31.0,null,'202209151352492116843659,Y,
75156,COCC10989831,1600.002.01,2022-09-15 14:19:09.0,null,'202209151352492116843737,Y,
75157,COCC10989832,9000,2022-09-15 14:13:41.0,null,'202209151352502116843794,N,
75158,COCC10989835,1600.002.02,2022-09-15 16:16:06.0,null,'202209151407542116892255,N,
75159,CO11229591,1600.002.01,2022-09-15 16:11:53.0,null,'202209151350522116836093,Y,
75160,CO11229590,1600.002.01,2022-09-15 14:44:31.0,null,'202209151350532116836127,Y,
75161,CO11229552,1600.002.01,2022-09-15 18:20:29.0,null,'202209151350532116836177,Y,
75162,COCC10989836,9000,2022-09-16 13:19:42.0,null,'202209151354482116848906,N,
75163,COCC10989836,9000,2022-09-16 13:19:42.0,null,'202209151354482116848906,N,
75164,COCC10989838,1600.002.01,2022-09-15 14:20:40.0,null,'202209151356512116855143,Y,
75165,COCC10989838,1600.002.01,2022-09-15 14:20:40.0,null,'202209151356512116855143,Y,
75166,COCC10989840,1600.002.01,2022-09-15 15:56:59.0,null,'202209151354482116848980,Y,
75167,COCC10989842,9000,2022-09-16 13:20:07.0,null,'202209151405032116884525,N,
75168,COCC10989842,9000,2022-09-16 13:20:07.0,null,'202209151405032116884525,N,
75169,COCC10989842,9000,2022-09-16 13:20:07.0,null,'202209151405032116884525,N,
75170,CO11229555,1600.002.01,2022-09-15 14:26:52.0,null,'202209151352502116843836,N,
75171,CO11229554,1600.002.02,2022-09-15 15:27:24.0,null,'202209151352512116843891,N,
75172,CO11229553,1600.002.01,2022-09-16 14:13:18.0,null,'202209151352512116843920,N,
75173,COCC10989843,1600.002.01,2022-09-15 14:24:27.0,null,'202209151354482116849018,N,
75174,Y100112765,1600,2022-09-15 14:10:24.0,null,'202209151351442116840375,N,
75175,Y100112765,1600,2022-09-15 14:10:24.0,null,'202209151351442116840375,N,
