data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
105002,COCC11223807,1600.002.01,2022-12-16 15:53:43.0,null,'202212152358192621317028,Y,
105003,COCC11223808,1600.002.01,2022-12-16 01:37:44.0,null,'202212152358162621316673,Y,
105004,COCC11223808,1600.002.01,2022-12-16 01:37:44.0,null,'202212152358162621316673,Y,
105005,COCC11223811,1600.002.01,2022-12-16 13:04:29.0,null,'202212161201162624155161,Y,
105006,CO11378950,9000,2022-12-16 00:03:28.0,null,'202212152358162621316731,N,
105007,CO11378950,9000,2022-12-16 00:03:28.0,null,'202212152358162621316731,N,
105008,CO11378950,1600.002.01,2022-12-16 03:11:35.0,null,'202212160005162621347566,Y,
105009,CO11378950,1600.002.01,2022-12-16 03:11:35.0,null,'202212160005162621347566,Y,
105010,CO11378951,1600.002.01,2022-12-16 15:36:49.0,null,'202212152358172621316810,Y,
105011,CO11378951,1600.002.01,2022-12-16 15:36:49.0,null,'202212152358172621316810,Y,
105012,CO11378949,1600.002.01,2022-12-16 00:34:41.0,null,'202212152358172621316779,Y,
105013,CO11378954,1600.002.01,2022-12-16 00:53:05.0,null,'202212152358172621316842,Y,
105014,CO11378953,1600.002.01,2022-12-16 00:40:52.0,null,'202212152358182621316903,N,
105015,CO11378953,1600.002.01,2022-12-16 00:40:52.0,null,'202212152358182621316903,N,
105016,CO11378953,1600.002.01,2022-12-16 00:40:52.0,null,'202212152358182621316903,N,
105017,CO11378952,1600.002.01,2022-12-16 01:59:51.0,null,'202212152358182621316868,N,
105018,CO11379002,1600.002.01,2022-12-16 01:00:22.0,null,'202212152358182621317002,N,
105019,COCC11223814,1600.002.01,2022-12-16 02:07:41.0,null,'202212152359162621319930,N,
105020,COCC11223815,1600.002.01,2022-12-16 00:36:02.0,null,'202212160002162621338118,Y,
105021,COCC11223815,1600.002.01,2022-12-16 00:36:02.0,null,'202212160002162621338118,Y,
105022,COCC11223816,1600.002.01,2022-12-16 00:21:35.0,null,'202212160002152621338049,N,
105023,COCC11223817,1600.002.01,2022-12-16 03:21:02.0,null,'202212160006152621349252,Y,
105024,Y100130462,1600,2022-12-16 00:03:44.0,null,'202212152357192621314889,N,
105025,Y100130462,1600,2022-12-16 00:03:44.0,null,'202212152357192621314889,N,
105026,COCC11223819,1600.002.01,2022-12-16 00:59:54.0,null,'202212160008192621353538,Y,
105027,COCC11223819,1600.002.01,2022-12-16 00:59:54.0,null,'202212160008192621353538,Y,
105028,COCC11223819,1600.002.01,2022-12-16 00:59:54.0,null,'202212160008192621353538,Y,
105029,COCC11223820,1600.002.01,2022-12-16 00:52:48.0,null,'202212160002172621338185,Y,
105030,COCC11223821,1600.002.01,2022-12-16 00:44:56.0,null,'202212160007162621351255,Y,
105031,COCC11223821,1600.002.01,2022-12-16 00:44:56.0,null,'202212160007162621351255,Y,
105032,CO11378956,1600.002.01,2022-12-16 01:01:25.0,null,'202212160000182621326260,Y,
105033,CO11379003,1600.002.01,2022-12-16 00:24:39.0,null,'202212160000182621326291,Y,
105034,COCC11223822,1600.002.01,2022-12-16 01:11:28.0,null,'202212160002162621338163,Y,
105035,COCC11223823,1600.002.01,2022-12-16 01:00:07.0,null,'202212160002182621338392,Y,
105036,COCC11223825,1600.002.01,2022-12-16 00:41:07.0,null,'202212160005192621347827,N,
105037,COCC11223825,1600.002.01,2022-12-16 00:41:07.0,null,'202212160005192621347827,N,
105038,COCC11223826,1600.002.01,2022-12-16 02:06:28.0,null,'202212160002162621338078,Y,
105039,Y100130463,1600,2022-12-16 00:19:00.0,null,'202212152359162621319872,N,
105040,Y100130463,1600,2022-12-16 00:19:00.0,null,'202212152359162621319872,N,
105041,COCC11223827,1600.002.01,2022-12-16 01:11:33.0,null,'202212160011062621366859,Y,
105042,COCC11223827,1600.002.01,2022-12-16 01:11:33.0,null,'202212160011062621366859,Y,
105043,COCC11223829,1600.002.01,2022-12-16 00:29:12.0,null,'202212160005162621347547,N,
105044,COCC11223830,1600.002.01,2022-12-16 01:26:56.0,null,'202212160005162621347584,N,
105045,CO11378955,1600.002.01,2022-12-16 00:44:57.0,null,'202212160003162621341122,N,
105046,CO11378955,1600.002.01,2022-12-16 00:44:57.0,null,'202212160003162621341122,N,
105047,COCC11223831,1600.002.01,2022-12-16 00:21:30.0,null,'202212160004152621345169,N,
105048,COCC11223834,1600.002.01,2022-12-16 03:48:24.0,null,'202212160216532621657174,N,
105049,COCC11223834,1600.002.01,2022-12-16 03:48:24.0,null,'202212160216532621657174,N,
105050,COCC11223834,1600.002.01,2022-12-16 03:48:24.0,null,'202212160216532621657174,N,
105051,COCC11223834,1600.002.01,2022-12-16 03:48:24.0,null,'202212160216532621657174,N,
105052,COCC11223834,1600.002.01,2022-12-16 03:48:24.0,null,'202212160216532621657174,N,
105053,COCC11223834,1600.002.01,2022-12-16 03:48:24.0,null,'202212160216532621657174,N,
105054,COCC11223834,1600.002.01,2022-12-16 03:48:24.0,null,'202212160216532621657174,N,
105055,COCC11223834,1600.002.01,2022-12-16 03:48:24.0,null,'202212160216532621657174,N,
105056,COCC11223834,1600.002.01,2022-12-16 03:48:24.0,null,'202212160216532621657174,N,
105057,COCC11223834,1600.002.01,2022-12-16 03:48:24.0,null,'202212160216532621657174,N,
105058,COCC11223834,1600.002.01,2022-12-16 03:48:24.0,null,'202212160216532621657174,N,
105059,COCC11223834,1600.002.01,2022-12-16 03:48:24.0,null,'202212160216532621657174,N,
105060,COCC11223835,1600.002.01,2022-12-16 00:36:06.0,null,'202212160006162621349275,N,
105061,COCC11223836,1600.002.01,2022-12-16 02:19:12.0,null,'202212160011062621366886,Y,
105062,COCC11223836,1600.002.01,2022-12-16 02:19:12.0,null,'202212160011062621366886,Y,
105063,COCC11223836,1600.002.01,2022-12-16 02:19:12.0,null,'202212160011062621366886,Y,
105064,CO11379004,1600.002.01,2022-12-16 01:14:43.0,null,'202212160005182621347753,Y,
105065,CO11379004,1600.002.01,2022-12-16 01:14:43.0,null,'202212160005182621347753,Y,
105066,CO11379004,1600.002.01,2022-12-16 01:14:43.0,null,'202212160005182621347753,Y,
105067,CO11379004,1600.002.01,2022-12-16 01:14:43.0,null,'202212160005182621347753,Y,
105068,CO11379004,1600.002.01,2022-12-16 01:14:43.0,null,'202212160005182621347753,Y,
105069,CO11379004,1600.002.01,2022-12-16 01:14:43.0,null,'202212160005182621347753,Y,
105070,CO11379004,1600.002.01,2022-12-16 01:14:43.0,null,'202212160005182621347753,Y,
105071,CO11379004,1600.002.01,2022-12-16 01:14:43.0,null,'202212160005182621347753,Y,
105072,COCC11223838,1600.002.01,2022-12-16 00:33:08.0,null,'202212160011092621367102,N,
105073,COCC11223838,1600.002.01,2022-12-16 00:33:08.0,null,'202212160011092621367102,N,
105074,COCC11223838,1600.002.01,2022-12-16 00:33:08.0,null,'202212160011092621367102,N,
105075,COCC11223838,1600.002.01,2022-12-16 00:33:08.0,null,'202212160011092621367102,N,
105076,COCC11223839,9000,2022-12-16 00:09:43.0,null,'202212160007172621351283,Y,
105077,COCC11223839,1600.002.01,2022-12-16 14:36:34.0,null,'202212160011132621367560,N,
105078,COCC11223840,1600.002.01,2022-12-16 00:42:24.0,null,'202212160009152621355544,N,
105079,COCC11223840,1600.002.01,2022-12-16 00:42:24.0,null,'202212160009152621355544,N,
105080,COCC11223842,1600.002.02,2022-12-16 02:05:39.0,null,'202212160013062621369370,Y,
105081,COCC11223842,1600.002.02,2022-12-16 02:05:39.0,null,'202212160013062621369370,Y,
105082,COCC11223842,1600.002.02,2022-12-16 02:05:39.0,null,'202212160013062621369370,Y,
105083,COCC11223844,1600.002.01,2022-12-16 01:29:18.0,null,'202212160011102621367190,Y,
105084,CO11379007,1600.002.01,2022-12-16 01:18:53.0,null,'202212160008152621353041,Y,
105085,CO11379007,1600.002.01,2022-12-16 01:18:53.0,null,'202212160008152621353041,Y,
105086,CO11379007,1600.002.01,2022-12-16 01:18:53.0,null,'202212160008152621353041,Y,
105087,CO11379006,1600.002.01,2022-12-16 00:36:56.0,null,'202212160008162621353094,Y,
105088,CO11379006,1600.002.01,2022-12-16 00:36:56.0,null,'202212160008162621353094,Y,
105089,CO11378958,1600.002.01,2022-12-16 02:24:32.0,null,'202212160008162621353129,Y,
105090,CO11379011,1600.002.01,2022-12-16 03:14:50.0,null,'202212160008162621353157,Y,
105091,CO11378961,1600.002.01,2022-12-16 12:37:43.0,null,'202212160008172621353186,Y,
105092,CO11379010,1600.002.01,2022-12-16 15:37:29.0,null,'202212160008172621353215,Y,
105093,CO11378960,1600.002.01,2022-12-16 21:54:21.0,null,'202212160008172621353245,Y,
105094,CO11378960,1600.002.01,2022-12-16 21:54:21.0,null,'202212160008172621353245,Y,
105095,CO11378960,1600.002.01,2022-12-16 21:54:21.0,null,'202212160008172621353245,Y,
105096,CO11378960,1600.002.01,2022-12-16 21:54:21.0,null,'202212160008172621353245,Y,
105097,CO11379009,1600.002.02,2022-12-16 01:03:26.0,null,'202212160008192621353406,Y,
105098,CO11379009,1600.002.02,2022-12-16 01:03:26.0,null,'202212160008192621353406,Y,
105099,CO11379009,1600.002.02,2022-12-16 01:03:26.0,null,'202212160008192621353406,Y,
105100,CO11379009,1600.002.02,2022-12-16 01:03:26.0,null,'202212160008192621353406,Y,
105101,CO11379009,1600.002.02,2022-12-16 01:03:26.0,null,'202212160008192621353406,Y,
105102,CO11379009,1600.002.02,2022-12-16 01:03:26.0,null,'202212160008192621353406,Y,
105103,CO11379009,1600.002.02,2022-12-16 01:03:26.0,null,'202212160008192621353406,Y,
105104,CO11379009,1600.002.02,2022-12-16 01:03:26.0,null,'202212160008192621353406,Y,
105105,CO11379009,1600.002.02,2022-12-16 01:03:26.0,null,'202212160008192621353406,Y,
105106,CO11379009,1600.002.02,2022-12-16 01:03:26.0,null,'202212160008192621353406,Y,
105107,CO11379009,1600.002.02,2022-12-16 01:03:26.0,null,'202212160008192621353406,Y,
105108,CO11379009,1600.002.02,2022-12-16 01:03:26.0,null,'202212160008192621353406,Y,
105109,CO11379009,1600.002.02,2022-12-16 01:03:26.0,null,'202212160008192621353406,Y,
105110,CO11379009,1600.002.02,2022-12-16 01:03:26.0,null,'202212160008192621353406,Y,
105111,CO11379009,1600.002.02,2022-12-16 01:03:26.0,null,'202212160008192621353406,Y,
105112,CO11378959,1600.002.01,2022-12-16 03:08:26.0,null,'202212160008182621353332,Y,
105113,CO11378959,1600.002.01,2022-12-16 03:08:26.0,null,'202212160008182621353332,Y,
105114,CO11378959,1600.002.01,2022-12-16 03:08:26.0,null,'202212160008182621353332,Y,
105115,CO11378959,1600.002.01,2022-12-16 03:08:26.0,null,'202212160008182621353332,Y,
105116,CO11378959,1600.002.01,2022-12-16 03:08:26.0,null,'202212160008182621353332,Y,
105117,CO11379008,9000,2022-12-16 00:28:20.0,null,'202212160008182621353297,N,
105118,CO11379008,1600.002.01,2022-12-16 02:07:48.0,null,'202212160030342621420564,N,
105119,COCC11223845,1600.002.01,2022-12-16 02:13:14.0,null,'202212160104152621498071,Y,
105120,COCC11223846,1600.002.01,2022-12-16 01:16:50.0,null,'202212160011092621367161,Y,
105121,COCC11223847,1600.002.01,2022-12-16 00:34:48.0,null,'202212160013032621369127,N,
105122,COCC11223847,1600.002.01,2022-12-16 00:34:48.0,null,'202212160013032621369127,N,
105123,COCC11223848,1600.002.01,2022-12-16 00:50:27.0,null,'202212160013032621369087,N,
105124,COCC11223848,1600.002.01,2022-12-16 00:50:27.0,null,'202212160013032621369087,N,
105125,CO11378970,1600.002.01,2022-12-16 01:20:46.0,null,'202212160011072621366917,Y,
105126,CO11378968,1600.002.01,2022-12-16 03:12:16.0,null,'202212160011072621366935,Y,
105127,CO11378965,1600.002.01,2022-12-16 01:00:33.0,null,'202212160011082621366974,Y,
105128,CO11378965,1600.002.01,2022-12-16 01:00:33.0,null,'202212160011082621366974,Y,
105129,CO11378965,1600.002.01,2022-12-16 01:00:33.0,null,'202212160011082621366974,Y,
105130,CO11379014,1600.002.01,2022-12-16 00:50:58.0,null,'202212160011082621367008,N,
105131,CO11379014,1600.002.01,2022-12-16 00:50:58.0,null,'202212160011082621367008,N,
105132,CO11379014,1600.002.01,2022-12-16 00:50:58.0,null,'202212160011082621367008,N,
105133,CO11378962,1600.002.01,2022-12-16 09:50:14.0,null,'202212160011072621366953,Y,
105134,CO11378963,1600.002.01,2022-12-16 01:11:17.0,null,'202212160011092621367056,Y,
105135,CO11378963,1600.002.01,2022-12-16 01:11:17.0,null,'202212160011092621367056,Y,
105136,CO11378963,1600.002.01,2022-12-16 01:11:17.0,null,'202212160011092621367056,Y,
105137,CO11378963,1600.002.01,2022-12-16 01:11:17.0,null,'202212160011092621367056,Y,
105138,COCC11223850,1600.002.01,2022-12-16 00:59:08.0,null,'202212160018592621382527,Y,
105139,COCC11223851,1600.002.01,2022-12-16 00:28:13.0,null,'202212160014542621374107,Y,
105140,COCC11223852,1600.002.02,2022-12-16 00:54:00.0,null,'202212160016592621377864,N,
105141,COCC11223852,1600.002.02,2022-12-16 00:54:00.0,null,'202212160016592621377864,N,
105142,COCC11223853,1600.002.01,2022-12-17 01:35:51.0,null,'202212160019002621382547,N,
105143,COCC11223853,1600.002.01,2022-12-17 01:35:51.0,null,'202212160019002621382547,N,
105144,COCC11223853,1600.002.01,2022-12-17 01:35:51.0,null,'202212160019002621382547,N,
105145,COCC11223854,1600.002.01,2022-12-16 01:05:35.0,null,'202212160013042621369240,Y,
105146,COCC11223855,1600.002.01,2022-12-16 01:39:34.0,null,'202212160016592621377889,N,
105147,COCC11223855,1600.002.01,2022-12-16 01:39:34.0,null,'202212160016592621377889,N,
105148,COCC11223859,1600.002.01,2022-12-16 03:20:35.0,null,'202212160019012621382670,Y,
105149,COCC11223859,1600.002.01,2022-12-16 03:20:35.0,null,'202212160019012621382670,Y,
105150,COCC11223859,1600.002.01,2022-12-16 03:20:35.0,null,'202212160019012621382670,Y,
105151,COCC11223859,1600.002.01,2022-12-16 03:20:35.0,null,'202212160019012621382670,Y,
105152,CO11378971,9000,2022-12-16 00:16:35.0,null,'202212160013052621369279,N,
105153,CO11378971,9000,2022-12-16 00:16:35.0,null,'202212160013052621369279,N,
105154,CO11379016,1600.002.01,2022-12-16 01:40:51.0,null,'202212160013052621369259,Y,
105155,CO11378966,1600.002.01,2022-12-16 02:20:41.0,null,'202212160013052621369314,Y,
105156,CO11379013,9000,2022-12-16 00:15:28.0,null,'202212160013062621369345,Y,
105157,COCC11223863,1600.002.01,2022-12-16 12:23:41.0,null,'202212160019012621382647,N,
105158,COCC11223864,1600.002.01,2022-12-16 00:38:11.0,null,'202212160016582621377845,N,
105159,COCC11223865,1600.002.01,2022-12-16 01:52:28.0,null,'202212160015012621374642,N,
105160,COCC11223866,1600.002.01,2022-12-16 00:45:31.0,null,'202212160020562621394175,N,
105161,Y100130464,1600,2022-12-16 00:17:48.0,null,'202212160013102621369571,N,
105162,Y100130464,1600,2022-12-16 00:17:48.0,null,'202212160013102621369571,N,
105163,CO11379017,9000,2022-12-16 00:15:26.0,null,'202212160014562621374221,N,
105164,CO11378973,1600.002.01,2022-12-16 01:47:01.0,null,'202212160014572621374292,Y,
105165,CO11378973,1600.002.01,2022-12-16 01:47:01.0,null,'202212160014572621374292,Y,
105166,CO11378972,1600.002.01,2022-12-17 01:06:55.0,null,'202212160014572621374317,Y,
105167,CO11378972,1600.002.01,2022-12-17 01:06:55.0,null,'202212160014572621374317,Y,
105168,CO11379015,1600.002.01,2022-12-17 14:45:17.0,null,'202212160014582621374382,Y,
105169,CO11379015,1600.002.01,2022-12-17 14:45:17.0,null,'202212160014582621374382,Y,
105170,CO11379015,1600.002.01,2022-12-17 14:45:17.0,null,'202212160014582621374382,Y,
105171,CO11379015,1600.002.01,2022-12-17 14:45:17.0,null,'202212160014582621374382,Y,
105172,CO11379015,1600.002.01,2022-12-17 14:45:17.0,null,'202212160014582621374382,Y,
105173,CO11378964,1600.002.01,2022-12-17 01:13:53.0,null,'202212160014582621374359,Y,
105174,CO11379005,1600.002.01,2022-12-16 15:09:24.0,null,'202212160014572621374341,Y,
105175,COCC11223868,1600.002.01,2022-12-16 02:09:34.0,null,'202212160020562621394225,N,
105176,COCC11223868,1600.002.01,2022-12-16 02:09:34.0,null,'202212160020562621394225,N,
105177,COCC11223871,1600.002.01,2022-12-16 01:06:44.0,null,'202212160019002621382593,N,
105178,COCC11223871,1600.002.01,2022-12-16 01:06:44.0,null,'202212160019002621382593,N,
105179,COCC11223872,1600.002.01,2022-12-16 01:43:24.0,null,'202212160020572621394291,Y,
105180,COCC11223873,1600.002.01,2022-12-16 02:12:18.0,null,'202212160028482621410457,Y,
105181,COCC11223873,1600.002.01,2022-12-16 02:12:18.0,null,'202212160028482621410457,Y,
105182,COCC11223873,1600.002.01,2022-12-16 02:12:18.0,null,'202212160028482621410457,Y,
105183,COCC11223873,1600.002.01,2022-12-16 02:12:18.0,null,'202212160028482621410457,Y,
105184,COCC11223873,1600.002.01,2022-12-16 02:12:18.0,null,'202212160028482621410457,Y,
105185,COCC11223878,9000,2022-12-16 00:20:56.0,null,'202212160019002621382629,Y,
105186,COCC11223878,1600.002.01,2022-12-16 03:47:12.0,null,'202212160022542621397922,Y,
105187,COCC11223880,1600.002.01,2022-12-16 01:55:15.0,null,'202212160022572621398059,N,
105188,COCC11223880,1600.002.01,2022-12-16 01:55:15.0,null,'202212160022572621398059,N,
105189,COCC11223881,1600.002.01,2022-12-16 02:06:11.0,null,'202212160022562621398016,Y,
105190,CO11379022,1600.002.01,2022-12-16 01:00:36.0,null,'202212160018562621382252,Y,
105191,CO11379022,1600.002.01,2022-12-16 01:00:36.0,null,'202212160018562621382252,Y,
105192,CO11378976,1600.002.01,2022-12-16 00:50:37.0,null,'202212160018562621382316,Y,
105193,CO11379020,1600.002.01,2022-12-16 01:44:12.0,null,'202212160018572621382335,Y,
105194,CO11379020,1600.002.01,2022-12-16 01:44:12.0,null,'202212160018572621382335,Y,
105195,CO11378975,1600.002.01,2022-12-16 12:40:03.0,null,'202212160018572621382362,Y,
105196,CO11378975,1600.002.01,2022-12-16 12:40:03.0,null,'202212160018572621382362,Y,
105197,CO11379019,1600.002.01,2022-12-16 04:34:04.0,null,'202212160018582621382408,Y,
105198,CO11379019,1600.002.01,2022-12-16 04:34:04.0,null,'202212160018582621382408,Y,
105199,CO11379019,1600.002.01,2022-12-16 04:34:04.0,null,'202212160018582621382408,Y,
105200,CO11379082,9000,2022-12-16 11:51:32.0,null,'202212160018572621382387,Y,
105201,CO11379024,1600.002,2022-12-16 23:58:08.0,null,'202212160018592621382478,Y,
105202,CO11379024,1600.002,2022-12-16 23:58:08.0,null,'202212160018592621382478,Y,
105203,CO11379024,1600.002,2022-12-16 23:58:08.0,null,'202212160018592621382478,Y,
105204,CO11379023,1600.002.02,2022-12-16 10:38:06.0,null,'202212160018582621382440,Y,
105205,CO11378978,1600.002.01,2022-12-16 01:09:44.0,null,'202212160018582621382458,Y,
105206,CO11379018,1600.002.01,2022-12-16 01:22:50.0,null,'202212160018592621382509,Y,
105207,COCC11223885,1600.002.01,2022-12-16 01:15:28.0,null,'202212160022532621397805,Y,
105208,COCC11223886,1600.002.01,2022-12-16 01:02:47.0,null,'202212160020572621394405,N,
105209,COCC11223886,1600.002.01,2022-12-16 01:02:47.0,null,'202212160020572621394405,N,
105210,COCC11223887,1600.002.01,2022-12-16 01:29:50.0,null,'202212160024512621402626,Y,
105211,COCC11223887,1600.002.01,2022-12-16 01:29:50.0,null,'202212160024512621402626,Y,
105212,COCC11223887,1600.002.01,2022-12-16 01:29:50.0,null,'202212160024512621402626,Y,
105213,Y100130465,1600,2022-12-16 01:29:19.0,null,'202212160017532621379028,N,
105214,Y100130465,1600,2022-12-16 01:29:19.0,null,'202212160017532621379028,N,
105215,Y100130465,1600,2022-12-16 01:29:19.0,null,'202212160017532621379028,N,
105216,Y100130466,1600,2022-12-16 00:45:42.0,null,'202212160018502621382020,N,
105217,Y100130466,1600,2022-12-16 00:45:42.0,null,'202212160018502621382020,N,
105218,COCC11223888,1600.002.01,2022-12-16 02:15:54.0,null,'202212160022542621397857,Y,
105219,COCC11223889,1600.002.01,2022-12-16 01:38:09.0,null,'202212160020582621394430,Y,
105220,CO11379026,1600.002.01,2022-12-16 01:05:33.0,null,'202212160020542621393720,Y,
105221,CO11379083,1600.002.01,2022-12-16 00:39:49.0,null,'202212160020542621393941,Y,
105222,CO11379083,1600.002.01,2022-12-16 00:39:49.0,null,'202212160020542621393941,Y,
105223,CO11378981,1600.002.01,2022-12-16 00:44:20.0,null,'202212160020542621393801,Y,
105224,CO11378980,1600.002.01,2022-12-16 02:50:20.0,null,'202212160020552621393989,Y,
105225,CO11378980,1600.002.01,2022-12-16 02:50:20.0,null,'202212160020552621393989,Y,
105226,CO11378980,1600.002.01,2022-12-16 02:50:20.0,null,'202212160020552621393989,Y,
105227,CO11378979,1600.002.01,2022-12-16 02:15:39.0,null,'202212160020552621394023,Y,
105228,CO11378979,1600.002.01,2022-12-16 02:15:39.0,null,'202212160020552621394023,Y,
105229,CO11378979,1600.002.01,2022-12-16 02:15:39.0,null,'202212160020552621394023,Y,
105230,CO11378979,1600.002.01,2022-12-16 02:15:39.0,null,'202212160020552621394023,Y,
105231,COCC11223892,1600.002.01,2022-12-16 02:29:22.0,null,'202212160024502621402483,N,
105232,COCC11223893,9000,2022-12-16 00:28:55.0,null,'202212160024492621402340,Y,
105233,COCC11223893,9000,2022-12-16 00:28:55.0,null,'202212160024492621402340,Y,
105234,COCC11223893,1600.002.01,2022-12-16 03:24:02.0,null,'202212160141412621580204,Y,
105235,COCC11223893,1600.002.01,2022-12-16 03:24:02.0,null,'202212160141412621580204,Y,
105236,COCC11223894,1600.002.01,2022-12-20 19:52:16.0,null,'202212160024542621402831,Y,
105237,COCC11223894,1600.002.01,2022-12-20 19:52:16.0,null,'202212160024542621402831,Y,
105238,Y100130467,1600,2022-12-16 00:23:14.0,null,'202212160019312621384180,N,
105239,Y100130467,1600,2022-12-16 00:23:14.0,null,'202212160019312621384180,N,
105240,Y100130467,1600,2022-12-16 00:23:14.0,null,'202212160019312621384180,N,
105241,COCC11223895,1600.002.01,2022-12-16 00:45:45.0,null,'202212160022562621398040,N,
105242,COCC11223896,1600.002.01,2022-12-17 01:44:43.0,null,'202212160026472621405473,N,
105243,COCC11223896,1600.002.01,2022-12-17 01:44:43.0,null,'202212160026472621405473,N,
105244,COCC11223897,9000,2022-12-16 00:29:26.0,null,'202212160026472621405443,N,
105245,COCC11223897,9000,2022-12-16 00:29:26.0,null,'202212160026472621405443,N,
105246,COCC11223897,1600.002.02,2022-12-16 01:57:08.0,null,'202212160030352621420579,N,
105247,COCC11223897,1600.002.02,2022-12-16 01:57:08.0,null,'202212160030352621420579,N,
105248,COCC11223898,1600.002.01,2022-12-16 01:01:46.0,null,'202212160028482621410548,Y,
105249,COCC11223898,1600.002.01,2022-12-16 01:01:46.0,null,'202212160028482621410548,Y,
105250,Y100130468,1600,2022-12-16 00:44:09.0,null,'202212160021532621396218,N,
105251,COCC11223899,1600.002.01,2022-12-16 02:13:08.0,null,'202212160030312621420156,Y,
105252,COCC11223899,1600.002.01,2022-12-16 02:13:08.0,null,'202212160030312621420156,Y,
105253,COCC11223899,1600.002.01,2022-12-16 02:13:08.0,null,'202212160030312621420156,Y,
105254,CO11379028,1600.002.01,2022-12-16 01:50:17.0,null,'202212160022552621397935,Y,
105255,CO11379085,1600.002.01,2022-12-16 01:33:29.0,null,'202212160022552621397954,Y,
105256,CO11379084,1600.002.01,2022-12-16 12:43:01.0,null,'202212160022552621397972,Y,
105257,CO11379025,1600.002.01,2022-12-16 01:04:57.0,null,'202212160022562621397991,N,
105258,CO11379025,1600.002.01,2022-12-16 01:04:57.0,null,'202212160022562621397991,N,
105259,COCC11223902,9000,2022-12-16 00:28:07.0,null,'202212160026462621405423,Y,
105260,Y100130469,1600,2022-12-16 00:25:07.0,null,'202212160022372621397515,N,
105261,Y100130469,1600,2022-12-16 00:25:07.0,null,'202212160022372621397515,N,
105262,Y100130469,1600,2022-12-16 00:25:07.0,null,'202212160022372621397515,N,
105263,Y100130469,1600,2022-12-16 00:25:07.0,null,'202212160022372621397515,N,
105264,COCC11223903,1600.002.01,2022-12-16 01:28:46.0,null,'202212160024542621402855,Y,
105265,COCC11223905,1600.002.01,2022-12-16 04:36:28.0,null,'202212160028462621410250,Y,
105266,CO11379030,1600.002.01,2022-12-16 01:28:23.0,null,'202212160024522621402718,N,
105267,CO11379030,1600.002.01,2022-12-16 01:28:23.0,null,'202212160024522621402718,N,
105268,CO11379030,1600.002.01,2022-12-16 01:28:23.0,null,'202212160024522621402718,N,
105269,CO11379027,1600.002.01,2022-12-16 00:42:51.0,null,'202212160024522621402684,Y,
105270,CO11379027,1600.002.01,2022-12-16 00:42:51.0,null,'202212160024522621402684,Y,
105271,CO11379086,9000,2022-12-16 00:29:42.0,null,'202212160024532621402750,N,
105272,CO11379086,9000,2022-12-16 00:29:42.0,null,'202212160024532621402750,N,
105273,CO11379086,9000,2022-12-16 00:29:42.0,null,'202212160024532621402750,N,
105274,CO11379086,1600.002.01,2022-12-16 13:06:28.0,null,'202212160030352621420606,N,
105275,CO11379086,1600.002.01,2022-12-16 13:06:28.0,null,'202212160030352621420606,N,
105276,CO11379086,1600.002.01,2022-12-16 13:06:28.0,null,'202212160030352621420606,N,
105277,CO11379021,1600.002.01,2022-12-16 19:16:25.0,null,'202212160024532621402780,Y,
105278,COCC11223907,1600.002.01,2022-12-16 18:44:11.0,null,'202212160030322621420249,Y,
105279,COCC11223907,1600.002.01,2022-12-16 18:44:11.0,null,'202212160030322621420249,Y,
105280,COCC11223907,1600.002.01,2022-12-16 18:44:11.0,null,'202212160030322621420249,Y,
105281,COCC11223908,1600.002.01,2022-12-16 01:16:33.0,null,'202212160035262621431054,N,
105282,COCC11223908,1600.002.01,2022-12-16 01:16:33.0,null,'202212160035262621431054,N,
105283,COCC11223908,1600.002.01,2022-12-16 01:16:33.0,null,'202212160035262621431054,N,
105284,COCC11223908,1600.002.01,2022-12-16 01:16:33.0,null,'202212160035262621431054,N,
105285,COCC11223909,1600.002.01,2022-12-16 02:50:24.0,null,'202212160030312621420228,N,
105286,CO11379034,1600.002.01,2022-12-16 01:25:40.0,null,'202212160026472621405497,Y,
105287,CO11379033,1600.002.01,2022-12-17 00:54:29.0,null,'202212160026482621405515,Y,
105288,CO11379088,1600.002.01,2022-12-16 01:10:12.0,null,'202212160026482621405533,Y,
105289,COCC11223910,1600.002.01,2022-12-16 01:51:38.0,null,'202212160040472621445420,Y,
105290,COCC11223910,1600.002.01,2022-12-16 01:51:38.0,null,'202212160040472621445420,Y,
105291,COCC11223910,1600.002.01,2022-12-16 01:51:38.0,null,'202212160040472621445420,Y,
105292,COCC11223910,1600.002.01,2022-12-16 01:51:38.0,null,'202212160040472621445420,Y,
105293,COCC11223910,1600.002.01,2022-12-16 01:51:38.0,null,'202212160040472621445420,Y,
105294,COCC11223910,1600.002.01,2022-12-16 01:51:38.0,null,'202212160040472621445420,Y,
105295,COCC11223910,1600.002.01,2022-12-16 01:51:38.0,null,'202212160040472621445420,Y,
105296,COCC11223912,9000,2022-12-16 12:43:49.0,null,'202212160028482621410521,Y,
105297,COCC11223914,1600.002.01,2022-12-16 01:46:27.0,null,'202212160030342621420515,Y,
105298,CO11379093,1600.002.01,2022-12-16 01:09:25.0,null,'202212160028462621410298,Y,
105299,CO11379091,1600.002.01,2022-12-16 00:54:40.0,null,'202212160028472621410414,Y,
