data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
94793,CO11279557,1600.002.01,2022-10-19 02:46:13.0,null,'202210190206162265455940,N,
94794,CO11279557,1600.002.01,2022-10-19 02:46:13.0,null,'202210190206162265455940,N,
94795,CO11279557,1600.002.01,2022-10-19 02:46:13.0,null,'202210190206162265455940,N,
94796,COCC11070100,1600.002.01,2022-10-19 04:10:50.0,null,'202210190210082265458736,Y,
94797,COCC11070103,1600.002.01,2022-10-19 04:07:31.0,null,'202210190210082265458759,Y,
94798,COCC11070104,1600.002.02,2022-10-19 11:18:57.0,null,'202210190212152265464166,Y,
94799,COCC11070104,1600.002.02,2022-10-19 11:18:57.0,null,'202210190212152265464166,Y,
94800,COCC11070107,1600.002.01,2022-10-19 02:47:19.0,null,'202210190212162265464210,N,
94801,COCC11070108,1600.002.01,2022-10-19 02:39:41.0,null,'202210190212162265464230,N,
94802,COCC11070108,1600.002.01,2022-10-19 02:39:41.0,null,'202210190212162265464230,N,
94803,CO11279466,1600.002.01,2022-10-19 02:28:27.0,null,'202210190210092265458797,N,
94804,COCC11070111,1600.002.01,2022-10-19 03:12:58.0,null,'202210190216182265466564,Y,
94805,COCC11070112,1600.002.01,2022-10-19 03:27:39.0,null,'202210190214182265465370,Y,
94806,COCC11070113,1600.002.01,2022-10-19 03:33:48.0,null,'202210190215182265466046,N,
94807,COCC11070113,1600.002.01,2022-10-19 03:33:48.0,null,'202210190215182265466046,N,
94808,CO11279559,1600.002.01,2022-10-19 16:14:15.0,null,'202210190213402265465014,N,
94809,Y100118312,1600,2022-10-19 02:12:11.0,null,'202210190211552265464010,N,
94810,COCC11070115,1600.002.01,2022-10-19 04:16:53.0,null,'202210190221182265473916,Y,
94811,CO11279558,1600.002.01,2022-10-19 13:38:49.0,null,'202210190215192265466105,Y,
94812,CO11279558,1600.002.01,2022-10-19 13:38:49.0,null,'202210190215192265466105,Y,
94813,Y100118313,1600,2022-10-19 03:03:43.0,null,'202210190215432265466308,N,
94814,Y100118313,1600,2022-10-19 03:03:43.0,null,'202210190215432265466308,N,
94815,Y100118313,1600,2022-10-19 03:03:43.0,null,'202210190215432265466308,N,
94816,Y100118314,1600,2022-10-19 02:20:02.0,null,'202210190216162265466520,N,
94817,CO11279467,1600.002.01,2022-10-19 03:05:12.0,null,'202210190218182265467611,N,
94818,Y100118315,1600,2022-10-19 02:22:51.0,null,'202210190217122265466868,N,
94819,Y100118315,1600,2022-10-19 02:22:51.0,null,'202210190217122265466868,N,
94820,Y100118315,1600,2022-10-19 02:22:51.0,null,'202210190217122265466868,N,
94821,CO11279560,1600.002.01,2022-10-19 03:18:09.0,null,'202210190220182265470142,Y,
94822,COCC11070121,1600.002.01,2022-10-19 02:53:16.0,null,'202210190224182265474769,Y,
94823,COCC11070124,1600.002.01,2022-10-19 22:01:09.0,null,'202210190243142265496594,Y,
94824,COCC11070127,1600.002.01,2022-10-19 03:15:51.0,null,'202210190231182265483178,N,
94825,COCC11070127,1600.002.01,2022-10-19 03:15:51.0,null,'202210190231182265483178,N,
94826,COCC11070127,1600.002.01,2022-10-19 03:15:51.0,null,'202210190231182265483178,N,
94827,CO11279561,1600.002.01,2022-10-19 15:50:28.0,null,'202210190225182265475033,Y,
94828,COCC11070128,1600.002.01,2022-10-19 16:45:28.0,null,'202210190229182265476845,Y,
94829,CO11279563,1600.002.01,2022-10-19 02:56:09.0,null,'202210190228182265476371,N,
94830,CO11279563,1600.002.01,2022-10-19 02:56:09.0,null,'202210190228182265476371,N,
94831,CO11279469,1600.002.01,2022-10-19 06:16:04.0,null,'202210190228192265476479,Y,
94832,CO11279469,1600.002.01,2022-10-19 06:16:04.0,null,'202210190228192265476479,Y,
94833,CO11279469,1600.002.01,2022-10-19 06:16:04.0,null,'202210190228192265476479,Y,
94834,CO11279469,1600.002.01,2022-10-19 06:16:04.0,null,'202210190228192265476479,Y,
94835,CO11279469,1600.002.01,2022-10-19 06:16:04.0,null,'202210190228192265476479,Y,
94836,CO11279469,1600.002.01,2022-10-19 06:16:04.0,null,'202210190228192265476479,Y,
94837,CO11279562,1600.002.01,2022-10-19 03:34:12.0,null,'202210190228182265476397,Y,
94838,CO11279562,1600.002.01,2022-10-19 03:34:12.0,null,'202210190228182265476397,Y,
94839,CO11279468,1600.002.01,2022-10-19 03:10:44.0,null,'202210190228192265476424,Y,
94840,CO11279468,1600.002.01,2022-10-19 03:10:44.0,null,'202210190228192265476424,Y,
94841,CO11279468,1600.002.01,2022-10-19 03:10:44.0,null,'202210190228192265476424,Y,
94842,CO11279470,9000,2022-10-19 02:31:14.0,null,'202210190228192265476455,N,
94843,CO11279470,1600.002.01,2022-10-19 03:27:49.0,null,'202210190235062265485563,Y,
94844,COCC11070129,9000,2022-10-19 03:56:11.0,null,'202210190235072265485603,N,
94845,Y100118316,1600,2022-10-19 18:38:13.0,null,'202210190227492265476059,N,
94846,COCC11070130,1600.002.01,2022-10-19 04:14:37.0,null,'202210190237102265486937,N,
94847,COCC11070130,1600.002.01,2022-10-19 04:14:37.0,null,'202210190237102265486937,N,
94848,CO11279564,1600.002.01,2022-10-19 02:56:54.0,null,'202210190235062265485578,Y,
94849,CO11279564,1600.002.01,2022-10-19 02:56:54.0,null,'202210190235062265485578,Y,
94850,Y100118317,1600,2022-10-19 03:18:10.0,null,'202210190233332265484128,N,
94851,CO11279472,1600.002.01,2022-10-19 15:50:02.0,null,'202210190235082265485679,Y,
94852,CO11279566,1600.002.01,2022-10-19 03:12:03.0,null,'202210190235082265485701,Y,
94853,CO11279566,1600.002.01,2022-10-19 03:12:03.0,null,'202210190235082265485701,Y,
94854,CO11279566,1600.002.01,2022-10-19 03:12:03.0,null,'202210190235082265485701,Y,
94855,CO11279566,1600.002.01,2022-10-19 03:12:03.0,null,'202210190235082265485701,Y,
94856,CO11279565,9000,2022-10-19 02:38:22.0,null,'202210190235082265485740,Y,
94857,CO11279565,9000,2022-10-19 02:38:22.0,null,'202210190235082265485740,Y,
94858,CO11279565,9000,2022-10-19 02:38:22.0,null,'202210190235082265485740,Y,
94859,CO11279565,1600.002.01,2022-10-19 03:26:48.0,null,'202210190241082265496041,Y,
94860,CO11279565,1600.002.01,2022-10-19 03:26:48.0,null,'202210190241082265496041,Y,
94861,CO11279565,1600.002.01,2022-10-19 03:26:48.0,null,'202210190241082265496041,Y,
94862,Y100118318,1100,2022-10-25 21:06:18.0,null,'202210190234452265485343,N,
94863,Y100118318,1100,2022-10-25 21:06:18.0,null,'202210190234452265485343,N,
94864,Y100118319,1600,2022-10-19 02:42:48.0,null,'202210190235222265485811,N,
94865,COCC11070136,1600.002.01,2022-10-19 04:13:41.0,null,'202210190244482265497249,Y,
94866,COCC11070136,1600.002.01,2022-10-19 04:13:41.0,null,'202210190244482265497249,Y,
94867,Y100118320,1600,2022-10-19 18:41:12.0,null,'202210190236032265486116,N,
94868,CO11279473,1600.002.01,2022-10-19 02:51:01.0,null,'202210190239012265488722,Y,
94869,COCC11070137,1600.002.01,2022-10-19 03:32:44.0,null,'202210190241092265496115,N,
94870,CO11279571,1600.002.01,2022-10-19 15:25:48.0,null,'202210190241082265496064,N,
94871,CO11279571,1600.002.01,2022-10-19 15:25:48.0,null,'202210190241082265496064,N,
94872,CO11279570,1600.002.01,2022-10-19 12:54:34.0,null,'202210190241092265496090,Y,
94873,CO11279570,1600.002.01,2022-10-19 12:54:34.0,null,'202210190241092265496090,Y,
94874,COCC11070139,1600.002.02,2022-10-19 15:07:21.0,null,'202210190244482265497274,Y,
94875,COCC11070140,1600.002.01,2022-10-19 16:29:20.0,null,'202210190247132265498185,Y,
94876,COCC11070140,1600.002.01,2022-10-19 16:29:20.0,null,'202210190247132265498185,Y,
94877,COCC11070140,1600.002.01,2022-10-19 16:29:20.0,null,'202210190247132265498185,Y,
94878,COCC11070141,1600.002.01,2022-10-19 03:41:12.0,null,'202210190247132265498280,N,
94879,CO11279573,1600.002.01,2022-10-19 12:23:24.0,null,'202210190243142265496613,N,
94880,CO11279572,9000,2022-10-19 12:20:04.0,null,'202210190243142265496632,N,
94881,CO11279572,1600.002.02,2022-10-20 13:57:54.0,null,'202210191223402268285426,N,
94882,CO11279569,1600.002.01,2022-10-19 04:43:09.0,null,'202210190243142265496651,Y,
94883,COCC11070143,1600.002.01,2022-10-19 22:02:59.0,null,'202210190247132265498261,Y,
94884,COCC11070144,1600.002.01,2022-10-19 16:27:48.0,null,'202210190249122265499058,N,
94885,COCC11070144,1600.002.01,2022-10-19 16:27:48.0,null,'202210190249122265499058,N,
94886,COCC11070144,1600.002.01,2022-10-19 16:27:48.0,null,'202210190249122265499058,N,
94887,COCC11070145,1600.002.01,2022-10-19 16:11:17.0,null,'202210190249112265499018,N,
94888,CO11279575,9000,2022-10-19 02:53:24.0,null,'202210190249102265498942,Y,
94889,CO11279575,9000,2022-10-19 02:53:24.0,null,'202210190249102265498942,Y,
94890,CO11279575,9000,2022-10-19 02:53:24.0,null,'202210190249102265498942,Y,
94891,CO11279575,1600.002.01,2022-10-19 05:04:23.0,null,'202210190255082265505707,Y,
94892,CO11279575,1600.002.01,2022-10-19 05:04:23.0,null,'202210190255082265505707,Y,
94893,CO11279575,1600.002.01,2022-10-19 05:04:23.0,null,'202210190255082265505707,Y,
94894,CO11279577,1600.002.01,2022-10-19 03:53:53.0,null,'202210190249102265498921,Y,
94895,CO11279574,1600.002.01,2022-10-19 15:52:00.0,null,'202210190249112265498973,N,
94896,CO11279576,1600.002.01,2022-10-19 03:40:34.0,null,'202210190249112265498993,Y,
94897,CO11279576,1600.002.01,2022-10-19 03:40:34.0,null,'202210190249112265498993,Y,
94898,CO11279676,1600.002.01,2022-10-19 11:43:34.0,null,'202210190251082265504553,Y,
94899,COCC11070149,1600.002.01,2022-10-19 03:59:54.0,null,'202210190255092265505767,Y,
94900,COCC11070150,1600.002.01,2022-10-19 03:59:13.0,null,'202210190253122265504982,Y,
94901,COCC11070153,1600.002.01,2022-10-19 04:22:23.0,null,'202210190259132265508120,Y,
94902,COCC11070153,1600.002.01,2022-10-19 04:22:23.0,null,'202210190259132265508120,Y,
94903,COCC11070153,1600.002.01,2022-10-19 04:22:23.0,null,'202210190259132265508120,Y,
94904,COCC11070153,1600.002.01,2022-10-19 04:22:23.0,null,'202210190259132265508120,Y,
94905,COCC11070153,1600.002.01,2022-10-19 04:22:23.0,null,'202210190259132265508120,Y,
94906,COCC11070154,1600.002.01,2022-10-19 04:43:03.0,null,'202210190303002265514992,Y,
94907,COCC11070155,9000,2022-10-19 03:34:17.0,null,'202210190301132265514055,Y,
94908,COCC11070155,9000,2022-10-19 03:34:17.0,null,'202210190301132265514055,Y,
94909,CO11279678,1600.002.01,2022-10-19 04:45:13.0,null,'202210190259132265508097,N,
94910,CO11279679,1600.002.01,2022-10-19 05:17:22.0,null,'202210190301122265513992,Y,
94911,CO11279679,1600.002.01,2022-10-19 05:17:22.0,null,'202210190301122265513992,Y,
94912,CO11279679,1600.002.01,2022-10-19 05:17:22.0,null,'202210190301122265513992,Y,
94913,CO11279679,1600.002.01,2022-10-19 05:17:22.0,null,'202210190301122265513992,Y,
94914,CO11279679,1600.002.01,2022-10-19 05:17:22.0,null,'202210190301122265513992,Y,
94915,CO11279679,1600.002.01,2022-10-19 05:17:22.0,null,'202210190301122265513992,Y,
94916,CO11279679,1600.002.01,2022-10-19 05:17:22.0,null,'202210190301122265513992,Y,
94917,COCC11070158,9000,2022-10-19 03:11:07.0,null,'202210190307082265517304,N,
94918,CO11279680,1600.002.01,2022-10-19 03:32:20.0,null,'202210190303012265515067,Y,
94919,CO11279680,1600.002.01,2022-10-19 03:32:20.0,null,'202210190303012265515067,Y,
94920,COCC11070159,9000,2022-10-19 03:18:23.0,null,'202210190313162265524264,Y,
94921,COCC11070159,9000,2022-10-19 03:18:23.0,null,'202210190313162265524264,Y,
94922,COCC11070159,9000,2022-10-19 03:18:23.0,null,'202210190313162265524264,Y,
94923,COCC11070159,9000,2022-10-19 03:18:23.0,null,'202210190313162265524264,Y,
94924,COCC11070159,1600.002.01,2022-10-19 05:49:03.0,null,'202210190320182265528272,N,
94925,COCC11070159,1600.002.01,2022-10-19 05:49:03.0,null,'202210190320182265528272,N,
94926,COCC11070159,1600.002.01,2022-10-19 05:49:03.0,null,'202210190320182265528272,N,
94927,COCC11070159,1600.002.01,2022-10-19 05:49:03.0,null,'202210190320182265528272,N,
94928,CO11279581,1600.002.01,2022-10-19 15:20:49.0,null,'202210190309092265517937,Y,
94929,COCC11070163,1600.002.01,2022-10-19 03:41:20.0,null,'202210190313152265524236,N,
94930,COCC11070163,1600.002.01,2022-10-19 03:41:20.0,null,'202210190313152265524236,N,
94931,COCC11070164,1600.002.01,2022-10-19 03:52:03.0,null,'202210190320182265528319,Y,
94932,COCC11070164,1600.002.01,2022-10-19 03:52:03.0,null,'202210190320182265528319,Y,
94933,COCC11070166,1600.002.01,2022-10-19 05:00:22.0,null,'202210190315182265524792,N,
94934,COCC11070167,1600.002.01,2022-10-19 15:19:33.0,null,'202210191400102268526101,Y,
94935,COCC11070167,1600.002.01,2022-10-19 15:19:33.0,null,'202210191400102268526101,Y,
94936,COCC11070168,1600.002.01,2022-10-19 03:46:01.0,null,'202210190318182265525723,N,
94937,Y100118321,1600.001,2022-10-27 04:50:21.0,null,'202210190318482265526136,Y,
94938,CO11279582,1600.002.01,2022-10-19 04:13:33.0,null,'202210190320182265528301,Y,
94939,COCC11070170,1600.002.02,2022-10-19 08:34:24.0,null,'202210190330182265535613,N,
94940,CO11279683,1600.002.01,2022-10-19 05:59:14.0,null,'202210190325182265532501,Y,
94941,CO11279684,1600.002.01,2022-10-19 04:17:59.0,null,'202210190327182265533104,Y,
94942,CO11279685,1600.002.01,2022-10-19 06:09:54.0,null,'202210190330182265535633,Y,
94943,CO11279685,1600.002.01,2022-10-19 06:09:54.0,null,'202210190330182265535633,Y,
94944,COCC11070171,1600.002.01,2022-10-19 04:26:57.0,null,'202210190333512265538246,N,
94945,COCC11070171,1600.002.01,2022-10-19 04:26:57.0,null,'202210190333512265538246,N,
94946,COCC11070171,1600.002.01,2022-10-19 04:26:57.0,null,'202210190333512265538246,N,
94947,COCC11070172,1600.002.01,2022-10-19 04:50:11.0,null,'202210190338082265539181,Y,
94948,COCC11070173,9000,2022-10-19 13:54:33.0,null,'202210190352082265547199,N,
94949,CO11279686,1600.002.01,2022-10-19 04:34:55.0,null,'202210190338072265539125,Y,
94950,CO11279686,1600.002.01,2022-10-19 04:34:55.0,null,'202210190338072265539125,Y,
94951,CO11279585,1600.002,2022-10-20 20:44:53.0,null,'202210190338072265539164,N,
94952,COCC11070174,9000,2022-10-19 14:13:31.0,null,'202210190348042265544000,N,
94953,COCC11070177,1600.002.01,2022-10-19 04:32:29.0,null,'202210190354182265547520,N,
94954,COCC11070178,1600.002.02,2022-10-19 14:30:29.0,null,'202210190356102265547722,N,
94955,COCC11070178,1600.002.02,2022-10-19 14:30:29.0,null,'202210190356102265547722,N,
94956,COCC11070178,1600.002.02,2022-10-19 14:30:29.0,null,'202210190356102265547722,N,
94957,CO11279687,9000,2022-10-19 03:57:15.0,null,'202210190356102265547695,Y,
94958,CO11279687,9000,2022-10-19 03:57:15.0,null,'202210190356102265547695,Y,
94959,CO11279688,1600.002.01,2022-10-19 15:01:52.0,null,'202210190358102265548212,Y,
94960,CO11279689,1600.002,2022-10-20 16:24:36.0,null,'202210190400122265549816,Y,
94961,COCC11070179,1600.002.01,2022-10-19 10:10:19.0,null,'202210190421182265567211,N,
94962,COCC11070179,1600.002.01,2022-10-19 10:10:19.0,null,'202210190421182265567211,N,
94963,COCC11070181,1600.002.01,2022-10-19 15:03:40.0,null,'202210191355532268514051,Y,
94964,CO11279690,1600.002.01,2022-10-19 13:26:13.0,null,'202210190437072265573598,Y,
94965,Y100118322,1600,2022-10-19 04:39:10.0,null,'202210190438192265573956,N,
94966,COCC11070182,9000,2022-10-19 04:53:13.0,null,'202210190451102265580553,Y,
94967,COCC11070182,9000,2022-10-19 05:18:54.0,null,'202210190455162265580896,N,
94968,Y100118323,1600,2022-10-19 04:59:21.0,null,'202210190459052265581696,N,
94969,CO11279588,1600.002.01,2022-10-19 09:33:27.0,null,'202210190509182265587597,Y,
94970,CO11279588,1600.002.01,2022-10-19 09:33:27.0,null,'202210190509182265587597,Y,
94971,CO11279588,1600.002.01,2022-10-19 09:33:27.0,null,'202210190509182265587597,Y,
94972,CO11279588,1600.002.01,2022-10-19 09:33:27.0,null,'202210190509182265587597,Y,
94973,COCC11070183,1600.002.02,2022-10-19 16:01:42.0,null,'202210190520182265589763,N,
94974,COCC11070183,1600.002.02,2022-10-19 16:01:42.0,null,'202210190520182265589763,N,
94975,CO11279692,1600.002.01,2022-10-20 14:26:44.0,null,'202210190528182265591993,Y,
94976,COCC11070184,1600.002.01,2022-10-19 15:56:12.0,null,'202210190531182265594864,Y,
94977,CO11279693,1600.002.01,2022-10-19 23:55:26.0,null,'202210190540152265598948,Y,
94978,CO11279693,1600.002.01,2022-10-19 23:55:26.0,null,'202210190540152265598948,Y,
94979,CO11279693,1600.002.01,2022-10-19 23:55:26.0,null,'202210190540152265598948,Y,
94980,COCC11070187,1600.002.02,2022-10-19 13:12:37.0,null,'202210191101182268153165,Y,
94981,COCC11070190,1600.002.01,2022-10-19 11:01:13.0,null,'202210190701522265943660,Y,
94982,COCC11070190,1600.002.01,2022-10-19 11:01:13.0,null,'202210190701522265943660,Y,
94983,COCC11070190,1600.002.01,2022-10-19 11:01:13.0,null,'202210190701522265943660,Y,
94984,COCC11070190,1600.002.01,2022-10-19 11:01:13.0,null,'202210190701522265943660,Y,
94985,COCC11070191,1600.002.02,2022-10-19 12:25:20.0,null,'202210190718442267032998,Y,
94986,COCC11070191,1600.002.02,2022-10-19 12:25:20.0,null,'202210190718442267032998,Y,
94987,CO11279694,1600.002.01,2022-10-19 10:07:36.0,null,'202210190718432267032972,N,
94988,CO11279694,1600.002.01,2022-10-19 10:07:36.0,null,'202210190718432267032972,N,
94989,COCC11070193,9000,2022-10-19 14:37:56.0,null,'202210190733182267037634,Y,
94990,CO11279695,9000,2022-10-19 08:09:03.0,null,'202210190748142267061110,N,
94991,CO11279695,9000,2022-10-19 08:09:03.0,null,'202210190748142267061110,N,
94992,CO11279695,1600.002.01,2022-10-19 10:19:35.0,null,'202210190812102267071002,N,
94993,CO11279695,1600.002.01,2022-10-19 10:19:35.0,null,'202210190812102267071002,N,
94994,Y100118324,1600,2022-10-19 08:40:05.0,null,'202210190834252267480896,N,
94995,CO11279593,1600.002.01,2022-10-19 13:19:33.0,null,'202210190859122267837469,Y,
94996,CO11279594,1600.002.01,2022-10-19 14:42:27.0,null,'202210190915172268104522,N,
94997,CO11279595,9000,2022-10-19 14:16:28.0,null,'202210190938182268112786,Y,
94998,CO11279595,9000,2022-10-19 14:16:28.0,null,'202210190938182268112786,Y,
94999,CO11279595,9000,2022-10-19 14:16:28.0,null,'202210190938182268112786,Y,
95000,CO11279700,1600.002.01,2022-10-19 11:05:47.0,null,'202210190958122268120850,Y,
95001,CO11279700,1600.002.01,2022-10-19 11:05:47.0,null,'202210190958122268120850,Y,
95002,CO11279700,1600.002.01,2022-10-19 11:05:47.0,null,'202210190958122268120850,Y,
95003,CO11279700,1600.002.01,2022-10-19 11:05:47.0,null,'202210190958122268120850,Y,
95004,COCC11070196,1600.002.01,2022-10-19 11:17:32.0,null,'202210191012162268130119,Y,
95005,COCC11070196,1600.002.01,2022-10-19 11:17:32.0,null,'202210191012162268130119,Y,
95006,CO11279597,1600.002.02,2022-10-19 11:35:18.0,null,'202210191018162268131061,Y,
95007,CO11279599,1600.002.01,2022-10-19 11:59:11.0,null,'202210191025182268134195,Y,
95008,CO11279701,1600.002.01,2022-10-19 11:34:59.0,null,'202210191049152268144621,N,
95009,CO11279702,1600.002.01,2022-10-19 13:33:11.0,null,'202210191051162268147159,Y,
95010,CO11279702,1600.002.01,2022-10-19 13:33:11.0,null,'202210191051162268147159,Y,
95011,CO11279702,1600.002.01,2022-10-19 13:33:11.0,null,'202210191051162268147159,Y,
95012,COCC11070199,1600.002.01,2022-10-19 11:35:49.0,null,'202210191052562268147395,N,
95013,CO11279600,1600.002.01,2022-10-19 15:11:04.0,null,'202210191052562268147415,Y,
95014,CO11279703,1600.002.01,2022-10-19 12:04:53.0,null,'202210191059162268149289,N,
95015,CO11279703,1600.002.01,2022-10-19 12:04:53.0,null,'202210191059162268149289,N,
95016,CO11279705,1600.002.01,2022-10-19 12:00:20.0,null,'202210191101182268153125,Y,
95017,CO11279704,1600.002.01,2022-10-19 11:41:52.0,null,'202210191101182268153144,N,
95018,CO11279601,1600.002.01,2022-10-19 11:43:31.0,null,'202210191105262268157167,Y,
95019,COCC11070203,9000,2022-10-19 12:13:36.0,null,'202210191212022268261585,N,
95020,COCC11070203,9000,2022-10-19 12:13:36.0,null,'202210191212022268261585,N,
95021,COCC11070205,1600.002.02,2022-10-19 13:47:59.0,null,'202210191111052268171055,Y,
95022,COCC11070206,1600.002.01,2022-10-19 16:24:02.0,null,'202210191137192268205620,N,
95023,COCC11070208,1600.002.01,2022-10-19 12:36:38.0,null,'202210191117152268172156,N,
95024,COCC11070208,1600.002.01,2022-10-19 12:36:38.0,null,'202210191117152268172156,N,
95025,COCC11070209,1600.002.01,2022-10-19 12:25:30.0,null,'202210191117142268172124,N,
95026,COCC11070209,1600.002.01,2022-10-19 12:25:30.0,null,'202210191117142268172124,N,
95027,COCC11070209,1600.002.01,2022-10-19 12:25:30.0,null,'202210191117142268172124,N,
95028,CO11279706,1600.002.01,2022-10-19 13:19:25.0,null,'202210191113142268171362,N,
95029,Y100118330,1600,2022-10-19 23:48:28.0,null,'202210191113262268171459,N,
95030,Y100118331,1600,2022-10-24 20:18:27.0,null,'202210191118582268173253,N,
95031,Y100118331,1600,2022-10-24 20:18:27.0,null,'202210191118582268173253,N,
95032,COCC11070210,9000,2022-10-19 11:43:44.0,null,'202210191137182268205565,Y,
95033,COCC11070210,9000,2022-10-19 11:43:44.0,null,'202210191137182268205565,Y,
95034,COCC11070210,9000,2022-10-19 11:43:44.0,null,'202210191137182268205565,Y,
95035,COCC11070210,9000,2022-10-19 11:43:44.0,null,'202210191137182268205565,Y,
95036,COCC11070210,9000,2022-10-19 11:43:44.0,null,'202210191137182268205565,Y,
95037,COCC11070212,9000,2022-10-19 11:36:42.0,null,'202210191131182268201614,Y,
95038,COCC11070212,9000,2022-10-19 11:36:42.0,null,'202210191131182268201614,Y,
95039,COCC11070212,9000,2022-10-19 11:36:42.0,null,'202210191131182268201614,Y,
95040,COCC11070213,1600.002.01,2022-10-19 13:34:07.0,null,'202210191137192268205716,Y,
95041,COCC11070213,1600.002.01,2022-10-19 13:34:07.0,null,'202210191137192268205716,Y,
95042,COCC11070213,1600.002.01,2022-10-19 13:34:07.0,null,'202210191137192268205716,Y,
95043,COCC11070213,1600.002.01,2022-10-19 13:34:07.0,null,'202210191137192268205716,Y,
95044,COCC11070213,1600.002.01,2022-10-19 13:34:07.0,null,'202210191137192268205716,Y,
95045,COCC11070213,1600.002.01,2022-10-19 13:34:07.0,null,'202210191137192268205716,Y,
95046,COCC11070214,1600.002.01,2022-10-19 15:53:34.0,null,'202210191355532268514124,N,
95047,COCC11070214,1600.002.01,2022-10-19 15:53:34.0,null,'202210191355532268514124,N,
95048,COCC11070214,1600.002.01,2022-10-19 15:53:34.0,null,'202210191355532268514124,N,
95049,COCC11070214,1600.002.01,2022-10-19 15:53:34.0,null,'202210191355532268514124,N,
95050,COCC11070215,1600.002.01,2022-10-19 12:35:04.0,null,'202210191137192268205651,N,
95051,COCC11070215,1600.002.01,2022-10-19 12:35:04.0,null,'202210191137192268205651,N,
95052,COCC11070215,1600.002.01,2022-10-19 12:35:04.0,null,'202210191137192268205651,N,
95053,COCC11070215,1600.002.01,2022-10-19 12:35:04.0,null,'202210191137192268205651,N,
95054,COCC11070215,1600.002.01,2022-10-19 12:35:04.0,null,'202210191137192268205651,N,
95055,COCC11070215,1600.002.01,2022-10-19 12:35:04.0,null,'202210191137192268205651,N,
95056,COCC11070216,1600.002.01,2022-10-19 12:38:06.0,null,'202210191133192268203031,Y,
95057,CO11279602,1600.002.01,2022-10-19 12:02:40.0,null,'202210191130182268197825,Y,
95058,CO11279603,1600.002.01,2022-10-19 13:00:05.0,null,'202210191133192268202996,N,
95059,CO11279603,1600.002.01,2022-10-19 13:00:05.0,null,'202210191133192268202996,N,
95060,CO11279603,1600.002.01,2022-10-19 13:00:05.0,null,'202210191133192268202996,N,
95061,CO11279603,1600.002.01,2022-10-19 13:00:05.0,null,'202210191133192268202996,N,
95062,COCC11070218,1600.002.01,2022-10-19 14:54:09.0,null,'202210191146142268220098,Y,
95063,COCC11070218,1600.002.01,2022-10-19 14:54:09.0,null,'202210191146142268220098,Y,
95064,COCC11070218,1600.002.01,2022-10-19 14:54:09.0,null,'202210191146142268220098,Y,
95065,COCC11070218,1600.002.01,2022-10-19 14:54:09.0,null,'202210191146142268220098,Y,
95066,COCC11070218,1600.002.01,2022-10-19 14:54:09.0,null,'202210191146142268220098,Y,
95067,COCC11070218,1600.002.01,2022-10-19 14:54:09.0,null,'202210191146142268220098,Y,
95068,Y100118333,1600,2022-10-19 11:42:50.0,null,'202210191135192268204623,N,
95069,COCC11070220,1600.002.01,2022-10-19 12:38:26.0,null,'202210191144062268218010,N,
95070,CO11279604,1600.002.01,2022-10-19 12:54:28.0,null,'202210191138182268207249,Y,
95071,CO11279709,1600.002.01,2022-10-19 12:21:33.0,null,'202210191138182268207268,Y,
95072,COCC11070223,1600.002.01,2022-10-19 13:08:25.0,null,'202210191146132268220036,N,
95073,COCC11070223,1600.002.01,2022-10-19 13:08:25.0,null,'202210191146132268220036,N,
95074,COCC11070223,1600.002.01,2022-10-19 13:08:25.0,null,'202210191146132268220036,N,
95075,COCC11070223,1600.002.01,2022-10-19 13:08:25.0,null,'202210191146132268220036,N,
95076,COCC11070223,1600.002.01,2022-10-19 13:08:25.0,null,'202210191146132268220036,N,
95077,CO11279605,9000,2022-10-19 12:55:43.0,null,'202210191140182268210079,Y,
95078,CO11279605,9000,2022-10-19 12:55:43.0,null,'202210191140182268210079,Y,
95079,CO11279605,9000,2022-10-19 12:55:43.0,null,'202210191140182268210079,Y,
95080,CO11279605,1600.002.01,2022-10-19 13:43:45.0,null,'202210191257152268350524,Y,
95081,CO11279605,1600.002.01,2022-10-19 13:43:45.0,null,'202210191257152268350524,Y,
95082,CO11279605,1600.002.01,2022-10-19 13:43:45.0,null,'202210191257152268350524,Y,
95083,COCC11070225,9000,2022-10-19 12:28:03.0,null,'202210191207052268249536,N,
95084,COCC11070225,9000,2022-10-19 12:28:03.0,null,'202210191207052268249536,N,
95085,COCC11070225,1600.002.01,2022-10-19 13:15:56.0,null,'202210191231182268300644,Y,
95086,COCC11070225,1600.002.01,2022-10-19 13:15:56.0,null,'202210191231182268300644,Y,
95087,COCC11070226,1600.002.01,2022-10-19 12:54:32.0,null,'202210191152102268230495,Y,
95088,COCC11070226,1600.002.01,2022-10-19 12:54:32.0,null,'202210191152102268230495,Y,
95089,CO11279606,1600.002.01,2022-10-19 13:29:32.0,null,'202210191146152268220182,Y,
95090,CO11279606,1600.002.01,2022-10-19 13:29:32.0,null,'202210191146152268220182,Y,
95091,CO11279606,1600.002.01,2022-10-19 13:29:32.0,null,'202210191146152268220182,Y,
95092,COCC11070230,1600.002.01,2022-10-19 12:40:18.0,null,'202210191204112268245850,Y,
