data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
155230,CO11206704,1600.002.01,2022-08-31 20:42:55.0,null,'202208312003512049968763,N,
155231,CO11206704,1600.002.01,2022-08-31 20:42:55.0,null,'202208312003512049968763,N,
155232,CO11206702,1600.002.01,2022-09-01 05:54:49.0,null,'202208312003512049968797,Y,
155233,CO11206702,1600.002.01,2022-09-01 05:54:49.0,null,'202208312003512049968797,Y,
155234,CO11206698,1600.002.01,2022-09-01 14:38:36.0,null,'202208312003522049968850,Y,
155235,CO11206698,1600.002.01,2022-09-01 14:38:36.0,null,'202208312003522049968850,Y,
155236,CO11206698,1600.002.01,2022-09-01 14:38:36.0,null,'202208312003522049968850,Y,
155237,CO11206698,1600.002.01,2022-09-01 14:38:36.0,null,'202208312003522049968850,Y,
155238,CO11206698,1600.002.01,2022-09-01 14:38:36.0,null,'202208312003522049968850,Y,
155239,CO11206673,1600.002.01,2022-08-31 20:34:52.0,null,'202208312003522049968822,N,
155240,CO11206673,1600.002.01,2022-08-31 20:34:52.0,null,'202208312003522049968822,N,
155241,CO11206697,1600.002.01,2022-08-31 20:28:00.0,null,'202208312003522049968893,Y,
155242,COCC10955898,1600.002.01,2022-08-31 21:17:40.0,null,'202208312023472050043812,Y,
155243,COCC10955898,1600.002.01,2022-08-31 21:17:40.0,null,'202208312023472050043812,Y,
155244,COCC10955900,9000,2022-08-31 20:19:43.0,null,'202208312008512049983534,N,
155245,COCC10955900,9000,2022-08-31 20:19:43.0,null,'202208312008512049983534,N,
155246,COCC10955901,1600.002.01,2022-08-31 20:41:26.0,null,'202208312007512049980629,Y,
155247,COCC10955901,1600.002.01,2022-08-31 20:41:26.0,null,'202208312007512049980629,Y,
155248,COCC10955902,1600.002.01,2022-08-31 20:48:00.0,null,'202208312015552050013449,Y,
155249,COCC10955902,1600.002.01,2022-08-31 20:48:00.0,null,'202208312015552050013449,Y,
155250,COCC10955902,1600.002.01,2022-08-31 20:48:00.0,null,'202208312015552050013449,Y,
155251,COCC10955903,1600.002.01,2022-09-01 12:55:32.0,null,'202208312011532050001410,Y,
155252,COCC10955903,1600.002.01,2022-09-01 12:55:32.0,null,'202208312011532050001410,Y,
155253,COCC10955903,1600.002.01,2022-09-01 12:55:32.0,null,'202208312011532050001410,Y,
155254,COCC10955904,9000,2022-08-31 20:11:33.0,null,'202208312008562049984191,Y,
155255,COCC10955904,9000,2022-08-31 20:11:33.0,null,'202208312008562049984191,Y,
155256,COCC10955904,9000,2022-08-31 20:11:33.0,null,'202208312008562049984191,Y,
155257,COCC10955904,9000,2022-08-31 20:11:33.0,null,'202208312008562049984191,Y,
155258,COCC10955904,9000,2022-08-31 20:11:33.0,null,'202208312008562049984191,Y,
155259,COCC10955904,1600.002.01,2022-08-31 21:42:49.0,null,'202208312013512050007443,Y,
155260,COCC10955904,1600.002.01,2022-08-31 21:42:49.0,null,'202208312013512050007443,Y,
155261,COCC10955904,1600.002.01,2022-08-31 21:42:49.0,null,'202208312013512050007443,Y,
155262,COCC10955904,1600.002.01,2022-08-31 21:42:49.0,null,'202208312013512050007443,Y,
155263,COCC10955904,1600.002.01,2022-08-31 21:42:49.0,null,'202208312013512050007443,Y,
155264,COCC10955905,1600.002.01,2022-08-31 20:59:45.0,null,'202208312008552049984013,Y,
155265,COCC10955909,1600.002.01,2022-08-31 20:55:06.0,null,'202208312008572049984322,Y,
155266,COCC10955909,1600.002.01,2022-08-31 20:55:06.0,null,'202208312008572049984322,Y,
155267,Y100110248,1600,2022-08-31 20:29:12.0,null,'202208312003252049967724,N,
155268,CO11206781,1600.002.01,2022-08-31 21:00:59.0,null,'202208312004542049973014,Y,
155269,CO11206781,1600.002.01,2022-08-31 21:00:59.0,null,'202208312004542049973014,Y,
155270,CO11206781,1600.002.01,2022-08-31 21:00:59.0,null,'202208312004542049973014,Y,
155271,CO11206705,1600.002.01,2022-08-31 21:16:59.0,null,'202208312004542049973055,N,
155272,CO11206778,1600.002.01,2022-08-31 20:32:45.0,null,'202208312004552049973090,Y,
155273,CO11206778,1600.002.01,2022-08-31 20:32:45.0,null,'202208312004552049973090,Y,
155274,CO11206777,1600.002.01,2022-08-31 20:28:28.0,null,'202208312004552049973127,Y,
155275,CO11206776,1600.002.01,2022-08-31 23:58:49.0,null,'202208312004552049973163,Y,
155276,CO11206775,1600.002.01,2022-08-31 20:42:47.0,null,'202208312004552049973196,Y,
155277,COCC10955911,1600.002.01,2022-08-31 23:34:33.0,null,'202208312021452050037636,Y,
155278,COCC10955911,1600.002.01,2022-08-31 23:34:33.0,null,'202208312021452050037636,Y,
155279,COCC10955911,1600.002.01,2022-08-31 23:34:33.0,null,'202208312021452050037636,Y,
155280,COCC10955911,1600.002.01,2022-08-31 23:34:33.0,null,'202208312021452050037636,Y,
155281,COCC10955911,1600.002.01,2022-08-31 23:34:33.0,null,'202208312021452050037636,Y,
155282,COCC10955911,1600.002.01,2022-08-31 23:34:33.0,null,'202208312021452050037636,Y,
155283,COCC10955911,1600.002.01,2022-08-31 23:34:33.0,null,'202208312021452050037636,Y,
155284,COCC10955911,1600.002.01,2022-08-31 23:34:33.0,null,'202208312021452050037636,Y,
155285,COCC10955911,1600.002.01,2022-08-31 23:34:33.0,null,'202208312021452050037636,Y,
155286,COCC10955911,1600.002.01,2022-08-31 23:34:33.0,null,'202208312021452050037636,Y,
155287,COCC10955911,1600.002.01,2022-08-31 23:34:33.0,null,'202208312021452050037636,Y,
155288,COCC10955912,1600.002.01,2022-08-31 20:24:43.0,null,'202208312007512049980528,Y,
155289,COCC10955912,1600.002.01,2022-08-31 20:24:43.0,null,'202208312007512049980528,Y,
155290,COCC10955914,1600.002.01,2022-09-01 16:08:11.0,null,'202208312008572049984289,Y,
155291,COCC10955915,1600.002.01,2022-08-31 22:06:31.0,null,'202208312008552049984033,Y,
155292,COCC10955917,1600.002.02,2022-08-31 21:58:25.0,null,'202208312008542049983988,Y,
155293,COCC10955918,1600.002.01,2022-08-31 21:26:41.0,null,'202208312011542050001579,Y,
155294,COCC10955918,1600.002.01,2022-08-31 21:26:41.0,null,'202208312011542050001579,Y,
155295,COCC10955918,1600.002.01,2022-08-31 21:26:41.0,null,'202208312011542050001579,Y,
155296,COCC10955918,1600.002.01,2022-08-31 21:26:41.0,null,'202208312011542050001579,Y,
155297,COCC10955918,1600.002.01,2022-08-31 21:26:41.0,null,'202208312011542050001579,Y,
155298,COCC10955919,1600.002.01,2022-09-01 13:48:17.0,null,'202208312011512050001106,Y,
155299,COCC10955919,1600.002.01,2022-09-01 13:48:17.0,null,'202208312011512050001106,Y,
155300,COCC10955919,1600.002.01,2022-09-01 13:48:17.0,null,'202208312011512050001106,Y,
155301,COCC10955919,1600.002.01,2022-09-01 13:48:17.0,null,'202208312011512050001106,Y,
155302,COCC10955921,1600.002.01,2022-08-31 22:01:02.0,null,'202208312017512050019279,Y,
155303,COCC10955921,1600.002.01,2022-08-31 22:01:02.0,null,'202208312017512050019279,Y,
155304,Y100110249,1600,2022-08-31 20:11:55.0,null,'202208312005282049974458,N,
155305,COCC10955923,1600.002.01,2022-08-31 21:43:03.0,null,'202208312011512050001063,N,
155306,COCC10955923,1600.002.01,2022-08-31 21:43:03.0,null,'202208312011512050001063,N,
155307,COCC10955925,9000,2022-08-31 20:20:02.0,null,'202208312010532049996189,Y,
155308,COCC10955925,9000,2022-08-31 20:20:02.0,null,'202208312010532049996189,Y,
155309,COCC10955925,1600.002.01,2022-08-31 22:21:03.0,null,'202208312021472050037852,Y,
155310,COCC10955925,1600.002.01,2022-08-31 22:21:03.0,null,'202208312021472050037852,Y,
155311,COCC10955926,1600.002.01,2022-08-31 20:36:43.0,null,'202208312010522049996157,Y,
155312,COCC10955926,1600.002.01,2022-08-31 20:36:43.0,null,'202208312010522049996157,Y,
155313,COCC10955927,1600.002.01,2022-08-31 21:23:38.0,null,'202208312010532049996238,N,
155314,Y100110252,1600,2022-08-31 21:07:42.0,null,'202208312006272049977516,N,
155315,Y100110252,1600,2022-08-31 21:07:42.0,null,'202208312006272049977516,N,
155316,Y100110252,1600,2022-08-31 21:07:42.0,null,'202208312006272049977516,N,
155317,COCC10955928,1600.002.01,2022-08-31 21:32:28.0,null,'202208312010512049995907,N,
155318,COCC10955928,1600.002.01,2022-08-31 21:32:28.0,null,'202208312010512049995907,N,
155319,COCC10955928,1600.002.01,2022-08-31 21:32:28.0,null,'202208312010512049995907,N,
155320,CO11206782,1600.002.01,2022-08-31 21:04:36.0,null,'202208312008512049983590,Y,
155321,CO11206782,1600.002.01,2022-08-31 21:04:36.0,null,'202208312008512049983590,Y,
155322,CO11206782,1600.002.01,2022-08-31 21:04:36.0,null,'202208312008512049983590,Y,
155323,CO11206709,1600.002.01,2022-08-31 20:38:30.0,null,'202208312008512049983628,Y,
155324,CO11206708,1600.002.01,2022-08-31 20:36:32.0,null,'202208312008522049983652,Y,
155325,CO11206707,1600.002.01,2022-08-31 22:04:58.0,null,'202208312008522049983672,Y,
155326,CO11206779,1600.002.01,2022-09-01 14:44:51.0,null,'202208312008522049983696,Y,
155327,CO11206706,1600.002.01,2022-08-31 20:38:40.0,null,'202208312008522049983718,Y,
155328,CO11206784,1600.002.01,2022-08-31 23:54:59.0,null,'202208312008532049983743,N,
155329,CO11206784,1600.002.01,2022-08-31 23:54:59.0,null,'202208312008532049983743,N,
155330,CO11206784,1600.002.01,2022-08-31 23:54:59.0,null,'202208312008532049983743,N,
155331,CO11206716,1600.002.01,2022-08-31 20:40:30.0,null,'202208312008532049983780,N,
155332,CO11206716,1600.002.01,2022-08-31 20:40:30.0,null,'202208312008532049983780,N,
155333,CO11206713,1600.002.01,2022-08-31 20:27:57.0,null,'202208312008542049983878,Y,
155334,CO11206713,1600.002.01,2022-08-31 20:27:57.0,null,'202208312008542049983878,Y,
155335,CO11206713,1600.002.01,2022-08-31 20:27:57.0,null,'202208312008542049983878,Y,
155336,CO11206713,1600.002.01,2022-08-31 20:27:57.0,null,'202208312008542049983878,Y,
155337,CO11206712,1600.002.01,2022-08-31 20:35:10.0,null,'202208312008532049983810,N,
155338,CO11206711,1600.002.01,2022-09-01 01:49:16.0,null,'202208312008542049983942,N,
155339,CO11206711,1600.002.01,2022-09-01 01:49:16.0,null,'202208312008542049983942,N,
155340,COCC10955929,1600.002.01,2022-09-01 12:52:35.0,null,'202208312011552050001629,Y,
155341,COCC10955930,1600.002.01,2022-08-31 20:49:17.0,null,'202208312010522049996092,Y,
155342,COCC10955930,1600.002.01,2022-08-31 20:49:17.0,null,'202208312010522049996092,Y,
155343,COCC10955931,1600.002.01,2022-08-31 21:15:00.0,null,'202208312011512050001013,N,
155344,COCC10955931,1600.002.01,2022-08-31 21:15:00.0,null,'202208312011512050001013,N,
155345,Y100110253,1600,2022-08-31 20:08:19.0,null,'202208312007272049979770,N,
155346,Y100110253,1600,2022-08-31 20:08:19.0,null,'202208312007272049979770,N,
155347,Y100110253,1600,2022-08-31 20:08:19.0,null,'202208312007272049979770,N,
155348,COCC10955934,1600.002.01,2022-08-31 21:29:25.0,null,'202208312013542050007969,N,
155349,COCC10955936,1600.002.01,2022-08-31 22:25:05.0,null,'202208312010532049996218,N,
155350,COCC10955937,1600.002.01,2022-08-31 20:51:39.0,null,'202208312011552050001651,Y,
155351,CO11206788,1600.002.01,2022-08-31 20:36:52.0,null,'202208312010512049995976,Y,
155352,CO11206788,1600.002.01,2022-08-31 20:36:52.0,null,'202208312010512049995976,Y,
155353,CO11206718,1600.002.01,2022-08-31 20:44:01.0,null,'202208312010512049996002,Y,
155354,CO11206783,1600.002.02,2022-09-01 02:51:10.0,null,'202208312010512049996028,Y,
155355,CO11206710,1600.002.01,2022-08-31 20:32:51.0,null,'202208312010522049996052,Y,
155356,CO11206710,1600.002.01,2022-08-31 20:32:51.0,null,'202208312010522049996052,Y,
155357,CO11206710,1600.002.01,2022-08-31 20:32:51.0,null,'202208312010522049996052,Y,
155358,CO11206710,1600.002.01,2022-08-31 20:32:51.0,null,'202208312010522049996052,Y,
155359,COCC10955940,1600.002.01,2022-08-31 20:51:53.0,null,'202208312015532050013144,Y,
155360,COCC10955942,1600.002.01,2022-08-31 21:02:58.0,null,'202208312013542050007925,Y,
155361,COCC10955944,1600.002.01,2022-08-31 21:18:52.0,null,'202208312011542050001475,Y,
155362,COCC10955947,1600.002.01,2022-08-31 20:55:37.0,null,'202208312015532050013302,Y,
155363,COCC10955949,1600.002.01,2022-08-31 21:29:02.0,null,'202208312013532050007822,Y,
155364,Y100110254,1500.1000,2022-08-31 20:10:29.0,null,'202208312010292049993325,N,
155365,COCC10955950,1600.002.01,2022-08-31 21:19:25.0,null,'202208312013542050007850,Y,
155366,COCC10955952,1600.002.01,2022-09-01 16:01:17.0,null,'202208312019482050023657,Y,
155367,COCC10955955,1600.002.01,2022-08-31 20:55:41.0,null,'202208312015552050013489,Y,
155368,COCC10955955,1600.002.01,2022-08-31 20:55:41.0,null,'202208312015552050013489,Y,
155369,COCC10955955,1600.002.01,2022-08-31 20:55:41.0,null,'202208312015552050013489,Y,
155370,COCC10955956,1600.002.01,2022-08-31 21:39:02.0,null,'202208312019522050024198,N,
155371,CO11206725,1600.002.01,2022-08-31 20:49:33.0,null,'202208312013512050007565,Y,
155372,CO11206725,1600.002.01,2022-08-31 20:49:33.0,null,'202208312013512050007565,Y,
155373,CO11206722,1600.002.01,2022-08-31 21:08:25.0,null,'202208312013512050007495,Y,
155374,CO11206722,1600.002.01,2022-08-31 21:08:25.0,null,'202208312013512050007495,Y,
155375,CO11206721,1600.002.01,2022-08-31 21:52:47.0,null,'202208312013522050007603,Y,
155376,CO11206720,1600.002.01,2022-09-01 14:50:58.0,null,'202208312013522050007648,N,
155377,CO11206720,1600.002.01,2022-09-01 14:50:58.0,null,'202208312013522050007648,N,
155378,CO11206720,1600.002.01,2022-09-01 14:50:58.0,null,'202208312013522050007648,N,
155379,CO11206785,1600.002.01,2022-08-31 21:08:27.0,null,'202208312013522050007692,Y,
155380,CO11206717,1600.002.01,2022-09-01 14:48:01.0,null,'202208312013532050007762,Y,
155381,CO11206717,1600.002.01,2022-09-01 14:48:01.0,null,'202208312013532050007762,Y,
155382,CO11206717,1600.002.01,2022-09-01 14:48:01.0,null,'202208312013532050007762,Y,
155383,CO11206717,1600.002.01,2022-09-01 14:48:01.0,null,'202208312013532050007762,Y,
155384,CO11206717,1600.002.01,2022-09-01 14:48:01.0,null,'202208312013532050007762,Y,
155385,CO11206715,1600.002.01,2022-09-01 01:37:27.0,null,'202208312013532050007726,N,
155386,COCC10955957,9000,2022-09-01 18:02:03.0,null,'202208312015562050013547,Y,
155387,COCC10955957,9000,2022-09-01 18:02:03.0,null,'202208312015562050013547,Y,
155388,COCC10955958,1600.002.01,2022-08-31 20:56:16.0,null,'202208312015562050013523,Y,
155389,COCC10955959,9000,2022-08-31 20:17:34.0,null,'202208312015542050013375,Y,
155390,COCC10955959,9000,2022-08-31 20:17:34.0,null,'202208312015542050013375,Y,
155391,COCC10955959,1600.002.01,2022-08-31 22:15:41.0,null,'202208312019522050024096,Y,
155392,COCC10955959,1600.002.01,2022-08-31 22:15:41.0,null,'202208312019522050024096,Y,
155393,COCC10955960,1600.002.01,2022-08-31 21:29:41.0,null,'202208312013552050008006,Y,
155394,COCC10955960,1600.002.01,2022-08-31 21:29:41.0,null,'202208312013552050008006,Y,
155395,COCC10955961,1600.002.01,2022-08-31 22:51:40.0,null,'202208312019472050023635,Y,
155396,COCC10955962,1600.002.01,2022-08-31 21:36:09.0,null,'202208312017512050019360,Y,
155397,COCC10955962,1600.002.01,2022-08-31 21:36:09.0,null,'202208312017512050019360,Y,
155398,COCC10955962,1600.002.01,2022-08-31 21:36:09.0,null,'202208312017512050019360,Y,
155399,COCC10955962,1600.002.01,2022-08-31 21:36:09.0,null,'202208312017512050019360,Y,
155400,COCC10955964,1600.002.01,2022-08-31 22:00:37.0,null,'202208312015542050013351,Y,
155401,COCC10955965,1600.002.02,2022-08-31 21:57:29.0,null,'202208312021472050037872,Y,
155402,COCC10955965,1600.002.02,2022-08-31 21:57:29.0,null,'202208312021472050037872,Y,
155403,COCC10955967,9000,2022-08-31 20:45:07.0,null,'202208312023472050043726,Y,
155404,COCC10955967,9000,2022-08-31 20:45:07.0,null,'202208312023472050043726,Y,
155405,COCC10955967,9000,2022-08-31 20:45:07.0,null,'202208312023472050043726,Y,
155406,CO11206790,1600.002.01,2022-08-31 21:32:31.0,null,'202208312015512050012918,N,
155407,CO11206790,1600.002.01,2022-08-31 21:32:31.0,null,'202208312015512050012918,N,
155408,CO11206789,1600.002.01,2022-08-31 20:52:53.0,null,'202208312015512050012989,Y,
155409,CO11206789,1600.002.01,2022-08-31 20:52:53.0,null,'202208312015512050012989,Y,
155410,CO11206789,1600.002.01,2022-08-31 20:52:53.0,null,'202208312015512050012989,Y,
155411,CO11206789,1600.002.01,2022-08-31 20:52:53.0,null,'202208312015512050012989,Y,
155412,CO11206789,1600.002.01,2022-08-31 20:52:53.0,null,'202208312015512050012989,Y,
155413,CO11206724,1600.002.01,2022-09-01 11:49:59.0,null,'202208312015522050013037,N,
155414,CO11206723,1600.002.01,2022-08-31 20:30:13.0,null,'202208312015512050012953,Y,
155415,Y100110255,1600,2022-08-31 21:14:17.0,null,'202208312013512050007509,N,
155416,Y100110255,1600,2022-08-31 21:14:17.0,null,'202208312013512050007509,N,
155417,COCC10955969,1600.002.01,2022-08-31 20:52:13.0,null,'202208312021442050037393,N,
155418,COCC10955971,1600.002.01,2022-08-31 22:21:14.0,null,'202208312021462050037772,Y,
155419,COCC10955972,9000,2022-09-01 17:41:29.0,null,'202208312019512050024056,N,
155420,COCC10955972,9000,2022-09-01 17:41:29.0,null,'202208312019512050024056,N,
155421,COCC10955972,9000,2022-09-01 17:41:29.0,null,'202208312019512050024056,N,
155422,COCC10955974,1600.002.01,2022-08-31 22:33:46.0,null,'202208312019552050024499,Y,
155423,COCC10955974,1600.002.01,2022-08-31 22:33:46.0,null,'202208312019552050024499,Y,
155424,COCC10955974,1600.002.01,2022-08-31 22:33:46.0,null,'202208312019552050024499,Y,
155425,COCC10955977,1600.002.01,2022-08-31 21:10:38.0,null,'202208312021432050037185,N,
155426,COCC10955977,1600.002.01,2022-08-31 21:10:38.0,null,'202208312021432050037185,N,
155427,COCC10955978,9000,2022-08-31 20:38:42.0,null,'202208312033502050086679,Y,
155428,COCC10955978,9000,2022-08-31 20:38:42.0,null,'202208312033502050086679,Y,
155429,COCC10955978,9000,2022-08-31 20:38:42.0,null,'202208312033502050086679,Y,
155430,COCC10955978,9000,2022-08-31 20:38:42.0,null,'202208312033502050086679,Y,
155431,COCC10955978,9000,2022-08-31 20:38:42.0,null,'202208312033502050086679,Y,
155432,COCC10955978,9000,2022-08-31 20:38:42.0,null,'202208312033502050086679,Y,
155433,COCC10955978,9000,2022-08-31 20:38:42.0,null,'202208312033502050086679,Y,
155434,COCC10955978,9000,2022-08-31 20:38:42.0,null,'202208312033502050086679,Y,
155435,COCC10955978,9000,2022-08-31 20:38:42.0,null,'202208312033502050086679,Y,
155436,COCC10955978,1600.002.01,2022-08-31 21:54:40.0,null,'202208312040522050115384,Y,
155437,COCC10955978,1600.002.01,2022-08-31 21:54:40.0,null,'202208312040522050115384,Y,
155438,COCC10955978,1600.002.01,2022-08-31 21:54:40.0,null,'202208312040522050115384,Y,
155439,COCC10955978,1600.002.01,2022-08-31 21:54:40.0,null,'202208312040522050115384,Y,
155440,COCC10955978,1600.002.01,2022-08-31 21:54:40.0,null,'202208312040522050115384,Y,
155441,COCC10955978,1600.002.01,2022-08-31 21:54:40.0,null,'202208312040522050115384,Y,
155442,COCC10955978,1600.002.01,2022-08-31 21:54:40.0,null,'202208312040522050115384,Y,
155443,COCC10955978,1600.002.01,2022-08-31 21:54:40.0,null,'202208312040522050115384,Y,
155444,COCC10955978,1600.002.01,2022-08-31 21:54:40.0,null,'202208312040522050115384,Y,
155445,COCC10955979,1600.002.01,2022-08-31 21:53:35.0,null,'202208312025412050051617,N,
155446,COCC10955979,1600.002.01,2022-08-31 21:53:35.0,null,'202208312025412050051617,N,
155447,COCC10955979,1600.002.01,2022-08-31 21:53:35.0,null,'202208312025412050051617,N,
155448,COCC10955979,1600.002.01,2022-08-31 21:53:35.0,null,'202208312025412050051617,N,
155449,COCC10955980,1600.002.01,2022-08-31 21:12:39.0,null,'202208312023402050042654,Y,
155450,COCC10955980,1600.002.01,2022-08-31 21:12:39.0,null,'202208312023402050042654,Y,
155451,COCC10955981,1600.002.01,2022-08-31 22:25:48.0,null,'202208312023472050043787,Y,
155452,COCC10955982,1600.002.01,2022-08-31 21:45:30.0,null,'202208312025402050051366,Y,
155453,COCC10955983,9000,2022-08-31 20:32:55.0,null,'202208312025362050050786,Y,
155454,COCC10955983,9000,2022-08-31 20:32:55.0,null,'202208312025362050050786,Y,
155455,COCC10955983,9000,2022-08-31 20:32:55.0,null,'202208312025362050050786,Y,
155456,COCC10955984,1600.002.02,2022-08-31 21:14:03.0,null,'202208312023472050043759,Y,
155457,COCC10955985,1600.002.02,2022-08-31 22:20:24.0,null,'202208312023422050042967,Y,
155458,COCC10955985,1600.002.02,2022-08-31 22:20:24.0,null,'202208312023422050042967,Y,
155459,COCC10955986,1600.002.01,2022-08-31 20:55:59.0,null,'202208312027352050056357,N,
155460,COCC10955986,1600.002.01,2022-08-31 20:55:59.0,null,'202208312027352050056357,N,
155461,COCC10955987,9000,2022-08-31 20:24:12.0,null,'202208312021432050037282,Y,
155462,COCC10955987,9000,2022-08-31 20:24:12.0,null,'202208312021432050037282,Y,
155463,COCC10955987,9000,2022-08-31 20:24:12.0,null,'202208312021432050037282,Y,
155464,COCC10955987,9000,2022-08-31 20:24:12.0,null,'202208312021432050037282,Y,
155465,COCC10955987,9000,2022-08-31 20:24:12.0,null,'202208312021432050037282,Y,
155466,COCC10955987,9000,2022-08-31 20:24:12.0,null,'202208312021432050037282,Y,
155467,COCC10955987,1600.002.02,2022-08-31 22:16:30.0,null,'202208312025412050051512,Y,
155468,COCC10955987,1600.002.02,2022-08-31 22:16:30.0,null,'202208312025412050051512,Y,
155469,COCC10955987,1600.002.02,2022-08-31 22:16:30.0,null,'202208312025412050051512,Y,
155470,COCC10955987,1600.002.02,2022-08-31 22:16:30.0,null,'202208312025412050051512,Y,
155471,COCC10955987,1600.002.02,2022-08-31 22:16:30.0,null,'202208312025412050051512,Y,
155472,COCC10955987,1600.002.02,2022-08-31 22:16:30.0,null,'202208312025412050051512,Y,
155473,COCC10955988,9000,2022-08-31 20:35:29.0,null,'202208312021442050037358,N,
155474,COCC10955988,1600.002.01,2022-08-31 23:21:50.0,null,'202208312037362050098897,Y,
155475,COCC10955989,1600.002.01,2022-08-31 21:43:04.0,null,'202208312027352050056391,Y,
155476,COCC10955990,1600.002.01,2022-08-31 21:05:15.0,null,'202208312021462050037825,Y,
155477,CO11206792,1600.002.01,2022-08-31 21:05:42.0,null,'202208312019482050023686,Y,
155478,CO11206735,1600.002.01,2022-09-01 00:58:04.0,null,'202208312019482050023711,N,
155479,CO11206733,1600.002.01,2022-09-01 00:02:49.0,null,'202208312019482050023734,Y,
155480,CO11206730,1600.002.01,2022-08-31 20:47:03.0,null,'202208312019492050023756,N,
155481,CO11206730,1600.002.01,2022-08-31 20:47:03.0,null,'202208312019492050023756,N,
155482,CO11206726,1600.002.01,2022-08-31 21:12:56.0,null,'202208312019492050023787,Y,
155483,CO11206739,1600.002,2022-08-31 23:13:27.0,null,'202208312019492050023809,Y,
155484,CO11206737,9000,2022-08-31 20:35:14.0,null,'202208312019502050023835,N,
155485,CO11206737,9000,2022-08-31 20:35:14.0,null,'202208312019502050023835,N,
155486,CO11206737,9000,2022-08-31 20:35:14.0,null,'202208312019502050023835,N,
155487,CO11206737,9000,2022-08-31 20:35:14.0,null,'202208312019502050023835,N,
155488,CO11206737,9000,2022-08-31 20:35:14.0,null,'202208312019502050023835,N,
155489,CO11206737,1600.002.01,2022-08-31 21:28:15.0,null,'202208312037362050098858,Y,
155490,CO11206737,1600.002.01,2022-08-31 21:28:15.0,null,'202208312037362050098858,Y,
155491,CO11206737,1600.002.01,2022-08-31 21:28:15.0,null,'202208312037362050098858,Y,
155492,CO11206737,1600.002.01,2022-08-31 21:28:15.0,null,'202208312037362050098858,Y,
155493,CO11206737,1600.002.01,2022-08-31 21:28:15.0,null,'202208312037362050098858,Y,
155494,CO11206794,1600.002.01,2022-08-31 20:58:08.0,null,'202208312019512050023944,Y,
155495,CO11206794,1600.002.01,2022-08-31 20:58:08.0,null,'202208312019512050023944,Y,
155496,CO11206794,1600.002.01,2022-08-31 20:58:08.0,null,'202208312019512050023944,Y,
155497,CO11206794,1600.002.01,2022-08-31 20:58:08.0,null,'202208312019512050023944,Y,
155498,CO11206794,1600.002.01,2022-08-31 20:58:08.0,null,'202208312019512050023944,Y,
155499,CO11206794,1600.002.01,2022-08-31 20:58:08.0,null,'202208312019512050023944,Y,
155500,CO11206794,1600.002.01,2022-08-31 20:58:08.0,null,'202208312019512050023944,Y,
155501,CO11206794,1600.002.01,2022-08-31 20:58:08.0,null,'202208312019512050023944,Y,
155502,CO11206794,1600.002.01,2022-08-31 20:58:08.0,null,'202208312019512050023944,Y,
155503,CO11206793,1600.002.01,2022-08-31 20:59:53.0,null,'202208312019502050023905,Y,
155504,CO11206793,1600.002.01,2022-08-31 20:59:53.0,null,'202208312019502050023905,Y,
155505,CO11206736,1600.002.01,2022-08-31 20:48:09.0,null,'202208312019502050023884,N,
155506,COCC10955991,1600.002.01,2022-08-31 20:55:48.0,null,'202208312019552050024475,Y,
155507,CO11206734,1600.002.01,2022-08-31 20:43:40.0,null,'202208312019512050024026,N,
155508,CO11206734,1600.002.01,2022-08-31 20:43:40.0,null,'202208312019512050024026,N,
155509,COCC10955992,1600.002.01,2022-08-31 21:51:54.0,null,'202208312021462050037743,Y,
155510,COCC10955993,1600.002.01,2022-08-31 21:23:45.0,null,'202208312023412050042855,Y,
155511,COCC10955993,1600.002.01,2022-08-31 21:23:45.0,null,'202208312023412050042855,Y,
155512,COCC10955994,1600.002.01,2022-08-31 23:55:50.0,null,'202208312021462050037796,N,
155513,COCC10955996,1600.002.01,2022-08-31 21:51:37.0,null,'202208312023462050043700,Y,
155514,COCC10955996,1600.002.01,2022-08-31 21:51:37.0,null,'202208312023462050043700,Y,
155515,COCC10955997,1600.002.01,2022-08-31 21:57:09.0,null,'202208312023482050043903,Y,
155516,COCC10955997,1600.002.01,2022-08-31 21:57:09.0,null,'202208312023482050043903,Y,
155517,COCC10955997,1600.002.01,2022-08-31 21:57:09.0,null,'202208312023482050043903,Y,
155518,COCC10955999,1600.002.01,2022-08-31 21:31:31.0,null,'202208312025442050052053,N,
155519,COCC10955999,1600.002.01,2022-08-31 21:31:31.0,null,'202208312025442050052053,N,
155520,COCC10956000,1600.002.01,2022-08-31 21:49:36.0,null,'202208312021442050037456,Y,
155521,COCC10956001,1600.002.01,2022-09-01 18:13:48.0,null,'202208312258512050635922,N,
155522,COCC10956003,1600.002.01,2022-08-31 23:24:54.0,null,'202208312023422050043051,Y,
155523,COCC10956003,1600.002.01,2022-08-31 23:24:54.0,null,'202208312023422050043051,Y,
155524,COCC10956004,1600.002.01,2022-08-31 22:42:50.0,null,'202208312025432050051839,Y,
155525,CO11206796,1600.002.01,2022-08-31 20:51:04.0,null,'202208312021432050037101,N,
155526,CO11206796,1600.002.01,2022-08-31 20:51:04.0,null,'202208312021432050037101,N,
