data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
RN,ORDER_NO,STATUS,STATUS_DATE,ORDER_HEADER_KEY,SHIPMENT_KEY,EXTN_PICKED_EXTERNALLY,
126239,COCC11013108,1600.002.01,2022-09-26 17:30:32.0,null,'202209261640442163041019,Y,
126240,COCC11013112,1600.002.01,2022-09-26 17:21:41.0,null,'202209261659022163108605,Y,
126241,COCC11013112,1600.002.01,2022-09-26 17:21:41.0,null,'202209261659022163108605,Y,
126242,CO11244627,1600.002.01,2022-09-26 16:57:50.0,null,'202209261640422163040739,Y,
126243,CO11244627,1600.002.01,2022-09-26 16:57:50.0,null,'202209261640422163040739,Y,
126244,CO11244536,1600.002.01,2022-09-26 17:16:26.0,null,'202209261640422163040809,N,
126245,CO11244535,1600.002.01,2022-09-26 16:59:28.0,null,'202209261640432163040850,Y,
126246,CO11244535,1600.002.01,2022-09-26 16:59:28.0,null,'202209261640432163040850,Y,
126247,CO11244535,1600.002.01,2022-09-26 16:59:28.0,null,'202209261640432163040850,Y,
126248,CO11244534,1600.002.01,2022-09-26 17:06:00.0,null,'202209261640432163040892,Y,
126249,CO11244626,1600.002.01,2022-09-26 16:59:18.0,null,'202209261640432163040918,Y,
126250,COCC11013113,1600.002.01,2022-09-26 17:20:42.0,null,'202209261654022163092782,Y,
126251,COCC11013113,1600.002.01,2022-09-26 17:20:42.0,null,'202209261654022163092782,Y,
126252,COCC11013113,1600.002.01,2022-09-26 17:20:42.0,null,'202209261654022163092782,Y,
126253,COCC11013116,1600.002.01,2022-09-26 17:01:57.0,null,'202209261643442163052527,Y,
126254,COCC11013117,1600.002.01,2022-09-26 17:07:38.0,null,'202209261647352163066515,Y,
126255,COCC11013118,1600.002.01,2022-09-26 17:14:39.0,null,'202209261646002163061031,Y,
126256,COCC11013120,1600.002.01,2022-09-26 17:48:52.0,null,'202209261651022163082777,Y,
126257,COCC11013120,1600.002.01,2022-09-26 17:48:52.0,null,'202209261651022163082777,Y,
126258,COCC11013121,1600.002.01,2022-09-26 17:28:30.0,null,'202209261649052163070255,Y,
126259,CO11244629,1600.002.01,2022-09-26 18:28:21.0,null,'202209261643442163052603,Y,
126260,CO11244629,1600.002.01,2022-09-26 18:28:21.0,null,'202209261643442163052603,Y,
126261,CO11244537,1600.002.01,2022-09-26 17:52:17.0,null,'202209261643452163052638,Y,
126262,CO11244537,1600.002.01,2022-09-26 17:52:17.0,null,'202209261643452163052638,Y,
126263,COCC11013122,1600.002.01,2022-09-26 17:27:12.0,null,'202209261649082163070542,N,
126264,COCC11013123,1600.002.01,2022-09-26 17:26:49.0,null,'202209261646052163061646,Y,
126265,COCC11013123,1600.002.01,2022-09-26 17:26:49.0,null,'202209261646052163061646,Y,
126266,COCC11013123,1600.002.01,2022-09-26 17:26:49.0,null,'202209261646052163061646,Y,
126267,COCC11013124,1600.002.01,2022-09-26 17:04:52.0,null,'202209261646052163061589,N,
126268,Y100114309,1600,2022-09-26 16:53:25.0,null,'202209261643402163051886,N,
126269,CO11244628,1600.002.01,2022-09-26 17:38:38.0,null,'202209261646032163061276,Y,
126270,CO11244539,1600.002.01,2022-09-26 17:14:40.0,null,'202209261647352163066542,Y,
126271,CO11244634,1600.002.01,2022-09-26 17:20:58.0,null,'202209261647362163066590,Y,
126272,CO11244634,1600.002.01,2022-09-26 17:20:58.0,null,'202209261647362163066590,Y,
126273,CO11244631,1600.002.01,2022-09-26 17:22:30.0,null,'202209261647362163066622,Y,
126274,CO11244631,1600.002.01,2022-09-26 17:22:30.0,null,'202209261647362163066622,Y,
126275,CO11244631,1600.002.01,2022-09-26 17:22:30.0,null,'202209261647362163066622,Y,
126276,CO11244630,1600.002.01,2022-09-26 17:27:17.0,null,'202209261647362163066680,Y,
126277,CO11244541,1600.002.01,2022-09-26 17:24:48.0,null,'202209261649062163070379,Y,
126278,CO11244541,1600.002.01,2022-09-26 17:24:48.0,null,'202209261649062163070379,Y,
126279,CO11244538,1600.002.01,2022-09-26 21:50:18.0,null,'202209261649062163070337,N,
126280,CO11244633,1600.002.01,2022-09-26 17:10:07.0,null,'202209261649072163070411,Y,
126281,CO11244632,1600.002.01,2022-09-26 17:28:46.0,null,'202209261649072163070437,Y,
126282,CO11244632,1600.002.01,2022-09-26 17:28:46.0,null,'202209261649072163070437,Y,
126283,COCC11013134,1600.002.01,2022-09-26 17:20:49.0,null,'202209261651022163082810,Y,
126284,CO11244544,1600.002.01,2022-09-26 18:08:37.0,null,'202209261650022163073182,Y,
126285,CO11244542,1600.002.01,2022-09-26 18:23:26.0,null,'202209261650022163073201,Y,
126286,CO11244542,1600.002.01,2022-09-26 18:23:26.0,null,'202209261650022163073201,Y,
126287,COCC11013135,9000,2022-09-26 17:15:46.0,null,'202209261655022163095277,N,
126288,COCC11013135,1600.002.01,2022-09-26 17:56:01.0,null,'202209261719552163182437,Y,
126289,COCC11013137,1600.002.01,2022-09-26 17:39:43.0,null,'202209261659022163108552,N,
126290,COCC11013138,1600.002.01,2022-09-26 17:21:46.0,null,'202209261657022163102010,N,
126291,COCC11013140,1600.002.01,2022-09-26 18:01:15.0,null,'202209261727562163213912,N,
126292,COCC11013143,1600.002.01,2022-09-26 17:19:49.0,null,'202209261657022163101980,N,
126293,COCC11013143,1600.002.01,2022-09-26 17:19:49.0,null,'202209261657022163101980,N,
126294,CO11244545,9000,2022-09-26 16:59:02.0,null,'202209261653022163089006,N,
126295,CO11244545,1600.002.01,2022-09-26 17:50:55.0,null,'202209261701022163121708,Y,
126296,CO11244543,1600.002.01,2022-09-26 17:15:33.0,null,'202209261653022163089032,Y,
126297,COCC11013146,1600.002.01,2022-09-26 17:46:44.0,null,'202209261701022163121641,Y,
126298,COCC11013146,1600.002.01,2022-09-26 17:46:44.0,null,'202209261701022163121641,Y,
126299,COCC11013146,1600.002.01,2022-09-26 17:46:44.0,null,'202209261701022163121641,Y,
126300,COCC11013146,1600.002.01,2022-09-26 17:46:44.0,null,'202209261701022163121641,Y,
126301,COCC11013148,1600.002.01,2022-09-26 17:17:03.0,null,'202209261658032163104555,Y,
126302,CO11244639,1600.002.01,2022-09-26 17:40:30.0,null,'202209261655032163095482,Y,
126303,CO11244639,1600.002.01,2022-09-26 17:40:30.0,null,'202209261655032163095482,Y,
126304,CO11244639,1600.002.01,2022-09-26 17:40:30.0,null,'202209261655032163095482,Y,
126305,CO11244638,1600.002.01,2022-09-26 19:29:36.0,null,'202209261655032163095455,N,
126306,COCC11013152,1600.002.01,2022-09-26 17:32:36.0,null,'202209261713562163166766,N,
126307,COCC11013152,1600.002.01,2022-09-26 17:32:36.0,null,'202209261713562163166766,N,
126308,Y100114312,1600,2022-09-26 16:58:53.0,null,'202209261654352163094031,N,
126309,COCC11013155,1600.002.01,2022-09-26 17:37:35.0,null,'202209261659022163108639,N,
126310,CO11244640,1600.002.01,2022-09-26 17:21:07.0,null,'202209261658022163104472,Y,
126311,CO11244547,1600.002.01,2022-09-26 22:17:09.0,null,'202209261658022163104489,Y,
126312,CO11244641,1600.002.01,2022-09-26 17:26:20.0,null,'202209261658022163104508,Y,
126313,CO11244641,1600.002.01,2022-09-26 17:26:20.0,null,'202209261658022163104508,Y,
126314,CO11244641,1600.002.01,2022-09-26 17:26:20.0,null,'202209261658022163104508,Y,
126315,COCC11013160,1600.002.01,2022-09-26 17:18:17.0,null,'202209261703022163126409,Y,
126316,COCC11013162,1600.002.01,2022-09-26 17:45:19.0,null,'202209261705532163136582,N,
126317,COCC11013162,1600.002.01,2022-09-26 17:45:19.0,null,'202209261705532163136582,N,
126318,COCC11013162,1600.002.01,2022-09-26 17:45:19.0,null,'202209261705532163136582,N,
126319,COCC11013163,1600.002.01,2022-09-26 17:29:17.0,null,'202209261702022163124260,N,
126320,COCC11013164,1600.002.01,2022-09-26 17:30:48.0,null,'202209261703022163126480,N,
126321,CO11244642,1600.002.01,2022-09-26 17:23:07.0,null,'202209261700042163111957,Y,
126322,COCC11013166,1600.002.01,2022-09-26 17:37:12.0,null,'202209261704022163129989,N,
126323,COCC11013167,1600.002.01,2022-09-26 17:47:14.0,null,'202209261719552163182454,Y,
126324,COCC11013167,1600.002.01,2022-09-26 17:47:14.0,null,'202209261719552163182454,Y,
126325,CO11244645,1600.002.01,2022-09-26 17:46:09.0,null,'202209261703032163126530,Y,
126326,CO11244645,1600.002.01,2022-09-26 17:46:09.0,null,'202209261703032163126530,Y,
126327,CO11244645,1600.002.01,2022-09-26 17:46:09.0,null,'202209261703032163126530,Y,
126328,CO11244549,1600.002.01,2022-09-26 17:21:40.0,null,'202209261703032163126574,Y,
126329,CO11244549,1600.002.01,2022-09-26 17:21:40.0,null,'202209261703032163126574,Y,
126330,CO11244549,1600.002.01,2022-09-26 17:21:40.0,null,'202209261703032163126574,Y,
126331,CO11244548,1600.002.01,2022-09-26 17:56:46.0,null,'202209261703042163126644,N,
126332,CO11244548,1600.002.01,2022-09-26 17:56:46.0,null,'202209261703042163126644,N,
126333,CO11244643,1600.002.01,2022-09-26 17:26:47.0,null,'202209261703042163126723,Y,
126334,COCC11013168,1600.002.01,2022-09-26 18:35:20.0,null,'202209261707342163140000,Y,
126335,COCC11013168,1600.002.01,2022-09-26 18:35:20.0,null,'202209261707342163140000,Y,
126336,CO11244649,1600.002.01,2022-09-26 17:43:54.0,null,'202209261705522163136507,Y,
126337,CO11244646,1600.002.01,2022-09-26 17:17:10.0,null,'202209261705522163136537,Y,
126338,CO11244646,1600.002.01,2022-09-26 17:17:10.0,null,'202209261705522163136537,Y,
126339,COCC11013172,1600.002.01,2022-09-26 18:03:29.0,null,'202209261725502163207817,N,
126340,COCC11013172,1600.002.01,2022-09-26 18:03:29.0,null,'202209261725502163207817,N,
126341,COCC11013172,1600.002.01,2022-09-26 18:03:29.0,null,'202209261725502163207817,N,
126342,COCC11013172,1600.002.01,2022-09-26 18:03:29.0,null,'202209261725502163207817,N,
126343,COCC11013173,1600.002.01,2022-09-26 19:47:38.0,null,'202209261713592163167004,Y,
126344,COCC11013174,1600.002.01,2022-09-26 17:58:43.0,null,'202209261709272163145606,Y,
126345,COCC11013174,1600.002.01,2022-09-26 17:58:43.0,null,'202209261709272163145606,Y,
126346,COCC11013175,9000,2022-09-26 18:00:20.0,null,'202209261756022163320788,Y,
126347,COCC11013175,9000,2022-09-26 18:00:20.0,null,'202209261756022163320788,Y,
126348,COCC11013175,9000,2022-09-26 18:00:20.0,null,'202209261756022163320788,Y,
126349,COCC11013175,9000,2022-09-26 18:00:20.0,null,'202209261756022163320788,Y,
126350,COCC11013175,9000,2022-09-26 18:00:20.0,null,'202209261756022163320788,Y,
126351,COCC11013175,9000,2022-09-26 18:00:20.0,null,'202209261756022163320788,Y,
126352,COCC11013175,1600.002.01,2022-09-26 19:45:48.0,null,'202209261802022163349322,Y,
126353,COCC11013175,1600.002.01,2022-09-26 19:45:48.0,null,'202209261802022163349322,Y,
126354,COCC11013175,1600.002.01,2022-09-26 19:45:48.0,null,'202209261802022163349322,Y,
126355,COCC11013175,1600.002.01,2022-09-26 19:45:48.0,null,'202209261802022163349322,Y,
126356,COCC11013175,1600.002.01,2022-09-26 19:45:48.0,null,'202209261802022163349322,Y,
126357,COCC11013175,1600.002.01,2022-09-26 19:45:48.0,null,'202209261802022163349322,Y,
126358,COCC11013177,1600.002.01,2022-09-26 17:40:47.0,null,'202209261711522163160115,Y,
126359,COCC11013177,1600.002.01,2022-09-26 17:40:47.0,null,'202209261711522163160115,Y,
126360,COCC11013178,1600.002.01,2022-09-26 20:18:20.0,null,'202209261715532163173068,Y,
126361,COCC11013178,1600.002.01,2022-09-26 20:18:20.0,null,'202209261715532163173068,Y,
126362,COCC11013178,1600.002.01,2022-09-26 20:18:20.0,null,'202209261715532163173068,Y,
126363,COCC11013178,1600.002.01,2022-09-26 20:18:20.0,null,'202209261715532163173068,Y,
126364,COCC11013178,1600.002.01,2022-09-26 20:18:20.0,null,'202209261715532163173068,Y,
126365,COCC11013178,1600.002.01,2022-09-26 20:18:20.0,null,'202209261715532163173068,Y,
126366,Y100114313,1600,2022-09-26 17:06:30.0,null,'202209261705272163135282,N,
126367,Y100114313,1600,2022-09-26 17:06:30.0,null,'202209261705272163135282,N,
126368,Y100114313,1600,2022-09-26 17:06:30.0,null,'202209261705272163135282,N,
126369,Y100114313,1600,2022-09-26 17:06:30.0,null,'202209261705272163135282,N,
126370,COCC11013180,1600.002.01,2022-09-26 17:22:13.0,null,'202209261710022163147467,Y,
126371,CO11244651,1600.002.02,2022-09-26 18:21:53.0,null,'202209261709262163145250,Y,
126372,CO11244651,1600.002.02,2022-09-26 18:21:53.0,null,'202209261709262163145250,Y,
126373,CO11244651,1600.002.02,2022-09-26 18:21:53.0,null,'202209261709262163145250,Y,
126374,CO11244550,1600.002.01,2022-09-26 17:30:36.0,null,'202209261709252163145136,N,
126375,CO11244648,9000,2022-09-26 17:11:02.0,null,'202209261709252163145200,N,
126376,CO11244648,1600.002.01,2022-09-26 17:52:21.0,null,'202209261713562163166694,Y,
126377,CO11244554,1600.002.01,2022-09-26 17:51:55.0,null,'202209261709262163145306,Y,
126378,CO11244652,1600.002.01,2022-09-26 17:36:57.0,null,'202209261709262163145336,Y,
126379,CO11244652,1600.002.01,2022-09-26 17:36:57.0,null,'202209261709262163145336,Y,
126380,CO11244652,1600.002.01,2022-09-26 17:36:57.0,null,'202209261709262163145336,Y,
126381,CO11244652,1600.002.01,2022-09-26 17:36:57.0,null,'202209261709262163145336,Y,
126382,CO11244652,1600.002.01,2022-09-26 17:36:57.0,null,'202209261709262163145336,Y,
126383,CO11244552,9000,2022-09-26 17:10:28.0,null,'202209261709272163145537,Y,
126384,CO11244552,9000,2022-09-26 17:10:28.0,null,'202209261709272163145537,Y,
126385,CO11244650,1600.002.01,2022-09-26 18:53:43.0,null,'202209261709272163145449,N,
126386,COCC11013183,1600.002.01,2022-09-26 18:07:16.0,null,'202209261713592163167053,Y,
126387,COCC11013183,1600.002.01,2022-09-26 18:07:16.0,null,'202209261713592163167053,Y,
126388,COCC11013184,1600.002.01,2022-09-26 18:39:14.0,null,'202209261713562163166732,Y,
126389,COCC11013184,1600.002.01,2022-09-26 18:39:14.0,null,'202209261713562163166732,Y,
126390,CO11244556,1600.002.01,2022-09-26 19:55:53.0,null,'202209261710022163147488,Y,
126391,COCC11013187,1600.002.01,2022-09-26 18:22:38.0,null,'202209261721552163193511,Y,
126392,COCC11013187,1600.002.01,2022-09-26 18:22:38.0,null,'202209261721552163193511,Y,
126393,COCC11013191,1600.002.01,2022-09-26 18:06:44.0,null,'202209261713582163166947,Y,
126394,COCC11013191,1600.002.01,2022-09-26 18:06:44.0,null,'202209261713582163166947,Y,
126395,CO11244562,1600.002.01,2022-09-26 17:36:19.0,null,'202209261713572163166827,N,
126396,CO11244562,1600.002.01,2022-09-26 17:36:19.0,null,'202209261713572163166827,N,
126397,CO11244562,1600.002.01,2022-09-26 17:36:19.0,null,'202209261713572163166827,N,
126398,CO11244560,1600.002.01,2022-09-26 17:49:34.0,null,'202209261713572163166799,N,
126399,CO11244559,1600.002.01,2022-09-26 17:32:24.0,null,'202209261713572163166867,Y,
126400,CO11244558,1600.002.01,2022-09-26 18:10:33.0,null,'202209261713582163166894,Y,
126401,CO11244557,1600.002.01,2022-09-26 22:26:42.0,null,'202209261713582163166922,Y,
126402,COCC11013194,9000,2022-09-26 20:21:35.0,null,'202209261804022163352639,N,
126403,COCC11013195,1600.002.01,2022-09-26 18:09:43.0,null,'202209261721542163193437,Y,
126404,COCC11013195,1600.002.01,2022-09-26 18:09:43.0,null,'202209261721542163193437,Y,
126405,CO11244657,1600.002.01,2022-09-26 18:32:31.0,null,'202209261715492163172565,Y,
126406,CO11244656,1600.002.01,2022-09-26 17:38:05.0,null,'202209261715502163172589,Y,
126407,CO11244656,1600.002.01,2022-09-26 17:38:05.0,null,'202209261715502163172589,Y,
126408,CO11244655,1600.002.01,2022-09-26 17:38:46.0,null,'202209261715502163172618,Y,
126409,CO11244654,1600.002.01,2022-09-26 17:49:00.0,null,'202209261715502163172641,Y,
126410,COCC11013198,1600.002.01,2022-09-26 17:51:07.0,null,'202209261725472163207342,Y,
126411,Y100114314,1100,2022-09-29 02:35:33.0,null,'202209261715192163171255,N,
126412,CO11244660,1600.002.01,2022-09-26 17:40:27.0,null,'202209261717522163177280,N,
126413,CO11244659,9000,2022-09-26 19:27:33.0,null,'202209261717522163177316,N,
126414,CO11244565,1600.002.01,2022-09-26 17:29:28.0,null,'202209261717522163177339,Y,
126415,CO11244564,1600.002.01,2022-09-26 18:25:08.0,null,'202209261717522163177358,Y,
126416,CO11244658,1600.002.01,2022-09-26 17:40:11.0,null,'202209261717532163177386,Y,
126417,CO11244658,1600.002.01,2022-09-26 17:40:11.0,null,'202209261717532163177386,Y,
126418,COCC11013201,1600.002.01,2022-09-26 17:56:55.0,null,'202209261721542163193466,Y,
126419,COCC11013204,1600.002.01,2022-09-26 17:55:10.0,null,'202209261725482163207472,Y,
126420,COCC11013204,1600.002.01,2022-09-26 17:55:10.0,null,'202209261725482163207472,Y,
126421,COCC11013204,1600.002.01,2022-09-26 17:55:10.0,null,'202209261725482163207472,Y,
126422,COCC11013205,1600.002.01,2022-09-26 18:07:56.0,null,'202209261721542163193488,Y,
126423,COCC11013206,1600.002.01,2022-09-26 18:50:46.0,null,'202209261820552163408998,N,
126424,COCC11013206,1600.002.01,2022-09-26 18:50:46.0,null,'202209261820552163408998,N,
126425,Y100114315,1600,2022-09-26 17:23:00.0,null,'202209261718192163178171,N,
126426,Y100114315,1600,2022-09-26 17:23:00.0,null,'202209261718192163178171,N,
126427,Y100114315,1600,2022-09-26 17:23:00.0,null,'202209261718192163178171,N,
126428,Y100114315,1600,2022-09-26 17:23:00.0,null,'202209261718192163178171,N,
126429,Y100114316,1600,2022-09-26 18:25:46.0,null,'202209261718372163179335,N,
126430,Y100114316,1600,2022-09-26 18:25:46.0,null,'202209261718372163179335,N,
126431,CO11244662,1600.002.01,2022-09-26 17:54:01.0,null,'202209261719572163182660,Y,
126432,CO11244662,1600.002.01,2022-09-26 17:54:01.0,null,'202209261719572163182660,Y,
126433,CO11244568,1600.002,2022-09-26 18:04:12.0,null,'202209261719572163182701,N,
126434,CO11244661,1600.002.01,2022-09-26 17:40:27.0,null,'202209261719582163182726,N,
126435,CO11244661,1600.002.01,2022-09-26 17:40:27.0,null,'202209261719582163182726,N,
126436,COCC11013208,1600.002.01,2022-09-26 17:44:54.0,null,'202209261723592163200445,N,
126437,COCC11013212,1600.002.01,2022-09-26 18:21:47.0,null,'202209261730512163232683,Y,
126438,COCC11013212,1600.002.01,2022-09-26 18:21:47.0,null,'202209261730512163232683,Y,
126439,COCC11013212,1600.002.01,2022-09-26 18:21:47.0,null,'202209261730512163232683,Y,
126440,COCC11013212,1600.002.01,2022-09-26 18:21:47.0,null,'202209261730512163232683,Y,
126441,CO11244572,1600.002.01,2022-09-26 17:37:18.0,null,'202209261723592163200389,N,
126442,CO11244569,1600.002.01,2022-09-26 17:39:48.0,null,'202209261723592163200417,N,
126443,COCC11013213,1600.002.01,2022-09-26 17:47:21.0,null,'202209261727562163213953,Y,
126444,COCC11013213,1600.002.01,2022-09-26 17:47:21.0,null,'202209261727562163213953,Y,
126445,COCC11013219,1600.002.01,2022-09-26 20:03:53.0,null,'202209261729122163220259,Y,
126446,COCC11013220,1600.002.01,2022-09-26 17:51:06.0,null,'202209261730512163232636,Y,
126447,COCC11013220,1600.002.01,2022-09-26 17:51:06.0,null,'202209261730512163232636,Y,
126448,COCC11013221,1600.002.01,2022-09-26 20:09:21.0,null,'202209261727572163213985,N,
126449,COCC11013221,1600.002.01,2022-09-26 20:09:21.0,null,'202209261727572163213985,N,
126450,COCC11013223,9000,2022-09-26 17:45:21.0,null,'202209261738202163260582,Y,
126451,COCC11013223,9000,2022-09-26 17:45:21.0,null,'202209261738202163260582,Y,
126452,COCC11013223,9000,2022-09-26 17:45:21.0,null,'202209261738202163260582,Y,
126453,COCC11013223,1600.002.02,2022-09-26 19:08:00.0,null,'202209261746582163290722,Y,
126454,COCC11013223,1600.002.02,2022-09-26 19:08:00.0,null,'202209261746582163290722,Y,
126455,COCC11013223,1600.002.02,2022-09-26 19:08:00.0,null,'202209261746582163290722,Y,
126456,CO11244664,1600.002.01,2022-09-26 17:38:01.0,null,'202209261727572163214037,Y,
126457,CO11244664,1600.002.01,2022-09-26 17:38:01.0,null,'202209261727572163214037,Y,
126458,CO11244573,1600.002.01,2022-09-26 17:59:28.0,null,'202209261727572163214079,Y,
126459,CO11244573,1600.002.01,2022-09-26 17:59:28.0,null,'202209261727572163214079,Y,
126460,COCC11013226,1600.002.01,2022-09-26 18:52:17.0,null,'202209261730512163232733,Y,
126461,COCC11013227,1600.002.01,2022-09-26 18:15:12.0,null,'202209261730502163232602,Y,
126462,COCC11013228,1600.002.01,2022-09-26 18:13:04.0,null,'202209261730522163232763,N,
126463,COCC11013229,1600.002.01,2022-09-26 17:45:34.0,null,'202209261730522163232791,N,
126464,COCC11013233,1600.002.01,2022-09-26 18:15:11.0,null,'202209261736312163254512,Y,
126465,COCC11013233,1600.002.01,2022-09-26 18:15:11.0,null,'202209261736312163254512,Y,
126466,COCC11013234,1600.002.01,2022-09-26 18:23:59.0,null,'202209261734342163248044,Y,
126467,COCC11013234,1600.002.01,2022-09-26 18:23:59.0,null,'202209261734342163248044,Y,
126468,COCC11013235,1600.002.01,2022-09-26 18:42:59.0,null,'202209261734342163248014,Y,
126469,COCC11013235,1600.002.01,2022-09-26 18:42:59.0,null,'202209261734342163248014,Y,
126470,COCC11013236,1600.002.01,2022-09-26 18:35:14.0,null,'202209261736312163254481,N,
126471,COCC11013236,1600.002.01,2022-09-26 18:35:14.0,null,'202209261736312163254481,N,
126472,COCC11013237,1600.002.01,2022-09-26 18:27:08.0,null,'202209261738192163260519,Y,
126473,COCC11013237,1600.002.01,2022-09-26 18:27:08.0,null,'202209261738192163260519,Y,
126474,COCC11013237,1600.002.01,2022-09-26 18:27:08.0,null,'202209261738192163260519,Y,
126475,COCC11013238,1600.002.01,2022-09-26 18:02:48.0,null,'202209261736352163255220,Y,
126476,COCC11013238,1600.002.01,2022-09-26 18:02:48.0,null,'202209261736352163255220,Y,
126477,COCC11013239,1600.002.01,2022-09-26 18:16:29.0,null,'202209261736312163254540,Y,
126478,COCC11013240,1600.002.01,2022-09-26 18:30:32.0,null,'202209261736312163254561,N,
126479,COCC11013242,9000,2022-09-26 17:56:46.0,null,'202209261736322163254584,N,
126480,COCC11013242,1600.002.01,2022-09-26 18:50:17.0,null,'202209261759022163331542,Y,
126481,COCC11013243,1600.002.01,2022-09-26 19:41:49.0,null,'202209261738192163260464,Y,
126482,COCC11013243,1600.002.01,2022-09-26 19:41:49.0,null,'202209261738192163260464,Y,
126483,COCC11013245,1600.002.01,2022-09-26 18:27:00.0,null,'202209261738192163260494,Y,
126484,CO11244665,1600.002.01,2022-09-26 21:23:03.0,null,'202209261736332163254899,Y,
126485,CO11244676,1600.002.01,2022-09-26 17:56:18.0,null,'202209261736342163254980,Y,
126486,CO11244676,1600.002.01,2022-09-26 17:56:18.0,null,'202209261736342163254980,Y,
126487,CO11244676,1600.002.01,2022-09-26 17:56:18.0,null,'202209261736342163254980,Y,
126488,CO11244675,1600.002.01,2022-09-26 18:05:31.0,null,'202209261736342163255052,Y,
126489,CO11244675,1600.002.01,2022-09-26 18:05:31.0,null,'202209261736342163255052,Y,
126490,CO11244675,1600.002.01,2022-09-26 18:05:31.0,null,'202209261736342163255052,Y,
126491,COCC11013250,9000,2022-09-26 17:41:43.0,null,'202209261738202163260551,Y,
126492,COCC11013250,1600.002.01,2022-09-26 19:08:44.0,null,'202209261743192163277683,Y,
126493,COCC11013251,9000,2022-09-26 17:41:41.0,null,'202209261739222163262696,Y,
126494,COCC11013253,1600.002.01,2022-09-26 18:24:07.0,null,'202209261740022163263714,Y,
126495,COCC11013253,1600.002.01,2022-09-26 18:24:07.0,null,'202209261740022163263714,Y,
126496,COCC11013253,1600.002.01,2022-09-26 18:24:07.0,null,'202209261740022163263714,Y,
126497,COCC11013254,1600.002.01,2022-09-26 18:29:48.0,null,'202209261741472163274350,Y,
126498,CO11244677,1600.002.01,2022-09-26 18:24:09.0,null,'202209261738202163260634,Y,
126499,CO11244677,1600.002.01,2022-09-26 18:24:09.0,null,'202209261738202163260634,Y,
126500,CO11244677,1600.002.01,2022-09-26 18:24:09.0,null,'202209261738202163260634,Y,
126501,CO11244668,1600.002.01,2022-09-26 18:02:18.0,null,'202209261738202163260613,Y,
126502,CO11244667,1600.002.01,2022-09-26 18:09:43.0,null,'202209261738212163260673,N,
126503,CO11244666,9000,2022-09-26 17:41:37.0,null,'202209261738212163260702,N,
126504,CO11244666,9000,2022-09-26 17:41:37.0,null,'202209261738212163260702,N,
126505,CO11244666,1600.002.01,2022-09-26 18:09:20.0,null,'202209261743182163277612,N,
126506,CO11244666,1600.002.01,2022-09-26 18:09:20.0,null,'202209261743182163277612,N,
126507,CO11244680,1600.002.01,2022-09-26 18:03:18.0,null,'202209261738212163260729,Y,
126508,CO11244679,1600.002.01,2022-09-26 18:22:19.0,null,'202209261738222163260749,N,
126509,CO11244679,1600.002.01,2022-09-26 18:22:19.0,null,'202209261738222163260749,N,
126510,COCC11013256,1600.002.01,2022-09-26 17:57:24.0,null,'202209261741472163274376,N,
126511,COCC11013256,1600.002.01,2022-09-26 17:57:24.0,null,'202209261741472163274376,N,
126512,COCC11013260,1600.002.01,2022-09-26 18:24:20.0,null,'202209261744462163283187,N,
126513,COCC11013260,1600.002.01,2022-09-26 18:24:20.0,null,'202209261744462163283187,N,
126514,COCC11013260,1600.002.01,2022-09-26 18:24:20.0,null,'202209261744462163283187,N,
126515,CO11244669,1600.002.01,2022-09-26 17:59:33.0,null,'202209261740022163263782,Y,
126516,CO11244669,1600.002.01,2022-09-26 17:59:33.0,null,'202209261740022163263782,Y,
126517,CO11244669,1600.002.01,2022-09-26 17:59:33.0,null,'202209261740022163263782,Y,
126518,CO11244669,1600.002.01,2022-09-26 17:59:33.0,null,'202209261740022163263782,Y,
126519,CO11244669,1600.002.01,2022-09-26 17:59:33.0,null,'202209261740022163263782,Y,
126520,CO11244681,1600.002.01,2022-09-26 18:07:17.0,null,'202209261740022163263761,N,
126521,COCC11013262,1600.002.01,2022-09-26 20:32:25.0,null,'202209261855022163537401,N,
126522,COCC11013262,1600.002.01,2022-09-26 20:32:25.0,null,'202209261855022163537401,N,
126523,COCC11013262,1600.002.01,2022-09-26 20:32:25.0,null,'202209261855022163537401,N,
126524,COCC11013262,1600.002.01,2022-09-26 20:32:25.0,null,'202209261855022163537401,N,
126525,COCC11013262,1600.002.01,2022-09-26 20:32:25.0,null,'202209261855022163537401,N,
126526,COCC11013262,1600.002.01,2022-09-26 20:32:25.0,null,'202209261855022163537401,N,
126527,COCC11013263,1600.002.01,2022-09-26 18:38:47.0,null,'202209261746552163290314,N,
126528,COCC11013263,1600.002.01,2022-09-26 18:38:47.0,null,'202209261746552163290314,N,
126529,COCC11013263,1600.002.01,2022-09-26 18:38:47.0,null,'202209261746552163290314,N,
126530,COCC11013263,1600.002.01,2022-09-26 18:38:47.0,null,'202209261746552163290314,N,
126531,COCC11013264,9000,2022-09-26 17:46:21.0,null,'202209261743182163277588,Y,
126532,COCC11013264,1600.002.01,2022-09-26 19:15:33.0,null,'202209261748352163295530,Y,
126533,COCC11013267,1600.002.01,2022-09-26 18:23:31.0,null,'202209261754022163316205,Y,
