data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
56019,COCC11051161,1600.002.01,2022-10-11 14:13:39.0,null,'202210111256582230380936,Y,
56020,COCC11051162,1600.002.01,2022-10-11 16:01:04.0,null,'202210111259152230384788,Y,
56021,CO11268592,1600.002.01,2022-10-11 13:26:30.0,null,'202210111256572230380797,Y,
56022,CO11268594,1600.002.01,2022-10-11 13:12:12.0,null,'202210111258402230383733,Y,
56023,CO11268594,1600.002.01,2022-10-11 13:12:12.0,null,'202210111258402230383733,Y,
56024,CO11268514,1600.002.01,2022-10-11 14:43:44.0,null,'202210111258402230383706,N,
56025,CO11268596,1600.002.01,2022-10-12 16:10:21.0,null,'202210111300172230388286,N,
56026,CO11268595,1600.002.01,2022-10-11 13:19:49.0,null,'202210111300172230388473,Y,
56027,COCC11051167,1600.002.01,2022-10-11 14:02:56.0,null,'202210111307172230402616,Y,
56028,COCC11051167,1600.002.01,2022-10-11 14:02:56.0,null,'202210111307172230402616,Y,
56029,COCC11051168,1600.002.01,2022-10-11 13:46:59.0,null,'202210111306152230400744,Y,
56030,COCC11051169,9000,2022-10-11 13:28:00.0,null,'202210111307162230402578,N,
56031,COCC11051169,1600.002.01,2022-10-11 15:33:51.0,null,'202210111331152230464012,Y,
56032,COCC11051174,1600.002.01,2022-10-11 15:10:14.0,null,'202210111316152230425415,Y,
56033,COCC11051174,1600.002.01,2022-10-11 15:10:14.0,null,'202210111316152230425415,Y,
56034,COCC11051174,1600.002.01,2022-10-11 15:10:14.0,null,'202210111316152230425415,Y,
56035,COCC11051174,1600.002.01,2022-10-11 15:10:14.0,null,'202210111316152230425415,Y,
56036,COCC11051174,1600.002.01,2022-10-11 15:10:14.0,null,'202210111316152230425415,Y,
56037,COCC11051174,1600.002.01,2022-10-11 15:10:14.0,null,'202210111316152230425415,Y,
56038,CO11268598,1600.002.01,2022-10-11 13:50:00.0,null,'202210111308152230404874,Y,
56039,CO11268598,1600.002.01,2022-10-11 13:50:00.0,null,'202210111308152230404874,Y,
56040,COCC11051175,1600.002.01,2022-10-11 14:07:27.0,null,'202210111312152230418739,N,
56041,CO11268515,1600.002.01,2022-10-11 13:34:58.0,null,'202210111310152230411618,N,
56042,CO11268515,1600.002.01,2022-10-11 13:34:58.0,null,'202210111310152230411618,N,
56043,COCC11051177,1600.002.01,2022-10-11 14:47:03.0,null,'202210111314152230421974,Y,
56044,COCC11051177,1600.002.01,2022-10-11 14:47:03.0,null,'202210111314152230421974,Y,
56045,COCC11051179,1600.002.01,2022-10-11 14:19:22.0,null,'202210111342132230490964,N,
56046,COCC11051181,1600.002.01,2022-10-11 13:49:28.0,null,'202210111315152230423674,N,
56047,COCC11051182,1600.002.01,2022-10-11 16:39:02.0,null,'202210111344592230496557,Y,
56048,COCC11051183,1600.002.01,2022-10-11 13:57:09.0,null,'202210111315182230423958,Y,
56049,COCC11051183,1600.002.01,2022-10-11 13:57:09.0,null,'202210111315182230423958,Y,
56050,CO11268600,1600.002.01,2022-10-11 14:19:14.0,null,'202210111313152230419827,Y,
56051,COCC11051184,9000,2022-10-11 13:32:22.0,null,'202210111323162230442500,N,
56052,COCC11051184,1600.002.01,2022-10-11 16:37:32.0,null,'202210111335172230470542,Y,
56053,COCC11051185,1600.002.01,2022-10-11 13:58:58.0,null,'202210111318172230427917,Y,
56054,COCC11051185,1600.002.01,2022-10-11 13:58:58.0,null,'202210111318172230427917,Y,
56055,COCC11051185,1600.002.01,2022-10-11 13:58:58.0,null,'202210111318172230427917,Y,
56056,COCC11051186,1600.002.01,2022-10-11 16:02:20.0,null,'202210111423152230597709,Y,
56057,COCC11051186,1600.002.01,2022-10-11 16:02:20.0,null,'202210111423152230597709,Y,
56058,COCC11051186,1600.002.01,2022-10-11 16:02:20.0,null,'202210111423152230597709,Y,
56059,CO11268602,1600.002.02,2022-10-11 18:52:18.0,null,'202210111315162230423787,Y,
56060,CO11268601,9000,2022-10-11 13:36:00.0,null,'202210111315172230423810,N,
56061,CO11268601,1600.002.01,2022-10-11 14:43:25.0,null,'202210111339142230478656,Y,
56062,CO11268599,1600.002.01,2022-10-11 13:41:56.0,null,'202210111315172230423889,Y,
56063,CO11268599,1600.002.01,2022-10-11 13:41:56.0,null,'202210111315172230423889,Y,
56064,CO11268599,1600.002.01,2022-10-11 13:41:56.0,null,'202210111315172230423889,Y,
56065,CO11268599,1600.002.01,2022-10-11 13:41:56.0,null,'202210111315172230423889,Y,
56066,CO11268599,1600.002.01,2022-10-11 13:41:56.0,null,'202210111315172230423889,Y,
56067,CO11268599,1600.002.01,2022-10-11 13:41:56.0,null,'202210111315172230423889,Y,
56068,CO11268599,1600.002.01,2022-10-11 13:41:56.0,null,'202210111315172230423889,Y,
56069,CO11268460,1600.002.01,2022-10-11 14:03:42.0,null,'202210111315172230423828,Y,
56070,CO11268460,1600.002.01,2022-10-11 14:03:42.0,null,'202210111315172230423828,Y,
56071,CO11268480,1600.002.01,2022-10-11 14:05:18.0,null,'202210111315172230423858,Y,
56072,COCC11051187,1600.002.01,2022-10-11 14:17:32.0,null,'202210111318212230428244,Y,
56073,CO11268604,9000,2022-10-11 13:39:00.0,null,'202210111318152230427782,N,
56074,CO11268604,9000,2022-10-11 14:03:00.0,null,'202210111342132230490984,N,
56075,CO11268604,1600.002.01,2022-10-11 14:47:45.0,null,'202210111420152230586958,N,
56076,CO11268479,1600.002.01,2022-10-11 13:58:14.0,null,'202210111318162230427845,N,
56077,CO11268479,1600.002.01,2022-10-11 13:58:14.0,null,'202210111318162230427845,N,
56078,CO11268479,1600.002.01,2022-10-11 13:58:14.0,null,'202210111318162230427845,N,
56079,CO11268479,1600.002.01,2022-10-11 13:58:14.0,null,'202210111318162230427845,N,
56080,CO11268444,1600.002.01,2022-10-11 14:01:20.0,null,'202210111318172230427884,Y,
56081,CO11268444,1600.002.01,2022-10-11 14:01:20.0,null,'202210111318172230427884,Y,
56082,CO11268444,1600.002.01,2022-10-11 14:01:20.0,null,'202210111318172230427884,Y,
56083,CO11268432,1600.002.01,2022-10-11 14:57:50.0,null,'202210111318162230427820,Y,
56084,CO11268431,1600.002.01,2022-10-11 14:09:01.0,null,'202210111318152230427801,Y,
56085,CO11268353,1600.002.01,2022-10-11 13:38:20.0,null,'202210111318172230427949,Y,
56086,CO11268353,1600.002.01,2022-10-11 13:38:20.0,null,'202210111318172230427949,Y,
56087,CO11268424,1600.002.02,2022-10-11 14:59:40.0,null,'202210111318182230427998,N,
56088,CO11268424,1600.002.02,2022-10-11 14:59:40.0,null,'202210111318182230427998,N,
56089,CO11268344,1600.002.01,2022-10-11 13:47:11.0,null,'202210111318192230428044,N,
56090,CO11268344,1600.002.01,2022-10-11 13:47:11.0,null,'202210111318192230428044,N,
56091,CO11268419,1600.002.01,2022-10-11 14:00:56.0,null,'202210111318182230427974,Y,
56092,CO11268396,1600.002.01,2022-10-11 15:37:19.0,null,'202210111318182230428023,Y,
56093,CO11268330,1600.002.01,2022-10-11 13:54:07.0,null,'202210111318192230428070,Y,
56094,CO11268330,1600.002.01,2022-10-11 13:54:07.0,null,'202210111318192230428070,Y,
56095,CO11268603,1600.002.01,2022-10-11 14:04:07.0,null,'202210111318202230428142,Y,
56096,CO11268603,1600.002.01,2022-10-11 14:04:07.0,null,'202210111318202230428142,Y,
56097,CO11268603,1600.002.01,2022-10-11 14:04:07.0,null,'202210111318202230428142,Y,
56098,CO11268387,9000,2022-10-11 13:39:01.0,null,'202210111318202230428121,N,
56099,CO11268320,1600.002.01,2022-10-11 13:42:27.0,null,'202210111318192230428096,Y,
56100,CO11268320,1600.002.01,2022-10-11 13:42:27.0,null,'202210111318192230428096,Y,
56101,CO11268268,1600.002.01,2022-10-11 13:58:51.0,null,'202210111318212230428174,Y,
56102,CO11268268,1600.002.01,2022-10-11 13:58:51.0,null,'202210111318212230428174,Y,
56103,CO11268303,1600.002.01,2022-10-11 14:13:01.0,null,'202210111318212230428200,Y,
56104,CO11268303,1600.002.01,2022-10-11 14:13:01.0,null,'202210111318212230428200,Y,
56105,CO11268226,1600.002.01,2022-10-11 21:04:32.0,null,'202210111428182230609527,Y,
56106,CO11268226,1600.002.01,2022-10-11 21:04:32.0,null,'202210111428182230609527,Y,
56107,CO11268226,1600.002.01,2022-10-11 21:04:32.0,null,'202210111428182230609527,Y,
56108,CO11268133,1600.002.01,2022-10-11 14:34:38.0,null,'202210111318212230428225,Y,
56109,Y100117116,1600.001,2022-10-13 15:57:45.0,null,'202210111318472230428988,Y,
56110,COCC11051190,9000,2022-10-11 13:43:00.0,null,'202210111322152230441128,N,
56111,COCC11051190,1600.002.01,2022-10-11 14:51:19.0,null,'202210111345052230497094,Y,
56112,COCC11051191,1600.002.02,2022-10-11 13:58:59.0,null,'202210111321152230439793,Y,
56113,COCC11051191,1600.002.02,2022-10-11 13:58:59.0,null,'202210111321152230439793,Y,
56114,CO11268605,1600.002.01,2022-10-11 13:38:43.0,null,'202210111320172230433836,Y,
56115,CO11268517,9000,2022-10-11 13:41:00.0,null,'202210111320172230433619,N,
56116,CO11268517,1600.002.01,2022-10-11 14:38:04.0,null,'202210111344592230496580,Y,
56117,CO11268516,9000,2022-10-11 13:41:00.0,null,'202210111320172230434078,N,
56118,CO11268516,1600.002.01,2022-10-11 14:53:53.0,null,'202210111345002230496596,Y,
56119,COCC11051196,1600.002.01,2022-10-11 14:44:24.0,null,'202210111344592230496514,Y,
56120,COCC11051196,1600.002.01,2022-10-11 14:44:24.0,null,'202210111344592230496514,Y,
56121,COCC11051196,1600.002.01,2022-10-11 14:44:24.0,null,'202210111344592230496514,Y,
56122,COCC11051196,1600.002.01,2022-10-11 14:44:24.0,null,'202210111344592230496514,Y,
56123,Y100117117,1600.001,2022-10-13 15:57:45.0,null,'202210111320462230436709,Y,
56124,COCC11051197,9000,2022-10-11 13:54:00.0,null,'202210111333152230467444,N,
56125,COCC11051197,9000,2022-10-11 13:54:00.0,null,'202210111333152230467444,N,
56126,COCC11051197,9000,2022-10-11 13:54:00.0,null,'202210111333152230467444,N,
56127,COCC11051197,9000,2022-10-11 13:54:00.0,null,'202210111333152230467444,N,
56128,COCC11051197,9000,2022-10-11 13:54:00.0,null,'202210111333152230467444,N,
56129,CO11268519,1600.002.01,2022-10-11 14:01:25.0,null,'202210111323162230442523,N,
56130,COCC11051198,1600.002.01,2022-10-11 15:15:26.0,null,'202210111331162230464030,N,
56131,COCC11051198,1600.002.01,2022-10-11 15:15:26.0,null,'202210111331162230464030,N,
56132,CO11268606,1600.002.02,2022-10-11 14:46:27.0,null,'202210111325162230446909,Y,
56133,CO11268521,1600.002.01,2022-10-11 14:51:29.0,null,'202210111325172230446930,Y,
56134,CO11268521,1600.002.01,2022-10-11 14:51:29.0,null,'202210111325172230446930,Y,
56135,COCC11051200,1600.002.01,2022-10-11 13:52:57.0,null,'202210111327152230449616,Y,
56136,COCC11051200,1600.002.01,2022-10-11 13:52:57.0,null,'202210111327152230449616,Y,
56137,CO11268523,1600.002.01,2022-10-11 13:42:19.0,null,'202210111327152230449657,Y,
56138,CO11268523,1600.002.01,2022-10-11 13:42:19.0,null,'202210111327152230449657,Y,
56139,CO11268522,1600.002.01,2022-10-11 13:52:03.0,null,'202210111327162230449712,Y,
56140,CO11268522,1600.002.01,2022-10-11 13:52:03.0,null,'202210111327162230449712,Y,
56141,CO11268522,1600.002.01,2022-10-11 13:52:03.0,null,'202210111327162230449712,Y,
56142,CO11268607,1600.002.01,2022-10-11 13:59:03.0,null,'202210111327162230449686,Y,
56143,COCC11051204,1600.002.01,2022-10-11 14:35:02.0,null,'202210111329152230453576,Y,
56144,COCC11051205,1600.002.01,2022-10-11 14:44:27.0,null,'202210111339152230478733,N,
56145,COCC11051205,1600.002.01,2022-10-11 14:44:27.0,null,'202210111339152230478733,N,
56146,CO11268609,1600.002.01,2022-10-11 14:08:52.0,null,'202210111328162230451811,Y,
56147,CO11268609,1600.002.01,2022-10-11 14:08:52.0,null,'202210111328162230451811,Y,
56148,Y100117118,1600,2022-10-11 13:47:18.0,null,'202210111327162230449739,N,
56149,Y100117118,1600,2022-10-11 13:47:18.0,null,'202210111327162230449739,N,
56150,CO11268525,1600.002.01,2022-10-11 13:57:19.0,null,'202210111330162230457707,Y,
56151,CO11268525,1600.002.01,2022-10-11 13:57:19.0,null,'202210111330162230457707,Y,
56152,CO11268524,1600.002.01,2022-10-11 13:55:12.0,null,'202210111330162230457903,Y,
56153,CO11268524,1600.002.01,2022-10-11 13:55:12.0,null,'202210111330162230457903,Y,
56154,COCC11051207,1600.002.01,2022-10-11 14:31:30.0,null,'202210111342122230490906,N,
56155,COCC11051208,1600.002.01,2022-10-11 14:05:47.0,null,'202210111337232230474159,N,
56156,COCC11051208,1600.002.01,2022-10-11 14:05:47.0,null,'202210111337232230474159,N,
56157,COCC11051209,1600.002.01,2022-10-11 14:31:14.0,null,'202210111337232230474237,Y,
56158,COCC11051209,1600.002.01,2022-10-11 14:31:14.0,null,'202210111337232230474237,Y,
56159,COCC11051210,1600.002.01,2022-10-11 14:41:25.0,null,'202210111337232230474209,N,
56160,COCC11051214,1600.002.01,2022-10-11 14:43:32.0,null,'202210111337242230474276,N,
56161,COCC11051215,1600.002.01,2022-10-11 14:14:01.0,null,'202210111337232230474124,N,
56162,COCC11051215,1600.002.01,2022-10-11 14:14:01.0,null,'202210111337232230474124,N,
56163,COCC11051217,1600.002.01,2022-10-11 14:23:19.0,null,'202210111342112230490794,Y,
56164,COCC11051217,1600.002.01,2022-10-11 14:23:19.0,null,'202210111342112230490794,Y,
56165,COCC11051217,1600.002.01,2022-10-11 14:23:19.0,null,'202210111342112230490794,Y,
56166,CO11268526,1600.002.01,2022-10-11 14:59:12.0,null,'202210111333162230467531,Y,
56167,CO11268526,1600.002.01,2022-10-11 14:59:12.0,null,'202210111333162230467531,Y,
56168,CO11268526,1600.002.01,2022-10-11 14:59:12.0,null,'202210111333162230467531,Y,
56169,CO11268526,1600.002.01,2022-10-11 14:59:12.0,null,'202210111333162230467531,Y,
56170,CO11268612,1600.002.01,2022-10-11 14:24:22.0,null,'202210111333162230467493,Y,
56171,CO11268612,1600.002.01,2022-10-11 14:24:22.0,null,'202210111333162230467493,Y,
56172,CO11268612,1600.002.01,2022-10-11 14:24:22.0,null,'202210111333162230467493,Y,
56173,COCC11051218,1600.002.01,2022-10-11 14:11:32.0,null,'202210111337242230474303,Y,
56174,COCC11051218,1600.002.01,2022-10-11 14:11:32.0,null,'202210111337242230474303,Y,
56175,COCC11051219,1600.002.01,2022-10-11 14:13:24.0,null,'202210111337222230474065,Y,
56176,COCC11051219,1600.002.01,2022-10-11 14:13:24.0,null,'202210111337222230474065,Y,
56177,COCC11051223,9000,2022-10-11 14:00:00.0,null,'202210111339142230478604,N,
56178,COCC11051223,9000,2022-10-11 14:00:00.0,null,'202210111339142230478604,N,
56179,COCC11051223,1600.002.01,2022-10-11 14:29:36.0,null,'202210111403152230546040,Y,
56180,COCC11051223,1600.002.01,2022-10-11 14:29:36.0,null,'202210111403152230546040,Y,
56181,COCC11051224,1600.002.01,2022-10-11 14:10:23.0,null,'202210111342122230490925,N,
56182,CO11268614,1600.002,2022-10-11 14:43:22.0,null,'202210111339142230478584,N,
56183,COCC11051225,1600.002.01,2022-10-11 14:44:20.0,null,'202210111342132230490945,Y,
56184,COCC11051226,1600.002.01,2022-10-11 14:02:44.0,null,'202210111342132230491000,Y,
56185,COCC11051226,1600.002.01,2022-10-11 14:02:44.0,null,'202210111342132230491000,Y,
56186,COCC11051226,1600.002.01,2022-10-11 14:02:44.0,null,'202210111342132230491000,Y,
56187,CO11268617,1600.002.01,2022-10-11 14:02:14.0,null,'202210111342112230490834,Y,
56188,CO11268617,1600.002.01,2022-10-11 14:02:14.0,null,'202210111342112230490834,Y,
56189,CO11268617,1600.002.01,2022-10-11 14:02:14.0,null,'202210111342112230490834,Y,
56190,CO11268617,1600.002.01,2022-10-11 14:02:14.0,null,'202210111342112230490834,Y,
56191,CO11268616,1600.002.01,2022-10-11 14:11:49.0,null,'202210111342122230490875,Y,
56192,CO11268616,1600.002.01,2022-10-11 14:11:49.0,null,'202210111342122230490875,Y,
56193,CO11268616,1600.002.01,2022-10-11 14:11:49.0,null,'202210111342122230490875,Y,
56194,COCC11051230,1600.002.01,2022-10-11 14:28:55.0,null,'202210111345012230496669,Y,
56195,COCC11051233,1600.002.01,2022-10-11 14:14:24.0,null,'202210111345002230496613,Y,
56196,COCC11051233,1600.002.01,2022-10-11 14:14:24.0,null,'202210111345002230496613,Y,
56197,COCC11051235,1600.002.01,2022-10-11 15:54:30.0,null,'202210111345052230497048,Y,
56198,COCC11051239,1600.002.01,2022-10-11 14:14:54.0,null,'202210111345052230497121,N,
56199,COCC11051240,9000,2022-10-11 14:13:01.0,null,'202210111352042230516877,N,
56200,COCC11051240,9000,2022-10-11 14:13:01.0,null,'202210111352042230516877,N,
56201,COCC11051240,1600.002.01,2022-10-11 14:39:11.0,null,'202210111416152230579481,Y,
56202,COCC11051240,1600.002.01,2022-10-11 14:39:11.0,null,'202210111416152230579481,Y,
56203,COCC11051241,1600.002.01,2022-10-11 14:10:06.0,null,'202210111352022230516721,N,
56204,CO11268621,1600.002.01,2022-10-11 14:44:24.0,null,'202210111345022230496823,Y,
56205,CO11268620,9000,2022-10-11 13:57:36.0,null,'202210111345032230496862,N,
56206,CO11268620,1600.002.01,2022-10-11 15:09:03.0,null,'202210111400242230536548,Y,
56207,CO11268619,1600.002.01,2022-10-11 14:14:21.0,null,'202210111345032230496882,Y,
56208,COCC11051245,9000,2022-10-11 14:13:01.0,null,'202210111352052230517017,N,
56209,COCC11051245,1600.002.01,2022-10-11 15:10:36.0,null,'202210111416162230579501,N,
56210,COCC11051246,1600.002.01,2022-10-11 14:08:39.0,null,'202210111352042230516902,Y,
56211,COCC11051247,1600.002.01,2022-10-11 14:23:01.0,null,'202210111400212230536228,N,
56212,COCC11051247,1600.002.01,2022-10-11 14:23:01.0,null,'202210111400212230536228,N,
56213,COCC11051247,1600.002.01,2022-10-11 14:23:01.0,null,'202210111400212230536228,N,
56214,COCC11051247,1600.002.01,2022-10-11 14:23:01.0,null,'202210111400212230536228,N,
56215,COCC11051247,1600.002.01,2022-10-11 14:23:01.0,null,'202210111400212230536228,N,
56216,CO11268531,1600.002.01,2022-10-11 14:15:01.0,null,'202210111352032230516743,Y,
56217,CO11268623,9000,2022-10-11 14:13:00.0,null,'202210111352032230516769,N,
56218,CO11268623,1600.002.01,2022-10-11 15:15:06.0,null,'202210111416152230579463,Y,
56219,CO11268626,1600.002.01,2022-10-11 14:36:39.0,null,'202210111352032230516801,N,
56220,CO11268625,1600.002.01,2022-10-11 14:36:13.0,null,'202210111352032230516822,Y,
56221,CO11268625,1600.002.01,2022-10-11 14:36:13.0,null,'202210111352032230516822,Y,
56222,CO11268622,1600.002.01,2022-10-11 17:28:38.0,null,'202210111352042230516850,Y,
56223,CO11268622,1600.002.01,2022-10-11 17:28:38.0,null,'202210111352042230516850,Y,
56224,COCC11051248,9000,2022-10-11 14:13:02.0,null,'202210111352072230517363,N,
56225,COCC11051248,9000,2022-10-11 14:37:00.0,null,'202210111416162230579517,N,
56226,COCC11051248,9000,2022-10-11 16:15:40.0,null,'202210111527152230787574,N,
56227,COCC11051249,1600.002.01,2022-10-11 14:55:18.0,null,'202210111355192230523141,N,
56228,COCC11051250,1600.002.01,2022-10-11 14:27:15.0,null,'202210111355202230523164,N,
56229,COCC11051250,1600.002.01,2022-10-11 14:27:15.0,null,'202210111355202230523164,N,
56230,COCC11051250,1600.002.01,2022-10-11 14:27:15.0,null,'202210111355202230523164,N,
56231,CO11268532,1600.002.01,2022-10-11 15:21:44.0,null,'202210111352052230517048,N,
56232,CO11268532,1600.002.01,2022-10-11 15:21:44.0,null,'202210111352052230517048,N,
56233,CO11268624,1600.002.01,2022-10-11 14:27:14.0,null,'202210111352062230517091,Y,
56234,COCC11051253,9000,2022-10-11 14:18:00.0,null,'202210111357472230526931,N,
56235,COCC11051254,1600.002.02,2022-10-11 14:30:28.0,null,'202210111355202230523221,N,
56236,COCC11051254,1600.002.02,2022-10-11 14:30:28.0,null,'202210111355202230523221,N,
56237,COCC11051255,1600.002.01,2022-10-11 14:39:44.0,null,'202210111355202230523199,Y,
56238,COCC11051256,9000,2022-10-11 14:21:00.0,null,'202210111400212230536182,N,
56239,COCC11051256,9000,2022-10-11 14:21:00.0,null,'202210111400212230536182,N,
56240,COCC11051256,9000,2022-10-11 14:21:00.0,null,'202210111400212230536182,N,
56241,COCC11051256,9000,2022-10-11 14:21:00.0,null,'202210111400212230536182,N,
56242,COCC11051256,9000,2022-10-11 14:45:00.0,null,'202210111424152230600735,N,
56243,COCC11051256,9000,2022-10-11 14:45:00.0,null,'202210111424152230600735,N,
56244,COCC11051256,9000,2022-10-11 14:45:00.0,null,'202210111424152230600735,N,
56245,COCC11051256,9000,2022-10-11 14:45:00.0,null,'202210111424152230600735,N,
56246,COCC11051256,9000,2022-10-11 16:16:31.0,null,'202210111528162230790342,N,
56247,COCC11051256,9000,2022-10-11 16:16:31.0,null,'202210111528162230790342,N,
56248,COCC11051256,9000,2022-10-11 16:16:31.0,null,'202210111528162230790342,N,
56249,COCC11051256,9000,2022-10-11 16:16:31.0,null,'202210111528162230790342,N,
56250,COCC11051257,1600.002.01,2022-10-11 14:34:10.0,null,'202210111402152230544381,N,
56251,COCC11051257,1600.002.01,2022-10-11 14:34:10.0,null,'202210111402152230544381,N,
56252,CO11268628,1600.002.01,2022-10-11 14:12:35.0,null,'202210111355192230523083,Y,
56253,CO11268628,1600.002.01,2022-10-11 14:12:35.0,null,'202210111355192230523083,Y,
56254,CO11268627,1600.002.01,2022-10-13 15:19:43.0,null,'202210111355182230523059,Y,
56255,CO11268533,1600.002.01,2022-10-11 14:16:41.0,null,'202210111355192230523114,Y,
56256,CO11268533,1600.002.01,2022-10-11 14:16:41.0,null,'202210111355192230523114,Y,
56257,COCC11051258,1600.002.01,2022-10-11 15:10:01.0,null,'202210111400232230536495,Y,
56258,COCC11051258,1600.002.01,2022-10-11 15:10:01.0,null,'202210111400232230536495,Y,
56259,COCC11051259,1600.002.01,2022-10-11 15:42:28.0,null,'202210111400232230536525,N,
56260,COCC11051260,1600.002.01,2022-10-11 15:15:27.0,null,'202210111400272230537763,N,
56261,COCC11051260,1600.002.01,2022-10-11 15:15:27.0,null,'202210111400272230537763,N,
56262,Y100117120,1500.1000,2022-10-11 13:54:26.0,null,'202210111354262230521494,N,
56263,Y100117121,1600,2022-10-11 13:56:25.0,null,'202210111355572230524062,N,
56264,Y100117121,1600,2022-10-11 13:56:25.0,null,'202210111355572230524062,N,
56265,Y100117121,1600,2022-10-11 13:56:25.0,null,'202210111355572230524062,N,
56266,Y100117121,1600,2022-10-11 13:56:25.0,null,'202210111355572230524062,N,
56267,Y100117121,1600,2022-10-11 13:56:25.0,null,'202210111355572230524062,N,
56268,CO11268534,1600.002.01,2022-10-11 15:50:11.0,null,'202210111400222230536309,Y,
56269,CO11268536,1600.002.01,2022-10-11 14:31:50.0,null,'202210111400222230536339,N,
56270,CO11268535,1600.002.01,2022-10-11 21:04:42.0,null,'202210111400222230536362,Y,
56271,CO11268535,1600.002.01,2022-10-11 21:04:42.0,null,'202210111400222230536362,Y,
56272,CO11268630,1600.002.01,2022-10-11 15:26:55.0,null,'202210111400232230536407,Y,
56273,CO11268630,1600.002.01,2022-10-11 15:26:55.0,null,'202210111400232230536407,Y,
56274,COCC11051262,9000,2022-10-11 14:18:37.0,null,'202210111416172230579639,Y,
56275,COCC11051262,1600.002.01,2022-10-11 14:57:49.0,null,'202210111420182230588531,N,
56276,COCC11051263,1600.002.01,2022-10-11 15:12:18.0,null,'202210111403162230546084,Y,
56277,COCC11051263,1600.002.01,2022-10-11 15:12:18.0,null,'202210111403162230546084,Y,
56278,COCC11051266,1600.002.01,2022-10-11 15:11:12.0,null,'202210111403162230546108,Y,
56279,COCC11051266,1600.002.01,2022-10-11 15:11:12.0,null,'202210111403162230546108,Y,
56280,CO11268631,1600.002.01,2022-10-11 14:15:40.0,null,'202210111400252230536872,Y,
56281,Y100117122,1600,2022-10-11 14:24:04.0,null,'202210111359012230530394,N,
56282,Y100117122,1600,2022-10-11 14:24:04.0,null,'202210111359012230530394,N,
56283,COCC11051268,1600.002.01,2022-10-11 14:29:45.0,null,'202210111412152230571098,Y,
56284,COCC11051268,1600.002.01,2022-10-11 14:29:45.0,null,'202210111412152230571098,Y,
56285,COCC11051268,1600.002.01,2022-10-11 14:29:45.0,null,'202210111412152230571098,Y,
56286,COCC11051268,1600.002.01,2022-10-11 14:29:45.0,null,'202210111412152230571098,Y,
56287,COCC11051271,1600.002.01,2022-10-11 14:31:20.0,null,'202210111404152230548539,N,
56288,COCC11051271,1600.002.01,2022-10-11 14:31:20.0,null,'202210111404152230548539,N,
56289,COCC11051272,1600.002.01,2022-10-11 14:51:02.0,null,'202210111406152230552415,N,
56290,COCC11051272,1600.002.01,2022-10-11 14:51:02.0,null,'202210111406152230552415,N,
56291,COCC11051272,1600.002.01,2022-10-11 14:51:02.0,null,'202210111406152230552415,N,
56292,COCC11051272,1600.002.01,2022-10-11 14:51:02.0,null,'202210111406152230552415,N,
56293,COCC11051273,9000,2022-10-11 14:15:18.0,null,'202210111407162230553565,N,
56294,CO11268634,9000,2022-10-11 14:24:00.0,null,'202210111403162230546133,N,
56295,CO11268634,9000,2022-10-11 14:24:00.0,null,'202210111403162230546133,N,
56296,CO11268634,9000,2022-10-11 14:24:00.0,null,'202210111403162230546133,N,
56297,CO11268634,9000,2022-10-11 14:48:00.0,null,'202210111427152230606510,N,
56298,CO11268634,9000,2022-10-11 14:48:00.0,null,'202210111427152230606510,N,
56299,CO11268634,9000,2022-10-11 14:48:00.0,null,'202210111427152230606510,N,
56300,CO11268634,1600.002.01,2022-10-11 16:44:26.0,null,'202210111541152230839396,N,
56301,CO11268634,1600.002.01,2022-10-11 16:44:26.0,null,'202210111541152230839396,N,
56302,CO11268634,1600.002.01,2022-10-11 16:44:26.0,null,'202210111541152230839396,N,
56303,CO11268537,1600.002.01,2022-10-11 14:43:08.0,null,'202210111403172230546163,Y,
56304,CO11268537,1600.002.01,2022-10-11 14:43:08.0,null,'202210111403172230546163,Y,
56305,CO11268633,1600.002.01,2022-10-11 14:31:16.0,null,'202210111403172230546186,N,
56306,COCC11051275,1600.002.01,2022-10-11 15:17:56.0,null,'202210111407162230553544,Y,
56307,CO11268539,1600.002.01,2022-10-11 14:54:33.0,null,'202210111405162230550340,N,
56308,CO11268539,1600.002.01,2022-10-11 14:54:33.0,null,'202210111405162230550340,N,
56309,CO11268538,1600.002.01,2022-10-11 15:57:05.0,null,'202210111405172230550365,Y,
56310,Y100117123,1600,2022-10-11 14:05:55.0,null,'202210111404082230548016,N,
56311,COCC11051277,1600.002.01,2022-10-11 14:43:36.0,null,'202210111408152230556182,Y,
56312,COCC11051279,1600.002.01,2022-10-11 15:04:41.0,null,'202210111424162230600807,Y,
56313,COCC11051279,1600.002.01,2022-10-11 15:04:41.0,null,'202210111424162230600807,Y,
56314,COCC11051279,1600.002.01,2022-10-11 15:04:41.0,null,'202210111424162230600807,Y,
56315,COCC11051280,1600.002.01,2022-10-11 16:02:00.0,null,'202210111410152230562956,Y,
56316,COCC11051280,1600.002.01,2022-10-11 16:02:00.0,null,'202210111410152230562956,Y,
56317,CO11268636,1600.002.01,2022-10-11 14:31:19.0,null,'202210111408162230556244,Y,
