data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
74792,CO11181915,1600.002.01,2022-08-16 17:35:43.0,null,'202208161710451985877196,Y,
74793,COCC10921506,1600.002.01,2022-08-16 17:46:18.0,null,'202208161711441985880234,Y,
74794,COCC10921507,1600.002.01,2022-08-16 18:05:58.0,null,'202208161715471985888507,Y,
74795,COCC10921507,1600.002.01,2022-08-16 18:05:58.0,null,'202208161715471985888507,Y,
74796,CO11181859,1600.002.01,2022-08-16 19:28:08.0,null,'202208161713441985884047,N,
74797,CO11181919,1600.002.01,2022-08-16 18:02:40.0,null,'202208161713441985884097,N,
74798,CO11181919,1600.002.01,2022-08-16 18:02:40.0,null,'202208161713441985884097,N,
74799,CO11181919,1600.002.01,2022-08-16 18:02:40.0,null,'202208161713441985884097,N,
74800,CO11181919,1600.002.01,2022-08-16 18:02:40.0,null,'202208161713441985884097,N,
74801,COCC10921509,1600.002.01,2022-08-17 12:16:48.0,null,'202208161715481985888565,Y,
74802,COCC10921511,1600.002.02,2022-08-16 17:40:26.0,null,'202208161715481985888593,Y,
74803,CO11181863,1600.002.01,2022-08-16 18:57:10.0,null,'202208161715441985888126,N,
74804,CO11181862,1600.002.01,2022-08-16 18:13:35.0,null,'202208161715451985888172,N,
74805,CO11181862,1600.002.01,2022-08-16 18:13:35.0,null,'202208161715451985888172,N,
74806,CO11181862,1600.002.01,2022-08-16 18:13:35.0,null,'202208161715451985888172,N,
74807,CO11181862,1600.002.01,2022-08-16 18:13:35.0,null,'202208161715451985888172,N,
74808,CO11181861,1600.002.01,2022-08-16 17:38:22.0,null,'202208161715441985888146,Y,
74809,COCC10921514,1600.002.02,2022-08-16 20:55:22.0,null,'202208162008461986413556,Y,
74810,COCC10921514,1600.002.02,2022-08-16 20:55:22.0,null,'202208162008461986413556,Y,
74811,COCC10921515,1600.002.01,2022-08-16 17:46:02.0,null,'202208161719451985895282,Y,
74812,COCC10921518,1600.002.01,2022-08-16 23:39:34.0,null,'202208162250441986876032,Y,
74813,COCC10921519,1600.002.02,2022-08-16 17:45:34.0,null,'202208161722391985906820,Y,
74814,COCC10921520,1600.002.01,2022-08-16 18:17:11.0,null,'202208161722401985906948,N,
74815,COCC10921520,1600.002.01,2022-08-16 18:17:11.0,null,'202208161722401985906948,N,
74816,COCC10921520,1600.002.01,2022-08-16 18:17:11.0,null,'202208161722401985906948,N,
74817,COCC10921520,1600.002.01,2022-08-16 18:17:11.0,null,'202208161722401985906948,N,
74818,COCC10921520,1600.002.01,2022-08-16 18:17:11.0,null,'202208161722401985906948,N,
74819,COCC10921520,1600.002.01,2022-08-16 18:17:11.0,null,'202208161722401985906948,N,
74820,COCC10921521,1600.002.01,2022-08-16 22:04:43.0,null,'202208161720441985900737,N,
74821,COCC10921521,1600.002.01,2022-08-16 22:04:43.0,null,'202208161720441985900737,N,
74822,CO11181921,1600.002.01,2022-08-16 17:57:19.0,null,'202208161718441985893941,Y,
74823,CO11181858,1600.002.01,2022-08-16 17:39:30.0,null,'202208161718441985893964,Y,
74824,CO11181858,1600.002.01,2022-08-16 17:39:30.0,null,'202208161718441985893964,Y,
74825,CO11181858,1600.002.01,2022-08-16 17:39:30.0,null,'202208161718441985893964,Y,
74826,CO11181858,1600.002.01,2022-08-16 17:39:30.0,null,'202208161718441985893964,Y,
74827,COCC10921525,1600.002.01,2022-08-16 18:31:38.0,null,'202208161728251985921049,Y,
74828,COCC10921525,1600.002.01,2022-08-16 18:31:38.0,null,'202208161728251985921049,Y,
74829,COCC10921525,1600.002.01,2022-08-16 18:31:38.0,null,'202208161728251985921049,Y,
74830,COCC10921525,1600.002.01,2022-08-16 18:31:38.0,null,'202208161728251985921049,Y,
74831,COCC10921525,1600.002.01,2022-08-16 18:31:38.0,null,'202208161728251985921049,Y,
74832,COCC10921525,1600.002.01,2022-08-16 18:31:38.0,null,'202208161728251985921049,Y,
74833,COCC10921526,1600.002.01,2022-08-16 18:29:55.0,null,'202208161722391985906788,N,
74834,COCC10921526,1600.002.01,2022-08-16 18:29:55.0,null,'202208161722391985906788,N,
74835,COCC10921527,1600.002.01,2022-08-16 21:31:17.0,null,'202208162035461986489865,N,
74836,COCC10921528,1600.002.01,2022-08-16 18:26:44.0,null,'202208161724381985913102,Y,
74837,CO11181866,1600.002.01,2022-08-16 18:54:50.0,null,'202208161724391985913128,N,
74838,CO11181866,1600.002.01,2022-08-16 18:54:50.0,null,'202208161724391985913128,N,
74839,CO11181866,1600.002.01,2022-08-16 18:54:50.0,null,'202208161724391985913128,N,
74840,CO11181866,1600.002.01,2022-08-16 18:54:50.0,null,'202208161724391985913128,N,
74841,CO11181866,1600.002.01,2022-08-16 18:54:50.0,null,'202208161724391985913128,N,
74842,CO11181924,1600.002.02,2022-08-16 18:43:53.0,null,'202208161724391985913175,Y,
74843,CO11181864,1600.002.01,2022-08-16 18:23:54.0,null,'202208161724391985913197,Y,
74844,CO11181922,1600.002.01,2022-08-16 18:25:25.0,null,'202208161724401985913219,Y,
74845,COCC10921531,1600.002.01,2022-08-16 18:48:17.0,null,'202208161759381986019188,N,
74846,COCC10921531,1600.002.01,2022-08-16 18:48:17.0,null,'202208161759381986019188,N,
74847,COCC10921532,1600.002.01,2022-08-16 18:14:49.0,null,'202208161732431985938796,N,
74848,COCC10921532,1600.002.01,2022-08-16 18:14:49.0,null,'202208161732431985938796,N,
74849,COCC10921536,1600.002.01,2022-08-16 17:57:46.0,null,'202208161732431985938831,N,
74850,CO11181865,1600.002,2022-08-16 20:21:13.0,null,'202208161726441985917171,Y,
74851,CO11181923,1600.002.01,2022-08-17 13:17:08.0,null,'202208161726441985917193,Y,
74852,COCC10921539,1600.002.02,2022-08-17 00:31:07.0,null,'202208161730491985931655,N,
74853,COCC10921543,1600.002.01,2022-08-16 17:54:44.0,null,'202208161730481985931555,N,
74854,CO11181925,1600.002.01,2022-08-16 17:46:27.0,null,'202208161728261985921108,N,
74855,CO11181867,1600.002.01,2022-08-16 17:54:17.0,null,'202208161728261985921134,N,
74856,CO11181928,1600.002.01,2022-08-16 18:03:07.0,null,'202208161728261985921158,N,
74857,CO11181928,1600.002.01,2022-08-16 18:03:07.0,null,'202208161728261985921158,N,
74858,CO11181869,1600.002.01,2022-08-17 12:44:14.0,null,'202208161728261985921190,Y,
74859,CO11181926,1600.002.01,2022-08-16 17:50:21.0,null,'202208161728271985921216,N,
74860,CO11181926,1600.002.01,2022-08-16 17:50:21.0,null,'202208161728271985921216,N,
74861,CO11181868,1600.002.01,2022-08-16 17:49:21.0,null,'202208161728271985921254,Y,
74862,COCC10921545,1600.002.01,2022-08-16 18:25:58.0,null,'202208161749201985986764,N,
74863,COCC10921545,1600.002.01,2022-08-16 18:25:58.0,null,'202208161749201985986764,N,
74864,COCC10921545,1600.002.01,2022-08-16 18:25:58.0,null,'202208161749201985986764,N,
74865,COCC10921545,1600.002.01,2022-08-16 18:25:58.0,null,'202208161749201985986764,N,
74866,COCC10921545,1600.002.01,2022-08-16 18:25:58.0,null,'202208161749201985986764,N,
74867,Y100104730,1600,2022-08-16 17:33:24.0,null,'202208161727401985919256,N,
74868,Y100104730,1600,2022-08-16 17:33:24.0,null,'202208161727401985919256,N,
74869,COCC10921546,1600.002.01,2022-08-16 18:40:18.0,null,'202208161734431985943367,N,
74870,COCC10921546,1600.002.01,2022-08-16 18:40:18.0,null,'202208161734431985943367,N,
74871,Y100104731,1100,2022-08-31 19:41:26.0,null,'202208161728021985919783,N,
74872,Y100104731,1100,2022-08-31 19:41:26.0,null,'202208161728021985919783,N,
74873,CO11181927,1600.002.01,2022-08-16 19:57:54.0,null,'202208161730481985931593,Y,
74874,CO11181927,1600.002.01,2022-08-16 19:57:54.0,null,'202208161730481985931593,Y,
74875,CO11181927,1600.002.01,2022-08-16 19:57:54.0,null,'202208161730481985931593,Y,
74876,COCC10921548,1600.002.01,2022-08-16 18:39:20.0,null,'202208161734421985943223,Y,
74877,COCC10921548,1600.002.01,2022-08-16 18:39:20.0,null,'202208161734421985943223,Y,
74878,COCC10921548,1600.002.01,2022-08-16 18:39:20.0,null,'202208161734421985943223,Y,
74879,COCC10921548,1600.002.01,2022-08-16 18:39:20.0,null,'202208161734421985943223,Y,
74880,COCC10921554,1600.002.01,2022-08-16 18:18:20.0,null,'202208161734431985943397,Y,
74881,CO11181872,1600.002.01,2022-08-16 18:27:54.0,null,'202208161734421985943292,N,
74882,CO11181872,1600.002.01,2022-08-16 18:27:54.0,null,'202208161734421985943292,N,
74883,CO11181872,1600.002.01,2022-08-16 18:27:54.0,null,'202208161734421985943292,N,
74884,CO11181871,1600.002.01,2022-08-16 18:26:44.0,null,'202208161734421985943265,N,
74885,CO11181870,1600.002.01,2022-08-16 18:27:57.0,null,'202208161734431985943337,Y,
74886,CO11181975,1600.002.01,2022-08-16 17:51:10.0,null,'202208161736241985947981,Y,
74887,Y100104732,1600,2022-08-16 17:37:26.0,null,'202208161734491985943717,N,
74888,CO11181933,1600.002.01,2022-08-16 18:53:31.0,null,'202208161739111985955527,N,
74889,CO11181932,1600.002,2022-08-16 20:36:41.0,null,'202208161739111985955556,N,
74890,CO11181931,1600.002.01,2022-08-16 18:00:49.0,null,'202208161739111985955587,Y,
74891,CO11181931,1600.002.01,2022-08-16 18:00:49.0,null,'202208161739111985955587,Y,
74892,COCC10921566,1600.002.01,2022-08-16 19:49:08.0,null,'202208161833401986137495,Y,
74893,COCC10921567,1600.002.01,2022-08-16 18:38:59.0,null,'202208161739461985957437,N,
74894,COCC10921573,1600.002.01,2022-08-16 18:32:30.0,null,'202208161743471985974277,N,
74895,CO11181977,1600.002.01,2022-08-16 21:28:30.0,null,'202208161739461985957461,N,
74896,CO11181977,1600.002.01,2022-08-16 21:28:30.0,null,'202208161739461985957461,N,
74897,CO11181977,1600.002.01,2022-08-16 21:28:30.0,null,'202208161739461985957461,N,
74898,CO11181935,1600.002.01,2022-08-16 18:25:15.0,null,'202208161739461985957496,N,
74899,CO11181935,1600.002.01,2022-08-16 18:25:15.0,null,'202208161739461985957496,N,
74900,CO11181934,9000,2022-08-16 17:41:32.0,null,'202208161739471985957526,Y,
74901,CO11181934,9000,2022-08-16 17:41:32.0,null,'202208161739471985957526,Y,
74902,COCC10921574,1600.002.02,2022-08-16 18:38:39.0,null,'202208161744441985976988,N,
74903,COCC10921576,1600.002.01,2022-08-16 19:14:18.0,null,'202208161747371985982608,Y,
74904,COCC10921578,1600.002.01,2022-08-16 18:29:41.0,null,'202208161744471985977411,N,
74905,COCC10921578,1600.002.01,2022-08-16 18:29:41.0,null,'202208161744471985977411,N,
74906,COCC10921578,1600.002.01,2022-08-16 18:29:41.0,null,'202208161744471985977411,N,
74907,Y100104734,1600,2022-08-16 18:06:56.0,null,'202208161740271985960844,N,
74908,COCC10921581,1600.002.01,2022-08-16 18:13:07.0,null,'202208161749211985986845,Y,
74909,COCC10921581,1600.002.01,2022-08-16 18:13:07.0,null,'202208161749211985986845,Y,
74910,COCC10921582,1600.002.01,2022-08-16 18:39:59.0,null,'202208161744471985977359,N,
74911,COCC10921584,1600.002.01,2022-08-16 18:57:41.0,null,'202208161749201985986720,N,
74912,COCC10921584,1600.002.01,2022-08-16 18:57:41.0,null,'202208161749201985986720,N,
74913,COCC10921584,1600.002.01,2022-08-16 18:57:41.0,null,'202208161749201985986720,N,
74914,COCC10921585,9000,2022-08-16 17:49:14.0,null,'202208161744471985977450,Y,
74915,COCC10921585,1600.002.01,2022-08-16 19:30:18.0,null,'202208161751391985999591,Y,
74916,COCC10921587,1600.002.01,2022-08-16 19:09:10.0,null,'202208161825441986104151,Y,
74917,COCC10921587,1600.002.01,2022-08-16 19:09:10.0,null,'202208161825441986104151,Y,
74918,COCC10921587,1600.002.01,2022-08-16 19:09:10.0,null,'202208161825441986104151,Y,
74919,COCC10921587,1600.002.01,2022-08-16 19:09:10.0,null,'202208161825441986104151,Y,
74920,COCC10921588,1600.002.01,2022-08-16 18:26:46.0,null,'202208161747361985982508,Y,
74921,COCC10921589,1600.002.01,2022-08-16 19:00:39.0,null,'202208161823361986094867,Y,
74922,COCC10921589,1600.002.01,2022-08-16 19:00:39.0,null,'202208161823361986094867,Y,
74923,COCC10921589,1600.002.01,2022-08-16 19:00:39.0,null,'202208161823361986094867,Y,
74924,COCC10921590,9000,2022-08-17 13:45:02.0,null,'202208161744481985977475,N,
74925,COCC10921591,1600.002.01,2022-08-16 18:21:45.0,null,'202208161744471985977383,Y,
74926,CO11181938,9000,2022-08-16 17:44:58.0,null,'202208161743471985974305,Y,
74927,CO11181938,9000,2022-08-16 17:44:58.0,null,'202208161743471985974305,Y,
74928,CO11181938,9000,2022-08-16 17:44:58.0,null,'202208161743471985974305,Y,
74929,CO11181938,9000,2022-08-16 17:44:58.0,null,'202208161743471985974305,Y,
74930,CO11181938,1600.002.01,2022-08-16 21:06:23.0,null,'202208161747371985982563,N,
74931,CO11181938,1600.002.01,2022-08-16 21:06:23.0,null,'202208161747371985982563,N,
74932,CO11181938,1600.002.01,2022-08-16 21:06:23.0,null,'202208161747371985982563,N,
74933,CO11181938,1600.002.01,2022-08-16 21:06:23.0,null,'202208161747371985982563,N,
74934,CO11181978,1600.002.01,2022-08-16 17:56:49.0,null,'202208161743481985974351,Y,
74935,CO11181978,1600.002.01,2022-08-16 17:56:49.0,null,'202208161743481985974351,Y,
74936,CO11181978,1600.002.01,2022-08-16 17:56:49.0,null,'202208161743481985974351,Y,
74937,CO11181936,1600.002.01,2022-08-16 18:53:09.0,null,'202208161743481985974389,Y,
74938,COCC10921592,1600.002.01,2022-08-16 23:19:55.0,null,'202208161749191985986648,Y,
74939,COCC10921592,1600.002.01,2022-08-16 23:19:55.0,null,'202208161749191985986648,Y,
74940,CO11181982,1600.002.01,2022-08-16 19:03:35.0,null,'202208161744481985977500,Y,
74941,CO11181981,1600.002.01,2022-08-16 17:57:51.0,null,'202208161744481985977531,N,
74942,COCC10921593,1600.002.01,2022-08-16 23:25:49.0,null,'202208161749211985986818,Y,
74943,CO11181942,1600.002.01,2022-08-16 18:23:28.0,null,'202208161747371985982654,N,
74944,Y100104736,1600,2022-08-16 17:46:36.0,null,'202208161745351985979424,N,
74945,CO11181984,1600.002.01,2022-08-17 21:20:07.0,null,'202208161749201985986685,Y,
74946,CO11181984,1600.002.01,2022-08-17 21:20:07.0,null,'202208161749201985986685,Y,
74947,COCC10921599,1600.002.01,2022-08-16 18:36:27.0,null,'202208161753361986004578,Y,
74948,COCC10921600,1600.002.01,2022-08-16 18:33:43.0,null,'202208161757081986013039,Y,
74949,COCC10921601,1600.002.01,2022-08-16 18:22:21.0,null,'202208161753361986004644,N,
74950,CO11181988,1600.002.01,2022-08-16 19:02:01.0,null,'202208161753361986004612,Y,
74951,CO11181988,1600.002.01,2022-08-16 19:02:01.0,null,'202208161753361986004612,Y,
74952,COCC10921604,9000,2022-08-16 18:17:41.0,null,'202208161757091986013062,N,
74953,COCC10921604,9000,2022-08-16 18:17:41.0,null,'202208161757091986013062,N,
74954,COCC10921604,1600.002.01,2022-08-16 19:15:52.0,null,'202208161819441986079544,Y,
74955,COCC10921604,1600.002.01,2022-08-16 19:15:52.0,null,'202208161819441986079544,Y,
74956,COCC10921605,1600.002.01,2022-08-16 20:41:29.0,null,'202208161757441986014505,Y,
74957,COCC10921609,1600.002.01,2022-08-16 18:54:46.0,null,'202208161757441986014524,Y,
74958,CO11181944,1600.002.01,2022-08-16 18:44:40.0,null,'202208161757081986012995,N,
74959,CO11181943,1600.002.01,2022-08-16 18:53:33.0,null,'202208161757081986013017,N,
74960,COCC10921611,1600.002.01,2022-08-16 18:37:58.0,null,'202208161759411986019592,Y,
74961,COCC10921611,1600.002.01,2022-08-16 18:37:58.0,null,'202208161759411986019592,Y,
74962,COCC10921613,1600.002.01,2022-08-16 19:33:29.0,null,'202208161802461986035788,Y,
74963,COCC10921613,1600.002.01,2022-08-16 19:33:29.0,null,'202208161802461986035788,Y,
74964,COCC10921614,1600.002.01,2022-08-16 19:41:24.0,null,'202208161850201986187383,N,
74965,COCC10921614,1600.002.01,2022-08-16 19:41:24.0,null,'202208161850201986187383,N,
74966,COCC10921616,1600.002.01,2022-08-16 18:59:55.0,null,'202208161759391986019312,Y,
74967,COCC10921616,1600.002.01,2022-08-16 18:59:55.0,null,'202208161759391986019312,Y,
74968,COCC10921617,1600.002.01,2022-08-16 23:32:23.0,null,'202208161759431986019771,N,
74969,COCC10921618,1600.002.01,2022-08-16 18:42:38.0,null,'202208161815481986073781,N,
74970,COCC10921618,1600.002.01,2022-08-16 18:42:38.0,null,'202208161815481986073781,N,
74971,CO11181992,1600.002.01,2022-08-16 18:43:06.0,null,'202208161759371986019087,N,
74972,CO11181947,9000,2022-08-16 18:02:37.0,null,'202208161759371986019131,Y,
74973,CO11181947,9000,2022-08-16 18:02:37.0,null,'202208161759371986019131,Y,
74974,CO11181947,9000,2022-08-16 18:02:37.0,null,'202208161759371986019131,Y,
74975,CO11181991,1600.002.01,2022-08-16 18:42:24.0,null,'202208161759371986019107,Y,
74976,CO11181990,1600.002.01,2022-08-18 21:51:31.0,null,'202208161759381986019165,Y,
74977,COCC10921619,1600.002.01,2022-08-16 19:07:58.0,null,'202208161802471986036061,Y,
74978,COCC10921620,1600.002.01,2022-08-16 20:01:49.0,null,'202208161801291986032135,Y,
74979,COCC10921621,1600.002.01,2022-08-16 21:40:53.0,null,'202208161810451986059675,Y,
74980,COCC10921621,1600.002.01,2022-08-16 21:40:53.0,null,'202208161810451986059675,Y,
74981,COCC10921623,1600.002.01,2022-08-16 19:33:18.0,null,'202208161804471986042311,Y,
74982,COCC10921624,9000,2022-08-16 18:14:13.0,null,'202208161804441986041936,Y,
74983,COCC10921624,9000,2022-08-16 18:14:13.0,null,'202208161804441986041936,Y,
74984,COCC10921624,1600.002.01,2022-08-16 18:47:00.0,null,'202208161815471986073744,N,
74985,COCC10921624,1600.002.01,2022-08-16 18:47:00.0,null,'202208161815471986073744,N,
74986,CO11181949,1600.002.01,2022-08-16 19:31:05.0,null,'202208161759421986019686,Y,
74987,CO11181949,1600.002.01,2022-08-16 19:31:05.0,null,'202208161759421986019686,Y,
74988,CO11181949,1600.002.01,2022-08-16 19:31:05.0,null,'202208161759421986019686,Y,
74989,CO11181949,1600.002.01,2022-08-16 19:31:05.0,null,'202208161759421986019686,Y,
74990,CO11181949,1600.002.01,2022-08-16 19:31:05.0,null,'202208161759421986019686,Y,
74991,CO11181949,1600.002.01,2022-08-16 19:31:05.0,null,'202208161759421986019686,Y,
74992,CO11181949,1600.002.01,2022-08-16 19:31:05.0,null,'202208161759421986019686,Y,
74993,CO11181948,1600.002.01,2022-08-16 21:06:26.0,null,'202208161759421986019624,N,
74994,CO11181948,1600.002.01,2022-08-16 21:06:26.0,null,'202208161759421986019624,N,
74995,CO11181948,1600.002.01,2022-08-16 21:06:26.0,null,'202208161759421986019624,N,
74996,CO11181993,1600.002.01,2022-08-16 18:37:26.0,null,'202208161759421986019657,N,
74997,CO11181946,1600.002.01,2022-08-16 18:28:26.0,null,'202208161759431986019748,N,
74998,COCC10921625,1600.002.02,2022-08-16 19:36:52.0,null,'202208161802471986036006,Y,
74999,COCC10921627,1600.002.01,2022-08-16 19:14:25.0,null,'202208161804481986042459,N,
75000,COCC10921628,1600.002.01,2022-08-16 18:44:08.0,null,'202208161804491986042532,N,
75001,COCC10921628,1600.002.01,2022-08-16 18:44:08.0,null,'202208161804491986042532,N,
75002,CO11181995,1600.002.01,2022-08-16 18:51:32.0,null,'202208161803441986038554,N,
75003,CO11181994,1600.002.01,2022-08-16 18:27:29.0,null,'202208161803441986038577,Y,
75004,CO11181994,1600.002.01,2022-08-16 18:27:29.0,null,'202208161803441986038577,Y,
75005,COCC10921632,1600.002.01,2022-08-16 18:43:35.0,null,'202208161806441986046897,Y,
75006,CO11181951,1600.002.01,2022-08-16 18:31:40.0,null,'202208161804481986042487,Y,
75007,CO11181950,1600.002.01,2022-08-16 18:44:28.0,null,'202208161804491986042507,N,
75008,Y100104737,1600,2022-08-16 18:14:22.0,null,'202208161803421986038531,N,
75009,COCC10921633,1600.002.01,2022-08-16 19:42:42.0,null,'202208161817441986076278,N,
75010,COCC10921634,1600.002.01,2022-08-16 18:43:11.0,null,'202208161807441986048708,Y,
75011,COCC10921636,1600.002.01,2022-08-16 18:31:25.0,null,'202208161809441986053084,Y,
75012,Y100104738,1600,2022-08-17 13:22:19.0,null,'202208161805241986044032,N,
75013,Y100104738,1600,2022-08-17 13:22:19.0,null,'202208161805241986044032,N,
75014,Y100104738,1600,2022-08-17 13:22:19.0,null,'202208161805241986044032,N,
75015,COCC10921637,1600.002.01,2022-08-16 18:26:31.0,null,'202208161810451986059652,Y,
75016,COCC10921639,1600.002.01,2022-08-16 19:36:03.0,null,'202208161833411986137542,Y,
75017,CO11181999,1600.002.01,2022-08-16 19:24:54.0,null,'202208161808441986051000,N,
75018,CO11181998,1600.002.01,2022-08-18 00:27:44.0,null,'202208161808441986051024,Y,
75019,COCC10921641,1600.002.01,2022-08-16 20:27:49.0,null,'202208161812441986065626,Y,
75020,COCC10921643,1600.002.01,2022-08-16 19:43:20.0,null,'202208161814441986071874,N,
75021,COCC10921643,1600.002.01,2022-08-16 19:43:20.0,null,'202208161814441986071874,N,
75022,COCC10921643,1600.002.01,2022-08-16 19:43:20.0,null,'202208161814441986071874,N,
75023,CO11181954,1600.002.01,2022-08-16 18:25:09.0,null,'202208161810441986059588,N,
75024,CO11181954,1600.002.01,2022-08-16 18:25:09.0,null,'202208161810441986059588,N,
75025,CO11182001,1600.002.01,2022-08-16 18:37:51.0,null,'202208161810441986059618,N,
75026,CO11182001,1600.002.01,2022-08-16 18:37:51.0,null,'202208161810441986059618,N,
75027,CO11182001,1600.002.01,2022-08-16 18:37:51.0,null,'202208161810441986059618,N,
75028,COCC10921644,1600.002.01,2022-08-16 18:37:37.0,null,'202208161814441986071916,Y,
75029,COCC10921645,1600.002.01,2022-08-16 19:49:10.0,null,'202208161815471986073719,Y,
75030,COCC10921645,1600.002.01,2022-08-16 19:49:10.0,null,'202208161815471986073719,Y,
75031,COCC10921646,1600.002.01,2022-08-17 11:46:12.0,null,'202208161815441986073448,Y,
75032,CO11182004,1600.002.01,2022-08-16 19:47:30.0,null,'202208161813441986068936,Y,
75033,CO11182004,1600.002.01,2022-08-16 19:47:30.0,null,'202208161813441986068936,Y,
75034,CO11182004,1600.002.01,2022-08-16 19:47:30.0,null,'202208161813441986068936,Y,
75035,CO11181957,1600.002.01,2022-08-16 18:26:59.0,null,'202208161813441986068979,Y,
75036,CO11181956,1600.002.01,2022-08-16 18:41:11.0,null,'202208161813451986069006,Y,
75037,CO11181956,1600.002.01,2022-08-16 18:41:11.0,null,'202208161813451986069006,Y,
75038,CO11181956,1600.002.01,2022-08-16 18:41:11.0,null,'202208161813451986069006,Y,
75039,CO11182003,1600.002.01,2022-08-16 19:13:20.0,null,'202208161813451986069045,Y,
75040,CO11182003,1600.002.01,2022-08-16 19:13:20.0,null,'202208161813451986069045,Y,
75041,CO11182002,1600.002.01,2022-08-16 19:34:10.0,null,'202208161813451986069101,Y,
75042,CO11182002,1600.002.01,2022-08-16 19:34:10.0,null,'202208161813451986069101,Y,
75043,CO11182002,1600.002.01,2022-08-16 19:34:10.0,null,'202208161813451986069101,Y,
75044,CO11182002,1600.002.01,2022-08-16 19:34:10.0,null,'202208161813451986069101,Y,
75045,COCC10921649,1600.002.01,2022-08-16 18:47:50.0,null,'202208161815441986073466,Y,
75046,COCC10921650,1600.002.01,2022-08-16 18:50:21.0,null,'202208161823351986094665,Y,
75047,COCC10921650,1600.002.01,2022-08-16 18:50:21.0,null,'202208161823351986094665,Y,
75048,COCC10921652,1600.002.01,2022-08-16 19:27:01.0,null,'202208161815481986073761,N,
75049,CO11181959,1600.002.01,2022-08-16 18:33:16.0,null,'202208161815451986073486,Y,
75050,CO11181959,1600.002.01,2022-08-16 18:33:16.0,null,'202208161815451986073486,Y,
75051,CO11181959,1600.002.01,2022-08-16 18:33:16.0,null,'202208161815451986073486,Y,
75052,CO11182005,9000,2022-08-16 18:19:43.0,null,'202208161815451986073517,Y,
75053,CO11182005,9000,2022-08-16 18:19:43.0,null,'202208161815451986073517,Y,
75054,CO11181958,1600.002.01,2022-08-16 18:31:37.0,null,'202208161815451986073544,Y,
75055,COCC10921655,1600.002.01,2022-08-16 19:10:52.0,null,'202208161818451986077874,Y,
75056,COCC10921656,1600.002.01,2022-08-16 19:00:49.0,null,'202208161819461986079802,N,
75057,COCC10921656,1600.002.01,2022-08-16 19:00:49.0,null,'202208161819461986079802,N,
75058,COCC10921657,1600.002.01,2022-08-16 19:28:07.0,null,'202208161817441986076296,Y,
75059,CO11181960,1600.002.01,2022-08-16 18:48:04.0,null,'202208161818441986077806,Y,
75060,CO11181960,1600.002.01,2022-08-16 18:48:04.0,null,'202208161818441986077806,Y,
75061,CO11181960,1600.002.01,2022-08-16 18:48:04.0,null,'202208161818441986077806,Y,
75062,CO11181960,1600.002.01,2022-08-16 18:48:04.0,null,'202208161818441986077806,Y,
75063,CO11181960,1600.002.01,2022-08-16 18:48:04.0,null,'202208161818441986077806,Y,
75064,CO11181960,1600.002.01,2022-08-16 18:48:04.0,null,'202208161818441986077806,Y,
75065,CO11181960,1600.002.01,2022-08-16 18:48:04.0,null,'202208161818441986077806,Y,
75066,CO11182007,1600.002.01,2022-08-16 19:24:41.0,null,'202208161818441986077772,Y,
75067,CO11182007,1600.002.01,2022-08-16 19:24:41.0,null,'202208161818441986077772,Y,
75068,CO11182007,1600.002.01,2022-08-16 19:24:41.0,null,'202208161818441986077772,Y,
75069,CO11182006,1600.002.01,2022-08-16 19:35:34.0,null,'202208161818451986077858,N,
75070,COCC10921662,1600.002.01,2022-08-16 19:06:49.0,null,'202208161819471986079921,N,
75071,COCC10921662,1600.002.01,2022-08-16 19:06:49.0,null,'202208161819471986079921,N,
75072,Y100104740,1600,2022-08-16 18:25:04.0,null,'202208161818371986077577,N,
75073,COCC10921663,9000,2022-08-16 18:50:06.0,null,'202208161829271986118696,N,
75074,COCC10921663,9000,2022-08-16 18:50:06.0,null,'202208161829271986118696,N,
75075,COCC10921663,9000,2022-08-16 19:13:06.0,null,'202208161852391986198781,N,
75076,COCC10921663,9000,2022-08-16 19:13:06.0,null,'202208161852391986198781,N,
75077,COCC10921663,1600.002.01,2022-08-16 21:37:45.0,null,'202208161938281986325257,N,
75078,COCC10921663,1600.002.01,2022-08-16 21:37:45.0,null,'202208161938281986325257,N,
75079,CO11182008,1600.002.01,2022-08-16 18:46:56.0,null,'202208161819471986079872,Y,
75080,CO11182008,1600.002.01,2022-08-16 18:46:56.0,null,'202208161819471986079872,Y,
75081,CO11182008,1600.002.01,2022-08-16 18:46:56.0,null,'202208161819471986079872,Y,
75082,CO11182008,1600.002.01,2022-08-16 18:46:56.0,null,'202208161819471986079872,Y,
75083,CO11182008,1600.002.01,2022-08-16 18:46:56.0,null,'202208161819471986079872,Y,
75084,CO11181961,1600.002.02,2022-08-16 19:37:08.0,null,'202208161819461986079832,Y,
75085,CO11181961,1600.002.02,2022-08-16 19:37:08.0,null,'202208161819461986079832,Y,
75086,CO11181961,1600.002.02,2022-08-16 19:37:08.0,null,'202208161819461986079832,Y,
75087,Y100104741,1100,2022-08-22 11:57:52.0,null,'202208161819531986080073,N,
75088,Y100104741,1100,2022-08-22 11:57:52.0,null,'202208161819531986080073,N,
75089,COCC10921664,1600.002.01,2022-08-16 19:14:04.0,null,'202208161840161986154398,N,
