data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
105255,COCC11074837,1600.002.01,2022-10-20 17:05:41.0,null,'202210201449542274090786,N,
105256,COCC11074837,1600.002.01,2022-10-20 17:05:41.0,null,'202210201449542274090786,N,
105257,COCC11074841,1600.002.02,2022-10-20 15:53:47.0,null,'202210201451232274101989,Y,
105258,CO11282395,1600.002.01,2022-10-20 16:39:03.0,null,'202210201448152274085948,Y,
105259,CO11282488,1600.002.01,2022-10-20 22:02:02.0,null,'202210201513232274175467,Y,
105260,CO11282488,1600.002.01,2022-10-20 22:02:02.0,null,'202210201513232274175467,Y,
105261,CO11282488,1600.002.01,2022-10-20 22:02:02.0,null,'202210201513232274175467,Y,
105262,CO11282487,1600.002.01,2022-10-20 15:23:57.0,null,'202210201448152274085974,Y,
105263,CO11282394,1600.002.01,2022-10-20 16:30:25.0,null,'202210201448152274086006,Y,
105264,CO11282394,1600.002.01,2022-10-20 16:30:25.0,null,'202210201448152274086006,Y,
105265,CO11282394,1600.002.01,2022-10-20 16:30:25.0,null,'202210201448152274086006,Y,
105266,CO11282394,1600.002.01,2022-10-20 16:30:25.0,null,'202210201448152274086006,Y,
105267,Y100118625,1600.001,2022-10-20 15:12:07.0,null,'202210201447492274084341,N,
105268,COCC11074843,1600.002.01,2022-10-20 16:05:48.0,null,'202210201456202274113691,N,
105269,COCC11074843,1600.002.01,2022-10-20 16:05:48.0,null,'202210201456202274113691,N,
105270,COCC11074843,1600.002.01,2022-10-20 16:05:48.0,null,'202210201456202274113691,N,
105271,COCC11074844,1600.002.01,2022-10-20 15:36:45.0,null,'202210201454182274108483,Y,
105272,COCC11074845,1600.002.01,2022-10-20 16:33:14.0,null,'202210201449552274090930,Y,
105273,COCC11074845,1600.002.01,2022-10-20 16:33:14.0,null,'202210201449552274090930,Y,
105274,COCC11074846,1600.002.01,2022-10-20 15:11:43.0,null,'202210201451232274102010,Y,
105275,COCC11074847,1600.002.01,2022-10-20 15:46:03.0,null,'202210201453192274106032,Y,
105276,COCC11074847,1600.002.01,2022-10-20 15:46:03.0,null,'202210201453192274106032,Y,
105277,CO11282393,1600.002.01,2022-10-20 15:14:34.0,null,'202210201449542274090863,Y,
105278,COCC11074849,1600.002.01,2022-10-20 16:41:35.0,null,'202210201456192274113614,N,
105279,COCC11074849,1600.002.01,2022-10-20 16:41:35.0,null,'202210201456192274113614,N,
105280,COCC11074853,1600.002.01,2022-10-20 16:54:33.0,null,'202210201505212274148523,Y,
105281,COCC11074853,1600.002.01,2022-10-20 16:54:33.0,null,'202210201505212274148523,Y,
105282,COCC11074855,1600.002.01,2022-10-20 17:37:59.0,null,'202210201508532274157494,N,
105283,COCC11074857,1600.002.01,2022-10-20 15:44:14.0,null,'202210201456182274113544,N,
105284,COCC11074857,1600.002.01,2022-10-20 15:44:14.0,null,'202210201456182274113544,N,
105285,COCC11074857,1600.002.01,2022-10-20 15:44:14.0,null,'202210201456182274113544,N,
105286,COCC11074857,1600.002.01,2022-10-20 15:44:14.0,null,'202210201456182274113544,N,
105287,COCC11074857,1600.002.01,2022-10-20 15:44:14.0,null,'202210201456182274113544,N,
105288,COCC11074858,1600.002.01,2022-10-20 15:35:01.0,null,'202210201508502274157170,Y,
105289,Y100118626,1600,2022-10-20 14:54:26.0,null,'202210201450532274100135,N,
105290,Y100118626,1600,2022-10-20 14:54:26.0,null,'202210201450532274100135,N,
105291,COCC11074859,1600.002.01,2022-10-20 15:20:21.0,null,'202210201456192274113662,Y,
105292,Y100118627,1600,2022-10-20 17:18:23.0,null,'202210201451202274101883,N,
105293,CO11282489,1600.002.01,2022-10-20 21:42:08.0,null,'202210201453182274105980,N,
105294,CO11282396,1600.002.01,2022-10-20 18:02:43.0,null,'202210201453192274106005,Y,
105295,COCC11074862,1600.002.02,2022-10-20 16:45:32.0,null,'202210201457182274115769,N,
105296,COCC11074863,1600.002.01,2022-10-20 16:26:18.0,null,'202210201456202274113731,Y,
105297,CO11282398,1600.002.01,2022-10-20 16:32:28.0,null,'202210201455202274110882,Y,
105298,COCC11074866,1600.002.01,2022-10-20 16:41:13.0,null,'202210201459182274125256,N,
105299,COCC11074867,1600.002.01,2022-10-20 15:38:35.0,null,'202210201459192274125298,N,
105300,COCC11074868,1600.002.01,2022-10-20 17:22:13.0,null,'202210201508522274157418,Y,
105301,COCC11074868,1600.002.01,2022-10-20 17:22:13.0,null,'202210201508522274157418,Y,
105302,COCC11074868,1600.002.01,2022-10-20 17:22:13.0,null,'202210201508522274157418,Y,
105303,COCC11074869,1600.002.01,2022-10-20 17:03:53.0,null,'202210201503182274142236,N,
105304,COCC11074869,1600.002.01,2022-10-20 17:03:53.0,null,'202210201503182274142236,N,
105305,COCC11074869,1600.002.01,2022-10-20 17:03:53.0,null,'202210201503182274142236,N,
105306,CO11282491,1600.002.01,2022-10-20 15:13:58.0,null,'202210201458192274118932,Y,
105307,CO11282399,1600.002.01,2022-10-20 16:37:27.0,null,'202210201458192274118982,N,
105308,CO11282401,1600.002.01,2022-10-20 17:49:44.0,null,'202210201458192274119040,N,
105309,CO11282400,1600.002.01,2022-10-20 16:07:12.0,null,'202210201458192274119081,Y,
105310,CO11282400,1600.002.01,2022-10-20 16:07:12.0,null,'202210201458192274119081,Y,
105311,CO11282400,1600.002.01,2022-10-20 16:07:12.0,null,'202210201458192274119081,Y,
105312,COCC11074871,1600.002.01,2022-10-20 17:03:06.0,null,'202210201505232274148803,N,
105313,COCC11074871,1600.002.01,2022-10-20 17:03:06.0,null,'202210201505232274148803,N,
105314,COCC11074872,1600.002.01,2022-10-20 16:18:35.0,null,'202210201501182274139540,Y,
105315,CO11282402,1600.002.01,2022-10-20 15:59:42.0,null,'202210201500192274131138,N,
105316,COCC11074874,1600.002.01,2022-10-20 15:34:11.0,null,'202210201504192274145900,Y,
105317,COCC11074875,1600.002.01,2022-10-20 15:34:06.0,null,'202210201504182274145860,N,
105318,COCC11074875,1600.002.01,2022-10-20 15:34:06.0,null,'202210201504182274145860,N,
105319,COCC11074876,1600.002.01,2022-10-20 16:30:59.0,null,'202210201505232274148883,Y,
105320,COCC11074878,1600.002.01,2022-10-20 15:39:18.0,null,'202210201503192274142299,N,
105321,COCC11074881,1600.002.01,2022-10-20 20:08:20.0,null,'202210201517092274185121,N,
105322,COCC11074881,1600.002.01,2022-10-20 20:08:20.0,null,'202210201517092274185121,N,
105323,COCC11074881,1600.002.01,2022-10-20 20:08:20.0,null,'202210201517092274185121,N,
105324,COCC11074881,1600.002.01,2022-10-20 20:08:20.0,null,'202210201517092274185121,N,
105325,CO11282495,1600.002.01,2022-10-20 15:17:16.0,null,'202210201503192274142265,Y,
105326,CO11282493,1600.002.01,2022-10-20 15:58:44.0,null,'202210201503192274142282,Y,
105327,CO11282492,1600.002.01,2022-10-20 15:43:16.0,null,'202210201503192274142316,Y,
105328,COCC11074884,1600.002.01,2022-10-20 15:26:28.0,null,'202210201505232274148841,N,
105329,COCC11074884,1600.002.01,2022-10-20 15:26:28.0,null,'202210201505232274148841,N,
105330,COCC11074884,1600.002.01,2022-10-20 15:26:28.0,null,'202210201505232274148841,N,
105331,COCC11074886,1600.002.01,2022-10-20 16:31:50.0,null,'202210201507192274153712,Y,
105332,COCC11074887,1600.002.01,2022-10-20 15:26:20.0,null,'202210201508502274157201,Y,
105333,COCC11074888,1600.002.01,2022-10-20 20:01:40.0,null,'202210201511072274170115,N,
105334,COCC11074888,1600.002.01,2022-10-20 20:01:40.0,null,'202210201511072274170115,N,
105335,COCC11074889,1600.002.01,2022-10-20 17:17:59.0,null,'202210201511072274170175,N,
105336,COCC11074889,1600.002.01,2022-10-20 17:17:59.0,null,'202210201511072274170175,N,
105337,CO11282403,1600.002.01,2022-10-20 15:55:23.0,null,'202210201505202274148426,Y,
105338,CO11282494,1600.002.01,2022-10-20 15:23:26.0,null,'202210201505202274148454,Y,
105339,CO11282494,1600.002.01,2022-10-20 15:23:26.0,null,'202210201505202274148454,Y,
105340,COCC11074890,1600.002.01,2022-10-20 17:05:12.0,null,'202210201513232274175360,N,
105341,COCC11074890,1600.002.01,2022-10-20 17:05:12.0,null,'202210201513232274175360,N,
105342,COCC11074890,1600.002.01,2022-10-20 17:05:12.0,null,'202210201513232274175360,N,
105343,COCC11074890,1600.002.01,2022-10-20 17:05:12.0,null,'202210201513232274175360,N,
105344,COCC11074890,1600.002.01,2022-10-20 17:05:12.0,null,'202210201513232274175360,N,
105345,COCC11074890,1600.002.01,2022-10-20 17:05:12.0,null,'202210201513232274175360,N,
105346,COCC11074890,1600.002.01,2022-10-20 17:05:12.0,null,'202210201513232274175360,N,
105347,COCC11074890,1600.002.01,2022-10-20 17:05:12.0,null,'202210201513232274175360,N,
105348,COCC11074891,1600.002.01,2022-10-20 16:06:03.0,null,'202210201519112274188742,Y,
105349,COCC11074891,1600.002.01,2022-10-20 16:06:03.0,null,'202210201519112274188742,Y,
105350,COCC11074892,1600.002.01,2022-10-20 21:21:56.0,null,'202210201520542274198901,Y,
105351,COCC11074892,1600.002.01,2022-10-20 21:21:56.0,null,'202210201520542274198901,Y,
105352,COCC11074892,1600.002.01,2022-10-20 21:21:56.0,null,'202210201520542274198901,Y,
105353,COCC11074892,1600.002.01,2022-10-20 21:21:56.0,null,'202210201520542274198901,Y,
105354,COCC11074893,1600.002.01,2022-10-20 17:28:27.0,null,'202210201508522274157473,N,
105355,CO11282408,1600.002.01,2022-10-20 16:37:37.0,null,'202210201508512274157243,N,
105356,CO11282408,1600.002.01,2022-10-20 16:37:37.0,null,'202210201508512274157243,N,
105357,CO11282407,1600.002.01,2022-10-20 15:59:15.0,null,'202210201508512274157283,Y,
105358,CO11282407,1600.002.01,2022-10-20 15:59:15.0,null,'202210201508512274157283,Y,
105359,CO11282498,1600.002.01,2022-10-20 15:55:44.0,null,'202210201508512274157329,Y,
105360,CO11282405,1600.002.01,2022-10-20 15:34:50.0,null,'202210201508512274157361,Y,
105361,CO11282405,1600.002.01,2022-10-20 15:34:50.0,null,'202210201508512274157361,Y,
105362,COCC11074894,1600.002.01,2022-10-20 15:58:04.0,null,'202210201513232274175504,Y,
105363,COCC11074895,1600.002.01,2022-10-20 16:47:05.0,null,'202210201517092274185080,N,
105364,COCC11074895,1600.002.01,2022-10-20 16:47:05.0,null,'202210201517092274185080,N,
105365,COCC11074895,1600.002.01,2022-10-20 16:47:05.0,null,'202210201517092274185080,N,
105366,Y100118631,1600,2022-10-20 16:00:09.0,null,'202210201507262274153968,N,
105367,Y100118631,1600,2022-10-20 16:00:09.0,null,'202210201507262274153968,N,
105368,Y100118631,1600,2022-10-20 16:00:09.0,null,'202210201507262274153968,N,
105369,Y100118631,1600,2022-10-20 16:00:09.0,null,'202210201507262274153968,N,
105370,CO11282499,1600.002.01,2022-10-20 15:51:36.0,null,'202210201511072274170151,Y,
105371,COCC11074896,1600.002.01,2022-10-20 17:34:22.0,null,'202210201515032274180056,Y,
105372,COCC11074896,1600.002.01,2022-10-20 17:34:22.0,null,'202210201515032274180056,Y,
105373,COCC11074896,1600.002.01,2022-10-20 17:34:22.0,null,'202210201515032274180056,Y,
105374,COCC11074896,1600.002.01,2022-10-20 17:34:22.0,null,'202210201515032274180056,Y,
105375,COCC11074897,1600.002.01,2022-10-20 15:26:00.0,null,'202210201515032274180099,N,
105376,COCC11074898,1600.002.01,2022-10-20 16:52:03.0,null,'202210201519142274189071,Y,
105377,Y100118632,1600,2022-10-20 15:10:44.0,null,'202210201510092274162237,N,
105378,COCC11074902,1600.002.01,2022-10-20 16:18:27.0,null,'202210201517082274185044,N,
105379,COCC11074903,1600.002.01,2022-10-20 16:09:03.0,null,'202210201515032274180125,Y,
105380,Y100118633,1600,2022-10-20 15:11:45.0,null,'202210201510552274169056,N,
105381,COCC11074904,1600.002.01,2022-10-20 15:45:43.0,null,'202210201527122274215212,Y,
105382,COCC11074905,1600.002.01,2022-10-20 16:00:19.0,null,'202210201520512274197431,N,
105383,COCC11074907,1600.002.01,2022-10-20 16:14:59.0,null,'202210201524542274210104,N,
105384,COCC11074907,1600.002.01,2022-10-20 16:14:59.0,null,'202210201524542274210104,N,
105385,COCC11074908,1600.002.01,2022-10-20 16:28:00.0,null,'202210201519142274189028,Y,
105386,COCC11074910,1600.002.01,2022-10-20 16:40:49.0,null,'202210201523052274203830,N,
105387,COCC11074910,1600.002.01,2022-10-20 16:40:49.0,null,'202210201523052274203830,N,
105388,CO11282501,1600.002.01,2022-10-20 15:38:47.0,null,'202210201515042274180243,Y,
105389,CO11282500,1600.002.01,2022-10-20 18:38:09.0,null,'202210201515052274180268,Y,
105390,COCC11074911,1600.002.01,2022-10-20 15:48:47.0,null,'202210201519112274188718,Y,
105391,COCC11074916,1600.002.01,2022-10-20 16:00:35.0,null,'202210201519142274189049,Y,
105392,COCC11074919,1600.002.01,2022-10-20 16:40:08.0,null,'202210201519132274188991,Y,
105393,COCC11074919,1600.002.01,2022-10-20 16:40:08.0,null,'202210201519132274188991,Y,
105394,COCC11074919,1600.002.01,2022-10-20 16:40:08.0,null,'202210201519132274188991,Y,
105395,Y100118634,1600.001,2022-10-27 04:53:59.0,null,'202210201516492274184298,Y,
105396,COCC11074921,1600.002.01,2022-10-21 16:11:43.0,null,'202210201524552274210133,N,
105397,CO11282504,1600.002,2022-10-20 17:27:23.0,null,'202210201519112274188775,Y,
105398,Y100118635,1600,2022-10-20 20:26:08.0,null,'202210201516372274183596,N,
105399,CO11282503,1600.002.01,2022-10-20 16:20:43.0,null,'202210201519112274188796,Y,
105400,CO11282502,1600.002.01,2022-10-20 15:51:47.0,null,'202210201519122274188894,Y,
105401,CO11282502,1600.002.01,2022-10-20 15:51:47.0,null,'202210201519122274188894,Y,
105402,CO11282502,1600.002.01,2022-10-20 15:51:47.0,null,'202210201519122274188894,Y,
105403,CO11282502,1600.002.01,2022-10-20 15:51:47.0,null,'202210201519122274188894,Y,
105404,CO11282502,1600.002.01,2022-10-20 15:51:47.0,null,'202210201519122274188894,Y,
105405,CO11282409,1600.002.01,2022-10-20 16:03:43.0,null,'202210201519122274188818,Y,
105406,CO11282505,9000,2022-10-20 15:23:30.0,null,'202210201519122274188846,Y,
105407,CO11282505,1600.002.01,2022-10-20 21:57:31.0,null,'202210201524552274210175,Y,
105408,CO11282411,1600.002.01,2022-10-20 21:56:30.0,null,'202210201519132274188943,N,
105409,CO11282410,1600.002.01,2022-10-20 15:37:28.0,null,'202210201519132274188966,Y,
105410,Y100118636,1600,2022-10-20 15:17:37.0,null,'202210201517082274185000,N,
105411,Y100118637,1600,2022-10-20 15:33:54.0,null,'202210201517282274185642,N,
105412,COCC11074927,1600.002.01,2022-10-20 16:41:14.0,null,'202210201523042274203648,N,
105413,COCC11074927,1600.002.01,2022-10-20 16:41:14.0,null,'202210201523042274203648,N,
105414,COCC11074927,1600.002.01,2022-10-20 16:41:14.0,null,'202210201523042274203648,N,
105415,COCC11074927,1600.002.01,2022-10-20 16:41:14.0,null,'202210201523042274203648,N,
105416,COCC11074928,1600.002.01,2022-10-20 16:38:20.0,null,'202210201520552274198943,N,
105417,COCC11074929,1600.002.01,2022-10-20 16:33:12.0,null,'202210201523052274203695,Y,
105418,CO11282412,1600.002.01,2022-10-20 16:19:38.0,null,'202210201520522274198179,Y,
105419,CO11282412,1600.002.01,2022-10-20 16:19:38.0,null,'202210201520522274198179,Y,
105420,CO11282412,1600.002.01,2022-10-20 16:19:38.0,null,'202210201520522274198179,Y,
105421,CO11282506,1600.002.02,2022-10-20 19:01:34.0,null,'202210201520532274198215,Y,
105422,Y100118638,1500.1000,2022-10-20 15:20:19.0,null,'202210201520192274193229,N,
105423,Y100118638,1500.1000,2022-10-20 15:20:19.0,null,'202210201520192274193229,N,
105424,COCC11074932,1600.002.01,2022-10-20 16:14:33.0,null,'202210201524542274210063,Y,
105425,COCC11074933,1600.002.01,2022-10-20 16:52:28.0,null,'202210201523062274203870,Y,
105426,Y100118639,1600,2022-10-20 15:24:18.0,null,'202210201521072274199969,N,
105427,COCC11074935,1600.002.01,2022-10-20 17:41:46.0,null,'202210201533132274243069,Y,
105428,COCC11074935,1600.002.01,2022-10-20 17:41:46.0,null,'202210201533132274243069,Y,
105429,COCC11074935,1600.002.01,2022-10-20 17:41:46.0,null,'202210201533132274243069,Y,
105430,COCC11074935,1600.002.01,2022-10-20 17:41:46.0,null,'202210201533132274243069,Y,
105431,CO11282413,1600.002.01,2022-10-20 16:41:57.0,null,'202210201523052274203768,Y,
105432,CO11282413,1600.002.01,2022-10-20 16:41:57.0,null,'202210201523052274203768,Y,
105433,CO11282413,1600.002.01,2022-10-20 16:41:57.0,null,'202210201523052274203768,Y,
105434,CO11282507,9000,2022-10-20 15:24:12.0,null,'202210201523052274203735,Y,
105435,CO11282507,9000,2022-10-20 15:24:12.0,null,'202210201523052274203735,Y,
105436,COCC11074936,1600.002.01,2022-10-20 17:05:43.0,null,'202210201529222274221238,N,
105437,COCC11074936,1600.002.01,2022-10-20 17:05:43.0,null,'202210201529222274221238,N,
105438,Y100118640,1500.1000,2022-10-20 15:22:17.0,null,'202210201522172274202107,N,
105439,Y100118640,1500.1000,2022-10-20 15:22:17.0,null,'202210201522172274202107,N,
105440,Y100118640,1500.1000,2022-10-20 15:22:17.0,null,'202210201522172274202107,N,
105441,COCC11074940,1600.002.01,2022-10-20 16:21:38.0,null,'202210201527142274215452,N,
105442,COCC11074940,1600.002.01,2022-10-20 16:21:38.0,null,'202210201527142274215452,N,
105443,COCC11074940,1600.002.01,2022-10-20 16:21:38.0,null,'202210201527142274215452,N,
105444,COCC11074940,1600.002.01,2022-10-20 16:21:38.0,null,'202210201527142274215452,N,
105445,CO11282414,1600.002.01,2022-10-20 16:55:57.0,null,'202210201524572274210386,Y,
105446,COCC11074943,1600.002.01,2022-10-20 16:38:36.0,null,'202210201531122274234970,N,
105447,COCC11074943,1600.002.01,2022-10-20 16:38:36.0,null,'202210201531122274234970,N,
105448,COCC11074943,1600.002.01,2022-10-20 16:38:36.0,null,'202210201531122274234970,N,
105449,COCC11074943,1600.002.01,2022-10-20 16:38:36.0,null,'202210201531122274234970,N,
105450,COCC11074943,1600.002.01,2022-10-20 16:38:36.0,null,'202210201531122274234970,N,
105451,COCC11074946,1600.002.01,2022-10-20 18:17:34.0,null,'202210201606192274364328,Y,
105452,Y100118641,1600,2022-10-20 17:42:55.0,null,'202210201525152274211398,N,
105453,Y100118641,1600,2022-10-20 17:42:55.0,null,'202210201525152274211398,N,
105454,COCC11074947,1600.002.01,2022-10-20 16:45:57.0,null,'202210201531122274234940,Y,
105455,CO11282415,1600.002.01,2022-10-20 16:51:22.0,null,'202210201529212274221043,N,
105456,CO11282415,1600.002.01,2022-10-20 16:51:22.0,null,'202210201529212274221043,N,
105457,CO11282508,1600.002.01,2022-10-20 16:07:14.0,null,'202210201529212274221082,Y,
105458,CO11282508,1600.002.01,2022-10-20 16:07:14.0,null,'202210201529212274221082,Y,
105459,CO11282508,1600.002.01,2022-10-20 16:07:14.0,null,'202210201529212274221082,Y,
105460,CO11282515,1600.002.01,2022-10-20 22:19:29.0,null,'202210201529212274221115,Y,
105461,CO11282514,1600.002.01,2022-10-20 16:21:22.0,null,'202210201529222274221143,N,
105462,CO11282512,1600.002.01,2022-10-20 16:02:00.0,null,'202210201529222274221172,Y,
105463,CO11282416,1600.002.01,2022-10-20 22:16:23.0,null,'202210201529222274221208,N,
105464,COCC11074951,1600.002.01,2022-10-20 16:47:03.0,null,'202210201533132274243175,Y,
105465,COCC11074951,1600.002.01,2022-10-20 16:47:03.0,null,'202210201533132274243175,Y,
105466,COCC11074952,1600.002.01,2022-10-20 16:32:53.0,null,'202210201533122274242967,Y,
105467,COCC11074957,1600.002.01,2022-10-20 18:59:18.0,null,'202210201535102274250298,Y,
105468,COCC11074958,1600.002.01,2022-10-20 18:51:32.0,null,'202210201620142274410249,Y,
105469,COCC11074958,1600.002.01,2022-10-20 18:51:32.0,null,'202210201620142274410249,Y,
105470,COCC11074958,1600.002.01,2022-10-20 18:51:32.0,null,'202210201620142274410249,Y,
105471,CO11282517,1600.002.01,2022-10-20 16:35:34.0,null,'202210201531132274235024,N,
105472,CO11282516,1600.002.01,2022-10-20 16:08:28.0,null,'202210201531132274235064,Y,
105473,CO11282419,1600.002.01,2022-10-20 16:44:11.0,null,'202210201531132274235093,Y,
105474,CO11282419,1600.002.01,2022-10-20 16:44:11.0,null,'202210201531132274235093,Y,
105475,CO11282418,1600.002.01,2022-10-20 16:09:39.0,null,'202210201531132274235146,Y,
105476,CO11282418,1600.002.01,2022-10-20 16:09:39.0,null,'202210201531132274235146,Y,
105477,CO11282418,1600.002.01,2022-10-20 16:09:39.0,null,'202210201531132274235146,Y,
105478,CO11282418,1600.002.01,2022-10-20 16:09:39.0,null,'202210201531132274235146,Y,
105479,CO11282418,1600.002.01,2022-10-20 16:09:39.0,null,'202210201531132274235146,Y,
105480,CO11282418,1600.002.01,2022-10-20 16:09:39.0,null,'202210201531132274235146,Y,
105481,CO11282418,1600.002.01,2022-10-20 16:09:39.0,null,'202210201531132274235146,Y,
105482,CO11282418,1600.002.01,2022-10-20 16:09:39.0,null,'202210201531132274235146,Y,
105483,CO11282418,1600.002.01,2022-10-20 16:09:39.0,null,'202210201531132274235146,Y,
105484,CO11282418,1600.002.01,2022-10-20 16:09:39.0,null,'202210201531132274235146,Y,
105485,CO11282418,1600.002.01,2022-10-20 16:09:39.0,null,'202210201531132274235146,Y,
105486,Y100118643,1600,2022-10-20 16:02:40.0,null,'202210201528412274219046,N,
105487,Y100118643,1600,2022-10-20 16:02:40.0,null,'202210201528412274219046,N,
105488,COCC11074959,1600.002.01,2022-10-20 17:26:53.0,null,'202210201533122274242933,Y,
105489,Y100118644,1600,2022-10-20 15:53:39.0,null,'202210201529482274222644,N,
105490,Y100118644,1600,2022-10-20 15:53:39.0,null,'202210201529482274222644,N,
105491,Y100118644,1600,2022-10-20 15:53:39.0,null,'202210201529482274222644,N,
105492,Y100118644,1600,2022-10-20 15:53:39.0,null,'202210201529482274222644,N,
105493,COCC11074961,1600.002.01,2022-10-20 16:21:06.0,null,'202210201557192274327471,Y,
105494,COCC11074962,1600.002.01,2022-10-20 16:40:22.0,null,'202210201537092274256244,N,
105495,COCC11074962,1600.002.01,2022-10-20 16:40:22.0,null,'202210201537092274256244,N,
105496,COCC11074963,1600.002.01,2022-10-20 18:25:48.0,null,'202210201535102274250383,Y,
105497,Y100118645,1600,2022-10-20 15:31:48.0,null,'202210201531142274235299,N,
105498,Y100118646,1600,2022-10-20 15:33:11.0,null,'202210201531422274236536,N,
105499,Y100118646,1600,2022-10-20 15:33:11.0,null,'202210201531422274236536,N,
105500,CO11282420,1600.002.01,2022-10-20 16:50:53.0,null,'202210201533132274243135,Y,
105501,CO11282420,1600.002.01,2022-10-20 16:50:53.0,null,'202210201533132274243135,Y,
105502,COCC11074968,1600.002.01,2022-10-20 20:14:44.0,null,'202210201535102274250345,N,
105503,COCC11074969,1600.002.01,2022-10-20 17:14:17.0,null,'202210201537092274256307,N,
105504,COCC11074970,1600.002.01,2022-10-20 19:04:32.0,null,'202210201543152274283053,Y,
105505,COCC11074970,1600.002.01,2022-10-20 19:04:32.0,null,'202210201543152274283053,Y,
105506,COCC11074971,1600.002.01,2022-10-20 17:53:21.0,null,'202210201539152274264089,N,
105507,COCC11074972,1600.002.01,2022-10-20 21:25:27.0,null,'202210201537092274256357,Y,
105508,COCC11074973,1600.002.01,2022-10-20 16:29:41.0,null,'202210201539142274264018,Y,
105509,COCC11074973,1600.002.01,2022-10-20 16:29:41.0,null,'202210201539142274264018,Y,
105510,COCC11074973,1600.002.01,2022-10-20 16:29:41.0,null,'202210201539142274264018,Y,
105511,COCC11074974,9000,2022-10-20 15:53:01.0,null,'202210201541092274277470,Y,
105512,COCC11074974,9000,2022-10-20 15:53:01.0,null,'202210201541092274277470,Y,
105513,Y100118647,1600,2022-10-20 15:50:36.0,null,'202210201534122274246859,N,
105514,Y100118647,1600,2022-10-20 15:50:36.0,null,'202210201534122274246859,N,
105515,COCC11074976,1600.002.01,2022-10-20 16:34:04.0,null,'202210201539142274264055,N,
105516,COCC11074976,1600.002.01,2022-10-20 16:34:04.0,null,'202210201539142274264055,N,
105517,COCC11074976,1600.002.01,2022-10-20 16:34:04.0,null,'202210201539142274264055,N,
105518,Y100118648,1600,2022-10-21 13:43:40.0,null,'202210201534242274247689,N,
105519,COCC11074977,1600.002.01,2022-10-20 16:31:10.0,null,'202210201541092274277529,Y,
105520,COCC11074977,1600.002.01,2022-10-20 16:31:10.0,null,'202210201541092274277529,Y,
105521,COCC11074977,1600.002.01,2022-10-20 16:31:10.0,null,'202210201541092274277529,Y,
105522,COCC11074977,1600.002.01,2022-10-20 16:31:10.0,null,'202210201541092274277529,Y,
105523,COCC11074979,1600.002.01,2022-10-20 18:39:47.0,null,'202210201549162274301455,Y,
105524,COCC11074979,1600.002.01,2022-10-20 18:39:47.0,null,'202210201549162274301455,Y,
105525,Y100118649,1600.001,2022-10-27 04:53:59.0,null,'202210201535492274252689,N,
105526,COCC11074982,1600.002.02,2022-10-20 16:54:44.0,null,'202210201541092274277413,Y,
105527,Y100118651,1600,2022-10-20 15:39:58.0,null,'202210201535532274252858,N,
105528,Y100118651,1600,2022-10-20 15:39:58.0,null,'202210201535532274252858,N,
105529,COCC11074983,1600.002.01,2022-10-20 16:38:23.0,null,'202210201541082274277291,N,
105530,COCC11074983,1600.002.01,2022-10-20 16:38:23.0,null,'202210201541082274277291,N,
105531,COCC11074983,1600.002.01,2022-10-20 16:38:23.0,null,'202210201541082274277291,N,
105532,Y100118652,1600,2022-10-20 15:44:23.0,null,'202210201535582274253156,N,
105533,COCC11074985,1600.002.01,2022-10-20 15:57:51.0,null,'202210201539182274264518,Y,
105534,CO11282422,1600.002.01,2022-10-20 22:22:55.0,null,'202210201539152274264115,Y,
105535,CO11282421,1600.002.01,2022-10-20 17:47:47.0,null,'202210201539152274264138,Y,
105536,COCC11074986,1600.002.01,2022-10-20 16:30:15.0,null,'202210201549182274301665,N,
105537,Y100118653,1600,2022-10-20 16:40:21.0,null,'202210201537492274259450,N,
105538,Y100118654,1600,2022-10-20 16:26:18.0,null,'202210201537522274259643,N,
105539,Y100118654,1600,2022-10-20 16:26:18.0,null,'202210201537522274259643,N,
105540,Y100118654,1600,2022-10-20 16:26:18.0,null,'202210201537522274259643,N,
105541,COCC11074987,1600.002.01,2022-10-20 16:15:59.0,null,'202210201545152274289535,N,
105542,Y100118655,1600,2022-10-20 15:39:55.0,null,'202210201538312274260977,N,
105543,CO11282521,9000,2022-10-20 15:42:02.0,null,'202210201541082274277333,Y,
105544,CO11282519,1600.002.01,2022-10-20 16:19:08.0,null,'202210201541092274277358,N,
105545,CO11282519,1600.002.01,2022-10-20 16:19:08.0,null,'202210201541092274277358,N,
105546,COCC11074990,1600.002.01,2022-10-20 16:09:51.0,null,'202210201543152274283082,N,
105547,Y100118656,1600,2022-10-20 15:49:58.0,null,'202210201538482274261952,N,
105548,Y100118656,1600,2022-10-20 15:49:58.0,null,'202210201538482274261952,N,
105549,COCC11074991,1600.002.01,2022-10-20 19:19:27.0,null,'202210201549162274301488,N,
105550,COCC11074991,1600.002.01,2022-10-20 19:19:27.0,null,'202210201549162274301488,N,
105551,Y100118657,1600,2022-10-20 15:43:58.0,null,'202210201539262274264879,N,
105552,Y100118657,1600,2022-10-20 15:43:58.0,null,'202210201539262274264879,N,
105553,COCC11074993,1600.002.01,2022-10-20 16:53:22.0,null,'202210201545162274289574,N,
