data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
35980,Y100135077,1600,2023-01-07 20:46:26.0,null,'202301072037052732114724,N,
35981,Y100135077,1600,2023-01-07 20:46:26.0,null,'202301072037052732114724,N,
35982,Y100135077,1600,2023-01-07 20:46:26.0,null,'202301072037052732114724,N,
35983,COCC11278228,1600.002.01,2023-01-07 22:01:12.0,null,'202301072040252732124788,N,
35984,COCC11278235,1600.002.01,2023-01-07 21:23:24.0,null,'202301072044182732133498,N,
35985,COCC11278235,1600.002.01,2023-01-07 21:23:24.0,null,'202301072044182732133498,N,
35986,COCC11278236,1600.002.01,2023-01-07 23:15:22.0,null,'202301072044172732133453,Y,
35987,COCC11278237,1600.002.01,2023-01-07 23:08:08.0,null,'202301072046112732137799,Y,
35988,COCC11278237,1600.002.01,2023-01-07 23:08:08.0,null,'202301072046112732137799,Y,
35989,COCC11278238,9000,2023-01-07 21:01:13.0,null,'202301072054072732157060,Y,
35990,COCC11278239,1600.002.01,2023-01-07 21:16:05.0,null,'202301072044192732133548,N,
35991,COCC11278241,1600.002.01,2023-01-07 22:07:47.0,null,'202301072044182732133475,Y,
35992,CO11416106,1600.002.01,2023-01-07 21:26:06.0,null,'202301072044172732133362,Y,
35993,COCC11278243,1600.002.01,2023-01-07 21:31:01.0,null,'202301072048112732141771,Y,
35994,COCC11278244,1600.002.01,2023-01-07 22:03:05.0,null,'202301072048102732141751,Y,
35995,COCC11278245,9000,2023-01-07 21:25:05.0,null,'202301072117232732205911,N,
35996,COCC11278245,9000,2023-01-07 21:25:05.0,null,'202301072117232732205911,N,
35997,COCC11278245,9000,2023-01-07 21:25:05.0,null,'202301072117232732205911,N,
35998,COCC11278245,9000,2023-01-07 21:25:05.0,null,'202301072117232732205911,N,
35999,COCC11278245,1600.002.01,2023-01-08 18:58:20.0,null,'202301072127162732228599,Y,
36000,COCC11278245,1600.002.01,2023-01-08 18:58:20.0,null,'202301072127162732228599,Y,
36001,COCC11278245,1600.002.01,2023-01-08 18:58:20.0,null,'202301072127162732228599,Y,
36002,COCC11278245,1600.002.01,2023-01-08 18:58:20.0,null,'202301072127162732228599,Y,
36003,COCC11278246,1600.002.01,2023-01-07 23:31:34.0,null,'202301072048122732141947,Y,
36004,COCC11278247,1600.002.01,2023-01-07 21:23:19.0,null,'202301072048142732142036,Y,
36005,COCC11278247,1600.002.01,2023-01-07 21:23:19.0,null,'202301072048142732142036,Y,
36006,COCC11278248,1600.002.01,2023-01-07 22:26:59.0,null,'202301072056012732160888,Y,
36007,COCC11278249,1600.002.01,2023-01-07 21:48:04.0,null,'202301072052052732153908,Y,
36008,COCC11278249,1600.002.01,2023-01-07 21:48:04.0,null,'202301072052052732153908,Y,
36009,COCC11278249,1600.002.01,2023-01-07 21:48:04.0,null,'202301072052052732153908,Y,
36010,COCC11278249,1600.002.01,2023-01-07 21:48:04.0,null,'202301072052052732153908,Y,
36011,COCC11278250,1600.002.01,2023-01-07 21:17:07.0,null,'202301072052042732153789,Y,
36012,COCC11278251,1600.002.01,2023-01-07 21:19:57.0,null,'202301072052052732153841,Y,
36013,COCC11278252,1600.002.02,2023-01-07 22:05:23.0,null,'202301072050072732145005,Y,
36014,COCC11278254,1600.002.01,2023-01-07 22:36:39.0,null,'202301072050072732145051,Y,
36015,COCC11278254,1600.002.01,2023-01-07 22:36:39.0,null,'202301072050072732145051,Y,
36016,CO11416107,1600.002.01,2023-01-07 21:25:49.0,null,'202301072048122732141965,Y,
36017,CO11416109,1600.002.01,2023-01-07 22:33:55.0,null,'202301072048132732141983,N,
36018,CO11416108,1600.002.01,2023-01-07 21:31:48.0,null,'202301072048132732142015,Y,
36019,CO11416036,1600.002.01,2023-01-07 22:12:45.0,null,'202301072048132732141999,N,
36020,COCC11278255,9000,2023-01-07 21:14:30.0,null,'202301072054072732156977,N,
36021,COCC11278255,9000,2023-01-07 21:14:30.0,null,'202301072054072732156977,N,
36022,COCC11278255,9000,2023-01-07 21:14:30.0,null,'202301072054072732156977,N,
36023,COCC11278255,9000,2023-01-07 21:14:30.0,null,'202301072054072732156977,N,
36024,COCC11278255,9000,2023-01-07 21:14:30.0,null,'202301072054072732156977,N,
36025,COCC11278255,9000,2023-01-07 21:14:30.0,null,'202301072054072732156977,N,
36026,COCC11278255,9000,2023-01-07 21:14:30.0,null,'202301072054072732156977,N,
36027,COCC11278256,1600.002.01,2023-01-07 22:33:40.0,null,'202301072050062732144885,Y,
36028,COCC11278256,1600.002.01,2023-01-07 22:33:40.0,null,'202301072050062732144885,Y,
36029,CO11416035,1600.002.01,2023-01-07 21:11:57.0,null,'202301072050062732144923,Y,
36030,COCC11278257,1600.002.01,2023-01-07 21:40:55.0,null,'202301072056002732160833,Y,
36031,COCC11278257,1600.002.01,2023-01-07 21:40:55.0,null,'202301072056002732160833,Y,
36032,COCC11278257,1600.002.01,2023-01-07 21:40:55.0,null,'202301072056002732160833,Y,
36033,COCC11278258,1600.002.01,2023-01-07 22:36:31.0,null,'202301072054082732157093,Y,
36034,COCC11278260,1600.002.01,2023-01-07 22:58:58.0,null,'202301072057352732163487,Y,
36035,COCC11278260,1600.002.01,2023-01-07 22:58:58.0,null,'202301072057352732163487,Y,
36036,COCC11278263,1600.002.01,2023-01-07 21:26:03.0,null,'202301072057352732163416,Y,
36037,COCC11278263,1600.002.01,2023-01-07 21:26:03.0,null,'202301072057352732163416,Y,
36038,COCC11278263,1600.002.01,2023-01-07 21:26:03.0,null,'202301072057352732163416,Y,
36039,COCC11278263,1600.002.01,2023-01-07 21:26:03.0,null,'202301072057352732163416,Y,
36040,COCC11278263,1600.002.01,2023-01-07 21:26:03.0,null,'202301072057352732163416,Y,
36041,COCC11278264,1600.002.02,2023-01-07 22:57:13.0,null,'202301072108282732186068,Y,
36042,COCC11278264,1600.002.02,2023-01-07 22:57:13.0,null,'202301072108282732186068,Y,
36043,COCC11278264,1600.002.02,2023-01-07 22:57:13.0,null,'202301072108282732186068,Y,
36044,COCC11278266,9000,2023-01-07 21:10:12.0,null,'202301072057362732163535,Y,
36045,COCC11278266,9000,2023-01-07 21:10:12.0,null,'202301072057362732163535,Y,
36046,COCC11278266,9000,2023-01-07 21:10:12.0,null,'202301072057362732163535,Y,
36047,COCC11278266,9000,2023-01-08 00:40:05.0,null,'202301072236092732383543,Y,
36048,COCC11278266,9000,2023-01-08 00:40:05.0,null,'202301072236092732383543,Y,
36049,COCC11278266,9000,2023-01-08 00:40:05.0,null,'202301072236092732383543,Y,
36050,CO11416112,1600.002,2023-01-07 22:21:16.0,null,'202301072054062732156785,N,
36051,CO11416039,1300,2023-01-07 21:04:30.0,null,'202301072054052732156747,Y,
36052,CO11416038,1600.002.01,2023-01-08 23:16:24.0,null,'202301072054062732156819,Y,
36053,CO11416038,1600.002.01,2023-01-08 23:16:24.0,null,'202301072054062732156819,Y,
36054,CO11416038,1600.002.01,2023-01-08 23:16:24.0,null,'202301072054062732156819,Y,
36055,CO11416038,1600.002.01,2023-01-08 23:16:24.0,null,'202301072054062732156819,Y,
36056,CO11416038,1600.002.01,2023-01-08 23:16:24.0,null,'202301072054062732156819,Y,
36057,CO11416110,1600.002.01,2023-01-07 22:23:01.0,null,'202301072054072732156924,N,
36058,CO11416110,1600.002.01,2023-01-07 22:23:01.0,null,'202301072054072732156924,N,
36059,CO11416110,1600.002.01,2023-01-07 22:23:01.0,null,'202301072054072732156924,N,
36060,CO11416037,1600.002.01,2023-01-07 22:17:43.0,null,'202301072054062732156882,Y,
36061,CO11416037,1600.002.01,2023-01-07 22:17:43.0,null,'202301072054062732156882,Y,
36062,Y100135078,1600,2023-01-07 21:01:38.0,null,'202301072052482732155111,N,
36063,Y100135078,1600,2023-01-07 21:01:38.0,null,'202301072052482732155111,N,
36064,COCC11278267,1600.002.01,2023-01-07 22:44:14.0,null,'202301072129222732232310,Y,
36065,COCC11278267,1600.002.01,2023-01-07 22:44:14.0,null,'202301072129222732232310,Y,
36066,COCC11278268,1600.002.01,2023-01-07 22:54:29.0,null,'202301072056012732160868,Y,
36067,CO11416042,1600.002.01,2023-01-07 22:49:30.0,null,'202301072056002732160777,Y,
36068,CO11416042,1600.002.01,2023-01-07 22:49:30.0,null,'202301072056002732160777,Y,
36069,CO11416042,1600.002.01,2023-01-07 22:49:30.0,null,'202301072056002732160777,Y,
36070,CO11416042,1600.002.01,2023-01-07 22:49:30.0,null,'202301072056002732160777,Y,
36071,CO11416042,1600.002.01,2023-01-07 22:49:30.0,null,'202301072056002732160777,Y,
36072,CO11416042,1600.002.01,2023-01-07 22:49:30.0,null,'202301072056002732160777,Y,
36073,CO11416041,1600.002.01,2023-01-07 21:33:21.0,null,'202301072055592732160699,Y,
36074,CO11416111,1600.002.01,2023-01-07 23:14:31.0,null,'202301072055592732160721,Y,
36075,CO11416040,1600.002,2023-01-08 20:17:49.0,null,'202301072055592732160746,N,
36076,COCC11278273,9000,2023-01-07 21:03:49.0,null,'202301072100322732172720,Y,
36077,COCC11278273,9000,2023-01-07 21:03:49.0,null,'202301072100322732172720,Y,
36078,COCC11278273,1600.002.01,2023-01-07 22:15:28.0,null,'202301072105302732181398,Y,
36079,COCC11278273,1600.002.01,2023-01-07 22:15:28.0,null,'202301072105302732181398,Y,
36080,COCC11278274,1600.002.01,2023-01-07 21:37:07.0,null,'202301072059282732166707,Y,
36081,CO11416044,1600.002.01,2023-01-07 21:18:25.0,null,'202301072057362732163569,Y,
36082,CO11416043,1600.002.01,2023-01-07 21:55:54.0,null,'202301072057362732163590,Y,
36083,CO11416043,1600.002.01,2023-01-07 21:55:54.0,null,'202301072057362732163590,Y,
36084,CO11416046,1600.002.01,2023-01-08 00:18:39.0,null,'202301072057372732163616,Y,
36085,CO11416113,1600.002.01,2023-01-07 22:49:38.0,null,'202301072057372732163642,Y,
36086,CO11416113,1600.002.01,2023-01-07 22:49:38.0,null,'202301072057372732163642,Y,
36087,CO11416113,1600.002.01,2023-01-07 22:49:38.0,null,'202301072057372732163642,Y,
36088,CO11416113,1600.002.01,2023-01-07 22:49:38.0,null,'202301072057372732163642,Y,
36089,COCC11278275,1600.002.01,2023-01-07 23:41:51.0,null,'202301072103302732178163,Y,
36090,COCC11278276,1600.002.01,2023-01-07 22:21:03.0,null,'202301072102282732177361,Y,
36091,COCC11278276,1600.002.01,2023-01-07 22:21:03.0,null,'202301072102282732177361,Y,
36092,COCC11278277,1600.002.01,2023-01-08 00:53:00.0,null,'202301072319242732471288,N,
36093,CO11416116,1600.002.01,2023-01-07 21:35:46.0,null,'202301072100302732172554,N,
36094,CO11416116,1600.002.01,2023-01-07 21:35:46.0,null,'202301072100302732172554,N,
36095,CO11416116,1600.002.01,2023-01-07 21:35:46.0,null,'202301072100302732172554,N,
36096,CO11416115,1600.002.01,2023-01-07 22:13:53.0,null,'202301072129212732232207,Y,
36097,CO11416115,1600.002.01,2023-01-07 22:13:53.0,null,'202301072129212732232207,Y,
36098,CO11416115,1600.002.01,2023-01-07 22:13:53.0,null,'202301072129212732232207,Y,
36099,CO11416114,1600.002.01,2023-01-07 23:09:53.0,null,'202301072100312732172586,Y,
36100,CO11416114,1600.002.01,2023-01-07 23:09:53.0,null,'202301072100312732172586,Y,
36101,CO11416114,1600.002.01,2023-01-07 23:09:53.0,null,'202301072100312732172586,Y,
36102,Y100135079,1600,2023-01-07 21:28:05.0,null,'202301072102042732177003,Y,
36103,COCC11278281,1600.002.02,2023-01-07 23:13:59.0,null,'202301072123182732220537,Y,
36104,COCC11278281,1600.002.02,2023-01-07 23:13:59.0,null,'202301072123182732220537,Y,
36105,COCC11278281,1600.002.02,2023-01-07 23:13:59.0,null,'202301072123182732220537,Y,
36106,COCC11278281,1600.002.02,2023-01-07 23:13:59.0,null,'202301072123182732220537,Y,
36107,COCC11278281,1600.002.02,2023-01-07 23:13:59.0,null,'202301072123182732220537,Y,
36108,COCC11278281,1600.002.02,2023-01-07 23:13:59.0,null,'202301072123182732220537,Y,
36109,COCC11278281,1600.002.02,2023-01-07 23:13:59.0,null,'202301072123182732220537,Y,
36110,COCC11278282,1600.002.02,2023-01-07 23:56:45.0,null,'202301072103292732178144,N,
36111,CO11416118,1600.002.01,2023-01-07 21:22:19.0,null,'202301072103282732178074,Y,
36112,CO11416047,1600.002.01,2023-01-07 22:06:14.0,null,'202301072103292732178113,Y,
36113,CO11416047,1600.002.01,2023-01-07 22:06:14.0,null,'202301072103292732178113,Y,
36114,CO11416047,1600.002.01,2023-01-07 22:06:14.0,null,'202301072103292732178113,Y,
36115,CO11416117,1600.002.01,2023-01-07 22:46:07.0,null,'202301072103292732178092,Y,
36116,COCC11278284,1600.002.01,2023-01-07 21:34:12.0,null,'202301072104282732179707,Y,
36117,COCC11278287,1600.002.01,2023-01-07 21:58:11.0,null,'202301072108292732186106,N,
36118,COCC11278287,1600.002.01,2023-01-07 21:58:11.0,null,'202301072108292732186106,N,
36119,COCC11278289,1600.002.01,2023-01-07 21:57:08.0,null,'202301072106282732182846,N,
36120,CO11416049,1600.002.01,2023-01-07 22:12:55.0,null,'202301072105292732181378,N,
36121,COCC11278292,1600.002.01,2023-01-07 22:27:48.0,null,'202301072107282732184152,Y,
36122,COCC11278297,1600.002.02,2023-01-08 16:07:26.0,null,'202301072127182732228748,N,
36123,COCC11278297,1600.002.02,2023-01-08 16:07:26.0,null,'202301072127182732228748,N,
36124,COCC11278297,1600.002.02,2023-01-08 16:07:26.0,null,'202301072127182732228748,N,
36125,CO11416123,1600.002.01,2023-01-07 21:33:01.0,null,'202301072108292732186141,Y,
36126,CO11416123,1600.002.01,2023-01-07 21:33:01.0,null,'202301072108292732186141,Y,
36127,CO11416122,1600.002.01,2023-01-07 22:44:35.0,null,'202301072108292732186177,N,
36128,CO11416122,1600.002.01,2023-01-07 22:44:35.0,null,'202301072108292732186177,N,
36129,CO11416122,1600.002.01,2023-01-07 22:44:35.0,null,'202301072108292732186177,N,
36130,CO11416120,1600.002.01,2023-01-07 21:44:16.0,null,'202301072108302732186243,Y,
36131,CO11416120,1600.002.01,2023-01-07 21:44:16.0,null,'202301072108302732186243,Y,
36132,CO11416120,1600.002.01,2023-01-07 21:44:16.0,null,'202301072108302732186243,Y,
36133,CO11416053,1600.002.02,2023-01-07 22:41:23.0,null,'202301072108302732186217,Y,
36134,CO11416125,9000,2023-01-07 21:13:42.0,null,'202301072108302732186280,Y,
36135,CO11416125,1600.002.01,2023-01-10 13:49:38.0,null,'202301072115242732203914,N,
36136,CO11416052,1600.002.01,2023-01-07 21:27:39.0,null,'202301072108312732186305,N,
36137,CO11416119,1600.002.01,2023-01-07 21:28:43.0,null,'202301072108312732186331,Y,
36138,COCC11278298,1600.002.01,2023-01-07 22:19:30.0,null,'202301072117212732205804,Y,
36139,COCC11278298,1600.002.01,2023-01-07 22:19:30.0,null,'202301072117212732205804,Y,
36140,COCC11278299,1600.002.01,2023-01-07 22:33:27.0,null,'202301072110102732190083,Y,
36141,CO11416054,1600.002.01,2023-01-07 22:16:28.0,null,'202301072110092732189608,Y,
36142,CO11416054,1600.002.01,2023-01-07 22:16:28.0,null,'202301072110092732189608,Y,
36143,CO11416126,1600.002.01,2023-01-07 21:34:11.0,null,'202301072110102732189818,Y,
36144,CO11416126,1600.002.01,2023-01-07 21:34:11.0,null,'202301072110102732189818,Y,
36145,CO11416124,1600.002.01,2023-01-07 21:56:44.0,null,'202301072110102732190279,N,
36146,COCC11278301,1600.002.01,2023-01-07 22:28:13.0,null,'202301072113182732199524,N,
36147,Y100135080,1600,2023-01-07 21:43:06.0,null,'202301072108582732186938,N,
36148,Y100135080,1600,2023-01-07 21:43:06.0,null,'202301072108582732186938,N,
36149,Y100135080,1600,2023-01-07 21:43:06.0,null,'202301072108582732186938,N,
36150,COCC11278302,1600.002.01,2023-01-07 21:49:49.0,null,'202301072117212732205830,Y,
36151,COCC11278304,1600.002.01,2023-01-07 22:16:37.0,null,'202301072115212732203726,Y,
36152,CO11416055,1600.002.01,2023-01-08 00:00:30.0,null,'202301072113182732199500,Y,
36153,Y100135081,1600,2023-01-07 22:25:44.0,null,'202301072112362732198740,N,
36154,Y100135081,1600,2023-01-07 22:25:44.0,null,'202301072112362732198740,N,
36155,Y100135081,1600,2023-01-07 22:25:44.0,null,'202301072112362732198740,N,
36156,CO11416129,1600.002.01,2023-01-08 15:35:34.0,null,'202301072115232732203817,Y,
36157,CO11416129,1600.002.01,2023-01-08 15:35:34.0,null,'202301072115232732203817,Y,
36158,CO11416129,1600.002.01,2023-01-08 15:35:34.0,null,'202301072115232732203817,Y,
36159,CO11416128,1600.002.01,2023-01-08 23:14:04.0,null,'202301072115232732203889,Y,
36160,COCC11278306,1600.002.01,2023-01-07 23:05:30.0,null,'202301072121132732218055,Y,
36161,COCC11278306,1600.002.01,2023-01-07 23:05:30.0,null,'202301072121132732218055,Y,
36162,COCC11278308,1600.002.01,2023-01-07 22:15:59.0,null,'202301072135192732249235,N,
36163,COCC11278308,1600.002.01,2023-01-07 22:15:59.0,null,'202301072135192732249235,N,
36164,COCC11278308,1600.002.01,2023-01-07 22:15:59.0,null,'202301072135192732249235,N,
36165,COCC11278309,1600.002.01,2023-01-07 21:51:35.0,null,'202301072121132732218087,N,
36166,COCC11278309,1600.002.01,2023-01-07 21:51:35.0,null,'202301072121132732218087,N,
36167,CO11416130,1600.002.01,2023-01-07 21:55:37.0,null,'202301072119252732208244,Y,
36168,CO11416131,9000,2023-01-07 21:27:33.0,null,'202301072119262732208315,N,
36169,CO11416131,9000,2023-01-07 21:27:33.0,null,'202301072119262732208315,N,
36170,CO11416131,9000,2023-01-07 21:27:33.0,null,'202301072119262732208315,N,
36171,CO11416131,9000,2023-01-07 21:27:33.0,null,'202301072119262732208315,N,
36172,CO11416131,9000,2023-01-07 21:27:33.0,null,'202301072119262732208315,N,
36173,CO11416131,9000,2023-01-07 21:27:33.0,null,'202301072119262732208315,N,
36174,CO11416131,9000,2023-01-07 21:27:33.0,null,'202301072119262732208315,N,
36175,CO11416131,9000,2023-01-07 21:27:33.0,null,'202301072119262732208315,N,
36176,CO11416057,9000,2023-01-07 21:45:50.0,null,'202301072119252732208266,Y,
36177,CO11416056,1600.002.01,2023-01-07 21:53:58.0,null,'202301072119262732208286,Y,
36178,COCC11278310,1600.002.01,2023-01-07 23:50:58.0,null,'202301072121122732218032,Y,
36179,CO11416058,1600.002.01,2023-01-07 22:26:52.0,null,'202301072121122732218006,Y,
36180,CO11416058,1600.002.01,2023-01-07 22:26:52.0,null,'202301072121122732218006,Y,
36181,COCC11278312,1600.002.01,2023-01-07 22:23:22.0,null,'202301072127172732228695,Y,
36182,COCC11278313,1600.002.01,2023-01-07 21:39:23.0,null,'202301072125272732226325,N,
36183,COCC11278313,1600.002.01,2023-01-07 21:39:23.0,null,'202301072125272732226325,N,
36184,COCC11278314,1600.002.01,2023-01-07 22:55:22.0,null,'202301072123202732220731,Y,
36185,COCC11278315,1600.002.01,2023-01-07 21:51:09.0,null,'202301072123202732220755,N,
36186,CO11416134,1600.002.01,2023-01-07 22:59:12.0,null,'202301072123192732220622,Y,
36187,CO11416133,1600.002.01,2023-01-08 23:10:52.0,null,'202301072123192732220649,Y,
36188,CO11416059,1600.002.01,2023-01-07 22:38:17.0,null,'202301072123192732220704,N,
36189,COCC11278317,1600.002.01,2023-01-07 22:07:47.0,null,'202301072133142732244758,Y,
36190,COCC11278318,1600.002.01,2023-01-07 22:21:24.0,null,'202301072127182732228785,N,
36191,COCC11278318,1600.002.01,2023-01-07 22:21:24.0,null,'202301072127182732228785,N,
36192,COCC11278318,1600.002.01,2023-01-07 22:21:24.0,null,'202301072127182732228785,N,
36193,COCC11278318,1600.002.01,2023-01-07 22:21:24.0,null,'202301072127182732228785,N,
36194,CO11416060,1600.002.01,2023-01-07 21:48:59.0,null,'202301072125262732226304,Y,
36195,COCC11278319,1600.002.01,2023-01-07 22:01:39.0,null,'202301072127172732228714,N,
36196,COCC11278319,1600.002.01,2023-01-07 22:01:39.0,null,'202301072127172732228714,N,
36197,COCC11278320,1600.002.01,2023-01-07 22:23:03.0,null,'202301072129212732232172,Y,
36198,COCC11278320,1600.002.01,2023-01-07 22:23:03.0,null,'202301072129212732232172,Y,
36199,CO11416136,1600.002,2023-01-07 22:10:43.0,null,'202301072129182732231958,Y,
36200,CO11416135,1600.002.01,2023-01-07 22:30:54.0,null,'202301072129182732231983,N,
36201,CO11416135,1600.002.01,2023-01-07 22:30:54.0,null,'202301072129182732231983,N,
36202,CO11416137,1600.002.01,2023-01-07 23:24:49.0,null,'202301072129192732232011,Y,
36203,CO11416062,1600.002.01,2023-01-07 22:51:27.0,null,'202301072129192732232033,Y,
36204,CO11416061,1600.002.01,2023-01-09 12:51:46.0,null,'202301072129202732232057,Y,
36205,CO11416132,1600.002.01,2023-01-08 01:50:33.0,null,'202301072129202732232078,Y,
36206,CO11416132,1600.002.01,2023-01-08 01:50:33.0,null,'202301072129202732232078,Y,
36207,CO11416132,1600.002.01,2023-01-08 01:50:33.0,null,'202301072129202732232078,Y,
36208,CO11416132,1600.002.01,2023-01-08 01:50:33.0,null,'202301072129202732232078,Y,
36209,CO11416005,1600.002.01,2023-01-07 22:30:28.0,null,'202301072129202732232125,Y,
36210,CO11416005,1600.002.01,2023-01-07 22:30:28.0,null,'202301072129202732232125,Y,
36211,CO11416005,1600.002.01,2023-01-07 22:30:28.0,null,'202301072129202732232125,Y,
36212,CO11416005,1600.002.01,2023-01-07 22:30:28.0,null,'202301072129202732232125,Y,
36213,COCC11278323,1600.002.01,2023-01-07 21:57:08.0,null,'202301072135152732248903,N,
36214,COCC11278325,1600.002.02,2023-01-07 23:39:50.0,null,'202301072145212732272014,Y,
36215,COCC11278325,1600.002.02,2023-01-07 23:39:50.0,null,'202301072145212732272014,Y,
36216,COCC11278325,1600.002.02,2023-01-07 23:39:50.0,null,'202301072145212732272014,Y,
36217,COCC11278325,1600.002.02,2023-01-07 23:39:50.0,null,'202301072145212732272014,Y,
36218,CO11416140,1600.002.01,2023-01-07 23:01:11.0,null,'202301072131212732241992,N,
36219,CO11416140,1600.002.01,2023-01-07 23:01:11.0,null,'202301072131212732241992,N,
36220,CO11416140,1600.002.01,2023-01-07 23:01:11.0,null,'202301072131212732241992,N,
36221,CO11416140,1600.002.01,2023-01-07 23:01:11.0,null,'202301072131212732241992,N,
36222,CO11416063,1600.002.01,2023-01-07 21:52:37.0,null,'202301072131212732241969,Y,
36223,CO11416138,1600.002.01,2023-01-07 22:15:55.0,null,'202301072131222732242077,Y,
36224,CO11416138,1600.002.01,2023-01-07 22:15:55.0,null,'202301072131222732242077,Y,
36225,CO11415674,1600.002.02,2023-01-07 22:34:35.0,null,'202301072131212732242041,Y,
36226,CO11415674,1600.002.02,2023-01-07 22:34:35.0,null,'202301072131212732242041,Y,
36227,COCC11278327,1600.002.01,2023-01-08 22:22:40.0,null,'202301072133132732244671,Y,
36228,COCC11278328,1600.002.01,2023-01-07 22:08:59.0,null,'202301072133132732244652,N,
36229,Y100135082,1600,2023-01-07 22:00:42.0,null,'202301072130522732240390,N,
36230,Y100135082,1600,2023-01-07 22:00:42.0,null,'202301072130522732240390,N,
36231,Y100135082,1600,2023-01-07 22:00:42.0,null,'202301072130522732240390,N,
36232,COCC11278332,1600.002.01,2023-01-07 22:11:31.0,null,'202301072137192732252200,N,
36233,COCC11278332,1600.002.01,2023-01-07 22:11:31.0,null,'202301072137192732252200,N,
36234,CO11416065,1300,2023-01-07 21:42:20.0,null,'202301072133142732244708,N,
36235,CO11416065,1300,2023-01-07 21:42:20.0,null,'202301072133142732244708,N,
36236,CO11416065,1300,2023-01-07 21:42:20.0,null,'202301072133142732244708,N,
36237,CO11416065,1300,2023-01-07 21:42:20.0,null,'202301072133142732244708,N,
36238,CO11416139,1600.002.01,2023-01-09 02:42:53.0,null,'202301072133132732244689,Y,
36239,CO11416064,1600.002.01,2023-01-07 22:58:42.0,null,'202301072133142732244742,N,
36240,COCC11278333,1600.002.01,2023-01-08 00:15:46.0,null,'202301072137182732252127,Y,
36241,COCC11278334,1600.002.01,2023-01-07 21:49:15.0,null,'202301072135152732248921,N,
36242,COCC11278335,1600.002.01,2023-01-07 22:01:43.0,null,'202301072137182732252151,N,
36243,CO11416145,1600.002.01,2023-01-07 22:04:27.0,null,'202301072135172732249089,Y,
36244,CO11416144,1600.002.01,2023-01-07 22:16:43.0,null,'202301072135172732249115,Y,
36245,CO11416144,1600.002.01,2023-01-07 22:16:43.0,null,'202301072135172732249115,Y,
36246,CO11416143,1600.002.01,2023-01-07 22:34:30.0,null,'202301072135182732249148,Y,
36247,CO11416143,1600.002.01,2023-01-07 22:34:30.0,null,'202301072135182732249148,Y,
36248,CO11416143,1600.002.01,2023-01-07 22:34:30.0,null,'202301072135182732249148,Y,
36249,CO11416143,1600.002.01,2023-01-07 22:34:30.0,null,'202301072135182732249148,Y,
36250,CO11416141,1600.002.01,2023-01-10 02:15:35.0,null,'202301072135182732249192,N,
36251,CO11416141,1600.002.01,2023-01-10 02:15:35.0,null,'202301072135182732249192,N,
36252,CO11416141,1600.002.01,2023-01-10 02:15:35.0,null,'202301072135182732249192,N,
36253,Y100135083,1500.1000,2023-01-07 21:33:52.0,null,'202301072133522732245952,N,
36254,COCC11278342,1600.002.01,2023-01-07 21:54:59.0,null,'202301072137182732252173,N,
36255,Y100135084,1600,2023-01-07 21:52:49.0,null,'202301072134322732247345,N,
36256,COCC11278345,1600.002.01,2023-01-07 22:57:48.0,null,'202301072214182732336668,Y,
36257,COCC11278345,1600.002.01,2023-01-07 22:57:48.0,null,'202301072214182732336668,Y,
36258,COCC11278345,1600.002.01,2023-01-07 22:57:48.0,null,'202301072214182732336668,Y,
36259,COCC11278346,1600.002.01,2023-01-07 22:12:07.0,null,'202301072141252732264328,N,
36260,COCC11278346,1600.002.01,2023-01-07 22:12:07.0,null,'202301072141252732264328,N,
36261,CO11416068,1600.002.01,2023-01-10 00:01:14.0,null,'202301072139102732254465,Y,
36262,CO11416068,1600.002.01,2023-01-10 00:01:14.0,null,'202301072139102732254465,Y,
36263,CO11416068,1600.002.01,2023-01-10 00:01:14.0,null,'202301072139102732254465,Y,
36264,CO11416068,1600.002.01,2023-01-10 00:01:14.0,null,'202301072139102732254465,Y,
36265,CO11416068,1600.002.01,2023-01-10 00:01:14.0,null,'202301072139102732254465,Y,
36266,CO11416066,1600.002.01,2023-01-07 22:45:15.0,null,'202301072139102732254511,Y,
36267,CO11416066,1600.002.01,2023-01-07 22:45:15.0,null,'202301072139102732254511,Y,
36268,CO11416066,1600.002.01,2023-01-07 22:45:15.0,null,'202301072139102732254511,Y,
36269,CO11416066,1600.002.01,2023-01-07 22:45:15.0,null,'202301072139102732254511,Y,
36270,CO11416142,9000,2023-01-08 01:22:46.0,null,'202301072139112732254603,N,
36271,CO11416142,9000,2023-01-08 01:22:46.0,null,'202301072139112732254603,N,
36272,CO11416142,9000,2023-01-08 01:22:46.0,null,'202301072139112732254603,N,
36273,CO11416142,9000,2023-01-08 01:22:46.0,null,'202301072139112732254603,N,
36274,CO11416072,1600.002.01,2023-01-07 23:46:52.0,null,'202301072139112732254557,Y,
36275,CO11416071,1600.002.01,2023-01-09 12:58:04.0,null,'202301072139112732254582,N,
36276,CO11416069,1600.002.01,2023-01-09 02:45:12.0,null,'202301072139122732254662,Y,
36277,CO11416069,1600.002.01,2023-01-09 02:45:12.0,null,'202301072139122732254662,Y,
36278,CO11416146,1600.002.01,2023-01-09 12:55:42.0,null,'202301072139122732254643,Y,
