data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
95886,COCC11145432,1600.002.02,2022-11-18 18:51:26.0,null,'202211172259142413092950,Y,
95887,COCC11145434,1600.002.01,2022-11-17 23:44:23.0,null,'202211172300552413103647,Y,
95888,COCC11145434,1600.002.01,2022-11-17 23:44:23.0,null,'202211172300552413103647,Y,
95889,COCC11145434,1600.002.01,2022-11-17 23:44:23.0,null,'202211172300552413103647,Y,
95890,COCC11145435,1600.002.01,2022-11-18 12:59:58.0,null,'202211172257442413089436,N,
95891,COCC11145435,1600.002.01,2022-11-18 12:59:58.0,null,'202211172257442413089436,N,
95892,CO11326574,1600.002.01,2022-11-18 00:08:59.0,null,'202211172256022413086341,Y,
95893,CO11326608,9000,2022-11-17 22:58:28.0,null,'202211172256032413086365,Y,
95894,CO11326608,9000,2022-11-17 22:58:28.0,null,'202211172256032413086365,Y,
95895,CO11326608,9000,2022-11-17 22:58:28.0,null,'202211172256032413086365,Y,
95896,CO11326608,9000,2022-11-17 23:03:28.0,null,'202211172300512413102735,Y,
95897,CO11326608,9000,2022-11-17 23:03:28.0,null,'202211172300512413102735,Y,
95898,CO11326608,9000,2022-11-17 23:03:28.0,null,'202211172300512413102735,Y,
95899,CO11326573,1600.002.01,2022-11-17 23:32:57.0,null,'202211172256032413086397,Y,
95900,CO11326573,1600.002.01,2022-11-17 23:32:57.0,null,'202211172256032413086397,Y,
95901,CO11326573,1600.002.01,2022-11-17 23:32:57.0,null,'202211172256032413086397,Y,
95902,CO11326572,1600.002.01,2022-11-17 23:24:10.0,null,'202211172256032413086433,Y,
95903,CO11326572,1600.002.01,2022-11-17 23:24:10.0,null,'202211172256032413086433,Y,
95904,CO11326570,1600.002.01,2022-11-18 15:33:55.0,null,'202211172256042413086462,N,
95905,COCC11145439,9000,2022-11-17 23:18:33.0,null,'202211172257442413089404,N,
95906,COCC11145439,9000,2022-11-17 23:18:33.0,null,'202211172257442413089404,N,
95907,COCC11145441,1600.002.01,2022-11-18 00:43:50.0,null,'202211172315042413137252,Y,
95908,COCC11145441,1600.002.01,2022-11-18 00:43:50.0,null,'202211172315042413137252,Y,
95909,COCC11145441,1600.002.01,2022-11-18 00:43:50.0,null,'202211172315042413137252,Y,
95910,COCC11145442,1600.002.01,2022-11-18 21:34:23.0,null,'202211172303062413106600,Y,
95911,COCC11145443,1600.002.01,2022-11-17 23:55:33.0,null,'202211172300562413103700,N,
95912,COCC11145443,1600.002.01,2022-11-17 23:55:33.0,null,'202211172300562413103700,N,
95913,CO11326575,1600.002.01,2022-11-17 23:42:12.0,null,'202211172259132413092886,Y,
95914,CO11326575,1600.002.01,2022-11-17 23:42:12.0,null,'202211172259132413092886,Y,
95915,CO11326576,1600.002.01,2022-11-18 01:17:47.0,null,'202211172259132413092918,Y,
95916,CO11326576,1600.002.01,2022-11-18 01:17:47.0,null,'202211172259132413092918,Y,
95917,COCC11145447,1600.002.01,2022-11-17 23:57:09.0,null,'202211172300552413103679,Y,
95918,CO11326610,1600.002.01,2022-11-17 23:43:31.0,null,'202211172300532413103376,Y,
95919,COCC11145455,1600.002.02,2022-11-18 01:44:42.0,null,'202211172316582413139996,Y,
95920,COCC11145455,1600.002.02,2022-11-18 01:44:42.0,null,'202211172316582413139996,Y,
95921,COCC11145455,1600.002.02,2022-11-18 01:44:42.0,null,'202211172316582413139996,Y,
95922,COCC11145456,1600.002.01,2022-11-17 23:40:25.0,null,'202211172305452413112185,N,
95923,COCC11145457,1600.002.01,2022-11-17 23:26:03.0,null,'202211172307572413116018,N,
95924,COCC11145458,9000,2022-11-17 23:06:30.0,null,'202211172303052413106569,Y,
95925,COCC11145458,9000,2022-11-17 23:06:30.0,null,'202211172303052413106569,Y,
95926,COCC11145458,1600.002.01,2022-11-17 23:51:27.0,null,'202211172307572413116067,N,
95927,COCC11145458,1600.002.01,2022-11-17 23:51:27.0,null,'202211172307572413116067,N,
95928,COCC11145460,1600.002.01,2022-11-17 23:46:56.0,null,'202211172307562413115959,N,
95929,CO11326683,1600.002.01,2022-11-18 00:00:37.0,null,'202211172303032413106422,Y,
95930,CO11326613,1600.002.01,2022-11-18 00:36:22.0,null,'202211172303042413106440,Y,
95931,CO11326581,1600.002.01,2022-11-18 00:20:31.0,null,'202211172303042413106484,Y,
95932,CO11326581,1600.002.01,2022-11-18 00:20:31.0,null,'202211172303042413106484,Y,
95933,CO11326580,1600.002.01,2022-11-17 23:54:34.0,null,'202211172303042413106461,Y,
95934,CO11326579,1600.002.01,2022-11-18 13:59:01.0,null,'202211172303052413106509,Y,
95935,COCC11145463,1600.002.01,2022-11-18 01:02:45.0,null,'202211172304042413108653,Y,
95936,COCC11145463,1600.002.01,2022-11-18 01:02:45.0,null,'202211172304042413108653,Y,
95937,COCC11145463,1600.002.01,2022-11-18 01:02:45.0,null,'202211172304042413108653,Y,
95938,CO11326578,1600.002.01,2022-11-17 23:48:23.0,null,'202211172303052413106531,Y,
95939,CO11326578,1600.002.01,2022-11-17 23:48:23.0,null,'202211172303052413106531,Y,
95940,CO11326578,1600.002.01,2022-11-17 23:48:23.0,null,'202211172303052413106531,Y,
95941,CO11326578,1600.002.01,2022-11-17 23:48:23.0,null,'202211172303052413106531,Y,
95942,Y100124014,1600,2022-11-18 01:26:41.0,null,'202211172302442413106089,N,
95943,Y100124014,1600,2022-11-18 01:26:41.0,null,'202211172302442413106089,N,
95944,Y100124014,1600,2022-11-18 01:26:41.0,null,'202211172302442413106089,N,
95945,Y100124014,1600,2022-11-18 01:26:41.0,null,'202211172302442413106089,N,
95946,Y100124014,1600,2022-11-18 01:26:41.0,null,'202211172302442413106089,N,
95947,COCC11145465,1600.002.01,2022-11-18 00:28:13.0,null,'202211172307562413115996,Y,
95948,CO11326685,1600.002.01,2022-11-18 00:51:39.0,null,'202211172305442413112081,Y,
95949,CO11326685,1600.002.01,2022-11-18 00:51:39.0,null,'202211172305442413112081,Y,
95950,CO11326685,1600.002.01,2022-11-18 00:51:39.0,null,'202211172305442413112081,Y,
95951,CO11326684,1600.002.01,2022-11-17 23:33:27.0,null,'202211172305442413112145,Y,
95952,CO11326684,1600.002.01,2022-11-17 23:33:27.0,null,'202211172305442413112145,Y,
95953,CO11326684,1600.002.01,2022-11-17 23:33:27.0,null,'202211172305442413112145,Y,
95954,CO11326684,1600.002.01,2022-11-17 23:33:27.0,null,'202211172305442413112145,Y,
95955,CO11326682,1600.002.01,2022-11-18 00:37:03.0,null,'202211172305442413112114,Y,
95956,CO11326682,1600.002.01,2022-11-18 00:37:03.0,null,'202211172305442413112114,Y,
95957,COCC11145467,1600.002.02,2022-11-18 01:31:20.0,null,'202211172309472413119982,N,
95958,COCC11145468,1600.002.01,2022-11-18 00:10:53.0,null,'202211172308002413116354,Y,
95959,COCC11145470,1600.002.01,2022-11-18 01:27:09.0,null,'202211172307572413116038,N,
95960,COCC11145470,1600.002.01,2022-11-18 01:27:09.0,null,'202211172307572413116038,N,
95961,COCC11145472,1600.002.01,2022-11-17 23:55:09.0,null,'202211172312042413130485,N,
95962,COCC11145472,1600.002.01,2022-11-17 23:55:09.0,null,'202211172312042413130485,N,
95963,COCC11145472,1600.002.01,2022-11-17 23:55:09.0,null,'202211172312042413130485,N,
95964,COCC11145473,1600.002.01,2022-11-18 00:50:02.0,null,'202211172309482413120006,Y,
95965,COCC11145474,1600.002.01,2022-11-18 00:04:15.0,null,'202211172313222413132685,Y,
95966,COCC11145476,1600.002.01,2022-11-18 00:45:26.0,null,'202211172315062413137607,Y,
95967,COCC11145476,1600.002.01,2022-11-18 00:45:26.0,null,'202211172315062413137607,Y,
95968,COCC11145477,1600.002.01,2022-11-17 23:57:10.0,null,'202211172311312413129536,N,
95969,COCC11145477,1600.002.01,2022-11-17 23:57:10.0,null,'202211172311312413129536,N,
95970,COCC11145477,1600.002.01,2022-11-17 23:57:10.0,null,'202211172311312413129536,N,
95971,COCC11145479,1600.002.01,2022-11-18 00:13:15.0,null,'202211172309482413120026,N,
95972,COCC11145480,1600.002.01,2022-11-18 01:30:43.0,null,'202211172316572413139978,Y,
95973,COCC11145481,9000,2022-11-18 01:17:11.0,null,'202211172311312413129578,Y,
95974,CO11326617,1600.002.01,2022-11-18 00:51:02.0,null,'202211172307582413116148,Y,
95975,CO11326617,1600.002.01,2022-11-18 00:51:02.0,null,'202211172307582413116148,Y,
95976,CO11326617,1600.002.01,2022-11-18 00:51:02.0,null,'202211172307582413116148,Y,
95977,CO11326617,1600.002.01,2022-11-18 00:51:02.0,null,'202211172307582413116148,Y,
95978,CO11326617,1600.002.01,2022-11-18 00:51:02.0,null,'202211172307582413116148,Y,
95979,CO11326617,1600.002.01,2022-11-18 00:51:02.0,null,'202211172307582413116148,Y,
95980,CO11326616,1600.002.01,2022-11-18 16:05:12.0,null,'202211172307572413116087,N,
95981,CO11326616,1600.002.01,2022-11-18 16:05:12.0,null,'202211172307572413116087,N,
95982,CO11326688,9000,2022-11-17 23:17:34.0,null,'202211172307592413116224,Y,
95983,CO11326688,9000,2022-11-17 23:17:34.0,null,'202211172307592413116224,Y,
95984,CO11326688,9000,2022-11-17 23:17:34.0,null,'202211172307592413116224,Y,
95985,CO11326688,1600.002.01,2022-11-18 01:37:53.0,null,'202211172319022413142968,Y,
95986,CO11326688,1600.002.01,2022-11-18 01:37:53.0,null,'202211172319022413142968,Y,
95987,CO11326688,1600.002.01,2022-11-18 01:37:53.0,null,'202211172319022413142968,Y,
95988,CO11326615,1600.002.01,2022-11-17 23:31:01.0,null,'202211172307582413116114,Y,
95989,CO11326615,1600.002.01,2022-11-17 23:31:01.0,null,'202211172307582413116114,Y,
95990,CO11326687,1600.002.01,2022-11-17 23:52:37.0,null,'202211172307592413116199,Y,
95991,CO11326686,1600.002.01,2022-11-17 23:55:01.0,null,'202211172308002413116282,N,
95992,CO11326686,1600.002.01,2022-11-17 23:55:01.0,null,'202211172308002413116282,N,
95993,CO11326686,1600.002.01,2022-11-17 23:55:01.0,null,'202211172308002413116282,N,
95994,CO11326619,1600.002.01,2022-11-18 01:41:21.0,null,'202211172308002413116317,Y,
95995,CO11326619,1600.002.01,2022-11-18 01:41:21.0,null,'202211172308002413116317,Y,
95996,CO11326619,1600.002.01,2022-11-18 01:41:21.0,null,'202211172308002413116317,Y,
95997,CO11326618,1600.002.01,2022-11-18 02:32:36.0,null,'202211172307592413116262,N,
95998,COCC11145482,1600.002.01,2022-11-17 23:33:44.0,null,'202211172313212413132565,N,
95999,COCC11145482,1600.002.01,2022-11-17 23:33:44.0,null,'202211172313212413132565,N,
96000,COCC11145483,1600.002.01,2022-11-18 21:39:28.0,null,'202211172319022413142992,Y,
96001,COCC11145483,1600.002.01,2022-11-18 21:39:28.0,null,'202211172319022413142992,Y,
96002,COCC11145483,1600.002.01,2022-11-18 21:39:28.0,null,'202211172319022413142992,Y,
96003,COCC11145483,1600.002.01,2022-11-18 21:39:28.0,null,'202211172319022413142992,Y,
96004,COCC11145485,1600.002.01,2022-11-18 01:28:00.0,null,'202211172312032413130399,Y,
96005,CO11326693,1600.002.01,2022-11-18 01:01:10.0,null,'202211172309482413120052,Y,
96006,CO11326692,1600.002.01,2022-11-18 02:14:34.0,null,'202211172309492413120072,N,
96007,CO11326691,1600.002.02,2022-11-18 15:14:10.0,null,'202211172309492413120094,Y,
96008,CO11326690,1600.002.01,2022-11-17 23:27:46.0,null,'202211172309492413120116,Y,
96009,COCC11145487,1600.002.02,2022-11-18 00:04:25.0,null,'202211172312042413130421,N,
96010,COCC11145488,1600.002.01,2022-11-18 00:46:51.0,null,'202211172313222413132647,Y,
96011,COCC11145488,1600.002.01,2022-11-18 00:46:51.0,null,'202211172313222413132647,Y,
96012,COCC11145493,1600.002.01,2022-11-18 00:59:51.0,null,'202211172314272413135968,N,
96013,COCC11145494,1600.002.01,2022-11-18 00:34:49.0,null,'202211172327032413165516,Y,
96014,COCC11145497,1600.002.01,2022-11-18 21:40:10.0,null,'202211172314262413135812,N,
96015,COCC11145497,1600.002.01,2022-11-18 21:40:10.0,null,'202211172314262413135812,N,
96016,CO11326696,1600.002.01,2022-11-18 01:23:23.0,null,'202211172313212413132603,Y,
96017,CO11326696,1600.002.01,2022-11-18 01:23:23.0,null,'202211172313212413132603,Y,
96018,CO11326696,1600.002.01,2022-11-18 01:23:23.0,null,'202211172313212413132603,Y,
96019,COCC11145500,1600.002.01,2022-11-17 23:39:33.0,null,'202211172315062413137573,N,
96020,COCC11145500,1600.002.01,2022-11-17 23:39:33.0,null,'202211172315062413137573,N,
96021,COCC11145502,1600.002.01,2022-11-18 00:11:00.0,null,'202211172321022413153787,Y,
96022,CO11326697,1600.002.01,2022-11-18 01:01:29.0,null,'202211172315052413137386,Y,
96023,CO11326695,1600.002.01,2022-11-18 00:53:49.0,null,'202211172315052413137411,N,
96024,CO11326695,1600.002.01,2022-11-18 00:53:49.0,null,'202211172315052413137411,N,
96025,CO11326694,1600.002.01,2022-11-18 13:40:15.0,null,'202211172315052413137468,Y,
96026,CO11326694,1600.002.01,2022-11-18 13:40:15.0,null,'202211172315052413137468,Y,
96027,COCC11145505,1600.002.01,2022-11-18 00:00:56.0,null,'202211172316572413139944,N,
96028,COCC11145505,1600.002.01,2022-11-18 00:00:56.0,null,'202211172316572413139944,N,
96029,COCC11145505,1600.002.01,2022-11-18 00:00:56.0,null,'202211172316572413139944,N,
96030,COCC11145505,1600.002.01,2022-11-18 00:00:56.0,null,'202211172316572413139944,N,
96031,COCC11145508,1600.002.01,2022-11-18 21:14:37.0,null,'202211172316582413140026,N,
96032,COCC11145508,1600.002.01,2022-11-18 21:14:37.0,null,'202211172316582413140026,N,
96033,COCC11145508,1600.002.01,2022-11-18 21:14:37.0,null,'202211172316582413140026,N,
96034,COCC11145510,1600.002.01,2022-11-18 00:15:22.0,null,'202211172321022413153756,N,
96035,COCC11145510,1600.002.01,2022-11-18 00:15:22.0,null,'202211172321022413153756,N,
96036,COCC11145511,1600.002.01,2022-11-18 00:42:08.0,null,'202211172322562413156999,N,
96037,COCC11145511,1600.002.01,2022-11-18 00:42:08.0,null,'202211172322562413156999,N,
96038,COCC11145512,1600.002.01,2022-11-18 00:14:05.0,null,'202211172318592413142799,Y,
96039,COCC11145514,1600.002.01,2022-11-18 00:13:53.0,null,'202211172350582413234214,Y,
96040,COCC11145514,1600.002.01,2022-11-18 00:13:53.0,null,'202211172350582413234214,Y,
96041,COCC11145514,1600.002.01,2022-11-18 00:13:53.0,null,'202211172350582413234214,Y,
96042,COCC11145515,1600.002.01,2022-11-18 01:01:43.0,null,'202211172321032413153811,Y,
96043,COCC11145515,1600.002.01,2022-11-18 01:01:43.0,null,'202211172321032413153811,Y,
96044,CO11326699,1600.002.02,2022-11-18 06:19:04.0,null,'202211172319002413142826,Y,
96045,CO11326624,1600.002.01,2022-11-17 23:55:29.0,null,'202211172319002413142844,Y,
96046,CO11326623,1600.002.01,2022-11-17 23:53:08.0,null,'202211172319002413142862,Y,
96047,CO11326622,9000,2022-11-17 23:32:49.0,null,'202211172319012413142880,Y,
96048,CO11326621,1600.002.01,2022-11-18 00:30:44.0,null,'202211172319012413142900,Y,
96049,CO11326621,1600.002.01,2022-11-18 00:30:44.0,null,'202211172319012413142900,Y,
96050,CO11326621,1600.002.01,2022-11-18 00:30:44.0,null,'202211172319012413142900,Y,
96051,CO11326700,1600.002.01,2022-11-17 23:29:08.0,null,'202211172319012413142930,Y,
96052,CO11326698,1600.002.01,2022-11-18 01:00:40.0,null,'202211172319012413142948,Y,
96053,COCC11145518,1600.002.01,2022-11-18 01:03:28.0,null,'202211172321032413153835,Y,
96054,COCC11145521,1600.002.01,2022-11-18 00:33:08.0,null,'202211172327032413165538,Y,
96055,COCC11145521,1600.002.01,2022-11-18 00:33:08.0,null,'202211172327032413165538,Y,
96056,COCC11145521,1600.002.01,2022-11-18 00:33:08.0,null,'202211172327032413165538,Y,
96057,COCC11145522,1600.002.01,2022-11-18 13:43:50.0,null,'202211172324572413162368,Y,
96058,CO11326707,1600.002.01,2022-11-18 01:09:40.0,null,'202211172320592413153493,Y,
96059,CO11326706,1600.002.01,2022-11-18 00:04:52.0,null,'202211172321002413153536,N,
96060,CO11326706,1600.002.01,2022-11-18 00:04:52.0,null,'202211172321002413153536,N,
96061,CO11326705,1600.002.01,2022-11-18 01:50:31.0,null,'202211172321002413153599,Y,
96062,CO11326704,1600.002.01,2022-11-17 23:51:44.0,null,'202211172321012413153652,Y,
96063,CO11326704,1600.002.01,2022-11-17 23:51:44.0,null,'202211172321012413153652,Y,
96064,CO11326704,1600.002.01,2022-11-17 23:51:44.0,null,'202211172321012413153652,Y,
96065,CO11326703,1600.002.01,2022-11-18 02:01:04.0,null,'202211172321012413153622,N,
96066,CO11326703,1600.002.01,2022-11-18 02:01:04.0,null,'202211172321012413153622,N,
96067,CO11326702,1600.002.02,2022-11-17 23:52:11.0,null,'202211172321012413153687,N,
96068,COCC11145523,1600.002.01,2022-11-18 00:27:30.0,null,'202211172322562413156976,Y,
96069,COCC11145524,1600.002.01,2022-11-18 00:29:39.0,null,'202211172327062413165778,N,
96070,COCC11145524,1600.002.01,2022-11-18 00:29:39.0,null,'202211172327062413165778,N,
96071,COCC11145524,1600.002.01,2022-11-18 00:29:39.0,null,'202211172327062413165778,N,
96072,COCC11145526,1600.002.01,2022-11-18 00:22:54.0,null,'202211172329072413170055,N,
96073,COCC11145528,1600.002.01,2022-11-18 01:07:10.0,null,'202211172329072413170078,Y,
96074,COCC11145528,1600.002.01,2022-11-18 01:07:10.0,null,'202211172329072413170078,Y,
96075,COCC11145529,1600.002.01,2022-11-18 00:12:55.0,null,'202211172322582413157185,Y,
96076,COCC11145530,1600.002.01,2022-11-18 01:30:07.0,null,'202211172322592413157205,N,
96077,COCC11145531,1600.002.01,2022-11-18 01:35:20.0,null,'202211172327052413165755,N,
96078,COCC11145532,1600.002.01,2022-11-18 00:44:55.0,null,'202211172336172413189889,Y,
96079,COCC11145532,1600.002.01,2022-11-18 00:44:55.0,null,'202211172336172413189889,Y,
96080,CO11326709,1600.002.01,2022-11-18 00:01:42.0,null,'202211172322572413157097,Y,
96081,CO11326709,1600.002.01,2022-11-18 00:01:42.0,null,'202211172322572413157097,Y,
96082,CO11326626,9000,2022-11-17 23:24:58.0,null,'202211172322582413157125,Y,
96083,CO11326626,1600.002.01,2022-11-17 23:44:26.0,null,'202211172327042413165577,N,
96084,CO11326708,1600.002.01,2022-11-18 18:32:14.0,null,'202211172322582413157148,Y,
96085,CO11326708,1600.002.01,2022-11-18 18:32:14.0,null,'202211172322582413157148,Y,
96086,CO11326708,1600.002.01,2022-11-18 18:32:14.0,null,'202211172322582413157148,Y,
96087,COCC11145535,1600.002.01,2022-11-18 00:26:21.0,null,'202211172324552413162041,N,
96088,COCC11145538,1600.002.01,2022-11-18 01:28:46.0,null,'202211172329062413170011,Y,
96089,COCC11145538,1600.002.01,2022-11-18 01:28:46.0,null,'202211172329062413170011,Y,
96090,COCC11145538,1600.002.01,2022-11-18 01:28:46.0,null,'202211172329062413170011,Y,
96091,COCC11145538,1600.002.01,2022-11-18 01:28:46.0,null,'202211172329062413170011,Y,
96092,COCC11145539,1600.002.01,2022-11-18 01:13:34.0,null,'202211172327052413165726,Y,
96093,COCC11145539,1600.002.01,2022-11-18 01:13:34.0,null,'202211172327052413165726,Y,
96094,Y100124017,1600,2022-11-18 01:11:15.0,null,'202211172323102413157663,N,
96095,Y100124017,1600,2022-11-18 01:11:15.0,null,'202211172323102413157663,N,
96096,Y100124018,1600,2022-11-17 23:33:55.0,null,'202211172323122413157802,N,
96097,Y100124018,1600,2022-11-17 23:33:55.0,null,'202211172323122413157802,N,
96098,Y100124018,1600,2022-11-17 23:33:55.0,null,'202211172323122413157802,N,
96099,Y100124018,1600,2022-11-17 23:33:55.0,null,'202211172323122413157802,N,
96100,Y100124018,1600,2022-11-17 23:33:55.0,null,'202211172323122413157802,N,
96101,Y100124018,1600,2022-11-17 23:33:55.0,null,'202211172323122413157802,N,
96102,CO11326628,1600.002.01,2022-11-18 00:47:31.0,null,'202211172324572413162284,Y,
96103,CO11326628,1600.002.01,2022-11-18 00:47:31.0,null,'202211172324572413162284,Y,
96104,CO11326628,1600.002.01,2022-11-18 00:47:31.0,null,'202211172324572413162284,Y,
96105,CO11326627,1600.002.01,2022-11-18 10:24:42.0,null,'202211172324572413162253,Y,
96106,Y100124019,1600,2022-11-17 23:37:27.0,null,'202211172324272413161111,N,
96107,COCC11145541,1600.002.01,2022-11-18 01:38:29.0,null,'202211172336182413189940,N,
96108,COCC11145542,1600.002.01,2022-11-18 01:59:28.0,null,'202211172338042413193291,N,
96109,COCC11145542,1600.002.01,2022-11-18 01:59:28.0,null,'202211172338042413193291,N,
96110,COCC11145542,1600.002.01,2022-11-18 01:59:28.0,null,'202211172338042413193291,N,
96111,COCC11145542,1600.002.01,2022-11-18 01:59:28.0,null,'202211172338042413193291,N,
96112,COCC11145543,1600.002.01,2022-11-18 00:48:19.0,null,'202211172341042413205542,Y,
96113,COCC11145543,1600.002.01,2022-11-18 00:48:19.0,null,'202211172341042413205542,Y,
96114,COCC11145544,1600.002.01,2022-11-17 23:49:16.0,null,'202211172331092413181377,N,
96115,COCC11145545,1600.002.01,2022-11-18 14:28:33.0,null,'202211172332462413183940,Y,
96116,COCC11145545,1600.002.01,2022-11-18 14:28:33.0,null,'202211172332462413183940,Y,
96117,COCC11145546,1600.002.01,2022-11-18 15:29:08.0,null,'202211172339042413195184,Y,
96118,COCC11145546,1600.002.01,2022-11-18 15:29:08.0,null,'202211172339042413195184,Y,
96119,COCC11145546,1600.002.01,2022-11-18 15:29:08.0,null,'202211172339042413195184,Y,
96120,COCC11145546,1600.002.01,2022-11-18 15:29:08.0,null,'202211172339042413195184,Y,
96121,COCC11145547,1600.002.01,2022-11-17 23:57:09.0,null,'202211172336172413189919,N,
96122,COCC11145548,1600.002.01,2022-11-18 00:03:20.0,null,'202211172329072413170108,Y,
96123,COCC11145548,1600.002.01,2022-11-18 00:03:20.0,null,'202211172329072413170108,Y,
96124,COCC11145548,1600.002.01,2022-11-18 00:03:20.0,null,'202211172329072413170108,Y,
96125,COCC11145549,1600.002.01,2022-11-18 00:33:09.0,null,'202211172332452413183809,Y,
96126,COCC11145549,1600.002.01,2022-11-18 00:33:09.0,null,'202211172332452413183809,Y,
96127,COCC11145549,1600.002.01,2022-11-18 00:33:09.0,null,'202211172332452413183809,Y,
96128,CO11326711,1600.002.01,2022-11-17 23:58:51.0,null,'202211172329042413169802,Y,
96129,CO11326711,1600.002.01,2022-11-17 23:58:51.0,null,'202211172329042413169802,Y,
96130,CO11326710,1600.002.01,2022-11-17 23:47:44.0,null,'202211172329042413169781,Y,
96131,CO11326714,1600.002.01,2022-11-18 00:11:49.0,null,'202211172329042413169828,Y,
96132,CO11326712,1600.002.01,2022-11-18 00:16:15.0,null,'202211172329052413169849,N,
96133,COCC11145550,9000,2022-11-17 23:46:07.0,null,'202211172337042413190652,Y,
96134,COCC11145550,9000,2022-11-17 23:46:07.0,null,'202211172337042413190652,Y,
96135,COCC11145550,9000,2022-11-17 23:46:07.0,null,'202211172337042413190652,Y,
96136,COCC11145551,1600.002.01,2022-11-18 01:07:05.0,null,'202211172331092413181341,Y,
96137,COCC11145551,1600.002.01,2022-11-18 01:07:05.0,null,'202211172331092413181341,Y,
96138,COCC11145552,9000,2022-11-17 23:39:46.0,null,'202211172331092413181315,N,
96139,COCC11145552,9000,2022-11-17 23:39:46.0,null,'202211172331092413181315,N,
96140,COCC11145552,1600.002.01,2022-11-18 01:52:55.0,null,'202211172341032413205522,Y,
96141,COCC11145552,1600.002.01,2022-11-18 01:52:55.0,null,'202211172341032413205522,Y,
96142,COCC11145557,1600.002.01,2022-11-18 00:44:31.0,null,'202211172332472413184033,Y,
96143,COCC11145557,1600.002.01,2022-11-18 00:44:31.0,null,'202211172332472413184033,Y,
96144,COCC11145559,1600.002.01,2022-11-18 00:57:34.0,null,'202211172331102413181524,N,
96145,CO11326716,1600.002.01,2022-11-18 00:07:53.0,null,'202211172331082413181241,Y,
96146,CO11326716,1600.002.01,2022-11-18 00:07:53.0,null,'202211172331082413181241,Y,
96147,CO11326716,1600.002.01,2022-11-18 00:07:53.0,null,'202211172331082413181241,Y,
96148,COCC11145561,9000,2022-11-17 23:43:50.0,null,'202211172334362413187276,N,
96149,COCC11145561,9000,2022-11-17 23:43:50.0,null,'202211172334362413187276,N,
96150,COCC11145561,9000,2022-11-17 23:57:47.0,null,'202211172345032413216042,N,
96151,COCC11145561,9000,2022-11-17 23:57:47.0,null,'202211172345032413216042,N,
96152,COCC11145562,1600.002.01,2022-11-18 00:25:41.0,null,'202211172332472413184012,Y,
96153,COCC11145564,1600.002.01,2022-11-17 23:54:44.0,null,'202211172332462413183871,N,
96154,COCC11145564,1600.002.01,2022-11-17 23:54:44.0,null,'202211172332462413183871,N,
96155,COCC11145565,1600.002.01,2022-11-18 01:35:24.0,null,'202211172338052413193419,N,
96156,COCC11145566,1600.002.01,2022-11-18 00:32:32.0,null,'202211172334372413187303,N,
96157,CO11326717,1600.002.01,2022-11-18 01:07:36.0,null,'202211172332472413183969,Y,
96158,CO11326715,1600.002.01,2022-11-17 23:59:24.0,null,'202211172332472413183994,Y,
96159,COCC11145570,9000,2022-11-17 23:51:39.0,null,'202211172336182413189960,Y,
96160,COCC11145572,1600.002.01,2022-11-18 02:04:00.0,null,'202211172347062413221029,Y,
96161,COCC11145572,1600.002.01,2022-11-18 02:04:00.0,null,'202211172347062413221029,Y,
96162,COCC11145572,1600.002.01,2022-11-18 02:04:00.0,null,'202211172347062413221029,Y,
96163,COCC11145572,1600.002.01,2022-11-18 02:04:00.0,null,'202211172347062413221029,Y,
96164,COCC11145572,1600.002.01,2022-11-18 02:04:00.0,null,'202211172347062413221029,Y,
96165,COCC11145572,1600.002.01,2022-11-18 02:04:00.0,null,'202211172347062413221029,Y,
96166,COCC11145572,1600.002.01,2022-11-18 02:04:00.0,null,'202211172347062413221029,Y,
96167,COCC11145573,1600.002.01,2022-11-18 00:59:12.0,null,'202211172341042413205579,N,
96168,COCC11145573,1600.002.01,2022-11-18 00:59:12.0,null,'202211172341042413205579,N,
96169,COCC11145573,1600.002.01,2022-11-18 00:59:12.0,null,'202211172341042413205579,N,
96170,COCC11145573,1600.002.01,2022-11-18 00:59:12.0,null,'202211172341042413205579,N,
96171,CO11326630,1600.002.01,2022-11-18 00:46:42.0,null,'202211172336172413189860,Y,
96172,CO11326630,1600.002.01,2022-11-18 00:46:42.0,null,'202211172336172413189860,Y,
96173,COCC11145574,1600.002.02,2022-11-18 01:26:00.0,null,'202211172341042413205622,Y,
96174,COCC11145574,1600.002.02,2022-11-18 01:26:00.0,null,'202211172341042413205622,Y,
96175,COCC11145574,1600.002.02,2022-11-18 01:26:00.0,null,'202211172341042413205622,Y,
96176,COCC11145575,1600.002.01,2022-11-18 00:36:15.0,null,'202211172338042413193332,Y,
96177,COCC11145576,1600.002.01,2022-11-18 00:37:27.0,null,'202211172349032413224275,N,
96178,COCC11145577,1600.002.01,2022-11-18 00:36:02.0,null,'202211172339072413195588,Y,
96179,Y100124022,1600,2022-11-17 23:37:17.0,null,'202211172336142413189676,N,
96180,COCC11145580,1600.002.01,2022-11-18 01:12:07.0,null,'202211172342432413208656,Y,
96181,CO11326629,1600.002.01,2022-11-18 00:23:02.0,null,'202211172338042413193373,N,
96182,CO11326629,1600.002.01,2022-11-18 00:23:02.0,null,'202211172338042413193373,N,
