data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
91580,CO11234424,1600.002.01,2022-09-19 14:26:54.0,null,'202209191339072132075823,N,
91581,CO11234424,1600.002.01,2022-09-19 14:26:54.0,null,'202209191339072132075823,N,
91582,CO11234424,1600.002.01,2022-09-19 14:26:54.0,null,'202209191339072132075823,N,
91583,COCC10996992,1600.002.01,2022-09-19 14:42:15.0,null,'202209191345302132086488,Y,
91584,COCC10996994,1600.002.01,2022-09-19 15:38:24.0,null,'202209191339072132075802,Y,
91585,COCC10996995,1600.002.01,2022-09-19 14:45:38.0,null,'202209191337422132074126,N,
91586,CO11234541,1600.002.02,2022-09-19 14:13:46.0,null,'202209191335562132071465,Y,
91587,COCC10996996,1600.002.01,2022-09-19 16:19:30.0,null,'202209191341492132084012,N,
91588,COCC10996997,1600.002.01,2022-09-19 14:47:31.0,null,'202209191337422132074160,N,
91589,COCC10996999,9000,2022-09-19 14:07:11.0,null,'202209191339592132076655,Y,
91590,COCC10996999,1600.002.01,2022-09-19 15:09:15.0,null,'202209191408592132120792,Y,
91591,CO11234429,1600.002.01,2022-09-19 14:52:15.0,null,'202209191337432132074186,N,
91592,CO11234425,1600.002.01,2022-09-19 14:01:00.0,null,'202209191337432132074205,N,
91593,CO11234543,1600.002,2022-09-19 13:40:22.0,null,'202209191337432132074245,N,
91594,CO11234543,1600.002,2022-09-19 13:40:22.0,null,'202209191337432132074245,N,
91595,CO11234543,1600.002,2022-09-19 13:40:22.0,null,'202209191337432132074245,N,
91596,CO11234430,1600.002.01,2022-09-19 13:54:08.0,null,'202209191337432132074224,Y,
91597,CO11234545,1600.002.01,2022-09-19 14:03:19.0,null,'202209191337442132074277,N,
91598,CO11234544,1600.002.01,2022-09-19 14:08:21.0,null,'202209191337442132074297,N,
91599,CO11234427,1600.002.01,2022-09-19 14:13:11.0,null,'202209191337442132074317,N,
91600,CO11234427,1600.002.01,2022-09-19 14:13:11.0,null,'202209191337442132074317,N,
91601,COCC10997000,1600.002.02,2022-09-19 18:49:13.0,null,'202209191341492132084031,Y,
91602,COCC10997001,1600.002.01,2022-09-19 14:25:53.0,null,'202209191343392132085348,N,
91603,COCC10997001,1600.002.01,2022-09-19 14:25:53.0,null,'202209191343392132085348,N,
91604,CO11234431,1600.002.01,2022-09-19 14:00:30.0,null,'202209191339592132076683,N,
91605,CO11234431,1600.002.01,2022-09-19 14:00:30.0,null,'202209191339592132076683,N,
91606,COCC10997003,1600.002.02,2022-09-19 17:54:21.0,null,'202209191345312132086560,N,
91607,COCC10997004,1600.002.01,2022-09-19 14:52:25.0,null,'202209191348592132088703,N,
91608,COCC10997004,1600.002.01,2022-09-19 14:52:25.0,null,'202209191348592132088703,N,
91609,CO11234432,1600.002.01,2022-09-19 14:04:46.0,null,'202209191343382132085306,N,
91610,CO11234546,1600.002.01,2022-09-19 14:06:29.0,null,'202209191343382132085326,Y,
91611,CO11234547,1600.002.01,2022-09-19 14:02:19.0,null,'202209191345302132086512,N,
91612,COCC10997007,1600.002.02,2022-09-19 15:38:48.0,null,'202209191348582132088683,Y,
91613,CO11234434,1600.002.01,2022-09-19 14:03:30.0,null,'202209191347582132088225,Y,
91614,CO11234548,1600.002.01,2022-09-19 16:04:00.0,null,'202209191347592132088242,N,
91615,CO11234433,9000,2022-09-19 14:08:42.0,null,'202209191347592132088259,N,
91616,CO11234433,1600.002.01,2022-09-19 14:44:58.0,null,'202209191411582132129356,N,
91617,COCC10997009,1600.002.01,2022-09-19 14:29:56.0,null,'202209191357572132100573,N,
91618,COCC10997009,1600.002.01,2022-09-19 14:29:56.0,null,'202209191357572132100573,N,
91619,CO11234436,1600.002.01,2022-09-19 15:56:15.0,null,'202209191350402132092680,N,
91620,CO11234435,1600.002.01,2022-09-19 15:09:24.0,null,'202209191350412132092884,Y,
91621,CO11234549,1600.002.01,2022-09-19 14:23:17.0,null,'202209191350412132093042,N,
91622,CO11234549,1600.002.01,2022-09-19 14:23:17.0,null,'202209191350412132093042,N,
91623,CO11234549,1600.002.01,2022-09-19 14:23:17.0,null,'202209191350412132093042,N,
91624,COCC10997012,9000,2022-09-19 14:18:42.0,null,'202209191357562132100547,N,
91625,COCC10997012,9000,2022-09-19 14:18:42.0,null,'202209191357562132100547,N,
91626,COCC10997013,1600.002.01,2022-09-19 16:02:15.0,null,'202209191401582132111399,N,
91627,COCC10997013,1600.002.01,2022-09-19 16:02:15.0,null,'202209191401582132111399,N,
91628,COCC10997014,1600.002.01,2022-09-19 14:13:09.0,null,'202209191355452132098997,N,
91629,CO11234437,1600.002.01,2022-09-19 14:15:02.0,null,'202209191352462132096837,N,
91630,COCC10997016,1600.002.01,2022-09-19 17:11:19.0,null,'202209191355472132099305,Y,
91631,COCC10997016,1600.002.01,2022-09-19 17:11:19.0,null,'202209191355472132099305,Y,
91632,Y100113262,1600,2022-09-19 17:11:54.0,null,'202209191353002132096961,N,
91633,Y100113262,1600,2022-09-19 17:11:54.0,null,'202209191353002132096961,N,
91634,Y100113262,1600,2022-09-19 17:11:54.0,null,'202209191353002132096961,N,
91635,COCC10997017,1600.002.01,2022-09-19 14:20:15.0,null,'202209191401592132111423,N,
91636,COCC10997017,1600.002.01,2022-09-19 14:20:15.0,null,'202209191401592132111423,N,
91637,CO11234438,1600.002.01,2022-09-19 14:07:49.0,null,'202209191355452132099016,Y,
91638,COCC10997018,1600.002.01,2022-09-19 14:36:40.0,null,'202209191402592132112699,N,
91639,COCC10997018,1600.002.01,2022-09-19 14:36:40.0,null,'202209191402592132112699,N,
91640,Y100113263,1600,2022-09-19 14:37:16.0,null,'202209191356012132099488,N,
91641,COCC10997019,1600.002.01,2022-09-19 17:21:29.0,null,'202209191359222132103049,N,
91642,COCC10997019,1600.002.01,2022-09-19 17:21:29.0,null,'202209191359222132103049,N,
91643,COCC10997019,1600.002.01,2022-09-19 17:21:29.0,null,'202209191359222132103049,N,
91644,COCC10997020,1600.002.01,2022-09-19 17:08:33.0,null,'202209191549582132287090,Y,
91645,CO11234444,1600.002.01,2022-09-19 14:24:53.0,null,'202209191357572132100598,N,
91646,CO11234440,1600.002.01,2022-09-19 14:48:09.0,null,'202209191357572132100618,N,
91647,CO11234440,1600.002.01,2022-09-19 14:48:09.0,null,'202209191357572132100618,N,
91648,CO11234445,1600.002.01,2022-09-19 14:33:59.0,null,'202209191357572132100657,N,
91649,CO11234445,1600.002.01,2022-09-19 14:33:59.0,null,'202209191357572132100657,N,
91650,CO11234443,1600.002.01,2022-09-19 15:41:47.0,null,'202209191357582132100698,Y,
91651,CO11234442,1600.002.01,2022-09-19 14:47:52.0,null,'202209191357582132100717,N,
91652,CO11234441,1600.002.01,2022-09-19 14:41:00.0,null,'202209191357582132100736,N,
91653,COCC10997024,1600.002.01,2022-09-19 17:14:59.0,null,'202209191405002132115226,Y,
91654,COCC10997025,1600.002.01,2022-09-19 14:42:52.0,null,'202209191359592132103426,N,
91655,CO11234553,9000,2022-09-19 14:01:44.0,null,'202209191359592132103445,Y,
91656,CO11234553,1600.002.01,2022-09-19 15:19:29.0,null,'202209191403582132114172,Y,
91657,CO11234552,1600.002.01,2022-09-19 14:33:21.0,null,'202209191359592132103465,N,
91658,COCC10997027,1600.002.01,2022-09-19 14:54:13.0,null,'202209191407582132119071,Y,
91659,COCC10997028,1600.002.01,2022-09-19 14:47:12.0,null,'202209191404582132115124,N,
91660,COCC10997028,1600.002.01,2022-09-19 14:47:12.0,null,'202209191404582132115124,N,
91661,CO11234554,1600.002.01,2022-09-19 15:29:26.0,null,'202209191402582132112626,N,
91662,CO11234554,1600.002.01,2022-09-19 15:29:26.0,null,'202209191402582132112626,N,
91663,CO11234554,1600.002.01,2022-09-19 15:29:26.0,null,'202209191402582132112626,N,
91664,COCC10997035,1600.002.01,2022-09-19 14:55:33.0,null,'202209191412582132129763,Y,
91665,COCC10997035,1600.002.01,2022-09-19 14:55:33.0,null,'202209191412582132129763,Y,
91666,COCC10997037,1600.002.01,2022-09-19 15:20:25.0,null,'202209191406582132118010,Y,
91667,COCC10997038,1600.002.01,2022-09-19 17:21:54.0,null,'202209191408582132120767,N,
91668,COCC10997038,1600.002.01,2022-09-19 17:21:54.0,null,'202209191408582132120767,N,
91669,CO11234446,1600.002.01,2022-09-19 14:33:44.0,null,'202209191404592132115149,Y,
91670,CO11234555,9000,2022-09-19 14:25:42.0,null,'202209191404592132115168,N,
91671,CO11234555,1600.002.01,2022-09-19 15:25:37.0,null,'202209191428472132149519,Y,
91672,COCC10997040,1600.002.01,2022-09-19 15:12:44.0,null,'202209191414582132131728,Y,
91673,COCC10997041,1600.002.01,2022-09-19 14:46:48.0,null,'202209191411002132128835,N,
91674,COCC10997041,1600.002.01,2022-09-19 14:46:48.0,null,'202209191411002132128835,N,
91675,COCC10997044,1600.002.01,2022-09-19 15:25:54.0,null,'202209191411592132129371,Y,
91676,COCC10997044,1600.002.01,2022-09-19 15:25:54.0,null,'202209191411592132129371,Y,
91677,CO11234448,1600.002.01,2022-09-19 14:37:03.0,null,'202209191407592132119091,Y,
91678,CO11234447,9000,2022-09-19 14:28:43.0,null,'202209191407592132119121,N,
91679,CO11234558,1600.002.01,2022-09-19 14:30:30.0,null,'202209191407592132119141,N,
91680,CO11234558,1600.002.01,2022-09-19 14:30:30.0,null,'202209191407592132119141,N,
91681,CO11234556,1600.002.01,2022-09-19 14:26:12.0,null,'202209191408002132119166,N,
91682,COCC10997045,1600.002.01,2022-09-19 15:02:04.0,null,'202209191417572132133433,N,
91683,COCC10997045,1600.002.01,2022-09-19 15:02:04.0,null,'202209191417572132133433,N,
91684,COCC10997045,1600.002.01,2022-09-19 15:02:04.0,null,'202209191417572132133433,N,
91685,COCC10997045,1600.002.01,2022-09-19 15:02:04.0,null,'202209191417572132133433,N,
91686,COCC10997045,1600.002.01,2022-09-19 15:02:04.0,null,'202209191417572132133433,N,
91687,Y100113264,1600,2022-09-19 14:11:50.0,null,'202209191407172132118590,N,
91688,Y100113264,1600,2022-09-19 14:11:50.0,null,'202209191407172132118590,N,
91689,COCC10997046,1600.002.01,2022-09-19 17:28:44.0,null,'202209191411592132129396,Y,
91690,COCC10997047,1600.002.01,2022-09-19 14:38:52.0,null,'202209191411002132128863,Y,
91691,CO11234452,1600.002.01,2022-09-19 14:36:57.0,null,'202209191409582132121387,N,
91692,CO11234452,1600.002.01,2022-09-19 14:36:57.0,null,'202209191409582132121387,N,
91693,CO11234451,1600.002.01,2022-09-19 14:34:50.0,null,'202209191409592132121412,N,
91694,CO11234450,1600.002.01,2022-09-19 14:34:01.0,null,'202209191409592132121453,N,
91695,CO11234450,1600.002.01,2022-09-19 14:34:01.0,null,'202209191409592132121453,N,
91696,CO11234450,1600.002.01,2022-09-19 14:34:01.0,null,'202209191409592132121453,N,
91697,CO11234450,1600.002.01,2022-09-19 14:34:01.0,null,'202209191409592132121453,N,
91698,CO11234449,1600.002.01,2022-09-19 14:37:04.0,null,'202209191409592132121431,N,
91699,CO11234559,1600.002.01,2022-09-19 16:32:26.0,null,'202209191410002132121490,Y,
91700,COCC10997049,1600.002.01,2022-09-19 15:15:03.0,null,'202209191414592132131746,Y,
91701,COCC10997049,1600.002.01,2022-09-19 15:15:03.0,null,'202209191414592132131746,Y,
91702,COCC10997050,1600.002.01,2022-09-19 17:29:44.0,null,'202209191411592132129415,N,
91703,COCC10997054,1600.002.01,2022-09-19 17:32:12.0,null,'202209191422472132143900,Y,
91704,CO11234561,1600.002.02,2022-09-19 15:31:24.0,null,'202209191412592132129788,Y,
91705,COCC10997055,1600.002.01,2022-09-19 15:41:10.0,null,'202209191414592132131800,Y,
91706,COCC10997055,1600.002.01,2022-09-19 15:41:10.0,null,'202209191414592132131800,Y,
91707,COCC10997056,1600.002.01,2022-09-19 15:03:43.0,null,'202209191420332132138551,N,
91708,COCC10997056,1600.002.01,2022-09-19 15:03:43.0,null,'202209191420332132138551,N,
91709,CO11234454,1600.002.01,2022-09-19 14:37:49.0,null,'202209191414592132131776,Y,
91710,CO11234454,1600.002.01,2022-09-19 14:37:49.0,null,'202209191414592132131776,Y,
91711,Y100113265,1600,2022-09-19 14:20:37.0,null,'202209191413472132130969,N,
91712,COCC10997061,1600.002.01,2022-09-19 15:20:26.0,null,'202209191422472132143874,N,
91713,COCC10997061,1600.002.01,2022-09-19 15:20:26.0,null,'202209191422472132143874,N,
91714,CO11234563,1600.002.01,2022-09-19 14:47:46.0,null,'202209191417582132133494,N,
91715,CO11234564,1600.002.01,2022-09-19 14:42:09.0,null,'202209191417582132133476,Y,
91716,COCC10997062,1600.002.01,2022-09-19 16:35:09.0,null,'202209191436512132163902,N,
91717,COCC10997062,1600.002.01,2022-09-19 16:35:09.0,null,'202209191436512132163902,N,
91718,COCC10997062,1600.002.01,2022-09-19 16:35:09.0,null,'202209191436512132163902,N,
91719,COCC10997062,1600.002.01,2022-09-19 16:35:09.0,null,'202209191436512132163902,N,
91720,COCC10997062,1600.002.01,2022-09-19 16:35:09.0,null,'202209191436512132163902,N,
91721,COCC10997062,1600.002.01,2022-09-19 16:35:09.0,null,'202209191436512132163902,N,
91722,COCC10997064,1600.002.01,2022-09-19 17:35:22.0,null,'202209191426482132147841,Y,
91723,COCC10997064,1600.002.01,2022-09-19 17:35:22.0,null,'202209191426482132147841,Y,
91724,COCC10997064,1600.002.01,2022-09-19 17:35:22.0,null,'202209191426482132147841,Y,
91725,COCC10997065,1600.002.01,2022-09-19 17:09:06.0,null,'202209191428462132149416,N,
91726,COCC10997065,1600.002.01,2022-09-19 17:09:06.0,null,'202209191428462132149416,N,
91727,COCC10997066,1600.002.01,2022-09-19 14:40:44.0,null,'202209191422472132143839,Y,
91728,COCC10997067,9000,2022-09-19 14:51:42.0,null,'202209191430522132156170,N,
91729,COCC10997067,9000,2022-09-19 14:51:42.0,null,'202209191430522132156170,N,
91730,CO11234566,1600.002.01,2022-09-19 15:43:12.0,null,'202209191420332132138576,Y,
91731,CO11234565,1600.002.01,2022-09-19 14:52:27.0,null,'202209191420332132138595,N,
91732,CO11234455,1600.002.01,2022-09-19 15:10:04.0,null,'202209191420342132138619,Y,
91733,CO11234455,1600.002.01,2022-09-19 15:10:04.0,null,'202209191420342132138619,Y,
91734,CO11234455,1600.002.01,2022-09-19 15:10:04.0,null,'202209191420342132138619,Y,
91735,CO11234455,1600.002.01,2022-09-19 15:10:04.0,null,'202209191420342132138619,Y,
91736,CO11234455,1600.002.01,2022-09-19 15:10:04.0,null,'202209191420342132138619,Y,
91737,COCC10997069,1600.002.01,2022-09-19 15:42:34.0,null,'202209191426462132147735,Y,
91738,COCC10997069,1600.002.01,2022-09-19 15:42:34.0,null,'202209191426462132147735,Y,
91739,COCC10997069,1600.002.01,2022-09-19 15:42:34.0,null,'202209191426462132147735,Y,
91740,COCC10997069,1600.002.01,2022-09-19 15:42:34.0,null,'202209191426462132147735,Y,
91741,COCC10997069,1600.002.01,2022-09-19 15:42:34.0,null,'202209191426462132147735,Y,
91742,COCC10997070,1600.002.02,2022-09-19 15:02:14.0,null,'202209191422482132143935,Y,
91743,COCC10997070,1600.002.02,2022-09-19 15:02:14.0,null,'202209191422482132143935,Y,
91744,COCC10997071,1600.002.01,2022-09-19 14:49:51.0,null,'202209191424532132145996,Y,
91745,COCC10997073,1600.002.01,2022-09-19 15:20:58.0,null,'202209191436522132163996,N,
91746,COCC10997073,1600.002.01,2022-09-19 15:20:58.0,null,'202209191436522132163996,N,
91747,COCC10997074,1600.002.01,2022-09-19 15:12:46.0,null,'202209191426462132147693,N,
91748,COCC10997074,1600.002.01,2022-09-19 15:12:46.0,null,'202209191426462132147693,N,
91749,COCC10997074,1600.002.01,2022-09-19 15:12:46.0,null,'202209191426462132147693,N,
91750,COCC10997074,1600.002.01,2022-09-19 15:12:46.0,null,'202209191426462132147693,N,
91751,CO11234567,1600.002.01,2022-09-19 15:44:46.0,null,'202209191422482132143961,N,
91752,CO11234567,1600.002.01,2022-09-19 15:44:46.0,null,'202209191422482132143961,N,
91753,COCC10997078,1600.002.01,2022-09-19 16:24:52.0,null,'202209191426472132147820,Y,
91754,COCC10997080,1600.002.01,2022-09-19 15:42:58.0,null,'202209191430542132157473,Y,
91755,COCC10997080,1600.002.01,2022-09-19 15:42:58.0,null,'202209191430542132157473,Y,
91756,CO11234569,1600.002.01,2022-09-19 15:23:30.0,null,'202209191424542132146016,N,
91757,CO11234569,1600.002.01,2022-09-19 15:23:30.0,null,'202209191424542132146016,N,
91758,CO11234568,1600.002.01,2022-09-19 15:24:34.0,null,'202209191424542132146041,N,
91759,COCC10997081,1600.002.01,2022-09-19 15:36:34.0,null,'202209191430522132156199,Y,
91760,COCC10997084,1600.002.01,2022-09-19 15:35:09.0,null,'202209191430542132157126,N,
91761,COCC10997084,1600.002.01,2022-09-19 15:35:09.0,null,'202209191430542132157126,N,
91762,CO11234573,1600.002.01,2022-09-19 15:19:34.0,null,'202209191428462132149467,N,
91763,CO11234573,1600.002.01,2022-09-19 15:19:34.0,null,'202209191428462132149467,N,
91764,CO11234571,1600.002.01,2022-09-19 15:31:11.0,null,'202209191428462132149500,N,
91765,COCC10997089,1600.002.01,2022-09-19 15:03:24.0,null,'202209191432522132159931,Y,
91766,COCC10997090,1600.002.01,2022-09-19 16:24:28.0,null,'202209191436502132163743,Y,
91767,CO11234574,1600.002.01,2022-09-19 15:11:20.0,null,'202209191430522132156225,N,
91768,CO11234456,1600.002.01,2022-09-19 14:49:34.0,null,'202209191430522132156256,Y,
91769,CO11234456,1600.002.01,2022-09-19 14:49:34.0,null,'202209191430522132156256,Y,
91770,CO11234572,1600.002.01,2022-09-19 15:55:02.0,null,'202209191430532132156285,N,
91771,COCC10997094,1600.002.01,2022-09-19 16:12:57.0,null,'202209191550582132294694,Y,
91772,COCC10997094,1600.002.01,2022-09-19 16:12:57.0,null,'202209191550582132294694,Y,
91773,COCC10997097,1600.002.01,2022-09-19 15:57:49.0,null,'202209191455072132195805,Y,
91774,COCC10997099,1600.002.01,2022-09-19 16:12:37.0,null,'202209191438372132167025,Y,
91775,COCC10997099,1600.002.01,2022-09-19 16:12:37.0,null,'202209191438372132167025,Y,
91776,COCC10997099,1600.002.01,2022-09-19 16:12:37.0,null,'202209191438372132167025,Y,
91777,COCC10997099,1600.002.01,2022-09-19 16:12:37.0,null,'202209191438372132167025,Y,
91778,COCC10997100,1600.002.01,2022-09-19 15:16:12.0,null,'202209191436522132164020,N,
91779,COCC10997100,1600.002.01,2022-09-19 15:16:12.0,null,'202209191436522132164020,N,
91780,CO11234577,1600.002.01,2022-09-19 14:54:32.0,null,'202209191432522132159972,N,
91781,CO11234576,1600.002.01,2022-09-19 14:50:45.0,null,'202209191432532132159993,Y,
91782,CO11234575,9000,2022-09-19 14:34:21.0,null,'202209191432532132160015,N,
91783,CO11234575,9000,2022-09-19 14:34:21.0,null,'202209191432532132160015,N,
91784,CO11234575,1600.002.01,2022-09-19 15:36:06.0,null,'202209191436512132163952,N,
91785,CO11234575,1600.002.01,2022-09-19 15:36:06.0,null,'202209191436512132163952,N,
91786,COCC10997101,1600.002.01,2022-09-19 15:10:42.0,null,'202209191436502132163800,N,
91787,COCC10997101,1600.002.01,2022-09-19 15:10:42.0,null,'202209191436502132163800,N,
91788,COCC10997101,1600.002.01,2022-09-19 15:10:42.0,null,'202209191436502132163800,N,
91789,COCC10997103,1600.002.01,2022-09-19 16:15:09.0,null,'202209191436522132163972,Y,
91790,COCC10997103,1600.002.01,2022-09-19 16:15:09.0,null,'202209191436522132163972,Y,
91791,CO11234578,1600.002.01,2022-09-19 15:28:56.0,null,'202209191434452132162090,N,
91792,CO11234578,1600.002.01,2022-09-19 15:28:56.0,null,'202209191434452132162090,N,
91793,CO11234578,1600.002.01,2022-09-19 15:28:56.0,null,'202209191434452132162090,N,
91794,COCC10997109,9000,2022-09-19 14:55:14.0,null,'202209191451392132192729,Y,
91795,COCC10997109,9000,2022-09-19 14:55:14.0,null,'202209191451392132192729,Y,
91796,COCC10997109,1600.002.01,2022-09-19 18:23:53.0,null,'202209191456452132197246,N,
91797,COCC10997109,1600.002.01,2022-09-19 18:23:53.0,null,'202209191456452132197246,N,
91798,COCC10997110,1600.002.01,2022-09-19 15:31:38.0,null,'202209191440072132169263,N,
91799,COCC10997111,1600.002.01,2022-09-19 15:42:31.0,null,'202209191450002132184900,N,
91800,CO11234457,1600.002.01,2022-09-19 14:54:18.0,null,'202209191438352132166754,N,
91801,CO11234579,9000,2022-09-19 14:43:21.0,null,'202209191438362132166924,N,
91802,CO11234579,9000,2022-09-19 14:43:21.0,null,'202209191438362132166924,N,
91803,CO11234579,9000,2022-09-19 14:43:21.0,null,'202209191438362132166924,N,
91804,CO11234579,9000,2022-09-19 14:43:21.0,null,'202209191438362132166924,N,
91805,CO11234579,9000,2022-09-19 14:43:21.0,null,'202209191438362132166924,N,
91806,CO11234581,1600.002.01,2022-09-19 15:35:01.0,null,'202209191438362132166812,N,
91807,CO11234581,1600.002.01,2022-09-19 15:35:01.0,null,'202209191438362132166812,N,
91808,CO11234580,1600.002.01,2022-09-19 15:01:28.0,null,'202209191438362132166866,Y,
91809,CO11234580,1600.002.01,2022-09-19 15:01:28.0,null,'202209191438362132166866,Y,
91810,COCC10997113,1600.002.01,2022-09-19 15:13:39.0,null,'202209191442542132177845,N,
91811,Y100113266,1600,2022-09-19 14:43:28.0,null,'202209191437592132166148,N,
91812,Y100113266,1600,2022-09-19 14:43:28.0,null,'202209191437592132166148,N,
91813,COCC10997114,9000,2022-09-19 14:44:31.0,null,'202209191442552132177864,Y,
91814,CO11234461,1600.002.01,2022-09-19 15:13:30.0,null,'202209191440082132169565,N,
91815,CO11234461,1600.002.01,2022-09-19 15:13:30.0,null,'202209191440082132169565,N,
91816,CO11234461,1600.002.01,2022-09-19 15:13:30.0,null,'202209191440082132169565,N,
91817,CO11234461,1600.002.01,2022-09-19 15:13:30.0,null,'202209191440082132169565,N,
91818,CO11234461,1600.002.01,2022-09-19 15:13:30.0,null,'202209191440082132169565,N,
91819,CO11234461,1600.002.01,2022-09-19 15:13:30.0,null,'202209191440082132169565,N,
91820,CO11234461,1600.002.01,2022-09-19 15:13:30.0,null,'202209191440082132169565,N,
91821,CO11234460,9000,2022-09-19 14:45:55.0,null,'202209191440072132169294,Y,
91822,CO11234460,9000,2022-09-19 14:45:55.0,null,'202209191440072132169294,Y,
91823,CO11234460,9000,2022-09-19 14:45:55.0,null,'202209191440072132169294,Y,
91824,CO11234460,9000,2022-09-19 15:08:42.0,null,'202209191448252132183570,N,
91825,CO11234460,9000,2022-09-19 15:08:42.0,null,'202209191448252132183570,N,
91826,CO11234460,9000,2022-09-19 15:08:42.0,null,'202209191448252132183570,N,
91827,CO11234460,1600.002.01,2022-09-19 20:18:04.0,null,'202209191832512132525404,N,
91828,CO11234460,1600.002.01,2022-09-19 20:18:04.0,null,'202209191832512132525404,N,
91829,CO11234460,1600.002.01,2022-09-19 20:18:04.0,null,'202209191832512132525404,N,
91830,CO11234459,1600.002.01,2022-09-19 15:02:45.0,null,'202209191440082132169882,N,
91831,CO11234459,1600.002.01,2022-09-19 15:02:45.0,null,'202209191440082132169882,N,
91832,CO11234459,1600.002.01,2022-09-19 15:02:45.0,null,'202209191440082132169882,N,
91833,CO11234459,1600.002.01,2022-09-19 15:02:45.0,null,'202209191440082132169882,N,
91834,COCC10997118,1600.002.01,2022-09-19 15:34:35.0,null,'202209191448252132183593,N,
91835,COCC10997118,1600.002.01,2022-09-19 15:34:35.0,null,'202209191448252132183593,N,
91836,COCC10997119,1600.002.01,2022-09-19 18:31:57.0,null,'202209191442542132177825,N,
91837,COCC10997122,1600.002.01,2022-09-19 17:20:17.0,null,'202209191448262132183658,Y,
91838,CO11234464,1600.002.01,2022-09-19 15:07:41.0,null,'202209191442552132177884,Y,
91839,CO11234464,1600.002.01,2022-09-19 15:07:41.0,null,'202209191442552132177884,Y,
91840,CO11234463,1600.002.01,2022-09-19 16:05:05.0,null,'202209191442552132177909,Y,
91841,CO11234462,1600.002.01,2022-09-19 15:22:24.0,null,'202209191442552132177928,N,
91842,Y100113267,1600,2022-09-19 14:47:19.0,null,'202209191442502132177750,N,
91843,Y100113267,1600,2022-09-19 14:47:19.0,null,'202209191442502132177750,N,
91844,Y100113267,1600,2022-09-19 14:47:19.0,null,'202209191442502132177750,N,
91845,Y100113267,1600,2022-09-19 14:47:19.0,null,'202209191442502132177750,N,
91846,Y100113267,1600,2022-09-19 14:47:19.0,null,'202209191442502132177750,N,
91847,Y100113267,1600,2022-09-19 14:47:19.0,null,'202209191442502132177750,N,
91848,Y100113267,1600,2022-09-19 14:47:19.0,null,'202209191442502132177750,N,
91849,COCC10997123,1600.002.02,2022-09-19 15:42:48.0,null,'202209191446312132181625,N,
91850,CO11234465,1600.002.01,2022-09-19 16:55:28.0,null,'202209191446302132181485,Y,
91851,CO11234585,1600.002.01,2022-09-19 15:20:37.0,null,'202209191446302132181543,N,
91852,CO11234585,1600.002.01,2022-09-19 15:20:37.0,null,'202209191446302132181543,N,
91853,CO11234585,1600.002.01,2022-09-19 15:20:37.0,null,'202209191446302132181543,N,
91854,CO11234585,1600.002.01,2022-09-19 15:20:37.0,null,'202209191446302132181543,N,
91855,CO11234584,1600.002.01,2022-09-19 15:20:48.0,null,'202209191446302132181511,Y,
91856,COCC10997124,1600.002.01,2022-09-19 15:29:16.0,null,'202209191448262132183621,Y,
91857,COCC10997124,1600.002.01,2022-09-19 15:29:16.0,null,'202209191448262132183621,Y,
91858,COCC10997124,1600.002.01,2022-09-19 15:29:16.0,null,'202209191448262132183621,Y,
91859,COCC10997124,1600.002.01,2022-09-19 15:29:16.0,null,'202209191448262132183621,Y,
91860,COCC10997129,1600.002.01,2022-09-19 15:46:27.0,null,'202209191451402132192768,Y,
91861,COCC10997129,1600.002.01,2022-09-19 15:46:27.0,null,'202209191451402132192768,Y,
91862,COCC10997130,1600.002.01,2022-09-19 15:33:15.0,null,'202209191500582132207713,Y,
91863,COCC10997132,1600.002.01,2022-09-19 15:25:43.0,null,'202209191453422132194682,Y,
91864,COCC10997132,1600.002.01,2022-09-19 15:25:43.0,null,'202209191453422132194682,Y,
91865,COCC10997132,1600.002.01,2022-09-19 15:25:43.0,null,'202209191453422132194682,Y,
91866,COCC10997133,9000,2022-09-19 15:13:42.0,null,'202209191453412132194572,N,
91867,COCC10997133,1600.002.01,2022-09-19 16:05:48.0,null,'202209191516582132230924,Y,
91868,COCC10997137,1600.002.01,2022-09-19 16:22:28.0,null,'202209191451412132192890,Y,
91869,COCC10997140,1600.002.01,2022-09-19 15:46:17.0,null,'202209191456452132197226,N,
91870,CO11234468,1600.002.01,2022-09-19 15:46:20.0,null,'202209191453412132194591,N,
91871,CO11234467,1600.002.01,2022-09-19 15:14:48.0,null,'202209191453412132194615,Y,
91872,CO11234587,1600.002.01,2022-09-19 15:37:22.0,null,'202209191453422132194635,Y,
91873,CO11234587,1600.002.01,2022-09-19 15:37:22.0,null,'202209191453422132194635,Y,
91874,CO11234588,9000,2022-09-19 14:56:37.0,null,'202209191453422132194661,Y,
91875,COCC10997142,1600.002.01,2022-09-19 15:36:01.0,null,'202209191458512132199462,N,
91876,COCC10997143,1600.002.01,2022-09-19 15:42:45.0,null,'202209191456452132197264,N,
91877,COCC10997144,1600.002.01,2022-09-19 15:24:27.0,null,'202209191511582132226055,N,
91878,COCC10997144,1600.002.01,2022-09-19 15:24:27.0,null,'202209191511582132226055,N,
91879,COCC10997145,1600.002.01,2022-09-19 17:36:13.0,null,'202209191500242132202373,N,
