data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
65547,COCC11056058,1600.002.01,2022-10-12 22:20:45.0,null,'202210122029162236770361,Y,
65548,COCC11056058,1600.002.01,2022-10-12 22:20:45.0,null,'202210122029162236770361,Y,
65549,COCC11056058,1600.002.01,2022-10-12 22:20:45.0,null,'202210122029162236770361,Y,
65550,COCC11056059,1600.002.01,2022-10-12 23:36:57.0,null,'202210122027112236764433,Y,
65551,COCC11056059,1600.002.01,2022-10-12 23:36:57.0,null,'202210122027112236764433,Y,
65552,COCC11056061,1600.002.01,2022-10-12 21:22:57.0,null,'202210122027082236764130,Y,
65553,COCC11056062,1600.002.01,2022-10-12 22:18:34.0,null,'202210122031122236784390,Y,
65554,COCC11056062,1600.002.01,2022-10-12 22:18:34.0,null,'202210122031122236784390,Y,
65555,COCC11056062,1600.002.01,2022-10-12 22:18:34.0,null,'202210122031122236784390,Y,
65556,COCC11056062,1600.002.01,2022-10-12 22:18:34.0,null,'202210122031122236784390,Y,
65557,COCC11056063,1600.002.01,2022-10-12 21:12:05.0,null,'202210122027122236764531,Y,
65558,COCC11056064,1600.002.01,2022-10-13 01:59:23.0,null,'202210122045162236836555,N,
65559,COCC11056064,1600.002.01,2022-10-13 01:59:23.0,null,'202210122045162236836555,N,
65560,COCC11056064,1600.002.01,2022-10-13 01:59:23.0,null,'202210122045162236836555,N,
65561,COCC11056064,1600.002.01,2022-10-13 01:59:23.0,null,'202210122045162236836555,N,
65562,COCC11056064,1600.002.01,2022-10-13 01:59:23.0,null,'202210122045162236836555,N,
65563,CO11270654,1600.002.01,2022-10-12 21:48:14.0,null,'202210122025042236757721,Y,
65564,CO11270654,1600.002.01,2022-10-12 21:48:14.0,null,'202210122025042236757721,Y,
65565,CO11270654,1600.002.01,2022-10-12 21:48:14.0,null,'202210122025042236757721,Y,
65566,CO11270688,1600.002.01,2022-10-12 21:20:08.0,null,'202210122025042236757794,Y,
65567,CO11270688,1600.002.01,2022-10-12 21:20:08.0,null,'202210122025042236757794,Y,
65568,CO11270652,1600.002.01,2022-10-13 00:06:28.0,null,'202210122025052236757833,N,
65569,CO11270687,1600.002.01,2022-10-12 21:29:24.0,null,'202210122025052236757889,Y,
65570,CO11270687,1600.002.01,2022-10-12 21:29:24.0,null,'202210122025052236757889,Y,
65571,CO11270686,1600.002.01,2022-10-12 23:58:04.0,null,'202210122025052236757951,N,
65572,CO11270686,1600.002.01,2022-10-12 23:58:04.0,null,'202210122025052236757951,N,
65573,CO11270686,1600.002.01,2022-10-12 23:58:04.0,null,'202210122025052236757951,N,
65574,CO11270650,1600.002.01,2022-10-12 20:43:54.0,null,'202210122025052236758022,Y,
65575,CO11270650,1600.002.01,2022-10-12 20:43:54.0,null,'202210122025052236758022,Y,
65576,COCC11056067,1600.002.01,2022-10-12 21:51:56.0,null,'202210122027102236764338,Y,
65577,COCC11056068,9000,2022-10-13 14:57:04.0,null,'202210122037152236804264,Y,
65578,COCC11056069,1600.002.01,2022-10-12 22:08:48.0,null,'202210122031142236784657,Y,
65579,COCC11056069,1600.002.01,2022-10-12 22:08:48.0,null,'202210122031142236784657,Y,
65580,COCC11056069,1600.002.01,2022-10-12 22:08:48.0,null,'202210122031142236784657,Y,
65581,COCC11056069,1600.002.01,2022-10-12 22:08:48.0,null,'202210122031142236784657,Y,
65582,COCC11056069,1600.002.01,2022-10-12 22:08:48.0,null,'202210122031142236784657,Y,
65583,COCC11056070,1600.002.01,2022-10-12 21:33:34.0,null,'202210122027112236764402,Y,
65584,CO11270656,1600.002.01,2022-10-12 22:10:51.0,null,'202210122027092236764161,Y,
65585,CO11270689,1600.002.01,2022-10-12 21:41:38.0,null,'202210122027092236764188,N,
65586,CO11270655,1600.002.01,2022-10-12 21:07:05.0,null,'202210122027092236764212,N,
65587,CO11270653,1600.002.01,2022-10-12 20:37:27.0,null,'202210122027102236764242,Y,
65588,CO11270653,1600.002.01,2022-10-12 20:37:27.0,null,'202210122027102236764242,Y,
65589,CO11270653,1600.002.01,2022-10-12 20:37:27.0,null,'202210122027102236764242,Y,
65590,CO11270653,1600.002.01,2022-10-12 20:37:27.0,null,'202210122027102236764242,Y,
65591,COCC11056072,1600.002.01,2022-10-12 21:44:58.0,null,'202210122031122236784435,Y,
65592,COCC11056073,1600.002.01,2022-10-12 21:02:14.0,null,'202210122035142236797642,Y,
65593,COCC11056073,1600.002.01,2022-10-12 21:02:14.0,null,'202210122035142236797642,Y,
65594,COCC11056073,1600.002.01,2022-10-12 21:02:14.0,null,'202210122035142236797642,Y,
65595,COCC11056073,1600.002.01,2022-10-12 21:02:14.0,null,'202210122035142236797642,Y,
65596,COCC11056073,1600.002.01,2022-10-12 21:02:14.0,null,'202210122035142236797642,Y,
65597,COCC11056073,1600.002.01,2022-10-12 21:02:14.0,null,'202210122035142236797642,Y,
65598,COCC11056074,1600.002.01,2022-10-13 02:00:01.0,null,'202210122029142236770098,N,
65599,COCC11056076,1600.002.01,2022-10-13 02:00:31.0,null,'202210122037172236804528,Y,
65600,COCC11056076,1600.002.01,2022-10-13 02:00:31.0,null,'202210122037172236804528,Y,
65601,COCC11056077,1600.002.01,2022-10-12 21:41:18.0,null,'202210122035132236797539,N,
65602,COCC11056077,1600.002.01,2022-10-12 21:41:18.0,null,'202210122035132236797539,N,
65603,COCC11056077,1600.002.01,2022-10-12 21:41:18.0,null,'202210122035132236797539,N,
65604,COCC11056079,1600.002.02,2022-10-12 22:27:16.0,null,'202210122133442237021107,Y,
65605,COCC11056079,1600.002.02,2022-10-12 22:27:16.0,null,'202210122133442237021107,Y,
65606,COCC11056079,1600.002.02,2022-10-12 22:27:16.0,null,'202210122133442237021107,Y,
65607,COCC11056079,9000,2022-10-12 21:31:47.0,null,'202210122130172237003489,Y,
65608,COCC11056079,9000,2022-10-12 21:31:47.0,null,'202210122130172237003489,Y,
65609,COCC11056079,9000,2022-10-12 21:31:47.0,null,'202210122130172237003489,Y,
65610,COCC11056081,1600.002.02,2022-10-12 21:14:21.0,null,'202210122029162236770327,Y,
65611,CO11270659,1600.002.01,2022-10-12 21:04:35.0,null,'202210122029142236770126,Y,
65612,CO11270657,1600.002.01,2022-10-13 00:22:01.0,null,'202210122029142236770155,Y,
65613,COCC11056083,1600.002.01,2022-10-12 22:55:19.0,null,'202210122033162236791253,N,
65614,COCC11056089,9000,2022-10-13 18:01:19.0,null,'202210122052182236865646,Y,
65615,COCC11056089,9000,2022-10-13 18:01:19.0,null,'202210122052182236865646,Y,
65616,COCC11056091,1600.002.01,2022-10-12 20:53:41.0,null,'202210122031142236784624,N,
65617,COCC11056093,1600.002.01,2022-10-12 21:45:22.0,null,'202210122046162236839451,Y,
65618,COCC11056093,1600.002.01,2022-10-12 21:45:22.0,null,'202210122046162236839451,Y,
65619,COCC11056093,1600.002.01,2022-10-12 21:45:22.0,null,'202210122046162236839451,Y,
65620,COCC11056093,1600.002.01,2022-10-12 21:45:22.0,null,'202210122046162236839451,Y,
65621,COCC11056093,9000,2022-10-12 20:44:10.0,null,'202210122041182236824145,Y,
65622,COCC11056093,9000,2022-10-12 20:44:10.0,null,'202210122041182236824145,Y,
65623,COCC11056093,9000,2022-10-12 20:44:10.0,null,'202210122041182236824145,Y,
65624,COCC11056093,9000,2022-10-12 20:44:10.0,null,'202210122041182236824145,Y,
65625,COCC11056094,1600.002.01,2022-10-12 23:56:27.0,null,'202210122032442236789603,Y,
65626,COCC11056094,1600.002.01,2022-10-12 23:56:27.0,null,'202210122032442236789603,Y,
65627,COCC11056095,1600.002.01,2022-10-12 23:34:48.0,null,'202210122046172236839575,Y,
65628,COCC11056095,1600.002.01,2022-10-12 23:34:48.0,null,'202210122046172236839575,Y,
65629,CO11270661,1600.002.01,2022-10-13 01:54:34.0,null,'202210122031122236784461,N,
65630,CO11270660,1600.002.01,2022-10-12 21:08:03.0,null,'202210122031132236784494,N,
65631,CO11270660,1600.002.01,2022-10-12 21:08:03.0,null,'202210122031132236784494,N,
65632,CO11270658,1600.002.01,2022-10-12 21:46:02.0,null,'202210122031132236784527,N,
65633,CO11270691,1600.002.01,2022-10-12 20:59:50.0,null,'202210122031132236784554,Y,
65634,CO11270691,1600.002.01,2022-10-12 20:59:50.0,null,'202210122031132236784554,Y,
65635,CO11270691,1600.002.01,2022-10-12 20:59:50.0,null,'202210122031132236784554,Y,
65636,COCC11056096,1600.002.01,2022-10-12 22:17:05.0,null,'202210122037162236804292,Y,
65637,COCC11056097,1600.002.01,2022-10-12 20:59:46.0,null,'202210122033162236791282,Y,
65638,COCC11056098,1600.002.01,2022-10-12 21:37:04.0,null,'202210122050162236853276,Y,
65639,COCC11056099,1600.002.01,2022-10-12 20:55:27.0,null,'202210122037142236804104,Y,
65640,COCC11056099,1600.002.01,2022-10-12 20:55:27.0,null,'202210122037142236804104,Y,
65641,COCC11056099,1600.002.01,2022-10-12 20:55:27.0,null,'202210122037142236804104,Y,
65642,COCC11056099,1600.002.01,2022-10-12 20:55:27.0,null,'202210122037142236804104,Y,
65643,COCC11056101,1600.002.01,2022-10-12 23:19:21.0,null,'202210122039262236812945,Y,
65644,Y100117376,1100,2022-10-19 19:26:04.0,null,'202210122030082236774338,N,
65645,COCC11056104,1600.002.01,2022-10-12 21:01:08.0,null,'202210122035152236797883,N,
65646,COCC11056104,1600.002.01,2022-10-12 21:01:08.0,null,'202210122035152236797883,N,
65647,COCC11056105,1600.002.01,2022-10-12 22:44:04.0,null,'202210122035132236797610,N,
65648,COCC11056106,1600.002.01,2022-10-12 21:06:32.0,null,'202210122037162236804356,Y,
65649,CO11270664,1600.002.01,2022-10-12 21:36:36.0,null,'202210122033162236791309,N,
65650,CO11270663,1600.002,2022-10-12 23:36:28.0,null,'202210122033172236791337,Y,
65651,CO11270695,1600.002.01,2022-10-12 22:45:37.0,null,'202210122033172236791418,Y,
65652,CO11270695,1600.002.01,2022-10-12 22:45:37.0,null,'202210122033172236791418,Y,
65653,CO11270695,1600.002.01,2022-10-12 22:45:37.0,null,'202210122033172236791418,Y,
65654,CO11270695,1600.002.01,2022-10-12 22:45:37.0,null,'202210122033172236791418,Y,
65655,CO11270695,1600.002.01,2022-10-12 22:45:37.0,null,'202210122033172236791418,Y,
65656,CO11270695,1600.002.01,2022-10-12 22:45:37.0,null,'202210122033172236791418,Y,
65657,CO11270662,1600.002.02,2022-10-12 23:23:01.0,null,'202210122033172236791361,Y,
65658,CO11270694,1600.002.01,2022-10-12 21:11:18.0,null,'202210122033172236791385,Y,
65659,COCC11056107,1600.002.01,2022-10-12 21:00:09.0,null,'202210122035152236797797,N,
65660,COCC11056107,1600.002.01,2022-10-12 21:00:09.0,null,'202210122035152236797797,N,
65661,COCC11056108,1600.002.01,2022-10-12 22:06:57.0,null,'202210122035152236797769,Y,
65662,COCC11056110,1600.002.02,2022-10-12 21:41:01.0,null,'202210122037152236804154,Y,
65663,COCC11056111,1600.002.01,2022-10-12 22:23:09.0,null,'202210122039222236812494,Y,
65664,COCC11056113,1600.002.01,2022-10-12 21:34:15.0,null,'202210122051162236862030,Y,
65665,COCC11056113,1600.002.01,2022-10-12 21:34:15.0,null,'202210122051162236862030,Y,
65666,COCC11056113,1600.002.01,2022-10-12 21:34:15.0,null,'202210122051162236862030,Y,
65667,COCC11056115,1600.002.01,2022-10-12 23:55:41.0,null,'202210122039272236813027,Y,
65668,COCC11056115,1600.002.01,2022-10-12 23:55:41.0,null,'202210122039272236813027,Y,
65669,COCC11056115,1600.002.01,2022-10-12 23:55:41.0,null,'202210122039272236813027,Y,
65670,COCC11056115,1600.002.01,2022-10-12 23:55:41.0,null,'202210122039272236813027,Y,
65671,COCC11056116,1600.002.01,2022-10-12 21:09:26.0,null,'202210122041182236824198,N,
65672,COCC11056116,1600.002.01,2022-10-12 21:09:26.0,null,'202210122041182236824198,N,
65673,CO11270671,1600.002.01,2022-10-12 21:16:44.0,null,'202210122035162236798063,Y,
65674,CO11270671,1600.002.01,2022-10-12 21:16:44.0,null,'202210122035162236798063,Y,
65675,CO11270671,1600.002.01,2022-10-12 21:16:44.0,null,'202210122035162236798063,Y,
65676,CO11270669,1600.002.01,2022-10-12 21:01:20.0,null,'202210122035162236797967,N,
65677,CO11270668,1600.002.01,2022-10-12 21:24:54.0,null,'202210122035162236798032,Y,
65678,CO11270699,1600.002.01,2022-10-12 21:21:58.0,null,'202210122035162236798117,Y,
65679,CO11270699,1600.002.01,2022-10-12 21:21:58.0,null,'202210122035162236798117,Y,
65680,CO11270698,1600.002.01,2022-10-13 15:19:55.0,null,'202210122035172236798148,Y,
65681,CO11270698,1600.002.01,2022-10-13 15:19:55.0,null,'202210122035172236798148,Y,
65682,COCC11056120,1600.002.02,2022-10-12 22:30:43.0,null,'202210122045202236837062,N,
65683,COCC11056120,1600.002.02,2022-10-12 22:30:43.0,null,'202210122045202236837062,N,
65684,CO11270696,1600.002.01,2022-10-12 21:07:14.0,null,'202210122035172236798183,N,
65685,CO11270696,1600.002.01,2022-10-12 21:07:14.0,null,'202210122035172236798183,N,
65686,COCC11056122,9000,2022-10-13 13:14:20.0,null,'202210122037182236804562,Y,
65687,COCC11056122,9000,2022-10-13 13:14:20.0,null,'202210122037182236804562,Y,
65688,COCC11056124,9000,2022-10-12 23:42:36.0,null,'202210122047172236841883,Y,
65689,COCC11056124,9000,2022-10-12 23:42:36.0,null,'202210122047172236841883,Y,
65690,COCC11056124,9000,2022-10-12 23:42:36.0,null,'202210122047172236841883,Y,
65691,COCC11056124,9000,2022-10-12 20:45:26.0,null,'202210122042492236828040,N,
65692,COCC11056124,9000,2022-10-12 20:45:26.0,null,'202210122042492236828040,N,
65693,COCC11056124,9000,2022-10-12 20:45:26.0,null,'202210122042492236828040,N,
65694,COCC11056125,1600.002.01,2022-10-12 22:36:32.0,null,'202210122037172236804385,Y,
65695,COCC11056127,1600.002.02,2022-10-12 23:03:35.0,null,'202210122037172236804489,Y,
65696,COCC11056128,1600.002.01,2022-10-12 22:47:43.0,null,'202210122100192236893252,Y,
65697,COCC11056128,1600.002.01,2022-10-12 22:47:43.0,null,'202210122100192236893252,Y,
65698,COCC11056130,1600.002.01,2022-10-12 21:55:43.0,null,'202210122041162236823978,Y,
65699,COCC11056130,1600.002.01,2022-10-12 21:55:43.0,null,'202210122041162236823978,Y,
65700,COCC11056131,1600.002.01,2022-10-13 18:07:44.0,null,'202210122041172236824064,N,
65701,COCC11056132,9000,2022-10-13 02:23:48.0,null,'202210122039252236812885,Y,
65702,COCC11056132,9000,2022-10-13 02:23:48.0,null,'202210122039252236812885,Y,
65703,COCC11056133,1600.002.01,2022-10-13 00:11:01.0,null,'202210122053162236868428,N,
65704,COCC11056133,1600.002.01,2022-10-13 00:11:01.0,null,'202210122053162236868428,N,
65705,COCC11056133,1600.002.01,2022-10-13 00:11:01.0,null,'202210122053162236868428,N,
65706,COCC11056134,1600.002.01,2022-10-13 02:04:53.0,null,'202210122042502236828183,Y,
65707,COCC11056134,1600.002.01,2022-10-13 02:04:53.0,null,'202210122042502236828183,Y,
65708,COCC11056134,1600.002.01,2022-10-13 02:04:53.0,null,'202210122042502236828183,Y,
65709,COCC11056134,1600.002.01,2022-10-13 02:04:53.0,null,'202210122042502236828183,Y,
65710,COCC11056134,1600.002.01,2022-10-13 02:04:53.0,null,'202210122042502236828183,Y,
65711,COCC11056137,1600.002.01,2022-10-12 21:41:17.0,null,'202210122045162236836612,Y,
65712,COCC11056138,1600.002.01,2022-10-12 21:49:35.0,null,'202210122042492236828078,Y,
65713,COCC11056139,1600.002.01,2022-10-12 22:09:33.0,null,'202210122042492236828121,Y,
65714,COCC11056139,1600.002.01,2022-10-12 22:09:33.0,null,'202210122042492236828121,Y,
65715,CO11270673,1600.002.01,2022-10-12 22:01:23.0,null,'202210122039232236812563,Y,
65716,CO11270673,1600.002.01,2022-10-12 22:01:23.0,null,'202210122039232236812563,Y,
65717,CO11270666,1600.002.01,2022-10-12 21:28:41.0,null,'202210122039232236812525,Y,
65718,CO11270708,1600.002.01,2022-10-12 23:30:41.0,null,'202210122039242236812638,Y,
65719,CO11270708,1600.002.01,2022-10-12 23:30:41.0,null,'202210122039242236812638,Y,
65720,CO11270704,1600.002.01,2022-10-12 21:42:33.0,null,'202210122039232236812608,Y,
65721,CO11270674,1600.002.01,2022-10-13 15:17:08.0,null,'202210122039242236812697,N,
65722,CO11270674,1600.002.01,2022-10-13 15:17:08.0,null,'202210122039242236812697,N,
65723,CO11270674,1600.002.01,2022-10-13 15:17:08.0,null,'202210122039242236812697,N,
65724,CO11270674,1600.002.01,2022-10-13 15:17:08.0,null,'202210122039242236812697,N,
65725,CO11270702,1600.002.01,2022-10-12 22:00:11.0,null,'202210122039252236812794,Y,
65726,CO11270702,1600.002.01,2022-10-12 22:00:11.0,null,'202210122039252236812794,Y,
65727,CO11270672,1600.002.01,2022-10-12 21:02:22.0,null,'202210122039242236812761,Y,
65728,CO11270701,1600.002.01,2022-10-12 21:25:29.0,null,'202210122039252236812835,Y,
65729,CO11270701,1600.002.01,2022-10-12 21:25:29.0,null,'202210122039252236812835,Y,
65730,CO11270701,1600.002.01,2022-10-12 21:25:29.0,null,'202210122039252236812835,Y,
65731,COCC11056143,1600.002.01,2022-10-13 17:56:04.0,null,'202210122041162236824007,Y,
65732,COCC11056146,1600.002.01,2022-10-12 21:58:52.0,null,'202210122047172236841921,Y,
65733,COCC11056146,1600.002.01,2022-10-12 21:58:52.0,null,'202210122047172236841921,Y,
65734,COCC11056148,1600.002.01,2022-10-12 21:34:58.0,null,'202210122042522236828454,Y,
65735,COCC11056148,1600.002.01,2022-10-12 21:34:58.0,null,'202210122042522236828454,Y,
65736,COCC11056151,1600.002.01,2022-10-12 22:33:04.0,null,'202210122042482236828002,Y,
65737,COCC11056152,1600.002.01,2022-10-12 21:15:45.0,null,'202210122044162236833578,N,
65738,COCC11056152,1600.002.01,2022-10-12 21:15:45.0,null,'202210122044162236833578,N,
65739,COCC11056152,1600.002.01,2022-10-12 21:15:45.0,null,'202210122044162236833578,N,
65740,CO11270709,1600.002.01,2022-10-13 15:19:57.0,null,'202210122041172236824097,N,
65741,CO11270705,1600.002.01,2022-10-12 22:30:39.0,null,'202210122041172236824119,Y,
65742,COCC11056154,1600.002.01,2022-10-12 23:46:47.0,null,'202210122146172237068456,Y,
65743,COCC11056154,1600.002.01,2022-10-12 23:46:47.0,null,'202210122146172237068456,Y,
65744,COCC11056154,1600.002.01,2022-10-12 23:46:47.0,null,'202210122146172237068456,Y,
65745,COCC11056154,1600.002.01,2022-10-12 23:46:47.0,null,'202210122146172237068456,Y,
65746,COCC11056154,1600.002.01,2022-10-12 23:46:47.0,null,'202210122146172237068456,Y,
65747,COCC11056154,1600.002.01,2022-10-12 23:46:47.0,null,'202210122146172237068456,Y,
65748,COCC11056154,1600.002.01,2022-10-12 23:46:47.0,null,'202210122146172237068456,Y,
65749,COCC11056154,1600.002.01,2022-10-12 23:46:47.0,null,'202210122146172237068456,Y,
65750,COCC11056155,1600.002.01,2022-10-12 21:40:56.0,null,'202210122045172236836641,Y,
65751,COCC11056160,1600.002.01,2022-10-12 21:23:36.0,null,'202210122058172236881831,Y,
65752,COCC11056160,1600.002.01,2022-10-12 21:23:36.0,null,'202210122058172236881831,Y,
65753,COCC11056160,1600.002.01,2022-10-12 21:23:36.0,null,'202210122058172236881831,Y,
65754,COCC11056160,1600.002.01,2022-10-12 21:23:36.0,null,'202210122058172236881831,Y,
65755,COCC11056160,1600.002.01,2022-10-12 21:23:36.0,null,'202210122058172236881831,Y,
65756,COCC11056164,1600.002.01,2022-10-12 21:18:52.0,null,'202210122044172236833622,N,
65757,COCC11056164,1600.002.01,2022-10-12 21:18:52.0,null,'202210122044172236833622,N,
65758,COCC11056168,1600.002.01,2022-10-12 22:23:26.0,null,'202210122046162236839518,Y,
65759,COCC11056168,1600.002.01,2022-10-12 22:23:26.0,null,'202210122046162236839518,Y,
65760,COCC11056168,1600.002.01,2022-10-12 22:23:26.0,null,'202210122046162236839518,Y,
65761,COCC11056170,1600.002.01,2022-10-12 22:28:46.0,null,'202210122051172236862129,Y,
65762,COCC11056170,1600.002.01,2022-10-12 22:28:46.0,null,'202210122051172236862129,Y,
65763,COCC11056170,1600.002.01,2022-10-12 22:28:46.0,null,'202210122051172236862129,Y,
65764,COCC11056170,9000,2022-10-12 20:49:40.0,null,'202210122046172236839612,Y,
65765,COCC11056170,9000,2022-10-12 20:49:40.0,null,'202210122046172236839612,Y,
65766,COCC11056170,9000,2022-10-12 20:49:40.0,null,'202210122046172236839612,Y,
65767,CO11270781,1600.002.01,2022-10-12 21:14:39.0,null,'202210122042502236828264,Y,
65768,CO11270781,1600.002.01,2022-10-12 21:14:39.0,null,'202210122042502236828264,Y,
65769,CO11270710,1600.002.01,2022-10-13 18:01:13.0,null,'202210122042502236828317,Y,
65770,CO11270779,1600.002.01,2022-10-12 21:22:39.0,null,'202210122042512236828419,N,
65771,CO11270779,1600.002.01,2022-10-12 21:22:39.0,null,'202210122042512236828419,N,
65772,CO11270777,1600.002.01,2022-10-12 21:06:07.0,null,'202210122042512236828351,Y,
65773,CO11270777,1600.002.01,2022-10-12 21:06:07.0,null,'202210122042512236828351,Y,
65774,CO11270777,1600.002.01,2022-10-12 21:06:07.0,null,'202210122042512236828351,Y,
65775,CO11270776,1600.002.01,2022-10-12 21:55:31.0,null,'202210122042512236828390,Y,
65776,COCC11056172,1600.002.01,2022-10-13 02:06:07.0,null,'202210122048162236844902,N,
65777,COCC11056172,1600.002.01,2022-10-13 02:06:07.0,null,'202210122048162236844902,N,
65778,COCC11056173,1600.002.01,2022-10-12 21:57:36.0,null,'202210122050172236853390,Y,
65779,COCC11056174,1600.002.01,2022-10-12 22:00:17.0,null,'202210122103162236906588,N,
65780,COCC11056174,1600.002.01,2022-10-12 22:00:17.0,null,'202210122103162236906588,N,
65781,COCC11056174,1600.002.01,2022-10-12 22:00:17.0,null,'202210122103162236906588,N,
65782,COCC11056174,9000,2022-10-12 21:01:37.0,null,'202210122048192236845276,N,
65783,COCC11056174,9000,2022-10-12 21:01:37.0,null,'202210122048192236845276,N,
65784,COCC11056174,9000,2022-10-12 21:01:37.0,null,'202210122048192236845276,N,
65785,COCC11056175,1600.002.01,2022-10-12 21:59:06.0,null,'202210122049172236847732,Y,
65786,COCC11056179,1600.002.01,2022-10-12 22:21:07.0,null,'202210122046172236839651,Y,
65787,COCC11056181,1600.002.01,2022-10-13 01:12:53.0,null,'202210122051172236862072,Y,
65788,COCC11056181,1600.002.01,2022-10-13 01:12:53.0,null,'202210122051172236862072,Y,
65789,COCC11056182,1600.002.02,2022-10-12 23:08:04.0,null,'202210122110122236928940,Y,
65790,COCC11056182,1600.002.02,2022-10-12 23:08:04.0,null,'202210122110122236928940,Y,
65791,COCC11056183,1600.002.01,2022-10-12 21:47:52.0,null,'202210122046162236839485,Y,
65792,COCC11056186,1600.002.01,2022-10-12 21:58:28.0,null,'202210122048172236845039,N,
65793,COCC11056190,1600.002.01,2022-10-12 22:41:12.0,null,'202210122052172236865525,Y,
65794,COCC11056190,1600.002.01,2022-10-12 22:41:12.0,null,'202210122052172236865525,Y,
65795,COCC11056190,1600.002.01,2022-10-12 22:41:12.0,null,'202210122052172236865525,Y,
65796,COCC11056190,1600.002.01,2022-10-12 22:41:12.0,null,'202210122052172236865525,Y,
65797,COCC11056190,1600.002.01,2022-10-12 22:41:12.0,null,'202210122052172236865525,Y,
65798,COCC11056190,1600.002.01,2022-10-12 22:41:12.0,null,'202210122052172236865525,Y,
65799,CO11270785,1600.002.01,2022-10-12 22:29:35.0,null,'202210122045182236836828,Y,
65800,CO11270784,1600.002.01,2022-10-12 21:06:56.0,null,'202210122045182236836854,Y,
65801,CO11270782,1600.002.01,2022-10-12 21:26:09.0,null,'202210122045192236836948,Y,
65802,CO11270782,1600.002.01,2022-10-12 21:26:09.0,null,'202210122045192236836948,Y,
65803,CO11270782,1600.002.01,2022-10-12 21:26:09.0,null,'202210122045192236836948,Y,
65804,CO11270782,1600.002.01,2022-10-12 21:26:09.0,null,'202210122045192236836948,Y,
65805,CO11270782,1600.002.01,2022-10-12 21:26:09.0,null,'202210122045192236836948,Y,
65806,CO11270782,1600.002.01,2022-10-12 21:26:09.0,null,'202210122045192236836948,Y,
65807,CO11270782,1600.002.01,2022-10-12 21:26:09.0,null,'202210122045192236836948,Y,
65808,CO11270712,1600.002.01,2022-10-12 21:37:25.0,null,'202210122045192236836889,Y,
65809,CO11270711,1600.002.01,2022-10-13 11:46:40.0,null,'202210122045192236836918,Y,
65810,CO11270780,1600.002.01,2022-10-12 21:55:11.0,null,'202210122045202236837032,Y,
65811,COCC11056192,1600.002.01,2022-10-12 23:35:38.0,null,'202210122050182236853526,Y,
65812,COCC11056192,1600.002.01,2022-10-12 23:35:38.0,null,'202210122050182236853526,Y,
65813,COCC11056192,1600.002.01,2022-10-12 23:35:38.0,null,'202210122050182236853526,Y,
65814,COCC11056193,1600.002.01,2022-10-12 21:25:12.0,null,'202210122048172236844987,N,
65815,COCC11056194,1600.002.01,2022-10-12 23:22:53.0,null,'202210122103172236906671,Y,
65816,COCC11056196,1600.002.01,2022-10-12 21:15:06.0,null,'202210122048162236844945,N,
65817,COCC11056196,1600.002.01,2022-10-12 21:15:06.0,null,'202210122048162236844945,N,
65818,COCC11056196,1600.002.01,2022-10-12 21:15:06.0,null,'202210122048162236844945,N,
65819,COCC11056198,1600.002.01,2022-10-12 22:19:06.0,null,'202210122048162236844861,N,
65820,COCC11056198,1600.002.01,2022-10-12 22:19:06.0,null,'202210122048162236844861,N,
65821,COCC11056200,1600.002.01,2022-10-13 00:16:16.0,null,'202210122047162236841830,N,
65822,COCC11056201,1600.002.01,2022-10-12 21:09:43.0,null,'202210122049162236847641,Y,
65823,COCC11056202,1600.002.01,2022-10-13 00:54:56.0,null,'202210122202162237133676,Y,
65824,COCC11056202,1600.002.01,2022-10-13 00:54:56.0,null,'202210122202162237133676,Y,
65825,COCC11056203,1600.002.01,2022-10-12 22:29:08.0,null,'202210122054182236871935,N,
65826,COCC11056204,1600.002.02,2022-10-12 21:37:21.0,null,'202210122050172236853363,Y,
65827,COCC11056205,1600.002.01,2022-10-12 21:35:18.0,null,'202210122050162236853313,Y,
65828,COCC11056206,1600.002.01,2022-10-12 22:33:01.0,null,'202210122050172236853417,Y,
65829,Y100117377,1600,2022-10-12 21:02:34.0,null,'202210122046032236838846,N,
65830,Y100117377,1600,2022-10-12 21:02:34.0,null,'202210122046032236838846,N,
65831,Y100117377,1600,2022-10-12 21:02:34.0,null,'202210122046032236838846,N,
65832,COCC11056209,1600.002.01,2022-10-12 21:37:20.0,null,'202210122054162236871755,N,
65833,COCC11056210,9000,2022-10-12 21:02:55.0,null,'202210122055172236874051,Y,
65834,CO11270786,1600.002.01,2022-10-12 21:15:49.0,null,'202210122048182236845137,Y,
65835,CO11270786,1600.002.01,2022-10-12 21:15:49.0,null,'202210122048182236845137,Y,
65836,CO11270786,1600.002.01,2022-10-12 21:15:49.0,null,'202210122048182236845137,Y,
65837,CO11270786,1600.002.01,2022-10-12 21:15:49.0,null,'202210122048182236845137,Y,
65838,CO11270786,1600.002.01,2022-10-12 21:15:49.0,null,'202210122048182236845137,Y,
65839,CO11270783,1600.002.01,2022-10-12 21:09:17.0,null,'202210122048182236845094,Y,
65840,CO11270783,1600.002.01,2022-10-12 21:09:17.0,null,'202210122048182236845094,Y,
65841,CO11270787,1600.002.01,2022-10-12 22:41:15.0,null,'202210122048172236845068,Y,
