data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
54844,COCC11204341,9000,2022-12-09 02:31:37.0,null,'202212090035472587060143,Y,
54845,COCC11204342,9000,2022-12-09 12:31:17.0,null,'202212091215132589448324,Y,
54846,COCC11204342,9000,2022-12-09 12:31:17.0,null,'202212091215132589448324,Y,
54847,COCC11204342,9000,2022-12-09 00:45:37.0,null,'202212090044122587074313,Y,
54848,COCC11204342,9000,2022-12-09 00:45:37.0,null,'202212090044122587074313,Y,
54849,COCC11204342,9000,2022-12-09 12:05:10.0,null,'202212090047392587078502,Y,
54850,COCC11204342,9000,2022-12-09 12:05:10.0,null,'202212090047392587078502,Y,
54851,COCC11204345,1600.002.01,2022-12-09 02:08:35.0,null,'202212090037442587062431,N,
54852,CO11366461,1600.002.01,2022-12-09 18:36:44.0,null,'202212090035462587060021,Y,
54853,CO11366461,1600.002.01,2022-12-09 18:36:44.0,null,'202212090035462587060021,Y,
54854,CO11366460,1600.002.02,2022-12-09 01:08:44.0,null,'202212090035472587060047,Y,
54855,CO11366460,1600.002.02,2022-12-09 01:08:44.0,null,'202212090035472587060047,Y,
54856,CO11366460,1600.002.02,2022-12-09 01:08:44.0,null,'202212090035472587060047,Y,
54857,CO11366459,1600.002.01,2022-12-09 06:08:47.0,null,'202212090035472587060117,Y,
54858,CO11366459,1600.002.01,2022-12-09 06:08:47.0,null,'202212090035472587060117,Y,
54859,COCC11204346,1600.002.01,2022-12-09 01:35:09.0,null,'202212090039312587064077,N,
54860,COCC11204346,1600.002.01,2022-12-09 01:35:09.0,null,'202212090039312587064077,N,
54861,COCC11204349,1600.002.01,2022-12-09 01:15:57.0,null,'202212090041212587071626,N,
54862,COCC11204349,1600.002.01,2022-12-09 01:15:57.0,null,'202212090041212587071626,N,
54863,COCC11204349,1600.002.01,2022-12-09 01:15:57.0,null,'202212090041212587071626,N,
54864,CO11366464,1600.002.01,2022-12-09 18:36:46.0,null,'202212090037452587062473,N,
54865,CO11366464,1600.002.01,2022-12-09 18:36:46.0,null,'202212090037452587062473,N,
54866,CO11366362,1600.002.02,2022-12-09 12:58:25.0,null,'202212090037452587062497,Y,
54867,CO11366463,1600.002.01,2022-12-09 01:16:08.0,null,'202212090037462587062525,N,
54868,CO11366462,1600.002.01,2022-12-09 01:36:10.0,null,'202212090037462587062546,N,
54869,CO11366364,1600.002.02,2022-12-09 06:42:08.0,null,'202212090037462587062565,Y,
54870,CO11366465,1600.002.01,2022-12-09 01:40:00.0,null,'202212090037472587062586,Y,
54871,CO11366465,1600.002.01,2022-12-09 01:40:00.0,null,'202212090037472587062586,Y,
54872,CO11366465,1600.002.01,2022-12-09 01:40:00.0,null,'202212090037472587062586,Y,
54873,CO11366465,1600.002.01,2022-12-09 01:40:00.0,null,'202212090037472587062586,Y,
54874,COCC11204352,1600.002.01,2022-12-09 01:35:55.0,null,'202212090047402587078578,N,
54875,CO11366365,1600.002.01,2022-12-09 02:14:56.0,null,'202212090039332587064233,Y,
54876,CO11366365,1600.002.01,2022-12-09 02:14:56.0,null,'202212090039332587064233,Y,
54877,CO11366365,1600.002.01,2022-12-09 02:14:56.0,null,'202212090039332587064233,Y,
54878,CO11366469,1600.002.01,2022-12-09 15:36:53.0,null,'202212090039322587064213,Y,
54879,CO11366468,1600.002.01,2022-12-09 01:20:11.0,null,'202212090039332587064264,N,
54880,CO11366468,1600.002.01,2022-12-09 01:20:11.0,null,'202212090039332587064264,N,
54881,CO11366466,1600.002.01,2022-12-09 18:36:47.0,null,'202212090039332587064288,N,
54882,COCC11204355,1600.002.01,2022-12-09 02:22:52.0,null,'202212090118152587125253,Y,
54883,COCC11204355,1600.002.01,2022-12-09 02:22:52.0,null,'202212090118152587125253,Y,
54884,COCC11204355,1600.002.01,2022-12-09 02:22:52.0,null,'202212090118152587125253,Y,
54885,COCC11204355,1600.002.01,2022-12-09 02:22:52.0,null,'202212090118152587125253,Y,
54886,COCC11204355,1600.002.01,2022-12-09 02:22:52.0,null,'202212090118152587125253,Y,
54887,COCC11204355,1600.002.01,2022-12-09 02:22:52.0,null,'202212090118152587125253,Y,
54888,COCC11204356,1600.002.01,2022-12-09 01:50:18.0,null,'202212090045402587076508,Y,
54889,COCC11204356,1600.002.01,2022-12-09 01:50:18.0,null,'202212090045402587076508,Y,
54890,COCC11204358,1600.002.01,2022-12-09 03:46:02.0,null,'202212090054142587090810,Y,
54891,COCC11204358,1600.002.01,2022-12-09 03:46:02.0,null,'202212090054142587090810,Y,
54892,COCC11204358,1600.002.01,2022-12-09 03:46:02.0,null,'202212090054142587090810,Y,
54893,COCC11204359,9000,2022-12-09 00:48:56.0,null,'202212090047392587078471,Y,
54894,COCC11204359,9000,2022-12-09 00:48:56.0,null,'202212090047392587078471,Y,
54895,COCC11204359,9000,2022-12-09 00:48:56.0,null,'202212090047392587078471,Y,
54896,COCC11204359,1600.002.02,2022-12-09 03:12:30.0,null,'202212090134432587154073,N,
54897,COCC11204359,1600.002.02,2022-12-09 03:12:30.0,null,'202212090134432587154073,N,
54898,COCC11204359,1600.002.02,2022-12-09 03:12:30.0,null,'202212090134432587154073,N,
54899,COCC11204360,1600.002.01,2022-12-09 01:41:46.0,null,'202212090045392587076461,N,
54900,CO11366470,1600.002.01,2022-12-09 18:36:49.0,null,'202212090043122587072907,N,
54901,CO11366470,1600.002.01,2022-12-09 18:36:49.0,null,'202212090043122587072907,N,
54902,CO11366470,1600.002.01,2022-12-09 18:36:49.0,null,'202212090043122587072907,N,
54903,CO11366467,9000,2022-12-09 00:50:41.0,null,'202212090043132587072939,N,
54904,CO11366467,9000,2022-12-09 00:50:41.0,null,'202212090043132587072939,N,
54905,CO11366467,9000,2022-12-09 00:50:41.0,null,'202212090043132587072939,N,
54906,CO11366467,1600.002.01,2022-12-09 02:02:24.0,null,'202212090051222587087975,Y,
54907,CO11366467,1600.002.01,2022-12-09 02:02:24.0,null,'202212090051222587087975,Y,
54908,CO11366467,1600.002.01,2022-12-09 02:02:24.0,null,'202212090051222587087975,Y,
54909,COCC11204361,1600.002.01,2022-12-09 03:23:57.0,null,'202212090047402587078554,N,
54910,COCC11204361,1600.002.01,2022-12-09 03:23:57.0,null,'202212090047402587078554,N,
54911,COCC11204363,1600.002.01,2022-12-09 01:14:16.0,null,'202212090045402587076530,Y,
54912,Y100128851,1600,2022-12-09 01:16:30.0,null,'202212090042502587072743,N,
54913,COCC11204365,1600.002.01,2022-12-09 13:55:15.0,null,'202212090047412587078652,Y,
54914,COCC11204365,1600.002.01,2022-12-09 13:55:15.0,null,'202212090047412587078652,Y,
54915,COCC11204366,1600.002.01,2022-12-09 08:50:10.0,null,'202212090051212587087768,Y,
54916,COCC11204366,1600.002.01,2022-12-09 08:50:10.0,null,'202212090051212587087768,Y,
54917,COCC11204366,1600.002.01,2022-12-09 08:50:10.0,null,'202212090051212587087768,Y,
54918,COCC11204367,1600.002.01,2022-12-09 03:02:19.0,null,'202212090045392587076490,Y,
54919,CO11366471,1600.002.01,2022-12-09 02:35:22.0,null,'202212090045382587076419,Y,
54920,COCC11204371,1600.002.01,2022-12-09 02:24:47.0,null,'202212090051232587087996,N,
54921,CO11366474,1600.002.01,2022-12-09 02:09:13.0,null,'202212090047402587078596,Y,
54922,CO11366472,1600.002.01,2022-12-09 13:58:28.0,null,'202212090047412587078614,Y,
54923,CO11366473,1600.002.01,2022-12-09 12:57:57.0,null,'202212090047412587078632,Y,
54924,COCC11204373,1600.002.01,2022-12-09 03:41:37.0,null,'202212090049432587079967,Y,
54925,Y100128852,1600.001,2022-12-23 06:33:05.0,null,'202212090049462587080037,N,
54926,COCC11204375,1600.002.01,2022-12-09 01:46:19.0,null,'202212090049432587079987,Y,
54927,COCC11204375,1600.002.01,2022-12-09 01:46:19.0,null,'202212090049432587079987,Y,
54928,COCC11204375,1600.002.01,2022-12-09 01:46:19.0,null,'202212090049432587079987,Y,
54929,COCC11204376,1600.002.01,2022-12-09 14:19:53.0,null,'202212090101142587102921,Y,
54930,COCC11204376,1600.002.01,2022-12-09 14:19:53.0,null,'202212090101142587102921,Y,
54931,COCC11204376,1600.002.01,2022-12-09 14:19:53.0,null,'202212090101142587102921,Y,
54932,COCC11204376,1600.002.01,2022-12-09 14:19:53.0,null,'202212090101142587102921,Y,
54933,COCC11204377,1600.002.01,2022-12-09 01:18:58.0,null,'202212090054142587090841,N,
54934,COCC11204377,1600.002.01,2022-12-09 01:18:58.0,null,'202212090054142587090841,N,
54935,COCC11204378,1600.002.01,2022-12-09 04:01:09.0,null,'202212090107132587108599,Y,
54936,COCC11204378,1600.002.01,2022-12-09 04:01:09.0,null,'202212090107132587108599,Y,
54937,COCC11204379,1600.002.01,2022-12-09 01:42:27.0,null,'202212090054142587090865,N,
54938,COCC11204380,1600.002.01,2022-12-09 03:03:59.0,null,'202212090056132587092740,Y,
54939,Y100128853,1600,2022-12-09 01:15:01.0,null,'202212090051382587088274,N,
54940,Y100128853,1600,2022-12-09 01:15:01.0,null,'202212090051382587088274,N,
54941,Y100128853,1600,2022-12-09 01:15:01.0,null,'202212090051382587088274,N,
54942,Y100128853,1600,2022-12-09 01:15:01.0,null,'202212090051382587088274,N,
54943,Y100128853,1600,2022-12-09 01:15:01.0,null,'202212090051382587088274,N,
54944,Y100128853,1600,2022-12-09 01:15:01.0,null,'202212090051382587088274,N,
54945,Y100128853,1600,2022-12-09 01:15:01.0,null,'202212090051382587088274,N,
54946,Y100128853,1600,2022-12-09 01:15:01.0,null,'202212090051382587088274,N,
54947,Y100128853,1600,2022-12-09 01:15:01.0,null,'202212090051382587088274,N,
54948,Y100128853,1600,2022-12-09 01:15:01.0,null,'202212090051382587088274,N,
54949,CO11366368,1600.002.01,2022-12-09 01:23:36.0,null,'202212090053132587089209,N,
54950,CO11366366,1600.002.01,2022-12-09 02:07:05.0,null,'202212090053132587089229,Y,
54951,CO11366366,1600.002.01,2022-12-09 02:07:05.0,null,'202212090053132587089229,Y,
54952,CO11366366,1600.002.01,2022-12-09 02:07:05.0,null,'202212090053132587089229,Y,
54953,COCC11204382,1600.002.01,2022-12-09 01:36:45.0,null,'202212090056132587092758,N,
54954,CO11366478,1600.002.01,2022-12-09 02:47:06.0,null,'202212090055162587092148,Y,
54955,CO11366477,1600.002.01,2022-12-09 02:54:11.0,null,'202212090055162587092169,Y,
54956,CO11366477,1600.002.01,2022-12-09 02:54:11.0,null,'202212090055162587092169,Y,
54957,CO11366477,1600.002.01,2022-12-09 02:54:11.0,null,'202212090055162587092169,Y,
54958,CO11366476,1600.002.01,2022-12-09 01:53:43.0,null,'202212090055172587092202,Y,
54959,CO11366476,1600.002.01,2022-12-09 01:53:43.0,null,'202212090055172587092202,Y,
54960,CO11366367,1600.002.01,2022-12-09 18:36:31.0,null,'202212090055172587092231,Y,
54961,CO11366367,1600.002.01,2022-12-09 18:36:31.0,null,'202212090055172587092231,Y,
54962,CO11366475,1600.002.01,2022-12-09 20:53:35.0,null,'202212090055172587092266,Y,
54963,CO11366475,1600.002.01,2022-12-09 20:53:35.0,null,'202212090055172587092266,Y,
54964,COCC11204384,1600.002.01,2022-12-09 01:56:30.0,null,'202212090100132587098123,Y,
54965,COCC11204384,1600.002.01,2022-12-09 01:56:30.0,null,'202212090100132587098123,Y,
54966,COCC11204386,1600.002.01,2022-12-09 01:43:38.0,null,'202212090058132587093886,Y,
54967,Y100128854,1600,2022-12-09 01:06:31.0,null,'202212090054512587091418,N,
54968,COCC11204387,1600.002.01,2022-12-09 01:57:49.0,null,'202212090100142587098292,Y,
54969,COCC11204389,1600.002.01,2022-12-09 02:56:32.0,null,'202212090102132587103431,Y,
54970,COCC11204390,1600.002.01,2022-12-09 04:05:31.0,null,'202212090102132587103483,Y,
54971,COCC11204390,1600.002.01,2022-12-09 04:05:31.0,null,'202212090102132587103483,Y,
54972,COCC11204390,1600.002.01,2022-12-09 04:05:31.0,null,'202212090102132587103483,Y,
54973,COCC11204390,1600.002.01,2022-12-09 04:05:31.0,null,'202212090102132587103483,Y,
54974,CO11366481,1600.002.02,2022-12-09 07:10:58.0,null,'202212090058132587093908,Y,
54975,COCC11204392,1600.002.01,2022-12-09 01:19:01.0,null,'202212090102142587103520,N,
54976,COCC11204392,1600.002.01,2022-12-09 01:19:01.0,null,'202212090102142587103520,N,
54977,Y100128855,1600,2022-12-09 01:00:05.0,null,'202212090057392587093649,N,
54978,Y100128855,1600,2022-12-09 01:00:05.0,null,'202212090057392587093649,N,
54979,COCC11204393,1600.002.01,2022-12-09 02:13:47.0,null,'202212090103132587103951,Y,
54980,COCC11204394,1600.002.01,2022-12-09 01:18:34.0,null,'202212090102132587103450,N,
54981,COCC11204394,1600.002.01,2022-12-09 01:18:34.0,null,'202212090102132587103450,N,
54982,CO11366373,9000,2022-12-09 01:53:12.0,null,'202212090100152587099282,Y,
54983,CO11366373,9000,2022-12-09 01:53:12.0,null,'202212090100152587099282,Y,
54984,CO11366480,1600.002.01,2022-12-09 02:06:40.0,null,'202212090100162587099306,N,
54985,CO11366479,9000,2022-12-09 01:01:47.0,null,'202212090100162587099327,Y,
54986,CO11366479,9000,2022-12-09 01:01:47.0,null,'202212090100162587099327,Y,
54987,CO11366479,9000,2022-12-09 01:01:47.0,null,'202212090100162587099327,Y,
54988,CO11366479,9000,2022-12-09 01:01:47.0,null,'202212090100162587099327,Y,
54989,CO11366479,1600.002.01,2022-12-09 01:36:10.0,null,'202212090103142587104018,Y,
54990,CO11366479,1600.002.01,2022-12-09 01:36:10.0,null,'202212090103142587104018,Y,
54991,CO11366479,1600.002.01,2022-12-09 01:36:10.0,null,'202212090103142587104018,Y,
54992,CO11366479,1600.002.01,2022-12-09 01:36:10.0,null,'202212090103142587104018,Y,
54993,CO11366374,1600.002.01,2022-12-09 02:25:03.0,null,'202212090103132587103977,Y,
54994,CO11366374,1600.002.01,2022-12-09 02:25:03.0,null,'202212090103132587103977,Y,
54995,CO11366374,1600.002.01,2022-12-09 02:25:03.0,null,'202212090103132587103977,Y,
54996,COCC11204395,1600.002.01,2022-12-09 01:26:56.0,null,'202212090109122587109841,N,
54997,CO11366482,1600.002.01,2022-12-09 02:53:32.0,null,'202212090105152587107437,N,
54998,CO11366482,1600.002.01,2022-12-09 02:53:32.0,null,'202212090105152587107437,N,
54999,CO11366370,1600.002.01,2022-12-10 13:50:10.0,null,'202212090105162587107461,N,
55000,COCC11204398,1600.002.01,2022-12-09 02:22:21.0,null,'202212090108132587109225,Y,
55001,COCC11204399,1600.002.01,2022-12-09 16:46:26.0,null,'202212090113132587118969,Y,
55002,COCC11204399,1600.002.01,2022-12-09 16:46:26.0,null,'202212090113132587118969,Y,
55003,COCC11204399,1600.002.01,2022-12-09 16:46:26.0,null,'202212090113132587118969,Y,
55004,COCC11204399,1600.002.01,2022-12-09 16:46:26.0,null,'202212090113132587118969,Y,
55005,COCC11204399,1600.002.01,2022-12-09 16:46:26.0,null,'202212090113132587118969,Y,
55006,COCC11204400,1600.002.01,2022-12-09 01:38:23.0,null,'202212090114132587121266,Y,
55007,COCC11204400,1600.002.01,2022-12-09 01:38:23.0,null,'202212090114132587121266,Y,
55008,CO11366483,9000,2022-12-09 01:12:06.0,null,'202212090108122587109171,N,
55009,CO11366483,9000,2022-12-09 01:12:06.0,null,'202212090108122587109171,N,
55010,CO11366483,1600.002.01,2022-12-09 14:42:02.0,null,'202212090114132587121248,N,
55011,CO11366483,1600.002.01,2022-12-09 14:42:02.0,null,'202212090114132587121248,N,
55012,CO11366375,1600.002.01,2022-12-09 03:30:03.0,null,'202212090108132587109195,N,
55013,COCC11204402,1600.002.01,2022-12-09 03:53:10.0,null,'202212090111142587118005,Y,
55014,COCC11204404,1600.002.01,2022-12-09 02:23:01.0,null,'202212090113132587119016,Y,
55015,COCC11204404,1600.002.01,2022-12-09 02:23:01.0,null,'202212090113132587119016,Y,
55016,CO11366484,1600.002.01,2022-12-09 02:15:50.0,null,'202212090110122587112772,Y,
55017,CO11366484,1600.002.01,2022-12-09 02:15:50.0,null,'202212090110122587112772,Y,
55018,Y100128856,1600,2022-12-09 01:51:39.0,null,'202212090108452587109679,N,
55019,Y100128856,1600,2022-12-09 01:51:39.0,null,'202212090108452587109679,N,
55020,Y100128856,1600,2022-12-09 01:51:39.0,null,'202212090108452587109679,N,
55021,COCC11204405,1600.002.01,2022-12-09 01:54:04.0,null,'202212090113142587119047,Y,
55022,COCC11204405,1600.002.01,2022-12-09 01:54:04.0,null,'202212090113142587119047,Y,
55023,COCC11204406,1600.002.01,2022-12-09 16:47:13.0,null,'202212090113142587119091,Y,
55024,COCC11204407,1600.002.01,2022-12-09 02:09:48.0,null,'202212090113132587118943,N,
55025,CO11366376,1600.002,2022-12-09 19:59:38.0,null,'202212090113142587119073,N,
55026,COCC11204409,1600.002.01,2022-12-09 03:47:03.0,null,'202212090123132587136279,Y,
55027,COCC11204410,1600.002.01,2022-12-09 02:02:36.0,null,'202212090118142587125157,Y,
55028,COCC11204410,1600.002.01,2022-12-09 02:02:36.0,null,'202212090118142587125157,Y,
55029,COCC11204410,1600.002.01,2022-12-09 02:02:36.0,null,'202212090118142587125157,Y,
55030,COCC11204410,1600.002.01,2022-12-09 02:02:36.0,null,'202212090118142587125157,Y,
55031,COCC11204411,1600.002.01,2022-12-09 02:05:17.0,null,'202212090118142587125195,Y,
55032,COCC11204411,1600.002.01,2022-12-09 02:05:17.0,null,'202212090118142587125195,Y,
55033,COCC11204411,1600.002.01,2022-12-09 02:05:17.0,null,'202212090118142587125195,Y,
55034,COCC11204412,1600.002.01,2022-12-09 02:12:11.0,null,'202212090118132587125035,Y,
55035,COCC11204412,1600.002.01,2022-12-09 02:12:11.0,null,'202212090118132587125035,Y,
55036,Y100128857,1600,2022-12-09 02:10:51.0,null,'202212090113412587120482,N,
55037,CO11366485,1600.002.01,2022-12-09 05:05:02.0,null,'202212090115162587122927,Y,
55038,CO11366485,1600.002.01,2022-12-09 05:05:02.0,null,'202212090115162587122927,Y,
55039,CO11366377,1600.002.01,2022-12-09 02:44:30.0,null,'202212090115162587122963,Y,
55040,CO11366377,1600.002.01,2022-12-09 02:44:30.0,null,'202212090115162587122963,Y,
55041,COCC11204413,1600.002.01,2022-12-09 01:36:08.0,null,'202212090117122587124185,N,
55042,COCC11204414,9000,2022-12-09 01:28:02.0,null,'202212090123132587136327,N,
55043,COCC11204414,9000,2022-12-09 01:28:02.0,null,'202212090123132587136327,N,
55044,COCC11204414,9000,2022-12-09 01:28:02.0,null,'202212090123132587136327,N,
55045,COCC11204414,9000,2022-12-09 01:28:02.0,null,'202212090123132587136327,N,
55046,COCC11204414,9000,2022-12-09 01:28:02.0,null,'202212090123132587136327,N,
55047,COCC11204414,1600.002.01,2022-12-09 13:26:33.0,null,'202212090128462587142718,Y,
55048,COCC11204414,1600.002.01,2022-12-09 13:26:33.0,null,'202212090128462587142718,Y,
55049,COCC11204414,1600.002.01,2022-12-09 13:26:33.0,null,'202212090128462587142718,Y,
55050,COCC11204414,1600.002.01,2022-12-09 13:26:33.0,null,'202212090128462587142718,Y,
55051,COCC11204414,1600.002.01,2022-12-09 13:26:33.0,null,'202212090128462587142718,Y,
55052,COCC11204415,1600.002.01,2022-12-09 04:04:32.0,null,'202212090127012587140822,Y,
55053,COCC11204415,1600.002.01,2022-12-09 04:04:32.0,null,'202212090127012587140822,Y,
55054,COCC11204415,1600.002.01,2022-12-09 04:04:32.0,null,'202212090127012587140822,Y,
55055,COCC11204415,1600.002.01,2022-12-09 04:04:32.0,null,'202212090127012587140822,Y,
55056,COCC11204416,1600.002.01,2022-12-09 13:29:04.0,null,'202212090120162587130965,Y,
55057,COCC11204416,1600.002.01,2022-12-09 13:29:04.0,null,'202212090120162587130965,Y,
55058,CO11366378,1600.002.01,2022-12-09 04:04:39.0,null,'202212090118132587125065,Y,
55059,CO11366583,1600.002.01,2022-12-09 01:51:14.0,null,'202212090118132587125090,Y,
55060,CO11366582,1600.002.01,2022-12-09 03:32:22.0,null,'202212090118132587125117,Y,
55061,CO11366381,1600.002.01,2022-12-09 01:45:54.0,null,'202212090118142587125135,N,
55062,COCC11204419,9000,2022-12-09 12:03:49.0,null,'202212090122122587135558,Y,
55063,COCC11204421,9000,2022-12-09 01:22:20.0,null,'202212090121132587134860,Y,
55064,COCC11204421,9000,2022-12-09 01:22:20.0,null,'202212090121132587134860,Y,
55065,COCC11204422,1600.002.01,2022-12-09 02:05:06.0,null,'202212090124122587137915,N,
55066,COCC11204422,1600.002.01,2022-12-09 02:05:06.0,null,'202212090124122587137915,N,
55067,COCC11204422,1600.002.01,2022-12-09 02:05:06.0,null,'202212090124122587137915,N,
55068,CO11366584,1600.002.01,2022-12-09 05:13:33.0,null,'202212090120152587130945,Y,
55069,CO11366486,1600.002.01,2022-12-13 18:12:38.0,null,'202212131633442608904701,Y,
55070,CO11366486,1600.002.01,2022-12-13 18:12:38.0,null,'202212131633442608904701,Y,
55071,Y100128858,1600.001,2022-12-23 06:33:05.0,null,'202212090121462587135318,Y,
55072,COCC11204423,1600.002.01,2022-12-09 02:53:48.0,null,'202212090123122587136246,N,
55073,COCC11204424,1600.002.01,2022-12-09 14:05:00.0,null,'202212090123132587136299,Y,
55074,COCC11204424,1600.002.01,2022-12-09 14:05:00.0,null,'202212090123132587136299,Y,
55075,COCC11204426,1600.002.01,2022-12-09 02:12:41.0,null,'202212090125122587139429,N,
55076,COCC11204426,1600.002.01,2022-12-09 02:12:41.0,null,'202212090125122587139429,N,
55077,COCC11204427,1600.002.01,2022-12-09 13:33:40.0,null,'202212090132472587151974,Y,
55078,COCC11204427,1600.002.01,2022-12-09 13:33:40.0,null,'202212090132472587151974,Y,
55079,CO11366492,1600.002.01,2022-12-09 02:19:19.0,null,'202212090123142587136371,Y,
55080,CO11366491,1600.002.01,2022-12-09 01:33:31.0,null,'202212090123142587136390,N,
55081,CO11366488,1600.002.01,2022-12-09 03:28:51.0,null,'202212090123142587136408,Y,
55082,COCC11204429,9000,2022-12-09 01:40:32.0,null,'202212090125132587139456,N,
55083,COCC11204430,9000,2022-12-09 01:40:34.0,null,'202212090132482587152036,N,
55084,COCC11204430,9000,2022-12-09 01:40:34.0,null,'202212090132482587152036,N,
55085,COCC11204430,9000,2022-12-09 01:40:34.0,null,'202212090132482587152036,N,
55086,CO11366490,1600.002.01,2022-12-09 03:17:22.0,null,'202212090125152587139687,Y,
55087,CO11366489,9000,2022-12-09 13:09:56.0,null,'202212090125162587139734,Y,
55088,CO11366489,9000,2022-12-09 13:09:56.0,null,'202212090125162587139734,Y,
55089,CO11366489,9000,2022-12-09 13:09:56.0,null,'202212090125162587139734,Y,
55090,CO11366380,1600.002.01,2022-12-09 18:36:33.0,null,'202212090125162587139780,N,
55091,CO11366380,1600.002.01,2022-12-09 18:36:33.0,null,'202212090125162587139780,N,
55092,CO11366380,1600.002.01,2022-12-09 18:36:33.0,null,'202212090125162587139780,N,
55093,CO11366380,1600.002.01,2022-12-09 18:36:33.0,null,'202212090125162587139780,N,
55094,CO11366380,1600.002.01,2022-12-09 18:36:33.0,null,'202212090125162587139780,N,
55095,COCC11204431,1600.002.01,2022-12-09 02:16:42.0,null,'202212090130472587149560,Y,
55096,COCC11204432,1600.002.02,2022-12-09 04:25:27.0,null,'202212090134442587154095,N,
55097,COCC11204433,1600.002.01,2022-12-09 02:05:50.0,null,'202212090130472587149578,Y,
55098,COCC11204436,1600.002.01,2022-12-09 02:09:31.0,null,'202212090130472587149598,N,
55099,COCC11204436,1600.002.01,2022-12-09 02:09:31.0,null,'202212090130472587149598,N,
55100,COCC11204436,1600.002.01,2022-12-09 02:09:31.0,null,'202212090130472587149598,N,
55101,CO11366493,1600.002.01,2022-12-09 18:36:51.0,null,'202212090128442587142569,Y,
55102,CO11366586,1600.002.01,2022-12-09 13:45:43.0,null,'202212090128442587142588,Y,
55103,CO11366586,1600.002.01,2022-12-09 13:45:43.0,null,'202212090128442587142588,Y,
55104,CO11366585,1600.002.01,2022-12-09 02:12:27.0,null,'202212090128452587142612,Y,
55105,COCC11204437,9000,2022-12-10 14:02:24.0,null,'202212090132482587152013,N,
55106,COCC11204438,1600.002.01,2022-12-09 13:43:51.0,null,'202212090132492587152084,Y,
55107,COCC11204439,1600.002.01,2022-12-09 02:05:37.0,null,'202212090138442587157952,Y,
55108,COCC11204440,1600.002.01,2022-12-09 02:09:31.0,null,'202212090132492587152134,Y,
55109,COCC11204441,1600.002.01,2022-12-09 01:48:28.0,null,'202212090132502587152152,N,
55110,COCC11204443,1600.002.01,2022-12-09 02:37:19.0,null,'202212090140312587163320,N,
55111,COCC11204443,1600.002.01,2022-12-09 02:37:19.0,null,'202212090140312587163320,N,
55112,CO11366494,1600.002.01,2022-12-09 02:38:55.0,null,'202212090132492587152104,Y,
55113,CO11366494,1600.002.01,2022-12-09 02:38:55.0,null,'202212090132492587152104,Y,
55114,COCC11204444,1600.002.01,2022-12-09 03:52:23.0,null,'202212090134462587154364,Y,
55115,COCC11204444,1600.002.01,2022-12-09 03:52:23.0,null,'202212090134462587154364,Y,
55116,CO11366587,1600.002.01,2022-12-09 02:19:35.0,null,'202212090134452587154295,Y,
55117,CO11366587,1600.002.01,2022-12-09 02:19:35.0,null,'202212090134452587154295,Y,
55118,CO11366497,1600.002.01,2022-12-09 02:36:20.0,null,'202212090134462587154321,N,
55119,CO11366497,1600.002.01,2022-12-09 02:36:20.0,null,'202212090134462587154321,N,
55120,CO11366495,1600.002.01,2022-12-09 18:36:53.0,null,'202212090134462587154345,Y,
55121,CO11366498,1600.002.02,2022-12-09 02:54:53.0,null,'202212090138442587157970,Y,
55122,CO11366496,9000,2022-12-09 01:40:29.0,null,'202212090138442587157996,Y,
55123,CO11366496,9000,2022-12-09 01:40:29.0,null,'202212090138442587157996,Y,
55124,CO11366496,1600.002.01,2022-12-09 04:06:52.0,null,'202212090324122587288950,Y,
55125,CO11366496,1600.002.01,2022-12-09 04:06:52.0,null,'202212090324122587288950,Y,
55126,CO11366501,1600.002.01,2022-12-09 02:13:16.0,null,'202212090138452587158020,Y,
55127,CO11366499,1600.002.01,2022-12-09 02:58:10.0,null,'202212090138452587158040,N,
55128,CO11366499,1600.002.01,2022-12-09 02:58:10.0,null,'202212090138452587158040,N,
55129,CO11366499,1600.002.01,2022-12-09 02:58:10.0,null,'202212090138452587158040,N,
55130,COCC11204445,1600.002.01,2022-12-09 03:40:38.0,null,'202212090140322587163594,Y,
55131,COCC11204446,1600.002.01,2022-12-09 02:34:53.0,null,'202212090142222587166551,Y,
55132,COCC11204446,1600.002.01,2022-12-09 02:34:53.0,null,'202212090142222587166551,Y,
55133,COCC11204448,1600.002.01,2022-12-09 02:20:35.0,null,'202212090140312587163300,N,
55134,CO11366503,1600.002.01,2022-12-09 14:14:50.0,null,'202212090140322587163354,N,
55135,CO11366503,1600.002.01,2022-12-09 14:14:50.0,null,'202212090140322587163354,N,
55136,CO11366503,1600.002.01,2022-12-09 14:14:50.0,null,'202212090140322587163354,N,
55137,CO11366503,1600.002.01,2022-12-09 14:14:50.0,null,'202212090140322587163354,N,
55138,CO11366588,1600.002.01,2022-12-09 02:05:01.0,null,'202212090140322587163424,N,
55139,COCC11204451,9000,2022-12-09 02:02:31.0,null,'202212090159132587189175,Y,
55140,COCC11204451,9000,2022-12-09 02:02:31.0,null,'202212090159132587189175,Y,
55141,COCC11204451,9000,2022-12-09 02:02:31.0,null,'202212090159132587189175,Y,
55142,COCC11204451,9000,2022-12-09 02:02:31.0,null,'202212090159132587189175,Y,
