data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
6209,CO11254748,1600.002.01,2022-10-03 13:56:23.0,null,'202210020158052186635996,N,
6210,CO11254748,1600.002.01,2022-10-03 13:56:23.0,null,'202210020158052186635996,N,
6211,CO11254748,1600.002.01,2022-10-03 13:56:23.0,null,'202210020158052186635996,N,
6212,CO11254748,1600.002.01,2022-10-03 13:56:23.0,null,'202210020158052186635996,N,
6213,CO11254748,1600.002.01,2022-10-03 13:56:23.0,null,'202210020158052186635996,N,
6214,CO11254670,1600.002.01,2022-10-02 02:22:58.0,null,'202210020158052186635967,Y,
6215,CO11254670,1600.002.01,2022-10-02 02:22:58.0,null,'202210020158052186635967,Y,
6216,CO11254749,9000,2022-10-02 02:00:53.0,null,'202210020158062186636042,Y,
6217,CO11254749,9000,2022-10-02 02:00:53.0,null,'202210020158062186636042,Y,
6218,CO11254749,9000,2022-10-02 02:00:53.0,null,'202210020158062186636042,Y,
6219,CO11254749,1600.002.01,2022-10-02 04:09:59.0,null,'202210020203052186647089,N,
6220,CO11254749,1600.002.01,2022-10-02 04:09:59.0,null,'202210020203052186647089,N,
6221,CO11254749,1600.002.01,2022-10-02 04:09:59.0,null,'202210020203052186647089,N,
6222,COCC11029018,1600.002.01,2022-10-02 03:17:25.0,null,'202210020200052186638481,Y,
6223,COCC11029018,1600.002.01,2022-10-02 03:17:25.0,null,'202210020200052186638481,Y,
6224,COCC11029019,1600.002.02,2022-10-02 03:15:50.0,null,'202210020200062186638661,Y,
6225,COCC11029020,1600.002.01,2022-10-02 05:23:41.0,null,'202210020202052186645905,N,
6226,COCC11029020,1600.002.01,2022-10-02 05:23:41.0,null,'202210020202052186645905,N,
6227,COCC11029020,1600.002.01,2022-10-02 05:23:41.0,null,'202210020202052186645905,N,
6228,COCC11029020,1600.002.01,2022-10-02 05:23:41.0,null,'202210020202052186645905,N,
6229,COCC11029022,1600.002.01,2022-10-02 15:55:29.0,null,'202210020226562186672600,Y,
6230,COCC11029022,1600.002.01,2022-10-02 15:55:29.0,null,'202210020226562186672600,Y,
6231,COCC11029023,1600.002.01,2022-10-02 04:25:00.0,null,'202210020202052186645942,Y,
6232,COCC11029024,1600.002.01,2022-10-02 02:50:07.0,null,'202210020203052186647113,Y,
6233,COCC11029025,1600.002.01,2022-10-02 03:17:07.0,null,'202210020203062186647157,Y,
6234,COCC11029027,1600.002.01,2022-10-02 03:53:30.0,null,'202210020205052186649719,Y,
6235,COCC11029027,1600.002.01,2022-10-02 03:53:30.0,null,'202210020205052186649719,Y,
6236,CO11254672,1600.002,2022-10-02 21:52:51.0,null,'202210020203052186647136,N,
6237,COCC11029028,1600.002.02,2022-10-02 06:34:36.0,null,'202210020212482186660895,Y,
6238,COCC11029032,1600.002.01,2022-10-03 18:43:12.0,null,'202210020223002186670632,Y,
6239,COCC11029032,1600.002.01,2022-10-03 18:43:12.0,null,'202210020223002186670632,Y,
6240,COCC11029032,1600.002.01,2022-10-03 18:43:12.0,null,'202210020223002186670632,Y,
6241,CO11254754,1600.002.01,2022-10-02 02:47:47.0,null,'202210020205072186649875,N,
6242,CO11254753,1600.002.01,2022-10-02 15:13:46.0,null,'202210020205072186649893,Y,
6243,CO11254753,1600.002.01,2022-10-02 15:13:46.0,null,'202210020205072186649893,Y,
6244,COCC11029033,1600.002.01,2022-10-02 06:21:21.0,null,'202210020218482186664719,Y,
6245,COCC11029033,1600.002.01,2022-10-02 06:21:21.0,null,'202210020218482186664719,Y,
6246,COCC11029033,1600.002.01,2022-10-02 06:21:21.0,null,'202210020218482186664719,Y,
6247,COCC11029033,1600.002.01,2022-10-02 06:21:21.0,null,'202210020218482186664719,Y,
6248,COCC11029034,1600.002.01,2022-10-02 03:03:02.0,null,'202210020211062186660219,Y,
6249,COCC11029034,1600.002.01,2022-10-02 03:03:02.0,null,'202210020211062186660219,Y,
6250,COCC11029034,1600.002.01,2022-10-02 03:03:02.0,null,'202210020211062186660219,Y,
6251,Y100115370,1600,2022-10-02 02:35:53.0,null,'202210020205502186650831,N,
6252,Y100115370,1600,2022-10-02 02:35:53.0,null,'202210020205502186650831,N,
6253,CO11254755,1600.002.01,2022-10-02 02:38:14.0,null,'202210020208052186652099,Y,
6254,CO11254755,1600.002.01,2022-10-02 02:38:14.0,null,'202210020208052186652099,Y,
6255,CO11254755,1600.002.01,2022-10-02 02:38:14.0,null,'202210020208052186652099,Y,
6256,CO11254755,1600.002.01,2022-10-02 02:38:14.0,null,'202210020208052186652099,Y,
6257,COCC11029036,1600.002.01,2022-10-02 03:39:07.0,null,'202210020210052186653927,Y,
6258,COCC11029040,1600.002.02,2022-10-02 06:33:53.0,null,'202210020211052186660180,Y,
6259,COCC11029041,1600.002.01,2022-10-02 04:29:59.0,null,'202210020212482186660808,Y,
6260,CO11254757,1600.002.01,2022-10-02 03:11:59.0,null,'202210020210052186653946,Y,
6261,COCC11029046,9000,2022-10-02 02:55:30.0,null,'202210020218472186664541,Y,
6262,COCC11029047,1600.002.01,2022-10-02 03:33:51.0,null,'202210020216332186663003,Y,
6263,COCC11029047,1600.002.01,2022-10-02 03:33:51.0,null,'202210020216332186663003,Y,
6264,CO11254780,1600.002.01,2022-10-02 13:12:49.0,null,'202210020212492186660916,Y,
6265,CO11254780,1600.002.01,2022-10-02 13:12:49.0,null,'202210020212492186660916,Y,
6266,CO11254777,1600.002.01,2022-10-02 02:36:42.0,null,'202210020212492186660966,Y,
6267,CO11254777,1600.002.01,2022-10-02 02:36:42.0,null,'202210020212492186660966,Y,
6268,CO11254783,1600.002.01,2022-10-02 05:32:04.0,null,'202210020216322186662913,N,
6269,CO11254783,1600.002.01,2022-10-02 05:32:04.0,null,'202210020216322186662913,N,
6270,CO11254783,1600.002.01,2022-10-02 05:32:04.0,null,'202210020216322186662913,N,
6271,CO11254783,1600.002.01,2022-10-02 05:32:04.0,null,'202210020216322186662913,N,
6272,CO11254781,1600.002.01,2022-10-02 13:04:19.0,null,'202210020216332186662952,Y,
6273,CO11254781,1600.002.01,2022-10-02 13:04:19.0,null,'202210020216332186662952,Y,
6274,CO11254781,1600.002.01,2022-10-02 13:04:19.0,null,'202210020216332186662952,Y,
6275,CO11254779,1600.002.01,2022-10-02 02:47:34.0,null,'202210020216332186662983,Y,
6276,COCC11029048,1600.002.01,2022-10-02 04:18:51.0,null,'202210020223012186670682,Y,
6277,COCC11029050,1600.002.01,2022-10-02 03:52:36.0,null,'202210020220482186668287,N,
6278,COCC11029050,1600.002.01,2022-10-02 03:52:36.0,null,'202210020220482186668287,N,
6279,CO11254787,1600.002.01,2022-10-02 06:27:45.0,null,'202210020218482186664641,Y,
6280,CO11254787,1600.002.01,2022-10-02 06:27:45.0,null,'202210020218482186664641,Y,
6281,CO11254784,1600.002.01,2022-10-02 16:37:55.0,null,'202210021430532187848773,Y,
6282,CO11254784,9000,2022-10-02 02:27:27.0,null,'202210020218482186664686,N,
6283,CO11254784,9000,2022-10-02 13:20:50.0,null,'202210020228552186673838,N,
6284,COCC11029053,9000,2022-10-02 13:15:17.0,null,'202210020223002186670663,Y,
6285,CO11254788,1600.002.01,2022-10-02 04:48:25.0,null,'202210020220482186668255,N,
6286,CO11254789,1600.002.01,2022-10-02 03:16:09.0,null,'202210020223012186670701,Y,
6287,CO11254759,1600.002.01,2022-10-02 07:12:16.0,null,'202210020223012186670720,N,
6288,COCC11029057,1600.002.01,2022-10-02 04:05:46.0,null,'202210020224542186671486,Y,
6289,CO11254792,1600.002.01,2022-10-02 12:01:26.0,null,'202210020226572186672649,Y,
6290,CO11254792,1600.002.01,2022-10-02 12:01:26.0,null,'202210020226572186672649,Y,
6291,CO11254792,1600.002.01,2022-10-02 12:01:26.0,null,'202210020226572186672649,Y,
6292,CO11254792,1600.002.01,2022-10-02 12:01:26.0,null,'202210020226572186672649,Y,
6293,CO11254792,1600.002.01,2022-10-02 12:01:26.0,null,'202210020226572186672649,Y,
6294,CO11254792,1600.002.01,2022-10-02 12:01:26.0,null,'202210020226572186672649,Y,
6295,CO11254791,1600.002.01,2022-10-02 17:09:50.0,null,'202210020226562186672625,Y,
6296,CO11254760,1600.002.01,2022-10-02 15:43:28.0,null,'202210020228552186673813,Y,
6297,CO11254760,1600.002.01,2022-10-02 15:43:28.0,null,'202210020228552186673813,Y,
6298,Y100115371,1600,2022-10-02 15:10:32.0,null,'202210020226522186672578,N,
6299,COCC11029064,1600.002.01,2022-10-02 04:24:08.0,null,'202210020231052186680394,Y,
6300,CO11254793,1600.002.01,2022-10-02 02:55:04.0,null,'202210020231052186680422,Y,
6301,COCC11029065,9000,2022-10-02 02:40:06.0,null,'202210020233012186680904,N,
6302,COCC11029065,9000,2022-10-02 02:40:06.0,null,'202210020233012186680904,N,
6303,COCC11029065,1600.002.01,2022-10-02 12:06:40.0,null,'202210020243372186692802,Y,
6304,COCC11029065,1600.002.01,2022-10-02 12:06:40.0,null,'202210020243372186692802,Y,
6305,COCC11029066,1600.002.02,2022-10-02 16:29:49.0,null,'202210020243362186692780,Y,
6306,CO11254796,1600.002.01,2022-10-02 03:01:30.0,null,'202210020237492186684646,Y,
6307,CO11254762,1600.002.01,2022-10-02 04:21:23.0,null,'202210020237492186684663,Y,
6308,COCC11029068,1600.002.01,2022-10-02 04:47:54.0,null,'202210020241372186691833,N,
6309,Y100115372,1600,2022-10-02 14:08:03.0,null,'202210020239452186686043,N,
6310,COCC11029070,1600.002.01,2022-10-02 15:11:50.0,null,'202210020301052186713956,N,
6311,COCC11029070,1600.002.01,2022-10-02 15:11:50.0,null,'202210020301052186713956,N,
6312,COCC11029070,1600.002.01,2022-10-02 15:11:50.0,null,'202210020301052186713956,N,
6313,COCC11029071,1600.002.01,2022-10-02 14:51:08.0,null,'202210020245342186693980,N,
6314,COCC11029072,1600.002.01,2022-10-02 05:32:07.0,null,'202210020245342186693999,Y,
6315,COCC11029073,1600.002.01,2022-10-02 14:47:27.0,null,'202210020248452186696021,Y,
6316,CO11254765,1600.002.01,2022-10-02 04:50:48.0,null,'202210020243372186692882,Y,
6317,CO11254797,9000,2022-10-05 22:56:48.0,null,'202210020243372186692948,Y,
6318,COCC11029074,9000,2022-10-02 02:48:27.0,null,'202210020247142186695104,Y,
6319,COCC11029074,1600.002.01,2022-10-03 18:45:33.0,null,'202210020250362186699922,Y,
6320,Y100115373,1600,2022-10-02 17:49:17.0,null,'202210020242412186692239,N,
6321,CO11254766,1600.002.01,2022-10-02 03:25:34.0,null,'202210020245352186694047,Y,
6322,CO11254798,1600.002.01,2022-10-02 05:45:40.0,null,'202210020245352186694066,Y,
6323,CO11254803,1600.002.01,2022-10-02 03:32:11.0,null,'202210020248452186696042,Y,
6324,CO11254801,1600.002.01,2022-10-02 03:56:20.0,null,'202210020248452186696065,Y,
6325,CO11254801,1600.002.01,2022-10-02 03:56:20.0,null,'202210020248452186696065,Y,
6326,CO11254767,1600.002.01,2022-10-02 05:10:22.0,null,'202210020248462186696112,N,
6327,CO11254767,1600.002.01,2022-10-02 05:10:22.0,null,'202210020248462186696112,N,
6328,CO11254767,1600.002.01,2022-10-02 05:10:22.0,null,'202210020248462186696112,N,
6329,CO11254799,1600.002.01,2022-10-02 12:30:49.0,null,'202210020248452186696091,Y,
6330,CO11254800,1600.002.01,2022-10-02 03:57:50.0,null,'202210020248462186696145,Y,
6331,CO11254800,1600.002.01,2022-10-02 03:57:50.0,null,'202210020248462186696145,Y,
6332,COCC11029076,1600.002.02,2022-10-03 15:41:26.0,null,'202210020252322186703638,N,
6333,COCC11029076,1600.002.02,2022-10-03 15:41:26.0,null,'202210020252322186703638,N,
6334,Y100115374,1600,2022-10-02 03:15:32.0,null,'202210020247042186695027,N,
6335,Y100115374,1600,2022-10-02 03:15:32.0,null,'202210020247042186695027,N,
6336,CO11254804,9000,2022-10-02 02:54:44.0,null,'202210020250362186699938,Y,
6337,CO11254804,1600.002.01,2022-10-02 12:49:53.0,null,'202210020256402186706181,Y,
6338,COCC11029077,1600.002.01,2022-10-02 04:12:33.0,null,'202210020254542186705173,Y,
6339,COCC11029077,1600.002.01,2022-10-02 04:12:33.0,null,'202210020254542186705173,Y,
6340,Y100115375,1600,2022-10-02 14:07:22.0,null,'202210020249372186696376,N,
6341,Y100115375,1600,2022-10-02 14:07:22.0,null,'202210020249372186696376,N,
6342,CO11254770,1600.002.01,2022-10-02 03:41:50.0,null,'202210020254542186705199,Y,
6343,CO11254770,1600.002.01,2022-10-02 03:41:50.0,null,'202210020254542186705199,Y,
6344,CO11254769,1600.002.01,2022-10-02 05:30:50.0,null,'202210020254552186705224,Y,
6345,COCC11029080,1600.002.01,2022-10-02 14:54:32.0,null,'202210020258122186706809,N,
6346,COCC11029080,1600.002.01,2022-10-02 14:54:32.0,null,'202210020258122186706809,N,
6347,CO11254771,1600.002.01,2022-10-02 03:59:06.0,null,'202210020254562186705386,Y,
6348,CO11254807,1600.002.01,2022-10-02 03:24:11.0,null,'202210020254572186705406,Y,
6349,CO11254807,1600.002.01,2022-10-02 03:24:11.0,null,'202210020254572186705406,Y,
6350,CO11254806,1600.002,2022-10-02 04:32:18.0,null,'202210020254572186705431,Y,
6351,CO11254768,1600.002,2022-10-02 20:59:23.0,null,'202210020254572186705456,Y,
6352,CO11254772,1600.002.02,2022-10-02 04:19:37.0,null,'202210020258122186706834,Y,
6353,CO11254773,1600.002.01,2022-10-03 18:44:54.0,null,'202210020258132186706854,N,
6354,CO11254808,1600.002.01,2022-10-02 15:49:08.0,null,'202210020258132186706875,Y,
6355,CO11254808,1600.002.01,2022-10-02 15:49:08.0,null,'202210020258132186706875,Y,
6356,COCC11029083,1600.002.01,2022-10-02 17:32:07.0,null,'202210020302052186714095,Y,
6357,CO11254809,1600.002.01,2022-10-02 04:07:06.0,null,'202210020300062186709287,Y,
6358,COCC11029084,1600.002.02,2022-10-02 03:43:12.0,null,'202210020304052186714550,N,
6359,COCC11029084,1600.002.02,2022-10-02 03:43:12.0,null,'202210020304052186714550,N,
6360,COCC11029084,1600.002.02,2022-10-02 03:43:12.0,null,'202210020304052186714550,N,
6361,COCC11029084,1600.002.02,2022-10-02 03:43:12.0,null,'202210020304052186714550,N,
6362,COCC11029085,1600.002.01,2022-10-03 18:48:29.0,null,'202210020307072186716775,Y,
6363,COCC11029085,1600.002.01,2022-10-03 18:48:29.0,null,'202210020307072186716775,Y,
6364,COCC11029085,1600.002.01,2022-10-03 18:48:29.0,null,'202210020307072186716775,Y,
6365,COCC11029085,1600.002.01,2022-10-03 18:48:29.0,null,'202210020307072186716775,Y,
6366,COCC11029086,1600.002.01,2022-10-02 05:37:54.0,null,'202210020306052186716052,Y,
6367,COCC11029086,1600.002.01,2022-10-02 05:37:54.0,null,'202210020306052186716052,Y,
6368,COCC11029088,1600.002.01,2022-10-03 18:51:24.0,null,'202210020319532186727891,Y,
6369,COCC11029088,1600.002.01,2022-10-03 18:51:24.0,null,'202210020319532186727891,Y,
6370,COCC11029088,1600.002.01,2022-10-03 18:51:24.0,null,'202210020319532186727891,Y,
6371,COCC11029088,1600.002.01,2022-10-03 18:51:24.0,null,'202210020319532186727891,Y,
6372,CO11254810,9000,2022-10-02 03:12:34.0,null,'202210020310052186717798,Y,
6373,CO11254810,9000,2022-10-02 03:12:34.0,null,'202210020310052186717798,Y,
6374,CO11254813,1600.002.01,2022-10-02 05:21:19.0,null,'202210020313562186724381,Y,
6375,CO11254813,1600.002.01,2022-10-02 05:21:19.0,null,'202210020313562186724381,Y,
6376,CO11254813,1600.002.01,2022-10-02 05:21:19.0,null,'202210020313562186724381,Y,
6377,CO11254813,1600.002.01,2022-10-02 05:21:19.0,null,'202210020313562186724381,Y,
6378,CO11254876,1600.002.01,2022-10-02 13:28:20.0,null,'202210020315432186725665,Y,
6379,CO11254876,1600.002.01,2022-10-02 13:28:20.0,null,'202210020315432186725665,Y,
6380,Y100115376,1600,2022-10-02 03:16:07.0,null,'202210020315512186726003,N,
6381,CO11254877,1600.002.01,2022-10-02 11:23:20.0,null,'202210020319532186727928,Y,
6382,CO11254878,1600.002,2022-10-02 20:28:33.0,null,'202210020323522186734296,Y,
6383,CO11254878,1600.002,2022-10-02 20:28:33.0,null,'202210020323522186734296,Y,
6384,COCC11029092,1600.002.01,2022-10-02 06:34:28.0,null,'202210020331582186743777,Y,
6385,COCC11029093,1600.002.01,2022-10-02 13:16:39.0,null,'202210021148422187505708,Y,
6386,COCC11029093,1600.002.01,2022-10-02 13:16:39.0,null,'202210021148422187505708,Y,
6387,COCC11029093,1600.002.01,2022-10-02 13:16:39.0,null,'202210021148422187505708,Y,
6388,COCC11029093,1600.002.01,2022-10-02 13:16:39.0,null,'202210021148422187505708,Y,
6389,COCC11029093,1600.002.01,2022-10-02 13:16:39.0,null,'202210021148422187505708,Y,
6390,CO11254818,1600.002.01,2022-10-02 04:54:30.0,null,'202210020328032186738134,N,
6391,CO11254818,1600.002.01,2022-10-02 04:54:30.0,null,'202210020328032186738134,N,
6392,CO11254818,1600.002.01,2022-10-02 04:54:30.0,null,'202210020328032186738134,N,
6393,CO11254880,1600.002,2022-10-02 15:37:52.0,null,'202210020328032186738113,Y,
6394,CO11254882,1600.002.01,2022-10-02 11:30:42.0,null,'202210020328032186738165,Y,
6395,CO11254881,1600.002.01,2022-10-02 12:20:51.0,null,'202210020328032186738186,Y,
6396,CO11254881,1600.002.01,2022-10-02 12:20:51.0,null,'202210020328032186738186,Y,
6397,CO11254881,1600.002.01,2022-10-02 12:20:51.0,null,'202210020328032186738186,Y,
6398,CO11254816,1600.002.01,2022-10-02 13:58:23.0,null,'202210020328042186738217,Y,
6399,COCC11029094,1600.002.02,2022-10-02 15:36:20.0,null,'202210021457362187931618,Y,
6400,COCC11029094,1600.002.02,2022-10-02 15:36:20.0,null,'202210021457362187931618,Y,
6401,COCC11029095,1600.002.01,2022-10-02 04:04:01.0,null,'202210020333572186744475,Y,
6402,CO11254820,9000,2022-10-02 03:36:29.0,null,'202210020333572186744456,Y,
6403,CO11254820,1600.002.01,2022-10-02 12:29:50.0,null,'202210020338442186746837,Y,
6404,Y100115377,1600.001,2022-10-13 15:06:08.0,null,'202210020333342186744392,Y,
6405,COCC11029097,1600.002.01,2022-10-02 05:46:58.0,null,'202210020344352186754634,N,
6406,COCC11029097,1600.002.01,2022-10-02 05:46:58.0,null,'202210020344352186754634,N,
6407,COCC11029097,1600.002.01,2022-10-02 05:46:58.0,null,'202210020344352186754634,N,
6408,COCC11029097,1600.002.01,2022-10-02 05:46:58.0,null,'202210020344352186754634,N,
6409,CO11254824,1600.002.01,2022-10-02 06:03:09.0,null,'202210020338442186746851,N,
6410,CO11254821,1600.002.01,2022-10-02 12:17:43.0,null,'202210020338452186746871,Y,
6411,CO11254885,1600.002.02,2022-10-02 05:36:05.0,null,'202210020340382186750710,Y,
6412,CO11254823,9000,2022-10-05 23:05:15.0,null,'202210020340392186750730,Y,
6413,CO11254823,9000,2022-10-05 23:05:15.0,null,'202210020340392186750730,Y,
6414,CO11254826,1600.002.01,2022-10-02 16:05:53.0,null,'202210020342422186754016,Y,
6415,CO11254822,1600.002.01,2022-10-02 14:50:48.0,null,'202210020342422186754039,Y,
6416,Y100115378,1600,2022-10-02 03:43:46.0,null,'202210020343132186754283,N,
6417,Y100115378,1600,2022-10-02 03:43:46.0,null,'202210020343132186754283,N,
6418,Y100115378,1600,2022-10-02 03:43:46.0,null,'202210020343132186754283,N,
6419,Y100115378,1600,2022-10-02 03:43:46.0,null,'202210020343132186754283,N,
6420,CO11254827,1600.002.01,2022-10-02 12:08:14.0,null,'202210020346392186757107,Y,
6421,CO11254887,1600.002.01,2022-10-02 05:09:44.0,null,'202210020346392186757127,N,
6422,CO11254887,1600.002.01,2022-10-02 05:09:44.0,null,'202210020346392186757127,N,
6423,CO11254889,1600.002.01,2022-10-02 04:36:06.0,null,'202210020348192186758459,Y,
6424,CO11254888,1600.002.01,2022-10-02 04:25:15.0,null,'202210020348192186758478,Y,
6425,CO11254828,9000,2022-10-02 15:20:48.0,null,'202210020349482186758704,N,
6426,CO11254829,1600.002.01,2022-10-02 12:05:00.0,null,'202210020353302186764899,N,
6427,CO11254891,1600.002.01,2022-10-02 08:48:17.0,null,'202210020356022186765828,Y,
6428,CO11254891,1600.002.01,2022-10-02 08:48:17.0,null,'202210020356022186765828,Y,
6429,CO11254891,1600.002.01,2022-10-02 08:48:17.0,null,'202210020356022186765828,Y,
6430,COCC11029101,1600.002.02,2022-10-02 15:54:37.0,null,'202210020402052186771696,Y,
6431,COCC11029101,1600.002.02,2022-10-02 15:54:37.0,null,'202210020402052186771696,Y,
6432,COCC11029101,1600.002.02,2022-10-02 15:54:37.0,null,'202210020402052186771696,Y,
6433,COCC11029101,1600.002.02,2022-10-02 15:54:37.0,null,'202210020402052186771696,Y,
6434,COCC11029101,1600.002.02,2022-10-02 15:54:37.0,null,'202210020402052186771696,Y,
6435,CO11254830,1600.002.01,2022-10-02 11:55:03.0,null,'202210020357442186766290,Y,
6436,CO11254892,1600.002.01,2022-10-02 05:09:49.0,null,'202210020403052186772111,Y,
6437,CO11254831,1600.002.01,2022-10-02 04:43:04.0,null,'202210020408052186777535,Y,
6438,COCC11029102,9000,2022-10-02 04:30:58.0,null,'202210020410052186778983,N,
6439,COCC11029102,1600.002.02,2022-10-02 15:33:54.0,null,'202210020435012186809691,Y,
6440,COCC11029103,1600.002.01,2022-10-02 13:41:48.0,null,'202210020413052186784620,Y,
6441,COCC11029104,9000,2022-10-02 04:33:22.0,null,'202210020416432186788979,Y,
6442,COCC11029104,1600.002.01,2022-10-02 14:47:25.0,null,'202210020435022186809731,Y,
6443,COCC11029105,9000,2022-10-02 16:08:52.0,null,'202210020422562186798201,Y,
6444,CO11254894,9000,2022-10-02 04:21:05.0,null,'202210020418332186791138,Y,
6445,COCC11029107,1600.002.02,2022-10-02 06:55:53.0,null,'202210020422592186798579,Y,
6446,Y100115379,1600,2022-10-02 04:41:06.0,null,'202210020419382186792094,N,
6447,CO11254895,1600.002.01,2022-10-02 15:20:44.0,null,'202210020427002186801901,N,
6448,COCC11029108,1600.002.01,2022-10-02 06:51:13.0,null,'202210020435012186809706,Y,
6449,COCC11029108,1600.002.01,2022-10-02 06:51:13.0,null,'202210020435012186809706,Y,
6450,COCC11029109,1600.002.02,2022-10-02 17:24:45.0,null,'202210020438222186813005,Y,
6451,COCC11029109,1600.002.02,2022-10-02 17:24:45.0,null,'202210020438222186813005,Y,
6452,CO11254836,1600.002.01,2022-10-02 13:26:34.0,null,'202210020439482186813800,Y,
6453,CO11254838,1600.002.02,2022-10-02 14:21:44.0,null,'202210020443382186819850,Y,
6454,CO11254839,9000,2022-10-02 05:09:57.0,null,'202210020449162186823306,N,
6455,CO11254839,1600.002.01,2022-10-03 14:38:01.0,null,'202210020513052186845231,Y,
6456,COCC11029110,1600.002.02,2022-10-02 14:06:41.0,null,'202210020507072186840310,N,
6457,CO11254899,1600.002,2022-10-02 19:00:07.0,null,'202210020508052186840569,N,
6458,CO11254899,1600.002,2022-10-02 19:00:07.0,null,'202210020508052186840569,N,
6459,CO11254899,1600.002,2022-10-02 19:00:07.0,null,'202210020508052186840569,N,
6460,CO11254841,1600.002.02,2022-10-02 14:16:32.0,null,'202210020513052186845245,Y,
6461,COCC11029112,1600.002.02,2022-10-02 19:17:34.0,null,'202210020519332186847104,N,
6462,COCC11029112,1600.002.02,2022-10-02 19:17:34.0,null,'202210020519332186847104,N,
6463,CO11254843,1600.002.01,2022-10-02 20:12:55.0,null,'202210020515512186846232,Y,
6464,CO11254842,1600.002.01,2022-10-02 06:57:43.0,null,'202210020515522186846252,N,
6465,COCC11029113,1600.002.01,2022-10-02 13:14:34.0,null,'202210020519332186847129,Y,
6466,CO11254844,1600.002.01,2022-10-02 12:59:18.0,null,'202210020519332186847084,Y,
6467,CO11254900,1600.002,2022-10-02 21:16:27.0,null,'202210020528012186853730,Y,
6468,COCC11029114,1600.002.01,2022-10-02 15:25:40.0,null,'202210020553372186871480,Y,
6469,COCC11029114,1600.002.01,2022-10-02 15:25:40.0,null,'202210020553372186871480,Y,
6470,COCC11029114,1600.002.01,2022-10-02 15:25:40.0,null,'202210020553372186871480,Y,
6471,COCC11029114,1600.002.01,2022-10-02 15:25:40.0,null,'202210020553372186871480,Y,
6472,COCC11029114,1600.002.01,2022-10-02 15:25:40.0,null,'202210020553372186871480,Y,
6473,COCC11029115,1600.002.01,2022-10-02 13:03:51.0,null,'202210020540512186863699,Y,
6474,COCC11029116,1600.002.01,2022-10-02 13:42:41.0,null,'202210020537562186859909,Y,
6475,Y100115381,1600,2022-10-02 10:58:32.0,null,'202210020536062186859166,N,
6476,Y100115382,1600,2022-10-02 10:59:45.0,null,'202210020539502186861191,N,
6477,Y100115382,1600,2022-10-02 10:59:45.0,null,'202210020539502186861191,N,
6478,CO11254901,1600.002.01,2022-10-02 12:20:44.0,null,'202210020553372186871523,Y,
6479,CO11254903,1600.002.01,2022-10-02 13:41:22.0,null,'202210020603052186878093,N,
6480,CO11254846,1600.002.01,2022-10-02 07:21:25.0,null,'202210020605052186879139,N,
6481,CO11254847,1600.002.01,2022-10-02 11:44:47.0,null,'202210020618412186886556,Y,
6482,CO11254847,1600.002.01,2022-10-02 11:44:47.0,null,'202210020618412186886556,Y,
6483,CO11254848,1600.002.01,2022-10-03 13:56:30.0,null,'202210020618412186886584,Y,
6484,CO11254848,1600.002.01,2022-10-03 13:56:30.0,null,'202210020618412186886584,Y,
6485,CO11254848,1600.002.01,2022-10-03 13:56:30.0,null,'202210020618412186886584,Y,
6486,Y100115383,1600,2022-10-02 06:34:11.0,null,'202210020633542186894692,N,
6487,Y100115384,1600,2022-10-02 06:34:54.0,null,'202210020634372186895301,N,
6488,COCC11029117,9000,2022-10-02 06:59:55.0,null,'202210020638592186897547,N,
6489,COCC11029117,1600.002.01,2022-10-02 13:42:04.0,null,'202210020703052186908395,Y,
6490,CO11254905,1600.002.01,2022-10-03 14:08:24.0,null,'202210020638592186897528,Y,
6491,Y100115385,1600,2022-10-02 15:33:49.0,null,'202210020655412186905100,N,
6492,Y100115386,1600,2022-10-02 11:13:32.0,null,'202210020655542186905227,N,
6493,Y100115387,1600,2022-10-02 15:22:32.0,null,'202210020656152186905305,N,
6494,Y100115387,1600,2022-10-02 15:22:32.0,null,'202210020656152186905305,N,
6495,Y100115387,1600,2022-10-02 15:22:32.0,null,'202210020656152186905305,N,
6496,COCC11029118,1600.002.01,2022-10-02 12:50:09.0,null,'202210020710052186910080,Y,
6497,CO11254906,1600.002.01,2022-10-02 08:34:46.0,null,'202210020719482186916505,Y,
6498,CO11254906,1600.002.01,2022-10-02 08:34:46.0,null,'202210020719482186916505,Y,
6499,CO11254906,1600.002.01,2022-10-02 08:34:46.0,null,'202210020719482186916505,Y,
6500,COCC11029119,1600.002.01,2022-10-02 08:07:13.0,null,'202210020723482186918886,N,
6501,COCC11029119,1600.002.01,2022-10-02 08:07:13.0,null,'202210020723482186918886,N,
6502,COCC11029121,9000,2022-10-02 11:54:25.0,null,'202210020943222187403076,N,
6503,COCC11029121,9000,2022-10-02 11:54:25.0,null,'202210020943222187403076,N,
6504,CO11254907,1600.002.01,2022-10-02 09:09:13.0,null,'202210020818472186943459,Y,
6505,CO11254850,1600.002.01,2022-10-02 21:40:33.0,null,'202210020823052186945862,Y,
6506,COCC11029122,9000,2022-10-02 08:42:29.0,null,'202210020830592187042335,N,
6507,COCC11029122,1600.002.01,2022-10-02 11:54:04.0,null,'202210020843522187375357,Y,
