data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
176020,CO11349148,9000,2022-11-29 21:19:09.0,null,'202211292109112490524320,Y,
176021,CO11349148,9000,2022-11-29 21:19:09.0,null,'202211292109112490524320,Y,
176022,CO11349148,9000,2022-11-29 21:19:09.0,null,'202211292109112490524320,Y,
176023,CO11349148,9000,2022-11-29 21:19:09.0,null,'202211292109112490524320,Y,
176024,CO11349201,1600.002.01,2022-11-30 15:09:30.0,null,'202211292109112490524264,Y,
176025,CO11349199,1600.002.01,2022-11-29 21:49:58.0,null,'202211292109122490524433,Y,
176026,COCC11176904,1600.002.01,2022-11-29 22:10:12.0,null,'202211292111072490543277,Y,
176027,Y100126562,1600,2022-11-29 21:15:46.0,null,'202211292107192490511639,N,
176028,Y100126562,1600,2022-11-29 21:15:46.0,null,'202211292107192490511639,N,
176029,Y100126562,1600,2022-11-29 21:15:46.0,null,'202211292107192490511639,N,
176030,Y100126562,1600,2022-11-29 21:15:46.0,null,'202211292107192490511639,N,
176031,CO11349152,1600.002.01,2022-11-29 22:31:39.0,null,'202211292111042490542847,N,
176032,CO11349152,1600.002.01,2022-11-29 22:31:39.0,null,'202211292111042490542847,N,
176033,CO11349152,1600.002.01,2022-11-29 22:31:39.0,null,'202211292111042490542847,N,
176034,CO11349152,1600.002.01,2022-11-29 22:31:39.0,null,'202211292111042490542847,N,
176035,CO11349151,1600.002.01,2022-11-29 22:31:02.0,null,'202211292111042490542918,Y,
176036,CO11349151,1600.002.01,2022-11-29 22:31:02.0,null,'202211292111042490542918,Y,
176037,CO11349147,1600.002.01,2022-11-29 23:22:19.0,null,'202211292111052490542970,N,
176038,COCC11176906,1600.002.01,2022-11-29 22:29:28.0,null,'202211292116102490573741,Y,
176039,COCC11176906,1600.002.01,2022-11-29 22:29:28.0,null,'202211292116102490573741,Y,
176040,COCC11176908,1600.002.01,2022-11-30 02:19:30.0,null,'202211292114042490561703,Y,
176041,COCC11176908,1600.002.01,2022-11-30 02:19:30.0,null,'202211292114042490561703,Y,
176042,COCC11176908,1600.002.01,2022-11-30 02:19:30.0,null,'202211292114042490561703,Y,
176043,COCC11176908,1600.002.01,2022-11-30 02:19:30.0,null,'202211292114042490561703,Y,
176044,COCC11176913,1600.002.02,2022-11-30 00:18:46.0,null,'202211292129292490661787,Y,
176045,COCC11176913,1600.002.02,2022-11-30 00:18:46.0,null,'202211292129292490661787,Y,
176046,CO11349154,1600.002.01,2022-11-29 22:34:40.0,null,'202211292114052490561800,Y,
176047,CO11349206,1600.002.01,2022-11-29 21:56:11.0,null,'202211292114052490561840,Y,
176048,CO11349205,1600.002.01,2022-11-29 23:10:52.0,null,'202211292114062490561952,Y,
176049,CO11349205,1600.002.01,2022-11-29 23:10:52.0,null,'202211292114062490561952,Y,
176050,CO11349205,1600.002.01,2022-11-29 23:10:52.0,null,'202211292114062490561952,Y,
176051,CO11349205,1600.002.01,2022-11-29 23:10:52.0,null,'202211292114062490561952,Y,
176052,CO11349205,1600.002.01,2022-11-29 23:10:52.0,null,'202211292114062490561952,Y,
176053,CO11349205,1600.002.01,2022-11-29 23:10:52.0,null,'202211292114062490561952,Y,
176054,CO11349204,1600.002.01,2022-11-30 15:09:35.0,null,'202211292114052490561883,Y,
176055,COCC11176914,1600.002.01,2022-11-30 00:18:52.0,null,'202211292116112490574017,N,
176056,COCC11176915,1600.002.01,2022-11-30 15:28:13.0,null,'202211292116132490574381,Y,
176057,COCC11176916,1600.002.01,2022-11-29 23:15:27.0,null,'202211292120062490597762,Y,
176058,COCC11176916,1600.002.01,2022-11-29 23:15:27.0,null,'202211292120062490597762,Y,
176059,CO11349208,1600.002.01,2022-11-30 12:41:59.0,null,'202211292116122490574261,N,
176060,CO11349156,1600.002.01,2022-11-29 22:27:14.0,null,'202211292116122490574301,N,
176061,COCC11176918,1600.002.01,2022-11-29 22:09:42.0,null,'202211292120102490599017,Y,
176062,COCC11176918,1600.002.01,2022-11-29 22:09:42.0,null,'202211292120102490599017,Y,
176063,COCC11176920,1600.002.01,2022-11-29 23:24:20.0,null,'202211292120062490597422,Y,
176064,COCC11176920,1600.002.01,2022-11-29 23:24:20.0,null,'202211292120062490597422,Y,
176065,Y100126563,1600,2022-11-29 22:17:09.0,null,'202211292114322490564802,N,
176066,COCC11176921,1600.002.01,2022-11-29 21:34:25.0,null,'202211292121172490610509,Y,
176067,COCC11176923,1600.002.01,2022-11-29 21:52:05.0,null,'202211292120102490598937,N,
176068,COCC11176925,1600.002.01,2022-11-29 22:03:03.0,null,'202211292124112490628384,N,
176069,COCC11176925,1600.002.01,2022-11-29 22:03:03.0,null,'202211292124112490628384,N,
176070,COCC11176925,1600.002.01,2022-11-29 22:03:03.0,null,'202211292124112490628384,N,
176071,CO11349162,1600.002.01,2022-11-29 21:39:24.0,null,'202211292118062490584411,Y,
176072,CO11349161,1600.002.01,2022-11-29 22:05:09.0,null,'202211292118062490584454,Y,
176073,CO11349159,1600.002.01,2022-11-29 21:35:25.0,null,'202211292118062490584495,Y,
176074,CO11349209,1600.002.01,2022-11-30 15:09:37.0,null,'202211292118072490584534,Y,
176075,CO11349209,1600.002.01,2022-11-30 15:09:37.0,null,'202211292118072490584534,Y,
176076,CO11349158,1600.002.01,2022-11-30 00:58:05.0,null,'202211292118072490584582,Y,
176077,CO11349157,1600.002.01,2022-11-29 22:24:24.0,null,'202211292118072490584630,Y,
176078,COCC11176927,1600.002.01,2022-11-29 23:55:14.0,null,'202211292120102490599079,N,
176079,COCC11176927,1600.002.01,2022-11-29 23:55:14.0,null,'202211292120102490599079,N,
176080,COCC11176928,1600.002.02,2022-11-30 00:14:01.0,null,'202211292128092490652438,Y,
176081,CO11349163,1600.002.01,2022-11-29 22:42:26.0,null,'202211292120082490598215,Y,
176082,COCC11176929,9000,2022-11-29 21:28:33.0,null,'202211292126092490639504,Y,
176083,COCC11176929,9000,2022-11-29 21:28:33.0,null,'202211292126092490639504,Y,
176084,COCC11176929,1600.002.01,2022-11-29 22:51:25.0,null,'202211292129292490661882,Y,
176085,COCC11176929,1600.002.01,2022-11-29 22:51:25.0,null,'202211292129292490661882,Y,
176086,COCC11176930,1600.002.01,2022-11-29 22:18:33.0,null,'202211292129282490661506,Y,
176087,COCC11176931,1600.002.01,2022-11-30 00:53:01.0,null,'202211292124102490628340,N,
176088,COCC11176932,1600.002.01,2022-11-29 22:02:04.0,null,'202211292126072490639212,Y,
176089,COCC11176933,9000,2022-11-29 21:30:01.0,null,'202211292126102490639609,Y,
176090,COCC11176933,9000,2022-11-29 21:30:01.0,null,'202211292126102490639609,Y,
176091,COCC11176934,1600.002.01,2022-11-29 23:48:45.0,null,'202211292124082490627868,N,
176092,COCC11176935,1600.002.01,2022-11-29 22:44:50.0,null,'202211292124102490628290,Y,
176093,COCC11176935,1600.002.01,2022-11-29 22:44:50.0,null,'202211292124102490628290,Y,
176094,COCC11176936,9000,2022-11-30 13:51:37.0,null,'202211292126062490638971,Y,
176095,CO11349215,1600.002.01,2022-11-29 21:44:13.0,null,'202211292124082490627912,Y,
176096,CO11349167,9000,2022-11-29 21:28:56.0,null,'202211292124082490627959,Y,
176097,CO11349166,1600.002.01,2022-11-30 00:45:48.0,null,'202211292124092490628014,N,
176098,CO11349166,1600.002.01,2022-11-30 00:45:48.0,null,'202211292124092490628014,N,
176099,CO11349214,1600.002,2022-11-29 23:47:58.0,null,'202211292124092490628188,N,
176100,CO11349214,1600.002,2022-11-29 23:47:58.0,null,'202211292124092490628188,N,
176101,CO11349214,1600.002,2022-11-29 23:47:58.0,null,'202211292124092490628188,N,
176102,CO11349214,1600.002,2022-11-29 23:47:58.0,null,'202211292124092490628188,N,
176103,CO11349213,9000,2022-11-29 21:45:05.0,null,'202211292124092490628083,N,
176104,CO11349213,9000,2022-11-29 21:45:05.0,null,'202211292124092490628083,N,
176105,CO11349213,9000,2022-11-29 21:45:05.0,null,'202211292124092490628083,N,
176106,CO11349213,9000,2022-11-29 21:51:52.0,null,'202211292149062490802275,Y,
176107,CO11349213,9000,2022-11-29 21:51:52.0,null,'202211292149062490802275,Y,
176108,CO11349213,9000,2022-11-29 21:51:52.0,null,'202211292149062490802275,Y,
176109,CO11349213,1600.002.01,2022-11-30 01:09:55.0,null,'202211300015002491754253,N,
176110,CO11349213,1600.002.01,2022-11-30 01:09:55.0,null,'202211300015002491754253,N,
176111,CO11349213,1600.002.01,2022-11-30 01:09:55.0,null,'202211300015002491754253,N,
176112,COCC11176937,1600.002.01,2022-11-29 23:24:47.0,null,'202211292129262490661246,N,
176113,Y100126564,1600,2022-11-29 21:31:44.0,null,'202211292121522490613927,N,
176114,Y100126564,1600,2022-11-29 21:31:44.0,null,'202211292121522490613927,N,
176115,Y100126564,1600,2022-11-29 21:31:44.0,null,'202211292121522490613927,N,
176116,COCC11176938,1600.002.01,2022-11-29 21:39:37.0,null,'202211292124112490628442,N,
176117,COCC11176939,1600.002.02,2022-11-30 16:08:13.0,null,'202211292129282490661559,N,
176118,COCC11176939,1600.002.02,2022-11-30 16:08:13.0,null,'202211292129282490661559,N,
176119,COCC11176940,1600.002.01,2022-11-29 23:31:55.0,null,'202211292130192490670038,Y,
176120,CO11349172,9000,2022-11-30 11:44:20.0,null,'202211292126082490639253,N,
176121,CO11349170,1600.002.01,2022-11-30 13:13:16.0,null,'202211292126082490639300,N,
176122,CO11349170,1600.002.01,2022-11-30 13:13:16.0,null,'202211292126082490639300,N,
176123,CO11349165,1600.002.01,2022-11-29 21:54:53.0,null,'202211292126092490639364,Y,
176124,CO11349164,1600.002.01,2022-11-29 22:43:06.0,null,'202211292126092490639420,N,
176125,CO11349164,1600.002.01,2022-11-29 22:43:06.0,null,'202211292126092490639420,N,
176126,CO11349164,1600.002.01,2022-11-29 22:43:06.0,null,'202211292126092490639420,N,
176127,COCC11176942,1600.002.01,2022-11-29 23:36:43.0,null,'202211292129272490661302,Y,
176128,COCC11176942,1600.002.01,2022-11-29 23:36:43.0,null,'202211292129272490661302,Y,
176129,COCC11176944,1600.002.01,2022-11-29 21:46:26.0,null,'202211292128092490652317,N,
176130,COCC11176945,1600.002.01,2022-11-29 23:38:48.0,null,'202211292129292490661624,Y,
176131,COCC11176945,1600.002.01,2022-11-29 23:38:48.0,null,'202211292129292490661624,Y,
176132,COCC11176945,1600.002.01,2022-11-29 23:38:48.0,null,'202211292129292490661624,Y,
176133,Y100126565,1500.1000,2022-11-29 21:25:15.0,null,'202211292125142490634389,N,
176134,Y100126565,1500.1000,2022-11-29 21:25:15.0,null,'202211292125142490634389,N,
176135,COCC11176948,1600.002.01,2022-11-30 00:45:57.0,null,'202211292134202490700211,Y,
176136,COCC11176949,1600.002.01,2022-11-29 22:11:07.0,null,'202211292128122490652792,N,
176137,COCC11176949,1600.002.01,2022-11-29 22:11:07.0,null,'202211292128122490652792,N,
176138,COCC11176950,1600.002.01,2022-11-29 22:35:35.0,null,'202211292128092490652370,Y,
176139,COCC11176950,1600.002.01,2022-11-29 22:35:35.0,null,'202211292128092490652370,Y,
176140,COCC11176952,1600.002.01,2022-11-29 22:33:02.0,null,'202211292134192490700074,Y,
176141,COCC11176952,1600.002.01,2022-11-29 22:33:02.0,null,'202211292134192490700074,Y,
176142,COCC11176952,1600.002.01,2022-11-29 22:33:02.0,null,'202211292134192490700074,Y,
176143,COCC11176953,1600.002.01,2022-11-29 22:42:52.0,null,'202211292130192490669987,N,
176144,COCC11176953,1600.002.01,2022-11-29 22:42:52.0,null,'202211292130192490669987,N,
176145,COCC11176954,1600.002.01,2022-11-29 22:21:29.0,null,'202211292134192490700133,Y,
176146,COCC11176954,1600.002.01,2022-11-29 22:21:29.0,null,'202211292134192490700133,Y,
176147,COCC11176954,1600.002.01,2022-11-29 22:21:29.0,null,'202211292134192490700133,Y,
176148,COCC11176955,1600.002.01,2022-11-30 00:18:35.0,null,'202211292131202490681867,Y,
176149,COCC11176955,1600.002.01,2022-11-30 00:18:35.0,null,'202211292131202490681867,Y,
176150,COCC11176955,1600.002.01,2022-11-30 00:18:35.0,null,'202211292131202490681867,Y,
176151,COCC11176955,1600.002.01,2022-11-30 00:18:35.0,null,'202211292131202490681867,Y,
176152,COCC11176955,1600.002.01,2022-11-30 00:18:35.0,null,'202211292131202490681867,Y,
176153,COCC11176956,1600.002.01,2022-11-30 14:00:54.0,null,'202211292134242490701069,Y,
176154,COCC11176956,1600.002.01,2022-11-30 14:00:54.0,null,'202211292134242490701069,Y,
176155,COCC11176956,1600.002.01,2022-11-30 14:00:54.0,null,'202211292134242490701069,Y,
176156,COCC11176956,1600.002.01,2022-11-30 14:00:54.0,null,'202211292134242490701069,Y,
176157,CO11349217,1600.002,2022-11-29 22:27:10.0,null,'202211292128102490652491,N,
176158,CO11349175,1600.002.01,2022-11-29 22:28:49.0,null,'202211292128102490652547,Y,
176159,CO11349174,1600.002.01,2022-11-30 15:09:23.0,null,'202211292128112490652597,Y,
176160,CO11349173,1600.002.01,2022-11-29 23:46:49.0,null,'202211292128112490652644,N,
176161,CO11349176,1600.002.01,2022-11-30 15:09:25.0,null,'202211292128112490652695,N,
176162,CO11349218,1600.002.01,2022-11-29 21:57:29.0,null,'202211292128112490652740,Y,
176163,COCC11176957,1600.002.01,2022-11-29 23:00:13.0,null,'202211292135412490708381,Y,
176164,COCC11176957,1600.002.01,2022-11-29 23:00:13.0,null,'202211292135412490708381,Y,
176165,COCC11176958,1600.002.01,2022-11-29 22:35:37.0,null,'202211292130202490670130,N,
176166,COCC11176958,1600.002.01,2022-11-29 22:35:37.0,null,'202211292130202490670130,N,
176167,COCC11176958,1600.002.01,2022-11-29 22:35:37.0,null,'202211292130202490670130,N,
176168,COCC11176961,1600.002.01,2022-11-29 23:11:34.0,null,'202211292134182490699942,N,
176169,COCC11176962,1600.002.01,2022-11-29 22:02:42.0,null,'202211292135402490708265,Y,
176170,COCC11176962,1600.002.01,2022-11-29 22:02:42.0,null,'202211292135402490708265,Y,
176171,Y100126566,1600,2022-11-29 22:38:19.0,null,'202211292128002490651518,N,
176172,Y100126566,1600,2022-11-29 22:38:19.0,null,'202211292128002490651518,N,
176173,Y100126567,1600,2022-11-29 23:42:13.0,null,'202211292128262490654317,N,
176174,COCC11176967,1600.002.01,2022-11-29 23:06:52.0,null,'202211292130202490670089,N,
176175,COCC11176970,9000,2022-11-30 00:30:44.0,null,'202211292133062490692787,N,
176176,COCC11176971,1600.002.01,2022-11-30 00:12:39.0,null,'202211292134212490700486,Y,
176177,COCC11176971,1600.002.01,2022-11-30 00:12:39.0,null,'202211292134212490700486,Y,
176178,COCC11176971,1600.002.01,2022-11-30 00:12:39.0,null,'202211292134212490700486,Y,
176179,COCC11176971,1600.002.01,2022-11-30 00:12:39.0,null,'202211292134212490700486,Y,
176180,COCC11176972,1600.002.01,2022-11-29 22:30:26.0,null,'202211292134182490700014,Y,
176181,COCC11176974,1600.002.02,2022-11-29 22:40:35.0,null,'202211292149072490802414,N,
176182,COCC11176976,1600.002.01,2022-11-30 13:46:03.0,null,'202211292348592491582805,Y,
176183,COCC11176977,9000,2022-11-29 21:39:22.0,null,'202211292134202490700261,Y,
176184,COCC11176977,9000,2022-11-29 21:39:22.0,null,'202211292134202490700261,Y,
176185,COCC11176977,9000,2022-11-29 21:43:35.0,null,'202211292142522490761542,N,
176186,COCC11176977,9000,2022-11-29 21:43:35.0,null,'202211292142522490761542,N,
176187,COCC11176979,1600.002.02,2022-11-30 16:33:09.0,null,'202211292138062490724447,Y,
176188,COCC11176979,1600.002.02,2022-11-30 16:33:09.0,null,'202211292138062490724447,Y,
176189,COCC11176979,1600.002.02,2022-11-30 16:33:09.0,null,'202211292138062490724447,Y,
176190,COCC11176979,1600.002.02,2022-11-30 16:33:09.0,null,'202211292138062490724447,Y,
176191,COCC11176979,1600.002.02,2022-11-30 16:33:09.0,null,'202211292138062490724447,Y,
176192,COCC11176979,1600.002.02,2022-11-30 16:33:09.0,null,'202211292138062490724447,Y,
176193,Y100126568,1500.1000,2022-11-29 21:31:25.0,null,'202211292131252490682475,N,
176194,Y100126568,1500.1000,2022-11-29 21:31:25.0,null,'202211292131252490682475,N,
176195,Y100126568,1500.1000,2022-11-29 21:31:25.0,null,'202211292131252490682475,N,
176196,Y100126568,1500.1000,2022-11-29 21:31:25.0,null,'202211292131252490682475,N,
176197,CO11349221,1600.002.01,2022-11-29 22:29:54.0,null,'202211292133062490692734,Y,
176198,CO11349221,1600.002.01,2022-11-29 22:29:54.0,null,'202211292133062490692734,Y,
176199,COCC11176982,1600.002.01,2022-11-29 23:34:09.0,null,'202211292135422490708436,Y,
176200,COCC11176983,1600.002.01,2022-11-30 16:26:25.0,null,'202211292138052490724309,Y,
176201,COCC11176984,1600.002.01,2022-11-29 22:17:17.0,null,'202211292135412490708327,N,
176202,COCC11176985,1600.002.01,2022-11-30 14:26:51.0,null,'202211292151072490823195,Y,
176203,COCC11176985,1600.002.01,2022-11-30 14:26:51.0,null,'202211292151072490823195,Y,
176204,COCC11176985,1600.002.01,2022-11-30 14:26:51.0,null,'202211292151072490823195,Y,
176205,COCC11176985,1600.002.01,2022-11-30 14:26:51.0,null,'202211292151072490823195,Y,
176206,COCC11176986,1600.002.01,2022-11-29 23:34:41.0,null,'202211292137062490717735,Y,
176207,COCC11176986,1600.002.01,2022-11-29 23:34:41.0,null,'202211292137062490717735,Y,
176208,COCC11176987,1600.002.01,2022-11-30 02:53:55.0,null,'202211292135402490708204,Y,
176209,COCC11176987,1600.002.01,2022-11-30 02:53:55.0,null,'202211292135402490708204,Y,
176210,COCC11176987,1600.002.01,2022-11-30 02:53:55.0,null,'202211292135402490708204,Y,
176211,COCC11176988,1600.002.01,2022-11-30 00:04:16.0,null,'202211292146572490788963,N,
176212,COCC11176988,1600.002.01,2022-11-30 00:04:16.0,null,'202211292146572490788963,N,
176213,COCC11176988,1600.002.01,2022-11-30 00:04:16.0,null,'202211292146572490788963,N,
176214,COCC11176988,1600.002.01,2022-11-30 00:04:16.0,null,'202211292146572490788963,N,
176215,COCC11176989,1600.002.01,2022-11-29 22:33:06.0,null,'202211292142502490761301,N,
176216,COCC11176989,1600.002.01,2022-11-29 22:33:06.0,null,'202211292142502490761301,N,
176217,COCC11176990,1600.002.01,2022-11-29 22:41:08.0,null,'202211292146562490788856,Y,
176218,COCC11176990,1600.002.01,2022-11-29 22:41:08.0,null,'202211292146562490788856,Y,
176219,COCC11176992,1600.002.01,2022-11-29 22:30:51.0,null,'202211292141052490750711,Y,
176220,CO11349180,1600.002.01,2022-11-29 22:31:48.0,null,'202211292134232490700770,Y,
176221,CO11349180,1600.002.01,2022-11-29 22:31:48.0,null,'202211292134232490700770,Y,
176222,CO11349179,9000,2022-11-30 01:10:52.0,null,'202211292134232490700844,Y,
176223,CO11349179,9000,2022-11-30 01:10:52.0,null,'202211292134232490700844,Y,
176224,CO11349220,1600.002.01,2022-11-29 23:59:46.0,null,'202211292134222490700721,Y,
176225,CO11349178,9000,2022-11-29 21:37:07.0,null,'202211292134242490700996,Y,
176226,CO11349178,9000,2022-11-29 21:37:07.0,null,'202211292134242490700996,Y,
176227,CO11349178,9000,2022-11-29 21:37:07.0,null,'202211292134242490700996,Y,
176228,CO11349178,1600.002.01,2022-11-30 00:16:42.0,null,'202211292139062490730575,Y,
176229,CO11349178,1600.002.01,2022-11-30 00:16:42.0,null,'202211292139062490730575,Y,
176230,CO11349178,1600.002.01,2022-11-30 00:16:42.0,null,'202211292139062490730575,Y,
176231,CO11349219,1600.002.01,2022-11-29 23:29:45.0,null,'202211292134242490700907,Y,
176232,CO11349219,1600.002.01,2022-11-29 23:29:45.0,null,'202211292134242490700907,Y,
176233,COCC11176993,1600.002.01,2022-11-30 01:13:25.0,null,'202211292138052490724358,Y,
176234,COCC11176994,1600.002.01,2022-11-29 22:43:29.0,null,'202211292140052490737600,N,
176235,COCC11176995,1600.002.01,2022-11-29 22:12:07.0,null,'202211292138062490724544,N,
176236,COCC11176996,1600.002.01,2022-11-29 22:36:01.0,null,'202211292141052490750785,Y,
176237,COCC11176996,1600.002.01,2022-11-29 22:36:01.0,null,'202211292141052490750785,Y,
176238,COCC11176996,1600.002.01,2022-11-29 22:36:01.0,null,'202211292141052490750785,Y,
176239,COCC11176996,1600.002.01,2022-11-29 22:36:01.0,null,'202211292141052490750785,Y,
176240,COCC11176997,1600.002.01,2022-11-29 23:50:22.0,null,'202211292139062490730618,Y,
176241,COCC11176998,1600.002.01,2022-11-30 00:05:18.0,null,'202211292310042491340859,Y,
176242,COCC11176998,1600.002.01,2022-11-30 00:05:18.0,null,'202211292310042491340859,Y,
176243,COCC11176999,1600.002.01,2022-11-30 00:00:15.0,null,'202211292139072490730797,Y,
176244,COCC11176999,1600.002.01,2022-11-30 00:00:15.0,null,'202211292139072490730797,Y,
176245,COCC11176999,1600.002.01,2022-11-30 00:00:15.0,null,'202211292139072490730797,Y,
176246,COCC11176999,1600.002.01,2022-11-30 00:00:15.0,null,'202211292139072490730797,Y,
176247,Y100126569,1600,2022-11-29 21:50:30.0,null,'202211292135202490706355,N,
176248,Y100126569,1600,2022-11-29 21:50:30.0,null,'202211292135202490706355,N,
176249,COCC11177000,1600.002.01,2022-11-30 01:12:22.0,null,'202211292145092490777578,Y,
176250,COCC11177000,1600.002.01,2022-11-30 01:12:22.0,null,'202211292145092490777578,Y,
176251,COCC11177000,1600.002.01,2022-11-30 01:12:22.0,null,'202211292145092490777578,Y,
176252,COCC11177004,1600.002.01,2022-11-30 14:36:15.0,null,'202211292142502490761213,N,
176253,COCC11177004,1600.002.01,2022-11-30 14:36:15.0,null,'202211292142502490761213,N,
176254,COCC11177004,1600.002.01,2022-11-30 14:36:15.0,null,'202211292142502490761213,N,
176255,COCC11177005,1600.002.01,2022-11-29 22:58:06.0,null,'202211292139062490730657,Y,
176256,COCC11177006,9000,2022-11-29 21:41:59.0,null,'202211292140052490737552,Y,
176257,COCC11177006,1600.002.01,2022-11-30 00:41:32.0,null,'202211292145052490776912,Y,
176258,COCC11177008,1600.002.01,2022-11-29 23:26:32.0,null,'202211292140072490738439,Y,
176259,COCC11177008,1600.002.01,2022-11-29 23:26:32.0,null,'202211292140072490738439,Y,
176260,COCC11177009,1600.002.01,2022-11-29 22:12:23.0,null,'202211292140072490738502,Y,
176261,CO11349224,1600.002.01,2022-11-29 23:29:03.0,null,'202211292138072490724671,Y,
176262,CO11349224,1600.002.01,2022-11-29 23:29:03.0,null,'202211292138072490724671,Y,
176263,CO11349286,1600.002.01,2022-11-30 00:01:05.0,null,'202211292138072490724626,Y,
176264,CO11349223,1600.002.01,2022-11-29 23:36:28.0,null,'202211292138072490724732,Y,
176265,CO11349223,1600.002.01,2022-11-29 23:36:28.0,null,'202211292138072490724732,Y,
176266,CO11349223,1600.002.01,2022-11-29 23:36:28.0,null,'202211292138072490724732,Y,
176267,CO11349222,1600.002,2022-11-29 21:42:22.0,null,'202211292138082490724787,Y,
176268,CO11349282,1600.002.01,2022-11-29 23:37:04.0,null,'202211292138082490724851,N,
176269,CO11349290,1600.002.01,2022-11-29 23:33:42.0,null,'202211292138092490725019,Y,
176270,CO11349290,1600.002.01,2022-11-29 23:33:42.0,null,'202211292138092490725019,Y,
176271,CO11349290,1600.002.01,2022-11-29 23:33:42.0,null,'202211292138092490725019,Y,
176272,CO11349290,1600.002.01,2022-11-29 23:33:42.0,null,'202211292138092490725019,Y,
176273,CO11349289,1600.002.01,2022-11-29 23:24:21.0,null,'202211292138082490724952,Y,
176274,CO11349289,1600.002.01,2022-11-29 23:24:21.0,null,'202211292138082490724952,Y,
176275,COCC11177010,1600.002.01,2022-11-29 22:53:38.0,null,'202211292142542490761857,N,
176276,COCC11177010,1600.002.01,2022-11-29 22:53:38.0,null,'202211292142542490761857,N,
176277,COCC11177011,1600.002.01,2022-11-29 22:28:34.0,null,'202211292142532490761751,N,
176278,COCC11177011,1600.002.01,2022-11-29 22:28:34.0,null,'202211292142532490761751,N,
176279,COCC11177012,1600.002.01,2022-11-29 22:58:46.0,null,'202211292142512490761374,Y,
176280,CO11349292,1600.002.01,2022-11-30 00:41:41.0,null,'202211292140062490738335,N,
176281,CO11349292,1600.002.01,2022-11-30 00:41:41.0,null,'202211292140062490738335,N,
176282,CO11349292,1600.002.01,2022-11-30 00:41:41.0,null,'202211292140062490738335,N,
176283,CO11349292,1600.002.01,2022-11-30 00:41:41.0,null,'202211292140062490738335,N,
176284,CO11349292,1600.002.01,2022-11-30 00:41:41.0,null,'202211292140062490738335,N,
176285,CO11349291,1600.002.01,2022-11-30 00:12:11.0,null,'202211292140062490737944,Y,
176286,CO11349291,1600.002.01,2022-11-30 00:12:11.0,null,'202211292140062490737944,Y,
176287,COCC11177013,1600.002.01,2022-11-29 23:54:55.0,null,'202211292145062490777034,Y,
176288,COCC11177014,1600.002.01,2022-11-29 23:54:09.0,null,'202211292142512490761415,Y,
176289,COCC11177016,1600.002.02,2022-11-29 22:37:16.0,null,'202211292146582490789148,Y,
176290,COCC11177021,9000,2022-11-29 21:47:32.0,null,'202211292145102490777645,Y,
176291,COCC11177021,9000,2022-11-29 21:47:32.0,null,'202211292145102490777645,Y,
176292,COCC11177021,1600.002.01,2022-11-29 23:43:51.0,null,'202211292149092490802725,Y,
176293,COCC11177021,1600.002.01,2022-11-29 23:43:51.0,null,'202211292149092490802725,Y,
176294,COCC11177023,1600.002.01,2022-11-29 22:18:13.0,null,'202211292145052490776937,Y,
176295,COCC11177024,1600.002.01,2022-11-30 00:13:52.0,null,'202211292145062490776978,N,
176296,COCC11177025,9000,2022-11-30 14:46:14.0,null,'202211292146582490789245,Y,
176297,COCC11177025,9000,2022-11-30 14:46:14.0,null,'202211292146582490789245,Y,
176298,COCC11177026,1600.002.01,2022-11-29 22:29:52.0,null,'202211292146562490788797,N,
176299,COCC11177026,1600.002.01,2022-11-29 22:29:52.0,null,'202211292146562490788797,N,
176300,COCC11177028,1600.002.01,2022-11-29 23:22:39.0,null,'202211292146572490789090,Y,
176301,COCC11177028,1600.002.01,2022-11-29 23:22:39.0,null,'202211292146572490789090,Y,
176302,COCC11177028,1600.002.01,2022-11-29 23:22:39.0,null,'202211292146572490789090,Y,
176303,CO11349293,1600.002.01,2022-11-30 13:28:22.0,null,'202211292142522490761579,Y,
176304,CO11349226,1600.002.01,2022-11-29 22:08:02.0,null,'202211292142522490761623,Y,
176305,CO11349287,1600.002.01,2022-11-29 22:54:31.0,null,'202211292142532490761678,Y,
176306,CO11349287,1600.002.01,2022-11-29 22:54:31.0,null,'202211292142532490761678,Y,
176307,CO11349287,1600.002.01,2022-11-29 22:54:31.0,null,'202211292142532490761678,Y,
176308,COCC11177032,1600.002.01,2022-11-30 01:05:41.0,null,'202211292146582490789190,Y,
176309,COCC11177032,1600.002.01,2022-11-30 01:05:41.0,null,'202211292146582490789190,Y,
176310,COCC11177032,1600.002.01,2022-11-30 01:05:41.0,null,'202211292146582490789190,Y,
176311,COCC11177033,1600.002.01,2022-11-30 01:11:01.0,null,'202211292146592490789304,Y,
176312,COCC11177034,9000,2022-11-29 22:03:40.0,null,'202211292157032490859120,Y,
176313,COCC11177034,9000,2022-11-29 22:03:40.0,null,'202211292157032490859120,Y,
176314,COCC11177034,9000,2022-11-29 22:03:40.0,null,'202211292157032490859120,Y,
176315,COCC11177034,9000,2022-11-29 22:03:40.0,null,'202211292157032490859120,Y,
176316,COCC11177034,9000,2022-11-29 22:03:40.0,null,'202211292157032490859120,Y,
176317,COCC11177034,1600.002.01,2022-11-30 17:57:19.0,null,'202211292205072490915469,Y,
