data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
25309,COCC11274071,1600.002.01,2023-01-05 21:57:07.0,null,'202301052116272722795369,N,
25310,COCC11274071,1600.002.01,2023-01-05 21:57:07.0,null,'202301052116272722795369,N,
25311,COCC11274073,1600.002.01,2023-01-05 21:56:28.0,null,'202301052108572722768647,Y,
25312,COCC11274074,1600.002.01,2023-01-05 22:13:52.0,null,'202301052108572722768691,Y,
25313,COCC11274074,1600.002.01,2023-01-05 22:13:52.0,null,'202301052108572722768691,Y,
25314,COCC11274075,1600.002.01,2023-01-05 22:28:37.0,null,'202301052110282722778058,Y,
25315,Y100134725,1600,2023-01-05 22:16:27.0,null,'202301052106252722762511,N,
25316,Y100134725,1600,2023-01-05 22:16:27.0,null,'202301052106252722762511,N,
25317,CO11412911,1600.002.01,2023-01-06 12:19:47.0,null,'202301052108542722768224,N,
25318,CO11412911,1600.002.01,2023-01-06 12:19:47.0,null,'202301052108542722768224,N,
25319,CO11412911,1600.002.01,2023-01-06 12:19:47.0,null,'202301052108542722768224,N,
25320,CO11412908,1600.002.01,2023-01-06 15:12:17.0,null,'202301052108542722768282,Y,
25321,CO11412809,1600.002.01,2023-01-06 00:57:08.0,null,'202301052108552722768396,Y,
25322,CO11412809,1600.002.01,2023-01-06 00:57:08.0,null,'202301052108552722768396,Y,
25323,CO11412809,1600.002.01,2023-01-06 00:57:08.0,null,'202301052108552722768396,Y,
25324,CO11412905,1600.002,2023-01-05 21:27:24.0,null,'202301052108542722768330,Y,
25325,CO11412810,1600.002,2023-01-05 22:40:20.0,null,'202301052108552722768458,Y,
25326,CO11412910,1600.002.01,2023-01-05 22:45:21.0,null,'202301052108552722768493,N,
25327,CO11412910,1600.002.01,2023-01-05 22:45:21.0,null,'202301052108552722768493,N,
25328,CO11412909,1600.002.01,2023-01-05 22:14:19.0,null,'202301052108562722768531,Y,
25329,CO11412909,1600.002.01,2023-01-05 22:14:19.0,null,'202301052108562722768531,Y,
25330,CO11412909,1600.002.01,2023-01-05 22:14:19.0,null,'202301052108562722768531,Y,
25331,CO11412909,1600.002.01,2023-01-05 22:14:19.0,null,'202301052108562722768531,Y,
25332,CO11412909,1600.002.01,2023-01-05 22:14:19.0,null,'202301052108562722768531,Y,
25333,COCC11274077,1600.002.01,2023-01-05 21:45:00.0,null,'202301052110282722778085,N,
25334,COCC11274079,1600.002.01,2023-01-05 22:14:12.0,null,'202301052114272722789475,Y,
25335,COCC11274079,1600.002.01,2023-01-05 22:14:12.0,null,'202301052114272722789475,Y,
25336,COCC11274081,1600.002.01,2023-01-05 23:27:12.0,null,'202301052128242722837094,Y,
25337,COCC11274081,1600.002.01,2023-01-05 23:27:12.0,null,'202301052128242722837094,Y,
25338,COCC11274081,1600.002.01,2023-01-05 23:27:12.0,null,'202301052128242722837094,Y,
25339,COCC11274081,1600.002.01,2023-01-05 23:27:12.0,null,'202301052128242722837094,Y,
25340,COCC11274081,1600.002.01,2023-01-05 23:27:12.0,null,'202301052128242722837094,Y,
25341,CO11412913,1600.002.01,2023-01-05 21:44:16.0,null,'202301052110272722777900,Y,
25342,CO11412912,1600.002.01,2023-01-05 21:49:13.0,null,'202301052110272722777964,N,
25343,CO11412811,1600.002.01,2023-01-05 21:38:09.0,null,'202301052110272722778010,Y,
25344,COCC11274084,1600.002.01,2023-01-05 23:17:53.0,null,'202301052123172722821277,Y,
25345,COCC11274084,1600.002.01,2023-01-05 23:17:53.0,null,'202301052123172722821277,Y,
25346,COCC11274084,1600.002.01,2023-01-05 23:17:53.0,null,'202301052123172722821277,Y,
25347,COCC11274085,1600.002.01,2023-01-05 21:40:39.0,null,'202301052113282722786835,Y,
25348,COCC11274086,1600.002.01,2023-01-05 21:56:53.0,null,'202301052115302722792584,N,
25349,COCC11274088,1600.002.01,2023-01-05 22:12:28.0,null,'202301052138252722873929,N,
25350,COCC11274088,1600.002.01,2023-01-05 22:12:28.0,null,'202301052138252722873929,N,
25351,COCC11274089,1600.002.01,2023-01-05 22:29:47.0,null,'202301052114272722789398,N,
25352,COCC11274090,1600.002.01,2023-01-05 21:54:21.0,null,'202301052115302722792540,Y,
25353,COCC11274090,1600.002.01,2023-01-05 21:54:21.0,null,'202301052115302722792540,Y,
25354,CO11412914,1600.002.01,2023-01-05 21:38:14.0,null,'202301052113272722786669,Y,
25355,CO11412914,1600.002.01,2023-01-05 21:38:14.0,null,'202301052113272722786669,Y,
25356,CO11412914,1600.002.01,2023-01-05 21:38:14.0,null,'202301052113272722786669,Y,
25357,CO11412813,1600.002.01,2023-01-05 21:45:21.0,null,'202301052113272722786803,Y,
25358,CO11412813,1600.002.01,2023-01-05 21:45:21.0,null,'202301052113272722786803,Y,
25359,COCC11274091,1600.002.01,2023-01-05 22:01:36.0,null,'202301052118312722799786,Y,
25360,COCC11274091,1600.002.01,2023-01-05 22:01:36.0,null,'202301052118312722799786,Y,
25361,COCC11274092,1600.002.01,2023-01-05 23:18:33.0,null,'202301052119282722802098,Y,
25362,COCC11274092,1600.002.01,2023-01-05 23:18:33.0,null,'202301052119282722802098,Y,
25363,COCC11274093,1600.002.01,2023-01-05 21:43:44.0,null,'202301052119272722802001,Y,
25364,COCC11274093,1600.002.01,2023-01-05 21:43:44.0,null,'202301052119272722802001,Y,
25365,COCC11274093,1600.002.01,2023-01-05 21:43:44.0,null,'202301052119272722802001,Y,
25366,COCC11274095,1600.002.01,2023-01-05 21:47:20.0,null,'202301052115312722792616,N,
25367,COCC11274095,1600.002.01,2023-01-05 21:47:20.0,null,'202301052115312722792616,N,
25368,COCC11274098,1600.002.01,2023-01-06 00:37:38.0,null,'202301060004092723329459,Y,
25369,CO11412816,1600.002.01,2023-01-05 21:57:23.0,null,'202301052115282722792332,Y,
25370,CO11412814,1600.002.01,2023-01-06 15:12:06.0,null,'202301052115292722792399,N,
25371,Y100134726,1600,2023-01-05 21:21:19.0,null,'202301052113392722787641,N,
25372,Y100134726,1600,2023-01-05 21:21:19.0,null,'202301052113392722787641,N,
25373,COCC11274105,1600.002.01,2023-01-05 23:18:14.0,null,'202301052119272722801961,Y,
25374,COCC11274109,1600.002.01,2023-01-05 22:29:07.0,null,'202301052120352722810487,Y,
25375,COCC11274110,1600.002.01,2023-01-05 22:50:55.0,null,'202301052120332722809936,Y,
25376,COCC11274110,1600.002.01,2023-01-05 22:50:55.0,null,'202301052120332722809936,Y,
25377,COCC11274110,1600.002.01,2023-01-05 22:50:55.0,null,'202301052120332722809936,Y,
25378,COCC11274110,1600.002.01,2023-01-05 22:50:55.0,null,'202301052120332722809936,Y,
25379,COCC11274111,1600.002.01,2023-01-05 22:02:33.0,null,'202301052120362722810521,Y,
25380,COCC11274111,1600.002.01,2023-01-05 22:02:33.0,null,'202301052120362722810521,Y,
25381,COCC11274113,1600.002.01,2023-01-05 21:56:21.0,null,'202301052123152722820979,Y,
25382,COCC11274113,1600.002.01,2023-01-05 21:56:21.0,null,'202301052123152722820979,Y,
25383,CO11412821,1600.002.01,2023-01-05 23:18:54.0,null,'202301052118282722799380,Y,
25384,CO11412819,1600.002.01,2023-01-05 23:25:04.0,null,'202301052118292722799400,N,
25385,CO11412819,1600.002.01,2023-01-05 23:25:04.0,null,'202301052118292722799400,N,
25386,CO11412817,1600.002.01,2023-01-05 22:06:50.0,null,'202301052118292722799436,N,
25387,CO11412815,1600.002.01,2023-01-06 00:25:49.0,null,'202301052118292722799462,Y,
25388,CO11412918,1600.002.01,2023-01-05 22:50:14.0,null,'202301052118292722799505,Y,
25389,CO11412918,1600.002.01,2023-01-05 22:50:14.0,null,'202301052118292722799505,Y,
25390,Y100134727,1500.1000,2023-01-05 21:16:39.0,null,'202301052116392722795948,N,
25391,CO11412917,1600.002.01,2023-01-05 23:02:23.0,null,'202301052118302722799590,Y,
25392,CO11412822,1600.002.01,2023-01-05 22:20:25.0,null,'202301052118302722799660,Y,
25393,CO11412822,1600.002.01,2023-01-05 22:20:25.0,null,'202301052118302722799660,Y,
25394,CO11412820,1600.002.01,2023-01-05 21:54:28.0,null,'202301052118302722799752,N,
25395,CO11412820,1600.002.01,2023-01-05 21:54:28.0,null,'202301052118302722799752,N,
25396,CO11412820,1600.002.01,2023-01-05 21:54:28.0,null,'202301052118302722799752,N,
25397,COCC11274114,1600.002.01,2023-01-05 22:32:59.0,null,'202301052123152722821042,N,
25398,COCC11274114,1600.002.01,2023-01-05 22:32:59.0,null,'202301052123152722821042,N,
25399,COCC11274114,1600.002.01,2023-01-05 22:32:59.0,null,'202301052123152722821042,N,
25400,COCC11274114,1600.002.01,2023-01-05 22:32:59.0,null,'202301052123152722821042,N,
25401,COCC11274114,1600.002.01,2023-01-05 22:32:59.0,null,'202301052123152722821042,N,
25402,COCC11274116,1600.002.01,2023-01-05 22:13:04.0,null,'202301052123182722821330,N,
25403,CO11412920,1600.002.01,2023-01-05 21:40:11.0,null,'202301052120302722809519,Y,
25404,CO11412828,1600.002.01,2023-01-05 22:12:08.0,null,'202301052120302722809542,Y,
25405,CO11412919,1600.002.01,2023-01-05 22:58:09.0,null,'202301052120312722809641,Y,
25406,CO11412919,1600.002.01,2023-01-05 22:58:09.0,null,'202301052120312722809641,Y,
25407,CO11412919,1600.002.01,2023-01-05 22:58:09.0,null,'202301052120312722809641,Y,
25408,CO11412919,1600.002.01,2023-01-05 22:58:09.0,null,'202301052120312722809641,Y,
25409,CO11412827,1600.002.01,2023-01-05 21:54:41.0,null,'202301052120312722809569,Y,
25410,CO11412827,1600.002.01,2023-01-05 21:54:41.0,null,'202301052120312722809569,Y,
25411,CO11412825,1600.002.01,2023-01-05 21:49:15.0,null,'202301052120312722809700,Y,
25412,CO11412825,1600.002.01,2023-01-05 21:49:15.0,null,'202301052120312722809700,Y,
25413,CO11412825,1600.002.01,2023-01-05 21:49:15.0,null,'202301052120312722809700,Y,
25414,CO11412916,1600.002.01,2023-01-05 22:12:40.0,null,'202301052120322722809776,Y,
25415,CO11412824,1600.002.01,2023-01-05 22:17:49.0,null,'202301052120322722809913,Y,
25416,CO11412823,1600.002.01,2023-01-05 22:01:09.0,null,'202301052120332722810046,N,
25417,CO11412823,1600.002.01,2023-01-05 22:01:09.0,null,'202301052120332722810046,N,
25418,CO11412823,1600.002.01,2023-01-05 22:01:09.0,null,'202301052120332722810046,N,
25419,CO11412823,1600.002.01,2023-01-05 22:01:09.0,null,'202301052120332722810046,N,
25420,COCC11274119,1600.002.01,2023-01-05 23:02:21.0,null,'202301052218272723012867,Y,
25421,COCC11274119,1600.002.01,2023-01-05 23:02:21.0,null,'202301052218272723012867,Y,
25422,COCC11274119,1600.002.01,2023-01-05 23:02:21.0,null,'202301052218272723012867,Y,
25423,COCC11274119,1600.002.01,2023-01-05 23:02:21.0,null,'202301052218272723012867,Y,
25424,COCC11274120,1600.002.01,2023-01-05 22:29:43.0,null,'202301052126262722831529,Y,
25425,COCC11274120,1600.002.01,2023-01-05 22:29:43.0,null,'202301052126262722831529,Y,
25426,COCC11274120,1600.002.01,2023-01-05 22:29:43.0,null,'202301052126262722831529,Y,
25427,COCC11274120,1600.002.01,2023-01-05 22:29:43.0,null,'202301052126262722831529,Y,
25428,COCC11274120,1600.002.01,2023-01-05 22:29:43.0,null,'202301052126262722831529,Y,
25429,COCC11274121,1600.002.01,2023-01-05 23:56:53.0,null,'202301052126272722831591,Y,
25430,COCC11274121,1600.002.01,2023-01-05 23:56:53.0,null,'202301052126272722831591,Y,
25431,COCC11274122,1600.002.02,2023-01-05 23:09:48.0,null,'202301052150152722918121,Y,
25432,COCC11274122,1600.002.02,2023-01-05 23:09:48.0,null,'202301052150152722918121,Y,
25433,COCC11274123,1600.002.01,2023-01-05 22:41:39.0,null,'202301052124282722826117,Y,
25434,COCC11274123,1600.002.01,2023-01-05 22:41:39.0,null,'202301052124282722826117,Y,
25435,COCC11274123,1600.002.01,2023-01-05 22:41:39.0,null,'202301052124282722826117,Y,
25436,COCC11274124,1600.002.01,2023-01-05 21:59:33.0,null,'202301052123182722821381,N,
25437,COCC11274124,1600.002.01,2023-01-05 21:59:33.0,null,'202301052123182722821381,N,
25438,COCC11274125,1600.002.01,2023-01-06 00:43:43.0,null,'202301060004102723329496,Y,
25439,COCC11274125,1600.002.01,2023-01-06 00:43:43.0,null,'202301060004102723329496,Y,
25440,CO11412922,1600.002.01,2023-01-05 23:15:28.0,null,'202301052123162722821215,Y,
25441,CO11412830,1600.002.01,2023-01-05 22:04:54.0,null,'202301052123162722821174,Y,
25442,CO11412830,1600.002.01,2023-01-05 22:04:54.0,null,'202301052123162722821174,Y,
25443,CO11412829,1600.002.01,2023-01-05 22:20:34.0,null,'202301052123172722821245,Y,
25444,COCC11274126,1600.002.01,2023-01-05 23:26:58.0,null,'202301052126282722831748,Y,
25445,COCC11274126,1600.002.01,2023-01-05 23:26:58.0,null,'202301052126282722831748,Y,
25446,COCC11274128,1600.002.01,2023-01-05 21:46:26.0,null,'202301052126282722831727,Y,
25447,COCC11274129,1600.002.01,2023-01-06 15:10:20.0,null,'202301052128252722837183,N,
25448,COCC11274129,1600.002.01,2023-01-06 15:10:20.0,null,'202301052128252722837183,N,
25449,Y100134728,1600,2023-01-05 21:48:54.0,null,'202301052126022722830545,Y,
25450,CO11412925,1600.002.01,2023-01-06 15:12:19.0,null,'202301052126252722831452,Y,
25451,CO11412925,1600.002.01,2023-01-06 15:12:19.0,null,'202301052126252722831452,Y,
25452,CO11412921,1600.002.01,2023-01-05 22:43:30.0,null,'202301052126252722831410,Y,
25453,COCC11274130,1600.002.01,2023-01-06 12:25:36.0,null,'202301052128252722837153,N,
25454,COCC11274131,1600.002.01,2023-01-05 22:01:32.0,null,'202301052130262722849109,Y,
25455,COCC11274131,1600.002.01,2023-01-05 22:01:32.0,null,'202301052130262722849109,Y,
25456,COCC11274132,1600.002.01,2023-01-05 22:19:02.0,null,'202301052130242722848740,Y,
25457,COCC11274132,1600.002.01,2023-01-05 22:19:02.0,null,'202301052130242722848740,Y,
25458,COCC11274132,1600.002.01,2023-01-05 22:19:02.0,null,'202301052130242722848740,Y,
25459,COCC11274132,1600.002.01,2023-01-05 22:19:02.0,null,'202301052130242722848740,Y,
25460,Y100134729,1600,2023-01-05 22:17:32.0,null,'202301052127022722833271,Y,
25461,COCC11274134,1600.002.01,2023-01-05 22:25:25.0,null,'202301052132272722857996,Y,
25462,COCC11274134,1600.002.01,2023-01-05 22:25:25.0,null,'202301052132272722857996,Y,
25463,COCC11274135,9000,2023-01-05 21:32:13.0,null,'202301052130282722849396,Y,
25464,COCC11274135,9000,2023-01-05 21:32:13.0,null,'202301052130282722849396,Y,
25465,COCC11274135,9000,2023-01-05 21:32:13.0,null,'202301052130282722849396,Y,
25466,COCC11274135,9000,2023-01-05 21:32:13.0,null,'202301052130282722849396,Y,
25467,COCC11274135,9000,2023-01-05 21:32:13.0,null,'202301052130282722849396,Y,
25468,COCC11274135,9000,2023-01-05 21:32:13.0,null,'202301052130282722849396,Y,
25469,COCC11274135,9000,2023-01-05 21:32:13.0,null,'202301052130282722849396,Y,
25470,COCC11274135,9000,2023-01-05 21:32:13.0,null,'202301052130282722849396,Y,
25471,COCC11274135,1600.002.02,2023-01-05 22:12:56.0,null,'202301052133522722861644,Y,
25472,COCC11274135,1600.002.02,2023-01-05 22:12:56.0,null,'202301052133522722861644,Y,
25473,COCC11274135,1600.002.02,2023-01-05 22:12:56.0,null,'202301052133522722861644,Y,
25474,COCC11274135,1600.002.02,2023-01-05 22:12:56.0,null,'202301052133522722861644,Y,
25475,COCC11274135,1600.002.02,2023-01-05 22:12:56.0,null,'202301052133522722861644,Y,
25476,COCC11274135,1600.002.02,2023-01-05 22:12:56.0,null,'202301052133522722861644,Y,
25477,COCC11274135,1600.002.02,2023-01-05 22:12:56.0,null,'202301052133522722861644,Y,
25478,COCC11274135,1600.002.02,2023-01-05 22:12:56.0,null,'202301052133522722861644,Y,
25479,COCC11274136,1600.002.01,2023-01-05 23:17:33.0,null,'202301052130262722849142,Y,
25480,COCC11274136,1600.002.01,2023-01-05 23:17:33.0,null,'202301052130262722849142,Y,
25481,COCC11274138,1600.002.01,2023-01-05 22:17:29.0,null,'202301052132252722857802,Y,
25482,CO11412833,1600.002.01,2023-01-05 22:02:38.0,null,'202301052128262722837311,Y,
25483,CO11412833,1600.002.01,2023-01-05 22:02:38.0,null,'202301052128262722837311,Y,
25484,CO11412833,1600.002.01,2023-01-05 22:02:38.0,null,'202301052128262722837311,Y,
25485,CO11412832,1600.002.01,2023-01-06 14:28:51.0,null,'202301052128262722837255,N,
25486,CO11412832,1600.002.01,2023-01-06 14:28:51.0,null,'202301052128262722837255,N,
25487,CO11412831,1600.002.01,2023-01-05 23:34:11.0,null,'202301052128262722837215,N,
25488,CO11412924,1600.002.01,2023-01-05 23:39:21.0,null,'202301052128272722837387,Y,
25489,CO11412924,1600.002.01,2023-01-05 23:39:21.0,null,'202301052128272722837387,Y,
25490,CO11412836,1600.002.01,2023-01-06 13:37:12.0,null,'202301052128272722837450,N,
25491,CO11412835,1600.002.01,2023-01-05 21:51:12.0,null,'202301052128282722837495,Y,
25492,CO11412928,1600.002.01,2023-01-05 22:39:17.0,null,'202301052128282722837556,Y,
25493,CO11412928,1600.002.01,2023-01-05 22:39:17.0,null,'202301052128282722837556,Y,
25494,CO11412834,1600.002.01,2023-01-06 00:55:40.0,null,'202301052128282722837606,Y,
25495,CO11412927,1600.002.01,2023-01-05 22:36:01.0,null,'202301052128292722837648,Y,
25496,CO11412927,1600.002.01,2023-01-05 22:36:01.0,null,'202301052128292722837648,Y,
25497,CO11412927,1600.002.01,2023-01-05 22:36:01.0,null,'202301052128292722837648,Y,
25498,COCC11274141,1600.002.01,2023-01-05 22:29:57.0,null,'202301052130272722849342,N,
25499,CO11412840,1600.002.01,2023-01-05 22:43:03.0,null,'202301052130262722849181,Y,
25500,CO11412838,1600.002.02,2023-01-06 00:22:13.0,null,'202301052130272722849232,Y,
25501,CO11412837,1600.002.01,2023-01-05 21:52:14.0,null,'202301052130272722849291,Y,
25502,COCC11274143,1600.002.01,2023-01-05 22:26:58.0,null,'202301052146182722906067,Y,
25503,COCC11274143,1600.002.01,2023-01-05 22:26:58.0,null,'202301052146182722906067,Y,
25504,COCC11274143,1600.002.01,2023-01-05 22:26:58.0,null,'202301052146182722906067,Y,
25505,Y100134730,1600,2023-01-05 21:44:30.0,null,'202301052129232722840407,N,
25506,COCC11274146,1600.002.01,2023-01-05 23:53:05.0,null,'202301052138252722873964,N,
25507,COCC11274146,1600.002.01,2023-01-05 23:53:05.0,null,'202301052138252722873964,N,
25508,COCC11274146,1600.002.01,2023-01-05 23:53:05.0,null,'202301052138252722873964,N,
25509,COCC11274146,1600.002.01,2023-01-05 23:53:05.0,null,'202301052138252722873964,N,
25510,COCC11274146,1600.002.01,2023-01-05 23:53:05.0,null,'202301052138252722873964,N,
25511,COCC11274146,1600.002.01,2023-01-05 23:53:05.0,null,'202301052138252722873964,N,
25512,COCC11274149,1600.002.02,2023-01-05 22:22:00.0,null,'202301052138242722873882,N,
25513,COCC11274149,1600.002.02,2023-01-05 22:22:00.0,null,'202301052138242722873882,N,
25514,COCC11274149,1600.002.02,2023-01-05 22:22:00.0,null,'202301052138242722873882,N,
25515,COCC11274149,1600.002.02,2023-01-05 22:22:00.0,null,'202301052138242722873882,N,
25516,COCC11274150,1600.002.01,2023-01-05 23:58:43.0,null,'202301052214272723003352,Y,
25517,COCC11274151,1600.002.01,2023-01-05 22:25:20.0,null,'202301052136212722868057,N,
25518,CO11412929,1600.002.01,2023-01-05 23:35:56.0,null,'202301052133512722861619,Y,
25519,COCC11274152,9000,2023-01-05 21:45:21.0,null,'202301052136212722867967,Y,
25520,COCC11274154,1600.002.01,2023-01-05 22:23:15.0,null,'202301052146132722905558,Y,
25521,COCC11274154,1600.002.01,2023-01-05 22:23:15.0,null,'202301052146132722905558,Y,
25522,COCC11274154,1600.002.01,2023-01-05 22:23:15.0,null,'202301052146132722905558,Y,
25523,COCC11274154,1600.002.01,2023-01-05 22:23:15.0,null,'202301052146132722905558,Y,
25524,COCC11274155,1600.002.01,2023-01-05 22:24:23.0,null,'202301052136212722868009,Y,
25525,COCC11274155,1600.002.01,2023-01-05 22:24:23.0,null,'202301052136212722868009,Y,
25526,COCC11274156,9000,2023-01-05 21:45:39.0,null,'202301052142132722891534,N,
25527,COCC11274156,9000,2023-01-05 21:45:39.0,null,'202301052142132722891534,N,
25528,CO11412933,1600.002.01,2023-01-05 23:18:53.0,null,'202301052136192722867844,Y,
25529,CO11412932,1600.002.01,2023-01-05 22:18:14.0,null,'202301052136202722867869,N,
25530,CO11412841,1100.70.06.30,2023-01-05 21:40:29.0,null,'202301052136202722867894,N,
25531,COCC11274158,1600.002.01,2023-01-06 12:29:43.0,null,'202301052138212722873613,N,
25532,COCC11274161,1600.002.02,2023-01-06 15:02:10.0,null,'202301060043142723422637,Y,
25533,COCC11274162,1600.002.01,2023-01-05 22:05:45.0,null,'202301052140142722880878,N,
25534,COCC11274162,1600.002.01,2023-01-05 22:05:45.0,null,'202301052140142722880878,N,
25535,COCC11274162,1600.002.01,2023-01-05 22:05:45.0,null,'202301052140142722880878,N,
25536,COCC11274162,1600.002.01,2023-01-05 22:05:45.0,null,'202301052140142722880878,N,
25537,COCC11274162,1600.002.01,2023-01-05 22:05:45.0,null,'202301052140142722880878,N,
25538,COCC11274162,1600.002.01,2023-01-05 22:05:45.0,null,'202301052140142722880878,N,
25539,COCC11274165,1600.002.02,2023-01-05 23:08:36.0,null,'202301052239262723075924,Y,
25540,COCC11274165,1600.002.02,2023-01-05 23:08:36.0,null,'202301052239262723075924,Y,
25541,COCC11274165,1600.002.02,2023-01-05 23:08:36.0,null,'202301052239262723075924,Y,
25542,COCC11274165,1600.002.02,2023-01-05 23:08:36.0,null,'202301052239262723075924,Y,
25543,COCC11274165,1600.002.02,2023-01-05 23:08:36.0,null,'202301052239262723075924,Y,
25544,COCC11274166,1600.002.01,2023-01-05 23:05:00.0,null,'202301052140142722880836,N,
25545,COCC11274166,1600.002.01,2023-01-05 23:05:00.0,null,'202301052140142722880836,N,
25546,CO11412844,1600.002.01,2023-01-05 21:58:19.0,null,'202301052138212722873635,N,
25547,CO11412842,1600.002.01,2023-01-05 22:34:01.0,null,'202301052138232722873708,Y,
25548,CO11412842,1600.002.01,2023-01-05 22:34:01.0,null,'202301052138232722873708,Y,
25549,CO11412842,1600.002.01,2023-01-05 22:34:01.0,null,'202301052138232722873708,Y,
25550,CO11412842,1600.002.01,2023-01-05 22:34:01.0,null,'202301052138232722873708,Y,
25551,CO11412842,1600.002.01,2023-01-05 22:34:01.0,null,'202301052138232722873708,Y,
25552,CO11412930,1600.002.01,2023-01-05 23:56:32.0,null,'202301052138222722873657,N,
25553,CO11412846,1600.002.01,2023-01-05 22:20:20.0,null,'202301052138222722873682,N,
25554,CO11412936,1600.002.01,2023-01-05 22:05:36.0,null,'202301052138232722873784,Y,
25555,CO11412936,1600.002.01,2023-01-05 22:05:36.0,null,'202301052138232722873784,Y,
25556,CO11412936,1600.002.01,2023-01-05 22:05:36.0,null,'202301052138232722873784,Y,
25557,CO11412935,1600.002.01,2023-01-06 00:22:18.0,null,'202301052138232722873819,Y,
25558,CO11412845,1600.002.01,2023-01-05 22:01:18.0,null,'202301052138242722873845,Y,
25559,CO11412845,1600.002.01,2023-01-05 22:01:18.0,null,'202301052138242722873845,Y,
25560,CO11412845,1600.002.01,2023-01-05 22:01:18.0,null,'202301052138242722873845,Y,
25561,COCC11274168,1600.002.01,2023-01-06 12:44:31.0,null,'202301052140142722880943,Y,
25562,COCC11274169,1600.002.01,2023-01-05 22:36:52.0,null,'202301052140162722881065,Y,
25563,COCC11274169,1600.002.01,2023-01-05 22:36:52.0,null,'202301052140162722881065,Y,
25564,COCC11274170,1600.002.01,2023-01-05 22:29:31.0,null,'202301052142142722891586,Y,
25565,COCC11274170,1600.002.01,2023-01-05 22:29:31.0,null,'202301052142142722891586,Y,
25566,COCC11274174,9000,2023-01-05 21:54:05.0,null,'202301052152102722928662,Y,
25567,COCC11274174,9000,2023-01-05 21:54:05.0,null,'202301052152102722928662,Y,
25568,COCC11274174,9000,2023-01-05 21:54:05.0,null,'202301052152102722928662,Y,
25569,CO11412938,1600.002.01,2023-01-05 23:09:22.0,null,'202301052140152722880973,N,
25570,CO11412938,1600.002.01,2023-01-05 23:09:22.0,null,'202301052140152722880973,N,
25571,CO11412843,1600.002.01,2023-01-05 22:24:30.0,null,'202301052140152722881014,Y,
25572,CO11412843,1600.002.01,2023-01-05 22:24:30.0,null,'202301052140152722881014,Y,
25573,COCC11274177,1600.002.01,2023-01-06 12:51:41.0,null,'202301052150152722918192,Y,
25574,COCC11274179,1600.002.01,2023-01-05 23:41:03.0,null,'202301052144172722899286,Y,
25575,COCC11274180,1600.002.01,2023-01-05 22:12:39.0,null,'202301052146182722906111,N,
25576,COCC11274181,1600.002.01,2023-01-05 23:23:00.0,null,'202301052158152722944361,Y,
25577,COCC11274181,1600.002.01,2023-01-05 23:23:00.0,null,'202301052158152722944361,Y,
25578,COCC11274181,1600.002.01,2023-01-05 23:23:00.0,null,'202301052158152722944361,Y,
25579,CO11412941,9000,2023-01-05 22:04:29.0,null,'202301052144152722899090,N,
25580,CO11412940,9000,2023-01-05 22:04:29.0,null,'202301052144162722899121,N,
25581,CO11412940,9000,2023-01-05 22:04:29.0,null,'202301052144162722899121,N,
25582,CO11412939,1600.002.01,2023-01-05 23:58:07.0,null,'202301052144162722899169,Y,
25583,CO11412939,1600.002.01,2023-01-05 23:58:07.0,null,'202301052144162722899169,Y,
25584,CO11412939,1600.002.01,2023-01-05 23:58:07.0,null,'202301052144162722899169,Y,
25585,CO11412939,1600.002.01,2023-01-05 23:58:07.0,null,'202301052144162722899169,Y,
25586,CO11412937,1600.002.01,2023-01-05 22:50:23.0,null,'202301052144172722899250,Y,
25587,COCC11274184,1600.002.01,2023-01-05 22:23:02.0,null,'202301052148102722911684,N,
25588,COCC11274185,1600.002.01,2023-01-06 22:50:53.0,null,'202301052146192722906189,N,
25589,COCC11274186,1600.002.01,2023-01-06 13:35:54.0,null,'202301052206112722972792,Y,
25590,COCC11274187,1600.002.01,2023-01-05 23:12:39.0,null,'202301052148082722911506,Y,
25591,Y100134732,1600,2023-01-05 21:43:17.0,null,'202301052142412722892997,N,
25592,Y100134732,1600,2023-01-05 21:43:17.0,null,'202301052142412722892997,N,
25593,COCC11274189,1600.002.01,2023-01-05 22:25:24.0,null,'202301052148092722911539,Y,
25594,COCC11274189,1600.002.01,2023-01-05 22:25:24.0,null,'202301052148092722911539,Y,
25595,COCC11274189,1600.002.01,2023-01-05 22:25:24.0,null,'202301052148092722911539,Y,
25596,COCC11274190,1600.002.01,2023-01-05 22:22:02.0,null,'202301052146182722906137,N,
25597,COCC11274193,1600.002.01,2023-01-05 22:23:55.0,null,'202301052146192722906163,N,
25598,CO11412943,1600.002,2023-01-06 00:42:07.0,null,'202301052146142722905638,Y,
25599,CO11412942,1600.002.01,2023-01-05 22:06:58.0,null,'202301052146142722905610,Y,
25600,CO11412847,1600.002.01,2023-01-05 22:33:31.0,null,'202301052146142722905673,N,
25601,COCC11274195,1600.002.01,2023-01-05 23:15:48.0,null,'202301052150142722918008,Y,
25602,COCC11274195,1600.002.01,2023-01-05 23:15:48.0,null,'202301052150142722918008,Y,
25603,COCC11274196,1600.002.02,2023-01-05 23:21:18.0,null,'202301052150152722918067,Y,
25604,COCC11274198,1600.002.01,2023-01-06 00:20:45.0,null,'202301052158132722944043,N,
