data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
15788,COCC10895214,1600.002.01,2022-08-04 15:33:58.0,null,'202208031947071932474954,Y,
15789,COCC10895215,1600.002.01,2022-08-04 15:34:13.0,null,'202208031953031932498940,Y,
15790,COCC10895216,9000,2022-08-03 20:34:28.0,null,'202208031953031932498907,N,
15791,COCC10895216,9000,2022-08-03 20:34:28.0,null,'202208031953031932498907,N,
15792,COCC10895216,9000,2022-08-03 20:34:28.0,null,'202208031953031932498907,N,
15793,CO11163502,1600.002.01,2022-08-04 14:06:57.0,null,'202208031947051932474732,Y,
15794,CO11163502,1600.002.01,2022-08-04 14:06:57.0,null,'202208031947051932474732,Y,
15795,CO11163499,1600.002.01,2022-08-04 14:06:52.0,null,'202208031947051932474760,Y,
15796,CO11163444,1600.002.01,2022-08-03 21:41:01.0,null,'202208031947061932474801,Y,
15797,CO11163444,1600.002.01,2022-08-03 21:41:01.0,null,'202208031947061932474801,Y,
15798,CO11163496,1600.002.01,2022-08-03 20:07:41.0,null,'202208031947051932474778,Y,
15799,CO11163448,1600.002.01,2022-08-04 14:05:57.0,null,'202208031947061932474848,Y,
15800,CO11163503,1600.002.01,2022-08-04 14:07:00.0,null,'202208031947061932474893,Y,
15801,CO11163447,1600.002.01,2022-08-03 20:34:45.0,null,'202208031947061932474913,Y,
15802,CO11163447,1600.002.01,2022-08-03 20:34:45.0,null,'202208031947061932474913,Y,
15803,CO11163493,1600.002.01,2022-08-04 14:06:46.0,null,'202208031947071932474935,N,
15804,COCC10895219,1600.002.02,2022-08-03 20:20:09.0,null,'202208031951071932493933,Y,
15805,COCC10895222,1600.002.01,2022-08-04 15:34:38.0,null,'202208031951091932494160,N,
15806,COCC10895223,1600.002.01,2022-08-03 20:27:14.0,null,'202208031953041932499000,Y,
15807,COCC10895223,1600.002.01,2022-08-03 20:27:14.0,null,'202208031953041932499000,Y,
15808,COCC10895227,1600.002.01,2022-08-03 22:51:07.0,null,'202208031953071932499337,N,
15809,COCC10895227,1600.002.01,2022-08-03 22:51:07.0,null,'202208031953071932499337,N,
15810,COCC10895228,1600.002.01,2022-08-04 15:35:01.0,null,'202208031951101932494181,N,
15811,COCC10895230,1600.002.01,2022-08-03 20:49:34.0,null,'202208031953071932499370,Y,
15812,COCC10895230,1600.002.01,2022-08-03 20:49:34.0,null,'202208031953071932499370,Y,
15813,CO11163509,1600.002.01,2022-08-04 14:07:02.0,null,'202208031951081932493963,Y,
15814,CO11163509,1600.002.01,2022-08-04 14:07:02.0,null,'202208031951081932493963,Y,
15815,CO11163509,1600.002.01,2022-08-04 14:07:02.0,null,'202208031951081932493963,Y,
15816,CO11163509,1600.002.01,2022-08-04 14:07:02.0,null,'202208031951081932493963,Y,
15817,CO11163508,1600.002.01,2022-08-03 20:10:12.0,null,'202208031951081932494060,Y,
15818,CO11163508,1600.002.01,2022-08-03 20:10:12.0,null,'202208031951081932494060,Y,
15819,CO11163505,1600.002.01,2022-08-03 20:19:24.0,null,'202208031951091932494095,Y,
15820,CO11163505,1600.002.01,2022-08-03 20:19:24.0,null,'202208031951091932494095,Y,
15821,CO11163504,9000,2022-08-03 19:53:44.0,null,'202208031951081932494032,N,
15822,CO11163504,1600.002.01,2022-08-03 20:29:50.0,null,'202208031955141932503816,Y,
15823,CO11163501,9000,2022-08-03 19:58:20.0,null,'202208031951081932494008,N,
15824,CO11163501,1600.002.01,2022-08-04 14:06:54.0,null,'202208032000511932527830,Y,
15825,CO11163446,1600.002.01,2022-08-03 22:03:05.0,null,'202208031951091932494132,Y,
15826,CO11163446,1600.002.01,2022-08-03 22:03:05.0,null,'202208031951091932494132,Y,
15827,COCC10895236,1600.002.01,2022-08-04 15:35:24.0,null,'202208031955141932503856,Y,
15828,COCC10895236,1600.002.01,2022-08-04 15:35:24.0,null,'202208031955141932503856,Y,
15829,COCC10895236,1600.002.01,2022-08-04 15:35:24.0,null,'202208031955141932503856,Y,
15830,COCC10895237,1600.002.01,2022-08-04 15:39:41.0,null,'202208031955121932503617,Y,
15831,COCC10895237,1600.002.01,2022-08-04 15:39:41.0,null,'202208031955121932503617,Y,
15832,COCC10895237,1600.002.01,2022-08-04 15:39:41.0,null,'202208031955121932503617,Y,
15833,COCC10895239,9000,2022-08-03 20:01:59.0,null,'202208031959161932515674,Y,
15834,COCC10895239,9000,2022-08-03 20:01:59.0,null,'202208031959161932515674,Y,
15835,COCC10895239,9000,2022-08-03 20:01:59.0,null,'202208031959161932515674,Y,
15836,COCC10895239,1600.002.01,2022-08-04 15:39:58.0,null,'202208032005121932543852,N,
15837,COCC10895239,1600.002.01,2022-08-04 15:39:58.0,null,'202208032005121932543852,N,
15838,COCC10895239,1600.002.01,2022-08-04 15:39:58.0,null,'202208032005121932543852,N,
15839,COCC10895241,1600.002.01,2022-08-04 15:40:19.0,null,'202208031953061932499291,Y,
15840,COCC10895244,1600.002.01,2022-08-03 21:35:32.0,null,'202208031953071932499309,Y,
15841,COCC10895245,1600.002.01,2022-08-03 20:20:26.0,null,'202208031953071932499396,N,
15842,COCC10895246,1600.002.01,2022-08-04 00:44:29.0,null,'202208031957111932509657,Y,
15843,COCC10895247,1600.002.02,2022-08-04 00:06:15.0,null,'202208031959101932514953,Y,
15844,COCC10895247,1600.002.02,2022-08-04 00:06:15.0,null,'202208031959101932514953,Y,
15845,CO11163456,1600.002.01,2022-08-04 14:06:09.0,null,'202208031953041932499026,N,
15846,CO11163456,1600.002.01,2022-08-04 14:06:09.0,null,'202208031953041932499026,N,
15847,CO11163454,1600.002.01,2022-08-04 14:06:06.0,null,'202208031953051932499079,Y,
15848,CO11163454,1600.002.01,2022-08-04 14:06:06.0,null,'202208031953051932499079,Y,
15849,CO11163454,1600.002.01,2022-08-04 14:06:06.0,null,'202208031953051932499079,Y,
15850,CO11163454,1600.002.01,2022-08-04 14:06:06.0,null,'202208031953051932499079,Y,
15851,CO11163453,1600.002.01,2022-08-04 14:06:03.0,null,'202208031953041932499052,Y,
15852,CO11163510,1600.002.01,2022-08-03 20:12:58.0,null,'202208031953051932499120,Y,
15853,CO11163510,1600.002.01,2022-08-03 20:12:58.0,null,'202208031953051932499120,Y,
15854,CO11163452,1600.002.01,2022-08-04 14:06:00.0,null,'202208031953051932499152,Y,
15855,CO11163452,1600.002.01,2022-08-04 14:06:00.0,null,'202208031953051932499152,Y,
15856,CO11163452,1600.002.01,2022-08-04 14:06:00.0,null,'202208031953051932499152,Y,
15857,CO11163451,1600.002.01,2022-08-03 20:36:58.0,null,'202208031953061932499193,Y,
15858,CO11163451,1600.002.01,2022-08-03 20:36:58.0,null,'202208031953061932499193,Y,
15859,CO11163451,1600.002.01,2022-08-03 20:36:58.0,null,'202208031953061932499193,Y,
15860,CO11163450,9000,2022-08-03 20:03:44.0,null,'202208031953061932499252,Y,
15861,CO11163450,9000,2022-08-03 20:03:44.0,null,'202208031953061932499252,Y,
15862,CO11163450,9000,2022-08-03 20:03:44.0,null,'202208031953061932499252,Y,
15863,COCC10895248,1600.002.01,2022-08-04 15:41:14.0,null,'202208031955121932503660,Y,
15864,COCC10895249,1600.002.01,2022-08-05 01:14:28.0,null,'202208031955111932503503,Y,
15865,COCC10895252,1600.002.01,2022-08-04 15:42:33.0,null,'202208031959091932514914,Y,
15866,COCC10895252,1600.002.01,2022-08-04 15:42:33.0,null,'202208031959091932514914,Y,
15867,COCC10895252,1600.002.01,2022-08-04 15:42:33.0,null,'202208031959091932514914,Y,
15868,COCC10895254,1600.002.01,2022-08-04 15:42:50.0,null,'202208031957111932509629,Y,
15869,COCC10895255,1600.002.01,2022-08-04 15:43:14.0,null,'202208031959161932515637,N,
15870,COCC10895255,1600.002.01,2022-08-04 15:43:14.0,null,'202208031959161932515637,N,
15871,COCC10895255,1600.002.01,2022-08-04 15:43:14.0,null,'202208031959161932515637,N,
15872,CO11163458,1600.002.01,2022-08-04 14:06:12.0,null,'202208031955121932503695,Y,
15873,CO11163513,1600.002.01,2022-08-04 14:07:05.0,null,'202208031955131932503744,Y,
15874,CO11163513,1600.002.01,2022-08-04 14:07:05.0,null,'202208031955131932503744,Y,
15875,CO11163513,1600.002.01,2022-08-04 14:07:05.0,null,'202208031955131932503744,Y,
15876,CO11163513,1600.002.01,2022-08-04 14:07:05.0,null,'202208031955131932503744,Y,
15877,CO11163513,1600.002.01,2022-08-04 14:07:05.0,null,'202208031955131932503744,Y,
15878,CO11163455,1600.002.01,2022-08-03 20:20:34.0,null,'202208031955131932503719,Y,
15879,CO11163511,1600.002.01,2022-08-03 20:13:44.0,null,'202208031955131932503793,Y,
15880,COCC10895257,1600.002.01,2022-08-03 21:50:48.0,null,'202208032123151932783932,Y,
15881,COCC10895259,1600.002.01,2022-08-03 22:14:09.0,null,'202208032015191932583344,Y,
15882,COCC10895259,1600.002.01,2022-08-03 22:14:09.0,null,'202208032015191932583344,Y,
15883,COCC10895259,1600.002.01,2022-08-03 22:14:09.0,null,'202208032015191932583344,Y,
15884,COCC10895259,1600.002.01,2022-08-03 22:14:09.0,null,'202208032015191932583344,Y,
15885,COCC10895259,1600.002.01,2022-08-03 22:14:09.0,null,'202208032015191932583344,Y,
15886,COCC10895259,1600.002.01,2022-08-03 22:14:09.0,null,'202208032015191932583344,Y,
15887,COCC10895259,1600.002.01,2022-08-03 22:14:09.0,null,'202208032015191932583344,Y,
15888,COCC10895259,1600.002.01,2022-08-03 22:14:09.0,null,'202208032015191932583344,Y,
15889,COCC10895259,1600.002.01,2022-08-03 22:14:09.0,null,'202208032015191932583344,Y,
15890,COCC10895260,1600.002.01,2022-08-04 00:10:54.0,null,'202208032000511932527772,Y,
15891,COCC10895260,1600.002.01,2022-08-04 00:10:54.0,null,'202208032000511932527772,Y,
15892,COCC10895260,1600.002.01,2022-08-04 00:10:54.0,null,'202208032000511932527772,Y,
15893,COCC10895262,1600.002.01,2022-08-03 21:39:13.0,null,'202208031959151932515614,Y,
15894,COCC10895263,1600.002.01,2022-08-04 15:43:57.0,null,'202208031959161932515723,Y,
15895,COCC10895263,1600.002.01,2022-08-04 15:43:57.0,null,'202208031959161932515723,Y,
15896,COCC10895264,9000,2022-08-03 20:29:51.0,null,'202208032009151932559047,N,
15897,COCC10895264,9000,2022-08-03 20:29:51.0,null,'202208032009151932559047,N,
15898,COCC10895264,9000,2022-08-03 20:29:51.0,null,'202208032009151932559047,N,
15899,COCC10895264,9000,2022-08-03 20:29:51.0,null,'202208032009151932559047,N,
15900,COCC10895264,1600.002.01,2022-08-03 22:16:53.0,null,'202208032032151932628542,Y,
15901,COCC10895264,1600.002.01,2022-08-03 22:16:53.0,null,'202208032032151932628542,Y,
15902,COCC10895264,1600.002.01,2022-08-03 22:16:53.0,null,'202208032032151932628542,Y,
15903,COCC10895264,1600.002.01,2022-08-03 22:16:53.0,null,'202208032032151932628542,Y,
15904,COCC10895268,1600.002.01,2022-08-04 15:44:12.0,null,'202208032002451932534475,N,
15905,COCC10895268,1600.002.01,2022-08-04 15:44:12.0,null,'202208032002451932534475,N,
15906,COCC10895270,1600.002.01,2022-08-04 15:44:52.0,null,'202208032000511932527657,N,
15907,CO11163466,1600.002,2022-08-04 00:17:46.0,null,'202208031959101932514985,Y,
15908,CO11163520,1600.002.01,2022-08-04 14:07:19.0,null,'202208031959101932515011,Y,
15909,CO11163520,1600.002.01,2022-08-04 14:07:19.0,null,'202208031959101932515011,Y,
15910,CO11163520,1600.002.01,2022-08-04 14:07:19.0,null,'202208031959101932515011,Y,
15911,CO11163465,1600.002.01,2022-08-04 14:06:18.0,null,'202208031959111932515055,Y,
15912,CO11163465,1600.002.01,2022-08-04 14:06:18.0,null,'202208031959111932515055,Y,
15913,CO11163465,1600.002.01,2022-08-04 14:06:18.0,null,'202208031959111932515055,Y,
15914,CO11163517,1600.002.01,2022-08-04 14:07:13.0,null,'202208031959111932515110,Y,
15915,CO11163517,1600.002.01,2022-08-04 14:07:13.0,null,'202208031959111932515110,Y,
15916,CO11163462,1600.002.01,2022-08-04 14:06:15.0,null,'202208031959121932515148,N,
15917,CO11163462,1600.002.01,2022-08-04 14:06:15.0,null,'202208031959121932515148,N,
15918,CO11163459,1600.002.01,2022-08-03 21:54:40.0,null,'202208031959121932515192,N,
15919,CO11163459,1600.002.01,2022-08-03 21:54:40.0,null,'202208031959121932515192,N,
15920,CO11163459,1600.002.01,2022-08-03 21:54:40.0,null,'202208031959121932515192,N,
15921,CO11163459,1600.002.01,2022-08-03 21:54:40.0,null,'202208031959121932515192,N,
15922,CO11163459,1600.002.01,2022-08-03 21:54:40.0,null,'202208031959121932515192,N,
15923,CO11163459,1600.002.01,2022-08-03 21:54:40.0,null,'202208031959121932515192,N,
15924,CO11163514,1600.002.01,2022-08-04 14:07:08.0,null,'202208031959121932515250,Y,
15925,CO11163472,1600.002.01,2022-08-04 14:06:29.0,null,'202208031959131932515282,Y,
15926,CO11163472,1600.002.01,2022-08-04 14:06:29.0,null,'202208031959131932515282,Y,
15927,CO11163472,1600.002.01,2022-08-04 14:06:29.0,null,'202208031959131932515282,Y,
15928,CO11163471,1600.002.01,2022-08-04 14:06:26.0,null,'202208031959131932515330,N,
15929,CO11163471,1600.002.01,2022-08-04 14:06:26.0,null,'202208031959131932515330,N,
15930,CO11163471,1600.002.01,2022-08-04 14:06:26.0,null,'202208031959131932515330,N,
15931,CO11163471,1600.002.01,2022-08-04 14:06:26.0,null,'202208031959131932515330,N,
15932,CO11163470,1600.002.01,2022-08-03 23:46:20.0,null,'202208031959141932515410,N,
15933,CO11163470,1600.002.01,2022-08-03 23:46:20.0,null,'202208031959141932515410,N,
15934,CO11163523,1600.002.01,2022-08-03 22:34:05.0,null,'202208031959131932515383,Y,
15935,CO11163468,1600.002.01,2022-08-04 14:06:23.0,null,'202208031959141932515449,Y,
15936,CO11163522,1600.002.01,2022-08-04 14:07:24.0,null,'202208031959141932515484,N,
15937,CO11163522,1600.002.01,2022-08-04 14:07:24.0,null,'202208031959141932515484,N,
15938,CO11163467,1600.002.01,2022-08-04 14:06:21.0,null,'202208031959151932515515,Y,
15939,CO11163519,1600.002.01,2022-08-04 14:07:16.0,null,'202208031959151932515543,Y,
15940,CO11163519,1600.002.01,2022-08-04 14:07:16.0,null,'202208031959151932515543,Y,
15941,CO11163516,1600.002.01,2022-08-04 14:07:11.0,null,'202208031959151932515580,N,
15942,CO11163516,1600.002.01,2022-08-04 14:07:11.0,null,'202208031959151932515580,N,
15943,COCC10895272,9000,2022-08-03 20:29:52.0,null,'202208032009151932559090,N,
15944,COCC10895272,9000,2022-08-03 20:29:52.0,null,'202208032009151932559090,N,
15945,COCC10895274,1600.002.01,2022-08-04 15:45:41.0,null,'202208032000561932528776,Y,
15946,COCC10895274,1600.002.01,2022-08-04 15:45:41.0,null,'202208032000561932528776,Y,
15947,COCC10895276,1600.002.01,2022-08-04 15:46:20.0,null,'202208032005081932543232,Y,
15948,COCC10895278,1600.002.01,2022-08-03 22:16:40.0,null,'202208032010551932571130,Y,
15949,COCC10895279,1600.002.01,2022-08-04 15:46:47.0,null,'202208032002451932534445,Y,
15950,COCC10895281,1600.002.01,2022-08-04 15:47:19.0,null,'202208032000521932527851,Y,
15951,COCC10895282,1600.002.01,2022-08-03 20:27:37.0,null,'202208032002441932534375,N,
15952,COCC10895283,9000,2022-08-03 20:55:25.0,null,'202208032000511932527715,Y,
15953,COCC10895284,1600.002.01,2022-08-04 15:48:29.0,null,'202208032005071932543189,Y,
15954,COCC10895284,1600.002.01,2022-08-04 15:48:29.0,null,'202208032005071932543189,Y,
15955,COCC10895286,1600.002.01,2022-08-04 15:49:02.0,null,'202208032005151932544323,Y,
15956,COCC10895286,1600.002.01,2022-08-04 15:49:02.0,null,'202208032005151932544323,Y,
15957,COCC10895286,1600.002.01,2022-08-04 15:49:02.0,null,'202208032005151932544323,Y,
15958,COCC10895287,1600.002.01,2022-08-03 21:35:06.0,null,'202208032005121932543928,Y,
15959,COCC10895287,1600.002.01,2022-08-03 21:35:06.0,null,'202208032005121932543928,Y,
15960,COCC10895287,1600.002.01,2022-08-03 21:35:06.0,null,'202208032005121932543928,Y,
15961,COCC10895287,1600.002.01,2022-08-03 21:35:06.0,null,'202208032005121932543928,Y,
15962,COCC10895288,1600.002.01,2022-08-04 15:49:30.0,null,'202208032002441932534418,Y,
15963,CO11163578,1600.002.01,2022-08-04 14:07:58.0,null,'202208032000521932527887,Y,
15964,CO11163531,1600.002.01,2022-08-04 07:58:16.0,null,'202208032000521932527921,Y,
15965,CO11163530,1600.002.01,2022-08-04 14:07:34.0,null,'202208032000531932528079,N,
15966,CO11163530,1600.002.01,2022-08-04 14:07:34.0,null,'202208032000531932528079,N,
15967,CO11163530,1600.002.01,2022-08-04 14:07:34.0,null,'202208032000531932528079,N,
15968,CO11163530,1600.002.01,2022-08-04 14:07:34.0,null,'202208032000531932528079,N,
15969,CO11163530,1600.002.01,2022-08-04 14:07:34.0,null,'202208032000531932528079,N,
15970,CO11163530,1600.002.01,2022-08-04 14:07:34.0,null,'202208032000531932528079,N,
15971,CO11163530,1600.002.01,2022-08-04 14:07:34.0,null,'202208032000531932528079,N,
15972,CO11163530,1600.002.01,2022-08-04 14:07:34.0,null,'202208032000531932528079,N,
15973,CO11163530,1600.002.01,2022-08-04 14:07:34.0,null,'202208032000531932528079,N,
15974,CO11163530,1600.002.01,2022-08-04 14:07:34.0,null,'202208032000531932528079,N,
15975,CO11163574,1600.002.01,2022-08-04 14:07:55.0,null,'202208032000531932527954,Y,
15976,CO11163473,1600.002.01,2022-08-04 14:06:32.0,null,'202208032000531932528001,Y,
15977,CO11163473,1600.002.01,2022-08-04 14:06:32.0,null,'202208032000531932528001,Y,
15978,CO11163529,9000,2022-08-03 20:03:59.0,null,'202208032000541932528257,Y,
15979,CO11163529,1600.002.01,2022-08-04 19:58:09.0,null,'202208032005181932544549,Y,
15980,CO11163527,1600.002.01,2022-08-04 14:07:31.0,null,'202208032000541932528298,Y,
15981,CO11163526,1600.002.01,2022-08-03 21:33:06.0,null,'202208032000541932528363,Y,
15982,CO11163469,9000,2022-08-03 20:21:51.0,null,'202208032000551932528410,N,
15983,CO11163469,1600.002.01,2022-08-04 01:06:13.0,null,'202208032023161932602933,Y,
15984,CO11163525,1600.002.01,2022-08-04 14:07:27.0,null,'202208032000551932528484,N,
15985,CO11163525,1600.002.01,2022-08-04 14:07:27.0,null,'202208032000551932528484,N,
15986,CO11163525,1600.002.01,2022-08-04 14:07:27.0,null,'202208032000551932528484,N,
15987,CO11163525,1600.002.01,2022-08-04 14:07:27.0,null,'202208032000551932528484,N,
15988,CO11163525,1600.002.01,2022-08-04 14:07:27.0,null,'202208032000551932528484,N,
15989,CO11163524,1600.002.01,2022-08-03 20:33:35.0,null,'202208032000551932528618,Y,
15990,CO11163524,1600.002.01,2022-08-03 20:33:35.0,null,'202208032000551932528618,Y,
15991,CO11163524,1600.002.01,2022-08-03 20:33:35.0,null,'202208032000551932528618,Y,
15992,CO11163521,1600.002.01,2022-08-04 14:07:21.0,null,'202208032000561932528679,Y,
15993,CO11163521,1600.002.01,2022-08-04 14:07:21.0,null,'202208032000561932528679,Y,
15994,COCC10895291,1600.002.01,2022-08-03 21:47:59.0,null,'202208032007101932551850,Y,
15995,COCC10895291,1600.002.01,2022-08-03 21:47:59.0,null,'202208032007101932551850,Y,
15996,COCC10895291,1600.002.01,2022-08-03 21:47:59.0,null,'202208032007101932551850,Y,
15997,COCC10895291,1600.002.01,2022-08-03 21:47:59.0,null,'202208032007101932551850,Y,
15998,COCC10895292,1600.002.01,2022-08-03 22:35:00.0,null,'202208032005111932543809,Y,
15999,COCC10895292,1600.002.01,2022-08-03 22:35:00.0,null,'202208032005111932543809,Y,
16000,COCC10895292,1600.002.01,2022-08-03 22:35:00.0,null,'202208032005111932543809,Y,
16001,COCC10895294,1600.002.01,2022-08-03 22:51:20.0,null,'202208032017141932586841,Y,
16002,COCC10895294,1600.002.01,2022-08-03 22:51:20.0,null,'202208032017141932586841,Y,
16003,COCC10895294,1600.002.01,2022-08-03 22:51:20.0,null,'202208032017141932586841,Y,
16004,COCC10895294,1600.002.01,2022-08-03 22:51:20.0,null,'202208032017141932586841,Y,
16005,COCC10895294,1600.002.01,2022-08-03 22:51:20.0,null,'202208032017141932586841,Y,
16006,COCC10895294,1600.002.01,2022-08-03 22:51:20.0,null,'202208032017141932586841,Y,
16007,COCC10895297,1600.002.01,2022-08-03 21:44:55.0,null,'202208032007121932552183,Y,
16008,COCC10895297,1600.002.01,2022-08-03 21:44:55.0,null,'202208032007121932552183,Y,
16009,COCC10895298,1600.002.01,2022-08-04 02:03:46.0,null,'202208032009221932559929,Y,
16010,Y100102981,1600,2022-08-03 21:50:59.0,null,'202208031959531932517498,N,
16011,COCC10895299,1600.002.01,2022-08-04 15:50:00.0,null,'202208032005121932543877,N,
16012,COCC10895299,1600.002.01,2022-08-04 15:50:00.0,null,'202208032005121932543877,N,
16013,COCC10895300,1600.002.01,2022-08-04 15:50:47.0,null,'202208032005151932544233,Y,
16014,COCC10895300,1600.002.01,2022-08-04 15:50:47.0,null,'202208032005151932544233,Y,
16015,COCC10895302,1600.002.01,2022-08-04 15:51:25.0,null,'202208032007111932552021,Y,
16016,COCC10895302,1600.002.01,2022-08-04 15:51:25.0,null,'202208032007111932552021,Y,
16017,COCC10895304,1600.002.01,2022-08-03 22:51:42.0,null,'202208032010531932570867,Y,
16018,COCC10895304,1600.002.01,2022-08-03 22:51:42.0,null,'202208032010531932570867,Y,
16019,COCC10895304,1600.002.01,2022-08-03 22:51:42.0,null,'202208032010531932570867,Y,
16020,COCC10895306,1600.002.01,2022-08-04 15:51:49.0,null,'202208032007101932551925,Y,
16021,COCC10895306,1600.002.01,2022-08-04 15:51:49.0,null,'202208032007101932551925,Y,
16022,COCC10895307,1600.002.01,2022-08-04 00:01:57.0,null,'202208032005161932544357,N,
16023,COCC10895308,1600.002.01,2022-08-04 15:52:21.0,null,'202208032007111932551976,Y,
16024,COCC10895308,1600.002.01,2022-08-04 15:52:21.0,null,'202208032007111932551976,Y,
16025,CO11163587,1600.002.01,2022-08-04 14:08:09.0,null,'202208032005081932543284,Y,
16026,CO11163587,1600.002.01,2022-08-04 14:08:09.0,null,'202208032005081932543284,Y,
16027,CO11163539,1600.002.01,2022-08-04 14:07:45.0,null,'202208032005091932543365,Y,
16028,CO11163539,1600.002.01,2022-08-04 14:07:45.0,null,'202208032005091932543365,Y,
16029,CO11163537,1600.002,2022-08-04 17:36:25.0,null,'202208032005081932543320,Y,
16030,CO11163586,1600.002.01,2022-08-04 14:08:06.0,null,'202208032005091932543492,Y,
16031,CO11163586,1600.002.01,2022-08-04 14:08:06.0,null,'202208032005091932543492,Y,
16032,CO11163586,1600.002.01,2022-08-04 14:08:06.0,null,'202208032005091932543492,Y,
16033,CO11163586,1600.002.01,2022-08-04 14:08:06.0,null,'202208032005091932543492,Y,
16034,CO11163586,1600.002.01,2022-08-04 14:08:06.0,null,'202208032005091932543492,Y,
16035,CO11163586,1600.002.01,2022-08-04 14:08:06.0,null,'202208032005091932543492,Y,
16036,CO11163534,1600.002.01,2022-08-04 14:07:39.0,null,'202208032005091932543423,Y,
16037,CO11163534,1600.002.01,2022-08-04 14:07:39.0,null,'202208032005091932543423,Y,
16038,CO11163534,1600.002.01,2022-08-04 14:07:39.0,null,'202208032005091932543423,Y,
16039,CO11163534,1600.002.01,2022-08-04 14:07:39.0,null,'202208032005091932543423,Y,
16040,CO11163581,1600.002.01,2022-08-03 20:16:07.0,null,'202208032005101932543570,Y,
16041,CO11163580,1600.002.01,2022-08-04 18:59:24.0,null,'202208032005101932543617,N,
16042,CO11163579,1600.002.01,2022-08-04 14:08:01.0,null,'202208032005101932543644,Y,
16043,CO11163532,1600.002.01,2022-08-04 14:07:36.0,null,'202208032005101932543667,Y,
16044,COCC10895310,1600.002.01,2022-08-04 17:08:46.0,null,'202208032009211932559845,N,
16045,COCC10895310,1600.002.01,2022-08-04 17:08:46.0,null,'202208032009211932559845,N,
16046,COCC10895310,1600.002.01,2022-08-04 17:08:46.0,null,'202208032009211932559845,N,
16047,COCC10895310,1600.002.01,2022-08-04 17:08:46.0,null,'202208032009211932559845,N,
16048,COCC10895311,1600.002.01,2022-08-04 15:54:03.0,null,'202208032009161932559227,Y,
16049,COCC10895311,1600.002.01,2022-08-04 15:54:03.0,null,'202208032009161932559227,Y,
16050,COCC10895311,1600.002.01,2022-08-04 15:54:03.0,null,'202208032009161932559227,Y,
16051,COCC10895312,1600.002.01,2022-08-04 15:54:38.0,null,'202208032009141932558874,Y,
16052,COCC10895312,1600.002.01,2022-08-04 15:54:38.0,null,'202208032009141932558874,Y,
16053,COCC10895312,1600.002.01,2022-08-04 15:54:38.0,null,'202208032009141932558874,Y,
16054,COCC10895316,1600.002.01,2022-08-04 15:55:54.0,null,'202208032005171932544520,Y,
16055,CO11163542,1600.002.01,2022-08-03 22:34:15.0,null,'202208032005161932544383,Y,
16056,CO11163542,1600.002.01,2022-08-03 22:34:15.0,null,'202208032005161932544383,Y,
16057,CO11163542,1600.002.01,2022-08-03 22:34:15.0,null,'202208032005161932544383,Y,
16058,CO11163541,1600.002.01,2022-08-04 14:36:44.0,null,'202208032005161932544420,Y,
16059,CO11163541,1600.002.01,2022-08-04 14:36:44.0,null,'202208032005161932544420,Y,
16060,CO11163540,1600.002.01,2022-08-04 14:07:47.0,null,'202208032005161932544451,Y,
16061,CO11163538,1600.002.01,2022-08-04 14:07:42.0,null,'202208032005171932544473,Y,
16062,CO11163583,1600.002.01,2022-08-04 14:08:03.0,null,'202208032005171932544497,Y,
16063,COCC10895321,1600.002.01,2022-08-03 22:29:05.0,null,'202208032010531932570846,Y,
16064,COCC10895322,1600.002.01,2022-08-03 22:30:36.0,null,'202208032012161932574534,Y,
16065,COCC10895322,1600.002.01,2022-08-03 22:30:36.0,null,'202208032012161932574534,Y,
16066,COCC10895322,1600.002.01,2022-08-03 22:30:36.0,null,'202208032012161932574534,Y,
16067,COCC10895323,9000,2022-08-03 20:29:54.0,null,'202208032009221932559901,N,
16068,COCC10895323,1600.002.01,2022-08-03 22:24:07.0,null,'202208032032161932628610,Y,
16069,COCC10895324,1600.002.01,2022-08-04 15:57:06.0,null,'202208032009161932559181,Y,
16070,COCC10895325,1600.002.01,2022-08-04 15:57:53.0,null,'202208032009181932559504,Y,
16071,COCC10895325,1600.002.01,2022-08-04 15:57:53.0,null,'202208032009181932559504,Y,
16072,COCC10895325,1600.002.01,2022-08-04 15:57:53.0,null,'202208032009181932559504,Y,
16073,COCC10895326,1600.002.01,2022-08-03 23:12:00.0,null,'202208032009221932559955,Y,
16074,COCC10895326,1600.002.01,2022-08-03 23:12:00.0,null,'202208032009221932559955,Y,
16075,COCC10895328,1600.002.01,2022-08-04 15:58:38.0,null,'202208032009161932559119,Y,
16076,COCC10895332,1600.002.01,2022-08-03 22:26:37.0,null,'202208032010551932571148,Y,
16077,COCC10895333,1600.002.01,2022-08-03 22:00:49.0,null,'202208032010531932570941,N,
16078,CO11163591,1600.002.01,2022-08-04 14:08:15.0,null,'202208032009171932559296,N,
16079,CO11163591,1600.002.01,2022-08-04 14:08:15.0,null,'202208032009171932559296,N,
16080,CO11163589,1600.002.01,2022-08-04 14:08:12.0,null,'202208032009171932559352,Y,
16081,CO11163544,9000,2022-08-03 20:29:52.0,null,'202208032009171932559378,N,
16082,CO11163544,9000,2022-08-03 20:29:52.0,null,'202208032009171932559378,N,
16083,CO11163544,1600.002.01,2022-08-03 21:40:47.0,null,'202208032032151932628570,N,
