data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
182259,COCC11253555,1600.002.01,2022-12-28 16:41:41.0,null,'202212281455212683944455,Y,
182260,COCC11253556,1600.002.01,2022-12-28 15:43:00.0,null,'202212281438012683871578,Y,
182261,COCC11253556,1600.002.01,2022-12-28 15:43:00.0,null,'202212281438012683871578,Y,
182262,COCC11253557,1600.002.01,2022-12-28 15:48:54.0,null,'202212281442002683889726,Y,
182263,COCC11253558,1600.002.01,2022-12-28 16:12:10.0,null,'202212281441582683889470,Y,
182264,COCC11253559,1600.002.01,2022-12-28 15:23:34.0,null,'202212281442012683889847,Y,
182265,COCC11253560,1600.002.01,2022-12-28 15:31:57.0,null,'202212281440032683876653,Y,
182266,CO11399858,1600.002.01,2022-12-28 16:13:34.0,null,'202212281437592683871406,Y,
182267,CO11399884,1600.002.01,2022-12-29 17:24:14.0,null,'202212281438002683871430,N,
182268,CO11399883,1600.002.01,2022-12-28 16:26:58.0,null,'202212281438002683871476,Y,
182269,CO11399859,1600.002.01,2022-12-28 20:37:47.0,null,'202212281438002683871453,Y,
182270,COCC11253561,1600.002.01,2022-12-28 17:23:24.0,null,'202212281443572683895840,Y,
182271,COCC11253561,1600.002.01,2022-12-28 17:23:24.0,null,'202212281443572683895840,Y,
182272,COCC11253561,1600.002.01,2022-12-28 17:23:24.0,null,'202212281443572683895840,Y,
182273,COCC11253562,1600.002.01,2022-12-28 17:26:24.0,null,'202212281445532683902355,N,
182274,COCC11253562,1600.002.01,2022-12-28 17:26:24.0,null,'202212281445532683902355,N,
182275,COCC11253564,1600.002.02,2022-12-28 15:47:02.0,null,'202212281443582683895969,Y,
182276,COCC11253566,1600.002.01,2022-12-28 17:41:05.0,null,'202212281442002683889806,Y,
182277,COCC11253567,1600.002.01,2022-12-28 15:35:35.0,null,'202212281443582683896051,N,
182278,Y100133077,1600,2022-12-28 20:20:35.0,null,'202212281438102683871963,N,
182279,Y100133077,1600,2022-12-28 20:20:35.0,null,'202212281438102683871963,N,
182280,Y100133077,1600,2022-12-28 20:20:35.0,null,'202212281438102683871963,N,
182281,CO11399890,1600.002.01,2022-12-28 16:40:53.0,null,'202212281440042683876957,Y,
182282,CO11399889,1600.002.01,2022-12-28 17:13:29.0,null,'202212281440042683877133,Y,
182283,COCC11253570,1600.002.01,2022-12-28 16:36:44.0,null,'202212281447542683908531,Y,
182284,COCC11253570,1600.002.01,2022-12-28 16:36:44.0,null,'202212281447542683908531,Y,
182285,COCC11253570,1600.002.01,2022-12-28 16:36:44.0,null,'202212281447542683908531,Y,
182286,CO11399862,1600.002.01,2022-12-28 17:41:33.0,null,'202212281440052683877370,Y,
182287,CO11399888,1600.002.01,2022-12-28 16:33:43.0,null,'202212281440052683877417,N,
182288,CO11399886,1600.002.01,2022-12-28 16:51:28.0,null,'202212281440062683877457,Y,
182289,CO11399861,1600.002.01,2022-12-28 16:41:48.0,null,'202212281440052683877436,Y,
182290,CO11399860,1600.002.01,2022-12-28 17:37:13.0,null,'202212281440062683877538,Y,
182291,CO11399860,1600.002.01,2022-12-28 17:37:13.0,null,'202212281440062683877538,Y,
182292,Y100133078,1600,2022-12-28 16:01:47.0,null,'202212281439242683875295,N,
182293,Y100133078,1600,2022-12-28 16:01:47.0,null,'202212281439242683875295,N,
182294,COCC11253575,1600.002.01,2022-12-28 15:38:40.0,null,'202212281509142683993383,Y,
182295,COCC11253578,1600.002.01,2022-12-28 16:18:28.0,null,'202212281443572683895921,Y,
182296,COCC11253578,1600.002.01,2022-12-28 16:18:28.0,null,'202212281443572683895921,Y,
182297,COCC11253578,1600.002.01,2022-12-28 16:18:28.0,null,'202212281443572683895921,Y,
182298,COCC11253578,1600.002.01,2022-12-28 16:18:28.0,null,'202212281443572683895921,Y,
182299,COCC11253579,1600.002.01,2022-12-28 15:55:25.0,null,'202212281456212683948312,Y,
182300,COCC11253579,1600.002.01,2022-12-28 15:55:25.0,null,'202212281456212683948312,Y,
182301,COCC11253580,1600.002.02,2022-12-28 15:36:51.0,null,'202212281450232683919350,Y,
182302,COCC11253580,1600.002.02,2022-12-28 15:36:51.0,null,'202212281450232683919350,Y,
182303,COCC11253580,1600.002.02,2022-12-28 15:36:51.0,null,'202212281450232683919350,Y,
182304,COCC11253581,1600.002.01,2022-12-28 16:11:25.0,null,'202212281449262683912710,Y,
182305,COCC11253581,1600.002.01,2022-12-28 16:11:25.0,null,'202212281449262683912710,Y,
182306,COCC11253582,1600.002.01,2022-12-28 15:37:40.0,null,'202212281446002683903207,Y,
182307,COCC11253586,1600.002.01,2022-12-28 17:19:30.0,null,'202212281445582683903062,Y,
182308,CO11399893,1600.002.01,2022-12-28 16:38:25.0,null,'202212281443552683895672,Y,
182309,CO11399893,1600.002.01,2022-12-28 16:38:25.0,null,'202212281443552683895672,Y,
182310,CO11399893,1600.002.01,2022-12-28 16:38:25.0,null,'202212281443552683895672,Y,
182311,CO11399867,1600.002.01,2022-12-28 15:39:21.0,null,'202212281443552683895712,Y,
182312,CO11399867,1600.002.01,2022-12-28 15:39:21.0,null,'202212281443552683895712,Y,
182313,CO11399866,1600.002.01,2022-12-28 16:49:24.0,null,'202212281443562683895743,Y,
182314,CO11399864,1600.002.01,2022-12-28 15:16:59.0,null,'202212281443562683895798,Y,
182315,CO11399864,1600.002.01,2022-12-28 15:16:59.0,null,'202212281443562683895798,Y,
182316,CO11399864,1600.002.01,2022-12-28 15:16:59.0,null,'202212281443562683895798,Y,
182317,CO11399891,1600.002,2022-12-28 15:52:51.0,null,'202212281443562683895771,Y,
182318,COCC11253590,1600.002.01,2022-12-28 16:40:44.0,null,'202212281451242683928831,Y,
182319,COCC11253591,1600.002.01,2022-12-28 15:47:25.0,null,'202212281447532683908487,Y,
182320,COCC11253591,1600.002.01,2022-12-28 15:47:25.0,null,'202212281447532683908487,Y,
182321,COCC11253592,1600.002.01,2022-12-28 16:05:03.0,null,'202212281445592683903131,Y,
182322,COCC11253593,1600.002.01,2022-12-28 16:52:42.0,null,'202212281449242683912450,N,
182323,COCC11253593,1600.002.01,2022-12-28 16:52:42.0,null,'202212281449242683912450,N,
182324,COCC11253593,1600.002.01,2022-12-28 16:52:42.0,null,'202212281449242683912450,N,
182325,COCC11253593,1600.002.01,2022-12-28 16:52:42.0,null,'202212281449242683912450,N,
182326,Y100133079,9000,2022-12-28 14:53:43.0,null,'202212281444552683899859,Y,
182327,COCC11253594,1600.002.01,2022-12-28 16:42:46.0,null,'202212281451222683928640,Y,
182328,COCC11253596,1600.002.01,2022-12-28 15:56:23.0,null,'202212281452212683932455,Y,
182329,COCC11253598,1600.002.02,2022-12-28 16:46:07.0,null,'202212281449252683912536,Y,
182330,COCC11253598,1600.002.02,2022-12-28 16:46:07.0,null,'202212281449252683912536,Y,
182331,COCC11253599,1600.002.01,2022-12-28 15:20:53.0,null,'202212281445592683903095,Y,
182332,CO11399895,1600.002.01,2022-12-28 15:39:59.0,null,'202212281445562683902745,Y,
182333,CO11399895,1600.002.01,2022-12-28 15:39:59.0,null,'202212281445562683902745,Y,
182334,CO11399895,1600.002.01,2022-12-28 15:39:59.0,null,'202212281445562683902745,Y,
182335,CO11399895,1600.002.01,2022-12-28 15:39:59.0,null,'202212281445562683902745,Y,
182336,CO11399895,1600.002.01,2022-12-28 15:39:59.0,null,'202212281445562683902745,Y,
182337,CO11399895,1600.002.01,2022-12-28 15:39:59.0,null,'202212281445562683902745,Y,
182338,CO11399894,1600.002.01,2022-12-28 16:38:39.0,null,'202212281445552683902637,N,
182339,CO11399870,1600.002.01,2022-12-28 15:28:33.0,null,'202212281445562683902691,Y,
182340,CO11399868,1600.002.01,2022-12-28 16:48:54.0,null,'202212281445562683902715,Y,
182341,COCC11253602,1600.002.01,2022-12-28 16:22:30.0,null,'202212281447532683908398,Y,
182342,Y100133080,1500.1000,2022-12-28 14:44:12.0,null,'202212281444122683896587,N,
182343,Y100133080,1500.1000,2022-12-28 14:44:12.0,null,'202212281444122683896587,N,
182344,Y100133080,1500.1000,2022-12-28 14:44:12.0,null,'202212281444122683896587,N,
182345,COCC11253605,1600.002.01,2022-12-28 19:52:33.0,null,'202212281605262684239397,N,
182346,COCC11253605,1600.002.01,2022-12-28 19:52:33.0,null,'202212281605262684239397,N,
182347,COCC11253606,1600.002.01,2022-12-28 15:36:22.0,null,'202212281447532683908422,N,
182348,COCC11253606,1600.002.01,2022-12-28 15:36:22.0,null,'202212281447532683908422,N,
182349,COCC11253606,1600.002.01,2022-12-28 15:36:22.0,null,'202212281447532683908422,N,
182350,Y100133081,1600,2022-12-28 16:37:47.0,null,'202212281444302683898008,N,
182351,Y100133081,1600,2022-12-28 16:37:47.0,null,'202212281444302683898008,N,
182352,COCC11253608,9000,2022-12-28 15:01:34.0,null,'202212281455242683944819,Y,
182353,COCC11253610,1600.002.01,2022-12-28 17:43:53.0,null,'202212281453222683935383,Y,
182354,COCC11253610,1600.002.01,2022-12-28 17:43:53.0,null,'202212281453222683935383,Y,
182355,COCC11253611,1600.002.01,2022-12-28 16:55:55.0,null,'202212281626042684326479,Y,
182356,COCC11253612,9000,2022-12-28 15:13:19.0,null,'202212281452222683932589,N,
182357,COCC11253612,9000,2022-12-28 15:13:19.0,null,'202212281452222683932589,N,
182358,COCC11253612,1600.002.01,2022-12-28 18:10:54.0,null,'202212281517112684030531,Y,
182359,COCC11253612,1600.002.01,2022-12-28 18:10:54.0,null,'202212281517112684030531,Y,
182360,COCC11253614,1600.002.01,2022-12-28 17:09:31.0,null,'202212281454222683940393,Y,
182361,COCC11253614,1600.002.01,2022-12-28 17:09:31.0,null,'202212281454222683940393,Y,
182362,COCC11253614,1600.002.01,2022-12-28 17:09:31.0,null,'202212281454222683940393,Y,
182363,COCC11253614,1600.002.01,2022-12-28 17:09:31.0,null,'202212281454222683940393,Y,
182364,COCC11253616,1600.002.01,2022-12-28 18:39:09.0,null,'202212281451212683928519,N,
182365,COCC11253616,1600.002.01,2022-12-28 18:39:09.0,null,'202212281451212683928519,N,
182366,COCC11253618,1600.002.01,2022-12-28 16:28:21.0,null,'202212281455262683945237,Y,
182367,COCC11253618,1600.002.01,2022-12-28 16:28:21.0,null,'202212281455262683945237,Y,
182368,COCC11253618,1600.002.01,2022-12-28 16:28:21.0,null,'202212281455262683945237,Y,
182369,COCC11253618,1600.002.01,2022-12-28 16:28:21.0,null,'202212281455262683945237,Y,
182370,COCC11253619,1600.002.01,2022-12-28 17:16:45.0,null,'202212281450242683919423,Y,
182371,COCC11253620,1600.002.01,2022-12-28 17:23:40.0,null,'202212281455222683944700,Y,
182372,COCC11253620,1600.002.01,2022-12-28 17:23:40.0,null,'202212281455222683944700,Y,
182373,COCC11253620,1600.002.01,2022-12-28 17:23:40.0,null,'202212281455222683944700,Y,
182374,COCC11253620,1600.002.01,2022-12-28 17:23:40.0,null,'202212281455222683944700,Y,
182375,COCC11253621,1600.002.01,2022-12-28 17:18:14.0,null,'202212281451242683928790,N,
182376,CO11399897,1600.002.01,2022-12-28 16:24:49.0,null,'202212281447542683908573,Y,
182377,CO11399874,1600.002.01,2022-12-28 16:40:40.0,null,'202212281447552683908635,Y,
182378,CO11399874,1600.002.01,2022-12-28 16:40:40.0,null,'202212281447552683908635,Y,
182379,CO11399874,1600.002.01,2022-12-28 16:40:40.0,null,'202212281447552683908635,Y,
182380,CO11399874,1600.002.01,2022-12-28 16:40:40.0,null,'202212281447552683908635,Y,
182381,CO11399874,1600.002.01,2022-12-28 16:40:40.0,null,'202212281447552683908635,Y,
182382,CO11399896,1600.002.01,2022-12-28 15:19:12.0,null,'202212281447552683908602,Y,
182383,CO11399877,1600.002.01,2022-12-28 16:08:29.0,null,'202212281447552683908684,Y,
182384,CO11399902,1600.002.01,2022-12-28 15:11:57.0,null,'202212281447562683908711,N,
182385,CO11399902,1600.002.01,2022-12-28 15:11:57.0,null,'202212281447562683908711,N,
182386,CO11399900,1600.002.01,2022-12-28 15:50:42.0,null,'202212281447562683908773,Y,
182387,CO11399900,1600.002.01,2022-12-28 15:50:42.0,null,'202212281447562683908773,Y,
182388,CO11399900,1600.002.01,2022-12-28 15:50:42.0,null,'202212281447562683908773,Y,
182389,CO11399899,1600.002.01,2022-12-28 15:14:08.0,null,'202212281447562683908747,Y,
182390,CO11399898,1600.002.01,2022-12-28 15:14:42.0,null,'202212281447572683908811,Y,
182391,CO11399898,1600.002.01,2022-12-28 15:14:42.0,null,'202212281447572683908811,Y,
182392,Y100133082,1600,2022-12-28 14:47:48.0,null,'202212281446482683905909,N,
182393,Y100133082,1600,2022-12-28 14:47:48.0,null,'202212281446482683905909,N,
182394,Y100133082,1600,2022-12-28 14:47:48.0,null,'202212281446482683905909,N,
182395,Y100133082,1600,2022-12-28 14:47:48.0,null,'202212281446482683905909,N,
182396,Y100133082,1600,2022-12-28 14:47:48.0,null,'202212281446482683905909,N,
182397,COCC11253623,1600.002.01,2022-12-28 23:00:22.0,null,'202212282104222685437769,Y,
182398,COCC11253624,1600.002.01,2022-12-28 16:40:41.0,null,'202212281450242683919811,N,
182399,COCC11253624,1600.002.01,2022-12-28 16:40:41.0,null,'202212281450242683919811,N,
182400,COCC11253624,1600.002.01,2022-12-28 16:40:41.0,null,'202212281450242683919811,N,
182401,COCC11253624,1600.002.01,2022-12-28 16:40:41.0,null,'202212281450242683919811,N,
182402,COCC11253625,1600.002.01,2022-12-28 16:05:25.0,null,'202212281450242683919390,Y,
182403,COCC11253626,1600.002.01,2022-12-28 15:37:05.0,null,'202212281451222683928560,Y,
182404,COCC11253626,1600.002.01,2022-12-28 15:37:05.0,null,'202212281451222683928560,Y,
182405,COCC11253626,1600.002.01,2022-12-28 15:37:05.0,null,'202212281451222683928560,Y,
182406,COCC11253626,1600.002.01,2022-12-28 15:37:05.0,null,'202212281451222683928560,Y,
182407,Y100133083,1600,2022-12-28 14:49:14.0,null,'202212281448002683908978,N,
182408,Y100133083,1600,2022-12-28 14:49:14.0,null,'202212281448002683908978,N,
182409,COCC11253631,1600.002.01,2022-12-28 15:17:36.0,null,'202212281452222683932510,N,
182410,COCC11253632,1600.002.01,2022-12-28 15:42:30.0,null,'202212281452222683932544,N,
182411,COCC11253632,1600.002.01,2022-12-28 15:42:30.0,null,'202212281452222683932544,N,
182412,COCC11253634,1600.002.01,2022-12-28 15:29:14.0,null,'202212281451232683928665,Y,
182413,CO11399906,1600.002.01,2022-12-28 16:21:17.0,null,'202212281450222683919213,Y,
182414,CO11399903,1600.002.01,2022-12-28 15:25:28.0,null,'202212281450222683919253,N,
182415,CO11399878,1600.002.01,2022-12-28 16:31:32.0,null,'202212281450232683919307,N,
182416,CO11399878,1600.002.01,2022-12-28 16:31:32.0,null,'202212281450232683919307,N,
182417,CO11399878,1600.002.01,2022-12-28 16:31:32.0,null,'202212281450232683919307,N,
182418,CO11399876,1600.002.01,2022-12-28 18:33:21.0,null,'202212281450222683919279,Y,
182419,COCC11253635,1600.002.01,2022-12-28 15:34:43.0,null,'202212281453212683935357,N,
182420,COCC11253636,1600.002.01,2022-12-28 15:25:29.0,null,'202212281453222683935451,N,
182421,COCC11253636,1600.002.01,2022-12-28 15:25:29.0,null,'202212281453222683935451,N,
182422,COCC11253637,1600.002.01,2022-12-28 17:10:54.0,null,'202212281456222683948349,Y,
182423,COCC11253639,1600.002.01,2022-12-28 15:14:31.0,null,'202212281453232683935484,N,
182424,COCC11253640,1600.002.01,2022-12-28 16:24:15.0,null,'202212281453262683935786,Y,
182425,COCC11253642,1600.002.01,2022-12-28 15:22:44.0,null,'202212281453232683935509,N,
182426,COCC11253643,1600.002.01,2022-12-28 16:47:31.0,null,'202212281454222683940320,Y,
182427,COCC11253643,1600.002.01,2022-12-28 16:47:31.0,null,'202212281454222683940320,Y,
182428,COCC11253643,1600.002.01,2022-12-28 16:47:31.0,null,'202212281454222683940320,Y,
182429,COCC11253644,1600.002.01,2022-12-28 15:50:20.0,null,'202212281455272683945334,Y,
182430,Y100133084,1600,2022-12-28 15:01:35.0,null,'202212281450562683926580,N,
182431,COCC11253647,1600.002.01,2022-12-28 16:01:31.0,null,'202212281527042684070445,Y,
182432,COCC11253647,1600.002.01,2022-12-28 16:01:31.0,null,'202212281527042684070445,Y,
182433,COCC11253647,1600.002.01,2022-12-28 16:01:31.0,null,'202212281527042684070445,Y,
182434,CO11399910,1600.002.01,2022-12-28 16:13:45.0,null,'202212281453232683935535,N,
182435,CO11399908,1600.002.01,2022-12-28 16:30:46.0,null,'202212281453242683935559,Y,
182436,CO11399982,1600.002.01,2022-12-28 15:32:28.0,null,'202212281453242683935586,Y,
182437,CO11399907,1600.002.01,2022-12-28 16:55:22.0,null,'202212281453242683935613,Y,
182438,CO11399907,1600.002.01,2022-12-28 16:55:22.0,null,'202212281453242683935613,Y,
182439,CO11399880,1600.002.01,2022-12-28 16:46:53.0,null,'202212281453242683935650,Y,
182440,CO11399880,1600.002.01,2022-12-28 16:46:53.0,null,'202212281453242683935650,Y,
182441,CO11399905,1600.002.01,2022-12-28 17:01:54.0,null,'202212281453252683935685,Y,
182442,CO11399904,1600.002.01,2022-12-28 15:23:48.0,null,'202212281453252683935724,Y,
182443,CO11399879,1600.002.01,2022-12-28 16:22:03.0,null,'202212281453252683935755,Y,
182444,CO11399879,1600.002.01,2022-12-28 16:22:03.0,null,'202212281453252683935755,Y,
182445,COCC11253649,1600.002.01,2022-12-28 15:45:41.0,null,'202212281458252683953780,N,
182446,COCC11253651,1600.002.01,2022-12-28 15:31:55.0,null,'202212281455262683945178,N,
182447,COCC11253652,1600.002.01,2022-12-28 16:08:43.0,null,'202212281459222683957233,Y,
182448,COCC11253652,1600.002.01,2022-12-28 16:08:43.0,null,'202212281459222683957233,Y,
182449,COCC11253652,1600.002.01,2022-12-28 16:08:43.0,null,'202212281459222683957233,Y,
182450,COCC11253652,1600.002.01,2022-12-28 16:08:43.0,null,'202212281459222683957233,Y,
182451,COCC11253652,1600.002.01,2022-12-28 16:08:43.0,null,'202212281459222683957233,Y,
182452,COCC11253652,1600.002.01,2022-12-28 16:08:43.0,null,'202212281459222683957233,Y,
182453,COCC11253652,1600.002.01,2022-12-28 16:08:43.0,null,'202212281459222683957233,Y,
182454,COCC11253652,1600.002.01,2022-12-28 16:08:43.0,null,'202212281459222683957233,Y,
182455,COCC11253654,1600.002.01,2022-12-28 16:23:37.0,null,'202212281458222683953463,Y,
182456,COCC11253654,1600.002.01,2022-12-28 16:23:37.0,null,'202212281458222683953463,Y,
182457,COCC11253655,9000,2022-12-28 15:31:19.0,null,'202212281511162684011310,N,
182458,COCC11253655,9000,2022-12-28 15:31:19.0,null,'202212281511162684011310,N,
182459,COCC11253655,9000,2022-12-28 15:31:19.0,null,'202212281511162684011310,N,
182460,COCC11253655,9000,2022-12-28 15:31:19.0,null,'202212281511162684011310,N,
182461,COCC11253655,9000,2022-12-28 15:31:19.0,null,'202212281511162684011310,N,
182462,COCC11253655,9000,2022-12-28 15:31:19.0,null,'202212281511162684011310,N,
182463,COCC11253655,9000,2022-12-28 15:31:19.0,null,'202212281511162684011310,N,
182464,COCC11253655,9000,2022-12-28 15:31:19.0,null,'202212281511162684011310,N,
182465,COCC11253655,1600.002.01,2022-12-28 18:31:20.0,null,'202212281535002684109326,N,
182466,COCC11253655,1600.002.01,2022-12-28 18:31:20.0,null,'202212281535002684109326,N,
182467,COCC11253655,1600.002.01,2022-12-28 18:31:20.0,null,'202212281535002684109326,N,
182468,COCC11253655,1600.002.01,2022-12-28 18:31:20.0,null,'202212281535002684109326,N,
182469,COCC11253655,1600.002.01,2022-12-28 18:31:20.0,null,'202212281535002684109326,N,
182470,COCC11253655,1600.002.01,2022-12-28 18:31:20.0,null,'202212281535002684109326,N,
182471,COCC11253655,1600.002.01,2022-12-28 18:31:20.0,null,'202212281535002684109326,N,
182472,COCC11253655,1600.002.01,2022-12-28 18:31:20.0,null,'202212281535002684109326,N,
182473,COCC11253657,1600.002.01,2022-12-28 17:10:20.0,null,'202212281458212683953437,Y,
182474,CO11399913,1600.002.01,2022-12-28 20:37:49.0,null,'202212281455242683944896,Y,
182475,CO11399911,1600.002.01,2022-12-28 15:53:19.0,null,'202212281455252683945020,Y,
182476,CO11399911,1600.002.01,2022-12-28 15:53:19.0,null,'202212281455252683945020,Y,
182477,CO11399911,1600.002.01,2022-12-28 15:53:19.0,null,'202212281455252683945020,Y,
182478,CO11399911,1600.002.01,2022-12-28 15:53:19.0,null,'202212281455252683945020,Y,
182479,CO11399911,1600.002.01,2022-12-28 15:53:19.0,null,'202212281455252683945020,Y,
182480,CO11399911,1600.002.01,2022-12-28 15:53:19.0,null,'202212281455252683945020,Y,
182481,CO11399909,1600.002.01,2022-12-28 15:13:34.0,null,'202212281455242683944928,Y,
182482,CO11399909,1600.002.01,2022-12-28 15:13:34.0,null,'202212281455242683944928,Y,
182483,CO11399881,1600.002.02,2022-12-28 17:23:43.0,null,'202212281455252683944978,N,
182484,COCC11253662,1600.002.01,2022-12-28 16:52:48.0,null,'202212281502222683973998,N,
182485,COCC11253662,1600.002.01,2022-12-28 16:52:48.0,null,'202212281502222683973998,N,
182486,COCC11253662,1600.002.01,2022-12-28 16:52:48.0,null,'202212281502222683973998,N,
182487,COCC11253664,1600.002.01,2022-12-28 15:15:31.0,null,'202212281457212683951804,N,
182488,COCC11253665,1600.002.01,2022-12-28 15:44:40.0,null,'202212281513212684018569,Y,
182489,COCC11253665,1600.002.01,2022-12-28 15:44:40.0,null,'202212281513212684018569,Y,
182490,COCC11253665,1600.002.01,2022-12-28 15:44:40.0,null,'202212281513212684018569,Y,
182491,COCC11253666,1600.002.01,2022-12-28 15:53:42.0,null,'202212281501222683971551,N,
182492,COCC11253666,1600.002.01,2022-12-28 15:53:42.0,null,'202212281501222683971551,N,
182493,COCC11253666,1600.002.01,2022-12-28 15:53:42.0,null,'202212281501222683971551,N,
182494,COCC11253667,1600.002.01,2022-12-28 15:34:44.0,null,'202212281457222683951827,N,
182495,COCC11253667,1600.002.01,2022-12-28 15:34:44.0,null,'202212281457222683951827,N,
182496,COCC11253668,1600.002.01,2022-12-28 16:47:53.0,null,'202212281500252683964998,N,
182497,COCC11253669,1600.002.01,2022-12-28 16:54:25.0,null,'202212281501212683971524,N,
182498,Y100133086,1600,2022-12-28 16:17:37.0,null,'202212281454462683941986,N,
182499,Y100133086,1600,2022-12-28 16:17:37.0,null,'202212281454462683941986,N,
182500,Y100133086,1600,2022-12-28 16:17:37.0,null,'202212281454462683941986,N,
182501,Y100133086,1600,2022-12-28 16:17:37.0,null,'202212281454462683941986,N,
182502,COCC11253671,1600.002.01,2022-12-28 18:25:01.0,null,'202212281459222683957128,N,
182503,COCC11253672,1600.002.01,2022-12-28 15:58:20.0,null,'202212281459222683957193,Y,
182504,COCC11253673,1600.002.01,2022-12-28 15:49:18.0,null,'202212281506222683984711,Y,
182505,COCC11253673,1600.002.01,2022-12-28 15:49:18.0,null,'202212281506222683984711,Y,
182506,COCC11253673,1600.002.01,2022-12-28 15:49:18.0,null,'202212281506222683984711,Y,
182507,COCC11253673,1600.002.01,2022-12-28 15:49:18.0,null,'202212281506222683984711,Y,
182508,COCC11253673,1600.002.01,2022-12-28 15:49:18.0,null,'202212281506222683984711,Y,
182509,COCC11253673,1600.002.01,2022-12-28 15:49:18.0,null,'202212281506222683984711,Y,
182510,COCC11253673,1600.002.01,2022-12-28 15:49:18.0,null,'202212281506222683984711,Y,
182511,COCC11253673,1600.002.01,2022-12-28 15:49:18.0,null,'202212281506222683984711,Y,
182512,COCC11253673,1600.002.01,2022-12-28 15:49:18.0,null,'202212281506222683984711,Y,
182513,COCC11253673,1600.002.01,2022-12-28 15:49:18.0,null,'202212281506222683984711,Y,
182514,COCC11253673,1600.002.01,2022-12-28 15:49:18.0,null,'202212281506222683984711,Y,
182515,COCC11253676,1600.002.01,2022-12-28 15:40:16.0,null,'202212281504222683978497,Y,
182516,COCC11253676,1600.002.01,2022-12-28 15:40:16.0,null,'202212281504222683978497,Y,
182517,COCC11253676,1600.002.01,2022-12-28 15:40:16.0,null,'202212281504222683978497,Y,
182518,COCC11253677,1600.002.01,2022-12-28 16:42:38.0,null,'202212281502212683973941,Y,
182519,COCC11253677,1600.002.01,2022-12-28 16:42:38.0,null,'202212281502212683973941,Y,
182520,COCC11253677,1600.002.01,2022-12-28 16:42:38.0,null,'202212281502212683973941,Y,
182521,CO11399992,1600.002.01,2022-12-28 16:06:58.0,null,'202212281458222683953493,Y,
182522,CO11399990,1600.002.02,2022-12-28 17:26:46.0,null,'202212281521182684048979,Y,
182523,CO11399990,9000,2022-12-28 15:19:19.0,null,'202212281458222683953517,N,
182524,CO11399914,1600.002.01,2022-12-28 16:12:52.0,null,'202212281458222683953538,N,
182525,CO11399912,1600.002.01,2022-12-28 15:40:47.0,null,'202212281458232683953563,Y,
182526,CO11399987,1600.002.01,2022-12-28 17:19:06.0,null,'202212281458232683953589,Y,
182527,CO11399986,1600.002.01,2022-12-28 16:02:45.0,null,'202212281458232683953612,Y,
182528,CO11399985,1600.002.01,2022-12-28 17:53:33.0,null,'202212281458242683953652,Y,
182529,CO11399985,1600.002.01,2022-12-28 17:53:33.0,null,'202212281458242683953652,Y,
182530,CO11399916,1600.002.01,2022-12-28 15:52:16.0,null,'202212281458242683953720,Y,
182531,CO11399916,1600.002.01,2022-12-28 15:52:16.0,null,'202212281458242683953720,Y,
182532,CO11399916,1600.002.01,2022-12-28 15:52:16.0,null,'202212281458242683953720,Y,
182533,CO11399991,1600.002.01,2022-12-28 17:44:34.0,null,'202212281458242683953682,Y,
182534,CO11399915,1600.002.01,2022-12-28 15:23:29.0,null,'202212281458252683953755,Y,
182535,COCC11253681,1600.002.01,2022-12-28 16:39:52.0,null,'202212281505282683982464,Y,
182536,COCC11253682,1600.002.01,2022-12-28 16:10:59.0,null,'202212281509212683994148,N,
182537,COCC11253682,1600.002.01,2022-12-28 16:10:59.0,null,'202212281509212683994148,N,
182538,COCC11253682,1600.002.01,2022-12-28 16:10:59.0,null,'202212281509212683994148,N,
182539,COCC11253682,1600.002.01,2022-12-28 16:10:59.0,null,'202212281509212683994148,N,
182540,COCC11253683,9000,2022-12-28 15:26:20.0,null,'202212281505282683982423,N,
182541,COCC11253683,9000,2022-12-28 15:26:20.0,null,'202212281505282683982423,N,
182542,COCC11253683,9000,2022-12-28 15:26:20.0,null,'202212281505282683982423,N,
182543,COCC11253683,1600.002.02,2022-12-28 17:29:29.0,null,'202212281529042684077565,Y,
182544,COCC11253683,1600.002.02,2022-12-28 17:29:29.0,null,'202212281529042684077565,Y,
182545,COCC11253683,1600.002.02,2022-12-28 17:29:29.0,null,'202212281529042684077565,Y,
182546,COCC11253684,1600.002.01,2022-12-28 16:39:43.0,null,'202212281517112684030606,Y,
182547,COCC11253684,1600.002.01,2022-12-28 16:39:43.0,null,'202212281517112684030606,Y,
182548,COCC11253687,1600.002.01,2022-12-28 16:18:48.0,null,'202212281502222683974041,Y,
182549,COCC11253689,1600.002.01,2022-12-28 16:33:09.0,null,'202212281505212683981740,Y,
182550,COCC11253689,1600.002.01,2022-12-28 16:33:09.0,null,'202212281505212683981740,Y,
182551,COCC11253689,1600.002.01,2022-12-28 16:33:09.0,null,'202212281505212683981740,Y,
182552,COCC11253689,1600.002.01,2022-12-28 16:33:09.0,null,'202212281505212683981740,Y,
182553,COCC11253689,1600.002.01,2022-12-28 16:33:09.0,null,'202212281505212683981740,Y,
182554,COCC11253690,1600.002.01,2022-12-28 18:35:12.0,null,'202212281504222683978614,Y,
