data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
176123,CO11398364,1600.002.01,2022-12-27 02:44:10.0,null,'202212270213212676115573,Y,
176124,CO11398364,1600.002.01,2022-12-27 02:44:10.0,null,'202212270213212676115573,Y,
176125,COCC11250688,1600.002.01,2022-12-27 03:45:46.0,null,'202212270218222676122715,Y,
176126,Y100132824,1600,2022-12-27 02:16:21.0,null,'202212270213202676115531,N,
176127,CO11398405,1600.002.02,2022-12-27 18:41:45.0,null,'202212270215232676119235,Y,
176128,CO11398366,1600.002.01,2022-12-27 03:17:37.0,null,'202212270215242676119258,Y,
176129,CO11398366,1600.002.01,2022-12-27 03:17:37.0,null,'202212270215242676119258,Y,
176130,CO11398404,9000,2022-12-27 02:21:45.0,null,'202212270215242676119309,N,
176131,CO11398404,9000,2022-12-27 02:21:45.0,null,'202212270215242676119309,N,
176132,CO11398404,9000,2022-12-27 02:21:45.0,null,'202212270215242676119309,N,
176133,CO11398362,1600.002.01,2022-12-27 19:28:08.0,null,'202212270215242676119285,Y,
176134,COCC11250690,1600.002.01,2022-12-27 02:54:56.0,null,'202212270216212676121054,Y,
176135,COCC11250691,1600.002.01,2022-12-27 13:40:17.0,null,'202212270221212676134475,Y,
176136,CO11398407,1600.002.01,2022-12-27 13:18:40.0,null,'202212270218212676122611,Y,
176137,CO11398406,1600.002.01,2022-12-27 03:20:40.0,null,'202212270218212676122641,Y,
176138,COCC11250695,1600.002.01,2022-12-27 03:12:34.0,null,'202212270221212676134493,N,
176139,COCC11250696,1600.002.01,2022-12-27 05:16:25.0,null,'202212270222212676135292,Y,
176140,CO11398368,1600.002.02,2022-12-27 03:23:01.0,null,'202212270220232676129105,Y,
176141,COCC11250697,1600.002.01,2022-12-27 03:22:04.0,null,'202212270223212676135637,N,
176142,COCC11250697,1600.002.01,2022-12-27 03:22:04.0,null,'202212270223212676135637,N,
176143,COCC11250698,1600.002.02,2022-12-27 03:37:16.0,null,'202212270230202676143814,N,
176144,COCC11250698,1600.002.02,2022-12-27 03:37:16.0,null,'202212270230202676143814,N,
176145,COCC11250698,1600.002.02,2022-12-27 03:37:16.0,null,'202212270230202676143814,N,
176146,Y100132825,1600,2022-12-27 02:21:15.0,null,'202212270220512676133438,N,
176147,Y100132825,1600,2022-12-27 02:21:15.0,null,'202212270220512676133438,N,
176148,CO11398367,1600.002.01,2022-12-27 02:48:04.0,null,'202212270223212676135714,Y,
176149,COCC11250700,1600.002.01,2022-12-27 05:14:42.0,null,'202212270225232676138380,Y,
176150,COCC11250700,1600.002.01,2022-12-27 05:14:42.0,null,'202212270225232676138380,Y,
176151,CO11398369,1600.002.01,2022-12-27 03:32:42.0,null,'202212270225232676138358,Y,
176152,COCC11250701,1600.002.01,2022-12-27 14:17:51.0,null,'202212270227212676139850,Y,
176153,COCC11250702,1600.002.01,2022-12-27 13:03:54.0,null,'202212271209552678587573,Y,
176154,COCC11250703,1600.002.01,2022-12-27 03:36:13.0,null,'202212270233112676149834,N,
176155,COCC11250703,1600.002.01,2022-12-27 03:36:13.0,null,'202212270233112676149834,N,
176156,CO11398409,1600.002.01,2022-12-27 19:28:16.0,null,'202212270228202676140699,Y,
176157,CO11398410,1600.002.01,2022-12-27 19:28:18.0,null,'202212270228212676140720,Y,
176158,CO11398410,1600.002.01,2022-12-27 19:28:18.0,null,'202212270228212676140720,Y,
176159,Y100132826,1500.1000,2022-12-27 02:27:12.0,null,'202212270227122676139494,N,
176160,Y100132826,1500.1000,2022-12-27 02:27:12.0,null,'202212270227122676139494,N,
176161,Y100132826,1500.1000,2022-12-27 02:27:12.0,null,'202212270227122676139494,N,
176162,COCC11250707,1600.002.02,2022-12-27 13:27:31.0,null,'202212270235182676152563,Y,
176163,COCC11250708,1600.002.02,2022-12-27 05:13:15.0,null,'202212270239062676155682,Y,
176164,COCC11250708,1600.002.02,2022-12-27 05:13:15.0,null,'202212270239062676155682,Y,
176165,COCC11250709,1600.002.01,2022-12-27 04:23:17.0,null,'202212270235142676152281,N,
176166,COCC11250709,1600.002.01,2022-12-27 04:23:17.0,null,'202212270235142676152281,N,
176167,COCC11250710,1600.002.01,2022-12-27 12:26:59.0,null,'202212270235172676152462,N,
176168,COCC11250710,1600.002.01,2022-12-27 12:26:59.0,null,'202212270235172676152462,N,
176169,COCC11250710,1600.002.01,2022-12-27 12:26:59.0,null,'202212270235172676152462,N,
176170,COCC11250712,1600.002.01,2022-12-27 14:18:38.0,null,'202212270235142676152261,Y,
176171,CO11398370,1600.002.01,2022-12-27 15:22:33.0,null,'202212270233112676149814,N,
176172,COCC11250717,1600.002.01,2022-12-27 03:35:27.0,null,'202212270251032676179771,N,
176173,COCC11250718,1600.002.01,2022-12-27 02:56:44.0,null,'202212270237062676153593,Y,
176174,Y100132827,1600,2022-12-27 02:36:34.0,null,'202212270233182676149978,N,
176175,CO11398411,1600.002.01,2022-12-27 14:37:02.0,null,'202212270235162676152416,Y,
176176,CO11398411,1600.002.01,2022-12-27 14:37:02.0,null,'202212270235162676152416,Y,
176177,CO11398408,1600.002.01,2022-12-27 16:23:11.0,null,'202212270235172676152440,N,
176178,COCC11250719,1600.002.01,2022-12-27 05:14:16.0,null,'202212270239062676155733,Y,
176179,CO11398372,1600.002.01,2022-12-27 19:28:09.0,null,'202212270239062676155711,N,
176180,COCC11250722,1600.002.01,2022-12-27 04:40:57.0,null,'202212270243062676163976,N,
176181,COCC11250725,1600.002.01,2022-12-27 04:04:09.0,null,'202212270243082676164135,N,
176182,COCC11250725,1600.002.01,2022-12-27 04:04:09.0,null,'202212270243082676164135,N,
176183,CO11398412,1600.002.01,2022-12-27 14:47:01.0,null,'202212270241072676163196,Y,
176184,CO11398412,1600.002.01,2022-12-27 14:47:01.0,null,'202212270241072676163196,Y,
176185,CO11398371,1600.002.01,2022-12-27 03:31:25.0,null,'202212270241072676163220,Y,
176186,COCC11250726,1600.002.01,2022-12-27 03:38:50.0,null,'202212270243072676164112,N,
176187,COCC11250729,1600.002.01,2022-12-27 03:21:19.0,null,'202212270245062676167180,Y,
176188,CO11398413,1600.002.01,2022-12-27 12:29:57.0,null,'202212270243072676164088,N,
176189,COCC11250731,1600.002.01,2022-12-27 14:14:45.0,null,'202212270246582676169429,N,
176190,COCC11250733,1600.002.01,2022-12-27 03:44:24.0,null,'202212270249032676172137,N,
176191,COCC11250733,1600.002.01,2022-12-27 03:44:24.0,null,'202212270249032676172137,N,
176192,CO11398414,1600.002.01,2022-12-27 15:27:59.0,null,'202212270248592676171791,N,
176193,CO11398416,1600.002.01,2022-12-27 05:13:50.0,null,'202212270249002676171809,Y,
176194,CO11398415,1600.002.01,2022-12-27 03:41:53.0,null,'202212270249002676171827,Y,
176195,COCC11250736,1600.002.01,2022-12-27 14:19:10.0,null,'202212270252572676180674,Y,
176196,COCC11250737,1400,2022-12-27 09:18:15.0,null,'202212270254562676183312,Y,
176197,COCC11250737,1400,2022-12-27 09:18:15.0,null,'202212270254562676183312,Y,
176198,COCC11250737,1400,2022-12-27 09:18:15.0,null,'202212270254562676183312,Y,
176199,COCC11250738,1600.002.01,2022-12-27 03:24:22.0,null,'202212270251022676179547,N,
176200,CO11398418,1600.002.01,2022-12-27 19:28:20.0,null,'202212270251012676179511,Y,
176201,CO11398373,1600.002.01,2022-12-27 12:53:57.0,null,'202212270251012676179529,N,
176202,COCC11250739,1600.002.01,2022-12-27 09:39:57.0,null,'202212270256512676184664,N,
176203,COCC11250740,1600.002.01,2022-12-27 03:49:01.0,null,'202212270254552676183290,N,
176204,COCC11250741,1600.002.01,2022-12-27 04:38:32.0,null,'202212270252582676180745,N,
176205,COCC11250742,1600.002.02,2022-12-27 15:48:06.0,null,'202212270258522676187730,Y,
176206,COCC11250742,1600.002.02,2022-12-27 15:48:06.0,null,'202212270258522676187730,Y,
176207,CO11398417,1600.002.01,2022-12-28 13:09:35.0,null,'202212270254582676183516,N,
176208,COCC11250743,1600.002.01,2022-12-27 08:12:42.0,null,'202212270258532676187866,Y,
176209,COCC11250744,1600.002.01,2022-12-27 03:30:59.0,null,'202212270258532676187791,N,
176210,COCC11250744,1600.002.01,2022-12-27 03:30:59.0,null,'202212270258532676187791,N,
176211,COCC11250744,1600.002.01,2022-12-27 03:30:59.0,null,'202212270258532676187791,N,
176212,CO11398374,1600.002.01,2022-12-27 13:25:17.0,null,'202212270258522676187651,Y,
176213,CO11398376,1600.002.01,2022-12-27 19:28:13.0,null,'202212270258522676187691,Y,
176214,CO11398376,1600.002.01,2022-12-27 19:28:13.0,null,'202212270258522676187691,Y,
176215,COCC11250745,1600.002.01,2022-12-27 14:06:11.0,null,'202212271309082678743401,Y,
176216,COCC11250746,1600.002.01,2022-12-27 03:32:56.0,null,'202212270302552676196867,Y,
176217,CO11398377,1600.002.01,2022-12-27 12:36:27.0,null,'202212270301012676195735,Y,
176218,CO11398375,1600.002.01,2022-12-27 19:28:11.0,null,'202212270301012676195755,Y,
176219,CO11398375,1600.002.01,2022-12-27 19:28:11.0,null,'202212270301012676195755,Y,
176220,CO11398375,1600.002.01,2022-12-27 19:28:11.0,null,'202212270301012676195755,Y,
176221,COCC11250747,1600.002.02,2022-12-27 04:19:45.0,null,'202212270302562676196980,N,
176222,COCC11250747,1600.002.02,2022-12-27 04:19:45.0,null,'202212270302562676196980,N,
176223,COCC11250747,1600.002.02,2022-12-27 04:19:45.0,null,'202212270302562676196980,N,
176224,COCC11250747,1600.002.02,2022-12-27 04:19:45.0,null,'202212270302562676196980,N,
176225,COCC11250748,1600.002.01,2022-12-27 14:42:49.0,null,'202212270302562676196955,Y,
176226,COCC11250748,1600.002.01,2022-12-27 14:42:49.0,null,'202212270302562676196955,Y,
176227,COCC11250749,1600.002.01,2022-12-27 04:23:46.0,null,'202212270302562676196918,N,
176228,COCC11250749,1600.002.01,2022-12-27 04:23:46.0,null,'202212270302562676196918,N,
176229,COCC11250750,1600.002.01,2022-12-27 12:54:26.0,null,'202212270306542676200083,Y,
176230,COCC11250750,1600.002.01,2022-12-27 12:54:26.0,null,'202212270306542676200083,Y,
176231,COCC11250751,1600.002.02,2022-12-27 12:01:42.0,null,'202212270308512676200991,N,
176232,COCC11250751,1600.002.02,2022-12-27 12:01:42.0,null,'202212270308512676200991,N,
176233,COCC11250751,1600.002.02,2022-12-27 12:01:42.0,null,'202212270308512676200991,N,
176234,CO11398422,1600.002.01,2022-12-27 05:45:18.0,null,'202212270302552676196888,Y,
176235,CO11398422,1600.002.01,2022-12-27 05:45:18.0,null,'202212270302552676196888,Y,
176236,CO11398422,1600.002.01,2022-12-27 05:45:18.0,null,'202212270302552676196888,Y,
176237,COCC11250752,9000,2022-12-27 03:22:22.0,null,'202212270304572676197889,N,
176238,COCC11250752,9000,2022-12-27 03:22:22.0,null,'202212270304572676197889,N,
176239,Y100132829,1600,2022-12-27 03:31:19.0,null,'202212270302522676196828,N,
176240,Y100132829,1600,2022-12-27 03:31:19.0,null,'202212270302522676196828,N,
176241,Y100132829,1600,2022-12-27 03:31:19.0,null,'202212270302522676196828,N,
176242,CO11398423,1600.002.01,2022-12-27 04:04:19.0,null,'202212270304582676197920,Y,
176243,CO11398420,1600.002.01,2022-12-27 19:28:21.0,null,'202212270304582676197960,N,
176244,CO11398421,1600.002.01,2022-12-27 15:19:07.0,null,'202212270308522676201022,Y,
176245,CO11398421,1600.002.01,2022-12-27 15:19:07.0,null,'202212270308522676201022,Y,
176246,Y100132830,1100,2022-12-28 17:28:25.0,null,'202212270307032676200494,N,
176247,COCC11250753,9000,2022-12-27 05:16:36.0,null,'202212270312372676207796,N,
176248,COCC11250753,9000,2022-12-27 05:16:36.0,null,'202212270312372676207796,N,
176249,CO11398425,1600.002.01,2022-12-27 14:38:57.0,null,'202212270312372676207777,Y,
176250,Y100132831,1600,2022-12-27 04:13:33.0,null,'202212270313232676207979,N,
176251,CO11398427,1600.002.02,2022-12-27 12:26:15.0,null,'202212270315202676209298,N,
176252,CO11398426,1600.002.01,2022-12-27 19:28:25.0,null,'202212270315212676209316,Y,
176253,CO11398424,1600.002.01,2022-12-27 19:28:23.0,null,'202212270315212676209335,Y,
176254,CO11398424,1600.002.01,2022-12-27 19:28:23.0,null,'202212270315212676209335,Y,
176255,COCC11250755,1600.002.02,2022-12-27 08:15:23.0,null,'202212270327212676218667,Y,
176256,COCC11250756,1600.002.01,2022-12-27 04:49:23.0,null,'202212270334092676225131,Y,
176257,COCC11250756,1600.002.01,2022-12-27 04:49:23.0,null,'202212270334092676225131,Y,
176258,COCC11250756,1600.002.01,2022-12-27 04:49:23.0,null,'202212270334092676225131,Y,
176259,CO11398379,1600.002.01,2022-12-27 13:33:47.0,null,'202212270320212676212483,Y,
176260,CO11398428,1600.002.01,2022-12-27 17:01:35.0,null,'202212270323212676216547,Y,
176261,Y100132832,1600,2022-12-27 04:10:09.0,null,'202212270323022676216491,N,
176262,CO11398378,1600.002.01,2022-12-28 12:43:34.0,null,'202212270325212676217795,N,
176263,COCC11250757,1600.002.01,2022-12-27 13:24:24.0,null,'202212271209552678587607,Y,
176264,CO11398431,1600.002.01,2022-12-27 15:42:06.0,null,'202212270328202676218954,Y,
176265,CO11398431,1600.002.01,2022-12-27 15:42:06.0,null,'202212270328202676218954,Y,
176266,CO11398380,9000,2022-12-27 03:32:38.0,null,'202212270328212676218979,N,
176267,CO11398380,9000,2022-12-27 03:32:38.0,null,'202212270328212676218979,N,
176268,CO11398380,1600.002.01,2022-12-27 07:07:57.0,null,'202212270336132676226093,Y,
176269,CO11398380,1600.002.01,2022-12-27 07:07:57.0,null,'202212270336132676226093,Y,
176270,CO11398429,1600.002.01,2022-12-27 09:00:20.0,null,'202212270328212676219003,Y,
176271,Y100132833,1600,2022-12-27 03:52:16.0,null,'202212270328012676218851,N,
176272,Y100132834,1600,2022-12-27 03:34:46.0,null,'202212270328262676219072,N,
176273,Y100132834,1600,2022-12-27 03:34:46.0,null,'202212270328262676219072,N,
176274,CO11398482,1600.002.01,2022-12-27 04:53:47.0,null,'202212270330202676221267,Y,
176275,CO11398482,1600.002.01,2022-12-27 04:53:47.0,null,'202212270330202676221267,Y,
176276,CO11398381,1600.002.01,2022-12-27 12:51:25.0,null,'202212270330212676221293,N,
176277,CO11398381,1600.002.01,2022-12-27 12:51:25.0,null,'202212270330212676221293,N,
176278,CO11398381,1600.002.01,2022-12-27 12:51:25.0,null,'202212270330212676221293,N,
176279,COCC11250759,1600.002.01,2022-12-27 15:33:31.0,null,'202212270342062676233497,Y,
176280,Y100132835,1600,2022-12-27 04:00:02.0,null,'202212270336402676226337,N,
176281,CO11398434,1600.002.01,2022-12-27 19:28:26.0,null,'202212270338062676226868,Y,
176282,CO11398435,1600.002.01,2022-12-27 04:37:26.0,null,'202212270338062676226886,N,
176283,CO11398484,1600.002.01,2022-12-27 19:28:37.0,null,'202212270338072676226924,Y,
176284,CO11398484,1600.002.01,2022-12-27 19:28:37.0,null,'202212270338072676226924,Y,
176285,CO11398484,1600.002.01,2022-12-27 19:28:37.0,null,'202212270338072676226924,Y,
176286,CO11398433,1600.002.01,2022-12-27 08:44:40.0,null,'202212270338072676226904,Y,
176287,CO11398432,1600.002.01,2022-12-28 11:50:47.0,null,'202212270338072676226973,Y,
176288,CO11398432,1600.002.01,2022-12-28 11:50:47.0,null,'202212270338072676226973,Y,
176289,CO11398432,1600.002.01,2022-12-28 11:50:47.0,null,'202212270338072676226973,Y,
176290,CO11398432,1600.002.01,2022-12-28 11:50:47.0,null,'202212270338072676226973,Y,
176291,CO11398432,1600.002.01,2022-12-28 11:50:47.0,null,'202212270338072676226973,Y,
176292,Y100132836,1600,2022-12-27 03:52:16.0,null,'202212270337172676226630,N,
176293,Y100132836,1600,2022-12-27 03:52:16.0,null,'202212270337172676226630,N,
176294,Y100132836,1600,2022-12-27 03:52:16.0,null,'202212270337172676226630,N,
176295,CO11398437,1600.002.01,2022-12-27 13:16:35.0,null,'202212270340062676228184,N,
176296,CO11398485,9000,2022-12-27 03:46:52.0,null,'202212270340062676228286,N,
176297,CO11398485,9000,2022-12-27 03:46:52.0,null,'202212270340062676228286,N,
176298,CO11398485,9000,2022-12-27 03:46:52.0,null,'202212270340062676228286,N,
176299,CO11398485,1600.002.01,2022-12-27 14:51:35.0,null,'202212270347572676236759,Y,
176300,CO11398485,1600.002.01,2022-12-27 14:51:35.0,null,'202212270347572676236759,Y,
176301,CO11398485,1600.002.01,2022-12-27 14:51:35.0,null,'202212270347572676236759,Y,
176302,CO11398486,1600.002.01,2022-12-27 15:54:20.0,null,'202212270344052676234233,Y,
176303,COCC11250762,1600.002.01,2022-12-27 08:06:41.0,null,'202212270347582676236782,Y,
176304,COCC11250762,1600.002.01,2022-12-27 08:06:41.0,null,'202212270347582676236782,Y,
176305,COCC11250762,1600.002.01,2022-12-27 08:06:41.0,null,'202212270347582676236782,Y,
176306,COCC11250763,1600.002.01,2022-12-27 04:22:09.0,null,'202212270353562676243252,N,
176307,COCC11250763,1600.002.01,2022-12-27 04:22:09.0,null,'202212270353562676243252,N,
176308,COCC11250763,1600.002.01,2022-12-27 04:22:09.0,null,'202212270353562676243252,N,
176309,CO11398439,1600.002.01,2022-12-27 19:28:28.0,null,'202212270347572676236735,Y,
176310,CO11398439,1600.002.01,2022-12-27 19:28:28.0,null,'202212270347572676236735,Y,
176311,CO11398487,1600.002.01,2022-12-27 08:53:43.0,null,'202212270350002676237467,Y,
176312,CO11398487,1600.002.01,2022-12-27 08:53:43.0,null,'202212270350002676237467,Y,
176313,CO11398487,1600.002.01,2022-12-27 08:53:43.0,null,'202212270350002676237467,Y,
176314,CO11398440,1600.002.01,2022-12-27 08:37:55.0,null,'202212270350002676237447,Y,
176315,CO11398438,1600.002.01,2022-12-27 16:19:48.0,null,'202212270355542676244578,Y,
176316,CO11398438,1600.002.01,2022-12-27 16:19:48.0,null,'202212270355542676244578,Y,
176317,COCC11250765,9000,2022-12-27 04:12:40.0,null,'202212270401522676250150,Y,
176318,COCC11250765,9000,2022-12-27 04:12:40.0,null,'202212270401522676250150,Y,
176319,COCC11250765,9000,2022-12-27 04:12:40.0,null,'202212270401522676250150,Y,
176320,COCC11250765,1400,2022-12-27 09:57:12.0,null,'202212270413382676257559,Y,
176321,COCC11250765,1400,2022-12-27 09:57:12.0,null,'202212270413382676257559,Y,
176322,COCC11250765,1400,2022-12-27 09:57:12.0,null,'202212270413382676257559,Y,
176323,CO11398488,1600.002.01,2022-12-27 15:31:54.0,null,'202212270357512676245155,Y,
176324,CO11398442,1600.002.01,2022-12-27 04:15:27.0,null,'202212270357512676245173,Y,
176325,CO11398441,1600.002.01,2022-12-27 13:12:31.0,null,'202212270357522676245192,Y,
176326,CO11398443,1600.002.01,2022-12-27 07:14:56.0,null,'202212270357522676245210,Y,
176327,COCC11250766,1600.002.02,2022-12-27 12:38:32.0,null,'202212270409542676252102,Y,
176328,COCC11250766,1600.002.02,2022-12-27 12:38:32.0,null,'202212270409542676252102,Y,
176329,CO11398490,1600.002.01,2022-12-27 14:53:05.0,null,'202212270405552676251181,N,
176330,CO11398490,1600.002.01,2022-12-27 14:53:05.0,null,'202212270405552676251181,N,
176331,COCC11250767,9000,2022-12-27 06:14:59.0,null,'202212270407542676251719,Y,
176332,COCC11250767,9000,2022-12-27 06:14:59.0,null,'202212270407542676251719,Y,
176333,CO11398491,1600.002.01,2022-12-27 19:28:39.0,null,'202212270407542676251770,Y,
176334,COCC11250769,9000,2022-12-27 13:12:27.0,null,'202212270411532676257139,Y,
176335,COCC11250769,9000,2022-12-27 13:12:27.0,null,'202212270411532676257139,Y,
176336,CO11398492,9000,2022-12-27 04:16:10.0,null,'202212270415202676258697,Y,
176337,CO11398492,9000,2022-12-27 04:16:10.0,null,'202212270415202676258697,Y,
176338,CO11398492,9000,2022-12-27 12:21:50.0,null,'202212270552032676310664,Y,
176339,CO11398492,9000,2022-12-27 12:21:50.0,null,'202212270552032676310664,Y,
176340,Y100132838,1500.1000,2022-12-27 04:16:16.0,null,'202212270416162676259017,N,
176341,CO11398445,1600.002.01,2022-12-27 14:05:52.0,null,'202212270418212676259619,Y,
176342,CO11398447,1600.002.02,2022-12-27 07:40:05.0,null,'202212270420212676261150,Y,
176343,Y100132839,1100,2022-12-28 17:28:25.0,null,'202212270419472676259850,N,
176344,Y100132839,1100,2022-12-28 17:28:25.0,null,'202212270419472676259850,N,
176345,Y100132839,1100,2022-12-28 17:28:25.0,null,'202212270419472676259850,N,
176346,Y100132839,1100,2022-12-28 17:28:25.0,null,'202212270419472676259850,N,
176347,Y100132840,1600,2022-12-27 04:32:10.0,null,'202212270420512676263655,N,
176348,Y100132840,1600,2022-12-27 04:32:10.0,null,'202212270420512676263655,N,
176349,Y100132840,1600,2022-12-27 04:32:10.0,null,'202212270420512676263655,N,
176350,Y100132840,1600,2022-12-27 04:32:10.0,null,'202212270420512676263655,N,
176351,Y100132840,1600,2022-12-27 04:32:10.0,null,'202212270420512676263655,N,
176352,CO11398493,1600.002.01,2022-12-27 12:59:12.0,null,'202212270425212676265829,Y,
176353,CO11398446,1600.002.01,2022-12-27 16:03:58.0,null,'202212270425212676265848,Y,
176354,CO11398446,1600.002.01,2022-12-27 16:03:58.0,null,'202212270425212676265848,Y,
176355,Y100132841,1600,2022-12-28 01:43:05.0,null,'202212270433032676270451,N,
176356,COCC11250771,1600.002.01,2022-12-27 06:17:56.0,null,'202212270449002676276699,Y,
176357,COCC11250771,1600.002.01,2022-12-27 06:17:56.0,null,'202212270449002676276699,Y,
176358,CO11398494,1600.002.01,2022-12-27 15:26:37.0,null,'202212270439072676271783,N,
176359,CO11398494,1600.002.01,2022-12-27 15:26:37.0,null,'202212270439072676271783,N,
176360,CO11398494,1600.002.01,2022-12-27 15:26:37.0,null,'202212270439072676271783,N,
176361,CO11398494,1600.002.01,2022-12-27 15:26:37.0,null,'202212270439072676271783,N,
176362,CO11398495,1600.002.01,2022-12-27 14:05:35.0,null,'202212270445042676276121,N,
176363,CO11398496,1600.002.01,2022-12-27 06:56:55.0,null,'202212270449002676276723,Y,
176364,COCC11250773,1600.002.01,2022-12-27 13:13:31.0,null,'202212270514372676288631,Y,
176365,COCC11250773,1600.002.01,2022-12-27 13:13:31.0,null,'202212270514372676288631,Y,
176366,COCC11250773,1600.002.01,2022-12-27 13:13:31.0,null,'202212270514372676288631,Y,
176367,COCC11250773,1600.002.01,2022-12-27 13:13:31.0,null,'202212270514372676288631,Y,
176368,CO11398497,9000,2022-12-27 05:06:52.0,null,'202212270504562676283897,Y,
176369,CO11398497,1600.002.01,2022-12-27 19:28:41.0,null,'202212270508552676284848,Y,
176370,CO11398498,1600.002.01,2022-12-27 14:15:00.0,null,'202212270508542676284830,Y,
176371,Y100132842,1600,2022-12-28 01:42:03.0,null,'202212270513172676288467,N,
176372,Y100132842,1600,2022-12-28 01:42:03.0,null,'202212270513172676288467,N,
176373,COCC11250775,1600.002.01,2022-12-27 06:36:29.0,null,'202212270522212676292762,Y,
176374,COCC11250775,1600.002.01,2022-12-27 06:36:29.0,null,'202212270522212676292762,Y,
176375,COCC11250776,1600.002.01,2022-12-27 16:37:33.0,null,'202212270531212676300613,Y,
176376,COCC11250776,1600.002.01,2022-12-27 16:37:33.0,null,'202212270531212676300613,Y,
176377,COCC11250776,1600.002.01,2022-12-27 16:37:33.0,null,'202212270531212676300613,Y,
176378,COCC11250777,1600.002.02,2022-12-27 11:25:38.0,null,'202212270531212676300593,Y,
176379,COCC11250778,1400,2022-12-27 09:55:20.0,null,'202212270546072676306382,Y,
176380,COCC11250779,1600.002.01,2022-12-27 15:22:49.0,null,'202212270544082676305704,Y,
176381,COCC11250779,1600.002.01,2022-12-27 15:22:49.0,null,'202212270544082676305704,Y,
176382,COCC11250779,1600.002.01,2022-12-27 15:22:49.0,null,'202212270544082676305704,Y,
176383,COCC11250779,1600.002.01,2022-12-27 15:22:49.0,null,'202212270544082676305704,Y,
176384,COCC11250779,1600.002.01,2022-12-27 15:22:49.0,null,'202212270544082676305704,Y,
176385,COCC11250779,1600.002.01,2022-12-27 15:22:49.0,null,'202212270544082676305704,Y,
176386,COCC11250779,1600.002.01,2022-12-27 15:22:49.0,null,'202212270544082676305704,Y,
176387,COCC11250779,1600.002.01,2022-12-27 15:22:49.0,null,'202212270544082676305704,Y,
176388,COCC11250780,1600.002.01,2022-12-27 06:48:21.0,null,'202212270542072676305393,N,
176389,COCC11250780,1600.002.01,2022-12-27 06:48:21.0,null,'202212270542072676305393,N,
176390,COCC11250780,1600.002.01,2022-12-27 06:48:21.0,null,'202212270542072676305393,N,
176391,CO11398499,1600.002.01,2022-12-27 12:54:44.0,null,'202212270536132676301360,Y,
176392,CO11398449,1600.002.02,2022-12-27 14:57:42.0,null,'202212270538152676301630,Y,
176393,CO11398500,1600.002.01,2022-12-27 06:12:51.0,null,'202212270540052676302151,Y,
176394,CO11398450,9000,2022-12-28 03:33:57.0,null,'202212270544082676305679,Y,
176395,CO11398501,1600.002.02,2022-12-28 01:24:33.0,null,'202212270548072676306835,N,
176396,CO11398501,1600.002.02,2022-12-28 01:24:33.0,null,'202212270548072676306835,N,
176397,CO11398451,1600.002.01,2022-12-27 14:56:10.0,null,'202212270548062676306816,Y,
176398,COCC11250781,1600.002.01,2022-12-27 07:33:40.0,null,'202212270552032676310681,Y,
176399,COCC11250782,9000,2022-12-27 10:50:02.0,null,'202212270625212676320773,Y,
176400,COCC11250782,9000,2022-12-27 10:50:02.0,null,'202212270625212676320773,Y,
176401,COCC11250782,9000,2022-12-27 10:50:02.0,null,'202212270625212676320773,Y,
176402,COCC11250782,9000,2022-12-27 10:50:02.0,null,'202212270625212676320773,Y,
176403,COCC11250782,9000,2022-12-27 10:50:02.0,null,'202212270625212676320773,Y,
176404,COCC11250783,9000,2022-12-27 10:30:01.0,null,'202212270621212676320349,Y,
176405,CO11398452,1600.002.01,2022-12-27 16:52:18.0,null,'202212270635202676323812,Y,
176406,COCC11250784,1600.002.01,2022-12-27 13:59:46.0,null,'202212270652592676328671,Y,
176407,COCC11250784,1600.002.01,2022-12-27 13:59:46.0,null,'202212270652592676328671,Y,
176408,CO11398453,1600.002.01,2022-12-27 13:40:28.0,null,'202212270702572676773842,Y,
176409,COCC11250785,1600.002.01,2022-12-27 13:58:04.0,null,'202212270708592677376674,Y,
176410,CO11398454,1400,2022-12-27 09:21:52.0,null,'202212270708582677375908,Y,
176411,Y100132843,1600,2022-12-27 09:17:17.0,null,'202212270740082677812378,N,
176412,COCC11250786,9000,2022-12-27 09:29:41.0,null,'202212270750042677814955,Y,
176413,Y100132844,1600,2022-12-27 09:17:32.0,null,'202212270800032677817980,N,
176414,Y100132844,1600,2022-12-27 09:17:32.0,null,'202212270800032677817980,N,
176415,CO11398504,1600.002.02,2022-12-27 17:28:53.0,null,'202212270803562677820004,N,
176416,CO11398456,1600.002.01,2022-12-27 13:19:59.0,null,'202212270807582677820804,N,
176417,CO11398456,1600.002.01,2022-12-27 13:19:59.0,null,'202212270807582677820804,N,
176418,CO11398456,1600.002.01,2022-12-27 13:19:59.0,null,'202212270807582677820804,N,
176419,CO11398456,1600.002.01,2022-12-27 13:19:59.0,null,'202212270807582677820804,N,
176420,CO11398457,1600.002.01,2022-12-27 16:21:30.0,null,'202212270809592677821195,Y,
176421,CO11398457,1600.002.01,2022-12-27 16:21:30.0,null,'202212270809592677821195,Y,
176422,CO11398457,1600.002.01,2022-12-27 16:21:30.0,null,'202212270809592677821195,Y,
176423,CO11398505,1600.002.01,2022-12-27 13:17:25.0,null,'202212270815522677824193,N,
