data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
95134,CO11376423,1600.002.01,2022-12-15 00:36:01.0,null,'202212142226192615401512,N,
95135,CO11376512,1600.002.01,2022-12-15 01:54:41.0,null,'202212142226192615401538,N,
95136,CO11376422,1600.002.02,2022-12-14 23:30:28.0,null,'202212142226202615401562,N,
95137,CO11376422,1600.002.02,2022-12-14 23:30:28.0,null,'202212142226202615401562,N,
95138,CO11376422,1600.002.02,2022-12-14 23:30:28.0,null,'202212142226202615401562,N,
95139,COCC11220036,9000,2022-12-14 22:31:31.0,null,'202212142230152615417070,N,
95140,COCC11220036,1600.002.01,2022-12-14 23:12:15.0,null,'202212142233162615431934,Y,
95141,COCC11220037,1600.002.02,2022-12-14 23:09:39.0,null,'202212142228162615407550,N,
95142,COCC11220037,1600.002.02,2022-12-14 23:09:39.0,null,'202212142228162615407550,N,
95143,COCC11220038,1600.002.01,2022-12-15 14:43:52.0,null,'202212142231162615426198,Y,
95144,COCC11220038,1600.002.01,2022-12-15 14:43:52.0,null,'202212142231162615426198,Y,
95145,COCC11220040,1600.002.01,2022-12-14 22:59:25.0,null,'202212142230182615417871,Y,
95146,COCC11220044,1600.002.01,2022-12-15 16:33:29.0,null,'202212142232172615429235,Y,
95147,CO11376441,1600.002.01,2022-12-14 22:55:43.0,null,'202212142228162615407583,Y,
95148,CO11376521,1600.002.01,2022-12-14 23:17:28.0,null,'202212142228172615407606,N,
95149,CO11376521,1600.002.01,2022-12-14 23:17:28.0,null,'202212142228172615407606,N,
95150,CO11376520,1600.002.02,2022-12-15 00:19:47.0,null,'202212142228172615407637,Y,
95151,CO11376440,9000,2022-12-14 22:30:03.0,null,'202212142228182615407708,Y,
95152,CO11376440,9000,2022-12-14 22:30:03.0,null,'202212142228182615407708,Y,
95153,CO11376440,9000,2022-12-14 22:30:03.0,null,'202212142228182615407708,Y,
95154,CO11376440,9000,2022-12-14 22:30:03.0,null,'202212142228182615407708,Y,
95155,CO11376439,1600.002.01,2022-12-14 22:46:24.0,null,'202212142228182615407659,Y,
95156,CO11376439,1600.002.01,2022-12-14 22:46:24.0,null,'202212142228182615407659,Y,
95157,CO11376439,1600.002.01,2022-12-14 22:46:24.0,null,'202212142228182615407659,Y,
95158,CO11376438,1600.002.01,2022-12-15 01:01:33.0,null,'202212142228182615407750,Y,
95159,CO11376437,1600.002.01,2022-12-15 16:36:36.0,null,'202212142228192615407804,Y,
95160,CO11376437,1600.002.01,2022-12-15 16:36:36.0,null,'202212142228192615407804,Y,
95161,CO11376437,1600.002.01,2022-12-15 16:36:36.0,null,'202212142228192615407804,Y,
95162,CO11376436,1600.002.01,2022-12-15 16:36:34.0,null,'202212142228192615407780,Y,
95163,CO11376435,1600.002.01,2022-12-14 23:11:57.0,null,'202212142228192615407840,N,
95164,CO11376434,1600.002.01,2022-12-14 23:17:11.0,null,'202212142228202615407892,Y,
95165,CO11376434,1600.002.01,2022-12-14 23:17:11.0,null,'202212142228202615407892,Y,
95166,CO11376434,1600.002.01,2022-12-14 23:17:11.0,null,'202212142228202615407892,Y,
95167,CO11376433,1600.002.01,2022-12-14 23:41:35.0,null,'202212142228202615407861,N,
95168,CO11376433,1600.002.01,2022-12-14 23:41:35.0,null,'202212142228202615407861,N,
95169,COCC11220045,1600.002.01,2022-12-15 02:32:51.0,null,'202212142237152615442346,N,
95170,COCC11220045,1600.002.01,2022-12-15 02:32:51.0,null,'202212142237152615442346,N,
95171,COCC11220046,1600.002.01,2022-12-14 23:24:10.0,null,'202212142231162615426225,N,
95172,COCC11220046,1600.002.01,2022-12-14 23:24:10.0,null,'202212142231162615426225,N,
95173,COCC11220049,1600.002.01,2022-12-15 00:55:52.0,null,'202212142230182615417893,Y,
95174,COCC11220050,1600.002.01,2022-12-15 00:36:35.0,null,'202212142239172615448502,Y,
95175,COCC11220050,1600.002.01,2022-12-15 00:36:35.0,null,'202212142239172615448502,Y,
95176,COCC11220050,1600.002.01,2022-12-15 00:36:35.0,null,'202212142239172615448502,Y,
95177,COCC11220050,1600.002.01,2022-12-15 00:36:35.0,null,'202212142239172615448502,Y,
95178,COCC11220050,1600.002.01,2022-12-15 00:36:35.0,null,'202212142239172615448502,Y,
95179,COCC11220050,1600.002.01,2022-12-15 00:36:35.0,null,'202212142239172615448502,Y,
95180,COCC11220053,1600.002.01,2022-12-15 01:48:12.0,null,'202212142230182615417928,N,
95181,COCC11220054,1600.002.01,2022-12-15 00:21:53.0,null,'202212142248022615481333,Y,
95182,COCC11220054,1600.002.01,2022-12-15 00:21:53.0,null,'202212142248022615481333,Y,
95183,COCC11220054,1600.002.01,2022-12-15 00:21:53.0,null,'202212142248022615481333,Y,
95184,COCC11220055,1600.002.01,2022-12-14 23:35:46.0,null,'202212142232182615429309,Y,
95185,COCC11220055,1600.002.01,2022-12-14 23:35:46.0,null,'202212142232182615429309,Y,
95186,COCC11220055,1600.002.01,2022-12-14 23:35:46.0,null,'202212142232182615429309,Y,
95187,COCC11220056,1600.002.01,2022-12-15 16:39:18.0,null,'202212142232172615429197,N,
95188,COCC11220056,1600.002.01,2022-12-15 16:39:18.0,null,'202212142232172615429197,N,
95189,COCC11220056,1600.002.01,2022-12-15 16:39:18.0,null,'202212142232172615429197,N,
95190,CO11376526,1600.002.01,2022-12-14 23:48:34.0,null,'202212142230162615417189,Y,
95191,CO11376526,1600.002.01,2022-12-14 23:48:34.0,null,'202212142230162615417189,Y,
95192,CO11376526,1600.002.01,2022-12-14 23:48:34.0,null,'202212142230162615417189,Y,
95193,CO11376526,1600.002.01,2022-12-14 23:48:34.0,null,'202212142230162615417189,Y,
95194,CO11376526,1600.002.01,2022-12-14 23:48:34.0,null,'202212142230162615417189,Y,
95195,CO11376526,1600.002.01,2022-12-14 23:48:34.0,null,'202212142230162615417189,Y,
95196,CO11376525,1600.002.01,2022-12-15 01:21:56.0,null,'202212142230162615417133,N,
95197,CO11376525,1600.002.01,2022-12-15 01:21:56.0,null,'202212142230162615417133,N,
95198,CO11376524,1600.002,2022-12-17 18:37:32.0,null,'202212142230172615417314,Y,
95199,CO11376522,1600.002.01,2022-12-15 16:36:48.0,null,'202212142230172615417532,Y,
95200,CO11376442,1600.002.01,2022-12-14 22:51:18.0,null,'202212142230172615417720,Y,
95201,CO11376442,1600.002.01,2022-12-14 22:51:18.0,null,'202212142230172615417720,Y,
95202,COCC11220057,1600.002.01,2022-12-15 00:00:58.0,null,'202212142253572615505532,Y,
95203,COCC11220057,1600.002.01,2022-12-15 00:00:58.0,null,'202212142253572615505532,Y,
95204,COCC11220058,1600.002.01,2022-12-15 16:47:19.0,null,'202212142246122615476698,N,
95205,COCC11220059,1600.002.01,2022-12-14 23:56:48.0,null,'202212142238162615445188,Y,
95206,COCC11220059,1600.002.01,2022-12-14 23:56:48.0,null,'202212142238162615445188,Y,
95207,COCC11220059,1600.002.01,2022-12-14 23:56:48.0,null,'202212142238162615445188,Y,
95208,COCC11220059,1600.002.01,2022-12-14 23:56:48.0,null,'202212142238162615445188,Y,
95209,COCC11220059,1600.002.01,2022-12-14 23:56:48.0,null,'202212142238162615445188,Y,
95210,COCC11220061,1600.002.01,2022-12-15 00:32:45.0,null,'202212142234162615434360,Y,
95211,COCC11220063,1600.002.01,2022-12-15 01:04:09.0,null,'202212142242162615465922,Y,
95212,COCC11220063,1600.002.01,2022-12-15 01:04:09.0,null,'202212142242162615465922,Y,
95213,COCC11220064,1600.002.01,2022-12-14 23:04:51.0,null,'202212142234162615434318,Y,
95214,COCC11220064,1600.002.01,2022-12-14 23:04:51.0,null,'202212142234162615434318,Y,
95215,COCC11220066,1600.002.02,2022-12-15 00:14:51.0,null,'202212142235202615436869,N,
95216,COCC11220066,1600.002.02,2022-12-15 00:14:51.0,null,'202212142235202615436869,N,
95217,COCC11220068,1600.002.01,2022-12-15 00:21:25.0,null,'202212142238152615445118,N,
95218,COCC11220068,1600.002.01,2022-12-15 00:21:25.0,null,'202212142238152615445118,N,
95219,COCC11220068,1600.002.01,2022-12-15 00:21:25.0,null,'202212142238152615445118,N,
95220,COCC11220068,1600.002.01,2022-12-15 00:21:25.0,null,'202212142238152615445118,N,
95221,COCC11220068,1600.002.01,2022-12-15 00:21:25.0,null,'202212142238152615445118,N,
95222,COCC11220068,1600.002.01,2022-12-15 00:21:25.0,null,'202212142238152615445118,N,
95223,COCC11220071,1600.002.01,2022-12-14 23:50:43.0,null,'202212142237162615442380,Y,
95224,COCC11220072,1600.002.01,2022-12-14 22:59:30.0,null,'202212142234162615434279,N,
95225,COCC11220072,1600.002.01,2022-12-14 22:59:30.0,null,'202212142234162615434279,N,
95226,COCC11220073,1600.002.01,2022-12-15 02:45:55.0,null,'202212142238162615445264,Y,
95227,COCC11220074,1600.002.01,2022-12-14 22:51:41.0,null,'202212142235202615436923,Y,
95228,CO11376445,1600.002.01,2022-12-15 16:36:40.0,null,'202212142233162615431950,N,
95229,CO11376445,1600.002.01,2022-12-15 16:36:40.0,null,'202212142233162615431950,N,
95230,CO11376531,1600.002.01,2022-12-15 02:52:48.0,null,'202212142233162615431981,Y,
95231,CO11376531,1600.002.01,2022-12-15 02:52:48.0,null,'202212142233162615431981,Y,
95232,CO11376531,1600.002.01,2022-12-15 02:52:48.0,null,'202212142233162615431981,Y,
95233,CO11376529,1600.002.01,2022-12-15 00:51:38.0,null,'202212142233172615432052,N,
95234,CO11376529,1600.002.01,2022-12-15 00:51:38.0,null,'202212142233172615432052,N,
95235,CO11376529,1600.002.01,2022-12-15 00:51:38.0,null,'202212142233172615432052,N,
95236,CO11376529,1600.002.01,2022-12-15 00:51:38.0,null,'202212142233172615432052,N,
95237,CO11376443,1600.002.01,2022-12-15 16:36:38.0,null,'202212142233172615432098,Y,
95238,CO11376443,1600.002.01,2022-12-15 16:36:38.0,null,'202212142233172615432098,Y,
95239,CO11376443,1600.002.01,2022-12-15 16:36:38.0,null,'202212142233172615432098,Y,
95240,CO11376443,1600.002.01,2022-12-15 16:36:38.0,null,'202212142233172615432098,Y,
95241,CO11376528,1600.002.01,2022-12-15 01:16:40.0,null,'202212142233172615432022,N,
95242,CO11376527,1600.002.01,2022-12-15 00:54:04.0,null,'202212142233182615432184,Y,
95243,CO11376527,1600.002.01,2022-12-15 00:54:04.0,null,'202212142233182615432184,Y,
95244,CO11376527,1600.002.01,2022-12-15 00:54:04.0,null,'202212142233182615432184,Y,
95245,CO11376523,1600.002.01,2022-12-14 23:18:41.0,null,'202212142233182615432142,Y,
95246,COCC11220079,1600.002.02,2022-12-15 00:10:34.0,null,'202212142246142615476898,N,
95247,COCC11220079,1600.002.02,2022-12-15 00:10:34.0,null,'202212142246142615476898,N,
95248,COCC11220080,1600.002.01,2022-12-15 00:00:11.0,null,'202212142237172615442551,Y,
95249,COCC11220081,1600.002.01,2022-12-15 10:14:20.0,null,'202212142236162615439728,N,
95250,COCC11220082,1600.002.01,2022-12-14 23:20:04.0,null,'202212142237162615442463,N,
95251,COCC11220082,1600.002.01,2022-12-14 23:20:04.0,null,'202212142237162615442463,N,
95252,COCC11220082,1600.002.01,2022-12-14 23:20:04.0,null,'202212142237162615442463,N,
95253,COCC11220083,1600.002.01,2022-12-14 23:35:35.0,null,'202212142236162615439811,Y,
95254,COCC11220083,1600.002.01,2022-12-14 23:35:35.0,null,'202212142236162615439811,Y,
95255,COCC11220083,1600.002.01,2022-12-14 23:35:35.0,null,'202212142236162615439811,Y,
95256,COCC11220083,1600.002.01,2022-12-14 23:35:35.0,null,'202212142236162615439811,Y,
95257,Y100130094,1600,2022-12-14 22:34:37.0,null,'202212142232382615430547,N,
95258,COCC11220084,1600.002.01,2022-12-15 00:19:58.0,null,'202212142238192615445506,Y,
95259,COCC11220084,1600.002.01,2022-12-15 00:19:58.0,null,'202212142238192615445506,Y,
95260,COCC11220085,9000,2022-12-16 16:06:32.0,null,'202212142236152615439694,Y,
95261,COCC11220086,1600.002.01,2022-12-15 00:36:58.0,null,'202212142236152615439653,Y,
95262,COCC11220086,1600.002.01,2022-12-15 00:36:58.0,null,'202212142236152615439653,Y,
95263,COCC11220086,1600.002.01,2022-12-15 00:36:58.0,null,'202212142236152615439653,Y,
95264,Y100130095,1600,2022-12-14 22:58:19.0,null,'202212142233202615432297,N,
95265,Y100130095,1600,2022-12-14 22:58:19.0,null,'202212142233202615432297,N,
95266,CO11376536,1600.002.02,2022-12-15 01:36:42.0,null,'202212142235172615436578,Y,
95267,CO11376451,1600.002.01,2022-12-14 23:29:09.0,null,'202212142235172615436638,Y,
95268,CO11376535,1600.002.01,2022-12-15 13:59:53.0,null,'202212142235172615436611,N,
95269,CO11376449,1600.002.01,2022-12-14 23:19:32.0,null,'202212142235182615436674,N,
95270,CO11376448,1600.002.01,2022-12-15 00:13:16.0,null,'202212142235182615436710,Y,
95271,CO11376448,1600.002.01,2022-12-15 00:13:16.0,null,'202212142235182615436710,Y,
95272,CO11376533,1600.002.01,2022-12-15 00:07:51.0,null,'202212142235182615436742,Y,
95273,CO11376446,1600.002.01,2022-12-15 01:35:42.0,null,'202212142235192615436763,Y,
95274,CO11376444,1600.002,2022-12-14 23:10:23.0,null,'202212142235192615436791,N,
95275,CO11376513,1600.002.01,2022-12-15 13:39:38.0,null,'202212142235192615436824,Y,
95276,CO11376513,1600.002.01,2022-12-15 13:39:38.0,null,'202212142235192615436824,Y,
95277,COCC11220091,1600.002.01,2022-12-14 23:33:01.0,null,'202212142238202615445555,Y,
95278,COCC11220091,1600.002.01,2022-12-14 23:33:01.0,null,'202212142238202615445555,Y,
95279,COCC11220092,1600.002.01,2022-12-15 00:21:59.0,null,'202212142237162615442407,Y,
95280,COCC11220093,1600.002.01,2022-12-14 23:49:41.0,null,'202212142239162615448237,Y,
95281,COCC11220093,1600.002.01,2022-12-14 23:49:41.0,null,'202212142239162615448237,Y,
95282,COCC11220094,9000,2022-12-15 01:07:20.0,null,'202212142255562615510169,Y,
95283,COCC11220094,9000,2022-12-15 01:07:20.0,null,'202212142255562615510169,Y,
95284,COCC11220094,9000,2022-12-15 01:07:20.0,null,'202212142255562615510169,Y,
95285,COCC11220094,9000,2022-12-15 01:07:20.0,null,'202212142255562615510169,Y,
95286,COCC11220094,9000,2022-12-15 01:07:20.0,null,'202212142255562615510169,Y,
95287,COCC11220096,1600.002.01,2022-12-15 00:40:11.0,null,'202212142240182615455130,N,
95288,COCC11220096,1600.002.01,2022-12-15 00:40:11.0,null,'202212142240182615455130,N,
95289,Y100130096,1600,2022-12-14 23:19:10.0,null,'202212142235272615437400,N,
95290,Y100130096,1600,2022-12-14 23:19:10.0,null,'202212142235272615437400,N,
95291,COCC11220097,1600.002.01,2022-12-15 00:00:39.0,null,'202212142246132615476806,Y,
95292,COCC11220097,1600.002.01,2022-12-15 00:00:39.0,null,'202212142246132615476806,Y,
95293,COCC11220097,1600.002.01,2022-12-15 00:00:39.0,null,'202212142246132615476806,Y,
95294,COCC11220097,1600.002.01,2022-12-15 00:00:39.0,null,'202212142246132615476806,Y,
95295,COCC11220097,1600.002.01,2022-12-15 00:00:39.0,null,'202212142246132615476806,Y,
95296,COCC11220099,1600.002.01,2022-12-15 17:13:55.0,null,'202212142301502615535366,Y,
95297,Y100130097,1600,2022-12-14 23:32:01.0,null,'202212142235402615438010,N,
95298,Y100130097,1600,2022-12-14 23:32:01.0,null,'202212142235402615438010,N,
95299,COCC11220104,1600.002.01,2022-12-15 02:09:13.0,null,'202212142244162615471902,Y,
95300,COCC11220104,1600.002.01,2022-12-15 02:09:13.0,null,'202212142244162615471902,Y,
95301,COCC11220104,1600.002.01,2022-12-15 02:09:13.0,null,'202212142244162615471902,Y,
95302,COCC11220104,1600.002.01,2022-12-15 02:09:13.0,null,'202212142244162615471902,Y,
95303,COCC11220106,1600.002.01,2022-12-14 22:55:45.0,null,'202212142239162615448194,N,
95304,CO11376450,1600.002.01,2022-12-14 23:51:00.0,null,'202212142238172615445285,Y,
95305,CO11376540,1600.002.01,2022-12-15 00:58:10.0,null,'202212142238172615445312,Y,
95306,CO11376540,1600.002.01,2022-12-15 00:58:10.0,null,'202212142238172615445312,Y,
95307,CO11376455,1600.002.01,2022-12-14 23:15:39.0,null,'202212142238172615445340,Y,
95308,CO11376539,1600.002.01,2022-12-15 16:36:50.0,null,'202212142238182615445363,N,
95309,CO11376539,1600.002.01,2022-12-15 16:36:50.0,null,'202212142238182615445363,N,
95310,CO11376539,1600.002.01,2022-12-15 16:36:50.0,null,'202212142238182615445363,N,
95311,CO11376538,1600.002,2022-12-15 21:46:24.0,null,'202212142238192615445474,N,
95312,CO11376453,1600.002.01,2022-12-15 01:32:19.0,null,'202212142238182615445396,Y,
95313,CO11376537,1600.002.01,2022-12-14 23:17:38.0,null,'202212142238182615445417,Y,
95314,CO11376537,1600.002.01,2022-12-14 23:17:38.0,null,'202212142238182615445417,Y,
95315,CO11376452,1600.002.01,2022-12-15 00:40:54.0,null,'202212142238192615445444,N,
95316,COCC11220107,1600.002.01,2022-12-15 02:30:59.0,null,'202212142241162615463258,Y,
95317,COCC11220107,1600.002.01,2022-12-15 02:30:59.0,null,'202212142241162615463258,Y,
95318,COCC11220108,1600.002.01,2022-12-15 14:50:40.0,null,'202212142253562615505375,Y,
95319,COCC11220108,1600.002.01,2022-12-15 14:50:40.0,null,'202212142253562615505375,Y,
95320,COCC11220109,1600.002.01,2022-12-14 23:41:19.0,null,'202212142240182615455169,Y,
95321,COCC11220109,1600.002.01,2022-12-14 23:41:19.0,null,'202212142240182615455169,Y,
95322,COCC11220110,1600.002.01,2022-12-14 23:36:01.0,null,'202212142242152615465800,N,
95323,COCC11220110,1600.002.01,2022-12-14 23:36:01.0,null,'202212142242152615465800,N,
95324,COCC11220110,1600.002.01,2022-12-14 23:36:01.0,null,'202212142242152615465800,N,
95325,COCC11220110,1600.002.01,2022-12-14 23:36:01.0,null,'202212142242152615465800,N,
95326,COCC11220111,1600.002.01,2022-12-14 23:32:15.0,null,'202212142243152615468267,Y,
95327,COCC11220112,1600.002.01,2022-12-14 23:56:33.0,null,'202212142242162615465843,Y,
95328,COCC11220112,1600.002.01,2022-12-14 23:56:33.0,null,'202212142242162615465843,Y,
95329,COCC11220114,1600.002.01,2022-12-15 02:18:45.0,null,'202212142242162615465897,Y,
95330,COCC11220115,1600.002.01,2022-12-15 00:09:26.0,null,'202212142244152615471822,Y,
95331,COCC11220115,1600.002.01,2022-12-15 00:09:26.0,null,'202212142244152615471822,Y,
95332,COCC11220116,1600.002.01,2022-12-15 01:07:35.0,null,'202212142246132615476864,Y,
95333,COCC11220118,1600.002.01,2022-12-15 00:27:08.0,null,'202212142248092615482269,Y,
95334,COCC11220118,1600.002.01,2022-12-15 00:27:08.0,null,'202212142248092615482269,Y,
95335,COCC11220119,9000,2022-12-14 22:47:19.0,null,'202212142241162615463291,N,
95336,COCC11220119,1600.002.01,2022-12-14 23:43:40.0,null,'202212142249572615487061,Y,
95337,COCC11220120,1600.002.01,2022-12-15 14:41:27.0,null,'202212151331262618986513,Y,
95338,COCC11220122,1600.002.01,2022-12-14 23:54:29.0,null,'202212142248052615481716,Y,
95339,COCC11220122,1600.002.01,2022-12-14 23:54:29.0,null,'202212142248052615481716,Y,
95340,COCC11220122,1600.002.01,2022-12-14 23:54:29.0,null,'202212142248052615481716,Y,
95341,CO11376544,1600.002.01,2022-12-14 23:23:46.0,null,'202212142240152615454370,Y,
95342,CO11376543,1600.002.01,2022-12-15 00:42:46.0,null,'202212142240152615454416,Y,
95343,CO11376543,1600.002.01,2022-12-15 00:42:46.0,null,'202212142240152615454416,Y,
95344,CO11376543,1600.002.01,2022-12-15 00:42:46.0,null,'202212142240152615454416,Y,
95345,CO11376543,1600.002.01,2022-12-15 00:42:46.0,null,'202212142240152615454416,Y,
95346,CO11376458,1600.002.01,2022-12-15 01:09:35.0,null,'202212142240162615454464,N,
95347,CO11376457,1600.002.01,2022-12-15 00:49:41.0,null,'202212142240162615454492,Y,
95348,CO11376542,1600.002.01,2022-12-15 00:55:09.0,null,'202212142240172615454514,Y,
95349,CO11376456,1600.002.01,2022-12-15 01:08:36.0,null,'202212142240172615454742,N,
95350,CO11376456,1600.002.01,2022-12-15 01:08:36.0,null,'202212142240172615454742,N,
95351,CO11376541,1600.002.01,2022-12-15 02:41:16.0,null,'202212142240172615455012,N,
95352,CO11376454,1600.002.01,2022-12-15 15:19:29.0,null,'202212142240182615455089,N,
95353,CO11376454,1600.002.01,2022-12-15 15:19:29.0,null,'202212142240182615455089,N,
95354,CO11376454,1600.002.01,2022-12-15 15:19:29.0,null,'202212142240182615455089,N,
95355,COCC11220124,1600.002.01,2022-12-15 00:49:07.0,null,'202212142246082615476339,Y,
95356,COCC11220124,1600.002.01,2022-12-15 00:49:07.0,null,'202212142246082615476339,Y,
95357,COCC11220125,1600.002.01,2022-12-14 23:26:39.0,null,'202212142246122615476752,Y,
95358,COCC11220125,1600.002.01,2022-12-14 23:26:39.0,null,'202212142246122615476752,Y,
95359,COCC11220126,1600.002.01,2022-12-15 01:34:10.0,null,'202212142244152615471860,Y,
95360,COCC11220126,1600.002.01,2022-12-15 01:34:10.0,null,'202212142244152615471860,Y,
95361,COCC11220126,1600.002.01,2022-12-15 01:34:10.0,null,'202212142244152615471860,Y,
95362,COCC11220127,1600.002.01,2022-12-14 23:33:43.0,null,'202212142246112615476635,N,
95363,COCC11220129,1600.002.01,2022-12-14 23:23:04.0,null,'202212142243162615468328,Y,
95364,COCC11220130,1600.002.01,2022-12-15 02:21:52.0,null,'202212142255532615509885,Y,
95365,COCC11220130,1600.002.01,2022-12-15 02:21:52.0,null,'202212142255532615509885,Y,
95366,COCC11220130,1600.002.01,2022-12-15 02:21:52.0,null,'202212142255532615509885,Y,
95367,COCC11220130,1600.002.01,2022-12-15 02:21:52.0,null,'202212142255532615509885,Y,
95368,COCC11220130,1600.002.01,2022-12-15 02:21:52.0,null,'202212142255532615509885,Y,
95369,COCC11220130,1600.002.01,2022-12-15 02:21:52.0,null,'202212142255532615509885,Y,
95370,COCC11220131,1600.002.01,2022-12-15 01:59:38.0,null,'202212142255582615510366,Y,
95371,COCC11220131,1600.002.01,2022-12-15 01:59:38.0,null,'202212142255582615510366,Y,
95372,COCC11220131,1600.002.01,2022-12-15 01:59:38.0,null,'202212142255582615510366,Y,
95373,COCC11220131,1600.002.01,2022-12-15 01:59:38.0,null,'202212142255582615510366,Y,
95374,COCC11220131,1600.002.01,2022-12-15 01:59:38.0,null,'202212142255582615510366,Y,
95375,COCC11220132,1600.002.01,2022-12-14 23:58:52.0,null,'202212142246142615476928,N,
95376,COCC11220134,1600.002.01,2022-12-15 01:24:27.0,null,'202212142246132615476781,Y,
95377,Y100130098,1600,2022-12-14 22:56:19.0,null,'202212142241082615462747,N,
95378,Y100130098,1600,2022-12-14 22:56:19.0,null,'202212142241082615462747,N,
95379,Y100130098,1600,2022-12-14 22:56:19.0,null,'202212142241082615462747,N,
95380,Y100130099,1600,2022-12-14 22:42:47.0,null,'202212142241152615463164,N,
95381,COCC11220135,1600.002.02,2022-12-14 23:40:14.0,null,'202212142315382615583094,N,
95382,COCC11220135,1600.002.02,2022-12-14 23:40:14.0,null,'202212142315382615583094,N,
95383,CO11376545,1600.002.01,2022-12-15 16:36:51.0,null,'202212142243152615468291,Y,
95384,CO11376545,1600.002.01,2022-12-15 16:36:51.0,null,'202212142243152615468291,Y,
95385,COCC11220136,1600.002.01,2022-12-15 01:28:49.0,null,'202212142248032615481455,N,
95386,Y100130100,1600,2022-12-14 22:43:16.0,null,'202212142242122615465695,N,
95387,Y100130100,1600,2022-12-14 22:43:16.0,null,'202212142242122615465695,N,
95388,COCC11220141,1600.002.01,2022-12-14 23:47:15.0,null,'202212142246092615476454,Y,
95389,Y100130101,1600,2022-12-14 22:49:37.0,null,'202212142242462615466984,N,
95390,Y100130101,1600,2022-12-14 22:49:37.0,null,'202212142242462615466984,N,
95391,COCC11220142,1600.002.01,2022-12-14 23:36:14.0,null,'202212142251552615500270,Y,
95392,Y100130102,1600,2022-12-14 23:31:15.0,null,'202212142243072615467839,N,
95393,COCC11220145,1600.002.01,2022-12-14 23:49:59.0,null,'202212142248042615481513,Y,
95394,COCC11220146,1600.002.01,2022-12-15 00:54:38.0,null,'202212142250002615487339,Y,
95395,COCC11220146,1600.002.01,2022-12-15 00:54:38.0,null,'202212142250002615487339,Y,
95396,CO11376547,1600.002.01,2022-12-15 00:34:46.0,null,'202212142246112615476655,Y,
95397,CO11376459,1600.002.01,2022-12-15 02:05:14.0,null,'202212142246112615476678,Y,
95398,COCC11220147,1600.002.01,2022-12-15 00:21:32.0,null,'202212142250002615487367,N,
95399,COCC11220147,1600.002.01,2022-12-15 00:21:32.0,null,'202212142250002615487367,N,
95400,COCC11220151,1600.002.01,2022-12-15 17:15:16.0,null,'202212142253592615505666,Y,
95401,COCC11220151,1600.002.01,2022-12-15 17:15:16.0,null,'202212142253592615505666,Y,
95402,COCC11220151,1600.002.01,2022-12-15 17:15:16.0,null,'202212142253592615505666,Y,
95403,COCC11220151,1600.002.01,2022-12-15 17:15:16.0,null,'202212142253592615505666,Y,
95404,COCC11220153,1600.002.01,2022-12-15 00:02:54.0,null,'202212142248042615481493,N,
95405,COCC11220154,1600.002.01,2022-12-15 00:27:01.0,null,'202212142253552615505308,N,
95406,COCC11220155,1600.002.01,2022-12-15 00:26:40.0,null,'202212142250022615487716,Y,
95407,COCC11220155,1600.002.01,2022-12-15 00:26:40.0,null,'202212142250022615487716,Y,
95408,COCC11220156,1600.002.01,2022-12-15 01:02:31.0,null,'202212142334172615656040,Y,
95409,COCC11220156,1600.002.01,2022-12-15 01:02:31.0,null,'202212142334172615656040,Y,
95410,COCC11220157,1600.002.01,2022-12-15 02:26:32.0,null,'202212142248032615481433,Y,
95411,Y100130103,1600,2022-12-14 22:52:11.0,null,'202212142244292615472636,N,
95412,COCC11220159,1600.002.01,2022-12-15 01:44:32.0,null,'202212142253582615505563,Y,
95413,COCC11220159,1600.002.01,2022-12-15 01:44:32.0,null,'202212142253582615505563,Y,
95414,COCC11220162,1600.002.01,2022-12-14 23:27:17.0,null,'202212142250032615487865,N,
95415,COCC11220164,9000,2022-12-14 23:04:13.0,null,'202212142255542615509977,Y,
95416,COCC11220164,9000,2022-12-14 23:04:13.0,null,'202212142255542615509977,Y,
95417,COCC11220164,1600.002.01,2022-12-15 02:41:09.0,null,'202212142305282615543983,N,
95418,COCC11220164,1600.002.01,2022-12-15 02:41:09.0,null,'202212142305282615543983,N,
95419,COCC11220165,1600.002.01,2022-12-14 23:16:28.0,null,'202212142248092615482202,N,
95420,COCC11220165,1600.002.01,2022-12-14 23:16:28.0,null,'202212142248092615482202,N,
95421,COCC11220165,1600.002.01,2022-12-14 23:16:28.0,null,'202212142248092615482202,N,
95422,COCC11220165,1600.002.01,2022-12-14 23:16:28.0,null,'202212142248092615482202,N,
95423,COCC11220166,1600.002.01,2022-12-14 23:55:38.0,null,'202212142248092615482136,Y,
95424,COCC11220167,1600.002.01,2022-12-15 00:48:14.0,null,'202212142249582615487112,Y,
95425,COCC11220168,1600.002.01,2022-12-14 23:16:15.0,null,'202212142249592615487294,N,
95426,COCC11220168,1600.002.01,2022-12-14 23:16:15.0,null,'202212142249592615487294,N,
95427,COCC11220169,9000,2022-12-14 23:40:52.0,null,'202212142253552615505331,Y,
95428,COCC11220169,9000,2022-12-14 23:40:52.0,null,'202212142253552615505331,Y,
95429,COCC11220169,9000,2022-12-14 23:40:52.0,null,'202212142253552615505331,Y,
