data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
144311,COCC11166244,1600.002.01,2022-11-25 15:54:00.0,null,'202211251426562450745526,N,
144312,COCC11166244,1600.002.01,2022-11-25 15:54:00.0,null,'202211251426562450745526,N,
144313,COCC11166245,1600.002.01,2022-11-25 15:48:13.0,null,'202211251420532450700039,N,
144314,COCC11166245,1600.002.01,2022-11-25 15:48:13.0,null,'202211251420532450700039,N,
144315,COCC11166245,1600.002.01,2022-11-25 15:48:13.0,null,'202211251420532450700039,N,
144316,COCC11166245,1600.002.01,2022-11-25 15:48:13.0,null,'202211251420532450700039,N,
144317,Y100125618,1600,2022-11-25 14:49:29.0,null,'202211251414412450646082,N,
144318,COCC11166246,1600.002.01,2022-11-25 14:47:09.0,null,'202211251420432450697624,Y,
144319,COCC11166247,1600.002.01,2022-11-25 15:30:03.0,null,'202211251422442450712587,Y,
144320,COCC11166249,1600.002.01,2022-11-25 15:42:48.0,null,'202211251422482450713283,Y,
144321,CO11339780,1600.002.01,2022-11-25 15:02:55.0,null,'202211251418182450673400,Y,
144322,CO11339846,1600.002.01,2022-11-25 14:39:57.0,null,'202211251418182450673437,Y,
144323,CO11339846,1600.002.01,2022-11-25 14:39:57.0,null,'202211251418182450673437,Y,
144324,CO11339779,1600.002.01,2022-11-25 15:47:23.0,null,'202211251418192450673483,N,
144325,CO11339778,1600.002.01,2022-11-28 14:36:14.0,null,'202211251418192450673572,N,
144326,CO11339778,1600.002.01,2022-11-28 14:36:14.0,null,'202211251418192450673572,N,
144327,CO11339778,1600.002.01,2022-11-28 14:36:14.0,null,'202211251418192450673572,N,
144328,CO11339778,1600.002.01,2022-11-28 14:36:14.0,null,'202211251418192450673572,N,
144329,CO11339778,1600.002.01,2022-11-28 14:36:14.0,null,'202211251418192450673572,N,
144330,CO11339845,1600.002.01,2022-11-25 15:00:23.0,null,'202211251418192450673525,Y,
144331,CO11339851,1600.002,2022-11-27 21:38:50.0,null,'202211251418202450673667,Y,
144332,CO11339883,1600.002.01,2022-11-25 16:07:13.0,null,'202211251418202450673813,Y,
144333,CO11339883,1600.002.01,2022-11-25 16:07:13.0,null,'202211251418202450673813,Y,
144334,CO11339883,1600.002.01,2022-11-25 16:07:13.0,null,'202211251418202450673813,Y,
144335,CO11339849,1600.002.01,2022-11-25 14:58:01.0,null,'202211251418202450673749,Y,
144336,CO11339848,1600.002.02,2022-11-25 14:59:03.0,null,'202211251418212450673918,Y,
144337,CO11339848,1600.002.02,2022-11-25 14:59:03.0,null,'202211251418212450673918,Y,
144338,COCC11166250,1600.002.01,2022-11-25 17:31:45.0,null,'202211251422462450712974,N,
144339,Y100125619,1600,2022-11-25 18:35:20.0,null,'202211251418022450671724,N,
144340,Y100125619,1600,2022-11-25 18:35:20.0,null,'202211251418022450671724,N,
144341,Y100125619,1600,2022-11-25 18:35:20.0,null,'202211251418022450671724,N,
144342,Y100125619,1600,2022-11-25 18:35:20.0,null,'202211251418022450671724,N,
144343,Y100125619,1600,2022-11-25 18:35:20.0,null,'202211251418022450671724,N,
144344,Y100125619,1600,2022-11-25 18:35:20.0,null,'202211251418022450671724,N,
144345,Y100125619,1600,2022-11-25 18:35:20.0,null,'202211251418022450671724,N,
144346,COCC11166251,1600.002.01,2022-11-25 15:33:23.0,null,'202211251435442450815179,N,
144347,COCC11166251,1600.002.01,2022-11-25 15:33:23.0,null,'202211251435442450815179,N,
144348,COCC11166251,1600.002.01,2022-11-25 15:33:23.0,null,'202211251435442450815179,N,
144349,COCC11166251,1600.002.01,2022-11-25 15:33:23.0,null,'202211251435442450815179,N,
144350,COCC11166251,1600.002.01,2022-11-25 15:33:23.0,null,'202211251435442450815179,N,
144351,COCC11166251,1600.002.01,2022-11-25 15:33:23.0,null,'202211251435442450815179,N,
144352,CO11339885,1600.002.01,2022-11-25 15:25:56.0,null,'202211251420452450697886,N,
144353,CO11339885,1600.002.01,2022-11-25 15:25:56.0,null,'202211251420452450697886,N,
144354,CO11339884,1600.002.01,2022-11-25 15:31:56.0,null,'202211251420452450698180,Y,
144355,CO11339884,1600.002.01,2022-11-25 15:31:56.0,null,'202211251420452450698180,Y,
144356,CO11339884,1600.002.01,2022-11-25 15:31:56.0,null,'202211251420452450698180,Y,
144357,CO11339852,1600.002.01,2022-11-25 15:44:16.0,null,'202211251420452450698096,N,
144358,CO11339882,1600.002.01,2022-11-25 15:48:28.0,null,'202211251420462450698258,N,
144359,CO11339882,1600.002.01,2022-11-25 15:48:28.0,null,'202211251420462450698258,N,
144360,CO11339882,1600.002.01,2022-11-25 15:48:28.0,null,'202211251420462450698258,N,
144361,CO11339781,1600.002.01,2022-11-25 15:21:35.0,null,'202211251420462450698318,Y,
144362,CO11339781,1600.002.01,2022-11-25 15:21:35.0,null,'202211251420462450698318,Y,
144363,COCC11166254,1600.002.01,2022-11-25 14:46:46.0,null,'202211251424422450728552,Y,
144364,COCC11166255,1600.002.01,2022-11-25 15:53:39.0,null,'202211251426572450745663,N,
144365,COCC11166255,1600.002.01,2022-11-25 15:53:39.0,null,'202211251426572450745663,N,
144366,COCC11166255,1600.002.01,2022-11-25 15:53:39.0,null,'202211251426572450745663,N,
144367,COCC11166257,1600.002.01,2022-11-25 17:04:30.0,null,'202211251422452450712868,N,
144368,COCC11166259,1600.002.01,2022-11-25 15:46:15.0,null,'202211251426562450745445,Y,
144369,COCC11166260,1600.002.01,2022-11-25 15:00:21.0,null,'202211251424432450728605,N,
144370,COCC11166260,1600.002.01,2022-11-25 15:00:21.0,null,'202211251424432450728605,N,
144371,COCC11166260,1600.002.01,2022-11-25 15:00:21.0,null,'202211251424432450728605,N,
144372,COCC11166260,1600.002.01,2022-11-25 15:00:21.0,null,'202211251424432450728605,N,
144373,COCC11166262,9000,2022-11-25 14:29:09.0,null,'202211251426522450744607,N,
144374,COCC11166262,9000,2022-11-25 14:29:09.0,null,'202211251426522450744607,N,
144375,COCC11166262,1600.002.01,2022-11-25 15:21:19.0,null,'202211251430462450780701,N,
144376,COCC11166262,1600.002.01,2022-11-25 15:21:19.0,null,'202211251430462450780701,N,
144377,COCC11166263,1600.002.01,2022-11-25 17:43:52.0,null,'202211251430432450779375,Y,
144378,COCC11166263,1600.002.01,2022-11-25 17:43:52.0,null,'202211251430432450779375,Y,
144379,COCC11166263,1600.002.01,2022-11-25 17:43:52.0,null,'202211251430432450779375,Y,
144380,COCC11166265,1600.002.01,2022-11-25 14:49:29.0,null,'202211251426522450744683,N,
144381,COCC11166265,1600.002.01,2022-11-25 14:49:29.0,null,'202211251426522450744683,N,
144382,COCC11166265,1600.002.01,2022-11-25 14:49:29.0,null,'202211251426522450744683,N,
144383,CO11339858,1600.002.01,2022-11-25 16:06:55.0,null,'202211251422462450713069,N,
144384,CO11339858,1600.002.01,2022-11-25 16:06:55.0,null,'202211251422462450713069,N,
144385,CO11339858,1600.002.01,2022-11-25 16:06:55.0,null,'202211251422462450713069,N,
144386,CO11339887,1600.002.01,2022-11-25 15:18:38.0,null,'202211251422462450713021,Y,
144387,CO11339857,1600.002.01,2022-11-25 15:47:23.0,null,'202211251422472450713152,Y,
144388,CO11339856,1600.002.01,2022-11-25 15:40:39.0,null,'202211251422472450713194,N,
144389,CO11339856,1600.002.01,2022-11-25 15:40:39.0,null,'202211251422472450713194,N,
144390,CO11339855,1600.002,2022-11-25 18:00:14.0,null,'202211251422472450713245,Y,
144391,COCC11166272,1600.002.01,2022-11-25 15:32:20.0,null,'202211251428432450759359,Y,
144392,COCC11166272,1600.002.01,2022-11-25 15:32:20.0,null,'202211251428432450759359,Y,
144393,COCC11166274,1600.002.01,2022-11-25 15:01:58.0,null,'202211251432132450790878,Y,
144394,COCC11166274,1600.002.01,2022-11-25 15:01:58.0,null,'202211251432132450790878,Y,
144395,CO11339891,1600.002.01,2022-11-25 15:37:06.0,null,'202211251426462450743329,Y,
144396,CO11339891,1600.002.01,2022-11-25 15:37:06.0,null,'202211251426462450743329,Y,
144397,CO11339891,1600.002.01,2022-11-25 15:37:06.0,null,'202211251426462450743329,Y,
144398,CO11339891,1600.002.01,2022-11-25 15:37:06.0,null,'202211251426462450743329,Y,
144399,CO11339891,1600.002.01,2022-11-25 15:37:06.0,null,'202211251426462450743329,Y,
144400,CO11339891,1600.002.01,2022-11-25 15:37:06.0,null,'202211251426462450743329,Y,
144401,CO11339861,1600.002.01,2022-11-25 15:26:02.0,null,'202211251426452450743055,Y,
144402,CO11339861,1600.002.01,2022-11-25 15:26:02.0,null,'202211251426452450743055,Y,
144403,CO11339860,1600.002.01,2022-11-25 15:19:44.0,null,'202211251426452450743120,N,
144404,CO11339854,1600.002,2022-11-25 17:00:04.0,null,'202211251426452450743194,N,
144405,CO11339771,1600.002.01,2022-11-25 15:34:52.0,null,'202211251426462450743472,Y,
144406,CO11339771,1600.002.01,2022-11-25 15:34:52.0,null,'202211251426462450743472,Y,
144407,COCC11166275,1600.002.01,2022-11-25 17:08:19.0,null,'202211251521442451206589,Y,
144408,COCC11166275,1600.002.01,2022-11-25 17:08:19.0,null,'202211251521442451206589,Y,
144409,COCC11166275,1600.002.01,2022-11-25 17:08:19.0,null,'202211251521442451206589,Y,
144410,COCC11166275,1600.002.01,2022-11-25 17:08:19.0,null,'202211251521442451206589,Y,
144411,COCC11166275,1600.002.01,2022-11-25 17:08:19.0,null,'202211251521442451206589,Y,
144412,COCC11166277,1600.002.01,2022-11-25 15:00:15.0,null,'202211251428422450759127,Y,
144413,COCC11166279,9000,2022-11-25 14:38:55.0,null,'202211251430462450780769,N,
144414,COCC11166279,9000,2022-11-25 14:38:55.0,null,'202211251430462450780769,N,
144415,Y100125621,1600,2022-11-25 18:29:15.0,null,'202211251425242450734153,N,
144416,COCC11166281,1600.002.01,2022-11-25 16:13:11.0,null,'202211251430422450779202,Y,
144417,COCC11166282,9000,2022-11-25 19:08:37.0,null,'202211251905032452985221,Y,
144418,COCC11166282,9000,2022-11-25 19:08:37.0,null,'202211251905032452985221,Y,
144419,COCC11166282,9000,2022-11-25 19:08:37.0,null,'202211251905032452985221,Y,
144420,COCC11166282,9000,2022-11-25 19:08:37.0,null,'202211251905032452985221,Y,
144421,COCC11166282,1600.002.01,2022-11-25 21:57:49.0,null,'202211251910012453021782,Y,
144422,COCC11166282,1600.002.01,2022-11-25 21:57:49.0,null,'202211251910012453021782,Y,
144423,COCC11166282,1600.002.01,2022-11-25 21:57:49.0,null,'202211251910012453021782,Y,
144424,COCC11166282,1600.002.01,2022-11-25 21:57:49.0,null,'202211251910012453021782,Y,
144425,COCC11166284,1600.002.01,2022-11-25 17:48:23.0,null,'202211251435432450815012,N,
144426,COCC11166284,1600.002.01,2022-11-25 17:48:23.0,null,'202211251435432450815012,N,
144427,COCC11166285,1600.002.01,2022-11-25 15:54:27.0,null,'202211251443502450878268,Y,
144428,COCC11166285,1600.002.01,2022-11-25 15:54:27.0,null,'202211251443502450878268,Y,
144429,COCC11166285,1600.002.01,2022-11-25 15:54:27.0,null,'202211251443502450878268,Y,
144430,CO11339866,1600.002.01,2022-11-25 15:25:29.0,null,'202211251428402450758880,N,
144431,CO11339894,1600.002.01,2022-11-25 14:53:43.0,null,'202211251428412450758967,Y,
144432,CO11339894,1600.002.01,2022-11-25 14:53:43.0,null,'202211251428412450758967,Y,
144433,CO11339863,1600.002.02,2022-11-25 15:18:25.0,null,'202211251428402450758903,Y,
144434,CO11339863,1600.002.02,2022-11-25 15:18:25.0,null,'202211251428402450758903,Y,
144435,CO11339862,1600.002.01,2022-11-25 16:05:40.0,null,'202211251428412450759038,Y,
144436,CO11339862,1600.002.01,2022-11-25 16:05:40.0,null,'202211251428412450759038,Y,
144437,CO11339862,1600.002.01,2022-11-25 16:05:40.0,null,'202211251428412450759038,Y,
144438,CO11339867,1600.002.01,2022-11-26 12:35:21.0,null,'202211251428412450758932,Y,
144439,CO11339895,1600.002.01,2022-11-25 16:32:21.0,null,'202211251428422450759158,Y,
144440,CO11339895,1600.002.01,2022-11-25 16:32:21.0,null,'202211251428422450759158,Y,
144441,CO11339895,1600.002.01,2022-11-25 16:32:21.0,null,'202211251428422450759158,Y,
144442,CO11339864,1600.002.01,2022-11-25 15:07:01.0,null,'202211251428432450759271,Y,
144443,COCC11166287,1600.002.01,2022-11-25 16:22:26.0,null,'202211251430472450781234,N,
144444,COCC11166288,1600.002.01,2022-11-25 15:38:44.0,null,'202211251439522450844186,Y,
144445,COCC11166288,1600.002.01,2022-11-25 15:38:44.0,null,'202211251439522450844186,Y,
144446,COCC11166288,1600.002.01,2022-11-25 15:38:44.0,null,'202211251439522450844186,Y,
144447,COCC11166288,1600.002.01,2022-11-25 15:38:44.0,null,'202211251439522450844186,Y,
144448,COCC11166289,1600.002.01,2022-11-26 14:48:47.0,null,'202211260020502455338906,Y,
144449,COCC11166289,1600.002.01,2022-11-26 14:48:47.0,null,'202211260020502455338906,Y,
144450,COCC11166289,1600.002.01,2022-11-26 14:48:47.0,null,'202211260020502455338906,Y,
144451,COCC11166289,9000,2022-11-26 00:18:42.0,null,'202211252357482455162440,N,
144452,COCC11166289,9000,2022-11-26 00:18:42.0,null,'202211252357482455162440,N,
144453,COCC11166289,9000,2022-11-26 00:18:42.0,null,'202211252357482455162440,N,
144454,CO11339897,1600.002.01,2022-11-25 15:21:15.0,null,'202211251430452450780429,Y,
144455,CO11339868,1600.002.01,2022-11-25 15:21:42.0,null,'202211251430462450780590,Y,
144456,CO11339868,1600.002.01,2022-11-25 15:21:42.0,null,'202211251430462450780590,Y,
144457,CO11339868,1600.002.01,2022-11-25 15:21:42.0,null,'202211251430462450780590,Y,
144458,COCC11166290,1600.002.01,2022-11-25 15:21:59.0,null,'202211251439572450845055,N,
144459,COCC11166291,1600.002.02,2022-11-25 15:38:40.0,null,'202211251435452450815344,Y,
144460,COCC11166291,1600.002.02,2022-11-25 15:38:40.0,null,'202211251435452450815344,Y,
144461,COCC11166291,1600.002.02,2022-11-25 15:38:40.0,null,'202211251435452450815344,Y,
144462,COCC11166292,1600.002.01,2022-11-25 15:20:13.0,null,'202211251435442450815067,Y,
144463,COCC11166292,1600.002.01,2022-11-25 15:20:13.0,null,'202211251435442450815067,Y,
144464,COCC11166292,1600.002.01,2022-11-25 15:20:13.0,null,'202211251435442450815067,Y,
144465,COCC11166293,1600.002.01,2022-11-25 17:08:33.0,null,'202211251435462450815420,Y,
144466,COCC11166293,1600.002.01,2022-11-25 17:08:33.0,null,'202211251435462450815420,Y,
144467,COCC11166293,1600.002.01,2022-11-25 17:08:33.0,null,'202211251435462450815420,Y,
144468,COCC11166294,1600.002.01,2022-11-25 15:03:29.0,null,'202211251443462450877176,N,
144469,COCC11166294,1600.002.01,2022-11-25 15:03:29.0,null,'202211251443462450877176,N,
144470,COCC11166295,9000,2022-11-25 14:38:12.0,null,'202211251435442450815127,N,
144471,COCC11166295,9000,2022-11-25 14:44:23.0,null,'202211251439562450844983,Y,
144472,COCC11166297,1600.002.01,2022-11-25 17:56:47.0,null,'202211251435452450815272,N,
144473,COCC11166297,1600.002.01,2022-11-25 17:56:47.0,null,'202211251435452450815272,N,
144474,COCC11166300,1600.002.01,2022-11-25 15:16:34.0,null,'202211251437372450828202,N,
144475,COCC11166300,1600.002.01,2022-11-25 15:16:34.0,null,'202211251437372450828202,N,
144476,COCC11166300,1600.002.01,2022-11-25 15:16:34.0,null,'202211251437372450828202,N,
144477,CO11339904,1600.002.01,2022-11-25 16:38:03.0,null,'202211251433372450800824,N,
144478,CO11339873,1600.002.01,2022-11-25 16:03:36.0,null,'202211251433372450800879,N,
144479,CO11339873,1600.002.01,2022-11-25 16:03:36.0,null,'202211251433372450800879,N,
144480,CO11339873,1600.002.01,2022-11-25 16:03:36.0,null,'202211251433372450800879,N,
144481,CO11339873,1600.002.01,2022-11-25 16:03:36.0,null,'202211251433372450800879,N,
144482,CO11339872,1600.002.01,2022-11-25 15:23:54.0,null,'202211251433372450801011,N,
144483,CO11339872,1600.002.01,2022-11-25 15:23:54.0,null,'202211251433372450801011,N,
144484,CO11339872,1600.002.01,2022-11-25 15:23:54.0,null,'202211251433372450801011,N,
144485,CO11339871,1600.002.01,2022-11-25 15:14:46.0,null,'202211251433382450801249,N,
144486,CO11339871,1600.002.01,2022-11-25 15:14:46.0,null,'202211251433382450801249,N,
144487,CO11339871,1600.002.01,2022-11-25 15:14:46.0,null,'202211251433382450801249,N,
144488,CO11339871,1600.002.01,2022-11-25 15:14:46.0,null,'202211251433382450801249,N,
144489,CO11339871,1600.002.01,2022-11-25 15:14:46.0,null,'202211251433382450801249,N,
144490,CO11339870,1600.002.01,2022-11-25 15:33:22.0,null,'202211251433382450801133,Y,
144491,CO11339870,1600.002.01,2022-11-25 15:33:22.0,null,'202211251433382450801133,Y,
144492,COCC11166301,1600.002.01,2022-11-25 15:10:02.0,null,'202211251439482450843527,N,
144493,COCC11166301,1600.002.01,2022-11-25 15:10:02.0,null,'202211251439482450843527,N,
144494,COCC11166301,1600.002.01,2022-11-25 15:10:02.0,null,'202211251439482450843527,N,
144495,COCC11166303,1600.002.01,2022-11-25 15:13:24.0,null,'202211251435462450815500,N,
144496,COCC11166303,1600.002.01,2022-11-25 15:13:24.0,null,'202211251435462450815500,N,
144497,COCC11166305,1600.002.01,2022-11-25 15:26:02.0,null,'202211251502472451033208,Y,
144498,CO11339909,1600.002.01,2022-11-25 15:00:30.0,null,'202211251435482450815753,Y,
144499,CO11339875,1600.002.01,2022-11-25 16:07:45.0,null,'202211251435482450815853,Y,
144500,CO11339875,1600.002.01,2022-11-25 16:07:45.0,null,'202211251435482450815853,Y,
144501,CO11339875,1600.002.01,2022-11-25 16:07:45.0,null,'202211251435482450815853,Y,
144502,CO11339905,1600.002.01,2022-11-25 15:14:49.0,null,'202211251435482450815796,Y,
144503,CO11339874,1600.002.02,2022-11-25 15:47:28.0,null,'202211251435492450815926,Y,
144504,CO11339900,1600.002.01,2022-11-25 22:07:02.0,null,'202211251435492450816008,Y,
144505,CO11339900,1600.002.01,2022-11-25 22:07:02.0,null,'202211251435492450816008,Y,
144506,COCC11166306,1600.002.01,2022-11-25 15:24:07.0,null,'202211251441472450863712,Y,
144507,COCC11166307,1600.002.01,2022-11-25 15:56:20.0,null,'202211251502542451034371,Y,
144508,COCC11166307,1600.002.01,2022-11-25 15:56:20.0,null,'202211251502542451034371,Y,
144509,COCC11166307,1600.002.01,2022-11-25 15:56:20.0,null,'202211251502542451034371,Y,
144510,COCC11166308,9000,2022-11-25 14:47:05.0,null,'202211251439492450843585,N,
144511,COCC11166308,1600.002.01,2022-11-25 17:27:33.0,null,'202211251447512450907037,N,
144512,COCC11166309,1600.002.01,2022-11-25 15:15:55.0,null,'202211251443512450878424,Y,
144513,COCC11166309,1600.002.01,2022-11-25 15:15:55.0,null,'202211251443512450878424,Y,
144514,COCC11166309,1600.002.01,2022-11-25 15:15:55.0,null,'202211251443512450878424,Y,
144515,CO11339879,9000,2022-11-25 14:41:50.0,null,'202211251439452450842953,Y,
144516,CO11339879,9000,2022-11-25 14:41:50.0,null,'202211251439452450842953,Y,
144517,CO11339879,1600.002.01,2022-11-25 15:51:12.0,null,'202211251443502450878186,Y,
144518,CO11339879,1600.002.01,2022-11-25 15:51:12.0,null,'202211251443502450878186,Y,
144519,CO11339913,1600.002.01,2022-11-25 15:09:56.0,null,'202211251439462450843087,N,
144520,CO11339913,1600.002.01,2022-11-25 15:09:56.0,null,'202211251439462450843087,N,
144521,CO11339913,1600.002.01,2022-11-25 15:09:56.0,null,'202211251439462450843087,N,
144522,CO11339913,1600.002.01,2022-11-25 15:09:56.0,null,'202211251439462450843087,N,
144523,CO11339912,1600.002.01,2022-11-25 15:59:31.0,null,'202211251439452450843046,N,
144524,CO11339878,1600.002.01,2022-11-25 15:02:04.0,null,'202211251439462450843164,Y,
144525,CO11339878,1600.002.01,2022-11-25 15:02:04.0,null,'202211251439462450843164,Y,
144526,CO11339910,1600.002.01,2022-11-25 16:24:29.0,null,'202211251439462450843211,Y,
144527,CO11339877,1600.002.01,2022-11-25 15:03:36.0,null,'202211251439472450843254,N,
144528,CO11339877,1600.002.01,2022-11-25 15:03:36.0,null,'202211251439472450843254,N,
144529,CO11339876,1600.002.01,2022-11-25 15:08:29.0,null,'202211251439472450843314,Y,
144530,CO11339982,1600.002.01,2022-11-25 15:36:16.0,null,'202211251439472450843366,Y,
144531,CO11339915,9000,2022-11-25 14:55:55.0,null,'202211251439482450843461,Y,
144532,CO11339915,9000,2022-11-25 14:55:55.0,null,'202211251439482450843461,Y,
144533,CO11339915,9000,2022-11-25 14:55:55.0,null,'202211251439482450843461,Y,
144534,CO11339915,9000,2022-11-25 14:55:55.0,null,'202211251439482450843461,Y,
144535,CO11339914,1600.002.01,2022-11-25 22:07:04.0,null,'202211251439472450843406,N,
144536,COCC11166311,1600.002.01,2022-11-25 15:14:41.0,null,'202211251441472450863769,Y,
144537,COCC11166312,1600.002.01,2022-11-25 18:08:38.0,null,'202211251502492451033543,N,
144538,COCC11166312,1600.002.01,2022-11-25 18:08:38.0,null,'202211251502492451033543,N,
144539,COCC11166312,1600.002.01,2022-11-25 18:08:38.0,null,'202211251502492451033543,N,
144540,COCC11166312,1600.002.01,2022-11-25 18:08:38.0,null,'202211251502492451033543,N,
144541,COCC11166314,1600.002.01,2022-11-25 16:50:58.0,null,'202211251441482450863805,Y,
144542,COCC11166314,1600.002.01,2022-11-25 16:50:58.0,null,'202211251441482450863805,Y,
144543,COCC11166314,1600.002.01,2022-11-25 16:50:58.0,null,'202211251441482450863805,Y,
144544,CO11339919,1600.002.01,2022-11-25 15:19:00.0,null,'202211251439562450845019,Y,
144545,COCC11166316,1600.002.01,2022-11-25 15:35:21.0,null,'202211251443512450878517,N,
144546,COCC11166317,1600.002.01,2022-11-25 17:05:25.0,null,'202211251447502450906982,Y,
144547,COCC11166317,1600.002.01,2022-11-25 17:05:25.0,null,'202211251447502450906982,Y,
144548,COCC11166317,1600.002.01,2022-11-25 17:05:25.0,null,'202211251447502450906982,Y,
144549,COCC11166319,1600.002.01,2022-11-25 16:27:01.0,null,'202211251506012451065291,N,
144550,COCC11166319,1600.002.01,2022-11-25 16:27:01.0,null,'202211251506012451065291,N,
144551,COCC11166319,1600.002.01,2022-11-25 16:27:01.0,null,'202211251506012451065291,N,
144552,COCC11166320,9000,2022-11-25 14:46:00.0,null,'202211251443522450878642,N,
144553,COCC11166320,1600.002.01,2022-11-25 15:58:49.0,null,'202211251447462450906300,Y,
144554,COCC11166321,1600.002.01,2022-11-25 16:57:03.0,null,'202211251443512450878383,N,
144555,COCC11166325,9000,2022-11-25 14:48:36.0,null,'202211251447472450906462,Y,
144556,COCC11166325,9000,2022-11-25 14:48:36.0,null,'202211251447472450906462,Y,
144557,CO11339923,9000,2022-11-25 14:49:32.0,null,'202211251443472450877322,Y,
144558,CO11339923,9000,2022-11-25 14:49:32.0,null,'202211251443472450877322,Y,
144559,CO11339923,9000,2022-11-25 14:49:32.0,null,'202211251443472450877322,Y,
144560,CO11339922,1600.002.01,2022-11-25 15:13:15.0,null,'202211251443462450877254,N,
144561,CO11339922,1600.002.01,2022-11-25 15:13:15.0,null,'202211251443462450877254,N,
144562,CO11339987,1600.002,2022-11-25 19:46:48.0,null,'202211251443472450877556,Y,
144563,CO11339986,1600.002.01,2022-11-25 15:15:14.0,null,'202211251443472450877427,Y,
144564,CO11339986,1600.002.01,2022-11-25 15:15:14.0,null,'202211251443472450877427,Y,
144565,CO11339921,1600.002.01,2022-11-25 15:50:54.0,null,'202211251443482450877639,N,
144566,CO11339921,1600.002.01,2022-11-25 15:50:54.0,null,'202211251443482450877639,N,
144567,CO11339921,1600.002.01,2022-11-25 15:50:54.0,null,'202211251443482450877639,N,
144568,CO11339920,1600.002.01,2022-11-25 17:59:14.0,null,'202211251443482450877720,Y,
144569,CO11339920,1600.002.01,2022-11-25 17:59:14.0,null,'202211251443482450877720,Y,
144570,CO11339920,1600.002.01,2022-11-25 17:59:14.0,null,'202211251443482450877720,Y,
144571,CO11339920,1600.002.01,2022-11-25 17:59:14.0,null,'202211251443482450877720,Y,
144572,CO11339984,1600.002.01,2022-11-25 16:09:39.0,null,'202211251443492450877873,Y,
144573,CO11339984,1600.002.01,2022-11-25 16:09:39.0,null,'202211251443492450877873,Y,
144574,CO11339918,1600.002.01,2022-11-25 16:21:52.0,null,'202211251443492450877944,Y,
144575,CO11339918,1600.002.01,2022-11-25 16:21:52.0,null,'202211251443492450877944,Y,
144576,CO11339917,1600.002.01,2022-11-25 16:24:35.0,null,'202211251443482450877792,Y,
144577,CO11339983,1600.002.01,2022-11-25 15:30:15.0,null,'202211251443492450878041,Y,
144578,CO11339880,1600.002,2022-11-25 21:53:06.0,null,'202211251443502450878117,N,
144579,COCC11166329,1600.002.01,2022-11-25 15:27:11.0,null,'202211251447462450906349,N,
144580,COCC11166329,1600.002.01,2022-11-25 15:27:11.0,null,'202211251447462450906349,N,
144581,COCC11166329,1600.002.01,2022-11-25 15:27:11.0,null,'202211251447462450906349,N,
144582,COCC11166329,1600.002.01,2022-11-25 15:27:11.0,null,'202211251447462450906349,N,
144583,COCC11166330,1600.002.02,2022-11-25 16:58:39.0,null,'202211251449452450919152,Y,
144584,COCC11166331,1600.002.01,2022-11-25 15:25:55.0,null,'202211251445562450894442,N,
144585,COCC11166332,1600.002.01,2022-11-25 15:53:56.0,null,'202211251502532451034325,N,
144586,CO11339930,1600.002.01,2022-11-25 15:50:21.0,null,'202211251445472450892565,Y,
144587,CO11339930,1600.002.01,2022-11-25 15:50:21.0,null,'202211251445472450892565,Y,
144588,CO11339930,1600.002.01,2022-11-25 15:50:21.0,null,'202211251445472450892565,Y,
144589,CO11339930,1600.002.01,2022-11-25 15:50:21.0,null,'202211251445472450892565,Y,
144590,CO11339929,1600.002.01,2022-11-25 15:26:35.0,null,'202211251445472450892725,Y,
144591,CO11339929,1600.002.01,2022-11-25 15:26:35.0,null,'202211251445472450892725,Y,
144592,CO11339929,1600.002.01,2022-11-25 15:26:35.0,null,'202211251445472450892725,Y,
144593,CO11339929,1600.002.01,2022-11-25 15:26:35.0,null,'202211251445472450892725,Y,
144594,CO11339929,1600.002.01,2022-11-25 15:26:35.0,null,'202211251445472450892725,Y,
144595,CO11339928,1600.002.01,2022-11-25 15:52:41.0,null,'202211251445482450892825,Y,
144596,CO11339928,1600.002.01,2022-11-25 15:52:41.0,null,'202211251445482450892825,Y,
144597,CO11339927,1600.002,2022-11-25 23:59:33.0,null,'202211251445482450892925,N,
144598,CO11339988,1600.002.01,2022-11-25 15:38:14.0,null,'202211251445482450892883,Y,
144599,CO11339925,1600.002.01,2022-11-25 16:18:53.0,null,'202211251445492450893120,N,
144600,CO11339925,1600.002.01,2022-11-25 16:18:53.0,null,'202211251445492450893120,N,
144601,CO11339925,1600.002.01,2022-11-25 16:18:53.0,null,'202211251445492450893120,N,
144602,CO11339925,1600.002.01,2022-11-25 16:18:53.0,null,'202211251445492450893120,N,
144603,CO11339925,1600.002.01,2022-11-25 16:18:53.0,null,'202211251445492450893120,N,
144604,CO11339924,1600.002.01,2022-11-25 16:12:06.0,null,'202211251445492450893074,N,
144605,COCC11166334,9000,2022-11-25 14:58:00.0,null,'202211251453462450954330,N,
144606,COCC11166334,9000,2022-11-25 14:58:00.0,null,'202211251453462450954330,N,
144607,COCC11166334,1600.002.01,2022-11-25 16:04:04.0,null,'202211251458492450992925,N,
144608,COCC11166334,1600.002.01,2022-11-25 16:04:04.0,null,'202211251458492450992925,N,
