data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
190593,CO11352813,1600.002.01,2022-12-01 18:07:06.0,null,'202211302350102501402043,N,
190594,CO11352813,1600.002.01,2022-12-01 18:07:06.0,null,'202211302350102501402043,N,
190595,CO11352813,1600.002.01,2022-12-01 18:07:06.0,null,'202211302350102501402043,N,
190596,CO11352902,1600.002.01,2022-12-01 01:08:23.0,null,'202211302350092501401946,Y,
190597,CO11352902,1600.002.01,2022-12-01 01:08:23.0,null,'202211302350092501401946,Y,
190598,CO11352901,1600.002.01,2022-12-01 02:35:47.0,null,'202211302350102501402123,Y,
190599,CO11352901,1600.002.01,2022-12-01 02:35:47.0,null,'202211302350102501402123,Y,
190600,CO11352811,9000,2022-11-30 23:55:00.0,null,'202211302350112501402164,Y,
190601,CO11352811,1600.002.01,2022-12-01 14:27:23.0,null,'202211302357072501450239,Y,
190602,CO11352810,1600.002.01,2022-12-01 01:15:37.0,null,'202211302350112501402332,Y,
190603,CO11352810,1600.002.01,2022-12-01 01:15:37.0,null,'202211302350112501402332,Y,
190604,CO11352898,1600.002.01,2022-12-01 15:14:50.0,null,'202211302350112501402222,Y,
190605,COCC11182621,1600.002.01,2022-12-01 15:27:26.0,null,'202211302354082501432185,N,
190606,COCC11182621,1600.002.01,2022-12-01 15:27:26.0,null,'202211302354082501432185,N,
190607,Y100126910,1600,2022-12-01 00:24:52.0,null,'202211302349082501393841,N,
190608,Y100126910,1600,2022-12-01 00:24:52.0,null,'202211302349082501393841,N,
190609,COCC11182622,1600.002.01,2022-12-01 02:17:44.0,null,'202211302353072501425716,Y,
190610,COCC11182622,1600.002.01,2022-12-01 02:17:44.0,null,'202211302353072501425716,Y,
190611,COCC11182625,1600.002.02,2022-12-01 02:34:31.0,null,'202211302355112501438260,Y,
190612,COCC11182625,1600.002.02,2022-12-01 02:34:31.0,null,'202211302355112501438260,Y,
190613,COCC11182625,1600.002.02,2022-12-01 02:34:31.0,null,'202211302355112501438260,Y,
190614,COCC11182625,1600.002.02,2022-12-01 02:34:31.0,null,'202211302355112501438260,Y,
190615,COCC11182625,1600.002.02,2022-12-01 02:34:31.0,null,'202211302355112501438260,Y,
190616,COCC11182627,1600.002.01,2022-12-01 16:47:36.0,null,'202212010000162501475024,N,
190617,COCC11182628,1600.002.01,2022-12-01 00:41:47.0,null,'202212010004072501511461,Y,
190618,COCC11182628,1600.002.01,2022-12-01 00:41:47.0,null,'202212010004072501511461,Y,
190619,COCC11182628,1600.002.01,2022-12-01 00:41:47.0,null,'202212010004072501511461,Y,
190620,COCC11182628,1600.002.01,2022-12-01 00:41:47.0,null,'202212010004072501511461,Y,
190621,COCC11182629,1600.002.01,2022-12-01 02:01:46.0,null,'202211302354072501432051,Y,
190622,COCC11182631,9000,2022-12-01 12:52:38.0,null,'202211302354092501432386,Y,
190623,COCC11182631,9000,2022-12-01 12:52:38.0,null,'202211302354092501432386,Y,
190624,COCC11182632,1600.002.01,2022-12-01 12:36:27.0,null,'202211302354092501432333,Y,
190625,COCC11182632,1600.002.01,2022-12-01 12:36:27.0,null,'202211302354092501432333,Y,
190626,COCC11182634,1600.002.02,2022-12-01 00:47:41.0,null,'202211302358082501456466,Y,
190627,COCC11182634,1600.002.02,2022-12-01 00:47:41.0,null,'202211302358082501456466,Y,
190628,COCC11182634,1600.002.02,2022-12-01 00:47:41.0,null,'202211302358082501456466,Y,
190629,COCC11182635,1600.002.01,2022-12-01 01:20:07.0,null,'202211302356072501443982,Y,
190630,COCC11182636,1600.002.01,2022-12-01 01:14:10.0,null,'202211302353072501425844,N,
190631,COCC11182637,1600.002.01,2022-12-01 14:39:00.0,null,'202211302356082501444069,Y,
190632,COCC11182638,1600.002.01,2022-12-01 01:41:19.0,null,'202211302353112501426433,N,
190633,COCC11182638,1600.002.01,2022-12-01 01:41:19.0,null,'202211302353112501426433,N,
190634,COCC11182639,1600.002.01,2022-12-01 14:53:03.0,null,'202212010000132501474346,Y,
190635,COCC11182640,1600.002.01,2022-12-01 00:42:52.0,null,'202211302356072501444032,Y,
190636,COCC11182641,1600.002.01,2022-12-01 14:38:43.0,null,'202211302355122501438395,Y,
190637,CO11352822,1600.002.01,2022-12-01 14:09:25.0,null,'202211302353082501425886,N,
190638,CO11352821,1600.002.01,2022-12-01 00:52:56.0,null,'202211302353082501425930,Y,
190639,CO11352821,1600.002.01,2022-12-01 00:52:56.0,null,'202211302353082501425930,Y,
190640,CO11352821,1600.002.01,2022-12-01 00:52:56.0,null,'202211302353082501425930,Y,
190641,CO11352821,1600.002.01,2022-12-01 00:52:56.0,null,'202211302353082501425930,Y,
190642,CO11352818,1600.002.01,2022-12-01 01:08:37.0,null,'202211302353092501426169,Y,
190643,CO11352818,1600.002.01,2022-12-01 01:08:37.0,null,'202211302353092501426169,Y,
190644,CO11352818,1600.002.01,2022-12-01 01:08:37.0,null,'202211302353092501426169,Y,
190645,CO11352818,1600.002.01,2022-12-01 01:08:37.0,null,'202211302353092501426169,Y,
190646,CO11352818,1600.002.01,2022-12-01 01:08:37.0,null,'202211302353092501426169,Y,
190647,CO11352818,1600.002.01,2022-12-01 01:08:37.0,null,'202211302353092501426169,Y,
190648,CO11352818,1600.002.01,2022-12-01 01:08:37.0,null,'202211302353092501426169,Y,
190649,CO11352907,1600.002.01,2022-12-01 02:33:40.0,null,'202211302353092501426084,Y,
190650,CO11352907,1600.002.01,2022-12-01 02:33:40.0,null,'202211302353092501426084,Y,
190651,CO11352907,1600.002.01,2022-12-01 02:33:40.0,null,'202211302353092501426084,Y,
190652,CO11352907,1600.002.01,2022-12-01 02:33:40.0,null,'202211302353092501426084,Y,
190653,CO11352817,1600.002.01,2022-12-01 00:35:00.0,null,'202211302353082501425994,Y,
190654,CO11352906,1600.002.01,2022-12-01 11:28:21.0,null,'202211302353092501426034,Y,
190655,CO11352904,1600.002.01,2022-12-01 00:47:51.0,null,'202211302353102501426301,Y,
190656,CO11352904,1600.002.01,2022-12-01 00:47:51.0,null,'202211302353102501426301,Y,
190657,CO11352904,1600.002.01,2022-12-01 00:47:51.0,null,'202211302353102501426301,Y,
190658,CO11352904,1600.002.01,2022-12-01 00:47:51.0,null,'202211302353102501426301,Y,
190659,CO11352904,1600.002.01,2022-12-01 00:47:51.0,null,'202211302353102501426301,Y,
190660,CO11352904,1600.002.01,2022-12-01 00:47:51.0,null,'202211302353102501426301,Y,
190661,CO11352904,1600.002.01,2022-12-01 00:47:51.0,null,'202211302353102501426301,Y,
190662,CO11352904,1600.002.01,2022-12-01 00:47:51.0,null,'202211302353102501426301,Y,
190663,CO11352903,1600.002.01,2022-12-01 01:49:05.0,null,'202211302353102501426258,Y,
190664,COCC11182646,1600.002.01,2022-12-01 01:25:22.0,null,'202212010000142501474535,Y,
190665,COCC11182646,1600.002.01,2022-12-01 01:25:22.0,null,'202212010000142501474535,Y,
190666,COCC11182648,1600.002.01,2022-12-01 00:32:20.0,null,'202211302356072501443939,N,
190667,COCC11182650,9000,2022-11-30 23:59:19.0,null,'202211302359082501463863,N,
190668,COCC11182650,9000,2022-12-01 02:29:00.0,null,'202212010000162501474970,Y,
190669,COCC11182651,1600.002.01,2022-12-01 00:41:34.0,null,'202211302358072501456311,Y,
190670,COCC11182653,1600.002.01,2022-12-01 02:49:40.0,null,'202211302358072501456211,Y,
190671,COCC11182653,1600.002.01,2022-12-01 02:49:40.0,null,'202211302358072501456211,Y,
190672,COCC11182653,1600.002.01,2022-12-01 02:49:40.0,null,'202211302358072501456211,Y,
190673,COCC11182653,1600.002.01,2022-12-01 02:49:40.0,null,'202211302358072501456211,Y,
190674,COCC11182653,1600.002.01,2022-12-01 02:49:40.0,null,'202211302358072501456211,Y,
190675,COCC11182654,1600.002.01,2022-12-01 21:14:24.0,null,'202212010000132501474437,Y,
190676,COCC11182654,1600.002.01,2022-12-01 21:14:24.0,null,'202212010000132501474437,Y,
190677,COCC11182654,1600.002.01,2022-12-01 21:14:24.0,null,'202212010000132501474437,Y,
190678,CO11352912,1600.002.01,2022-12-01 00:42:08.0,null,'202211302355092501437999,N,
190679,CO11352912,1600.002.01,2022-12-01 00:42:08.0,null,'202211302355092501437999,N,
190680,CO11352909,1600.002.01,2022-12-01 00:21:39.0,null,'202211302355102501438052,Y,
190681,CO11352908,1600.002.01,2022-12-01 00:38:40.0,null,'202211302355102501438095,Y,
190682,CO11352820,1600.002.01,2022-12-01 00:58:33.0,null,'202211302355112501438169,Y,
190683,CO11352899,1600.002.02,2022-12-01 22:00:54.0,null,'202211302355112501438208,Y,
190684,COCC11182655,1600.002.01,2022-12-01 21:14:52.0,null,'202211302358082501456372,Y,
190685,COCC11182656,1600.002.01,2022-12-01 00:42:42.0,null,'202211302358132501457299,Y,
190686,COCC11182659,1600.002.02,2022-12-01 16:14:50.0,null,'202212010002092501496132,Y,
190687,COCC11182659,1600.002.02,2022-12-01 16:14:50.0,null,'202212010002092501496132,Y,
190688,COCC11182659,1600.002.02,2022-12-01 16:14:50.0,null,'202212010002092501496132,Y,
190689,COCC11182659,1600.002.02,2022-12-01 16:14:50.0,null,'202212010002092501496132,Y,
190690,COCC11182659,1600.002.02,2022-12-01 16:14:50.0,null,'202212010002092501496132,Y,
190691,COCC11182660,1600.002.01,2022-12-01 01:50:15.0,null,'202212010000072501472238,Y,
190692,COCC11182661,1600.002.01,2022-12-01 00:52:32.0,null,'202212010004092501511649,Y,
190693,COCC11182661,1600.002.01,2022-12-01 00:52:32.0,null,'202212010004092501511649,Y,
190694,COCC11182661,1600.002.01,2022-12-01 00:52:32.0,null,'202212010004092501511649,Y,
190695,COCC11182661,1600.002.01,2022-12-01 00:52:32.0,null,'202212010004092501511649,Y,
190696,COCC11182662,1600.002.01,2022-12-02 00:20:34.0,null,'202212010008122501537664,Y,
190697,COCC11182664,1600.002.01,2022-12-01 00:41:42.0,null,'202211302359082501463908,N,
190698,COCC11182665,1600.002.01,2022-12-01 02:56:44.0,null,'202211302357082501450443,N,
190699,COCC11182666,1600.002.01,2022-12-01 02:03:17.0,null,'202212010005082501519676,Y,
190700,COCC11182667,9000,2022-12-01 00:57:36.0,null,'202211302359082501463960,Y,
190701,COCC11182669,1600.002.01,2022-12-01 00:26:57.0,null,'202211302359092501464044,N,
190702,COCC11182671,1600.002.01,2022-12-01 16:30:38.0,null,'202212010007092501531020,Y,
190703,COCC11182671,1600.002.01,2022-12-01 16:30:38.0,null,'202212010007092501531020,Y,
190704,COCC11182671,1600.002.01,2022-12-01 16:30:38.0,null,'202212010007092501531020,Y,
190705,COCC11182672,1600.002.01,2022-12-01 00:25:49.0,null,'202211302359082501463998,N,
190706,COCC11182677,1600.002.01,2022-12-01 01:32:00.0,null,'202212010011062501562558,N,
190707,CO11352918,1600.002.02,2022-12-01 16:32:44.0,null,'202211302358092501456529,Y,
190708,CO11352916,1600.002.01,2022-12-01 02:04:00.0,null,'202211302358092501456575,N,
190709,CO11352915,1600.002.01,2022-12-01 00:41:45.0,null,'202211302358092501456619,Y,
190710,CO11352824,1600.002.01,2022-12-01 02:39:26.0,null,'202211302358102501456725,N,
190711,CO11352824,1600.002.01,2022-12-01 02:39:26.0,null,'202211302358102501456725,N,
190712,CO11352823,9000,2022-12-01 11:00:10.0,null,'202212011057072505218620,N,
190713,CO11352823,9000,2022-12-01 11:00:10.0,null,'202212011057072505218620,N,
190714,CO11352823,9000,2022-12-01 11:00:10.0,null,'202212011057072505218620,N,
190715,CO11352823,9000,2022-12-01 11:00:10.0,null,'202212011057072505218620,N,
190716,CO11352823,9000,2022-12-01 00:00:01.0,null,'202211302358112501456945,N,
190717,CO11352823,9000,2022-12-01 00:00:01.0,null,'202211302358112501456945,N,
190718,CO11352823,9000,2022-12-01 00:00:01.0,null,'202211302358112501456945,N,
190719,CO11352823,9000,2022-12-01 00:00:01.0,null,'202211302358112501456945,N,
190720,CO11352913,1600.002.01,2022-12-01 00:56:18.0,null,'202211302358102501456842,Y,
190721,CO11352913,1600.002.01,2022-12-01 00:56:18.0,null,'202211302358102501456842,Y,
190722,CO11352911,1600.002.01,2022-12-01 00:53:41.0,null,'202211302358112501456895,Y,
190723,CO11352829,1600.002.01,2022-12-01 18:07:09.0,null,'202211302358112501457024,Y,
190724,CO11352922,1600.002.01,2022-12-01 12:43:34.0,null,'202211302358122501457071,Y,
190725,CO11352919,1600.002.01,2022-12-01 01:26:25.0,null,'202211302358122501457145,N,
190726,CO11352919,1600.002.01,2022-12-01 01:26:25.0,null,'202211302358122501457145,N,
190727,CO11352919,1600.002.01,2022-12-01 01:26:25.0,null,'202211302358122501457145,N,
190728,CO11352919,1600.002.01,2022-12-01 01:26:25.0,null,'202211302358122501457145,N,
190729,CO11352827,1600.002.01,2022-12-01 00:45:22.0,null,'202211302358132501457246,Y,
190730,CO11352827,1600.002.01,2022-12-01 00:45:22.0,null,'202211302358132501457246,Y,
190731,COCC11182678,1600.002.01,2022-12-01 22:01:40.0,null,'202212010003072501503622,Y,
190732,COCC11182678,1600.002.01,2022-12-01 22:01:40.0,null,'202212010003072501503622,Y,
190733,COCC11182679,1600.002.02,2022-12-01 00:49:36.0,null,'202212010002072501495828,Y,
190734,COCC11182679,1600.002.02,2022-12-01 00:49:36.0,null,'202212010002072501495828,Y,
190735,COCC11182680,1300,2022-12-01 00:09:58.0,null,'202212010003102501504271,Y,
190736,COCC11182680,1300,2022-12-01 00:09:58.0,null,'202212010003102501504271,Y,
190737,COCC11182680,1300,2022-12-01 00:09:58.0,null,'202212010003102501504271,Y,
190738,COCC11182681,1600.002.01,2022-12-01 01:57:30.0,null,'202212010008072501536790,Y,
190739,COCC11182681,1600.002.01,2022-12-01 01:57:30.0,null,'202212010008072501536790,Y,
190740,COCC11182681,1600.002.01,2022-12-01 01:57:30.0,null,'202212010008072501536790,Y,
190741,COCC11182681,1600.002.01,2022-12-01 01:57:30.0,null,'202212010008072501536790,Y,
190742,COCC11182682,1600.002.01,2022-12-01 00:57:35.0,null,'202212010000162501475094,N,
190743,COCC11182682,1600.002.01,2022-12-01 00:57:35.0,null,'202212010000162501475094,N,
190744,COCC11182684,1600.002.01,2022-12-01 14:24:23.0,null,'202212010002082501496015,Y,
190745,COCC11182685,1600.002.01,2022-12-01 01:35:09.0,null,'202212010002082501495947,N,
190746,COCC11182685,1600.002.01,2022-12-01 01:35:09.0,null,'202212010002082501495947,N,
190747,CO11352928,1600.002.01,2022-12-01 17:21:06.0,null,'202212010000102501473509,Y,
190748,CO11352834,1600.002.01,2022-12-01 00:29:43.0,null,'202212010000112501473731,N,
190749,CO11352834,1600.002.01,2022-12-01 00:29:43.0,null,'202212010000112501473731,N,
190750,CO11352834,1600.002.01,2022-12-01 00:29:43.0,null,'202212010000112501473731,N,
190751,CO11352834,1600.002.01,2022-12-01 00:29:43.0,null,'202212010000112501473731,N,
190752,CO11352831,1600.002.01,2022-12-01 16:55:24.0,null,'202212010000102501473604,Y,
190753,CO11352830,1600.002,2022-12-01 15:14:21.0,null,'202212010000102501473662,N,
190754,CO11352924,9000,2022-12-01 00:02:52.0,null,'202212010000112501473893,N,
190755,CO11352924,9000,2022-12-01 00:02:52.0,null,'202212010000112501473893,N,
190756,CO11352924,1600.002.01,2022-12-01 01:32:40.0,null,'202212010004082501511607,Y,
190757,CO11352924,1600.002.01,2022-12-01 01:32:40.0,null,'202212010004082501511607,Y,
190758,CO11352923,1600.002.02,2022-12-01 02:33:05.0,null,'202212010000112501473992,Y,
190759,CO11352923,1600.002.02,2022-12-01 02:33:05.0,null,'202212010000112501473992,Y,
190760,CO11352828,1600.002.01,2022-12-01 13:52:22.0,null,'202212010000122501474104,Y,
190761,CO11352828,1600.002.01,2022-12-01 13:52:22.0,null,'202212010000122501474104,Y,
190762,CO11352921,1600.002.01,2022-12-01 01:10:28.0,null,'202212010000132501474283,Y,
190763,CO11352920,1600.002.01,2022-12-01 02:51:22.0,null,'202212010000122501474200,N,
190764,COCC11182686,1600.002.01,2022-12-01 09:38:56.0,null,'202212010002082501495891,Y,
190765,COCC11182687,1600.002.01,2022-12-01 01:39:49.0,null,'202212010006082501525353,N,
190766,COCC11182688,1600.002.01,2022-12-01 01:54:05.0,null,'202212010002072501495775,N,
190767,COCC11182690,1600.002.01,2022-12-01 21:26:12.0,null,'202212010002092501496068,Y,
190768,COCC11182691,1600.002.01,2022-12-01 13:34:13.0,null,'202212010004082501511536,Y,
190769,COCC11182691,1600.002.01,2022-12-01 13:34:13.0,null,'202212010004082501511536,Y,
190770,COCC11182691,1600.002.01,2022-12-01 13:34:13.0,null,'202212010004082501511536,Y,
190771,COCC11182693,1600.002.01,2022-12-01 14:13:21.0,null,'202212010012072501568712,Y,
190772,COCC11182693,1600.002.01,2022-12-01 14:13:21.0,null,'202212010012072501568712,Y,
