data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
16261,CO11357622,1600.002.01,2022-12-04 15:02:37.0,null,'202212030015102520188913,Y,
16262,CO11357621,9000,2022-12-03 00:20:37.0,null,'202212030015102520188856,Y,
16263,CO11357621,9000,2022-12-03 00:20:37.0,null,'202212030015102520188856,Y,
16264,CO11357621,9000,2022-12-03 00:23:34.0,null,'202212030021352520232522,N,
16265,CO11357621,9000,2022-12-03 00:23:34.0,null,'202212030021352520232522,N,
16266,CO11357621,1600.002.01,2022-12-03 21:43:14.0,null,'202212032003092529133580,Y,
16267,CO11357621,1600.002.01,2022-12-03 21:43:14.0,null,'202212032003092529133580,Y,
16268,CO11357726,1600.002.01,2022-12-03 02:10:07.0,null,'202212030015112520189118,Y,
16269,CO11357726,1600.002.01,2022-12-03 02:10:07.0,null,'202212030015112520189118,Y,
16270,CO11357725,9000,2022-12-03 00:16:45.0,null,'202212030015112520189063,Y,
16271,CO11357724,1600.002.01,2022-12-03 00:33:53.0,null,'202212030015122520189271,Y,
16272,CO11357723,1600.002.01,2022-12-04 15:02:59.0,null,'202212030015122520189175,N,
16273,CO11357722,1600.002.01,2022-12-03 14:52:25.0,null,'202212030015122520189215,Y,
16274,CO11357705,1600.002,2022-12-03 16:42:17.0,null,'202212030015132520189325,Y,
16275,CO11357705,1600.002,2022-12-03 16:42:17.0,null,'202212030015132520189325,Y,
16276,CO11357703,1600.002.02,2022-12-04 15:02:24.0,null,'202212030015132520189382,Y,
16277,COCC11188901,1600.002.02,2022-12-03 02:13:02.0,null,'202212030021322520232136,Y,
16278,COCC11188903,1600.002.01,2022-12-03 18:10:47.0,null,'202212030021342520232356,Y,
16279,COCC11188903,1600.002.01,2022-12-03 18:10:47.0,null,'202212030021342520232356,Y,
16280,COCC11188907,1600.002.02,2022-12-03 01:59:37.0,null,'202212030021352520232484,Y,
16281,COCC11188908,1600.002.01,2022-12-03 01:47:00.0,null,'202212030023232520242184,Y,
16282,COCC11188908,1600.002.01,2022-12-03 01:47:00.0,null,'202212030023232520242184,Y,
16283,Y100127517,1600,2022-12-03 00:15:42.0,null,'202212030015112520189074,N,
16284,COCC11188910,1600.002.01,2022-12-03 00:52:17.0,null,'202212030021322520232095,Y,
16285,COCC11188910,1600.002.01,2022-12-03 00:52:17.0,null,'202212030021322520232095,Y,
16286,Y100127518,1600,2022-12-03 01:51:41.0,null,'202212030016312520196006,N,
16287,CO11357732,1600.002.01,2022-12-03 01:02:32.0,null,'202212030018082520205191,Y,
16288,CO11357623,1600.002.01,2022-12-03 02:18:50.0,null,'202212030018082520205237,Y,
16289,CO11357623,1600.002.01,2022-12-03 02:18:50.0,null,'202212030018082520205237,Y,
16290,CO11357623,1600.002.01,2022-12-03 02:18:50.0,null,'202212030018082520205237,Y,
16291,CO11357729,1600.002.01,2022-12-03 02:33:55.0,null,'202212030018092520205389,Y,
16292,CO11357736,1600.002.01,2022-12-04 15:03:05.0,null,'202212030018092520205297,Y,
16293,CO11357625,1600.002.02,2022-12-03 17:26:01.0,null,'202212030018092520205343,Y,
16294,CO11357624,1600.002.01,2022-12-03 02:49:22.0,null,'202212030018102520205440,Y,
16295,CO11357735,1600.002.01,2022-12-04 15:03:03.0,null,'202212030018112520205624,Y,
16296,CO11357735,1600.002.01,2022-12-04 15:03:03.0,null,'202212030018112520205624,Y,
16297,CO11357735,1600.002.01,2022-12-04 15:03:03.0,null,'202212030018112520205624,Y,
16298,CO11357735,1600.002.01,2022-12-04 15:03:03.0,null,'202212030018112520205624,Y,
16299,CO11357735,1600.002.01,2022-12-04 15:03:03.0,null,'202212030018112520205624,Y,
16300,CO11357735,1600.002.01,2022-12-04 15:03:03.0,null,'202212030018112520205624,Y,
16301,CO11357735,1600.002.01,2022-12-04 15:03:03.0,null,'202212030018112520205624,Y,
16302,CO11357734,1600.002.01,2022-12-03 02:57:09.0,null,'202212030018102520205507,Y,
16303,CO11357734,1600.002.01,2022-12-03 02:57:09.0,null,'202212030018102520205507,Y,
16304,CO11357730,1600.002.01,2022-12-04 15:03:01.0,null,'202212030018102520205560,Y,
16305,CO11357730,1600.002.01,2022-12-04 15:03:01.0,null,'202212030018102520205560,Y,
16306,COCC11188913,9000,2022-12-03 02:31:50.0,null,'202212030021332520232182,Y,
16307,COCC11188913,9000,2022-12-03 02:31:50.0,null,'202212030021332520232182,Y,
16308,COCC11188913,9000,2022-12-03 02:31:50.0,null,'202212030021332520232182,Y,
16309,COCC11188914,1600.002.01,2022-12-03 01:14:40.0,null,'202212030021332520232241,N,
16310,COCC11188914,1600.002.01,2022-12-03 01:14:40.0,null,'202212030021332520232241,N,
16311,COCC11188915,1600.002.01,2022-12-03 02:05:23.0,null,'202212030034112520309770,Y,
16312,COCC11188915,1600.002.01,2022-12-03 02:05:23.0,null,'202212030034112520309770,Y,
16313,COCC11188916,1600.002.01,2022-12-03 02:24:48.0,null,'202212030029112520274746,N,
16314,COCC11188916,1600.002.01,2022-12-03 02:24:48.0,null,'202212030029112520274746,N,
16315,COCC11188919,1600.002.01,2022-12-03 01:46:01.0,null,'202212030021322520232058,N,
16316,COCC11188920,1600.002.01,2022-12-03 02:15:11.0,null,'202212030027092520263449,N,
16317,COCC11188921,1600.002.01,2022-12-03 15:58:17.0,null,'202212031235302526196630,Y,
16318,COCC11188921,1600.002.01,2022-12-03 15:58:17.0,null,'202212031235302526196630,Y,
16319,COCC11188921,1600.002.01,2022-12-03 15:58:17.0,null,'202212031235302526196630,Y,
16320,CO11357741,1600.002,2022-12-03 18:39:16.0,null,'202212030020102520219261,Y,
16321,CO11357627,1600.002.01,2022-12-03 12:25:41.0,null,'202212030020102520219303,Y,
16322,CO11357627,1600.002.01,2022-12-03 12:25:41.0,null,'202212030020102520219303,Y,
16323,CO11357626,9000,2022-12-03 00:25:12.0,null,'202212030020112520219431,N,
16324,CO11357626,9000,2022-12-03 00:25:12.0,null,'202212030020112520219431,N,
16325,CO11357626,9000,2022-12-03 00:25:12.0,null,'202212030020112520219431,N,
16326,CO11357626,9000,2022-12-03 00:25:12.0,null,'202212030020112520219431,N,
16327,CO11357626,9000,2022-12-03 00:25:12.0,null,'202212030020112520219431,N,
16328,CO11357626,1600.002.01,2022-12-03 01:12:30.0,null,'202212030028092520268648,Y,
16329,CO11357626,1600.002.01,2022-12-03 01:12:30.0,null,'202212030028092520268648,Y,
16330,CO11357626,1600.002.01,2022-12-03 01:12:30.0,null,'202212030028092520268648,Y,
16331,CO11357626,1600.002.01,2022-12-03 01:12:30.0,null,'202212030028092520268648,Y,
16332,CO11357626,1600.002.01,2022-12-03 01:12:30.0,null,'202212030028092520268648,Y,
16333,CO11357738,1600.002.01,2022-12-03 00:39:01.0,null,'202212030020112520219354,Y,
16334,CO11357738,1600.002.01,2022-12-03 00:39:01.0,null,'202212030020112520219354,Y,
16335,CO11357738,1600.002.01,2022-12-03 00:39:01.0,null,'202212030020112520219354,Y,
16336,CO11357737,1600.002,2022-12-05 22:04:15.0,null,'202212030020112520219544,Y,
16337,CO11357737,1600.002,2022-12-05 22:04:15.0,null,'202212030020112520219544,Y,
16338,CO11357737,1600.002,2022-12-05 22:04:15.0,null,'202212030020112520219544,Y,
16339,COCC11188922,1600.002.01,2022-12-03 02:18:05.0,null,'202212030028102520268757,Y,
16340,COCC11188922,1600.002.01,2022-12-03 02:18:05.0,null,'202212030028102520268757,Y,
16341,Y100127519,1600,2022-12-03 00:26:22.0,null,'202212030019202520212900,N,
16342,Y100127519,1600,2022-12-03 00:26:22.0,null,'202212030019202520212900,N,
16343,Y100127519,1600,2022-12-03 00:26:22.0,null,'202212030019202520212900,N,
16344,Y100127519,1600,2022-12-03 00:26:22.0,null,'202212030019202520212900,N,
16345,COCC11188924,1600.002.01,2022-12-03 01:01:48.0,null,'202212030025092520252398,N,
16346,COCC11188926,1600.002.01,2022-12-03 00:55:50.0,null,'202212030023212520241867,N,
16347,COCC11188926,1600.002.01,2022-12-03 00:55:50.0,null,'202212030023212520241867,N,
16348,COCC11188927,1600.002.02,2022-12-03 18:17:35.0,null,'202212030025102520252665,N,
16349,COCC11188928,1600.002.01,2022-12-03 02:32:58.0,null,'202212030025092520252356,Y,
16350,COCC11188929,1600.002.01,2022-12-03 18:31:08.0,null,'202212030023232520242150,Y,
16351,COCC11188930,1600.002.02,2022-12-03 00:59:18.0,null,'202212030025122520253096,Y,
16352,COCC11188930,1600.002.02,2022-12-03 00:59:18.0,null,'202212030025122520253096,Y,
16353,COCC11188931,1600.002.01,2022-12-03 01:34:11.0,null,'202212030028092520268703,N,
16354,COCC11188931,1600.002.01,2022-12-03 01:34:11.0,null,'202212030028092520268703,N,
16355,CO11357746,1600.002.02,2022-12-03 00:52:49.0,null,'202212030023212520241917,Y,
16356,CO11357746,1600.002.02,2022-12-03 00:52:49.0,null,'202212030023212520241917,Y,
16357,CO11357746,1600.002.02,2022-12-03 00:52:49.0,null,'202212030023212520241917,Y,
16358,CO11357745,1600.002.01,2022-12-04 15:03:08.0,null,'202212030023212520241977,Y,
16359,CO11357744,1600.002.01,2022-12-04 15:03:07.0,null,'202212030023222520242019,Y,
16360,CO11357743,1600.002.01,2022-12-03 01:16:46.0,null,'202212030023222520242068,Y,
16361,CO11357739,1600.002.01,2022-12-03 12:00:21.0,null,'202212030023222520242106,Y,
16362,COCC11188932,1600.002.01,2022-12-03 17:04:13.0,null,'202212031430102526916865,Y,
16363,COCC11188932,1600.002.01,2022-12-03 17:04:13.0,null,'202212031430102526916865,Y,
16364,COCC11188932,1600.002.01,2022-12-03 17:04:13.0,null,'202212031430102526916865,Y,
16365,COCC11188932,1600.002.01,2022-12-03 17:04:13.0,null,'202212031430102526916865,Y,
16366,COCC11188932,1600.002.01,2022-12-03 17:04:13.0,null,'202212031430102526916865,Y,
16367,COCC11188934,1600.002.01,2022-12-03 01:30:35.0,null,'202212030035122520315238,N,
16368,COCC11188935,1600.002.01,2022-12-03 01:13:11.0,null,'202212030031122520292172,Y,
16369,COCC11188935,1600.002.01,2022-12-03 01:13:11.0,null,'202212030031122520292172,Y,
16370,Y100127520,1100,2022-12-12 12:10:52.0,null,'202212030023122520240998,N,
16371,COCC11188936,1600.002.01,2022-12-03 18:42:28.0,null,'202212030027092520263359,Y,
16372,COCC11188937,1600.002.01,2022-12-03 02:43:30.0,null,'202212030027092520263401,Y,
16373,COCC11188937,1600.002.01,2022-12-03 02:43:30.0,null,'202212030027092520263401,Y,
16374,CO11357747,9000,2022-12-03 00:28:08.0,null,'202212030025102520252715,Y,
16375,CO11357747,9000,2022-12-03 00:28:08.0,null,'202212030025102520252715,Y,
16376,CO11357747,1600.002.01,2022-12-03 16:09:48.0,null,'202212030030092520281258,N,
16377,CO11357747,1600.002.01,2022-12-03 16:09:48.0,null,'202212030030092520281258,N,
16378,CO11357629,1600.002.01,2022-12-04 15:02:39.0,null,'202212030025112520252773,Y,
16379,CO11357628,1600.002.01,2022-12-03 01:35:20.0,null,'202212030025112520252879,Y,
16380,CO11357628,1600.002.01,2022-12-03 01:35:20.0,null,'202212030025112520252879,Y,
16381,CO11357628,1600.002.01,2022-12-03 01:35:20.0,null,'202212030025112520252879,Y,
16382,CO11357628,1600.002.01,2022-12-03 01:35:20.0,null,'202212030025112520252879,Y,
16383,CO11357628,1600.002.01,2022-12-03 01:35:20.0,null,'202212030025112520252879,Y,
16384,CO11357628,1600.002.01,2022-12-03 01:35:20.0,null,'202212030025112520252879,Y,
16385,CO11357742,9000,2022-12-03 00:27:28.0,null,'202212030025112520252819,Y,
16386,CO11357742,9000,2022-12-03 00:27:28.0,null,'202212030025112520252819,Y,
16387,CO11357742,9000,2022-12-03 00:27:28.0,null,'202212030025112520252819,Y,
16388,CO11357742,1600.002.01,2022-12-03 22:38:34.0,null,'202212032004092529139950,N,
16389,CO11357742,1600.002.01,2022-12-03 22:38:34.0,null,'202212032004092529139950,N,
16390,CO11357742,1600.002.01,2022-12-03 22:38:34.0,null,'202212032004092529139950,N,
16391,CO11357731,9000,2022-12-03 01:53:50.0,null,'202212030025122520252989,N,
16392,CO11357731,9000,2022-12-03 01:53:50.0,null,'202212030025122520252989,N,
16393,CO11357731,9000,2022-12-03 01:53:50.0,null,'202212030025122520252989,N,
16394,CO11357731,9000,2022-12-03 01:53:50.0,null,'202212030025122520252989,N,
16395,CO11357731,9000,2022-12-03 01:53:50.0,null,'202212030025122520252989,N,
16396,COCC11188939,1600.002.01,2022-12-03 04:13:55.0,null,'202212030036102520320102,N,
16397,COCC11188939,1600.002.01,2022-12-03 04:13:55.0,null,'202212030036102520320102,N,
16398,COCC11188939,1600.002.01,2022-12-03 04:13:55.0,null,'202212030036102520320102,N,
16399,COCC11188939,1600.002.01,2022-12-03 04:13:55.0,null,'202212030036102520320102,N,
16400,COCC11188940,1600.002.01,2022-12-03 01:21:47.0,null,'202212030029092520274518,N,
16401,COCC11188941,9000,2022-12-03 21:58:08.0,null,'202212030032102520297631,Y,
16402,COCC11188941,9000,2022-12-03 21:58:08.0,null,'202212030032102520297631,Y,
16403,COCC11188941,9000,2022-12-03 21:58:08.0,null,'202212030032102520297631,Y,
16404,COCC11188941,9000,2022-12-03 21:58:08.0,null,'202212030032102520297631,Y,
16405,Y100127521,1600,2022-12-03 00:27:35.0,null,'202212030024422520250183,N,
16406,Y100127521,1600,2022-12-03 00:27:35.0,null,'202212030024422520250183,N,
16407,COCC11188942,9000,2022-12-03 00:33:27.0,null,'202212030029102520274667,Y,
16408,COCC11188942,9000,2022-12-03 00:33:27.0,null,'202212030029102520274667,Y,
16409,COCC11188942,1600.002.01,2022-12-03 02:01:26.0,null,'202212030035092520314668,Y,
16410,COCC11188942,1600.002.01,2022-12-03 02:01:26.0,null,'202212030035092520314668,Y,
16411,Y100127522,1600,2022-12-03 00:46:17.0,null,'202212030025042520251905,N,
16412,Y100127523,1600,2022-12-03 03:18:05.0,null,'202212030025162520253545,N,
16413,COCC11188943,1600.002.01,2022-12-05 20:00:42.0,null,'202212030030112520282169,Y,
16414,COCC11188943,1600.002.01,2022-12-05 20:00:42.0,null,'202212030030112520282169,Y,
16415,COCC11188943,1600.002.01,2022-12-05 20:00:42.0,null,'202212030030112520282169,Y,
16416,COCC11188945,1600.002.01,2022-12-03 01:27:28.0,null,'202212030029102520274563,N,
16417,COCC11188946,1600.002.01,2022-12-03 01:18:03.0,null,'202212030029102520274608,Y,
16418,COCC11188947,1600.002.02,2022-12-03 02:13:19.0,null,'202212030032102520297729,N,
16419,COCC11188947,1600.002.02,2022-12-03 02:13:19.0,null,'202212030032102520297729,N,
16420,COCC11188947,1600.002.02,2022-12-03 02:13:19.0,null,'202212030032102520297729,N,
16421,COCC11188947,1600.002.02,2022-12-03 02:13:19.0,null,'202212030032102520297729,N,
16422,COCC11188947,1600.002.02,2022-12-03 02:13:19.0,null,'202212030032102520297729,N,
16423,CO11357752,1600.002.01,2022-12-03 03:09:59.0,null,'202212030028102520268862,Y,
16424,CO11357752,1600.002.01,2022-12-03 03:09:59.0,null,'202212030028102520268862,Y,
16425,CO11357752,1600.002.01,2022-12-03 03:09:59.0,null,'202212030028102520268862,Y,
16426,CO11357752,1600.002.01,2022-12-03 03:09:59.0,null,'202212030028102520268862,Y,
16427,CO11357633,1600.002.01,2022-12-03 01:53:19.0,null,'202212030028102520268805,Y,
16428,CO11357633,1600.002.01,2022-12-03 01:53:19.0,null,'202212030028102520268805,Y,
16429,CO11357751,1600.002.01,2022-12-03 01:26:38.0,null,'202212030028112520269020,Y,
16430,CO11357751,1600.002.01,2022-12-03 01:26:38.0,null,'202212030028112520269020,Y,
16431,CO11357751,1600.002.01,2022-12-03 01:26:38.0,null,'202212030028112520269020,Y,
16432,CO11357751,1600.002.01,2022-12-03 01:26:38.0,null,'202212030028112520269020,Y,
16433,CO11357630,9000,2022-12-03 00:33:30.0,null,'202212030028112520268979,Y,
16434,CO11357630,1600.002.01,2022-12-04 15:02:40.0,null,'202212032005092529145865,Y,
16435,CO11357750,1600.002.01,2022-12-03 02:41:25.0,null,'202212030028112520268927,Y,
16436,Y100127524,1600.001,2022-12-23 06:32:51.0,null,'202212030030412520286868,Y,
16437,Y100127524,1600.001,2022-12-23 06:32:51.0,null,'202212030030412520286868,Y,
16438,COCC11188951,1600.002.01,2022-12-03 14:55:53.0,null,'202212030033092520303107,Y,
16439,COCC11188952,9000,2022-12-03 00:33:07.0,null,'202212030031112520292084,N,
16440,COCC11188952,1600.002.01,2022-12-03 01:57:14.0,null,'202212030035092520314646,N,
16441,CO11357636,1600.002.01,2022-12-04 15:02:42.0,null,'202212030030092520281690,N,
16442,CO11357636,1600.002.01,2022-12-04 15:02:42.0,null,'202212030030092520281690,N,
16443,CO11357634,1600.002.01,2022-12-03 02:41:05.0,null,'202212030030092520281424,N,
16444,CO11357753,1600.002.01,2022-12-03 02:42:18.0,null,'202212030030102520281947,Y,
16445,CO11357632,1600.002.01,2022-12-03 03:19:24.0,null,'202212030030102520282055,Y,
16446,CO11357632,1600.002.01,2022-12-03 03:19:24.0,null,'202212030030102520282055,Y,
16447,CO11357749,1600.002.01,2022-12-03 02:13:50.0,null,'202212030030102520282104,Y,
16448,CO11357749,1600.002.01,2022-12-03 02:13:50.0,null,'202212030030102520282104,Y,
16449,CO11357749,1600.002.01,2022-12-03 02:13:50.0,null,'202212030030102520282104,Y,
16450,COCC11188953,1600.002.01,2022-12-03 02:14:45.0,null,'202212030031122520292129,Y,
16451,COCC11188955,1600.002.01,2022-12-04 00:32:50.0,null,'202212030033092520303161,N,
16452,COCC11188955,1600.002.01,2022-12-04 00:32:50.0,null,'202212030033092520303161,N,
16453,COCC11188956,9000,2022-12-03 00:38:39.0,null,'202212030032092520297590,Y,
16454,COCC11188957,1600.002.01,2022-12-04 00:37:52.0,null,'202212030032092520297545,Y,
16455,Y100127525,1600.001,2022-12-23 06:32:51.0,null,'202212030032412520300673,Y,
16456,COCC11188960,9000,2022-12-03 00:43:05.0,null,'202212030038102520331091,Y,
16457,COCC11188960,9000,2022-12-03 00:43:05.0,null,'202212030038102520331091,Y,
16458,COCC11188961,1600.002.01,2022-12-03 02:07:03.0,null,'202212030033132520303749,N,
16459,Y100127526,1600,2022-12-03 00:31:49.0,null,'202212030031152520292493,N,
16460,Y100127526,1600,2022-12-03 00:31:49.0,null,'202212030031152520292493,N,
16461,COCC11188962,1600.002.01,2022-12-03 02:41:37.0,null,'202212030034112520309729,Y,
16462,COCC11188963,1600.002.02,2022-12-03 02:28:50.0,null,'202212030035122520315201,Y,
16463,CO11357763,9000,2022-12-03 00:53:17.0,null,'202212030033102520303228,N,
16464,CO11357763,1600.002.01,2022-12-03 02:13:54.0,null,'202212030057082520454630,Y,
16465,CO11357760,1600.002.01,2022-12-03 01:38:38.0,null,'202212030033102520303269,Y,
16466,CO11357760,1600.002.01,2022-12-03 01:38:38.0,null,'202212030033102520303269,Y,
16467,CO11357759,1600.002.01,2022-12-03 01:31:17.0,null,'202212030033102520303337,N,
16468,CO11357759,1600.002.01,2022-12-03 01:31:17.0,null,'202212030033102520303337,N,
16469,CO11357759,1600.002.01,2022-12-03 01:31:17.0,null,'202212030033102520303337,N,
16470,CO11357757,9000,2022-12-03 00:46:06.0,null,'202212030033112520303424,N,
16471,CO11357757,1600.002.01,2022-12-03 15:49:43.0,null,'202212030048082520395750,Y,
16472,CO11357638,1600.002.01,2022-12-03 01:41:10.0,null,'202212030033112520303543,Y,
16473,CO11357638,1600.002.01,2022-12-03 01:41:10.0,null,'202212030033112520303543,Y,
16474,CO11357638,1600.002.01,2022-12-03 01:41:10.0,null,'202212030033112520303543,Y,
16475,CO11357637,1600.002.01,2022-12-03 01:24:02.0,null,'202212030033112520303492,Y,
16476,CO11357637,1600.002.01,2022-12-03 01:24:02.0,null,'202212030033112520303492,Y,
16477,CO11357756,1600.002.01,2022-12-03 01:18:18.0,null,'202212030033122520303596,Y,
16478,CO11357755,1600.002.01,2022-12-03 04:12:38.0,null,'202212030033122520303671,Y,
16479,CO11357635,1600.002.01,2022-12-03 02:06:26.0,null,'202212030033122520303632,Y,
16480,CO11357754,9000,2022-12-03 00:37:18.0,null,'202212030033132520303711,Y,
16481,CO11357754,1600.002.01,2022-12-03 01:38:58.0,null,'202212030039092520336848,N,
16482,COCC11188965,9000,2022-12-03 00:58:16.0,null,'202212030038102520331140,N,
16483,COCC11188965,9000,2022-12-03 00:58:16.0,null,'202212030038102520331140,N,
16484,COCC11188965,1600.002.02,2022-12-03 16:30:52.0,null,'202212030140092520722101,Y,
16485,COCC11188965,1600.002.02,2022-12-03 16:30:52.0,null,'202212030140092520722101,Y,
16486,COCC11188967,1600.002.01,2022-12-03 02:51:43.0,null,'202212030039092520336775,Y,
16487,COCC11188967,1600.002.01,2022-12-03 02:51:43.0,null,'202212030039092520336775,Y,
16488,COCC11188967,1600.002.01,2022-12-03 02:51:43.0,null,'202212030039092520336775,Y,
16489,COCC11188969,9000,2022-12-03 00:50:01.0,null,'202212030042092520361485,Y,
16490,CO11357641,1600.002.01,2022-12-04 15:02:44.0,null,'202212031345142526630320,Y,
16491,CO11357641,1600.002.01,2022-12-04 15:02:44.0,null,'202212031345142526630320,Y,
16492,CO11357641,1600.002.01,2022-12-04 15:02:44.0,null,'202212031345142526630320,Y,
16493,CO11357768,1600.002.01,2022-12-03 01:43:01.0,null,'202212030035102520314875,Y,
16494,CO11357768,1600.002.01,2022-12-03 01:43:01.0,null,'202212030035102520314875,Y,
16495,CO11357767,1600.002.01,2022-12-03 01:39:53.0,null,'202212030035102520314961,Y,
16496,CO11357767,1600.002.01,2022-12-03 01:39:53.0,null,'202212030035102520314961,Y,
16497,CO11357767,1600.002.01,2022-12-03 01:39:53.0,null,'202212030035102520314961,Y,
16498,CO11357640,1600.002,2022-12-06 15:55:37.0,null,'202212030035102520314921,Y,
16499,CO11357766,1600.002.02,2022-12-03 14:52:32.0,null,'202212030035112520315027,Y,
16500,CO11357766,1600.002.02,2022-12-03 14:52:32.0,null,'202212030035112520315027,Y,
16501,CO11357765,1600.002.01,2022-12-03 01:42:01.0,null,'202212030035112520315117,N,
16502,CO11357765,1600.002.01,2022-12-03 01:42:01.0,null,'202212030035112520315117,N,
16503,CO11357764,9000,2022-12-03 00:39:30.0,null,'202212030035112520315076,N,
16504,CO11357762,1600.002.02,2022-12-03 02:21:41.0,null,'202212030035122520315164,Y,
16505,Y100127527,1600.001,2022-12-23 06:32:51.0,null,'202212030036412520322772,Y,
16506,COCC11188973,1600.002.02,2022-12-04 00:42:31.0,null,'202212030038092520331025,Y,
16507,COCC11188973,1600.002.02,2022-12-04 00:42:31.0,null,'202212030038092520331025,Y,
16508,COCC11188973,1600.002.02,2022-12-04 00:42:31.0,null,'202212030038092520331025,Y,
16509,COCC11188974,1600.002.01,2022-12-03 03:50:57.0,null,'202212030040092520343485,Y,
16510,COCC11188974,1600.002.01,2022-12-03 03:50:57.0,null,'202212030040092520343485,Y,
16511,COCC11188975,1600.002.01,2022-12-03 16:28:16.0,null,'202212030039112520337063,Y,
16512,COCC11188976,1600.002.01,2022-12-03 02:28:49.0,null,'202212030040092520343380,Y,
16513,COCC11188976,1600.002.01,2022-12-03 02:28:49.0,null,'202212030040092520343380,Y,
16514,COCC11188976,1600.002.01,2022-12-03 02:28:49.0,null,'202212030040092520343380,Y,
16515,COCC11188977,1600.002.01,2022-12-03 02:14:17.0,null,'202212030041092520355597,Y,
16516,COCC11188977,1600.002.01,2022-12-03 02:14:17.0,null,'202212030041092520355597,Y,
16517,COCC11188979,1600.002.01,2022-12-03 02:26:46.0,null,'202212030041092520355646,Y,
16518,COCC11188980,1600.002.01,2022-12-03 01:44:34.0,null,'202212030041092520355694,Y,
16519,COCC11188980,1600.002.01,2022-12-03 01:44:34.0,null,'202212030041092520355694,Y,
16520,CO11357643,1600.002.01,2022-12-03 13:28:36.0,null,'202212030038112520331185,Y,
16521,CO11357642,1600.002.01,2022-12-03 19:30:45.0,null,'202212030038112520331229,N,
16522,CO11357642,1600.002.01,2022-12-03 19:30:45.0,null,'202212030038112520331229,N,
16523,CO11357642,1600.002.01,2022-12-03 19:30:45.0,null,'202212030038112520331229,N,
16524,CO11357769,1600.002.01,2022-12-03 05:01:35.0,null,'202212030038112520331296,Y,
16525,CO11357774,1600.002.01,2022-12-03 01:31:01.0,null,'202212030038122520331338,Y,
16526,CO11357774,1600.002.01,2022-12-03 01:31:01.0,null,'202212030038122520331338,Y,
16527,CO11357650,1600.002,2022-12-03 00:57:20.0,null,'202212030038122520331394,Y,
16528,CO11357650,1600.002,2022-12-03 00:57:20.0,null,'202212030038122520331394,Y,
16529,CO11357647,1600.002.01,2022-12-03 13:55:05.0,null,'202212030038122520331442,Y,
16530,CO11357647,1600.002.01,2022-12-03 13:55:05.0,null,'202212030038122520331442,Y,
16531,CO11357771,1600.002.01,2022-12-04 15:03:10.0,null,'202212030038132520331529,Y,
16532,CO11357770,1600.002.01,2022-12-03 01:10:51.0,null,'202212030038132520331494,Y,
16533,COCC11188982,1600.002.01,2022-12-03 01:29:06.0,null,'202212030040102520344176,Y,
16534,COCC11188983,1600.002.01,2022-12-03 01:35:55.0,null,'202212030042112520361773,Y,
16535,COCC11188983,1600.002.01,2022-12-03 01:35:55.0,null,'202212030042112520361773,Y,
16536,COCC11188983,1600.002.01,2022-12-03 01:35:55.0,null,'202212030042112520361773,Y,
16537,COCC11188984,1600.002.01,2022-12-04 00:46:21.0,null,'202212030041102520355744,Y,
16538,COCC11188984,1600.002.01,2022-12-04 00:46:21.0,null,'202212030041102520355744,Y,
16539,COCC11188987,1600.002.01,2022-12-03 01:37:32.0,null,'202212030042102520361538,Y,
16540,COCC11188987,1600.002.01,2022-12-03 01:37:32.0,null,'202212030042102520361538,Y,
16541,COCC11188987,1600.002.01,2022-12-03 01:37:32.0,null,'202212030042102520361538,Y,
16542,CO11357652,1600.002.01,2022-12-04 15:09:08.0,null,'202212030040092520343751,Y,
16543,CO11357651,1600.002.01,2022-12-03 10:47:28.0,null,'202212030040102520344006,Y,
16544,CO11357651,1600.002.01,2022-12-03 10:47:28.0,null,'202212030040102520344006,Y,
16545,CO11357773,1600.002,2022-12-12 21:28:20.0,null,'202212030040102520344073,Y,
16546,CO11357645,1600.002.01,2022-12-03 01:24:43.0,null,'202212030040102520344132,Y,
16547,Y100127528,1600,2022-12-03 01:47:16.0,null,'202212030038462520334606,N,
16548,COCC11188990,1600.002.02,2022-12-03 17:49:30.0,null,'202212030044092520373978,Y,
16549,COCC11188990,1600.002.02,2022-12-03 17:49:30.0,null,'202212030044092520373978,Y,
16550,Y100127529,9000,2022-12-03 01:05:04.0,null,'202212030042412520365099,N,
16551,COCC11188993,9000,2022-12-04 00:57:10.0,null,'202212030045082520379400,Y,
16552,COCC11188993,9000,2022-12-04 00:57:10.0,null,'202212030045082520379400,Y,
16553,COCC11188993,9000,2022-12-04 00:57:10.0,null,'202212030045082520379400,Y,
16554,COCC11188994,1600.002.01,2022-12-03 02:54:03.0,null,'202212030046092520384878,Y,
16555,COCC11188994,1600.002.01,2022-12-03 02:54:03.0,null,'202212030046092520384878,Y,
16556,COCC11188996,1600.002.01,2022-12-03 01:07:22.0,null,'202212030044092520374028,Y,
16557,COCC11188997,1600.002.02,2022-12-03 02:40:47.0,null,'202212030046082520384824,Y,
16558,COCC11188997,1600.002.02,2022-12-03 02:40:47.0,null,'202212030046082520384824,Y,
16559,COCC11188997,1600.002.02,2022-12-03 02:40:47.0,null,'202212030046082520384824,Y,
16560,COCC11188998,1600.002.01,2022-12-04 00:59:18.0,null,'202212030052112520425892,Y,
