data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
65635,CO11227317,1600.002.01,2022-09-14 15:03:19.0,null,'202209141429482111932796,Y,
65636,CO11227317,1600.002.01,2022-09-14 15:03:19.0,null,'202209141429482111932796,Y,
65637,CO11227315,1600.002.01,2022-09-14 21:36:00.0,null,'202209141429492111932878,N,
65638,CO11227315,1600.002.01,2022-09-14 21:36:00.0,null,'202209141429492111932878,N,
65639,CO11227315,1600.002.01,2022-09-14 21:36:00.0,null,'202209141429492111932878,N,
65640,CO11227315,1600.002.01,2022-09-14 21:36:00.0,null,'202209141429492111932878,N,
65641,CO11227315,1600.002.01,2022-09-14 21:36:00.0,null,'202209141429492111932878,N,
65642,CO11227313,1600.002.01,2022-09-14 15:15:47.0,null,'202209141429492111932839,Y,
65643,CO11227310,9000,2022-09-14 14:31:06.0,null,'202209141429492111932981,Y,
65644,CO11227310,9000,2022-09-14 14:31:06.0,null,'202209141429492111932981,Y,
65645,CO11227310,9000,2022-09-14 14:37:27.0,null,'202209141433522111952800,Y,
65646,CO11227310,9000,2022-09-14 14:37:27.0,null,'202209141433522111952800,Y,
65647,CO11227308,1600.002.02,2022-09-14 15:24:21.0,null,'202209141429502111933028,Y,
65648,CO11227308,1600.002.02,2022-09-14 15:24:21.0,null,'202209141429502111933028,Y,
65649,CO11227308,1600.002.02,2022-09-14 15:24:21.0,null,'202209141429502111933028,Y,
65650,CO11227323,1600.002,2022-09-14 21:29:15.0,null,'202209141429502111933088,Y,
65651,CO11227322,1600.002.01,2022-09-14 14:45:43.0,null,'202209141429512111933167,Y,
65652,CO11227322,1600.002.01,2022-09-14 14:45:43.0,null,'202209141429512111933167,Y,
65653,CO11227322,1600.002.01,2022-09-14 14:45:43.0,null,'202209141429512111933167,Y,
65654,CO11227322,1600.002.01,2022-09-14 14:45:43.0,null,'202209141429512111933167,Y,
65655,CO11227209,9000,2022-09-14 14:39:19.0,null,'202209141429512111933219,N,
65656,CO11227209,9000,2022-09-14 14:39:19.0,null,'202209141429512111933219,N,
65657,CO11227209,9000,2022-09-14 14:39:19.0,null,'202209141429512111933219,N,
65658,CO11227209,9000,2022-09-14 14:39:19.0,null,'202209141429512111933219,N,
65659,CO11227209,1600.002.01,2022-09-14 15:07:05.0,null,'202209141441032111985793,Y,
65660,CO11227209,1600.002.01,2022-09-14 15:07:05.0,null,'202209141441032111985793,Y,
65661,CO11227209,1600.002.01,2022-09-14 15:07:05.0,null,'202209141441032111985793,Y,
65662,CO11227209,1600.002.01,2022-09-14 15:07:05.0,null,'202209141441032111985793,Y,
65663,CO11227208,1600.002.01,2022-09-14 21:35:38.0,null,'202209141429502111933122,Y,
65664,CO11227319,1600.002.01,2022-09-14 14:42:38.0,null,'202209141429512111933267,Y,
65665,CO11227206,1600.002.01,2022-09-14 15:00:01.0,null,'202209141429522111933298,N,
65666,CO11227206,1600.002.01,2022-09-14 15:00:01.0,null,'202209141429522111933298,N,
65667,CO11227206,1600.002.01,2022-09-14 15:00:01.0,null,'202209141429522111933298,N,
65668,CO11227206,1600.002.01,2022-09-14 15:00:01.0,null,'202209141429522111933298,N,
65669,CO11227316,1600.002.01,2022-09-14 14:48:25.0,null,'202209141429522111933344,Y,
65670,CO11227314,1600.002.01,2022-09-14 15:09:02.0,null,'202209141429532111933410,Y,
65671,CO11227314,1600.002.01,2022-09-14 15:09:02.0,null,'202209141429532111933410,Y,
65672,CO11227312,1600.002.01,2022-09-14 14:56:30.0,null,'202209141429522111933372,Y,
65673,CO11227312,1600.002.01,2022-09-14 14:56:30.0,null,'202209141429522111933372,Y,
65674,COCC10985499,1600.002.01,2022-09-14 15:02:42.0,null,'202209141435582111958739,N,
65675,COCC10985499,1600.002.01,2022-09-14 15:02:42.0,null,'202209141435582111958739,N,
65676,Y100112500,1600,2022-09-14 14:28:20.0,null,'202209141427292111925683,N,
65677,Y100112500,1600,2022-09-14 14:28:20.0,null,'202209141427292111925683,N,
65678,COCC10985505,9000,2022-09-14 14:47:29.0,null,'202209141444582111998212,Y,
65679,COCC10985505,1600.002.01,2022-09-14 16:31:01.0,null,'202209141448362112009054,Y,
65680,COCC10985506,1600.002.01,2022-09-14 15:28:33.0,null,'202209141444572111998151,Y,
65681,COCC10985506,1600.002.01,2022-09-14 15:28:33.0,null,'202209141444572111998151,Y,
65682,COCC10985507,1600.002.01,2022-09-14 16:43:52.0,null,'202209141435562111958468,Y,
65683,COCC10985507,1600.002.01,2022-09-14 16:43:52.0,null,'202209141435562111958468,Y,
65684,COCC10985507,1600.002.01,2022-09-14 16:43:52.0,null,'202209141435562111958468,Y,
65685,COCC10985507,1600.002.01,2022-09-14 16:43:52.0,null,'202209141435562111958468,Y,
65686,COCC10985507,1600.002.01,2022-09-14 16:43:52.0,null,'202209141435562111958468,Y,
65687,COCC10985508,1600.002.01,2022-09-14 15:10:05.0,null,'202209141441042111985980,N,
65688,COCC10985509,1600.002.01,2022-09-14 15:54:57.0,null,'202209141433532111952942,Y,
65689,COCC10985509,1600.002.01,2022-09-14 15:54:57.0,null,'202209141433532111952942,Y,
65690,COCC10985509,1600.002.01,2022-09-14 15:54:57.0,null,'202209141433532111952942,Y,
65691,COCC10985510,1600.002.01,2022-09-14 15:14:43.0,null,'202209141437482111966770,Y,
65692,COCC10985511,1600.002.01,2022-09-14 14:59:11.0,null,'202209141431482111947322,N,
65693,COCC10985512,1600.002.01,2022-09-14 15:19:43.0,null,'202209141435562111958435,Y,
65694,COCC10985512,1600.002.01,2022-09-14 15:19:43.0,null,'202209141435562111958435,Y,
65695,CO11227211,9000,2022-09-14 14:31:11.0,null,'202209141429572111933902,N,
65696,CO11227211,9000,2022-09-14 14:31:11.0,null,'202209141429572111933902,N,
65697,CO11227211,9000,2022-09-14 14:31:11.0,null,'202209141429572111933902,N,
65698,CO11227211,9000,2022-09-14 14:35:02.0,null,'202209141433512111952629,Y,
65699,CO11227211,9000,2022-09-14 14:35:02.0,null,'202209141433512111952629,Y,
65700,CO11227211,9000,2022-09-14 14:35:02.0,null,'202209141433512111952629,Y,
65701,CO11227211,1600.002.01,2022-09-14 21:35:41.0,null,'202209141444592111998326,Y,
65702,CO11227211,1600.002.01,2022-09-14 21:35:41.0,null,'202209141444592111998326,Y,
65703,CO11227211,1600.002.01,2022-09-14 21:35:41.0,null,'202209141444592111998326,Y,
65704,CO11227207,1600.002.01,2022-09-14 15:19:50.0,null,'202209141429572111933872,Y,
65705,COCC10985513,1600.002.01,2022-09-15 02:55:19.0,null,'202209141437482111966863,Y,
65706,COCC10985513,1600.002.01,2022-09-15 02:55:19.0,null,'202209141437482111966863,Y,
65707,COCC10985513,1600.002.01,2022-09-15 02:55:19.0,null,'202209141437482111966863,Y,
65708,COCC10985513,1600.002.01,2022-09-15 02:55:19.0,null,'202209141437482111966863,Y,
65709,COCC10985515,1600.002.01,2022-09-14 15:13:39.0,null,'202209141435552111958405,N,
65710,COCC10985515,1600.002.01,2022-09-14 15:13:39.0,null,'202209141435552111958405,N,
65711,CO11227177,1600.002,2022-09-14 14:59:02.0,null,'202209141431472111947213,N,
65712,COCC10985516,1600.002.01,2022-09-14 15:35:51.0,null,'202209141433542111952985,Y,
65713,COCC10985516,1600.002.01,2022-09-14 15:35:51.0,null,'202209141433542111952985,Y,
65714,COCC10985516,1600.002.01,2022-09-14 15:35:51.0,null,'202209141433542111952985,Y,
65715,Y100112501,1600,2022-09-14 14:30:05.0,null,'202209141429502111933099,N,
65716,COCC10985518,1600.002.01,2022-09-14 15:35:00.0,null,'202209141441032111985846,Y,
65717,COCC10985518,1600.002.01,2022-09-14 15:35:00.0,null,'202209141441032111985846,Y,
65718,COCC10985518,1600.002.01,2022-09-14 15:35:00.0,null,'202209141441032111985846,Y,
65719,COCC10985520,1600.002.01,2022-09-14 15:36:01.0,null,'202209141435552111958379,Y,
65720,COCC10985521,1600.002.01,2022-09-14 15:34:31.0,null,'202209141435592111958807,Y,
65721,Y100112502,1100,2022-09-20 14:01:06.0,null,'202209141430482111941942,N,
65722,Y100112502,1100,2022-09-20 14:01:06.0,null,'202209141430482111941942,N,
65723,COCC10985523,1600.002.01,2022-09-14 15:30:47.0,null,'202209141437482111966919,Y,
65724,COCC10985523,1600.002.01,2022-09-14 15:30:47.0,null,'202209141437482111966919,Y,
65725,COCC10985524,1600.002.02,2022-09-14 16:00:19.0,null,'202209141439412111973555,Y,
65726,COCC10985524,1600.002.02,2022-09-14 16:00:19.0,null,'202209141439412111973555,Y,
65727,COCC10985524,1600.002.02,2022-09-14 16:00:19.0,null,'202209141439412111973555,Y,
65728,COCC10985524,1600.002.02,2022-09-14 16:00:19.0,null,'202209141439412111973555,Y,
65729,COCC10985524,1600.002.02,2022-09-14 16:00:19.0,null,'202209141439412111973555,Y,
65730,COCC10985525,1600.002.01,2022-09-14 15:45:01.0,null,'202209141441572111988140,Y,
65731,COCC10985525,1600.002.01,2022-09-14 15:45:01.0,null,'202209141441572111988140,Y,
65732,COCC10985525,1600.002.01,2022-09-14 15:45:01.0,null,'202209141441572111988140,Y,
65733,COCC10985525,1600.002.01,2022-09-14 15:45:01.0,null,'202209141441572111988140,Y,
65734,CO11227213,1600.002.01,2022-09-14 15:14:38.0,null,'202209141433532111952837,Y,
65735,CO11227213,1600.002.01,2022-09-14 15:14:38.0,null,'202209141433532111952837,Y,
65736,CO11227329,1600.002.01,2022-09-14 15:18:11.0,null,'202209141433532111952870,N,
65737,CO11227326,1600.002.01,2022-09-14 15:14:13.0,null,'202209141433532111952898,Y,
65738,CO11227326,1600.002.01,2022-09-14 15:14:13.0,null,'202209141433532111952898,Y,
65739,CO11227326,1600.002.01,2022-09-14 15:14:13.0,null,'202209141433532111952898,Y,
65740,COCC10985526,1600.002.01,2022-09-14 15:51:56.0,null,'202209141437472111966699,Y,
65741,COCC10985526,1600.002.01,2022-09-14 15:51:56.0,null,'202209141437472111966699,Y,
65742,COCC10985527,1600.002.01,2022-09-14 15:35:57.0,null,'202209141439452111973988,N,
65743,COCC10985527,1600.002.01,2022-09-14 15:35:57.0,null,'202209141439452111973988,N,
65744,COCC10985527,1600.002.01,2022-09-14 15:35:57.0,null,'202209141439452111973988,N,
65745,COCC10985529,1600.002.01,2022-09-14 18:15:54.0,null,'202209141439402111973368,N,
65746,COCC10985531,1600.002.01,2022-09-14 15:05:44.0,null,'202209141439412111973518,Y,
65747,COCC10985533,1600.002.01,2022-09-14 15:01:24.0,null,'202209141439392111973246,Y,
65748,COCC10985534,1600.002.01,2022-09-14 16:13:11.0,null,'202209141439442111973966,Y,
65749,COCC10985535,1600.002.01,2022-09-14 15:21:24.0,null,'202209141446392112003005,Y,
65750,COCC10985535,1600.002.01,2022-09-14 15:21:24.0,null,'202209141446392112003005,Y,
65751,COCC10985536,1600.002.01,2022-09-14 15:25:32.0,null,'202209141439392111973083,N,
65752,COCC10985536,1600.002.01,2022-09-14 15:25:32.0,null,'202209141439392111973083,N,
65753,COCC10985536,1600.002.01,2022-09-14 15:25:32.0,null,'202209141439392111973083,N,
65754,COCC10985536,1600.002.01,2022-09-14 15:25:32.0,null,'202209141439392111973083,N,
65755,COCC10985536,1600.002.01,2022-09-14 15:25:32.0,null,'202209141439392111973083,N,
65756,COCC10985537,1600.002.01,2022-09-14 15:06:00.0,null,'202209141437472111966661,N,
65757,CO11227215,1600.002,2022-09-14 15:47:17.0,null,'202209141435582111958708,Y,
65758,CO11227215,1600.002,2022-09-14 15:47:17.0,null,'202209141435582111958708,Y,
65759,CO11227334,9000,2022-09-14 14:56:42.0,null,'202209141435572111958554,N,
65760,CO11227214,1600.002.01,2022-09-14 21:35:43.0,null,'202209141435572111958578,Y,
65761,CO11227333,1600.002.01,2022-09-14 15:14:02.0,null,'202209141435572111958609,Y,
65762,CO11227333,1600.002.01,2022-09-14 15:14:02.0,null,'202209141435572111958609,Y,
65763,CO11227332,1600.002.01,2022-09-14 21:36:03.0,null,'202209141435572111958646,Y,
65764,CO11227332,1600.002.01,2022-09-14 21:36:03.0,null,'202209141435572111958646,Y,
65765,CO11227332,1600.002.01,2022-09-14 21:36:03.0,null,'202209141435572111958646,Y,
65766,CO11227332,1600.002.01,2022-09-14 21:36:03.0,null,'202209141435572111958646,Y,
65767,CO11227332,1600.002.01,2022-09-14 21:36:03.0,null,'202209141435572111958646,Y,
65768,CO11227332,1600.002.01,2022-09-14 21:36:03.0,null,'202209141435572111958646,Y,
65769,CO11227332,1600.002.01,2022-09-14 21:36:03.0,null,'202209141435572111958646,Y,
65770,Y100112503,1600,2022-09-14 14:42:53.0,null,'202209141433382111951911,N,
65771,Y100112503,1600,2022-09-14 14:42:53.0,null,'202209141433382111951911,N,
65772,Y100112503,1600,2022-09-14 14:42:53.0,null,'202209141433382111951911,N,
65773,Y100112503,1600,2022-09-14 14:42:53.0,null,'202209141433382111951911,N,
65774,COCC10985539,1600.002.01,2022-09-14 15:35:02.0,null,'202209141444522111997582,Y,
65775,COCC10985539,1600.002.01,2022-09-14 15:35:02.0,null,'202209141444522111997582,Y,
65776,COCC10985539,1600.002.01,2022-09-14 15:35:02.0,null,'202209141444522111997582,Y,
65777,COCC10985539,1600.002.01,2022-09-14 15:35:02.0,null,'202209141444522111997582,Y,
65778,COCC10985539,1600.002.01,2022-09-14 15:35:02.0,null,'202209141444522111997582,Y,
65779,COCC10985539,1600.002.01,2022-09-14 15:35:02.0,null,'202209141444522111997582,Y,
65780,COCC10985541,1600.002.01,2022-09-14 15:37:33.0,null,'202209141439402111973308,N,
65781,COCC10985545,1600.002.01,2022-09-14 15:59:23.0,null,'202209141444572111998178,Y,
65782,COCC10985545,1600.002.01,2022-09-14 15:59:23.0,null,'202209141444572111998178,Y,
65783,COCC10985545,1600.002.01,2022-09-14 15:59:23.0,null,'202209141444572111998178,Y,
65784,COCC10985547,1600.002.01,2022-09-14 15:43:38.0,null,'202209141439402111973421,Y,
65785,COCC10985548,1600.002.01,2022-09-15 02:56:15.0,null,'202209141439392111973211,N,
65786,COCC10985549,1600.002.01,2022-09-14 14:53:49.0,null,'202209141437492111966961,Y,
65787,COCC10985550,1600.002.01,2022-09-14 15:17:41.0,null,'202209141454432112035187,Y,
65788,COCC10985550,1600.002.01,2022-09-14 15:17:41.0,null,'202209141454432112035187,Y,
65789,COCC10985551,1600.002.01,2022-09-14 17:29:08.0,null,'202209141441572111988187,Y,
65790,COCC10985551,1600.002.01,2022-09-14 17:29:08.0,null,'202209141441572111988187,Y,
65791,COCC10985551,1600.002.01,2022-09-14 17:29:08.0,null,'202209141441572111988187,Y,
65792,Y100112504,1600,2022-09-14 14:39:24.0,null,'202209141435072111956245,N,
65793,Y100112504,1600,2022-09-14 14:39:24.0,null,'202209141435072111956245,N,
65794,COCC10985553,1600.002.01,2022-09-14 15:05:11.0,null,'202209141439402111973468,Y,
65795,COCC10985553,1600.002.01,2022-09-14 15:05:11.0,null,'202209141439402111973468,Y,
65796,COCC10985553,1600.002.01,2022-09-14 15:05:11.0,null,'202209141439402111973468,Y,
65797,COCC10985556,1600.002.01,2022-09-14 15:34:55.0,null,'202209141441582111988266,N,
65798,COCC10985556,1600.002.01,2022-09-14 15:34:55.0,null,'202209141441582111988266,N,
65799,COCC10985557,1600.002.01,2022-09-14 16:01:38.0,null,'202209141444542111997783,Y,
65800,COCC10985557,1600.002.01,2022-09-14 16:01:38.0,null,'202209141444542111997783,Y,
65801,COCC10985557,1600.002.01,2022-09-14 16:01:38.0,null,'202209141444542111997783,Y,
65802,COCC10985559,1600.002.01,2022-09-14 15:42:43.0,null,'202209141439442111973946,N,
65803,COCC10985560,1600.002.01,2022-09-14 16:10:36.0,null,'202209141441042111985942,Y,
65804,COCC10985560,1600.002.01,2022-09-14 16:10:36.0,null,'202209141441042111985942,Y,
65805,COCC10985560,1600.002.01,2022-09-14 16:10:36.0,null,'202209141441042111985942,Y,
65806,CO11227218,1600.002.01,2022-09-14 14:55:22.0,null,'202209141437492111966992,Y,
65807,CO11227218,1600.002.01,2022-09-14 14:55:22.0,null,'202209141437492111966992,Y,
65808,CO11227336,9000,2022-09-14 14:41:02.0,null,'202209141437492111967036,Y,
65809,CO11227336,9000,2022-09-14 14:41:02.0,null,'202209141437492111967036,Y,
65810,CO11227336,1600.002.01,2022-09-14 21:36:06.0,null,'202209141442572111991379,N,
65811,CO11227336,1600.002.01,2022-09-14 21:36:06.0,null,'202209141442572111991379,N,
65812,COCC10985563,1600.002.01,2022-09-14 15:42:59.0,null,'202209141448322112008404,Y,
65813,COCC10985563,1600.002.01,2022-09-14 15:42:59.0,null,'202209141448322112008404,Y,
65814,COCC10985563,1600.002.01,2022-09-14 15:42:59.0,null,'202209141448322112008404,Y,
65815,COCC10985563,1600.002.01,2022-09-14 15:42:59.0,null,'202209141448322112008404,Y,
65816,COCC10985563,1600.002.01,2022-09-14 15:42:59.0,null,'202209141448322112008404,Y,
65817,COCC10985563,1600.002.01,2022-09-14 15:42:59.0,null,'202209141448322112008404,Y,
65818,COCC10985563,1600.002.01,2022-09-14 15:42:59.0,null,'202209141448322112008404,Y,
65819,COCC10985563,1600.002.01,2022-09-14 15:42:59.0,null,'202209141448322112008404,Y,
65820,CO11227217,1600.002.01,2022-09-14 16:17:35.0,null,'202209141437502111967132,Y,
65821,CO11227217,1600.002.01,2022-09-14 16:17:35.0,null,'202209141437502111967132,Y,
65822,CO11227217,1600.002.01,2022-09-14 16:17:35.0,null,'202209141437502111967132,Y,
65823,CO11227217,1600.002.01,2022-09-14 16:17:35.0,null,'202209141437502111967132,Y,
65824,CO11227217,1600.002.01,2022-09-14 16:17:35.0,null,'202209141437502111967132,Y,
65825,CO11227216,1600.002.01,2022-09-14 15:09:53.0,null,'202209141437502111967080,Y,
65826,CO11227216,1600.002.01,2022-09-14 15:09:53.0,null,'202209141437502111967080,Y,
65827,CO11227216,1600.002.01,2022-09-14 15:09:53.0,null,'202209141437502111967080,Y,
65828,CO11227342,1600.002.01,2022-09-14 15:02:21.0,null,'202209141437502111967201,N,
65829,CO11227342,1600.002.01,2022-09-14 15:02:21.0,null,'202209141437502111967201,N,
65830,COCC10985564,1600.002.01,2022-09-14 15:46:08.0,null,'202209141441032111985888,Y,
65831,CO11227339,9000,2022-09-14 14:58:43.0,null,'202209141437512111967244,N,
65832,CO11227339,9000,2022-09-14 14:58:43.0,null,'202209141437512111967244,N,
65833,CO11227339,9000,2022-09-14 14:58:43.0,null,'202209141437512111967244,N,
65834,CO11227339,9000,2022-09-14 14:58:43.0,null,'202209141437512111967244,N,
65835,CO11227339,1600.002.01,2022-09-14 16:58:39.0,null,'202209141502052112067226,Y,
65836,CO11227339,1600.002.01,2022-09-14 16:58:39.0,null,'202209141502052112067226,Y,
65837,CO11227339,1600.002.01,2022-09-14 16:58:39.0,null,'202209141502052112067226,Y,
65838,CO11227339,1600.002.01,2022-09-14 16:58:39.0,null,'202209141502052112067226,Y,
65839,CO11227219,9000,2022-09-14 14:41:20.0,null,'202209141437512111967303,Y,
65840,CO11227219,9000,2022-09-14 14:41:20.0,null,'202209141437512111967303,Y,
65841,CO11227219,9000,2022-09-14 14:41:20.0,null,'202209141437512111967303,Y,
65842,CO11227219,1600.002.01,2022-09-15 13:43:42.0,null,'202209150049492114155794,Y,
65843,CO11227219,1600.002.01,2022-09-15 13:43:42.0,null,'202209150049492114155794,Y,
65844,CO11227219,1600.002.01,2022-09-15 13:43:42.0,null,'202209150049492114155794,Y,
65845,CO11227337,1600.002.01,2022-09-14 15:38:19.0,null,'202209141437512111967355,Y,
65846,COCC10985565,1600.002.01,2022-09-14 15:34:32.0,null,'202209141444522111997465,N,
65847,COCC10985565,1600.002.01,2022-09-14 15:34:32.0,null,'202209141444522111997465,N,
65848,COCC10985565,1600.002.01,2022-09-14 15:34:32.0,null,'202209141444522111997465,N,
65849,COCC10985565,1600.002.01,2022-09-14 15:34:32.0,null,'202209141444522111997465,N,
65850,COCC10985565,1600.002.01,2022-09-14 15:34:32.0,null,'202209141444522111997465,N,
65851,COCC10985568,1600.002.01,2022-09-14 15:44:51.0,null,'202209141441032111985913,Y,
65852,COCC10985569,1600.002.01,2022-09-14 16:01:07.0,null,'202209141446372112002583,N,
65853,COCC10985569,1600.002.01,2022-09-14 16:01:07.0,null,'202209141446372112002583,N,
65854,COCC10985569,1600.002.01,2022-09-14 16:01:07.0,null,'202209141446372112002583,N,
65855,COCC10985569,1600.002.01,2022-09-14 16:01:07.0,null,'202209141446372112002583,N,
65856,COCC10985569,1600.002.01,2022-09-14 16:01:07.0,null,'202209141446372112002583,N,
65857,COCC10985569,1600.002.01,2022-09-14 16:01:07.0,null,'202209141446372112002583,N,
65858,COCC10985569,1600.002.01,2022-09-14 16:01:07.0,null,'202209141446372112002583,N,
65859,COCC10985570,1600.002.01,2022-09-15 14:05:17.0,null,'202209141441582111988245,Y,
65860,COCC10985572,1600.002.01,2022-09-14 15:22:59.0,null,'202209141444532111997650,Y,
65861,COCC10985574,9000,2022-09-14 14:49:42.0,null,'202209141446392112003069,Y,
65862,COCC10985574,9000,2022-09-14 14:49:42.0,null,'202209141446392112003069,Y,
65863,COCC10985574,9000,2022-09-14 14:49:42.0,null,'202209141446392112003069,Y,
65864,COCC10985574,9000,2022-09-14 14:49:42.0,null,'202209141446392112003069,Y,
65865,COCC10985574,9000,2022-09-14 14:49:42.0,null,'202209141446392112003069,Y,
65866,COCC10985574,9000,2022-09-14 14:49:42.0,null,'202209141446392112003069,Y,
65867,COCC10985574,9000,2022-09-14 14:49:42.0,null,'202209141446392112003069,Y,
65868,COCC10985574,9000,2022-09-14 14:49:42.0,null,'202209141446392112003069,Y,
65869,COCC10985574,9000,2022-09-14 14:49:42.0,null,'202209141446392112003069,Y,
65870,Y100112505,1100,2022-09-20 14:01:14.0,null,'202209141437262111964507,N,
65871,Y100112505,1100,2022-09-20 14:01:14.0,null,'202209141437262111964507,N,
65872,COCC10985576,1600.002.01,2022-09-14 17:17:40.0,null,'202209141605562112310672,Y,
65873,COCC10985577,1600.002.01,2022-09-14 16:34:04.0,null,'202209141446382112002785,N,
65874,COCC10985577,1600.002.01,2022-09-14 16:34:04.0,null,'202209141446382112002785,N,
65875,COCC10985578,1600.002.01,2022-09-15 02:58:16.0,null,'202209141448302112008166,Y,
65876,COCC10985578,1600.002.01,2022-09-15 02:58:16.0,null,'202209141448302112008166,Y,
65877,COCC10985578,1600.002.01,2022-09-15 02:58:16.0,null,'202209141448302112008166,Y,
65878,COCC10985578,1600.002.01,2022-09-15 02:58:16.0,null,'202209141448302112008166,Y,
65879,COCC10985578,1600.002.01,2022-09-15 02:58:16.0,null,'202209141448302112008166,Y,
65880,COCC10985579,1600.002.01,2022-09-14 15:38:32.0,null,'202209141441572111988220,Y,
65881,COCC10985580,1600.002.01,2022-09-14 16:11:05.0,null,'202209141444512111997425,Y,
65882,COCC10985580,1600.002.01,2022-09-14 16:11:05.0,null,'202209141444512111997425,Y,
65883,COCC10985580,1600.002.01,2022-09-14 16:11:05.0,null,'202209141444512111997425,Y,
65884,CO11227345,1600.002.01,2022-09-14 15:27:12.0,null,'202209141439452111974043,Y,
65885,CO11227345,1600.002.01,2022-09-14 15:27:12.0,null,'202209141439452111974043,Y,
65886,CO11227345,1600.002.01,2022-09-14 15:27:12.0,null,'202209141439452111974043,Y,
65887,CO11227341,1600.002.01,2022-09-14 15:26:16.0,null,'202209141439452111974019,Y,
65888,CO11227338,1600.002.01,2022-09-14 15:22:39.0,null,'202209141439452111974080,Y,
65889,CO11227338,1600.002.01,2022-09-14 15:22:39.0,null,'202209141439452111974080,Y,
65890,CO11227338,1600.002.01,2022-09-14 15:22:39.0,null,'202209141439452111974080,Y,
65891,COCC10985582,1600.002.01,2022-09-15 02:58:57.0,null,'202209141444572111998115,Y,
65892,COCC10985582,1600.002.01,2022-09-15 02:58:57.0,null,'202209141444572111998115,Y,
65893,COCC10985582,1600.002.01,2022-09-15 02:58:57.0,null,'202209141444572111998115,Y,
65894,COCC10985583,9000,2022-09-14 15:08:43.0,null,'202209141448312112008289,N,
65895,COCC10985583,9000,2022-09-14 15:08:43.0,null,'202209141448312112008289,N,
65896,COCC10985583,9000,2022-09-14 15:08:43.0,null,'202209141448312112008289,N,
65897,COCC10985583,9000,2022-09-14 15:08:43.0,null,'202209141448312112008289,N,
65898,COCC10985583,1600.002.01,2022-09-15 14:08:55.0,null,'202209141511572112106457,N,
65899,COCC10985583,1600.002.01,2022-09-15 14:08:55.0,null,'202209141511572112106457,N,
65900,COCC10985583,1600.002.01,2022-09-15 14:08:55.0,null,'202209141511572112106457,N,
65901,COCC10985583,1600.002.01,2022-09-15 14:08:55.0,null,'202209141511572112106457,N,
65902,COCC10985586,1600.002.01,2022-09-14 15:27:33.0,null,'202209141444522111997522,Y,
65903,COCC10985586,1600.002.01,2022-09-14 15:27:33.0,null,'202209141444522111997522,Y,
65904,COCC10985588,1600.002.01,2022-09-14 18:20:58.0,null,'202209141446392112002935,Y,
65905,COCC10985588,1600.002.01,2022-09-14 18:20:58.0,null,'202209141446392112002935,Y,
65906,COCC10985589,1600.002.01,2022-09-14 15:16:17.0,null,'202209141444552111997857,N,
65907,COCC10985589,1600.002.01,2022-09-14 15:16:17.0,null,'202209141444552111997857,N,
65908,COCC10985590,1600.002.01,2022-09-14 17:53:25.0,null,'202209141446382112002664,N,
65909,COCC10985590,1600.002.01,2022-09-14 17:53:25.0,null,'202209141446382112002664,N,
65910,COCC10985590,1600.002.01,2022-09-14 17:53:25.0,null,'202209141446382112002664,N,
65911,COCC10985592,1600.002.01,2022-09-14 17:05:19.0,null,'202209141444592111998294,Y,
65912,COCC10985592,1600.002.01,2022-09-14 17:05:19.0,null,'202209141444592111998294,Y,
65913,COCC10985592,1600.002.01,2022-09-14 17:05:19.0,null,'202209141444592111998294,Y,
65914,COCC10985594,1600.002.01,2022-09-14 15:15:15.0,null,'202209141448312112008241,Y,
65915,COCC10985595,1600.002.01,2022-09-14 15:26:08.0,null,'202209141446432112003617,Y,
65916,COCC10985595,1600.002.01,2022-09-14 15:26:08.0,null,'202209141446432112003617,Y,
65917,COCC10985596,1600.002.01,2022-09-14 15:42:32.0,null,'202209141450012112012967,Y,
65918,COCC10985596,1600.002.01,2022-09-14 15:42:32.0,null,'202209141450012112012967,Y,
65919,COCC10985596,1600.002.01,2022-09-14 15:42:32.0,null,'202209141450012112012967,Y,
65920,COCC10985596,1600.002.01,2022-09-14 15:42:32.0,null,'202209141450012112012967,Y,
65921,COCC10985598,1600.002.01,2022-09-14 15:15:45.0,null,'202209141445002111998371,N,
65922,COCC10985598,1600.002.01,2022-09-14 15:15:45.0,null,'202209141445002111998371,N,
65923,COCC10985598,1600.002.01,2022-09-14 15:15:45.0,null,'202209141445002111998371,N,
65924,COCC10985599,1600.002.02,2022-09-14 15:37:58.0,null,'202209141448352112008858,Y,
65925,COCC10985599,1600.002.02,2022-09-14 15:37:58.0,null,'202209141448352112008858,Y,
65926,COCC10985602,1600.002.01,2022-09-14 15:16:32.0,null,'202209141446432112003675,Y,
65927,COCC10985602,1600.002.01,2022-09-14 15:16:32.0,null,'202209141446432112003675,Y,
65928,COCC10985602,1600.002.01,2022-09-14 15:16:32.0,null,'202209141446432112003675,Y,
65929,CO11227348,1600.002.01,2022-09-14 15:11:06.0,null,'202209141442572111991420,N,
65930,CO11227223,1600.002.01,2022-09-14 15:20:32.0,null,'202209141442572111991466,Y,
65931,CO11227223,1600.002.01,2022-09-14 15:20:32.0,null,'202209141442572111991466,Y,
65932,CO11227222,1600.002.01,2022-09-14 15:35:54.0,null,'202209141442582111991541,Y,
