data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
170591,COCC11102107,1600.002.01,2022-11-01 00:07:01.0,null,'202210312227232325846840,Y,
170592,COCC11102107,1600.002.01,2022-11-01 00:07:01.0,null,'202210312227232325846840,Y,
170593,COCC11102107,1600.002.01,2022-11-01 00:07:01.0,null,'202210312227232325846840,Y,
170594,COCC11102107,1600.002.01,2022-11-01 00:07:01.0,null,'202210312227232325846840,Y,
170595,COCC11102107,1600.002.01,2022-11-01 00:07:01.0,null,'202210312227232325846840,Y,
170596,COCC11102108,1600.002.01,2022-11-01 00:16:04.0,null,'202210312232232325861474,Y,
170597,COCC11102111,1600.002.01,2022-10-31 22:53:12.0,null,'202210312224222325839950,N,
170598,COCC11102113,9000,2022-11-01 15:34:32.0,null,'202210312228222325848691,Y,
170599,CO11301507,1600.002.01,2022-10-31 23:47:40.0,null,'202210312223322325837671,N,
170600,CO11301408,1600.002.01,2022-10-31 22:55:20.0,null,'202210312223322325837700,Y,
170601,CO11301404,9000,2022-10-31 22:29:03.0,null,'202210312223332325837724,Y,
170602,CO11301404,9000,2022-10-31 22:29:03.0,null,'202210312223332325837724,Y,
170603,CO11301404,9000,2022-10-31 22:29:03.0,null,'202210312223332325837724,Y,
170604,CO11301404,9000,2022-10-31 22:29:03.0,null,'202210312223332325837724,Y,
170605,CO11301404,1600.002.01,2022-10-31 23:19:07.0,null,'202210312231222325859684,Y,
170606,CO11301404,1600.002.01,2022-10-31 23:19:07.0,null,'202210312231222325859684,Y,
170607,CO11301404,1600.002.01,2022-10-31 23:19:07.0,null,'202210312231222325859684,Y,
170608,CO11301404,1600.002.01,2022-10-31 23:19:07.0,null,'202210312231222325859684,Y,
170609,COCC11102115,1600.002.01,2022-11-01 00:15:50.0,null,'202210312317132325970162,Y,
170610,COCC11102116,1600.002.02,2022-11-01 00:12:21.0,null,'202210312224232325839983,Y,
170611,COCC11102118,1600.002.01,2022-10-31 23:11:31.0,null,'202210312227222325846805,N,
170612,COCC11102118,1600.002.01,2022-10-31 23:11:31.0,null,'202210312227222325846805,N,
170613,COCC11102120,9000,2022-11-01 01:49:07.0,null,'202211010146052326299301,N,
170614,COCC11102120,9000,2022-11-01 01:49:07.0,null,'202211010146052326299301,N,
170615,COCC11102120,1600.002.01,2022-11-01 12:32:00.0,null,'202211010152002326311751,Y,
170616,COCC11102120,1600.002.01,2022-11-01 12:32:00.0,null,'202211010152002326311751,Y,
170617,COCC11102121,1600.002.01,2022-11-02 01:30:46.0,null,'202210312228222325848667,Y,
170618,COCC11102122,1600.002.01,2022-11-01 00:34:47.0,null,'202210312329222325999788,Y,
170619,COCC11102122,1600.002.01,2022-11-01 00:34:47.0,null,'202210312329222325999788,Y,
170620,COCC11102122,1600.002.01,2022-11-01 00:34:47.0,null,'202210312329222325999788,Y,
170621,CO11301411,1600.002.01,2022-10-31 23:38:38.0,null,'202210312225232325842144,Y,
170622,CO11301511,9000,2022-10-31 22:28:14.0,null,'202210312225232325842168,N,
170623,CO11301510,1600.002.01,2022-10-31 23:44:17.0,null,'202210312225242325842192,N,
170624,CO11301510,1600.002.01,2022-10-31 23:44:17.0,null,'202210312225242325842192,N,
170625,CO11301509,1600.002.01,2022-11-01 14:07:23.0,null,'202210312225242325842221,N,
170626,Y100120764,1600,2022-10-31 22:26:38.0,null,'202210312223532325838431,N,
170627,Y100120764,1600,2022-10-31 22:26:38.0,null,'202210312223532325838431,N,
170628,Y100120765,1600,2022-10-31 23:16:37.0,null,'202210312225522325843207,Y,
170629,Y100120766,1600,2022-10-31 23:29:02.0,null,'202210312225532325843220,Y,
170630,COCC11102125,1600.002.01,2022-11-01 00:17:22.0,null,'202210312234222325865212,N,
170631,COCC11102125,1600.002.01,2022-11-01 00:17:22.0,null,'202210312234222325865212,N,
170632,COCC11102127,1600.002.01,2022-10-31 23:07:55.0,null,'202210312230222325855786,Y,
170633,COCC11102127,1600.002.01,2022-10-31 23:07:55.0,null,'202210312230222325855786,Y,
170634,COCC11102128,9000,2022-10-31 22:51:18.0,null,'202210312233242325862779,Y,
170635,COCC11102128,9000,2022-10-31 22:51:18.0,null,'202210312233242325862779,Y,
170636,COCC11102128,9000,2022-10-31 22:51:18.0,null,'202210312233242325862779,Y,
170637,COCC11102129,1600.002.01,2022-11-02 01:31:28.0,null,'202210312231232325859771,N,
170638,COCC11102129,1600.002.01,2022-11-02 01:31:28.0,null,'202210312231232325859771,N,
170639,COCC11102130,9000,2022-11-01 16:17:44.0,null,'202210312231222325859711,Y,
170640,COCC11102132,1600.002.01,2022-11-01 00:07:46.0,null,'202210312231222325859735,Y,
170641,CO11301516,1600.002.01,2022-10-31 23:36:33.0,null,'202210312228232325848741,Y,
170642,CO11301516,1600.002.01,2022-10-31 23:36:33.0,null,'202210312228232325848741,Y,
170643,CO11301414,1600.002.01,2022-11-01 20:14:29.0,null,'202210312228232325848768,N,
170644,CO11301514,1600.002.01,2022-11-01 00:49:11.0,null,'202210312228242325848814,Y,
170645,CO11301514,1600.002.01,2022-11-01 00:49:11.0,null,'202210312228242325848814,Y,
170646,CO11301413,1600.002.01,2022-11-01 02:24:01.0,null,'202210312228232325848791,N,
170647,CO11301513,1600.002.01,2022-10-31 23:18:11.0,null,'202210312228242325848846,Y,
170648,CO11301512,1600.002.01,2022-10-31 23:38:12.0,null,'202210312228242325848869,Y,
170649,CO11301512,1600.002.01,2022-10-31 23:38:12.0,null,'202210312228242325848869,Y,
170650,CO11301410,1600.002.01,2022-10-31 23:02:13.0,null,'202210312228252325848899,Y,
170651,CO11301410,1600.002.01,2022-10-31 23:02:13.0,null,'202210312228252325848899,Y,
170652,CO11301410,1600.002.01,2022-10-31 23:02:13.0,null,'202210312228252325848899,Y,
170653,CO11301505,1600.002.01,2022-11-01 00:39:25.0,null,'202210312228252325848959,Y,
170654,CO11301418,1600.002.01,2022-10-31 23:20:05.0,null,'202210312228252325848936,Y,
170655,CO11301415,1600.002.01,2022-11-01 14:07:15.0,null,'202210312228252325848980,Y,
170656,CO11301518,1100.70.06.30,2022-10-31 23:46:22.0,null,'202210312228262325849002,N,
170657,CO11301515,1600.002.01,2022-11-01 18:54:39.0,null,'202210312228262325849036,Y,
170658,CO11301412,1600.002.02,2022-11-01 14:36:53.0,null,'202210312228262325849060,Y,
170659,COCC11102134,1600.002.02,2022-11-01 02:20:36.0,null,'202210312342162326034893,Y,
170660,COCC11102134,1600.002.02,2022-11-01 02:20:36.0,null,'202210312342162326034893,Y,
170661,COCC11102135,1600.002.01,2022-11-01 15:24:39.0,null,'202210312241092325880931,N,
170662,COCC11102136,1600.002.01,2022-10-31 23:06:08.0,null,'202210312233222325862628,Y,
170663,COCC11102137,1600.002.01,2022-10-31 23:15:57.0,null,'202210312231232325859753,N,
170664,COCC11102138,1600.002.01,2022-11-02 01:31:51.0,null,'202210312232232325861428,Y,
170665,COCC11102138,1600.002.01,2022-11-02 01:31:51.0,null,'202210312232232325861428,Y,
170666,Y100120767,1600,2022-10-31 23:23:25.0,null,'202210312227502325847737,N,
170667,Y100120767,1600,2022-10-31 23:23:25.0,null,'202210312227502325847737,N,
170668,Y100120767,1600,2022-10-31 23:23:25.0,null,'202210312227502325847737,N,
170669,Y100120767,1600,2022-10-31 23:23:25.0,null,'202210312227502325847737,N,
170670,COCC11102140,1600.002.01,2022-11-01 01:00:27.0,null,'202210312247112325893969,Y,
170671,Y100120768,1600,2022-10-31 22:39:31.0,null,'202210312227592325848088,N,
170672,Y100120768,1600,2022-10-31 22:39:31.0,null,'202210312227592325848088,N,
170673,COCC11102141,1600.002.01,2022-10-31 23:47:49.0,null,'202210312303122325937911,Y,
170674,COCC11102141,1600.002.01,2022-10-31 23:47:49.0,null,'202210312303122325937911,Y,
170675,COCC11102141,1600.002.01,2022-10-31 23:47:49.0,null,'202210312303122325937911,Y,
170676,COCC11102142,1600.002.02,2022-11-01 01:13:34.0,null,'202210312233232325862751,N,
170677,CO11301419,1600.002.01,2022-10-31 23:00:22.0,null,'202210312230222325855810,Y,
170678,CO11301417,1600.002.01,2022-10-31 23:20:28.0,null,'202210312230222325855827,Y,
170679,CO11301517,9000,2022-10-31 22:33:54.0,null,'202210312230232325855844,N,
170680,CO11301517,1600.002.01,2022-11-01 01:02:44.0,null,'202210312235262325867023,N,
170681,COCC11102143,1600.002.01,2022-11-02 01:32:17.0,null,'202210312232232325861455,Y,
170682,COCC11102145,1600.002.01,2022-10-31 23:10:16.0,null,'202210312234232325865238,N,
170683,COCC11102145,1600.002.01,2022-10-31 23:10:16.0,null,'202210312234232325865238,N,
170684,COCC11102146,1600.002.01,2022-11-01 00:52:05.0,null,'202210312235252325866988,Y,
170685,COCC11102146,1600.002.01,2022-11-01 00:52:05.0,null,'202210312235252325866988,Y,
170686,COCC11102146,1600.002.01,2022-11-01 00:52:05.0,null,'202210312235252325866988,Y,
170687,COCC11102148,9000,2022-10-31 22:46:26.0,null,'202210312235222325866592,N,
170688,COCC11102148,9000,2022-10-31 22:46:26.0,null,'202210312235222325866592,N,
170689,COCC11102148,9000,2022-10-31 22:46:26.0,null,'202210312235222325866592,N,
170690,COCC11102148,9000,2022-10-31 22:46:26.0,null,'202210312235222325866592,N,
170691,COCC11102148,1600.002.01,2022-11-01 02:31:36.0,null,'202210312248592325897364,Y,
170692,COCC11102148,1600.002.01,2022-11-01 02:31:36.0,null,'202210312248592325897364,Y,
170693,COCC11102148,1600.002.01,2022-11-01 02:31:36.0,null,'202210312248592325897364,Y,
170694,COCC11102148,1600.002.01,2022-11-01 02:31:36.0,null,'202210312248592325897364,Y,
170695,COCC11102149,1600.002.02,2022-10-31 23:18:37.0,null,'202210312241092325880902,N,
170696,COCC11102149,1600.002.02,2022-10-31 23:18:37.0,null,'202210312241092325880902,N,
170697,CO11301422,1100.70.06.30,2022-10-31 22:34:28.0,null,'202210312233222325862647,Y,
170698,CO11301421,1600.002.01,2022-11-01 00:42:18.0,null,'202210312233222325862666,Y,
170699,CO11301519,1600.002.01,2022-10-31 23:01:41.0,null,'202210312233232325862687,Y,
170700,CO11301519,1600.002.01,2022-10-31 23:01:41.0,null,'202210312233232325862687,Y,
170701,CO11301519,1600.002.01,2022-10-31 23:01:41.0,null,'202210312233232325862687,Y,
170702,CO11301420,1600.002.01,2022-11-01 02:37:56.0,null,'202210312233232325862720,Y,
170703,CO11301420,1600.002.01,2022-11-01 02:37:56.0,null,'202210312233232325862720,Y,
170704,CO11301420,1600.002.01,2022-11-01 02:37:56.0,null,'202210312233232325862720,Y,
170705,COCC11102154,1600.002.01,2022-10-31 23:53:02.0,null,'202210312238162325870804,Y,
170706,COCC11102154,1600.002.01,2022-10-31 23:53:02.0,null,'202210312238162325870804,Y,
170707,COCC11102154,1600.002.01,2022-10-31 23:53:02.0,null,'202210312238162325870804,Y,
170708,COCC11102154,1600.002.01,2022-10-31 23:53:02.0,null,'202210312238162325870804,Y,
170709,COCC11102154,1600.002.01,2022-10-31 23:53:02.0,null,'202210312238162325870804,Y,
170710,COCC11102156,1600.002.01,2022-10-31 23:19:44.0,null,'202210312235222325866629,N,
170711,CO11301523,1600.002.01,2022-10-31 22:53:20.0,null,'202210312235242325866841,Y,
170712,CO11301522,9000,2022-10-31 22:39:01.0,null,'202210312235242325866865,Y,
170713,CO11301522,1600.002.01,2022-11-01 13:04:53.0,null,'202210312241092325880864,Y,
170714,COCC11102160,1600.002.01,2022-10-31 23:21:50.0,null,'202210312239312325872714,N,
170715,COCC11102160,1600.002.01,2022-10-31 23:21:50.0,null,'202210312239312325872714,N,
170716,COCC11102160,1600.002.01,2022-10-31 23:21:50.0,null,'202210312239312325872714,N,
170717,COCC11102161,1600.002.01,2022-10-31 23:45:08.0,null,'202210312238162325870781,Y,
170718,COCC11102162,1600.002.01,2022-10-31 23:27:43.0,null,'202210312255172325919193,Y,
170719,COCC11102162,1600.002.01,2022-10-31 23:27:43.0,null,'202210312255172325919193,Y,
170720,COCC11102162,1600.002.01,2022-10-31 23:27:43.0,null,'202210312255172325919193,Y,
170721,COCC11102163,1600.002.01,2022-11-01 02:33:21.0,null,'202211010113242326238784,Y,
170722,Y100120770,1600,2022-10-31 22:49:33.0,null,'202210312235302325867192,N,
170723,Y100120770,1600,2022-10-31 22:49:33.0,null,'202210312235302325867192,N,
170724,COCC11102164,1600.002.01,2022-11-01 01:32:16.0,null,'202210312253042325913607,N,
170725,COCC11102164,1600.002.01,2022-11-01 01:32:16.0,null,'202210312253042325913607,N,
170726,COCC11102164,1600.002.01,2022-11-01 01:32:16.0,null,'202210312253042325913607,N,
170727,COCC11102164,1600.002.01,2022-11-01 01:32:16.0,null,'202210312253042325913607,N,
170728,COCC11102164,1600.002.01,2022-11-01 01:32:16.0,null,'202210312253042325913607,N,
170729,COCC11102168,1600.002.01,2022-10-31 23:58:05.0,null,'202210312247122325894046,Y,
170730,COCC11102168,1600.002.01,2022-10-31 23:58:05.0,null,'202210312247122325894046,Y,
170731,COCC11102169,1600.002.01,2022-11-02 01:32:40.0,null,'202210312241092325880880,N,
170732,CO11301425,1600.002.01,2022-11-01 12:37:12.0,null,'202210312238172325870868,Y,
170733,CO11301425,1600.002.01,2022-11-01 12:37:12.0,null,'202210312238172325870868,Y,
170734,CO11301425,1600.002.01,2022-11-01 12:37:12.0,null,'202210312238172325870868,Y,
170735,CO11301424,1600.002.01,2022-11-01 14:07:16.0,null,'202210312238172325870847,N,
170736,CO11301423,1600.002.01,2022-11-01 00:21:13.0,null,'202210312238182325870949,N,
170737,CO11301423,1600.002.01,2022-11-01 00:21:13.0,null,'202210312238182325870949,N,
170738,CO11301423,1600.002.01,2022-11-01 00:21:13.0,null,'202210312238182325870949,N,
170739,CO11301423,1600.002.01,2022-11-01 00:21:13.0,null,'202210312238182325870949,N,
170740,CO11301524,1600.002.01,2022-11-01 00:33:54.0,null,'202210312238172325870906,N,
170741,CO11301527,1600.002.01,2022-11-01 17:22:54.0,null,'202210312238182325870925,Y,
170742,CO11301426,1600.002.01,2022-11-01 00:18:55.0,null,'202210312238192325871024,Y,
170743,CO11301426,1600.002.01,2022-11-01 00:18:55.0,null,'202210312238192325871024,Y,
170744,CO11301426,1600.002.01,2022-11-01 00:18:55.0,null,'202210312238192325871024,Y,
170745,CO11301426,1600.002.01,2022-11-01 00:18:55.0,null,'202210312238192325871024,Y,
170746,CO11301526,1600.002.01,2022-10-31 23:31:36.0,null,'202210312238182325870996,Y,
170747,Y100120771,1500.1000,2022-10-31 22:36:42.0,null,'202210312236422325868838,N,
170748,Y100120771,1500.1000,2022-10-31 22:36:42.0,null,'202210312236422325868838,N,
170749,Y100120771,1500.1000,2022-10-31 22:36:42.0,null,'202210312236422325868838,N,
170750,Y100120771,1500.1000,2022-10-31 22:36:42.0,null,'202210312236422325868838,N,
170751,Y100120771,1500.1000,2022-10-31 22:36:42.0,null,'202210312236422325868838,N,
170752,Y100120771,1500.1000,2022-10-31 22:36:42.0,null,'202210312236422325868838,N,
170753,COCC11102170,1600.002.01,2022-10-31 23:09:52.0,null,'202210312241072325880660,N,
170754,COCC11102171,1600.002.01,2022-10-31 23:58:34.0,null,'202210312243012325884287,N,
170755,COCC11102172,1600.002.01,2022-11-02 01:33:02.0,null,'202210312243012325884326,Y,
170756,COCC11102173,1600.002.01,2022-11-02 01:33:58.0,null,'202210312245092325889263,N,
170757,COCC11102174,9000,2022-11-01 15:22:20.0,null,'202210312317132325970129,Y,
170758,COCC11102174,9000,2022-11-01 15:22:20.0,null,'202210312317132325970129,Y,
170759,COCC11102174,9000,2022-11-01 15:22:20.0,null,'202210312317132325970129,Y,
170760,CO11301536,1600.002.01,2022-10-31 23:08:30.0,null,'202210312241072325880683,N,
170761,CO11301534,1600.002.01,2022-11-01 17:19:34.0,null,'202210312241072325880705,Y,
170762,CO11301532,1600.002.01,2022-11-01 00:32:28.0,null,'202210312241072325880729,N,
170763,CO11301428,1600.002.01,2022-11-01 02:04:17.0,null,'202210312241082325880752,N,
170764,CO11301528,1600.002.01,2022-11-01 00:04:37.0,null,'202210312241082325880777,N,
170765,CO11301427,9000,2022-10-31 22:43:47.0,null,'202210312241082325880812,Y,
170766,CO11301427,9000,2022-10-31 22:43:47.0,null,'202210312241082325880812,Y,
170767,CO11301427,9000,2022-10-31 22:43:47.0,null,'202210312241082325880812,Y,
170768,CO11301427,9000,2022-11-01 13:06:25.0,null,'202210312245142325889656,N,
170769,CO11301427,9000,2022-11-01 13:06:25.0,null,'202210312245142325889656,N,
170770,CO11301427,9000,2022-11-01 13:06:25.0,null,'202210312245142325889656,N,
170771,COCC11102177,1600.002.01,2022-10-31 23:50:50.0,null,'202210312243002325884241,N,
170772,COCC11102178,1600.002.01,2022-10-31 23:48:19.0,null,'202210312243002325884265,Y,
170773,COCC11102180,1600.002.02,2022-11-02 01:35:12.0,null,'202210312251062325908584,N,
170774,COCC11102180,1600.002.02,2022-11-02 01:35:12.0,null,'202210312251062325908584,N,
170775,COCC11102180,1600.002.02,2022-11-02 01:35:12.0,null,'202210312251062325908584,N,
170776,COCC11102180,1600.002.02,2022-11-02 01:35:12.0,null,'202210312251062325908584,N,
170777,COCC11102181,1600.002.02,2022-11-01 01:31:26.0,null,'202210312243012325884304,Y,
170778,Y100120772,1600,2022-10-31 23:16:07.0,null,'202210312240522325879829,Y,
170779,COCC11102183,1600.002.01,2022-11-01 02:31:17.0,null,'202210312245092325889240,N,
170780,COCC11102184,1600.002.01,2022-11-01 01:15:00.0,null,'202210312245092325889178,Y,
170781,COCC11102184,1600.002.01,2022-11-01 01:15:00.0,null,'202210312245092325889178,Y,
170782,COCC11102185,1600.002.01,2022-11-01 00:16:53.0,null,'202210312245092325889206,Y,
170783,CO11301539,1600.002.01,2022-11-01 14:07:25.0,null,'202210312243012325884358,Y,
170784,CO11301538,1600.002.01,2022-10-31 23:30:23.0,null,'202210312243022325884376,Y,
170785,CO11301538,1600.002.01,2022-10-31 23:30:23.0,null,'202210312243022325884376,Y,
170786,CO11301537,1600.002.01,2022-11-01 00:39:38.0,null,'202210312243022325884399,N,
170787,CO11301430,1600.002.01,2022-11-01 15:50:44.0,null,'202210312243022325884420,Y,
170788,CO11301430,1600.002.01,2022-11-01 15:50:44.0,null,'202210312243022325884420,Y,
170789,CO11301535,1600.002.01,2022-10-31 23:11:24.0,null,'202210312243032325884445,Y,
170790,CO11301535,1600.002.01,2022-10-31 23:11:24.0,null,'202210312243032325884445,Y,
170791,CO11301533,1600.002.01,2022-10-31 23:51:43.0,null,'202210312243032325884478,Y,
170792,CO11301533,1600.002.01,2022-10-31 23:51:43.0,null,'202210312243032325884478,Y,
170793,CO11301533,1600.002.01,2022-10-31 23:51:43.0,null,'202210312243032325884478,Y,
170794,CO11301533,1600.002.01,2022-10-31 23:51:43.0,null,'202210312243032325884478,Y,
170795,CO11301429,1600.002.01,2022-10-31 23:45:00.0,null,'202210312243032325884549,N,
170796,CO11301429,1600.002.01,2022-10-31 23:45:00.0,null,'202210312243032325884549,N,
170797,CO11301531,1600.002.01,2022-11-01 00:22:43.0,null,'202210312243042325884572,Y,
170798,COCC11102189,1600.002.01,2022-11-02 01:36:27.0,null,'202210312251062325908562,Y,
170799,COCC11102190,1600.002.01,2022-11-01 00:30:11.0,null,'202210312255112325918537,Y,
170800,COCC11102190,1600.002.01,2022-11-01 00:30:11.0,null,'202210312255112325918537,Y,
170801,COCC11102191,1600.002.01,2022-10-31 23:49:33.0,null,'202210312248592325897398,Y,
170802,COCC11102191,1600.002.01,2022-10-31 23:49:33.0,null,'202210312248592325897398,Y,
170803,COCC11102193,1600.002.01,2022-11-01 00:47:52.0,null,'202210312251092325908983,N,
170804,COCC11102193,1600.002.01,2022-11-01 00:47:52.0,null,'202210312251092325908983,N,
170805,COCC11102193,1600.002.01,2022-11-01 00:47:52.0,null,'202210312251092325908983,N,
170806,COCC11102193,1600.002.01,2022-11-01 00:47:52.0,null,'202210312251092325908983,N,
170807,COCC11102194,1600.002.01,2022-11-01 00:39:09.0,null,'202210312249032325898044,N,
170808,CO11301542,1600.002.01,2022-11-01 00:35:54.0,null,'202210312245112325889466,Y,
170809,CO11301542,1600.002.01,2022-11-01 00:35:54.0,null,'202210312245112325889466,Y,
170810,CO11301435,1600.002.01,2022-11-01 16:52:46.0,null,'202210312245122325889493,Y,
170811,CO11301435,1600.002.01,2022-11-01 16:52:46.0,null,'202210312245122325889493,Y,
170812,CO11301434,1600.002.01,2022-11-01 00:33:38.0,null,'202210312245122325889540,Y,
170813,CO11301433,1600.002.01,2022-11-01 15:06:24.0,null,'202210312245122325889519,Y,
170814,CO11301540,1600.002.01,2022-10-31 23:43:38.0,null,'202210312245122325889561,Y,
170815,CO11301432,1600.002.01,2022-10-31 23:02:41.0,null,'202210312245132325889582,Y,
170816,CO11301431,1600.002.01,2022-11-01 13:44:43.0,null,'202210312245132325889603,Y,
170817,CO11301521,1600.002.02,2022-11-01 13:28:48.0,null,'202210312245132325889628,N,
170818,COCC11102197,1600.002.01,2022-11-01 00:08:09.0,null,'202210312301152325935487,N,
170819,COCC11102197,1600.002.01,2022-11-01 00:08:09.0,null,'202210312301152325935487,N,
170820,COCC11102197,1600.002.01,2022-11-01 00:08:09.0,null,'202210312301152325935487,N,
170821,COCC11102197,1600.002.01,2022-11-01 00:08:09.0,null,'202210312301152325935487,N,
170822,COCC11102199,9000,2022-10-31 22:49:22.0,null,'202210312247132325894107,N,
170823,COCC11102199,9000,2022-10-31 22:49:22.0,null,'202210312247132325894107,N,
170824,COCC11102199,1600.002.01,2022-11-01 00:56:13.0,null,'202210312251092325908923,N,
170825,COCC11102199,1600.002.01,2022-11-01 00:56:13.0,null,'202210312251092325908923,N,
170826,COCC11102203,1600.002.01,2022-11-01 00:06:31.0,null,'202210312253052325913766,N,
170827,COCC11102204,9000,2022-11-01 13:56:56.0,null,'202210312251082325908767,Y,
170828,COCC11102204,9000,2022-11-01 13:56:56.0,null,'202210312251082325908767,Y,
170829,COCC11102204,9000,2022-11-01 13:56:56.0,null,'202210312251082325908767,Y,
170830,COCC11102205,9000,2022-11-01 01:51:27.0,null,'202210312253032325913449,Y,
170831,COCC11102205,9000,2022-11-01 01:51:27.0,null,'202210312253032325913449,Y,
170832,COCC11102205,9000,2022-11-01 01:51:27.0,null,'202210312253032325913449,Y,
170833,COCC11102205,9000,2022-11-01 01:51:27.0,null,'202210312253032325913449,Y,
170834,COCC11102205,9000,2022-11-01 01:51:27.0,null,'202210312253032325913449,Y,
170835,Y100120773,1600,2022-11-01 00:11:50.0,null,'202210312245362325890499,N,
170836,Y100120773,1600,2022-11-01 00:11:50.0,null,'202210312245362325890499,N,
170837,COCC11102207,1600.002.02,2022-11-01 15:28:54.0,null,'202210312249032325898022,N,
170838,COCC11102210,1600.002.01,2022-10-31 23:51:18.0,null,'202210312251072325908727,Y,
170839,COCC11102211,1600.002.01,2022-10-31 23:24:08.0,null,'202210312251102325909051,N,
170840,CO11301546,1600.002.01,2022-10-31 23:59:47.0,null,'202210312248592325897453,Y,
170841,CO11301545,1600.002.01,2022-10-31 23:21:42.0,null,'202210312248592325897500,Y,
170842,CO11301544,1600.002.01,2022-11-01 00:05:39.0,null,'202210312249002325897541,N,
170843,CO11301543,1600.002.01,2022-10-31 23:24:38.0,null,'202210312249002325897584,Y,
170844,CO11301541,1600.002.01,2022-10-31 23:21:20.0,null,'202210312249002325897620,Y,
170845,CO11301442,1600.002.02,2022-10-31 23:33:05.0,null,'202210312249012325897655,N,
170846,CO11301442,1600.002.02,2022-10-31 23:33:05.0,null,'202210312249012325897655,N,
170847,CO11301441,1600.002.01,2022-10-31 23:52:16.0,null,'202210312249012325897696,N,
170848,CO11301440,9000,2022-10-31 23:00:38.0,null,'202210312249012325897747,Y,
170849,CO11301440,9000,2022-10-31 23:00:38.0,null,'202210312249012325897747,Y,
170850,CO11301440,9000,2022-10-31 23:00:38.0,null,'202210312249012325897747,Y,
170851,CO11301549,9000,2022-10-31 22:52:13.0,null,'202210312249022325897832,N,
170852,CO11301549,9000,2022-10-31 22:52:13.0,null,'202210312249022325897832,N,
170853,CO11301549,1600.002.01,2022-11-01 00:32:24.0,null,'202210312255102325918492,N,
170854,CO11301549,1600.002.01,2022-11-01 00:32:24.0,null,'202210312255102325918492,N,
170855,CO11301439,1600.002.01,2022-11-01 01:28:53.0,null,'202210312249012325897791,N,
170856,Y100120774,1500.1000,2022-10-31 22:47:12.0,null,'202210312247122325894015,N,
170857,CO11301548,1600.002.02,2022-10-31 23:01:13.0,null,'202210312249022325897870,Y,
170858,CO11301547,1600.002.01,2022-10-31 23:50:30.0,null,'202210312249022325897914,N,
170859,CO11301437,1600.002.01,2022-11-01 01:03:02.0,null,'202210312249032325897971,Y,
170860,CO11301437,1600.002.01,2022-11-01 01:03:02.0,null,'202210312249032325897971,Y,
170861,CO11301437,1600.002.01,2022-11-01 01:03:02.0,null,'202210312249032325897971,Y,
170862,CO11301437,1600.002.01,2022-11-01 01:03:02.0,null,'202210312249032325897971,Y,
170863,CO11301436,9000,2022-10-31 22:52:48.0,null,'202210312249022325897938,N,
170864,CO11301436,1600.002.01,2022-11-01 02:16:44.0,null,'202210312255112325918563,N,
170865,COCC11102214,1600.002.01,2022-11-02 01:36:52.0,null,'202210312251082325908804,Y,
170866,COCC11102215,1600.002.01,2022-11-01 14:57:53.0,null,'202210312251082325908879,Y,
170867,COCC11102216,1600.002.01,2022-11-01 02:10:25.0,null,'202210312253032325913505,Y,
170868,COCC11102217,9000,2022-10-31 23:15:15.0,null,'202210312253032325913532,N,
170869,COCC11102217,9000,2022-10-31 23:15:15.0,null,'202210312253032325913532,N,
170870,COCC11102217,9000,2022-10-31 23:15:15.0,null,'202210312253032325913532,N,
170871,COCC11102217,9000,2022-10-31 23:15:15.0,null,'202210312253032325913532,N,
170872,COCC11102218,1600.002.01,2022-10-31 23:49:52.0,null,'202210312301152325935546,Y,
170873,COCC11102218,1600.002.01,2022-10-31 23:49:52.0,null,'202210312301152325935546,Y,
170874,COCC11102218,1600.002.01,2022-10-31 23:49:52.0,null,'202210312301152325935546,Y,
170875,COCC11102219,1600.002.01,2022-11-01 01:39:52.0,null,'202210312257142325922456,Y,
170876,COCC11102219,1600.002.01,2022-11-01 01:39:52.0,null,'202210312257142325922456,Y,
170877,COCC11102219,1600.002.01,2022-11-01 01:39:52.0,null,'202210312257142325922456,Y,
170878,COCC11102221,1600.002.01,2022-11-01 15:26:54.0,null,'202210312251102325909077,Y,
170879,CO11301553,1600.002.01,2022-10-31 23:14:44.0,null,'202210312251062325908622,N,
170880,CO11301552,1600.002.01,2022-10-31 23:54:12.0,null,'202210312251072325908647,Y,
170881,CO11301552,1600.002.01,2022-10-31 23:54:12.0,null,'202210312251072325908647,Y,
170882,CO11301550,1600.002.01,2022-10-31 23:40:06.0,null,'202210312251072325908672,Y,
170883,CO11301438,1600.002.01,2022-10-31 23:12:26.0,null,'202210312251072325908699,Y,
170884,COCC11102223,1600.002.01,2022-11-01 00:52:46.0,null,'202210312253042325913671,Y,
170885,COCC11102223,1600.002.01,2022-11-01 00:52:46.0,null,'202210312253042325913671,Y,
170886,COCC11102226,1600.002.01,2022-11-01 00:02:01.0,null,'202210312255112325918583,Y,
170887,COCC11102226,1600.002.01,2022-11-01 00:02:01.0,null,'202210312255112325918583,Y,
170888,COCC11102228,1600.002.01,2022-11-01 00:04:05.0,null,'202210312255172325919124,N,
170889,COCC11102228,1600.002.01,2022-11-01 00:04:05.0,null,'202210312255172325919124,N,
170890,COCC11102231,1600.002.01,2022-10-31 23:35:02.0,null,'202210312255102325918511,Y,
