data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
145185,CO11293977,1600.002.01,2022-10-27 14:23:08.0,null,'202210270303132303911177,Y,
145186,CO11293976,1600.002.01,2022-10-27 14:18:57.0,null,'202210270303132303911238,Y,
145187,CO11293976,1600.002.01,2022-10-27 14:18:57.0,null,'202210270303132303911238,Y,
145188,CO11293976,1600.002.01,2022-10-27 14:18:57.0,null,'202210270303132303911238,Y,
145189,CO11293976,1600.002.01,2022-10-27 14:18:57.0,null,'202210270303132303911238,Y,
145190,CO11293976,1600.002.01,2022-10-27 14:18:57.0,null,'202210270303132303911238,Y,
145191,CO11293974,1600.002.01,2022-10-27 14:11:33.0,null,'202210270303132303911215,Y,
145192,CO11293870,1600.002.01,2022-10-27 12:19:43.0,null,'202210270311112303921763,Y,
145193,CO11293870,1600.002.01,2022-10-27 12:19:43.0,null,'202210270311112303921763,Y,
145194,CO11293870,1600.002.01,2022-10-27 12:19:43.0,null,'202210270311112303921763,Y,
145195,CO11293870,9000,2022-10-27 03:08:27.0,null,'202210270303142303911289,Y,
145196,CO11293870,9000,2022-10-27 03:08:27.0,null,'202210270303142303911289,Y,
145197,CO11293870,9000,2022-10-27 03:08:27.0,null,'202210270303142303911289,Y,
145198,CO11293869,1600.002.01,2022-10-27 04:10:31.0,null,'202210270303142303911321,Y,
145199,CO11293869,1600.002.01,2022-10-27 04:10:31.0,null,'202210270303142303911321,Y,
145200,COCC11091540,1600.002.01,2022-10-27 16:55:55.0,null,'202210270307142303914204,Y,
145201,CO11294076,1600.002.01,2022-10-27 03:38:02.0,null,'202210270305122303912533,Y,
145202,CO11293975,1600.002.01,2022-10-27 16:59:05.0,null,'202210270305122303912558,Y,
145203,Y100119891,1600,2022-10-27 21:16:00.0,null,'202210270305582303913054,N,
145204,Y100119891,1600,2022-10-27 21:16:00.0,null,'202210270305582303913054,N,
145205,Y100119891,1600,2022-10-27 21:16:00.0,null,'202210270305582303913054,N,
145206,Y100119891,1600,2022-10-27 21:16:00.0,null,'202210270305582303913054,N,
145207,CO11293987,1600.002.01,2022-10-27 14:10:54.0,null,'202210270309122303915520,Y,
145208,CO11293987,1600.002.01,2022-10-27 14:10:54.0,null,'202210270309122303915520,Y,
145209,CO11293987,1600.002.01,2022-10-27 14:10:54.0,null,'202210270309122303915520,Y,
145210,CO11293987,1600.002.01,2022-10-27 14:10:54.0,null,'202210270309122303915520,Y,
145211,CO11294078,1600.002.01,2022-10-27 04:36:11.0,null,'202210270309112303915492,Y,
145212,CO11294078,1600.002.01,2022-10-27 04:36:11.0,null,'202210270309112303915492,Y,
145213,CO11293984,1600.002.01,2022-10-27 10:24:41.0,null,'202210270309122303915557,N,
145214,CO11293983,1600.002.01,2022-10-27 16:16:41.0,null,'202210270309122303915578,Y,
145215,CO11293983,1600.002.01,2022-10-27 16:16:41.0,null,'202210270309122303915578,Y,
145216,CO11293983,1600.002.01,2022-10-27 16:16:41.0,null,'202210270309122303915578,Y,
145217,CO11294081,1600.002.01,2022-10-27 14:01:28.0,null,'202210270309132303915609,Y,
145218,CO11294080,1600.002.01,2022-10-27 14:30:19.0,null,'202210270309132303915628,Y,
145219,CO11294077,1600.002,2022-10-28 20:36:20.0,null,'202210270309132303915647,N,
145220,COCC11091544,1600.002.01,2022-10-27 03:47:11.0,null,'202210270315132303924271,N,
145221,CO11294085,1600.002.02,2022-10-27 06:42:09.0,null,'202210270311112303921785,N,
145222,CO11294084,9000,2022-10-27 03:14:44.0,null,'202210270311112303921804,N,
145223,CO11293989,1600.002.01,2022-10-27 14:24:29.0,null,'202210270311122303921823,N,
145224,CO11294082,1600.002.01,2022-10-27 15:07:13.0,null,'202210270334212303947030,Y,
145225,CO11294082,1600.002.01,2022-10-27 15:07:13.0,null,'202210270334212303947030,Y,
145226,CO11294082,9000,2022-10-27 03:31:29.0,null,'202210270311122303921843,N,
145227,CO11294082,9000,2022-10-27 03:31:29.0,null,'202210270311122303921843,N,
145228,CO11293986,1600.002.01,2022-10-27 13:10:56.0,null,'202210270334212303947048,Y,
145229,CO11293986,9000,2022-10-27 03:31:29.0,null,'202210270311122303921868,N,
145230,CO11294079,1600.002.01,2022-10-27 13:49:18.0,null,'202210270311122303921887,Y,
145231,CO11293982,9000,2022-10-27 03:31:30.0,null,'202210270311132303921906,N,
145232,COCC11091546,1600.002.01,2022-10-27 13:26:20.0,null,'202210270315132303924340,Y,
145233,COCC11091546,1600.002.01,2022-10-27 13:26:20.0,null,'202210270315132303924340,Y,
145234,COCC11091546,1600.002.01,2022-10-27 13:26:20.0,null,'202210270315132303924340,Y,
145235,COCC11091546,1600.002.01,2022-10-27 13:26:20.0,null,'202210270315132303924340,Y,
145236,COCC11091546,1600.002.01,2022-10-27 13:26:20.0,null,'202210270315132303924340,Y,
145237,COCC11091548,1600.002.01,2022-10-27 14:10:17.0,null,'202210270315122303924246,Y,
145238,COCC11091548,1600.002.01,2022-10-27 14:10:17.0,null,'202210270315122303924246,Y,
145239,Y100119892,1600,2022-10-27 23:52:42.0,null,'202210270310182303917754,N,
145240,CO11294088,1600.002.01,2022-10-27 12:44:23.0,null,'202210270313102303922947,Y,
145241,CO11294088,1600.002.01,2022-10-27 12:44:23.0,null,'202210270313102303922947,Y,
145242,CO11294088,1600.002.01,2022-10-27 12:44:23.0,null,'202210270313102303922947,Y,
145243,CO11294087,1600.002.01,2022-10-27 16:23:00.0,null,'202210270313102303922920,Y,
145244,CO11294087,1600.002.01,2022-10-27 16:23:00.0,null,'202210270313102303922920,Y,
145245,CO11294086,1600.002,2022-10-28 21:56:05.0,null,'202210270313102303922900,Y,
145246,CO11293991,1600.002.01,2022-10-27 16:59:06.0,null,'202210270313112303922979,Y,
145247,CO11293991,1600.002.01,2022-10-27 16:59:06.0,null,'202210270313112303922979,Y,
145248,CO11293990,1600.002.01,2022-10-27 15:45:37.0,null,'202210270313112303923006,Y,
145249,CO11293990,1600.002.01,2022-10-27 15:45:37.0,null,'202210270313112303923006,Y,
145250,CO11293990,1600.002.01,2022-10-27 15:45:37.0,null,'202210270313112303923006,Y,
145251,COCC11091549,1600.002.01,2022-10-27 14:23:02.0,null,'202210270317172303925627,Y,
145252,COCC11091550,1600.002.01,2022-10-27 03:41:29.0,null,'202210270315132303924311,Y,
145253,COCC11091550,1600.002.01,2022-10-27 03:41:29.0,null,'202210270315132303924311,Y,
145254,COCC11091551,1600.002.01,2022-10-27 04:27:13.0,null,'202210270334202303947003,N,
145255,CO11294091,1600.002.01,2022-10-27 16:59:18.0,null,'202210270315132303924290,Y,
145256,Y100119893,1600,2022-10-27 18:09:06.0,null,'202210270315262303924470,N,
145257,Y100119893,1600,2022-10-27 18:09:06.0,null,'202210270315262303924470,N,
145258,Y100119893,1600,2022-10-27 18:09:06.0,null,'202210270315262303924470,N,
145259,Y100119894,1500.1000,2022-10-27 03:16:16.0,null,'202210270316162303924745,N,
145260,Y100119895,1500.1000,2022-10-27 03:16:17.0,null,'202210270316172303924778,N,
145261,CO11293996,1600.002.01,2022-10-27 17:18:43.0,null,'202210270319162303926708,Y,
145262,CO11293996,1600.002.01,2022-10-27 17:18:43.0,null,'202210270319162303926708,Y,
145263,CO11293996,1600.002.01,2022-10-27 17:18:43.0,null,'202210270319162303926708,Y,
145264,CO11293995,9000,2022-10-27 12:20:13.0,null,'202210270319162303926741,N,
145265,CO11293995,9000,2022-10-27 12:20:13.0,null,'202210270319162303926741,N,
145266,CO11294089,1600.002.01,2022-10-27 15:38:23.0,null,'202210270319172303926766,N,
145267,CO11294095,9000,2022-10-27 03:23:27.0,null,'202210270319172303926788,N,
145268,CO11294095,9000,2022-10-27 03:23:27.0,null,'202210270319172303926788,N,
145269,CO11294095,9000,2022-10-27 03:23:27.0,null,'202210270319172303926788,N,
145270,CO11294095,9000,2022-10-27 03:23:27.0,null,'202210270319172303926788,N,
145271,CO11293997,1600.002.01,2022-10-27 16:10:49.0,null,'202210270319172303926834,Y,
145272,CO11293997,1600.002.01,2022-10-27 16:10:49.0,null,'202210270319172303926834,Y,
145273,CO11293997,1600.002.01,2022-10-27 16:10:49.0,null,'202210270319172303926834,Y,
145274,CO11293997,1600.002.01,2022-10-27 16:10:49.0,null,'202210270319172303926834,Y,
145275,CO11293997,1600.002.01,2022-10-27 16:10:49.0,null,'202210270319172303926834,Y,
145276,CO11293997,1600.002.01,2022-10-27 16:10:49.0,null,'202210270319172303926834,Y,
145277,CO11293997,1600.002.01,2022-10-27 16:10:49.0,null,'202210270319172303926834,Y,
145278,CO11293997,1600.002.01,2022-10-27 16:10:49.0,null,'202210270319172303926834,Y,
145279,CO11293997,1600.002.01,2022-10-27 16:10:49.0,null,'202210270319172303926834,Y,
145280,CO11293997,1600.002.01,2022-10-27 16:10:49.0,null,'202210270319172303926834,Y,
145281,CO11293998,1600.002.01,2022-10-27 06:28:09.0,null,'202210270319182303926926,N,
145282,CO11294092,1600.002.01,2022-10-27 14:07:11.0,null,'202210270319182303926907,N,
145283,COCC11091552,1600.002.01,2022-10-27 12:58:31.0,null,'202210270321182303932945,Y,
145284,CO11294001,1600.002.01,2022-10-27 08:58:43.0,null,'202210270321172303932842,Y,
145285,CO11294001,1600.002.01,2022-10-27 08:58:43.0,null,'202210270321172303932842,Y,
145286,CO11293999,1600.002.01,2022-10-27 03:40:56.0,null,'202210270321172303932887,Y,
145287,CO11293999,1600.002.01,2022-10-27 03:40:56.0,null,'202210270321172303932887,Y,
145288,CO11294094,1600.002.01,2022-10-27 13:37:58.0,null,'202210270321172303932867,Y,
145289,CO11294093,1600.002.01,2022-10-27 13:18:20.0,null,'202210270321172303932914,Y,
145290,CO11294093,1600.002.01,2022-10-27 13:18:20.0,null,'202210270321172303932914,Y,
145291,CO11294093,1600.002.01,2022-10-27 13:18:20.0,null,'202210270321172303932914,Y,
145292,COCC11091553,1600.002.01,2022-10-27 13:15:02.0,null,'202210270326582303937166,N,
145293,COCC11091555,1600.002.01,2022-10-27 04:00:18.0,null,'202210270333202303945951,N,
145294,COCC11091555,1600.002.01,2022-10-27 04:00:18.0,null,'202210270333202303945951,N,
145295,COCC11091556,1600.002.01,2022-10-27 16:08:01.0,null,'202210270323092303933710,Y,
145296,Y100119896,1600,2022-10-27 03:27:48.0,null,'202210270320422303930561,N,
145297,Y100119896,1600,2022-10-27 03:27:48.0,null,'202210270320422303930561,N,
145298,Y100119896,1600,2022-10-27 03:27:48.0,null,'202210270320422303930561,N,
145299,COCC11091558,1600.002.01,2022-10-27 16:56:53.0,null,'202210270326572303937122,Y,
145300,COCC11091558,1600.002.01,2022-10-27 16:56:53.0,null,'202210270326572303937122,Y,
145301,CO11294003,1600.002.01,2022-10-27 04:47:46.0,null,'202210270323102303933738,Y,
145302,CO11294097,1600.002.01,2022-10-27 03:48:59.0,null,'202210270323102303933768,Y,
145303,CO11294097,1600.002.01,2022-10-27 03:48:59.0,null,'202210270323102303933768,Y,
145304,CO11294096,1600.002.01,2022-10-27 05:16:22.0,null,'202210270323102303933808,Y,
145305,CO11294096,1600.002.01,2022-10-27 05:16:22.0,null,'202210270323102303933808,Y,
145306,CO11294096,1600.002.01,2022-10-27 05:16:22.0,null,'202210270323102303933808,Y,
145307,CO11294096,1600.002.01,2022-10-27 05:16:22.0,null,'202210270323102303933808,Y,
145308,COCC11091559,1600.002.01,2022-10-27 05:41:03.0,null,'202210270328362303938777,Y,
145309,COCC11091559,1600.002.01,2022-10-27 05:41:03.0,null,'202210270328362303938777,Y,
145310,CO11294007,1600.002.01,2022-10-27 04:03:02.0,null,'202210270325122303934758,Y,
145311,CO11294007,1600.002.01,2022-10-27 04:03:02.0,null,'202210270325122303934758,Y,
145312,CO11294101,1600.002,2022-11-01 00:23:32.0,null,'202210270325122303934727,N,
145313,COCC11091564,1600.002.01,2022-10-27 16:57:39.0,null,'202210270329232303939123,Y,
145314,COCC11091564,1600.002.01,2022-10-27 16:57:39.0,null,'202210270329232303939123,Y,
145315,CO11294102,1600.002.01,2022-10-27 15:42:03.0,null,'202210270840202306164353,Y,
145316,CO11294102,1600.002.01,2022-10-27 15:42:03.0,null,'202210270840202306164353,Y,
145317,CO11294102,1600.002.01,2022-10-27 15:42:03.0,null,'202210270840202306164353,Y,
145318,CO11294102,1600.002.01,2022-10-27 15:42:03.0,null,'202210270840202306164353,Y,
145319,CO11294102,1600.002.01,2022-10-27 15:42:03.0,null,'202210270840202306164353,Y,
145320,CO11294102,9000,2022-10-27 07:20:31.0,null,'202210270717162305359054,Y,
145321,CO11294102,9000,2022-10-27 07:20:31.0,null,'202210270717162305359054,Y,
145322,CO11294102,9000,2022-10-27 07:20:31.0,null,'202210270717162305359054,Y,
145323,CO11294102,9000,2022-10-27 07:20:31.0,null,'202210270717162305359054,Y,
145324,CO11294102,9000,2022-10-27 07:20:31.0,null,'202210270717162305359054,Y,
145325,CO11294102,9000,2022-10-27 07:14:15.0,null,'202210270328342303938543,Y,
145326,CO11294102,9000,2022-10-27 07:14:15.0,null,'202210270328342303938543,Y,
145327,CO11294102,9000,2022-10-27 07:14:15.0,null,'202210270328342303938543,Y,
145328,CO11294102,9000,2022-10-27 07:14:15.0,null,'202210270328342303938543,Y,
145329,CO11294102,9000,2022-10-27 07:14:15.0,null,'202210270328342303938543,Y,
145330,CO11294006,1600.002.01,2022-10-27 11:37:44.0,null,'202210270328342303938500,Y,
145331,CO11294005,1600.002.01,2022-10-27 04:44:36.0,null,'202210270328342303938519,Y,
145332,CO11294098,1600.002.01,2022-10-27 15:33:06.0,null,'202210270328352303938601,Y,
145333,CO11294104,1600.002.01,2022-10-27 05:51:44.0,null,'202210270328352303938629,Y,
145334,CO11294104,1600.002.01,2022-10-27 05:51:44.0,null,'202210270328352303938629,Y,
145335,CO11294103,1600.002.01,2022-10-27 04:01:15.0,null,'202210270328352303938655,Y,
145336,CO11294103,1600.002.01,2022-10-27 04:01:15.0,null,'202210270328352303938655,Y,
145337,CO11294008,1600.002.01,2022-10-27 16:10:39.0,null,'202210270328352303938682,Y,
145338,CO11294008,1600.002.01,2022-10-27 16:10:39.0,null,'202210270328352303938682,Y,
145339,CO11294008,1600.002.01,2022-10-27 16:10:39.0,null,'202210270328352303938682,Y,
145340,CO11294099,1600.002.01,2022-10-27 06:48:21.0,null,'202210270328362303938718,N,
145341,CO11294099,1600.002.01,2022-10-27 06:48:21.0,null,'202210270328362303938718,N,
145342,CO11294099,1600.002.01,2022-10-27 06:48:21.0,null,'202210270328362303938718,N,
145343,CO11294099,1600.002.01,2022-10-27 06:48:21.0,null,'202210270328362303938718,N,
145344,CO11294108,1600.002.01,2022-10-27 13:00:28.0,null,'202210270330202303940996,Y,
145345,CO11294009,1600.002.01,2022-10-27 15:09:20.0,null,'202210270335212303948222,Y,
145346,CO11294009,9000,2022-10-27 03:33:41.0,null,'202210270330212303941016,Y,
145347,CO11294106,1600.002.01,2022-10-27 04:24:33.0,null,'202210270330212303941035,Y,
145348,CO11294105,1600.002.01,2022-10-27 09:27:41.0,null,'202210270330212303941054,Y,
145349,COCC11091566,1600.002.01,2022-10-27 15:23:21.0,null,'202210270334212303947065,Y,
145350,COCC11091566,1600.002.01,2022-10-27 15:23:21.0,null,'202210270334212303947065,Y,
145351,COCC11091566,1600.002.01,2022-10-27 15:23:21.0,null,'202210270334212303947065,Y,
145352,COCC11091566,1600.002.01,2022-10-27 15:23:21.0,null,'202210270334212303947065,Y,
145353,COCC11091568,1600.002.01,2022-10-27 04:47:37.0,null,'202210270335202303948197,Y,
145354,COCC11091568,1600.002.01,2022-10-27 04:47:37.0,null,'202210270335202303948197,Y,
145355,COCC11091569,1600.002.02,2022-10-27 16:25:13.0,null,'202210270334212303947102,Y,
145356,CO11294111,1600.002.01,2022-10-27 16:59:19.0,null,'202210270333212303945976,Y,
145357,CO11294110,1600.002.01,2022-10-27 08:36:42.0,null,'202210270333212303946007,Y,
145358,CO11294010,1600.002.01,2022-10-27 14:13:23.0,null,'202210270333212303946028,Y,
145359,CO11294010,1600.002.01,2022-10-27 14:13:23.0,null,'202210270333212303946028,Y,
145360,CO11294010,1600.002.01,2022-10-27 14:13:23.0,null,'202210270333212303946028,Y,
145361,CO11294109,9000,2022-10-27 03:47:09.0,null,'202210270333222303946059,Y,
145362,CO11294107,1600.002.01,2022-10-27 04:28:33.0,null,'202210270333222303946081,Y,
145363,CO11294107,1600.002.01,2022-10-27 04:28:33.0,null,'202210270333222303946081,Y,
145364,CO11294107,1600.002.01,2022-10-27 04:28:33.0,null,'202210270333222303946081,Y,
145365,CO11294107,1600.002.01,2022-10-27 04:28:33.0,null,'202210270333222303946081,Y,
145366,COCC11091570,1600.002.02,2022-10-27 15:55:55.0,null,'202210270348162303962033,Y,
145367,COCC11091570,1600.002.02,2022-10-27 15:55:55.0,null,'202210270348162303962033,Y,
145368,COCC11091570,1600.002.02,2022-10-27 15:55:55.0,null,'202210270348162303962033,Y,
145369,COCC11091570,9000,2022-10-27 03:46:38.0,null,'202210270340202303952484,N,
145370,COCC11091570,9000,2022-10-27 03:46:38.0,null,'202210270340202303952484,N,
145371,COCC11091570,9000,2022-10-27 03:46:38.0,null,'202210270340202303952484,N,
145372,CO11294013,1600.002.01,2022-10-27 05:04:18.0,null,'202210270335212303948241,Y,
145373,CO11294013,1600.002.01,2022-10-27 05:04:18.0,null,'202210270335212303948241,Y,
145374,CO11294115,1600.002.01,2022-10-27 13:04:35.0,null,'202210270335212303948331,Y,
145375,CO11294115,1600.002.01,2022-10-27 13:04:35.0,null,'202210270335212303948331,Y,
145376,CO11294115,1600.002.01,2022-10-27 13:04:35.0,null,'202210270335212303948331,Y,
145377,CO11294115,1600.002.01,2022-10-27 13:04:35.0,null,'202210270335212303948331,Y,
145378,CO11294012,1600.002.01,2022-10-27 13:37:33.0,null,'202210270335212303948296,Y,
145379,CO11294114,1600.002.01,2022-10-27 04:00:56.0,null,'202210270335222303948372,Y,
145380,CO11294114,1600.002.01,2022-10-27 04:00:56.0,null,'202210270335222303948372,Y,
145381,CO11294114,1600.002.01,2022-10-27 04:00:56.0,null,'202210270335222303948372,Y,
145382,CO11294011,1600.002.01,2022-10-27 18:34:02.0,null,'202210270335222303948406,Y,
145383,CO11294011,1600.002.01,2022-10-27 18:34:02.0,null,'202210270335222303948406,Y,
145384,CO11294011,1600.002.01,2022-10-27 18:34:02.0,null,'202210270335222303948406,Y,
145385,CO11294011,1600.002.01,2022-10-27 18:34:02.0,null,'202210270335222303948406,Y,
145386,CO11294112,1600.002.01,2022-10-27 15:34:54.0,null,'202210270358042303972324,Y,
145387,CO11294112,9000,2022-10-27 03:55:32.0,null,'202210270335222303948448,N,
145388,COCC11091571,1600.002.01,2022-10-27 15:00:13.0,null,'202210270339202303950677,Y,
145389,COCC11091571,1600.002.01,2022-10-27 15:00:13.0,null,'202210270339202303950677,Y,
145390,COCC11091572,1600.002.01,2022-10-27 18:39:20.0,null,'202210270342212303956855,Y,
145391,COCC11091572,1600.002.01,2022-10-27 18:39:20.0,null,'202210270342212303956855,Y,
145392,CO11294118,1600.002.01,2022-10-27 06:08:08.0,null,'202210270338212303950195,Y,
145393,CO11294118,1600.002.01,2022-10-27 06:08:08.0,null,'202210270338212303950195,Y,
145394,CO11294118,1600.002.01,2022-10-27 06:08:08.0,null,'202210270338212303950195,Y,
145395,CO11294118,1600.002.01,2022-10-27 06:08:08.0,null,'202210270338212303950195,Y,
145396,CO11294118,1600.002.01,2022-10-27 06:08:08.0,null,'202210270338212303950195,Y,
145397,CO11294014,1600.002.01,2022-10-27 16:59:07.0,null,'202210270338202303950138,Y,
145398,CO11294116,9000,2022-10-27 03:58:31.0,null,'202210270338212303950160,N,
145399,CO11294116,9000,2022-10-27 03:58:31.0,null,'202210270338212303950160,N,
145400,CO11294116,9000,2022-10-27 03:58:31.0,null,'202210270338212303950160,N,
145401,CO11294016,1600.002.01,2022-10-27 04:08:25.0,null,'202210270340212303952517,Y,
145402,CO11294016,1600.002.01,2022-10-27 04:08:25.0,null,'202210270340212303952517,Y,
145403,CO11294016,1600.002.01,2022-10-27 04:08:25.0,null,'202210270340212303952517,Y,
145404,COCC11091574,1600.002.01,2022-10-27 15:08:17.0,null,'202210270349582303962974,Y,
145405,COCC11091574,1600.002.01,2022-10-27 15:08:17.0,null,'202210270349582303962974,Y,
145406,COCC11091575,1600.002.01,2022-10-27 16:59:46.0,null,'202210270346262303959843,Y,
145407,Y100119897,1600,2022-10-27 03:57:58.0,null,'202210270340382303953782,N,
145408,Y100119897,1600,2022-10-27 03:57:58.0,null,'202210270340382303953782,N,
145409,CO11294020,1600.002.01,2022-10-27 13:59:39.0,null,'202210270345102303957897,Y,
145410,CO11294019,1600.002.01,2022-10-27 14:09:04.0,null,'202210270345112303957921,N,
145411,CO11294119,9000,2022-10-27 03:56:28.0,null,'202210270354122303969786,N,
145412,CO11294119,9000,2022-10-27 03:56:28.0,null,'202210270354122303969786,N,
145413,CO11294119,9000,2022-10-27 03:56:28.0,null,'202210270354122303969786,N,
145414,CO11294119,9000,2022-10-27 03:56:28.0,null,'202210270354122303969786,N,
145415,CO11294119,9000,2022-10-27 03:56:28.0,null,'202210270354122303969786,N,
145416,CO11294119,9000,2022-10-27 03:56:28.0,null,'202210270354122303969786,N,
145417,CO11294119,9000,2022-10-27 03:56:28.0,null,'202210270354122303969786,N,
145418,CO11294119,9000,2022-10-27 03:56:28.0,null,'202210270354122303969786,N,
145419,CO11294119,9000,2022-10-27 03:56:28.0,null,'202210270354122303969786,N,
145420,CO11294119,9000,2022-10-27 03:56:28.0,null,'202210270354122303969786,N,
145421,CO11294119,9000,2022-10-27 03:52:17.0,null,'202210270345112303958001,Y,
145422,CO11294119,9000,2022-10-27 03:52:17.0,null,'202210270345112303958001,Y,
145423,CO11294119,9000,2022-10-27 03:52:17.0,null,'202210270345112303958001,Y,
145424,CO11294119,9000,2022-10-27 03:52:17.0,null,'202210270345112303958001,Y,
145425,CO11294119,9000,2022-10-27 03:52:17.0,null,'202210270345112303958001,Y,
145426,CO11294119,9000,2022-10-27 03:52:17.0,null,'202210270345112303958001,Y,
145427,CO11294119,9000,2022-10-27 03:52:17.0,null,'202210270345112303958001,Y,
145428,CO11294119,9000,2022-10-27 03:52:17.0,null,'202210270345112303958001,Y,
145429,CO11294119,9000,2022-10-27 03:52:17.0,null,'202210270345112303958001,Y,
145430,CO11294119,9000,2022-10-27 03:52:17.0,null,'202210270345112303958001,Y,
145431,CO11294018,1600.002.01,2022-10-27 16:59:09.0,null,'202210270345112303957944,Y,
145432,CO11294017,1600.002,2022-10-30 04:42:58.0,null,'202210270345112303957969,Y,
145433,CO11294123,1600.002.01,2022-10-27 04:15:08.0,null,'202210270348162303962056,N,
145434,CO11294123,1600.002.01,2022-10-27 04:15:08.0,null,'202210270348162303962056,N,
145435,CO11294122,1600.002.02,2022-10-27 15:37:35.0,null,'202210270348172303962180,Y,
145436,CO11294122,1600.002.02,2022-10-27 15:37:35.0,null,'202210270348172303962180,Y,
145437,CO11294122,1600.002.02,2022-10-27 15:37:35.0,null,'202210270348172303962180,Y,
145438,CO11294122,1600.002.02,2022-10-27 15:37:35.0,null,'202210270348172303962180,Y,
145439,CO11294122,1600.002.02,2022-10-27 15:37:35.0,null,'202210270348172303962180,Y,
145440,CO11294122,1600.002.02,2022-10-27 15:37:35.0,null,'202210270348172303962180,Y,
145441,CO11294122,1600.002.02,2022-10-27 15:37:35.0,null,'202210270348172303962180,Y,
145442,CO11294024,1600.002.01,2022-10-27 03:58:47.0,null,'202210270348162303962082,N,
145443,CO11294024,1600.002.01,2022-10-27 03:58:47.0,null,'202210270348162303962082,N,
145444,CO11294124,1600.002,2022-10-28 23:37:45.0,null,'202210270348162303962123,Y,
145445,CO11294124,1600.002,2022-10-28 23:37:45.0,null,'202210270348162303962123,Y,
145446,CO11294022,1600.002.01,2022-10-27 09:34:22.0,null,'202210270538202304029820,Y,
145447,CO11294022,1600.002.01,2022-10-27 09:34:22.0,null,'202210270538202304029820,Y,
145448,CO11294022,9000,2022-10-27 03:51:10.0,null,'202210270348172303962149,Y,
145449,CO11294022,9000,2022-10-27 03:51:10.0,null,'202210270348172303962149,Y,
145450,CO11294021,1600.002.01,2022-10-27 14:16:00.0,null,'202210270348172303962238,Y,
145451,CO11294021,1600.002.01,2022-10-27 14:16:00.0,null,'202210270348172303962238,Y,
145452,CO11294021,1600.002.01,2022-10-27 14:16:00.0,null,'202210270348172303962238,Y,
145453,CO11294021,1600.002.01,2022-10-27 14:16:00.0,null,'202210270348172303962238,Y,
145454,CO11294121,1600.002.01,2022-10-27 18:48:25.0,null,'202210270348182303962276,N,
145455,CO11294121,1600.002.01,2022-10-27 18:48:25.0,null,'202210270348182303962276,N,
145456,Y100119898,1500.1000,2022-10-27 03:46:47.0,null,'202210270346472303960369,N,
145457,Y100119898,1500.1000,2022-10-27 03:46:47.0,null,'202210270346472303960369,N,
145458,Y100119898,1500.1000,2022-10-27 03:46:47.0,null,'202210270346472303960369,N,
145459,Y100119898,1500.1000,2022-10-27 03:46:47.0,null,'202210270346472303960369,N,
145460,Y100119898,1500.1000,2022-10-27 03:46:47.0,null,'202210270346472303960369,N,
145461,COCC11091580,1600.002.01,2022-10-27 16:41:28.0,null,'202210270352102303968633,Y,
145462,CO11294127,1600.002,2022-10-29 19:41:42.0,null,'202210270349592303963044,Y,
145463,CO11294126,1600.002.01,2022-10-27 13:58:33.0,null,'202210270349582303963000,Y,
145464,CO11294126,1600.002.01,2022-10-27 13:58:33.0,null,'202210270349582303963000,Y,
145465,CO11294125,1600.002.01,2022-10-27 05:58:07.0,null,'202210270349582303963025,Y,
145466,COCC11091581,1600.002.01,2022-10-27 13:03:53.0,null,'202210270358052303972341,Y,
145467,COCC11091581,1600.002.01,2022-10-27 13:03:53.0,null,'202210270358052303972341,Y,
145468,COCC11091581,1600.002.01,2022-10-27 13:03:53.0,null,'202210270358052303972341,Y,
145469,COCC11091581,1600.002.01,2022-10-27 13:03:53.0,null,'202210270358052303972341,Y,
145470,CO11294130,1600.002.01,2022-10-27 15:41:16.0,null,'202210270354112303969694,Y,
145471,CO11294026,1600.002.01,2022-10-27 14:42:05.0,null,'202210270354112303969714,Y,
145472,CO11294026,1600.002.01,2022-10-27 14:42:05.0,null,'202210270354112303969714,Y,
145473,CO11294128,1600.002,2022-10-28 20:57:30.0,null,'202210270354122303969758,Y,
145474,CO11294025,1600.002.01,2022-10-27 16:59:10.0,null,'202210270354112303969739,Y,
145475,CO11294028,1600.002.01,2022-10-27 13:32:38.0,null,'202210270355542303970722,Y,
145476,CO11294132,1600.002,2022-10-28 20:57:40.0,null,'202210270355542303970741,Y,
145477,CO11294027,1600.002.01,2022-10-27 06:59:37.0,null,'202210270355542303970762,Y,
145478,CO11294027,1600.002.01,2022-10-27 06:59:37.0,null,'202210270355542303970762,Y,
145479,CO11294027,1600.002.01,2022-10-27 06:59:37.0,null,'202210270355542303970762,Y,
145480,CO11294023,1600.002.01,2022-10-27 13:13:33.0,null,'202210270420182303989086,N,
145481,CO11294023,9000,2022-10-27 04:16:33.0,null,'202210270355552303970793,N,
145482,COCC11091583,1600.002.01,2022-10-27 10:25:41.0,null,'202210270410262303982714,Y,
145483,CO11294131,1600.002.01,2022-10-27 05:52:53.0,null,'202210270422182303992246,Y,
145484,CO11294131,9000,2022-10-27 04:18:33.0,null,'202210270358052303972378,N,
145485,CO11294129,9000,2022-10-27 04:18:34.0,null,'202210270358052303972399,N,
145486,CO11294129,9000,2022-10-27 04:18:34.0,null,'202210270358052303972399,N,
