data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
53808,COCC10979741,1600.002.01,2022-09-11 15:05:24.0,null,'202209111408502097768103,Y,
53809,COCC10979743,1600.002.01,2022-09-11 15:27:14.0,null,'202209111401552097755719,N,
53810,COCC10979744,1600.002.01,2022-09-11 14:40:45.0,null,'202209111404582097761502,Y,
53811,CO11223641,1600.002.01,2022-09-11 14:36:55.0,null,'202209111402562097758070,Y,
53812,CO11223641,1600.002.01,2022-09-11 14:36:55.0,null,'202209111402562097758070,Y,
53813,CO11223641,1600.002.01,2022-09-11 14:36:55.0,null,'202209111402562097758070,Y,
53814,CO11223641,1600.002.01,2022-09-11 14:36:55.0,null,'202209111402562097758070,Y,
53815,CO11223641,1600.002.01,2022-09-11 14:36:55.0,null,'202209111402562097758070,Y,
53816,CO11223678,1600.002.01,2022-09-11 14:14:27.0,null,'202209111402552097758047,Y,
53817,COCC10979745,1600.002.01,2022-09-11 15:24:24.0,null,'202209111406552097764532,Y,
53818,COCC10979745,1600.002.01,2022-09-11 15:24:24.0,null,'202209111406552097764532,Y,
53819,COCC10979747,1600.002.01,2022-09-12 00:45:32.0,null,'202209111408512097768209,Y,
53820,COCC10979749,1600.002.01,2022-09-11 15:03:29.0,null,'202209111410532097776740,Y,
53821,CO11223680,1600.002.01,2022-09-11 14:41:11.0,null,'202209111408512097768153,Y,
53822,CO11223680,1600.002.01,2022-09-11 14:41:11.0,null,'202209111408512097768153,Y,
53823,CO11223680,1600.002.01,2022-09-11 14:41:11.0,null,'202209111408512097768153,Y,
53824,CO11223680,1600.002.01,2022-09-11 14:41:11.0,null,'202209111408512097768153,Y,
53825,CO11223680,1600.002.01,2022-09-11 14:41:11.0,null,'202209111408512097768153,Y,
53826,CO11223680,1600.002.01,2022-09-11 14:41:11.0,null,'202209111408512097768153,Y,
53827,CO11223643,1600.002.01,2022-09-11 16:13:35.0,null,'202209111408512097768128,Y,
53828,CO11223681,1600.002.01,2022-09-11 14:45:05.0,null,'202209111410542097776991,N,
53829,CO11223681,1600.002.01,2022-09-11 14:45:05.0,null,'202209111410542097776991,N,
53830,COCC10979751,1600.002.01,2022-09-11 15:46:21.0,null,'202209111414442097783437,N,
53831,COCC10979751,1600.002.01,2022-09-11 15:46:21.0,null,'202209111414442097783437,N,
53832,COCC10979752,1600.002.01,2022-09-11 14:52:48.0,null,'202209111428352097811310,Y,
53833,COCC10979752,1600.002.01,2022-09-11 14:52:48.0,null,'202209111428352097811310,Y,
53834,COCC10979753,1600.002.01,2022-09-11 14:48:23.0,null,'202209111414442097783410,Y,
53835,COCC10979754,1600.002.01,2022-09-11 15:10:15.0,null,'202209111416472097785619,N,
53836,COCC10979755,9000,2022-09-11 22:12:19.0,null,'202209111414442097783384,N,
53837,COCC10979756,9000,2022-09-11 14:19:29.0,null,'202209111416482097785756,N,
53838,COCC10979756,1600.002.01,2022-09-11 15:17:00.0,null,'202209111420482097795764,Y,
53839,COCC10979757,1600.002.01,2022-09-11 15:31:42.0,null,'202209111418442097788779,N,
53840,COCC10979757,1600.002.01,2022-09-11 15:31:42.0,null,'202209111418442097788779,N,
53841,COCC10979757,1600.002.01,2022-09-11 15:31:42.0,null,'202209111418442097788779,N,
53842,COCC10979758,1600.002.01,2022-09-11 15:23:09.0,null,'202209111416482097785794,N,
53843,COCC10979759,1600.002.01,2022-09-11 16:26:34.0,null,'202209111418442097788749,Y,
53844,COCC10979759,1600.002.01,2022-09-11 16:26:34.0,null,'202209111418442097788749,Y,
53845,CO11223644,1600.002,2022-09-11 16:05:36.0,null,'202209111414452097783494,N,
53846,COCC10979764,1600.002.01,2022-09-11 15:25:34.0,null,'202209111420482097795733,Y,
53847,COCC10979765,1600.002.01,2022-09-11 15:05:55.0,null,'202209111422512097801271,N,
53848,COCC10979766,1600.002.01,2022-09-11 14:58:56.0,null,'202209111418422097788595,Y,
53849,COCC10979768,1600.002.01,2022-09-11 18:05:35.0,null,'202209111428352097811403,N,
53850,COCC10979768,1600.002.01,2022-09-11 18:05:35.0,null,'202209111428352097811403,N,
53851,COCC10979768,1600.002.01,2022-09-11 18:05:35.0,null,'202209111428352097811403,N,
53852,COCC10979768,1600.002.01,2022-09-11 18:05:35.0,null,'202209111428352097811403,N,
53853,COCC10979768,1600.002.01,2022-09-11 18:05:35.0,null,'202209111428352097811403,N,
53854,COCC10979768,1600.002.01,2022-09-11 18:05:35.0,null,'202209111428352097811403,N,
53855,COCC10979768,1600.002.01,2022-09-11 18:05:35.0,null,'202209111428352097811403,N,
53856,COCC10979769,1600.002.01,2022-09-11 15:15:06.0,null,'202209111424532097804893,Y,
53857,CO11223645,1600.002.01,2022-09-11 15:14:14.0,null,'202209111418422097788643,Y,
53858,CO11223684,1600.002.01,2022-09-11 14:55:18.0,null,'202209111418432097788705,N,
53859,CO11223684,1600.002.01,2022-09-11 14:55:18.0,null,'202209111418432097788705,N,
53860,CO11223684,1600.002.01,2022-09-11 14:55:18.0,null,'202209111418432097788705,N,
53861,CO11223684,1600.002.01,2022-09-11 14:55:18.0,null,'202209111418432097788705,N,
53862,CO11223684,1600.002.01,2022-09-11 14:55:18.0,null,'202209111418432097788705,N,
53863,CO11223683,1600.002.01,2022-09-11 16:11:14.0,null,'202209111418432097788672,Y,
53864,COCC10979770,9000,2022-09-11 14:26:41.0,null,'202209111422512097801299,Y,
53865,COCC10979771,1600.002.01,2022-09-11 15:34:21.0,null,'202209111424532097804913,Y,
53866,COCC10979771,1600.002.01,2022-09-11 15:34:21.0,null,'202209111424532097804913,Y,
53867,COCC10979772,1600.002.01,2022-09-11 15:02:24.0,null,'202209111426522097809548,Y,
53868,CO11223686,1600.002.01,2022-09-11 14:42:10.0,null,'202209111422522097801326,N,
53869,CO11223686,1600.002.01,2022-09-11 14:42:10.0,null,'202209111422522097801326,N,
53870,CO11223685,1600.002.01,2022-09-11 15:13:52.0,null,'202209111422522097801356,Y,
53871,CO11223685,1600.002.01,2022-09-11 15:13:52.0,null,'202209111422522097801356,Y,
53872,COCC10979773,1600.002.01,2022-09-11 15:18:54.0,null,'202209111437132097831606,Y,
53873,COCC10979773,1600.002.01,2022-09-11 15:18:54.0,null,'202209111437132097831606,Y,
53874,COCC10979773,1600.002.01,2022-09-11 15:18:54.0,null,'202209111437132097831606,Y,
53875,COCC10979773,1600.002.01,2022-09-11 15:18:54.0,null,'202209111437132097831606,Y,
53876,COCC10979774,1600.002.01,2022-09-11 15:28:33.0,null,'202209111428362097811469,N,
53877,COCC10979774,1600.002.01,2022-09-11 15:28:33.0,null,'202209111428362097811469,N,
53878,COCC10979775,1600.002.01,2022-09-11 14:55:26.0,null,'202209111426522097809531,N,
53879,CO11223687,1600.002.01,2022-09-11 19:46:39.0,null,'202209111424542097804959,N,
53880,COCC10979776,1600.002.01,2022-09-11 15:10:57.0,null,'202209111430552097821621,N,
53881,COCC10979776,1600.002.01,2022-09-11 15:10:57.0,null,'202209111430552097821621,N,
53882,COCC10979777,1600.002.01,2022-09-11 15:12:58.0,null,'202209111430002097814654,N,
53883,CO11223688,1600.002.01,2022-09-11 15:12:12.0,null,'202209111426532097809599,Y,
53884,CO11223688,1600.002.01,2022-09-11 15:12:12.0,null,'202209111426532097809599,Y,
53885,CO11223688,1600.002.01,2022-09-11 15:12:12.0,null,'202209111426532097809599,Y,
53886,CO11223688,1600.002.01,2022-09-11 15:12:12.0,null,'202209111426532097809599,Y,
53887,CO11223688,1600.002.01,2022-09-11 15:12:12.0,null,'202209111426532097809599,Y,
53888,CO11223688,1600.002.01,2022-09-11 15:12:12.0,null,'202209111426532097809599,Y,
53889,CO11223688,1600.002.01,2022-09-11 15:12:12.0,null,'202209111426532097809599,Y,
53890,CO11223688,1600.002.01,2022-09-11 15:12:12.0,null,'202209111426532097809599,Y,
53891,CO11223688,1600.002.01,2022-09-11 15:12:12.0,null,'202209111426532097809599,Y,
53892,COCC10979780,1600.002.01,2022-09-11 15:28:02.0,null,'202209111435322097828914,N,
53893,COCC10979781,1600.002.01,2022-09-11 15:16:51.0,null,'202209111428362097811507,Y,
53894,COCC10979782,1600.002.01,2022-09-11 16:03:24.0,null,'202209111500552097880626,Y,
53895,COCC10979782,1600.002.01,2022-09-11 16:03:24.0,null,'202209111500552097880626,Y,
53896,Y100112125,1600,2022-09-11 14:30:50.0,null,'202209111426222097808584,N,
53897,Y100112125,1600,2022-09-11 14:30:50.0,null,'202209111426222097808584,N,
53898,Y100112125,1600,2022-09-11 14:30:50.0,null,'202209111426222097808584,N,
53899,COCC10979783,1600.002.01,2022-09-11 15:09:26.0,null,'202209111435322097828933,N,
53900,CO11223690,9000,2022-09-11 14:48:39.0,null,'202209111428352097811341,N,
53901,CO11223690,1600.002.01,2022-09-11 15:31:21.0,null,'202209111451552097861329,Y,
53902,CO11223689,1600.002.01,2022-09-11 15:06:07.0,null,'202209111428352097811364,Y,
53903,COCC10979784,1600.002.02,2022-09-11 15:16:41.0,null,'202209111433442097826665,Y,
53904,COCC10979784,1600.002.02,2022-09-11 15:16:41.0,null,'202209111433442097826665,Y,
53905,COCC10979784,1600.002.02,2022-09-11 15:16:41.0,null,'202209111433442097826665,Y,
53906,COCC10979784,1600.002.02,2022-09-11 15:16:41.0,null,'202209111433442097826665,Y,
53907,COCC10979786,1600.002.01,2022-09-11 15:44:08.0,null,'202209111433442097826643,N,
53908,COCC10979787,1600.002.01,2022-09-11 15:18:28.0,null,'202209111433452097826725,N,
53909,COCC10979787,1600.002.01,2022-09-11 15:18:28.0,null,'202209111433452097826725,N,
53910,COCC10979788,1600.002.01,2022-09-11 15:38:20.0,null,'202209111437142097831646,Y,
53911,COCC10979788,1600.002.01,2022-09-11 15:38:20.0,null,'202209111437142097831646,Y,
53912,COCC10979790,1600.002.01,2022-09-11 15:22:39.0,null,'202209111433452097826749,Y,
53913,CO11223691,1600.002.01,2022-09-11 15:30:34.0,null,'202209111433452097826705,N,
53914,Y100112126,1600,2022-09-11 15:10:55.0,null,'202209111432082097824223,N,
53915,COCC10979791,1600.002.01,2022-09-11 15:46:03.0,null,'202209111437142097831677,N,
53916,COCC10979791,1600.002.01,2022-09-11 15:46:03.0,null,'202209111437142097831677,N,
53917,COCC10979791,1600.002.01,2022-09-11 15:46:03.0,null,'202209111437142097831677,N,
53918,COCC10979793,1600.002.01,2022-09-11 15:22:28.0,null,'202209111437552097833138,Y,
53919,COCC10979795,1600.002.01,2022-09-11 15:34:18.0,null,'202209111443472097846329,Y,
53920,COCC10979795,1600.002.01,2022-09-11 15:34:18.0,null,'202209111443472097846329,Y,
53921,COCC10979796,1600.002.01,2022-09-11 15:21:58.0,null,'202209111449482097852660,N,
53922,COCC10979796,1600.002.01,2022-09-11 15:21:58.0,null,'202209111449482097852660,N,
53923,COCC10979796,1600.002.01,2022-09-11 15:21:58.0,null,'202209111449482097852660,N,
53924,COCC10979798,1600.002.01,2022-09-11 15:08:31.0,null,'202209111443462097846226,Y,
53925,COCC10979799,9000,2022-09-11 15:20:40.0,null,'202209111447432097850450,N,
53926,COCC10979799,9000,2022-09-11 15:20:40.0,null,'202209111447432097850450,N,
53927,COCC10979799,9000,2022-09-11 15:20:40.0,null,'202209111447432097850450,N,
53928,COCC10979799,9000,2022-09-11 15:20:40.0,null,'202209111447432097850450,N,
53929,COCC10979799,9000,2022-09-14 14:32:41.0,null,'202209141411562111880093,N,
53930,COCC10979799,9000,2022-09-14 14:32:41.0,null,'202209141411562111880093,N,
53931,COCC10979799,9000,2022-09-14 14:32:41.0,null,'202209141411562111880093,N,
53932,COCC10979799,9000,2022-09-14 14:32:41.0,null,'202209141411562111880093,N,
53933,COCC10979799,9000,2022-09-14 22:07:59.0,null,'202209141512562112109527,N,
53934,COCC10979799,9000,2022-09-14 22:07:59.0,null,'202209141512562112109527,N,
53935,COCC10979799,9000,2022-09-14 22:07:59.0,null,'202209141512562112109527,N,
53936,COCC10979799,9000,2022-09-14 22:07:59.0,null,'202209141512562112109527,N,
53937,CO11223693,1600.002.01,2022-09-11 15:13:36.0,null,'202209111443462097846250,Y,
53938,CO11223693,1600.002.01,2022-09-11 15:13:36.0,null,'202209111443462097846250,Y,
53939,CO11223646,1600.002.01,2022-09-11 15:28:13.0,null,'202209111443462097846277,Y,
53940,CO11223692,1600.002.01,2022-09-11 14:56:28.0,null,'202209111443472097846301,N,
53941,CO11223692,1600.002.01,2022-09-11 14:56:28.0,null,'202209111443472097846301,N,
53942,CO11223647,1600.002.01,2022-09-11 16:59:51.0,null,'202209111445472097848190,Y,
53943,CO11223647,1600.002.01,2022-09-11 16:59:51.0,null,'202209111445472097848190,Y,
53944,COCC10979800,9000,2022-09-11 14:50:11.0,null,'202209111449482097852635,N,
53945,COCC10979800,1600.002.01,2022-09-11 15:55:52.0,null,'202209111451562097861413,Y,
53946,COCC10979802,1600.002.01,2022-09-11 16:12:55.0,null,'202209111449492097852749,N,
53947,COCC10979803,1600.002.01,2022-09-11 15:43:55.0,null,'202209111452552097862466,Y,
53948,COCC10979803,1600.002.01,2022-09-11 15:43:55.0,null,'202209111452552097862466,Y,
53949,COCC10979803,1600.002.01,2022-09-11 15:43:55.0,null,'202209111452552097862466,Y,
53950,CO11223695,1600.002.01,2022-09-11 15:38:42.0,null,'202209111449462097852445,N,
53951,CO11223695,1600.002.01,2022-09-11 15:38:42.0,null,'202209111449462097852445,N,
53952,CO11223695,1600.002.01,2022-09-11 15:38:42.0,null,'202209111449462097852445,N,
53953,CO11223694,1600.002.01,2022-09-11 15:10:57.0,null,'202209111449472097852481,Y,
53954,CO11223694,1600.002.01,2022-09-11 15:10:57.0,null,'202209111449472097852481,Y,
53955,CO11223649,1600.002.01,2022-09-11 19:57:46.0,null,'202209111449472097852514,Y,
53956,CO11223649,1600.002.01,2022-09-11 19:57:46.0,null,'202209111449472097852514,Y,
53957,CO11223649,1600.002.01,2022-09-11 19:57:46.0,null,'202209111449472097852514,Y,
53958,CO11223696,1600.002.01,2022-09-12 12:42:13.0,null,'202209111449472097852557,N,
53959,CO11223696,1600.002.01,2022-09-12 12:42:13.0,null,'202209111449472097852557,N,
53960,CO11223696,1600.002.01,2022-09-12 12:42:13.0,null,'202209111449472097852557,N,
53961,CO11223696,1600.002.01,2022-09-12 12:42:13.0,null,'202209111449472097852557,N,
53962,CO11223696,1600.002.01,2022-09-12 12:42:13.0,null,'202209111449472097852557,N,
53963,CO11223696,1600.002.01,2022-09-12 12:42:13.0,null,'202209111449472097852557,N,
53964,CO11223696,1600.002.01,2022-09-12 12:42:13.0,null,'202209111449472097852557,N,
53965,CO11223696,1600.002.01,2022-09-12 12:42:13.0,null,'202209111449472097852557,N,
53966,CO11223696,1600.002.01,2022-09-12 12:42:13.0,null,'202209111449472097852557,N,
53967,COCC10979804,1600.002.01,2022-09-11 15:48:07.0,null,'202209111451562097861446,N,
53968,CO11223697,1600.002.01,2022-09-11 15:27:54.0,null,'202209111449492097852772,N,
53969,COCC10979806,1600.002.02,2022-09-11 16:52:05.0,null,'202209111457552097870753,N,
53970,COCC10979806,1600.002.02,2022-09-11 16:52:05.0,null,'202209111457552097870753,N,
53971,COCC10979806,1600.002.02,2022-09-11 16:52:05.0,null,'202209111457552097870753,N,
53972,COCC10979807,1600.002.01,2022-09-11 15:17:07.0,null,'202209111457552097870730,N,
53973,CO11223650,1600.002.01,2022-09-11 15:45:22.0,null,'202209111454552097865977,N,
53974,CO11223650,1600.002.01,2022-09-11 15:45:22.0,null,'202209111454552097865977,N,
53975,COCC10979811,1600.002.01,2022-09-11 15:31:19.0,null,'202209111459572097874320,Y,
53976,COCC10979811,1600.002.01,2022-09-11 15:31:19.0,null,'202209111459572097874320,Y,
53977,COCC10979812,1600.002.01,2022-09-12 01:03:21.0,null,'202209111509462097894815,Y,
53978,COCC10979812,1600.002.01,2022-09-12 01:03:21.0,null,'202209111509462097894815,Y,
53979,COCC10979813,1600.002.01,2022-09-11 16:08:58.0,null,'202209111459562097874300,N,
53980,COCC10979814,1600.002.01,2022-09-11 16:12:45.0,null,'202209111500562097880652,N,
53981,CO11223651,1600.002.01,2022-09-11 15:38:47.0,null,'202209111457562097870787,Y,
53982,CO11223651,1600.002.01,2022-09-11 15:38:47.0,null,'202209111457562097870787,Y,
53983,COCC10979815,1600.002.02,2022-09-11 16:50:32.0,null,'202209111500552097880605,N,
53984,COCC10979816,1600.002.01,2022-09-11 16:43:31.0,null,'202209111502552097883969,Y,
53985,CO11223698,9000,2022-09-11 15:03:03.0,null,'202209111459572097874348,Y,
53986,CO11223698,9000,2022-09-11 15:03:03.0,null,'202209111459572097874348,Y,
53987,CO11223698,9000,2022-09-11 15:03:03.0,null,'202209111459572097874348,Y,
53988,CO11223698,9000,2022-09-11 15:03:03.0,null,'202209111459572097874348,Y,
53989,CO11223698,1600.002.01,2022-09-11 15:40:11.0,null,'202209111504572097886890,Y,
53990,CO11223698,1600.002.01,2022-09-11 15:40:11.0,null,'202209111504572097886890,Y,
53991,CO11223698,1600.002.01,2022-09-11 15:40:11.0,null,'202209111504572097886890,Y,
53992,CO11223698,1600.002.01,2022-09-11 15:40:11.0,null,'202209111504572097886890,Y,
53993,COCC10979817,1600.002.01,2022-09-11 15:57:36.0,null,'202209111515512097908822,Y,
53994,COCC10979819,1600.002.01,2022-09-12 00:14:57.0,null,'202209111506562097890168,Y,
53995,COCC10979819,1600.002.01,2022-09-12 00:14:57.0,null,'202209111506562097890168,Y,
53996,COCC10979820,1600.002.01,2022-09-11 16:18:20.0,null,'202209111511512097903175,N,
53997,COCC10979820,1600.002.01,2022-09-11 16:18:20.0,null,'202209111511512097903175,N,
53998,COCC10979820,1600.002.01,2022-09-11 16:18:20.0,null,'202209111511512097903175,N,
53999,COCC10979820,1600.002.01,2022-09-11 16:18:20.0,null,'202209111511512097903175,N,
54000,CO11223700,1600.002.01,2022-09-11 15:29:44.0,null,'202209111502552097883989,N,
54001,CO11223700,1600.002.01,2022-09-11 15:29:44.0,null,'202209111502552097883989,N,
54002,CO11223699,1600.002.01,2022-09-12 12:44:30.0,null,'202209111502562097884015,Y,
54003,CO11223699,1600.002.01,2022-09-12 12:44:30.0,null,'202209111502562097884015,Y,
54004,CO11223654,1600.002.01,2022-09-11 18:38:37.0,null,'202209111504572097886959,Y,
54005,CO11223654,1600.002.01,2022-09-11 18:38:37.0,null,'202209111504572097886959,Y,
54006,CO11223654,1600.002.01,2022-09-11 18:38:37.0,null,'202209111504572097886959,Y,
54007,CO11223654,1600.002.01,2022-09-11 18:38:37.0,null,'202209111504572097886959,Y,
54008,CO11223653,1600.002.01,2022-09-11 15:18:10.0,null,'202209111504572097886927,N,
54009,COCC10979824,1600.002.01,2022-09-11 16:44:14.0,null,'202209111534482097945545,Y,
54010,COCC10979824,1600.002.01,2022-09-11 16:44:14.0,null,'202209111534482097945545,Y,
54011,COCC10979824,1600.002.01,2022-09-11 16:44:14.0,null,'202209111534482097945545,Y,
54012,COCC10979824,1600.002.01,2022-09-11 16:44:14.0,null,'202209111534482097945545,Y,
54013,COCC10979824,1600.002.01,2022-09-11 16:44:14.0,null,'202209111534482097945545,Y,
54014,COCC10979824,1600.002.01,2022-09-11 16:44:14.0,null,'202209111534482097945545,Y,
54015,COCC10979825,1600.002.01,2022-09-11 16:50:42.0,null,'202209111511512097903132,N,
54016,COCC10979825,1600.002.01,2022-09-11 16:50:42.0,null,'202209111511512097903132,N,
54017,COCC10979826,1600.002.01,2022-09-11 16:25:49.0,null,'202209111513382097905645,Y,
54018,COCC10979826,1600.002.01,2022-09-11 16:25:49.0,null,'202209111513382097905645,Y,
54019,COCC10979826,1600.002.01,2022-09-11 16:25:49.0,null,'202209111513382097905645,Y,
54020,COCC10979826,1600.002.01,2022-09-11 16:25:49.0,null,'202209111513382097905645,Y,
54021,CO11223702,1600.002.01,2022-09-11 15:37:17.0,null,'202209111509462097894769,Y,
54022,CO11223704,1600.002.01,2022-09-11 15:48:01.0,null,'202209111509462097894790,N,
54023,COCC10979827,1600.002.01,2022-09-12 00:41:54.0,null,'202209111511522097903235,Y,
54024,COCC10979827,1600.002.01,2022-09-12 00:41:54.0,null,'202209111511522097903235,Y,
54025,COCC10979827,1600.002.01,2022-09-12 00:41:54.0,null,'202209111511522097903235,Y,
54026,CO11223658,9000,2022-09-11 15:16:39.0,null,'202209111509472097894886,Y,
54027,CO11223658,1600.002.01,2022-09-11 16:26:46.0,null,'202209111519452097913183,Y,
54028,CO11223657,9000,2022-09-11 15:30:39.0,null,'202209111509472097894931,N,
54029,CO11223657,9000,2022-09-11 15:30:39.0,null,'202209111509472097894931,N,
54030,CO11223657,9000,2022-09-11 15:30:39.0,null,'202209111509472097894931,N,
54031,CO11223657,9000,2022-09-11 15:39:03.0,null,'202209111534482097945605,Y,
54032,CO11223657,9000,2022-09-11 15:39:03.0,null,'202209111534482097945605,Y,
54033,CO11223657,9000,2022-09-11 15:39:03.0,null,'202209111534482097945605,Y,
54034,CO11223656,1600.002.01,2022-09-11 16:21:10.0,null,'202209111509472097894907,N,
54035,CO11223655,1600.002.01,2022-09-12 00:12:52.0,null,'202209111509482097894965,Y,
54036,COCC10979829,1600.002.01,2022-09-11 16:20:17.0,null,'202209111515522097908890,Y,
54037,COCC10979829,1600.002.01,2022-09-11 16:20:17.0,null,'202209111515522097908890,Y,
54038,COCC10979829,1600.002.01,2022-09-11 16:20:17.0,null,'202209111515522097908890,Y,
54039,COCC10979829,1600.002.01,2022-09-11 16:20:17.0,null,'202209111515522097908890,Y,
54040,COCC10979829,1600.002.01,2022-09-11 16:20:17.0,null,'202209111515522097908890,Y,
54041,COCC10979829,1600.002.01,2022-09-11 16:20:17.0,null,'202209111515522097908890,Y,
54042,COCC10979830,1600.002.01,2022-09-11 15:51:05.0,null,'202209111525492097927098,Y,
54043,COCC10979830,1600.002.01,2022-09-11 15:51:05.0,null,'202209111525492097927098,Y,
54044,COCC10979830,1600.002.01,2022-09-11 15:51:05.0,null,'202209111525492097927098,Y,
54045,COCC10979831,1600.002.01,2022-09-11 15:53:39.0,null,'202209111515522097908860,N,
54046,COCC10979831,1600.002.01,2022-09-11 15:53:39.0,null,'202209111515522097908860,N,
54047,CO11223659,1600.002.01,2022-09-11 16:16:56.0,null,'202209111513382097905613,Y,
54048,CO11223659,1600.002.01,2022-09-11 16:16:56.0,null,'202209111513382097905613,Y,
54049,CO11223703,1600.002.01,2022-09-12 13:44:19.0,null,'202209111513382097905585,N,
54050,COCC10979834,1600.002.01,2022-09-11 15:50:36.0,null,'202209111517432097911172,N,
54051,COCC10979834,1600.002.01,2022-09-11 15:50:36.0,null,'202209111517432097911172,N,
54052,COCC10979835,1600.002.01,2022-09-11 16:50:57.0,null,'202209111523452097923689,Y,
54053,COCC10979835,1600.002.01,2022-09-11 16:50:57.0,null,'202209111523452097923689,Y,
54054,COCC10979835,1600.002.01,2022-09-11 16:50:57.0,null,'202209111523452097923689,Y,
54055,CO11223661,1600.002.01,2022-09-11 16:02:15.0,null,'202209111515532097908971,Y,
54056,CO11223661,1600.002.01,2022-09-11 16:02:15.0,null,'202209111515532097908971,Y,
54057,CO11223661,1600.002.01,2022-09-11 16:02:15.0,null,'202209111515532097908971,Y,
54058,CO11223660,1600.002.01,2022-09-11 15:45:43.0,null,'202209111515532097908949,Y,
54059,COCC10979837,1600.002.01,2022-09-11 17:33:49.0,null,'202209111521462097921320,Y,
54060,COCC10979837,1600.002.01,2022-09-11 17:33:49.0,null,'202209111521462097921320,Y,
54061,COCC10979838,1600.002.01,2022-09-11 16:25:38.0,null,'202209111519462097913270,Y,
54062,COCC10979838,1600.002.01,2022-09-11 16:25:38.0,null,'202209111519462097913270,Y,
54063,COCC10979838,1600.002.01,2022-09-11 16:25:38.0,null,'202209111519462097913270,Y,
54064,COCC10979839,1600.002.01,2022-09-11 16:18:14.0,null,'202209111523462097923772,N,
54065,CO11223706,1600.002.01,2022-09-11 16:07:29.0,null,'202209111517442097911227,Y,
54066,Y100112127,1600,2022-09-11 15:28:03.0,null,'202209111516422097909859,N,
54067,Y100112127,1600,2022-09-11 15:28:03.0,null,'202209111516422097909859,N,
54068,Y100112127,1600,2022-09-11 15:28:03.0,null,'202209111516422097909859,N,
54069,Y100112127,1600,2022-09-11 15:28:03.0,null,'202209111516422097909859,N,
54070,Y100112128,1600,2022-09-12 23:19:26.0,null,'202209111517132097910288,N,
54071,COCC10979841,1600.002.01,2022-09-11 16:45:14.0,null,'202209111525482097927075,Y,
54072,COCC10979842,1600.002.01,2022-09-11 16:26:00.0,null,'202209111523462097923800,Y,
54073,COCC10979842,1600.002.01,2022-09-11 16:26:00.0,null,'202209111523462097923800,Y,
54074,COCC10979843,1600.002.01,2022-09-11 16:49:52.0,null,'202209111532552097943100,N,
54075,COCC10979843,1600.002.01,2022-09-11 16:49:52.0,null,'202209111532552097943100,N,
54076,COCC10979843,1600.002.01,2022-09-11 16:49:52.0,null,'202209111532552097943100,N,
54077,COCC10979844,1600.002.01,2022-09-11 16:17:00.0,null,'202209111525502097927215,Y,
54078,CO11223707,9000,2022-09-11 15:44:39.0,null,'202209111523462097923734,N,
54079,CO11223707,9000,2022-09-11 15:44:39.0,null,'202209111523462097923734,N,
54080,CO11223707,9000,2022-09-11 15:44:39.0,null,'202209111523462097923734,N,
54081,COCC10979846,1600.002.01,2022-09-11 17:36:32.0,null,'202209111531002097940069,Y,
54082,COCC10979846,1600.002.01,2022-09-11 17:36:32.0,null,'202209111531002097940069,Y,
54083,COCC10979847,9000,2022-09-11 16:19:10.0,null,'202209111525502097927236,N,
54084,COCC10979848,1600.002.01,2022-09-11 15:57:00.0,null,'202209111525502097927256,Y,
54085,COCC10979848,1600.002.01,2022-09-11 15:57:00.0,null,'202209111525502097927256,Y,
54086,COCC10979849,1600.002.01,2022-09-11 16:44:12.0,null,'202209111529342097932243,N,
54087,COCC10979849,1600.002.01,2022-09-11 16:44:12.0,null,'202209111529342097932243,N,
54088,COCC10979850,1600.002.01,2022-09-11 16:00:31.0,null,'202209111527472097929584,Y,
54089,COCC10979851,1600.002.01,2022-09-11 16:43:16.0,null,'202209111527472097929620,Y,
54090,COCC10979852,1600.002.02,2022-09-11 16:30:24.0,null,'202209111527462097929481,Y,
54091,CO11223712,1600.002.01,2022-09-11 16:08:18.0,null,'202209111525482097927019,Y,
54092,CO11223712,1600.002.01,2022-09-11 16:08:18.0,null,'202209111525482097927019,Y,
54093,CO11223710,1600.002.01,2022-09-11 15:53:02.0,null,'202209111525482097927046,Y,
54094,COCC10979854,1600.002.01,2022-09-11 15:53:38.0,null,'202209111529342097932315,N,
54095,COCC10979854,1600.002.01,2022-09-11 15:53:38.0,null,'202209111529342097932315,N,
54096,COCC10979855,1600.002.01,2022-09-11 16:26:27.0,null,'202209111527472097929603,Y,
54097,COCC10979856,1600.002.01,2022-09-11 16:00:52.0,null,'202209111529352097932350,Y,
54098,COCC10979858,1600.002.01,2022-09-11 15:56:23.0,null,'202209111531002097940006,N,
54099,Y100112130,1600,2022-09-11 15:28:45.0,null,'202209111526202097927792,N,
54100,Y100112130,1600,2022-09-11 15:28:45.0,null,'202209111526202097927792,N,
54101,CO11223711,1600.002.01,2022-09-11 19:37:38.0,null,'202209111527482097929638,Y,
54102,CO11223711,1600.002.01,2022-09-11 19:37:38.0,null,'202209111527482097929638,Y,
54103,CO11223714,1600.002.01,2022-09-11 16:20:12.0,null,'202209111529352097932374,Y,
54104,CO11223714,1600.002.01,2022-09-11 16:20:12.0,null,'202209111529352097932374,Y,
54105,COCC10979861,1600.002.01,2022-09-11 16:01:01.0,null,'202209111534492097945645,N,
