data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
203453,CO11405557,1600.002.01,2022-12-31 15:42:06.0,null,'202212311438092699647682,Y,
203454,CO11405557,1600.002.01,2022-12-31 15:42:06.0,null,'202212311438092699647682,Y,
203455,COCC11262417,1600.002.01,2022-12-31 15:48:55.0,null,'202212311442032699661874,Y,
203456,COCC11262418,1600.002.01,2022-12-31 17:15:18.0,null,'202212311442032699661894,Y,
203457,Y100133740,1600,2022-12-31 14:53:11.0,null,'202212311439062699649827,N,
203458,COCC11262419,1600.002.01,2022-12-31 16:53:57.0,null,'202212311518232699761344,Y,
203459,CO11405564,1600.002.01,2022-12-31 20:48:08.0,null,'202212311444062699666731,Y,
203460,CO11405563,1600.002.01,2022-12-31 15:06:41.0,null,'202212311444062699666767,Y,
203461,CO11405561,1600.002.01,2022-12-31 16:15:17.0,null,'202212311444072699666836,Y,
203462,CO11405561,1600.002.01,2022-12-31 16:15:17.0,null,'202212311444072699666836,Y,
203463,CO11405561,1600.002.01,2022-12-31 16:15:17.0,null,'202212311444072699666836,Y,
203464,CO11405560,1600.002.01,2022-12-31 17:23:22.0,null,'202212311444062699666799,Y,
203465,CO11405622,1600.002.01,2022-12-31 15:23:09.0,null,'202212311444072699666889,N,
203466,CO11405622,1600.002.01,2022-12-31 15:23:09.0,null,'202212311444072699666889,N,
203467,COCC11262422,1600.002.01,2022-12-31 16:25:50.0,null,'202212311446072699671531,Y,
203468,COCC11262422,1600.002.01,2022-12-31 16:25:50.0,null,'202212311446072699671531,Y,
203469,COCC11262423,1600.002.01,2022-12-31 15:25:10.0,null,'202212311446092699671653,Y,
203470,COCC11262423,1600.002.01,2022-12-31 15:25:10.0,null,'202212311446092699671653,Y,
203471,COCC11262423,1600.002.01,2022-12-31 15:25:10.0,null,'202212311446092699671653,Y,
203472,Y100133741,1600,2022-12-31 15:07:47.0,null,'202212311445572699671137,Y,
203473,COCC11262424,1600.002.01,2022-12-31 16:31:48.0,null,'202212311448102699676296,Y,
203474,CO11405565,9000,2022-12-31 14:53:42.0,null,'202212311446052699671309,N,
203475,CO11405565,1600.002.01,2022-12-31 20:48:09.0,null,'202212311456052699697479,Y,
203476,COCC11262425,1600.002.01,2022-12-31 15:49:44.0,null,'202212311446072699671500,N,
203477,COCC11262427,1600.002.01,2022-12-31 16:21:03.0,null,'202212311450032699679802,N,
203478,COCC11262428,9000,2022-12-31 14:55:03.0,null,'202212311454022699692920,Y,
203479,COCC11262428,9000,2022-12-31 14:55:03.0,null,'202212311454022699692920,Y,
203480,COCC11262428,9000,2022-12-31 14:55:03.0,null,'202212311454022699692920,Y,
203481,COCC11262428,9000,2022-12-31 14:55:03.0,null,'202212311454022699692920,Y,
203482,COCC11262428,1600.002.01,2022-12-31 16:45:18.0,null,'202212311456062699697542,Y,
203483,COCC11262428,1600.002.01,2022-12-31 16:45:18.0,null,'202212311456062699697542,Y,
203484,COCC11262428,1600.002.01,2022-12-31 16:45:18.0,null,'202212311456062699697542,Y,
203485,COCC11262428,1600.002.01,2022-12-31 16:45:18.0,null,'202212311456062699697542,Y,
203486,COCC11262429,9000,2022-12-31 15:05:19.0,null,'202212311501462699717834,Y,
203487,CO11405567,1600.002.01,2022-12-31 15:08:03.0,null,'202212311448112699676318,Y,
203488,CO11405566,1600.002.01,2022-12-31 17:26:09.0,null,'202212311448112699676340,N,
203489,CO11405625,1600.002.01,2022-12-31 17:38:28.0,null,'202212311448112699676366,Y,
203490,CO11405625,1600.002.01,2022-12-31 17:38:28.0,null,'202212311448112699676366,Y,
203491,CO11405625,1600.002.01,2022-12-31 17:38:28.0,null,'202212311448112699676366,Y,
203492,CO11405624,1600.002.01,2022-12-31 17:32:33.0,null,'202212311448122699676401,N,
203493,CO11405624,1600.002.01,2022-12-31 17:32:33.0,null,'202212311448122699676401,N,
203494,COCC11262430,1600.002.01,2022-12-31 15:55:53.0,null,'202212311450052699680568,Y,
203495,COCC11262431,1600.002.01,2022-12-31 17:16:17.0,null,'202212311500002699707677,Y,
203496,COCC11262431,1600.002.01,2022-12-31 17:16:17.0,null,'202212311500002699707677,Y,
203497,COCC11262432,1600.002.01,2022-12-31 20:25:10.0,null,'202212311505232699723985,Y,
203498,COCC11262432,1600.002.01,2022-12-31 20:25:10.0,null,'202212311505232699723985,Y,
203499,COCC11262432,1600.002.01,2022-12-31 20:25:10.0,null,'202212311505232699723985,Y,
203500,COCC11262432,1600.002.01,2022-12-31 20:25:10.0,null,'202212311505232699723985,Y,
203501,COCC11262433,1600.002.01,2022-12-31 16:06:50.0,null,'202212311456052699697432,Y,
203502,COCC11262433,1600.002.01,2022-12-31 16:06:50.0,null,'202212311456052699697432,Y,
203503,COCC11262433,1600.002.01,2022-12-31 16:06:50.0,null,'202212311456052699697432,Y,
203504,COCC11262434,1600.002.01,2022-12-31 16:44:57.0,null,'202212311456062699697505,Y,
203505,CO11405629,1600.002.01,2022-12-31 15:22:21.0,null,'202212311450042699679917,Y,
203506,CO11405629,1600.002.01,2022-12-31 15:22:21.0,null,'202212311450042699679917,Y,
203507,CO11405629,1600.002.01,2022-12-31 15:22:21.0,null,'202212311450042699679917,Y,
203508,CO11405568,1600.002.01,2022-12-31 16:19:27.0,null,'202212311450042699680283,Y,
203509,CO11405568,1600.002.01,2022-12-31 16:19:27.0,null,'202212311450042699680283,Y,
203510,CO11405568,1600.002.01,2022-12-31 16:19:27.0,null,'202212311450042699680283,Y,
203511,CO11405626,1600.002.01,2022-12-31 20:48:13.0,null,'202212311450052699680486,Y,
203512,CO11405626,1600.002.01,2022-12-31 20:48:13.0,null,'202212311450052699680486,Y,
203513,CO11405626,1600.002.01,2022-12-31 20:48:13.0,null,'202212311450052699680486,Y,
203514,COCC11262435,1600.002.01,2022-12-31 15:49:25.0,null,'202212311452042699689631,Y,
203515,COCC11262435,1600.002.01,2022-12-31 15:49:25.0,null,'202212311452042699689631,Y,
203516,Y100133742,1600,2022-12-31 15:03:47.0,null,'202212311448552699677413,N,
203517,Y100133743,1600,2022-12-31 19:27:35.0,null,'202212311449142699678134,N,
203518,Y100133743,1600,2022-12-31 19:27:35.0,null,'202212311449142699678134,N,
203519,Y100133743,1600,2022-12-31 19:27:35.0,null,'202212311449142699678134,N,
203520,Y100133743,1600,2022-12-31 19:27:35.0,null,'202212311449142699678134,N,
203521,Y100133743,1600,2022-12-31 19:27:35.0,null,'202212311449142699678134,N,
203522,COCC11262438,1600.002.01,2022-12-31 15:14:30.0,null,'202212311500032699708131,N,
203523,CO11405632,1600.002.01,2022-12-31 16:18:26.0,null,'202212311454022699692965,Y,
203524,CO11405632,1600.002.01,2022-12-31 16:18:26.0,null,'202212311454022699692965,Y,
203525,CO11405632,1600.002.01,2022-12-31 16:18:26.0,null,'202212311454022699692965,Y,
203526,CO11405632,1600.002.01,2022-12-31 16:18:26.0,null,'202212311454022699692965,Y,
203527,CO11405570,1600.002.01,2022-12-31 17:40:55.0,null,'202212311454032699693006,Y,
203528,CO11405570,1600.002.01,2022-12-31 17:40:55.0,null,'202212311454032699693006,Y,
203529,CO11405569,1600.002.01,2022-12-31 15:27:32.0,null,'202212311454032699693035,Y,
203530,CO11405569,1600.002.01,2022-12-31 15:27:32.0,null,'202212311454032699693035,Y,
203531,CO11405627,1600.002.01,2022-12-31 15:31:58.0,null,'202212311454032699693063,Y,
203532,COCC11262440,1600.002.01,2022-12-31 20:34:54.0,null,'202212311504232699721268,N,
203533,COCC11262440,1600.002.01,2022-12-31 20:34:54.0,null,'202212311504232699721268,N,
203534,CO11405572,1600.002.01,2022-12-31 16:36:15.0,null,'202212311456042699697291,Y,
203535,CO11405631,1600.002.01,2022-12-31 15:27:47.0,null,'202212311456042699697353,Y,
203536,CO11405631,1600.002.01,2022-12-31 15:27:47.0,null,'202212311456042699697353,Y,
203537,CO11405630,1600.002,2023-01-01 17:49:54.0,null,'202212311456052699697386,N,
203538,CO11405630,1600.002,2023-01-01 17:49:54.0,null,'202212311456052699697386,N,
203539,COCC11262443,1600.002.01,2022-12-31 15:14:53.0,null,'202212311458032699702029,N,
203540,COCC11262444,1600.002.01,2022-12-31 16:32:32.0,null,'202212311505272699724304,N,
203541,COCC11262444,1600.002.01,2022-12-31 16:32:32.0,null,'202212311505272699724304,N,
203542,COCC11262444,1600.002.01,2022-12-31 16:32:32.0,null,'202212311505272699724304,N,
203543,COCC11262444,1600.002.01,2022-12-31 16:32:32.0,null,'202212311505272699724304,N,
203544,COCC11262445,1600.002.01,2022-12-31 15:55:16.0,null,'202212311456062699697578,N,
203545,COCC11262446,1600.002.01,2022-12-31 16:04:53.0,null,'202212311500032699708209,N,
203546,COCC11262446,1600.002.01,2022-12-31 16:04:53.0,null,'202212311500032699708209,N,
203547,COCC11262446,1600.002.01,2022-12-31 16:04:53.0,null,'202212311500032699708209,N,
203548,COCC11262447,1600.002.01,2022-12-31 15:29:54.0,null,'202212311458002699701580,N,
203549,CO11405635,1600.002.01,2022-12-31 16:42:21.0,null,'202212311458002699701619,Y,
203550,CO11405575,1600.002.01,2022-12-31 16:08:46.0,null,'202212311458012699701692,Y,
203551,CO11405634,1600.002.01,2023-01-01 19:02:07.0,null,'202212311458012699701747,Y,
203552,CO11405634,1600.002.01,2023-01-01 19:02:07.0,null,'202212311458012699701747,Y,
203553,CO11405574,1600.002.01,2022-12-31 15:07:04.0,null,'202212311458012699701821,N,
203554,CO11405573,1600.002.01,2022-12-31 16:19:39.0,null,'202212311458022699701893,Y,
203555,CO11405633,1600.002.01,2022-12-31 17:24:39.0,null,'202212311458022699701931,Y,
203556,CO11405633,1600.002.01,2022-12-31 17:24:39.0,null,'202212311458022699701931,Y,
203557,CO11405571,1600.002.01,2022-12-31 16:27:55.0,null,'202212311458022699701958,Y,
203558,CO11405571,1600.002.01,2022-12-31 16:27:55.0,null,'202212311458022699701958,Y,
203559,CO11405576,1600.002.01,2022-12-31 17:26:32.0,null,'202212311458032699701996,N,
203560,COCC11262450,1600.002.01,2022-12-31 15:44:15.0,null,'202212311504242699721382,Y,
203561,COCC11262452,1600.002.01,2022-12-31 16:47:16.0,null,'202212311503242699719399,Y,
203562,COCC11262453,1600.002.01,2022-12-31 18:18:26.0,null,'202212311518252699761490,N,
203563,COCC11262453,1600.002.01,2022-12-31 18:18:26.0,null,'202212311518252699761490,N,
203564,COCC11262453,1600.002.01,2022-12-31 18:18:26.0,null,'202212311518252699761490,N,
203565,COCC11262453,1600.002.01,2022-12-31 18:18:26.0,null,'202212311518252699761490,N,
203566,CO11405637,1600.002.01,2022-12-31 17:06:26.0,null,'202212311500022699707974,Y,
203567,CO11405636,1100.70.06.30,2022-12-31 15:03:27.0,null,'202212311500032699708059,Y,
203568,CO11405636,1100.70.06.30,2022-12-31 15:03:27.0,null,'202212311500032699708059,Y,
203569,COCC11262454,1600.002.01,2022-12-31 16:32:48.0,null,'202212311508262699731185,Y,
203570,COCC11262456,1600.002.01,2022-12-31 16:08:53.0,null,'202212311507232699727940,Y,
203571,COCC11262456,1600.002.01,2022-12-31 16:08:53.0,null,'202212311507232699727940,Y,
203572,COCC11262456,1600.002.01,2022-12-31 16:08:53.0,null,'202212311507232699727940,Y,
203573,COCC11262456,1600.002.01,2022-12-31 16:08:53.0,null,'202212311507232699727940,Y,
203574,COCC11262457,1600.002.01,2022-12-31 15:32:38.0,null,'202212311505272699724279,N,
203575,COCC11262458,1600.002.01,2022-12-31 15:57:38.0,null,'202212311505272699724346,N,
203576,COCC11262460,1600.002.01,2022-12-31 20:35:42.0,null,'202212311512232699748257,Y,
203577,Y100133744,1600,2022-12-31 15:04:32.0,null,'202212311502412699718476,N,
203578,Y100133744,1600,2022-12-31 15:04:32.0,null,'202212311502412699718476,N,
203579,Y100133745,1600,2022-12-31 15:49:23.0,null,'202212311502482699718696,N,
203580,COCC11262461,1600.002.01,2022-12-31 16:18:56.0,null,'202212311509232699734119,N,
203581,COCC11262461,1600.002.01,2022-12-31 16:18:56.0,null,'202212311509232699734119,N,
203582,COCC11262462,1600.002.01,2022-12-31 18:29:04.0,null,'202212311516232699759009,Y,
203583,COCC11262462,1600.002.01,2022-12-31 18:29:04.0,null,'202212311516232699759009,Y,
203584,CO11405640,1600.002.01,2022-12-31 17:10:44.0,null,'202212311505262699724234,Y,
203585,CO11405640,1600.002.01,2022-12-31 17:10:44.0,null,'202212311505262699724234,Y,
203586,CO11405578,1600.002.01,2022-12-31 18:34:45.0,null,'202212311505262699724211,Y,
203587,Y100133746,1600,2022-12-31 18:32:27.0,null,'202212311505182699723768,N,
203588,Y100133747,1600,2022-12-31 15:11:56.0,null,'202212311506182699725550,N,
203589,Y100133747,1600,2022-12-31 15:11:56.0,null,'202212311506182699725550,N,
203590,COCC11262466,1600.002.01,2022-12-31 16:25:13.0,null,'202212311510242699740337,Y,
203591,CO11405644,9000,2022-12-31 15:12:26.0,null,'202212311508232699730935,Y,
203592,CO11405644,9000,2022-12-31 15:12:26.0,null,'202212311508232699730935,Y,
203593,CO11405644,9000,2022-12-31 15:12:26.0,null,'202212311508232699730935,Y,
203594,CO11405644,9000,2022-12-31 15:12:26.0,null,'202212311508232699730935,Y,
203595,CO11405644,1600.002.01,2022-12-31 16:35:31.0,null,'202212311514232699754197,Y,
203596,CO11405644,1600.002.01,2022-12-31 16:35:31.0,null,'202212311514232699754197,Y,
203597,CO11405644,1600.002.01,2022-12-31 16:35:31.0,null,'202212311514232699754197,Y,
203598,CO11405644,1600.002.01,2022-12-31 16:35:31.0,null,'202212311514232699754197,Y,
203599,CO11405643,9000,2022-12-31 15:17:28.0,null,'202212311508232699730889,Y,
203600,CO11405643,9000,2022-12-31 15:17:28.0,null,'202212311508232699730889,Y,
203601,CO11405639,9000,2022-12-31 15:28:25.0,null,'202212311508242699731023,N,
203602,CO11405639,9000,2022-12-31 15:28:25.0,null,'202212311508242699731023,N,
203603,CO11405639,9000,2022-12-31 15:28:25.0,null,'202212311508242699731023,N,
203604,CO11405639,9000,2022-12-31 15:28:25.0,null,'202212311508242699731023,N,
203605,CO11405647,1600.002.01,2022-12-31 17:26:51.0,null,'202212311508242699730986,N,
203606,CO11405646,1600.002.01,2022-12-31 16:07:19.0,null,'202212311508252699731099,Y,
203607,CO11405646,1600.002.01,2022-12-31 16:07:19.0,null,'202212311508252699731099,Y,
203608,CO11405646,1600.002.01,2022-12-31 16:07:19.0,null,'202212311508252699731099,Y,
203609,CO11405580,1600.002.01,2022-12-31 15:50:49.0,null,'202212311508252699731071,Y,
203610,CO11405641,1600.002.01,2022-12-31 16:09:09.0,null,'202212311508252699731148,Y,
203611,COCC11262468,1600.002.01,2022-12-31 17:16:38.0,null,'202212311526242699787817,N,
203612,COCC11262468,1600.002.01,2022-12-31 17:16:38.0,null,'202212311526242699787817,N,
203613,COCC11262471,1600.002.01,2022-12-31 15:47:17.0,null,'202212311513252699750759,N,
203614,COCC11262471,1600.002.01,2022-12-31 15:47:17.0,null,'202212311513252699750759,N,
203615,COCC11262472,1600.002.01,2022-12-31 15:46:22.0,null,'202212311515252699757299,N,
203616,COCC11262472,1600.002.01,2022-12-31 15:46:22.0,null,'202212311515252699757299,N,
203617,Y100133748,1600,2022-12-31 15:09:36.0,null,'202212311508272699731326,N,
203618,Y100133748,1600,2022-12-31 15:09:36.0,null,'202212311508272699731326,N,
203619,CO11405683,1600.002.01,2022-12-31 16:35:40.0,null,'202212311510232699739895,N,
203620,CO11405682,1600.002.01,2022-12-31 15:42:48.0,null,'202212311510232699739917,Y,
203621,CO11405581,1600.002.01,2022-12-31 15:52:45.0,null,'202212311510242699739944,N,
203622,CO11405581,1600.002.01,2022-12-31 15:52:45.0,null,'202212311510242699739944,N,
203623,COCC11262475,1600.002.01,2022-12-31 16:39:38.0,null,'202212311512232699748290,Y,
203624,COCC11262475,1600.002.01,2022-12-31 16:39:38.0,null,'202212311512232699748290,Y,
203625,COCC11262477,1600.002.01,2022-12-31 20:36:25.0,null,'202212311803002700217446,Y,
203626,COCC11262477,1600.002.01,2022-12-31 20:36:25.0,null,'202212311803002700217446,Y,
203627,COCC11262477,1600.002.01,2022-12-31 20:36:25.0,null,'202212311803002700217446,Y,
203628,COCC11262478,1600.002.01,2022-12-31 17:27:24.0,null,'202212311516232699759037,Y,
203629,COCC11262478,1600.002.01,2022-12-31 17:27:24.0,null,'202212311516232699759037,Y,
203630,COCC11262478,1600.002.01,2022-12-31 17:27:24.0,null,'202212311516232699759037,Y,
203631,COCC11262478,1600.002.01,2022-12-31 17:27:24.0,null,'202212311516232699759037,Y,
203632,COCC11262478,1600.002.01,2022-12-31 17:27:24.0,null,'202212311516232699759037,Y,
203633,COCC11262479,1600.002.02,2022-12-31 16:02:08.0,null,'202212311514242699754289,Y,
203634,COCC11262481,9000,2022-12-31 15:31:22.0,null,'202212311528242699792568,N,
203635,COCC11262481,9000,2022-12-31 15:31:22.0,null,'202212311528242699792568,N,
203636,COCC11262481,9000,2022-12-31 15:31:22.0,null,'202212311528242699792568,N,
203637,COCC11262481,9000,2022-12-31 15:31:22.0,null,'202212311528242699792568,N,
203638,COCC11262481,9000,2022-12-31 15:31:22.0,null,'202212311528242699792568,N,
203639,COCC11262481,9000,2022-12-31 15:31:22.0,null,'202212311528242699792568,N,
203640,COCC11262482,1600.002.01,2022-12-31 16:32:45.0,null,'202212311514232699754243,N,
203641,COCC11262483,1600.002.01,2022-12-31 19:37:03.0,null,'202212311517232699760194,Y,
203642,COCC11262483,1600.002.01,2022-12-31 19:37:03.0,null,'202212311517232699760194,Y,
203643,COCC11262483,1600.002.01,2022-12-31 19:37:03.0,null,'202212311517232699760194,Y,
203644,COCC11262483,1600.002.01,2022-12-31 19:37:03.0,null,'202212311517232699760194,Y,
203645,COCC11262483,1600.002.01,2022-12-31 19:37:03.0,null,'202212311517232699760194,Y,
203646,COCC11262484,1600.002.01,2022-12-31 16:59:53.0,null,'202212311559042699886946,Y,
203647,CO11405652,1600.002.01,2022-12-31 15:44:27.0,null,'202212311513232699750513,Y,
203648,CO11405652,1600.002.01,2022-12-31 15:44:27.0,null,'202212311513232699750513,Y,
203649,CO11405651,1600.002,2022-12-31 17:49:08.0,null,'202212311513232699750563,N,
203650,CO11405651,1600.002,2022-12-31 17:49:08.0,null,'202212311513232699750563,N,
203651,CO11405650,1600.002.01,2022-12-31 15:45:54.0,null,'202212311513242699750613,N,
203652,CO11405642,1600.002.01,2022-12-31 17:46:39.0,null,'202212311513242699750651,N,
203653,CO11405642,1600.002.01,2022-12-31 17:46:39.0,null,'202212311513242699750651,N,
203654,CO11405642,1600.002.01,2022-12-31 17:46:39.0,null,'202212311513242699750651,N,
203655,CO11405642,1600.002.01,2022-12-31 17:46:39.0,null,'202212311513242699750651,N,
203656,Y100133750,1500.1000,2022-12-31 15:12:58.0,null,'202212311512582699749469,N,
203657,COCC11262489,1600.002.01,2022-12-31 17:36:43.0,null,'202212311517232699760150,Y,
203658,COCC11262490,1600.002.01,2022-12-31 15:40:19.0,null,'202212311517232699760132,N,
203659,COCC11262491,1600.002.01,2022-12-31 16:54:17.0,null,'202212311520132699766684,N,
203660,COCC11262491,1600.002.01,2022-12-31 16:54:17.0,null,'202212311520132699766684,N,
203661,COCC11262491,1600.002.01,2022-12-31 16:54:17.0,null,'202212311520132699766684,N,
203662,COCC11262491,1600.002.01,2022-12-31 16:54:17.0,null,'202212311520132699766684,N,
203663,COCC11262493,1600.002.01,2022-12-31 15:47:01.0,null,'202212311520132699766806,Y,
203664,CO11405686,1600.002.01,2022-12-31 16:03:22.0,null,'202212311518232699761362,Y,
203665,CO11405684,1600.002.01,2022-12-31 15:59:20.0,null,'202212311518242699761383,Y,
203666,CO11405684,1600.002.01,2022-12-31 15:59:20.0,null,'202212311518242699761383,Y,
203667,CO11405684,1600.002.01,2022-12-31 15:59:20.0,null,'202212311518242699761383,Y,
203668,CO11405684,1600.002.01,2022-12-31 15:59:20.0,null,'202212311518242699761383,Y,
203669,CO11405656,1600.002.01,2022-12-31 16:02:40.0,null,'202212311518242699761420,Y,
203670,CO11405656,1600.002.01,2022-12-31 16:02:40.0,null,'202212311518242699761420,Y,
203671,CO11405654,1600.002.01,2022-12-31 18:03:00.0,null,'202212311518242699761451,Y,
203672,CO11405654,1600.002.01,2022-12-31 18:03:00.0,null,'202212311518242699761451,Y,
203673,CO11405654,1600.002.01,2022-12-31 18:03:00.0,null,'202212311518242699761451,Y,
203674,CO11405654,1600.002.01,2022-12-31 18:03:00.0,null,'202212311518242699761451,Y,
203675,COCC11262494,1600.002.01,2022-12-31 17:42:24.0,null,'202212311520162699767591,Y,
203676,COCC11262497,1600.002.02,2022-12-31 16:50:43.0,null,'202212311524232699782646,Y,
203677,CO11405688,1600.002.01,2022-12-31 17:53:58.0,null,'202212311520152699767410,Y,
203678,CO11405688,1600.002.01,2022-12-31 17:53:58.0,null,'202212311520152699767410,Y,
203679,CO11405658,1600.002.01,2022-12-31 16:41:44.0,null,'202212311520152699767490,Y,
203680,CO11405658,1600.002.01,2022-12-31 16:41:44.0,null,'202212311520152699767490,Y,
203681,CO11405657,1600.002.01,2022-12-31 15:35:53.0,null,'202212311520162699767553,Y,
203682,CO11405657,1600.002.01,2022-12-31 15:35:53.0,null,'202212311520162699767553,Y,
203683,CO11405657,1600.002.01,2022-12-31 15:35:53.0,null,'202212311520162699767553,Y,
203684,CO11405687,1600.002.01,2022-12-31 15:40:31.0,null,'202212311520162699767525,N,
203685,COCC11262498,1600.002.01,2022-12-31 17:20:44.0,null,'202212311526242699787889,N,
203686,COCC11262500,9000,2022-12-31 15:34:15.0,null,'202212311526232699787768,Y,
203687,COCC11262500,9000,2022-12-31 15:34:15.0,null,'202212311526232699787768,Y,
203688,COCC11262500,9000,2022-12-31 15:34:15.0,null,'202212311526232699787768,Y,
203689,COCC11262500,9000,2022-12-31 15:34:15.0,null,'202212311526232699787768,Y,
203690,COCC11262500,1600.002.01,2022-12-31 16:28:10.0,null,'202212311537102699821583,Y,
203691,COCC11262500,1600.002.01,2022-12-31 16:28:10.0,null,'202212311537102699821583,Y,
203692,COCC11262500,1600.002.01,2022-12-31 16:28:10.0,null,'202212311537102699821583,Y,
203693,COCC11262500,1600.002.01,2022-12-31 16:28:10.0,null,'202212311537102699821583,Y,
203694,COCC11262501,1600.002.01,2022-12-31 15:46:59.0,null,'202212311526232699787737,Y,
203695,COCC11262501,1600.002.01,2022-12-31 15:46:59.0,null,'202212311526232699787737,Y,
203696,COCC11262502,1600.002.01,2022-12-31 16:12:26.0,null,'202212311528222699792302,N,
203697,COCC11262502,1600.002.01,2022-12-31 16:12:26.0,null,'202212311528222699792302,N,
203698,COCC11262502,1600.002.01,2022-12-31 16:12:26.0,null,'202212311528222699792302,N,
203699,COCC11262502,1600.002.01,2022-12-31 16:12:26.0,null,'202212311528222699792302,N,
203700,COCC11262502,1600.002.01,2022-12-31 16:12:26.0,null,'202212311528222699792302,N,
203701,COCC11262502,1600.002.01,2022-12-31 16:12:26.0,null,'202212311528222699792302,N,
203702,COCC11262502,1600.002.01,2022-12-31 16:12:26.0,null,'202212311528222699792302,N,
203703,COCC11262502,1600.002.01,2022-12-31 16:12:26.0,null,'202212311528222699792302,N,
203704,COCC11262503,1600.002.01,2022-12-31 17:41:47.0,null,'202212311526222699787699,Y,
203705,COCC11262503,1600.002.01,2022-12-31 17:41:47.0,null,'202212311526222699787699,Y,
203706,COCC11262503,1600.002.01,2022-12-31 17:41:47.0,null,'202212311526222699787699,Y,
203707,COCC11262504,1600.002.01,2022-12-31 23:41:27.0,null,'202212312244052700786678,Y,
203708,CO11405660,1600.002.01,2022-12-31 16:41:31.0,null,'202212311524242699782781,Y,
203709,CO11405660,1600.002.01,2022-12-31 16:41:31.0,null,'202212311524242699782781,Y,
203710,CO11405689,1600.002.01,2022-12-31 17:33:11.0,null,'202212311524242699782723,Y,
203711,CO11405659,1600.002.01,2022-12-31 16:45:08.0,null,'202212311524252699782848,N,
203712,COCC11262505,1600.002.01,2022-12-31 19:03:59.0,null,'202212311524252699782880,Y,
203713,Y100133751,1500.1000,2022-12-31 15:22:11.0,null,'202212311522112699775523,N,
203714,COCC11262506,1600.002.01,2022-12-31 16:00:25.0,null,'202212311531162699808707,N,
203715,COCC11262507,1600.002.02,2022-12-31 15:55:32.0,null,'202212311528232699792407,N,
203716,CO11405691,9000,2022-12-31 15:29:57.0,null,'202212311526212699787593,Y,
203717,CO11405691,9000,2022-12-31 15:29:57.0,null,'202212311526212699787593,Y,
203718,CO11405662,1600.002.01,2022-12-31 17:27:03.0,null,'202212311526212699787625,Y,
203719,CO11405661,1600.002.01,2022-12-31 17:14:32.0,null,'202212311526222699787647,Y,
203720,CO11405690,1600.002.01,2022-12-31 17:33:24.0,null,'202212311526222699787674,N,
203721,COCC11262509,1600.002.01,2022-12-31 15:56:07.0,null,'202212311529292699795931,Y,
203722,COCC11262509,1600.002.01,2022-12-31 15:56:07.0,null,'202212311529292699795931,Y,
203723,COCC11262510,9000,2022-12-31 16:45:59.0,null,'202212311531152699808681,N,
203724,COCC11262511,1600.002.01,2022-12-31 15:51:54.0,null,'202212311529262699795678,N,
203725,COCC11262512,1600.002.01,2022-12-31 15:44:43.0,null,'202212311528232699792433,N,
203726,COCC11262513,9000,2022-12-31 20:42:12.0,null,'202212311531152699808655,N,
203727,COCC11262514,9000,2022-12-31 15:33:32.0,null,'202212311531172699808823,Y,
203728,COCC11262514,9000,2022-12-31 15:33:32.0,null,'202212311531172699808823,Y,
203729,COCC11262514,1600.002.01,2022-12-31 16:28:14.0,null,'202212311535122699818117,N,
203730,COCC11262514,1600.002.01,2022-12-31 16:28:14.0,null,'202212311535122699818117,N,
203731,COCC11262515,1600.002.01,2022-12-31 16:38:15.0,null,'202212311549122699858290,Y,
203732,CO11405694,1300,2022-12-31 15:29:48.0,null,'202212311528242699792629,Y,
203733,CO11405665,1600.002.01,2022-12-31 16:00:41.0,null,'202212311528252699792659,Y,
203734,CO11405664,9000,2022-12-31 15:32:49.0,null,'202212311528252699792718,N,
203735,CO11405664,9000,2022-12-31 15:32:49.0,null,'202212311528252699792718,N,
203736,CO11405664,1600.002.01,2022-12-31 17:37:30.0,null,'202212311535112699818068,Y,
203737,CO11405664,1600.002.01,2022-12-31 17:37:30.0,null,'202212311535112699818068,Y,
203738,CO11405696,9000,2022-12-31 15:49:24.0,null,'202212311528252699792762,N,
203739,CO11405695,1600.002.01,2022-12-31 17:11:45.0,null,'202212311528262699792787,Y,
203740,COCC11262516,1600.002.01,2022-12-31 16:19:12.0,null,'202212311529292699795963,Y,
203741,COCC11262517,1600.002.01,2022-12-31 16:47:30.0,null,'202212311535102699818018,N,
203742,COCC11262518,1600.002.01,2022-12-31 16:17:35.0,null,'202212311531182699808971,N,
203743,COCC11262518,1600.002.01,2022-12-31 16:17:35.0,null,'202212311531182699808971,N,
203744,COCC11262518,1600.002.01,2022-12-31 16:17:35.0,null,'202212311531182699808971,N,
203745,COCC11262518,1600.002.01,2022-12-31 16:17:35.0,null,'202212311531182699808971,N,
203746,COCC11262518,1600.002.01,2022-12-31 16:17:35.0,null,'202212311531182699808971,N,
203747,COCC11262518,1600.002.01,2022-12-31 16:17:35.0,null,'202212311531182699808971,N,
203748,COCC11262519,1600.002.01,2022-12-31 16:11:44.0,null,'202212311531172699808866,Y,
203749,CO11405666,1600.002.01,2022-12-31 16:15:23.0,null,'202212311531152699808618,N,
203750,CO11405666,1600.002.01,2022-12-31 16:15:23.0,null,'202212311531152699808618,N,
203751,COCC11262521,1600.002.02,2022-12-31 16:00:59.0,null,'202212311533172699813211,N,
