data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
85089,CO11323927,1600.002.01,2022-11-16 21:57:52.0,null,'202211161825482406548582,Y,
85090,CO11323927,1600.002.01,2022-11-16 21:57:52.0,null,'202211161825482406548582,Y,
85091,CO11323927,1600.002.01,2022-11-16 21:57:52.0,null,'202211161825482406548582,Y,
85092,CO11323925,1600.002.01,2022-11-16 19:38:57.0,null,'202211161825482406548542,N,
85093,COCC11140786,9000,2022-11-16 18:34:55.0,null,'202211161828022406553928,Y,
85094,COCC11140786,9000,2022-11-16 18:34:55.0,null,'202211161828022406553928,Y,
85095,COCC11140786,9000,2022-11-16 18:34:55.0,null,'202211161828022406553928,Y,
85096,COCC11140786,1600.002.01,2022-11-16 20:07:18.0,null,'202211161837412406595920,Y,
85097,COCC11140786,1600.002.01,2022-11-16 20:07:18.0,null,'202211161837412406595920,Y,
85098,COCC11140786,1600.002.01,2022-11-16 20:07:18.0,null,'202211161837412406595920,Y,
85099,COCC11140787,1600.002.01,2022-11-16 19:08:06.0,null,'202211161828022406553891,Y,
85100,COCC11140789,1600.002.01,2022-11-16 22:32:59.0,null,'202211161831132406573380,Y,
85101,Y100123661,1600,2022-11-16 18:46:45.0,null,'202211161824222406544158,N,
85102,COCC11140790,1600.002.01,2022-11-16 19:25:46.0,null,'202211161831112406573143,Y,
85103,COCC11140791,1600.002.01,2022-11-16 22:34:08.0,null,'202211161828062406554341,N,
85104,COCC11140792,1600.002.01,2022-11-16 20:09:57.0,null,'202211161832202406577584,Y,
85105,COCC11140792,1600.002.01,2022-11-16 20:09:57.0,null,'202211161832202406577584,Y,
85106,COCC11140792,1600.002.01,2022-11-16 20:09:57.0,null,'202211161832202406577584,Y,
85107,COCC11140793,1600.002.01,2022-11-16 22:52:09.0,null,'202211161835322406590191,Y,
85108,COCC11140793,1600.002.01,2022-11-16 22:52:09.0,null,'202211161835322406590191,Y,
85109,COCC11140793,1600.002.01,2022-11-16 22:52:09.0,null,'202211161835322406590191,Y,
85110,COCC11140793,1600.002.01,2022-11-16 22:52:09.0,null,'202211161835322406590191,Y,
85111,COCC11140793,1600.002.01,2022-11-16 22:52:09.0,null,'202211161835322406590191,Y,
85112,COCC11140794,1600.002.01,2022-11-16 19:32:10.0,null,'202211161832202406577533,Y,
85113,COCC11140794,1600.002.01,2022-11-16 19:32:10.0,null,'202211161832202406577533,Y,
85114,COCC11140796,1600.002.01,2022-11-16 22:29:39.0,null,'202211162105002407173177,Y,
85115,COCC11140798,1600.002.01,2022-11-16 20:29:24.0,null,'202211161829422406560320,Y,
85116,CO11323931,1600.002.01,2022-11-17 13:38:56.0,null,'202211161828022406553977,N,
85117,CO11323931,1600.002.01,2022-11-17 13:38:56.0,null,'202211161828022406553977,N,
85118,CO11323931,1600.002.01,2022-11-17 13:38:56.0,null,'202211161828022406553977,N,
85119,CO11323848,1600.002.01,2022-11-16 20:06:34.0,null,'202211161828032406554020,Y,
85120,CO11323848,1600.002.01,2022-11-16 20:06:34.0,null,'202211161828032406554020,Y,
85121,CO11323848,1600.002.01,2022-11-16 20:06:34.0,null,'202211161828032406554020,Y,
85122,CO11323930,1600.002.01,2022-11-16 20:41:32.0,null,'202211161828032406554056,Y,
85123,CO11323930,1600.002.01,2022-11-16 20:41:32.0,null,'202211161828032406554056,Y,
85124,CO11323843,1600.002.01,2022-11-16 21:44:59.0,null,'202211161828032406554092,Y,
85125,CO11323842,1600.002.01,2022-11-16 20:16:10.0,null,'202211161828042406554133,Y,
85126,CO11323853,1600.002.01,2022-11-16 21:57:48.0,null,'202211161828042406554162,Y,
85127,CO11323853,1600.002.01,2022-11-16 21:57:48.0,null,'202211161828042406554162,Y,
85128,CO11323853,1600.002.01,2022-11-16 21:57:48.0,null,'202211161828042406554162,Y,
85129,CO11323933,9000,2022-11-16 18:29:31.0,null,'202211161828052406554224,Y,
85130,CO11323933,1600.002.01,2022-11-16 19:11:52.0,null,'202211161831112406573182,N,
85131,CO11323850,1600.002.01,2022-11-16 19:10:04.0,null,'202211161828042406554197,Y,
85132,CO11323932,1600.002.01,2022-11-16 19:33:35.0,null,'202211161828052406554305,Y,
85133,CO11323928,1600.002.01,2022-11-16 20:37:09.0,null,'202211161828052406554258,Y,
85134,Y100123662,1600,2022-11-16 18:30:50.0,null,'202211161826452406550709,N,
85135,Y100123662,1600,2022-11-16 18:30:50.0,null,'202211161826452406550709,N,
85136,Y100123662,1600,2022-11-16 18:30:50.0,null,'202211161826452406550709,N,
85137,COCC11140799,1600.002.01,2022-11-16 19:54:14.0,null,'202211161831122406573201,Y,
85138,COCC11140799,1600.002.01,2022-11-16 19:54:14.0,null,'202211161831122406573201,Y,
85139,COCC11140799,1600.002.01,2022-11-16 19:54:14.0,null,'202211161831122406573201,Y,
85140,Y100123663,1100,2022-11-28 13:36:17.0,null,'202211161827102406551470,N,
85141,Y100123663,1100,2022-11-28 13:36:17.0,null,'202211161827102406551470,N,
85142,Y100123663,1100,2022-11-28 13:36:17.0,null,'202211161827102406551470,N,
85143,Y100123663,1100,2022-11-28 13:36:17.0,null,'202211161827102406551470,N,
85144,COCC11140801,1600.002.01,2022-11-16 19:34:53.0,null,'202211161833402406583104,N,
85145,Y100123664,1600,2022-11-16 18:37:27.0,null,'202211161828082406554714,N,
85146,CO11323860,1600.002.01,2022-11-16 18:54:21.0,null,'202211161831092406572908,Y,
85147,CO11323858,1600.002.01,2022-11-16 20:52:31.0,null,'202211161831102406572940,Y,
85148,CO11323935,1600.002.01,2022-11-16 19:54:59.0,null,'202211161831102406572965,N,
85149,CO11323854,1600.002.01,2022-11-16 20:12:57.0,null,'202211161831102406572995,Y,
85150,CO11323851,1600.002.01,2022-11-16 19:38:29.0,null,'202211161831102406573025,N,
85151,CO11323851,1600.002.01,2022-11-16 19:38:29.0,null,'202211161831102406573025,N,
85152,CO11323851,1600.002.01,2022-11-16 19:38:29.0,null,'202211161831102406573025,N,
85153,CO11323851,1600.002.01,2022-11-16 19:38:29.0,null,'202211161831102406573025,N,
85154,CO11323851,1600.002.01,2022-11-16 19:38:29.0,null,'202211161831102406573025,N,
85155,COCC11140805,1600.002.01,2022-11-16 21:02:17.0,null,'202211161833422406583424,Y,
85156,COCC11140805,1600.002.01,2022-11-16 21:02:17.0,null,'202211161833422406583424,Y,
85157,Y100123665,1600,2022-11-16 18:31:20.0,null,'202211161829332406559606,N,
85158,Y100123665,1600,2022-11-16 18:31:20.0,null,'202211161829332406559606,N,
85159,Y100123665,1600,2022-11-16 18:31:20.0,null,'202211161829332406559606,N,
85160,COCC11140808,1600.002.01,2022-11-16 20:56:29.0,null,'202211161833422406583498,Y,
85161,COCC11140808,1600.002.01,2022-11-16 20:56:29.0,null,'202211161833422406583498,Y,
85162,Y100123666,1600,2022-11-16 20:13:14.0,null,'202211161829412406560240,N,
85163,Y100123666,1600,2022-11-16 20:13:14.0,null,'202211161829412406560240,N,
85164,COCC11140809,1600.002.01,2022-11-16 20:52:38.0,null,'202211161832202406577508,N,
85165,COCC11140810,1600.002.01,2022-11-16 19:01:01.0,null,'202211161835362406590669,N,
85166,COCC11140810,1600.002.01,2022-11-16 19:01:01.0,null,'202211161835362406590669,N,
85167,COCC11140810,1600.002.01,2022-11-16 19:01:01.0,null,'202211161835362406590669,N,
85168,COCC11140811,1600.002.01,2022-11-16 19:35:01.0,null,'202211161833432406583547,N,
85169,COCC11140812,9000,2022-11-16 18:56:25.0,null,'202211161835352406590616,N,
85170,COCC11140812,1600.002.01,2022-11-16 20:52:11.0,null,'202211161858592406678365,Y,
85171,COCC11140813,9000,2022-11-16 18:56:25.0,null,'202211161835302406589916,N,
85172,COCC11140814,9000,2022-11-16 18:43:59.0,null,'202211161837412406595946,Y,
85173,COCC11140814,9000,2022-11-16 18:43:59.0,null,'202211161837412406595946,Y,
85174,COCC11140814,9000,2022-11-16 18:43:59.0,null,'202211161837412406595946,Y,
85175,COCC11140814,9000,2022-11-16 18:43:59.0,null,'202211161837412406595946,Y,
85176,COCC11140815,1600.002.01,2022-11-16 19:22:04.0,null,'202211161840062406604443,Y,
85177,COCC11140816,1600.002.01,2022-11-16 21:04:49.0,null,'202211161853062406659689,Y,
85178,COCC11140817,1600.002.01,2022-11-16 19:45:42.0,null,'202211161837422406596056,N,
85179,COCC11140818,1600.002.01,2022-11-16 19:45:42.0,null,'202211161835292406589882,Y,
85180,COCC11140818,1600.002.01,2022-11-16 19:45:42.0,null,'202211161835292406589882,Y,
85181,COCC11140818,1600.002.01,2022-11-16 19:45:42.0,null,'202211161835292406589882,Y,
85182,CO11323940,1600.002.01,2022-11-16 19:05:19.0,null,'202211161833402406583168,Y,
85183,CO11323862,1600.002.01,2022-11-16 19:04:40.0,null,'202211161833402406583206,Y,
85184,CO11323939,1600.002.01,2022-11-16 22:05:20.0,null,'202211161833412406583235,N,
85185,CO11323938,1600.002.01,2022-11-17 13:58:51.0,null,'202211161833412406583260,Y,
85186,CO11323938,1600.002.01,2022-11-17 13:58:51.0,null,'202211161833412406583260,Y,
85187,CO11323861,1600.002.01,2022-11-16 20:01:59.0,null,'202211161833412406583294,Y,
85188,CO11323861,1600.002.01,2022-11-16 20:01:59.0,null,'202211161833412406583294,Y,
85189,CO11323937,1600.002.01,2022-11-16 21:32:56.0,null,'202211161833422406583358,Y,
85190,COCC11140819,9000,2022-11-16 18:41:55.0,null,'202211161837422406596079,Y,
85191,COCC11140819,9000,2022-11-16 18:41:55.0,null,'202211161837422406596079,Y,
85192,COCC11140819,9000,2022-11-16 18:41:55.0,null,'202211161837422406596079,Y,
85193,COCC11140819,1600.002.01,2022-11-16 19:27:06.0,null,'202211161843282406622538,Y,
85194,COCC11140819,1600.002.01,2022-11-16 19:27:06.0,null,'202211161843282406622538,Y,
85195,COCC11140819,1600.002.01,2022-11-16 19:27:06.0,null,'202211161843282406622538,Y,
85196,COCC11140821,1600.002.01,2022-11-16 23:41:41.0,null,'202211162241432407550281,Y,
85197,COCC11140821,1600.002.01,2022-11-16 23:41:41.0,null,'202211162241432407550281,Y,
85198,COCC11140821,1600.002.01,2022-11-16 23:41:41.0,null,'202211162241432407550281,Y,
85199,COCC11140822,9000,2022-11-16 18:50:14.0,null,'202211161845202406629408,Y,
85200,COCC11140822,9000,2022-11-16 18:50:14.0,null,'202211161845202406629408,Y,
85201,COCC11140822,9000,2022-11-16 18:50:14.0,null,'202211161845202406629408,Y,
85202,COCC11140822,9000,2022-11-16 18:50:14.0,null,'202211161845202406629408,Y,
85203,COCC11140822,9000,2022-11-16 18:50:14.0,null,'202211161845202406629408,Y,
85204,COCC11140822,9000,2022-11-16 18:50:14.0,null,'202211161845202406629408,Y,
85205,COCC11140822,1600.002.01,2022-11-16 20:48:28.0,null,'202211161851012406652538,Y,
85206,COCC11140822,1600.002.01,2022-11-16 20:48:28.0,null,'202211161851012406652538,Y,
85207,COCC11140822,1600.002.01,2022-11-16 20:48:28.0,null,'202211161851012406652538,Y,
85208,COCC11140822,1600.002.01,2022-11-16 20:48:28.0,null,'202211161851012406652538,Y,
85209,COCC11140822,1600.002.01,2022-11-16 20:48:28.0,null,'202211161851012406652538,Y,
85210,COCC11140822,1600.002.01,2022-11-16 20:48:28.0,null,'202211161851012406652538,Y,
85211,COCC11140823,1600.002.01,2022-11-16 21:08:59.0,null,'202211161908152406707141,Y,
85212,COCC11140823,1600.002.01,2022-11-16 21:08:59.0,null,'202211161908152406707141,Y,
85213,COCC11140823,1600.002.01,2022-11-16 21:08:59.0,null,'202211161908152406707141,Y,
85214,COCC11140824,1600.002.02,2022-11-16 19:02:05.0,null,'202211161837422406596114,Y,
85215,COCC11140825,1600.002.01,2022-11-16 19:10:38.0,null,'202211161835352406590639,N,
85216,COCC11140825,1600.002.01,2022-11-16 19:10:38.0,null,'202211161835352406590639,N,
85217,Y100123668,1600,2022-11-16 18:40:50.0,null,'202211161833172406581308,N,
85218,COCC11140826,1600.002.01,2022-11-16 21:59:13.0,null,'202211161932112406801986,Y,
85219,CO11323866,1600.002.01,2022-11-16 19:55:17.0,null,'202211161835322406590276,Y,
85220,CO11323866,1600.002.01,2022-11-16 19:55:17.0,null,'202211161835322406590276,Y,
85221,CO11323865,1600.002.01,2022-11-16 19:35:17.0,null,'202211161835332406590347,Y,
85222,CO11323864,1600.002.01,2022-11-16 19:05:26.0,null,'202211161835332406590393,Y,
85223,CO11323864,1600.002.01,2022-11-16 19:05:26.0,null,'202211161835332406590393,Y,
85224,CO11323864,1600.002.01,2022-11-16 19:05:26.0,null,'202211161835332406590393,Y,
85225,CO11323864,1600.002.01,2022-11-16 19:05:26.0,null,'202211161835332406590393,Y,
85226,CO11323864,1600.002.01,2022-11-16 19:05:26.0,null,'202211161835332406590393,Y,
85227,COCC11140827,1600.002.02,2022-11-16 21:05:11.0,null,'202211161840052406604349,Y,
85228,COCC11140827,1600.002.02,2022-11-16 21:05:11.0,null,'202211161840052406604349,Y,
85229,COCC11140827,1600.002.02,2022-11-16 21:05:11.0,null,'202211161840052406604349,Y,
85230,COCC11140827,1600.002.02,2022-11-16 21:05:11.0,null,'202211161840052406604349,Y,
85231,COCC11140827,1600.002.02,2022-11-16 21:05:11.0,null,'202211161840052406604349,Y,
85232,COCC11140828,1600.002.01,2022-11-16 19:15:49.0,null,'202211161853032406659297,Y,
85233,COCC11140829,1600.002.01,2022-11-16 21:20:05.0,null,'202211161840012406602816,Y,
85234,COCC11140830,1600.002.01,2022-11-16 20:56:41.0,null,'202211161840002406602535,Y,
85235,COCC11140831,1600.002.01,2022-11-16 19:41:36.0,null,'202211161840032406603378,Y,
85236,COCC11140831,1600.002.01,2022-11-16 19:41:36.0,null,'202211161840032406603378,Y,
85237,COCC11140831,1600.002.01,2022-11-16 19:41:36.0,null,'202211161840032406603378,Y,
85238,COCC11140832,1600.002.01,2022-11-16 19:21:57.0,null,'202211161839592406602416,Y,
85239,COCC11140833,1600.002.01,2022-11-16 23:04:56.0,null,'202211161839592406602394,Y,
85240,COCC11140834,1600.002.01,2022-11-16 19:55:51.0,null,'202211161845212406629508,Y,
85241,COCC11140834,1600.002.01,2022-11-16 19:55:51.0,null,'202211161845212406629508,Y,
85242,COCC11140834,1600.002.01,2022-11-16 19:55:51.0,null,'202211161845212406629508,Y,
85243,COCC11140835,1600.002.01,2022-11-16 18:54:54.0,null,'202211161840022406602955,Y,
85244,COCC11140837,1600.002.01,2022-11-16 19:58:54.0,null,'202211161840022406603178,Y,
85245,Y100123669,1600,2022-11-16 19:14:30.0,null,'202211161836172406592279,N,
85246,COCC11140839,1600.002.01,2022-11-16 21:11:43.0,null,'202211161841472406617402,Y,
85247,COCC11140840,1600.002.01,2022-11-16 19:40:20.0,null,'202211161840052406604316,Y,
85248,COCC11140840,1600.002.01,2022-11-16 19:40:20.0,null,'202211161840052406604316,Y,
85249,COCC11140841,1600.002.01,2022-11-16 23:15:55.0,null,'202211161841462406617195,Y,
85250,COCC11140841,1600.002.01,2022-11-16 23:15:55.0,null,'202211161841462406617195,Y,
85251,CO11323946,1600.002.01,2022-11-16 19:49:51.0,null,'202211161839542406601892,Y,
85252,CO11323946,1600.002.01,2022-11-16 19:49:51.0,null,'202211161839542406601892,Y,
85253,CO11323870,1600.002.01,2022-11-16 19:20:28.0,null,'202211161839552406601920,Y,
85254,CO11323943,1600.002.01,2022-11-16 20:07:15.0,null,'202211161839552406601972,Y,
85255,CO11323943,1600.002.01,2022-11-16 20:07:15.0,null,'202211161839552406601972,Y,
85256,CO11323869,1600.002.01,2022-11-16 19:26:26.0,null,'202211161839552406601943,N,
85257,CO11323869,1600.002.01,2022-11-16 19:26:26.0,null,'202211161839552406601943,N,
85258,CO11323868,9000,2022-11-16 18:41:07.0,null,'202211161839562406602009,N,
85259,CO11323868,9000,2022-11-16 18:41:07.0,null,'202211161839562406602009,N,
85260,CO11323868,9000,2022-11-16 18:41:07.0,null,'202211161839562406602009,N,
85261,CO11323868,9000,2022-11-16 18:41:07.0,null,'202211161839562406602009,N,
85262,CO11323868,9000,2022-11-16 18:41:07.0,null,'202211161839562406602009,N,
85263,CO11323868,9000,2022-11-16 18:41:07.0,null,'202211161839562406602009,N,
85264,CO11323868,9000,2022-11-16 18:41:07.0,null,'202211161839562406602009,N,
85265,CO11323868,9000,2022-11-16 18:41:07.0,null,'202211161839562406602009,N,
85266,CO11323868,1600.002.01,2022-11-16 19:17:29.0,null,'202211161841492406617546,Y,
85267,CO11323868,1600.002.01,2022-11-16 19:17:29.0,null,'202211161841492406617546,Y,
85268,CO11323868,1600.002.01,2022-11-16 19:17:29.0,null,'202211161841492406617546,Y,
85269,CO11323868,1600.002.01,2022-11-16 19:17:29.0,null,'202211161841492406617546,Y,
85270,CO11323868,1600.002.01,2022-11-16 19:17:29.0,null,'202211161841492406617546,Y,
85271,CO11323868,1600.002.01,2022-11-16 19:17:29.0,null,'202211161841492406617546,Y,
85272,CO11323868,1600.002.01,2022-11-16 19:17:29.0,null,'202211161841492406617546,Y,
85273,CO11323868,1600.002.01,2022-11-16 19:17:29.0,null,'202211161841492406617546,Y,
85274,CO11323867,1600.002.01,2022-11-16 19:26:10.0,null,'202211161839562406602110,Y,
85275,CO11323867,1600.002.01,2022-11-16 19:26:10.0,null,'202211161839562406602110,Y,
85276,CO11323867,1600.002.01,2022-11-16 19:26:10.0,null,'202211161839562406602110,Y,
85277,CO11323942,1600.002.01,2022-11-16 19:26:47.0,null,'202211161839562406602084,Y,
85278,CO11323874,1600.002.01,2022-11-16 19:24:40.0,null,'202211161839572406602196,Y,
85279,CO11323873,1600.002.01,2022-11-16 19:54:26.0,null,'202211161839572406602254,Y,
85280,CO11323873,1600.002.01,2022-11-16 19:54:26.0,null,'202211161839572406602254,Y,
85281,CO11323873,1600.002.01,2022-11-16 19:54:26.0,null,'202211161839572406602254,Y,
85282,CO11323872,1600.002.01,2022-11-16 19:19:56.0,null,'202211161839572406602301,Y,
85283,CO11323948,1600.002.01,2022-11-16 19:05:12.0,null,'202211161839582406602324,N,
85284,CO11323948,1600.002.01,2022-11-16 19:05:12.0,null,'202211161839582406602324,N,
85285,CO11323947,1600.002.02,2022-11-16 19:05:34.0,null,'202211161839582406602353,N,
85286,CO11323944,1600.002.01,2022-11-16 19:29:12.0,null,'202211161839582406602373,N,
85287,COCC11140843,1600.002.01,2022-11-16 20:17:45.0,null,'202211161840032406603672,Y,
85288,COCC11140844,1600.002.01,2022-11-16 20:34:47.0,null,'202211161840062406604422,Y,
85289,COCC11140845,1600.002.01,2022-11-16 19:15:36.0,null,'202211161841462406617234,Y,
85290,COCC11140846,1600.002.01,2022-11-16 19:38:31.0,null,'202211161841472406617345,Y,
85291,COCC11140846,1600.002.01,2022-11-16 19:38:31.0,null,'202211161841472406617345,Y,
85292,COCC11140846,1600.002.01,2022-11-16 19:38:31.0,null,'202211161841472406617345,Y,
85293,COCC11140846,1600.002.01,2022-11-16 19:38:31.0,null,'202211161841472406617345,Y,
85294,COCC11140848,1600.002.01,2022-11-16 20:43:15.0,null,'202211161849072406639007,Y,
85295,COCC11140849,1600.002.01,2022-11-16 19:35:26.0,null,'202211161841472406617316,N,
85296,COCC11140850,1600.002.01,2022-11-16 19:14:37.0,null,'202211161841482406617445,N,
85297,COCC11140851,1600.002.01,2022-11-16 22:03:32.0,null,'202211161840062406604401,N,
85298,COCC11140852,1600.002.01,2022-11-16 19:50:53.0,null,'202211161854592406664610,Y,
85299,COCC11140852,1600.002.01,2022-11-16 19:50:53.0,null,'202211161854592406664610,Y,
85300,COCC11140852,1600.002.01,2022-11-16 19:50:53.0,null,'202211161854592406664610,Y,
85301,COCC11140852,1600.002.01,2022-11-16 19:50:53.0,null,'202211161854592406664610,Y,
85302,COCC11140852,1600.002.01,2022-11-16 19:50:53.0,null,'202211161854592406664610,Y,
85303,COCC11140854,1600.002.01,2022-11-16 19:33:12.0,null,'202211161841482406617469,Y,
85304,CO11323877,1600.002.01,2022-11-16 22:03:19.0,null,'202211161840032406603851,Y,
85305,CO11323877,1600.002.01,2022-11-16 22:03:19.0,null,'202211161840032406603851,Y,
85306,CO11323876,1600.002.01,2022-11-16 18:59:03.0,null,'202211161840042406604054,Y,
85307,CO11323876,1600.002.01,2022-11-16 18:59:03.0,null,'202211161840042406604054,Y,
85308,CO11323950,1600.002.01,2022-11-16 18:58:26.0,null,'202211161840042406604186,N,
85309,CO11323875,1600.002.01,2022-11-16 22:28:50.0,null,'202211161840042406604231,N,
85310,CO11323875,1600.002.01,2022-11-16 22:28:50.0,null,'202211161840042406604231,N,
85311,CO11323949,9000,2022-11-16 18:44:47.0,null,'202211161840042406604206,Y,
85312,CO11323949,1600.002.01,2022-11-16 21:01:37.0,null,'202211161846302406631805,Y,
85313,CO11323871,9000,2022-11-16 19:00:26.0,null,'202211161840052406604267,N,
85314,CO11323871,1600.002.01,2022-11-16 19:36:06.0,null,'202211161903012406696404,Y,
85315,COCC11140855,1600.002.01,2022-11-16 20:35:13.0,null,'202211161841462406617274,Y,
85316,COCC11140855,1600.002.01,2022-11-16 20:35:13.0,null,'202211161841462406617274,Y,
85317,COCC11140855,1600.002.01,2022-11-16 20:35:13.0,null,'202211161841462406617274,Y,
85318,COCC11140857,1600.002.01,2022-11-16 19:44:00.0,null,'202211161843292406622667,N,
85319,COCC11140857,1600.002.01,2022-11-16 19:44:00.0,null,'202211161843292406622667,N,
85320,COCC11140858,1600.002.01,2022-11-16 19:33:07.0,null,'202211161849082406639037,N,
85321,COCC11140858,1600.002.01,2022-11-16 19:33:07.0,null,'202211161849082406639037,N,
85322,COCC11140858,1600.002.01,2022-11-16 19:33:07.0,null,'202211161849082406639037,N,
85323,COCC11140858,1600.002.01,2022-11-16 19:33:07.0,null,'202211161849082406639037,N,
85324,COCC11140858,1600.002.01,2022-11-16 19:33:07.0,null,'202211161849082406639037,N,
85325,COCC11140858,1600.002.01,2022-11-16 19:33:07.0,null,'202211161849082406639037,N,
85326,COCC11140859,1600.002.01,2022-11-16 23:17:19.0,null,'202211161843292406622640,Y,
85327,Y100123670,1600.001,2022-11-29 14:45:14.0,null,'202211161841182406615816,Y,
85328,COCC11140860,1600.002.01,2022-11-17 14:59:45.0,null,'202211171213582410799457,Y,
85329,COCC11140860,1600.002.01,2022-11-17 14:59:45.0,null,'202211171213582410799457,Y,
85330,COCC11140860,1600.002.01,2022-11-17 14:59:45.0,null,'202211171213582410799457,Y,
85331,COCC11140861,1600.002.01,2022-11-16 19:35:47.0,null,'202211161847032406633387,Y,
85332,COCC11140863,1600.002.01,2022-11-16 18:54:51.0,null,'202211161843282406622494,N,
85333,COCC11140867,1600.002.01,2022-11-16 20:49:11.0,null,'202211161846312406631856,Y,
85334,COCC11140868,1600.002.01,2022-11-16 19:03:50.0,null,'202211161845212406629592,Y,
85335,COCC11140869,1600.002.01,2022-11-16 20:35:59.0,null,'202211161901072406692958,Y,
85336,COCC11140869,1600.002.01,2022-11-16 20:35:59.0,null,'202211161901072406692958,Y,
85337,CO11323952,1600.002.01,2022-11-16 19:07:22.0,null,'202211161843272406622328,Y,
85338,CO11323881,1600.002.01,2022-11-16 19:00:05.0,null,'202211161843272406622361,N,
85339,CO11323881,1600.002.01,2022-11-16 19:00:05.0,null,'202211161843272406622361,N,
85340,CO11323880,1600.002.01,2022-11-16 19:18:51.0,null,'202211161843282406622399,Y,
85341,CO11323878,1600.002.01,2022-11-16 19:34:09.0,null,'202211161843282406622427,Y,
85342,CO11323878,1600.002.01,2022-11-16 19:34:09.0,null,'202211161843282406622427,Y,
85343,COCC11140870,1600.002.01,2022-11-16 19:14:33.0,null,'202211161844042406624672,Y,
85344,COCC11140871,1600.002.01,2022-11-16 19:51:46.0,null,'202211161846322406632072,N,
85345,COCC11140871,1600.002.01,2022-11-16 19:51:46.0,null,'202211161846322406632072,N,
85346,COCC11140871,1600.002.01,2022-11-16 19:51:46.0,null,'202211161846322406632072,N,
85347,COCC11140872,1600.002.01,2022-11-16 20:25:57.0,null,'202211161847042406633475,Y,
85348,COCC11140872,1600.002.01,2022-11-16 20:25:57.0,null,'202211161847042406633475,Y,
85349,COCC11140874,1600.002.01,2022-11-16 19:20:22.0,null,'202211161844042406624692,Y,
85350,COCC11140875,1600.002.01,2022-11-16 20:25:23.0,null,'202211161846312406631894,Y,
85351,COCC11140876,1600.002.01,2022-11-16 19:26:38.0,null,'202211161846302406631821,Y,
85352,COCC11140876,1600.002.01,2022-11-16 19:26:38.0,null,'202211161846302406631821,Y,
85353,COCC11140877,1600.002.02,2022-11-16 20:42:17.0,null,'202211162004022406923164,Y,
85354,CO11323953,9000,2022-11-16 18:49:39.0,null,'202211161845202406629385,Y,
85355,COCC11140879,1600.002.01,2022-11-16 20:52:33.0,null,'202211161851002406652388,Y,
85356,COCC11140881,1600.002.01,2022-11-16 23:18:37.0,null,'202211162035392407048337,Y,
85357,COCC11140882,1600.002.01,2022-11-16 20:48:44.0,null,'202211161903022406696471,Y,
85358,COCC11140882,1600.002.01,2022-11-16 20:48:44.0,null,'202211161903022406696471,Y,
85359,COCC11140883,1600.002.01,2022-11-16 23:21:39.0,null,'202211161849072406638926,Y,
85360,COCC11140883,1600.002.01,2022-11-16 23:21:39.0,null,'202211161849072406638926,Y,
85361,COCC11140884,1600.002.01,2022-11-16 19:31:27.0,null,'202211161850582406652179,N,
85362,COCC11140885,1600.002.01,2022-11-16 20:26:30.0,null,'202211161853052406659558,Y,
85363,COCC11140885,1600.002.01,2022-11-16 20:26:30.0,null,'202211161853052406659558,Y,
85364,COCC11140885,1600.002.01,2022-11-16 20:26:30.0,null,'202211161853052406659558,Y,
85365,COCC11140885,1600.002.01,2022-11-16 20:26:30.0,null,'202211161853052406659558,Y,
85366,COCC11140885,1600.002.01,2022-11-16 20:26:30.0,null,'202211161853052406659558,Y,
85367,COCC11140886,1600.002.01,2022-11-16 19:25:30.0,null,'202211161851002406652361,Y,
85368,COCC11140889,1600.002.01,2022-11-16 19:13:35.0,null,'202211161849072406638984,Y,
85369,COCC11140890,1600.002.01,2022-11-16 20:35:48.0,null,'202211161850582406652206,Y,
85370,COCC11140890,1600.002.01,2022-11-16 20:35:48.0,null,'202211161850582406652206,Y,
85371,COCC11140891,1600.002.01,2022-11-16 19:11:54.0,null,'202211161849072406638958,Y,
85372,Y100123671,1600,2022-11-16 18:53:25.0,null,'202211161846252406631672,N,
85373,Y100123671,1600,2022-11-16 18:53:25.0,null,'202211161846252406631672,N,
85374,Y100123671,1600,2022-11-16 18:53:25.0,null,'202211161846252406631672,N,
85375,Y100123671,1600,2022-11-16 18:53:25.0,null,'202211161846252406631672,N,
85376,COCC11140895,1600.002.01,2022-11-16 19:37:39.0,null,'202211161853022406659258,Y,
85377,COCC11140895,1600.002.01,2022-11-16 19:37:39.0,null,'202211161853022406659258,Y,
85378,COCC11140895,1600.002.01,2022-11-16 19:37:39.0,null,'202211161853022406659258,Y,
85379,CO11323957,1600.002.01,2022-11-16 19:31:59.0,null,'202211161849012406638169,Y,
85380,CO11323986,1600.002.01,2022-11-16 19:24:33.0,null,'202211161849012406638192,N,
85381,CO11323986,1600.002.01,2022-11-16 19:24:33.0,null,'202211161849012406638192,N,
85382,CO11323986,1600.002.01,2022-11-16 19:24:33.0,null,'202211161849012406638192,N,
85383,CO11323985,1600.002.01,2022-11-16 19:27:27.0,null,'202211161849012406638231,N,
85384,CO11323985,1600.002.01,2022-11-16 19:27:27.0,null,'202211161849012406638231,N,
85385,CO11323954,1600.002.01,2022-11-16 19:04:59.0,null,'202211161849022406638297,Y,
