data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
44231,COCC11122673,1600.002.02,2022-11-09 14:02:19.0,null,'202211091250452370462486,Y,
44232,COCC11122673,1600.002.02,2022-11-09 14:02:19.0,null,'202211091250452370462486,Y,
44233,COCC11122673,1600.002.02,2022-11-09 14:02:19.0,null,'202211091250452370462486,Y,
44234,CO11313314,1600.002.01,2022-11-09 13:11:43.0,null,'202211091248442370453765,N,
44235,CO11313314,1600.002.01,2022-11-09 13:11:43.0,null,'202211091248442370453765,N,
44236,CO11313315,1600.002.01,2022-11-09 13:04:15.0,null,'202211091248452370453801,N,
44237,CO11313315,1600.002.01,2022-11-09 13:04:15.0,null,'202211091248452370453801,N,
44238,CO11313315,1600.002.01,2022-11-09 13:04:15.0,null,'202211091248452370453801,N,
44239,CO11313315,1600.002.01,2022-11-09 13:04:15.0,null,'202211091248452370453801,N,
44240,CO11313315,1600.002.01,2022-11-09 13:04:15.0,null,'202211091248452370453801,N,
44241,COCC11122675,1600.002.01,2022-11-09 13:31:46.0,null,'202211091253092370466953,Y,
44242,COCC11122675,1600.002.01,2022-11-09 13:31:46.0,null,'202211091253092370466953,Y,
44243,COCC11122677,1600.002.02,2022-11-09 13:18:51.0,null,'202211091255322370470271,N,
44244,COCC11122677,1600.002.02,2022-11-09 13:18:51.0,null,'202211091255322370470271,N,
44245,COCC11122677,1600.002.02,2022-11-09 13:18:51.0,null,'202211091255322370470271,N,
44246,CO11313416,1600.002.01,2022-11-09 13:29:23.0,null,'202211091250452370462639,Y,
44247,CO11313416,1600.002.01,2022-11-09 13:29:23.0,null,'202211091250452370462639,Y,
44248,CO11313415,1600.002.01,2022-11-09 13:03:05.0,null,'202211091250452370462617,Y,
44249,CO11313414,1600.002.01,2022-11-09 13:35:25.0,null,'202211091250462370462667,N,
44250,CO11313414,1600.002.01,2022-11-09 13:35:25.0,null,'202211091250462370462667,N,
44251,COCC11122681,1600.002.01,2022-11-09 13:53:14.0,null,'202211091253092370466979,Y,
44252,COCC11122681,1600.002.01,2022-11-09 13:53:14.0,null,'202211091253092370466979,Y,
44253,COCC11122682,1600.002.01,2022-11-09 14:46:28.0,null,'202211091257332370473342,Y,
44254,COCC11122682,1600.002.01,2022-11-09 14:46:28.0,null,'202211091257332370473342,Y,
44255,COCC11122685,1600.002.01,2022-11-09 14:44:47.0,null,'202211091259402370477424,Y,
44256,COCC11122685,1600.002.01,2022-11-09 14:44:47.0,null,'202211091259402370477424,Y,
44257,CO11313418,1600.002.01,2022-11-09 17:02:17.0,null,'202211091253092370467010,N,
44258,CO11313417,1600.002.01,2022-11-09 13:35:36.0,null,'202211091253102370467035,Y,
44259,COCC11122690,1600.002.01,2022-11-09 13:45:11.0,null,'202211091259402370477463,Y,
44260,COCC11122690,1600.002.01,2022-11-09 13:45:11.0,null,'202211091259402370477463,Y,
44261,COCC11122690,1600.002.01,2022-11-09 13:45:11.0,null,'202211091259402370477463,Y,
44262,COCC11122690,1600.002.01,2022-11-09 13:45:11.0,null,'202211091259402370477463,Y,
44263,COCC11122691,1600.002.01,2022-11-09 16:55:11.0,null,'202211091259372370477145,Y,
44264,COCC11122695,1600.002.01,2022-11-09 16:55:44.0,null,'202211091529432370986457,N,
44265,COCC11122695,1600.002.01,2022-11-09 16:55:44.0,null,'202211091529432370986457,N,
44266,COCC11122696,1600.002.01,2022-11-09 14:48:36.0,null,'202211091301382370485997,Y,
44267,CO11313420,1600.002.01,2022-11-09 13:31:55.0,null,'202211091259382370477215,N,
44268,CO11313420,1600.002.01,2022-11-09 13:31:55.0,null,'202211091259382370477215,N,
44269,CO11313319,1600.002.01,2022-11-09 15:08:14.0,null,'202211091259382370477181,Y,
44270,CO11313419,1600.002.01,2022-11-09 15:02:09.0,null,'202211091259392370477311,Y,
44271,CO11313419,1600.002.01,2022-11-09 15:02:09.0,null,'202211091259392370477311,Y,
44272,CO11313419,1600.002.01,2022-11-09 15:02:09.0,null,'202211091259392370477311,Y,
44273,CO11313419,1600.002.01,2022-11-09 15:02:09.0,null,'202211091259392370477311,Y,
44274,CO11313316,1600.002.01,2022-11-09 13:51:06.0,null,'202211091259392370477272,Y,
44275,CO11313321,1600.002.01,2022-11-09 13:42:28.0,null,'202211091259382370477246,Y,
44276,CO11313320,1600.002.01,2022-11-09 15:45:53.0,null,'202211091259392370477371,Y,
44277,COCC11122698,1600.002.01,2022-11-09 13:44:49.0,null,'202211091301402370486134,N,
44278,COCC11122698,1600.002.01,2022-11-09 13:44:49.0,null,'202211091301402370486134,N,
44279,COCC11122699,1600.002.01,2022-11-09 14:46:02.0,null,'202211091303402370489247,N,
44280,COCC11122700,1600.002.01,2022-11-09 14:44:06.0,null,'202211091309372370500063,Y,
44281,COCC11122700,1600.002.01,2022-11-09 14:44:06.0,null,'202211091309372370500063,Y,
44282,COCC11122700,1600.002.01,2022-11-09 14:44:06.0,null,'202211091309372370500063,Y,
44283,Y100122176,1600,2022-11-09 13:53:12.0,null,'202211091257492370473861,N,
44284,Y100122176,1600,2022-11-09 13:53:12.0,null,'202211091257492370473861,N,
44285,Y100122176,1600,2022-11-09 13:53:12.0,null,'202211091257492370473861,N,
44286,CO11313422,1600.002.01,2022-11-09 15:08:23.0,null,'202211091301392370486067,Y,
44287,CO11313422,1600.002.01,2022-11-09 15:08:23.0,null,'202211091301392370486067,Y,
44288,CO11313422,1600.002.01,2022-11-09 15:08:23.0,null,'202211091301392370486067,Y,
44289,CO11313421,1600.002.01,2022-11-09 18:41:42.0,null,'202211091301392370486102,Y,
44290,CO11313421,1600.002.01,2022-11-09 18:41:42.0,null,'202211091301392370486102,Y,
44291,CO11313421,1600.002.01,2022-11-09 18:41:42.0,null,'202211091301392370486102,Y,
44292,COCC11122705,1600.002.01,2022-11-09 13:32:27.0,null,'202211091311382370508937,Y,
44293,COCC11122706,1600.002.01,2022-11-09 14:01:22.0,null,'202211091309372370500017,Y,
44294,COCC11122706,1600.002.01,2022-11-09 14:01:22.0,null,'202211091309372370500017,Y,
44295,COCC11122706,1600.002.01,2022-11-09 14:01:22.0,null,'202211091309372370500017,Y,
44296,COCC11122706,1600.002.01,2022-11-09 14:01:22.0,null,'202211091309372370500017,Y,
44297,COCC11122707,1600.002.01,2022-11-10 21:06:50.0,null,'202211091311392370509000,Y,
44298,COCC11122708,1600.002.01,2022-11-09 14:31:11.0,null,'202211091305392370493273,N,
44299,COCC11122710,1600.002.01,2022-11-09 14:25:05.0,null,'202211091305372370493020,N,
44300,COCC11122710,1600.002.01,2022-11-09 14:25:05.0,null,'202211091305372370493020,N,
44301,COCC11122712,1600.002.01,2022-11-09 13:34:25.0,null,'202211091305392370493292,Y,
44302,COCC11122713,1600.002.01,2022-11-09 17:49:59.0,null,'202211091602472371128194,Y,
44303,COCC11122713,1600.002.01,2022-11-09 17:49:59.0,null,'202211091602472371128194,Y,
44304,COCC11122713,1600.002.01,2022-11-09 17:49:59.0,null,'202211091602472371128194,Y,
44305,COCC11122713,1600.002.01,2022-11-09 17:49:59.0,null,'202211091602472371128194,Y,
44306,COCC11122713,1600.002.01,2022-11-09 17:49:59.0,null,'202211091602472371128194,Y,
44307,COCC11122714,9000,2022-11-09 13:14:58.0,null,'202211091309382370500126,Y,
44308,COCC11122714,9000,2022-11-09 13:14:58.0,null,'202211091309382370500126,Y,
44309,COCC11122714,9000,2022-11-09 13:14:58.0,null,'202211091309382370500126,Y,
44310,COCC11122714,9000,2022-11-09 13:14:58.0,null,'202211091309382370500126,Y,
44311,COCC11122714,9000,2022-11-09 13:14:58.0,null,'202211091309382370500126,Y,
44312,COCC11122714,9000,2022-11-09 13:14:58.0,null,'202211091309382370500126,Y,
44313,COCC11122714,9000,2022-11-09 13:14:58.0,null,'202211091309382370500126,Y,
44314,COCC11122714,9000,2022-11-09 13:14:58.0,null,'202211091309382370500126,Y,
44315,COCC11122715,1600.002.02,2022-11-09 14:43:52.0,null,'202211091311372370508733,Y,
44316,COCC11122715,1600.002.02,2022-11-09 14:43:52.0,null,'202211091311372370508733,Y,
44317,COCC11122715,1600.002.02,2022-11-09 14:43:52.0,null,'202211091311372370508733,Y,
44318,COCC11122715,1600.002.02,2022-11-09 14:43:52.0,null,'202211091311372370508733,Y,
44319,COCC11122715,1600.002.02,2022-11-09 14:43:52.0,null,'202211091311372370508733,Y,
44320,COCC11122719,1600.002.01,2022-11-09 13:37:00.0,null,'202211091307462370496097,N,
44321,COCC11122719,1600.002.01,2022-11-09 13:37:00.0,null,'202211091307462370496097,N,
44322,CO11313423,1600.002.01,2022-11-09 13:35:01.0,null,'202211091305382370493184,Y,
44323,CO11313423,1600.002.01,2022-11-09 13:35:01.0,null,'202211091305382370493184,Y,
44324,COCC11122720,1600.002.01,2022-11-09 13:57:01.0,null,'202211091307452370496037,N,
44325,COCC11122720,1600.002.01,2022-11-09 13:57:01.0,null,'202211091307452370496037,N,
44326,COCC11122720,1600.002.01,2022-11-09 13:57:01.0,null,'202211091307452370496037,N,
44327,COCC11122722,1600.002.01,2022-11-09 14:15:49.0,null,'202211091309362370499991,Y,
44328,COCC11122724,1600.002.01,2022-11-09 14:06:48.0,null,'202211091313342370512702,Y,
44329,COCC11122724,1600.002.01,2022-11-09 14:06:48.0,null,'202211091313342370512702,Y,
44330,COCC11122724,1600.002.01,2022-11-09 14:06:48.0,null,'202211091313342370512702,Y,
44331,COCC11122724,1600.002.01,2022-11-09 14:06:48.0,null,'202211091313342370512702,Y,
44332,COCC11122725,1600.002.01,2022-11-09 14:16:31.0,null,'202211091313332370512555,Y,
44333,COCC11122725,1600.002.01,2022-11-09 14:16:31.0,null,'202211091313332370512555,Y,
44334,COCC11122725,1600.002.01,2022-11-09 14:16:31.0,null,'202211091313332370512555,Y,
44335,COCC11122725,1600.002.01,2022-11-09 14:16:31.0,null,'202211091313332370512555,Y,
44336,COCC11122727,1600.002.01,2022-11-09 17:36:12.0,null,'202211091309382370500201,N,
44337,COCC11122727,1600.002.01,2022-11-09 17:36:12.0,null,'202211091309382370500201,N,
44338,COCC11122729,1600.002.01,2022-11-09 15:23:15.0,null,'202211091311392370509084,Y,
44339,COCC11122729,1600.002.01,2022-11-09 15:23:15.0,null,'202211091311392370509084,Y,
44340,COCC11122729,1600.002.01,2022-11-09 15:23:15.0,null,'202211091311392370509084,Y,
44341,CO11313426,1600.002,2022-11-12 17:08:02.0,null,'202211091309362370499952,N,
44342,COCC11122731,1600.002.01,2022-11-09 14:10:06.0,null,'202211091311372370508818,Y,
44343,COCC11122732,1600.002.01,2022-11-09 15:21:50.0,null,'202211091313362370512866,Y,
44344,COCC11122732,1600.002.01,2022-11-09 15:21:50.0,null,'202211091313362370512866,Y,
44345,COCC11122732,1600.002.01,2022-11-09 15:21:50.0,null,'202211091313362370512866,Y,
44346,COCC11122734,1600.002.01,2022-11-09 14:26:07.0,null,'202211091313342370512612,Y,
44347,COCC11122734,1600.002.01,2022-11-09 14:26:07.0,null,'202211091313342370512612,Y,
44348,COCC11122734,1600.002.01,2022-11-09 14:26:07.0,null,'202211091313342370512612,Y,
44349,CO11313427,1600.002.01,2022-11-09 14:14:21.0,null,'202211091311372370508789,Y,
44350,CO11313427,1600.002.01,2022-11-09 14:14:21.0,null,'202211091311372370508789,Y,
44351,COCC11122738,1600.002.02,2022-11-09 16:01:06.0,null,'202211091313362370512918,Y,
44352,COCC11122738,1600.002.02,2022-11-09 16:01:06.0,null,'202211091313362370512918,Y,
44353,COCC11122738,1600.002.02,2022-11-09 16:01:06.0,null,'202211091313362370512918,Y,
44354,COCC11122739,1600.002.01,2022-11-09 18:08:54.0,null,'202211091315452370517468,Y,
44355,COCC11122739,1600.002.01,2022-11-09 18:08:54.0,null,'202211091315452370517468,Y,
44356,COCC11122741,9000,2022-11-09 13:20:27.0,null,'202211091317422370520087,Y,
44357,COCC11122741,9000,2022-11-09 13:20:27.0,null,'202211091317422370520087,Y,
44358,COCC11122741,9000,2022-11-09 13:20:27.0,null,'202211091317422370520087,Y,
44359,COCC11122741,1600.002.01,2022-11-09 16:13:25.0,null,'202211091323392370539000,Y,
44360,COCC11122741,1600.002.01,2022-11-09 16:13:25.0,null,'202211091323392370539000,Y,
44361,COCC11122741,1600.002.01,2022-11-09 16:13:25.0,null,'202211091323392370539000,Y,
44362,COCC11122742,1600.002.01,2022-11-09 15:13:02.0,null,'202211091422422370727364,Y,
44363,COCC11122742,1600.002.01,2022-11-09 15:13:02.0,null,'202211091422422370727364,Y,
44364,COCC11122742,1600.002.01,2022-11-09 15:13:02.0,null,'202211091422422370727364,Y,
44365,COCC11122742,1600.002.01,2022-11-09 15:13:02.0,null,'202211091422422370727364,Y,
44366,COCC11122743,1600.002.01,2022-11-09 13:35:46.0,null,'202211091313342370512665,N,
44367,COCC11122743,1600.002.01,2022-11-09 13:35:46.0,null,'202211091313342370512665,N,
44368,CO11313428,1600.002.01,2022-11-09 13:52:05.0,null,'202211091313352370512813,Y,
44369,CO11313428,1600.002.01,2022-11-09 13:52:05.0,null,'202211091313352370512813,Y,
44370,CO11313322,9000,2022-11-09 13:19:05.0,null,'202211091313352370512772,N,
44371,COCC11122747,1600.002.01,2022-11-09 14:35:36.0,null,'202211091321402370534404,Y,
44372,COCC11122747,1600.002.01,2022-11-09 14:35:36.0,null,'202211091321402370534404,Y,
44373,COCC11122748,1600.002.01,2022-11-09 14:14:44.0,null,'202211091317432370520122,Y,
44374,COCC11122750,1600.002.02,2022-11-09 15:57:56.0,null,'202211091319432370524517,N,
44375,COCC11122751,1600.002.01,2022-11-09 13:51:49.0,null,'202211091319402370524256,N,
44376,COCC11122751,1600.002.01,2022-11-09 13:51:49.0,null,'202211091319402370524256,N,
44377,COCC11122751,1600.002.01,2022-11-09 13:51:49.0,null,'202211091319402370524256,N,
44378,COCC11122752,1600.002.01,2022-11-09 14:42:54.0,null,'202211091323392370539090,Y,
44379,COCC11122753,1600.002.01,2022-11-09 14:33:32.0,null,'202211091317432370520161,Y,
44380,COCC11122755,1600.002.01,2022-11-09 14:23:53.0,null,'202211091317432370520141,Y,
44381,COCC11122756,1600.002.01,2022-11-09 15:11:00.0,null,'202211091319432370524543,Y,
44382,COCC11122756,1600.002.01,2022-11-09 15:11:00.0,null,'202211091319432370524543,Y,
44383,COCC11122756,1600.002.01,2022-11-09 15:11:00.0,null,'202211091319432370524543,Y,
44384,COCC11122756,1600.002.01,2022-11-09 15:11:00.0,null,'202211091319432370524543,Y,
44385,COCC11122756,1600.002.01,2022-11-09 15:11:00.0,null,'202211091319432370524543,Y,
44386,CO11313432,1600.002.01,2022-11-09 15:06:47.0,null,'202211091315472370517672,Y,
44387,CO11313430,1600.002.01,2022-11-09 14:16:19.0,null,'202211091315472370517704,Y,
44388,CO11313429,1600.002.01,2022-11-09 13:59:20.0,null,'202211091315472370517728,Y,
44389,CO11313429,1600.002.01,2022-11-09 13:59:20.0,null,'202211091315472370517728,Y,
44390,CO11313429,1600.002.01,2022-11-09 13:59:20.0,null,'202211091315472370517728,Y,
44391,CO11313429,1600.002.01,2022-11-09 13:59:20.0,null,'202211091315472370517728,Y,
44392,COCC11122758,1600.002.01,2022-11-09 14:20:45.0,null,'202211091319412370524291,Y,
44393,COCC11122760,1600.002.01,2022-11-09 13:42:47.0,null,'202211091323392370539056,N,
44394,COCC11122761,1600.002.01,2022-11-09 17:52:24.0,null,'202211091321412370534474,Y,
44395,COCC11122761,1600.002.01,2022-11-09 17:52:24.0,null,'202211091321412370534474,Y,
44396,COCC11122761,1600.002.01,2022-11-09 17:52:24.0,null,'202211091321412370534474,Y,
44397,COCC11122762,1600.002.01,2022-11-09 14:35:10.0,null,'202211091321402370534355,Y,
44398,COCC11122762,1600.002.01,2022-11-09 14:35:10.0,null,'202211091321402370534355,Y,
44399,CO11313323,1600.002.01,2022-11-09 16:31:50.0,null,'202211091319412370524314,N,
44400,CO11313433,1600.002.01,2022-11-09 22:44:24.0,null,'202211091319412370524345,Y,
44401,CO11313326,1600.002.01,2022-11-09 18:07:08.0,null,'202211091319422370524393,N,
44402,CO11313325,9000,2022-11-09 15:24:50.0,null,'202211091319422370524417,N,
44403,CO11313325,9000,2022-11-09 15:24:50.0,null,'202211091319422370524417,N,
44404,CO11313324,1600.002.01,2022-11-09 14:12:22.0,null,'202211091319422370524466,Y,
44405,CO11313324,1600.002.01,2022-11-09 14:12:22.0,null,'202211091319422370524466,Y,
44406,CO11313434,1600.002.01,2022-11-09 14:11:39.0,null,'202211091319432370524493,Y,
44407,COCC11122765,9000,2022-11-09 13:44:35.0,null,'202211091323392370539024,N,
44408,COCC11122767,1600.002.01,2022-11-09 14:17:41.0,null,'202211091327382370547698,Y,
44409,COCC11122767,1600.002.01,2022-11-09 14:17:41.0,null,'202211091327382370547698,Y,
44410,COCC11122771,1600.002.01,2022-11-09 14:21:25.0,null,'202211091325402370544617,Y,
44411,COCC11122771,1600.002.01,2022-11-09 14:21:25.0,null,'202211091325402370544617,Y,
44412,COCC11122771,1600.002.01,2022-11-09 14:21:25.0,null,'202211091325402370544617,Y,
44413,COCC11122771,1600.002.01,2022-11-09 14:21:25.0,null,'202211091325402370544617,Y,
44414,COCC11122771,1600.002.01,2022-11-09 14:21:25.0,null,'202211091325402370544617,Y,
44415,COCC11122775,1600.002.01,2022-11-09 14:25:35.0,null,'202211091327362370547570,N,
44416,CO11313435,1600.002.01,2022-11-09 15:02:19.0,null,'202211091321392370534284,Y,
44417,CO11313435,1600.002.01,2022-11-09 15:02:19.0,null,'202211091321392370534284,Y,
44418,CO11313435,1600.002.01,2022-11-09 15:02:19.0,null,'202211091321392370534284,Y,
44419,CO11313327,1600.002.01,2022-11-09 13:38:59.0,null,'202211091321392370534257,Y,
44420,CO11313327,1600.002.01,2022-11-09 13:38:59.0,null,'202211091321392370534257,Y,
44421,Y100122177,1600,2022-11-09 14:06:16.0,null,'202211091318542370523049,N,
44422,Y100122177,1600,2022-11-09 14:06:16.0,null,'202211091318542370523049,N,
44423,Y100122177,1600,2022-11-09 14:06:16.0,null,'202211091318542370523049,N,
44424,COCC11122784,1600.002.01,2022-11-09 16:07:02.0,null,'202211091325372370544272,Y,
44425,COCC11122785,1600.002.01,2022-11-09 14:21:22.0,null,'202211091325372370544228,N,
44426,COCC11122790,1600.002.01,2022-11-09 13:54:30.0,null,'202211091327362370547540,Y,
44427,COCC11122790,1600.002.01,2022-11-09 13:54:30.0,null,'202211091327362370547540,Y,
44428,CO11313436,1600.002.01,2022-11-09 14:53:11.0,null,'202211091323402370539153,Y,
44429,CO11313436,1600.002.01,2022-11-09 14:53:11.0,null,'202211091323402370539153,Y,
44430,COCC11122793,1600.002.01,2022-11-09 15:39:13.0,null,'202211091352452370621030,N,
44431,COCC11122793,1600.002.01,2022-11-09 15:39:13.0,null,'202211091352452370621030,N,
44432,COCC11122794,1600.002.01,2022-11-09 13:52:49.0,null,'202211091327382370547677,Y,
44433,COCC11122795,1600.002.01,2022-11-09 15:22:19.0,null,'202211091331422370562344,Y,
44434,COCC11122795,1600.002.01,2022-11-09 15:22:19.0,null,'202211091331422370562344,Y,
44435,COCC11122796,1600.002.01,2022-11-09 14:17:52.0,null,'202211091333412370567445,Y,
44436,COCC11122797,9000,2022-11-09 13:30:11.0,null,'202211091327372370547658,Y,
44437,COCC11122798,1600.002.01,2022-11-09 14:29:11.0,null,'202211091342452370592463,Y,
44438,COCC11122800,1600.002.01,2022-11-09 17:54:54.0,null,'202211091327372370547620,Y,
44439,COCC11122800,1600.002.01,2022-11-09 17:54:54.0,null,'202211091327372370547620,Y,
44440,COCC11122801,1600.002.01,2022-11-09 15:39:40.0,null,'202211091327372370547600,N,
44441,CO11313437,1600.002.01,2022-11-09 15:08:26.0,null,'202211091325382370544435,N,
44442,CO11313437,1600.002.01,2022-11-09 15:08:26.0,null,'202211091325382370544435,N,
44443,COCC11122803,1600.002.01,2022-11-09 13:46:46.0,null,'202211091327392370547793,N,
44444,COCC11122803,1600.002.01,2022-11-09 13:46:46.0,null,'202211091327392370547793,N,
44445,COCC11122804,1600.002.01,2022-11-09 15:55:39.0,null,'202211091329402370552003,Y,
44446,COCC11122804,1600.002.01,2022-11-09 15:55:39.0,null,'202211091329402370552003,Y,
44447,COCC11122804,1600.002.01,2022-11-09 15:55:39.0,null,'202211091329402370552003,Y,
44448,COCC11122808,1600.002.01,2022-11-09 14:36:50.0,null,'202211091327392370547773,Y,
44449,COCC11122811,9000,2022-11-09 13:50:35.0,null,'202211091329392370551930,N,
44450,Y100122179,1600,2022-11-09 16:17:08.0,null,'202211091325372370544258,N,
44451,COCC11122813,1600.002.01,2022-11-09 14:34:07.0,null,'202211091335312370570653,Y,
44452,COCC11122813,1600.002.01,2022-11-09 14:34:07.0,null,'202211091335312370570653,Y,
44453,COCC11122813,1600.002.01,2022-11-09 14:34:07.0,null,'202211091335312370570653,Y,
44454,COCC11122813,1600.002.01,2022-11-09 14:34:07.0,null,'202211091335312370570653,Y,
44455,COCC11122813,1600.002.01,2022-11-09 14:34:07.0,null,'202211091335312370570653,Y,
44456,COCC11122813,1600.002.01,2022-11-09 14:34:07.0,null,'202211091335312370570653,Y,
44457,COCC11122813,1600.002.01,2022-11-09 14:34:07.0,null,'202211091335312370570653,Y,
44458,COCC11122813,1600.002.01,2022-11-09 14:34:07.0,null,'202211091335312370570653,Y,
44459,COCC11122814,1600.002.01,2022-11-09 17:11:09.0,null,'202211091335332370570957,Y,
44460,COCC11122815,1600.002.01,2022-11-09 14:10:22.0,null,'202211091331412370562284,N,
44461,COCC11122818,1600.002.02,2022-11-09 16:31:53.0,null,'202211091335342370571013,Y,
44462,COCC11122818,1600.002.02,2022-11-09 16:31:53.0,null,'202211091335342370571013,Y,
44463,CO11313438,1600.002.01,2022-11-09 13:43:01.0,null,'202211091329382370551764,N,
44464,CO11313438,1600.002.01,2022-11-09 13:43:01.0,null,'202211091329382370551764,N,
44465,CO11313328,1600.002.01,2022-11-09 14:25:15.0,null,'202211091329382370551819,Y,
44466,CO11313328,1600.002.01,2022-11-09 14:25:15.0,null,'202211091329382370551819,Y,
44467,CO11313329,1600.002.01,2022-11-09 13:43:24.0,null,'202211091329392370551894,Y,
44468,CO11313329,1600.002.01,2022-11-09 13:43:24.0,null,'202211091329392370551894,Y,
44469,COCC11122820,1600.002.01,2022-11-09 14:22:52.0,null,'202211091333412370567388,Y,
44470,COCC11122820,1600.002.01,2022-11-09 14:22:52.0,null,'202211091333412370567388,Y,
44471,Y100122180,1600,2022-11-09 14:52:16.0,null,'202211091327222370547166,N,
44472,Y100122180,1600,2022-11-09 14:52:16.0,null,'202211091327222370547166,N,
44473,COCC11122826,1600.002.01,2022-11-09 13:54:08.0,null,'202211091331422370562306,Y,
44474,CO11313331,1600.002.01,2022-11-09 14:10:11.0,null,'202211091331402370562118,N,
44475,CO11313331,1600.002.01,2022-11-09 14:10:11.0,null,'202211091331402370562118,N,
44476,CO11313440,1600.002.01,2022-11-09 15:10:53.0,null,'202211091331402370562146,Y,
44477,CO11313330,9000,2022-11-09 13:52:35.0,null,'202211091331412370562172,N,
44478,CO11313330,9000,2022-11-09 13:52:35.0,null,'202211091331412370562172,N,
44479,CO11313330,9000,2022-11-09 13:52:35.0,null,'202211091331412370562172,N,
44480,CO11313330,9000,2022-11-09 13:52:35.0,null,'202211091331412370562172,N,
44481,CO11313439,1600.002.01,2022-11-09 13:59:18.0,null,'202211091331412370562235,N,
44482,COCC11122828,1600.002.01,2022-11-09 14:05:18.0,null,'202211091333412370567366,Y,
44483,COCC11122829,9000,2022-11-09 13:39:49.0,null,'202211091333422370567502,Y,
44484,COCC11122830,1600.002.01,2022-11-09 15:00:27.0,null,'202211091338482370578057,Y,
44485,COCC11122831,1600.002.01,2022-11-09 14:52:06.0,null,'202211091333412370567470,Y,
44486,COCC11122832,1600.002.01,2022-11-09 14:23:46.0,null,'202211091335312370570574,Y,
44487,COCC11122832,1600.002.01,2022-11-09 14:23:46.0,null,'202211091335312370570574,Y,
44488,COCC11122832,1600.002.01,2022-11-09 14:23:46.0,null,'202211091335312370570574,Y,
44489,COCC11122832,1600.002.01,2022-11-09 14:23:46.0,null,'202211091335312370570574,Y,
44490,COCC11122833,9000,2022-11-09 13:40:21.0,null,'202211091337162370573840,N,
44491,COCC11122834,1600.002.01,2022-11-09 15:05:29.0,null,'202211091335322370570752,Y,
44492,COCC11122834,1600.002.01,2022-11-09 15:05:29.0,null,'202211091335322370570752,Y,
44493,CO11313441,1600.002.01,2022-11-09 15:24:10.0,null,'202211091333422370567543,Y,
44494,CO11313441,1600.002.01,2022-11-09 15:24:10.0,null,'202211091333422370567543,Y,
44495,CO11313441,1600.002.01,2022-11-09 15:24:10.0,null,'202211091333422370567543,Y,
44496,CO11313332,1600.002.01,2022-11-09 14:48:48.0,null,'202211091333422370567521,Y,
44497,COCC11122837,1600.002.01,2022-11-09 15:34:00.0,null,'202211091335312370570728,N,
44498,COCC11122839,1600.002.01,2022-11-09 14:58:25.0,null,'202211091338482370578081,Y,
44499,COCC11122839,1600.002.01,2022-11-09 14:58:25.0,null,'202211091338482370578081,Y,
44500,COCC11122841,1600.002.01,2022-11-09 14:28:17.0,null,'202211091335342370570986,Y,
44501,COCC11122842,1600.002.01,2022-11-09 15:45:09.0,null,'202211091335342370571052,Y,
44502,COCC11122847,1600.002.01,2022-11-09 15:27:19.0,null,'202211091338522370578416,Y,
44503,Y100122181,1600,2022-11-09 13:45:33.0,null,'202211091332492370565067,N,
44504,Y100122181,1600,2022-11-09 13:45:33.0,null,'202211091332492370565067,N,
44505,Y100122181,1600,2022-11-09 13:45:33.0,null,'202211091332492370565067,N,
44506,Y100122182,1600,2022-11-09 13:36:24.0,null,'202211091332592370565608,N,
44507,Y100122182,1600,2022-11-09 13:36:24.0,null,'202211091332592370565608,N,
44508,Y100122182,1600,2022-11-09 13:36:24.0,null,'202211091332592370565608,N,
44509,COCC11122848,1600.002.01,2022-11-09 14:35:41.0,null,'202211091335352370571084,N,
44510,COCC11122848,1600.002.01,2022-11-09 14:35:41.0,null,'202211091335352370571084,N,
44511,COCC11122849,1600.002.01,2022-11-09 15:04:33.0,null,'202211091342482370592760,Y,
44512,COCC11122850,1600.002.01,2022-11-09 14:19:05.0,null,'202211091338502370578192,Y,
44513,COCC11122850,1600.002.01,2022-11-09 14:19:05.0,null,'202211091338502370578192,Y,
44514,COCC11122851,1600.002.01,2022-11-09 16:15:02.0,null,'202211091338482370578036,Y,
44515,COCC11122852,1600.002.01,2022-11-09 14:32:08.0,null,'202211091337162370573864,Y,
44516,COCC11122852,1600.002.01,2022-11-09 14:32:08.0,null,'202211091337162370573864,Y,
44517,CO11313334,1600.002.01,2022-11-09 14:56:27.0,null,'202211091335332370570921,Y,
44518,CO11313334,1600.002.01,2022-11-09 14:56:27.0,null,'202211091335332370570921,Y,
44519,CO11313334,1600.002.01,2022-11-09 14:56:27.0,null,'202211091335332370570921,Y,
44520,COCC11122855,9000,2022-11-09 13:51:32.0,null,'202211091344482370597868,N,
44521,COCC11122855,9000,2022-11-09 13:51:32.0,null,'202211091344482370597868,N,
44522,COCC11122855,9000,2022-11-09 13:51:32.0,null,'202211091344482370597868,N,
44523,COCC11122855,9000,2022-11-09 14:32:29.0,null,'202211091352472370621217,Y,
44524,COCC11122855,9000,2022-11-09 14:32:29.0,null,'202211091352472370621217,Y,
44525,COCC11122855,9000,2022-11-09 14:32:29.0,null,'202211091352472370621217,Y,
44526,COCC11122856,1600.002.01,2022-11-09 16:15:23.0,null,'202211091436322370775652,Y,
