data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
134823,COCC11162692,1600.002.01,2022-11-24 16:04:47.0,null,'202211240045542441486973,Y,
134824,COCC11162692,1600.002.01,2022-11-24 16:04:47.0,null,'202211240045542441486973,Y,
134825,COCC11162693,1600.002.01,2022-11-24 01:44:11.0,null,'202211240041132441473131,N,
134826,COCC11162693,1600.002.01,2022-11-24 01:44:11.0,null,'202211240041132441473131,N,
134827,COCC11162693,1600.002.01,2022-11-24 01:44:11.0,null,'202211240041132441473131,N,
134828,COCC11162693,1600.002.01,2022-11-24 01:44:11.0,null,'202211240041132441473131,N,
134829,COCC11162693,1600.002.01,2022-11-24 01:44:11.0,null,'202211240041132441473131,N,
134830,Y100125224,1600,2022-11-24 22:40:55.0,null,'202211240033202441441676,N,
134831,CO11336927,1600.002.01,2022-11-24 01:09:04.0,null,'202211240034522441447627,N,
134832,CO11337010,1600.002.01,2022-11-24 01:05:37.0,null,'202211240034532441447694,Y,
134833,CO11337010,1600.002.01,2022-11-24 01:05:37.0,null,'202211240034532441447694,Y,
134834,CO11337010,1600.002.01,2022-11-24 01:05:37.0,null,'202211240034532441447694,Y,
134835,CO11337010,1600.002.01,2022-11-24 01:05:37.0,null,'202211240034532441447694,Y,
134836,CO11337009,1600.002.01,2022-11-24 02:11:44.0,null,'202211240034532441447763,Y,
134837,CO11337009,1600.002.01,2022-11-24 02:11:44.0,null,'202211240034532441447763,Y,
134838,CO11337008,1600.002.01,2022-11-24 01:13:37.0,null,'202211240034522441447659,Y,
134839,CO11336926,1600.002.01,2022-11-24 02:27:11.0,null,'202211240034532441447793,Y,
134840,CO11336924,1600.002.01,2022-11-24 01:28:26.0,null,'202211240034542441447860,N,
134841,CO11336910,1600.002.01,2022-11-24 14:51:36.0,null,'202211240034552441447902,N,
134842,COCC11162699,1600.002.01,2022-11-24 02:48:37.0,null,'202211240037382441454914,Y,
134843,COCC11162699,1600.002.01,2022-11-24 02:48:37.0,null,'202211240037382441454914,Y,
134844,COCC11162700,1600.002.01,2022-11-24 05:50:35.0,null,'202211240309502441901591,Y,
134845,COCC11162700,1600.002.01,2022-11-24 05:50:35.0,null,'202211240309502441901591,Y,
134846,COCC11162700,1600.002.01,2022-11-24 05:50:35.0,null,'202211240309502441901591,Y,
134847,COCC11162700,1600.002.01,2022-11-24 05:50:35.0,null,'202211240309502441901591,Y,
134848,COCC11162701,1600.002.01,2022-11-24 18:36:09.0,null,'202211240039252441460792,Y,
134849,COCC11162701,1600.002.01,2022-11-24 18:36:09.0,null,'202211240039252441460792,Y,
134850,COCC11162702,1600.002.01,2022-11-24 02:18:27.0,null,'202211240039282441461097,N,
134851,COCC11162702,1600.002.01,2022-11-24 02:18:27.0,null,'202211240039282441461097,N,
134852,COCC11162703,1600.002.01,2022-11-24 18:36:49.0,null,'202211240039372441462179,N,
134853,COCC11162703,1600.002.01,2022-11-24 18:36:49.0,null,'202211240039372441462179,N,
134854,COCC11162705,1600.002.01,2022-11-24 01:55:52.0,null,'202211240041132441473195,Y,
134855,COCC11162705,1600.002.01,2022-11-24 01:55:52.0,null,'202211240041132441473195,Y,
134856,COCC11162706,1600.002.01,2022-11-24 01:01:30.0,null,'202211240037382441454856,N,
134857,Y100125225,9000,2022-11-24 12:07:34.0,null,'202211240038112441457431,Y,
134858,COCC11162708,1600.002.01,2022-11-24 18:37:54.0,null,'202211240043382441479070,N,
134859,COCC11162708,1600.002.01,2022-11-24 18:37:54.0,null,'202211240043382441479070,N,
134860,COCC11162709,1600.002.01,2022-11-24 02:33:18.0,null,'202211240039272441461058,Y,
134861,COCC11162710,9000,2022-11-24 01:30:42.0,null,'202211240121422441604028,N,
134862,COCC11162710,9000,2022-11-24 01:33:01.0,null,'202211240131522441638788,Y,
134863,COCC11162710,1600.002.01,2022-11-24 03:10:50.0,null,'202211240222442441782254,N,
134864,COCC11162712,1600.002.01,2022-11-24 14:19:57.0,null,'202211240047402441491568,Y,
134865,COCC11162712,1600.002.01,2022-11-24 14:19:57.0,null,'202211240047402441491568,Y,
134866,COCC11162712,1600.002.01,2022-11-24 14:19:57.0,null,'202211240047402441491568,Y,
134867,COCC11162712,1600.002.01,2022-11-24 14:19:57.0,null,'202211240047402441491568,Y,
134868,COCC11162713,1600.002.02,2022-11-24 04:28:10.0,null,'202211240041142441473294,N,
134869,COCC11162714,1600.002.01,2022-11-24 18:38:30.0,null,'202211240125472441617013,Y,
134870,Y100125226,1600,2022-11-24 02:37:30.0,null,'202211240036202441450827,N,
134871,COCC11162716,1600.002.01,2022-11-24 01:06:18.0,null,'202211240039282441461170,N,
134872,COCC11162718,1600.002.02,2022-11-24 02:40:07.0,null,'202211240043412441479483,Y,
134873,COCC11162718,1600.002.02,2022-11-24 02:40:07.0,null,'202211240043412441479483,Y,
134874,COCC11162718,1600.002.02,2022-11-24 02:40:07.0,null,'202211240043412441479483,Y,
134875,CO11337017,1600.002.01,2022-11-24 02:55:09.0,null,'202211240039252441460824,Y,
134876,CO11336930,1600.002.01,2022-11-24 01:20:37.0,null,'202211240039252441460874,N,
134877,CO11336930,1600.002.01,2022-11-24 01:20:37.0,null,'202211240039252441460874,N,
134878,CO11336930,1600.002.01,2022-11-24 01:20:37.0,null,'202211240039252441460874,N,
134879,CO11336930,1600.002.01,2022-11-24 01:20:37.0,null,'202211240039252441460874,N,
134880,CO11336929,1600.002.01,2022-11-24 14:58:14.0,null,'202211240039252441460846,Y,
134881,CO11336928,1600.002.01,2022-11-24 04:00:23.0,null,'202211240039262441460917,Y,
134882,CO11336928,1600.002.01,2022-11-24 04:00:23.0,null,'202211240039262441460917,Y,
134883,CO11337015,1600.002.01,2022-11-24 01:58:41.0,null,'202211240039262441460947,Y,
134884,CO11337014,1600.002.01,2022-11-24 03:35:54.0,null,'202211240039272441460973,Y,
134885,CO11336931,1600.002.01,2022-11-24 02:25:30.0,null,'202211240039272441460995,Y,
134886,CO11337005,1600.002.01,2022-11-24 01:21:21.0,null,'202211240039272441461022,Y,
134887,COCC11162720,9000,2022-11-24 00:48:22.0,null,'202211240045442441485595,Y,
134888,COCC11162720,9000,2022-11-24 00:48:22.0,null,'202211240045442441485595,Y,
134889,COCC11162720,1600.002.01,2022-11-24 02:59:08.0,null,'202211240049472441496063,Y,
134890,COCC11162720,1600.002.01,2022-11-24 02:59:08.0,null,'202211240049472441496063,Y,
134891,COCC11162721,1600.002.02,2022-11-24 03:37:36.0,null,'202211240041132441473231,Y,
134892,COCC11162721,1600.002.02,2022-11-24 03:37:36.0,null,'202211240041132441473231,Y,
134893,COCC11162721,1600.002.02,2022-11-24 03:37:36.0,null,'202211240041132441473231,Y,
134894,COCC11162721,1600.002.02,2022-11-24 03:37:36.0,null,'202211240041132441473231,Y,
134895,COCC11162723,1600.002.01,2022-11-24 18:39:02.0,null,'202211240041492441474201,Y,
134896,COCC11162724,1600.002.01,2022-11-24 01:03:00.0,null,'202211240041482441474171,Y,
134897,COCC11162724,1600.002.01,2022-11-24 01:03:00.0,null,'202211240041482441474171,Y,
134898,COCC11162724,1600.002.01,2022-11-24 01:03:00.0,null,'202211240041482441474171,Y,
134899,COCC11162725,1600.002.01,2022-11-24 01:43:01.0,null,'202211240053432441512421,N,
134900,COCC11162728,1600.002.02,2022-11-24 03:43:33.0,null,'202211240041142441473322,N,
134901,COCC11162728,1600.002.02,2022-11-24 03:43:33.0,null,'202211240041142441473322,N,
134902,CO11337019,1600.002.01,2022-11-24 01:20:23.0,null,'202211240041122441473040,Y,
134903,CO11337018,1600.002.01,2022-11-24 01:41:45.0,null,'202211240041122441473080,Y,
134904,CO11337018,1600.002.01,2022-11-24 01:41:45.0,null,'202211240041122441473080,Y,
134905,COCC11162730,1600.002.01,2022-11-24 02:36:19.0,null,'202211240101492441541776,Y,
134906,COCC11162731,1600.002.01,2022-11-24 01:10:55.0,null,'202211240043392441479196,N,
134907,COCC11162731,1600.002.01,2022-11-24 01:10:55.0,null,'202211240043392441479196,N,
134908,COCC11162731,1600.002.01,2022-11-24 01:10:55.0,null,'202211240043392441479196,N,
134909,COCC11162732,1600.002.01,2022-11-24 02:30:42.0,null,'202211240041492441474243,Y,
134910,COCC11162733,1600.002.01,2022-11-24 01:35:26.0,null,'202211240045452441485708,Y,
134911,COCC11162733,1600.002.01,2022-11-24 01:35:26.0,null,'202211240045452441485708,Y,
134912,Y100125227,1600,2022-11-24 00:40:24.0,null,'202211240040012441463428,N,
134913,Y100125227,1600,2022-11-24 00:40:24.0,null,'202211240040012441463428,N,
134914,COCC11162734,1600.002.01,2022-11-24 01:56:02.0,null,'202211240043422441479697,Y,
134915,COCC11162736,1600.002.01,2022-11-24 03:17:07.0,null,'202211240045452441485774,Y,
134916,COCC11162737,9000,2022-11-24 00:58:07.0,null,'202211240049412441495339,N,
134917,COCC11162737,9000,2022-11-24 00:58:07.0,null,'202211240049412441495339,N,
134918,COCC11162737,9000,2022-11-24 00:58:07.0,null,'202211240049412441495339,N,
134919,COCC11162737,9000,2022-11-24 00:58:07.0,null,'202211240049412441495339,N,
134920,COCC11162737,9000,2022-11-24 00:58:07.0,null,'202211240049412441495339,N,
134921,Y100125228,1600.001,2022-11-29 14:45:31.0,null,'202211240043112441477747,Y,
134922,Y100125229,1600,2022-11-24 01:38:26.0,null,'202211240040522441471382,N,
134923,COCC11162740,1600.002.01,2022-11-24 02:48:47.0,null,'202211240045542441486903,N,
134924,COCC11162741,1600.002.01,2022-11-24 01:42:31.0,null,'202211240045552441487021,Y,
134925,Y100125230,1600,2022-11-24 00:45:45.0,null,'202211240041142441473329,N,
134926,Y100125231,1600.001,2022-11-29 14:45:31.0,null,'202211240044112441481923,Y,
134927,COCC11162742,1600.002.01,2022-11-24 02:32:28.0,null,'202211240045442441485560,Y,
134928,CO11337025,1600.002.02,2022-11-24 15:38:48.0,null,'202211240043392441479264,Y,
134929,CO11336937,1600.002.01,2022-11-24 09:34:15.0,null,'202211240043392441479298,Y,
134930,CO11337021,1600.002.01,2022-11-24 01:47:10.0,null,'202211240043402441479378,Y,
134931,CO11337021,1600.002.01,2022-11-24 01:47:10.0,null,'202211240043402441479378,Y,
134932,CO11337021,1600.002.01,2022-11-24 01:47:10.0,null,'202211240043402441479378,Y,
134933,CO11337021,1600.002.01,2022-11-24 01:47:10.0,null,'202211240043402441479378,Y,
134934,CO11336936,1600.002.02,2022-11-24 03:15:36.0,null,'202211240043402441479350,Y,
134935,CO11336936,1600.002.02,2022-11-24 03:15:36.0,null,'202211240043402441479350,Y,
134936,CO11336935,1600.002.01,2022-11-24 02:00:36.0,null,'202211240043412441479416,Y,
134937,CO11336935,1600.002.01,2022-11-24 02:00:36.0,null,'202211240043412441479416,Y,
134938,CO11336934,1600.002.01,2022-11-24 08:34:35.0,null,'202211240043412441479588,Y,
134939,CO11336934,1600.002.01,2022-11-24 08:34:35.0,null,'202211240043412441479588,Y,
134940,CO11336932,1600.002.01,2022-11-24 01:58:59.0,null,'202211240043422441479645,Y,
134941,COCC11162744,1600.002.01,2022-11-24 18:39:35.0,null,'202211240045532441486871,N,
134942,COCC11162745,1600.002.01,2022-11-24 15:43:12.0,null,'202211241402462443566384,Y,
134943,COCC11162745,1600.002.01,2022-11-24 15:43:12.0,null,'202211241402462443566384,Y,
134944,COCC11162745,1600.002.01,2022-11-24 15:43:12.0,null,'202211241402462443566384,Y,
134945,COCC11162745,1600.002.01,2022-11-24 15:43:12.0,null,'202211241402462443566384,Y,
134946,COCC11162745,1600.002.01,2022-11-24 15:43:12.0,null,'202211241402462443566384,Y,
134947,COCC11162746,1600.002.01,2022-11-24 02:03:55.0,null,'202211240045442441485647,Y,
134948,COCC11162746,1600.002.01,2022-11-24 02:03:55.0,null,'202211240045442441485647,Y,
134949,COCC11162746,1600.002.01,2022-11-24 02:03:55.0,null,'202211240045442441485647,Y,
134950,COCC11162747,1600.002.01,2022-11-24 01:48:56.0,null,'202211240049492441496179,Y,
134951,COCC11162747,1600.002.01,2022-11-24 01:48:56.0,null,'202211240049492441496179,Y,
134952,COCC11162748,1600.002.01,2022-11-24 01:57:47.0,null,'202211240053472441513224,Y,
134953,COCC11162748,1600.002.01,2022-11-24 01:57:47.0,null,'202211240053472441513224,Y,
134954,COCC11162748,1600.002.01,2022-11-24 01:57:47.0,null,'202211240053472441513224,Y,
134955,COCC11162748,1600.002.01,2022-11-24 01:57:47.0,null,'202211240053472441513224,Y,
134956,COCC11162749,1600.002.01,2022-11-24 03:02:33.0,null,'202211240138412441653355,Y,
134957,COCC11162749,1600.002.01,2022-11-24 03:02:33.0,null,'202211240138412441653355,Y,
134958,COCC11162749,1600.002.01,2022-11-24 03:02:33.0,null,'202211240138412441653355,Y,
134959,COCC11162750,1600.002.01,2022-11-24 02:08:39.0,null,'202211240045552441487045,Y,
134960,COCC11162751,1600.002.01,2022-11-24 01:15:21.0,null,'202211240049452441495744,Y,
134961,COCC11162751,1600.002.01,2022-11-24 01:15:21.0,null,'202211240049452441495744,Y,
134962,COCC11162752,1600.002.01,2022-11-24 01:50:53.0,null,'202211240047412441491648,Y,
134963,COCC11162753,1600.002.01,2022-11-24 02:11:37.0,null,'202211240047402441491496,Y,
134964,COCC11162753,1600.002.01,2022-11-24 02:11:37.0,null,'202211240047402441491496,Y,
134965,CO11337028,1600.002.01,2022-11-24 02:10:58.0,null,'202211240045472441486093,N,
134966,CO11336940,1600.002.02,2022-11-24 03:06:33.0,null,'202211240045482441486131,N,
134967,CO11337026,1600.002.01,2022-11-24 01:59:25.0,null,'202211240045482441486191,Y,
134968,CO11337024,1600.002.01,2022-11-24 01:56:30.0,null,'202211240045482441486214,Y,
134969,CO11337023,1600.002.01,2022-11-24 01:35:23.0,null,'202211240045492441486239,Y,
134970,CO11337022,1600.002.01,2022-11-24 01:06:50.0,null,'202211240045492441486261,Y,
134971,CO11337012,1600.002.01,2022-11-24 15:10:42.0,null,'202211240045492441486303,Y,
134972,CO11337011,1600.002.01,2022-11-25 15:40:23.0,null,'202211240045502441486325,Y,
134973,COCC11162754,1600.002.01,2022-11-24 01:25:28.0,null,'202211240047412441491625,N,
134974,COCC11162756,1600.002.01,2022-11-24 02:30:24.0,null,'202211240047402441491536,Y,
134975,COCC11162758,1600.002.01,2022-11-24 14:17:25.0,null,'202211240053452441512908,N,
134976,COCC11162758,1600.002.01,2022-11-24 14:17:25.0,null,'202211240053452441512908,N,
134977,COCC11162758,1600.002.01,2022-11-24 14:17:25.0,null,'202211240053452441512908,N,
134978,COCC11162758,1600.002.01,2022-11-24 14:17:25.0,null,'202211240053452441512908,N,
134979,COCC11162761,1600.002.01,2022-11-24 02:22:04.0,null,'202211240055482441518312,Y,
134980,COCC11162761,1600.002.01,2022-11-24 02:22:04.0,null,'202211240055482441518312,Y,
134981,COCC11162762,1600.002.01,2022-11-24 02:12:36.0,null,'202211240053432441512375,Y,
134982,COCC11162762,1600.002.01,2022-11-24 02:12:36.0,null,'202211240053432441512375,Y,
134983,COCC11162763,1600.002.01,2022-11-24 14:21:07.0,null,'202211240049402441495317,Y,
134984,COCC11162764,9000,2022-11-24 00:58:53.0,null,'202211240049472441496032,N,
134985,COCC11162764,9000,2022-11-24 00:58:53.0,null,'202211240049472441496032,N,
134986,COCC11162764,9000,2022-11-24 00:58:53.0,null,'202211240049472441496032,N,
134987,COCC11162765,1600.002.01,2022-11-24 03:59:01.0,null,'202211240051402441507277,N,
134988,COCC11162767,1600.002.01,2022-11-24 01:46:59.0,null,'202211240051402441507311,Y,
134989,COCC11162767,1600.002.01,2022-11-24 01:46:59.0,null,'202211240051402441507311,Y,
134990,CO11337030,1600.002.01,2022-11-24 11:57:06.0,null,'202211240049422441495426,Y,
134991,CO11337030,1600.002.01,2022-11-24 11:57:06.0,null,'202211240049422441495426,Y,
134992,CO11337030,1600.002.01,2022-11-24 11:57:06.0,null,'202211240049422441495426,Y,
134993,CO11336946,1600.002.01,2022-11-24 07:42:17.0,null,'202211240049412441495382,Y,
134994,CO11336946,1600.002.01,2022-11-24 07:42:17.0,null,'202211240049412441495382,Y,
134995,CO11336945,1600.002.01,2022-11-24 02:06:45.0,null,'202211240049412441495406,Y,
134996,CO11336943,1600.002.01,2022-11-24 01:08:43.0,null,'202211240049422441495482,Y,
134997,CO11336943,1600.002.01,2022-11-24 01:08:43.0,null,'202211240049422441495482,Y,
134998,CO11336941,1600.002.01,2022-11-24 02:02:55.0,null,'202211240049422441495457,Y,
134999,CO11336941,1600.002.01,2022-11-24 02:02:55.0,null,'202211240049422441495457,Y,
135000,CO11337027,1600.002.01,2022-11-24 13:41:18.0,null,'202211240049432441495574,N,
135001,CO11336939,1600.002.01,2022-11-24 01:18:21.0,null,'202211240049432441495518,Y,
135002,CO11336949,1600.002,2022-11-28 22:17:38.0,null,'202211240049432441495551,N,
135003,CO11337031,1600.002.01,2022-11-24 02:55:07.0,null,'202211240049432441495592,Y,
135004,CO11336947,1600.002.01,2022-11-24 13:59:08.0,null,'202211240049442441495610,Y,
135005,CO11337029,1600.002.01,2022-11-24 01:18:57.0,null,'202211240049442441495642,Y,
135006,CO11336944,1600.002.01,2022-11-24 01:39:12.0,null,'202211240049442441495683,Y,
135007,CO11336944,1600.002.01,2022-11-24 01:39:12.0,null,'202211240049442441495683,Y,
135008,CO11336944,1600.002.01,2022-11-24 01:39:12.0,null,'202211240049442441495683,Y,
135009,COCC11162769,1600.002.01,2022-11-24 01:37:22.0,null,'202211240055482441518262,N,
135010,COCC11162769,1600.002.01,2022-11-24 01:37:22.0,null,'202211240055482441518262,N,
135011,COCC11162769,1600.002.01,2022-11-24 01:37:22.0,null,'202211240055482441518262,N,
135012,COCC11162769,1600.002.01,2022-11-24 01:37:22.0,null,'202211240055482441518262,N,
135013,COCC11162769,1600.002.01,2022-11-24 01:37:22.0,null,'202211240055482441518262,N,
135014,COCC11162770,1600.002.01,2022-11-24 02:11:38.0,null,'202211240053462441512986,N,
135015,COCC11162770,1600.002.01,2022-11-24 02:11:38.0,null,'202211240053462441512986,N,
135016,Y100125233,1600,2022-11-24 00:48:08.0,null,'202211240047292441490634,N,
135017,COCC11162772,1600.002.01,2022-11-24 16:40:29.0,null,'202211240049472441496085,Y,
135018,COCC11162772,1600.002.01,2022-11-24 16:40:29.0,null,'202211240049472441496085,Y,
135019,Y100125234,1600.001,2022-11-29 14:45:31.0,null,'202211240050112441498083,Y,
135020,COCC11162774,9000,2022-11-24 00:57:36.0,null,'202211240053442441512471,N,
135021,COCC11162774,9000,2022-11-24 00:57:36.0,null,'202211240053442441512471,N,
135022,COCC11162774,9000,2022-11-24 00:57:36.0,null,'202211240053442441512471,N,
135023,COCC11162774,9000,2022-11-24 00:57:36.0,null,'202211240053442441512471,N,
135024,COCC11162774,9000,2022-11-24 00:57:36.0,null,'202211240053442441512471,N,
135025,COCC11162774,9000,2022-11-24 00:57:36.0,null,'202211240053442441512471,N,
135026,COCC11162775,1600.002.01,2022-11-24 01:45:43.0,null,'202211240051402441507360,N,
135027,COCC11162777,1600.002.01,2022-11-24 03:33:17.0,null,'202211240049502441496251,Y,
135028,COCC11162778,1600.002.02,2022-11-24 04:42:44.0,null,'202211240051422441507682,Y,
135029,CO11337035,1600.002.01,2022-11-24 01:54:25.0,null,'202211240049482441496143,Y,
135030,CO11337035,1600.002.01,2022-11-24 01:54:25.0,null,'202211240049482441496143,Y,
135031,CO11337035,1600.002.01,2022-11-24 01:54:25.0,null,'202211240049482441496143,Y,
135032,CO11337035,1600.002.01,2022-11-24 01:54:25.0,null,'202211240049482441496143,Y,
135033,CO11337034,1600.002.01,2022-11-24 01:23:41.0,null,'202211240049482441496108,Y,
135034,CO11336950,1600.002.01,2022-11-24 02:05:40.0,null,'202211240049482441496124,Y,
135035,CO11336948,1600.002.01,2022-11-24 01:40:53.0,null,'202211240049492441496206,Y,
135036,CO11336948,1600.002.01,2022-11-24 01:40:53.0,null,'202211240049492441496206,Y,
135037,CO11337032,9000,2022-11-24 00:54:01.0,null,'202211240049492441496229,N,
135038,CO11337032,9000,2022-11-24 00:54:01.0,null,'202211240049492441496229,N,
135039,CO11337032,1600.002.01,2022-11-24 03:48:19.0,null,'202211240055462441518144,Y,
135040,CO11337032,1600.002.01,2022-11-24 03:48:19.0,null,'202211240055462441518144,Y,
135041,COCC11162782,1600.002.01,2022-11-24 03:42:36.0,null,'202211240053462441513022,N,
135042,COCC11162782,1600.002.01,2022-11-24 03:42:36.0,null,'202211240053462441513022,N,
135043,COCC11162783,1600.002.01,2022-11-24 03:35:47.0,null,'202211240053442441512658,Y,
135044,COCC11162783,1600.002.01,2022-11-24 03:35:47.0,null,'202211240053442441512658,Y,
135045,COCC11162783,1600.002.01,2022-11-24 03:35:47.0,null,'202211240053442441512658,Y,
135046,COCC11162783,1600.002.01,2022-11-24 03:35:47.0,null,'202211240053442441512658,Y,
135047,COCC11162784,1600.002.01,2022-11-24 02:56:59.0,null,'202211240053432441512399,Y,
135048,Y100125235,1600,2022-11-24 00:51:40.0,null,'202211240049262441495096,N,
135049,COCC11162788,1600.002.01,2022-11-24 01:32:20.0,null,'202211240053462441512947,N,
135050,COCC11162788,1600.002.01,2022-11-24 01:32:20.0,null,'202211240053462441512947,N,
135051,COCC11162788,1600.002.01,2022-11-24 01:32:20.0,null,'202211240053462441512947,N,
135052,COCC11162789,1600.002.01,2022-11-24 03:56:32.0,null,'202211240059272441529949,Y,
135053,COCC11162789,1600.002.01,2022-11-24 03:56:32.0,null,'202211240059272441529949,Y,
135054,COCC11162789,1600.002.01,2022-11-24 03:56:32.0,null,'202211240059272441529949,Y,
135055,COCC11162789,1600.002.01,2022-11-24 03:56:32.0,null,'202211240059272441529949,Y,
135056,COCC11162789,1600.002.01,2022-11-24 03:56:32.0,null,'202211240059272441529949,Y,
135057,COCC11162789,1600.002.01,2022-11-24 03:56:32.0,null,'202211240059272441529949,Y,
135058,COCC11162791,9000,2022-11-24 00:54:40.0,null,'202211240053472441513068,Y,
135059,COCC11162791,9000,2022-11-24 00:54:40.0,null,'202211240053472441513068,Y,
135060,COCC11162791,9000,2022-11-24 00:54:40.0,null,'202211240053472441513068,Y,
135061,COCC11162791,9000,2022-11-24 00:54:40.0,null,'202211240053472441513068,Y,
135062,Y100125236,1600,2022-11-24 00:58:19.0,null,'202211240051012441505853,N,
135063,Y100125236,1600,2022-11-24 00:58:19.0,null,'202211240051012441505853,N,
135064,CO11336953,1600.002.01,2022-11-24 17:17:36.0,null,'202211240053442441512757,Y,
135065,CO11337037,1600.002.01,2022-11-24 02:24:15.0,null,'202211240053452441512810,Y,
135066,CO11337036,1600.002.01,2022-11-24 01:13:05.0,null,'202211240053452441512870,N,
135067,COCC11162797,1600.002.01,2022-11-24 02:58:20.0,null,'202211240101482441541692,Y,
135068,COCC11162797,1600.002.01,2022-11-24 02:58:20.0,null,'202211240101482441541692,Y,
135069,COCC11162797,1600.002.01,2022-11-24 02:58:20.0,null,'202211240101482441541692,Y,
135070,COCC11162798,1600.002.01,2022-11-24 02:21:49.0,null,'202211240055492441518346,Y,
135071,COCC11162798,1600.002.01,2022-11-24 02:21:49.0,null,'202211240055492441518346,Y,
135072,COCC11162802,1600.002.01,2022-11-24 01:51:25.0,null,'202211240055472441518228,N,
135073,COCC11162802,1600.002.01,2022-11-24 01:51:25.0,null,'202211240055472441518228,N,
135074,COCC11162802,1600.002.01,2022-11-24 01:51:25.0,null,'202211240055472441518228,N,
135075,COCC11162803,1600.002.01,2022-11-24 04:07:04.0,null,'202211240059272441529866,Y,
135076,COCC11162804,1600.002.01,2022-11-24 02:40:48.0,null,'202211240101482441541723,Y,
135077,COCC11162804,1600.002.01,2022-11-24 02:40:48.0,null,'202211240101482441541723,Y,
135078,Y100125237,1600,2022-11-24 00:55:12.0,null,'202211240053062441510201,N,
135079,Y100125237,1600,2022-11-24 00:55:12.0,null,'202211240053062441510201,N,
135080,Y100125237,1600,2022-11-24 00:55:12.0,null,'202211240053062441510201,N,
135081,Y100125237,1600,2022-11-24 00:55:12.0,null,'202211240053062441510201,N,
135082,Y100125237,1600,2022-11-24 00:55:12.0,null,'202211240053062441510201,N,
135083,Y100125237,1600,2022-11-24 00:55:12.0,null,'202211240053062441510201,N,
135084,COCC11162807,1600.002.01,2022-11-24 14:29:41.0,null,'202211240105492441553607,Y,
135085,COCC11162807,1600.002.01,2022-11-24 14:29:41.0,null,'202211240105492441553607,Y,
135086,COCC11162807,1600.002.01,2022-11-24 14:29:41.0,null,'202211240105492441553607,Y,
135087,COCC11162807,1600.002.01,2022-11-24 14:29:41.0,null,'202211240105492441553607,Y,
135088,CO11336956,1600.002.01,2022-11-24 01:28:13.0,null,'202211240055412441517560,Y,
135089,CO11336955,1600.002.01,2022-11-24 01:46:55.0,null,'202211240055422441517580,Y,
135090,CO11336954,1600.002.01,2022-11-24 01:57:11.0,null,'202211240055422441517633,Y,
135091,CO11336954,1600.002.01,2022-11-24 01:57:11.0,null,'202211240055422441517633,Y,
135092,CO11336952,9000,2022-11-24 00:57:11.0,null,'202211240055422441517673,N,
135093,COCC11162808,1600.002.01,2022-11-24 02:08:37.0,null,'202211240059262441529754,N,
135094,COCC11162808,1600.002.01,2022-11-24 02:08:37.0,null,'202211240059262441529754,N,
135095,COCC11162808,1600.002.01,2022-11-24 02:08:37.0,null,'202211240059262441529754,N,
135096,COCC11162810,1600.002.01,2022-11-24 02:21:35.0,null,'202211240059272441529888,Y,
135097,COCC11162810,1600.002.01,2022-11-24 02:21:35.0,null,'202211240059272441529888,Y,
135098,COCC11162810,1600.002.01,2022-11-24 02:21:35.0,null,'202211240059272441529888,Y,
135099,Y100125238,1600,2022-11-24 01:13:34.0,null,'202211240055032441516711,N,
135100,Y100125238,1600,2022-11-24 01:13:34.0,null,'202211240055032441516711,N,
135101,COCC11162812,1600.002.01,2022-11-24 03:42:06.0,null,'202211240059262441529808,N,
135102,COCC11162812,1600.002.01,2022-11-24 03:42:06.0,null,'202211240059262441529808,N,
135103,COCC11162812,1600.002.01,2022-11-24 03:42:06.0,null,'202211240059262441529808,N,
135104,COCC11162812,1600.002.01,2022-11-24 03:42:06.0,null,'202211240059262441529808,N,
135105,COCC11162814,1600.002.01,2022-11-24 12:49:39.0,null,'202211240059282441530026,Y,
135106,COCC11162814,1600.002.01,2022-11-24 12:49:39.0,null,'202211240059282441530026,Y,
135107,COCC11162814,1600.002.01,2022-11-24 12:49:39.0,null,'202211240059282441530026,Y,
135108,COCC11162816,1600.002.01,2022-11-24 03:47:10.0,null,'202211240101482441541750,Y,
135109,COCC11162816,1600.002.01,2022-11-24 03:47:10.0,null,'202211240101482441541750,Y,
135110,COCC11162817,1600.002.01,2022-11-24 03:36:21.0,null,'202211240101502441541870,Y,
135111,COCC11162817,1600.002.01,2022-11-24 03:36:21.0,null,'202211240101502441541870,Y,
135112,COCC11162817,1600.002.01,2022-11-24 03:36:21.0,null,'202211240101502441541870,Y,
135113,COCC11162817,1600.002.01,2022-11-24 03:36:21.0,null,'202211240101502441541870,Y,
135114,COCC11162817,1600.002.01,2022-11-24 03:36:21.0,null,'202211240101502441541870,Y,
135115,CO11337041,1600.002.01,2022-11-24 12:00:47.0,null,'202211240059232441529357,Y,
135116,CO11337040,1600.002.01,2022-11-24 02:28:46.0,null,'202211240059232441529394,Y,
135117,CO11337040,1600.002.01,2022-11-24 02:28:46.0,null,'202211240059232441529394,Y,
135118,CO11337039,1600.002.01,2022-11-24 02:35:23.0,null,'202211240059242441529440,Y,
135119,CO11337039,1600.002.01,2022-11-24 02:35:23.0,null,'202211240059242441529440,Y,
