data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
42723,COCC11199349,1600.002.01,2022-12-07 18:25:15.0,null,'202212071620172580672043,Y,
42724,COCC11199349,1600.002.01,2022-12-07 18:25:15.0,null,'202212071620172580672043,Y,
42725,COCC11199351,1600.002.02,2022-12-07 17:33:57.0,null,'202212071611222580640429,Y,
42726,COCC11199352,1600.002.01,2022-12-08 02:01:26.0,null,'202212072151132582033630,Y,
42727,COCC11199353,1600.002.01,2022-12-07 20:21:24.0,null,'202212071615362580654256,Y,
42728,COCC11199353,1600.002.01,2022-12-07 20:21:24.0,null,'202212071615362580654256,Y,
42729,COCC11199353,1600.002.01,2022-12-07 20:21:24.0,null,'202212071615362580654256,Y,
42730,COCC11199354,1600.002.01,2022-12-07 20:22:05.0,null,'202212071613402580647077,Y,
42731,COCC11199354,1600.002.01,2022-12-07 20:22:05.0,null,'202212071613402580647077,Y,
42732,COCC11199354,1600.002.01,2022-12-07 20:22:05.0,null,'202212071613402580647077,Y,
42733,COCC11199355,1600.002.01,2022-12-07 17:21:18.0,null,'202212071641122580761938,N,
42734,COCC11199355,1600.002.01,2022-12-07 17:21:18.0,null,'202212071641122580761938,N,
42735,COCC11199355,1600.002.01,2022-12-07 17:21:18.0,null,'202212071641122580761938,N,
42736,COCC11199356,1600.002.01,2022-12-07 17:25:53.0,null,'202212071624132580691317,Y,
42737,COCC11199356,1600.002.01,2022-12-07 17:25:53.0,null,'202212071624132580691317,Y,
42738,COCC11199357,1600.002.01,2022-12-07 18:31:37.0,null,'202212071620132580671517,Y,
42739,COCC11199357,1600.002.01,2022-12-07 18:31:37.0,null,'202212071620132580671517,Y,
42740,COCC11199357,1600.002.01,2022-12-07 18:31:37.0,null,'202212071620132580671517,Y,
42741,COCC11199357,1600.002.01,2022-12-07 18:31:37.0,null,'202212071620132580671517,Y,
42742,COCC11199358,1600.002.01,2022-12-07 18:30:44.0,null,'202212071613372580646757,N,
42743,COCC11199360,1600.002.01,2022-12-07 17:30:39.0,null,'202212071613382580646888,Y,
42744,COCC11199361,1600.002.01,2022-12-07 20:23:01.0,null,'202212071611262580640955,N,
42745,COCC11199364,1600.002.01,2022-12-07 18:29:24.0,null,'202212071618172580662620,Y,
42746,COCC11199364,1600.002.01,2022-12-07 18:29:24.0,null,'202212071618172580662620,Y,
42747,COCC11199366,1600.002.01,2022-12-07 16:47:15.0,null,'202212071615352580654207,N,
42748,COCC11199366,1600.002.01,2022-12-07 16:47:15.0,null,'202212071615352580654207,N,
42749,COCC11199366,1600.002.01,2022-12-07 16:47:15.0,null,'202212071615352580654207,N,
42750,COCC11199366,1600.002.01,2022-12-07 16:47:15.0,null,'202212071615352580654207,N,
42751,COCC11199367,1600.002.01,2022-12-07 17:14:15.0,null,'202212071613392580647053,Y,
42752,COCC11199369,1600.002.01,2022-12-07 20:24:04.0,null,'202212071615362580654321,Y,
42753,COCC11199371,1600.002.01,2022-12-07 20:11:37.0,null,'202212071619132580665434,Y,
42754,COCC11199371,1600.002.01,2022-12-07 20:11:37.0,null,'202212071619132580665434,Y,
42755,COCC11199371,1600.002.01,2022-12-07 20:11:37.0,null,'202212071619132580665434,Y,
42756,COCC11199373,1600.002.01,2022-12-07 17:20:27.0,null,'202212071615352580654166,Y,
42757,CO11364039,1600.002.01,2022-12-07 17:04:17.0,null,'202212071613362580646621,Y,
42758,CO11363939,1600.002.01,2022-12-07 16:47:23.0,null,'202212071613362580646648,Y,
42759,CO11364038,1600.002.01,2022-12-07 17:12:44.0,null,'202212071613372580646718,Y,
42760,CO11364038,1600.002.01,2022-12-07 17:12:44.0,null,'202212071613372580646718,Y,
42761,CO11364038,1600.002.01,2022-12-07 17:12:44.0,null,'202212071613372580646718,Y,
42762,CO11364036,1600.002.01,2022-12-07 16:54:33.0,null,'202212071613372580646676,N,
42763,Y100128432,1600,2022-12-07 18:09:28.0,null,'202212071614452580650589,Y,
42764,COCC11199376,1600.002.01,2022-12-07 18:10:31.0,null,'202212071615372580654373,Y,
42765,COCC11199377,1600.002.01,2022-12-07 18:55:33.0,null,'202212071618142580662062,Y,
42766,COCC11199378,1600.002.01,2022-12-07 18:25:55.0,null,'202212071618172580662645,Y,
42767,COCC11199379,9000,2022-12-07 16:24:01.0,null,'202212071622132580683836,Y,
42768,COCC11199379,9000,2022-12-07 16:24:01.0,null,'202212071622132580683836,Y,
42769,COCC11199379,9000,2022-12-07 16:24:01.0,null,'202212071622132580683836,Y,
42770,COCC11199379,9000,2022-12-07 16:24:01.0,null,'202212071622132580683836,Y,
42771,COCC11199379,9000,2022-12-07 16:24:01.0,null,'202212071622132580683836,Y,
42772,COCC11199379,9000,2022-12-07 16:24:01.0,null,'202212071622132580683836,Y,
42773,COCC11199379,9000,2022-12-07 16:24:01.0,null,'202212071622132580683836,Y,
42774,COCC11199379,9000,2022-12-07 16:24:01.0,null,'202212071622132580683836,Y,
42775,CO11364043,1600.002.01,2022-12-07 18:14:53.0,null,'202212071615332580654014,Y,
42776,CO11363941,1600.002.01,2022-12-07 17:08:27.0,null,'202212071615342580654039,Y,
42777,CO11363940,1600.002.01,2022-12-07 17:34:02.0,null,'202212071615342580654062,Y,
42778,CO11363940,1600.002.01,2022-12-07 17:34:02.0,null,'202212071615342580654062,Y,
42779,CO11364041,1600.002.01,2022-12-07 18:21:03.0,null,'202212071615342580654097,Y,
42780,CO11364041,1600.002.01,2022-12-07 18:21:03.0,null,'202212071615342580654097,Y,
42781,CO11364040,1600.002.01,2022-12-07 16:52:12.0,null,'202212071615342580654142,Y,
42782,COCC11199382,1600.002.02,2022-12-07 18:27:31.0,null,'202212071615362580654346,Y,
42783,COCC11199384,1600.002.01,2022-12-07 16:40:49.0,null,'202212071620142580671566,Y,
42784,COCC11199384,1600.002.01,2022-12-07 16:40:49.0,null,'202212071620142580671566,Y,
42785,COCC11199384,1600.002.01,2022-12-07 16:40:49.0,null,'202212071620142580671566,Y,
42786,COCC11199384,1600.002.01,2022-12-07 16:40:49.0,null,'202212071620142580671566,Y,
42787,COCC11199386,1600.002.01,2022-12-07 18:20:47.0,null,'202212071619132580665394,N,
42788,COCC11199389,9000,2022-12-07 16:23:52.0,null,'202212071616242580656715,Y,
42789,COCC11199389,1600.002.01,2022-12-07 16:56:02.0,null,'202212071625152580694826,Y,
42790,COCC11199390,9000,2022-12-07 20:27:56.0,null,'202212071620132580671421,Y,
42791,COCC11199393,1600.002.01,2022-12-07 19:08:21.0,null,'202212071625152580694762,Y,
42792,COCC11199393,1600.002.01,2022-12-07 19:08:21.0,null,'202212071625152580694762,Y,
42793,COCC11199394,1600.002.01,2022-12-07 19:20:51.0,null,'202212071805472581115604,N,
42794,COCC11199394,1600.002.01,2022-12-07 19:20:51.0,null,'202212071805472581115604,N,
42795,COCC11199396,1600.002.01,2022-12-07 17:04:13.0,null,'202212071622132580683773,Y,
42796,COCC11199396,1600.002.01,2022-12-07 17:04:13.0,null,'202212071622132580683773,Y,
42797,COCC11199396,1600.002.01,2022-12-07 17:04:13.0,null,'202212071622132580683773,Y,
42798,CO11363944,1600.002.01,2022-12-07 17:24:02.0,null,'202212071618142580662098,N,
42799,CO11364046,1600.002.01,2022-12-07 16:48:30.0,null,'202212071618142580662135,Y,
42800,CO11364046,1600.002.01,2022-12-07 16:48:30.0,null,'202212071618142580662135,Y,
42801,CO11364046,1600.002.01,2022-12-07 16:48:30.0,null,'202212071618142580662135,Y,
42802,CO11364045,1600.002.01,2022-12-07 17:45:46.0,null,'202212071618152580662268,Y,
42803,CO11364045,1600.002.01,2022-12-07 17:45:46.0,null,'202212071618152580662268,Y,
42804,CO11364045,1600.002.01,2022-12-07 17:45:46.0,null,'202212071618152580662268,Y,
42805,CO11364045,1600.002.01,2022-12-07 17:45:46.0,null,'202212071618152580662268,Y,
42806,CO11364045,1600.002.01,2022-12-07 17:45:46.0,null,'202212071618152580662268,Y,
42807,CO11364045,1600.002.01,2022-12-07 17:45:46.0,null,'202212071618152580662268,Y,
42808,CO11364042,1600.002.01,2022-12-07 17:22:01.0,null,'202212071618142580662198,Y,
42809,CO11363949,1600.002.01,2022-12-07 17:04:48.0,null,'202212071618152580662229,Y,
42810,CO11363948,9000,2022-12-08 20:30:35.0,null,'202212071618152580662330,Y,
42811,CO11363948,9000,2022-12-08 20:30:35.0,null,'202212071618152580662330,Y,
42812,CO11364047,1600.002.01,2022-12-07 16:58:50.0,null,'202212071618162580662437,Y,
42813,CO11364047,1600.002.01,2022-12-07 16:58:50.0,null,'202212071618162580662437,Y,
42814,CO11364047,1600.002.01,2022-12-07 16:58:50.0,null,'202212071618162580662437,Y,
42815,CO11364047,1600.002.01,2022-12-07 16:58:50.0,null,'202212071618162580662437,Y,
42816,CO11364044,1600.002.01,2022-12-07 17:35:11.0,null,'202212071618162580662373,N,
42817,COCC11199398,1600.002.01,2022-12-07 18:09:49.0,null,'202212071621132580680924,N,
42818,COCC11199398,1600.002.01,2022-12-07 18:09:49.0,null,'202212071621132580680924,N,
42819,COCC11199399,1600.002.01,2022-12-07 17:50:15.0,null,'202212071635152580736539,Y,
42820,COCC11199399,1600.002.01,2022-12-07 17:50:15.0,null,'202212071635152580736539,Y,
42821,COCC11199400,1600.002.01,2022-12-07 17:28:23.0,null,'202212071628152580704003,Y,
42822,COCC11199400,1600.002.01,2022-12-07 17:28:23.0,null,'202212071628152580704003,Y,
42823,COCC11199400,1600.002.01,2022-12-07 17:28:23.0,null,'202212071628152580704003,Y,
42824,COCC11199400,1600.002.01,2022-12-07 17:28:23.0,null,'202212071628152580704003,Y,
42825,COCC11199400,1600.002.01,2022-12-07 17:28:23.0,null,'202212071628152580704003,Y,
42826,COCC11199400,1600.002.01,2022-12-07 17:28:23.0,null,'202212071628152580704003,Y,
42827,COCC11199401,1600.002.01,2022-12-07 18:01:10.0,null,'202212071625162580694903,Y,
42828,COCC11199401,1600.002.01,2022-12-07 18:01:10.0,null,'202212071625162580694903,Y,
42829,COCC11199402,1600.002.01,2022-12-07 18:00:23.0,null,'202212071626152580697621,N,
42830,COCC11199402,1600.002.01,2022-12-07 18:00:23.0,null,'202212071626152580697621,N,
42831,COCC11199402,1600.002.01,2022-12-07 18:00:23.0,null,'202212071626152580697621,N,
42832,COCC11199403,1600.002.01,2022-12-07 19:10:45.0,null,'202212071624132580691265,N,
42833,COCC11199403,1600.002.01,2022-12-07 19:10:45.0,null,'202212071624132580691265,N,
42834,COCC11199403,1600.002.01,2022-12-07 19:10:45.0,null,'202212071624132580691265,N,
42835,COCC11199406,1600.002.01,2022-12-07 18:33:12.0,null,'202212071630122580713664,Y,
42836,COCC11199406,1600.002.01,2022-12-07 18:33:12.0,null,'202212071630122580713664,Y,
42837,COCC11199406,1600.002.01,2022-12-07 18:33:12.0,null,'202212071630122580713664,Y,
42838,COCC11199406,1600.002.01,2022-12-07 18:33:12.0,null,'202212071630122580713664,Y,
42839,COCC11199406,1600.002.01,2022-12-07 18:33:12.0,null,'202212071630122580713664,Y,
42840,COCC11199407,1600.002.01,2022-12-07 17:09:17.0,null,'202212071624122580691238,Y,
42841,CO11364051,1600.002.01,2022-12-07 17:26:12.0,null,'202212071620152580671723,Y,
42842,CO11364048,1600.002.01,2022-12-07 18:17:00.0,null,'202212071620152580671800,N,
42843,CO11363947,1600.002.01,2022-12-08 15:33:54.0,null,'202212071620162580671884,Y,
42844,CO11363945,1600.002.01,2022-12-07 17:44:49.0,null,'202212071620162580671910,Y,
42845,CO11363945,1600.002.01,2022-12-07 17:44:49.0,null,'202212071620162580671910,Y,
42846,COCC11199408,1600.002.01,2022-12-08 00:40:12.0,null,'202212071626142580697458,Y,
42847,Y100128433,1500.1000,2022-12-07 16:18:53.0,null,'202212071618522580664623,N,
42848,Y100128433,1500.1000,2022-12-07 16:18:53.0,null,'202212071618522580664623,N,
42849,Y100128433,1500.1000,2022-12-07 16:18:53.0,null,'202212071618522580664623,N,
42850,Y100128433,1500.1000,2022-12-07 16:18:53.0,null,'202212071618522580664623,N,
42851,COCC11199409,1600.002.01,2022-12-07 17:56:02.0,null,'202212071626132580697279,Y,
42852,COCC11199409,1600.002.01,2022-12-07 17:56:02.0,null,'202212071626132580697279,Y,
42853,COCC11199409,1600.002.01,2022-12-07 17:56:02.0,null,'202212071626132580697279,Y,
42854,COCC11199409,1600.002.01,2022-12-07 17:56:02.0,null,'202212071626132580697279,Y,
42855,COCC11199409,1600.002.01,2022-12-07 17:56:02.0,null,'202212071626132580697279,Y,
42856,COCC11199409,1600.002.01,2022-12-07 17:56:02.0,null,'202212071626132580697279,Y,
42857,COCC11199409,1600.002.01,2022-12-07 17:56:02.0,null,'202212071626132580697279,Y,
42858,COCC11199410,1600.002.01,2022-12-07 18:57:11.0,null,'202212071628132580703682,Y,
42859,COCC11199410,1600.002.01,2022-12-07 18:57:11.0,null,'202212071628132580703682,Y,
42860,COCC11199410,1600.002.01,2022-12-07 18:57:11.0,null,'202212071628132580703682,Y,
42861,COCC11199410,1600.002.01,2022-12-07 18:57:11.0,null,'202212071628132580703682,Y,
42862,COCC11199410,1600.002.01,2022-12-07 18:57:11.0,null,'202212071628132580703682,Y,
42863,COCC11199411,1600.002.01,2022-12-07 18:19:02.0,null,'202212071623142580686798,Y,
42864,COCC11199414,1600.002.01,2022-12-07 17:50:40.0,null,'202212071625132580694506,N,
42865,COCC11199414,1600.002.01,2022-12-07 17:50:40.0,null,'202212071625132580694506,N,
42866,COCC11199414,1600.002.01,2022-12-07 17:50:40.0,null,'202212071625132580694506,N,
42867,COCC11199415,1600.002.01,2022-12-07 17:41:17.0,null,'202212071623122580686509,Y,
42868,COCC11199418,1600.002.01,2022-12-07 18:06:10.0,null,'202212071624122580691202,Y,
42869,COCC11199420,1600.002.01,2022-12-07 16:49:42.0,null,'202212071626142580697416,N,
42870,COCC11199420,1600.002.01,2022-12-07 16:49:42.0,null,'202212071626142580697416,N,
42871,COCC11199421,1600.002.01,2022-12-07 18:30:27.0,null,'202212071645152580776332,N,
42872,COCC11199421,1600.002.01,2022-12-07 18:30:27.0,null,'202212071645152580776332,N,
42873,COCC11199421,1600.002.01,2022-12-07 18:30:27.0,null,'202212071645152580776332,N,
42874,COCC11199421,1600.002.01,2022-12-07 18:30:27.0,null,'202212071645152580776332,N,
42875,COCC11199422,9000,2022-12-08 13:48:52.0,null,'202212071628142580703861,Y,
42876,COCC11199422,9000,2022-12-08 13:48:52.0,null,'202212071628142580703861,Y,
42877,COCC11199423,1600.002.01,2022-12-07 17:05:28.0,null,'202212071626132580697349,N,
42878,COCC11199423,1600.002.01,2022-12-07 17:05:28.0,null,'202212071626132580697349,N,
42879,COCC11199423,1600.002.01,2022-12-07 17:05:28.0,null,'202212071626132580697349,N,
42880,COCC11199423,1600.002.01,2022-12-07 17:05:28.0,null,'202212071626132580697349,N,
42881,COCC11199424,1600.002.01,2022-12-07 20:30:11.0,null,'202212071628132580703807,N,
42882,CO11364057,1600.002.01,2022-12-07 16:43:39.0,null,'202212071623122580686538,Y,
42883,CO11364057,1600.002.01,2022-12-07 16:43:39.0,null,'202212071623122580686538,Y,
42884,CO11363953,1600.002.01,2022-12-07 16:53:39.0,null,'202212071623132580686574,N,
42885,CO11363953,1600.002.01,2022-12-07 16:53:39.0,null,'202212071623132580686574,N,
42886,CO11363952,1600.002.01,2022-12-07 16:43:55.0,null,'202212071623132580686608,N,
42887,CO11364055,1600.002,2022-12-07 17:56:07.0,null,'202212071623132580686635,N,
42888,CO11363950,9000,2022-12-07 16:25:14.0,null,'202212071623142580686660,Y,
42889,CO11364052,1600.002.01,2022-12-07 17:13:43.0,null,'202212071623142580686707,Y,
42890,CO11364052,1600.002.01,2022-12-07 17:13:43.0,null,'202212071623142580686707,Y,
42891,CO11364050,1600.002.01,2022-12-07 17:19:49.0,null,'202212071623142580686763,Y,
42892,COCC11199428,1600.002.01,2022-12-07 17:54:39.0,null,'202212071628132580703747,Y,
42893,COCC11199428,1600.002.01,2022-12-07 17:54:39.0,null,'202212071628132580703747,Y,
42894,COCC11199430,1600.002.01,2022-12-07 17:05:46.0,null,'202212071626132580697392,Y,
42895,COCC11199431,1600.002.01,2022-12-07 18:58:16.0,null,'202212071625162580694879,Y,
42896,COCC11199432,1600.002.01,2022-12-07 17:32:01.0,null,'202212071625162580694849,N,
42897,COCC11199432,1600.002.01,2022-12-07 17:32:01.0,null,'202212071625162580694849,N,
42898,COCC11199434,1600.002.01,2022-12-07 17:23:19.0,null,'202212071633122580730153,N,
42899,COCC11199434,1600.002.01,2022-12-07 17:23:19.0,null,'202212071633122580730153,N,
42900,COCC11199435,1600.002.01,2022-12-07 17:36:44.0,null,'202212071629122580707041,Y,
42901,COCC11199435,1600.002.01,2022-12-07 17:36:44.0,null,'202212071629122580707041,Y,
42902,COCC11199436,1600.002.01,2022-12-07 20:24:13.0,null,'202212071629132580707261,Y,
42903,COCC11199436,1600.002.01,2022-12-07 20:24:13.0,null,'202212071629132580707261,Y,
42904,COCC11199436,1600.002.01,2022-12-07 20:24:13.0,null,'202212071629132580707261,Y,
42905,COCC11199438,1600.002.01,2022-12-07 17:00:47.0,null,'202212071632122580726259,Y,
42906,COCC11199438,1600.002.01,2022-12-07 17:00:47.0,null,'202212071632122580726259,Y,
42907,CO11364058,1600.002.01,2022-12-07 17:44:36.0,null,'202212071625132580694595,Y,
42908,CO11364056,1600.002.01,2022-12-07 19:27:18.0,null,'202212071625142580694614,Y,
42909,CO11363951,1600.002.01,2022-12-07 19:17:40.0,null,'202212071625142580694641,Y,
42910,CO11363951,1600.002.01,2022-12-07 19:17:40.0,null,'202212071625142580694641,Y,
42911,CO11363951,1600.002.01,2022-12-07 19:17:40.0,null,'202212071625142580694641,Y,
42912,CO11364054,1600.002.01,2022-12-07 17:12:59.0,null,'202212071625142580694696,Y,
42913,CO11364054,1600.002.01,2022-12-07 17:12:59.0,null,'202212071625142580694696,Y,
42914,CO11364053,1600.002.01,2022-12-07 17:50:13.0,null,'202212071625152580694727,Y,
42915,CO11364053,1600.002.01,2022-12-07 17:50:13.0,null,'202212071625152580694727,Y,
42916,CO11364053,1600.002.01,2022-12-07 17:50:13.0,null,'202212071625152580694727,Y,
42917,COCC11199440,1600.002.01,2022-12-07 17:05:26.0,null,'202212071629122580707126,Y,
42918,COCC11199440,1600.002.01,2022-12-07 17:05:26.0,null,'202212071629122580707126,Y,
42919,COCC11199442,9000,2022-12-08 13:53:03.0,null,'202212071629122580707097,Y,
42920,Y100128434,1600,2022-12-07 16:26:38.0,null,'202212071624022580690215,N,
42921,COCC11199443,1600.002.01,2022-12-07 17:27:06.0,null,'202212071628142580703903,N,
42922,COCC11199443,1600.002.01,2022-12-07 17:27:06.0,null,'202212071628142580703903,N,
42923,COCC11199444,9000,2022-12-07 16:55:03.0,null,'202212071637122580741313,Y,
42924,COCC11199444,9000,2022-12-07 16:55:03.0,null,'202212071637122580741313,Y,
42925,COCC11199444,9000,2022-12-07 16:55:03.0,null,'202212071637122580741313,Y,
42926,COCC11199444,9000,2022-12-07 16:55:03.0,null,'202212071637122580741313,Y,
42927,COCC11199444,9000,2022-12-07 16:55:03.0,null,'202212071637122580741313,Y,
42928,COCC11199444,9000,2022-12-07 16:55:03.0,null,'202212071637122580741313,Y,
42929,CO11364066,1600.002.01,2022-12-07 22:03:33.0,null,'202212071626142580697489,Y,
42930,CO11363954,1600.002.01,2022-12-07 17:54:42.0,null,'202212071626152580697524,Y,
42931,CO11364065,1600.002.01,2022-12-07 18:56:07.0,null,'202212071626152580697554,Y,
42932,CO11364064,1600.002.01,2022-12-07 17:12:47.0,null,'202212071626162580697698,N,
42933,CO11364064,1600.002.01,2022-12-07 17:12:47.0,null,'202212071626162580697698,N,
42934,CO11364064,1600.002.01,2022-12-07 17:12:47.0,null,'202212071626162580697698,N,
42935,CO11364063,1600.002.01,2022-12-07 19:03:38.0,null,'202212071626172580697755,Y,
42936,CO11364063,1600.002.01,2022-12-07 19:03:38.0,null,'202212071626172580697755,Y,
42937,CO11364063,1600.002.01,2022-12-07 19:03:38.0,null,'202212071626172580697755,Y,
42938,CO11364063,1600.002.01,2022-12-07 19:03:38.0,null,'202212071626172580697755,Y,
42939,CO11364062,1600.002.01,2022-12-07 17:53:11.0,null,'202212071626162580697660,Y,
42940,CO11364062,1600.002.01,2022-12-07 17:53:11.0,null,'202212071626162580697660,Y,
42941,CO11364062,1600.002.01,2022-12-07 17:53:11.0,null,'202212071626162580697660,Y,
42942,CO11364061,1600.002.01,2022-12-07 16:50:53.0,null,'202212071626152580697581,N,
42943,CO11364060,1600.002.01,2022-12-07 19:27:45.0,null,'202212071626172580697863,Y,
42944,CO11364060,1600.002.01,2022-12-07 19:27:45.0,null,'202212071626172580697863,Y,
42945,CO11364060,1600.002.01,2022-12-07 19:27:45.0,null,'202212071626172580697863,Y,
42946,CO11364060,1600.002.01,2022-12-07 19:27:45.0,null,'202212071626172580697863,Y,
42947,CO11364060,1600.002.01,2022-12-07 19:27:45.0,null,'202212071626172580697863,Y,
42948,CO11364060,1600.002.01,2022-12-07 19:27:45.0,null,'202212071626172580697863,Y,
42949,CO11364059,1600.002.01,2022-12-07 17:01:54.0,null,'202212071626172580697828,N,
42950,COCC11199449,1600.002.01,2022-12-07 17:14:59.0,null,'202212071634132580733145,Y,
42951,COCC11199449,1600.002.01,2022-12-07 17:14:59.0,null,'202212071634132580733145,Y,
42952,COCC11199451,1600.002.01,2022-12-07 16:51:26.0,null,'202212071630142580713993,Y,
42953,COCC11199452,1600.002.01,2022-12-07 20:48:19.0,null,'202212071628152580704145,N,
42954,COCC11199454,9000,2022-12-07 16:37:26.0,null,'202212071631122580723528,N,
42955,COCC11199454,9000,2022-12-07 16:37:26.0,null,'202212071631122580723528,N,
42956,COCC11199454,1600.002.01,2022-12-07 19:33:35.0,null,'202212071639122580747695,Y,
42957,COCC11199454,1600.002.01,2022-12-07 19:33:35.0,null,'202212071639122580747695,Y,
42958,COCC11199455,1600.002.01,2022-12-07 17:47:03.0,null,'202212071629132580707308,Y,
42959,COCC11199456,1600.002.02,2022-12-07 17:54:18.0,null,'202212071634122580733070,Y,
42960,COCC11199457,1600.002.01,2022-12-07 20:39:59.0,null,'202212071630132580713915,Y,
42961,CO11363959,1600.002.01,2022-12-07 18:08:20.0,null,'202212071628142580703936,N,
42962,CO11364067,1600.002.01,2022-12-07 18:17:29.0,null,'202212071628142580703972,N,
42963,CO11363955,1600.002.01,2022-12-07 19:40:51.0,null,'202212071628152580704088,N,
42964,CO11363955,1600.002.01,2022-12-07 19:40:51.0,null,'202212071628152580704088,N,
42965,CO11363955,1600.002.01,2022-12-07 19:40:51.0,null,'202212071628152580704088,N,
42966,COCC11199458,1600.002.01,2022-12-08 00:48:01.0,null,'202212072251132582251432,N,
42967,COCC11199458,1600.002.01,2022-12-08 00:48:01.0,null,'202212072251132582251432,N,
42968,COCC11199458,1600.002.01,2022-12-08 00:48:01.0,null,'202212072251132582251432,N,
42969,COCC11199458,1600.002.01,2022-12-08 00:48:01.0,null,'202212072251132582251432,N,
42970,COCC11199458,1600.002.01,2022-12-08 00:48:01.0,null,'202212072251132582251432,N,
42971,COCC11199458,1600.002.01,2022-12-08 00:48:01.0,null,'202212072251132582251432,N,
42972,COCC11199459,1600.002.01,2022-12-07 19:10:04.0,null,'202212071634132580733099,Y,
42973,COCC11199459,1600.002.01,2022-12-07 19:10:04.0,null,'202212071634132580733099,Y,
42974,COCC11199459,1600.002.01,2022-12-07 19:10:04.0,null,'202212071634132580733099,Y,
42975,COCC11199459,1600.002.01,2022-12-07 19:10:04.0,null,'202212071634132580733099,Y,
42976,COCC11199461,1600.002.01,2022-12-07 17:19:40.0,null,'202212071631122580723472,Y,
42977,COCC11199461,1600.002.01,2022-12-07 17:19:40.0,null,'202212071631122580723472,Y,
42978,COCC11199463,9000,2022-12-08 22:23:09.0,null,'202212071635132580736172,Y,
42979,COCC11199464,1600.002.01,2022-12-07 17:23:11.0,null,'202212071630142580713965,Y,
42980,Y100128435,1600,2022-12-07 16:29:26.0,null,'202212071627122580700673,N,
42981,Y100128435,1600,2022-12-07 16:29:26.0,null,'202212071627122580700673,N,
42982,COCC11199466,1600.002.01,2022-12-07 20:31:47.0,null,'202212071630122580713719,Y,
42983,COCC11199467,1600.002.01,2022-12-07 18:56:39.0,null,'202212071635132580736239,Y,
42984,COCC11199467,1600.002.01,2022-12-07 18:56:39.0,null,'202212071635132580736239,Y,
42985,COCC11199472,1600.002.01,2022-12-07 16:56:53.0,null,'202212071633142580730369,N,
42986,COCC11199472,1600.002.01,2022-12-07 16:56:53.0,null,'202212071633142580730369,N,
42987,CO11364068,1600.002.01,2022-12-07 18:32:36.0,null,'202212071630132580713750,Y,
42988,CO11364068,1600.002.01,2022-12-07 18:32:36.0,null,'202212071630132580713750,Y,
42989,CO11364068,1600.002.01,2022-12-07 18:32:36.0,null,'202212071630132580713750,Y,
42990,CO11363958,1600.002,2022-12-09 23:50:32.0,null,'202212071630132580713845,Y,
42991,COCC11199474,1600.002.01,2022-12-07 18:13:21.0,null,'202212071633142580730420,Y,
42992,COCC11199474,1600.002.01,2022-12-07 18:13:21.0,null,'202212071633142580730420,Y,
42993,COCC11199474,1600.002.01,2022-12-07 18:13:21.0,null,'202212071633142580730420,Y,
42994,COCC11199474,1600.002.01,2022-12-07 18:13:21.0,null,'202212071633142580730420,Y,
42995,COCC11199474,1600.002.01,2022-12-07 18:13:21.0,null,'202212071633142580730420,Y,
42996,COCC11199476,1600.002.01,2022-12-07 17:14:43.0,null,'202212071639132580747722,Y,
42997,COCC11199476,1600.002.01,2022-12-07 17:14:43.0,null,'202212071639132580747722,Y,
42998,COCC11199476,1600.002.01,2022-12-07 17:14:43.0,null,'202212071639132580747722,Y,
42999,COCC11199476,1600.002.01,2022-12-07 17:14:43.0,null,'202212071639132580747722,Y,
43000,COCC11199478,1600.002.01,2022-12-07 20:57:27.0,null,'202212071633132580730257,Y,
43001,Y100128436,1600,2022-12-07 16:37:57.0,null,'202212071629532580710293,N,
43002,Y100128436,1600,2022-12-07 16:37:57.0,null,'202212071629532580710293,N,
43003,COCC11199479,1600.002.01,2022-12-07 18:58:26.0,null,'202212071635162580736594,Y,
43004,COCC11199480,1600.002.01,2022-12-07 17:28:09.0,null,'202212071633132580730195,Y,
43005,COCC11199480,1600.002.01,2022-12-07 17:28:09.0,null,'202212071633132580730195,Y,
43006,COCC11199481,1600.002.01,2022-12-07 17:52:41.0,null,'202212071635132580736196,N,
43007,COCC11199483,1600.002.01,2022-12-07 17:18:26.0,null,'202212071633132580730325,Y,
43008,COCC11199484,1600.002.01,2022-12-07 17:32:27.0,null,'202212071634142580733202,Y,
43009,COCC11199485,1600.002.01,2022-12-07 21:44:40.0,null,'202212071634132580733177,Y,
43010,COCC11199488,1600.002.01,2022-12-07 19:17:46.0,null,'202212071636122580738776,N,
43011,CO11364070,1600.002.01,2022-12-07 18:00:50.0,null,'202212071633132580730285,Y,
43012,COCC11199491,1600.002.01,2022-12-07 17:22:41.0,null,'202212071638162580745108,Y,
43013,COCC11199491,1600.002.01,2022-12-07 17:22:41.0,null,'202212071638162580745108,Y,
43014,COCC11199492,1600.002.01,2022-12-07 17:43:46.0,null,'202212071636122580738806,Y,
43015,COCC11199492,1600.002.01,2022-12-07 17:43:46.0,null,'202212071636122580738806,Y,
43016,COCC11199493,1600.002.01,2022-12-07 17:29:02.0,null,'202212071638122580744685,N,
43017,COCC11199493,1600.002.01,2022-12-07 17:29:02.0,null,'202212071638122580744685,N,
