data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
55933,CO11316020,1600.002.01,2022-11-10 15:59:10.0,null,'202211101405482376731088,Y,
55934,CO11316020,1600.002.01,2022-11-10 15:59:10.0,null,'202211101405482376731088,Y,
55935,CO11316020,1600.002.01,2022-11-10 15:59:10.0,null,'202211101405482376731088,Y,
55936,CO11315934,1600.002.01,2022-11-10 14:24:20.0,null,'202211101405482376731165,N,
55937,CO11315934,1600.002.01,2022-11-10 14:24:20.0,null,'202211101405482376731165,N,
55938,CO11315934,1600.002.01,2022-11-10 14:24:20.0,null,'202211101405482376731165,N,
55939,CO11315934,1600.002.01,2022-11-10 14:24:20.0,null,'202211101405482376731165,N,
55940,CO11316019,1600.002.01,2022-11-10 15:08:41.0,null,'202211101405482376731137,Y,
55941,COCC11127498,1600.002.01,2022-11-10 21:49:05.0,null,'202211101414172376761929,N,
55942,COCC11127500,1600.002.01,2022-11-12 19:55:32.0,null,'202211101420352376782589,Y,
55943,COCC11127500,1600.002.01,2022-11-12 19:55:32.0,null,'202211101420352376782589,Y,
55944,CO11316021,1600.002.01,2022-11-10 14:48:54.0,null,'202211101408492376739137,N,
55945,CO11316022,1600.002.01,2022-11-10 15:53:07.0,null,'202211101408502376739178,Y,
55946,CO11316022,1600.002.01,2022-11-10 15:53:07.0,null,'202211101408502376739178,Y,
55947,CO11316022,1600.002.01,2022-11-10 15:53:07.0,null,'202211101408502376739178,Y,
55948,CO11315936,1600.002.01,2022-11-10 14:37:07.0,null,'202211101408502376739213,Y,
55949,COCC11127502,1600.002.01,2022-11-10 15:34:08.0,null,'202211101410342376747600,Y,
55950,COCC11127503,9000,2022-11-10 14:18:38.0,null,'202211101410362376748355,N,
55951,COCC11127503,9000,2022-11-10 14:18:38.0,null,'202211101410362376748355,N,
55952,COCC11127503,9000,2022-11-10 14:18:38.0,null,'202211101410362376748355,N,
55953,COCC11127503,9000,2022-11-10 14:18:38.0,null,'202211101410362376748355,N,
55954,COCC11127505,1600.002.01,2022-11-10 14:56:19.0,null,'202211101412372376756612,Y,
55955,COCC11127505,1600.002.01,2022-11-10 14:56:19.0,null,'202211101412372376756612,Y,
55956,Y100122684,1100,2022-11-21 12:51:05.0,null,'202211101407202376734955,N,
55957,COCC11127507,1600.002.01,2022-11-10 15:50:47.0,null,'202211101414172376761899,Y,
55958,COCC11127507,1600.002.01,2022-11-10 15:50:47.0,null,'202211101414172376761899,Y,
55959,COCC11127508,1600.002.01,2022-11-10 14:28:58.0,null,'202211101414162376761765,N,
55960,CO11315938,1600.002.01,2022-11-10 14:54:30.0,null,'202211101410342376747642,N,
55961,CO11315937,9000,2022-11-10 14:20:39.0,null,'202211101410352376748101,Y,
55962,CO11315937,9000,2022-11-10 14:20:39.0,null,'202211101410352376748101,Y,
55963,CO11315937,9000,2022-11-10 14:20:39.0,null,'202211101410352376748101,Y,
55964,CO11315937,9000,2022-11-10 14:20:39.0,null,'202211101410352376748101,Y,
55965,CO11315937,9000,2022-11-10 14:20:39.0,null,'202211101410352376748101,Y,
55966,CO11315937,9000,2022-11-10 14:20:39.0,null,'202211101410352376748101,Y,
55967,CO11315937,9000,2022-11-10 14:20:39.0,null,'202211101410352376748101,Y,
55968,CO11316023,1600.002.01,2022-11-10 16:07:55.0,null,'202211101410352376747870,Y,
55969,CO11316023,1600.002.01,2022-11-10 16:07:55.0,null,'202211101410352376747870,Y,
55970,COCC11127510,1600.002.02,2022-11-10 15:27:27.0,null,'202211101418072376770808,Y,
55971,COCC11127510,1600.002.02,2022-11-10 15:27:27.0,null,'202211101418072376770808,Y,
55972,COCC11127510,1600.002.02,2022-11-10 15:27:27.0,null,'202211101418072376770808,Y,
55973,COCC11127512,1600.002.01,2022-11-10 16:10:18.0,null,'202211101412382376756704,Y,
55974,COCC11127513,1600.002.01,2022-11-10 15:41:41.0,null,'202211101415492376766736,N,
55975,COCC11127515,1600.002.01,2022-11-10 16:53:30.0,null,'202211101424392376797842,N,
55976,COCC11127515,1600.002.01,2022-11-10 16:53:30.0,null,'202211101424392376797842,N,
55977,COCC11127515,1600.002.01,2022-11-10 16:53:30.0,null,'202211101424392376797842,N,
55978,COCC11127516,1600.002.01,2022-11-10 21:50:29.0,null,'202211101415492376766763,Y,
55979,CO11315939,1600.002.01,2022-11-10 18:59:42.0,null,'202211101414172376761819,Y,
55980,CO11315939,1600.002.01,2022-11-10 18:59:42.0,null,'202211101414172376761819,Y,
55981,CO11315939,1600.002.01,2022-11-10 18:59:42.0,null,'202211101414172376761819,Y,
55982,CO11315939,1600.002.01,2022-11-10 18:59:42.0,null,'202211101414172376761819,Y,
55983,COCC11127517,1600.002.01,2022-11-10 15:22:38.0,null,'202211101415502376766783,N,
55984,COCC11127518,9000,2022-11-10 17:56:54.0,null,'202211101422382376791210,N,
55985,COCC11127518,9000,2022-11-10 17:56:54.0,null,'202211101422382376791210,N,
55986,COCC11127520,1600.002.02,2022-11-10 16:11:27.0,null,'202211101415502376766805,Y,
55987,COCC11127522,1600.002.01,2022-11-10 15:54:34.0,null,'202211101443452376865927,Y,
55988,COCC11127523,1600.002.02,2022-11-10 15:01:33.0,null,'202211101420352376782839,N,
55989,COCC11127523,1600.002.02,2022-11-10 15:01:33.0,null,'202211101420352376782839,N,
55990,COCC11127523,1600.002.02,2022-11-10 15:01:33.0,null,'202211101420352376782839,N,
55991,Y100122685,1100,2022-11-21 12:51:04.0,null,'202211101413282376759386,N,
55992,Y100122685,1100,2022-11-21 12:51:04.0,null,'202211101413282376759386,N,
55993,COCC11127524,1600.002.01,2022-11-10 15:16:19.0,null,'202211101426442376803559,N,
55994,COCC11127525,1600.002.02,2022-11-10 15:40:04.0,null,'202211101420362376782957,N,
55995,COCC11127525,1600.002.02,2022-11-10 15:40:04.0,null,'202211101420362376782957,N,
55996,COCC11127526,1600.002.01,2022-11-10 15:19:23.0,null,'202211101430472376821743,Y,
55997,COCC11127526,1600.002.01,2022-11-10 15:19:23.0,null,'202211101430472376821743,Y,
55998,CO11315945,1600.002.01,2022-11-10 15:03:50.0,null,'202211101418082376770851,N,
55999,CO11315942,1600.002.01,2022-11-10 15:18:13.0,null,'202211101418082376770884,Y,
56000,CO11315942,1600.002.01,2022-11-10 15:18:13.0,null,'202211101418082376770884,Y,
56001,CO11315942,1600.002.01,2022-11-10 15:18:13.0,null,'202211101418082376770884,Y,
56002,CO11315941,1600.002.01,2022-11-10 18:59:59.0,null,'202211101418082376770950,N,
56003,CO11315941,1600.002.01,2022-11-10 18:59:59.0,null,'202211101418082376770950,N,
56004,CO11315930,1600.002.01,2022-11-10 14:58:42.0,null,'202211101418092376770985,Y,
56005,CO11315930,1600.002.01,2022-11-10 14:58:42.0,null,'202211101418092376770985,Y,
56006,CO11315930,1600.002.01,2022-11-10 14:58:42.0,null,'202211101418092376770985,Y,
56007,Y100122686,1600,2022-11-10 14:19:28.0,null,'202211101417052376769408,N,
56008,Y100122686,1600,2022-11-10 14:19:28.0,null,'202211101417052376769408,N,
56009,COCC11127528,1600.002.01,2022-11-10 15:49:00.0,null,'202211101424402376797883,Y,
56010,COCC11127530,1600.002.01,2022-11-10 15:08:13.0,null,'202211101424402376797906,Y,
56011,CO11316028,1600.002.01,2022-11-10 16:10:28.0,null,'202211101420372376783255,Y,
56012,CO11316028,1600.002.01,2022-11-10 16:10:28.0,null,'202211101420372376783255,Y,
56013,CO11316028,1600.002.01,2022-11-10 16:10:28.0,null,'202211101420372376783255,Y,
56014,CO11315944,1600.002.01,2022-11-10 19:00:01.0,null,'202211101420382376783300,Y,
56015,CO11315944,1600.002.01,2022-11-10 19:00:01.0,null,'202211101420382376783300,Y,
56016,CO11315944,1600.002.01,2022-11-10 19:00:01.0,null,'202211101420382376783300,Y,
56017,CO11315944,1600.002.01,2022-11-10 19:00:01.0,null,'202211101420382376783300,Y,
56018,COCC11127531,1600.002.01,2022-11-10 21:51:30.0,null,'202211101426392376802874,N,
56019,COCC11127531,1600.002.01,2022-11-10 21:51:30.0,null,'202211101426392376802874,N,
56020,COCC11127531,1600.002.01,2022-11-10 21:51:30.0,null,'202211101426392376802874,N,
56021,COCC11127531,1600.002.01,2022-11-10 21:51:30.0,null,'202211101426392376802874,N,
56022,COCC11127531,1600.002.01,2022-11-10 21:51:30.0,null,'202211101426392376802874,N,
56023,COCC11127531,1600.002.01,2022-11-10 21:51:30.0,null,'202211101426392376802874,N,
56024,COCC11127532,1600.002.01,2022-11-10 16:06:28.0,null,'202211101426392376802822,Y,
56025,COCC11127532,1600.002.01,2022-11-10 16:06:28.0,null,'202211101426392376802822,Y,
56026,COCC11127535,1600.002.01,2022-11-10 16:15:44.0,null,'202211101424402376797937,Y,
56027,COCC11127537,1600.002.01,2022-11-10 21:51:57.0,null,'202211101523412377026039,Y,
56028,COCC11127537,1600.002.01,2022-11-10 21:51:57.0,null,'202211101523412377026039,Y,
56029,COCC11127537,1600.002.01,2022-11-10 21:51:57.0,null,'202211101523412377026039,Y,
56030,COCC11127537,1600.002.01,2022-11-10 21:51:57.0,null,'202211101523412377026039,Y,
56031,COCC11127538,1600.002.01,2022-11-10 15:48:48.0,null,'202211101426432376803502,Y,
56032,COCC11127539,1600.002.01,2022-11-10 14:55:50.0,null,'202211101426442376803594,Y,
56033,CO11316029,1600.002.01,2022-11-10 14:58:58.0,null,'202211101424382376797746,Y,
56034,CO11315946,1600.002.01,2022-11-10 16:29:23.0,null,'202211101424392376797770,N,
56035,CO11316027,1600.002.01,2022-11-10 15:01:19.0,null,'202211101424392376797809,Y,
56036,CO11316027,1600.002.01,2022-11-10 15:01:19.0,null,'202211101424392376797809,Y,
56037,COCC11127540,1600.002.01,2022-11-10 15:25:48.0,null,'202211101430482376822430,N,
56038,COCC11127540,1600.002.01,2022-11-10 15:25:48.0,null,'202211101430482376822430,N,
56039,COCC11127540,1600.002.01,2022-11-10 15:25:48.0,null,'202211101430482376822430,N,
56040,COCC11127541,1600.002.01,2022-11-10 15:44:31.0,null,'202211101426442376803527,Y,
56041,COCC11127541,1600.002.01,2022-11-10 15:44:31.0,null,'202211101426442376803527,Y,
56042,CO11316032,1600.002.01,2022-11-10 14:59:33.0,null,'202211101426412376803203,Y,
56043,CO11316031,1600.002.01,2022-11-10 16:10:51.0,null,'202211101426422376803247,Y,
56044,CO11315950,1600.002.02,2022-11-10 16:52:40.0,null,'202211101426422376803277,N,
56045,CO11315949,9000,2022-11-10 17:06:05.0,null,'202211101704162377429237,N,
56046,CO11315949,9000,2022-11-10 17:06:05.0,null,'202211101704162377429237,N,
56047,CO11315949,9000,2022-11-10 14:36:19.0,null,'202211101430472376821839,Y,
56048,CO11315949,9000,2022-11-10 14:36:19.0,null,'202211101430472376821839,Y,
56049,CO11315949,9000,2022-11-10 14:28:10.0,null,'202211101426422376803317,N,
56050,CO11315949,9000,2022-11-10 14:28:10.0,null,'202211101426422376803317,N,
56051,CO11315948,1600.002.01,2022-11-10 15:00:53.0,null,'202211101426422376803360,Y,
56052,CO11316030,1600.002.01,2022-11-10 15:04:17.0,null,'202211101426432376803396,Y,
56053,CO11315947,1600.002.01,2022-11-10 15:39:59.0,null,'202211101426432376803439,Y,
56054,CO11315947,1600.002.01,2022-11-10 15:39:59.0,null,'202211101426432376803439,Y,
56055,Y100122687,1600,2022-11-10 14:36:15.0,null,'202211101424482376798315,N,
56056,COCC11127544,1600.002.01,2022-11-10 21:53:38.0,null,'202211101432402376828237,Y,
56057,COCC11127544,1600.002.01,2022-11-10 21:53:38.0,null,'202211101432402376828237,Y,
56058,COCC11127544,1600.002.01,2022-11-10 21:53:38.0,null,'202211101432402376828237,Y,
56059,COCC11127544,1600.002.01,2022-11-10 21:53:38.0,null,'202211101432402376828237,Y,
56060,COCC11127544,1600.002.01,2022-11-10 21:53:38.0,null,'202211101432402376828237,Y,
56061,COCC11127545,1600.002.01,2022-11-10 15:46:22.0,null,'202211101430492376822490,Y,
56062,COCC11127545,1600.002.01,2022-11-10 15:46:22.0,null,'202211101430492376822490,Y,
56063,COCC11127545,1600.002.01,2022-11-10 15:46:22.0,null,'202211101430492376822490,Y,
56064,COCC11127545,1600.002.01,2022-11-10 15:46:22.0,null,'202211101430492376822490,Y,
56065,COCC11127547,1600.002.01,2022-11-10 15:00:03.0,null,'202211101430462376821648,N,
56066,CO11315952,1600.002.01,2022-11-10 16:10:06.0,null,'202211101428382376809169,N,
56067,CO11315952,1600.002.01,2022-11-10 16:10:06.0,null,'202211101428382376809169,N,
56068,CO11316035,1600.002.01,2022-11-10 16:05:06.0,null,'202211101428382376809216,Y,
56069,CO11316035,1600.002.01,2022-11-10 16:05:06.0,null,'202211101428382376809216,Y,
56070,CO11316035,1600.002.01,2022-11-10 16:05:06.0,null,'202211101428382376809216,Y,
56071,CO11316034,1600.002.01,2022-11-10 15:52:38.0,null,'202211101428382376809269,Y,
56072,CO11316033,1600.002.01,2022-11-10 14:38:37.0,null,'202211101428392376809314,N,
56073,COCC11127550,1600.002.01,2022-11-10 16:40:05.0,null,'202211101438192376842794,Y,
56074,COCC11127550,1600.002.01,2022-11-10 16:40:05.0,null,'202211101438192376842794,Y,
56075,COCC11127552,1600.002.01,2022-11-10 14:52:26.0,null,'202211101434412376833720,N,
56076,COCC11127552,1600.002.01,2022-11-10 14:52:26.0,null,'202211101434412376833720,N,
56077,COCC11127552,1600.002.01,2022-11-10 14:52:26.0,null,'202211101434412376833720,N,
56078,COCC11127552,1600.002.01,2022-11-10 14:52:26.0,null,'202211101434412376833720,N,
56079,COCC11127552,1600.002.01,2022-11-10 14:52:26.0,null,'202211101434412376833720,N,
56080,Y100122688,1600,2022-11-10 17:20:34.0,null,'202211101428062376806853,N,
56081,CO11315956,1600.002.01,2022-11-10 15:20:07.0,null,'202211101430472376821873,Y,
56082,CO11315956,1600.002.01,2022-11-10 15:20:07.0,null,'202211101430472376821873,Y,
56083,CO11316038,1600.002.01,2022-11-10 15:13:30.0,null,'202211101430482376822007,Y,
56084,CO11315955,1600.002.01,2022-11-10 15:51:17.0,null,'202211101430482376822247,Y,
56085,CO11315953,1600.002.01,2022-11-10 16:36:45.0,null,'202211101430482376822383,Y,
56086,COCC11127556,1600.002.01,2022-11-10 20:04:05.0,null,'202211101436462376838516,N,
56087,COCC11127556,1600.002.01,2022-11-10 20:04:05.0,null,'202211101436462376838516,N,
56088,COCC11127556,1600.002.01,2022-11-10 20:04:05.0,null,'202211101436462376838516,N,
56089,Y100122689,1600,2022-11-10 14:30:14.0,null,'202211101429122376811221,N,
56090,Y100122689,1600,2022-11-10 14:30:14.0,null,'202211101429122376811221,N,
56091,COCC11127559,1600.002.01,2022-11-10 15:57:22.0,null,'202211101432422376828491,N,
56092,COCC11127559,1600.002.01,2022-11-10 15:57:22.0,null,'202211101432422376828491,N,
56093,COCC11127560,1600.002.01,2022-11-10 15:17:32.0,null,'202211101438142376842421,Y,
56094,Y100122691,1100,2022-11-21 12:50:38.0,null,'202211101430502376823227,N,
56095,COCC11127563,1600.002.01,2022-11-10 18:52:34.0,null,'202211101438162376842549,N,
56096,CO11315958,1600.002.01,2022-11-10 16:26:48.0,null,'202211101434402376833598,Y,
56097,CO11315958,1600.002.01,2022-11-10 16:26:48.0,null,'202211101434402376833598,Y,
56098,CO11315957,1600.002,2022-11-13 00:30:13.0,null,'202211101434412376833657,N,
56099,COCC11127565,1600.002.01,2022-11-10 15:35:52.0,null,'202211101438152376842442,N,
56100,COCC11127565,1600.002.01,2022-11-10 15:35:52.0,null,'202211101438152376842442,N,
56101,COCC11127568,9000,2022-11-10 19:08:30.0,null,'202211101443462376866072,N,
56102,COCC11127568,9000,2022-11-10 19:08:30.0,null,'202211101443462376866072,N,
56103,COCC11127568,9000,2022-11-10 19:08:30.0,null,'202211101443462376866072,N,
56104,COCC11127569,1600.002.01,2022-11-10 15:32:03.0,null,'202211101438162376842530,N,
56105,COCC11127570,1600.002.01,2022-11-10 14:57:52.0,null,'202211101438152376842484,Y,
56106,COCC11127571,1600.002.01,2022-11-10 15:15:31.0,null,'202211101436462376838552,N,
56107,Y100122692,1600,2022-11-10 15:25:35.0,null,'202211101433252376830407,N,
56108,Y100122692,1600,2022-11-10 15:25:35.0,null,'202211101433252376830407,N,
56109,Y100122692,1600,2022-11-10 15:25:35.0,null,'202211101433252376830407,N,
56110,CO11316039,1600.002.01,2022-11-10 16:27:32.0,null,'202211101436452376838375,Y,
56111,COCC11127574,1600.002.01,2022-11-10 15:28:17.0,null,'202211101445502376873871,Y,
56112,COCC11127576,1600.002.01,2022-11-10 17:29:58.0,null,'202211101626392377275900,Y,
56113,COCC11127579,1600.002.01,2022-11-10 16:09:56.0,null,'202211101438152376842504,Y,
56114,COCC11127579,1600.002.01,2022-11-10 16:09:56.0,null,'202211101438152376842504,Y,
56115,COCC11127580,9000,2022-11-11 09:17:47.0,null,'202211110908382381887346,Y,
56116,COCC11127581,1600.002.01,2022-11-10 16:27:32.0,null,'202211101438192376842824,Y,
56117,COCC11127582,1600.002.01,2022-11-10 16:13:31.0,null,'202211101438202376842846,N,
56118,COCC11127584,1600.002.01,2022-11-10 17:27:42.0,null,'202211101441552376859705,Y,
56119,CO11316043,1600.002.01,2022-11-10 15:41:34.0,null,'202211101438162376842580,N,
56120,CO11316042,1600.002.01,2022-11-10 15:12:39.0,null,'202211101438172376842607,Y,
56121,CO11315961,1600.002.01,2022-11-10 19:00:03.0,null,'202211101438172376842630,Y,
56122,CO11315960,1600.002.01,2022-11-10 15:01:02.0,null,'202211101438172376842653,N,
56123,CO11316040,1600.002.01,2022-11-10 15:01:20.0,null,'202211101438172376842674,Y,
56124,CO11315959,1600.002.01,2022-11-10 16:37:16.0,null,'202211101438182376842697,Y,
56125,CO11316046,1600.002.01,2022-11-10 15:30:39.0,null,'202211101438182376842748,Y,
56126,CO11316046,1600.002.01,2022-11-10 15:30:39.0,null,'202211101438182376842748,Y,
56127,CO11316046,1600.002.01,2022-11-10 15:30:39.0,null,'202211101438182376842748,Y,
56128,CO11316046,1600.002.01,2022-11-10 15:30:39.0,null,'202211101438182376842748,Y,
56129,CO11315962,1600.002.01,2022-11-10 15:20:22.0,null,'202211101438182376842720,Y,
56130,Y100122693,1600,2022-11-10 14:39:09.0,null,'202211101436442376838257,N,
56131,Y100122693,1600,2022-11-10 14:39:09.0,null,'202211101436442376838257,N,
56132,COCC11127586,1600.002.01,2022-11-10 17:44:26.0,null,'202211101441552376859734,Y,
56133,COCC11127586,1600.002.01,2022-11-10 17:44:26.0,null,'202211101441552376859734,Y,
56134,COCC11127586,1600.002.01,2022-11-10 17:44:26.0,null,'202211101441552376859734,Y,
56135,Y100122694,1600,2022-11-10 15:42:39.0,null,'202211101437252376840116,N,
56136,COCC11127587,1600.002.01,2022-11-10 15:38:27.0,null,'202211101445512376873893,Y,
56137,COCC11127587,1600.002.01,2022-11-10 15:38:27.0,null,'202211101445512376873893,Y,
56138,COCC11127587,1600.002.01,2022-11-10 15:38:27.0,null,'202211101445512376873893,Y,
56139,Y100122695,1600,2022-11-10 15:08:49.0,null,'202211101437542376841872,N,
56140,CO11315965,1600.002.01,2022-11-10 17:58:43.0,null,'202211101440122376848484,Y,
56141,CO11315965,1600.002.01,2022-11-10 17:58:43.0,null,'202211101440122376848484,Y,
56142,CO11315965,1600.002.01,2022-11-10 17:58:43.0,null,'202211101440122376848484,Y,
56143,CO11316044,1600.002.01,2022-11-10 15:13:57.0,null,'202211101440122376848590,Y,
56144,CO11316044,1600.002.01,2022-11-10 15:13:57.0,null,'202211101440122376848590,Y,
56145,COCC11127591,1600.002.01,2022-11-10 15:19:51.0,null,'202211101448362376883605,Y,
56146,COCC11127591,1600.002.01,2022-11-10 15:19:51.0,null,'202211101448362376883605,Y,
56147,COCC11127591,1600.002.01,2022-11-10 15:19:51.0,null,'202211101448362376883605,Y,
56148,COCC11127592,1600.002.01,2022-11-10 16:07:14.0,null,'202211101454392376909023,Y,
56149,COCC11127592,1600.002.01,2022-11-10 16:07:14.0,null,'202211101454392376909023,Y,
56150,COCC11127593,1600.002.01,2022-11-10 15:32:22.0,null,'202211101448362376883688,Y,
56151,COCC11127594,9000,2022-11-10 16:33:06.0,null,'202211101622382377263494,Y,
56152,COCC11127594,9000,2022-11-10 16:33:06.0,null,'202211101622382377263494,Y,
56153,COCC11127594,9000,2022-11-10 16:33:06.0,null,'202211101622382377263494,Y,
56154,COCC11127595,1600.002.01,2022-11-10 16:23:14.0,null,'202211101450352376893593,Y,
56155,COCC11127597,1600.002.01,2022-11-10 15:38:29.0,null,'202211101452452376902835,N,
56156,COCC11127597,1600.002.01,2022-11-10 15:38:29.0,null,'202211101452452376902835,N,
56157,COCC11127598,1600.002.01,2022-11-10 16:49:02.0,null,'202211101445452376873028,Y,
56158,COCC11127598,1600.002.01,2022-11-10 16:49:02.0,null,'202211101445452376873028,Y,
56159,Y100122696,1600,2022-11-10 17:18:38.0,null,'202211101440282376850782,N,
56160,COCC11127599,1600.002.01,2022-11-10 15:53:57.0,null,'202211101445502376873843,Y,
56161,COCC11127599,1600.002.01,2022-11-10 15:53:57.0,null,'202211101445502376873843,Y,
56162,COCC11127601,1600.002.01,2022-11-10 15:41:03.0,null,'202211101450362376893760,N,
56163,COCC11127601,1600.002.01,2022-11-10 15:41:03.0,null,'202211101450362376893760,N,
56164,Y100122697,1600,2022-11-24 17:42:26.0,null,'202211101441172376858027,N,
56165,Y100122697,1600,2022-11-24 17:42:26.0,null,'202211101441172376858027,N,
56166,COCC11127603,1600.002.01,2022-11-10 15:10:35.0,null,'202211101445502376873816,N,
56167,COCC11127604,1600.002.01,2022-11-10 15:21:26.0,null,'202211101445512376873926,Y,
56168,CO11316048,1600.002,2022-11-11 15:27:27.0,null,'202211101443462376866007,N,
56169,CO11315964,1600.002.01,2022-11-10 15:11:49.0,null,'202211101443452376865952,Y,
56170,COCC11127605,1600.002.01,2022-11-10 15:19:14.0,null,'202211101448352376883483,N,
56171,COCC11127605,1600.002.01,2022-11-10 15:19:14.0,null,'202211101448352376883483,N,
56172,COCC11127607,1600.002.01,2022-11-10 15:42:40.0,null,'202211101450332376892241,Y,
56173,COCC11127607,1600.002.01,2022-11-10 15:42:40.0,null,'202211101450332376892241,Y,
56174,CO11315967,1600.002.01,2022-11-10 15:25:53.0,null,'202211101445462376873139,Y,
56175,COCC11127610,1600.002.01,2022-11-10 16:26:49.0,null,'202211101452452376902787,Y,
56176,COCC11127611,1600.002.02,2022-11-10 17:05:09.0,null,'202211101450332376892117,Y,
56177,COCC11127611,1600.002.02,2022-11-10 17:05:09.0,null,'202211101450332376892117,Y,
56178,COCC11127612,1600.002.01,2022-11-10 15:24:48.0,null,'202211101448362376883715,Y,
56179,COCC11127612,1600.002.01,2022-11-10 15:24:48.0,null,'202211101448362376883715,Y,
56180,COCC11127614,1600.002.01,2022-11-10 15:54:15.0,null,'202211101450362376893667,Y,
56181,COCC11127614,1600.002.01,2022-11-10 15:54:15.0,null,'202211101450362376893667,Y,
56182,COCC11127614,1600.002.01,2022-11-10 15:54:15.0,null,'202211101450362376893667,Y,
56183,COCC11127615,1600.002.01,2022-11-10 16:50:50.0,null,'202211101541462377098739,Y,
56184,COCC11127615,1600.002.01,2022-11-10 16:50:50.0,null,'202211101541462377098739,Y,
56185,COCC11127615,1600.002.01,2022-11-10 16:50:50.0,null,'202211101541462377098739,Y,
56186,COCC11127615,1600.002.01,2022-11-10 16:50:50.0,null,'202211101541462377098739,Y,
56187,COCC11127619,1600.002.01,2022-11-10 16:46:50.0,null,'202211101502152376943549,Y,
56188,COCC11127619,1600.002.01,2022-11-10 16:46:50.0,null,'202211101502152376943549,Y,
56189,COCC11127619,1600.002.01,2022-11-10 16:46:50.0,null,'202211101502152376943549,Y,
56190,COCC11127619,1600.002.01,2022-11-10 16:46:50.0,null,'202211101502152376943549,Y,
56191,COCC11127619,1600.002.01,2022-11-10 16:46:50.0,null,'202211101502152376943549,Y,
56192,COCC11127619,1600.002.01,2022-11-10 16:46:50.0,null,'202211101502152376943549,Y,
56193,COCC11127619,1600.002.01,2022-11-10 16:46:50.0,null,'202211101502152376943549,Y,
56194,COCC11127619,1600.002.01,2022-11-10 16:46:50.0,null,'202211101502152376943549,Y,
56195,CO11315972,1600.002.01,2022-11-10 15:49:34.0,null,'202211101448372376883769,Y,
56196,CO11315971,1600.002.01,2022-11-10 15:08:55.0,null,'202211101448372376883795,N,
56197,CO11315970,1600.002.01,2022-11-10 19:00:05.0,null,'202211101448372376883834,Y,
56198,COCC11127620,1600.002.01,2022-11-10 15:35:51.0,null,'202211101452422376902402,Y,
56199,COCC11127625,1600.002.01,2022-11-10 15:32:19.0,null,'202211101452422376902428,Y,
56200,COCC11127628,1600.002.01,2022-11-10 15:20:40.0,null,'202211101454382376908975,N,
56201,COCC11127628,1600.002.01,2022-11-10 15:20:40.0,null,'202211101454382376908975,N,
56202,COCC11127628,1600.002.01,2022-11-10 15:20:40.0,null,'202211101454382376908975,N,
56203,COCC11127629,1600.002.01,2022-11-10 15:59:49.0,null,'202211101502152376943638,Y,
56204,COCC11127629,1600.002.01,2022-11-10 15:59:49.0,null,'202211101502152376943638,Y,
56205,COCC11127629,1600.002.01,2022-11-10 15:59:49.0,null,'202211101502152376943638,Y,
56206,COCC11127629,1600.002.01,2022-11-10 15:59:49.0,null,'202211101502152376943638,Y,
56207,COCC11127629,1600.002.01,2022-11-10 15:59:49.0,null,'202211101502152376943638,Y,
56208,COCC11127630,1600.002.01,2022-11-10 15:58:55.0,null,'202211101456432376916784,N,
56209,COCC11127632,1600.002.01,2022-11-10 15:35:23.0,null,'202211101454382376908942,N,
56210,COCC11127635,1600.002.01,2022-11-10 17:50:46.0,null,'202211101456492376917700,Y,
56211,COCC11127635,1600.002.01,2022-11-10 17:50:46.0,null,'202211101456492376917700,Y,
56212,COCC11127638,1600.002.01,2022-11-10 15:59:30.0,null,'202211101458472376926321,Y,
56213,COCC11127638,1600.002.01,2022-11-10 15:59:30.0,null,'202211101458472376926321,Y,
56214,COCC11127640,1600.002.01,2022-11-10 16:39:30.0,null,'202211101456492376917740,Y,
56215,CO11316076,9000,2022-11-10 15:16:20.0,null,'202211101454372376908868,Y,
56216,CO11316076,9000,2022-11-10 15:16:20.0,null,'202211101454372376908868,Y,
56217,CO11315973,1600.002.01,2022-11-10 15:45:44.0,null,'202211101454382376908904,Y,
56218,COCC11127642,1600.002.01,2022-11-10 16:11:21.0,null,'202211101508432376962991,Y,
56219,COCC11127642,1600.002.01,2022-11-10 16:11:21.0,null,'202211101508432376962991,Y,
56220,COCC11127642,1600.002.01,2022-11-10 16:11:21.0,null,'202211101508432376962991,Y,
56221,COCC11127643,1600.002.01,2022-11-10 15:14:29.0,null,'202211101502152376943687,N,
56222,COCC11127646,1600.002.01,2022-11-10 15:18:23.0,null,'202211101502142376943489,Y,
56223,COCC11127646,1600.002.01,2022-11-10 15:18:23.0,null,'202211101502142376943489,Y,
56224,COCC11127646,1600.002.01,2022-11-10 15:18:23.0,null,'202211101502142376943489,Y,
56225,COCC11127647,1600.002.01,2022-11-10 16:27:39.0,null,'202211101500412376936643,Y,
56226,COCC11127648,1600.002.01,2022-11-10 20:12:23.0,null,'202211101458452376926058,Y,
56227,COCC11127650,1600.002.01,2022-11-10 16:48:33.0,null,'202211101527372377037009,Y,
56228,CO11316082,1600.002.01,2022-11-10 19:08:52.0,null,'202211101456452376917134,Y,
56229,CO11316059,1600.002.01,2022-11-10 15:22:17.0,null,'202211101456452376917168,N,
56230,CO11316059,1600.002.01,2022-11-10 15:22:17.0,null,'202211101456452376917168,N,
