data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
135984,CO11201196,1600.002.01,2022-08-28 18:55:13.0,null,'202208271220492032851271,Y,
135985,CO11201196,1600.002.01,2022-08-28 18:55:13.0,null,'202208271220492032851271,Y,
135986,CO11201196,1600.002.01,2022-08-28 18:55:13.0,null,'202208271220492032851271,Y,
135987,CO11201196,1600.002.01,2022-08-28 18:55:13.0,null,'202208271220492032851271,Y,
135988,CO11201196,1600.002.01,2022-08-28 18:55:13.0,null,'202208271220492032851271,Y,
135989,CO11201196,1600.002.01,2022-08-28 18:55:13.0,null,'202208271220492032851271,Y,
135990,COCC10947488,1600.002.01,2022-08-27 13:41:14.0,null,'202208271222492032852647,Y,
135991,Y100108458,1600,2022-08-27 13:08:07.0,null,'202208271219382032846520,N,
135992,COCC10947490,1600.002.01,2022-08-27 13:41:24.0,null,'202208271228492032855456,Y,
135993,COCC10947490,1600.002.01,2022-08-27 13:41:24.0,null,'202208271228492032855456,Y,
135994,CO11201197,9000,2022-08-27 13:20:15.0,null,'202208271225492032853941,N,
135995,CO11201197,1600.002.01,2022-08-27 15:02:35.0,null,'202208271322492032930683,Y,
135996,COCC10947491,1600.002.01,2022-08-27 14:35:32.0,null,'202208271228502032855480,Y,
135997,COCC10947491,1600.002.01,2022-08-27 14:35:32.0,null,'202208271228502032855480,Y,
135998,COCC10947491,1600.002.01,2022-08-27 14:35:32.0,null,'202208271228502032855480,Y,
135999,CO11201292,1600.002.01,2022-08-27 14:15:45.0,null,'202208271228492032855408,Y,
136000,CO11201198,1600.002.01,2022-08-27 13:48:58.0,null,'202208271228492032855426,N,
136001,CO11201198,1600.002.01,2022-08-27 13:48:58.0,null,'202208271228492032855426,N,
136002,CO11201198,1600.002.01,2022-08-27 13:48:58.0,null,'202208271228492032855426,N,
136003,COCC10947492,1600.002.01,2022-08-27 12:55:20.0,null,'202208271230492032860852,Y,
136004,COCC10947492,1600.002.01,2022-08-27 12:55:20.0,null,'202208271230492032860852,Y,
136005,CO11201293,1600.002.01,2022-08-27 15:16:46.0,null,'202208271230492032860809,N,
136006,CO11201199,1600.002,2022-08-30 20:47:19.0,null,'202208271230492032860829,Y,
136007,COCC10947493,1600.002.02,2022-08-27 16:50:49.0,null,'202208271233492032863875,N,
136008,COCC10947494,1600.002.01,2022-08-27 13:41:40.0,null,'202208271233492032863815,Y,
136009,CO11201294,1600.002.01,2022-08-28 14:59:13.0,null,'202208271233492032863839,Y,
136010,CO11201294,1600.002.01,2022-08-28 14:59:13.0,null,'202208271233492032863839,Y,
136011,CO11201294,1600.002.01,2022-08-28 14:59:13.0,null,'202208271233492032863839,Y,
136012,COCC10947495,1600.002.01,2022-08-27 14:20:26.0,null,'202208271241372032874312,Y,
136013,COCC10947495,1600.002.01,2022-08-27 14:20:26.0,null,'202208271241372032874312,Y,
136014,CO11201295,1600.002.01,2022-08-27 13:01:55.0,null,'202208271239422032868354,Y,
136015,CO11201200,1600.002.01,2022-08-27 13:51:20.0,null,'202208271239432032868372,N,
136016,CO11201299,9000,2022-08-27 12:58:25.0,null,'202208271239432032868409,N,
136017,CO11201299,9000,2022-08-27 12:58:25.0,null,'202208271239432032868409,N,
136018,CO11201298,1600.002.01,2022-08-27 13:03:06.0,null,'202208271239432032868390,Y,
136019,CO11201297,1600.002.01,2022-08-27 14:20:03.0,null,'202208271239432032868433,Y,
136020,CO11201296,1600.002.01,2022-08-27 14:19:41.0,null,'202208271239442032868454,Y,
136021,CO11201296,1600.002.01,2022-08-27 14:19:41.0,null,'202208271239442032868454,Y,
136022,CO11201296,1600.002.01,2022-08-27 14:19:41.0,null,'202208271239442032868454,Y,
136023,CO11201296,1600.002.01,2022-08-27 14:19:41.0,null,'202208271239442032868454,Y,
136024,CO11201301,1600.002.01,2022-08-27 14:18:43.0,null,'202208271241372032874293,N,
136025,COCC10947496,1600.002.01,2022-08-27 13:20:49.0,null,'202208271247482032877276,N,
136026,COCC10947496,1600.002.01,2022-08-27 13:20:49.0,null,'202208271247482032877276,N,
136027,CO11201202,1600.002.01,2022-08-27 14:45:25.0,null,'202208271245432032876428,Y,
136028,CO11201202,1600.002.01,2022-08-27 14:45:25.0,null,'202208271245432032876428,Y,
136029,CO11201202,1600.002.01,2022-08-27 14:45:25.0,null,'202208271245432032876428,Y,
136030,CO11201202,1600.002.01,2022-08-27 14:45:25.0,null,'202208271245432032876428,Y,
136031,COCC10947498,1600.002.01,2022-08-27 13:33:35.0,null,'202208271255382032886110,Y,
136032,COCC10947499,1600.002.01,2022-08-27 13:55:14.0,null,'202208271249432032877940,Y,
136033,COCC10947500,1600.002.01,2022-08-27 14:27:18.0,null,'202208271257052032886922,Y,
136034,COCC10947500,1600.002.01,2022-08-27 14:27:18.0,null,'202208271257052032886922,Y,
136035,COCC10947500,1600.002.01,2022-08-27 14:27:18.0,null,'202208271257052032886922,Y,
136036,COCC10947500,1600.002.01,2022-08-27 14:27:18.0,null,'202208271257052032886922,Y,
136037,COCC10947500,1600.002.01,2022-08-27 14:27:18.0,null,'202208271257052032886922,Y,
136038,COCC10947500,1600.002.01,2022-08-27 14:27:18.0,null,'202208271257052032886922,Y,
136039,COCC10947500,1600.002.01,2022-08-27 14:27:18.0,null,'202208271257052032886922,Y,
136040,CO11201302,1600.002.01,2022-08-27 16:51:54.0,null,'202208271249422032877916,N,
136041,CO11201302,1600.002.01,2022-08-27 16:51:54.0,null,'202208271249422032877916,N,
136042,COCC10947501,9000,2022-08-28 00:48:07.0,null,'202208271259502032889760,N,
136043,COCC10947502,1600.002.01,2022-08-27 14:29:59.0,null,'202208271253182032885331,Y,
136044,COCC10947502,1600.002.01,2022-08-27 14:29:59.0,null,'202208271253182032885331,Y,
136045,COCC10947503,1600.002.01,2022-08-27 14:12:43.0,null,'202208271255402032886257,Y,
136046,COCC10947503,1600.002.01,2022-08-27 14:12:43.0,null,'202208271255402032886257,Y,
136047,COCC10947504,1600.002.01,2022-08-27 14:11:50.0,null,'202208271258522032889290,Y,
136048,COCC10947504,1600.002.01,2022-08-27 14:11:50.0,null,'202208271258522032889290,Y,
136049,COCC10947504,1600.002.01,2022-08-27 14:11:50.0,null,'202208271258522032889290,Y,
136050,COCC10947504,1600.002.01,2022-08-27 14:11:50.0,null,'202208271258522032889290,Y,
136051,COCC10947504,1600.002.01,2022-08-27 14:11:50.0,null,'202208271258522032889290,Y,
136052,COCC10947504,1600.002.01,2022-08-27 14:11:50.0,null,'202208271258522032889290,Y,
136053,COCC10947505,1600.002.01,2022-08-27 13:40:55.0,null,'202208271258492032889101,Y,
136054,COCC10947505,1600.002.01,2022-08-27 13:40:55.0,null,'202208271258492032889101,Y,
136055,COCC10947507,1600.002.01,2022-08-27 13:52:23.0,null,'202208271258522032889339,Y,
136056,COCC10947507,1600.002.01,2022-08-27 13:52:23.0,null,'202208271258522032889339,Y,
136057,COCC10947508,1600.002.01,2022-08-27 14:36:04.0,null,'202208271300492032894818,Y,
136058,COCC10947508,1600.002.01,2022-08-27 14:36:04.0,null,'202208271300492032894818,Y,
136059,CO11201304,1600.002.01,2022-08-27 13:54:01.0,null,'202208271258492032889125,Y,
136060,CO11201303,1600.002.01,2022-08-27 13:31:18.0,null,'202208271258502032889144,Y,
136061,CO11201303,1600.002.01,2022-08-27 13:31:18.0,null,'202208271258502032889144,Y,
136062,CO11201203,1600.002.01,2022-08-27 13:24:39.0,null,'202208271258502032889168,Y,
136063,CO11201306,1600.002.01,2022-08-27 13:11:04.0,null,'202208271258502032889188,Y,
136064,CO11201306,1600.002.01,2022-08-27 13:11:04.0,null,'202208271258502032889188,Y,
136065,CO11201305,1600.002.01,2022-08-28 14:59:15.0,null,'202208271258512032889212,Y,
136066,CO11201205,1600.002.01,2022-08-27 14:23:48.0,null,'202208271258512032889232,Y,
136067,CO11201205,1600.002.01,2022-08-27 14:23:48.0,null,'202208271258512032889232,Y,
136068,CO11201205,1600.002.01,2022-08-27 14:23:48.0,null,'202208271258512032889232,Y,
136069,CO11201204,1600.002.01,2022-08-27 14:01:15.0,null,'202208271258512032889267,N,
136070,COCC10947509,1600.002.01,2022-08-27 13:33:42.0,null,'202208271302422032898445,Y,
136071,CO11201308,1600.002.01,2022-08-27 13:33:33.0,null,'202208271300492032894773,Y,
136072,CO11201307,1600.002.01,2022-08-28 14:59:18.0,null,'202208271300492032894792,N,
136073,CO11201307,1600.002.01,2022-08-28 14:59:18.0,null,'202208271300492032894792,N,
136074,CO11201206,1600.002.01,2022-08-27 13:41:49.0,null,'202208271304232032900151,N,
136075,CO11201209,1600.002.01,2022-08-27 13:34:24.0,null,'202208271306432032902558,N,
136076,CO11201208,1600.002.01,2022-08-27 13:42:52.0,null,'202208271306442032902579,N,
136077,CO11201208,1600.002.01,2022-08-27 13:42:52.0,null,'202208271306442032902579,N,
136078,CO11201208,1600.002.01,2022-08-27 13:42:52.0,null,'202208271306442032902579,N,
136079,CO11201208,1600.002.01,2022-08-27 13:42:52.0,null,'202208271306442032902579,N,
136080,CO11201207,9000,2022-08-27 13:12:19.0,null,'202208271306442032902617,Y,
136081,CO11201207,9000,2022-08-27 13:12:19.0,null,'202208271306442032902617,Y,
136082,CO11201207,9000,2022-08-27 13:12:19.0,null,'202208271306442032902617,Y,
136083,CO11201207,1600.002.01,2022-08-27 14:17:38.0,null,'202208271314472032916189,Y,
136084,CO11201207,1600.002.01,2022-08-27 14:17:38.0,null,'202208271314472032916189,Y,
136085,CO11201207,1600.002.01,2022-08-27 14:17:38.0,null,'202208271314472032916189,Y,
136086,COCC10947516,1600.002.01,2022-08-28 02:40:59.0,null,'202208271310492032911896,N,
136087,COCC10947518,1600.002.01,2022-08-27 14:32:41.0,null,'202208271312422032914729,N,
136088,COCC10947518,1600.002.01,2022-08-27 14:32:41.0,null,'202208271312422032914729,N,
136089,CO11201310,1600.002.01,2022-08-27 13:57:26.0,null,'202208271309432032905716,Y,
136090,CO11201310,1600.002.01,2022-08-27 13:57:26.0,null,'202208271309432032905716,Y,
136091,CO11201310,1600.002.01,2022-08-27 13:57:26.0,null,'202208271309432032905716,Y,
136092,CO11201212,1600.002.01,2022-08-27 13:26:19.0,null,'202208271309432032905760,N,
136093,CO11201212,1600.002.01,2022-08-27 13:26:19.0,null,'202208271309432032905760,N,
136094,CO11201210,1600.002.01,2022-08-27 14:01:33.0,null,'202208271309442032905855,Y,
136095,CO11201210,1600.002.01,2022-08-27 14:01:33.0,null,'202208271309442032905855,Y,
136096,CO11201210,1600.002.01,2022-08-27 14:01:33.0,null,'202208271309442032905855,Y,
136097,CO11201210,1600.002.01,2022-08-27 14:01:33.0,null,'202208271309442032905855,Y,
136098,CO11201210,1600.002.01,2022-08-27 14:01:33.0,null,'202208271309442032905855,Y,
136099,CO11201210,1600.002.01,2022-08-27 14:01:33.0,null,'202208271309442032905855,Y,
136100,CO11201210,1600.002.01,2022-08-27 14:01:33.0,null,'202208271309442032905855,Y,
136101,CO11201210,1600.002.01,2022-08-27 14:01:33.0,null,'202208271309442032905855,Y,
136102,CO11201210,1600.002.01,2022-08-27 14:01:33.0,null,'202208271309442032905855,Y,
136103,CO11201210,1600.002.01,2022-08-27 14:01:33.0,null,'202208271309442032905855,Y,
136104,CO11201210,1600.002.01,2022-08-27 14:01:33.0,null,'202208271309442032905855,Y,
136105,CO11201210,1600.002.01,2022-08-27 14:01:33.0,null,'202208271309442032905855,Y,
136106,CO11201311,1600.002.01,2022-08-27 13:38:08.0,null,'202208271309432032905792,N,
136107,CO11201211,1600.002.01,2022-08-27 13:53:42.0,null,'202208271309442032905818,N,
136108,COCC10947522,1600.002.01,2022-08-27 14:32:25.0,null,'202208271316342032917113,Y,
136109,COCC10947523,1600.002.01,2022-08-27 13:51:00.0,null,'202208271321492032929172,Y,
136110,COCC10947523,1600.002.01,2022-08-27 13:51:00.0,null,'202208271321492032929172,Y,
136111,COCC10947523,1600.002.01,2022-08-27 13:51:00.0,null,'202208271321492032929172,Y,
136112,COCC10947524,1600.002.01,2022-08-27 15:49:51.0,null,'202208271407442033018598,Y,
136113,COCC10947524,1600.002.01,2022-08-27 15:49:51.0,null,'202208271407442033018598,Y,
136114,COCC10947524,1600.002.01,2022-08-27 15:49:51.0,null,'202208271407442033018598,Y,
136115,COCC10947524,1600.002.01,2022-08-27 15:49:51.0,null,'202208271407442033018598,Y,
136116,COCC10947524,1600.002.01,2022-08-27 15:49:51.0,null,'202208271407442033018598,Y,
136117,CO11201213,1600.002.01,2022-08-27 14:35:50.0,null,'202208271316332032916978,Y,
136118,CO11201213,1600.002.01,2022-08-27 14:35:50.0,null,'202208271316332032916978,Y,
136119,CO11201213,1600.002.01,2022-08-27 14:35:50.0,null,'202208271316332032916978,Y,
136120,CO11201213,1600.002.01,2022-08-27 14:35:50.0,null,'202208271316332032916978,Y,
136121,COCC10947526,1600.002.01,2022-08-27 16:35:31.0,null,'202208271526502033206102,Y,
136122,COCC10947526,1600.002.01,2022-08-27 16:35:31.0,null,'202208271526502033206102,Y,
136123,COCC10947526,1600.002.01,2022-08-27 16:35:31.0,null,'202208271526502033206102,Y,
136124,COCC10947526,1600.002.01,2022-08-27 16:35:31.0,null,'202208271526502033206102,Y,
136125,COCC10947526,1600.002.01,2022-08-27 16:35:31.0,null,'202208271526502033206102,Y,
136126,COCC10947528,1600.002.01,2022-08-27 14:13:17.0,null,'202208271320502032926906,Y,
136127,COCC10947528,1600.002.01,2022-08-27 14:13:17.0,null,'202208271320502032926906,Y,
136128,CO11201215,1600.002.01,2022-08-27 13:39:34.0,null,'202208271318492032919532,Y,
136129,CO11201215,1600.002.01,2022-08-27 13:39:34.0,null,'202208271318492032919532,Y,
136130,CO11201312,1600.002.01,2022-08-27 13:49:26.0,null,'202208271318492032919556,Y,
136131,CO11201216,9000,2022-08-27 13:21:36.0,null,'202208271318502032919574,Y,
136132,CO11201214,1600.002.01,2022-08-27 13:52:30.0,null,'202208271318502032919600,Y,
136133,CO11201214,1600.002.01,2022-08-27 13:52:30.0,null,'202208271318502032919600,Y,
136134,CO11201214,1600.002.01,2022-08-27 13:52:30.0,null,'202208271318502032919600,Y,
136135,CO11201214,1600.002.01,2022-08-27 13:52:30.0,null,'202208271318502032919600,Y,
136136,CO11201214,1600.002.01,2022-08-27 13:52:30.0,null,'202208271318502032919600,Y,
136137,CO11201214,1600.002.01,2022-08-27 13:52:30.0,null,'202208271318502032919600,Y,
136138,CO11201214,1600.002.01,2022-08-27 13:52:30.0,null,'202208271318502032919600,Y,
136139,COCC10947530,1600.002.01,2022-08-27 14:21:20.0,null,'202208271324492032932934,N,
136140,COCC10947530,1600.002.01,2022-08-27 14:21:20.0,null,'202208271324492032932934,N,
136141,COCC10947531,1600.002.01,2022-08-27 14:26:38.0,null,'202208271326492032934799,Y,
136142,CO11201219,1600.002.01,2022-08-27 14:41:37.0,null,'202208271320492032926788,N,
136143,CO11201219,1600.002.01,2022-08-27 14:41:37.0,null,'202208271320492032926788,N,
136144,CO11201218,1600.002.01,2022-08-27 14:04:53.0,null,'202208271320492032926814,Y,
136145,CO11201218,1600.002.01,2022-08-27 14:04:53.0,null,'202208271320492032926814,Y,
136146,CO11201218,1600.002.01,2022-08-27 14:04:53.0,null,'202208271320492032926814,Y,
136147,CO11201218,1600.002.01,2022-08-27 14:04:53.0,null,'202208271320492032926814,Y,
136148,CO11201218,1600.002.01,2022-08-27 14:04:53.0,null,'202208271320492032926814,Y,
136149,CO11201217,1600.002.01,2022-08-27 14:04:54.0,null,'202208271320502032926873,Y,
136150,CO11201217,1600.002.01,2022-08-27 14:04:54.0,null,'202208271320502032926873,Y,
136151,COCC10947533,1600.002.01,2022-08-28 02:50:42.0,null,'202208271322502032930699,N,
136152,COCC10947533,1600.002.01,2022-08-28 02:50:42.0,null,'202208271322502032930699,N,
136153,Y100108523,1600,2022-08-27 15:26:41.0,null,'202208271321202032928504,Y,
136154,COCC10947534,1600.002.01,2022-08-27 13:52:38.0,null,'202208271325512032933914,Y,
136155,COCC10947534,1600.002.01,2022-08-27 13:52:38.0,null,'202208271325512032933914,Y,
136156,COCC10947534,1600.002.01,2022-08-27 13:52:38.0,null,'202208271325512032933914,Y,
136157,COCC10947535,1600.002.01,2022-08-27 15:12:00.0,null,'202208271326492032934819,N,
136158,COCC10947535,1600.002.01,2022-08-27 15:12:00.0,null,'202208271326492032934819,N,
136159,COCC10947535,1600.002.01,2022-08-27 15:12:00.0,null,'202208271326492032934819,N,
136160,COCC10947537,1600.002.01,2022-08-27 14:46:35.0,null,'202208271325502032933871,Y,
136161,COCC10947538,1600.002.02,2022-08-27 14:30:06.0,null,'202208271326492032934849,Y,
136162,Y100108526,1600,2022-08-29 19:05:04.0,null,'202208271321592032929731,N,
136163,Y100108526,1600,2022-08-29 19:05:04.0,null,'202208271321592032929731,N,
136164,Y100108526,1600,2022-08-29 19:05:04.0,null,'202208271321592032929731,N,
136165,CO11201224,1600.002.01,2022-08-27 13:54:11.0,null,'202208271325492032933731,Y,
136166,CO11201224,1600.002.01,2022-08-27 13:54:11.0,null,'202208271325492032933731,Y,
136167,CO11201222,1600.002.01,2022-08-27 14:00:10.0,null,'202208271325492032933755,Y,
136168,CO11201221,1600.002.01,2022-08-27 17:20:46.0,null,'202208271325492032933779,N,
136169,CO11201220,1600.002.01,2022-08-27 14:14:34.0,null,'202208271325502032933800,Y,
136170,CO11201220,1600.002.01,2022-08-27 14:14:34.0,null,'202208271325502032933800,Y,
136171,CO11201220,1600.002.01,2022-08-27 14:14:34.0,null,'202208271325502032933800,Y,
136172,CO11201220,1600.002.01,2022-08-27 14:14:34.0,null,'202208271325502032933800,Y,
136173,COCC10947540,1600.002.01,2022-08-27 13:45:55.0,null,'202208271326502032934868,Y,
136174,COCC10947541,1600.002.01,2022-08-27 14:18:35.0,null,'202208271331492032948796,Y,
136175,COCC10947541,1600.002.01,2022-08-27 14:18:35.0,null,'202208271331492032948796,Y,
136176,COCC10947542,1600.002.01,2022-08-27 14:10:27.0,null,'202208271332492032950365,Y,
136177,COCC10947542,1600.002.01,2022-08-27 14:10:27.0,null,'202208271332492032950365,Y,
136178,CO11201226,1600.002.01,2022-08-27 13:59:10.0,null,'202208271328492032937486,N,
136179,CO11201226,1600.002.01,2022-08-27 13:59:10.0,null,'202208271328492032937486,N,
136180,CO11201223,1600.002.02,2022-08-27 14:14:23.0,null,'202208271328492032937514,N,
136181,CO11201225,1600.002.01,2022-08-27 14:18:01.0,null,'202208271328492032937546,N,
136182,COCC10947543,1600.002.01,2022-08-27 15:08:57.0,null,'202208271333492032951719,N,
136183,COCC10947543,1600.002.01,2022-08-27 15:08:57.0,null,'202208271333492032951719,N,
136184,COCC10947543,1600.002.01,2022-08-27 15:08:57.0,null,'202208271333492032951719,N,
136185,COCC10947543,1600.002.01,2022-08-27 15:08:57.0,null,'202208271333492032951719,N,
136186,COCC10947543,1600.002.01,2022-08-27 15:08:57.0,null,'202208271333492032951719,N,
136187,CO11201227,1600.002.01,2022-08-27 14:06:21.0,null,'202208271330492032946284,N,
136188,COCC10947545,1600.002.01,2022-08-27 14:06:33.0,null,'202208271336492032955768,Y,
136189,COCC10947546,1600.002.01,2022-08-27 15:12:22.0,null,'202208271333492032951685,Y,
136190,COCC10947546,1600.002.01,2022-08-27 15:12:22.0,null,'202208271333492032951685,Y,
136191,COCC10947546,1600.002.01,2022-08-27 15:12:22.0,null,'202208271333492032951685,Y,
136192,COCC10947547,1600.002.01,2022-08-27 14:08:00.0,null,'202208271333492032951653,Y,
136193,COCC10947547,1600.002.01,2022-08-27 14:08:00.0,null,'202208271333492032951653,Y,
136194,COCC10947547,1600.002.01,2022-08-27 14:08:00.0,null,'202208271333492032951653,Y,
136195,COCC10947548,1600.002.01,2022-08-27 14:20:36.0,null,'202208271338422032958162,N,
136196,COCC10947548,1600.002.01,2022-08-27 14:20:36.0,null,'202208271338422032958162,N,
136197,COCC10947550,1600.002.01,2022-08-27 14:28:07.0,null,'202208271348482032978083,Y,
136198,COCC10947550,1600.002.01,2022-08-27 14:28:07.0,null,'202208271348482032978083,Y,
136199,COCC10947550,1600.002.01,2022-08-27 14:28:07.0,null,'202208271348482032978083,Y,
136200,COCC10947551,1600.002.01,2022-08-27 14:16:31.0,null,'202208271336492032955786,N,
136201,COCC10947551,1600.002.01,2022-08-27 14:16:31.0,null,'202208271336492032955786,N,
136202,COCC10947551,1600.002.01,2022-08-27 14:16:31.0,null,'202208271336492032955786,N,
136203,COCC10947552,1600.002.01,2022-08-27 14:11:31.0,null,'202208271335492032954417,Y,
136204,COCC10947553,1600.002.01,2022-08-27 14:47:24.0,null,'202208271340442032966652,N,
136205,CO11201228,1600.002.01,2022-08-27 14:35:39.0,null,'202208271335492032954371,N,
136206,CO11201228,1600.002.01,2022-08-27 14:35:39.0,null,'202208271335492032954371,N,
136207,COCC10947556,9000,2022-08-27 13:56:35.0,null,'202208271344332032972323,Y,
136208,COCC10947556,9000,2022-08-27 13:56:35.0,null,'202208271344332032972323,Y,
136209,COCC10947556,9000,2022-08-27 13:56:35.0,null,'202208271344332032972323,Y,
136210,COCC10947556,9000,2022-08-27 13:56:35.0,null,'202208271344332032972323,Y,
136211,COCC10947557,1600.002.01,2022-08-27 15:19:43.0,null,'202208271340452032966724,N,
136212,CO11201229,1600.002.01,2022-08-27 14:30:30.0,null,'202208271338432032958253,Y,
136213,CO11201315,1600.002.01,2022-08-27 14:24:34.0,null,'202208271338432032958274,Y,
136214,COCC10947558,1600.002.01,2022-08-27 15:24:27.0,null,'202208271342322032969571,Y,
136215,COCC10947558,1600.002.01,2022-08-27 15:24:27.0,null,'202208271342322032969571,Y,
136216,COCC10947559,1600.002.01,2022-08-27 14:06:35.0,null,'202208271340442032966706,Y,
136217,CO11201319,1600.002,2022-08-27 21:04:01.0,null,'202208271340442032966670,N,
136218,CO11201318,1600.002.01,2022-08-27 14:27:03.0,null,'202208271340442032966688,N,
136219,COCC10947562,1600.002.01,2022-08-28 02:42:45.0,null,'202208271346432032975307,N,
136220,COCC10947562,1600.002.01,2022-08-28 02:42:45.0,null,'202208271346432032975307,N,
136221,COCC10947563,9000,2022-08-27 13:46:57.0,null,'202208271344332032972404,Y,
136222,COCC10947563,9000,2022-08-27 13:46:57.0,null,'202208271344332032972404,Y,
136223,COCC10947563,1600.002.01,2022-08-27 14:15:32.0,null,'202208271348502032978366,Y,
136224,COCC10947563,1600.002.01,2022-08-27 14:15:32.0,null,'202208271348502032978366,Y,
136225,COCC10947564,1600.002.01,2022-08-27 14:18:46.0,null,'202208271344332032972372,N,
136226,COCC10947566,9000,2022-08-27 13:52:36.0,null,'202208271348502032978334,Y,
136227,COCC10947566,9000,2022-08-27 13:52:36.0,null,'202208271348502032978334,Y,
136228,COCC10947566,9000,2022-08-27 13:52:36.0,null,'202208271348502032978334,Y,
136229,COCC10947566,1600.002.01,2022-08-27 15:26:45.0,null,'202208271356422032995859,Y,
136230,COCC10947566,1600.002.01,2022-08-27 15:26:45.0,null,'202208271356422032995859,Y,
136231,COCC10947566,1600.002.01,2022-08-27 15:26:45.0,null,'202208271356422032995859,Y,
136232,COCC10947567,1600.002.01,2022-08-27 14:25:48.0,null,'202208271346412032975112,Y,
136233,COCC10947567,1600.002.01,2022-08-27 14:25:48.0,null,'202208271346412032975112,Y,
136234,COCC10947567,1600.002.01,2022-08-27 14:25:48.0,null,'202208271346412032975112,Y,
136235,CO11201320,1600.002.01,2022-08-27 14:25:48.0,null,'202208271344322032972302,N,
136236,COCC10947569,1600.002.01,2022-08-27 14:11:51.0,null,'202208271348482032978116,Y,
136237,Y100108550,1600,2022-08-27 14:08:07.0,null,'202208271343302032971215,N,
136238,Y100108550,1600,2022-08-27 14:08:07.0,null,'202208271343302032971215,N,
136239,Y100108550,1600,2022-08-27 14:08:07.0,null,'202208271343302032971215,N,
136240,CO11201321,1600.002.01,2022-08-27 15:16:17.0,null,'202208271346412032975156,Y,
136241,CO11201230,1600.002.01,2022-08-28 14:59:01.0,null,'202208271346422032975193,Y,
136242,CO11201230,1600.002.01,2022-08-28 14:59:01.0,null,'202208271346422032975193,Y,
136243,CO11201230,1600.002.01,2022-08-28 14:59:01.0,null,'202208271346422032975193,Y,
136244,CO11201230,1600.002.01,2022-08-28 14:59:01.0,null,'202208271346422032975193,Y,
136245,CO11201230,1600.002.01,2022-08-28 14:59:01.0,null,'202208271346422032975193,Y,
136246,Y100108552,1100,2022-09-01 19:55:10.0,null,'202208271344472032972734,N,
136247,COCC10947573,1600.002.01,2022-08-27 14:55:08.0,null,'202208271350402032985724,N,
136248,COCC10947574,1600.002.01,2022-08-27 14:48:30.0,null,'202208271350412032985743,N,
136249,COCC10947574,1600.002.01,2022-08-27 14:48:30.0,null,'202208271350412032985743,N,
136250,CO11201323,1600.002.01,2022-08-27 14:14:29.0,null,'202208271348482032978151,Y,
136251,CO11201233,9000,2022-08-27 13:59:53.0,null,'202208271348492032978271,N,
136252,CO11201233,9000,2022-08-27 13:59:53.0,null,'202208271348492032978271,N,
136253,CO11201233,9000,2022-08-27 13:59:53.0,null,'202208271348492032978271,N,
136254,CO11201233,9000,2022-08-27 13:59:53.0,null,'202208271348492032978271,N,
136255,CO11201233,9000,2022-08-27 13:59:53.0,null,'202208271348492032978271,N,
136256,CO11201233,9000,2022-08-27 13:59:53.0,null,'202208271348492032978271,N,
136257,CO11201233,9000,2022-08-27 13:59:53.0,null,'202208271348492032978271,N,
136258,CO11201233,1600.002.01,2022-08-27 15:03:50.0,null,'202208271401492033010577,Y,
136259,CO11201233,1600.002.01,2022-08-27 15:03:50.0,null,'202208271401492033010577,Y,
136260,CO11201233,1600.002.01,2022-08-27 15:03:50.0,null,'202208271401492033010577,Y,
136261,CO11201233,1600.002.01,2022-08-27 15:03:50.0,null,'202208271401492033010577,Y,
136262,CO11201233,1600.002.01,2022-08-27 15:03:50.0,null,'202208271401492033010577,Y,
136263,CO11201233,1600.002.01,2022-08-27 15:03:50.0,null,'202208271401492033010577,Y,
136264,CO11201233,1600.002.01,2022-08-27 15:03:50.0,null,'202208271401492033010577,Y,
136265,CO11201322,1600.002.01,2022-08-27 14:12:25.0,null,'202208271348492032978203,Y,
136266,Y100108556,1600,2022-08-27 14:04:45.0,null,'202208271348142032977188,N,
136267,COCC10947576,1600.002.01,2022-08-27 14:58:59.0,null,'202208271421492033050643,N,
136268,CO11201236,1600.002.01,2022-08-27 14:11:07.0,null,'202208271350412032985880,Y,
136269,CO11201236,1600.002.01,2022-08-27 14:11:07.0,null,'202208271350412032985880,Y,
136270,CO11201236,1600.002.01,2022-08-27 14:11:07.0,null,'202208271350412032985880,Y,
136271,CO11201236,1600.002.01,2022-08-27 14:11:07.0,null,'202208271350412032985880,Y,
136272,COCC10947577,1600.002.01,2022-08-27 14:20:16.0,null,'202208271358062032998050,N,
136273,COCC10947577,1600.002.01,2022-08-27 14:20:16.0,null,'202208271358062032998050,N,
136274,COCC10947578,1600.002.01,2022-08-27 14:51:16.0,null,'202208271356422032995969,Y,
136275,COCC10947578,1600.002.01,2022-08-27 14:51:16.0,null,'202208271356422032995969,Y,
136276,COCC10947579,1600.002.01,2022-08-27 14:44:26.0,null,'202208271358492032999289,N,
136277,COCC10947580,1600.002.01,2022-08-28 02:46:25.0,null,'202208271430492033074662,Y,
136278,COCC10947580,1600.002.01,2022-08-28 02:46:25.0,null,'202208271430492033074662,Y,
136279,COCC10947581,1600.002.01,2022-08-27 14:47:08.0,null,'202208271359492033001226,Y,
136280,COCC10947582,1600.002.02,2022-08-27 15:10:08.0,null,'202208271356432032996019,Y,
