data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
35335,COCC11196246,1600.002.01,2022-12-06 16:54:06.0,null,'202212061559142561235504,Y,
35336,COCC11196247,1600.002.01,2022-12-06 17:15:14.0,null,'202212061558132561215287,Y,
35337,COCC11196248,1600.002.01,2022-12-06 17:28:25.0,null,'202212061604132561337873,Y,
35338,COCC11196248,1600.002.01,2022-12-06 17:28:25.0,null,'202212061604132561337873,Y,
35339,COCC11196249,1600.002.01,2022-12-06 17:19:35.0,null,'202212061609112561431344,Y,
35340,COCC11196249,1600.002.01,2022-12-06 17:19:35.0,null,'202212061609112561431344,Y,
35341,COCC11196249,1600.002.01,2022-12-06 17:19:35.0,null,'202212061609112561431344,Y,
35342,COCC11196249,1600.002.01,2022-12-06 17:19:35.0,null,'202212061609112561431344,Y,
35343,COCC11196249,1600.002.01,2022-12-06 17:19:35.0,null,'202212061609112561431344,Y,
35344,COCC11196249,1600.002.01,2022-12-06 17:19:35.0,null,'202212061609112561431344,Y,
35345,COCC11196249,1600.002.01,2022-12-06 17:19:35.0,null,'202212061609112561431344,Y,
35346,Y100128226,1600,2022-12-06 16:00:15.0,null,'202212061556112561175912,N,
35347,Y100128226,1600,2022-12-06 16:00:15.0,null,'202212061556112561175912,N,
35348,CO11362389,1600.002.01,2022-12-06 16:44:55.0,null,'202212061558122561214958,Y,
35349,CO11362387,1600.002.01,2022-12-06 16:39:35.0,null,'202212061558132561215235,Y,
35350,CO11362390,1600.002.01,2022-12-06 17:39:52.0,null,'202212061558132561215084,Y,
35351,COCC11196253,1600.002.01,2022-12-06 16:46:01.0,null,'202212061605132561356016,N,
35352,COCC11196253,1600.002.01,2022-12-06 16:46:01.0,null,'202212061605132561356016,N,
35353,COCC11196253,1600.002.01,2022-12-06 16:46:01.0,null,'202212061605132561356016,N,
35354,COCC11196255,1600.002.01,2022-12-06 16:48:52.0,null,'202212061605112561355252,N,
35355,COCC11196256,1600.002.01,2022-12-06 19:21:44.0,null,'202212061810122563692150,Y,
35356,COCC11196256,1600.002.01,2022-12-06 19:21:44.0,null,'202212061810122563692150,Y,
35357,COCC11196259,1600.002.01,2022-12-06 16:53:26.0,null,'202212061604122561337516,Y,
35358,COCC11196260,1600.002.01,2022-12-06 17:05:10.0,null,'202212061607132561393180,N,
35359,COCC11196261,1600.002.01,2022-12-06 16:47:44.0,null,'202212061606122561374228,N,
35360,COCC11196261,1600.002.01,2022-12-06 16:47:44.0,null,'202212061606122561374228,N,
35361,COCC11196261,1600.002.01,2022-12-06 16:47:44.0,null,'202212061606122561374228,N,
35362,COCC11196263,1600.002.01,2022-12-06 16:50:21.0,null,'202212061606112561374081,N,
35363,COCC11196263,1600.002.01,2022-12-06 16:50:21.0,null,'202212061606112561374081,N,
35364,CO11362351,1600.002.01,2022-12-06 18:05:41.0,null,'202212061603122561317004,Y,
35365,CO11362351,1600.002.01,2022-12-06 18:05:41.0,null,'202212061603122561317004,Y,
35366,CO11362351,1600.002.01,2022-12-06 18:05:41.0,null,'202212061603122561317004,Y,
35367,CO11362391,9000,2022-12-06 16:07:59.0,null,'202212061603112561316905,Y,
35368,CO11362350,1600.002.01,2022-12-06 18:24:38.0,null,'202212061603122561317174,N,
35369,CO11362350,1600.002.01,2022-12-06 18:24:38.0,null,'202212061603122561317174,N,
35370,CO11362350,1600.002.01,2022-12-06 18:24:38.0,null,'202212061603122561317174,N,
35371,CO11362350,1600.002.01,2022-12-06 18:24:38.0,null,'202212061603122561317174,N,
35372,COCC11196264,1600.002.01,2022-12-06 18:02:17.0,null,'202212061646122562162358,Y,
35373,COCC11196264,1600.002.01,2022-12-06 18:02:17.0,null,'202212061646122562162358,Y,
35374,COCC11196264,1600.002.01,2022-12-06 18:02:17.0,null,'202212061646122562162358,Y,
35375,COCC11196265,1600.002.01,2022-12-06 18:12:04.0,null,'202212061607132561393456,N,
35376,COCC11196266,1600.002.01,2022-12-06 17:10:36.0,null,'202212061607132561393242,Y,
35377,COCC11196267,1600.002.01,2022-12-06 16:55:01.0,null,'202212061608112561410736,N,
35378,COCC11196267,1600.002.01,2022-12-06 16:55:01.0,null,'202212061608112561410736,N,
35379,COCC11196268,1600.002.01,2022-12-06 17:35:32.0,null,'202212061607122561393060,N,
35380,COCC11196275,1600.002.01,2022-12-06 17:00:29.0,null,'202212061608152561412609,Y,
35381,COCC11196276,1600.002.01,2022-12-06 16:35:41.0,null,'202212061617112561589890,N,
35382,COCC11196276,1600.002.01,2022-12-06 16:35:41.0,null,'202212061617112561589890,N,
35383,COCC11196276,1600.002.01,2022-12-06 16:35:41.0,null,'202212061617112561589890,N,
35384,COCC11196276,1600.002.01,2022-12-06 16:35:41.0,null,'202212061617112561589890,N,
35385,COCC11196276,1600.002.01,2022-12-06 16:35:41.0,null,'202212061617112561589890,N,
35386,CO11362396,1600.002,2022-12-06 19:03:54.0,null,'202212061608112561410929,N,
35387,CO11362357,1600.002.01,2022-12-06 16:38:54.0,null,'202212061608122561411040,Y,
35388,CO11362357,1600.002.01,2022-12-06 16:38:54.0,null,'202212061608122561411040,Y,
35389,CO11362356,1600.002.01,2022-12-06 17:23:39.0,null,'202212061608122561411206,N,
35390,CO11362356,1600.002.01,2022-12-06 17:23:39.0,null,'202212061608122561411206,N,
35391,CO11362356,1600.002.01,2022-12-06 17:23:39.0,null,'202212061608122561411206,N,
35392,CO11362356,1600.002.01,2022-12-06 17:23:39.0,null,'202212061608122561411206,N,
35393,CO11362355,1600.002.01,2022-12-06 17:31:09.0,null,'202212061608132561411438,Y,
35394,CO11362355,1600.002.01,2022-12-06 17:31:09.0,null,'202212061608132561411438,Y,
35395,CO11362355,1600.002.01,2022-12-06 17:31:09.0,null,'202212061608132561411438,Y,
35396,CO11362393,1600.002.01,2022-12-06 16:56:59.0,null,'202212061608132561411606,Y,
35397,CO11362354,1600.002.01,2022-12-07 00:20:10.0,null,'202212061608142561411920,Y,
35398,CO11362354,1600.002.01,2022-12-07 00:20:10.0,null,'202212061608142561411920,Y,
35399,CO11362354,1600.002.01,2022-12-07 00:20:10.0,null,'202212061608142561411920,Y,
35400,CO11362354,1600.002.01,2022-12-07 00:20:10.0,null,'202212061608142561411920,Y,
35401,CO11362353,1600.002.01,2022-12-06 16:59:08.0,null,'202212061608132561411822,Y,
35402,CO11362398,1600.002.01,2022-12-06 16:49:46.0,null,'202212061608142561412187,Y,
35403,CO11362398,1600.002.01,2022-12-06 16:49:46.0,null,'202212061608142561412187,Y,
35404,CO11362397,1600.002.01,2022-12-06 17:46:13.0,null,'202212061608142561412099,N,
35405,CO11362395,9000,2022-12-06 16:10:25.0,null,'202212061608152561412447,Y,
35406,CO11362395,9000,2022-12-06 16:10:25.0,null,'202212061608152561412447,Y,
35407,CO11362395,9000,2022-12-06 16:10:25.0,null,'202212061608152561412447,Y,
35408,CO11362395,9000,2022-12-06 16:13:29.0,null,'202212061612122561495165,N,
35409,CO11362395,9000,2022-12-06 16:13:29.0,null,'202212061612122561495165,N,
35410,CO11362395,9000,2022-12-06 16:13:29.0,null,'202212061612122561495165,N,
35411,CO11362395,1600.002.01,2022-12-06 18:34:49.0,null,'202212061726112562852838,N,
35412,CO11362395,1600.002.01,2022-12-06 18:34:49.0,null,'202212061726112562852838,N,
35413,CO11362395,1600.002.01,2022-12-06 18:34:49.0,null,'202212061726112562852838,N,
35414,CO11362394,9000,2022-12-06 16:12:42.0,null,'202212061608152561412342,Y,
35415,CO11362394,9000,2022-12-06 16:16:29.0,null,'202212061614122561534196,Y,
35416,CO11362394,1600.002.01,2022-12-06 18:06:22.0,null,'202212061618122561607924,Y,
35417,COCC11196277,1600.002.01,2022-12-06 16:49:28.0,null,'202212061612122561495315,N,
35418,COCC11196277,1600.002.01,2022-12-06 16:49:28.0,null,'202212061612122561495315,N,
35419,COCC11196278,1600.002.01,2022-12-06 17:19:25.0,null,'202212061612112561495069,Y,
35420,COCC11196280,1600.002.02,2022-12-06 17:38:46.0,null,'202212061657122562375070,N,
35421,COCC11196280,1600.002.02,2022-12-06 17:38:46.0,null,'202212061657122562375070,N,
35422,COCC11196280,1600.002.02,2022-12-06 17:38:46.0,null,'202212061657122562375070,N,
35423,CO11362361,1600.002.01,2022-12-06 16:45:12.0,null,'202212061610112561451904,Y,
35424,CO11362361,1600.002.01,2022-12-06 16:45:12.0,null,'202212061610112561451904,Y,
35425,CO11362361,1600.002.01,2022-12-06 16:45:12.0,null,'202212061610112561451904,Y,
35426,CO11362400,1600.002.01,2022-12-06 16:57:31.0,null,'202212061610122561452189,Y,
35427,CO11362400,1600.002.01,2022-12-06 16:57:31.0,null,'202212061610122561452189,Y,
35428,CO11362400,1600.002.01,2022-12-06 16:57:31.0,null,'202212061610122561452189,Y,
35429,CO11362400,1600.002.01,2022-12-06 16:57:31.0,null,'202212061610122561452189,Y,
35430,CO11362400,1600.002.01,2022-12-06 16:57:31.0,null,'202212061610122561452189,Y,
35431,CO11362399,1600.002.01,2022-12-06 16:30:10.0,null,'202212061610122561452063,Y,
35432,CO11362359,1600.002.01,2022-12-06 19:29:35.0,null,'202212061610132561452403,N,
35433,CO11362359,1600.002.01,2022-12-06 19:29:35.0,null,'202212061610132561452403,N,
35434,CO11362359,1600.002.01,2022-12-06 19:29:35.0,null,'202212061610132561452403,N,
35435,CO11362359,1600.002.01,2022-12-06 19:29:35.0,null,'202212061610132561452403,N,
35436,COCC11196282,9000,2022-12-06 16:15:43.0,null,'202212061614112561534077,Y,
35437,COCC11196282,9000,2022-12-06 16:19:00.0,null,'202212061617122561590099,Y,
35438,COCC11196282,9000,2022-12-06 23:38:40.0,null,'202212061620132561649412,Y,
35439,COCC11196283,1600.002.01,2022-12-06 18:34:30.0,null,'202212061618112561607737,Y,
35440,COCC11196283,1600.002.01,2022-12-06 18:34:30.0,null,'202212061618112561607737,Y,
35441,COCC11196283,1600.002.01,2022-12-06 18:34:30.0,null,'202212061618112561607737,Y,
35442,COCC11196283,1600.002.01,2022-12-06 18:34:30.0,null,'202212061618112561607737,Y,
35443,COCC11196283,1600.002.01,2022-12-06 18:34:30.0,null,'202212061618112561607737,Y,
35444,COCC11196283,1600.002.01,2022-12-06 18:34:30.0,null,'202212061618112561607737,Y,
35445,COCC11196284,1600.002.01,2022-12-06 20:34:01.0,null,'202212061616112561571508,N,
35446,COCC11196284,1600.002.01,2022-12-06 20:34:01.0,null,'202212061616112561571508,N,
35447,COCC11196285,1600.002.01,2022-12-06 16:57:56.0,null,'202212061615142561554508,Y,
35448,COCC11196285,1600.002.01,2022-12-06 16:57:56.0,null,'202212061615142561554508,Y,
35449,COCC11196286,1600.002.01,2022-12-06 17:02:56.0,null,'202212061616112561571618,N,
35450,COCC11196287,1600.002.01,2022-12-06 17:18:50.0,null,'202212061618112561607654,N,
35451,COCC11196288,1600.002.02,2022-12-06 16:55:51.0,null,'202212061615132561554381,N,
35452,COCC11196288,1600.002.02,2022-12-06 16:55:51.0,null,'202212061615132561554381,N,
35453,COCC11196289,1600.002.01,2022-12-06 19:09:49.0,null,'202212061625172561751760,Y,
35454,COCC11196289,1600.002.01,2022-12-06 19:09:49.0,null,'202212061625172561751760,Y,
35455,COCC11196289,1600.002.01,2022-12-06 19:09:49.0,null,'202212061625172561751760,Y,
35456,COCC11196290,1600.002.01,2022-12-06 16:50:41.0,null,'202212061614112561533953,N,
35457,COCC11196290,1600.002.01,2022-12-06 16:50:41.0,null,'202212061614112561533953,N,
35458,CO11362402,1600.002.01,2022-12-06 17:50:37.0,null,'202212061613112561513319,N,
35459,COCC11196292,1600.002.01,2022-12-06 17:08:58.0,null,'202212061621112561672704,N,
35460,COCC11196294,1600.002.01,2022-12-06 17:37:36.0,null,'202212061703112562495645,Y,
35461,COCC11196294,1600.002.01,2022-12-06 17:37:36.0,null,'202212061703112562495645,Y,
35462,COCC11196294,1600.002.01,2022-12-06 17:37:36.0,null,'202212061703112562495645,Y,
35463,COCC11196294,1600.002.01,2022-12-06 17:37:36.0,null,'202212061703112562495645,Y,
35464,COCC11196295,1600.002.01,2022-12-06 18:24:06.0,null,'202212061632442561900835,Y,
35465,COCC11196295,1600.002.01,2022-12-06 18:24:06.0,null,'202212061632442561900835,Y,
35466,COCC11196295,1600.002.01,2022-12-06 18:24:06.0,null,'202212061632442561900835,Y,
35467,COCC11196295,1600.002.01,2022-12-06 18:24:06.0,null,'202212061632442561900835,Y,
35468,COCC11196296,1600.002.01,2022-12-06 18:26:49.0,null,'202212061617122561590219,Y,
35469,COCC11196296,1600.002.01,2022-12-06 18:26:49.0,null,'202212061617122561590219,Y,
35470,Y100128227,1600.001,2022-12-23 06:32:58.0,null,'202212061615442561563381,Y,
35471,COCC11196299,1600.002.01,2022-12-06 18:22:21.0,null,'202212061616122561571757,Y,
35472,COCC11196301,1600.002.01,2022-12-06 16:52:39.0,null,'202212061616122561571838,N,
35473,CO11362362,1600.002.01,2022-12-06 16:43:46.0,null,'202212061615122561554000,Y,
35474,Y100128228,1600,2022-12-06 16:23:25.0,null,'202212061613402561523386,N,
35475,Y100128228,1600,2022-12-06 16:23:25.0,null,'202212061613402561523386,N,
35476,Y100128228,1600,2022-12-06 16:23:25.0,null,'202212061613402561523386,N,
35477,Y100128228,1600,2022-12-06 16:23:25.0,null,'202212061613402561523386,N,
35478,Y100128228,1600,2022-12-06 16:23:25.0,null,'202212061613402561523386,N,
35479,COCC11196302,1600.002.01,2022-12-06 17:40:47.0,null,'202212061617112561589749,Y,
35480,COCC11196302,1600.002.01,2022-12-06 17:40:47.0,null,'202212061617112561589749,Y,
35481,COCC11196304,1600.002.01,2022-12-06 17:03:39.0,null,'202212061619112561626270,Y,
35482,CO11362405,1600.002.01,2022-12-06 17:31:21.0,null,'202212061618122561607953,Y,
35483,CO11362405,1600.002.01,2022-12-06 17:31:21.0,null,'202212061618122561607953,Y,
35484,CO11362363,9000,2022-12-06 16:19:43.0,null,'202212061618122561608124,Y,
35485,CO11362406,1600.002.01,2022-12-06 18:09:02.0,null,'202212061618122561608077,N,
35486,CO11362407,1600.002.01,2022-12-06 17:35:19.0,null,'202212061618132561608240,N,
35487,CO11362404,1600.002.01,2022-12-06 17:27:30.0,null,'202212061618132561608310,Y,
35488,CO11362404,1600.002.01,2022-12-06 17:27:30.0,null,'202212061618132561608310,Y,
35489,CO11362403,1600.002.01,2022-12-06 16:30:17.0,null,'202212061618132561608469,Y,
35490,COCC11196305,1600.002.01,2022-12-06 18:31:11.0,null,'202212061621112561672804,Y,
35491,COCC11196307,1600.002.01,2022-12-06 17:13:57.0,null,'202212061622122561691210,Y,
35492,COCC11196309,1600.002.01,2022-12-06 17:52:45.0,null,'202212061625162561751427,N,
35493,COCC11196309,1600.002.01,2022-12-06 17:52:45.0,null,'202212061625162561751427,N,
35494,COCC11196309,1600.002.01,2022-12-06 17:52:45.0,null,'202212061625162561751427,N,
35495,COCC11196310,1600.002.01,2022-12-06 22:52:49.0,null,'202212061621122561672926,Y,
35496,COCC11196312,9000,2022-12-06 20:32:06.0,null,'202212062011122566089870,N,
35497,COCC11196312,1600.002.01,2022-12-06 22:00:35.0,null,'202212062035072566558211,Y,
35498,CO11362408,1600.002.01,2022-12-06 17:39:48.0,null,'202212061620122561649086,N,
35499,Y100128229,1600,2022-12-06 16:37:09.0,null,'202212061619392561635459,N,
35500,Y100128229,1600,2022-12-06 16:37:09.0,null,'202212061619392561635459,N,
35501,Y100128229,1600,2022-12-06 16:37:09.0,null,'202212061619392561635459,N,
35502,COCC11196313,1600.002.01,2022-12-06 18:07:28.0,null,'202212061623122561709830,N,
35503,COCC11196314,1600.002.01,2022-12-06 17:15:48.0,null,'202212061624112561729196,Y,
35504,COCC11196314,1600.002.01,2022-12-06 17:15:48.0,null,'202212061624112561729196,Y,
35505,COCC11196320,1600.002.01,2022-12-06 20:17:15.0,null,'202212061625162561751572,N,
35506,COCC11196320,1600.002.01,2022-12-06 20:17:15.0,null,'202212061625162561751572,N,
35507,COCC11196321,1600.002.02,2022-12-06 17:53:10.0,null,'202212061632452561901316,Y,
35508,COCC11196321,1600.002.02,2022-12-06 17:53:10.0,null,'202212061632452561901316,Y,
35509,CO11362367,9000,2022-12-06 16:26:02.0,null,'202212061623112561709579,Y,
35510,CO11362367,1600.002.01,2022-12-06 18:30:26.0,null,'202212061627122561788034,Y,
35511,CO11362409,1600.002.01,2022-12-06 16:52:08.0,null,'202212061623122561709686,Y,
35512,COCC11196322,1600.002.01,2022-12-06 18:15:09.0,null,'202212061627122561787828,Y,
35513,COCC11196322,1600.002.01,2022-12-06 18:15:09.0,null,'202212061627122561787828,Y,
35514,COCC11196323,1600.002.02,2022-12-06 19:24:13.0,null,'202212061627132561788067,Y,
35515,COCC11196323,1600.002.02,2022-12-06 19:24:13.0,null,'202212061627132561788067,Y,
35516,COCC11196324,1600.002.01,2022-12-06 17:48:03.0,null,'202212061625152561751269,Y,
35517,COCC11196325,1600.002.01,2022-12-06 17:49:13.0,null,'202212061631072561870906,Y,
35518,COCC11196325,1600.002.01,2022-12-06 17:49:13.0,null,'202212061631072561870906,Y,
35519,COCC11196325,1600.002.01,2022-12-06 17:49:13.0,null,'202212061631072561870906,Y,
35520,COCC11196325,1600.002.01,2022-12-06 17:49:13.0,null,'202212061631072561870906,Y,
35521,COCC11196326,1600.002.01,2022-12-06 16:44:57.0,null,'202212061629112561824883,Y,
35522,COCC11196326,1600.002.01,2022-12-06 16:44:57.0,null,'202212061629112561824883,Y,
35523,COCC11196326,1600.002.01,2022-12-06 16:44:57.0,null,'202212061629112561824883,Y,
35524,CO11362412,9000,2022-12-06 16:27:57.0,null,'202212061625132561750443,N,
35525,CO11362368,1600.002.01,2022-12-06 16:45:26.0,null,'202212061625142561750543,Y,
35526,CO11362368,1600.002.01,2022-12-06 16:45:26.0,null,'202212061625142561750543,Y,
35527,CO11362366,1600.002.01,2022-12-06 17:05:33.0,null,'202212061625142561750700,N,
35528,CO11362366,1600.002.01,2022-12-06 17:05:33.0,null,'202212061625142561750700,N,
35529,CO11362366,1600.002.01,2022-12-06 17:05:33.0,null,'202212061625142561750700,N,
35530,CO11362365,9000,2022-12-06 16:29:22.0,null,'202212061625152561751006,N,
35531,CO11362365,9000,2022-12-06 16:29:22.0,null,'202212061625152561751006,N,
35532,CO11362365,9000,2022-12-06 16:29:22.0,null,'202212061625152561751006,N,
35533,CO11362365,9000,2022-12-06 16:29:22.0,null,'202212061625152561751006,N,
35534,CO11362365,9000,2022-12-06 16:29:22.0,null,'202212061625152561751006,N,
35535,CO11362365,1600.002.01,2022-12-06 19:07:50.0,null,'202212061631082561871108,Y,
35536,CO11362365,1600.002.01,2022-12-06 19:07:50.0,null,'202212061631082561871108,Y,
35537,CO11362365,1600.002.01,2022-12-06 19:07:50.0,null,'202212061631082561871108,Y,
35538,CO11362365,1600.002.01,2022-12-06 19:07:50.0,null,'202212061631082561871108,Y,
35539,CO11362365,1600.002.01,2022-12-06 19:07:50.0,null,'202212061631082561871108,Y,
35540,CO11362410,1600.002.01,2022-12-06 17:46:18.0,null,'202212061625142561750864,Y,
35541,COCC11196329,1600.002.01,2022-12-06 17:27:27.0,null,'202212061636412561975367,N,
35542,CO11360517,1600.002.01,2022-12-06 17:01:07.0,null,'202212061626112561768444,Y,
35543,CO11360517,1600.002.01,2022-12-06 17:01:07.0,null,'202212061626112561768444,Y,
35544,COCC11196331,1600.002.02,2022-12-06 19:31:22.0,null,'202212061821112563910413,Y,
35545,COCC11196332,9000,2022-12-06 16:35:21.0,null,'202212061632452561901183,N,
35546,COCC11196332,9000,2022-12-06 16:35:21.0,null,'202212061632452561901183,N,
35547,COCC11196332,9000,2022-12-06 16:35:21.0,null,'202212061632452561901183,N,
35548,COCC11196332,9000,2022-12-06 16:35:21.0,null,'202212061632452561901183,N,
35549,COCC11196332,9000,2022-12-06 16:57:06.0,null,'202212061636422561975572,N,
35550,COCC11196332,9000,2022-12-06 16:57:06.0,null,'202212061636422561975572,N,
35551,COCC11196332,9000,2022-12-06 16:57:06.0,null,'202212061636422561975572,N,
35552,COCC11196332,9000,2022-12-06 16:57:06.0,null,'202212061636422561975572,N,
35553,COCC11196333,1600.002.01,2022-12-06 17:58:45.0,null,'202212061631062561870366,Y,
35554,CO11362370,1600.002.01,2022-12-06 17:46:41.0,null,'202212061628112561806440,Y,
35555,CO11362370,1600.002.01,2022-12-06 17:46:41.0,null,'202212061628112561806440,Y,
35556,CO11362415,1600.002.01,2022-12-06 18:18:12.0,null,'202212061628112561806569,Y,
35557,CO11362414,1600.002.01,2022-12-07 00:24:50.0,null,'202212061628122561806694,Y,
35558,CO11362369,1600.002.01,2022-12-06 18:16:07.0,null,'202212061628122561806878,Y,
35559,COCC11196336,1600.002.01,2022-12-06 23:44:44.0,null,'202212061632462561901472,Y,
35560,COCC11196336,1600.002.01,2022-12-06 23:44:44.0,null,'202212061632462561901472,Y,
35561,COCC11196338,1600.002.01,2022-12-06 17:18:15.0,null,'202212061632442561900950,N,
35562,COCC11196339,1600.002.01,2022-12-06 19:00:12.0,null,'202212061632432561900660,Y,
35563,COCC11196339,1600.002.01,2022-12-06 19:00:12.0,null,'202212061632432561900660,Y,
35564,Y100128230,1600,2022-12-06 17:11:13.0,null,'202212061628242561810802,N,
35565,Y100128230,1600,2022-12-06 17:11:13.0,null,'202212061628242561810802,N,
35566,Y100128230,1600,2022-12-06 17:11:13.0,null,'202212061628242561810802,N,
35567,COCC11196340,1600.002.01,2022-12-06 17:22:42.0,null,'202212061634422561937533,N,
35568,CO11362417,1600.002.01,2022-12-06 18:52:40.0,null,'202212061631062561870589,Y,
35569,CO11362416,1600.002.01,2022-12-07 00:27:56.0,null,'202212061631062561870461,Y,
35570,CO11362372,1600.002.01,2022-12-06 17:32:28.0,null,'202212061631072561870732,N,
35571,CO11362372,1600.002.01,2022-12-06 17:32:28.0,null,'202212061631072561870732,N,
35572,COCC11196341,1600.002.02,2022-12-06 17:10:20.0,null,'202212061631082561871221,Y,
35573,COCC11196342,1600.002.01,2022-12-06 17:35:06.0,null,'202212061648242562204855,Y,
35574,COCC11196342,1600.002.01,2022-12-06 17:35:06.0,null,'202212061648242562204855,Y,
35575,COCC11196343,9000,2022-12-06 16:44:31.0,null,'202212061640422562055507,N,
35576,COCC11196343,9000,2022-12-06 16:44:31.0,null,'202212061640422562055507,N,
35577,COCC11196343,9000,2022-12-06 16:44:31.0,null,'202212061640422562055507,N,
35578,COCC11196343,9000,2022-12-06 16:44:31.0,null,'202212061640422562055507,N,
35579,COCC11196346,1600.002.01,2022-12-06 17:55:42.0,null,'202212061632472561901998,Y,
35580,COCC11196346,1600.002.01,2022-12-06 17:55:42.0,null,'202212061632472561901998,Y,
35581,Y100128231,1100,2022-12-16 12:21:08.0,null,'202212061629532561838291,N,
35582,COCC11196348,9000,2022-12-06 16:56:29.0,null,'202212061653222562302494,N,
35583,COCC11196348,9000,2022-12-06 16:56:29.0,null,'202212061653222562302494,N,
35584,COCC11196348,9000,2022-12-06 16:56:29.0,null,'202212061653222562302494,N,
35585,COCC11196348,1600.002.01,2022-12-06 17:39:56.0,null,'202212061658122562393211,N,
35586,COCC11196348,1600.002.01,2022-12-06 17:39:56.0,null,'202212061658122562393211,N,
35587,COCC11196348,1600.002.01,2022-12-06 17:39:56.0,null,'202212061658122562393211,N,
35588,COCC11196349,1600.002.01,2022-12-06 23:47:18.0,null,'202212061644122562124977,Y,
35589,COCC11196349,1600.002.01,2022-12-06 23:47:18.0,null,'202212061644122562124977,Y,
35590,COCC11196349,1600.002.01,2022-12-06 23:47:18.0,null,'202212061644122562124977,Y,
35591,Y100128232,1600,2022-12-07 19:39:25.0,null,'202212061631042561869897,N,
35592,COCC11196350,1600.002.01,2022-12-06 17:04:12.0,null,'202212061634442561938327,N,
35593,CO11362418,9000,2022-12-06 16:53:06.0,null,'202212061632462561901737,N,
35594,CO11362418,9000,2022-12-06 16:53:06.0,null,'202212061632462561901737,N,
35595,CO11362371,1600.002.01,2022-12-06 17:28:58.0,null,'202212061632462561901632,Y,
35596,CO11360532,1600.002.01,2022-12-06 17:14:30.0,null,'202212061632472561901901,Y,
35597,COCC11196351,9000,2022-12-06 16:39:13.0,null,'202212061636412561975496,Y,
35598,COCC11196351,9000,2022-12-06 16:39:13.0,null,'202212061636412561975496,Y,
35599,COCC11196351,9000,2022-12-06 16:39:13.0,null,'202212061636412561975496,Y,
35600,COCC11196351,9000,2022-12-06 16:39:13.0,null,'202212061636412561975496,Y,
35601,COCC11196351,1600.002.01,2022-12-06 17:52:09.0,null,'202212061640422562055631,Y,
35602,COCC11196351,1600.002.01,2022-12-06 17:52:09.0,null,'202212061640422562055631,Y,
35603,COCC11196351,1600.002.01,2022-12-06 17:52:09.0,null,'202212061640422562055631,Y,
35604,COCC11196351,1600.002.01,2022-12-06 17:52:09.0,null,'202212061640422562055631,Y,
35605,COCC11196353,1600.002.01,2022-12-07 00:24:15.0,null,'202212061655132562336949,Y,
35606,COCC11196356,1600.002.01,2022-12-06 18:27:42.0,null,'202212061638402562012525,Y,
35607,COCC11196356,1600.002.01,2022-12-06 18:27:42.0,null,'202212061638402562012525,Y,
35608,CO11362375,1600.002.01,2022-12-06 18:30:28.0,null,'202212061634442561938076,N,
35609,CO11362375,1600.002.01,2022-12-06 18:30:28.0,null,'202212061634442561938076,N,
35610,CO11362373,1600.002.01,2022-12-06 16:56:46.0,null,'202212061634442561938212,Y,
35611,Y100128233,1600,2022-12-06 20:45:25.0,null,'202212061633442561920352,N,
35612,COCC11196358,1600.002.01,2022-12-06 17:06:17.0,null,'202212061636432561975931,N,
35613,COCC11196359,1600.002.01,2022-12-06 18:24:12.0,null,'202212061638432562013433,Y,
35614,COCC11196361,1600.002.01,2022-12-06 17:38:39.0,null,'202212061650412562249850,N,
35615,COCC11196362,1600.002.01,2022-12-06 18:23:37.0,null,'202212061638432562013644,Y,
35616,COCC11196364,1600.002.02,2022-12-06 18:04:24.0,null,'202212061638422562013307,N,
35617,COCC11196364,1600.002.02,2022-12-06 18:04:24.0,null,'202212061638422562013307,N,
35618,COCC11196365,1600.002.01,2022-12-06 17:16:10.0,null,'202212061638452562014310,Y,
35619,Y100128234,1600,2022-12-06 16:58:07.0,null,'202212061636292561971859,N,
35620,CO11362376,1600.002.01,2022-12-06 16:48:27.0,null,'202212061638412562012683,Y,
35621,CO11362380,1600.002.01,2022-12-07 00:34:17.0,null,'202212061638412562012891,Y,
35622,CO11362380,1600.002.01,2022-12-07 00:34:17.0,null,'202212061638412562012891,Y,
35623,CO11362379,1600.002.01,2022-12-06 16:58:27.0,null,'202212061638412562012773,Y,
35624,CO11362379,1600.002.01,2022-12-06 16:58:27.0,null,'202212061638412562012773,Y,
35625,CO11362420,1600.002.01,2022-12-06 18:46:52.0,null,'202212061638422562013059,Y,
35626,CO11362377,1600.002.01,2022-12-06 16:59:23.0,null,'202212061638422562013153,N,
35627,CO11362377,1600.002.01,2022-12-06 16:59:23.0,null,'202212061638422562013153,N,
35628,COCC11196366,1600.002.01,2022-12-06 18:29:59.0,null,'202212061642312562092477,N,
35629,COCC11196367,1600.002.01,2022-12-06 17:34:53.0,null,'202212061640432562055849,Y,
35630,COCC11196367,1600.002.01,2022-12-06 17:34:53.0,null,'202212061640432562055849,Y,
35631,COCC11196367,1600.002.01,2022-12-06 17:34:53.0,null,'202212061640432562055849,Y,
35632,COCC11196368,1600.002.01,2022-12-07 01:21:27.0,null,'202212061659122562412478,Y,
35633,COCC11196368,1600.002.01,2022-12-07 01:21:27.0,null,'202212061659122562412478,Y,
