data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
195159,COCC11259278,1600.002.01,2022-12-30 00:07:41.0,null,'202212292320582691242478,N,
195160,COCC11259278,1600.002.01,2022-12-30 00:07:41.0,null,'202212292320582691242478,N,
195161,COCC11259278,1600.002.01,2022-12-30 00:07:41.0,null,'202212292320582691242478,N,
195162,COCC11259280,1600.002.01,2022-12-29 23:43:52.0,null,'202212292318562691231631,Y,
195163,COCC11259281,9000,2022-12-29 23:24:32.0,null,'202212292322332691245320,N,
195164,COCC11259281,9000,2022-12-29 23:24:32.0,null,'202212292322332691245320,N,
195165,Y100133474,1600,2022-12-29 23:17:11.0,null,'202212292315042691216632,N,
195166,COCC11259282,1600.002.01,2022-12-30 00:10:41.0,null,'202212292316562691227124,N,
195167,COCC11259285,9000,2022-12-29 23:25:06.0,null,'202212292320552691242157,Y,
195168,COCC11259285,9000,2022-12-29 23:25:06.0,null,'202212292320552691242157,Y,
195169,COCC11259285,9000,2022-12-29 23:25:06.0,null,'202212292320552691242157,Y,
195170,COCC11259285,1600.002.01,2022-12-30 00:59:27.0,null,'202212292326232691252160,Y,
195171,COCC11259285,1600.002.01,2022-12-30 00:59:27.0,null,'202212292326232691252160,Y,
195172,COCC11259285,1600.002.01,2022-12-30 00:59:27.0,null,'202212292326232691252160,Y,
195173,COCC11259286,1600.002.02,2022-12-30 00:52:40.0,null,'202212292326222691252138,Y,
195174,COCC11259288,1600.002.02,2022-12-30 02:37:58.0,null,'202212292325232691250868,Y,
195175,COCC11259288,1600.002.02,2022-12-30 02:37:58.0,null,'202212292325232691250868,Y,
195176,COCC11259288,1600.002.02,2022-12-30 02:37:58.0,null,'202212292325232691250868,Y,
195177,COCC11259288,1600.002.02,2022-12-30 02:37:58.0,null,'202212292325232691250868,Y,
195178,COCC11259288,1600.002.02,2022-12-30 02:37:58.0,null,'202212292325232691250868,Y,
195179,COCC11259289,1600.002.01,2022-12-30 15:37:05.0,null,'202212292318572691231671,Y,
195180,CO11403090,1600.002.02,2022-12-30 00:57:56.0,null,'202212292318552691231552,Y,
195181,CO11403090,1600.002.02,2022-12-30 00:57:56.0,null,'202212292318552691231552,Y,
195182,CO11403089,1600.002.01,2022-12-29 23:35:49.0,null,'202212292318552691231580,N,
195183,CO11403089,1600.002.01,2022-12-29 23:35:49.0,null,'202212292318552691231580,N,
195184,CO11403093,1600.002.01,2022-12-30 00:20:36.0,null,'202212292318562691231611,Y,
195185,COCC11259290,1600.002.01,2022-12-29 23:47:15.0,null,'202212292318562691231653,Y,
195186,COCC11259291,1600.002.01,2022-12-30 01:49:38.0,null,'202212292320542691241958,Y,
195187,COCC11259291,1600.002.01,2022-12-30 01:49:38.0,null,'202212292320542691241958,Y,
195188,COCC11259292,1600.002.01,2022-12-30 01:36:29.0,null,'202212292320582691242515,Y,
195189,COCC11259292,1600.002.01,2022-12-30 01:36:29.0,null,'202212292320582691242515,Y,
195190,COCC11259293,1600.002.01,2022-12-30 01:03:56.0,null,'202212292322352691245492,Y,
195191,COCC11259294,9000,2022-12-29 23:28:06.0,null,'202212292322342691245346,Y,
195192,COCC11259294,9000,2022-12-29 23:28:06.0,null,'202212292322342691245346,Y,
195193,COCC11259294,9000,2022-12-30 15:52:05.0,null,'202212292329222691257674,Y,
195194,COCC11259294,9000,2022-12-30 15:52:05.0,null,'202212292329222691257674,Y,
195195,CO11403094,1600.002.01,2022-12-30 00:44:58.0,null,'202212292320562691242251,Y,
195196,CO11403094,1600.002.01,2022-12-30 00:44:58.0,null,'202212292320562691242251,Y,
195197,CO11403092,1600.002.01,2022-12-30 01:08:36.0,null,'202212292320572691242319,Y,
195198,COCC11259300,1600.002.01,2022-12-30 02:36:53.0,null,'202212300025222691410930,Y,
195199,COCC11259300,1600.002.01,2022-12-30 02:36:53.0,null,'202212300025222691410930,Y,
195200,COCC11259302,1600.002.01,2022-12-29 23:59:34.0,null,'202212292322352691245474,Y,
195201,COCC11259304,1600.002.01,2022-12-30 00:18:07.0,null,'202212292324232691249057,N,
195202,COCC11259304,1600.002.01,2022-12-30 00:18:07.0,null,'202212292324232691249057,N,
195203,COCC11259304,1600.002.01,2022-12-30 00:18:07.0,null,'202212292324232691249057,N,
195204,CO11403074,1600.002.01,2022-12-30 00:55:59.0,null,'202212292322342691245411,N,
195205,CO11403074,1600.002.01,2022-12-30 00:55:59.0,null,'202212292322342691245411,N,
195206,CO11403074,1600.002.01,2022-12-30 00:55:59.0,null,'202212292322342691245411,N,
195207,CO11403096,9000,2022-12-29 23:24:14.0,null,'202212292322342691245390,Y,
195208,CO11403096,9000,2022-12-29 23:28:37.0,null,'202212292325252691251074,Y,
195209,CO11403096,1600.002.01,2022-12-30 13:20:03.0,null,'202212292330222691263185,Y,
195210,CO11403095,1600.002.01,2022-12-29 23:39:32.0,null,'202212292322352691245447,N,
195211,CO11403099,1600.002.01,2022-12-30 01:18:37.0,null,'202212292325242691250998,Y,
195212,CO11403076,1600.002.01,2022-12-30 01:42:16.0,null,'202212292325242691251019,Y,
195213,CO11403075,1600.002.01,2022-12-30 00:47:36.0,null,'202212292325252691251046,Y,
195214,CO11403075,1600.002.01,2022-12-30 00:47:36.0,null,'202212292325252691251046,Y,
195215,COCC11259309,1600.002.01,2022-12-30 01:00:45.0,null,'202212292327232691253996,Y,
195216,COCC11259310,1600.002.01,2022-12-30 00:43:18.0,null,'202212292333242691274663,N,
195217,COCC11259310,1600.002.01,2022-12-30 00:43:18.0,null,'202212292333242691274663,N,
195218,COCC11259310,1600.002.01,2022-12-30 00:43:18.0,null,'202212292333242691274663,N,
195219,COCC11259311,1600.002.01,2022-12-30 02:47:17.0,null,'202212300029222691416138,N,
195220,COCC11259311,1600.002.01,2022-12-30 02:47:17.0,null,'202212300029222691416138,N,
195221,COCC11259313,1600.002.01,2022-12-30 00:11:17.0,null,'202212292330232691263322,Y,
195222,CO11403101,1600.002.01,2022-12-30 00:21:06.0,null,'202212292328222691255752,Y,
195223,CO11403101,1600.002.01,2022-12-30 00:21:06.0,null,'202212292328222691255752,Y,
195224,CO11403103,1600.002.01,2022-12-30 00:12:09.0,null,'202212292328222691255731,Y,
195225,CO11403077,1600.002.01,2022-12-30 01:07:08.0,null,'202212292328232691255781,N,
195226,CO11403102,1600.002.01,2022-12-30 00:39:46.0,null,'202212292328232691255803,N,
195227,CO11403100,1600.002.01,2022-12-29 23:49:10.0,null,'202212292328232691255823,Y,
195228,COCC11259316,1600.002.01,2022-12-30 00:36:30.0,null,'202212292333222691274464,Y,
195229,Y100133475,1600,2022-12-29 23:31:16.0,null,'202212292327152691253582,N,
195230,Y100133476,1600,2022-12-29 23:41:25.0,null,'202212292327162691253671,N,
195231,Y100133476,1600,2022-12-29 23:41:25.0,null,'202212292327162691253671,N,
195232,Y100133476,1600,2022-12-29 23:41:25.0,null,'202212292327162691253671,N,
195233,COCC11259318,1600.002.01,2022-12-30 00:52:34.0,null,'202212292334222691277540,Y,
195234,COCC11259318,1600.002.01,2022-12-30 00:52:34.0,null,'202212292334222691277540,Y,
195235,COCC11259318,1600.002.01,2022-12-30 00:52:34.0,null,'202212292334222691277540,Y,
195236,COCC11259319,1600.002.01,2022-12-30 00:04:37.0,null,'202212292335282691282193,N,
195237,CO11403106,1600.002.01,2022-12-29 23:52:43.0,null,'202212292330222691263240,Y,
195238,CO11403105,1600.002.01,2022-12-30 00:01:26.0,null,'202212292330232691263292,Y,
195239,COCC11259322,1600.002.01,2022-12-30 00:22:38.0,null,'202212292338242691289182,Y,
195240,COCC11259322,1600.002.01,2022-12-30 00:22:38.0,null,'202212292338242691289182,Y,
195241,COCC11259323,1600.002.01,2022-12-29 23:53:00.0,null,'202212292335262691281990,N,
195242,COCC11259324,1600.002.01,2022-12-30 00:30:00.0,null,'202212292335242691281730,N,
195243,COCC11259324,1600.002.01,2022-12-30 00:30:00.0,null,'202212292335242691281730,N,
195244,COCC11259325,1600.002.01,2022-12-30 00:51:25.0,null,'202212292335282691282154,Y,
195245,COCC11259325,1600.002.01,2022-12-30 00:51:25.0,null,'202212292335282691282154,Y,
195246,COCC11259325,1600.002.01,2022-12-30 00:51:25.0,null,'202212292335282691282154,Y,
195247,COCC11259326,1600.002.01,2022-12-30 00:37:40.0,null,'202212292334222691277498,Y,
195248,CO11403107,1600.002.01,2022-12-30 03:00:08.0,null,'202212292333222691274506,N,
195249,CO11403079,1600.002.01,2022-12-30 02:35:42.0,null,'202212292333222691274538,Y,
195250,CO11403079,1600.002.01,2022-12-30 02:35:42.0,null,'202212292333222691274538,Y,
195251,CO11403104,1600.002.01,2022-12-30 00:34:22.0,null,'202212292333232691274582,Y,
195252,CO11403104,1600.002.01,2022-12-30 00:34:22.0,null,'202212292333232691274582,Y,
195253,CO11403104,1600.002.01,2022-12-30 00:34:22.0,null,'202212292333232691274582,Y,
195254,CO11403078,1600.002.01,2022-12-30 00:30:24.0,null,'202212292333232691274625,Y,
195255,COCC11259327,1600.002.01,2022-12-30 00:16:21.0,null,'202212292335232691281590,N,
195256,COCC11259327,1600.002.01,2022-12-30 00:16:21.0,null,'202212292335232691281590,N,
195257,COCC11259327,1600.002.01,2022-12-30 00:16:21.0,null,'202212292335232691281590,N,
195258,COCC11259327,1600.002.01,2022-12-30 00:16:21.0,null,'202212292335232691281590,N,
195259,COCC11259327,1600.002.01,2022-12-30 00:16:21.0,null,'202212292335232691281590,N,
195260,COCC11259328,1600.002.01,2022-12-30 00:01:26.0,null,'202212292336222691285572,N,
195261,COCC11259329,1600.002.01,2022-12-30 02:41:35.0,null,'202212292335252691281846,Y,
195262,COCC11259330,9000,2022-12-29 23:52:30.0,null,'202212292349172691317752,Y,
195263,COCC11259330,9000,2022-12-29 23:52:30.0,null,'202212292349172691317752,Y,
195264,COCC11259330,9000,2022-12-29 23:52:30.0,null,'202212292349172691317752,Y,
195265,COCC11259330,9000,2022-12-29 23:52:30.0,null,'202212292349172691317752,Y,
195266,COCC11259330,1600.002.01,2022-12-30 02:25:17.0,null,'202212292354112691331471,N,
195267,COCC11259330,1600.002.01,2022-12-30 02:25:17.0,null,'202212292354112691331471,N,
195268,COCC11259330,1600.002.01,2022-12-30 02:25:17.0,null,'202212292354112691331471,N,
195269,COCC11259330,1600.002.01,2022-12-30 02:25:17.0,null,'202212292354112691331471,N,
195270,COCC11259331,1600.002.01,2022-12-30 00:23:19.0,null,'202212292336222691285541,N,
195271,COCC11259332,1600.002.01,2022-12-30 03:19:38.0,null,'202212292335292691282215,Y,
195272,CO11403081,1600.002.01,2022-12-30 02:11:30.0,null,'202212292335272691282035,Y,
195273,CO11403109,1600.002.01,2022-12-30 01:00:51.0,null,'202212292335272691282065,Y,
195274,CO11403108,1600.002.01,2022-12-29 23:43:42.0,null,'202212292335272691282096,Y,
195275,CO11403080,1600.002.01,2022-12-30 00:02:55.0,null,'202212292335282691282116,Y,
195276,COCC11259333,1600.002.01,2022-12-30 01:03:53.0,null,'202212292338242691289206,Y,
195277,COCC11259334,1600.002.01,2022-12-30 00:35:59.0,null,'202212292337222691287209,N,
195278,COCC11259336,1600.002.01,2022-12-30 00:16:03.0,null,'202212292339242691291394,N,
195279,COCC11259336,1600.002.01,2022-12-30 00:16:03.0,null,'202212292339242691291394,N,
195280,COCC11259336,1600.002.01,2022-12-30 00:16:03.0,null,'202212292339242691291394,N,
195281,COCC11259337,1600.002.01,2022-12-30 01:06:08.0,null,'202212292341172691301396,Y,
195282,COCC11259338,1600.002.01,2022-12-30 00:51:46.0,null,'202212292338242691289229,N,
195283,CO11403110,1600.002.01,2022-12-30 00:02:13.0,null,'202212292338222691289026,N,
195284,CO11403110,1600.002.01,2022-12-30 00:02:13.0,null,'202212292338222691289026,N,
195285,CO11403110,1600.002.01,2022-12-30 00:02:13.0,null,'202212292338222691289026,N,
195286,CO11403110,1600.002.01,2022-12-30 00:02:13.0,null,'202212292338222691289026,N,
195287,CO11403183,1600.002.01,2022-12-30 00:40:32.0,null,'202212292338222691288991,Y,
195288,CO11403182,1600.002.01,2022-12-30 00:48:26.0,null,'202212292338232691289114,Y,
195289,CO11403182,1600.002.01,2022-12-30 00:48:26.0,null,'202212292338232691289114,Y,
195290,CO11403182,1600.002.01,2022-12-30 00:48:26.0,null,'202212292338232691289114,Y,
195291,CO11403184,1600.002.01,2022-12-30 00:39:35.0,null,'202212292338232691289091,Y,
195292,CO11403111,1600.002.01,2022-12-30 00:50:35.0,null,'202212292338232691289147,Y,
195293,COCC11259339,1600.002.01,2022-12-30 00:09:13.0,null,'202212292345242691311331,N,
195294,CO11403114,1600.002.01,2022-12-30 00:11:59.0,null,'202212292341162691301261,Y,
195295,CO11403186,1600.002.01,2022-12-30 00:50:09.0,null,'202212292341162691301284,Y,
195296,CO11403113,1600.002.01,2022-12-30 17:01:14.0,null,'202212292341162691301305,Y,
195297,CO11403112,1600.002.01,2022-12-30 01:27:57.0,null,'202212292341172691301352,Y,
195298,CO11403112,1600.002.01,2022-12-30 01:27:57.0,null,'202212292341172691301352,Y,
195299,CO11403112,1600.002.01,2022-12-30 01:27:57.0,null,'202212292341172691301352,Y,
195300,CO11403185,1600.002.01,2022-12-30 00:01:57.0,null,'202212292341172691301328,Y,
195301,COCC11259342,1600.002.01,2022-12-30 00:36:21.0,null,'202212292345232691311195,Y,
195302,COCC11259345,1600.002.01,2022-12-30 00:05:23.0,null,'202212292345242691311223,N,
195303,COCC11259345,1600.002.01,2022-12-30 00:05:23.0,null,'202212292345242691311223,N,
195304,COCC11259345,1600.002.01,2022-12-30 00:05:23.0,null,'202212292345242691311223,N,
195305,COCC11259346,1600.002.01,2022-12-30 00:15:40.0,null,'202212292345242691311262,Y,
195306,COCC11259346,1600.002.01,2022-12-30 00:15:40.0,null,'202212292345242691311262,Y,
195307,COCC11259347,1600.002.01,2022-12-30 00:27:27.0,null,'202212292347132691314193,Y,
195308,CO11403189,1600.002.01,2022-12-30 00:07:27.0,null,'202212292343172691304650,Y,
195309,CO11403189,1600.002.01,2022-12-30 00:07:27.0,null,'202212292343172691304650,Y,
195310,CO11403115,1600.002.01,2022-12-30 00:12:15.0,null,'202212292343162691304614,N,
195311,CO11403187,1600.002.01,2022-12-30 01:43:12.0,null,'202212292343172691304693,Y,
195312,CO11403187,1600.002.01,2022-12-30 01:43:12.0,null,'202212292343172691304693,Y,
195313,CO11403187,1600.002.01,2022-12-30 01:43:12.0,null,'202212292343172691304693,Y,
195314,COCC11259348,1600.002.01,2022-12-30 00:23:01.0,null,'202212292345282691311648,N,
195315,COCC11259349,1600.002.01,2022-12-30 13:32:15.0,null,'202212292356022691334057,N,
195316,COCC11259350,1600.002.01,2022-12-30 00:46:45.0,null,'202212292349172691317727,Y,
195317,COCC11259351,1600.002.01,2022-12-30 00:11:12.0,null,'202212292352122691327479,N,
195318,COCC11259351,1600.002.01,2022-12-30 00:11:12.0,null,'202212292352122691327479,N,
195319,CO11403191,1600.002.01,2022-12-30 01:02:33.0,null,'202212292345272691311555,Y,
195320,CO11403191,1600.002.01,2022-12-30 01:02:33.0,null,'202212292345272691311555,Y,
195321,CO11403191,1600.002.01,2022-12-30 01:02:33.0,null,'202212292345272691311555,Y,
195322,CO11403190,1600.002.01,2022-12-30 02:03:50.0,null,'202212292345272691311602,Y,
195323,CO11403188,1600.002.01,2022-12-30 00:19:07.0,null,'202212292345272691311625,Y,
195324,COCC11259359,1600.002.01,2022-12-30 00:30:00.0,null,'202212292347152691314322,N,
195325,COCC11259359,1600.002.01,2022-12-30 00:30:00.0,null,'202212292347152691314322,N,
195326,COCC11259359,1600.002.01,2022-12-30 00:30:00.0,null,'202212292347152691314322,N,
195327,COCC11259360,1600.002.01,2022-12-30 00:37:24.0,null,'202212292347152691314377,Y,
195328,CO11403192,1600.002.01,2022-12-30 01:27:51.0,null,'202212292349152691317646,Y,
195329,CO11403195,1600.002.01,2022-12-30 00:53:08.0,null,'202212292349162691317679,Y,
195330,CO11403194,1600.002.01,2022-12-30 00:15:46.0,null,'202212292349162691317705,N,
195331,COCC11259363,1600.002.01,2022-12-30 03:02:43.0,null,'202212292349182691317908,N,
195332,COCC11259363,1600.002.01,2022-12-30 03:02:43.0,null,'202212292349182691317908,N,
195333,COCC11259364,1600.002.01,2022-12-30 00:21:50.0,null,'202212292354112691331418,Y,
195334,COCC11259364,1600.002.01,2022-12-30 00:21:50.0,null,'202212292354112691331418,Y,
195335,COCC11259364,1600.002.01,2022-12-30 00:21:50.0,null,'202212292354112691331418,Y,
195336,COCC11259364,1600.002.01,2022-12-30 00:21:50.0,null,'202212292354112691331418,Y,
195337,COCC11259364,1600.002.01,2022-12-30 00:21:50.0,null,'202212292354112691331418,Y,
195338,COCC11259364,1600.002.01,2022-12-30 00:21:50.0,null,'202212292354112691331418,Y,
195339,COCC11259365,9000,2022-12-29 23:56:53.0,null,'202212292352122691327509,N,
195340,COCC11259365,9000,2022-12-29 23:56:53.0,null,'202212292352122691327509,N,
195341,COCC11259365,9000,2022-12-29 23:56:53.0,null,'202212292352122691327509,N,
195342,COCC11259365,9000,2022-12-30 00:00:54.0,null,'202212292358062691338003,N,
195343,COCC11259365,9000,2022-12-30 00:00:54.0,null,'202212292358062691338003,N,
195344,COCC11259365,9000,2022-12-30 00:00:54.0,null,'202212292358062691338003,N,
195345,COCC11259366,1600.002.01,2022-12-30 01:25:48.0,null,'202212292352122691327456,Y,
195346,CO11403117,1600.002.01,2022-12-30 02:00:31.0,null,'202212292350232691322103,Y,
195347,CO11403117,1600.002.01,2022-12-30 02:00:31.0,null,'202212292350232691322103,Y,
195348,COCC11259367,1600.002.01,2022-12-30 00:38:07.0,null,'202212292354122691331498,N,
195349,COCC11259367,1600.002.01,2022-12-30 00:38:07.0,null,'202212292354122691331498,N,
195350,COCC11259367,1600.002.01,2022-12-30 00:38:07.0,null,'202212292354122691331498,N,
195351,COCC11259368,1600.002.01,2022-12-30 00:46:43.0,null,'202212300007572691369877,N,
195352,COCC11259368,1600.002.01,2022-12-30 00:46:43.0,null,'202212300007572691369877,N,
195353,COCC11259371,1600.002.01,2022-12-30 00:38:32.0,null,'202212292352132691327543,N,
195354,COCC11259373,9000,2022-12-30 00:02:30.0,null,'202212300000102691344715,N,
195355,COCC11259373,9000,2022-12-30 00:02:30.0,null,'202212300000102691344715,N,
195356,COCC11259373,9000,2022-12-30 00:02:30.0,null,'202212300000102691344715,N,
195357,COCC11259373,9000,2022-12-30 00:02:30.0,null,'202212300000102691344715,N,
195358,COCC11259374,9000,2022-12-29 23:55:55.0,null,'202212292354102691331395,Y,
195359,COCC11259374,1600.002.01,2022-12-30 15:54:49.0,null,'202212292358052691337902,Y,
195360,COCC11259375,1600.002.01,2022-12-30 00:49:44.0,null,'202212292354102691331370,N,
195361,COCC11259376,1600.002.01,2022-12-30 01:11:29.0,null,'202212292356062691334528,N,
195362,CO11403118,1600.002.01,2022-12-30 01:17:45.0,null,'202212292354102691331345,N,
195363,CO11403118,1600.002.01,2022-12-30 01:17:45.0,null,'202212292354102691331345,N,
195364,COCC11259379,9000,2022-12-29 23:57:26.0,null,'202212292356072691334582,Y,
195365,COCC11259379,1600.002.01,2022-12-30 01:18:13.0,null,'202212300000042691343110,Y,
195366,COCC11259380,1600.002.01,2022-12-30 01:24:49.0,null,'202212292358072691338026,Y,
195367,COCC11259381,1600.002.01,2022-12-30 00:14:39.0,null,'202212292358052691337852,N,
195368,COCC11259384,9000,2022-12-30 04:20:58.0,null,'202212292356062691334552,Y,
195369,COCC11259385,1600.002.02,2022-12-30 17:00:23.0,null,'202212292358072691338081,Y,
195370,COCC11259385,1600.002.02,2022-12-30 17:00:23.0,null,'202212292358072691338081,Y,
195371,COCC11259386,1600.002.01,2022-12-30 01:15:15.0,null,'202212300000052691343261,Y,
195372,COCC11259386,1600.002.01,2022-12-30 01:15:15.0,null,'202212300000052691343261,Y,
195373,COCC11259386,1600.002.01,2022-12-30 01:15:15.0,null,'202212300000052691343261,Y,
195374,COCC11259386,1600.002.01,2022-12-30 01:15:15.0,null,'202212300000052691343261,Y,
195375,COCC11259388,1600.002.01,2022-12-30 02:35:42.0,null,'202212292356072691334610,Y,
195376,CO11403121,1600.002.01,2022-12-31 21:40:46.0,null,'202212292356042691334278,Y,
195377,CO11403197,1600.002.02,2022-12-31 19:12:13.0,null,'202212292356052691334324,Y,
195378,CO11403119,1600.002,2022-12-30 16:06:19.0,null,'202212292356052691334296,Y,
195379,COCC11259390,1600.002.01,2022-12-30 02:02:24.0,null,'202212292358052691337871,N,
195380,COCC11259390,1600.002.01,2022-12-30 02:02:24.0,null,'202212292358052691337871,N,
195381,COCC11259391,9000,2022-12-29 23:59:11.0,null,'202212292358072691338051,N,
195382,COCC11259391,9000,2022-12-30 00:02:38.0,null,'202212300000102691344508,Y,
195383,COCC11259391,9000,2022-12-30 01:30:55.0,null,'202212300128222691542761,Y,
195384,COCC11259392,1600.002.01,2022-12-30 00:44:06.0,null,'202212300000092691344226,N,
195385,COCC11259392,1600.002.01,2022-12-30 00:44:06.0,null,'202212300000092691344226,N,
195386,COCC11259393,1600.002.01,2022-12-30 02:40:14.0,null,'202212300011592691383153,Y,
195387,COCC11259393,1600.002.01,2022-12-30 02:40:14.0,null,'202212300011592691383153,Y,
195388,COCC11259393,1600.002.01,2022-12-30 02:40:14.0,null,'202212300011592691383153,Y,
195389,COCC11259393,1600.002.01,2022-12-30 02:40:14.0,null,'202212300011592691383153,Y,
195390,COCC11259393,1600.002.01,2022-12-30 02:40:14.0,null,'202212300011592691383153,Y,
195391,CO11403120,1600.002.01,2022-12-30 01:56:07.0,null,'202212292358062691337934,Y,
195392,CO11403120,1600.002.01,2022-12-30 01:56:07.0,null,'202212292358062691337934,Y,
195393,CO11403120,1600.002.01,2022-12-30 01:56:07.0,null,'202212292358062691337934,Y,
195394,CO11403199,1600.002.01,2022-12-30 11:30:54.0,null,'202212292358062691337972,Y,
195395,COCC11259396,1600.002.01,2022-12-30 01:18:24.0,null,'202212300000052691343354,N,
195396,COCC11259396,1600.002.01,2022-12-30 01:18:24.0,null,'202212300000052691343354,N,
195397,COCC11259397,9000,2022-12-30 00:02:04.0,null,'202212300000052691343394,Y,
195398,COCC11259398,1600.002.01,2022-12-30 01:38:06.0,null,'202212300001592691354529,Y,
195399,COCC11259399,1600.002.01,2022-12-30 01:04:32.0,null,'202212300015592691389306,N,
195400,COCC11259399,1600.002.01,2022-12-30 01:04:32.0,null,'202212300015592691389306,N,
195401,COCC11259399,1600.002.01,2022-12-30 01:04:32.0,null,'202212300015592691389306,N,
195402,CO11403200,1600.002,2022-12-30 14:41:10.0,null,'202212300000082691343787,N,
195403,CO11403200,1600.002,2022-12-30 14:41:10.0,null,'202212300000082691343787,N,
195404,CO11403198,1600.002.01,2022-12-30 01:33:56.0,null,'202212300000072691343733,Y,
195405,COCC11259400,1600.002.01,2022-12-30 01:30:27.0,null,'202212300001592691354547,Y,
195406,COCC11259402,1600.002.01,2022-12-30 00:31:48.0,null,'202212300003572691360968,N,
195407,COCC11259404,1600.002.01,2022-12-30 01:34:18.0,null,'202212300003572691360926,Y,
195408,COCC11259404,1600.002.01,2022-12-30 01:34:18.0,null,'202212300003572691360926,Y,
195409,COCC11259404,1600.002.01,2022-12-30 01:34:18.0,null,'202212300003572691360926,Y,
195410,COCC11259405,1600.002.01,2022-12-30 00:20:40.0,null,'202212300007562691369728,N,
195411,COCC11259406,1600.002.01,2022-12-30 01:35:38.0,null,'202212300005532691366770,N,
195412,COCC11259406,1600.002.01,2022-12-30 01:35:38.0,null,'202212300005532691366770,N,
195413,COCC11259407,1600.002.01,2022-12-30 02:48:45.0,null,'202212300005572691367245,Y,
195414,COCC11259408,1600.002.01,2022-12-30 01:51:21.0,null,'202212300012022691383459,N,
195415,CO11403203,1600.002.01,2022-12-30 00:49:12.0,null,'202212300003562691360875,Y,
195416,CO11403201,1600.002.01,2022-12-30 01:08:16.0,null,'202212300003562691360905,N,
195417,COCC11259409,1600.002.01,2022-12-30 00:25:43.0,null,'202212300005572691367273,N,
195418,CO11403122,9000,2022-12-30 00:08:00.0,null,'202212300005562691367061,N,
195419,CO11403202,1600.002.01,2022-12-30 00:59:29.0,null,'202212300005562691367081,Y,
195420,CO11403202,1600.002.01,2022-12-30 00:59:29.0,null,'202212300005562691367081,Y,
195421,COCC11259411,1600.002.01,2022-12-30 01:49:06.0,null,'202212300012002691383303,Y,
195422,COCC11259411,1600.002.01,2022-12-30 01:49:06.0,null,'202212300012002691383303,Y,
195423,COCC11259411,1600.002.01,2022-12-30 01:49:06.0,null,'202212300012002691383303,Y,
195424,COCC11259411,1600.002.01,2022-12-30 01:49:06.0,null,'202212300012002691383303,Y,
195425,COCC11259411,1600.002.01,2022-12-30 01:49:06.0,null,'202212300012002691383303,Y,
195426,COCC11259412,1600.002.01,2022-12-30 01:16:51.0,null,'202212300007552691369618,Y,
195427,COCC11259413,1600.002.01,2022-12-30 00:54:03.0,null,'202212300009572691373619,Y,
195428,COCC11259414,1600.002.01,2022-12-30 00:45:33.0,null,'202212300007582691369951,Y,
195429,COCC11259414,1600.002.01,2022-12-30 00:45:33.0,null,'202212300007582691369951,Y,
195430,COCC11259414,1600.002.01,2022-12-30 00:45:33.0,null,'202212300007582691369951,Y,
195431,COCC11259417,1600.002.01,2022-12-30 01:36:51.0,null,'202212300009572691373637,Y,
195432,COCC11259418,1600.002.01,2022-12-30 01:02:44.0,null,'202212300007572691369815,Y,
195433,COCC11259419,1600.002.01,2022-12-30 16:04:42.0,null,'202212300012012691383427,Y,
195434,COCC11259419,1600.002.01,2022-12-30 16:04:42.0,null,'202212300012012691383427,Y,
195435,COCC11259420,1600.002.01,2022-12-30 02:33:21.0,null,'202212300015592691389286,N,
195436,COCC11259421,1600.002.01,2022-12-30 02:56:05.0,null,'202212300143122691575001,N,
195437,COCC11259422,1600.002.01,2022-12-30 00:56:32.0,null,'202212300007572691369836,N,
195438,COCC11259423,1600.002.01,2022-12-30 01:02:00.0,null,'202212300012012691383353,Y,
195439,CO11403123,1600.002.01,2022-12-30 00:29:01.0,null,'202212300007562691369752,Y,
195440,CO11403125,1600.002.01,2022-12-30 01:05:30.0,null,'202212300007562691369772,N,
195441,CO11403206,1600.002.01,2022-12-31 20:40:21.0,null,'202212300007572691369794,N,
195442,COCC11259425,1600.002.01,2022-12-30 00:42:23.0,null,'202212300017572691390560,N,
195443,COCC11259426,1600.002.01,2022-12-30 01:35:02.0,null,'202212300013592691386088,Y,
195444,CO11403124,1600.002,2022-12-30 14:46:45.0,null,'202212300009582691373681,N,
195445,CO11403124,1600.002,2022-12-30 14:46:45.0,null,'202212300009582691373681,N,
195446,CO11403124,1600.002,2022-12-30 14:46:45.0,null,'202212300009582691373681,N,
195447,CO11403124,1600.002,2022-12-30 14:46:45.0,null,'202212300009582691373681,N,
195448,CO11403124,1600.002,2022-12-30 14:46:45.0,null,'202212300009582691373681,N,
195449,COCC11259429,1600.002.01,2022-12-30 01:56:02.0,null,'202212300014002691386117,N,
195450,COCC11259429,1600.002.01,2022-12-30 01:56:02.0,null,'202212300014002691386117,N,
195451,COCC11259431,1600.002.01,2022-12-30 02:28:08.0,null,'202212300014002691386145,Y,
195452,CO11403211,1600.002.01,2022-12-30 15:19:26.0,null,'202212300013582691385952,Y,
195453,CO11403211,1600.002.01,2022-12-30 15:19:26.0,null,'202212300013582691385952,Y,
195454,CO11403210,1600.002.01,2022-12-30 02:12:31.0,null,'202212300013582691385986,Y,
195455,CO11403210,1600.002.01,2022-12-30 02:12:31.0,null,'202212300013582691385986,Y,
