data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
4492,CO11303082,1600.002.01,2022-11-01 21:50:41.0,null,'202211012026072330633432,Y,
4493,CO11303082,1600.002.01,2022-11-01 21:50:41.0,null,'202211012026072330633432,Y,
4494,CO11303062,1600.002,2022-11-01 22:22:56.0,null,'202211012026082330633489,N,
4495,CO11303062,1600.002,2022-11-01 22:22:56.0,null,'202211012026082330633489,N,
4496,CO11303061,1600.002.01,2022-11-01 21:08:17.0,null,'202211012026072330633465,Y,
4497,COCC11104371,1600.002.01,2022-11-01 20:58:46.0,null,'202211012028152330636617,N,
4498,COCC11104375,1600.002.02,2022-11-01 21:56:03.0,null,'202211012030092330641681,N,
4499,COCC11104377,1600.002.01,2022-11-01 21:59:54.0,null,'202211012032112330647785,Y,
4500,COCC11104377,1600.002.01,2022-11-01 21:59:54.0,null,'202211012032112330647785,Y,
4501,COCC11104380,1600.002.01,2022-11-01 21:24:28.0,null,'202211012040082330660712,Y,
4502,COCC11104380,1600.002.01,2022-11-01 21:24:28.0,null,'202211012040082330660712,Y,
4503,COCC11104380,1600.002.01,2022-11-01 21:24:28.0,null,'202211012040082330660712,Y,
4504,CO11303063,1600.002.01,2022-11-01 21:14:42.0,null,'202211012028142330636487,Y,
4505,CO11303063,1600.002.01,2022-11-01 21:14:42.0,null,'202211012028142330636487,Y,
4506,CO11303065,9000,2022-11-01 20:33:59.0,null,'202211012028142330636516,Y,
4507,CO11303084,1600.002.01,2022-11-01 20:58:32.0,null,'202211012028152330636539,N,
4508,CO11303083,1600.002.01,2022-11-01 20:38:59.0,null,'202211012028152330636562,N,
4509,CO11303064,1600.002.01,2022-11-01 21:03:22.0,null,'202211012028152330636594,Y,
4510,COCC11104381,1600.002.01,2022-11-01 21:00:21.0,null,'202211012032092330647667,Y,
4511,COCC11104381,1600.002.01,2022-11-01 21:00:21.0,null,'202211012032092330647667,Y,
4512,COCC11104382,1600.002.02,2022-11-01 22:54:19.0,null,'202211012032102330647701,N,
4513,COCC11104383,1600.002.01,2022-11-02 14:55:42.0,null,'202211012034202330651156,Y,
4514,COCC11104383,1600.002.01,2022-11-02 14:55:42.0,null,'202211012034202330651156,Y,
4515,CO11303069,1600.002.01,2022-11-01 21:22:53.0,null,'202211012030082330640993,N,
4516,CO11303085,1600.002.01,2022-11-01 21:27:32.0,null,'202211012030092330641031,Y,
4517,CO11303085,1600.002.01,2022-11-01 21:27:32.0,null,'202211012030092330641031,Y,
4518,CO11303085,1600.002.01,2022-11-01 21:27:32.0,null,'202211012030092330641031,Y,
4519,CO11303067,1600.002.02,2022-11-01 22:59:58.0,null,'202211012030092330641192,Y,
4520,CO11303066,1600.002.01,2022-11-01 21:57:50.0,null,'202211012030092330641399,Y,
4521,CO11303066,1600.002.01,2022-11-01 21:57:50.0,null,'202211012030092330641399,Y,
4522,CO11303066,1600.002.01,2022-11-01 21:57:50.0,null,'202211012030092330641399,Y,
4523,CO11303066,1600.002.01,2022-11-01 21:57:50.0,null,'202211012030092330641399,Y,
4524,CO11303066,1600.002.01,2022-11-01 21:57:50.0,null,'202211012030092330641399,Y,
4525,COCC11104389,1600.002.01,2022-11-01 21:13:15.0,null,'202211012034192330651071,Y,
4526,COCC11104389,1600.002.01,2022-11-01 21:13:15.0,null,'202211012034192330651071,Y,
4527,COCC11104390,1600.002.01,2022-11-01 22:03:51.0,null,'202211012032102330647766,Y,
4528,COCC11104392,1600.002.01,2022-11-01 21:36:08.0,null,'202211012034202330651192,N,
4529,COCC11104392,1600.002.01,2022-11-01 21:36:08.0,null,'202211012034202330651192,N,
4530,COCC11104392,1600.002.01,2022-11-01 21:36:08.0,null,'202211012034202330651192,N,
4531,Y100120960,1600,2022-11-01 21:03:19.0,null,'202211012030122330641895,N,
4532,COCC11104393,1600.002.01,2022-11-01 21:40:26.0,null,'202211012038052330656357,N,
4533,COCC11104394,1600.002.01,2022-11-01 22:17:02.0,null,'202211012034192330651105,Y,
4534,COCC11104395,1600.002.01,2022-11-01 22:26:49.0,null,'202211012034192330651128,Y,
4535,COCC11104395,1600.002.01,2022-11-01 22:26:49.0,null,'202211012034192330651128,Y,
4536,COCC11104396,1600.002.01,2022-11-01 23:39:49.0,null,'202211012041512330667129,Y,
4537,COCC11104396,1600.002.01,2022-11-01 23:39:49.0,null,'202211012041512330667129,Y,
4538,COCC11104396,1600.002.01,2022-11-01 23:39:49.0,null,'202211012041512330667129,Y,
4539,COCC11104398,9000,2022-11-01 20:40:32.0,null,'202211012038032330656192,N,
4540,COCC11104398,9000,2022-11-01 20:40:32.0,null,'202211012038032330656192,N,
4541,COCC11104398,9000,2022-11-01 20:47:06.0,null,'202211012042222330668318,Y,
4542,COCC11104398,9000,2022-11-01 20:47:06.0,null,'202211012042222330668318,Y,
4543,CO11303068,1600.002.01,2022-11-01 21:03:39.0,null,'202211012034182330651017,Y,
4544,COCC11104399,9000,2022-11-01 20:45:59.0,null,'202211012036112330653509,N,
4545,COCC11104401,1600.002.01,2022-11-01 21:54:26.0,null,'202211012038042330656285,N,
4546,COCC11104402,1600.002.01,2022-11-01 21:42:54.0,null,'202211012036112330653535,Y,
4547,COCC11104403,1600.002.01,2022-11-01 22:08:48.0,null,'202211012040082330660685,Y,
4548,COCC11104403,1600.002.01,2022-11-01 22:08:48.0,null,'202211012040082330660685,Y,
4549,COCC11104405,1600.002.01,2022-11-01 21:57:23.0,null,'202211012040062330660346,N,
4550,COCC11104407,1600.002.01,2022-11-01 21:22:54.0,null,'202211012040092330661334,Y,
4551,COCC11104407,1600.002.01,2022-11-01 21:22:54.0,null,'202211012040092330661334,Y,
4552,COCC11104407,1600.002.01,2022-11-01 21:22:54.0,null,'202211012040092330661334,Y,
4553,COCC11104409,1600.002.01,2022-11-01 21:09:16.0,null,'202211012038032330656217,N,
4554,COCC11104410,1600.002.01,2022-11-01 20:54:14.0,null,'202211012038062330656468,Y,
4555,COCC11104412,9000,2022-11-01 21:04:01.0,null,'202211012047232330677064,Y,
4556,COCC11104413,1600.002.01,2022-11-01 22:25:36.0,null,'202211012043512330670879,Y,
4557,COCC11104413,1600.002.01,2022-11-01 22:25:36.0,null,'202211012043512330670879,Y,
4558,COCC11104415,1600.002.01,2022-11-02 14:35:58.0,null,'202211012040082330660642,N,
4559,COCC11104415,1600.002.01,2022-11-02 14:35:58.0,null,'202211012040082330660642,N,
4560,COCC11104415,1600.002.01,2022-11-02 14:35:58.0,null,'202211012040082330660642,N,
4561,COCC11104415,1600.002.01,2022-11-02 14:35:58.0,null,'202211012040082330660642,N,
4562,COCC11104416,9000,2022-11-01 20:43:25.0,null,'202211012041502330667108,Y,
4563,COCC11104416,1600.002.01,2022-11-01 22:05:11.0,null,'202211012045282330673561,Y,
4564,CO11303072,1600.002.01,2022-11-01 22:04:40.0,null,'202211012038052330656390,Y,
4565,CO11303071,1600.002.01,2022-11-01 22:27:42.0,null,'202211012038052330656411,Y,
4566,CO11303086,1600.002.01,2022-11-01 21:20:44.0,null,'202211012038062330656449,Y,
4567,CO11303070,1600.002,2022-11-01 22:40:15.0,null,'202211012038052330656430,N,
4568,COCC11104420,1600.002.01,2022-11-01 21:24:44.0,null,'202211012044232330671823,Y,
4569,COCC11104420,1600.002.01,2022-11-01 21:24:44.0,null,'202211012044232330671823,Y,
4570,COCC11104420,1600.002.01,2022-11-01 21:24:44.0,null,'202211012044232330671823,Y,
4571,COCC11104425,1600.002.01,2022-11-01 22:18:31.0,null,'202211012043502330670843,N,
4572,COCC11104425,1600.002.01,2022-11-01 22:18:31.0,null,'202211012043502330670843,N,
4573,COCC11104425,1600.002.01,2022-11-01 22:18:31.0,null,'202211012043502330670843,N,
4574,CO11303087,1600.002.01,2022-11-01 21:43:42.0,null,'202211012040092330660801,Y,
4575,CO11303073,1600.002.01,2022-11-02 00:14:02.0,null,'202211012040092330661036,Y,
4576,Y100120961,1600,2022-11-01 20:48:41.0,null,'202211012039262330658329,N,
4577,COCC11104429,1600.002.01,2022-11-01 21:44:31.0,null,'202211012044232330671853,N,
4578,COCC11104429,1600.002.01,2022-11-01 21:44:31.0,null,'202211012044232330671853,N,
4579,COCC11104431,1600.002.01,2022-11-01 21:26:17.0,null,'202211012044222330671804,Y,
4580,COCC11104432,1600.002.01,2022-11-01 21:22:35.0,null,'202211012048222330678725,Y,
4581,COCC11104432,1600.002.01,2022-11-01 21:22:35.0,null,'202211012048222330678725,Y,
4582,CO11303090,1600.002.01,2022-11-02 00:18:38.0,null,'202211012043502330670817,N,
4583,COCC11104434,1600.002.01,2022-11-01 22:12:52.0,null,'202211012047232330676993,Y,
4584,COCC11104435,1600.002.01,2022-11-01 21:32:55.0,null,'202211012046222330674992,Y,
4585,COCC11104435,1600.002.01,2022-11-01 21:32:55.0,null,'202211012046222330674992,Y,
4586,COCC11104437,1600.002.01,2022-11-01 21:25:32.0,null,'202211012047232330677092,N,
4587,COCC11104437,1600.002.01,2022-11-01 21:25:32.0,null,'202211012047232330677092,N,
4588,COCC11104437,1600.002.01,2022-11-01 21:25:32.0,null,'202211012047232330677092,N,
4589,COCC11104440,1600.002.01,2022-11-01 21:48:42.0,null,'202211012048222330678754,Y,
4590,COCC11104440,1600.002.01,2022-11-01 21:48:42.0,null,'202211012048222330678754,Y,
4591,COCC11104441,1600.002.01,2022-11-01 21:59:08.0,null,'202211012050232330685967,Y,
4592,CO11303091,1600.002.01,2022-11-01 23:46:05.0,null,'202211012045292330673622,N,
4593,CO11303091,1600.002.01,2022-11-01 23:46:05.0,null,'202211012045292330673622,N,
4594,CO11303091,1600.002.01,2022-11-01 23:46:05.0,null,'202211012045292330673622,N,
4595,Y100120962,1600,2022-11-01 20:45:53.0,null,'202211012043532330670970,N,
4596,COCC11104442,1600.002.01,2022-11-01 21:35:17.0,null,'202211012046222330675015,N,
4597,COCC11104443,1600.002.01,2022-11-01 21:31:27.0,null,'202211012049222330680583,N,
4598,COCC11104444,9000,2022-11-01 21:16:36.0,null,'202211012103072330712514,Y,
4599,COCC11104444,9000,2022-11-01 21:16:36.0,null,'202211012103072330712514,Y,
4600,COCC11104444,9000,2022-11-01 21:16:36.0,null,'202211012103072330712514,Y,
4601,COCC11104444,9000,2022-11-01 21:16:36.0,null,'202211012103072330712514,Y,
4602,COCC11104444,9000,2022-11-01 21:16:36.0,null,'202211012103072330712514,Y,
4603,COCC11104446,1600.002.01,2022-11-01 21:20:51.0,null,'202211012048232330678785,N,
4604,COCC11104448,1600.002.01,2022-11-02 00:07:28.0,null,'202211012050222330685914,Y,
4605,COCC11104449,1600.002.01,2022-11-01 21:25:20.0,null,'202211012050242330686079,Y,
4606,COCC11104452,1600.002.01,2022-11-01 22:29:05.0,null,'202211012137122330784961,Y,
4607,COCC11104452,1600.002.01,2022-11-01 22:29:05.0,null,'202211012137122330784961,Y,
4608,COCC11104452,1600.002.01,2022-11-01 22:29:05.0,null,'202211012137122330784961,Y,
4609,COCC11104452,1600.002.01,2022-11-01 22:29:05.0,null,'202211012137122330784961,Y,
4610,COCC11104452,1600.002.01,2022-11-01 22:29:05.0,null,'202211012137122330784961,Y,
4611,CO11303177,1600.002.01,2022-11-01 21:15:53.0,null,'202211012048232330678804,Y,
4612,CO11303176,1600.002.01,2022-11-01 21:29:03.0,null,'202211012048232330678825,Y,
4613,CO11303074,1600.002.01,2022-11-01 21:38:52.0,null,'202211012048242330678868,Y,
4614,CO11303074,1600.002.01,2022-11-01 21:38:52.0,null,'202211012048242330678868,Y,
4615,CO11303074,1600.002.01,2022-11-01 21:38:52.0,null,'202211012048242330678868,Y,
4616,CO11303074,1600.002.01,2022-11-01 21:38:52.0,null,'202211012048242330678868,Y,
4617,CO11303092,1600.002.01,2022-11-01 22:14:20.0,null,'202211012048242330678844,Y,
4618,CO11303094,1600.002.01,2022-11-02 14:37:22.0,null,'202211012048242330678908,Y,
4619,CO11303094,1600.002.01,2022-11-02 14:37:22.0,null,'202211012048242330678908,Y,
4620,CO11303094,1600.002.01,2022-11-02 14:37:22.0,null,'202211012048242330678908,Y,
4621,CO11303181,9000,2022-11-01 20:50:34.0,null,'202211012048252330678970,N,
4622,CO11303181,9000,2022-11-01 20:50:34.0,null,'202211012048252330678970,N,
4623,CO11303181,9000,2022-11-01 20:50:34.0,null,'202211012048252330678970,N,
4624,CO11303181,9000,2022-11-01 20:50:34.0,null,'202211012048252330678970,N,
4625,CO11303181,9000,2022-11-01 20:50:34.0,null,'202211012048252330678970,N,
4626,CO11303180,1600.002.01,2022-11-02 13:39:34.0,null,'202211012048242330678947,Y,
4627,CO11303179,1600.002.01,2022-11-01 21:08:29.0,null,'202211012048252330679016,Y,
4628,CO11303179,1600.002.01,2022-11-01 21:08:29.0,null,'202211012048252330679016,Y,
4629,CO11303093,1600.002,2022-11-01 21:49:06.0,null,'202211012048252330679043,N,
4630,CO11303178,1600.002.01,2022-11-02 15:02:10.0,null,'202211012048262330679062,N,
4631,CO11303175,1600.002.01,2022-11-01 21:08:49.0,null,'202211012048262330679089,Y,
4632,CO11303175,1600.002.01,2022-11-01 21:08:49.0,null,'202211012048262330679089,Y,
4633,COCC11104455,1600.002.01,2022-11-01 21:19:44.0,null,'202211012050232330685944,N,
4634,COCC11104460,1600.002.01,2022-11-01 21:51:33.0,null,'202211012056222330697062,Y,
4635,COCC11104460,1600.002.01,2022-11-01 21:51:33.0,null,'202211012056222330697062,Y,
4636,CO11303095,1600.002.01,2022-11-02 15:14:33.0,null,'202211012050232330685989,Y,
4637,CO11303183,1600.002.01,2022-11-01 21:59:11.0,null,'202211012050232330686012,Y,
4638,CO11303183,1600.002.01,2022-11-01 21:59:11.0,null,'202211012050232330686012,Y,
4639,CO11303182,1600.002.01,2022-11-02 15:58:04.0,null,'202211012050242330686047,N,
4640,COCC11104462,1600.002.01,2022-11-01 21:38:45.0,null,'202211012107082330719141,Y,
4641,COCC11104462,1600.002.01,2022-11-01 21:38:45.0,null,'202211012107082330719141,Y,
4642,Y100120963,1600,2022-11-01 21:04:44.0,null,'202211012049362330680824,N,
4643,COCC11104463,1600.002.01,2022-11-01 21:48:49.0,null,'202211012058242330700149,Y,
4644,COCC11104463,1600.002.01,2022-11-01 21:48:49.0,null,'202211012058242330700149,Y,
4645,COCC11104463,1600.002.01,2022-11-01 21:48:49.0,null,'202211012058242330700149,Y,
4646,COCC11104463,1600.002.01,2022-11-01 21:48:49.0,null,'202211012058242330700149,Y,
4647,COCC11104464,1600.002.01,2022-11-01 23:20:38.0,null,'202211012052232330691878,Y,
4648,COCC11104466,1600.002.01,2022-11-01 21:26:26.0,null,'202211012054222330694475,Y,
4649,COCC11104467,1600.002.01,2022-11-01 21:39:41.0,null,'202211012056222330697095,N,
4650,COCC11104468,1600.002.01,2022-11-01 22:03:11.0,null,'202211012100062330704631,N,
4651,COCC11104469,1600.002.01,2022-11-01 23:09:29.0,null,'202211012058222330700008,N,
4652,COCC11104469,1600.002.01,2022-11-01 23:09:29.0,null,'202211012058222330700008,N,
4653,COCC11104469,1600.002.01,2022-11-01 23:09:29.0,null,'202211012058222330700008,N,
4654,COCC11104470,1600.002.01,2022-11-01 21:39:50.0,null,'202211012109072330722496,Y,
4655,COCC11104470,1600.002.01,2022-11-01 21:39:50.0,null,'202211012109072330722496,Y,
4656,COCC11104471,1600.002.01,2022-11-01 21:43:50.0,null,'202211012058242330700123,N,
4657,COCC11104471,1600.002.01,2022-11-01 21:43:50.0,null,'202211012058242330700123,N,
4658,CO11303096,1600.002.01,2022-11-01 22:52:45.0,null,'202211012053222330693116,N,
4659,COCC11104473,1600.002.01,2022-11-02 14:25:48.0,null,'202211012057222330698747,Y,
4660,COCC11104477,1600.002.01,2022-11-02 05:15:32.0,null,'202211012056232330697142,Y,
4661,Y100120964,1600,2022-11-01 21:15:16.0,null,'202211012052452330692212,N,
4662,COCC11104478,1600.002.01,2022-11-01 21:45:54.0,null,'202211012100062330704662,Y,
4663,COCC11104478,1600.002.01,2022-11-01 21:45:54.0,null,'202211012100062330704662,Y,
4664,COCC11104478,1600.002.01,2022-11-01 21:45:54.0,null,'202211012100062330704662,Y,
4665,COCC11104478,1600.002.01,2022-11-01 21:45:54.0,null,'202211012100062330704662,Y,
4666,Y100120965,1600.001,2022-11-03 07:49:28.0,null,'202211012053532330693734,Y,
4667,CO11303186,1600.002.01,2022-11-01 21:33:17.0,null,'202211012055222330695659,N,
4668,COCC11104480,1600.002.01,2022-11-01 22:36:43.0,null,'202211012100062330704602,Y,
4669,CO11303097,1600.002.01,2022-11-01 21:35:14.0,null,'202211012055232330695679,Y,
4670,CO11303097,1600.002.01,2022-11-01 21:35:14.0,null,'202211012055232330695679,Y,
4671,CO11303185,1600.002.01,2022-11-01 22:14:23.0,null,'202211012055232330695704,Y,
4672,CO11303184,1600.002.01,2022-11-01 21:21:01.0,null,'202211012055232330695725,N,
4673,CO11303184,1600.002.01,2022-11-01 21:21:01.0,null,'202211012055232330695725,N,
4674,Y100120966,1600,2022-11-01 21:07:21.0,null,'202211012055442330696171,N,
4675,Y100120966,1600,2022-11-01 21:07:21.0,null,'202211012055442330696171,N,
4676,Y100120966,1600,2022-11-01 21:07:21.0,null,'202211012055442330696171,N,
4677,Y100120966,1600,2022-11-01 21:07:21.0,null,'202211012055442330696171,N,
4678,COCC11104484,1600.002.01,2022-11-01 22:51:07.0,null,'202211012058222330699983,Y,
4679,COCC11104484,1600.002.01,2022-11-01 22:51:07.0,null,'202211012058222330699983,Y,
4680,COCC11104488,1600.002.01,2022-11-02 00:13:33.0,null,'202211012100072330704713,Y,
4681,COCC11104489,1600.002.01,2022-11-01 21:49:51.0,null,'202211012058232330700037,Y,
4682,COCC11104490,1600.002.01,2022-11-01 21:33:36.0,null,'202211012100082330705003,Y,
4683,COCC11104490,1600.002.01,2022-11-01 21:33:36.0,null,'202211012100082330705003,Y,
4684,COCC11104492,1600.002.01,2022-11-02 00:40:29.0,null,'202211012101322330711277,Y,
4685,COCC11104492,1600.002.01,2022-11-02 00:40:29.0,null,'202211012101322330711277,Y,
4686,COCC11104492,1600.002.01,2022-11-02 00:40:29.0,null,'202211012101322330711277,Y,
4687,CO11303188,1600.002.01,2022-11-01 21:24:42.0,null,'202211012058232330700054,Y,
4688,CO11303187,1600.002.01,2022-11-01 21:20:28.0,null,'202211012058232330700095,Y,
4689,CO11303187,1600.002.01,2022-11-01 21:20:28.0,null,'202211012058232330700095,Y,
4690,CO11303098,1600.002.01,2022-11-02 13:19:30.0,null,'202211012058232330700071,Y,
4691,COCC11104493,9000,2022-11-01 21:20:51.0,null,'202211012114582330737174,Y,
4692,COCC11104493,9000,2022-11-01 21:20:51.0,null,'202211012114582330737174,Y,
4693,COCC11104493,9000,2022-11-01 21:20:51.0,null,'202211012114582330737174,Y,
4694,COCC11104494,1600.002.01,2022-11-01 21:38:11.0,null,'202211012101322330711324,Y,
4695,COCC11104494,1600.002.01,2022-11-01 21:38:11.0,null,'202211012101322330711324,Y,
4696,COCC11104494,1600.002.01,2022-11-01 21:38:11.0,null,'202211012101322330711324,Y,
4697,CO11303102,1600.002.01,2022-11-01 21:51:51.0,null,'202211012100082330704938,Y,
4698,CO11303102,1600.002.01,2022-11-01 21:51:51.0,null,'202211012100082330704938,Y,
4699,CO11303102,1600.002.01,2022-11-01 21:51:51.0,null,'202211012100082330704938,Y,
4700,CO11303102,1600.002.01,2022-11-01 21:51:51.0,null,'202211012100082330704938,Y,
4701,CO11303099,1600.002.01,2022-11-01 22:11:44.0,null,'202211012100082330704866,N,
4702,COCC11104496,1600.002.01,2022-11-01 21:51:45.0,null,'202211012103072330712447,Y,
4703,COCC11104498,1600.002.01,2022-11-01 21:59:26.0,null,'202211012107092330719252,Y,
4704,COCC11104498,1600.002.01,2022-11-01 21:59:26.0,null,'202211012107092330719252,Y,
4705,COCC11104499,1600.002.01,2022-11-02 00:20:40.0,null,'202211012107092330719197,N,
4706,COCC11104499,1600.002.01,2022-11-02 00:20:40.0,null,'202211012107092330719197,N,
4707,COCC11104500,1600.002.01,2022-11-01 21:22:58.0,null,'202211012107102330719278,N,
4708,COCC11104500,1600.002.01,2022-11-01 21:22:58.0,null,'202211012107102330719278,N,
4709,COCC11104504,1600.002.01,2022-11-01 22:20:37.0,null,'202211012109052330722314,Y,
4710,COCC11104504,1600.002.01,2022-11-01 22:20:37.0,null,'202211012109052330722314,Y,
4711,COCC11104507,1600.002.01,2022-11-01 23:27:55.0,null,'202211012105092330716301,N,
4712,COCC11104507,1600.002.01,2022-11-01 23:27:55.0,null,'202211012105092330716301,N,
4713,CO11303103,1600.002.01,2022-11-01 21:28:52.0,null,'202211012103082330712649,Y,
4714,CO11303101,1600.002.01,2022-11-01 22:37:34.0,null,'202211012103082330712699,N,
4715,CO11303100,1600.002.01,2022-11-01 21:38:53.0,null,'202211012103092330712740,N,
4716,COCC11104508,1600.002.01,2022-11-01 22:37:46.0,null,'202211012107082330719120,N,
4717,CO11303104,1600.002.01,2022-11-02 02:33:08.0,null,'202211012105082330716270,Y,
4718,CO11303104,1600.002.01,2022-11-02 02:33:08.0,null,'202211012105082330716270,Y,
4719,COCC11104512,1600.002.01,2022-11-01 21:43:15.0,null,'202211012113032330733766,N,
4720,COCC11104512,1600.002.01,2022-11-01 21:43:15.0,null,'202211012113032330733766,N,
4721,COCC11104513,1600.002.01,2022-11-01 21:52:12.0,null,'202211012107092330719223,Y,
4722,COCC11104513,1600.002.01,2022-11-01 21:52:12.0,null,'202211012107092330719223,Y,
4723,COCC11104514,1600.002.01,2022-11-01 23:17:10.0,null,'202211012109072330722529,Y,
4724,COCC11104514,1600.002.01,2022-11-01 23:17:10.0,null,'202211012109072330722529,Y,
4725,COCC11104514,1600.002.01,2022-11-01 23:17:10.0,null,'202211012109072330722529,Y,
4726,COCC11104514,1600.002.01,2022-11-01 23:17:10.0,null,'202211012109072330722529,Y,
4727,COCC11104516,1600.002.02,2022-11-01 22:10:06.0,null,'202211012110552330730607,Y,
4728,COCC11104518,1600.002.02,2022-11-01 23:05:39.0,null,'202211012135132330782271,Y,
4729,COCC11104518,1600.002.02,2022-11-01 23:05:39.0,null,'202211012135132330782271,Y,
4730,COCC11104520,1600.002.01,2022-11-01 22:07:40.0,null,'202211012117052330740562,Y,
4731,COCC11104521,1600.002.01,2022-11-01 22:38:03.0,null,'202211012110552330730393,N,
4732,CO11303191,1600.002.01,2022-11-02 00:01:10.0,null,'202211012109062330722371,Y,
4733,CO11303191,1600.002.01,2022-11-02 00:01:10.0,null,'202211012109062330722371,Y,
4734,CO11303106,1600.002.01,2022-11-02 02:37:52.0,null,'202211012109062330722344,Y,
4735,CO11303193,1600.002.01,2022-11-01 22:46:37.0,null,'202211012109062330722407,Y,
4736,CO11303192,1600.002.01,2022-11-01 21:24:02.0,null,'202211012109062330722435,Y,
4737,CO11303192,1600.002.01,2022-11-01 21:24:02.0,null,'202211012109062330722435,Y,
4738,CO11303190,1600.002.01,2022-11-01 21:35:29.0,null,'202211012109072330722463,N,
4739,CO11303190,1600.002.01,2022-11-01 21:35:29.0,null,'202211012109072330722463,N,
4740,COCC11104524,1600.002.01,2022-11-01 23:19:44.0,null,'202211012211532330863603,Y,
4741,COCC11104524,1600.002.01,2022-11-01 23:19:44.0,null,'202211012211532330863603,Y,
4742,COCC11104524,1600.002.01,2022-11-01 23:19:44.0,null,'202211012211532330863603,Y,
4743,COCC11104524,1600.002.01,2022-11-01 23:19:44.0,null,'202211012211532330863603,Y,
4744,COCC11104524,1600.002.01,2022-11-01 23:19:44.0,null,'202211012211532330863603,Y,
4745,COCC11104524,1600.002.01,2022-11-01 23:19:44.0,null,'202211012211532330863603,Y,
4746,COCC11104525,1600.002.01,2022-11-01 21:34:16.0,null,'202211012113022330733652,Y,
4747,COCC11104526,1600.002.01,2022-11-01 22:07:29.0,null,'202211012113032330733740,Y,
4748,COCC11104526,1600.002.01,2022-11-01 22:07:29.0,null,'202211012113032330733740,Y,
4749,COCC11104537,1600.002.01,2022-11-01 21:42:27.0,null,'202211012117062330740585,Y,
4750,COCC11104538,1600.002.01,2022-11-01 22:58:02.0,null,'202211012127052330763570,Y,
4751,COCC11104538,1600.002.01,2022-11-01 22:58:02.0,null,'202211012127052330763570,Y,
4752,COCC11104538,1600.002.01,2022-11-01 22:58:02.0,null,'202211012127052330763570,Y,
4753,COCC11104540,1600.002.01,2022-11-01 23:17:38.0,null,'202211012119132330743459,N,
4754,COCC11104541,1600.002.01,2022-11-01 22:37:29.0,null,'202211012119132330743478,Y,
4755,COCC11104542,9000,2022-11-01 21:18:54.0,null,'202211012117072330740626,Y,
4756,CO11303195,1600.002.01,2022-11-01 21:53:19.0,null,'202211012115002330737355,Y,
4757,CO11303105,1600.002.01,2022-11-02 13:39:29.0,null,'202211012115002330737374,Y,
4758,COCC11104543,1600.002.01,2022-11-01 21:45:27.0,null,'202211012119142330743622,Y,
4759,COCC11104543,1600.002.01,2022-11-01 21:45:27.0,null,'202211012119142330743622,Y,
4760,COCC11104543,1600.002.01,2022-11-01 21:45:27.0,null,'202211012119142330743622,Y,
4761,COCC11104543,1600.002.01,2022-11-01 21:45:27.0,null,'202211012119142330743622,Y,
4762,COCC11104543,1600.002.01,2022-11-01 21:45:27.0,null,'202211012119142330743622,Y,
4763,COCC11104544,1600.002.01,2022-11-01 22:52:47.0,null,'202211012119142330743589,Y,
4764,COCC11104544,1600.002.01,2022-11-01 22:52:47.0,null,'202211012119142330743589,Y,
4765,COCC11104546,1600.002.01,2022-11-01 21:55:07.0,null,'202211012121102330752435,N,
4766,COCC11104548,1600.002.01,2022-11-01 22:40:39.0,null,'202211012123092330755466,N,
4767,COCC11104548,1600.002.01,2022-11-01 22:40:39.0,null,'202211012123092330755466,N,
4768,COCC11104548,1600.002.01,2022-11-01 22:40:39.0,null,'202211012123092330755466,N,
4769,COCC11104549,9000,2022-11-01 21:32:31.0,null,'202211012123092330755426,N,
4770,COCC11104549,9000,2022-11-01 21:32:31.0,null,'202211012123092330755426,N,
4771,COCC11104549,9000,2022-11-01 21:32:31.0,null,'202211012123092330755426,N,
4772,COCC11104552,1600.002.01,2022-11-01 23:31:10.0,null,'202211012245562330932033,Y,
4773,COCC11104552,1600.002.01,2022-11-01 23:31:10.0,null,'202211012245562330932033,Y,
4774,COCC11104552,1600.002.01,2022-11-01 23:31:10.0,null,'202211012245562330932033,Y,
4775,COCC11104552,1600.002.01,2022-11-01 23:31:10.0,null,'202211012245562330932033,Y,
4776,CO11303194,1600.002.01,2022-11-01 23:37:16.0,null,'202211012119132330743501,Y,
4777,CO11303194,1600.002.01,2022-11-01 23:37:16.0,null,'202211012119132330743501,Y,
4778,CO11303194,1600.002.01,2022-11-01 23:37:16.0,null,'202211012119132330743501,Y,
4779,CO11303198,1600.002.01,2022-11-01 22:34:35.0,null,'202211012119132330743537,N,
4780,CO11303198,1600.002.01,2022-11-01 22:34:35.0,null,'202211012119132330743537,N,
4781,CO11303196,1600.002.01,2022-11-01 21:49:25.0,null,'202211012119142330743564,N,
4782,COCC11104554,1600.002.01,2022-11-01 21:55:25.0,null,'202211012121142330752922,Y,
4783,COCC11104554,1600.002.01,2022-11-01 21:55:25.0,null,'202211012121142330752922,Y,
4784,COCC11104555,1600.002.01,2022-11-01 22:16:51.0,null,'202211012129112330767324,Y,
4785,COCC11104555,1600.002.01,2022-11-01 22:16:51.0,null,'202211012129112330767324,Y,
4786,COCC11104555,1600.002.01,2022-11-01 22:16:51.0,null,'202211012129112330767324,Y,
4787,COCC11104555,1600.002.01,2022-11-01 22:16:51.0,null,'202211012129112330767324,Y,
