data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
25144,CO11308277,1600.002.01,2022-11-04 18:11:14.0,null,'202211041750432346209821,Y,
25145,CO11308173,1600.002.02,2022-11-04 18:23:58.0,null,'202211041750432346209840,Y,
25146,CO11308184,1600.002.01,2022-11-04 18:22:35.0,null,'202211041750422346209800,Y,
25147,COCC11113688,1600.002.01,2022-11-04 21:59:06.0,null,'202211041754432346222933,Y,
25148,COCC11113689,1600.002.01,2022-11-04 19:54:59.0,null,'202211041753432346219978,Y,
25149,COCC11113689,1600.002.01,2022-11-04 19:54:59.0,null,'202211041753432346219978,Y,
25150,COCC11113689,1600.002.01,2022-11-04 19:54:59.0,null,'202211041753432346219978,Y,
25151,COCC11113691,1600.002.01,2022-11-04 20:27:37.0,null,'202211041804422346253885,N,
25152,COCC11113691,1600.002.01,2022-11-04 20:27:37.0,null,'202211041804422346253885,N,
25153,COCC11113691,1600.002.01,2022-11-04 20:27:37.0,null,'202211041804422346253885,N,
25154,COCC11113691,1600.002.01,2022-11-04 20:27:37.0,null,'202211041804422346253885,N,
25155,COCC11113691,1600.002.01,2022-11-04 20:27:37.0,null,'202211041804422346253885,N,
25156,COCC11113691,1600.002.01,2022-11-04 20:27:37.0,null,'202211041804422346253885,N,
25157,CO11308190,1600.002.01,2022-11-04 18:33:52.0,null,'202211041753422346219837,N,
25158,CO11308279,1600.002.01,2022-11-04 18:49:37.0,null,'202211041753422346219863,N,
25159,CO11308189,1600.002.01,2022-11-04 18:29:33.0,null,'202211041753422346219890,N,
25160,CO11308278,1600.002,2022-11-08 22:43:50.0,null,'202211041753432346219920,Y,
25161,CO11308278,1600.002,2022-11-08 22:43:50.0,null,'202211041753432346219920,Y,
25162,CO11308278,1600.002,2022-11-08 22:43:50.0,null,'202211041753432346219920,Y,
25163,CO11308278,1600.002,2022-11-08 22:43:50.0,null,'202211041753432346219920,Y,
25164,COCC11113694,1600.002.01,2022-11-04 19:08:12.0,null,'202211041757422346229750,Y,
25165,CO11308192,1600.002.01,2022-11-04 18:20:00.0,null,'202211041755432346225348,Y,
25166,CO11308284,1600.002.01,2022-11-04 20:26:15.0,null,'202211041755442346225367,N,
25167,CO11308191,9000,2022-11-04 18:00:00.0,null,'202211041755442346225387,N,
25168,CO11308191,9000,2022-11-04 18:00:00.0,null,'202211041755442346225387,N,
25169,COCC11113695,1600.002.01,2022-11-04 20:35:44.0,null,'202211041802422346248153,Y,
25170,COCC11113696,1600.002.01,2022-11-04 18:14:43.0,null,'202211041758462346232508,N,
25171,Y100121602,1600,2022-11-04 18:00:53.0,null,'202211041755362346225036,N,
25172,COCC11113698,1600.002.01,2022-11-04 18:54:51.0,null,'202211041804432346254000,Y,
25173,COCC11113698,1600.002.01,2022-11-04 18:54:51.0,null,'202211041804432346254000,Y,
25174,CO11308197,1600.002.01,2022-11-04 19:42:31.0,null,'202211041758422346232184,Y,
25175,CO11308195,1600.002.01,2022-11-04 19:21:35.0,null,'202211041758432346232249,Y,
25176,CO11308285,1600.002.01,2022-11-04 20:25:53.0,null,'202211041758422346232217,Y,
25177,CO11308194,1600.002.01,2022-11-04 18:36:21.0,null,'202211041758432346232269,Y,
25178,CO11308193,1600.002.01,2022-11-04 19:13:05.0,null,'202211041758432346232287,Y,
25179,CO11308193,1600.002.01,2022-11-04 19:13:05.0,null,'202211041758432346232287,Y,
25180,CO11308282,1600.002.01,2022-11-04 18:35:00.0,null,'202211041758432346232311,N,
25181,CO11308282,1600.002.01,2022-11-04 18:35:00.0,null,'202211041758432346232311,N,
25182,CO11308287,1600.002.02,2022-11-04 19:52:55.0,null,'202211041758442346232334,Y,
25183,CO11308199,1600.002.01,2022-11-04 19:50:03.0,null,'202211041758442346232377,Y,
25184,CO11308199,1600.002.01,2022-11-04 19:50:03.0,null,'202211041758442346232377,Y,
25185,CO11308199,1600.002.01,2022-11-04 19:50:03.0,null,'202211041758442346232377,Y,
25186,CO11308198,1600.002.01,2022-11-04 18:21:40.0,null,'202211041758452346232454,N,
25187,CO11308198,1600.002.01,2022-11-04 18:21:40.0,null,'202211041758452346232454,N,
25188,CO11308198,1600.002.01,2022-11-04 18:21:40.0,null,'202211041758452346232454,N,
25189,CO11308196,1600.002.01,2022-11-04 18:52:23.0,null,'202211041758442346232429,N,
25190,CO11308196,1600.002.01,2022-11-04 18:52:23.0,null,'202211041758442346232429,N,
25191,CO11308286,9000,2022-11-04 18:08:19.0,null,'202211041758452346232484,N,
25192,CO11308286,9000,2022-11-04 18:08:19.0,null,'202211041758452346232484,N,
25193,COCC11113700,1600.002.01,2022-11-04 19:38:33.0,null,'202211041804422346253854,Y,
25194,CO11308201,1600.002.01,2022-11-04 20:17:09.0,null,'202211041800272346240352,Y,
25195,CO11308201,1600.002.01,2022-11-04 20:17:09.0,null,'202211041800272346240352,Y,
25196,CO11308290,1600.002.01,2022-11-04 19:21:59.0,null,'202211041800272346240334,Y,
25197,CO11308289,1600.002.01,2022-11-04 19:08:47.0,null,'202211041800282346240851,Y,
25198,CO11308289,1600.002.01,2022-11-04 19:08:47.0,null,'202211041800282346240851,Y,
25199,CO11308289,1600.002.01,2022-11-04 19:08:47.0,null,'202211041800282346240851,Y,
25200,CO11308288,1600.002.01,2022-11-04 19:23:47.0,null,'202211041800292346240884,Y,
25201,CO11308288,1600.002.01,2022-11-04 19:23:47.0,null,'202211041800292346240884,Y,
25202,CO11308288,1600.002.01,2022-11-04 19:23:47.0,null,'202211041800292346240884,Y,
25203,CO11308200,1600.002.01,2022-11-04 18:39:51.0,null,'202211041800282346240747,Y,
25204,COCC11113705,9000,2022-11-04 18:07:57.0,null,'202211041802422346248200,Y,
25205,Y100121603,1100,2022-11-17 11:52:53.0,null,'202211041800362346242216,N,
25206,Y100121604,1600,2022-11-04 18:01:45.0,null,'202211041800382346242790,N,
25207,COCC11113713,1600.002.01,2022-11-04 18:38:33.0,null,'202211041804432346253977,Y,
25208,COCC11113715,1600.002.01,2022-11-04 19:28:03.0,null,'202211041808452346261930,Y,
25209,COCC11113716,1600.002.01,2022-11-04 18:26:49.0,null,'202211041808462346261950,Y,
25210,COCC11113716,1600.002.01,2022-11-04 18:26:49.0,null,'202211041808462346261950,Y,
25211,COCC11113717,9000,2022-11-04 18:10:59.0,null,'202211041806432346258298,Y,
25212,COCC11113717,9000,2022-11-04 18:10:59.0,null,'202211041806432346258298,Y,
25213,COCC11113718,1600.002.01,2022-11-04 18:34:01.0,null,'202211041806442346258328,N,
25214,COCC11113718,1600.002.01,2022-11-04 18:34:01.0,null,'202211041806442346258328,N,
25215,CO11308202,1600.002.01,2022-11-04 19:22:10.0,null,'202211041804412346253813,Y,
25216,CO11308202,1600.002.01,2022-11-04 19:22:10.0,null,'202211041804412346253813,Y,
25217,CO11308202,1600.002.01,2022-11-04 19:22:10.0,null,'202211041804412346253813,Y,
25218,CO11308202,1600.002.01,2022-11-04 19:22:10.0,null,'202211041804412346253813,Y,
25219,COCC11113720,1600.002.01,2022-11-04 19:27:01.0,null,'202211041820402346302612,Y,
25220,COCC11113720,1600.002.01,2022-11-04 19:27:01.0,null,'202211041820402346302612,Y,
25221,COCC11113721,1600.002.01,2022-11-04 19:12:03.0,null,'202211041806442346258356,Y,
25222,COCC11113721,1600.002.01,2022-11-04 19:12:03.0,null,'202211041806442346258356,Y,
25223,COCC11113722,1600.002.01,2022-11-05 02:09:51.0,null,'202211041806452346258491,Y,
25224,COCC11113723,1600.002.01,2022-11-04 20:06:51.0,null,'202211041810432346271462,Y,
25225,COCC11113723,1600.002.01,2022-11-04 20:06:51.0,null,'202211041810432346271462,Y,
25226,COCC11113724,1600.002.01,2022-11-04 18:50:05.0,null,'202211041810442346271501,Y,
25227,COCC11113724,1600.002.01,2022-11-04 18:50:05.0,null,'202211041810442346271501,Y,
25228,COCC11113725,1600.002.01,2022-11-04 20:38:12.0,null,'202211041822482346310487,N,
25229,COCC11113725,1600.002.01,2022-11-04 20:38:12.0,null,'202211041822482346310487,N,
25230,COCC11113730,1600.002.01,2022-11-04 20:39:33.0,null,'202211041806452346258435,Y,
25231,COCC11113730,1600.002.01,2022-11-04 20:39:33.0,null,'202211041806452346258435,Y,
25232,CO11308205,9000,2022-11-04 18:09:34.0,null,'202211041806412346257950,Y,
25233,CO11308293,1600.002.01,2022-11-04 18:47:40.0,null,'202211041806422346258000,Y,
25234,CO11308293,1600.002.01,2022-11-04 18:47:40.0,null,'202211041806422346258000,Y,
25235,CO11308293,1600.002.01,2022-11-04 18:47:40.0,null,'202211041806422346258000,Y,
25236,CO11308292,1600.002.01,2022-11-04 20:01:12.0,null,'202211041806432346258190,N,
25237,CO11308292,1600.002.01,2022-11-04 20:01:12.0,null,'202211041806432346258190,N,
25238,CO11308292,1600.002.01,2022-11-04 20:01:12.0,null,'202211041806432346258190,N,
25239,CO11308292,1600.002.01,2022-11-04 20:01:12.0,null,'202211041806432346258190,N,
25240,CO11308204,1600.002.01,2022-11-04 20:28:39.0,null,'202211041806412346257969,Y,
25241,CO11308291,1600.002.01,2022-11-04 21:58:38.0,null,'202211041806422346258098,N,
25242,COCC11113735,1600.002.01,2022-11-04 21:25:18.0,null,'202211042101422346811208,Y,
25243,COCC11113735,1600.002.01,2022-11-04 21:25:18.0,null,'202211042101422346811208,Y,
25244,COCC11113735,1600.002.01,2022-11-04 21:25:18.0,null,'202211042101422346811208,Y,
25245,CO11308296,1600.002.01,2022-11-04 19:14:53.0,null,'202211041808432346261772,Y,
25246,CO11308295,1600.002.01,2022-11-04 19:46:36.0,null,'202211041808432346261793,Y,
25247,CO11308295,1600.002.01,2022-11-04 19:46:36.0,null,'202211041808432346261793,Y,
25248,CO11308207,1600.002.01,2022-11-04 18:58:58.0,null,'202211041808442346261818,Y,
25249,CO11308206,9000,2022-11-04 18:16:03.0,null,'202211041808442346261856,Y,
25250,CO11308294,1600.002.01,2022-11-04 18:22:52.0,null,'202211041808442346261837,Y,
25251,CO11308298,1600.002.01,2022-11-04 18:57:45.0,null,'202211041808452346261875,Y,
25252,CO11308297,1600.002.01,2022-11-04 18:55:40.0,null,'202211041808452346261898,Y,
25253,COCC11113738,1600.002.01,2022-11-04 19:28:16.0,null,'202211041810452346272298,N,
25254,COCC11113739,1600.002.01,2022-11-04 19:06:41.0,null,'202211041812492346276633,Y,
25255,COCC11113740,1600.002.01,2022-11-04 20:49:09.0,null,'202211041814432346281103,Y,
25256,COCC11113742,1600.002.01,2022-11-04 18:48:00.0,null,'202211041812482346276553,Y,
25257,COCC11113742,1600.002.01,2022-11-04 18:48:00.0,null,'202211041812482346276553,Y,
25258,COCC11113742,1600.002.01,2022-11-04 18:48:00.0,null,'202211041812482346276553,Y,
25259,COCC11113744,1600.002.01,2022-11-04 18:52:42.0,null,'202211041816382346284995,Y,
25260,CO11308209,1600.002.01,2022-11-04 19:13:38.0,null,'202211041810442346271550,Y,
25261,CO11308209,1600.002.01,2022-11-04 19:13:38.0,null,'202211041810442346271550,Y,
25262,CO11308301,1600.002.01,2022-11-04 19:35:10.0,null,'202211041810442346271604,Y,
25263,CO11308301,1600.002.01,2022-11-04 19:35:10.0,null,'202211041810442346271604,Y,
25264,CO11308300,1600.002.01,2022-11-04 19:24:34.0,null,'202211041810452346271783,Y,
25265,CO11308299,1600.002.01,2022-11-04 19:20:47.0,null,'202211041810452346272044,Y,
25266,CO11308208,1600.002.01,2022-11-04 19:02:43.0,null,'202211041810452346272280,Y,
25267,COCC11113747,1600.002.01,2022-11-04 19:09:43.0,null,'202211041814442346281130,Y,
25268,CO11308210,1600.002.01,2022-11-04 19:59:26.0,null,'202211041814422346281022,Y,
25269,CO11308211,1600.002.01,2022-11-04 18:52:40.0,null,'202211041814432346281053,N,
25270,CO11308302,1600.002.01,2022-11-04 18:55:27.0,null,'202211041814432346281074,Y,
25271,COCC11113751,1600.002.01,2022-11-05 02:13:13.0,null,'202211041818222346289660,N,
25272,COCC11113751,1600.002.01,2022-11-05 02:13:13.0,null,'202211041818222346289660,N,
25273,COCC11113754,9000,2022-11-04 18:22:08.0,null,'202211041816422346285665,N,
25274,COCC11113754,1600.002.02,2022-11-04 19:23:38.0,null,'202211041824352346316118,N,
25275,COCC11113757,1600.002.01,2022-11-04 19:15:00.0,null,'202211041816432346285767,Y,
25276,CO11308214,1600.002.01,2022-11-04 19:04:54.0,null,'202211041816382346285041,Y,
25277,CO11308305,1600.002.01,2022-11-04 19:18:03.0,null,'202211041816382346285098,Y,
25278,CO11308213,1600.002.01,2022-11-04 19:37:09.0,null,'202211041816392346285266,Y,
25279,CO11308213,1600.002.01,2022-11-04 19:37:09.0,null,'202211041816392346285266,Y,
25280,CO11308213,1600.002.01,2022-11-04 19:37:09.0,null,'202211041816392346285266,Y,
25281,CO11308213,1600.002.01,2022-11-04 19:37:09.0,null,'202211041816392346285266,Y,
25282,CO11308213,1600.002.01,2022-11-04 19:37:09.0,null,'202211041816392346285266,Y,
25283,CO11308213,1600.002.01,2022-11-04 19:37:09.0,null,'202211041816392346285266,Y,
25284,CO11308213,1600.002.01,2022-11-04 19:37:09.0,null,'202211041816392346285266,Y,
25285,CO11308212,1600.002.01,2022-11-04 18:36:38.0,null,'202211041816382346285157,N,
25286,CO11308212,1600.002.01,2022-11-04 18:36:38.0,null,'202211041816382346285157,N,
25287,CO11308304,1600.002.01,2022-11-04 18:38:49.0,null,'202211041816392346285189,Y,
25288,CO11308304,1600.002.01,2022-11-04 18:38:49.0,null,'202211041816392346285189,Y,
25289,CO11308304,1600.002.01,2022-11-04 18:38:49.0,null,'202211041816392346285189,Y,
25290,CO11308304,1600.002.01,2022-11-04 18:38:49.0,null,'202211041816392346285189,Y,
25291,COCC11113758,1600.002.01,2022-11-04 20:10:37.0,null,'202211041818182346289301,N,
25292,COCC11113758,1600.002.01,2022-11-04 20:10:37.0,null,'202211041818182346289301,N,
25293,COCC11113758,1600.002.01,2022-11-04 20:10:37.0,null,'202211041818182346289301,N,
25294,COCC11113760,1600.002.01,2022-11-04 19:03:25.0,null,'202211041818192346289359,Y,
25295,Y100121607,1100,2022-11-21 12:50:33.0,null,'202211041814182346280151,N,
25296,COCC11113762,1600.002.01,2022-11-04 20:44:05.0,null,'202211041822472346310372,Y,
25297,COCC11113762,1600.002.01,2022-11-04 20:44:05.0,null,'202211041822472346310372,Y,
25298,COCC11113762,1600.002.01,2022-11-04 20:44:05.0,null,'202211041822472346310372,Y,
25299,COCC11113762,1600.002.01,2022-11-04 20:44:05.0,null,'202211041822472346310372,Y,
25300,COCC11113762,1600.002.01,2022-11-04 20:44:05.0,null,'202211041822472346310372,Y,
25301,COCC11113763,1600.002.01,2022-11-05 02:29:40.0,null,'202211041818212346289624,Y,
25302,CO11308307,1600.002.01,2022-11-04 18:58:54.0,null,'202211041818192346289383,Y,
25303,CO11308303,1600.002,2022-11-04 23:32:48.0,null,'202211041818192346289421,N,
25304,CO11308310,1600.002.01,2022-11-04 20:19:34.0,null,'202211041818202346289450,Y,
25305,CO11308309,1600.002.01,2022-11-04 18:35:16.0,null,'202211041818202346289478,N,
25306,CO11308216,1600.002.01,2022-11-04 20:13:44.0,null,'202211041818202346289508,Y,
25307,CO11308308,1600.002.01,2022-11-04 18:54:49.0,null,'202211041818212346289586,Y,
25308,CO11308308,1600.002.01,2022-11-04 18:54:49.0,null,'202211041818212346289586,Y,
25309,CO11308215,1600.002.01,2022-11-04 19:36:29.0,null,'202211041818212346289557,Y,
25310,Y100121608,1600.001,2022-11-11 11:18:34.0,null,'202211041819132346291469,Y,
25311,COCC11113777,1600.002.01,2022-11-04 20:07:36.0,null,'202211041822482346310444,Y,
25312,COCC11113777,1600.002.01,2022-11-04 20:07:36.0,null,'202211041822482346310444,Y,
25313,CO11308219,1600.002.01,2022-11-04 19:55:13.0,null,'202211041820422346302909,Y,
25314,CO11308218,1600.002.01,2022-11-04 18:48:11.0,null,'202211041820422346302935,Y,
25315,CO11308217,1600.002.01,2022-11-04 19:19:38.0,null,'202211041820432346302954,Y,
25316,COCC11113778,1600.002.01,2022-11-05 02:31:04.0,null,'202211042022392346688340,Y,
25317,COCC11113780,1600.002.01,2022-11-04 19:27:15.0,null,'202211041822472346310417,Y,
25318,COCC11113780,1600.002.01,2022-11-04 19:27:15.0,null,'202211041822472346310417,Y,
25319,Y100121609,1100,2022-11-17 11:52:53.0,null,'202211041819032346291233,N,
25320,COCC11113783,1600.002.01,2022-11-04 21:35:59.0,null,'202211041830442346338577,Y,
25321,COCC11113783,1600.002.01,2022-11-04 21:35:59.0,null,'202211041830442346338577,Y,
25322,COCC11113783,1600.002.01,2022-11-04 21:35:59.0,null,'202211041830442346338577,Y,
25323,CO11308313,1600.002.01,2022-11-04 19:11:45.0,null,'202211041824342346315962,N,
25324,CO11308222,1600.002.01,2022-11-04 18:52:19.0,null,'202211041824352346316059,Y,
25325,CO11308222,1600.002.01,2022-11-04 18:52:19.0,null,'202211041824352346316059,Y,
25326,CO11308222,1600.002.01,2022-11-04 18:52:19.0,null,'202211041824352346316059,Y,
25327,CO11308222,1600.002.01,2022-11-04 18:52:19.0,null,'202211041824352346316059,Y,
25328,CO11308222,1600.002.01,2022-11-04 18:52:19.0,null,'202211041824352346316059,Y,
25329,CO11308222,1600.002.01,2022-11-04 18:52:19.0,null,'202211041824352346316059,Y,
25330,CO11308222,1600.002.01,2022-11-04 18:52:19.0,null,'202211041824352346316059,Y,
25331,CO11308312,1600.002.01,2022-11-04 20:47:51.0,null,'202211041824342346315982,Y,
25332,CO11308312,1600.002.01,2022-11-04 20:47:51.0,null,'202211041824342346315982,Y,
25333,CO11308220,1600.002.01,2022-11-04 19:44:44.0,null,'202211041824342346316012,Y,
25334,CO11308220,1600.002.01,2022-11-04 19:44:44.0,null,'202211041824342346316012,Y,
25335,Y100121611,1600,2022-11-05 13:13:06.0,null,'202211041822162346308653,N,
25336,COCC11113788,1600.002.01,2022-11-04 19:09:23.0,null,'202211041828472346328086,Y,
25337,COCC11113792,1600.002.01,2022-11-04 19:00:25.0,null,'202211041828492346328315,N,
25338,COCC11113792,1600.002.01,2022-11-04 19:00:25.0,null,'202211041828492346328315,N,
25339,COCC11113795,1600.002.01,2022-11-04 19:50:44.0,null,'202211041828472346328012,Y,
25340,COCC11113795,1600.002.01,2022-11-04 19:50:44.0,null,'202211041828472346328012,Y,
25341,COCC11113796,1600.002.01,2022-11-04 21:25:56.0,null,'202211041830452346339405,N,
25342,CO11308223,9000,2022-11-04 18:31:52.0,null,'202211041826422346322785,Y,
25343,CO11308314,1600.002.01,2022-11-04 19:16:26.0,null,'202211041826422346322812,Y,
25344,CO11308221,9000,2022-11-04 18:28:26.0,null,'202211041826432346322851,Y,
25345,CO11308221,9000,2022-11-04 18:28:26.0,null,'202211041826432346322851,Y,
25346,CO11308311,1600.002.01,2022-11-04 20:17:28.0,null,'202211041826422346322831,Y,
25347,COCC11113799,1600.002.01,2022-11-04 19:08:53.0,null,'202211041828462346327972,Y,
25348,COCC11113799,1600.002.01,2022-11-04 19:08:53.0,null,'202211041828462346327972,Y,
25349,Y100121612,1600,2022-11-04 20:14:27.0,null,'202211041823592346314760,N,
25350,Y100121613,1600,2022-11-05 13:17:18.0,null,'202211041824322346315813,N,
25351,CO11308224,1600.002.01,2022-11-04 19:22:07.0,null,'202211041826432346322879,Y,
25352,CO11308224,1600.002.01,2022-11-04 19:22:07.0,null,'202211041826432346322879,Y,
25353,COCC11113801,9000,2022-11-04 18:36:49.0,null,'202211041828482346328277,Y,
25354,COCC11113802,1600.002.01,2022-11-04 19:07:35.0,null,'202211041830452346339422,N,
25355,COCC11113803,1600.002.01,2022-11-04 20:32:22.0,null,'202211041844432346381295,Y,
25356,COCC11113804,1600.002.01,2022-11-04 20:00:46.0,null,'202211041830432346338535,N,
25357,CO11308316,1600.002.01,2022-11-04 19:08:31.0,null,'202211041828472346328119,Y,
25358,CO11308226,1600.002,2022-11-04 19:03:45.0,null,'202211041828482346328155,Y,
25359,CO11308225,1600.002.01,2022-11-04 19:09:46.0,null,'202211041828482346328211,Y,
25360,CO11308225,1600.002.01,2022-11-04 19:09:46.0,null,'202211041828482346328211,Y,
25361,CO11308225,1600.002.01,2022-11-04 19:09:46.0,null,'202211041828482346328211,Y,
25362,COCC11113809,1600.002.01,2022-11-04 19:41:54.0,null,'202211041834382346348674,Y,
25363,COCC11113809,1600.002.01,2022-11-04 19:41:54.0,null,'202211041834382346348674,Y,
25364,COCC11113811,1600.002.01,2022-11-04 21:38:55.0,null,'202211041830452346339109,Y,
25365,COCC11113811,1600.002.01,2022-11-04 21:38:55.0,null,'202211041830452346339109,Y,
25366,COCC11113814,1600.002.01,2022-11-04 19:50:29.0,null,'202211041834392346348724,N,
25367,COCC11113814,1600.002.01,2022-11-04 19:50:29.0,null,'202211041834392346348724,N,
25368,COCC11113817,1600.002.01,2022-11-04 19:14:35.0,null,'202211041836402346353258,N,
25369,COCC11113817,1600.002.01,2022-11-04 19:14:35.0,null,'202211041836402346353258,N,
25370,CO11308227,9000,2022-11-04 18:32:00.0,null,'202211041830442346338648,Y,
25371,CO11308227,9000,2022-11-04 18:32:00.0,null,'202211041830442346338648,Y,
25372,CO11308227,1600.002.01,2022-11-04 20:12:39.0,null,'202211041834382346348705,N,
25373,CO11308227,1600.002.01,2022-11-04 20:12:39.0,null,'202211041834382346348705,N,
25374,CO11308318,1600.002.01,2022-11-04 19:50:32.0,null,'202211041830452346338823,N,
25375,COCC11113818,1600.002.01,2022-11-04 18:49:14.0,null,'202211041832232346343512,Y,
25376,COCC11113819,1600.002.01,2022-11-04 20:07:14.0,null,'202211041838462346359073,Y,
25377,CO11308229,1600.002.01,2022-11-04 19:14:29.0,null,'202211041834382346348634,Y,
25378,CO11308228,1600.002.01,2022-11-04 19:21:00.0,null,'202211041834382346348653,Y,
25379,COCC11113822,1600.002.01,2022-11-04 21:39:12.0,null,'202211041834392346348747,Y,
25380,CO11308232,1600.002.01,2022-11-04 20:25:41.0,null,'202211041836412346353385,Y,
25381,CO11308231,1600.002.01,2022-11-04 19:41:45.0,null,'202211041836412346353405,Y,
25382,CO11308231,1600.002.01,2022-11-04 19:41:45.0,null,'202211041836412346353405,Y,
25383,CO11308230,1600.002.01,2022-11-04 19:28:55.0,null,'202211041836412346353431,Y,
25384,CO11308230,1600.002.01,2022-11-04 19:28:55.0,null,'202211041836412346353431,Y,
25385,CO11308321,1600.002.01,2022-11-04 19:20:01.0,null,'202211041836422346353471,N,
25386,CO11308320,1600.002.01,2022-11-04 19:45:42.0,null,'202211041836422346353493,N,
25387,CO11308320,1600.002.01,2022-11-04 19:45:42.0,null,'202211041836422346353493,N,
25388,CO11308320,1600.002.01,2022-11-04 19:45:42.0,null,'202211041836422346353493,N,
25389,CO11308317,1600.002.01,2022-11-05 13:19:07.0,null,'202211041836432346353525,Y,
25390,CO11308317,1600.002.01,2022-11-05 13:19:07.0,null,'202211041836432346353525,Y,
25391,COCC11113826,1600.002.01,2022-11-04 20:02:46.0,null,'202211041838452346358996,N,
25392,COCC11113827,1600.002.01,2022-11-04 19:18:36.0,null,'202211041840382346368382,N,
25393,COCC11113828,1600.002.01,2022-11-04 20:23:37.0,null,'202211041840412346368772,Y,
25394,COCC11113829,1600.002.01,2022-11-04 19:48:27.0,null,'202211041840432346369258,Y,
25395,CO11308324,1600.002.01,2022-11-04 20:11:02.0,null,'202211041838462346359112,Y,
25396,CO11308323,1600.002.01,2022-11-04 20:39:26.0,null,'202211041838462346359193,N,
25397,CO11308323,1600.002.01,2022-11-04 20:39:26.0,null,'202211041838462346359193,N,
25398,CO11308322,1600.002.01,2022-11-04 20:11:41.0,null,'202211041838462346359155,N,
25399,CO11308328,1600.002.01,2022-11-04 19:17:44.0,null,'202211041838472346359236,Y,
25400,CO11308325,9000,2022-11-04 18:39:11.0,null,'202211041838472346359257,N,
25401,CO11308325,9000,2022-11-04 18:39:11.0,null,'202211041838472346359257,N,
25402,CO11308325,1600.002.01,2022-11-04 19:35:13.0,null,'202211041840432346369328,Y,
25403,CO11308325,1600.002.01,2022-11-04 19:35:13.0,null,'202211041840432346369328,Y,
25404,COCC11113831,9000,2022-11-05 11:55:26.0,null,'202211041854432346415036,Y,
25405,COCC11113831,9000,2022-11-05 11:55:26.0,null,'202211041854432346415036,Y,
25406,COCC11113831,9000,2022-11-05 11:55:26.0,null,'202211041854432346415036,Y,
25407,COCC11113831,9000,2022-11-05 11:55:26.0,null,'202211041854432346415036,Y,
25408,COCC11113832,1600.002.01,2022-11-04 19:05:46.0,null,'202211041840432346369203,Y,
25409,COCC11113834,1600.002.01,2022-11-04 20:29:11.0,null,'202211041840432346369307,N,
25410,CO11308329,1600.002.01,2022-11-04 20:12:59.0,null,'202211041840412346368873,Y,
25411,CO11308329,1600.002.01,2022-11-04 20:12:59.0,null,'202211041840412346368873,Y,
25412,CO11308235,1600.002.01,2022-11-04 19:21:58.0,null,'202211041840412346368828,Y,
25413,CO11308234,9000,2022-11-04 18:43:24.0,null,'202211041840412346368956,Y,
25414,CO11308234,9000,2022-11-04 18:43:24.0,null,'202211041840412346368956,Y,
25415,CO11308234,1600.002.01,2022-11-04 19:04:12.0,null,'202211041845422346384517,N,
25416,CO11308234,1600.002.01,2022-11-04 19:04:12.0,null,'202211041845422346384517,N,
25417,CO11308233,1600.002.01,2022-11-04 19:38:13.0,null,'202211041840422346369117,N,
25418,CO11308233,1600.002.01,2022-11-04 19:38:13.0,null,'202211041840422346369117,N,
25419,CO11308326,1600.002.01,2022-11-04 20:18:22.0,null,'202211041840422346369180,Y,
25420,COCC11113837,1600.002.01,2022-11-04 21:29:18.0,null,'202211041849422346394531,Y,
25421,COCC11113837,1600.002.01,2022-11-04 21:29:18.0,null,'202211041849422346394531,Y,
25422,COCC11113838,1600.002.01,2022-11-04 19:25:06.0,null,'202211041844422346381229,Y,
25423,Y100121614,1600,2022-11-04 18:44:56.0,null,'202211041839372346361372,N,
25424,Y100121614,1600,2022-11-04 18:44:56.0,null,'202211041839372346361372,N,
25425,COCC11113840,1600.002.01,2022-11-04 19:24:09.0,null,'202211041844422346381131,N,
25426,COCC11113842,1600.002.01,2022-11-04 19:47:59.0,null,'202211041844422346381171,N,
25427,COCC11113844,1600.002.01,2022-11-04 20:10:45.0,null,'202211041844432346381272,Y,
25428,CO11308330,1600.002.02,2022-11-04 20:57:51.0,null,'202211041843422346378507,Y,
25429,CO11308237,1600.002.01,2022-11-04 19:57:25.0,null,'202211041843422346378628,Y,
25430,CO11308236,1600.002.01,2022-11-04 19:40:56.0,null,'202211041843432346378729,Y,
25431,CO11308236,1600.002.01,2022-11-04 19:40:56.0,null,'202211041843432346378729,Y,
25432,CO11308236,1600.002.01,2022-11-04 19:40:56.0,null,'202211041843432346378729,Y,
25433,CO11308236,1600.002.01,2022-11-04 19:40:56.0,null,'202211041843432346378729,Y,
25434,COCC11113848,9000,2022-11-04 19:12:32.0,null,'202211041903392346443548,Y,
25435,COCC11113848,9000,2022-11-04 19:12:32.0,null,'202211041903392346443548,Y,
25436,COCC11113848,1600.002.01,2022-11-04 21:03:43.0,null,'202211041915432346475861,Y,
25437,COCC11113848,1600.002.01,2022-11-04 21:03:43.0,null,'202211041915432346475861,Y,
25438,CO11308331,1600.002.01,2022-11-04 19:39:45.0,null,'202211041845422346384538,Y,
25439,Y100121615,1600,2022-11-04 19:00:35.0,null,'202211041843432346378746,N,
25440,Y100121615,1600,2022-11-04 19:00:35.0,null,'202211041843432346378746,N,
25441,Y100121615,1600,2022-11-04 19:00:35.0,null,'202211041843432346378746,N,
