data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
86260,CO11232886,1600.002.01,2022-09-17 16:38:45.0,null,'202209171617582125908997,Y,
86261,CO11232824,1600.002.01,2022-09-17 17:10:24.0,null,'202209171617592125909047,Y,
86262,CO11232824,1600.002.01,2022-09-17 17:10:24.0,null,'202209171617592125909047,Y,
86263,CO11232824,1600.002.01,2022-09-17 17:10:24.0,null,'202209171617592125909047,Y,
86264,CO11232892,1600.002.01,2022-09-17 16:48:44.0,null,'202209171617582125909024,Y,
86265,CO11232829,1600.002.01,2022-09-17 17:21:25.0,null,'202209171617592125909079,Y,
86266,CO11232829,1600.002.01,2022-09-17 17:21:25.0,null,'202209171617592125909079,Y,
86267,CO11232889,1600.002.01,2022-09-17 16:37:23.0,null,'202209171618002125909227,N,
86268,CO11232889,1600.002.01,2022-09-17 16:37:23.0,null,'202209171618002125909227,N,
86269,CO11232889,1600.002.01,2022-09-17 16:37:23.0,null,'202209171618002125909227,N,
86270,CO11232889,1600.002.01,2022-09-17 16:37:23.0,null,'202209171618002125909227,N,
86271,CO11232889,1600.002.01,2022-09-17 16:37:23.0,null,'202209171618002125909227,N,
86272,CO11232889,1600.002.01,2022-09-17 16:37:23.0,null,'202209171618002125909227,N,
86273,CO11232887,9000,2022-09-17 16:38:43.0,null,'202209171618002125909195,N,
86274,CO11232887,9000,2022-09-17 16:38:43.0,null,'202209171618002125909195,N,
86275,CO11232885,1600.002,2022-09-17 18:15:32.0,null,'202209171618012125909280,Y,
86276,CO11232893,1600.002.01,2022-09-17 16:46:16.0,null,'202209171619582125911878,Y,
86277,CO11232893,1600.002.01,2022-09-17 16:46:16.0,null,'202209171619582125911878,Y,
86278,CO11232893,1600.002.01,2022-09-17 16:46:16.0,null,'202209171619582125911878,Y,
86279,CO11232893,1600.002.01,2022-09-17 16:46:16.0,null,'202209171619582125911878,Y,
86280,CO11232832,1600.002.01,2022-09-17 17:02:00.0,null,'202209171619592125911946,Y,
86281,CO11232832,1600.002.01,2022-09-17 17:02:00.0,null,'202209171619592125911946,Y,
86282,CO11232832,1600.002.01,2022-09-17 17:02:00.0,null,'202209171619592125911946,Y,
86283,CO11232830,1600.002.01,2022-09-17 16:36:31.0,null,'202209171619592125911917,Y,
86284,CO11232830,1600.002.01,2022-09-17 16:36:31.0,null,'202209171619592125911917,Y,
86285,COCC10994799,1600.002.01,2022-09-17 16:46:39.0,null,'202209171626582125931703,Y,
86286,COCC10994799,1600.002.01,2022-09-17 16:46:39.0,null,'202209171626582125931703,Y,
86287,COCC10994799,1600.002.01,2022-09-17 16:46:39.0,null,'202209171626582125931703,Y,
86288,COCC10994800,1600.002.02,2022-09-17 17:48:24.0,null,'202209171624582125928366,Y,
86289,COCC10994800,1600.002.02,2022-09-17 17:48:24.0,null,'202209171624582125928366,Y,
86290,COCC10994800,1600.002.02,2022-09-17 17:48:24.0,null,'202209171624582125928366,Y,
86291,COCC10994801,1600.002.01,2022-09-17 17:22:47.0,null,'202209171629582125936818,Y,
86292,COCC10994801,1600.002.01,2022-09-17 17:22:47.0,null,'202209171629582125936818,Y,
86293,COCC10994801,1600.002.01,2022-09-17 17:22:47.0,null,'202209171629582125936818,Y,
86294,COCC10994801,1600.002.01,2022-09-17 17:22:47.0,null,'202209171629582125936818,Y,
86295,COCC10994802,1600.002.01,2022-09-17 17:28:49.0,null,'202209171624582125928400,N,
86296,COCC10994802,1600.002.01,2022-09-17 17:28:49.0,null,'202209171624582125928400,N,
86297,COCC10994806,1600.002.01,2022-09-17 17:09:56.0,null,'202209171623582125926303,Y,
86298,Y100113116,1600,2022-09-17 20:10:51.0,null,'202209171621212125921066,N,
86299,Y100113116,1600,2022-09-17 20:10:51.0,null,'202209171621212125921066,N,
86300,CO11232835,1600.002.01,2022-09-17 17:12:14.0,null,'202209171622582125923357,N,
86301,CO11232835,1600.002.01,2022-09-17 17:12:14.0,null,'202209171622582125923357,N,
86302,CO11232835,1600.002.01,2022-09-17 17:12:14.0,null,'202209171622582125923357,N,
86303,CO11232835,1600.002.01,2022-09-17 17:12:14.0,null,'202209171622582125923357,N,
86304,CO11232835,1600.002.01,2022-09-17 17:12:14.0,null,'202209171622582125923357,N,
86305,CO11232834,1600.002.01,2022-09-17 22:21:50.0,null,'202209171622592125923522,Y,
86306,CO11232834,1600.002.01,2022-09-17 22:21:50.0,null,'202209171622592125923522,Y,
86307,CO11232834,1600.002.01,2022-09-17 22:21:50.0,null,'202209171622592125923522,Y,
86308,CO11232834,1600.002.01,2022-09-17 22:21:50.0,null,'202209171622592125923522,Y,
86309,CO11232834,1600.002.01,2022-09-17 22:21:50.0,null,'202209171622592125923522,Y,
86310,CO11232834,1600.002.01,2022-09-17 22:21:50.0,null,'202209171622592125923522,Y,
86311,CO11232895,1600.002.01,2022-09-17 16:53:57.0,null,'202209171622582125923462,N,
86312,CO11232895,1600.002.01,2022-09-17 16:53:57.0,null,'202209171622582125923462,N,
86313,CO11232895,1600.002.01,2022-09-17 16:53:57.0,null,'202209171622582125923462,N,
86314,CO11232894,1600.002,2022-09-17 17:51:13.0,null,'202209171622582125923406,Y,
86315,CO11232894,1600.002,2022-09-17 17:51:13.0,null,'202209171622582125923406,Y,
86316,COCC10994809,1600.002.01,2022-09-19 13:31:23.0,null,'202209171627582125932503,Y,
86317,COCC10994809,1600.002.01,2022-09-19 13:31:23.0,null,'202209171627582125932503,Y,
86318,COCC10994809,1600.002.01,2022-09-19 13:31:23.0,null,'202209171627582125932503,Y,
86319,COCC10994810,1600.002.01,2022-09-19 13:32:09.0,null,'202209171624592125928492,Y,
86320,CO11232897,1600.002.01,2022-09-17 17:25:39.0,null,'202209171624592125928451,Y,
86321,CO11232897,1600.002.01,2022-09-17 17:25:39.0,null,'202209171624592125928451,Y,
86322,CO11232897,1600.002.01,2022-09-17 17:25:39.0,null,'202209171624592125928451,Y,
86323,CO11232897,1600.002.01,2022-09-17 17:25:39.0,null,'202209171624592125928451,Y,
86324,CO11232891,1600.002.01,2022-09-17 17:25:36.0,null,'202209171624582125928429,N,
86325,COCC10994812,1600.002.01,2022-09-17 17:16:51.0,null,'202209171626582125931736,Y,
86326,COCC10994813,9000,2022-09-17 16:33:14.0,null,'202209171628582125934601,Y,
86327,COCC10994813,9000,2022-09-17 16:33:14.0,null,'202209171628582125934601,Y,
86328,COCC10994813,9000,2022-09-17 16:33:14.0,null,'202209171628582125934601,Y,
86329,COCC10994813,9000,2022-09-17 16:33:14.0,null,'202209171628582125934601,Y,
86330,COCC10994813,9000,2022-09-17 16:33:14.0,null,'202209171628582125934601,Y,
86331,COCC10994813,1600.002.01,2022-09-17 17:29:16.0,null,'202209171634472125953075,Y,
86332,COCC10994813,1600.002.01,2022-09-17 17:29:16.0,null,'202209171634472125953075,Y,
86333,COCC10994813,1600.002.01,2022-09-17 17:29:16.0,null,'202209171634472125953075,Y,
86334,COCC10994813,1600.002.01,2022-09-17 17:29:16.0,null,'202209171634472125953075,Y,
86335,COCC10994813,1600.002.01,2022-09-17 17:29:16.0,null,'202209171634472125953075,Y,
86336,COCC10994817,1600.002.01,2022-09-17 19:06:33.0,null,'202209171631002125944746,N,
86337,CO11232839,1600.002.01,2022-09-17 16:51:37.0,null,'202209171627582125932584,Y,
86338,CO11232839,1600.002.01,2022-09-17 16:51:37.0,null,'202209171627582125932584,Y,
86339,CO11232840,1600.002.01,2022-09-17 17:02:08.0,null,'202209171627582125932609,Y,
86340,COCC10994818,1600.002.01,2022-09-17 17:06:16.0,null,'202209171631002125944772,Y,
86341,COCC10994819,1600.002.01,2022-09-19 13:58:10.0,null,'202209171636392125956249,N,
86342,COCC10994819,1600.002.01,2022-09-19 13:58:10.0,null,'202209171636392125956249,N,
86343,COCC10994819,1600.002.01,2022-09-19 13:58:10.0,null,'202209171636392125956249,N,
86344,COCC10994820,1600.002.02,2022-09-17 21:01:43.0,null,'202209172004342126377604,Y,
86345,COCC10994820,1600.002.02,2022-09-17 21:01:43.0,null,'202209172004342126377604,Y,
86346,CO11232843,1600.002.01,2022-09-17 16:56:35.0,null,'202209171629582125936871,Y,
86347,CO11232841,1600.002.01,2022-09-17 17:07:18.0,null,'202209171629582125936894,Y,
86348,CO11232899,1600.002.01,2022-09-17 16:53:39.0,null,'202209171629592125936919,Y,
86349,COCC10994822,1600.002.01,2022-09-17 17:43:41.0,null,'202209171634482125953108,Y,
86350,COCC10994824,1600.002.01,2022-09-17 17:16:05.0,null,'202209171638442125960259,N,
86351,COCC10994825,1600.002.01,2022-09-17 18:07:00.0,null,'202209171650512125990091,Y,
86352,COCC10994825,1600.002.01,2022-09-17 18:07:00.0,null,'202209171650512125990091,Y,
86353,COCC10994825,1600.002.01,2022-09-17 18:07:00.0,null,'202209171650512125990091,Y,
86354,COCC10994825,1600.002.01,2022-09-17 18:07:00.0,null,'202209171650512125990091,Y,
86355,COCC10994825,1600.002.01,2022-09-17 18:07:00.0,null,'202209171650512125990091,Y,
86356,COCC10994825,1600.002.01,2022-09-17 18:07:00.0,null,'202209171650512125990091,Y,
86357,COCC10994825,1600.002.01,2022-09-17 18:07:00.0,null,'202209171650512125990091,Y,
86358,COCC10994826,1600.002.01,2022-09-17 17:30:00.0,null,'202209171636392125956184,N,
86359,COCC10994826,1600.002.01,2022-09-17 17:30:00.0,null,'202209171636392125956184,N,
86360,COCC10994826,1600.002.01,2022-09-17 17:30:00.0,null,'202209171636392125956184,N,
86361,COCC10994826,1600.002.01,2022-09-17 17:30:00.0,null,'202209171636392125956184,N,
86362,COCC10994826,1600.002.01,2022-09-17 17:30:00.0,null,'202209171636392125956184,N,
86363,COCC10994827,1600.002.01,2022-09-17 17:08:43.0,null,'202209171634472125953039,Y,
86364,COCC10994827,1600.002.01,2022-09-17 17:08:43.0,null,'202209171634472125953039,Y,
86365,CO11232845,1600.002.01,2022-09-17 20:12:42.0,null,'202209171632512125948373,Y,
86366,CO11232844,1600.002.01,2022-09-17 17:21:02.0,null,'202209171632512125948396,Y,
86367,CO11232847,1600.002.01,2022-09-17 17:20:42.0,null,'202209171634482125953134,N,
86368,CO11232847,1600.002.01,2022-09-17 17:20:42.0,null,'202209171634482125953134,N,
86369,CO11232847,1600.002.01,2022-09-17 17:20:42.0,null,'202209171634482125953134,N,
86370,CO11232847,1600.002.01,2022-09-17 17:20:42.0,null,'202209171634482125953134,N,
86371,COCC10994829,1600.002.01,2022-09-17 18:13:25.0,null,'202209171638442125960288,N,
86372,COCC10994829,1600.002.01,2022-09-17 18:13:25.0,null,'202209171638442125960288,N,
86373,COCC10994830,9000,2022-09-17 16:44:01.0,null,'202209171642432125973115,Y,
86374,COCC10994830,1600.002.01,2022-09-17 20:23:07.0,null,'202209171646482125978694,Y,
86375,COCC10994832,1600.002.01,2022-09-17 17:43:44.0,null,'202209171638452125960447,N,
86376,CO11232900,1600.002.01,2022-09-17 17:34:57.0,null,'202209171638442125960320,Y,
86377,CO11232900,1600.002.01,2022-09-17 17:34:57.0,null,'202209171638442125960320,Y,
86378,CO11232900,1600.002.01,2022-09-17 17:34:57.0,null,'202209171638442125960320,Y,
86379,CO11232900,1600.002.01,2022-09-17 17:34:57.0,null,'202209171638442125960320,Y,
86380,CO11232853,1600.002.01,2022-09-17 17:17:13.0,null,'202209171638452125960362,N,
86381,CO11232852,1600.002.01,2022-09-17 17:10:21.0,null,'202209171638452125960418,N,
86382,CO11232852,1600.002.01,2022-09-17 17:10:21.0,null,'202209171638452125960418,N,
86383,CO11232850,1600.002.01,2022-09-17 17:35:58.0,null,'202209171638452125960396,Y,
86384,COCC10994834,1600.002.01,2022-09-17 17:21:47.0,null,'202209171642422125973096,Y,
86385,COCC10994835,1600.002.01,2022-09-17 18:06:52.0,null,'202209171703182126017297,Y,
86386,COCC10994835,1600.002.01,2022-09-17 18:06:52.0,null,'202209171703182126017297,Y,
86387,COCC10994835,1600.002.01,2022-09-17 18:06:52.0,null,'202209171703182126017297,Y,
86388,CO11232855,1600.002.01,2022-09-17 17:14:41.0,null,'202209171640482125968240,Y,
86389,CO11232855,1600.002.01,2022-09-17 17:14:41.0,null,'202209171640482125968240,Y,
86390,COCC10994836,1600.002.01,2022-09-17 17:40:37.0,null,'202209171642442125973167,Y,
86391,COCC10994838,1600.002.01,2022-09-17 18:26:00.0,null,'202209171644512125976089,Y,
86392,COCC10994840,1600.002.01,2022-09-17 18:00:38.0,null,'202209171646482125978771,Y,
86393,COCC10994840,1600.002.01,2022-09-17 18:00:38.0,null,'202209171646482125978771,Y,
86394,COCC10994840,1600.002.01,2022-09-17 18:00:38.0,null,'202209171646482125978771,Y,
86395,CO11232902,1600.002.01,2022-09-18 00:33:17.0,null,'202209171642432125973136,N,
86396,CO11232902,1600.002.01,2022-09-18 00:33:17.0,null,'202209171642432125973136,N,
86397,CO11232902,1600.002.01,2022-09-18 00:33:17.0,null,'202209171642432125973136,N,
86398,COCC10994841,9000,2022-09-17 16:52:14.0,null,'202209171646482125978731,N,
86399,COCC10994841,9000,2022-09-17 16:52:14.0,null,'202209171646482125978731,N,
86400,COCC10994841,9000,2022-09-17 16:52:14.0,null,'202209171646482125978731,N,
86401,COCC10994841,9000,2022-09-17 16:52:14.0,null,'202209171646482125978731,N,
86402,COCC10994841,1600.002.01,2022-09-17 20:59:42.0,null,'202209171654052125996923,Y,
86403,COCC10994841,1600.002.01,2022-09-17 20:59:42.0,null,'202209171654052125996923,Y,
86404,COCC10994841,1600.002.01,2022-09-17 20:59:42.0,null,'202209171654052125996923,Y,
86405,COCC10994841,1600.002.01,2022-09-17 20:59:42.0,null,'202209171654052125996923,Y,
86406,COCC10994842,1600.002.01,2022-09-17 17:49:06.0,null,'202209171648472125981987,Y,
86407,COCC10994843,1600.002.01,2022-09-18 19:19:37.0,null,'202209171650522125990155,Y,
86408,COCC10994843,1600.002.01,2022-09-18 19:19:37.0,null,'202209171650522125990155,Y,
86409,COCC10994845,1600.002.01,2022-09-17 18:28:28.0,null,'202209171739532126090949,Y,
86410,COCC10994845,1600.002.01,2022-09-17 18:28:28.0,null,'202209171739532126090949,Y,
86411,COCC10994845,1600.002.01,2022-09-17 18:28:28.0,null,'202209171739532126090949,Y,
86412,COCC10994846,1600.002.01,2022-09-19 17:28:11.0,null,'202209171650522125990260,Y,
86413,COCC10994846,1600.002.01,2022-09-19 17:28:11.0,null,'202209171650522125990260,Y,
86414,COCC10994846,1600.002.01,2022-09-19 17:28:11.0,null,'202209171650522125990260,Y,
86415,COCC10994848,1600.002.01,2022-09-17 18:04:04.0,null,'202209171652462125994881,Y,
86416,CO11232856,1600.002.01,2022-09-17 17:19:31.0,null,'202209171648462125981944,Y,
86417,CO11232856,1600.002.01,2022-09-17 17:19:31.0,null,'202209171648462125981944,Y,
86418,CO11232856,1600.002.01,2022-09-17 17:19:31.0,null,'202209171648462125981944,Y,
86419,CO11232856,1600.002.01,2022-09-17 17:19:31.0,null,'202209171648462125981944,Y,
86420,CO11232856,1600.002.01,2022-09-17 17:19:31.0,null,'202209171648462125981944,Y,
86421,Y100113117,1600.001,2022-09-20 15:13:43.0,null,'202209171647272125979522,Y,
86422,COCC10994850,9000,2022-09-17 16:53:07.0,null,'202209171650532125990295,Y,
86423,Y100113118,1100,2022-09-20 14:01:17.0,null,'202209171647172125979278,N,
86424,COCC10994852,1600.002.01,2022-09-17 17:41:31.0,null,'202209171659362126005096,Y,
86425,COCC10994852,1600.002.01,2022-09-17 17:41:31.0,null,'202209171659362126005096,Y,
86426,CO11232907,1600.002.01,2022-09-17 17:02:41.0,null,'202209171650522125990182,Y,
86427,CO11232906,1600.002.01,2022-09-17 19:39:33.0,null,'202209171650522125990227,Y,
86428,CO11232906,1600.002.01,2022-09-17 19:39:33.0,null,'202209171650522125990227,Y,
86429,CO11232908,1600.002.01,2022-09-17 18:54:25.0,null,'202209171652462125994900,Y,
86430,CO11232858,1600.002.01,2022-09-17 17:19:34.0,null,'202209171652472125994942,Y,
86431,CO11232858,1600.002.01,2022-09-17 17:19:34.0,null,'202209171652472125994942,Y,
86432,CO11232858,1600.002.01,2022-09-17 17:19:34.0,null,'202209171652472125994942,Y,
86433,CO11232858,1600.002.01,2022-09-17 17:19:34.0,null,'202209171652472125994942,Y,
86434,CO11232857,1600.002.01,2022-09-17 17:21:04.0,null,'202209171652472125994919,Y,
86435,COCC10994856,1600.002.01,2022-09-19 13:33:06.0,null,'202209171655592125999299,Y,
86436,COCC10994859,1600.002.01,2022-09-17 17:24:55.0,null,'202209171657532126001750,N,
86437,COCC10994860,9000,2022-09-18 20:34:55.0,null,'202209171659362126005043,Y,
86438,COCC10994860,9000,2022-09-18 20:34:55.0,null,'202209171659362126005043,Y,
86439,COCC10994860,9000,2022-09-18 20:34:55.0,null,'202209171659362126005043,Y,
86440,COCC10994860,9000,2022-09-18 20:34:55.0,null,'202209171659362126005043,Y,
86441,COCC10994862,1600.002.01,2022-09-17 17:53:59.0,null,'202209171657542126001771,Y,
86442,COCC10994862,1600.002.01,2022-09-17 17:53:59.0,null,'202209171657542126001771,Y,
86443,COCC10994862,1600.002.01,2022-09-17 17:53:59.0,null,'202209171657542126001771,Y,
86444,CO11232862,9000,2022-09-17 17:15:42.0,null,'202209171654582125997928,N,
86445,CO11232862,1600.002.01,2022-09-17 17:52:01.0,null,'202209171718582126048540,Y,
86446,CO11232861,1600.002.01,2022-09-17 22:08:29.0,null,'202209171654582125997950,N,
86447,CO11232861,1600.002.01,2022-09-17 22:08:29.0,null,'202209171654582125997950,N,
86448,COCC10994863,1600.002.01,2022-09-19 13:33:31.0,null,'202209171657542126001802,N,
86449,COCC10994867,1600.002.01,2022-09-17 18:16:03.0,null,'202209171703202126017444,Y,
86450,COCC10994867,1600.002.01,2022-09-17 18:16:03.0,null,'202209171703202126017444,Y,
86451,COCC10994867,1600.002.01,2022-09-17 18:16:03.0,null,'202209171703202126017444,Y,
86452,COCC10994868,1600.002.01,2022-09-17 17:58:37.0,null,'202209171659362126005155,Y,
86453,CO11232865,1600.002.01,2022-09-17 17:30:02.0,null,'202209171657542126001821,Y,
86454,CO11232864,1600.002.01,2022-09-17 17:26:38.0,null,'202209171657552126001844,N,
86455,COCC10994869,1600.002.01,2022-09-17 19:07:34.0,null,'202209171704592126020269,Y,
86456,COCC10994869,1600.002.01,2022-09-17 19:07:34.0,null,'202209171704592126020269,Y,
86457,COCC10994869,1600.002.01,2022-09-17 19:07:34.0,null,'202209171704592126020269,Y,
86458,COCC10994870,1600.002.01,2022-09-17 17:51:16.0,null,'202209171705002126020369,Y,
86459,COCC10994870,1600.002.01,2022-09-17 17:51:16.0,null,'202209171705002126020369,Y,
86460,COCC10994871,1600.002.02,2022-09-17 19:08:28.0,null,'202209171703192126017348,Y,
86461,COCC10994872,9000,2022-09-17 18:10:30.0,null,'202209171709542126030757,Y,
86462,COCC10994872,9000,2022-09-17 18:10:30.0,null,'202209171709542126030757,Y,
86463,COCC10994873,1600.002.01,2022-09-17 17:42:35.0,null,'202209171703182126017328,Y,
86464,COCC10994874,1600.002.01,2022-09-17 19:01:52.0,null,'202209171735482126085103,Y,
86465,COCC10994874,1600.002.01,2022-09-17 19:01:52.0,null,'202209171735482126085103,Y,
86466,CO11232866,1600.002.01,2022-09-17 17:40:35.0,null,'202209171703192126017368,Y,
86467,CO11232866,1600.002.01,2022-09-17 17:40:35.0,null,'202209171703192126017368,Y,
86468,CO11232912,1600.002.01,2022-09-17 17:34:42.0,null,'202209171703192126017393,Y,
86469,CO11232910,1600.002.01,2022-09-17 17:21:04.0,null,'202209171703202126017417,Y,
86470,CO11232910,1600.002.01,2022-09-17 17:21:04.0,null,'202209171703202126017417,Y,
86471,COCC10994876,1600.002.01,2022-09-17 18:56:57.0,null,'202209171707192126024406,Y,
86472,COCC10994877,1600.002.01,2022-09-17 17:35:54.0,null,'202209171707202126024429,Y,
86473,COCC10994879,1600.002.01,2022-09-17 19:18:06.0,null,'202209171707582126025362,Y,
86474,CO11232869,1600.002.01,2022-09-17 19:31:00.0,null,'202209171704592126020335,Y,
86475,CO11232869,1600.002.01,2022-09-17 19:31:00.0,null,'202209171704592126020335,Y,
86476,CO11232869,1600.002.01,2022-09-17 19:31:00.0,null,'202209171704592126020335,Y,
86477,CO11232913,1600.002.01,2022-09-17 20:12:45.0,null,'202209171704592126020311,Y,
86478,COCC10994881,1600.002.01,2022-09-17 17:59:40.0,null,'202209171709542126030737,Y,
86479,COCC10994882,1600.002.01,2022-09-17 18:26:54.0,null,'202209171707582126025397,Y,
86480,COCC10994885,1600.002.01,2022-09-17 17:43:58.0,null,'202209171709542126030782,Y,
86481,COCC10994886,1600.002.01,2022-09-17 18:58:03.0,null,'202209171713542126042163,Y,
86482,COCC10994886,1600.002.01,2022-09-17 18:58:03.0,null,'202209171713542126042163,Y,
86483,COCC10994886,1600.002.01,2022-09-17 18:58:03.0,null,'202209171713542126042163,Y,
86484,COCC10994888,1600.002.01,2022-09-17 18:07:31.0,null,'202209171713532126042026,N,
86485,COCC10994888,1600.002.01,2022-09-17 18:07:31.0,null,'202209171713532126042026,N,
86486,COCC10994888,1600.002.01,2022-09-17 18:07:31.0,null,'202209171713532126042026,N,
86487,CO11232868,1600.002.01,2022-09-17 18:25:49.0,null,'202209171707582126025474,Y,
86488,CO11232868,1600.002.01,2022-09-17 18:25:49.0,null,'202209171707582126025474,Y,
86489,CO11232868,1600.002.01,2022-09-17 18:25:49.0,null,'202209171707582126025474,Y,
86490,CO11232868,1600.002.01,2022-09-17 18:25:49.0,null,'202209171707582126025474,Y,
86491,CO11232868,1600.002.01,2022-09-17 18:25:49.0,null,'202209171707582126025474,Y,
86492,CO11232867,1600.002.01,2022-09-17 17:43:13.0,null,'202209171707582126025440,Y,
86493,CO11232867,1600.002.01,2022-09-17 17:43:13.0,null,'202209171707582126025440,Y,
86494,COCC10994889,1600.002.01,2022-09-17 17:47:30.0,null,'202209171718582126048555,Y,
86495,COCC10994889,1600.002.01,2022-09-17 17:47:30.0,null,'202209171718582126048555,Y,
86496,COCC10994890,1600.002.02,2022-09-17 17:41:39.0,null,'202209171711532126039385,N,
86497,CO11232872,1600.002.01,2022-09-17 17:50:29.0,null,'202209171709552126030802,N,
86498,CO11232871,1600.002.01,2022-09-17 17:51:02.0,null,'202209171709552126030820,Y,
86499,CO11232871,1600.002.01,2022-09-17 17:51:02.0,null,'202209171709552126030820,Y,
86500,Y100113122,1600,2022-09-17 17:33:22.0,null,'202209171708532126028614,N,
86501,COCC10994892,1600.002.01,2022-09-17 18:06:20.0,null,'202209171713542126042113,Y,
86502,COCC10994896,9000,2022-09-17 17:31:18.0,null,'202209171723582126061691,Y,
86503,COCC10994896,9000,2022-09-17 17:31:18.0,null,'202209171723582126061691,Y,
86504,COCC10994896,9000,2022-09-17 17:31:18.0,null,'202209171723582126061691,Y,
86505,COCC10994896,9000,2022-09-17 17:31:18.0,null,'202209171723582126061691,Y,
86506,COCC10994896,9000,2022-09-17 17:31:18.0,null,'202209171723582126061691,Y,
86507,COCC10994896,9000,2022-09-17 17:31:18.0,null,'202209171723582126061691,Y,
86508,COCC10994896,9000,2022-09-17 17:31:18.0,null,'202209171723582126061691,Y,
86509,Y100113124,1600.001,2022-09-20 15:13:43.0,null,'202209171711272126038686,Y,
86510,CO11232874,1600.002.01,2022-09-17 17:36:23.0,null,'202209171713532126042062,Y,
86511,CO11232874,1600.002.01,2022-09-17 17:36:23.0,null,'202209171713532126042062,Y,
86512,CO11232873,1600.002.01,2022-09-18 18:09:50.0,null,'202209171713542126042090,Y,
86513,COCC10994899,9000,2022-09-18 23:38:31.0,null,'202209171713542126042138,Y,
86514,COCC10994900,1600.002.02,2022-09-17 20:03:28.0,null,'202209171720592126057602,Y,
86515,COCC10994901,1600.002.01,2022-09-17 18:38:41.0,null,'202209171725592126065350,Y,
86516,COCC10994901,1600.002.01,2022-09-17 18:38:41.0,null,'202209171725592126065350,Y,
86517,COCC10994901,1600.002.01,2022-09-17 18:38:41.0,null,'202209171725592126065350,Y,
86518,COCC10994902,1600.002.01,2022-09-17 18:08:15.0,null,'202209171722582126059571,Y,
86519,CO11232978,1600.002.01,2022-09-17 17:47:31.0,null,'202209171715152126044592,N,
86520,CO11232975,1600.002.01,2022-09-17 18:09:13.0,null,'202209171715152126044645,Y,
86521,CO11232975,1600.002.01,2022-09-17 18:09:13.0,null,'202209171715152126044645,Y,
86522,CO11232975,1600.002.01,2022-09-17 18:09:13.0,null,'202209171715152126044645,Y,
86523,CO11232914,1600.002.01,2022-09-17 17:49:30.0,null,'202209171715162126044682,Y,
86524,CO11232914,1600.002.01,2022-09-17 17:49:30.0,null,'202209171715162126044682,Y,
86525,COCC10994904,1600.002.01,2022-09-17 17:53:37.0,null,'202209171719582126049787,Y,
86526,COCC10994905,1600.002.01,2022-09-19 13:34:20.0,null,'202209171718582126048580,N,
86527,COCC10994907,1600.002.01,2022-09-17 17:57:37.0,null,'202209171722582126059589,Y,
86528,COCC10994907,1600.002.01,2022-09-17 17:57:37.0,null,'202209171722582126059589,Y,
86529,COCC10994908,1600.002.01,2022-09-17 18:24:03.0,null,'202209171723582126061778,Y,
86530,COCC10994908,1600.002.01,2022-09-17 18:24:03.0,null,'202209171723582126061778,Y,
86531,CO11232916,1600.002.01,2022-09-17 17:53:13.0,null,'202209171719582126049813,Y,
86532,CO11232916,1600.002.01,2022-09-17 17:53:13.0,null,'202209171719582126049813,Y,
86533,CO11232916,1600.002.01,2022-09-17 17:53:13.0,null,'202209171719582126049813,Y,
86534,CO11232916,1600.002.01,2022-09-17 17:53:13.0,null,'202209171719582126049813,Y,
86535,COCC10994909,1600.002.01,2022-09-17 18:11:10.0,null,'202209171724582126063682,N,
86536,COCC10994909,1600.002.01,2022-09-17 18:11:10.0,null,'202209171724582126063682,N,
86537,COCC10994910,1600.002.01,2022-09-17 17:48:03.0,null,'202209171722582126059614,N,
86538,COCC10994910,1600.002.01,2022-09-17 17:48:03.0,null,'202209171722582126059614,N,
86539,COCC10994915,1600.002.01,2022-09-17 18:46:59.0,null,'202209171753422126121644,Y,
86540,COCC10994915,1600.002.01,2022-09-17 18:46:59.0,null,'202209171753422126121644,Y,
86541,CO11232979,1600.002.01,2022-09-18 00:33:27.0,null,'202209171722582126059637,Y,
86542,CO11232917,1600.002.01,2022-09-17 19:09:39.0,null,'202209171722592126059657,Y,
86543,CO11232917,1600.002.01,2022-09-17 19:09:39.0,null,'202209171722592126059657,Y,
86544,COCC10994916,1600.002.01,2022-09-18 19:21:58.0,null,'202209171726582126066165,Y,
86545,COCC10994916,1600.002.01,2022-09-18 19:21:58.0,null,'202209171726582126066165,Y,
86546,COCC10994917,1600.002.01,2022-09-17 18:07:03.0,null,'202209171733512126082658,Y,
86547,COCC10994917,1600.002.01,2022-09-17 18:07:03.0,null,'202209171733512126082658,Y,
86548,COCC10994919,1600.002.01,2022-09-17 18:17:03.0,null,'202209171727582126067037,Y,
86549,COCC10994919,1600.002.01,2022-09-17 18:17:03.0,null,'202209171727582126067037,Y,
86550,CO11232983,1600.002.01,2022-09-17 17:51:52.0,null,'202209171727582126067091,Y,
86551,COCC10994924,1600.002.01,2022-09-17 19:45:49.0,null,'202209171729582126070316,N,
86552,CO11232921,1600.002.01,2022-09-17 18:39:02.0,null,'202209171729582126070357,N,
86553,COCC10994928,1600.002.01,2022-09-17 19:01:05.0,null,'202209171733512126082687,Y,
86554,COCC10994929,9000,2022-09-17 17:56:42.0,null,'202209171735492126085195,N,
86555,COCC10994929,9000,2022-09-17 17:56:42.0,null,'202209171735492126085195,N,
