data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
15577,COCC10963763,9000,2022-09-04 14:11:17.0,null,'202209041404532065778921,Y,
15578,COCC10963763,9000,2022-09-04 14:11:17.0,null,'202209041404532065778921,Y,
15579,COCC10963763,9000,2022-09-04 14:11:17.0,null,'202209041404532065778921,Y,
15580,COCC10963764,1600.002.01,2022-09-05 02:00:47.0,null,'202209041420522065801871,Y,
15581,COCC10963764,1600.002.01,2022-09-05 02:00:47.0,null,'202209041420522065801871,Y,
15582,COCC10963764,1600.002.01,2022-09-05 02:00:47.0,null,'202209041420522065801871,Y,
15583,COCC10963764,1600.002.01,2022-09-05 02:00:47.0,null,'202209041420522065801871,Y,
15584,COCC10963764,1600.002.01,2022-09-05 02:00:47.0,null,'202209041420522065801871,Y,
15585,COCC10963764,1600.002.01,2022-09-05 02:00:47.0,null,'202209041420522065801871,Y,
15586,COCC10963764,1600.002.01,2022-09-05 02:00:47.0,null,'202209041420522065801871,Y,
15587,COCC10963764,1600.002.01,2022-09-05 02:00:47.0,null,'202209041420522065801871,Y,
15588,COCC10963764,1600.002.01,2022-09-05 02:00:47.0,null,'202209041420522065801871,Y,
15589,COCC10963764,1600.002.01,2022-09-05 02:00:47.0,null,'202209041420522065801871,Y,
15590,COCC10963765,1600.002.01,2022-09-04 15:10:17.0,null,'202209041414522065791898,N,
15591,CO11212122,9000,2022-09-04 14:10:27.0,null,'202209041408522065782327,Y,
15592,CO11212122,9000,2022-09-04 14:10:27.0,null,'202209041408522065782327,Y,
15593,COCC10963767,1600.002.01,2022-09-04 15:17:18.0,null,'202209041413522065791158,Y,
15594,COCC10963767,1600.002.01,2022-09-04 15:17:18.0,null,'202209041413522065791158,Y,
15595,Y100110883,1600,2022-09-04 14:16:30.0,null,'202209041409472065782816,N,
15596,Y100110883,1600,2022-09-04 14:16:30.0,null,'202209041409472065782816,N,
15597,COCC10963768,1600.002.01,2022-09-04 15:15:03.0,null,'202209041414522065791919,Y,
15598,COCC10963768,1600.002.01,2022-09-04 15:15:03.0,null,'202209041414522065791919,Y,
15599,COCC10963769,1600.002.01,2022-09-04 15:31:03.0,null,'202209041416522065793282,Y,
15600,CO11212124,1600.002.01,2022-09-04 15:55:30.0,null,'202209041415522065792577,Y,
15601,CO11212189,1600.002.01,2022-09-04 14:57:46.0,null,'202209041415522065792595,Y,
15602,COCC10963770,1600.002.01,2022-09-05 02:00:17.0,null,'202209041417522065793915,Y,
15603,COCC10963770,1600.002.01,2022-09-05 02:00:17.0,null,'202209041417522065793915,Y,
15604,Y100110884,1100,2022-09-06 12:55:58.0,null,'202209041415092065792305,N,
15605,CO11212125,1600.002.01,2022-09-04 15:57:58.0,null,'202209041418522065794508,Y,
15606,CO11212125,1600.002.01,2022-09-04 15:57:58.0,null,'202209041418522065794508,Y,
15607,CO11212125,1600.002.01,2022-09-04 15:57:58.0,null,'202209041418522065794508,Y,
15608,CO11212125,1600.002.01,2022-09-04 15:57:58.0,null,'202209041418522065794508,Y,
15609,CO11212125,1600.002.01,2022-09-04 15:57:58.0,null,'202209041418522065794508,Y,
15610,CO11212125,1600.002.01,2022-09-04 15:57:58.0,null,'202209041418522065794508,Y,
15611,CO11212125,1600.002.01,2022-09-04 15:57:58.0,null,'202209041418522065794508,Y,
15612,CO11212126,1600.002.01,2022-09-04 15:37:28.0,null,'202209041418522065794485,Y,
15613,CO11212190,1600.002.01,2022-09-04 14:43:00.0,null,'202209041418532065794567,Y,
15614,CO11212190,1600.002.01,2022-09-04 14:43:00.0,null,'202209041418532065794567,Y,
15615,CO11212190,1600.002.01,2022-09-04 14:43:00.0,null,'202209041418532065794567,Y,
15616,COCC10963773,1600.002.02,2022-09-05 01:23:20.0,null,'202209041423532065804001,N,
15617,COCC10963773,1600.002.02,2022-09-05 01:23:20.0,null,'202209041423532065804001,N,
15618,COCC10963773,1600.002.02,2022-09-05 01:23:20.0,null,'202209041423532065804001,N,
15619,COCC10963774,1600.002.01,2022-09-04 19:03:08.0,null,'202209041425442065805486,Y,
15620,COCC10963774,1600.002.01,2022-09-04 19:03:08.0,null,'202209041425442065805486,Y,
15621,COCC10963774,1600.002.01,2022-09-04 19:03:08.0,null,'202209041425442065805486,Y,
15622,COCC10963774,1600.002.01,2022-09-04 19:03:08.0,null,'202209041425442065805486,Y,
15623,CO11212127,1600.002.01,2022-09-04 15:40:41.0,null,'202209041420522065801838,N,
15624,CO11212127,1600.002.01,2022-09-04 15:40:41.0,null,'202209041420522065801838,N,
15625,CO11212192,9000,2022-09-04 14:39:19.0,null,'202209041423532065804058,Y,
15626,CO11212192,9000,2022-09-04 14:39:19.0,null,'202209041423532065804058,Y,
15627,CO11212192,9000,2022-09-04 14:39:19.0,null,'202209041423532065804058,Y,
15628,CO11212192,9000,2022-09-04 14:39:19.0,null,'202209041423532065804058,Y,
15629,CO11212192,9000,2022-09-04 14:39:19.0,null,'202209041423532065804058,Y,
15630,CO11212192,9000,2022-09-04 14:39:19.0,null,'202209041423532065804058,Y,
15631,CO11212192,9000,2022-09-04 14:39:19.0,null,'202209041423532065804058,Y,
15632,CO11212192,9000,2022-09-04 14:39:19.0,null,'202209041423532065804058,Y,
15633,CO11212192,9000,2022-09-04 14:39:19.0,null,'202209041423532065804058,Y,
15634,CO11212191,1600.002.02,2022-09-04 17:53:40.0,null,'202209041423532065804032,N,
15635,COCC10963775,1600.002.01,2022-09-05 01:57:03.0,null,'202209041431532065816189,Y,
15636,COCC10963775,1600.002.01,2022-09-05 01:57:03.0,null,'202209041431532065816189,Y,
15637,COCC10963775,1600.002.01,2022-09-05 01:57:03.0,null,'202209041431532065816189,Y,
15638,COCC10963777,1600.002.01,2022-09-04 17:02:22.0,null,'202209041436462065821532,Y,
15639,Y100110885,1600,2022-09-04 14:48:39.0,null,'202209041424412065804522,N,
15640,Y100110885,1600,2022-09-04 14:48:39.0,null,'202209041424412065804522,N,
15641,CO11212130,1600.002.01,2022-09-04 16:56:05.0,null,'202209041429472065808588,Y,
15642,CO11212131,1600.002.01,2022-09-04 15:16:53.0,null,'202209041429482065808606,Y,
15643,COCC10963779,1600.002.01,2022-09-05 01:56:21.0,null,'202209041433492065818231,Y,
15644,COCC10963779,1600.002.01,2022-09-05 01:56:21.0,null,'202209041433492065818231,Y,
15645,Y100110886,1100,2022-09-14 12:11:04.0,null,'202209041428032065807433,N,
15646,Y100110886,1100,2022-09-14 12:11:04.0,null,'202209041428032065807433,N,
15647,Y100110886,1100,2022-09-14 12:11:04.0,null,'202209041428032065807433,N,
15648,COCC10963781,1600.002.01,2022-09-04 17:22:03.0,null,'202209041443552065833480,Y,
15649,COCC10963781,1600.002.01,2022-09-04 17:22:03.0,null,'202209041443552065833480,Y,
15650,COCC10963781,1600.002.01,2022-09-04 17:22:03.0,null,'202209041443552065833480,Y,
15651,COCC10963781,1600.002.01,2022-09-04 17:22:03.0,null,'202209041443552065833480,Y,
15652,COCC10963784,1600.002.02,2022-09-04 15:05:36.0,null,'202209041438512065823412,Y,
15653,COCC10963784,1600.002.02,2022-09-04 15:05:36.0,null,'202209041438512065823412,Y,
15654,COCC10963785,1600.002.01,2022-09-04 16:49:04.0,null,'202209041436452065821514,Y,
15655,CO11212132,1600.002.01,2022-09-04 15:42:18.0,null,'202209041436452065821478,Y,
15656,CO11212132,1600.002.01,2022-09-04 15:42:18.0,null,'202209041436452065821478,Y,
15657,COCC10963786,1600.002.01,2022-09-04 16:00:32.0,null,'202209041442522065832901,N,
15658,COCC10963787,1600.002.01,2022-09-04 15:25:21.0,null,'202209041440472065830873,N,
15659,COCC10963787,1600.002.01,2022-09-04 15:25:21.0,null,'202209041440472065830873,N,
15660,COCC10963790,1600.002.01,2022-09-04 15:41:14.0,null,'202209041440462065830783,N,
15661,COCC10963791,1600.002.01,2022-09-04 16:23:56.0,null,'202209041508522065866451,Y,
15662,COCC10963791,1600.002.01,2022-09-04 16:23:56.0,null,'202209041508522065866451,Y,
15663,COCC10963791,1600.002.01,2022-09-04 16:23:56.0,null,'202209041508522065866451,Y,
15664,COCC10963791,1600.002.01,2022-09-04 16:23:56.0,null,'202209041508522065866451,Y,
15665,CO11212195,1600.002.01,2022-09-04 15:28:00.0,null,'202209041438502065823355,Y,
15666,CO11212195,1600.002.01,2022-09-04 15:28:00.0,null,'202209041438502065823355,Y,
15667,CO11212194,1600.002.01,2022-09-04 15:05:49.0,null,'202209041438502065823381,Y,
15668,CO11212194,1600.002.01,2022-09-04 15:05:49.0,null,'202209041438502065823381,Y,
15669,CO11212194,1600.002.01,2022-09-04 15:05:49.0,null,'202209041438502065823381,Y,
15670,COCC10963792,1600.002.01,2022-09-04 15:26:46.0,null,'202209041445522065834818,N,
15671,COCC10963792,1600.002.01,2022-09-04 15:26:46.0,null,'202209041445522065834818,N,
15672,COCC10963793,1600.002.01,2022-09-04 16:18:15.0,null,'202209041443552065833455,Y,
15673,Y100110887,1100,2022-09-06 12:55:58.0,null,'202209041440422065830235,N,
15674,Y100110887,1100,2022-09-06 12:55:58.0,null,'202209041440422065830235,N,
15675,Y100110887,1100,2022-09-06 12:55:58.0,null,'202209041440422065830235,N,
15676,COCC10963795,1600.002.01,2022-09-04 15:27:43.0,null,'202209041448422065836388,Y,
15677,COCC10963795,1600.002.01,2022-09-04 15:27:43.0,null,'202209041448422065836388,Y,
15678,COCC10963795,1600.002.01,2022-09-04 15:27:43.0,null,'202209041448422065836388,Y,
15679,COCC10963796,1600.002.01,2022-09-04 15:27:40.0,null,'202209041450442065841991,Y,
15680,COCC10963796,1600.002.01,2022-09-04 15:27:40.0,null,'202209041450442065841991,Y,
15681,CO11212133,1600.002.01,2022-09-04 15:14:01.0,null,'202209041445522065834787,Y,
15682,CO11212133,1600.002.01,2022-09-04 15:14:01.0,null,'202209041445522065834787,Y,
15683,CO11212133,1600.002.01,2022-09-04 15:14:01.0,null,'202209041445522065834787,Y,
15684,COCC10963798,1600.002.01,2022-09-04 15:42:41.0,null,'202209041450442065841748,Y,
15685,COCC10963798,1600.002.01,2022-09-04 15:42:41.0,null,'202209041450442065841748,Y,
15686,CO11212134,1600.002.01,2022-09-04 15:14:24.0,null,'202209041448432065836422,Y,
15687,CO11212136,1600.002.01,2022-09-04 15:29:36.0,null,'202209041450432065841459,N,
15688,CO11212136,1600.002.01,2022-09-04 15:29:36.0,null,'202209041450432065841459,N,
15689,CO11212136,1600.002.01,2022-09-04 15:29:36.0,null,'202209041450432065841459,N,
15690,CO11212135,1600.002.01,2022-09-04 17:15:49.0,null,'202209041450442065841537,Y,
15691,COCC10963801,1600.002.01,2022-09-04 15:19:16.0,null,'202209041452432065844165,Y,
15692,COCC10963801,1600.002.01,2022-09-04 15:19:16.0,null,'202209041452432065844165,Y,
15693,COCC10963803,1600.002.01,2022-09-04 15:17:29.0,null,'202209041452422065844137,N,
15694,CO11212198,9000,2022-09-04 14:58:04.0,null,'202209041454422065845423,Y,
15695,CO11212198,9000,2022-09-04 14:58:04.0,null,'202209041454422065845423,Y,
15696,CO11212198,1600.002.01,2022-09-04 15:41:33.0,null,'202209041500302065852524,Y,
15697,CO11212198,1600.002.01,2022-09-04 15:41:33.0,null,'202209041500302065852524,Y,
15698,COCC10963806,1600.002.01,2022-09-04 15:55:05.0,null,'202209041456392065846594,Y,
15699,COCC10963806,1600.002.01,2022-09-04 15:55:05.0,null,'202209041456392065846594,Y,
15700,COCC10963807,1600.002.01,2022-09-04 15:33:43.0,null,'202209041458442065848687,Y,
15701,COCC10963807,1600.002.01,2022-09-04 15:33:43.0,null,'202209041458442065848687,Y,
15702,COCC10963807,1600.002.01,2022-09-04 15:33:43.0,null,'202209041458442065848687,Y,
15703,COCC10963807,1600.002.01,2022-09-04 15:33:43.0,null,'202209041458442065848687,Y,
15704,COCC10963807,1600.002.01,2022-09-04 15:33:43.0,null,'202209041458442065848687,Y,
15705,COCC10963808,1600.002.01,2022-09-04 17:54:58.0,null,'202209041456392065846618,Y,
15706,CO11212138,1600.002.01,2022-09-04 15:17:19.0,null,'202209041456382065846563,N,
15707,CO11212138,1600.002.01,2022-09-04 15:17:19.0,null,'202209041456382065846563,N,
15708,CO11212138,1600.002.01,2022-09-04 15:17:19.0,null,'202209041456382065846563,N,
15709,COCC10963809,1600.002.01,2022-09-04 16:31:48.0,null,'202209041458462065848837,Y,
15710,Y100110889,1600,2022-09-04 15:40:11.0,null,'202209041454462065845553,N,
15711,Y100110890,1600,2022-09-04 15:18:18.0,null,'202209041454472065845599,N,
15712,COCC10963811,1600.002.01,2022-09-04 16:04:12.0,null,'202209041504542065861977,Y,
15713,COCC10963811,1600.002.01,2022-09-04 16:04:12.0,null,'202209041504542065861977,Y,
15714,COCC10963811,1600.002.01,2022-09-04 16:04:12.0,null,'202209041504542065861977,Y,
15715,COCC10963811,1600.002.01,2022-09-04 16:04:12.0,null,'202209041504542065861977,Y,
15716,CO11212201,1600.002.01,2022-09-04 16:12:46.0,null,'202209041458452065848756,N,
15717,CO11212201,1600.002.01,2022-09-04 16:12:46.0,null,'202209041458452065848756,N,
15718,CO11212201,1600.002.01,2022-09-04 16:12:46.0,null,'202209041458452065848756,N,
15719,CO11212139,1600.002.01,2022-09-05 14:47:32.0,null,'202209041458452065848789,Y,
15720,CO11212139,1600.002.01,2022-09-05 14:47:32.0,null,'202209041458452065848789,Y,
15721,Y100110891,1600,2022-09-04 14:57:24.0,null,'202209041456442065846685,N,
15722,Y100110891,1600,2022-09-04 14:57:24.0,null,'202209041456442065846685,N,
15723,COCC10963813,1600.002.01,2022-09-04 16:03:50.0,null,'202209041502522065859299,Y,
15724,COCC10963815,1600.002.01,2022-09-05 11:35:01.0,null,'202209041509532065867069,Y,
15725,COCC10963815,1600.002.01,2022-09-05 11:35:01.0,null,'202209041509532065867069,Y,
15726,COCC10963815,1600.002.01,2022-09-05 11:35:01.0,null,'202209041509532065867069,Y,
15727,COCC10963815,1600.002.01,2022-09-05 11:35:01.0,null,'202209041509532065867069,Y,
15728,COCC10963815,1600.002.01,2022-09-05 11:35:01.0,null,'202209041509532065867069,Y,
15729,COCC10963815,1600.002.01,2022-09-05 11:35:01.0,null,'202209041509532065867069,Y,
15730,Y100110892,1600,2022-09-04 15:16:05.0,null,'202209041458572065849221,N,
15731,Y100110892,1600,2022-09-04 15:16:05.0,null,'202209041458572065849221,N,
15732,COCC10963817,1600.002.01,2022-09-04 16:40:11.0,null,'202209041504552065862067,Y,
15733,COCC10963818,1600.002.01,2022-09-05 01:55:47.0,null,'202209041503522065860713,Y,
15734,COCC10963818,1600.002.01,2022-09-05 01:55:47.0,null,'202209041503522065860713,Y,
15735,COCC10963818,1600.002.01,2022-09-05 01:55:47.0,null,'202209041503522065860713,Y,
15736,COCC10963819,1600.002.01,2022-09-04 15:29:28.0,null,'202209041504552065862035,Y,
15737,COCC10963820,1600.002.01,2022-09-04 16:19:43.0,null,'202209041504552065862051,Y,
15738,COCC10963821,1600.002.01,2022-09-04 15:27:23.0,null,'202209041504522065861793,Y,
15739,COCC10963822,1600.002.02,2022-09-04 15:40:52.0,null,'202209041518522065878720,Y,
15740,CO11212141,1600.002.01,2022-09-04 16:48:57.0,null,'202209041504542065862013,Y,
15741,CO11212141,1600.002.01,2022-09-04 16:48:57.0,null,'202209041504542065862013,Y,
15742,COCC10963823,1600.002.01,2022-09-04 16:07:57.0,null,'202209041514522065876213,Y,
15743,COCC10963823,1600.002.01,2022-09-04 16:07:57.0,null,'202209041514522065876213,Y,
15744,COCC10963823,1600.002.01,2022-09-04 16:07:57.0,null,'202209041514522065876213,Y,
15745,COCC10963823,1600.002.01,2022-09-04 16:07:57.0,null,'202209041514522065876213,Y,
15746,COCC10963823,1600.002.01,2022-09-04 16:07:57.0,null,'202209041514522065876213,Y,
15747,Y100110893,1600,2022-09-04 15:07:54.0,null,'202209041505372065863047,N,
15748,Y100110893,1600,2022-09-04 15:07:54.0,null,'202209041505372065863047,N,
15749,COCC10963824,1600.002.01,2022-09-04 16:29:36.0,null,'202209041511522065874144,N,
15750,COCC10963824,1600.002.01,2022-09-04 16:29:36.0,null,'202209041511522065874144,N,
15751,COCC10963824,1600.002.01,2022-09-04 16:29:36.0,null,'202209041511522065874144,N,
15752,CO11212202,1600.002.01,2022-09-04 15:36:04.0,null,'202209041508522065866488,Y,
15753,CO11212202,1600.002.01,2022-09-04 15:36:04.0,null,'202209041508522065866488,Y,
15754,CO11212142,1600.002.01,2022-09-04 15:40:12.0,null,'202209041508532065866513,N,
15755,CO11212142,1600.002.01,2022-09-04 15:40:12.0,null,'202209041508532065866513,N,
15756,COCC10963826,1600.002.01,2022-09-04 16:03:41.0,null,'202209041513532065875584,Y,
15757,COCC10963826,1600.002.01,2022-09-04 16:03:41.0,null,'202209041513532065875584,Y,
15758,COCC10963826,1600.002.01,2022-09-04 16:03:41.0,null,'202209041513532065875584,Y,
15759,COCC10963828,1600.002.01,2022-09-04 16:06:07.0,null,'202209041512522065874560,Y,
15760,COCC10963829,1600.002.01,2022-09-05 01:55:17.0,null,'202209041513522065875546,Y,
15761,COCC10963830,1600.002.01,2022-09-04 16:50:32.0,null,'202209041516522065877259,N,
15762,COCC10963830,1600.002.01,2022-09-04 16:50:32.0,null,'202209041516522065877259,N,
15763,COCC10963830,1600.002.01,2022-09-04 16:50:32.0,null,'202209041516522065877259,N,
15764,CO11212208,1600.002.01,2022-09-04 15:59:11.0,null,'202209041510522065873626,Y,
15765,CO11212208,1600.002.01,2022-09-04 15:59:11.0,null,'202209041510522065873626,Y,
15766,CO11212208,1600.002.01,2022-09-04 15:59:11.0,null,'202209041510522065873626,Y,
15767,CO11212208,1600.002.01,2022-09-04 15:59:11.0,null,'202209041510522065873626,Y,
15768,CO11212208,1600.002.01,2022-09-04 15:59:11.0,null,'202209041510522065873626,Y,
15769,CO11212208,1600.002.01,2022-09-04 15:59:11.0,null,'202209041510522065873626,Y,
15770,CO11212207,1600.002.01,2022-09-04 16:24:06.0,null,'202209041509532065867117,Y,
15771,CO11212143,9000,2022-09-04 15:31:35.0,null,'202209041510522065873677,N,
15772,CO11212143,9000,2022-09-04 15:31:35.0,null,'202209041510522065873677,N,
15773,CO11212143,9000,2022-09-04 15:31:35.0,null,'202209041510522065873677,N,
15774,CO11212143,9000,2022-09-04 15:31:35.0,null,'202209041510522065873677,N,
15775,CO11212143,1600.002.01,2022-09-04 16:10:44.0,null,'202209041534482065904712,Y,
15776,CO11212143,1600.002.01,2022-09-04 16:10:44.0,null,'202209041534482065904712,Y,
15777,CO11212143,1600.002.01,2022-09-04 16:10:44.0,null,'202209041534482065904712,Y,
15778,CO11212143,1600.002.01,2022-09-04 16:10:44.0,null,'202209041534482065904712,Y,
15779,COCC10963831,1600.002.01,2022-09-04 15:24:10.0,null,'202209041513532065875620,N,
15780,COCC10963833,1600.002.01,2022-09-04 15:46:14.0,null,'202209041518532065878831,Y,
15781,CO11212210,9000,2022-09-04 15:34:35.0,null,'202209041513522065875564,N,
15782,CO11212210,1600.002.01,2022-09-04 16:24:21.0,null,'202209041537452065908066,Y,
15783,COCC10963835,1600.002.01,2022-09-04 16:00:54.0,null,'202209041516522065877289,N,
15784,COCC10963836,1600.002.01,2022-09-04 16:33:10.0,null,'202209041530492065899971,Y,
15785,COCC10963836,1600.002.01,2022-09-04 16:33:10.0,null,'202209041530492065899971,Y,
15786,COCC10963836,1600.002.01,2022-09-04 16:33:10.0,null,'202209041530492065899971,Y,
15787,COCC10963837,1600.002.01,2022-09-04 16:01:53.0,null,'202209041520522065885398,N,
15788,COCC10963837,1600.002.01,2022-09-04 16:01:53.0,null,'202209041520522065885398,N,
15789,COCC10963837,1600.002.01,2022-09-04 16:01:53.0,null,'202209041520522065885398,N,
15790,COCC10963838,1600.002.01,2022-09-04 16:29:15.0,null,'202209041518532065878807,Y,
15791,COCC10963838,1600.002.01,2022-09-04 16:29:15.0,null,'202209041518532065878807,Y,
15792,COCC10963839,9000,2022-09-04 15:23:28.0,null,'202209041518532065878788,Y,
15793,COCC10963839,1600.002.01,2022-09-04 16:29:06.0,null,'202209041526482065890633,Y,
15794,COCC10963840,1600.002.01,2022-09-04 17:25:32.0,null,'202209041520532065885448,Y,
15795,COCC10963840,1600.002.01,2022-09-04 17:25:32.0,null,'202209041520532065885448,Y,
15796,COCC10963840,1600.002.01,2022-09-04 17:25:32.0,null,'202209041520532065885448,Y,
15797,CO11212212,1600.002.01,2022-09-04 16:12:20.0,null,'202209041518522065878739,Y,
15798,CO11212212,1600.002.01,2022-09-04 16:12:20.0,null,'202209041518522065878739,Y,
15799,CO11212213,1600.002.01,2022-09-04 21:53:02.0,null,'202209041518532065878764,Y,
15800,CO11212213,1600.002.01,2022-09-04 21:53:02.0,null,'202209041518532065878764,Y,
15801,COCC10963841,1600.002.01,2022-09-04 16:07:16.0,null,'202209041524502065889489,Y,
15802,COCC10963841,1600.002.01,2022-09-04 16:07:16.0,null,'202209041524502065889489,Y,
15803,COCC10963841,1600.002.01,2022-09-04 16:07:16.0,null,'202209041524502065889489,Y,
15804,COCC10963842,1600.002.01,2022-09-04 15:42:24.0,null,'202209041521522065886089,Y,
15805,COCC10963842,1600.002.01,2022-09-04 15:42:24.0,null,'202209041521522065886089,Y,
15806,COCC10963843,1600.002.01,2022-09-04 16:01:36.0,null,'202209041520522065885371,N,
15807,COCC10963844,1600.002.01,2022-09-05 01:52:26.0,null,'202209041520532065885428,Y,
15808,COCC10963845,9000,2022-09-04 15:36:33.0,null,'202209041524502065889521,Y,
15809,COCC10963845,9000,2022-09-04 15:36:33.0,null,'202209041524502065889521,Y,
15810,COCC10963847,1600.002.01,2022-09-04 16:02:42.0,null,'202209041526522065890965,Y,
15811,COCC10963847,1600.002.01,2022-09-04 16:02:42.0,null,'202209041526522065890965,Y,
15812,COCC10963849,1600.002.01,2022-09-04 16:24:13.0,null,'202209041526502065890808,N,
15813,COCC10963849,1600.002.01,2022-09-04 16:24:13.0,null,'202209041526502065890808,N,
15814,COCC10963849,1600.002.01,2022-09-04 16:24:13.0,null,'202209041526502065890808,N,
15815,CO11212145,9000,2022-09-04 15:45:42.0,null,'202209041524492065889450,Y,
15816,CO11212145,1600.002.01,2022-09-04 16:50:47.0,null,'202209041547522065922730,Y,
15817,CO11212144,1600.002.01,2022-09-04 16:36:39.0,null,'202209041524502065889468,Y,
15818,COCC10963851,1600.002.01,2022-09-04 16:48:36.0,null,'202209041528482065892483,N,
15819,COCC10963851,1600.002.01,2022-09-04 16:48:36.0,null,'202209041528482065892483,N,
15820,COCC10963852,1600.002.02,2022-09-04 22:46:36.0,null,'202209041528492065892556,N,
15821,COCC10963852,1600.002.02,2022-09-04 22:46:36.0,null,'202209041528492065892556,N,
15822,CO11212146,1600.002.01,2022-09-04 16:08:59.0,null,'202209041526482065890646,N,
15823,CO11212215,9000,2022-09-04 15:30:01.0,null,'202209041526492065890693,N,
15824,CO11212215,9000,2022-09-04 15:30:01.0,null,'202209041526492065890693,N,
15825,CO11212215,9000,2022-09-04 15:30:01.0,null,'202209041526492065890693,N,
15826,CO11212215,9000,2022-09-04 15:30:01.0,null,'202209041526492065890693,N,
15827,CO11212215,1600.002.01,2022-09-05 12:55:52.0,null,'202209041532522065902390,N,
15828,CO11212215,1600.002.01,2022-09-05 12:55:52.0,null,'202209041532522065902390,N,
15829,CO11212215,1600.002.01,2022-09-05 12:55:52.0,null,'202209041532522065902390,N,
15830,CO11212215,1600.002.01,2022-09-05 12:55:52.0,null,'202209041532522065902390,N,
15831,CO11212214,1600.002.01,2022-09-04 15:50:23.0,null,'202209041526492065890665,Y,
15832,CO11212214,1600.002.01,2022-09-04 15:50:23.0,null,'202209041526492065890665,Y,
15833,COCC10963855,1600.002.01,2022-09-04 15:58:34.0,null,'202209041530482065899817,Y,
15834,COCC10963856,9000,2022-09-04 15:32:20.0,null,'202209041528482065892507,Y,
15835,COCC10963857,9000,2022-09-04 15:32:38.0,null,'202209041530492065900179,Y,
15836,COCC10963857,9000,2022-09-04 16:26:51.0,null,'202209041534482065904739,Y,
15837,Y100110894,1600,2022-09-04 17:56:37.0,null,'202209041529492065893413,N,
15838,Y100110894,1600,2022-09-04 17:56:37.0,null,'202209041529492065893413,N,
15839,CO11212217,1600.002.01,2022-09-04 16:20:28.0,null,'202209041534472065904643,Y,
15840,CO11212217,1600.002.01,2022-09-04 16:20:28.0,null,'202209041534472065904643,Y,
15841,CO11212147,1600.002.01,2022-09-04 16:35:38.0,null,'202209041534482065904673,Y,
15842,CO11212147,1600.002.01,2022-09-04 16:35:38.0,null,'202209041534482065904673,Y,
15843,CO11212147,1600.002.01,2022-09-04 16:35:38.0,null,'202209041534482065904673,Y,
15844,COCC10963859,1600.002.01,2022-09-04 16:38:15.0,null,'202209041537452065908045,Y,
15845,COCC10963860,1600.002.01,2022-09-04 16:55:20.0,null,'202209041534512065904995,Y,
15846,COCC10963861,1600.002.01,2022-09-04 16:03:19.0,null,'202209041537462065908080,Y,
15847,COCC10963861,1600.002.01,2022-09-04 16:03:19.0,null,'202209041537462065908080,Y,
15848,CO11212148,1600.002.01,2022-09-04 16:05:36.0,null,'202209041534502065904918,Y,
15849,CO11212148,1600.002.01,2022-09-04 16:05:36.0,null,'202209041534502065904918,Y,
15850,CO11212219,1600.002.01,2022-09-04 17:08:54.0,null,'202209041534502065904947,N,
15851,CO11212219,1600.002.01,2022-09-04 17:08:54.0,null,'202209041534502065904947,N,
15852,CO11212218,1600.002.01,2022-09-04 16:15:45.0,null,'202209041534512065904973,Y,
15853,Y100110895,1600,2022-09-04 15:50:20.0,null,'202209041534452065904557,N,
15854,Y100110895,1600,2022-09-04 15:50:20.0,null,'202209041534452065904557,N,
15855,Y100110895,1600,2022-09-04 15:50:20.0,null,'202209041534452065904557,N,
15856,CO11212151,1600.002.01,2022-09-05 12:55:49.0,null,'202209041539512065909633,Y,
15857,CO11212150,1600.002.01,2022-09-04 16:19:46.0,null,'202209041539512065909652,Y,
15858,CO11212150,1600.002.01,2022-09-04 16:19:46.0,null,'202209041539512065909652,Y,
15859,CO11212221,1600.002.01,2022-09-04 16:07:42.0,null,'202209041539512065909677,Y,
15860,CO11212221,1600.002.01,2022-09-04 16:07:42.0,null,'202209041539512065909677,Y,
15861,CO11212220,1600.002.01,2022-09-04 16:08:29.0,null,'202209041539522065909703,Y,
15862,CO11212220,1600.002.01,2022-09-04 16:08:29.0,null,'202209041539522065909703,Y,
15863,CO11212220,1600.002.01,2022-09-04 16:08:29.0,null,'202209041539522065909703,Y,
15864,CO11212149,1600.002.01,2022-09-05 12:55:46.0,null,'202209041539522065909736,Y,
15865,CO11212149,1600.002.01,2022-09-05 12:55:46.0,null,'202209041539522065909736,Y,
15866,COCC10963865,1600.002.01,2022-09-04 16:36:58.0,null,'202209041544572065920665,Y,
15867,COCC10963865,1600.002.01,2022-09-04 16:36:58.0,null,'202209041544572065920665,Y,
15868,COCC10963865,1600.002.01,2022-09-04 16:36:58.0,null,'202209041544572065920665,Y,
15869,Y100110896,1500.1000,2022-09-04 15:40:54.0,null,'202209041540542065917012,N,
15870,COCC10963869,1600.002.01,2022-09-04 17:08:08.0,null,'202209041546532065922203,Y,
15871,COCC10963869,1600.002.01,2022-09-04 17:08:08.0,null,'202209041546532065922203,Y,
15872,COCC10963869,1600.002.01,2022-09-04 17:08:08.0,null,'202209041546532065922203,Y,
15873,CO11212223,1600.002.01,2022-09-05 12:55:55.0,null,'202209041544552065920477,N,
15874,CO11212223,1600.002.01,2022-09-05 12:55:55.0,null,'202209041544552065920477,N,
