data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
34448,COCC11118003,1600.002.01,2022-11-06 21:29:58.0,null,'202211062032592356711501,Y,
34449,COCC11118003,1600.002.01,2022-11-06 21:29:58.0,null,'202211062032592356711501,Y,
34450,COCC11118004,1600.002.01,2022-11-06 22:16:30.0,null,'202211062023402356690272,Y,
34451,COCC11118005,1600.002.01,2022-11-06 22:33:23.0,null,'202211062102422356776569,N,
34452,Y100121863,1600,2022-11-06 20:36:19.0,null,'202211062020512356686033,N,
34453,COCC11118007,1600.002.01,2022-11-06 21:00:18.0,null,'202211062023412356690361,Y,
34454,CO11310777,1600.002.01,2022-11-06 21:28:23.0,null,'202211062023402356690302,Y,
34455,CO11310674,1600.002,2022-11-06 20:27:13.0,null,'202211062023412356690332,Y,
34456,COCC11118008,1600.002.01,2022-11-06 21:20:31.0,null,'202211062027382356697893,Y,
34457,COCC11118009,1600.002.01,2022-11-06 23:34:03.0,null,'202211062029462356700753,Y,
34458,COCC11118009,1600.002.01,2022-11-06 23:34:03.0,null,'202211062029462356700753,Y,
34459,COCC11118010,9000,2022-11-06 20:31:50.0,null,'202211062029472356700884,Y,
34460,COCC11118013,1600.002.01,2022-11-06 21:38:24.0,null,'202211062031232356708867,Y,
34461,COCC11118014,1600.002.01,2022-11-06 21:27:52.0,null,'202211062032582356711351,Y,
34462,COCC11118014,1600.002.01,2022-11-06 21:27:52.0,null,'202211062032582356711351,Y,
34463,COCC11118016,1600.002.01,2022-11-07 17:47:55.0,null,'202211062035462356715312,Y,
34464,COCC11118016,1600.002.01,2022-11-07 17:47:55.0,null,'202211062035462356715312,Y,
34465,CO11310778,1600.002.01,2022-11-06 21:05:25.0,null,'202211062029462356700823,Y,
34466,CO11310778,1600.002.01,2022-11-06 21:05:25.0,null,'202211062029462356700823,Y,
34467,CO11310778,1600.002.01,2022-11-06 21:05:25.0,null,'202211062029462356700823,Y,
34468,CO11310875,1600.002.01,2022-11-06 20:54:40.0,null,'202211062029472356700856,Y,
34469,COCC11118019,9000,2022-11-06 20:38:59.0,null,'202211062035452356715288,Y,
34470,COCC11118019,9000,2022-11-06 20:38:59.0,null,'202211062035452356715288,Y,
34471,COCC11118019,1600.002.02,2022-11-06 22:45:12.0,null,'202211062040432356726727,Y,
34472,COCC11118019,1600.002.02,2022-11-06 22:45:12.0,null,'202211062040432356726727,Y,
34473,COCC11118022,1600.002.02,2022-11-06 22:42:44.0,null,'202211062031242356708925,Y,
34474,COCC11118023,1600.002.01,2022-11-07 14:22:08.0,null,'202211062037432356717614,Y,
34475,COCC11118023,1600.002.01,2022-11-07 14:22:08.0,null,'202211062037432356717614,Y,
34476,CO11310780,9000,2022-11-06 20:33:49.0,null,'202211062032582356711386,Y,
34477,CO11310779,1600.002.01,2022-11-06 23:14:35.0,null,'202211062032592356711413,Y,
34478,CO11310876,1600.002.01,2022-11-08 15:42:21.0,null,'202211062035452356715264,N,
34479,CO11310876,1600.002.01,2022-11-08 15:42:21.0,null,'202211062035452356715264,N,
34480,COCC11118029,1600.002.01,2022-11-06 21:15:50.0,null,'202211062035462356715336,N,
34481,COCC11118030,1600.002.01,2022-11-06 21:04:39.0,null,'202211062038432356719186,N,
34482,COCC11118031,1600.002.02,2022-11-07 00:11:41.0,null,'202211062133572356849278,N,
34483,COCC11118031,1600.002.02,2022-11-07 00:11:41.0,null,'202211062133572356849278,N,
34484,COCC11118033,1600.002.01,2022-11-06 22:51:18.0,null,'202211062039432356721183,Y,
34485,CO11310782,1600.002.01,2022-11-06 20:55:47.0,null,'202211062037432356717697,N,
34486,CO11310782,1600.002.01,2022-11-06 20:55:47.0,null,'202211062037432356717697,N,
34487,CO11310782,1600.002.01,2022-11-06 20:55:47.0,null,'202211062037432356717697,N,
34488,CO11310781,1600.002.01,2022-11-06 21:13:40.0,null,'202211062037432356717665,Y,
34489,CO11310878,1600.002.01,2022-11-06 21:09:40.0,null,'202211062037442356717747,Y,
34490,CO11310783,1600.002.01,2022-11-06 21:06:11.0,null,'202211062037442356717768,Y,
34491,COCC11118036,1600.002.02,2022-11-06 21:21:49.0,null,'202211062042432356730792,Y,
34492,COCC11118037,1600.002.01,2022-11-06 21:22:18.0,null,'202211062040432356726747,N,
34493,COCC11118038,1600.002.01,2022-11-06 21:22:43.0,null,'202211062044432356734293,N,
34494,CO11310877,1600.002.01,2022-11-06 21:12:13.0,null,'202211062039432356721214,N,
34495,COCC11118040,1600.002.01,2022-11-06 22:33:15.0,null,'202211062041432356729141,Y,
34496,COCC11118042,1600.002.01,2022-11-06 22:05:51.0,null,'202211062050182356746166,N,
34497,Y100121864,1600.001,2022-11-11 11:18:36.0,null,'202211062043132356731407,Y,
34498,COCC11118044,1600.002.01,2022-11-06 21:55:17.0,null,'202211062044432356734256,Y,
34499,CO11310785,9000,2022-11-06 20:45:46.0,null,'202211062042442356730825,N,
34500,CO11310785,9000,2022-11-06 20:45:46.0,null,'202211062042442356730825,N,
34501,CO11310785,9000,2022-11-06 20:45:46.0,null,'202211062042442356730825,N,
34502,CO11310785,9000,2022-11-06 20:50:31.0,null,'202211062047432356739581,Y,
34503,CO11310785,9000,2022-11-06 20:50:31.0,null,'202211062047432356739581,Y,
34504,CO11310785,9000,2022-11-06 20:50:31.0,null,'202211062047432356739581,Y,
34505,CO11310785,1600.002.01,2022-11-06 21:49:28.0,null,'202211062052422356754822,Y,
34506,CO11310785,1600.002.01,2022-11-06 21:49:28.0,null,'202211062052422356754822,Y,
34507,CO11310785,1600.002.01,2022-11-06 21:49:28.0,null,'202211062052422356754822,Y,
34508,CO11310784,1600.002.01,2022-11-06 22:00:47.0,null,'202211062042442356730879,N,
34509,COCC11118047,1600.002.02,2022-11-06 21:21:24.0,null,'202211062045432356736494,Y,
34510,COCC11118047,1600.002.02,2022-11-06 21:21:24.0,null,'202211062045432356736494,Y,
34511,COCC11118052,1600.002.01,2022-11-06 21:25:24.0,null,'202211062052432356754855,N,
34512,COCC11118053,9000,2022-11-06 20:51:44.0,null,'202211062050172356745997,Y,
34513,COCC11118054,1600.002.01,2022-11-06 21:51:16.0,null,'202211062050182356746195,Y,
34514,COCC11118055,1600.002.01,2022-11-06 22:12:30.0,null,'202211062052412356754700,Y,
34515,CO11310787,1600.002.01,2022-11-08 15:43:51.0,null,'202211062047442356739632,N,
34516,CO11310786,1600.002.01,2022-11-06 21:20:37.0,null,'202211062047442356739651,Y,
34517,Y100121865,1100,2022-11-17 11:52:46.0,null,'202211062047432356739552,N,
34518,Y100121866,1600,2022-11-06 20:49:15.0,null,'202211062048092356740454,N,
34519,Y100121866,1600,2022-11-06 20:49:15.0,null,'202211062048092356740454,N,
34520,COCC11118057,1600.002.02,2022-11-06 23:07:57.0,null,'202211062054372356759057,Y,
34521,COCC11118057,1600.002.02,2022-11-06 23:07:57.0,null,'202211062054372356759057,Y,
34522,COCC11118058,1600.002.01,2022-11-06 21:45:38.0,null,'202211062052422356754783,Y,
34523,COCC11118058,1600.002.01,2022-11-06 21:45:38.0,null,'202211062052422356754783,Y,
34524,COCC11118060,1600.002.02,2022-11-06 21:14:43.0,null,'202211062052422356754750,N,
34525,COCC11118061,1600.002.01,2022-11-06 21:51:04.0,null,'202211062058392356765046,N,
34526,COCC11118061,1600.002.01,2022-11-06 21:51:04.0,null,'202211062058392356765046,N,
34527,COCC11118061,1600.002.01,2022-11-06 21:51:04.0,null,'202211062058392356765046,N,
34528,COCC11118061,1600.002.01,2022-11-06 21:51:04.0,null,'202211062058392356765046,N,
34529,COCC11118066,1600.002.01,2022-11-06 23:26:50.0,null,'202211062056402356762108,Y,
34530,COCC11118067,1600.002.01,2022-11-06 22:09:35.0,null,'202211062056392356761978,N,
34531,COCC11118068,1600.002.01,2022-11-06 21:32:42.0,null,'202211062106382356783233,N,
34532,COCC11118069,1600.002.01,2022-11-06 22:11:05.0,null,'202211062056402356762066,N,
34533,CO11310880,1600.002.01,2022-11-06 22:30:50.0,null,'202211062054372356759023,N,
34534,CO11310880,1600.002.01,2022-11-06 22:30:50.0,null,'202211062054372356759023,N,
34535,COCC11118070,1600.002.01,2022-11-06 22:50:16.0,null,'202211062100412356773319,Y,
34536,COCC11118071,9000,2022-11-07 00:13:24.0,null,'202211062102412356776544,Y,
34537,COCC11118071,9000,2022-11-07 00:13:24.0,null,'202211062102412356776544,Y,
34538,COCC11118073,9000,2022-11-06 23:25:35.0,null,'202211062304362357042545,N,
34539,COCC11118073,1600.002.01,2022-11-07 01:44:44.0,null,'202211062328462357086198,Y,
34540,COCC11118074,9000,2022-11-06 21:08:33.0,null,'202211062102432356776645,N,
34541,COCC11118074,9000,2022-11-06 21:08:33.0,null,'202211062102432356776645,N,
34542,COCC11118074,9000,2022-11-06 21:08:33.0,null,'202211062102432356776645,N,
34543,COCC11118074,9000,2022-11-06 21:08:33.0,null,'202211062102432356776645,N,
34544,COCC11118074,9000,2022-11-06 21:08:33.0,null,'202211062102432356776645,N,
34545,COCC11118074,9000,2022-11-06 21:08:33.0,null,'202211062102432356776645,N,
34546,COCC11118076,1600.002.01,2022-11-07 14:25:16.0,null,'202211062104422356779618,Y,
34547,COCC11118078,1600.002.01,2022-11-06 21:21:57.0,null,'202211062102412356776524,Y,
34548,COCC11118079,1600.002.01,2022-11-06 21:23:50.0,null,'202211062102412356776503,N,
34549,COCC11118080,1600.002.01,2022-11-06 21:48:06.0,null,'202211062102432356776694,Y,
34550,COCC11118080,1600.002.01,2022-11-06 21:48:06.0,null,'202211062102432356776694,Y,
34551,CO11310882,1600.002.01,2022-11-06 22:24:38.0,null,'202211062100442356773658,Y,
34552,CO11310882,1600.002.01,2022-11-06 22:24:38.0,null,'202211062100442356773658,Y,
34553,CO11310882,1600.002.01,2022-11-06 22:24:38.0,null,'202211062100442356773658,Y,
34554,CO11310882,1600.002.01,2022-11-06 22:24:38.0,null,'202211062100442356773658,Y,
34555,CO11310882,1600.002.01,2022-11-06 22:24:38.0,null,'202211062100442356773658,Y,
34556,CO11310882,1600.002.01,2022-11-06 22:24:38.0,null,'202211062100442356773658,Y,
34557,CO11310882,1600.002.01,2022-11-06 22:24:38.0,null,'202211062100442356773658,Y,
34558,CO11310790,1600.002.01,2022-11-06 21:39:24.0,null,'202211062100432356773566,Y,
34559,CO11310790,1600.002.01,2022-11-06 21:39:24.0,null,'202211062100432356773566,Y,
34560,CO11310790,1600.002.01,2022-11-06 21:39:24.0,null,'202211062100432356773566,Y,
34561,CO11310789,1600.002.01,2022-11-06 21:44:51.0,null,'202211062100442356773624,N,
34562,CO11310789,1600.002.01,2022-11-06 21:44:51.0,null,'202211062100442356773624,N,
34563,COCC11118084,1600.002.01,2022-11-07 14:27:37.0,null,'202211062104432356779795,Y,
34564,COCC11118085,1600.002.02,2022-11-06 21:49:26.0,null,'202211062114322356801136,Y,
34565,COCC11118086,1600.002.01,2022-11-06 22:01:42.0,null,'202211062104422356779637,Y,
34566,CO11310884,1600.002.01,2022-11-06 21:50:17.0,null,'202211062102442356776725,N,
34567,CO11310883,1600.002.01,2022-11-06 23:52:28.0,null,'202211062102442356776766,Y,
34568,CO11310883,1600.002.01,2022-11-06 23:52:28.0,null,'202211062102442356776766,Y,
34569,CO11310883,1600.002.01,2022-11-06 23:52:28.0,null,'202211062102442356776766,Y,
34570,CO11310883,1600.002.01,2022-11-06 23:52:28.0,null,'202211062102442356776766,Y,
34571,COCC11118087,1600.002.01,2022-11-06 22:22:17.0,null,'202211062108342356786465,Y,
34572,COCC11118087,1600.002.01,2022-11-06 22:22:17.0,null,'202211062108342356786465,Y,
34573,COCC11118087,1600.002.01,2022-11-06 22:22:17.0,null,'202211062108342356786465,Y,
34574,COCC11118087,1600.002.01,2022-11-06 22:22:17.0,null,'202211062108342356786465,Y,
34575,COCC11118089,1600.002.01,2022-11-06 21:57:45.0,null,'202211062110392356794746,Y,
34576,COCC11118089,1600.002.01,2022-11-06 21:57:45.0,null,'202211062110392356794746,Y,
34577,COCC11118090,1600.002.01,2022-11-06 21:32:08.0,null,'202211062106382356783253,N,
34578,COCC11118090,1600.002.01,2022-11-06 21:32:08.0,null,'202211062106382356783253,N,
34579,COCC11118091,1600.002.01,2022-11-06 21:56:59.0,null,'202211062108352356786509,Y,
34580,COCC11118093,1600.002.01,2022-11-07 14:29:32.0,null,'202211062108352356786544,Y,
34581,COCC11118097,1600.002.01,2022-11-06 22:36:09.0,null,'202211062110392356794728,Y,
34582,COCC11118099,1600.002.01,2022-11-06 21:53:36.0,null,'202211062110402356794942,Y,
34583,CO11310791,1600.002.01,2022-11-07 14:45:01.0,null,'202211062110392356794711,Y,
34584,Y100121867,1600,2022-11-06 21:12:40.0,null,'202211062109082356787454,N,
34585,COCC11118102,1600.002.01,2022-11-06 23:03:48.0,null,'202211062112392356797776,Y,
34586,COCC11118102,1600.002.01,2022-11-06 23:03:48.0,null,'202211062112392356797776,Y,
34587,COCC11118103,1600.002.01,2022-11-06 21:58:43.0,null,'202211062116352356804121,N,
34588,COCC11118104,9000,2022-11-06 21:28:55.0,null,'202211062116362356804195,Y,
34589,COCC11118104,1600.002.01,2022-11-07 00:56:11.0,null,'202211062130412356842075,Y,
34590,COCC11118106,1600.002.01,2022-11-07 14:32:01.0,null,'202211062116362356804152,Y,
34591,COCC11118108,1600.002.01,2022-11-07 14:34:26.0,null,'202211062116362356804172,Y,
34592,COCC11118108,1600.002.01,2022-11-07 14:34:26.0,null,'202211062116362356804172,Y,
34593,CO11310792,1600.002.01,2022-11-06 21:45:11.0,null,'202211062116352356804102,Y,
34594,Y100121868,1600,2022-11-06 21:20:52.0,null,'202211062114442356801711,N,
34595,COCC11118109,1600.002.01,2022-11-06 22:20:56.0,null,'202211062124382356825220,Y,
34596,COCC11118109,1600.002.01,2022-11-06 22:20:56.0,null,'202211062124382356825220,Y,
34597,COCC11118109,1600.002.01,2022-11-06 22:20:56.0,null,'202211062124382356825220,Y,
34598,COCC11118110,1600.002.01,2022-11-06 22:32:28.0,null,'202211062120402356815405,N,
34599,COCC11118111,1600.002.01,2022-11-06 22:27:53.0,null,'202211062126402356829865,Y,
34600,COCC11118111,1600.002.01,2022-11-06 22:27:53.0,null,'202211062126402356829865,Y,
34601,CO11310887,1600.002.01,2022-11-06 22:28:47.0,null,'202211062118332356807252,N,
34602,CO11310886,1600.002.01,2022-11-06 21:45:37.0,null,'202211062118332356807271,Y,
34603,CO11310888,1600.002.01,2022-11-06 21:52:04.0,null,'202211062118332356807299,Y,
34604,CO11310888,1600.002.01,2022-11-06 21:52:04.0,null,'202211062118332356807299,Y,
34605,CO11310796,1600.002.01,2022-11-06 21:58:04.0,null,'202211062118332356807343,N,
34606,CO11310796,1600.002.01,2022-11-06 21:58:04.0,null,'202211062118332356807343,N,
34607,CO11310796,1600.002.01,2022-11-06 21:58:04.0,null,'202211062118332356807343,N,
34608,CO11310796,1600.002.01,2022-11-06 21:58:04.0,null,'202211062118332356807343,N,
34609,CO11310796,1600.002.01,2022-11-06 21:58:04.0,null,'202211062118332356807343,N,
34610,CO11310795,1600.002.01,2022-11-07 12:36:28.0,null,'202211062118342356807388,Y,
34611,CO11310795,1600.002.01,2022-11-07 12:36:28.0,null,'202211062118342356807388,Y,
34612,CO11310795,1600.002.01,2022-11-07 12:36:28.0,null,'202211062118342356807388,Y,
34613,COCC11118112,1600.002.01,2022-11-06 21:59:52.0,null,'202211062122392356820005,N,
34614,CO11310798,1600.002.01,2022-11-06 22:51:27.0,null,'202211062120402356815354,N,
34615,COCC11118114,1600.002.01,2022-11-06 22:04:22.0,null,'202211062124402356825400,Y,
34616,COCC11118115,1600.002.01,2022-11-06 21:39:01.0,null,'202211062122392356819983,N,
34617,COCC11118116,1600.002.01,2022-11-06 23:15:36.0,null,'202211062126412356829910,Y,
34618,COCC11118116,1600.002.01,2022-11-06 23:15:36.0,null,'202211062126412356829910,Y,
34619,COCC11118116,1600.002.01,2022-11-06 23:15:36.0,null,'202211062126412356829910,Y,
34620,COCC11118116,1600.002.01,2022-11-06 23:15:36.0,null,'202211062126412356829910,Y,
34621,COCC11118116,1600.002.01,2022-11-06 23:15:36.0,null,'202211062126412356829910,Y,
34622,Y100121869,1600,2022-11-06 22:33:52.0,null,'202211062121252356817876,N,
34623,Y100121869,1600,2022-11-06 22:33:52.0,null,'202211062121252356817876,N,
34624,CO11310799,9000,2022-11-06 23:12:56.0,null,'202211062122402356820026,N,
34625,CO11310799,9000,2022-11-06 23:12:56.0,null,'202211062122402356820026,N,
34626,Y100121870,1600,2022-11-06 22:34:17.0,null,'202211062121512356818561,N,
34627,COCC11118117,1600.002.01,2022-11-06 23:52:37.0,null,'202211062135442356852115,Y,
34628,COCC11118118,9000,2022-11-06 21:39:18.0,null,'202211062132282356846687,Y,
34629,COCC11118118,9000,2022-11-06 21:39:18.0,null,'202211062132282356846687,Y,
34630,COCC11118118,9000,2022-11-06 23:47:09.0,null,'202211062140432356864574,Y,
34631,COCC11118118,9000,2022-11-06 23:47:09.0,null,'202211062140432356864574,Y,
34632,COCC11118120,1600.002.01,2022-11-06 22:31:46.0,null,'202211062128372356833205,Y,
34633,COCC11118120,1600.002.01,2022-11-06 22:31:46.0,null,'202211062128372356833205,Y,
34634,COCC11118121,1600.002.01,2022-11-06 22:20:19.0,null,'202211062128372356833232,N,
34635,CO11310802,1600.002.02,2022-11-07 02:07:56.0,null,'202211062128352356832963,Y,
34636,CO11310894,1600.002.01,2022-11-06 21:56:10.0,null,'202211062128352356833027,Y,
34637,CO11310893,1600.002.01,2022-11-06 21:51:54.0,null,'202211062128352356832998,Y,
34638,CO11310893,1600.002.01,2022-11-06 21:51:54.0,null,'202211062128352356832998,Y,
34639,CO11310801,1600.002.01,2022-11-06 22:26:18.0,null,'202211062128362356833088,Y,
34640,CO11310801,1600.002.01,2022-11-06 22:26:18.0,null,'202211062128362356833088,Y,
34641,CO11310801,1600.002.01,2022-11-06 22:26:18.0,null,'202211062128362356833088,Y,
34642,CO11310801,1600.002.01,2022-11-06 22:26:18.0,null,'202211062128362356833088,Y,
34643,CO11310800,1600.002.01,2022-11-06 22:26:53.0,null,'202211062128362356833057,Y,
34644,COCC11118122,1600.002.01,2022-11-06 22:13:56.0,null,'202211062134462356850661,N,
34645,COCC11118122,1600.002.01,2022-11-06 22:13:56.0,null,'202211062134462356850661,N,
34646,COCC11118122,1600.002.01,2022-11-06 22:13:56.0,null,'202211062134462356850661,N,
34647,COCC11118122,1600.002.01,2022-11-06 22:13:56.0,null,'202211062134462356850661,N,
34648,Y100121871,1600,2022-11-06 21:28:14.0,null,'202211062127262356831070,N,
34649,COCC11118123,1600.002.01,2022-11-06 23:12:30.0,null,'202211062159442356905186,Y,
34650,COCC11118126,1600.002.01,2022-11-06 22:55:38.0,null,'202211062132262356846512,N,
34651,COCC11118128,1600.002.01,2022-11-06 22:17:08.0,null,'202211062135442356852135,Y,
34652,COCC11118128,1600.002.01,2022-11-06 22:17:08.0,null,'202211062135442356852135,Y,
34653,COCC11118129,1600.002.01,2022-11-06 22:10:31.0,null,'202211062132282356846738,Y,
34654,COCC11118131,1600.002.01,2022-11-06 22:30:47.0,null,'202211062136442356853856,Y,
34655,COCC11118131,1600.002.01,2022-11-06 22:30:47.0,null,'202211062136442356853856,Y,
34656,COCC11118131,1600.002.01,2022-11-06 22:30:47.0,null,'202211062136442356853856,Y,
34657,COCC11118131,1600.002.01,2022-11-06 22:30:47.0,null,'202211062136442356853856,Y,
34658,Y100121872,1600,2022-11-06 21:31:46.0,null,'202211062131262356844619,N,
34659,CO11310803,9000,2022-11-06 21:34:18.0,null,'202211062132292356846768,Y,
34660,CO11310803,9000,2022-11-06 21:34:18.0,null,'202211062132292356846768,Y,
34661,CO11310803,1600.002.01,2022-11-06 23:20:28.0,null,'202211062136432356853785,Y,
34662,CO11310803,1600.002.01,2022-11-06 23:20:28.0,null,'202211062136432356853785,Y,
34663,COCC11118133,1600.002.01,2022-11-07 14:36:19.0,null,'202211062135442356852075,Y,
34664,COCC11118135,1600.002.01,2022-11-06 22:28:38.0,null,'202211062136442356853836,Y,
34665,COCC11118136,1600.002.01,2022-11-06 23:09:57.0,null,'202211062136432356853808,Y,
34666,CO11310804,1600.002.01,2022-11-06 21:57:52.0,null,'202211062134472356850758,Y,
34667,CO11310895,1600.002.01,2022-11-06 22:13:36.0,null,'202211062134482356850777,Y,
34668,COCC11118138,1600.002.01,2022-11-06 22:50:33.0,null,'202211062147432356877819,Y,
34669,COCC11118138,1600.002.01,2022-11-06 22:50:33.0,null,'202211062147432356877819,Y,
34670,COCC11118140,1600.002.01,2022-11-06 22:37:33.0,null,'202211062142432356868608,Y,
34671,COCC11118140,1600.002.01,2022-11-06 22:37:33.0,null,'202211062142432356868608,Y,
34672,COCC11118141,1600.002.01,2022-11-06 21:56:15.0,null,'202211062137432356855192,N,
34673,COCC11118141,1600.002.01,2022-11-06 21:56:15.0,null,'202211062137432356855192,N,
34674,COCC11118142,1600.002.01,2022-11-06 22:13:03.0,null,'202211062137442356855302,Y,
34675,COCC11118142,1600.002.01,2022-11-06 22:13:03.0,null,'202211062137442356855302,Y,
34676,COCC11118143,1600.002.01,2022-11-06 22:17:20.0,null,'202211062138432356856724,N,
34677,CO11310806,9000,2022-11-06 21:39:38.0,null,'202211062137432356855227,Y,
34678,CO11310806,9000,2022-11-06 21:39:38.0,null,'202211062137432356855227,Y,
34679,CO11310806,9000,2022-11-06 21:39:38.0,null,'202211062137432356855227,Y,
34680,CO11310806,9000,2022-11-07 01:00:40.0,null,'202211062140432356864596,N,
34681,CO11310806,9000,2022-11-07 01:00:40.0,null,'202211062140432356864596,N,
34682,CO11310806,9000,2022-11-07 01:00:40.0,null,'202211062140432356864596,N,
34683,CO11310805,1600.002.01,2022-11-06 22:44:16.0,null,'202211062137442356855269,Y,
34684,CO11310805,1600.002.01,2022-11-06 22:44:16.0,null,'202211062137442356855269,Y,
34685,COCC11118145,1600.002.01,2022-11-06 22:39:08.0,null,'202211062143432356870239,N,
34686,COCC11118145,1600.002.01,2022-11-06 22:39:08.0,null,'202211062143432356870239,N,
34687,CO11310808,1600.002.01,2022-11-06 21:57:40.0,null,'202211062142442356868658,Y,
34688,CO11310807,1600.002.01,2022-11-06 21:59:47.0,null,'202211062142442356868682,Y,
34689,COCC11118147,1600.002.02,2022-11-06 23:19:05.0,null,'202211062159442356905166,Y,
34690,COCC11118149,1600.002.01,2022-11-06 22:41:32.0,null,'202211062157412356901238,Y,
34691,CO11310810,1600.002.01,2022-11-07 12:35:35.0,null,'202211062145452356874326,Y,
34692,CO11310898,1600.002.01,2022-11-06 22:50:50.0,null,'202211062145452356874343,N,
34693,CO11310897,1600.002.01,2022-11-06 22:52:57.0,null,'202211062145452356874360,Y,
34694,COCC11118150,1600.002.01,2022-11-06 22:21:54.0,null,'202211062155352356897350,Y,
34695,CO11310809,1600.002.01,2022-11-06 22:15:26.0,null,'202211062147442356877948,Y,
34696,CO11310809,1600.002.01,2022-11-06 22:15:26.0,null,'202211062147442356877948,Y,
34697,CO11310812,1600.002.01,2022-11-06 22:51:20.0,null,'202211062147452356877975,Y,
34698,CO11310899,1600.002.01,2022-11-06 22:07:11.0,null,'202211062147452356878027,Y,
34699,CO11310899,1600.002.01,2022-11-06 22:07:11.0,null,'202211062147452356878027,Y,
34700,CO11310899,1600.002.01,2022-11-06 22:07:11.0,null,'202211062147452356878027,Y,
34701,CO11310899,1600.002.01,2022-11-06 22:07:11.0,null,'202211062147452356878027,Y,
34702,CO11310899,1600.002.01,2022-11-06 22:07:11.0,null,'202211062147452356878027,Y,
34703,CO11310811,1600.002.01,2022-11-06 22:29:22.0,null,'202211062147452356877996,N,
34704,CO11310811,1600.002.01,2022-11-06 22:29:22.0,null,'202211062147452356877996,N,
34705,Y100121873,1600,2022-11-06 21:56:01.0,null,'202211062146582356876592,N,
34706,Y100121873,1600,2022-11-06 21:56:01.0,null,'202211062146582356876592,N,
34707,Y100121873,1600,2022-11-06 21:56:01.0,null,'202211062146582356876592,N,
34708,Y100121873,1600,2022-11-06 21:56:01.0,null,'202211062146582356876592,N,
34709,Y100121873,1600,2022-11-06 21:56:01.0,null,'202211062146582356876592,N,
34710,Y100121873,1600,2022-11-06 21:56:01.0,null,'202211062146582356876592,N,
34711,COCC11118153,1600.002.01,2022-11-06 22:45:39.0,null,'202211062155352356897372,Y,
34712,COCC11118153,1600.002.01,2022-11-06 22:45:39.0,null,'202211062155352356897372,Y,
34713,COCC11118154,9000,2022-11-06 22:29:05.0,null,'202211062215422356941730,N,
34714,COCC11118154,9000,2022-11-06 22:29:05.0,null,'202211062215422356941730,N,
34715,COCC11118154,9000,2022-11-06 22:29:05.0,null,'202211062215422356941730,N,
34716,COCC11118154,9000,2022-11-06 22:29:05.0,null,'202211062215422356941730,N,
34717,COCC11118154,9000,2022-11-06 22:29:05.0,null,'202211062215422356941730,N,
34718,COCC11118154,9000,2022-11-06 22:29:05.0,null,'202211062215422356941730,N,
34719,COCC11118154,9000,2022-11-06 22:29:05.0,null,'202211062215422356941730,N,
34720,Y100121874,1100,2022-11-17 11:52:54.0,null,'202211062149272356880931,N,
34721,COCC11118155,1600.002.01,2022-11-06 22:53:35.0,null,'202211062157402356901117,N,
34722,COCC11118155,1600.002.01,2022-11-06 22:53:35.0,null,'202211062157402356901117,N,
34723,COCC11118156,1600.002.01,2022-11-06 22:18:26.0,null,'202211062153422356894863,Y,
34724,COCC11118157,1600.002.01,2022-11-06 22:42:06.0,null,'202211062159442356905239,Y,
34725,COCC11118157,1600.002.01,2022-11-06 22:42:06.0,null,'202211062159442356905239,Y,
34726,CO11310813,9000,2022-11-06 21:58:57.0,null,'202211062153422356894828,Y,
34727,COCC11118158,1600.002.01,2022-11-06 23:00:59.0,null,'202211062155362356897403,Y,
34728,COCC11118159,1600.002.01,2022-11-06 22:22:11.0,null,'202211062155372356897580,N,
34729,COCC11118160,1600.002.01,2022-11-07 02:27:33.0,null,'202211062157412356901185,Y,
34730,COCC11118161,1600.002.01,2022-11-06 23:09:40.0,null,'202211062157412356901158,Y,
34731,CO11310902,1600.002.01,2022-11-06 22:42:01.0,null,'202211062155372356897561,Y,
34732,COCC11118163,1600.002.01,2022-11-07 00:14:15.0,null,'202211062159462356905414,Y,
34733,COCC11118164,1600.002.01,2022-11-07 00:51:14.0,null,'202211062159432356905126,N,
34734,COCC11118165,1600.002.01,2022-11-06 22:40:50.0,null,'202211062201382356913873,Y,
34735,COCC11118167,1600.002.01,2022-11-06 22:36:13.0,null,'202211062201382356913821,N,
34736,COCC11118168,9000,2022-11-06 23:53:06.0,null,'202211062201372356913792,N,
34737,COCC11118168,9000,2022-11-06 23:53:06.0,null,'202211062201372356913792,N,
34738,COCC11118168,9000,2022-11-06 23:53:06.0,null,'202211062201372356913792,N,
34739,COCC11118169,9000,2022-11-06 22:24:34.0,null,'202211062203362356916081,N,
34740,COCC11118170,1600.002.02,2022-11-06 22:49:11.0,null,'202211062201372356913769,N,
34741,COCC11118171,1600.002.01,2022-11-07 00:50:02.0,null,'202211062159432356905145,N,
34742,CO11310815,9000,2022-11-06 22:00:39.0,null,'202211062157422356901276,Y,
34743,CO11310815,9000,2022-11-06 22:00:39.0,null,'202211062157422356901276,Y,
34744,CO11310815,9000,2022-11-06 22:00:39.0,null,'202211062157422356901276,Y,
34745,CO11310815,9000,2022-11-06 22:00:39.0,null,'202211062157422356901276,Y,
34746,CO11310815,9000,2022-11-06 22:00:39.0,null,'202211062157422356901276,Y,
34747,CO11310815,1600.002.01,2022-11-07 00:23:57.0,null,'202211062201382356913843,N,
