data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
125864,COCC10943431,1600.002.01,2022-08-25 18:05:10.0,null,'202208251644502025848792,Y,
125865,COCC10943436,1600.002.01,2022-08-25 17:35:52.0,null,'202208251643482025842654,Y,
125866,COCC10943438,1600.002.01,2022-08-25 17:18:06.0,null,'202208251644492025848718,Y,
125867,COCC10943438,1600.002.01,2022-08-25 17:18:06.0,null,'202208251644492025848718,Y,
125868,COCC10943439,1600.002.01,2022-08-25 17:32:33.0,null,'202208251658392025885637,Y,
125869,CO11197553,1600.002.02,2022-08-25 19:29:00.0,null,'202208251643492025842758,N,
125870,CO11197553,1600.002.02,2022-08-25 19:29:00.0,null,'202208251643492025842758,N,
125871,CO11197551,1600.002.01,2022-08-25 16:58:56.0,null,'202208251643492025842718,Y,
125872,CO11197550,1600.002.01,2022-08-25 17:03:28.0,null,'202208251643492025842807,N,
125873,CO11197550,1600.002.01,2022-08-25 17:03:28.0,null,'202208251643492025842807,N,
125874,CO11197607,1600.002.01,2022-08-25 17:32:28.0,null,'202208251643502025842843,N,
125875,COCC10943441,1600.002.01,2022-08-25 17:09:14.0,null,'202208251646482025854688,Y,
125876,COCC10943443,1600.002.01,2022-08-25 18:05:04.0,null,'202208251651482025875767,Y,
125877,COCC10943443,1600.002.01,2022-08-25 18:05:04.0,null,'202208251651482025875767,Y,
125878,COCC10943443,1600.002.01,2022-08-25 18:05:04.0,null,'202208251651482025875767,Y,
125879,COCC10943443,1600.002.01,2022-08-25 18:05:04.0,null,'202208251651482025875767,Y,
125880,COCC10943444,1600.002.01,2022-08-25 19:17:06.0,null,'202208251650502025871858,Y,
125881,COCC10943444,1600.002.01,2022-08-25 19:17:06.0,null,'202208251650502025871858,Y,
125882,COCC10943445,1600.002.01,2022-08-25 17:17:54.0,null,'202208251647482025857219,N,
125883,COCC10943445,1600.002.01,2022-08-25 17:17:54.0,null,'202208251647482025857219,N,
125884,CO11197608,1600.002.01,2022-08-25 17:11:08.0,null,'202208251645482025851417,Y,
125885,CO11197555,1600.002.01,2022-08-25 17:45:02.0,null,'202208251645482025851462,Y,
125886,CO11197555,1600.002.01,2022-08-25 17:45:02.0,null,'202208251645482025851462,Y,
125887,CO11197552,1600.002.01,2022-08-25 17:21:29.0,null,'202208251645482025851438,Y,
125888,CO11197549,1600.002.01,2022-08-25 17:08:07.0,null,'202208251645492025851491,Y,
125889,CO11197549,1600.002.01,2022-08-25 17:08:07.0,null,'202208251645492025851491,Y,
125890,Y100107973,1100,2022-09-01 19:55:06.0,null,'202208251643412025842047,N,
125891,COCC10943446,1600.002.02,2022-08-25 17:50:42.0,null,'202208251654402025880325,Y,
125892,COCC10943446,1600.002.02,2022-08-25 17:50:42.0,null,'202208251654402025880325,Y,
125893,COCC10943447,1600.002.01,2022-08-25 17:12:16.0,null,'202208251648482025860166,Y,
125894,CO11197609,1600.002.01,2022-08-25 18:24:55.0,null,'202208251646482025854721,Y,
125895,COCC10943450,1600.002.01,2022-08-25 21:16:25.0,null,'202208251648492025860291,Y,
125896,COCC10943452,1600.002.01,2022-08-25 17:08:52.0,null,'202208251648482025860143,Y,
125897,COCC10943455,1600.002.01,2022-08-25 17:21:54.0,null,'202208251649482025863255,N,
125898,COCC10943455,1600.002.01,2022-08-25 17:21:54.0,null,'202208251649482025863255,N,
125899,COCC10943457,1600.002.01,2022-08-25 18:10:43.0,null,'202208251700362025894773,Y,
125900,CO11197559,1600.002.01,2022-08-25 17:03:18.0,null,'202208251648482025860198,Y,
125901,CO11197558,1600.002.01,2022-08-25 17:11:35.0,null,'202208251648492025860232,Y,
125902,CO11197536,1600.002,2022-08-25 17:14:47.0,null,'202208251648492025860256,Y,
125903,COCC10943458,1600.002.01,2022-08-25 17:17:57.0,null,'202208251654392025880175,Y,
125904,COCC10943458,1600.002.01,2022-08-25 17:17:57.0,null,'202208251654392025880175,Y,
125905,COCC10943458,1600.002.01,2022-08-25 17:17:57.0,null,'202208251654392025880175,Y,
125906,COCC10943461,1600.002.01,2022-08-26 01:30:00.0,null,'202208251650492025871468,N,
125907,COCC10943462,1600.002.01,2022-08-25 17:36:57.0,null,'202208251658412025885856,N,
125908,COCC10943462,1600.002.01,2022-08-25 17:36:57.0,null,'202208251658412025885856,N,
125909,CO11197613,1600.002.01,2022-08-25 17:17:26.0,null,'202208251650482025871299,N,
125910,CO11197613,1600.002.01,2022-08-25 17:17:26.0,null,'202208251650482025871299,N,
125911,CO11197613,1600.002.01,2022-08-25 17:17:26.0,null,'202208251650482025871299,N,
125912,CO11197612,1600.002,2022-08-29 14:03:57.0,null,'202208251650482025871343,Y,
125913,CO11197612,1600.002,2022-08-29 14:03:57.0,null,'202208251650482025871343,Y,
125914,CO11197612,1600.002,2022-08-29 14:03:57.0,null,'202208251650482025871343,Y,
125915,CO11197611,9000,2022-08-25 17:03:48.0,null,'202208251650492025871425,N,
125916,CO11197611,9000,2022-08-25 17:03:48.0,null,'202208251650492025871425,N,
125917,CO11197611,9000,2022-08-25 17:03:48.0,null,'202208251650492025871425,N,
125918,CO11197611,9000,2022-08-25 17:03:48.0,null,'202208251650492025871425,N,
125919,CO11197560,1600.002.01,2022-08-25 17:10:21.0,null,'202208251650492025871390,N,
125920,COCC10943465,1600.002.01,2022-08-25 22:22:51.0,null,'202208251652482025877761,Y,
125921,COCC10943466,1600.002.01,2022-08-25 17:41:27.0,null,'202208251658392025885615,Y,
125922,COCC10943468,1600.002.01,2022-08-25 17:54:59.0,null,'202208251654402025880306,Y,
125923,Y100107974,1600,2022-08-25 17:07:20.0,null,'202208251650062025864817,N,
125924,Y100107974,1600,2022-08-25 17:07:20.0,null,'202208251650062025864817,N,
125925,Y100107974,1600,2022-08-25 17:07:20.0,null,'202208251650062025864817,N,
125926,Y100107974,1600,2022-08-25 17:07:20.0,null,'202208251650062025864817,N,
125927,COCC10943469,1600.002.01,2022-08-25 17:51:45.0,null,'202208251656402025882958,N,
125928,COCC10943469,1600.002.01,2022-08-25 17:51:45.0,null,'202208251656402025882958,N,
125929,COCC10943470,1600.002.01,2022-08-25 17:28:33.0,null,'202208251658392025885534,N,
125930,COCC10943470,1600.002.01,2022-08-25 17:28:33.0,null,'202208251658392025885534,N,
125931,COCC10943470,1600.002.01,2022-08-25 17:28:33.0,null,'202208251658392025885534,N,
125932,COCC10943472,1600.002.01,2022-08-25 17:51:26.0,null,'202208251658412025885886,N,
125933,COCC10943472,1600.002.01,2022-08-25 17:51:26.0,null,'202208251658412025885886,N,
125934,COCC10943472,1600.002.01,2022-08-25 17:51:26.0,null,'202208251658412025885886,N,
125935,CO11197615,1600.002.01,2022-08-26 02:41:01.0,null,'202208251702382025905037,Y,
125936,CO11197615,1600.002.01,2022-08-26 02:41:01.0,null,'202208251702382025905037,Y,
125937,CO11197615,1600.002.01,2022-08-26 02:41:01.0,null,'202208251702382025905037,Y,
125938,CO11197615,1600.002.01,2022-08-26 02:41:01.0,null,'202208251702382025905037,Y,
125939,CO11197615,1600.002.01,2022-08-26 02:41:01.0,null,'202208251702382025905037,Y,
125940,CO11197615,9000,2022-08-25 16:59:50.0,null,'202208251654392025880239,Y,
125941,CO11197615,9000,2022-08-25 16:59:50.0,null,'202208251654392025880239,Y,
125942,CO11197615,9000,2022-08-25 16:59:50.0,null,'202208251654392025880239,Y,
125943,CO11197615,9000,2022-08-25 16:59:50.0,null,'202208251654392025880239,Y,
125944,CO11197615,9000,2022-08-25 16:59:50.0,null,'202208251654392025880239,Y,
125945,CO11197614,1600.002.01,2022-08-25 17:21:54.0,null,'202208251654392025880206,Y,
125946,CO11197614,1600.002.01,2022-08-25 17:21:54.0,null,'202208251654392025880206,Y,
125947,CO11197561,1600.002.01,2022-08-25 20:16:43.0,null,'202208251654402025880282,N,
125948,CO11197561,1600.002.01,2022-08-25 20:16:43.0,null,'202208251654402025880282,N,
125949,COCC10943475,1600.002.01,2022-08-25 18:24:05.0,null,'202208251700352025894300,Y,
125950,COCC10943475,1600.002.01,2022-08-25 18:24:05.0,null,'202208251700352025894300,Y,
125951,COCC10943475,1600.002.01,2022-08-25 18:24:05.0,null,'202208251700352025894300,Y,
125952,CO11197567,1600.002,2022-08-25 18:07:48.0,null,'202208251656382025882794,N,
125953,CO11197565,1600.002.01,2022-08-25 19:00:01.0,null,'202208251704442025912660,Y,
125954,CO11197565,9000,2022-08-25 17:01:49.0,null,'202208251656392025882814,Y,
125955,CO11197617,1600.002.01,2022-08-25 18:08:09.0,null,'202208251656392025882833,Y,
125956,CO11197617,1600.002.01,2022-08-25 18:08:09.0,null,'202208251656392025882833,Y,
125957,CO11197616,1600.002.01,2022-08-25 17:53:00.0,null,'202208251708362025924826,Y,
125958,CO11197616,9000,2022-08-25 17:07:05.0,null,'202208251656392025882858,Y,
125959,CO11197563,1600.002.01,2022-08-25 17:34:19.0,null,'202208251656402025882876,Y,
125960,CO11197562,1600.002.01,2022-08-25 21:10:34.0,null,'202208251656402025882904,Y,
125961,CO11197562,1600.002.01,2022-08-25 21:10:34.0,null,'202208251656402025882904,Y,
125962,CO11197562,1600.002.01,2022-08-25 21:10:34.0,null,'202208251656402025882904,Y,
125963,CO11197562,1600.002.01,2022-08-25 21:10:34.0,null,'202208251656402025882904,Y,
125964,COCC10943478,1600.002.01,2022-08-26 01:30:34.0,null,'202208251658392025885582,N,
125965,COCC10943478,1600.002.01,2022-08-26 01:30:34.0,null,'202208251658392025885582,N,
125966,Y100107975,1600,2022-09-01 11:27:59.0,null,'202208251654582025880567,N,
125967,COCC10943480,1600.002.01,2022-08-25 21:21:05.0,null,'202208251704462025913005,N,
125968,COCC10943481,1600.002.01,2022-08-25 17:50:54.0,null,'202208251708332025924304,Y,
125969,COCC10943481,1600.002.01,2022-08-25 17:50:54.0,null,'202208251708332025924304,Y,
125970,CO11197566,1600.002.01,2022-08-25 18:07:52.0,null,'202208251658402025885746,N,
125971,CO11197566,1600.002.01,2022-08-25 18:07:52.0,null,'202208251658402025885746,N,
125972,CO11197618,1600.002,2022-08-25 22:55:08.0,null,'202208251658402025885703,N,
125973,CO11197620,1600.002.02,2022-08-25 19:17:34.0,null,'202208251658402025885676,Y,
125974,CO11197619,1600.002.01,2022-08-25 17:29:54.0,null,'202208251658412025885801,Y,
125975,CO11197619,1600.002.01,2022-08-25 17:29:54.0,null,'202208251658412025885801,Y,
125976,CO11197619,1600.002.01,2022-08-25 17:29:54.0,null,'202208251658412025885801,Y,
125977,CO11197568,1600.002.01,2022-08-25 17:28:56.0,null,'202208251658412025885774,Y,
125978,COCC10943482,1600.002.01,2022-08-25 17:39:25.0,null,'202208251702382025904949,Y,
125979,COCC10943482,1600.002.01,2022-08-25 17:39:25.0,null,'202208251702382025904949,Y,
125980,COCC10943482,1600.002.01,2022-08-25 17:39:25.0,null,'202208251702382025904949,Y,
125981,COCC10943483,1600.002.01,2022-08-25 18:52:55.0,null,'202208251704442025912679,Y,
125982,COCC10943483,1600.002.01,2022-08-25 18:52:55.0,null,'202208251704442025912679,Y,
125983,COCC10943483,1600.002.01,2022-08-25 18:52:55.0,null,'202208251704442025912679,Y,
125984,Y100107976,1100,2022-09-01 19:55:06.0,null,'202208251658152025884677,N,
125985,Y100107976,1100,2022-09-01 19:55:06.0,null,'202208251658152025884677,N,
125986,Y100107976,1100,2022-09-01 19:55:06.0,null,'202208251658152025884677,N,
125987,Y100107976,1100,2022-09-01 19:55:06.0,null,'202208251658152025884677,N,
125988,Y100107976,1100,2022-09-01 19:55:06.0,null,'202208251658152025884677,N,
125989,Y100107976,1100,2022-09-01 19:55:06.0,null,'202208251658152025884677,N,
125990,Y100107976,1100,2022-09-01 19:55:06.0,null,'202208251658152025884677,N,
125991,CO11197623,1600.002.01,2022-08-25 17:24:55.0,null,'202208251700352025894527,Y,
125992,CO11197571,1600.002.01,2022-08-25 17:55:36.0,null,'202208251700352025894581,N,
125993,CO11197564,1600.002.01,2022-08-25 17:43:40.0,null,'202208251700352025894614,Y,
125994,CO11197564,1600.002.01,2022-08-25 17:43:40.0,null,'202208251700352025894614,Y,
125995,COCC10943485,1600.002.02,2022-08-25 17:55:12.0,null,'202208251702392025905201,Y,
125996,COCC10943491,1600.002.01,2022-08-25 17:49:51.0,null,'202208251704462025913031,Y,
125997,COCC10943492,1600.002.01,2022-08-25 18:07:41.0,null,'202208251729102025993218,Y,
125998,COCC10943492,1600.002.01,2022-08-25 18:07:41.0,null,'202208251729102025993218,Y,
125999,COCC10943492,1600.002.01,2022-08-25 18:07:41.0,null,'202208251729102025993218,Y,
126000,COCC10943492,1600.002.01,2022-08-25 18:07:41.0,null,'202208251729102025993218,Y,
126001,CO11197572,1600.002.01,2022-08-25 18:04:13.0,null,'202208251704422025912502,Y,
126002,CO11197572,1600.002.01,2022-08-25 18:04:13.0,null,'202208251704422025912502,Y,
126003,CO11197572,1600.002.01,2022-08-25 18:04:13.0,null,'202208251704422025912502,Y,
126004,CO11197572,1600.002.01,2022-08-25 18:04:13.0,null,'202208251704422025912502,Y,
126005,CO11197622,1600.002.01,2022-08-25 18:14:45.0,null,'202208251723452025978165,Y,
126006,CO11197622,1600.002.01,2022-08-25 18:14:45.0,null,'202208251723452025978165,Y,
126007,CO11197622,1600.002.01,2022-08-25 18:14:45.0,null,'202208251723452025978165,Y,
126008,CO11197622,1600.002.01,2022-08-25 18:14:45.0,null,'202208251723452025978165,Y,
126009,CO11197622,1600.002.01,2022-08-25 18:14:45.0,null,'202208251723452025978165,Y,
126010,CO11197622,1600.002.01,2022-08-25 18:14:45.0,null,'202208251723452025978165,Y,
126011,CO11197622,9000,2022-08-25 17:22:16.0,null,'202208251704432025912593,Y,
126012,CO11197622,9000,2022-08-25 17:22:16.0,null,'202208251704432025912593,Y,
126013,CO11197622,9000,2022-08-25 17:22:16.0,null,'202208251704432025912593,Y,
126014,CO11197622,9000,2022-08-25 17:22:16.0,null,'202208251704432025912593,Y,
126015,CO11197622,9000,2022-08-25 17:22:16.0,null,'202208251704432025912593,Y,
126016,CO11197622,9000,2022-08-25 17:22:16.0,null,'202208251704432025912593,Y,
126017,CO11197570,9000,2022-08-25 17:05:47.0,null,'202208251704422025912458,Y,
126018,CO11197621,1600.002.01,2022-08-25 19:00:05.0,null,'202208251704432025912553,N,
126019,COCC10943494,1600.002.01,2022-08-25 17:49:23.0,null,'202208251708342025924397,Y,
126020,COCC10943496,1600.002.01,2022-08-25 18:02:50.0,null,'202208251712412025943153,Y,
126021,Y100107977,1600,2022-08-25 17:08:15.0,null,'202208251704272025911684,N,
126022,Y100107977,1600,2022-08-25 17:08:15.0,null,'202208251704272025911684,N,
126023,COCC10943497,1600.002.01,2022-08-25 17:42:01.0,null,'202208251710202025931919,N,
126024,COCC10943497,1600.002.01,2022-08-25 17:42:01.0,null,'202208251710202025931919,N,
126025,COCC10943497,1600.002.01,2022-08-25 17:42:01.0,null,'202208251710202025931919,N,
126026,COCC10943500,1600.002.01,2022-08-25 18:32:15.0,null,'202208251717482025957879,N,
126027,COCC10943500,1600.002.01,2022-08-25 18:32:15.0,null,'202208251717482025957879,N,
126028,CO11197625,1600.002.01,2022-08-25 17:33:54.0,null,'202208251708342025924427,Y,
126029,CO11197675,1600.002.01,2022-08-25 18:04:18.0,null,'202208251708342025924475,Y,
126030,CO11197675,1600.002.01,2022-08-25 18:04:18.0,null,'202208251708342025924475,Y,
126031,CO11197675,1600.002.01,2022-08-25 18:04:18.0,null,'202208251708342025924475,Y,
126032,CO11197675,1600.002.01,2022-08-25 18:04:18.0,null,'202208251708342025924475,Y,
126033,CO11197675,1600.002.01,2022-08-25 18:04:18.0,null,'202208251708342025924475,Y,
126034,CO11197574,1600.002.01,2022-08-25 21:27:52.0,null,'202208251708352025924578,Y,
126035,CO11197574,1600.002.01,2022-08-25 21:27:52.0,null,'202208251708352025924578,Y,
126036,CO11197574,1600.002.01,2022-08-25 21:27:52.0,null,'202208251708352025924578,Y,
126037,CO11197624,1600.002.01,2022-08-26 00:32:38.0,null,'202208251708352025924626,N,
126038,CO11197624,1600.002.01,2022-08-26 00:32:38.0,null,'202208251708352025924626,N,
126039,CO11197624,1600.002.01,2022-08-26 00:32:38.0,null,'202208251708352025924626,N,
126040,CO11197624,1600.002.01,2022-08-26 00:32:38.0,null,'202208251708352025924626,N,
126041,CO11197624,1600.002.01,2022-08-26 00:32:38.0,null,'202208251708352025924626,N,
126042,CO11197624,1600.002.01,2022-08-26 00:32:38.0,null,'202208251708352025924626,N,
126043,CO11197624,1600.002.01,2022-08-26 00:32:38.0,null,'202208251708352025924626,N,
126044,CO11197679,1600.002.01,2022-08-25 19:05:01.0,null,'202208251708352025924537,Y,
126045,CO11197678,1600.002.01,2022-08-25 17:41:01.0,null,'202208251717482025957914,Y,
126046,CO11197678,1600.002.01,2022-08-25 17:41:01.0,null,'202208251717482025957914,Y,
126047,CO11197678,1600.002.01,2022-08-25 17:41:01.0,null,'202208251717482025957914,Y,
126048,CO11197678,9000,2022-08-25 17:16:05.0,null,'202208251708362025924737,Y,
126049,CO11197678,9000,2022-08-25 17:16:05.0,null,'202208251708362025924737,Y,
126050,CO11197678,9000,2022-08-25 17:16:05.0,null,'202208251708362025924737,Y,
126051,COCC10943501,1600.002.01,2022-08-25 17:40:04.0,null,'202208251710212025932018,Y,
126052,COCC10943502,1600.002.01,2022-08-25 18:50:21.0,null,'202208251716482025954891,Y,
126053,COCC10943502,1600.002.01,2022-08-25 18:50:21.0,null,'202208251716482025954891,Y,
126054,COCC10943504,1600.002.01,2022-08-25 18:02:15.0,null,'202208251714052025946731,N,
126055,COCC10943504,1600.002.01,2022-08-25 18:02:15.0,null,'202208251714052025946731,N,
126056,COCC10943504,1600.002.01,2022-08-25 18:02:15.0,null,'202208251714052025946731,N,
126057,COCC10943509,1600.002.01,2022-08-25 18:56:18.0,null,'202208251714052025946702,Y,
126058,CO11197681,1600.002.01,2022-08-25 17:31:23.0,null,'202208251710212025932149,Y,
126059,CO11197680,9000,2022-08-25 17:13:48.0,null,'202208251710222025932300,Y,
126060,CO11197680,9000,2022-08-25 17:13:48.0,null,'202208251710222025932300,Y,
126061,CO11197680,9000,2022-08-25 17:13:48.0,null,'202208251710222025932300,Y,
126062,COCC10943514,1600.002.01,2022-08-25 17:53:55.0,null,'202208251714482025948618,Y,
126063,COCC10943517,1600.002.01,2022-08-25 17:36:15.0,null,'202208251715492025951164,N,
126064,COCC10943517,1600.002.01,2022-08-25 17:36:15.0,null,'202208251715492025951164,N,
126065,COCC10943517,1600.002.01,2022-08-25 17:36:15.0,null,'202208251715492025951164,N,
126066,COCC10943519,1600.002.01,2022-08-26 01:31:14.0,null,'202208251717482025957845,N,
126067,COCC10943519,1600.002.01,2022-08-26 01:31:14.0,null,'202208251717482025957845,N,
126068,CO11197682,1600.002.01,2022-08-25 18:08:16.0,null,'202208251714042025946669,Y,
126069,CO11197682,1600.002.01,2022-08-25 18:08:16.0,null,'202208251714042025946669,Y,
126070,COCC10943523,1600.002.01,2022-08-25 17:56:13.0,null,'202208251723452025978097,Y,
126071,COCC10943523,1600.002.01,2022-08-25 17:56:13.0,null,'202208251723452025978097,Y,
126072,COCC10943523,1600.002.01,2022-08-25 17:56:13.0,null,'202208251723452025978097,Y,
126073,COCC10943523,1600.002.01,2022-08-25 17:56:13.0,null,'202208251723452025978097,Y,
126074,COCC10943523,1600.002.01,2022-08-25 17:56:13.0,null,'202208251723452025978097,Y,
126075,COCC10943523,1600.002.01,2022-08-25 17:56:13.0,null,'202208251723452025978097,Y,
126076,CO11197629,1600.002.01,2022-08-25 18:05:46.0,null,'202208251715482025951087,Y,
126077,CO11197629,1600.002.01,2022-08-25 18:05:46.0,null,'202208251715482025951087,Y,
126078,CO11197683,1600.002.01,2022-08-25 17:31:53.0,null,'202208251715482025951133,N,
126079,COCC10943524,1600.002.01,2022-08-25 18:17:48.0,null,'202208251719392025961852,Y,
126080,COCC10943524,1600.002.01,2022-08-25 18:17:48.0,null,'202208251719392025961852,Y,
126081,COCC10943525,1600.002.01,2022-08-25 18:02:11.0,null,'202208251719422025962086,Y,
126082,COCC10943528,1600.002.01,2022-08-25 17:45:57.0,null,'202208251719422025962131,Y,
126083,COCC10943530,1600.002.01,2022-08-25 18:59:07.0,null,'202208251719422025962106,Y,
126084,CO11197685,1600.002.01,2022-08-25 17:56:33.0,null,'202208251719392025961880,Y,
126085,CO11197630,1600.002.01,2022-08-25 18:14:19.0,null,'202208251719402025961919,Y,
126086,CO11197630,1600.002.01,2022-08-25 18:14:19.0,null,'202208251719402025961919,Y,
126087,CO11197628,1600.002.01,2022-08-25 18:08:05.0,null,'202208251729112025993270,N,
126088,CO11197628,1600.002.01,2022-08-25 18:08:05.0,null,'202208251729112025993270,N,
126089,CO11197628,1600.002.01,2022-08-25 18:08:05.0,null,'202208251729112025993270,N,
126090,CO11197628,1600.002.01,2022-08-25 18:08:05.0,null,'202208251729112025993270,N,
126091,CO11197628,9000,2022-08-25 17:26:54.0,null,'202208251719412025961994,Y,
126092,CO11197628,9000,2022-08-25 17:26:54.0,null,'202208251719412025961994,Y,
126093,CO11197628,9000,2022-08-25 17:26:54.0,null,'202208251719412025961994,Y,
126094,CO11197628,9000,2022-08-25 17:26:54.0,null,'202208251719412025961994,Y,
126095,CO11197626,1600.002.01,2022-08-25 17:33:23.0,null,'202208251719402025961948,Y,
126096,CO11197635,1600.002.01,2022-08-26 00:32:41.0,null,'202208251719402025961968,N,
126097,CO11197634,1600.002.01,2022-08-26 01:17:36.0,null,'202208251719412025962038,Y,
126098,CO11197634,1600.002.01,2022-08-26 01:17:36.0,null,'202208251719412025962038,Y,
126099,CO11197631,1600.002.01,2022-08-25 18:31:10.0,null,'202208251719412025962064,Y,
126100,COCC10943536,1600.002.01,2022-08-25 19:45:38.0,null,'202208251736482026018477,Y,
126101,COCC10943536,1600.002.01,2022-08-25 19:45:38.0,null,'202208251736482026018477,Y,
126102,COCC10943536,1600.002.01,2022-08-25 19:45:38.0,null,'202208251736482026018477,Y,
126103,COCC10943536,1600.002.01,2022-08-25 19:45:38.0,null,'202208251736482026018477,Y,
126104,COCC10943536,9000,2022-08-25 17:34:35.0,null,'202208251727192025987565,N,
126105,COCC10943536,9000,2022-08-25 17:34:35.0,null,'202208251727192025987565,N,
126106,COCC10943536,9000,2022-08-25 17:34:35.0,null,'202208251727192025987565,N,
126107,COCC10943536,9000,2022-08-25 17:34:35.0,null,'202208251727192025987565,N,
126108,COCC10943539,1600.002.01,2022-08-25 19:10:21.0,null,'202208251721222025972329,Y,
126109,COCC10943540,9000,2022-08-25 17:28:31.0,null,'202208251723452025978055,Y,
126110,COCC10943540,9000,2022-08-25 17:28:31.0,null,'202208251723452025978055,Y,
126111,COCC10943540,9000,2022-08-25 17:28:31.0,null,'202208251723452025978055,Y,
126112,COCC10943543,1600.002.01,2022-08-25 17:55:44.0,null,'202208251721222025972267,Y,
126113,COCC10943546,1600.002.01,2022-08-25 17:48:49.0,null,'202208251725412025983522,N,
126114,COCC10943546,1600.002.01,2022-08-25 17:48:49.0,null,'202208251725412025983522,N,
126115,COCC10943546,1600.002.01,2022-08-25 17:48:49.0,null,'202208251725412025983522,N,
126116,COCC10943547,1600.002.01,2022-08-25 17:51:02.0,null,'202208251723432025977922,Y,
126117,COCC10943550,1600.002.01,2022-08-25 17:58:19.0,null,'202208251723442025978015,N,
126118,COCC10943550,1600.002.01,2022-08-25 17:58:19.0,null,'202208251723442025978015,N,
126119,COCC10943550,1600.002.01,2022-08-25 17:58:19.0,null,'202208251723442025978015,N,
126120,COCC10943554,1600.002.01,2022-08-25 17:59:31.0,null,'202208251723442025977948,Y,
126121,CO11197636,1600.002.01,2022-08-25 18:00:51.0,null,'202208251723442025977991,Y,
126122,COCC10943560,1600.002.01,2022-08-25 20:02:42.0,null,'202208251727192025987467,Y,
126123,CO11197689,1600.002.01,2022-08-25 18:38:33.0,null,'202208251725412025983583,N,
126124,CO11197689,1600.002.01,2022-08-25 18:38:33.0,null,'202208251725412025983583,N,
126125,CO11197639,9000,2022-08-25 17:29:47.0,null,'202208251725422025983622,Y,
126126,CO11197639,9000,2022-08-25 17:29:47.0,null,'202208251725422025983622,Y,
126127,CO11197639,9000,2022-08-25 17:29:47.0,null,'202208251725422025983622,Y,
126128,CO11197639,9000,2022-08-25 17:29:47.0,null,'202208251725422025983622,Y,
126129,CO11197688,1600.002.01,2022-08-25 20:25:33.0,null,'202208251725422025983665,Y,
126130,CO11197688,1600.002.01,2022-08-25 20:25:33.0,null,'202208251725422025983665,Y,
126131,CO11197688,1600.002.01,2022-08-25 20:25:33.0,null,'202208251725422025983665,Y,
126132,CO11197638,1600.002.01,2022-08-25 23:11:19.0,null,'202208251725422025983713,Y,
126133,CO11197638,1600.002.01,2022-08-25 23:11:19.0,null,'202208251725422025983713,Y,
126134,COCC10943561,1600.002.01,2022-08-26 01:33:15.0,null,'202208251727192025987614,N,
126135,COCC10943562,1600.002.01,2022-08-25 21:19:58.0,null,'202208251727192025987511,Y,
126136,COCC10943565,1600.002.01,2022-08-26 01:34:46.0,null,'202208251729092025993040,Y,
126137,COCC10943565,1600.002.01,2022-08-26 01:34:46.0,null,'202208251729092025993040,Y,
126138,COCC10943565,1600.002.01,2022-08-26 01:34:46.0,null,'202208251729092025993040,Y,
126139,COCC10943567,1600.002.01,2022-08-25 19:51:36.0,null,'202208251906532026315604,Y,
126140,COCC10943567,1600.002.01,2022-08-25 19:51:36.0,null,'202208251906532026315604,Y,
126141,COCC10943567,1600.002.01,2022-08-25 19:51:36.0,null,'202208251906532026315604,Y,
126142,COCC10943569,1600.002.01,2022-08-25 18:28:54.0,null,'202208251729132025993586,Y,
126143,COCC10943572,1600.002.01,2022-08-25 18:29:27.0,null,'202208251729142025993625,Y,
126144,CO11197693,1600.002.01,2022-08-25 18:04:20.0,null,'202208251729112025993303,Y,
126145,CO11197692,1600.002.01,2022-08-25 18:10:42.0,null,'202208251729112025993333,Y,
126146,CO11197690,1600.002.01,2022-08-25 19:03:18.0,null,'202208251729122025993368,Y,
126147,CO11197690,1600.002.01,2022-08-25 19:03:18.0,null,'202208251729122025993368,Y,
126148,CO11197699,1600.002.02,2022-08-25 18:19:12.0,null,'202208251729122025993402,Y,
126149,CO11197697,1600.002.01,2022-08-25 18:19:22.0,null,'202208251729122025993434,N,
126150,CO11197697,1600.002.01,2022-08-25 18:19:22.0,null,'202208251729122025993434,N,
126151,CO11197697,1600.002.01,2022-08-25 18:19:22.0,null,'202208251729122025993434,N,
126152,CO11197697,1600.002.01,2022-08-25 18:19:22.0,null,'202208251729122025993434,N,
126153,CO11197641,1600.002.01,2022-08-25 17:53:44.0,null,'202208251729132025993483,N,
126154,CO11197694,1600.002.01,2022-08-25 17:41:33.0,null,'202208251729132025993513,Y,
126155,CO11197694,1600.002.01,2022-08-25 17:41:33.0,null,'202208251729132025993513,Y,
126156,CO11197691,1600.002.01,2022-08-25 17:45:13.0,null,'202208251729132025993551,Y,
126157,CO11197691,1600.002.01,2022-08-25 17:45:13.0,null,'202208251729132025993551,Y,
126158,CO11197643,1600.002.01,2022-08-25 17:59:32.0,null,'202208251731482026005023,N,
126159,CO11197698,1600.002.01,2022-08-25 17:55:27.0,null,'202208251731502026005178,Y,
126160,CO11197698,1600.002.01,2022-08-25 17:55:27.0,null,'202208251731502026005178,Y,
126161,CO11197698,1600.002.01,2022-08-25 17:55:27.0,null,'202208251731502026005178,Y,
126162,CO11197698,1600.002.01,2022-08-25 17:55:27.0,null,'202208251731502026005178,Y,
