data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
152500,CO11251984,1600.002.01,2022-09-30 21:19:08.0,null,'202209302005022182847476,Y,
152501,CO11251984,1600.002.01,2022-09-30 21:19:08.0,null,'202209302005022182847476,Y,
152502,CO11251982,1100.70.06.30,2022-09-30 20:09:17.0,null,'202209302005012182847434,N,
152503,COCC11025478,1600.002.01,2022-09-30 21:07:35.0,null,'202209302009392182861700,Y,
152504,COCC11025478,1600.002.01,2022-09-30 21:07:35.0,null,'202209302009392182861700,Y,
152505,COCC11025478,1600.002.01,2022-09-30 21:07:35.0,null,'202209302009392182861700,Y,
152506,COCC11025478,1600.002.01,2022-09-30 21:07:35.0,null,'202209302009392182861700,Y,
152507,COCC11025478,1600.002.01,2022-09-30 21:07:35.0,null,'202209302009392182861700,Y,
152508,COCC11025479,1600.002.01,2022-09-30 22:05:56.0,null,'202209302011332182873360,N,
152509,COCC11025479,1600.002.01,2022-09-30 22:05:56.0,null,'202209302011332182873360,N,
152510,COCC11025480,1600.002.01,2022-10-03 00:10:32.0,null,'202209302015342182886158,N,
152511,COCC11025480,1600.002.01,2022-10-03 00:10:32.0,null,'202209302015342182886158,N,
152512,COCC11025482,1600.002.01,2022-09-30 23:32:43.0,null,'202209302007512182856316,N,
152513,COCC11025482,1600.002.01,2022-09-30 23:32:43.0,null,'202209302007512182856316,N,
152514,COCC11025482,1600.002.01,2022-09-30 23:32:43.0,null,'202209302007512182856316,N,
152515,COCC11025483,1600.002.01,2022-09-30 22:00:19.0,null,'202209302013372182879258,Y,
152516,COCC11025483,1600.002.01,2022-09-30 22:00:19.0,null,'202209302013372182879258,Y,
152517,COCC11025483,1600.002.01,2022-09-30 22:00:19.0,null,'202209302013372182879258,Y,
152518,COCC11025483,1600.002.01,2022-09-30 22:00:19.0,null,'202209302013372182879258,Y,
152519,COCC11025483,1600.002.01,2022-09-30 22:00:19.0,null,'202209302013372182879258,Y,
152520,COCC11025483,1600.002.01,2022-09-30 22:00:19.0,null,'202209302013372182879258,Y,
152521,Y100115097,1600,2022-09-30 21:37:00.0,null,'202209302005342182848906,Y,
152522,CO11251967,1600.002.01,2022-09-30 23:02:08.0,null,'202209302007492182856029,Y,
152523,CO11251967,1600.002.01,2022-09-30 23:02:08.0,null,'202209302007492182856029,Y,
152524,CO11251967,1600.002.01,2022-09-30 23:02:08.0,null,'202209302007492182856029,Y,
152525,CO11251989,1600.002.01,2022-10-01 12:53:04.0,null,'202209302007492182856071,Y,
152526,CO11251965,1600.002.01,2022-09-30 20:38:43.0,null,'202209302007492182856106,Y,
152527,CO11251964,1600.002.01,2022-09-30 20:42:45.0,null,'202209302007492182856126,N,
152528,CO11251964,1600.002.01,2022-09-30 20:42:45.0,null,'202209302007492182856126,N,
152529,CO11251960,1600.002.01,2022-09-30 20:41:28.0,null,'202209302007502182856158,Y,
152530,CO11251960,1600.002.01,2022-09-30 20:41:28.0,null,'202209302007502182856158,Y,
152531,CO11251960,1600.002.01,2022-09-30 20:41:28.0,null,'202209302007502182856158,Y,
152532,Y100115098,1600,2022-09-30 20:13:33.0,null,'202209302005282182848685,N,
152533,COCC11025484,1600.002.01,2022-09-30 21:08:26.0,null,'202209302007542182856636,Y,
152534,COCC11025485,1600.002.01,2022-09-30 22:31:35.0,null,'202209302013362182879090,Y,
152535,COCC11025486,1600.002.01,2022-09-30 21:22:56.0,null,'202209302011352182873651,N,
152536,COCC11025486,1600.002.01,2022-09-30 21:22:56.0,null,'202209302011352182873651,N,
152537,COCC11025487,1600.002.01,2022-09-30 21:26:14.0,null,'202209302009402182861791,N,
152538,CO11251973,1600.002.01,2022-09-30 21:12:55.0,null,'202209302007522182856435,N,
152539,CO11251973,1600.002.01,2022-09-30 21:12:55.0,null,'202209302007522182856435,N,
152540,CO11251991,1600.002.01,2022-09-30 20:47:18.0,null,'202209302007522182856415,Y,
152541,CO11251971,1600.002.01,2022-09-30 20:39:39.0,null,'202209302007532182856460,N,
152542,CO11251970,1600.002.01,2022-09-30 20:35:33.0,null,'202209302007532182856482,Y,
152543,CO11251969,1600.002.02,2022-09-30 21:44:19.0,null,'202209302007532182856505,N,
152544,CO11251969,1600.002.02,2022-09-30 21:44:19.0,null,'202209302007532182856505,N,
152545,CO11251969,1600.002.02,2022-09-30 21:44:19.0,null,'202209302007532182856505,N,
152546,CO11251966,1600.002.01,2022-09-30 20:50:17.0,null,'202209302007542182856563,Y,
152547,CO11251966,1600.002.01,2022-09-30 20:50:17.0,null,'202209302007542182856563,Y,
152548,CO11251966,1600.002.01,2022-09-30 20:50:17.0,null,'202209302007542182856563,Y,
152549,CO11251966,1600.002.01,2022-09-30 20:50:17.0,null,'202209302007542182856563,Y,
152550,CO11251966,1600.002.01,2022-09-30 20:50:17.0,null,'202209302007542182856563,Y,
152551,CO11251966,1600.002.01,2022-09-30 20:50:17.0,null,'202209302007542182856563,Y,
152552,COCC11025489,1600.002.01,2022-09-30 21:22:30.0,null,'202209302011332182873397,N,
152553,COCC11025493,1600.002.01,2022-09-30 21:48:51.0,null,'202209302011362182873725,Y,
152554,Y100115099,1600,2022-09-30 20:14:01.0,null,'202209302008372182858629,N,
152555,Y100115099,1600,2022-09-30 20:14:01.0,null,'202209302008372182858629,N,
152556,COCC11025495,1600.002.01,2022-09-30 21:22:00.0,null,'202209302017132182891024,N,
152557,COCC11025495,1600.002.01,2022-09-30 21:22:00.0,null,'202209302017132182891024,N,
152558,COCC11025495,1600.002.01,2022-09-30 21:22:00.0,null,'202209302017132182891024,N,
152559,COCC11025495,1600.002.01,2022-09-30 21:22:00.0,null,'202209302017132182891024,N,
152560,CO11251994,1600.002.01,2022-09-30 22:14:44.0,null,'202209302011342182873450,Y,
152561,CO11251993,1600.002.01,2022-09-30 20:44:27.0,null,'202209302011342182873505,Y,
152562,CO11251974,1600.002.01,2022-09-30 20:37:45.0,null,'202209302011342182873532,Y,
152563,CO11251972,1600.002.01,2022-09-30 22:25:48.0,null,'202209302011342182873583,Y,
152564,CO11251992,1600.002,2022-10-01 00:41:49.0,null,'202209302011352182873607,N,
152565,COCC11025497,1600.002.02,2022-09-30 20:56:37.0,null,'202209302038042182971006,N,
152566,COCC11025500,1600.002.01,2022-09-30 21:07:40.0,null,'202209302017152182891163,Y,
152567,COCC11025501,1600.002.01,2022-10-01 02:18:15.0,null,'202209302013392182879531,Y,
152568,COCC11025503,1600.002.01,2022-09-30 21:03:45.0,null,'202209302018472182894563,Y,
152569,COCC11025503,1600.002.01,2022-09-30 21:03:45.0,null,'202209302018472182894563,Y,
152570,COCC11025503,1600.002.01,2022-09-30 21:03:45.0,null,'202209302018472182894563,Y,
152571,COCC11025503,1600.002.01,2022-09-30 21:03:45.0,null,'202209302018472182894563,Y,
152572,COCC11025503,1600.002.01,2022-09-30 21:03:45.0,null,'202209302018472182894563,Y,
152573,COCC11025503,1600.002.01,2022-09-30 21:03:45.0,null,'202209302018472182894563,Y,
152574,COCC11025503,1600.002.01,2022-09-30 21:03:45.0,null,'202209302018472182894563,Y,
152575,COCC11025503,1600.002.01,2022-09-30 21:03:45.0,null,'202209302018472182894563,Y,
152576,COCC11025503,1600.002.01,2022-09-30 21:03:45.0,null,'202209302018472182894563,Y,
152577,COCC11025505,1600.002.01,2022-09-30 21:50:23.0,null,'202209302017132182890970,Y,
152578,COCC11025506,1600.002.01,2022-09-30 21:05:54.0,null,'202209302020382182903000,Y,
152579,COCC11025506,1600.002.01,2022-09-30 21:05:54.0,null,'202209302020382182903000,Y,
152580,COCC11025506,1600.002.01,2022-09-30 21:05:54.0,null,'202209302020382182903000,Y,
152581,COCC11025507,1600.002.01,2022-09-30 21:07:02.0,null,'202209302015342182886196,Y,
152582,COCC11025507,1600.002.01,2022-09-30 21:07:02.0,null,'202209302015342182886196,Y,
152583,Y100115101,1600,2022-09-30 21:51:10.0,null,'202209302011342182873436,N,
152584,COCC11025509,1600.002.02,2022-09-30 21:06:30.0,null,'202209302017142182891130,Y,
152585,COCC11025509,1600.002.02,2022-09-30 21:06:30.0,null,'202209302017142182891130,Y,
152586,CO11251998,1600.002.01,2022-09-30 20:40:31.0,null,'202209302013382182879387,Y,
152587,CO11251998,1600.002.01,2022-09-30 20:40:31.0,null,'202209302013382182879387,Y,
152588,CO11251998,1600.002.01,2022-09-30 20:40:31.0,null,'202209302013382182879387,Y,
152589,CO11251997,1600.002.01,2022-09-30 22:19:17.0,null,'202209302013382182879323,Y,
152590,CO11251997,1600.002.01,2022-09-30 22:19:17.0,null,'202209302013382182879323,Y,
152591,CO11252077,9000,2022-09-30 20:15:45.0,null,'202209302013382182879358,Y,
152592,CO11251995,1600.002.01,2022-09-30 20:37:13.0,null,'202209302013392182879427,Y,
152593,CO11251995,1600.002.01,2022-09-30 20:37:13.0,null,'202209302013392182879427,Y,
152594,CO11252076,1600.002.01,2022-09-30 20:39:29.0,null,'202209302013392182879489,N,
152595,CO11252076,1600.002.01,2022-09-30 20:39:29.0,null,'202209302013392182879489,N,
152596,CO11252076,1600.002.01,2022-09-30 20:39:29.0,null,'202209302013392182879489,N,
152597,COCC11025511,1600.002.01,2022-09-30 23:14:15.0,null,'202209302018432182894183,N,
152598,COCC11025511,1600.002.01,2022-09-30 23:14:15.0,null,'202209302018432182894183,N,
152599,COCC11025511,1600.002.01,2022-09-30 23:14:15.0,null,'202209302018432182894183,N,
152600,COCC11025511,1600.002.01,2022-09-30 23:14:15.0,null,'202209302018432182894183,N,
152601,COCC11025512,1600.002.01,2022-09-30 22:14:07.0,null,'202209302018472182894713,N,
152602,COCC11025512,1600.002.01,2022-09-30 22:14:07.0,null,'202209302018472182894713,N,
152603,COCC11025514,1600.002.01,2022-09-30 21:33:48.0,null,'202209302017132182890995,Y,
152604,COCC11025515,1600.002.01,2022-09-30 21:26:11.0,null,'202209302017142182891069,N,
152605,COCC11025515,1600.002.01,2022-09-30 21:26:11.0,null,'202209302017142182891069,N,
152606,COCC11025517,1600.002.02,2022-09-30 23:47:46.0,null,'202209302031042182945304,N,
152607,COCC11025517,1600.002.02,2022-09-30 23:47:46.0,null,'202209302031042182945304,N,
152608,COCC11025517,1600.002.02,2022-09-30 23:47:46.0,null,'202209302031042182945304,N,
152609,COCC11025517,1600.002.02,2022-09-30 23:47:46.0,null,'202209302031042182945304,N,
152610,COCC11025517,1600.002.02,2022-09-30 23:47:46.0,null,'202209302031042182945304,N,
152611,COCC11025522,1600.002.01,2022-09-30 21:01:15.0,null,'202209302033052182954073,Y,
152612,COCC11025522,1600.002.01,2022-09-30 21:01:15.0,null,'202209302033052182954073,Y,
152613,CO11252082,1600.002.01,2022-09-30 20:42:53.0,null,'202209302015362182886443,Y,
152614,CO11252081,1600.002.01,2022-09-30 20:53:41.0,null,'202209302015362182886472,Y,
152615,CO11251999,1600.002.01,2022-09-30 20:32:48.0,null,'202209302015362182886496,Y,
152616,CO11252080,1600.002,2022-09-30 21:06:14.0,null,'202209302015362182886521,N,
152617,COCC11025530,1600.002.01,2022-09-30 22:30:39.0,null,'202209302030042182935212,Y,
152618,COCC11025530,1600.002.01,2022-09-30 22:30:39.0,null,'202209302030042182935212,Y,
152619,COCC11025530,1600.002.01,2022-09-30 22:30:39.0,null,'202209302030042182935212,Y,
152620,COCC11025530,1600.002.01,2022-09-30 22:30:39.0,null,'202209302030042182935212,Y,
152621,COCC11025532,1600.002.01,2022-09-30 21:25:07.0,null,'202209302024572182918424,Y,
152622,COCC11025532,1600.002.01,2022-09-30 21:25:07.0,null,'202209302024572182918424,Y,
152623,COCC11025534,1600.002.01,2022-09-30 21:44:16.0,null,'202209302029052182931131,Y,
152624,COCC11025534,1600.002.01,2022-09-30 21:44:16.0,null,'202209302029052182931131,Y,
152625,COCC11025534,1600.002.01,2022-09-30 21:44:16.0,null,'202209302029052182931131,Y,
152626,COCC11025534,1600.002.01,2022-09-30 21:44:16.0,null,'202209302029052182931131,Y,
152627,COCC11025534,1600.002.01,2022-09-30 21:44:16.0,null,'202209302029052182931131,Y,
152628,COCC11025535,1600.002.01,2022-09-30 21:22:55.0,null,'202209302022332182910580,Y,
152629,COCC11025535,1600.002.01,2022-09-30 21:22:55.0,null,'202209302022332182910580,Y,
152630,COCC11025535,1600.002.01,2022-09-30 21:22:55.0,null,'202209302022332182910580,Y,
152631,COCC11025535,1600.002.01,2022-09-30 21:22:55.0,null,'202209302022332182910580,Y,
152632,COCC11025536,9000,2022-10-01 02:10:25.0,null,'202209302024572182918457,N,
152633,COCC11025536,9000,2022-10-01 02:10:25.0,null,'202209302024572182918457,N,
152634,COCC11025537,9000,2022-09-30 20:20:10.0,null,'202209302018482182894873,N,
152635,COCC11025537,9000,2022-09-30 20:20:10.0,null,'202209302018482182894873,N,
152636,COCC11025538,1600.002.01,2022-09-30 21:28:48.0,null,'202209302018472182894772,Y,
152637,COCC11025538,1600.002.01,2022-09-30 21:28:48.0,null,'202209302018472182894772,Y,
152638,COCC11025538,1600.002.01,2022-09-30 21:28:48.0,null,'202209302018472182894772,Y,
152639,COCC11025539,1600.002.01,2022-09-30 21:25:26.0,null,'202209302022332182910538,Y,
152640,COCC11025539,1600.002.01,2022-09-30 21:25:26.0,null,'202209302022332182910538,Y,
152641,COCC11025540,1600.002.01,2022-10-01 01:32:42.0,null,'202209302024582182918642,N,
152642,Y100115102,1500.1000,2022-09-30 20:15:32.0,null,'202209302015322182886016,N,
152643,Y100115102,1500.1000,2022-09-30 20:15:32.0,null,'202209302015322182886016,N,
152644,Y100115102,1500.1000,2022-09-30 20:15:32.0,null,'202209302015322182886016,N,
152645,COCC11025543,1600.002.01,2022-09-30 21:57:06.0,null,'202209302104032183073313,N,
152646,COCC11025543,1600.002.01,2022-09-30 21:57:06.0,null,'202209302104032183073313,N,
152647,COCC11025543,1600.002.01,2022-09-30 21:57:06.0,null,'202209302104032183073313,N,
152648,COCC11025544,1600.002.01,2022-09-30 21:05:43.0,null,'202209302022342182910653,Y,
152649,CO11252086,1600.002.01,2022-09-30 20:32:54.0,null,'202209302018442182894221,N,
152650,CO11252005,1600.002.01,2022-09-30 20:48:50.0,null,'202209302018442182894243,Y,
152651,CO11252005,1600.002.01,2022-09-30 20:48:50.0,null,'202209302018442182894243,Y,
152652,CO11252005,1600.002.01,2022-09-30 20:48:50.0,null,'202209302018442182894243,Y,
152653,CO11252004,1600.002.01,2022-09-30 20:49:49.0,null,'202209302018442182894289,Y,
152654,CO11252004,1600.002.01,2022-09-30 20:49:49.0,null,'202209302018442182894289,Y,
152655,CO11252002,1600.002.01,2022-09-30 21:00:11.0,null,'202209302018452182894323,N,
152656,CO11252002,1600.002.01,2022-09-30 21:00:11.0,null,'202209302018452182894323,N,
152657,CO11252000,1600.002,2022-09-30 22:23:39.0,null,'202209302018452182894354,N,
152658,CO11252089,1600.002.01,2022-10-01 19:56:47.0,null,'202209302018452182894377,N,
152659,CO11252087,1600.002.01,2022-09-30 22:13:26.0,null,'202209302018452182894406,Y,
152660,CO11252007,1600.002.01,2022-09-30 20:51:20.0,null,'202209302018462182894437,Y,
152661,CO11252085,1600.002.01,2022-10-01 01:59:42.0,null,'202209302018462182894519,Y,
152662,CO11252006,1600.002.01,2022-10-01 13:59:22.0,null,'202209302018462182894471,Y,
152663,COCC11025545,1600.002.01,2022-09-30 21:24:53.0,null,'202209302020352182902566,Y,
152664,COCC11025546,1600.002.01,2022-10-01 00:58:27.0,null,'202209302028142182928052,Y,
152665,COCC11025546,1600.002.01,2022-10-01 00:58:27.0,null,'202209302028142182928052,Y,
152666,COCC11025546,1600.002.01,2022-10-01 00:58:27.0,null,'202209302028142182928052,Y,
152667,COCC11025546,1600.002.01,2022-10-01 00:58:27.0,null,'202209302028142182928052,Y,
152668,COCC11025549,1600.002.01,2022-09-30 20:38:26.0,null,'202209302024562182918347,Y,
152669,COCC11025549,1600.002.01,2022-09-30 20:38:26.0,null,'202209302024562182918347,Y,
152670,COCC11025551,1600.002.01,2022-09-30 21:25:39.0,null,'202209302022342182910628,Y,
152671,COCC11025552,1600.002.01,2022-09-30 23:09:23.0,null,'202209302055572183041449,Y,
152672,COCC11025552,1600.002.01,2022-09-30 23:09:23.0,null,'202209302055572183041449,Y,
152673,COCC11025552,1600.002.01,2022-09-30 23:09:23.0,null,'202209302055572183041449,Y,
152674,COCC11025552,1600.002.01,2022-09-30 23:09:23.0,null,'202209302055572183041449,Y,
152675,COCC11025552,1600.002.01,2022-09-30 23:09:23.0,null,'202209302055572183041449,Y,
152676,COCC11025552,1600.002.01,2022-09-30 23:09:23.0,null,'202209302055572183041449,Y,
152677,COCC11025552,1600.002.01,2022-09-30 23:09:23.0,null,'202209302055572183041449,Y,
152678,COCC11025552,1600.002.01,2022-09-30 23:09:23.0,null,'202209302055572183041449,Y,
152679,COCC11025552,1600.002.01,2022-09-30 23:09:23.0,null,'202209302055572183041449,Y,
152680,COCC11025552,1600.002.01,2022-09-30 23:09:23.0,null,'202209302055572183041449,Y,
152681,COCC11025553,1600.002.01,2022-09-30 21:13:58.0,null,'202209302024592182918675,Y,
152682,CO11252014,1600.002.01,2022-09-30 21:58:59.0,null,'202209302020362182902763,Y,
152683,CO11252014,1600.002.01,2022-09-30 21:58:59.0,null,'202209302020362182902763,Y,
152684,CO11252093,1600.002.01,2022-09-30 21:24:39.0,null,'202209302020362182902798,Y,
152685,CO11252092,1600.002.01,2022-09-30 20:52:38.0,null,'202209302020372182902823,N,
152686,CO11252011,1600.002.01,2022-10-01 19:56:39.0,null,'202209302020372182902872,Y,
152687,CO11252011,1600.002.01,2022-10-01 19:56:39.0,null,'202209302020372182902872,Y,
152688,CO11252009,1600.002.01,2022-09-30 21:26:51.0,null,'202209302020372182902905,N,
152689,CO11252009,1600.002.01,2022-09-30 21:26:51.0,null,'202209302020372182902905,N,
152690,COCC11025556,1600.002.01,2022-09-30 23:24:28.0,null,'202209302028132182927873,Y,
152691,COCC11025556,1600.002.01,2022-09-30 23:24:28.0,null,'202209302028132182927873,Y,
152692,COCC11025556,1600.002.01,2022-09-30 23:24:28.0,null,'202209302028132182927873,Y,
152693,COCC11025558,1600.002.02,2022-09-30 22:00:18.0,null,'202209302042052182991395,N,
152694,COCC11025558,1600.002.02,2022-09-30 22:00:18.0,null,'202209302042052182991395,N,
152695,COCC11025558,1600.002.02,2022-09-30 22:00:18.0,null,'202209302042052182991395,N,
152696,COCC11025558,1600.002.02,2022-09-30 22:00:18.0,null,'202209302042052182991395,N,
152697,COCC11025558,1600.002.02,2022-09-30 22:00:18.0,null,'202209302042052182991395,N,
152698,COCC11025558,1600.002.02,2022-09-30 22:00:18.0,null,'202209302042052182991395,N,
152699,COCC11025558,1600.002.02,2022-09-30 22:00:18.0,null,'202209302042052182991395,N,
152700,COCC11025558,1600.002.02,2022-09-30 22:00:18.0,null,'202209302042052182991395,N,
152701,COCC11025558,1600.002.02,2022-09-30 22:00:18.0,null,'202209302042052182991395,N,
152702,COCC11025559,1600.002.01,2022-09-30 20:44:45.0,null,'202209302026382182923527,N,
152703,COCC11025559,1600.002.01,2022-09-30 20:44:45.0,null,'202209302026382182923527,N,
152704,COCC11025559,1600.002.01,2022-09-30 20:44:45.0,null,'202209302026382182923527,N,
152705,COCC11025561,1600.002.02,2022-09-30 21:21:51.0,null,'202209302029042182931086,Y,
152706,COCC11025561,1600.002.02,2022-09-30 21:21:51.0,null,'202209302029042182931086,Y,
152707,COCC11025563,1600.002.01,2022-09-30 20:52:38.0,null,'202209302024592182918703,Y,
152708,CO11252016,1600.002.01,2022-09-30 20:41:22.0,null,'202209302024572182918510,Y,
152709,CO11252016,1600.002.01,2022-09-30 20:41:22.0,null,'202209302024572182918510,Y,
152710,CO11252095,1600.002.01,2022-09-30 21:14:50.0,null,'202209302024572182918543,N,
152711,CO11252013,1600.002.01,2022-09-30 21:00:31.0,null,'202209302024582182918570,Y,
152712,CO11252091,1600.002.01,2022-09-30 21:07:05.0,null,'202209302024582182918596,Y,
152713,COCC11025565,1600.002.01,2022-09-30 21:30:02.0,null,'202209302026382182923583,Y,
152714,COCC11025566,1600.002.01,2022-09-30 21:31:28.0,null,'202209302025002182918760,Y,
152715,COCC11025567,9000,2022-09-30 20:32:41.0,null,'202209302028132182927955,N,
152716,COCC11025567,9000,2022-09-30 20:32:41.0,null,'202209302028132182927955,N,
152717,COCC11025569,1600.002.02,2022-09-30 22:57:31.0,null,'202209302034042182957411,Y,
152718,COCC11025569,1600.002.02,2022-09-30 22:57:31.0,null,'202209302034042182957411,Y,
152719,COCC11025572,1600.002.01,2022-09-30 21:03:07.0,null,'202209302026382182923498,Y,
152720,COCC11025573,1600.002.01,2022-09-30 21:15:52.0,null,'202209302032052182949121,Y,
152721,COCC11025573,1600.002.01,2022-09-30 21:15:52.0,null,'202209302032052182949121,Y,
152722,COCC11025574,1600.002.01,2022-09-30 22:35:36.0,null,'202209302028142182928137,Y,
152723,COCC11025575,1600.002.01,2022-09-30 21:49:17.0,null,'202209302028132182927920,N,
152724,COCC11025575,1600.002.01,2022-09-30 21:49:17.0,null,'202209302028132182927920,N,
152725,COCC11025576,1600.002.01,2022-09-30 21:46:39.0,null,'202209302028142182928008,Y,
152726,COCC11025576,1600.002.01,2022-09-30 21:46:39.0,null,'202209302028142182928008,Y,
152727,COCC11025577,1600.002.01,2022-09-30 21:30:05.0,null,'202209302030052182935309,N,
152728,COCC11025577,1600.002.01,2022-09-30 21:30:05.0,null,'202209302030052182935309,N,
152729,COCC11025577,1600.002.01,2022-09-30 21:30:05.0,null,'202209302030052182935309,N,
152730,COCC11025578,1600.002.01,2022-09-30 22:18:32.0,null,'202209302028142182928100,Y,
152731,COCC11025578,1600.002.01,2022-09-30 22:18:32.0,null,'202209302028142182928100,Y,
152732,CO11252022,1600.002.01,2022-09-30 20:46:29.0,null,'202209302025012182918853,Y,
152733,CO11252022,1600.002.01,2022-09-30 20:46:29.0,null,'202209302025012182918853,Y,
152734,CO11252100,1600.002.01,2022-10-01 01:43:55.0,null,'202209302025012182918912,N,
152735,CO11252100,1600.002.01,2022-10-01 01:43:55.0,null,'202209302025012182918912,N,
152736,CO11252100,1600.002.01,2022-10-01 01:43:55.0,null,'202209302025012182918912,N,
152737,CO11252099,1600.002.01,2022-09-30 21:27:39.0,null,'202209302025012182918883,Y,
152738,CO11252019,1600.002.01,2022-09-30 20:58:56.0,null,'202209302025022182918975,Y,
152739,CO11252019,1600.002.01,2022-09-30 20:58:56.0,null,'202209302025022182918975,Y,
152740,CO11252019,1600.002.01,2022-09-30 20:58:56.0,null,'202209302025022182918975,Y,
152741,CO11252018,1600.002.01,2022-09-30 21:12:04.0,null,'202209302025012182918945,Y,
152742,COCC11025580,1600.002.01,2022-09-30 21:33:58.0,null,'202209302033052182953967,N,
152743,COCC11025580,1600.002.01,2022-09-30 21:33:58.0,null,'202209302033052182953967,N,
152744,COCC11025580,1600.002.01,2022-09-30 21:33:58.0,null,'202209302033052182953967,N,
152745,COCC11025580,1600.002.01,2022-09-30 21:33:58.0,null,'202209302033052182953967,N,
152746,COCC11025580,1600.002.01,2022-09-30 21:33:58.0,null,'202209302033052182953967,N,
152747,COCC11025580,1600.002.01,2022-09-30 21:33:58.0,null,'202209302033052182953967,N,
152748,COCC11025580,1600.002.01,2022-09-30 21:33:58.0,null,'202209302033052182953967,N,
152749,COCC11025580,1600.002.01,2022-09-30 21:33:58.0,null,'202209302033052182953967,N,
152750,COCC11025580,1600.002.01,2022-09-30 21:33:58.0,null,'202209302033052182953967,N,
152751,COCC11025580,1600.002.01,2022-09-30 21:33:58.0,null,'202209302033052182953967,N,
152752,COCC11025580,1600.002.01,2022-09-30 21:33:58.0,null,'202209302033052182953967,N,
152753,CO11252017,1600.002.02,2022-09-30 21:57:56.0,null,'202209302025022182919023,Y,
152754,CO11252017,1600.002.02,2022-09-30 21:57:56.0,null,'202209302025022182919023,Y,
152755,COCC11025581,1600.002.01,2022-09-30 22:41:01.0,null,'202209302028122182927844,Y,
152756,COCC11025582,1600.002.01,2022-09-30 21:31:05.0,null,'202209302030042182935260,Y,
152757,COCC11025582,1600.002.01,2022-09-30 21:31:05.0,null,'202209302030042182935260,Y,
152758,COCC11025585,1600.002.01,2022-09-30 21:58:51.0,null,'202209302038052182971122,Y,
152759,COCC11025585,1600.002.01,2022-09-30 21:58:51.0,null,'202209302038052182971122,Y,
152760,COCC11025585,1600.002.01,2022-09-30 21:58:51.0,null,'202209302038052182971122,Y,
152761,COCC11025585,1600.002.01,2022-09-30 21:58:51.0,null,'202209302038052182971122,Y,
152762,COCC11025588,1600.002.01,2022-09-30 21:45:34.0,null,'202209302032042182948925,N,
152763,COCC11025588,1600.002.01,2022-09-30 21:45:34.0,null,'202209302032042182948925,N,
152764,CO11252103,1600.002.01,2022-09-30 20:52:39.0,null,'202209302028152182928165,Y,
152765,CO11252103,1600.002.01,2022-09-30 20:52:39.0,null,'202209302028152182928165,Y,
152766,CO11252020,1600.002.01,2022-10-01 15:47:16.0,null,'202209302028152182928206,Y,
152767,CO11252020,1600.002.01,2022-10-01 15:47:16.0,null,'202209302028152182928206,Y,
152768,CO11252098,1600.002.01,2022-09-30 21:27:34.0,null,'202209302028152182928241,Y,
152769,CO11252097,1600.002.01,2022-09-30 21:13:34.0,null,'202209302028152182928268,Y,
152770,CO11252107,9000,2022-09-30 20:37:56.0,null,'202209302028162182928294,Y,
152771,CO11252107,9000,2022-09-30 20:37:56.0,null,'202209302028162182928294,Y,
152772,CO11252106,1600.002,2022-09-30 23:06:59.0,null,'202209302028162182928331,Y,
152773,CO11252023,1600.002.01,2022-09-30 21:49:24.0,null,'202209302028162182928362,N,
152774,CO11252104,1600.002.01,2022-09-30 21:19:52.0,null,'202209302028172182928388,Y,
152775,CO11252104,1600.002.01,2022-09-30 21:19:52.0,null,'202209302028172182928388,Y,
152776,CO11252102,1600.002.01,2022-09-30 20:59:36.0,null,'202209302028172182928437,Y,
152777,CO11252102,1600.002.01,2022-09-30 20:59:36.0,null,'202209302028172182928437,Y,
152778,CO11252102,1600.002.01,2022-09-30 20:59:36.0,null,'202209302028172182928437,Y,
152779,COCC11025589,1600.002.01,2022-09-30 21:30:23.0,null,'202209302043592182997261,N,
152780,COCC11025589,1600.002.01,2022-09-30 21:30:23.0,null,'202209302043592182997261,N,
152781,COCC11025589,1600.002.01,2022-09-30 21:30:23.0,null,'202209302043592182997261,N,
152782,COCC11025591,1600.002.01,2022-09-30 21:07:14.0,null,'202209302033042182953870,Y,
152783,COCC11025591,1600.002.01,2022-09-30 21:07:14.0,null,'202209302033042182953870,Y,
152784,COCC11025591,1600.002.01,2022-09-30 21:07:14.0,null,'202209302033042182953870,Y,
152785,COCC11025591,1600.002.01,2022-09-30 21:07:14.0,null,'202209302033042182953870,Y,
152786,COCC11025591,1600.002.01,2022-09-30 21:07:14.0,null,'202209302033042182953870,Y,
152787,COCC11025591,1600.002.01,2022-09-30 21:07:14.0,null,'202209302033042182953870,Y,
152788,COCC11025591,1600.002.01,2022-09-30 21:07:14.0,null,'202209302033042182953870,Y,
152789,COCC11025593,1600.002.01,2022-09-30 21:33:04.0,null,'202209302042042182991212,Y,
152790,COCC11025593,1600.002.01,2022-09-30 21:33:04.0,null,'202209302042042182991212,Y,
152791,COCC11025593,1600.002.01,2022-09-30 21:33:04.0,null,'202209302042042182991212,Y,
152792,COCC11025593,1600.002.01,2022-09-30 21:33:04.0,null,'202209302042042182991212,Y,
152793,COCC11025595,1600.002.01,2022-09-30 21:37:47.0,null,'202209302035042182959945,Y,
152794,COCC11025595,1600.002.01,2022-09-30 21:37:47.0,null,'202209302035042182959945,Y,
