data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
153845,CO11392337,1600.002.01,2022-12-22 22:56:14.0,null,'202212222130262657233669,Y,
153846,CO11392337,1600.002.01,2022-12-22 22:56:14.0,null,'202212222130262657233669,Y,
153847,CO11392337,1600.002.01,2022-12-22 22:56:14.0,null,'202212222130262657233669,Y,
153848,CO11392337,1600.002.01,2022-12-22 22:56:14.0,null,'202212222130262657233669,Y,
153849,CO11392337,1600.002.01,2022-12-22 22:56:14.0,null,'202212222130262657233669,Y,
153850,CO11392423,1600.002.01,2022-12-23 01:58:59.0,null,'202212222130262657233629,Y,
153851,CO11392421,1600.002.01,2022-12-22 21:54:09.0,null,'202212222130272657233775,Y,
153852,CO11392421,1600.002.01,2022-12-22 21:54:09.0,null,'202212222130272657233775,Y,
153853,CO11392421,1600.002.01,2022-12-22 21:54:09.0,null,'202212222130272657233775,Y,
153854,CO11392335,1600.002.01,2022-12-22 22:45:51.0,null,'202212222130272657233881,N,
153855,CO11392420,1600.002.01,2022-12-22 22:52:08.0,null,'202212222130272657233927,N,
153856,CO11392420,1600.002.01,2022-12-22 22:52:08.0,null,'202212222130272657233927,N,
153857,CO11392419,1600.002.01,2022-12-22 23:31:41.0,null,'202212222130282657233969,Y,
153858,COCC11241874,1600.002.01,2022-12-22 22:14:44.0,null,'202212222137202657259058,Y,
153859,COCC11241874,1600.002.01,2022-12-22 22:14:44.0,null,'202212222137202657259058,Y,
153860,COCC11241875,1600.002.01,2022-12-22 23:46:26.0,null,'202212222137202657259015,Y,
153861,COCC11241875,1600.002.01,2022-12-22 23:46:26.0,null,'202212222137202657259015,Y,
153862,COCC11241878,1600.002.01,2022-12-22 23:32:31.0,null,'202212222135222657253664,Y,
153863,COCC11241880,1600.002.01,2022-12-22 23:12:58.0,null,'202212222133192657248096,Y,
153864,COCC11241881,9000,2022-12-23 15:31:50.0,null,'202212230007592657770581,Y,
153865,COCC11241883,1600.002.01,2022-12-23 02:13:39.0,null,'202212222141212657281036,N,
153866,COCC11241883,1600.002.01,2022-12-23 02:13:39.0,null,'202212222141212657281036,N,
153867,COCC11241883,1600.002.01,2022-12-23 02:13:39.0,null,'202212222141212657281036,N,
153868,COCC11241885,9000,2022-12-22 23:20:29.0,null,'202212222133222657248314,Y,
153869,CO11392431,1600.002.01,2022-12-22 22:18:27.0,null,'202212222133202657248147,Y,
153870,CO11392430,1600.002.02,2022-12-23 02:17:47.0,null,'202212222133202657248171,N,
153871,CO11392428,1600.002.01,2022-12-22 22:20:26.0,null,'202212222133202657248199,Y,
153872,CO11392427,1600.002.01,2022-12-22 22:06:03.0,null,'202212222133202657248219,N,
153873,CO11392425,9000,2022-12-22 21:35:15.0,null,'202212222133212657248243,Y,
153874,CO11392338,1600.002.01,2022-12-23 15:40:40.0,null,'202212222133212657248271,Y,
153875,CO11392338,1600.002.01,2022-12-23 15:40:40.0,null,'202212222133212657248271,Y,
153876,CO11392338,1600.002.01,2022-12-23 15:40:40.0,null,'202212222133212657248271,Y,
153877,CO11392338,1600.002.01,2022-12-23 15:40:40.0,null,'202212222133212657248271,Y,
153878,COCC11241888,1600.002.01,2022-12-22 22:50:01.0,null,'202212222140192657270743,Y,
153879,COCC11241888,1600.002.01,2022-12-22 22:50:01.0,null,'202212222140192657270743,Y,
153880,COCC11241888,1600.002.01,2022-12-22 22:50:01.0,null,'202212222140192657270743,Y,
153881,COCC11241889,1600.002.01,2022-12-22 22:21:50.0,null,'202212222136202657256369,N,
153882,CO11392345,1600.002.01,2022-12-22 22:19:27.0,null,'202212222135232657253810,N,
153883,CO11392345,1600.002.01,2022-12-22 22:19:27.0,null,'202212222135232657253810,N,
153884,CO11392345,1600.002.01,2022-12-22 22:19:27.0,null,'202212222135232657253810,N,
153885,CO11392345,1600.002.01,2022-12-22 22:19:27.0,null,'202212222135232657253810,N,
153886,CO11392341,1600.002.01,2022-12-22 23:26:19.0,null,'202212222135242657253892,Y,
153887,CO11392341,1600.002.01,2022-12-22 23:26:19.0,null,'202212222135242657253892,Y,
153888,CO11392432,1600.002.01,2022-12-22 22:15:08.0,null,'202212222135232657253868,Y,
153889,CO11392340,1600.002.01,2022-12-22 23:00:36.0,null,'202212222135242657253941,Y,
153890,CO11392429,1600.002.01,2022-12-22 22:46:11.0,null,'202212222135252657254086,Y,
153891,CO11392422,1600.002.01,2022-12-22 22:22:09.0,null,'202212222135252657254137,N,
153892,COCC11241891,1600.002.01,2022-12-22 22:27:44.0,null,'202212222137192657258946,N,
153893,COCC11241892,1600.002.01,2022-12-23 00:06:49.0,null,'202212222137192657258914,N,
153894,COCC11241893,1600.002.01,2022-12-22 23:31:17.0,null,'202212222139192657265428,Y,
153895,COCC11241894,1600.002.01,2022-12-22 22:58:57.0,null,'202212222140192657271050,N,
153896,COCC11241897,9000,2022-12-22 21:43:51.0,null,'202212222141202657280952,N,
153897,COCC11241897,9000,2022-12-22 21:43:51.0,null,'202212222141202657280952,N,
153898,COCC11241897,9000,2022-12-22 21:43:51.0,null,'202212222141202657280952,N,
153899,COCC11241897,9000,2022-12-22 21:43:51.0,null,'202212222141202657280952,N,
153900,COCC11241898,1600.002.01,2022-12-23 01:55:32.0,null,'202212222141192657280874,Y,
153901,COCC11241899,9000,2022-12-22 23:48:17.0,null,'202212222140192657271228,N,
153902,COCC11241900,1600.002.01,2022-12-23 11:29:54.0,null,'202212222139192657265470,Y,
153903,CO11392433,1600.002.01,2022-12-22 22:58:06.0,null,'202212222138202657262056,Y,
153904,CO11392344,1600.002.01,2022-12-22 22:47:13.0,null,'202212222138212657262086,Y,
153905,CO11392344,1600.002.01,2022-12-22 22:47:13.0,null,'202212222138212657262086,Y,
153906,CO11392343,1600.002.01,2022-12-22 22:53:51.0,null,'202212222138212657262132,Y,
153907,CO11392343,1600.002.01,2022-12-22 22:53:51.0,null,'202212222138212657262132,Y,
153908,CO11392343,1600.002.01,2022-12-22 22:53:51.0,null,'202212222138212657262132,Y,
153909,CO11392342,1600.002.01,2022-12-22 22:31:30.0,null,'202212222138212657262171,Y,
153910,CO11392435,1600.002.01,2022-12-23 01:36:49.0,null,'202212222138222657262214,N,
153911,Y100132028,1600,2022-12-25 16:45:21.0,null,'202212222136512657257772,N,
153912,Y100132028,1600,2022-12-25 16:45:21.0,null,'202212222136512657257772,N,
153913,Y100132028,1600,2022-12-25 16:45:21.0,null,'202212222136512657257772,N,
153914,Y100132028,1600,2022-12-25 16:45:21.0,null,'202212222136512657257772,N,
153915,COCC11241901,1600.002.01,2022-12-22 23:14:44.0,null,'202212222141202657280914,N,
153916,Y100132029,1600,2022-12-22 21:38:57.0,null,'202212222136542657257935,N,
153917,COCC11241902,1600.002.01,2022-12-23 15:51:54.0,null,'202212222151192657318749,Y,
153918,COCC11241902,1600.002.01,2022-12-23 15:51:54.0,null,'202212222151192657318749,Y,
153919,COCC11241902,1600.002.01,2022-12-23 15:51:54.0,null,'202212222151192657318749,Y,
153920,COCC11241904,1600.002.01,2022-12-22 23:45:59.0,null,'202212222140222657272142,Y,
153921,COCC11241904,1600.002.01,2022-12-22 23:45:59.0,null,'202212222140222657272142,Y,
153922,COCC11241904,1600.002.01,2022-12-22 23:45:59.0,null,'202212222140222657272142,Y,
153923,COCC11241906,1600.002.01,2022-12-22 21:56:31.0,null,'202212222140222657272072,N,
153924,Y100132030,1600,2022-12-22 22:06:19.0,null,'202212222138252657262507,N,
153925,Y100132030,1600,2022-12-22 22:06:19.0,null,'202212222138252657262507,N,
153926,CO11392351,1600.002,2022-12-22 22:06:14.0,null,'202212222140202657271260,N,
153927,CO11392350,1600.002.01,2022-12-23 15:40:42.0,null,'202212222140202657271292,Y,
153928,CO11392438,1600.002.01,2022-12-22 22:16:23.0,null,'202212222140212657271377,Y,
153929,CO11392438,1600.002.01,2022-12-22 22:16:23.0,null,'202212222140212657271377,Y,
153930,CO11392436,1600.002.02,2022-12-22 22:34:52.0,null,'202212222140202657271324,N,
153931,CO11392349,1600.002.01,2022-12-22 22:39:03.0,null,'202212222140212657271752,Y,
153932,CO11392349,1600.002.01,2022-12-22 22:39:03.0,null,'202212222140212657271752,Y,
153933,CO11392349,1600.002.01,2022-12-22 22:39:03.0,null,'202212222140212657271752,Y,
153934,CO11392349,1600.002.01,2022-12-22 22:39:03.0,null,'202212222140212657271752,Y,
153935,CO11392348,1600.002.01,2022-12-22 22:32:37.0,null,'202212222140212657271407,N,
153936,CO11392434,1600.002.01,2022-12-22 22:43:54.0,null,'202212222140212657271524,N,
153937,COCC11241907,1600.002.01,2022-12-23 00:31:36.0,null,'202212222144192657290666,Y,
153938,COCC11241909,1600.002.01,2022-12-22 23:40:34.0,null,'202212222213512657392948,Y,
153939,COCC11241910,1600.002.01,2022-12-22 22:28:49.0,null,'202212222142192657284147,N,
153940,COCC11241911,1600.002.01,2022-12-23 01:41:17.0,null,'202212222143192657285875,Y,
153941,COCC11241912,1600.002.01,2022-12-22 23:07:29.0,null,'202212222148192657301650,N,
153942,COCC11241913,1600.002.01,2022-12-22 23:02:20.0,null,'202212222143192657285833,Y,
153943,COCC11241913,1600.002.01,2022-12-22 23:02:20.0,null,'202212222143192657285833,Y,
153944,COCC11241913,1600.002.01,2022-12-22 23:02:20.0,null,'202212222143192657285833,Y,
153945,COCC11241915,1600.002.01,2022-12-23 00:12:15.0,null,'202212222143202657286047,Y,
153946,COCC11241916,1600.002.01,2022-12-22 22:58:47.0,null,'202212222144192657290601,N,
153947,COCC11241917,1600.002.01,2022-12-23 01:06:29.0,null,'202212230004032657760047,Y,
153948,COCC11241917,1600.002.01,2022-12-23 01:06:29.0,null,'202212230004032657760047,Y,
153949,Y100132031,1600,2022-12-22 22:21:33.0,null,'202212222141332657281711,N,
153950,Y100132031,1600,2022-12-22 22:21:33.0,null,'202212222141332657281711,N,
153951,Y100132031,1600,2022-12-22 22:21:33.0,null,'202212222141332657281711,N,
153952,CO11392441,1600.002.01,2022-12-22 23:52:53.0,null,'202212222143192657285933,N,
153953,CO11392354,1600.002.01,2022-12-22 23:06:00.0,null,'202212222143202657285992,N,
153954,CO11392354,1600.002.01,2022-12-22 23:06:00.0,null,'202212222143202657285992,N,
153955,CO11392354,1600.002.01,2022-12-22 23:06:00.0,null,'202212222143202657285992,N,
153956,CO11392354,1600.002.01,2022-12-22 23:06:00.0,null,'202212222143202657285992,N,
153957,CO11392354,1600.002.01,2022-12-22 23:06:00.0,null,'202212222143202657285992,N,
153958,CO11392354,1600.002.01,2022-12-22 23:06:00.0,null,'202212222143202657285992,N,
153959,CO11392352,1600.002.01,2022-12-22 22:05:44.0,null,'202212222143202657285967,Y,
153960,COCC11241918,1600.002.01,2022-12-22 22:55:10.0,null,'202212222146192657296171,Y,
153961,COCC11241921,1600.002.01,2022-12-23 15:52:16.0,null,'202212222149202657304248,Y,
153962,COCC11241921,1600.002.01,2022-12-23 15:52:16.0,null,'202212222149202657304248,Y,
153963,COCC11241921,1600.002.01,2022-12-23 15:52:16.0,null,'202212222149202657304248,Y,
153964,COCC11241922,1600.002.01,2022-12-23 01:28:03.0,null,'202212222356162657728450,Y,
153965,COCC11241922,1600.002.01,2022-12-23 01:28:03.0,null,'202212222356162657728450,Y,
153966,COCC11241923,1600.002.01,2022-12-22 23:11:07.0,null,'202212222145242657293980,N,
153967,COCC11241925,9000,2022-12-22 22:04:54.0,null,'202212222154142657327271,N,
153968,COCC11241925,9000,2022-12-22 22:04:54.0,null,'202212222154142657327271,N,
153969,COCC11241925,9000,2022-12-22 22:04:54.0,null,'202212222154142657327271,N,
153970,COCC11241925,9000,2022-12-22 22:04:54.0,null,'202212222154142657327271,N,
153971,COCC11241925,9000,2022-12-22 22:04:54.0,null,'202212222154142657327271,N,
153972,COCC11241925,9000,2022-12-22 22:04:54.0,null,'202212222154142657327271,N,
153973,COCC11241925,9000,2022-12-22 22:04:54.0,null,'202212222154142657327271,N,
153974,COCC11241925,9000,2022-12-22 22:04:54.0,null,'202212222154142657327271,N,
153975,COCC11241925,9000,2022-12-22 22:22:30.0,null,'202212222206062657365730,Y,
153976,COCC11241925,9000,2022-12-22 22:22:30.0,null,'202212222206062657365730,Y,
153977,COCC11241925,9000,2022-12-22 22:22:30.0,null,'202212222206062657365730,Y,
153978,COCC11241925,9000,2022-12-22 22:22:30.0,null,'202212222206062657365730,Y,
153979,COCC11241925,9000,2022-12-22 22:22:30.0,null,'202212222206062657365730,Y,
153980,COCC11241925,9000,2022-12-22 22:22:30.0,null,'202212222206062657365730,Y,
153981,COCC11241925,9000,2022-12-22 22:22:30.0,null,'202212222206062657365730,Y,
153982,COCC11241925,9000,2022-12-22 22:22:30.0,null,'202212222206062657365730,Y,
153983,CO11392445,1600.002.01,2022-12-22 23:02:33.0,null,'202212222145222657293776,Y,
153984,CO11392445,1600.002.01,2022-12-22 23:02:33.0,null,'202212222145222657293776,Y,
153985,CO11392445,1600.002.01,2022-12-22 23:02:33.0,null,'202212222145222657293776,Y,
153986,CO11392445,1600.002.01,2022-12-22 23:02:33.0,null,'202212222145222657293776,Y,
153987,CO11392445,1600.002.01,2022-12-22 23:02:33.0,null,'202212222145222657293776,Y,
153988,CO11392445,1600.002.01,2022-12-22 23:02:33.0,null,'202212222145222657293776,Y,
153989,CO11392444,1600.002.01,2022-12-22 23:16:50.0,null,'202212222145212657293747,N,
153990,CO11392443,1600.002,2022-12-22 22:16:12.0,null,'202212222145232657293860,N,
153991,CO11392442,1600.002.01,2022-12-22 22:53:04.0,null,'202212222145232657293928,Y,
153992,CO11392442,1600.002.01,2022-12-22 22:53:04.0,null,'202212222145232657293928,Y,
153993,CO11392442,1600.002.01,2022-12-22 22:53:04.0,null,'202212222145232657293928,Y,
153994,CO11392442,1600.002.01,2022-12-22 22:53:04.0,null,'202212222145232657293928,Y,
153995,CO11392440,1600.002.01,2022-12-22 22:27:21.0,null,'202212222145232657293902,Y,
153996,CO11392353,1600.002.01,2022-12-22 22:33:37.0,null,'202212222145252657294046,Y,
153997,CO11392353,1600.002.01,2022-12-22 22:33:37.0,null,'202212222145252657294046,Y,
153998,CO11392353,1600.002.01,2022-12-22 22:33:37.0,null,'202212222145252657294046,Y,
153999,CO11392353,1600.002.01,2022-12-22 22:33:37.0,null,'202212222145252657294046,Y,
154000,CO11392353,1600.002.01,2022-12-22 22:33:37.0,null,'202212222145252657294046,Y,
154001,CO11392353,1600.002.01,2022-12-22 22:33:37.0,null,'202212222145252657294046,Y,
154002,CO11392353,1600.002.01,2022-12-22 22:33:37.0,null,'202212222145252657294046,Y,
154003,COCC11241929,9000,2022-12-22 21:48:12.0,null,'202212222147192657299378,Y,
154004,Y100132032,1600,2022-12-22 21:45:20.0,null,'202212222144532657292263,N,
154005,COCC11241930,1600.002.01,2022-12-22 22:38:28.0,null,'202212222154162657327485,Y,
154006,COCC11241930,1600.002.01,2022-12-22 22:38:28.0,null,'202212222154162657327485,Y,
154007,COCC11241931,1600.002.01,2022-12-22 23:10:26.0,null,'202212222152192657322167,N,
154008,COCC11241931,1600.002.01,2022-12-22 23:10:26.0,null,'202212222152192657322167,N,
154009,COCC11241931,1600.002.01,2022-12-22 23:10:26.0,null,'202212222152192657322167,N,
154010,CO11392447,1600.002,2022-12-22 21:56:44.0,null,'202212222146192657296212,N,
154011,CO11392446,1600.002.01,2022-12-23 13:06:55.0,null,'202212222146202657296283,Y,
154012,CO11392357,1600.002.01,2022-12-22 23:18:26.0,null,'202212222146192657296255,Y,
154013,CO11392356,1600.002,2022-12-23 15:45:56.0,null,'202212222146202657296311,N,
154014,CO11392356,1600.002,2022-12-23 15:45:56.0,null,'202212222146202657296311,N,
154015,Y100132033,1600.001,2022-12-30 13:00:05.0,null,'202212222147522657300662,Y,
154016,Y100132034,1600,2022-12-23 00:42:13.0,null,'202212222146072657295715,N,
154017,COCC11241932,1600.002.01,2022-12-22 22:28:20.0,null,'202212222148192657301672,Y,
154018,COCC11241933,9000,2022-12-22 22:18:43.0,null,'202212222202042657358137,N,
154019,COCC11241934,9000,2022-12-22 21:55:32.0,null,'202212222154142657327189,Y,
154020,COCC11241934,9000,2022-12-22 21:55:32.0,null,'202212222154142657327189,Y,
154021,COCC11241934,9000,2022-12-22 21:55:32.0,null,'202212222154142657327189,Y,
154022,COCC11241934,9000,2022-12-22 21:55:32.0,null,'202212222154142657327189,Y,
154023,COCC11241934,1600.002.01,2022-12-23 00:20:30.0,null,'202212222158062657338349,Y,
154024,COCC11241934,1600.002.01,2022-12-23 00:20:30.0,null,'202212222158062657338349,Y,
154025,COCC11241934,1600.002.01,2022-12-23 00:20:30.0,null,'202212222158062657338349,Y,
154026,COCC11241934,1600.002.01,2022-12-23 00:20:30.0,null,'202212222158062657338349,Y,
154027,CO11392451,1600.002.02,2022-12-22 23:20:03.0,null,'202212222148192657301622,Y,
154028,CO11392451,1600.002.02,2022-12-22 23:20:03.0,null,'202212222148192657301622,Y,
154029,COCC11241936,1600.002.01,2022-12-22 22:20:09.0,null,'202212222149202657304290,N,
154030,COCC11241937,1600.002.01,2022-12-23 00:39:27.0,null,'202212222156152657333107,Y,
154031,COCC11241937,1600.002.01,2022-12-23 00:39:27.0,null,'202212222156152657333107,Y,
154032,COCC11241937,1600.002.01,2022-12-23 00:39:27.0,null,'202212222156152657333107,Y,
154033,COCC11241939,1600.002.01,2022-12-22 22:13:36.0,null,'202212222151182657318720,Y,
154034,COCC11241940,1600.002.01,2022-12-23 00:54:21.0,null,'202212222152192657322086,Y,
154035,COCC11241940,1600.002.01,2022-12-23 00:54:21.0,null,'202212222152192657322086,Y,
154036,COCC11241940,1600.002.01,2022-12-23 00:54:21.0,null,'202212222152192657322086,Y,
154037,COCC11241941,1600.002.01,2022-12-22 23:45:27.0,null,'202212222150192657309434,Y,
154038,COCC11241941,1600.002.01,2022-12-22 23:45:27.0,null,'202212222150192657309434,Y,
154039,COCC11241941,1600.002.01,2022-12-22 23:45:27.0,null,'202212222150192657309434,Y,
154040,CO11392360,9000,2022-12-22 22:01:15.0,null,'202212222150192657308929,Y,
154041,CO11392360,1600.002.01,2022-12-22 22:49:26.0,null,'202212222204002657360504,Y,
154042,CO11392450,1600.002,2022-12-22 22:15:02.0,null,'202212222150192657309223,Y,
154043,COCC11241944,9000,2022-12-23 12:38:26.0,null,'202212231218062660151821,N,
154044,COCC11241944,9000,2022-12-23 12:38:26.0,null,'202212231218062660151821,N,
154045,COCC11241945,1600.002.02,2022-12-23 00:04:15.0,null,'202212222154162657327528,Y,
154046,COCC11241945,1600.002.02,2022-12-23 00:04:15.0,null,'202212222154162657327528,Y,
154047,COCC11241946,1600.002.01,2022-12-23 00:16:48.0,null,'202212222233202657461510,Y,
154048,COCC11241946,1600.002.01,2022-12-23 00:16:48.0,null,'202212222233202657461510,Y,
154049,COCC11241946,1600.002.01,2022-12-23 00:16:48.0,null,'202212222233202657461510,Y,
154050,COCC11241947,1600.002.01,2022-12-22 23:34:28.0,null,'202212222152202657322211,Y,
154051,COCC11241947,1600.002.01,2022-12-22 23:34:28.0,null,'202212222152202657322211,Y,
154052,COCC11241948,1600.002.01,2022-12-23 00:56:39.0,null,'202212222156162657333271,Y,
154053,COCC11241948,1600.002.01,2022-12-23 00:56:39.0,null,'202212222156162657333271,Y,
154054,COCC11241949,1600.002.01,2022-12-22 23:00:49.0,null,'202212222156142657333067,Y,
154055,COCC11241951,1600.002.01,2022-12-23 01:10:27.0,null,'202212222154152657327362,Y,
154056,Y100132036,1600,2022-12-22 22:27:24.0,null,'202212222150202657309672,N,
154057,Y100132036,1600,2022-12-22 22:27:24.0,null,'202212222150202657309672,N,
154058,COCC11241953,1600.002.01,2022-12-22 22:59:45.0,null,'202212222154152657327437,Y,
154059,COCC11241953,1600.002.01,2022-12-22 22:59:45.0,null,'202212222154152657327437,Y,
154060,CO11392363,1600.002.01,2022-12-22 22:10:19.0,null,'202212222154142657327231,N,
154061,COCC11241957,1600.002.01,2022-12-22 23:29:42.0,null,'202212222156182657333585,Y,
154062,COCC11241957,1600.002.01,2022-12-22 23:29:42.0,null,'202212222156182657333585,Y,
154063,COCC11241958,1600.002.01,2022-12-23 01:31:16.0,null,'202212222158082657338665,N,
154064,COCC11241959,1600.002.01,2022-12-22 23:02:05.0,null,'202212222158062657338417,Y,
154065,COCC11241960,1600.002.01,2022-12-22 23:06:58.0,null,'202212222158072657338571,Y,
154066,COCC11241961,1600.002.01,2022-12-23 15:52:44.0,null,'202212222158062657338446,Y,
154067,CO11392457,1600.002.01,2022-12-22 23:13:02.0,null,'202212222156172657333447,Y,
154068,CO11392455,1600.002.01,2022-12-23 13:51:00.0,null,'202212222156172657333475,Y,
154069,CO11392455,1600.002.01,2022-12-23 13:51:00.0,null,'202212222156172657333475,Y,
154070,CO11392455,1600.002.01,2022-12-23 13:51:00.0,null,'202212222156172657333475,Y,
154071,CO11392454,1600.002.01,2022-12-23 01:41:47.0,null,'202212222301102657556460,Y,
154072,CO11392454,1600.002.01,2022-12-23 01:41:47.0,null,'202212222301102657556460,Y,
154073,CO11392454,1600.002.01,2022-12-23 01:41:47.0,null,'202212222301102657556460,Y,
154074,CO11392454,1600.002.01,2022-12-23 01:41:47.0,null,'202212222301102657556460,Y,
154075,CO11392454,1600.002.01,2022-12-23 01:41:47.0,null,'202212222301102657556460,Y,
154076,CO11392454,1600.002.01,2022-12-23 01:41:47.0,null,'202212222301102657556460,Y,
154077,CO11392364,1600.002.01,2022-12-22 22:16:08.0,null,'202212222156182657333519,Y,
154078,CO11392364,1600.002.01,2022-12-22 22:16:08.0,null,'202212222156182657333519,Y,
154079,CO11392364,1600.002.01,2022-12-22 22:16:08.0,null,'202212222156182657333519,Y,
154080,CO11392453,1600.002.01,2022-12-22 22:20:21.0,null,'202212222156182657333558,Y,
154081,COCC11241964,1600.002.01,2022-12-23 00:20:50.0,null,'202212222158072657338521,Y,
154082,COCC11241965,1600.002.01,2022-12-23 00:50:39.0,null,'202212222200112657346518,Y,
154083,Y100132037,1600.001,2022-12-30 13:00:05.0,null,'202212222156522657335486,Y,
154084,COCC11241968,1600.002.01,2022-12-22 22:28:21.0,null,'202212222200052657345644,N,
154085,COCC11241968,1600.002.01,2022-12-22 22:28:21.0,null,'202212222200052657345644,N,
154086,COCC11241969,1600.002.01,2022-12-23 01:02:45.0,null,'202212222202032657358079,Y,
154087,COCC11241971,1600.002.01,2022-12-22 22:30:09.0,null,'202212222202012657357874,N,
154088,COCC11241972,1600.002.01,2022-12-23 15:53:12.0,null,'202212222202022657357952,Y,
154089,COCC11241972,1600.002.01,2022-12-23 15:53:12.0,null,'202212222202022657357952,Y,
154090,COCC11241972,1600.002.01,2022-12-23 15:53:12.0,null,'202212222202022657357952,Y,
154091,COCC11241973,1600.002.01,2022-12-23 15:53:37.0,null,'202212222202032657358048,Y,
154092,COCC11241973,1600.002.01,2022-12-23 15:53:37.0,null,'202212222202032657358048,Y,
154093,COCC11241974,9000,2022-12-23 01:19:25.0,null,'202212222200102657346458,Y,
154094,COCC11241974,9000,2022-12-23 01:19:25.0,null,'202212222200102657346458,Y,
154095,COCC11241974,9000,2022-12-23 01:41:24.0,null,'202212230120522657945616,Y,
154096,COCC11241974,9000,2022-12-23 01:41:24.0,null,'202212230120522657945616,Y,
154097,COCC11241976,1600.002.01,2022-12-23 00:45:30.0,null,'202212222200062657345677,N,
154098,COCC11241976,1600.002.01,2022-12-23 00:45:30.0,null,'202212222200062657345677,N,
154099,CO11392461,1600.002.01,2022-12-23 00:14:44.0,null,'202212222158092657338737,Y,
154100,CO11392459,1600.002.01,2022-12-22 22:45:53.0,null,'202212222158092657338792,Y,
154101,CO11392458,9000,2022-12-22 21:59:10.0,null,'202212222158092657338869,Y,
154102,CO11392458,9000,2022-12-22 21:59:10.0,null,'202212222158092657338869,Y,
154103,CO11392458,1600.002.01,2022-12-23 19:49:28.0,null,'202212222200102657346494,Y,
154104,CO11392458,1600.002.01,2022-12-23 19:49:28.0,null,'202212222200102657346494,Y,
154105,CO11392366,1600.002.01,2022-12-23 01:31:49.0,null,'202212222158102657338977,Y,
154106,CO11392366,1600.002.01,2022-12-23 01:31:49.0,null,'202212222158102657338977,Y,
154107,CO11392366,1600.002.01,2022-12-23 01:31:49.0,null,'202212222158102657338977,Y,
154108,CO11392366,1600.002.01,2022-12-23 01:31:49.0,null,'202212222158102657338977,Y,
154109,CO11392366,1600.002.01,2022-12-23 01:31:49.0,null,'202212222158102657338977,Y,
154110,CO11392456,1600.002,2022-12-22 23:23:00.0,null,'202212222158102657338938,N,
154111,CO11392365,1600.002.01,2022-12-23 03:01:08.0,null,'202212222158102657339051,Y,
154112,CO11392463,1600.002.01,2022-12-23 00:32:26.0,null,'202212222158112657339074,Y,
154113,CO11392463,1600.002.01,2022-12-23 00:32:26.0,null,'202212222158112657339074,Y,
154114,CO11392460,1600.002.01,2022-12-23 15:40:46.0,null,'202212222158112657339130,Y,
154115,CO11392460,1600.002.01,2022-12-23 15:40:46.0,null,'202212222158112657339130,Y,
154116,CO11392367,1600.002.01,2022-12-23 08:43:08.0,null,'202212222158122657339175,Y,
154117,CO11392367,1600.002.01,2022-12-23 08:43:08.0,null,'202212222158122657339175,Y,
154118,CO11392367,1600.002.01,2022-12-23 08:43:08.0,null,'202212222158122657339175,Y,
154119,CO11392367,1600.002.01,2022-12-23 08:43:08.0,null,'202212222158122657339175,Y,
154120,COCC11241977,1600.002.01,2022-12-22 23:22:12.0,null,'202212222202022657357995,N,
154121,COCC11241977,1600.002.01,2022-12-22 23:22:12.0,null,'202212222202022657357995,N,
154122,COCC11241977,1600.002.01,2022-12-22 23:22:12.0,null,'202212222202022657357995,N,
154123,COCC11241978,9000,2022-12-22 23:32:53.0,null,'202212222200102657346406,Y,
154124,Y100132038,1600,2022-12-22 21:58:35.0,null,'202212222157552657338021,N,
154125,Y100132038,1600,2022-12-22 21:58:35.0,null,'202212222157552657338021,N,
154126,COCC11241982,1600.002.01,2022-12-22 23:17:05.0,null,'202212222202012657357927,Y,
154127,CO11392467,1600.002.01,2022-12-22 23:04:38.0,null,'202212222200072657345998,N,
154128,COCC11241983,1600.002.01,2022-12-22 23:26:08.0,null,'202212222204022657360728,Y,
154129,COCC11241984,1600.002.01,2022-12-22 22:56:08.0,null,'202212222204022657360669,Y,
154130,COCC11241987,1600.002.01,2022-12-22 23:27:35.0,null,'202212222202042657358174,Y,
154131,COCC11241989,1600.002.01,2022-12-23 00:47:47.0,null,'202212222206062657365691,Y,
154132,COCC11241989,1600.002.01,2022-12-23 00:47:47.0,null,'202212222206062657365691,Y,
154133,COCC11241990,1600.002.01,2022-12-23 12:28:05.0,null,'202212222204032657360746,Y,
154134,COCC11241992,9000,2022-12-23 14:36:25.0,null,'202212222248192657506576,Y,
154135,COCC11241994,1600.002.01,2022-12-22 23:48:21.0,null,'202212222204012657360651,Y,
154136,COCC11241995,1600.002.01,2022-12-22 23:45:33.0,null,'202212222204022657360692,Y,
154137,COCC11241995,1600.002.01,2022-12-22 23:45:33.0,null,'202212222204022657360692,Y,
154138,COCC11241995,1600.002.01,2022-12-22 23:45:33.0,null,'202212222204022657360692,Y,
154139,COCC11241995,1600.002.01,2022-12-22 23:45:33.0,null,'202212222204022657360692,Y,
154140,CO11392372,1600.002.01,2022-12-23 00:11:58.0,null,'202212222204002657360541,N,
154141,CO11392372,1600.002.01,2022-12-23 00:11:58.0,null,'202212222204002657360541,N,
154142,CO11392372,1600.002.01,2022-12-23 00:11:58.0,null,'202212222204002657360541,N,
154143,CO11392468,1600.002.01,2022-12-22 22:50:12.0,null,'202212222204002657360520,Y,
