data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
26074,COCC11037696,1600.002.01,2022-10-05 23:51:48.0,null,'202210052032142207600472,Y,
26075,COCC11037697,1600.002.02,2022-10-05 22:27:26.0,null,'202210052030092207580269,N,
26076,COCC11037698,1600.002.01,2022-10-05 22:11:37.0,null,'202210052040152207656230,Y,
26077,COCC11037698,1600.002.01,2022-10-05 22:11:37.0,null,'202210052040152207656230,Y,
26078,COCC11037698,1600.002.01,2022-10-05 22:11:37.0,null,'202210052040152207656230,Y,
26079,COCC11037698,1600.002.01,2022-10-05 22:11:37.0,null,'202210052040152207656230,Y,
26080,COCC11037699,1600.002.01,2022-10-06 01:42:39.0,null,'202210052036102207628507,Y,
26081,Y100116048,1600.001,2022-10-13 15:06:11.0,null,'202210052026362207556873,Y,
26082,COCC11037701,1600.002.01,2022-10-05 22:05:29.0,null,'202210052028122207567982,Y,
26083,COCC11037702,1600.002.02,2022-10-05 22:04:30.0,null,'202210052030102207580389,N,
26084,COCC11037704,1600.002.01,2022-10-05 23:49:00.0,null,'202210052225182208416065,Y,
26085,COCC11037704,1600.002.01,2022-10-05 23:49:00.0,null,'202210052225182208416065,Y,
26086,COCC11037705,1600.002.01,2022-10-05 21:14:37.0,null,'202210052028122207568010,N,
26087,CO11260732,1600.002.01,2022-10-06 00:37:35.0,null,'202210052028112207567754,Y,
26088,CO11260785,1600.002.01,2022-10-05 21:26:28.0,null,'202210052028102207567695,Y,
26089,CO11260785,1600.002.01,2022-10-05 21:26:28.0,null,'202210052028102207567695,Y,
26090,CO11260785,1600.002.01,2022-10-05 21:26:28.0,null,'202210052028102207567695,Y,
26091,CO11260788,1600.002.01,2022-10-05 20:49:28.0,null,'202210052028112207567788,Y,
26092,CO11260788,1600.002.01,2022-10-05 20:49:28.0,null,'202210052028112207567788,Y,
26093,COCC11037709,1600.002.01,2022-10-05 21:37:50.0,null,'202210052038112207642131,Y,
26094,COCC11037709,1600.002.01,2022-10-05 21:37:50.0,null,'202210052038112207642131,Y,
26095,COCC11037709,1600.002.01,2022-10-05 21:37:50.0,null,'202210052038112207642131,Y,
26096,COCC11037709,1600.002.01,2022-10-05 21:37:50.0,null,'202210052038112207642131,Y,
26097,COCC11037711,1600.002.01,2022-10-05 22:09:47.0,null,'202210052032152207600650,Y,
26098,COCC11037711,1600.002.01,2022-10-05 22:09:47.0,null,'202210052032152207600650,Y,
26099,Y100116049,1600.001,2022-10-13 15:06:11.0,null,'202210052028362207570663,Y,
26100,COCC11037712,1600.002.01,2022-10-06 01:45:28.0,null,'202210052032122207600177,Y,
26101,COCC11037714,1600.002.01,2022-10-05 21:08:32.0,null,'202210052032072207599343,N,
26102,CO11260794,1600.002.01,2022-10-05 21:25:23.0,null,'202210052030082207580064,Y,
26103,CO11260740,1600.002.01,2022-10-05 22:34:31.0,null,'202210052030092207580103,Y,
26104,COCC11037716,1600.002.01,2022-10-05 21:27:44.0,null,'202210052035072207620749,Y,
26105,COCC11037716,1600.002.01,2022-10-05 21:27:44.0,null,'202210052035072207620749,Y,
26106,COCC11037716,1600.002.01,2022-10-05 21:27:44.0,null,'202210052035072207620749,Y,
26107,COCC11037718,9000,2022-10-05 20:42:09.0,null,'202210052035072207620822,N,
26108,COCC11037718,1600.002.01,2022-10-05 21:51:20.0,null,'202210052043542207684420,N,
26109,Y100116050,1600,2022-10-05 20:59:22.0,null,'202210052029072207573002,N,
26110,Y100116050,1600,2022-10-05 20:59:22.0,null,'202210052029072207573002,N,
26111,Y100116050,1600,2022-10-05 20:59:22.0,null,'202210052029072207573002,N,
26112,Y100116050,1600,2022-10-05 20:59:22.0,null,'202210052029072207573002,N,
26113,COCC11037719,1600.002.01,2022-10-05 22:12:15.0,null,'202210052043532207684349,Y,
26114,COCC11037719,1600.002.01,2022-10-05 22:12:15.0,null,'202210052043532207684349,Y,
26115,COCC11037719,1600.002.01,2022-10-05 22:12:15.0,null,'202210052043532207684349,Y,
26116,COCC11037720,1600.002.01,2022-10-05 23:38:42.0,null,'202210052032162207601047,Y,
26117,COCC11037721,1600.002.01,2022-10-06 01:46:16.0,null,'202210052032152207600563,Y,
26118,COCC11037724,1600.002.01,2022-10-05 21:02:50.0,null,'202210052032142207600518,N,
26119,COCC11037725,1600.002.01,2022-10-05 21:17:42.0,null,'202210052036132207629234,N,
26120,COCC11037725,1600.002.01,2022-10-05 21:17:42.0,null,'202210052036132207629234,N,
26121,COCC11037727,1600.002.01,2022-10-05 22:18:36.0,null,'202210052045472207700454,N,
26122,COCC11037727,1600.002.01,2022-10-05 22:18:36.0,null,'202210052045472207700454,N,
26123,COCC11037727,1600.002.01,2022-10-05 22:18:36.0,null,'202210052045472207700454,N,
26124,COCC11037728,1600.002.01,2022-10-06 15:07:43.0,null,'202210052036122207629132,N,
26125,COCC11037728,1600.002.01,2022-10-06 15:07:43.0,null,'202210052036122207629132,N,
26126,COCC11037729,1600.002.01,2022-10-05 21:51:53.0,null,'202210052035092207621149,Y,
26127,COCC11037729,1600.002.01,2022-10-05 21:51:53.0,null,'202210052035092207621149,Y,
26128,COCC11037730,1600.002.01,2022-10-06 13:31:08.0,null,'202210052034072207614434,Y,
26129,COCC11037731,1600.002.01,2022-10-05 22:11:12.0,null,'202210052034072207614312,Y,
26130,COCC11037733,1600.002.01,2022-10-05 21:35:26.0,null,'202210052035082207620852,N,
26131,COCC11037734,1600.002.02,2022-10-05 21:28:22.0,null,'202210052041572207671404,N,
26132,COCC11037734,1600.002.02,2022-10-05 21:28:22.0,null,'202210052041572207671404,N,
26133,COCC11037735,1600.002.01,2022-10-05 23:57:24.0,null,'202210052036082207628144,Y,
26134,COCC11037736,1600.002.01,2022-10-05 21:51:30.0,null,'202210052038152207642956,Y,
26135,COCC11037736,1600.002.01,2022-10-05 21:51:30.0,null,'202210052038152207642956,Y,
26136,COCC11037737,1600.002.01,2022-10-05 23:43:37.0,null,'202210052309512208690948,Y,
26137,COCC11037738,1600.002.01,2022-10-05 21:59:56.0,null,'202210052035132207621860,Y,
26138,CO11260729,1600.002.01,2022-10-05 20:50:43.0,null,'202210052032152207600742,Y,
26139,CO11260729,1600.002.01,2022-10-05 20:50:43.0,null,'202210052032152207600742,Y,
26140,CO11260727,1600.002.01,2022-10-05 21:57:46.0,null,'202210052032162207600840,Y,
26141,CO11260727,1600.002.01,2022-10-05 21:57:46.0,null,'202210052032162207600840,Y,
26142,CO11260726,1600.002.01,2022-10-06 02:28:20.0,null,'202210052032162207600924,N,
26143,CO11260725,1600.002.01,2022-10-07 14:18:24.0,null,'202210052032162207601016,N,
26144,COCC11037739,1600.002.01,2022-10-05 21:16:20.0,null,'202210052043532207684196,N,
26145,COCC11037740,1600.002.01,2022-10-05 22:02:22.0,null,'202210052036142207629377,Y,
26146,COCC11037742,1600.002.01,2022-10-05 23:29:35.0,null,'202210052038112207642335,Y,
26147,COCC11037743,1600.002.01,2022-10-06 00:03:28.0,null,'202210052036132207629286,Y,
26148,COCC11037744,1600.002.01,2022-10-05 21:36:14.0,null,'202210052038072207641498,N,
26149,COCC11037747,1600.002.01,2022-10-05 21:50:13.0,null,'202210052041562207671252,N,
26150,COCC11037749,1600.002.01,2022-10-05 21:47:53.0,null,'202210052038142207642885,Y,
26151,COCC11037749,1600.002.01,2022-10-05 21:47:53.0,null,'202210052038142207642885,Y,
26152,COCC11037750,9000,2022-10-05 20:46:41.0,null,'202210052040132207655386,Y,
26153,COCC11037750,9000,2022-10-05 20:46:41.0,null,'202210052040132207655386,Y,
26154,COCC11037750,9000,2022-10-05 20:46:41.0,null,'202210052040132207655386,Y,
26155,COCC11037750,1600.002.01,2022-10-06 00:04:17.0,null,'202210052047572207714104,N,
26156,COCC11037750,1600.002.01,2022-10-06 00:04:17.0,null,'202210052047572207714104,N,
26157,COCC11037750,1600.002.01,2022-10-06 00:04:17.0,null,'202210052047572207714104,N,
26158,COCC11037751,1600.002.01,2022-10-05 23:22:15.0,null,'202210052040092207653484,N,
26159,COCC11037752,1600.002.01,2022-10-05 21:12:30.0,null,'202210052043532207684285,N,
26160,COCC11037752,1600.002.01,2022-10-05 21:12:30.0,null,'202210052043532207684285,N,
26161,COCC11037753,1600.002.01,2022-10-05 23:16:33.0,null,'202210052104132207834195,Y,
26162,COCC11037753,1600.002.01,2022-10-05 23:16:33.0,null,'202210052104132207834195,Y,
26163,CO11260747,1600.002.01,2022-10-05 21:26:10.0,null,'202210052035102207621357,Y,
26164,CO11260800,1600.002.01,2022-10-05 21:09:27.0,null,'202210052035102207621398,Y,
26165,CO11260799,1600.002.01,2022-10-05 21:04:58.0,null,'202210052035112207621446,Y,
26166,CO11260799,1600.002.01,2022-10-05 21:04:58.0,null,'202210052035112207621446,Y,
26167,CO11260721,1600.002.01,2022-10-05 21:05:16.0,null,'202210052035112207621422,N,
26168,COCC11037754,1600.002.02,2022-10-05 21:48:19.0,null,'202210052045512207701112,N,
26169,COCC11037755,1600.002.01,2022-10-05 21:29:51.0,null,'202210052038092207641842,N,
26170,COCC11037756,1600.002.01,2022-10-05 22:35:25.0,null,'202210052040082207653276,Y,
26171,COCC11037756,1600.002.01,2022-10-05 22:35:25.0,null,'202210052040082207653276,Y,
26172,COCC11037757,1600.002.01,2022-10-06 15:07:13.0,null,'202210052040152207656015,N,
26173,COCC11037757,1600.002.01,2022-10-06 15:07:13.0,null,'202210052040152207656015,N,
26174,COCC11037760,1600.002.01,2022-10-05 21:39:23.0,null,'202210052043552207684574,Y,
26175,COCC11037760,1600.002.01,2022-10-05 21:39:23.0,null,'202210052043552207684574,Y,
26176,COCC11037760,1600.002.01,2022-10-05 21:39:23.0,null,'202210052043552207684574,Y,
26177,COCC11037760,1600.002.01,2022-10-05 21:39:23.0,null,'202210052043552207684574,Y,
26178,COCC11037760,1600.002.01,2022-10-05 21:39:23.0,null,'202210052043552207684574,Y,
26179,COCC11037760,1600.002.01,2022-10-05 21:39:23.0,null,'202210052043552207684574,Y,
26180,Y100116051,1600,2022-10-05 20:42:19.0,null,'202210052035272207623126,N,
26181,COCC11037761,1600.002.01,2022-10-06 01:49:51.0,null,'202210052038122207642417,Y,
26182,COCC11037763,1600.002.01,2022-10-05 21:39:33.0,null,'202210052040122207655191,Y,
26183,COCC11037765,1600.002.01,2022-10-05 22:49:42.0,null,'202210052041572207671338,Y,
26184,COCC11037765,1600.002.01,2022-10-05 22:49:42.0,null,'202210052041572207671338,Y,
26185,COCC11037766,1600.002.01,2022-10-06 16:12:49.0,null,'202210060043102209239338,Y,
26186,COCC11037766,1600.002.01,2022-10-06 16:12:49.0,null,'202210060043102209239338,Y,
26187,CO11260803,1600.002.01,2022-10-05 22:10:29.0,null,'202210052038092207641773,Y,
26188,CO11260803,1600.002.01,2022-10-05 22:10:29.0,null,'202210052038092207641773,Y,
26189,CO11260803,1600.002.01,2022-10-05 22:10:29.0,null,'202210052038092207641773,Y,
26190,CO11260750,1600.002.01,2022-10-05 21:00:39.0,null,'202210052038072207641522,Y,
26191,CO11260802,1600.002.01,2022-10-05 21:10:37.0,null,'202210052038082207641621,Y,
26192,CO11260802,1600.002.01,2022-10-05 21:10:37.0,null,'202210052038082207641621,Y,
26193,CO11260802,1600.002.01,2022-10-05 21:10:37.0,null,'202210052038082207641621,Y,
26194,CO11260749,1600.002.01,2022-10-05 22:10:20.0,null,'202210052038082207641587,Y,
26195,CO11260812,1600.002.01,2022-10-05 21:01:59.0,null,'202210052038082207641692,Y,
26196,CO11260812,1600.002.01,2022-10-05 21:01:59.0,null,'202210052038082207641692,Y,
26197,CO11260811,1600.002.01,2022-10-05 21:23:54.0,null,'202210052038092207641886,Y,
26198,CO11260811,1600.002.01,2022-10-05 21:23:54.0,null,'202210052038092207641886,Y,
26199,CO11260810,1600.002.01,2022-10-05 21:29:10.0,null,'202210052038092207641810,Y,
26200,CO11260751,1600.002.01,2022-10-05 22:03:42.0,null,'202210052038102207642034,Y,
26201,CO11260751,1600.002.01,2022-10-05 22:03:42.0,null,'202210052038102207642034,Y,
26202,CO11260751,1600.002.01,2022-10-05 22:03:42.0,null,'202210052038102207642034,Y,
26203,CO11260808,1600.002.01,2022-10-06 00:08:14.0,null,'202210052038102207641941,Y,
26204,CO11260808,1600.002.01,2022-10-06 00:08:14.0,null,'202210052038102207641941,Y,
26205,CO11260808,1600.002.01,2022-10-06 00:08:14.0,null,'202210052038102207641941,Y,
26206,CO11260805,1600.002.01,2022-10-05 22:05:52.0,null,'202210052038102207642077,N,
26207,COCC11037768,1600.002.01,2022-10-05 21:28:21.0,null,'202210052045562207702070,Y,
26208,COCC11037768,1600.002.01,2022-10-05 21:28:21.0,null,'202210052045562207702070,Y,
26209,COCC11037768,1600.002.01,2022-10-05 21:28:21.0,null,'202210052045562207702070,Y,
26210,COCC11037770,1600.002.01,2022-10-05 21:34:32.0,null,'202210052041562207671306,Y,
26211,COCC11037770,1600.002.01,2022-10-05 21:34:32.0,null,'202210052041562207671306,Y,
26212,COCC11037773,1600.002.01,2022-10-05 22:01:34.0,null,'202210052041572207671467,Y,
26213,COCC11037777,1600.002.01,2022-10-05 21:49:16.0,null,'202210052043552207684705,Y,
26214,COCC11037777,1600.002.01,2022-10-05 21:49:16.0,null,'202210052043552207684705,Y,
26215,COCC11037778,1600.002.01,2022-10-05 21:39:04.0,null,'202210052045392207698707,Y,
26216,COCC11037778,1600.002.01,2022-10-05 21:39:04.0,null,'202210052045392207698707,Y,
26217,COCC11037780,1600.002.01,2022-10-05 22:22:02.0,null,'202210052100122207799099,Y,
26218,COCC11037780,1600.002.01,2022-10-05 22:22:02.0,null,'202210052100122207799099,Y,
26219,CO11260817,1600.002.01,2022-10-06 17:08:47.0,null,'202210052040132207655775,N,
26220,CO11260817,1600.002.01,2022-10-06 17:08:47.0,null,'202210052040132207655775,N,
26221,CO11260817,1600.002.01,2022-10-06 17:08:47.0,null,'202210052040132207655775,N,
26222,CO11260755,1600.002.01,2022-10-06 12:10:58.0,null,'202210052040132207655649,Y,
26223,CO11260755,1600.002.01,2022-10-06 12:10:58.0,null,'202210052040132207655649,Y,
26224,CO11260814,1600.002.01,2022-10-05 21:20:13.0,null,'202210052040142207655835,Y,
26225,CO11260754,1600.002,2022-10-05 21:51:50.0,null,'202210052040142207655917,Y,
26226,CO11260754,1600.002,2022-10-05 21:51:50.0,null,'202210052040142207655917,Y,
26227,CO11260753,1600.002.01,2022-10-05 20:54:07.0,null,'202210052040142207655883,Y,
26228,COCC11037784,1600.002.01,2022-10-05 21:21:53.0,null,'202210052043502207683446,Y,
26229,COCC11037788,1600.002.01,2022-10-05 22:09:23.0,null,'202210052045442207699772,Y,
26230,COCC11037788,1600.002.01,2022-10-05 22:09:23.0,null,'202210052045442207699772,Y,
26231,COCC11037789,1600.002.01,2022-10-05 22:06:00.0,null,'202210052045482207700564,Y,
26232,COCC11037791,1600.002.01,2022-10-05 22:12:03.0,null,'202210052043492207683353,Y,
26233,COCC11037792,9000,2022-10-06 16:35:24.0,null,'202210052043542207684451,Y,
26234,COCC11037792,9000,2022-10-06 16:35:24.0,null,'202210052043542207684451,Y,
26235,COCC11037792,9000,2022-10-06 16:35:24.0,null,'202210052043542207684451,Y,
26236,COCC11037793,1600.002.02,2022-10-06 00:53:30.0,null,'202210052124102207979510,Y,
26237,COCC11037793,1600.002.02,2022-10-06 00:53:30.0,null,'202210052124102207979510,Y,
26238,COCC11037793,1600.002.02,2022-10-06 00:53:30.0,null,'202210052124102207979510,Y,
26239,COCC11037794,1600.002.01,2022-10-05 23:17:28.0,null,'202210052102002207819305,Y,
26240,COCC11037794,1600.002.01,2022-10-05 23:17:28.0,null,'202210052102002207819305,Y,
26241,COCC11037794,1600.002.01,2022-10-05 23:17:28.0,null,'202210052102002207819305,Y,
26242,COCC11037794,9000,2022-10-05 21:00:28.0,null,'202210052051592207744397,N,
26243,COCC11037794,9000,2022-10-05 21:00:28.0,null,'202210052051592207744397,N,
26244,COCC11037794,9000,2022-10-05 21:00:28.0,null,'202210052051592207744397,N,
26245,COCC11037795,1600.002.01,2022-10-05 22:54:50.0,null,'202210052050022207724284,Y,
26246,COCC11037795,1600.002.01,2022-10-05 22:54:50.0,null,'202210052050022207724284,Y,
26247,COCC11037797,1600.002.01,2022-10-06 00:10:00.0,null,'202210052045462207700154,Y,
26248,COCC11037799,1600.002.01,2022-10-05 22:01:58.0,null,'202210052045562207701997,Y,
26249,CO11260821,1600.002.01,2022-10-05 21:44:38.0,null,'202210052043502207683559,Y,
26250,CO11260762,1600.002.01,2022-10-05 21:40:30.0,null,'202210052043502207683621,Y,
26251,CO11260819,9000,2022-10-05 20:49:48.0,null,'202210052043512207683687,Y,
26252,CO11260819,9000,2022-10-05 20:49:48.0,null,'202210052043512207683687,Y,
26253,CO11260819,9000,2022-10-05 20:49:48.0,null,'202210052043512207683687,Y,
26254,CO11260819,9000,2022-10-05 20:49:48.0,null,'202210052043512207683687,Y,
26255,CO11260819,1600.002.01,2022-10-05 23:33:11.0,null,'202210052052002207744477,N,
26256,CO11260819,1600.002.01,2022-10-05 23:33:11.0,null,'202210052052002207744477,N,
26257,CO11260819,1600.002.01,2022-10-05 23:33:11.0,null,'202210052052002207744477,N,
26258,CO11260819,1600.002.01,2022-10-05 23:33:11.0,null,'202210052052002207744477,N,
26259,CO11260818,1600.002.01,2022-10-05 22:20:12.0,null,'202210052043512207683805,Y,
26260,CO11260818,1600.002.01,2022-10-05 22:20:12.0,null,'202210052043512207683805,Y,
26261,CO11260818,1600.002.01,2022-10-05 22:20:12.0,null,'202210052043512207683805,Y,
26262,CO11260758,1600.002.01,2022-10-05 22:37:17.0,null,'202210052043512207683904,N,
26263,CO11260758,1600.002.01,2022-10-05 22:37:17.0,null,'202210052043512207683904,N,
26264,CO11260758,1600.002.01,2022-10-05 22:37:17.0,null,'202210052043512207683904,N,
26265,CO11260757,1600.002.01,2022-10-05 22:34:54.0,null,'202210052043522207684008,Y,
26266,CO11260756,1600.002.01,2022-10-05 21:23:50.0,null,'202210052043522207684048,Y,
26267,CO11260815,1600.002.01,2022-10-05 21:02:38.0,null,'202210052043522207684122,Y,
26268,COCC11037801,1600.002.01,2022-10-05 21:36:09.0,null,'202210052050022207724373,Y,
26269,COCC11037804,1600.002.01,2022-10-05 21:14:19.0,null,'202210052045522207701183,N,
26270,COCC11037805,1600.002.01,2022-10-06 00:14:53.0,null,'202210052045562207702129,Y,
26271,COCC11037805,1600.002.01,2022-10-06 00:14:53.0,null,'202210052045562207702129,Y,
26272,COCC11037806,1600.002.01,2022-10-05 21:55:24.0,null,'202210052045532207701421,Y,
26273,COCC11037806,1600.002.01,2022-10-05 21:55:24.0,null,'202210052045532207701421,Y,
26274,COCC11037806,1600.002.01,2022-10-05 21:55:24.0,null,'202210052045532207701421,Y,
26275,Y100116054,1600,2022-10-05 20:52:20.0,null,'202210052042122207672924,N,
26276,COCC11037807,1600.002.01,2022-10-05 21:49:43.0,null,'202210052045452207699936,N,
26277,COCC11037808,1600.002.01,2022-10-05 22:51:10.0,null,'202210052047562207713893,Y,
26278,COCC11037808,1600.002.01,2022-10-05 22:51:10.0,null,'202210052047562207713893,Y,
26279,COCC11037809,1600.002.01,2022-10-05 21:42:54.0,null,'202210052050032207724478,Y,
26280,Y100116055,1600,2022-10-05 20:43:39.0,null,'202210052042502207676118,N,
26281,Y100116055,1600,2022-10-05 20:43:39.0,null,'202210052042502207676118,N,
26282,Y100116055,1600,2022-10-05 20:43:39.0,null,'202210052042502207676118,N,
26283,COCC11037811,1600.002.01,2022-10-05 23:00:48.0,null,'202210052050092207725825,Y,
26284,COCC11037813,1600.002.01,2022-10-05 21:31:46.0,null,'202210052047572207714035,Y,
26285,COCC11037814,1600.002.01,2022-10-05 22:16:20.0,null,'202210052058022207782194,Y,
26286,COCC11037814,1600.002.01,2022-10-05 22:16:20.0,null,'202210052058022207782194,Y,
26287,COCC11037815,1600.002.01,2022-10-05 21:52:44.0,null,'202210052055572207769396,Y,
26288,COCC11037816,1600.002.01,2022-10-05 22:08:20.0,null,'202210052045552207701818,N,
26289,COCC11037817,1600.002.01,2022-10-05 23:20:25.0,null,'202210052047572207714069,Y,
26290,COCC11037819,1600.002.01,2022-10-05 23:08:41.0,null,'202210052052052207745336,Y,
26291,CO11260825,1600.002.01,2022-10-06 10:25:44.0,null,'202210052045432207699579,Y,
26292,CO11260764,1600.002.01,2022-10-06 12:25:12.0,null,'202210052045432207699677,Y,
26293,CO11260764,1600.002.01,2022-10-06 12:25:12.0,null,'202210052045432207699677,Y,
26294,CO11260764,1600.002.01,2022-10-06 12:25:12.0,null,'202210052045432207699677,Y,
26295,CO11260763,1600.002.01,2022-10-06 02:25:51.0,null,'202210052045442207699710,N,
26296,CO11260763,1600.002.01,2022-10-06 02:25:51.0,null,'202210052045442207699710,N,
26297,CO11260820,1600.002.01,2022-10-05 21:44:25.0,null,'202210052045432207699495,Y,
26298,CO11260820,1600.002.01,2022-10-05 21:44:25.0,null,'202210052045432207699495,Y,
26299,CO11260761,1600.002.01,2022-10-05 21:47:18.0,null,'202210052045432207699640,Y,
26300,CO11260761,1600.002.01,2022-10-05 21:47:18.0,null,'202210052045432207699640,Y,
26301,CO11260760,1600.002.01,2022-10-05 22:22:30.0,null,'202210052045452207699873,N,
26302,COCC11037821,1600.002.01,2022-10-05 22:18:23.0,null,'202210052050092207725858,Y,
26303,COCC11037821,1600.002.01,2022-10-05 22:18:23.0,null,'202210052050092207725858,Y,
26304,COCC11037822,9000,2022-10-05 20:50:35.0,null,'202210052047572207714134,Y,
26305,COCC11037822,9000,2022-10-05 20:50:35.0,null,'202210052047572207714134,Y,
26306,COCC11037822,1600.002.01,2022-10-06 01:51:18.0,null,'202210052052052207745181,Y,
26307,COCC11037822,1600.002.01,2022-10-06 01:51:18.0,null,'202210052052052207745181,Y,
26308,COCC11037825,1600.002.01,2022-10-05 22:10:14.0,null,'202210052047552207713754,Y,
26309,COCC11037827,1600.002.01,2022-10-05 22:20:47.0,null,'202210052050102207726130,Y,
26310,COCC11037827,1600.002.01,2022-10-05 22:20:47.0,null,'202210052050102207726130,Y,
26311,COCC11037828,1600.002.01,2022-10-05 22:18:53.0,null,'202210052050102207726028,Y,
26312,COCC11037828,1600.002.01,2022-10-05 22:18:53.0,null,'202210052050102207726028,Y,
26313,COCC11037828,1600.002.01,2022-10-05 22:18:53.0,null,'202210052050102207726028,Y,
26314,COCC11037828,1600.002.01,2022-10-05 22:18:53.0,null,'202210052050102207726028,Y,
26315,COCC11037829,1600.002.01,2022-10-05 21:55:14.0,null,'202210052050082207725739,Y,
26316,COCC11037829,1600.002.01,2022-10-05 21:55:14.0,null,'202210052050082207725739,Y,
26317,COCC11037831,1600.002.01,2022-10-06 01:52:13.0,null,'202210052050102207725953,N,
26318,COCC11037832,1600.002.01,2022-10-05 21:59:45.0,null,'202210052054022207757822,Y,
26319,COCC11037832,1600.002.01,2022-10-05 21:59:45.0,null,'202210052054022207757822,Y,
26320,COCC11037832,1600.002.01,2022-10-05 21:59:45.0,null,'202210052054022207757822,Y,
26321,COCC11037833,1600.002.01,2022-10-05 22:10:21.0,null,'202210052050132207727568,Y,
26322,COCC11037834,1600.002.02,2022-10-05 22:50:13.0,null,'202210052055572207769431,Y,
26323,COCC11037836,1600.002.01,2022-10-05 23:18:27.0,null,'202210052052092207745797,Y,
26324,COCC11037836,1600.002.01,2022-10-05 23:18:27.0,null,'202210052052092207745797,Y,
26325,COCC11037836,1600.002.01,2022-10-05 23:18:27.0,null,'202210052052092207745797,Y,
26326,COCC11037836,1600.002.01,2022-10-05 23:18:27.0,null,'202210052052092207745797,Y,
26327,COCC11037836,1600.002.01,2022-10-05 23:18:27.0,null,'202210052052092207745797,Y,
26328,COCC11037838,1600.002.01,2022-10-05 23:25:39.0,null,'202210052050122207727244,Y,
26329,COCC11037842,9000,2022-10-05 21:03:22.0,null,'202210052050112207726218,Y,
26330,COCC11037842,9000,2022-10-05 21:03:22.0,null,'202210052050112207726218,Y,
26331,COCC11037842,9000,2022-10-05 21:03:22.0,null,'202210052050112207726218,Y,
26332,COCC11037842,1600.002.01,2022-10-05 22:08:21.0,null,'202210052105352207842232,Y,
26333,COCC11037842,1600.002.01,2022-10-05 22:08:21.0,null,'202210052105352207842232,Y,
26334,COCC11037842,1600.002.01,2022-10-05 22:08:21.0,null,'202210052105352207842232,Y,
26335,COCC11037844,1600.002.01,2022-10-05 21:43:52.0,null,'202210052105352207842310,Y,
26336,COCC11037844,1600.002.01,2022-10-05 21:43:52.0,null,'202210052105352207842310,Y,
26337,COCC11037845,1600.002.01,2022-10-05 22:11:44.0,null,'202210052052002207744435,Y,
26338,COCC11037845,1600.002.01,2022-10-05 22:11:44.0,null,'202210052052002207744435,Y,
26339,COCC11037846,1600.002.01,2022-10-05 23:08:43.0,null,'202210052104092207833478,N,
26340,COCC11037846,1600.002.01,2022-10-05 23:08:43.0,null,'202210052104092207833478,N,
26341,COCC11037846,1600.002.01,2022-10-05 23:08:43.0,null,'202210052104092207833478,N,
26342,COCC11037846,1600.002.01,2022-10-05 23:08:43.0,null,'202210052104092207833478,N,
26343,COCC11037848,1600.002.01,2022-10-05 22:21:21.0,null,'202210052100192207802822,Y,
26344,COCC11037848,1600.002.01,2022-10-05 22:21:21.0,null,'202210052100192207802822,Y,
26345,CO11260831,1600.002.01,2022-10-05 21:31:02.0,null,'202210052047582207714239,Y,
26346,CO11260831,1600.002.01,2022-10-05 21:31:02.0,null,'202210052047582207714239,Y,
26347,CO11260828,1600.002.01,2022-10-05 21:28:05.0,null,'202210052047582207714287,Y,
26348,CO11260828,1600.002.01,2022-10-05 21:28:05.0,null,'202210052047582207714287,Y,
26349,CO11260828,1600.002.01,2022-10-05 21:28:05.0,null,'202210052047582207714287,Y,
26350,CO11260828,1600.002.01,2022-10-05 21:28:05.0,null,'202210052047582207714287,Y,
26351,CO11260828,1600.002.01,2022-10-05 21:28:05.0,null,'202210052047582207714287,Y,
26352,CO11260828,1600.002.01,2022-10-05 21:28:05.0,null,'202210052047582207714287,Y,
26353,CO11260828,1600.002.01,2022-10-05 21:28:05.0,null,'202210052047582207714287,Y,
26354,CO11260828,1600.002.01,2022-10-05 21:28:05.0,null,'202210052047582207714287,Y,
26355,CO11260766,1600.002.01,2022-10-05 23:53:14.0,null,'202210052047582207714178,N,
26356,CO11260765,1600.002.01,2022-10-06 11:58:22.0,null,'202210052047582207714209,Y,
26357,CO11260765,1600.002.01,2022-10-06 11:58:22.0,null,'202210052047582207714209,Y,
26358,CO11260824,1600.002.01,2022-10-05 21:03:43.0,null,'202210052047592207714365,Y,
26359,CO11260823,1600.002.01,2022-10-05 22:35:27.0,null,'202210052047592207714401,N,
26360,CO11260875,1600.002.01,2022-10-05 23:25:31.0,null,'202210052047592207714424,Y,
26361,CO11260769,1600.002.01,2022-10-06 02:07:39.0,null,'202210052048002207714480,Y,
26362,CO11260769,1600.002.01,2022-10-06 02:07:39.0,null,'202210052048002207714480,Y,
26363,CO11260768,1600.002.01,2022-10-05 21:09:42.0,null,'202210052048002207714453,Y,
26364,CO11260833,1600.002.01,2022-10-05 21:12:54.0,null,'202210052048002207714518,Y,
26365,CO11260833,1600.002.01,2022-10-05 21:12:54.0,null,'202210052048002207714518,Y,
26366,CO11260833,1600.002.01,2022-10-05 21:12:54.0,null,'202210052048002207714518,Y,
26367,CO11260832,1600.002.01,2022-10-05 21:28:15.0,null,'202210052048012207714559,Y,
26368,CO11260832,1600.002.01,2022-10-05 21:28:15.0,null,'202210052048012207714559,Y,
