data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
64880,CO11369415,1600.002.01,2022-12-10 17:26:39.0,null,'202212101420162594748756,Y,
64881,CO11369415,1600.002.01,2022-12-10 17:26:39.0,null,'202212101420162594748756,Y,
64882,CO11369415,1600.002.01,2022-12-10 17:26:39.0,null,'202212101420162594748756,Y,
64883,CO11369414,1600.002.01,2022-12-10 17:42:16.0,null,'202212101420152594748693,Y,
64884,CO11369414,1600.002.01,2022-12-10 17:42:16.0,null,'202212101420152594748693,Y,
64885,CO11369379,1600.002.01,2022-12-10 14:48:34.0,null,'202212101420162594748721,Y,
64886,CO11369379,1600.002.01,2022-12-10 14:48:34.0,null,'202212101420162594748721,Y,
64887,CO11369380,1600.002.01,2022-12-10 14:54:43.0,null,'202212101420172594749239,Y,
64888,CO11369380,1600.002.01,2022-12-10 14:54:43.0,null,'202212101420172594749239,Y,
64889,CO11369380,1600.002.01,2022-12-10 14:54:43.0,null,'202212101420172594749239,Y,
64890,CO11369380,1600.002.01,2022-12-10 14:54:43.0,null,'202212101420172594749239,Y,
64891,CO11369380,1600.002.01,2022-12-10 14:54:43.0,null,'202212101420172594749239,Y,
64892,CO11369380,1600.002.01,2022-12-10 14:54:43.0,null,'202212101420172594749239,Y,
64893,CO11369380,1600.002.01,2022-12-10 14:54:43.0,null,'202212101420172594749239,Y,
64894,CO11369413,1600.002.01,2022-12-10 14:32:43.0,null,'202212101420172594748895,Y,
64895,CO11369378,1600.002.02,2022-12-10 14:48:43.0,null,'202212101420172594749136,Y,
64896,CO11369378,1600.002.02,2022-12-10 14:48:43.0,null,'202212101420172594749136,Y,
64897,CO11369376,1600.002.01,2022-12-10 14:56:36.0,null,'202212101420182594749305,Y,
64898,CO11369376,1600.002.01,2022-12-10 14:56:36.0,null,'202212101420182594749305,Y,
64899,CO11369376,1600.002.01,2022-12-10 14:56:36.0,null,'202212101420182594749305,Y,
64900,CO11369376,1600.002.01,2022-12-10 14:56:36.0,null,'202212101420182594749305,Y,
64901,COCC11207535,1600.002.01,2022-12-10 15:12:00.0,null,'202212101422392594758473,Y,
64902,COCC11207536,1600.002.01,2022-12-10 16:33:11.0,null,'202212101428382594773272,Y,
64903,COCC11207536,1600.002.01,2022-12-10 16:33:11.0,null,'202212101428382594773272,Y,
64904,COCC11207537,1600.002.01,2022-12-10 15:13:43.0,null,'202212101424382594763930,Y,
64905,COCC11207538,1600.002.02,2022-12-10 17:05:34.0,null,'202212101422382594758426,N,
64906,COCC11207539,1600.002.01,2022-12-10 15:18:45.0,null,'202212101424422594764318,N,
64907,COCC11207540,1600.002.01,2022-12-10 15:39:42.0,null,'202212101432152594788601,N,
64908,COCC11207540,1600.002.01,2022-12-10 15:39:42.0,null,'202212101432152594788601,N,
64909,Y100129192,1600.001,2022-12-10 15:53:27.0,null,'202212101422462594758659,Y,
64910,COCC11207542,1600.002.01,2022-12-10 15:26:44.0,null,'202212101428412594773542,N,
64911,COCC11207542,1600.002.01,2022-12-10 15:26:44.0,null,'202212101428412594773542,N,
64912,COCC11207542,1600.002.01,2022-12-10 15:26:44.0,null,'202212101428412594773542,N,
64913,COCC11207544,1600.002.01,2022-12-10 15:39:15.0,null,'202212101424372594763847,Y,
64914,COCC11207544,1600.002.01,2022-12-10 15:39:15.0,null,'202212101424372594763847,Y,
64915,Y100129193,1100,2022-12-20 14:25:55.0,null,'202212101421022594754914,N,
64916,Y100129193,1100,2022-12-20 14:25:55.0,null,'202212101421022594754914,N,
64917,Y100129194,1600,2022-12-10 15:10:26.0,null,'202212101421122594755469,N,
64918,Y100129194,1600,2022-12-10 15:10:26.0,null,'202212101421122594755469,N,
64919,Y100129194,1600,2022-12-10 15:10:26.0,null,'202212101421122594755469,N,
64920,Y100129194,1600,2022-12-10 15:10:26.0,null,'202212101421122594755469,N,
64921,COCC11207545,1600.002.01,2022-12-10 14:41:11.0,null,'202212101426432594768821,N,
64922,COCC11207546,1600.002.01,2022-12-10 15:04:30.0,null,'202212101426442594768910,Y,
64923,COCC11207547,1600.002.01,2022-12-10 15:15:40.0,null,'202212101426422594768763,Y,
64924,COCC11207547,1600.002.01,2022-12-10 15:15:40.0,null,'202212101426422594768763,Y,
64925,CO11369484,1600.002.01,2022-12-10 17:27:25.0,null,'202212101422402594758496,Y,
64926,CO11369416,1600.002,2022-12-10 15:47:28.0,null,'202212101422402594758520,N,
64927,CO11369416,1600.002,2022-12-10 15:47:28.0,null,'202212101422402594758520,N,
64928,COCC11207549,1600.002.01,2022-12-10 16:58:12.0,null,'202212101531192594974154,N,
64929,COCC11207549,1600.002.01,2022-12-10 16:58:12.0,null,'202212101531192594974154,N,
64930,COCC11207550,1600.002.01,2022-12-10 15:09:10.0,null,'202212101426432594768792,Y,
64931,COCC11207550,1600.002.01,2022-12-10 15:09:10.0,null,'202212101426432594768792,Y,
64932,COCC11207551,9000,2022-12-10 14:27:15.0,null,'202212101426442594768933,N,
64933,COCC11207551,9000,2022-12-10 14:27:15.0,null,'202212101426442594768933,N,
64934,COCC11207551,1600.002.01,2022-12-10 16:54:50.0,null,'202212101428412594773517,Y,
64935,COCC11207551,1600.002.01,2022-12-10 16:54:50.0,null,'202212101428412594773517,Y,
64936,COCC11207552,1600.002.02,2022-12-10 15:06:40.0,null,'202212101426442594768878,Y,
64937,COCC11207552,1600.002.02,2022-12-10 15:06:40.0,null,'202212101426442594768878,Y,
64938,CO11369420,1600.002.01,2022-12-10 18:39:13.0,null,'202212101424392594764065,Y,
64939,CO11369418,1600.002.01,2022-12-10 16:30:25.0,null,'202212101424402594764106,Y,
64940,CO11369418,1600.002.01,2022-12-10 16:30:25.0,null,'202212101424402594764106,Y,
64941,CO11369418,1600.002.01,2022-12-10 16:30:25.0,null,'202212101424402594764106,Y,
64942,CO11369486,1600.002.01,2022-12-10 15:40:29.0,null,'202212101424402594764174,Y,
64943,CO11369486,1600.002.01,2022-12-10 15:40:29.0,null,'202212101424402594764174,Y,
64944,CO11369486,1600.002.01,2022-12-10 15:40:29.0,null,'202212101424402594764174,Y,
64945,CO11369417,1600.002.01,2022-12-10 14:55:41.0,null,'202212101424402594764147,Y,
64946,CO11369485,1600.002.01,2022-12-10 15:30:04.0,null,'202212101424412594764213,Y,
64947,CO11369485,1600.002.01,2022-12-10 15:30:04.0,null,'202212101424412594764213,Y,
64948,CO11369485,1600.002.01,2022-12-10 15:30:04.0,null,'202212101424412594764213,Y,
64949,CO11369485,1600.002.01,2022-12-10 15:30:04.0,null,'202212101424412594764213,Y,
64950,CO11369482,1600.002.01,2022-12-10 14:44:02.0,null,'202212101424412594764256,Y,
64951,CO11369482,1600.002.01,2022-12-10 14:44:02.0,null,'202212101424412594764256,Y,
64952,CO11369381,1600.002.01,2022-12-10 14:55:43.0,null,'202212101424422594764284,Y,
64953,CO11369381,1600.002.01,2022-12-10 14:55:43.0,null,'202212101424422594764284,Y,
64954,CO11369381,1600.002.01,2022-12-10 14:55:43.0,null,'202212101424422594764284,Y,
64955,COCC11207553,1600.002.01,2022-12-10 16:15:58.0,null,'202212101426452594768962,Y,
64956,Y100129195,1600,2022-12-10 14:26:32.0,null,'202212101425052594764987,N,
64957,COCC11207555,1600.002.01,2022-12-10 15:43:41.0,null,'202212101431142594786595,Y,
64958,COCC11207555,1600.002.01,2022-12-10 15:43:41.0,null,'202212101431142594786595,Y,
64959,COCC11207555,1600.002.01,2022-12-10 15:43:41.0,null,'202212101431142594786595,Y,
64960,COCC11207557,1600.002.01,2022-12-10 17:20:44.0,null,'202212101428422594773711,Y,
64961,COCC11207559,1600.002.01,2022-12-10 20:10:44.0,null,'202212101432152594788628,Y,
64962,COCC11207560,1600.002.01,2022-12-10 15:11:49.0,null,'202212101430202594780044,Y,
64963,COCC11207561,1600.002.01,2022-12-10 15:08:31.0,null,'202212101428422594773676,Y,
64964,COCC11207561,1600.002.01,2022-12-10 15:08:31.0,null,'202212101428422594773676,Y,
64965,CO11369422,1600.002.01,2022-12-10 17:27:59.0,null,'202212101428382594773318,Y,
64966,CO11369421,1600.002.01,2022-12-10 15:30:03.0,null,'202212101428392594773351,Y,
64967,CO11369419,1600.002.01,2022-12-10 14:54:11.0,null,'202212101428392594773386,Y,
64968,CO11369489,1600.002.01,2022-12-10 14:48:44.0,null,'202212101428392594773412,N,
64969,CO11369489,1600.002.01,2022-12-10 14:48:44.0,null,'202212101428392594773412,N,
64970,CO11369488,1600.002.01,2022-12-10 15:09:35.0,null,'202212101428402594773441,Y,
64971,CO11369424,1600.002.01,2022-12-10 15:35:28.0,null,'202212101428402594773465,Y,
64972,CO11369487,1600.002.01,2022-12-10 15:16:33.0,null,'202212101428402594773489,Y,
64973,CO11369487,1600.002.01,2022-12-10 15:16:33.0,null,'202212101428402594773489,Y,
64974,COCC11207566,1600.002.01,2022-12-10 14:47:06.0,null,'202212101435142594795384,N,
64975,COCC11207566,1600.002.01,2022-12-10 14:47:06.0,null,'202212101435142594795384,N,
64976,CO11369491,1600.002.01,2022-12-10 16:26:50.0,null,'202212101430192594779927,Y,
64977,CO11369490,1600.002.01,2022-12-10 15:19:44.0,null,'202212101430202594780003,Y,
64978,CO11369490,1600.002.01,2022-12-10 15:19:44.0,null,'202212101430202594780003,Y,
64979,COCC11207568,1600.002.01,2022-12-10 14:55:22.0,null,'202212101436142594797728,N,
64980,COCC11207569,1600.002.01,2022-12-10 15:59:16.0,null,'202212101434132594793654,Y,
64981,COCC11207570,1600.002.01,2022-12-10 20:14:38.0,null,'202212101438132594802024,Y,
64982,COCC11207572,1600.002.01,2022-12-10 16:41:57.0,null,'202212101433152594790906,Y,
64983,COCC11207574,1600.002.01,2022-12-10 15:06:15.0,null,'202212101433142594790882,N,
64984,COCC11207575,9000,2022-12-10 14:42:58.0,null,'202212101437142594799817,Y,
64985,COCC11207577,1600.002.01,2022-12-10 15:23:22.0,null,'202212101434142594793676,N,
64986,CO11369426,1600.002.01,2022-12-10 19:07:13.0,null,'202212101433152594790949,N,
64987,COCC11207578,1600.002.01,2022-12-10 15:22:09.0,null,'202212101437132594799777,N,
64988,COCC11207578,1600.002.01,2022-12-10 15:22:09.0,null,'202212101437132594799777,N,
64989,COCC11207580,1600.002.01,2022-12-10 17:29:16.0,null,'202212101435162594795563,Y,
64990,COCC11207580,1600.002.01,2022-12-10 17:29:16.0,null,'202212101435162594795563,Y,
64991,Y100129196,1100,2022-12-20 14:26:00.0,null,'202212101433142594790836,N,
64992,CO11369493,1600.002.01,2022-12-10 14:58:43.0,null,'202212101435162594795630,Y,
64993,CO11369427,1600.002.02,2022-12-10 16:16:25.0,null,'202212101435162594795665,Y,
64994,CO11369427,1600.002.02,2022-12-10 16:16:25.0,null,'202212101435162594795665,Y,
64995,CO11369492,1600.002.01,2022-12-10 14:56:42.0,null,'202212101435172594795713,Y,
64996,COCC11207582,1600.002.02,2022-12-10 15:56:09.0,null,'202212101443142594817886,Y,
64997,COCC11207582,1600.002.02,2022-12-10 15:56:09.0,null,'202212101443142594817886,Y,
64998,COCC11207582,1600.002.02,2022-12-10 15:56:09.0,null,'202212101443142594817886,Y,
64999,COCC11207582,1600.002.02,2022-12-10 15:56:09.0,null,'202212101443142594817886,Y,
65000,COCC11207582,1600.002.02,2022-12-10 15:56:09.0,null,'202212101443142594817886,Y,
65001,COCC11207583,1600.002.01,2022-12-10 15:19:13.0,null,'202212101439142594804073,N,
65002,COCC11207583,1600.002.01,2022-12-10 15:19:13.0,null,'202212101439142594804073,N,
65003,COCC11207584,1600.002.01,2022-12-10 16:02:21.0,null,'202212101440142594807867,Y,
65004,COCC11207584,1600.002.01,2022-12-10 16:02:21.0,null,'202212101440142594807867,Y,
65005,COCC11207584,1600.002.01,2022-12-10 16:02:21.0,null,'202212101440142594807867,Y,
65006,COCC11207585,1600.002.01,2022-12-10 20:16:49.0,null,'202212101438142594802048,Y,
65007,COCC11207585,1600.002.01,2022-12-10 20:16:49.0,null,'202212101438142594802048,Y,
65008,COCC11207586,1600.002.01,2022-12-10 15:09:19.0,null,'202212101438172594802302,Y,
65009,COCC11207587,1600.002.01,2022-12-10 16:09:43.0,null,'202212101445172594824424,Y,
65010,COCC11207587,1600.002.01,2022-12-10 16:09:43.0,null,'202212101445172594824424,Y,
65011,COCC11207588,1600.002.01,2022-12-10 16:15:48.0,null,'202212101440142594807587,Y,
65012,COCC11207588,1600.002.01,2022-12-10 16:15:48.0,null,'202212101440142594807587,Y,
65013,COCC11207588,1600.002.01,2022-12-10 16:15:48.0,null,'202212101440142594807587,Y,
65014,COCC11207589,1600.002.01,2022-12-10 15:09:05.0,null,'202212101446132594826277,N,
65015,Y100129197,1600,2022-12-10 15:34:50.0,null,'202212101436062594797356,N,
65016,Y100129197,1600,2022-12-10 15:34:50.0,null,'202212101436062594797356,N,
65017,Y100129197,1600,2022-12-10 15:34:50.0,null,'202212101436062594797356,N,
65018,Y100129197,1600,2022-12-10 15:34:50.0,null,'202212101436062594797356,N,
65019,COCC11207590,9000,2022-12-10 14:41:04.0,null,'202212101439152594804272,Y,
65020,COCC11207590,9000,2022-12-10 14:41:04.0,null,'202212101439152594804272,Y,
65021,COCC11207590,1600.002.01,2022-12-10 15:58:06.0,null,'202212101442142594816358,N,
65022,COCC11207590,1600.002.01,2022-12-10 15:58:06.0,null,'202212101442142594816358,N,
65023,CO11369431,1600.002,2022-12-10 16:44:26.0,null,'202212101438142594802077,Y,
65024,CO11369430,1600.002.01,2022-12-10 15:35:48.0,null,'202212101438142594802100,Y,
65025,CO11369496,1600.002.01,2022-12-10 17:24:30.0,null,'202212101438152594802123,Y,
65026,CO11369495,9000,2022-12-10 14:39:32.0,null,'202212101438152594802174,Y,
65027,CO11369495,1600.002.01,2022-12-10 15:56:08.0,null,'202212101441142594814644,Y,
65028,CO11369428,1600.002.01,2022-12-10 22:56:49.0,null,'202212101438152594802203,Y,
65029,CO11369500,1600.002.01,2022-12-10 17:00:54.0,null,'202212101438162594802226,Y,
65030,CO11369499,1600.002.01,2022-12-10 14:53:08.0,null,'202212101438162594802250,N,
65031,CO11369499,1600.002.01,2022-12-10 14:53:08.0,null,'202212101438162594802250,N,
65032,CO11369433,9000,2022-12-10 14:43:30.0,null,'202212101438172594802348,Y,
65033,CO11369433,9000,2022-12-10 14:43:30.0,null,'202212101438172594802348,Y,
65034,CO11369433,9000,2022-12-10 14:43:30.0,null,'202212101438172594802348,Y,
65035,CO11369433,9000,2022-12-10 14:43:30.0,null,'202212101438172594802348,Y,
65036,CO11369433,9000,2022-12-10 14:43:30.0,null,'202212101438172594802348,Y,
65037,CO11369433,9000,2022-12-10 14:48:39.0,null,'202212101445142594823991,N,
65038,CO11369433,9000,2022-12-10 14:48:39.0,null,'202212101445142594823991,N,
65039,CO11369433,9000,2022-12-10 14:48:39.0,null,'202212101445142594823991,N,
65040,CO11369433,9000,2022-12-10 14:48:39.0,null,'202212101445142594823991,N,
65041,CO11369433,9000,2022-12-10 14:48:39.0,null,'202212101445142594823991,N,
65042,CO11369433,1600.002.01,2022-12-10 16:07:03.0,null,'202212101525362594951325,N,
65043,CO11369433,1600.002.01,2022-12-10 16:07:03.0,null,'202212101525362594951325,N,
65044,CO11369433,1600.002.01,2022-12-10 16:07:03.0,null,'202212101525362594951325,N,
65045,CO11369433,1600.002.01,2022-12-10 16:07:03.0,null,'202212101525362594951325,N,
65046,CO11369433,1600.002.01,2022-12-10 16:07:03.0,null,'202212101525362594951325,N,
65047,CO11369432,1600.002.01,2022-12-10 15:19:33.0,null,'202212101438162594802280,Y,
65048,CO11369497,1600.002.01,2022-12-10 16:45:35.0,null,'202212101438172594802322,N,
65049,COCC11207593,1600.002.01,2022-12-10 15:28:50.0,null,'202212101441142594814621,Y,
65050,COCC11207594,1600.002.01,2022-12-10 15:37:13.0,null,'202212101445142594823948,Y,
65051,COCC11207594,1600.002.01,2022-12-10 15:37:13.0,null,'202212101445142594823948,Y,
65052,COCC11207595,1600.002.01,2022-12-10 15:25:23.0,null,'202212101455142594853884,N,
65053,COCC11207597,1600.002.02,2022-12-10 16:20:23.0,null,'202212101447132594828450,Y,
65054,COCC11207598,9000,2022-12-10 15:03:39.0,null,'202212101443132594817863,Y,
65055,COCC11207598,1600.002.01,2022-12-10 18:47:22.0,null,'202212101505542594887661,Y,
65056,COCC11207599,1600.002.02,2022-12-10 16:03:53.0,null,'202212101445132594823877,Y,
65057,COCC11207599,1600.002.02,2022-12-10 16:03:53.0,null,'202212101445132594823877,Y,
65058,COCC11207602,1600.002.01,2022-12-10 18:55:49.0,null,'202212101445172594824378,Y,
65059,COCC11207602,1600.002.01,2022-12-10 18:55:49.0,null,'202212101445172594824378,Y,
65060,COCC11207602,1600.002.01,2022-12-10 18:55:49.0,null,'202212101445172594824378,Y,
65061,COCC11207604,1600.002.01,2022-12-10 16:02:33.0,null,'202212101445132594823911,Y,
65062,COCC11207605,1600.002.01,2022-12-10 15:52:13.0,null,'202212101454132594851426,N,
65063,COCC11207605,1600.002.01,2022-12-10 15:52:13.0,null,'202212101454132594851426,N,
65064,COCC11207605,1600.002.01,2022-12-10 15:52:13.0,null,'202212101454132594851426,N,
65065,COCC11207606,1600.002.01,2022-12-10 16:23:41.0,null,'202212101448132594830426,Y,
65066,COCC11207606,1600.002.01,2022-12-10 16:23:41.0,null,'202212101448132594830426,Y,
65067,COCC11207606,1600.002.01,2022-12-10 16:23:41.0,null,'202212101448132594830426,Y,
65068,COCC11207608,1600.002.01,2022-12-10 15:23:16.0,null,'202212101445192594824645,Y,
65069,COCC11207609,1600.002.01,2022-12-10 17:15:24.0,null,'202212101513452594915431,Y,
65070,COCC11207609,1600.002.01,2022-12-10 17:15:24.0,null,'202212101513452594915431,Y,
65071,COCC11207609,1600.002.01,2022-12-10 17:15:24.0,null,'202212101513452594915431,Y,
65072,COCC11207609,1600.002.01,2022-12-10 17:15:24.0,null,'202212101513452594915431,Y,
65073,COCC11207609,1600.002.01,2022-12-10 17:15:24.0,null,'202212101513452594915431,Y,
65074,COCC11207609,1600.002.01,2022-12-10 17:15:24.0,null,'202212101513452594915431,Y,
65075,COCC11207609,1600.002.01,2022-12-10 17:15:24.0,null,'202212101513452594915431,Y,
65076,COCC11207609,1600.002.01,2022-12-10 17:15:24.0,null,'202212101513452594915431,Y,
65077,COCC11207609,1600.002.01,2022-12-10 17:15:24.0,null,'202212101513452594915431,Y,
65078,COCC11207609,1600.002.01,2022-12-10 17:15:24.0,null,'202212101513452594915431,Y,
65079,COCC11207609,1600.002.01,2022-12-10 17:15:24.0,null,'202212101513452594915431,Y,
65080,CO11369436,1600.002.01,2022-12-10 15:38:50.0,null,'202212101443142594817932,N,
65081,CO11369435,1600.002.01,2022-12-10 15:18:52.0,null,'202212101443142594817956,Y,
65082,CO11369435,1600.002.01,2022-12-10 15:18:52.0,null,'202212101443142594817956,Y,
65083,CO11369504,1600.002.01,2022-12-10 15:46:00.0,null,'202212101443152594817986,Y,
65084,CO11369503,1600.002.01,2022-12-10 18:06:44.0,null,'202212101443152594818009,Y,
65085,CO11369502,1600.002.01,2022-12-10 22:56:59.0,null,'202212101443162594818072,Y,
65086,CO11369501,1600.002.01,2022-12-10 15:23:23.0,null,'202212101443162594818103,N,
65087,CO11369434,1600.002.01,2022-12-10 17:41:36.0,null,'202212101443162594818150,Y,
65088,CO11369434,1600.002.01,2022-12-10 17:41:36.0,null,'202212101443162594818150,Y,
65089,CO11369434,1600.002.01,2022-12-10 17:41:36.0,null,'202212101443162594818150,Y,
65090,CO11369434,1600.002.01,2022-12-10 17:41:36.0,null,'202212101443162594818150,Y,
65091,CO11369434,1600.002.01,2022-12-10 17:41:36.0,null,'202212101443162594818150,Y,
65092,COCC11207610,1600.002.01,2022-12-10 17:16:01.0,null,'202212101448162594830637,Y,
65093,COCC11207610,1600.002.01,2022-12-10 17:16:01.0,null,'202212101448162594830637,Y,
65094,COCC11207611,1600.002.01,2022-12-10 15:23:44.0,null,'202212101448142594830468,Y,
65095,COCC11207612,1600.002.01,2022-12-10 19:00:54.0,null,'202212101450142594836888,Y,
65096,COCC11207612,1600.002.01,2022-12-10 19:00:54.0,null,'202212101450142594836888,Y,
65097,COCC11207612,1600.002.01,2022-12-10 19:00:54.0,null,'202212101450142594836888,Y,
65098,COCC11207612,1600.002.01,2022-12-10 19:00:54.0,null,'202212101450142594836888,Y,
65099,COCC11207612,1600.002.01,2022-12-10 19:00:54.0,null,'202212101450142594836888,Y,
65100,CO11369441,1600.002.01,2022-12-10 15:26:55.0,null,'202212101445172594824460,Y,
65101,CO11369440,1600.002.01,2022-12-10 16:01:10.0,null,'202212101445182594824484,Y,
65102,CO11369439,1600.002.01,2022-12-10 22:56:51.0,null,'202212101445182594824526,Y,
65103,CO11369439,1600.002.01,2022-12-10 22:56:51.0,null,'202212101445182594824526,Y,
65104,CO11369438,1600.002.01,2022-12-10 15:18:58.0,null,'202212101445182594824583,Y,
65105,CO11369505,1600.002.01,2022-12-10 15:13:25.0,null,'202212101445192594824608,Y,
65106,CO11369505,1600.002.01,2022-12-10 15:13:25.0,null,'202212101445192594824608,Y,
65107,COCC11207614,9000,2022-12-10 14:54:42.0,null,'202212101450132594836628,N,
65108,COCC11207614,9000,2022-12-10 14:54:42.0,null,'202212101450132594836628,N,
65109,Y100129198,1100,2022-12-20 14:25:54.0,null,'202212101444242594821547,N,
65110,COCC11207615,1600.002.01,2022-12-10 17:54:04.0,null,'202212101448132594830402,Y,
65111,COCC11207616,1600.002.01,2022-12-10 20:18:50.0,null,'202212101504072594882855,N,
65112,COCC11207616,1600.002.01,2022-12-10 20:18:50.0,null,'202212101504072594882855,N,
65113,COCC11207616,1600.002.01,2022-12-10 20:18:50.0,null,'202212101504072594882855,N,
65114,COCC11207616,1600.002.01,2022-12-10 20:18:50.0,null,'202212101504072594882855,N,
65115,CO11369444,9000,2022-12-10 15:04:07.0,null,'202212101446142594826336,Y,
65116,CO11369444,9000,2022-12-10 15:04:07.0,null,'202212101446142594826336,Y,
65117,CO11369444,9000,2022-12-10 15:04:07.0,null,'202212101446142594826336,Y,
65118,CO11369444,1600.002.02,2022-12-10 18:01:22.0,null,'202212101505562594887835,Y,
65119,CO11369444,1600.002.02,2022-12-10 18:01:22.0,null,'202212101505562594887835,Y,
65120,CO11369444,1600.002.02,2022-12-10 18:01:22.0,null,'202212101505562594887835,Y,
65121,CO11369507,1600.002.01,2022-12-10 16:19:51.0,null,'202212101446132594826305,Y,
65122,CO11369442,1600.002.01,2022-12-10 15:56:53.0,null,'202212101446142594826379,Y,
65123,COCC11207617,1600.002.01,2022-12-10 15:31:57.0,null,'202212101452142594846117,Y,
65124,COCC11207617,1600.002.01,2022-12-10 15:31:57.0,null,'202212101452142594846117,Y,
65125,COCC11207617,1600.002.01,2022-12-10 15:31:57.0,null,'202212101452142594846117,Y,
65126,COCC11207617,1600.002.01,2022-12-10 15:31:57.0,null,'202212101452142594846117,Y,
65127,COCC11207619,1600.002.01,2022-12-10 15:32:06.0,null,'202212101451132594844230,N,
65128,CO11369510,1600.002,2022-12-11 22:09:12.0,null,'202212101448142594830491,N,
65129,CO11369510,1600.002,2022-12-11 22:09:12.0,null,'202212101448142594830491,N,
65130,CO11369445,1600.002.01,2022-12-10 15:18:22.0,null,'202212101448142594830520,Y,
65131,CO11369443,1600.002.01,2022-12-10 16:45:15.0,null,'202212101448152594830562,Y,
65132,CO11369443,1600.002.01,2022-12-10 16:45:15.0,null,'202212101448152594830562,Y,
65133,CO11369443,1600.002.01,2022-12-10 16:45:15.0,null,'202212101448152594830562,Y,
65134,CO11369506,1600.002.01,2022-12-10 17:03:43.0,null,'202212101448152594830603,N,
65135,CO11369506,1600.002.01,2022-12-10 17:03:43.0,null,'202212101448152594830603,N,
65136,COCC11207622,1600.002.01,2022-12-10 16:11:32.0,null,'202212101451132594844202,N,
65137,COCC11207622,1600.002.01,2022-12-10 16:11:32.0,null,'202212101451132594844202,N,
65138,COCC11207623,9000,2022-12-10 15:06:53.0,null,'202212101457132594859290,Y,
65139,COCC11207623,9000,2022-12-10 15:06:53.0,null,'202212101457132594859290,Y,
65140,COCC11207623,9000,2022-12-10 15:06:53.0,null,'202212101457132594859290,Y,
65141,COCC11207623,9000,2022-12-10 15:06:53.0,null,'202212101457132594859290,Y,
65142,COCC11207623,9000,2022-12-10 15:06:53.0,null,'202212101457132594859290,Y,
65143,COCC11207623,1600.002.01,2022-12-10 15:37:42.0,null,'202212101507492594893001,Y,
65144,COCC11207623,1600.002.01,2022-12-10 15:37:42.0,null,'202212101507492594893001,Y,
65145,COCC11207623,1600.002.01,2022-12-10 15:37:42.0,null,'202212101507492594893001,Y,
65146,COCC11207623,1600.002.01,2022-12-10 15:37:42.0,null,'202212101507492594893001,Y,
65147,COCC11207623,1600.002.01,2022-12-10 15:37:42.0,null,'202212101507492594893001,Y,
65148,COCC11207624,1600.002.01,2022-12-10 16:52:05.0,null,'202212101504032594882408,N,
65149,COCC11207624,1600.002.01,2022-12-10 16:52:05.0,null,'202212101504032594882408,N,
65150,COCC11207624,1600.002.01,2022-12-10 16:52:05.0,null,'202212101504032594882408,N,
65151,COCC11207625,9000,2022-12-10 14:53:53.0,null,'202212101453132594848234,Y,
65152,Y100129199,1600,2022-12-10 15:23:54.0,null,'202212101448452594831717,N,
65153,Y100129199,1600,2022-12-10 15:23:54.0,null,'202212101448452594831717,N,
65154,CO11369512,1600.002.01,2022-12-10 15:26:44.0,null,'202212101450142594837452,Y,
65155,CO11369512,1600.002.01,2022-12-10 15:26:44.0,null,'202212101450142594837452,Y,
65156,CO11369512,1600.002.01,2022-12-10 15:26:44.0,null,'202212101450142594837452,Y,
65157,CO11369512,1600.002.01,2022-12-10 15:26:44.0,null,'202212101450142594837452,Y,
65158,CO11369512,1600.002.01,2022-12-10 15:26:44.0,null,'202212101450142594837452,Y,
65159,CO11369512,1600.002.01,2022-12-10 15:26:44.0,null,'202212101450142594837452,Y,
65160,CO11369512,1600.002.01,2022-12-10 15:26:44.0,null,'202212101450142594837452,Y,
65161,CO11369511,1600.002.01,2022-12-10 15:28:20.0,null,'202212101450142594837226,Y,
65162,CO11369508,1600.002.01,2022-12-10 22:57:01.0,null,'202212101450152594837588,Y,
65163,CO11369508,1600.002.01,2022-12-10 22:57:01.0,null,'202212101450152594837588,Y,
65164,CO11369508,1600.002.01,2022-12-10 22:57:01.0,null,'202212101450152594837588,Y,
65165,CO11369508,1600.002.01,2022-12-10 22:57:01.0,null,'202212101450152594837588,Y,
65166,CO11369508,1600.002.01,2022-12-10 22:57:01.0,null,'202212101450152594837588,Y,
65167,COCC11207626,1600.002.01,2022-12-10 15:51:17.0,null,'202212101457142594859340,N,
65168,COCC11207626,1600.002.01,2022-12-10 15:51:17.0,null,'202212101457142594859340,N,
65169,COCC11207626,1600.002.01,2022-12-10 15:51:17.0,null,'202212101457142594859340,N,
65170,COCC11207627,1600.002.01,2022-12-10 16:47:42.0,null,'202212101452142594846079,N,
65171,COCC11207627,1600.002.01,2022-12-10 16:47:42.0,null,'202212101452142594846079,N,
65172,COCC11207628,1600.002.01,2022-12-10 17:30:20.0,null,'202212101546142595017509,Y,
65173,COCC11207628,1600.002.01,2022-12-10 17:30:20.0,null,'202212101546142595017509,Y,
65174,COCC11207628,1600.002.01,2022-12-10 17:30:20.0,null,'202212101546142595017509,Y,
65175,COCC11207628,1600.002.01,2022-12-10 17:30:20.0,null,'202212101546142595017509,Y,
65176,COCC11207628,1600.002.01,2022-12-10 17:30:20.0,null,'202212101546142595017509,Y,
