data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
125133,COCC11230984,1600.002.01,2022-12-19 16:41:11.0,null,'202212191615182638780523,N,
125134,COCC11230985,1600.002.01,2022-12-19 18:23:37.0,null,'202212191613182638772485,N,
125135,CO11384777,1600.002.01,2022-12-19 22:23:27.0,null,'202212191613172638772403,Y,
125136,CO11384777,1600.002.01,2022-12-19 22:23:27.0,null,'202212191613172638772403,Y,
125137,CO11384774,1600.002.01,2022-12-19 16:58:33.0,null,'202212191613182638772451,N,
125138,COCC11230987,1600.002.01,2022-12-19 17:20:26.0,null,'202212191617192638785784,N,
125139,COCC11230987,1600.002.01,2022-12-19 17:20:26.0,null,'202212191617192638785784,N,
125140,COCC11230987,1600.002.01,2022-12-19 17:20:26.0,null,'202212191617192638785784,N,
125141,COCC11230988,1600.002.01,2022-12-19 17:07:41.0,null,'202212191615182638780493,N,
125142,COCC11230989,9000,2022-12-19 16:20:41.0,null,'202212191616172638783759,Y,
125143,COCC11230989,1600.002.01,2022-12-19 16:42:54.0,null,'202212191622182638808057,Y,
125144,COCC11230991,1600.002.01,2022-12-19 18:24:35.0,null,'202212191616172638783734,Y,
125145,COCC11230992,1600.002.01,2022-12-19 18:08:02.0,null,'202212191623182638812692,Y,
125146,COCC11230992,1600.002.01,2022-12-19 18:08:02.0,null,'202212191623182638812692,Y,
125147,COCC11230992,1600.002.01,2022-12-19 18:08:02.0,null,'202212191623182638812692,Y,
125148,COCC11230992,1600.002.01,2022-12-19 18:08:02.0,null,'202212191623182638812692,Y,
125149,COCC11230992,1600.002.01,2022-12-19 18:08:02.0,null,'202212191623182638812692,Y,
125150,COCC11230992,1600.002.01,2022-12-19 18:08:02.0,null,'202212191623182638812692,Y,
125151,COCC11230992,1600.002.01,2022-12-19 18:08:02.0,null,'202212191623182638812692,Y,
125152,COCC11230993,9000,2022-12-19 16:19:57.0,null,'202212191618192638787472,N,
125153,COCC11230993,9000,2022-12-19 16:19:57.0,null,'202212191618192638787472,N,
125154,COCC11230993,1600.002.01,2022-12-19 18:25:37.0,null,'202212191620262638797194,Y,
125155,COCC11230993,1600.002.01,2022-12-19 18:25:37.0,null,'202212191620262638797194,Y,
125156,COCC11230995,1600.002.01,2022-12-19 16:48:11.0,null,'202212191617182638785631,Y,
125157,COCC11230995,1600.002.01,2022-12-19 16:48:11.0,null,'202212191617182638785631,Y,
125158,COCC11230996,1600.002.01,2022-12-19 21:06:51.0,null,'202212191617182638785685,N,
125159,CO11384858,1600.002.01,2022-12-19 17:09:38.0,null,'202212191615212638780831,Y,
125160,CO11384778,1600.002.01,2022-12-19 18:26:04.0,null,'202212191615212638780959,N,
125161,CO11384778,1600.002.01,2022-12-19 18:26:04.0,null,'202212191615212638780959,N,
125162,CO11384778,1600.002.01,2022-12-19 18:26:04.0,null,'202212191615212638780959,N,
125163,CO11384856,1600.002.01,2022-12-19 16:39:39.0,null,'202212191615212638780886,Y,
125164,COCC11230997,1600.002.01,2022-12-19 19:08:54.0,null,'202212191646062638916079,N,
125165,COCC11230997,1600.002.01,2022-12-19 19:08:54.0,null,'202212191646062638916079,N,
125166,COCC11230997,1600.002.01,2022-12-19 19:08:54.0,null,'202212191646062638916079,N,
125167,COCC11230998,1600.002.01,2022-12-19 17:00:05.0,null,'202212191620222638796535,N,
125168,COCC11230998,1600.002.01,2022-12-19 17:00:05.0,null,'202212191620222638796535,N,
125169,COCC11230999,1600.002.01,2022-12-19 18:54:58.0,null,'202212191619182638790299,N,
125170,Y100131070,1600,2022-12-19 16:55:25.0,null,'202212191615462638782399,N,
125171,Y100131070,1600,2022-12-19 16:55:25.0,null,'202212191615462638782399,N,
125172,COCC11231002,1600.002.01,2022-12-19 17:27:23.0,null,'202212191622172638808021,Y,
125173,COCC11231002,1600.002.01,2022-12-19 17:27:23.0,null,'202212191622172638808021,Y,
125174,COCC11231002,1600.002.01,2022-12-19 17:27:23.0,null,'202212191622172638808021,Y,
125175,CO11384781,1600.002.01,2022-12-19 16:55:11.0,null,'202212191618172638787380,Y,
125176,CO11384781,1600.002.01,2022-12-19 16:55:11.0,null,'202212191618172638787380,Y,
125177,CO11384779,1600.002.01,2022-12-19 17:28:34.0,null,'202212191618182638787406,N,
125178,CO11384862,1600.002.01,2022-12-19 17:20:54.0,null,'202212191618182638787431,Y,
125179,COCC11231005,1600.002.01,2022-12-19 17:56:07.0,null,'202212191625172638821668,N,
125180,COCC11231005,1600.002.01,2022-12-19 17:56:07.0,null,'202212191625172638821668,N,
125181,COCC11231005,1600.002.01,2022-12-19 17:56:07.0,null,'202212191625172638821668,N,
125182,COCC11231005,1600.002.01,2022-12-19 17:56:07.0,null,'202212191625172638821668,N,
125183,COCC11231006,1600.002.01,2022-12-19 17:03:57.0,null,'202212191620222638796576,Y,
125184,COCC11231007,1600.002.01,2022-12-19 18:09:31.0,null,'202212191629202638839374,Y,
125185,COCC11231007,1600.002.01,2022-12-19 18:09:31.0,null,'202212191629202638839374,Y,
125186,COCC11231007,1600.002.01,2022-12-19 18:09:31.0,null,'202212191629202638839374,Y,
125187,Y100131071,1600,2022-12-19 16:21:34.0,null,'202212191617272638786165,N,
125188,Y100131071,1600,2022-12-19 16:21:34.0,null,'202212191617272638786165,N,
125189,Y100131071,1600,2022-12-19 16:21:34.0,null,'202212191617272638786165,N,
125190,COCC11231009,1600.002.01,2022-12-19 17:25:39.0,null,'202212191627182638830538,N,
125191,COCC11231009,1600.002.01,2022-12-19 17:25:39.0,null,'202212191627182638830538,N,
125192,COCC11231009,1600.002.01,2022-12-19 17:25:39.0,null,'202212191627182638830538,N,
125193,COCC11231009,1600.002.01,2022-12-19 17:25:39.0,null,'202212191627182638830538,N,
125194,COCC11231010,1600.002.01,2022-12-19 17:44:20.0,null,'202212191623172638812624,N,
125195,COCC11231012,1600.002.01,2022-12-19 17:11:38.0,null,'202212191623192638812782,Y,
125196,COCC11231012,1600.002.01,2022-12-19 17:11:38.0,null,'202212191623192638812782,Y,
125197,COCC11231013,9000,2022-12-19 16:28:27.0,null,'202212191627172638830513,Y,
125198,CO11384885,9000,2022-12-19 16:21:51.0,null,'202212191620202638795840,Y,
125199,CO11384885,9000,2022-12-19 16:21:51.0,null,'202212191620202638795840,Y,
125200,CO11384884,1600.002.01,2022-12-19 19:09:42.0,null,'202212191620202638795897,N,
125201,CO11384883,1600.002.01,2022-12-19 16:55:11.0,null,'202212191620212638796024,N,
125202,CO11384861,1600.002.01,2022-12-19 16:41:05.0,null,'202212191620212638795923,Y,
125203,COCC11231014,1600.002.01,2022-12-19 17:58:57.0,null,'202212191623182638812756,Y,
125204,Y100131072,1600,2022-12-19 16:21:47.0,null,'202212191620012638793023,N,
125205,Y100131072,1600,2022-12-19 16:21:47.0,null,'202212191620012638793023,N,
125206,Y100131072,1600,2022-12-19 16:21:47.0,null,'202212191620012638793023,N,
125207,COCC11231015,1600.002.01,2022-12-19 16:38:54.0,null,'202212191623172638812569,N,
125208,COCC11231015,1600.002.01,2022-12-19 16:38:54.0,null,'202212191623172638812569,N,
125209,COCC11231015,1600.002.01,2022-12-19 16:38:54.0,null,'202212191623172638812569,N,
125210,COCC11231021,1600.002.01,2022-12-19 17:55:52.0,null,'202212191635172638868094,Y,
125211,COCC11231021,1600.002.01,2022-12-19 17:55:52.0,null,'202212191635172638868094,Y,
125212,COCC11231022,1600.002.01,2022-12-19 16:56:22.0,null,'202212191625182638821715,N,
125213,COCC11231022,1600.002.01,2022-12-19 16:56:22.0,null,'202212191625182638821715,N,
125214,COCC11231023,1600.002.01,2022-12-19 16:47:55.0,null,'202212191624172638817640,Y,
125215,COCC11231024,1600.002.01,2022-12-19 18:15:10.0,null,'202212191625232638822553,Y,
125216,COCC11231024,1600.002.01,2022-12-19 18:15:10.0,null,'202212191625232638822553,Y,
125217,COCC11231025,1600.002.01,2022-12-19 17:00:35.0,null,'202212191628182638834728,N,
125218,COCC11231026,1600.002.01,2022-12-19 17:24:51.0,null,'202212191631192638855320,N,
125219,COCC11231026,1600.002.01,2022-12-19 17:24:51.0,null,'202212191631192638855320,N,
125220,COCC11231027,1600.002.01,2022-12-19 17:53:52.0,null,'202212191625182638821765,N,
125221,COCC11231028,1600.002.01,2022-12-19 17:26:16.0,null,'202212191636172638870730,N,
125222,COCC11231028,1600.002.01,2022-12-19 17:26:16.0,null,'202212191636172638870730,N,
125223,COCC11231028,1600.002.01,2022-12-19 17:26:16.0,null,'202212191636172638870730,N,
125224,COCC11231028,1600.002.01,2022-12-19 17:26:16.0,null,'202212191636172638870730,N,
125225,COCC11231028,1600.002.01,2022-12-19 17:26:16.0,null,'202212191636172638870730,N,
125226,COCC11231028,1600.002.01,2022-12-19 17:26:16.0,null,'202212191636172638870730,N,
125227,COCC11231029,1600.002.01,2022-12-19 16:57:51.0,null,'202212191631182638855216,N,
125228,COCC11231029,1600.002.01,2022-12-19 16:57:51.0,null,'202212191631182638855216,N,
125229,COCC11231029,1600.002.01,2022-12-19 16:57:51.0,null,'202212191631182638855216,N,
125230,COCC11231030,1600.002.01,2022-12-19 17:28:41.0,null,'202212191627172638830481,N,
125231,COCC11231030,1600.002.01,2022-12-19 17:28:41.0,null,'202212191627172638830481,N,
125232,Y100131073,1600,2022-12-19 17:09:15.0,null,'202212191623172638812636,N,
125233,Y100131073,1600,2022-12-19 17:09:15.0,null,'202212191623172638812636,N,
125234,CO11384868,1600.002.01,2022-12-19 17:21:55.0,null,'202212191625202638822064,Y,
125235,CO11384887,1600.002.01,2022-12-19 17:06:35.0,null,'202212191625202638822100,Y,
125236,CO11384865,1600.002.01,2022-12-19 17:22:10.0,null,'202212191625212638822131,Y,
125237,CO11384865,1600.002.01,2022-12-19 17:22:10.0,null,'202212191625212638822131,Y,
125238,CO11384865,1600.002.01,2022-12-19 17:22:10.0,null,'202212191625212638822131,Y,
125239,CO11384865,1600.002.01,2022-12-19 17:22:10.0,null,'202212191625212638822131,Y,
125240,CO11384863,1600.002,2022-12-19 22:33:19.0,null,'202212191625212638822219,Y,
125241,COCC11231034,1600.002.01,2022-12-19 18:10:01.0,null,'202212191628212638835078,N,
125242,COCC11231034,1600.002.01,2022-12-19 18:10:01.0,null,'202212191628212638835078,N,
125243,COCC11231035,1600.002.01,2022-12-19 17:44:07.0,null,'202212191632172638859023,N,
125244,CO11384869,1600.002.01,2022-12-19 17:05:13.0,null,'202212191628182638834754,N,
125245,CO11384888,1600.002.01,2022-12-19 17:22:15.0,null,'202212191628182638834828,Y,
125246,CO11384888,1600.002.01,2022-12-19 17:22:15.0,null,'202212191628182638834828,Y,
125247,CO11384866,1600.002.01,2022-12-19 16:50:25.0,null,'202212191628192638834895,Y,
125248,CO11384866,1600.002.01,2022-12-19 16:50:25.0,null,'202212191628192638834895,Y,
125249,CO11384864,1600.002.01,2022-12-19 17:53:40.0,null,'202212191628192638834926,Y,
125250,CO11384889,1600.002.01,2022-12-19 16:49:20.0,null,'202212191628192638834954,N,
125251,CO11384872,1600.002.01,2022-12-19 18:03:53.0,null,'202212191628202638835005,N,
125252,CO11384872,1600.002.01,2022-12-19 18:03:53.0,null,'202212191628202638835005,N,
125253,CO11384871,1600.002.01,2022-12-19 17:46:38.0,null,'202212191628202638834980,Y,
125254,CO11384867,1600.002.01,2022-12-19 17:01:37.0,null,'202212191628202638835039,Y,
125255,CO11384867,1600.002.01,2022-12-19 17:01:37.0,null,'202212191628202638835039,Y,
125256,CO11384867,1600.002.01,2022-12-19 17:01:37.0,null,'202212191628202638835039,Y,
125257,COCC11231038,1600.002.01,2022-12-19 17:15:09.0,null,'202212191631172638855137,N,
125258,COCC11231038,1600.002.01,2022-12-19 17:15:09.0,null,'202212191631172638855137,N,
125259,COCC11231039,1600.002.01,2022-12-19 17:19:42.0,null,'202212191631172638855174,N,
125260,COCC11231039,1600.002.01,2022-12-19 17:19:42.0,null,'202212191631172638855174,N,
125261,COCC11231040,1600.002.01,2022-12-19 18:37:46.0,null,'202212191638112638876405,N,
125262,COCC11231040,1600.002.01,2022-12-19 18:37:46.0,null,'202212191638112638876405,N,
125263,COCC11231040,1600.002.01,2022-12-19 18:37:46.0,null,'202212191638112638876405,N,
125264,COCC11231042,1600.002.01,2022-12-19 18:38:26.0,null,'202212191653532638952326,Y,
125265,COCC11231042,1600.002.01,2022-12-19 18:38:26.0,null,'202212191653532638952326,Y,
125266,COCC11231042,1600.002.01,2022-12-19 18:38:26.0,null,'202212191653532638952326,Y,
125267,CO11384892,1600.002.01,2022-12-19 17:28:35.0,null,'202212191630172638844958,Y,
125268,CO11384892,1600.002.01,2022-12-19 17:28:35.0,null,'202212191630172638844958,Y,
125269,CO11384892,1600.002.01,2022-12-19 17:28:35.0,null,'202212191630172638844958,Y,
125270,CO11384892,1600.002.01,2022-12-19 17:28:35.0,null,'202212191630172638844958,Y,
125271,CO11384892,1600.002.01,2022-12-19 17:28:35.0,null,'202212191630172638844958,Y,
125272,CO11384891,1600.002,2022-12-19 18:00:33.0,null,'202212191630182638845125,Y,
125273,CO11384891,1600.002,2022-12-19 18:00:33.0,null,'202212191630182638845125,Y,
125274,CO11384891,1600.002,2022-12-19 18:00:33.0,null,'202212191630182638845125,Y,
125275,COCC11231043,1600.002.01,2022-12-19 16:54:58.0,null,'202212191633182638863171,Y,
125276,COCC11231043,1600.002.01,2022-12-19 16:54:58.0,null,'202212191633182638863171,Y,
125277,COCC11231044,9000,2022-12-19 16:43:37.0,null,'202212191636182638870785,Y,
125278,COCC11231044,9000,2022-12-19 16:43:37.0,null,'202212191636182638870785,Y,
125279,COCC11231044,9000,2022-12-19 16:43:37.0,null,'202212191636182638870785,Y,
125280,COCC11231044,1600.002.01,2022-12-19 19:34:48.0,null,'202212191645592638915315,Y,
125281,COCC11231044,1600.002.01,2022-12-19 19:34:48.0,null,'202212191645592638915315,Y,
125282,COCC11231044,1600.002.01,2022-12-19 19:34:48.0,null,'202212191645592638915315,Y,
125283,COCC11231045,1600.002.01,2022-12-19 17:19:55.0,null,'202212191638112638876442,Y,
125284,COCC11231045,1600.002.01,2022-12-19 17:19:55.0,null,'202212191638112638876442,Y,
125285,COCC11231045,1600.002.01,2022-12-19 17:19:55.0,null,'202212191638112638876442,Y,
125286,COCC11231046,1600.002.01,2022-12-19 21:08:03.0,null,'202212191633192638863212,N,
125287,COCC11231048,1600.002.01,2022-12-19 16:56:19.0,null,'202212191632182638859057,N,
125288,COCC11231049,1600.002.01,2022-12-19 17:48:18.0,null,'202212191638122638876552,Y,
125289,COCC11231049,1600.002.01,2022-12-19 17:48:18.0,null,'202212191638122638876552,Y,
125290,COCC11231049,1600.002.01,2022-12-19 17:48:18.0,null,'202212191638122638876552,Y,
125291,COCC11231050,1600.002.01,2022-12-19 18:20:23.0,null,'202212191636172638870697,Y,
125292,COCC11231050,1600.002.01,2022-12-19 18:20:23.0,null,'202212191636172638870697,Y,
125293,Y100131076,1600,2022-12-19 18:07:49.0,null,'202212191631262638855682,N,
125294,Y100131076,1600,2022-12-19 18:07:49.0,null,'202212191631262638855682,N,
125295,Y100131076,1600,2022-12-19 18:07:49.0,null,'202212191631262638855682,N,
125296,CO11384874,1600.002.01,2022-12-19 17:29:04.0,null,'202212191633172638863056,Y,
125297,CO11384873,1600.002.01,2022-12-19 17:55:54.0,null,'202212191633172638863084,N,
125298,CO11384893,1600.002.01,2022-12-19 22:23:41.0,null,'202212191633182638863111,Y,
125299,CO11384870,1600.002.01,2022-12-20 16:04:14.0,null,'202212191633182638863137,N,
125300,CO11384870,1600.002.01,2022-12-20 16:04:14.0,null,'202212191633182638863137,N,
125301,Y100131077,1600,2022-12-19 18:10:40.0,null,'202212191632532638861681,N,
125302,COCC11231053,1600.002.01,2022-12-19 17:42:16.0,null,'202212191638172638877077,N,
125303,Y100131078,1500.1000,2022-12-19 16:34:02.0,null,'202212191634022638865761,N,
125304,COCC11231056,1600.002.01,2022-12-19 18:40:01.0,null,'202212191638162638877043,Y,
125305,COCC11231056,1600.002.01,2022-12-19 18:40:01.0,null,'202212191638162638877043,Y,
125306,COCC11231058,1600.002.01,2022-12-19 18:12:12.0,null,'202212191642012638900547,N,
125307,COCC11231058,1600.002.01,2022-12-19 18:12:12.0,null,'202212191642012638900547,N,
125308,COCC11231059,1600.002.02,2022-12-19 17:44:52.0,null,'202212191638162638877008,N,
125309,COCC11231059,1600.002.02,2022-12-19 17:44:52.0,null,'202212191638162638877008,N,
125310,COCC11231059,1600.002.02,2022-12-19 17:44:52.0,null,'202212191638162638877008,N,
125311,COCC11231063,9000,2022-12-19 16:58:15.0,null,'202212191638122638876522,N,
125312,COCC11231063,9000,2022-12-19 16:58:15.0,null,'202212191638122638876522,N,
125313,CO11384879,1600.002.01,2022-12-19 20:31:13.0,null,'202212191638142638876689,N,
125314,CO11384879,1600.002.01,2022-12-19 20:31:13.0,null,'202212191638142638876689,N,
125315,CO11384879,1600.002.01,2022-12-19 20:31:13.0,null,'202212191638142638876689,N,
125316,CO11384879,1600.002.01,2022-12-19 20:31:13.0,null,'202212191638142638876689,N,
125317,CO11384879,1600.002.01,2022-12-19 20:31:13.0,null,'202212191638142638876689,N,
125318,CO11384879,1600.002.01,2022-12-19 20:31:13.0,null,'202212191638142638876689,N,
125319,CO11384879,1600.002.01,2022-12-19 20:31:13.0,null,'202212191638142638876689,N,
125320,CO11384896,1600.002.01,2022-12-19 22:23:43.0,null,'202212191638132638876602,N,
125321,CO11384896,1600.002.01,2022-12-19 22:23:43.0,null,'202212191638132638876602,N,
125322,CO11384895,9000,2022-12-19 16:39:30.0,null,'202212191638142638876818,Y,
125323,CO11384895,9000,2022-12-19 16:39:30.0,null,'202212191638142638876818,Y,
125324,CO11384877,1600.002.01,2022-12-19 17:35:04.0,null,'202212191638132638876644,Y,
125325,CO11384881,1600.002.01,2022-12-19 18:14:04.0,null,'202212191638142638876859,N,
125326,CO11384880,1600.002.01,2022-12-19 17:47:40.0,null,'202212191638152638876898,Y,
125327,CO11384897,1600.002.01,2022-12-19 17:17:07.0,null,'202212191638152638876932,N,
125328,CO11384875,1600.002.01,2022-12-19 18:26:00.0,null,'202212191638152638876975,Y,
125329,CO11384875,1600.002.01,2022-12-19 18:26:00.0,null,'202212191638152638876975,Y,
125330,CO11384982,1600.002.01,2022-12-19 18:24:41.0,null,'202212191640162638886823,Y,
125331,CO11384899,1600.002.01,2022-12-19 22:23:44.0,null,'202212191640162638886854,Y,
125332,COCC11231066,1600.002.01,2022-12-19 18:17:30.0,null,'202212191646052638915985,N,
125333,COCC11231068,1600.002.01,2022-12-19 21:08:54.0,null,'202212191643592638908944,N,
125334,COCC11231068,1600.002.01,2022-12-19 21:08:54.0,null,'202212191643592638908944,N,
125335,COCC11231069,1600.002.01,2022-12-19 21:10:37.0,null,'202212191646062638916138,Y,
125336,COCC11231069,1600.002.01,2022-12-19 21:10:37.0,null,'202212191646062638916138,Y,
125337,COCC11231069,1600.002.01,2022-12-19 21:10:37.0,null,'202212191646062638916138,Y,
125338,COCC11231070,1600.002.01,2022-12-19 17:25:27.0,null,'202212191651522638945803,Y,
125339,COCC11231070,1600.002.01,2022-12-19 17:25:27.0,null,'202212191651522638945803,Y,
125340,COCC11231071,1600.002.01,2022-12-19 17:19:32.0,null,'202212191647572638922672,Y,
125341,COCC11231073,1600.002.01,2022-12-19 17:46:17.0,null,'202212191647582638922744,N,
125342,COCC11231075,1600.002.01,2022-12-19 17:46:33.0,null,'202212191647572638922650,N,
125343,COCC11231076,1600.002.01,2022-12-19 21:12:29.0,null,'202212191644022638909253,Y,
125344,COCC11231076,1600.002.01,2022-12-19 21:12:29.0,null,'202212191644022638909253,Y,
125345,COCC11231077,1600.002.01,2022-12-19 18:48:34.0,null,'202212191655532638957495,N,
125346,COCC11231077,1600.002.01,2022-12-19 18:48:34.0,null,'202212191655532638957495,N,
125347,COCC11231077,1600.002.01,2022-12-19 18:48:34.0,null,'202212191655532638957495,N,
125348,COCC11231077,1600.002.01,2022-12-19 18:48:34.0,null,'202212191655532638957495,N,
125349,CO11384904,1600.002.01,2022-12-21 14:54:40.0,null,'202212191644002638908980,Y,
125350,CO11384904,1600.002.01,2022-12-21 14:54:40.0,null,'202212191644002638908980,Y,
125351,CO11384987,1600.002.01,2022-12-19 22:23:55.0,null,'202212191644002638909026,Y,
125352,CO11384902,1600.002.01,2022-12-19 17:18:27.0,null,'202212191644012638909122,Y,
125353,CO11384902,1600.002.01,2022-12-19 17:18:27.0,null,'202212191644012638909122,Y,
125354,CO11384902,1600.002.01,2022-12-19 17:18:27.0,null,'202212191644012638909122,Y,
125355,CO11384902,1600.002.01,2022-12-19 17:18:27.0,null,'202212191644012638909122,Y,
125356,CO11384902,1600.002.01,2022-12-19 17:18:27.0,null,'202212191644012638909122,Y,
125357,CO11384900,1600.002.01,2022-12-19 17:56:51.0,null,'202212191644002638909058,Y,
125358,CO11384900,1600.002.01,2022-12-19 17:56:51.0,null,'202212191644002638909058,Y,
125359,COCC11231079,1600.002.01,2022-12-19 17:57:03.0,null,'202212191646052638916008,Y,
125360,COCC11231079,1600.002.01,2022-12-19 17:57:03.0,null,'202212191646052638916008,Y,
125361,COCC11231080,1600.002.01,2022-12-19 17:30:37.0,null,'202212191644022638909222,N,
125362,COCC11231082,1600.002.01,2022-12-19 18:26:17.0,null,'202212191646052638916048,Y,
125363,COCC11231082,1600.002.01,2022-12-19 18:26:17.0,null,'202212191646052638916048,Y,
125364,Y100131080,1500.1000,2022-12-19 16:43:16.0,null,'202212191643162638905211,N,
125365,COCC11231083,9000,2022-12-19 16:53:38.0,null,'202212191651522638945731,N,
125366,COCC11231083,9000,2022-12-19 16:53:38.0,null,'202212191651522638945731,N,
125367,COCC11231083,9000,2022-12-19 16:53:38.0,null,'202212191651522638945731,N,
125368,COCC11231083,9000,2022-12-19 16:53:38.0,null,'202212191651522638945731,N,
125369,COCC11231083,1600.002.01,2022-12-19 20:50:42.0,null,'202212191655522638957297,Y,
125370,COCC11231083,1600.002.01,2022-12-19 20:50:42.0,null,'202212191655522638957297,Y,
125371,COCC11231083,1600.002.01,2022-12-19 20:50:42.0,null,'202212191655522638957297,Y,
125372,COCC11231083,1600.002.01,2022-12-19 20:50:42.0,null,'202212191655522638957297,Y,
125373,COCC11231085,1600.002.01,2022-12-19 18:09:39.0,null,'202212191648002638923075,Y,
125374,COCC11231085,1600.002.01,2022-12-19 18:09:39.0,null,'202212191648002638923075,Y,
125375,CO11384910,1600.002.01,2022-12-19 18:11:21.0,null,'202212191646002638915421,Y,
125376,CO11384989,1600.002.01,2022-12-19 17:19:06.0,null,'202212191646012638915463,N,
125377,CO11384906,1600.002.01,2022-12-19 17:42:36.0,null,'202212191646012638915497,Y,
125378,CO11384903,1600.002.01,2022-12-19 17:48:34.0,null,'202212191646012638915546,N,
125379,CO11384986,1600.002.01,2022-12-19 17:17:14.0,null,'202212191646022638915603,N,
125380,CO11384986,1600.002.01,2022-12-19 17:17:14.0,null,'202212191646022638915603,N,
125381,COCC11231088,1600.002.01,2022-12-19 18:25:30.0,null,'202212191646062638916188,Y,
125382,COCC11231091,1600.002.02,2022-12-19 18:04:44.0,null,'202212191653532638952392,Y,
125383,COCC11231093,1600.002.01,2022-12-19 17:14:28.0,null,'202212191651512638945660,Y,
125384,COCC11231093,1600.002.01,2022-12-19 17:14:28.0,null,'202212191651512638945660,Y,
125385,COCC11231094,1600.002.01,2022-12-19 18:38:53.0,null,'202212191651532638945866,N,
125386,COCC11231096,9000,2022-12-19 17:18:49.0,null,'202212191713182639024827,Y,
125387,COCC11231096,9000,2022-12-19 17:18:49.0,null,'202212191713182639024827,Y,
125388,COCC11231096,9000,2022-12-19 17:18:49.0,null,'202212191713182639024827,Y,
125389,COCC11231096,9000,2022-12-19 17:23:30.0,null,'202212191720222639047585,N,
125390,COCC11231096,9000,2022-12-19 17:23:30.0,null,'202212191720222639047585,N,
125391,COCC11231096,9000,2022-12-19 17:23:30.0,null,'202212191720222639047585,N,
125392,COCC11231096,9000,2022-12-19 18:19:54.0,null,'202212191816172639243895,Y,
125393,COCC11231096,9000,2022-12-19 18:19:54.0,null,'202212191816172639243895,Y,
125394,COCC11231096,9000,2022-12-19 18:19:54.0,null,'202212191816172639243895,Y,
125395,CO11384995,1600.002.01,2022-12-19 17:26:48.0,null,'202212191647592638922909,N,
125396,CO11384995,1600.002.01,2022-12-19 17:26:48.0,null,'202212191647592638922909,N,
125397,CO11384918,1600.002.01,2022-12-19 17:06:25.0,null,'202212191648002638923000,Y,
125398,CO11384918,1600.002.01,2022-12-19 17:06:25.0,null,'202212191648002638923000,Y,
125399,CO11384918,1600.002.01,2022-12-19 17:06:25.0,null,'202212191648002638923000,Y,
125400,CO11384918,1600.002.01,2022-12-19 17:06:25.0,null,'202212191648002638923000,Y,
125401,CO11384992,1600.002.01,2022-12-19 17:24:57.0,null,'202212191647592638922959,Y,
125402,CO11384913,1600.002.01,2022-12-19 18:23:07.0,null,'202212191648002638923053,Y,
125403,COCC11231097,1600.002.01,2022-12-19 17:51:19.0,null,'202212191701442638984932,Y,
125404,COCC11231097,1600.002.01,2022-12-19 17:51:19.0,null,'202212191701442638984932,Y,
125405,COCC11231097,1600.002.01,2022-12-19 17:51:19.0,null,'202212191701442638984932,Y,
125406,COCC11231100,1600.002.01,2022-12-19 18:08:52.0,null,'202212191651552638946213,Y,
125407,COCC11231100,1600.002.01,2022-12-19 18:08:52.0,null,'202212191651552638946213,Y,
125408,COCC11231100,1600.002.01,2022-12-19 18:08:52.0,null,'202212191651552638946213,Y,
125409,COCC11231100,1600.002.01,2022-12-19 18:08:52.0,null,'202212191651552638946213,Y,
125410,CO11384996,1600.002.01,2022-12-19 22:23:56.0,null,'202212191650062638931980,Y,
125411,CO11384921,9000,2022-12-19 16:52:11.0,null,'202212191650062638932058,Y,
125412,CO11384921,1600.002.01,2022-12-19 18:45:34.0,null,'202212191653542638952414,Y,
125413,CO11384920,1600.002.01,2022-12-19 18:37:05.0,null,'202212191650072638932101,Y,
125414,CO11384920,1600.002.01,2022-12-19 18:37:05.0,null,'202212191650072638932101,Y,
125415,CO11384920,1600.002.01,2022-12-19 18:37:05.0,null,'202212191650072638932101,Y,
125416,CO11384919,1600.002.01,2022-12-19 17:05:58.0,null,'202212191650072638932191,Y,
125417,CO11384919,1600.002.01,2022-12-19 17:05:58.0,null,'202212191650072638932191,Y,
125418,CO11384994,1600.002.01,2022-12-19 19:14:12.0,null,'202212191650082638932344,N,
125419,CO11384916,1600.002.01,2022-12-19 18:48:36.0,null,'202212191650082638932473,Y,
125420,COCC11231101,1600.002.01,2022-12-19 18:26:16.0,null,'202212191657492638962973,Y,
125421,Y100131081,1600,2022-12-19 16:50:21.0,null,'202212191649452638929249,N,
125422,Y100131081,1600,2022-12-19 16:50:21.0,null,'202212191649452638929249,N,
125423,COCC11231104,1600.002.01,2022-12-19 17:41:20.0,null,'202212191653532638952364,N,
125424,CO11385001,1600.002.01,2022-12-19 19:47:27.0,null,'202212191653512638952214,N,
125425,CO11385000,1600.002.01,2022-12-19 22:23:58.0,null,'202212191653522638952236,Y,
125426,CO11384998,1600.002.01,2022-12-19 17:34:24.0,null,'202212191653522638952266,Y,
125427,CO11384922,1600.002.01,2022-12-19 17:50:40.0,null,'202212191653522638952298,Y,
125428,Y100131083,1600,2022-12-19 16:53:14.0,null,'202212191651512638945636,N,
125429,COCC11231108,1600.002.01,2022-12-19 17:34:12.0,null,'202212191659442638970134,Y,
125430,COCC11231109,1600.002.01,2022-12-19 17:23:52.0,null,'202212191655542638957595,Y,
