data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
125299,COCC11158200,1600.002.02,2022-11-23 05:51:48.0,null,'202211230352402436507631,Y,
125300,COCC11158200,1600.002.02,2022-11-23 05:51:48.0,null,'202211230352402436507631,Y,
125301,COCC11158200,1600.002.02,2022-11-23 05:51:48.0,null,'202211230352402436507631,Y,
125302,COCC11158200,1600.002.02,2022-11-23 05:51:48.0,null,'202211230352402436507631,Y,
125303,COCC11158201,1600.002.02,2022-11-23 04:25:11.0,null,'202211230350402436505713,Y,
125304,COCC11158201,1600.002.02,2022-11-23 04:25:11.0,null,'202211230350402436505713,Y,
125305,CO11334985,1600.002.01,2022-11-23 15:15:06.0,null,'202211230348192436501589,Y,
125306,COCC11158202,9000,2022-11-23 03:56:21.0,null,'202211230352422436507854,N,
125307,COCC11158202,9000,2022-11-23 04:00:48.0,null,'202211230358432436509832,N,
125308,COCC11158202,9000,2022-11-23 11:40:41.0,null,'202211231114482438581241,N,
125309,Y100124969,1600,2022-11-23 03:51:39.0,null,'202211230351002436507305,N,
125310,Y100124969,1600,2022-11-23 03:51:39.0,null,'202211230351002436507305,N,
125311,CO11334986,1600.002.01,2022-11-23 04:23:37.0,null,'202211230354472436508053,Y,
125312,CO11334986,1600.002.01,2022-11-23 04:23:37.0,null,'202211230354472436508053,Y,
125313,CO11334987,1600.002.01,2022-11-23 10:00:22.0,null,'202211230358442436509845,Y,
125314,CO11335082,1600.002,2022-11-23 22:50:32.0,null,'202211230414482436520345,N,
125315,COCC11158204,1600.002.02,2022-11-23 14:14:24.0,null,'202211230423462436525854,Y,
125316,COCC11158204,1600.002.02,2022-11-23 14:14:24.0,null,'202211230423462436525854,Y,
125317,CO11334989,1600.002.01,2022-11-23 05:35:59.0,null,'202211230425472436527052,Y,
125318,CO11334989,1600.002.01,2022-11-23 05:35:59.0,null,'202211230425472436527052,Y,
125319,Y100124970,1600,2022-11-23 04:25:38.0,null,'202211230425122436526648,N,
125320,Y100124970,1600,2022-11-23 04:25:38.0,null,'202211230425122436526648,N,
125321,CO11334990,1600.002.02,2022-11-23 06:17:47.0,null,'202211230453422436539863,Y,
125322,CO11334992,1600.002.01,2022-11-23 08:53:14.0,null,'202211230459502436540852,Y,
125323,Y100124971,1600,2022-11-23 14:39:25.0,null,'202211230514282436547979,N,
125324,Y100124971,1600,2022-11-23 14:39:25.0,null,'202211230514282436547979,N,
125325,Y100124971,1600,2022-11-23 14:39:25.0,null,'202211230514282436547979,N,
125326,CO11334993,9000,2022-11-23 13:22:45.0,null,'202211230518462436548548,Y,
125327,CO11334993,9000,2022-11-23 13:22:45.0,null,'202211230518462436548548,Y,
125328,CO11334993,9000,2022-11-23 13:22:45.0,null,'202211230518462436548548,Y,
125329,CO11334993,9000,2022-11-23 13:22:45.0,null,'202211230518462436548548,Y,
125330,CO11334993,9000,2022-11-23 13:22:45.0,null,'202211230518462436548548,Y,
125331,COCC11158206,1600.002.01,2022-11-23 10:47:00.0,null,'202211230539022436555976,N,
125332,CO11334994,1600.002.01,2022-11-23 18:37:35.0,null,'202211230540502436557715,Y,
125333,CO11334994,1600.002.01,2022-11-23 18:37:35.0,null,'202211230540502436557715,Y,
125334,Y100124972,1100,2022-11-30 13:56:10.0,null,'202211230545472436558623,N,
125335,Y100124972,1100,2022-11-30 13:56:10.0,null,'202211230545472436558623,N,
125336,CO11334995,1600.002.01,2022-11-23 15:46:51.0,null,'202211230552442436561513,Y,
125337,CO11334995,1600.002.01,2022-11-23 15:46:51.0,null,'202211230552442436561513,Y,
125338,Y100124973,1600,2022-11-23 05:54:24.0,null,'202211230551512436561420,N,
125339,Y100124973,1600,2022-11-23 05:54:24.0,null,'202211230551512436561420,N,
125340,Y100124973,1600,2022-11-23 05:54:24.0,null,'202211230551512436561420,N,
125341,Y100124973,1600,2022-11-23 05:54:24.0,null,'202211230551512436561420,N,
125342,Y100124973,1600,2022-11-23 05:54:24.0,null,'202211230551512436561420,N,
125343,Y100124974,1600,2022-11-23 08:38:07.0,null,'202211230604042436564438,N,
125344,Y100124974,1600,2022-11-23 08:38:07.0,null,'202211230604042436564438,N,
125345,Y100124974,1600,2022-11-23 08:38:07.0,null,'202211230604042436564438,N,
125346,Y100124975,1600,2022-11-23 06:18:21.0,null,'202211230617482436567011,N,
125347,CO11335084,9000,2022-11-23 07:19:15.0,null,'202211230712482437872656,Y,
125348,CO11335084,9000,2022-11-23 07:19:15.0,null,'202211230712482437872656,Y,
125349,CO11335084,9000,2022-11-23 07:19:15.0,null,'202211230712482437872656,Y,
125350,CO11335084,9000,2022-11-23 07:19:15.0,null,'202211230712482437872656,Y,
125351,CO11335084,9000,2022-11-23 07:19:15.0,null,'202211230712482437872656,Y,
125352,CO11335084,1600.002.01,2022-11-23 10:40:07.0,null,'202211230720482437946267,N,
125353,CO11335084,1600.002.01,2022-11-23 10:40:07.0,null,'202211230720482437946267,N,
125354,CO11335084,1600.002.01,2022-11-23 10:40:07.0,null,'202211230720482437946267,N,
125355,CO11335084,1600.002.01,2022-11-23 10:40:07.0,null,'202211230720482437946267,N,
125356,CO11335084,1600.002.01,2022-11-23 10:40:07.0,null,'202211230720482437946267,N,
125357,COCC11158207,9000,2022-11-23 07:44:27.0,null,'202211230724192437979059,N,
125358,COCC11158207,9000,2022-11-23 07:44:27.0,null,'202211230724192437979059,N,
125359,COCC11158207,1600.002.01,2022-11-23 10:15:28.0,null,'202211230746532438020124,Y,
125360,COCC11158207,1600.002.01,2022-11-23 10:15:28.0,null,'202211230746532438020124,Y,
125361,COCC11158208,1600.002.01,2022-11-23 09:29:43.0,null,'202211230726572438002953,Y,
125362,COCC11158208,1600.002.01,2022-11-23 09:29:43.0,null,'202211230726572438002953,Y,
125363,COCC11158208,1600.002.01,2022-11-23 09:29:43.0,null,'202211230726572438002953,Y,
125364,COCC11158208,1600.002.01,2022-11-23 09:29:43.0,null,'202211230726572438002953,Y,
125365,COCC11158209,1600.002.01,2022-11-23 11:25:53.0,null,'202211230750332438022257,N,
125366,COCC11158209,1600.002.01,2022-11-23 11:25:53.0,null,'202211230750332438022257,N,
125367,COCC11158209,1600.002.01,2022-11-23 11:25:53.0,null,'202211230750332438022257,N,
125368,COCC11158209,1600.002.01,2022-11-23 11:25:53.0,null,'202211230750332438022257,N,
125369,CO11335087,1600.002.01,2022-11-23 10:26:58.0,null,'202211230744482438019221,Y,
125370,CO11335087,1600.002.01,2022-11-23 10:26:58.0,null,'202211230744482438019221,Y,
125371,CO11335088,1600.002.01,2022-11-23 12:09:46.0,null,'202211230746522438020040,Y,
125372,COCC11158212,1600.002.01,2022-11-23 10:44:10.0,null,'202211230845482438512256,N,
125373,COCC11158213,1600.002.02,2022-11-23 12:08:58.0,null,'202211230934472438527191,Y,
125374,COCC11158213,1600.002.02,2022-11-23 12:08:58.0,null,'202211230934472438527191,Y,
125375,COCC11158214,1600.002.01,2022-11-23 10:59:46.0,null,'202211231021482438545723,Y,
125376,COCC11158214,1600.002.01,2022-11-23 10:59:46.0,null,'202211231021482438545723,Y,
125377,COCC11158214,1600.002.01,2022-11-23 10:59:46.0,null,'202211231021482438545723,Y,
125378,CO11334996,9000,2022-11-23 10:57:17.0,null,'202211231026152438546598,Y,
125379,CO11334996,9000,2022-11-23 12:33:15.0,null,'202211231057532438562750,N,
125380,COCC11158215,1600.002.01,2022-11-23 11:09:46.0,null,'202211231037552438551618,Y,
125381,COCC11158215,1600.002.01,2022-11-23 11:09:46.0,null,'202211231037552438551618,Y,
125382,COCC11158215,1600.002.01,2022-11-23 11:09:46.0,null,'202211231037552438551618,Y,
125383,COCC11158215,1600.002.01,2022-11-23 11:09:46.0,null,'202211231037552438551618,Y,
125384,COCC11158215,1600.002.01,2022-11-23 11:09:46.0,null,'202211231037552438551618,Y,
125385,COCC11158217,1600.002.01,2022-11-23 11:51:51.0,null,'202211231048492438556559,N,
125386,CO11334997,1600.002.01,2022-11-23 12:27:08.0,null,'202211231051472438560332,Y,
125387,COCC11158218,1600.002.01,2022-11-23 12:25:46.0,null,'202211231054522438561634,Y,
125388,COCC11158219,1600.002.01,2022-11-23 14:59:09.0,null,'202211231057522438562686,N,
125389,CO11335090,1600.002.01,2022-11-23 11:42:17.0,null,'202211231057522438562708,Y,
125390,CO11335090,1600.002.01,2022-11-23 11:42:17.0,null,'202211231057522438562708,Y,
125391,CO11335090,1600.002.01,2022-11-23 11:42:17.0,null,'202211231057522438562708,Y,
125392,CO11335090,1600.002.01,2022-11-23 11:42:17.0,null,'202211231057522438562708,Y,
125393,CO11335090,1600.002.01,2022-11-23 11:42:17.0,null,'202211231057522438562708,Y,
125394,CO11334998,9000,2022-11-23 11:04:40.0,null,'202211231100562438567525,Y,
125395,CO11334998,9000,2022-11-23 11:04:40.0,null,'202211231100562438567525,Y,
125396,COCC11158222,1600.002.01,2022-11-23 11:31:46.0,null,'202211231110482438576892,Y,
125397,COCC11158222,1600.002.01,2022-11-23 11:31:46.0,null,'202211231110482438576892,Y,
125398,CO11334999,1600.002.01,2022-11-23 11:46:07.0,null,'202211231110492438576932,Y,
125399,COCC11158224,1600.002.01,2022-11-23 18:40:58.0,null,'202211231643492439599913,Y,
125400,COCC11158224,1600.002.01,2022-11-23 18:40:58.0,null,'202211231643492439599913,Y,
125401,COCC11158225,1600.002.01,2022-11-23 14:11:45.0,null,'202211231122482438588594,Y,
125402,COCC11158225,1600.002.01,2022-11-23 14:11:45.0,null,'202211231122482438588594,Y,
125403,COCC11158228,1600.002.01,2022-11-23 13:54:29.0,null,'202211231124512438589424,N,
125404,COCC11158228,1600.002.01,2022-11-23 13:54:29.0,null,'202211231124512438589424,N,
125405,COCC11158228,1600.002.01,2022-11-23 13:54:29.0,null,'202211231124512438589424,N,
125406,CO11335091,9000,2022-11-23 14:23:03.0,null,'202211231117482438582396,Y,
125407,CO11335091,9000,2022-11-23 14:23:03.0,null,'202211231117482438582396,Y,
125408,CO11335092,1600.002.01,2022-11-23 12:17:58.0,null,'202211231117492438582422,Y,
125409,CO11335092,1600.002.01,2022-11-23 12:17:58.0,null,'202211231117492438582422,Y,
125410,CO11335000,1600.002.01,2022-11-23 11:52:03.0,null,'202211231117492438582446,Y,
125411,COCC11158231,1600.002.01,2022-11-23 12:51:15.0,null,'202211231126262438590311,Y,
125412,CO11335093,1600.002.01,2022-11-23 12:50:15.0,null,'202211231124512438589456,N,
125413,CO11335093,1600.002.01,2022-11-23 12:50:15.0,null,'202211231124512438589456,N,
125414,COCC11158232,1600.002.01,2022-11-23 12:26:00.0,null,'202211231138492438600913,Y,
125415,COCC11158232,1600.002.01,2022-11-23 12:26:00.0,null,'202211231138492438600913,Y,
125416,COCC11158233,1600.002.01,2022-11-23 12:29:08.0,null,'202211231147412438613590,Y,
125417,CO11335001,1600.002.01,2022-11-23 12:50:18.0,null,'202211231128172438591139,Y,
125418,CO11335004,1600.002.01,2022-11-23 11:53:48.0,null,'202211231130502438595796,Y,
125419,CO11335094,1600.002.02,2022-11-23 14:02:38.0,null,'202211231130512438595814,N,
125420,CO11335003,1600.002.02,2022-11-23 12:41:26.0,null,'202211231130512438595832,Y,
125421,COCC11158235,1600.002.01,2022-11-23 13:19:14.0,null,'202211231134372438598669,Y,
125422,CO11335006,1600.002.01,2022-11-23 12:52:25.0,null,'202211231138482438600790,Y,
125423,CO11335007,1600.002.01,2022-11-23 13:05:49.0,null,'202211231138482438600809,Y,
125424,CO11335007,1600.002.01,2022-11-23 13:05:49.0,null,'202211231138482438600809,Y,
125425,COCC11158236,1600.002.01,2022-11-23 14:14:03.0,null,'202211231156302438627513,Y,
125426,COCC11158236,1600.002.01,2022-11-23 14:14:03.0,null,'202211231156302438627513,Y,
125427,COCC11158236,1600.002.01,2022-11-23 14:14:03.0,null,'202211231156302438627513,Y,
125428,COCC11158236,1600.002.01,2022-11-23 14:14:03.0,null,'202211231156302438627513,Y,
125429,COCC11158236,1600.002.01,2022-11-23 14:14:03.0,null,'202211231156302438627513,Y,
125430,COCC11158236,1600.002.01,2022-11-23 14:14:03.0,null,'202211231156302438627513,Y,
125431,COCC11158236,1600.002.01,2022-11-23 14:14:03.0,null,'202211231156302438627513,Y,
125432,COCC11158236,1600.002.01,2022-11-23 14:14:03.0,null,'202211231156302438627513,Y,
125433,COCC11158236,1600.002.01,2022-11-23 14:14:03.0,null,'202211231156302438627513,Y,
125434,COCC11158238,1600.002.01,2022-11-23 13:14:03.0,null,'202211231147412438613656,Y,
125435,COCC11158238,1600.002.01,2022-11-23 13:14:03.0,null,'202211231147412438613656,Y,
125436,COCC11158238,1600.002.01,2022-11-23 13:14:03.0,null,'202211231147412438613656,Y,
125437,CO11335008,1600.002.01,2022-11-23 13:55:18.0,null,'202211231143332438608560,Y,
125438,CO11335008,1600.002.01,2022-11-23 13:55:18.0,null,'202211231143332438608560,Y,
125439,CO11335008,1600.002.01,2022-11-23 13:55:18.0,null,'202211231143332438608560,Y,
125440,COCC11158240,1600.002.01,2022-11-23 12:45:57.0,null,'202211231147412438613611,Y,
125441,COCC11158241,1600.002.01,2022-11-23 13:37:10.0,null,'202211231147402438613468,N,
125442,CO11335010,9000,2022-11-23 12:20:27.0,null,'202211231145232438611276,N,
125443,CO11335010,1600.002.01,2022-11-23 13:13:54.0,null,'202211231222482438685333,Y,
125444,CO11335009,1600.002.01,2022-11-23 15:35:09.0,null,'202211231145232438611296,Y,
125445,CO11335009,1600.002.01,2022-11-23 15:35:09.0,null,'202211231145232438611296,Y,
125446,CO11335009,1600.002.01,2022-11-23 15:35:09.0,null,'202211231145232438611296,Y,
125447,COCC11158243,1600.002.01,2022-11-23 14:09:32.0,null,'202211231149442438615199,Y,
125448,COCC11158243,1600.002.01,2022-11-23 14:09:32.0,null,'202211231149442438615199,Y,
125449,COCC11158244,1600.002.01,2022-11-23 13:36:05.0,null,'202211231200452438637209,Y,
125450,COCC11158244,1600.002.01,2022-11-23 13:36:05.0,null,'202211231200452438637209,Y,
125451,COCC11158245,9000,2022-11-23 12:07:05.0,null,'202211231202472438641085,Y,
125452,COCC11158245,9000,2022-11-23 12:07:05.0,null,'202211231202472438641085,Y,
125453,COCC11158245,9000,2022-11-23 12:07:05.0,null,'202211231202472438641085,Y,
125454,COCC11158245,1600.002.01,2022-11-23 14:39:13.0,null,'202211231208472438650862,Y,
125455,COCC11158245,1600.002.01,2022-11-23 14:39:13.0,null,'202211231208472438650862,Y,
125456,COCC11158245,1600.002.01,2022-11-23 14:39:13.0,null,'202211231208472438650862,Y,
125457,COCC11158247,1600.002.02,2022-11-23 12:35:11.0,null,'202211231158462438630609,Y,
125458,COCC11158247,1600.002.02,2022-11-23 12:35:11.0,null,'202211231158462438630609,Y,
125459,COCC11158247,1600.002.02,2022-11-23 12:35:11.0,null,'202211231158462438630609,Y,
125460,COCC11158249,9000,2022-11-23 12:03:05.0,null,'202211231200492438637644,Y,
125461,COCC11158249,9000,2022-11-23 12:03:05.0,null,'202211231200492438637644,Y,
125462,COCC11158249,9000,2022-11-23 12:03:05.0,null,'202211231200492438637644,Y,
125463,COCC11158249,9000,2022-11-23 12:06:47.0,null,'202211231204532438643879,Y,
125464,COCC11158249,9000,2022-11-23 12:06:47.0,null,'202211231204532438643879,Y,
125465,COCC11158249,9000,2022-11-23 12:06:47.0,null,'202211231204532438643879,Y,
125466,COCC11158249,9000,2022-11-23 13:04:40.0,null,'202211231302482438800633,Y,
125467,COCC11158249,9000,2022-11-23 13:04:40.0,null,'202211231302482438800633,Y,
125468,COCC11158249,9000,2022-11-23 13:04:40.0,null,'202211231302482438800633,Y,
125469,CO11335096,1600.002.01,2022-11-23 14:19:23.0,null,'202211231149442438615222,Y,
125470,CO11335096,1600.002.01,2022-11-23 14:19:23.0,null,'202211231149442438615222,Y,
125471,COCC11158251,1600.002.01,2022-11-23 13:38:01.0,null,'202211231156302438627579,Y,
125472,COCC11158252,9000,2022-11-23 12:20:28.0,null,'202211231156312438627599,N,
125473,COCC11158252,9000,2022-11-23 12:20:28.0,null,'202211231156312438627599,N,
125474,COCC11158252,9000,2022-11-23 12:20:28.0,null,'202211231156312438627599,N,
125475,COCC11158253,1600.002.01,2022-11-23 16:15:05.0,null,'202211231521482439267595,N,
125476,CO11335011,9000,2022-11-23 11:56:39.0,null,'202211231153412438624826,N,
125477,COCC11158254,1600.002.01,2022-11-23 14:50:24.0,null,'202211231158462438630646,Y,
125478,COCC11158254,1600.002.01,2022-11-23 14:50:24.0,null,'202211231158462438630646,Y,
125479,CO11335097,1600.002.01,2022-11-23 14:21:39.0,null,'202211231200462438637364,Y,
125480,CO11335097,1600.002.01,2022-11-23 14:21:39.0,null,'202211231200462438637364,Y,
125481,CO11335013,1600.002.01,2022-11-23 12:52:12.0,null,'202211231200462438637424,Y,
125482,COCC11158258,9000,2022-11-23 12:31:26.0,null,'202211231210412438657988,N,
125483,COCC11158258,9000,2022-11-23 12:31:26.0,null,'202211231210412438657988,N,
125484,COCC11158258,1600.002.01,2022-11-23 14:21:07.0,null,'202211231233492438711625,Y,
125485,COCC11158258,1600.002.01,2022-11-23 14:21:07.0,null,'202211231233492438711625,Y,
125486,CO11335015,1600.002.01,2022-11-23 12:29:08.0,null,'202211231202472438641119,Y,
125487,CO11335015,1600.002.01,2022-11-23 12:29:08.0,null,'202211231202472438641119,Y,
125488,COCC11158261,1600.002.01,2022-11-23 12:59:21.0,null,'202211231210412438657898,Y,
125489,COCC11158261,1600.002.01,2022-11-23 12:59:21.0,null,'202211231210412438657898,Y,
125490,COCC11158262,1600.002.01,2022-11-23 12:30:03.0,null,'202211231208462438650831,Y,
125491,COCC11158263,1600.002.01,2022-11-23 14:27:51.0,null,'202211231210402438657855,Y,
125492,COCC11158263,1600.002.01,2022-11-23 14:27:51.0,null,'202211231210402438657855,Y,
125493,COCC11158265,1600.002.01,2022-11-23 13:24:45.0,null,'202211231210412438657955,N,
125494,CO11335098,1600.002.01,2022-11-23 13:53:04.0,null,'202211231208462438650769,N,
125495,CO11335098,1600.002.01,2022-11-23 13:53:04.0,null,'202211231208462438650769,N,
125496,CO11335016,1600.002.01,2022-11-23 12:43:38.0,null,'202211231208462438650798,Y,
125497,CO11335016,1600.002.01,2022-11-23 12:43:38.0,null,'202211231208462438650798,Y,
125498,COCC11158267,9000,2022-11-23 12:27:55.0,null,'202211231221482438683458,N,
125499,COCC11158267,9000,2022-11-23 12:27:55.0,null,'202211231221482438683458,N,
125500,COCC11158267,9000,2022-11-23 12:27:55.0,null,'202211231221482438683458,N,
125501,COCC11158267,9000,2022-11-23 12:27:55.0,null,'202211231221482438683458,N,
125502,COCC11158267,9000,2022-11-23 12:27:55.0,null,'202211231221482438683458,N,
125503,COCC11158267,9000,2022-11-23 12:27:55.0,null,'202211231221482438683458,N,
125504,COCC11158267,9000,2022-11-23 12:27:55.0,null,'202211231221482438683458,N,
125505,COCC11158267,9000,2022-11-23 13:03:48.0,null,'202211231229192438695586,Y,
125506,COCC11158267,9000,2022-11-23 13:03:48.0,null,'202211231229192438695586,Y,
125507,COCC11158267,9000,2022-11-23 13:03:48.0,null,'202211231229192438695586,Y,
125508,COCC11158267,9000,2022-11-23 13:03:48.0,null,'202211231229192438695586,Y,
125509,COCC11158267,9000,2022-11-23 13:03:48.0,null,'202211231229192438695586,Y,
125510,COCC11158267,9000,2022-11-23 13:03:48.0,null,'202211231229192438695586,Y,
125511,COCC11158267,9000,2022-11-23 13:03:48.0,null,'202211231229192438695586,Y,
125512,COCC11158270,9000,2022-11-23 12:16:36.0,null,'202211231211492438661529,N,
125513,Y100124979,1100,2022-11-25 15:07:23.0,null,'202211231208592438651190,N,
125514,Y100124979,1100,2022-11-25 15:07:23.0,null,'202211231208592438651190,N,
125515,COCC11158272,1600.002.01,2022-11-23 13:15:12.0,null,'202211231212482438662426,N,
125516,COCC11158273,1600.002.01,2022-11-23 14:19:01.0,null,'202211231231422438707580,Y,
125517,COCC11158274,1600.002.01,2022-11-23 13:53:56.0,null,'202211231216482438668486,Y,
125518,COCC11158274,1600.002.01,2022-11-23 13:53:56.0,null,'202211231216482438668486,Y,
125519,COCC11158274,1600.002.01,2022-11-23 13:53:56.0,null,'202211231216482438668486,Y,
125520,COCC11158275,1600.002.01,2022-11-23 14:47:53.0,null,'202211231300482438795708,N,
125521,COCC11158275,1600.002.01,2022-11-23 14:47:53.0,null,'202211231300482438795708,N,
125522,COCC11158276,1600.002.01,2022-11-23 12:53:43.0,null,'202211231215482438667318,N,
125523,CO11335019,1600.002.01,2022-11-23 12:57:27.0,null,'202211231214492438666073,Y,
125524,CO11335019,1600.002.01,2022-11-23 12:57:27.0,null,'202211231214492438666073,Y,
125525,CO11335018,9000,2022-11-23 13:20:27.0,null,'202211231214492438666098,N,
125526,CO11335018,9000,2022-11-23 13:20:27.0,null,'202211231214492438666098,N,
125527,CO11335018,1600.002.01,2022-11-23 14:36:10.0,null,'202211231322482438867113,N,
125528,CO11335018,1600.002.01,2022-11-23 14:36:10.0,null,'202211231322482438867113,N,
125529,CO11335017,1600.002.01,2022-11-23 13:40:40.0,null,'202211231214492438666124,N,
125530,CO11335017,1600.002.01,2022-11-23 13:40:40.0,null,'202211231214492438666124,N,
125531,CO11335017,1600.002.01,2022-11-23 13:40:40.0,null,'202211231214492438666124,N,
125532,COCC11158279,1600.002.01,2022-11-23 12:59:30.0,null,'202211231220482438680910,Y,
125533,CO11335020,1600.002.01,2022-11-23 12:49:05.0,null,'202211231217482438669829,N,
125534,COCC11158280,1600.002.01,2022-11-23 16:36:53.0,null,'202211231219512438674272,Y,
125535,COCC11158280,1600.002.01,2022-11-23 16:36:53.0,null,'202211231219512438674272,Y,
125536,COCC11158281,1600.002.01,2022-11-23 13:09:46.0,null,'202211231229182438695382,Y,
125537,COCC11158281,1600.002.01,2022-11-23 13:09:46.0,null,'202211231229182438695382,Y,
125538,COCC11158281,1600.002.01,2022-11-23 13:09:46.0,null,'202211231229182438695382,Y,
125539,COCC11158282,9000,2022-11-23 12:54:27.0,null,'202211231233482438711600,N,
125540,COCC11158282,9000,2022-11-23 12:54:27.0,null,'202211231233482438711600,N,
125541,COCC11158282,1600.002.01,2022-11-23 14:00:20.0,null,'202211231258382438783207,Y,
125542,COCC11158282,1600.002.01,2022-11-23 14:00:20.0,null,'202211231258382438783207,Y,
125543,CO11335021,1600.002.01,2022-11-23 12:51:59.0,null,'202211231219482438673937,Y,
125544,CO11335021,1600.002.01,2022-11-23 12:51:59.0,null,'202211231219482438673937,Y,
125545,CO11335021,1600.002.01,2022-11-23 12:51:59.0,null,'202211231219482438673937,Y,
125546,CO11335021,1600.002.01,2022-11-23 12:51:59.0,null,'202211231219482438673937,Y,
125547,COCC11158284,9000,2022-11-23 12:52:35.0,null,'202211231229192438695542,N,
125548,COCC11158284,9000,2022-11-23 12:52:35.0,null,'202211231229192438695542,N,
125549,COCC11158284,9000,2022-11-23 12:52:35.0,null,'202211231229192438695542,N,
125550,COCC11158284,9000,2022-11-23 12:52:35.0,null,'202211231229192438695542,N,
125551,COCC11158284,1600.002.01,2022-11-23 13:56:22.0,null,'202211231255442438776114,Y,
125552,COCC11158284,1600.002.01,2022-11-23 13:56:22.0,null,'202211231255442438776114,Y,
125553,COCC11158284,1600.002.01,2022-11-23 13:56:22.0,null,'202211231255442438776114,Y,
125554,COCC11158284,1600.002.01,2022-11-23 13:56:22.0,null,'202211231255442438776114,Y,
125555,COCC11158286,1600.002.01,2022-11-23 13:40:32.0,null,'202211231225462438689537,Y,
125556,COCC11158287,1600.002.01,2022-11-23 13:20:35.0,null,'202211231225462438689465,Y,
125557,COCC11158287,1600.002.01,2022-11-23 13:20:35.0,null,'202211231225462438689465,Y,
125558,COCC11158287,1600.002.01,2022-11-23 13:20:35.0,null,'202211231225462438689465,Y,
125559,Y100124980,9000,2022-11-23 23:25:29.0,null,'202211231224112438687871,Y,
125560,CO11335100,1600.002.01,2022-11-23 15:43:01.0,null,'202211231222492438685353,Y,
125561,COCC11158288,1600.002.01,2022-11-23 12:55:02.0,null,'202211231223482438687196,N,
125562,COCC11158289,1600.002.02,2022-11-23 16:01:34.0,null,'202211231229172438695327,Y,
125563,COCC11158289,1600.002.02,2022-11-23 16:01:34.0,null,'202211231229172438695327,Y,
125564,COCC11158289,1600.002.02,2022-11-23 16:01:34.0,null,'202211231229172438695327,Y,
125565,COCC11158289,1600.002.02,2022-11-23 16:01:34.0,null,'202211231229172438695327,Y,
125566,COCC11158291,1600.002.01,2022-11-23 16:18:00.0,null,'202211231235482438716230,N,
125567,COCC11158291,1600.002.01,2022-11-23 16:18:00.0,null,'202211231235482438716230,N,
125568,COCC11158291,1600.002.01,2022-11-23 16:18:00.0,null,'202211231235482438716230,N,
125569,COCC11158291,1600.002.01,2022-11-23 16:18:00.0,null,'202211231235482438716230,N,
125570,COCC11158291,1600.002.01,2022-11-23 16:18:00.0,null,'202211231235482438716230,N,
125571,COCC11158294,1600.002.01,2022-11-23 14:27:20.0,null,'202211231233492438711644,Y,
125572,COCC11158294,1600.002.01,2022-11-23 14:27:20.0,null,'202211231233492438711644,Y,
125573,CO11335102,1600.002.01,2022-11-23 13:45:04.0,null,'202211231229162438695162,N,
125574,CO11335102,1600.002.01,2022-11-23 13:45:04.0,null,'202211231229162438695162,N,
125575,CO11335102,1600.002.01,2022-11-23 13:45:04.0,null,'202211231229162438695162,N,
125576,CO11335101,1600.002.01,2022-11-23 14:06:38.0,null,'202211231229162438695232,N,
125577,CO11335022,1600.002.01,2022-11-23 12:44:21.0,null,'202211231229162438695206,Y,
125578,CO11335104,1600.002.01,2022-11-23 13:54:47.0,null,'202211231229172438695254,N,
125579,CO11335023,1600.002.01,2022-11-23 18:37:36.0,null,'202211231229172438695282,Y,
125580,CO11335023,1600.002.01,2022-11-23 18:37:36.0,null,'202211231229172438695282,Y,
125581,COCC11158296,1600.002.01,2022-11-23 14:40:46.0,null,'202211231231422438707599,Y,
125582,COCC11158298,1600.002.01,2022-11-23 13:11:31.0,null,'202211231237472438720347,Y,
125583,COCC11158298,1600.002.01,2022-11-23 13:11:31.0,null,'202211231237472438720347,Y,
125584,COCC11158298,1600.002.01,2022-11-23 13:11:31.0,null,'202211231237472438720347,Y,
125585,CO11335103,1600.002.01,2022-11-23 12:50:54.0,null,'202211231231422438707556,Y,
125586,CO11335103,1600.002.01,2022-11-23 12:50:54.0,null,'202211231231422438707556,Y,
125587,COCC11158300,1600.002.01,2022-11-23 15:42:21.0,null,'202211231237482438720482,Y,
125588,COCC11158302,1600.002.01,2022-11-23 13:57:34.0,null,'202211231243522438739074,Y,
125589,COCC11158302,1600.002.01,2022-11-23 13:57:34.0,null,'202211231243522438739074,Y,
125590,COCC11158302,1600.002.01,2022-11-23 13:57:34.0,null,'202211231243522438739074,Y,
125591,COCC11158302,1600.002.01,2022-11-23 13:57:34.0,null,'202211231243522438739074,Y,
125592,COCC11158303,1600.002.01,2022-11-23 17:45:28.0,null,'202211231239522438724005,N,
125593,COCC11158303,1600.002.01,2022-11-23 17:45:28.0,null,'202211231239522438724005,N,
125594,CO11335024,1600.002.01,2022-11-23 13:48:41.0,null,'202211231233482438711563,Y,
125595,CO11335024,1600.002.01,2022-11-23 13:48:41.0,null,'202211231233482438711563,Y,
125596,CO11335024,1600.002.01,2022-11-23 13:48:41.0,null,'202211231233482438711563,Y,
125597,CO11335024,1600.002.01,2022-11-23 13:48:41.0,null,'202211231233482438711563,Y,
125598,Y100124981,1600,2022-11-23 21:16:17.0,null,'202211231232122438708302,N,
125599,CO11335105,1600.002.01,2022-11-23 13:08:15.0,null,'202211231235452438715845,Y,
