data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
4987,CO11160044,1600.002.01,2022-08-02 01:51:50.0,null,'202208020118091924193210,Y,
4988,CO11160044,1600.002.01,2022-08-02 01:51:50.0,null,'202208020118091924193210,Y,
4989,CO11159973,1600.002.01,2022-08-02 01:34:01.0,null,'202208020118091924193177,Y,
4990,COCC10890909,9000,2022-08-02 01:29:47.0,null,'202208020125041924208326,N,
4991,COCC10890909,9000,2022-08-02 01:29:47.0,null,'202208020125041924208326,N,
4992,COCC10890909,1600.002.01,2022-08-02 14:08:14.0,null,'202208020132131924225346,Y,
4993,COCC10890909,1600.002.01,2022-08-02 14:08:14.0,null,'202208020132131924225346,Y,
4994,COCC10890910,1600.002.01,2022-08-05 15:43:59.0,null,'202208020125031924208240,Y,
4995,COCC10890910,1600.002.01,2022-08-05 15:43:59.0,null,'202208020125031924208240,Y,
4996,COCC10890911,1600.002.01,2022-08-02 03:48:09.0,null,'202208020139131924237256,Y,
4997,COCC10890911,1600.002.01,2022-08-02 03:48:09.0,null,'202208020139131924237256,Y,
4998,COCC10890911,1600.002.01,2022-08-02 03:48:09.0,null,'202208020139131924237256,Y,
4999,COCC10890911,1600.002.01,2022-08-02 03:48:09.0,null,'202208020139131924237256,Y,
5000,COCC10890911,1600.002.01,2022-08-02 03:48:09.0,null,'202208020139131924237256,Y,
5001,COCC10890911,1600.002.01,2022-08-02 03:48:09.0,null,'202208020139131924237256,Y,
5002,CO11160080,1600.002,2022-08-03 22:02:47.0,null,'202208020120121924197089,Y,
5003,CO11160078,1600.002.01,2022-08-02 02:10:24.0,null,'202208020120121924197108,Y,
5004,CO11160078,1600.002.01,2022-08-02 02:10:24.0,null,'202208020120121924197108,Y,
5005,CO11160051,9000,2022-08-02 01:22:40.0,null,'202208020120121924197209,Y,
5006,CO11160051,9000,2022-08-02 01:22:40.0,null,'202208020120121924197209,Y,
5007,CO11160051,9000,2022-08-02 01:22:40.0,null,'202208020120121924197209,Y,
5008,CO11160051,1600.002.01,2022-08-02 18:18:29.0,null,'202208020125041924208303,N,
5009,CO11160051,1600.002.01,2022-08-02 18:18:29.0,null,'202208020125041924208303,N,
5010,CO11160051,1600.002.01,2022-08-02 18:18:29.0,null,'202208020125041924208303,N,
5011,CO11160050,1600.002.01,2022-08-02 02:46:57.0,null,'202208020120121924197133,Y,
5012,CO11160049,1600.002.01,2022-08-02 13:22:41.0,null,'202208020120131924197297,Y,
5013,CO11160049,1600.002.01,2022-08-02 13:22:41.0,null,'202208020120131924197297,Y,
5014,CO11160049,1600.002.01,2022-08-02 13:22:41.0,null,'202208020120131924197297,Y,
5015,CO11160049,1600.002.01,2022-08-02 13:22:41.0,null,'202208020120131924197297,Y,
5016,CO11160049,1600.002.01,2022-08-02 13:22:41.0,null,'202208020120131924197297,Y,
5017,CO11160049,1600.002.01,2022-08-02 13:22:41.0,null,'202208020120131924197297,Y,
5018,CO11160049,1600.002.01,2022-08-02 13:22:41.0,null,'202208020120131924197297,Y,
5019,CO11160049,1600.002.01,2022-08-02 13:22:41.0,null,'202208020120131924197297,Y,
5020,COCC10890913,1600.002.01,2022-08-02 02:07:09.0,null,'202208020128151924212770,Y,
5021,COCC10890913,1600.002.01,2022-08-02 02:07:09.0,null,'202208020128151924212770,Y,
5022,COCC10890913,1600.002.01,2022-08-02 02:07:09.0,null,'202208020128151924212770,Y,
5023,COCC10890913,1600.002.01,2022-08-02 02:07:09.0,null,'202208020128151924212770,Y,
5024,COCC10890914,1600.002.01,2022-08-02 13:09:46.0,null,'202208020125031924208265,Y,
5025,COCC10890914,1600.002.01,2022-08-02 13:09:46.0,null,'202208020125031924208265,Y,
5026,CO11160079,1600.002.01,2022-08-02 13:37:02.0,null,'202208020123061924204944,N,
5027,CO11160054,1600.002.01,2022-08-02 06:16:16.0,null,'202208020123071924204965,N,
5028,CO11160053,1600.002.01,2022-08-02 12:53:13.0,null,'202208020123071924204990,Y,
5029,CO11160053,1600.002.01,2022-08-02 12:53:13.0,null,'202208020123071924204990,Y,
5030,CO11160052,1600.002.01,2022-08-02 03:28:47.0,null,'202208020123071924205018,N,
5031,CO11160048,1600.002.01,2022-08-03 02:22:58.0,null,'202208020123081924205037,N,
5032,COCC10890916,1600.002.01,2022-08-02 02:14:19.0,null,'202208020128141924212662,Y,
5033,COCC10890917,9000,2022-08-02 01:28:44.0,null,'202208020125071924208885,Y,
5034,COCC10890917,9000,2022-08-02 01:28:44.0,null,'202208020125071924208885,Y,
5035,COCC10890917,9000,2022-08-02 01:28:44.0,null,'202208020125071924208885,Y,
5036,COCC10890919,1600.002.01,2022-08-02 03:48:11.0,null,'202208020130141924218065,N,
5037,CO11160082,1600.002.01,2022-08-02 02:31:03.0,null,'202208020125041924208351,N,
5038,COCC10890921,1600.002.01,2022-08-02 03:47:15.0,null,'202208020128171924212927,N,
5039,COCC10890921,1600.002.01,2022-08-02 03:47:15.0,null,'202208020128171924212927,N,
5040,COCC10890924,1600.002.01,2022-08-02 03:13:25.0,null,'202208020132131924225363,Y,
5041,CO11160084,1600.002.01,2022-08-02 02:38:18.0,null,'202208020128141924212682,Y,
5042,CO11160084,1600.002.01,2022-08-02 02:38:18.0,null,'202208020128141924212682,Y,
5043,CO11160083,1600.002.01,2022-08-02 02:10:42.0,null,'202208020128141924212708,Y,
5044,CO11160087,9000,2022-08-02 01:29:51.0,null,'202208020128151924212727,Y,
5045,CO11160059,9000,2022-08-02 11:51:44.0,null,'202208020128151924212748,Y,
5046,Y100102721,1600,2022-08-02 01:27:03.0,null,'202208020126521924210835,N,
5047,Y100102721,1600,2022-08-02 01:27:03.0,null,'202208020126521924210835,N,
5048,COCC10890925,9000,2022-08-02 01:40:24.0,null,'202208020136131924232373,N,
5049,COCC10890925,9000,2022-08-02 01:40:24.0,null,'202208020136131924232373,N,
5050,COCC10890925,1600.002.01,2022-08-02 13:48:40.0,null,'202208020142131924246563,Y,
5051,COCC10890925,1600.002.01,2022-08-02 13:48:40.0,null,'202208020142131924246563,Y,
5052,COCC10890926,1600.002.01,2022-08-02 02:08:27.0,null,'202208020139141924237366,Y,
5053,COCC10890926,1600.002.01,2022-08-02 02:08:27.0,null,'202208020139141924237366,Y,
5054,COCC10890926,1600.002.01,2022-08-02 02:08:27.0,null,'202208020139141924237366,Y,
5055,COCC10890926,1600.002.01,2022-08-02 02:08:27.0,null,'202208020139141924237366,Y,
5056,COCC10890928,1600.002.02,2022-08-02 02:15:23.0,null,'202208020131131924224334,Y,
5057,CO11160060,1600.002.01,2022-08-02 02:30:52.0,null,'202208020130131924217829,Y,
5058,CO11160060,1600.002.01,2022-08-02 02:30:52.0,null,'202208020130131924217829,Y,
5059,CO11160060,1600.002.01,2022-08-02 02:30:52.0,null,'202208020130131924217829,Y,
5060,CO11160060,1600.002.01,2022-08-02 02:30:52.0,null,'202208020130131924217829,Y,
5061,CO11160060,1600.002.01,2022-08-02 02:30:52.0,null,'202208020130131924217829,Y,
5062,CO11160088,1600.002.01,2022-08-02 02:00:28.0,null,'202208020130131924217745,Y,
5063,CO11160086,1600.002.01,2022-08-02 02:23:02.0,null,'202208020130141924217951,N,
5064,CO11160086,1600.002.01,2022-08-02 02:23:02.0,null,'202208020130141924217951,N,
5065,CO11160062,1600.002,2022-08-02 20:24:47.0,null,'202208020132151924225604,Y,
5066,CO11160062,1600.002,2022-08-02 20:24:47.0,null,'202208020132151924225604,Y,
5067,CO11160061,1600.002,2022-08-02 22:27:23.0,null,'202208020132161924225632,Y,
5068,CO11160061,1600.002,2022-08-02 22:27:23.0,null,'202208020132161924225632,Y,
5069,CO11160090,9000,2022-08-02 01:37:06.0,null,'202208020132161924225690,N,
5070,CO11160090,9000,2022-08-02 01:37:06.0,null,'202208020132161924225690,N,
5071,CO11160090,9000,2022-08-02 01:37:06.0,null,'202208020132161924225690,N,
5072,CO11160090,9000,2022-08-02 01:37:06.0,null,'202208020132161924225690,N,
5073,CO11160090,1600.002.01,2022-08-02 06:06:43.0,null,'202208020139131924237212,Y,
5074,CO11160090,1600.002.01,2022-08-02 06:06:43.0,null,'202208020139131924237212,Y,
5075,CO11160090,1600.002.01,2022-08-02 06:06:43.0,null,'202208020139131924237212,Y,
5076,CO11160090,1600.002.01,2022-08-02 06:06:43.0,null,'202208020139131924237212,Y,
5077,CO11160089,1600.002.01,2022-08-02 03:13:57.0,null,'202208020132161924225660,N,
5078,CO11160089,1600.002.01,2022-08-02 03:13:57.0,null,'202208020132161924225660,N,
5079,COCC10890930,9000,2022-08-02 05:38:34.0,null,'202208020139151924237589,N,
5080,COCC10890930,9000,2022-08-02 05:38:34.0,null,'202208020139151924237589,N,
5081,CO11160092,9000,2022-08-02 01:36:46.0,null,'202208020134161924230287,Y,
5082,CO11160092,9000,2022-08-02 01:36:46.0,null,'202208020134161924230287,Y,
5083,CO11160091,1600.002.01,2022-08-02 02:14:34.0,null,'202208020134161924230315,Y,
5084,COCC10890931,1600.002.01,2022-08-02 03:14:46.0,null,'202208020139141924237330,Y,
5085,COCC10890933,1600.002.01,2022-08-02 04:06:46.0,null,'202208020252141924380298,Y,
5086,COCC10890933,1600.002.01,2022-08-02 04:06:46.0,null,'202208020252141924380298,Y,
5087,CO11160068,1600.002.01,2022-08-02 02:02:13.0,null,'202208020138131924235473,Y,
5088,CO11160068,1600.002.01,2022-08-02 02:02:13.0,null,'202208020138131924235473,Y,
5089,CO11160094,9000,2022-08-02 01:49:40.0,null,'202208020138131924235499,N,
5090,CO11160094,9000,2022-08-02 01:49:40.0,null,'202208020138131924235499,N,
5091,CO11160094,9000,2022-08-02 01:49:40.0,null,'202208020138131924235499,N,
5092,CO11160094,1600.002.01,2022-08-02 21:01:51.0,null,'202208020151131924266734,Y,
5093,CO11160094,1600.002.01,2022-08-02 21:01:51.0,null,'202208020151131924266734,Y,
5094,CO11160094,1600.002.01,2022-08-02 21:01:51.0,null,'202208020151131924266734,Y,
5095,CO11160067,1600.002.01,2022-08-02 01:58:53.0,null,'202208020138141924235532,Y,
5096,CO11160067,1600.002.01,2022-08-02 01:58:53.0,null,'202208020138141924235532,Y,
5097,CO11160067,1600.002.01,2022-08-02 01:58:53.0,null,'202208020138141924235532,Y,
5098,CO11160066,1600.002.01,2022-08-02 13:46:50.0,null,'202208020138141924235562,Y,
5099,COCC10890934,1600.002.01,2022-08-02 03:38:11.0,null,'202208020144131924250677,N,
5100,COCC10890934,1600.002.01,2022-08-02 03:38:11.0,null,'202208020144131924250677,N,
5101,COCC10890934,1600.002.01,2022-08-02 03:38:11.0,null,'202208020144131924250677,N,
5102,CO11160097,1600.002.01,2022-08-02 03:36:18.0,null,'202208020139171924237768,Y,
5103,CO11160096,9000,2022-08-02 01:43:06.0,null,'202208020139171924237797,Y,
5104,CO11160096,9000,2022-08-02 01:43:06.0,null,'202208020139171924237797,Y,
5105,CO11160096,9000,2022-08-02 13:20:49.0,null,'202208020144171924251110,N,
5106,CO11160096,9000,2022-08-02 13:20:49.0,null,'202208020144171924251110,N,
5107,CO11160069,1600.002.01,2022-08-02 02:23:10.0,null,'202208020139171924237831,Y,
5108,CO11160069,1600.002.01,2022-08-02 02:23:10.0,null,'202208020139171924237831,Y,
5109,CO11160069,1600.002.01,2022-08-02 02:23:10.0,null,'202208020139171924237831,Y,
5110,COCC10890935,9000,2022-08-02 01:51:39.0,null,'202208020143141924249465,Y,
5111,COCC10890936,1600.002.01,2022-08-02 04:58:22.0,null,'202208020144131924250657,N,
5112,CO11160071,1600.002,2022-08-02 14:36:27.0,null,'202208020143141924249487,N,
5113,CO11160099,1600.002.01,2022-08-02 02:12:32.0,null,'202208020143141924249508,Y,
5114,CO11160100,1600.002.01,2022-08-02 02:27:53.0,null,'202208020143141924249532,Y,
5115,CO11160100,1600.002.01,2022-08-02 02:27:53.0,null,'202208020143141924249532,Y,
5116,CO11160100,1600.002.01,2022-08-02 02:27:53.0,null,'202208020143141924249532,Y,
5117,CO11160056,1600.002.01,2022-08-02 02:22:42.0,null,'202208020143151924249564,Y,
5118,COCC10890937,9000,2022-08-02 02:29:54.0,null,'202208020209001924298650,N,
5119,COCC10890937,1600.002.01,2022-08-02 03:09:50.0,null,'202208020234131924343471,Y,
5120,COCC10890938,1600.002.01,2022-08-02 16:59:43.0,null,'202208020147131924255342,N,
5121,COCC10890939,9000,2022-08-02 02:00:29.0,null,'202208020154131924271553,N,
5122,COCC10890939,9000,2022-08-02 02:00:29.0,null,'202208020154131924271553,N,
5123,COCC10890939,1600.002.01,2022-08-02 02:45:54.0,null,'202208020203041924290093,N,
5124,COCC10890939,1600.002.01,2022-08-02 02:45:54.0,null,'202208020203041924290093,N,
5125,CO11160105,1600.002.01,2022-08-02 08:28:58.0,null,'202208020144181924251146,Y,
5126,CO11160104,1600.002.01,2022-08-02 02:24:56.0,null,'202208020144181924251166,Y,
5127,CO11160104,1600.002.01,2022-08-02 02:24:56.0,null,'202208020144181924251166,Y,
5128,CO11160174,1600.002.01,2022-08-02 02:22:30.0,null,'202208020144181924251191,Y,
5129,CO11160174,1600.002.01,2022-08-02 02:22:30.0,null,'202208020144181924251191,Y,
5130,CO11160102,1600.002.01,2022-08-02 22:28:45.0,null,'202208020144181924251215,Y,
5131,CO11160101,1600.002.01,2022-08-02 04:28:30.0,null,'202208020144191924251233,Y,
5132,COCC10890940,1600.002.01,2022-08-02 02:21:14.0,null,'202208020147141924255488,N,
5133,COCC10890941,1600.002.01,2022-08-02 02:20:11.0,null,'202208020149141924258597,Y,
5134,COCC10890941,1600.002.01,2022-08-02 02:20:11.0,null,'202208020149141924258597,Y,
5135,COCC10890942,1600.002.01,2022-08-02 02:52:43.0,null,'202208020154151924271948,Y,
5136,COCC10890942,1600.002.01,2022-08-02 02:52:43.0,null,'202208020154151924271948,Y,
5137,COCC10890943,1600.002.01,2022-08-02 12:50:03.0,null,'202208020149151924258643,N,
5138,COCC10890943,1600.002.01,2022-08-02 12:50:03.0,null,'202208020149151924258643,N,
5139,COCC10890943,1600.002.01,2022-08-02 12:50:03.0,null,'202208020149151924258643,N,
5140,COCC10890944,1600.002.01,2022-08-02 02:52:53.0,null,'202208020149161924258754,Y,
5141,CO11160106,1600.002.01,2022-08-02 03:02:31.0,null,'202208020148131924257230,N,
5142,CO11160073,1600.002.01,2022-08-02 02:58:39.0,null,'202208020148131924257248,N,
5143,COCC10890946,1600.002.01,2022-08-02 03:24:46.0,null,'202208020201021924284918,Y,
5144,COCC10890946,1600.002.01,2022-08-02 03:24:46.0,null,'202208020201021924284918,Y,
5145,COCC10890948,1600.002.01,2022-08-02 02:12:42.0,null,'202208020154171924272127,Y,
5146,CO11160179,9000,2022-08-02 01:52:31.0,null,'202208020149161924258778,Y,
5147,CO11160179,9000,2022-08-02 01:52:31.0,null,'202208020149161924258778,Y,
5148,CO11160179,9000,2022-08-02 01:52:31.0,null,'202208020149161924258778,Y,
5149,CO11160179,9000,2022-08-02 01:52:31.0,null,'202208020149161924258778,Y,
5150,CO11160179,9000,2022-08-02 01:52:31.0,null,'202208020149161924258778,Y,
5151,CO11160179,1600.002.01,2022-08-02 03:46:27.0,null,'202208020154131924271596,N,
5152,CO11160179,1600.002.01,2022-08-02 03:46:27.0,null,'202208020154131924271596,N,
5153,CO11160179,1600.002.01,2022-08-02 03:46:27.0,null,'202208020154131924271596,N,
5154,CO11160179,1600.002.01,2022-08-02 03:46:27.0,null,'202208020154131924271596,N,
5155,CO11160179,1600.002.01,2022-08-02 03:46:27.0,null,'202208020154131924271596,N,
5156,CO11160112,1600.002.01,2022-08-02 13:37:04.0,null,'202208020149171924258843,Y,
5157,CO11160112,1600.002.01,2022-08-02 13:37:04.0,null,'202208020149171924258843,Y,
5158,CO11160112,1600.002.01,2022-08-02 13:37:04.0,null,'202208020149171924258843,Y,
5159,CO11160111,9000,2022-08-02 01:51:00.0,null,'202208020149171924258906,N,
5160,CO11160111,9000,2022-08-02 01:51:00.0,null,'202208020149171924258906,N,
5161,CO11160111,9000,2022-08-02 01:51:00.0,null,'202208020149171924258906,N,
5162,CO11160111,9000,2022-08-02 01:51:00.0,null,'202208020149171924258906,N,
5163,CO11160111,9000,2022-08-02 01:51:00.0,null,'202208020149171924258906,N,
5164,CO11160111,9000,2022-08-02 01:51:00.0,null,'202208020149171924258906,N,
5165,CO11160111,1600.002.01,2022-08-02 02:45:17.0,null,'202208020153131924270022,Y,
5166,CO11160111,1600.002.01,2022-08-02 02:45:17.0,null,'202208020153131924270022,Y,
5167,CO11160111,1600.002.01,2022-08-02 02:45:17.0,null,'202208020153131924270022,Y,
5168,CO11160111,1600.002.01,2022-08-02 02:45:17.0,null,'202208020153131924270022,Y,
5169,CO11160111,1600.002.01,2022-08-02 02:45:17.0,null,'202208020153131924270022,Y,
5170,CO11160111,1600.002.01,2022-08-02 02:45:17.0,null,'202208020153131924270022,Y,
5171,CO11160110,1600.002.01,2022-08-02 13:17:06.0,null,'202208020149171924258883,Y,
5172,CO11160178,1600.002.01,2022-08-02 03:02:18.0,null,'202208020149181924258954,Y,
5173,CO11160177,1600.002.01,2022-08-02 05:58:07.0,null,'202208020149181924258974,Y,
5174,CO11160177,1600.002.01,2022-08-02 05:58:07.0,null,'202208020149181924258974,Y,
5175,CO11160177,1600.002.01,2022-08-02 05:58:07.0,null,'202208020149181924258974,Y,
5176,CO11160176,1600.002.01,2022-08-02 02:30:02.0,null,'202208020149181924259008,Y,
5177,CO11160176,1600.002.01,2022-08-02 02:30:02.0,null,'202208020149181924259008,Y,
5178,CO11160176,1600.002.01,2022-08-02 02:30:02.0,null,'202208020149181924259008,Y,
5179,COCC10890949,1600.002.01,2022-08-02 03:25:47.0,null,'202208020154151924271921,Y,
5180,COCC10890951,1600.002.01,2022-08-02 02:34:36.0,null,'202208020153141924270120,Y,
5181,COCC10890951,1600.002.01,2022-08-02 02:34:36.0,null,'202208020153141924270120,Y,
5182,CO11160118,1600.002.01,2022-08-02 02:18:45.0,null,'202208020153131924270055,N,
5183,CO11160114,1600.002.01,2022-08-02 13:37:00.0,null,'202208020153131924270073,Y,
5184,CO11160113,1600.002.01,2022-08-02 08:23:48.0,null,'202208020153141924270091,Y,
5185,CO11160113,1600.002.01,2022-08-02 08:23:48.0,null,'202208020153141924270091,Y,
5186,CO11160113,1600.002.01,2022-08-02 08:23:48.0,null,'202208020153141924270091,Y,
5187,COCC10890957,9000,2022-08-02 02:01:34.0,null,'202208020159131924278015,N,
5188,COCC10890957,9000,2022-08-02 02:01:34.0,null,'202208020159131924278015,N,
5189,COCC10890957,1600.002.01,2022-08-02 02:58:41.0,null,'202208020203051924290240,Y,
5190,COCC10890957,1600.002.01,2022-08-02 02:58:41.0,null,'202208020203051924290240,Y,
5191,CO11160120,1600.002.01,2022-08-02 03:09:59.0,null,'202208020154161924271993,Y,
5192,CO11160120,1600.002.01,2022-08-02 03:09:59.0,null,'202208020154161924271993,Y,
5193,CO11160120,1600.002.01,2022-08-02 03:09:59.0,null,'202208020154161924271993,Y,
5194,CO11160120,1600.002.01,2022-08-02 03:09:59.0,null,'202208020154161924271993,Y,
5195,CO11160182,1600.002.01,2022-08-02 02:17:00.0,null,'202208020154161924272036,Y,
5196,CO11160180,1600.002.01,2022-08-02 16:06:16.0,null,'202208020154161924272061,Y,
5197,CO11160119,1600.002.01,2022-08-02 03:13:32.0,null,'202208020154171924272088,Y,
5198,CO11160119,1600.002.01,2022-08-02 03:13:32.0,null,'202208020154171924272088,Y,
5199,CO11160119,1600.002.01,2022-08-02 03:13:32.0,null,'202208020154171924272088,Y,
5200,COCC10890958,1600.002.01,2022-08-02 02:48:18.0,null,'202208020210591924306287,Y,
5201,COCC10890959,1600.002.01,2022-08-02 03:24:29.0,null,'202208020159091924277492,Y,
5202,COCC10890959,1600.002.01,2022-08-02 03:24:29.0,null,'202208020159091924277492,Y,
5203,CO11160121,1600.002.01,2022-08-02 13:54:07.0,null,'202208020159091924277413,N,
5204,CO11160181,1600.002.01,2022-08-02 05:16:34.0,null,'202208020159091924277442,N,
5205,CO11160123,1600.002.01,2022-08-02 02:36:16.0,null,'202208020159091924277464,N,
5206,COCC10890961,1600.002.01,2022-08-02 03:06:04.0,null,'202208020201021924284898,Y,
5207,COCC10890963,1600.002.01,2022-08-02 03:53:06.0,null,'202208020215111924310245,Y,
5208,COCC10890963,1600.002.01,2022-08-02 03:53:06.0,null,'202208020215111924310245,Y,
5209,CO11160185,9000,2022-08-02 02:06:12.0,null,'202208020159131924277935,N,
5210,CO11160185,9000,2022-08-02 02:06:12.0,null,'202208020159131924277935,N,
5211,CO11160184,1600.002.01,2022-08-02 04:16:45.0,null,'202208020159131924277968,Y,
5212,CO11160183,9000,2022-08-02 13:05:09.0,null,'202208020159131924277992,N,
5213,COCC10890966,9000,2022-08-02 02:23:53.0,null,'202208020203051924290203,N,
5214,COCC10890966,1600.002.01,2022-08-02 04:50:00.0,null,'202208020227441924329025,Y,
5215,CO11160127,1600.002.01,2022-08-02 14:40:24.0,null,'202208020203051924290275,Y,
5216,CO11160186,9000,2022-08-02 02:23:54.0,null,'202208020203051924290315,N,
5217,CO11160186,9000,2022-08-02 02:23:54.0,null,'202208020203051924290315,N,
5218,CO11160186,1600.002.01,2022-08-02 03:01:31.0,null,'202208020227441924329039,Y,
5219,CO11160186,1600.002.01,2022-08-02 03:01:31.0,null,'202208020227441924329039,Y,
5220,COCC10890969,1600.002.01,2022-08-02 04:09:11.0,null,'202208020207061924295729,Y,
5221,COCC10890971,1600.002.01,2022-08-02 03:37:34.0,null,'202208020207061924295750,Y,
5222,COCC10890972,1600.002.01,2022-08-02 04:20:46.0,null,'202208020215121924310282,Y,
5223,COCC10890972,1600.002.01,2022-08-02 04:20:46.0,null,'202208020215121924310282,Y,
5224,COCC10890972,1600.002.01,2022-08-02 04:20:46.0,null,'202208020215121924310282,Y,
5225,CO11160131,1600.002.01,2022-08-02 03:09:56.0,null,'202208020205011924292807,N,
5226,CO11160188,9000,2022-08-02 02:18:07.0,null,'202208020205011924292825,N,
5227,CO11160130,1600.002.01,2022-08-02 02:28:46.0,null,'202208020205011924292843,N,
5228,CO11160187,1600.002.01,2022-08-02 12:29:52.0,null,'202208020205021924292861,Y,
5229,COCC10890973,1600.002.01,2022-08-02 02:54:04.0,null,'202208020209021924298857,Y,
5230,COCC10890975,1600.002.01,2022-08-02 03:37:12.0,null,'202208020209001924298667,Y,
5231,COCC10890975,1600.002.01,2022-08-02 03:37:12.0,null,'202208020209001924298667,Y,
5232,Y100102722,1600.001,2022-08-12 11:56:15.0,null,'202208020207431924296972,Y,
5233,Y100102722,1600.001,2022-08-12 11:56:15.0,null,'202208020207431924296972,Y,
5234,Y100102723,1600.001,2022-08-12 11:56:15.0,null,'202208020207441924296992,Y,
5235,CO11160132,1600.002.01,2022-08-02 04:41:46.0,null,'202208020207071924295796,Y,
5236,CO11160132,1600.002.01,2022-08-02 04:41:46.0,null,'202208020207071924295796,Y,
5237,CO11160132,1600.002.01,2022-08-02 04:41:46.0,null,'202208020207071924295796,Y,
5238,CO11160132,1600.002.01,2022-08-02 04:41:46.0,null,'202208020207071924295796,Y,
5239,CO11160132,1600.002.01,2022-08-02 04:41:46.0,null,'202208020207071924295796,Y,
5240,CO11160189,1600.002.01,2022-08-02 05:41:42.0,null,'202208020207071924295772,Y,
5241,CO11160128,1600.002.01,2022-08-02 08:42:39.0,null,'202208020207071924295843,Y,
5242,CO11160128,1600.002.01,2022-08-02 08:42:39.0,null,'202208020207071924295843,Y,
5243,CO11160136,1600.002.01,2022-08-02 11:30:21.0,null,'202208020207081924295872,N,
5244,CO11160136,1600.002.01,2022-08-02 11:30:21.0,null,'202208020207081924295872,N,
5245,CO11160191,1600.002.01,2022-08-02 03:08:24.0,null,'202208020207081924295900,Y,
5246,CO11160191,1600.002.01,2022-08-02 03:08:24.0,null,'202208020207081924295900,Y,
5247,CO11160191,1600.002.01,2022-08-02 03:08:24.0,null,'202208020207081924295900,Y,
5248,COCC10890976,1600.002.01,2022-08-02 05:29:10.0,null,'202208020213051924307326,Y,
5249,COCC10890976,1600.002.01,2022-08-02 05:29:10.0,null,'202208020213051924307326,Y,
5250,COCC10890977,1600.002.01,2022-08-02 03:00:39.0,null,'202208020217041924311362,N,
5251,COCC10890977,1600.002.01,2022-08-02 03:00:39.0,null,'202208020217041924311362,N,
5252,CO11160135,1600.002.01,2022-08-02 04:30:34.0,null,'202208020209031924298873,Y,
5253,CO11160195,1600.002.01,2022-08-02 16:09:29.0,null,'202208020209031924298890,Y,
5254,CO11160195,1600.002.01,2022-08-02 16:09:29.0,null,'202208020209031924298890,Y,
5255,CO11160194,1600.002.01,2022-08-02 09:09:50.0,null,'202208020209031924298912,N,
5256,CO11160193,1600.002.01,2022-08-02 16:07:22.0,null,'202208020209031924298928,Y,
5257,CO11160192,1600.002.01,2022-08-02 02:42:16.0,null,'202208020209041924298944,Y,
5258,CO11160190,1600.002.01,2022-08-02 02:53:14.0,null,'202208020209041924298962,Y,
5259,COCC10890978,1600.002.01,2022-08-02 15:27:42.0,null,'202208020221041924321340,N,
5260,COCC10890978,1600.002.01,2022-08-02 15:27:42.0,null,'202208020221041924321340,N,
5261,Y100102724,1600,2022-08-02 21:10:53.0,null,'202208020210241924303068,N,
5262,Y100102725,1100,2022-09-01 19:55:14.0,null,'202208020210471924304941,N,
5263,CO11160141,1600.002.01,2022-08-02 03:32:35.0,null,'202208020213051924307437,Y,
5264,CO11160141,1600.002.01,2022-08-02 03:32:35.0,null,'202208020213051924307437,Y,
5265,CO11160139,1600.002.01,2022-08-02 03:19:44.0,null,'202208020213061924307468,Y,
5266,CO11160142,1600.002.01,2022-08-02 02:50:17.0,null,'202208020215121924310313,Y,
5267,CO11160142,1600.002.01,2022-08-02 02:50:17.0,null,'202208020215121924310313,Y,
5268,CO11160196,1600.002.02,2022-08-02 08:11:56.0,null,'202208020215121924310337,Y,
5269,CO11160138,1600.002.01,2022-08-02 06:24:32.0,null,'202208020215131924310356,Y,
5270,CO11160138,1600.002.01,2022-08-02 06:24:32.0,null,'202208020215131924310356,Y,
5271,COCC10890983,1600.002.02,2022-08-02 05:28:51.0,null,'202208020224041924324624,Y,
5272,COCC10890983,1600.002.02,2022-08-02 05:28:51.0,null,'202208020224041924324624,Y,
5273,COCC10890984,1600.002.01,2022-08-02 14:19:13.0,null,'202208021334141926522870,Y,
5274,COCC10890984,1600.002.01,2022-08-02 14:19:13.0,null,'202208021334141926522870,Y,
5275,COCC10890984,1600.002.01,2022-08-02 14:19:13.0,null,'202208021334141926522870,Y,
5276,COCC10890984,1600.002.01,2022-08-02 14:19:13.0,null,'202208021334141926522870,Y,
5277,COCC10890984,1600.002.01,2022-08-02 14:19:13.0,null,'202208021334141926522870,Y,
5278,Y100102726,1600,2022-08-02 02:19:18.0,null,'202208020215241924310752,N,
5279,COCC10890986,1600.002.01,2022-08-02 03:58:58.0,null,'202208020222131924321997,Y,
5280,COCC10890986,1600.002.01,2022-08-02 03:58:58.0,null,'202208020222131924321997,Y,
5281,COCC10890986,1600.002.01,2022-08-02 03:58:58.0,null,'202208020222131924321997,Y,
5282,CO11160201,1600.002.01,2022-08-02 06:00:02.0,null,'202208020219101924314655,N,
5283,CO11160201,1600.002.01,2022-08-02 06:00:02.0,null,'202208020219101924314655,N,
5284,CO11160201,1600.002.01,2022-08-02 06:00:02.0,null,'202208020219101924314655,N,
5285,CO11160201,1600.002.01,2022-08-02 06:00:02.0,null,'202208020219101924314655,N,
5286,CO11160143,1600.002.01,2022-08-02 15:24:01.0,null,'202208020219101924314629,N,
