data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
64712,COCC10916975,1600.002.01,2022-08-13 01:09:09.0,null,'202208130017041972794716,Y,
64713,Y100104428,1600,2022-08-13 00:23:42.0,null,'202208130006211972773036,N,
64714,CO11178836,1600.002.01,2022-08-13 00:58:27.0,null,'202208130008211972777375,N,
64715,CO11178890,1600.002.01,2022-08-13 00:28:31.0,null,'202208130008211972777433,Y,
64716,CO11178890,1600.002.01,2022-08-13 00:28:31.0,null,'202208130008211972777433,Y,
64717,CO11178890,1600.002.01,2022-08-13 00:28:31.0,null,'202208130008211972777433,Y,
64718,CO11178890,1600.002.01,2022-08-13 00:28:31.0,null,'202208130008211972777433,Y,
64719,CO11178833,1600.002.01,2022-08-13 00:52:22.0,null,'202208130008221972777483,Y,
64720,CO11178833,1600.002.01,2022-08-13 00:52:22.0,null,'202208130008221972777483,Y,
64721,CO11178833,1600.002.01,2022-08-13 00:52:22.0,null,'202208130008221972777483,Y,
64722,CO11178888,1600.002.01,2022-08-13 00:48:48.0,null,'202208130008221972777519,N,
64723,CO11178888,1600.002.01,2022-08-13 00:48:48.0,null,'202208130008221972777519,N,
64724,CO11178885,1600.002.01,2022-08-13 01:10:52.0,null,'202208130008221972777543,Y,
64725,CO11178884,1600.002.01,2022-08-13 00:54:00.0,null,'202208130008221972777564,N,
64726,CO11178884,1600.002.01,2022-08-13 00:54:00.0,null,'202208130008221972777564,N,
64727,CO11178892,1600.002.01,2022-08-13 00:25:18.0,null,'202208130008231972777591,Y,
64728,CO11178892,1600.002.01,2022-08-13 00:25:18.0,null,'202208130008231972777591,Y,
64729,CO11178837,1600.002.01,2022-08-13 00:49:46.0,null,'202208130008231972777684,Y,
64730,CO11178837,1600.002.01,2022-08-13 00:49:46.0,null,'202208130008231972777684,Y,
64731,CO11178891,1600.002.01,2022-08-13 00:32:14.0,null,'202208130008231972777647,Y,
64732,CO11178834,1600.002.01,2022-08-13 00:30:43.0,null,'202208130008241972777711,Y,
64733,CO11178834,1600.002.01,2022-08-13 00:30:43.0,null,'202208130008241972777711,Y,
64734,CO11178887,1600.002.01,2022-08-13 12:57:01.0,null,'202208130008241972777737,Y,
64735,COCC10916980,1600.002.01,2022-08-13 01:36:25.0,null,'202208130010181972782694,Y,
64736,COCC10916980,1600.002.01,2022-08-13 01:36:25.0,null,'202208130010181972782694,Y,
64737,COCC10916980,1600.002.01,2022-08-13 01:36:25.0,null,'202208130010181972782694,Y,
64738,COCC10916980,1600.002.01,2022-08-13 01:36:25.0,null,'202208130010181972782694,Y,
64739,CO11178896,1600.002.01,2022-08-13 17:12:19.0,null,'202208130010171972782628,N,
64740,CO11178895,9000,2022-08-13 00:12:22.0,null,'202208130010171972782652,Y,
64741,CO11178895,9000,2022-08-13 00:19:06.0,null,'202208130015441972793896,Y,
64742,CO11178895,1600.002.01,2022-08-13 13:20:22.0,null,'202208130332331973051958,Y,
64743,CO11178893,1600.002.01,2022-08-13 01:00:54.0,null,'202208130010171972782671,Y,
64744,COCC10916984,1600.002.01,2022-08-13 00:53:11.0,null,'202208130021181972805205,Y,
64745,COCC10916984,1600.002.01,2022-08-13 00:53:11.0,null,'202208130021181972805205,Y,
64746,COCC10916987,1600.002.01,2022-08-13 01:30:20.0,null,'202208130029291972816412,Y,
64747,COCC10916987,1600.002.01,2022-08-13 01:30:20.0,null,'202208130029291972816412,Y,
64748,COCC10916987,1600.002.01,2022-08-13 01:30:20.0,null,'202208130029291972816412,Y,
64749,COCC10916987,1600.002.01,2022-08-13 01:30:20.0,null,'202208130029291972816412,Y,
64750,CO11178839,1600.002.01,2022-08-13 01:42:01.0,null,'202208130014131972791989,Y,
64751,CO11178839,1600.002.01,2022-08-13 01:42:01.0,null,'202208130014131972791989,Y,
64752,COCC10916990,1600.002.01,2022-08-13 02:06:50.0,null,'202208130021171972805167,Y,
64753,COCC10916990,1600.002.01,2022-08-13 02:06:50.0,null,'202208130021171972805167,Y,
64754,COCC10916991,1600.002.01,2022-08-13 01:07:28.0,null,'202208130019391972797042,N,
64755,COCC10916991,1600.002.01,2022-08-13 01:07:28.0,null,'202208130019391972797042,N,
64756,COCC10916991,1600.002.01,2022-08-13 01:07:28.0,null,'202208130019391972797042,N,
64757,CO11178841,1600.002.01,2022-08-13 00:46:38.0,null,'202208130015441972793909,Y,
64758,COCC10916996,1600.002.02,2022-08-13 01:24:06.0,null,'202208130021171972805071,Y,
64759,COCC10916998,1600.002.01,2022-08-13 01:16:24.0,null,'202208130019391972797077,Y,
64760,CO11178844,1600.002.01,2022-08-13 01:22:37.0,null,'202208130019371972796770,Y,
64761,CO11178844,1600.002.01,2022-08-13 01:22:37.0,null,'202208130019371972796770,Y,
64762,CO11178844,1600.002.01,2022-08-13 01:22:37.0,null,'202208130019371972796770,Y,
64763,CO11178844,1600.002.01,2022-08-13 01:22:37.0,null,'202208130019371972796770,Y,
64764,CO11178844,1600.002.01,2022-08-13 01:22:37.0,null,'202208130019371972796770,Y,
64765,CO11178843,1600.002.01,2022-08-13 00:53:55.0,null,'202208130019371972796744,N,
64766,CO11178846,1600.002.01,2022-08-13 01:09:41.0,null,'202208130019371972796820,Y,
64767,CO11178846,1600.002.01,2022-08-13 01:09:41.0,null,'202208130019371972796820,Y,
64768,CO11178846,1600.002.01,2022-08-13 01:09:41.0,null,'202208130019371972796820,Y,
64769,CO11178845,1600.002.01,2022-08-13 01:11:36.0,null,'202208130019381972796857,N,
64770,CO11178845,1600.002.01,2022-08-13 01:11:36.0,null,'202208130019381972796857,N,
64771,CO11178845,1600.002.01,2022-08-13 01:11:36.0,null,'202208130019381972796857,N,
64772,CO11178899,1600.002.01,2022-08-13 00:34:19.0,null,'202208130019381972796893,Y,
64773,CO11178899,1600.002.01,2022-08-13 00:34:19.0,null,'202208130019381972796893,Y,
64774,CO11178899,1600.002.01,2022-08-13 00:34:19.0,null,'202208130019381972796893,Y,
64775,CO11178898,1600.002.01,2022-08-13 01:06:33.0,null,'202208130019391972796983,Y,
64776,CO11178898,1600.002.01,2022-08-13 01:06:33.0,null,'202208130019391972796983,Y,
64777,CO11178898,1600.002.01,2022-08-13 01:06:33.0,null,'202208130019391972796983,Y,
64778,CO11178897,1600.002.01,2022-08-13 01:21:43.0,null,'202208130019381972796944,Y,
64779,COCC10917001,1600.002.01,2022-08-13 01:05:26.0,null,'202208130021181972805229,Y,
64780,COCC10917002,1600.002.01,2022-08-13 01:00:15.0,null,'202208130025321972811765,Y,
64781,COCC10917002,1600.002.01,2022-08-13 01:00:15.0,null,'202208130025321972811765,Y,
64782,COCC10917002,1600.002.01,2022-08-13 01:00:15.0,null,'202208130025321972811765,Y,
64783,COCC10917003,1600.002.01,2022-08-13 00:51:46.0,null,'202208130023401972808570,N,
64784,CO11178850,1600.002.01,2022-08-13 01:29:56.0,null,'202208130021171972805103,Y,
64785,CO11178900,1600.002.01,2022-08-13 00:49:02.0,null,'202208130021171972805123,Y,
64786,COCC10917004,9000,2022-08-13 00:29:23.0,null,'202208130025331972811822,N,
64787,COCC10917004,9000,2022-08-13 00:29:23.0,null,'202208130025331972811822,N,
64788,COCC10917004,1600.002.01,2022-08-13 01:29:15.0,null,'202208130031321972825666,Y,
64789,COCC10917004,1600.002.01,2022-08-13 01:29:15.0,null,'202208130031321972825666,Y,
64790,COCC10917007,1600.002.01,2022-08-13 02:06:01.0,null,'202208130025321972811796,N,
64791,COCC10917007,1600.002.01,2022-08-13 02:06:01.0,null,'202208130025321972811796,N,
64792,Y100104429,1600,2022-08-13 13:48:53.0,null,'202208130020321972801651,N,
64793,COCC10917009,1600.002.01,2022-08-13 01:51:58.0,null,'202208130025341972811982,Y,
64794,COCC10917010,1600.002.01,2022-08-13 01:46:19.0,null,'202208130027321972814060,N,
64795,COCC10917010,1600.002.01,2022-08-13 01:46:19.0,null,'202208130027321972814060,N,
64796,CO11178851,1600.002.01,2022-08-13 00:50:58.0,null,'202208130023411972808672,Y,
64797,CO11178851,1600.002.01,2022-08-13 00:50:58.0,null,'202208130023411972808672,Y,
64798,COCC10917012,1600.002.01,2022-08-13 01:06:09.0,null,'202208130029311972816627,Y,
64799,COCC10917012,1600.002.01,2022-08-13 01:06:09.0,null,'202208130029311972816627,Y,
64800,COCC10917016,9000,2022-08-14 00:42:36.0,null,'202208130034431972828722,Y,
64801,COCC10917016,9000,2022-08-14 00:42:36.0,null,'202208130034431972828722,Y,
64802,COCC10917016,9000,2022-08-14 00:42:36.0,null,'202208130034431972828722,Y,
64803,COCC10917016,9000,2022-08-14 00:42:36.0,null,'202208130034431972828722,Y,
64804,CO11178856,1600.002.01,2022-08-13 00:47:34.0,null,'202208130025331972811860,Y,
64805,CO11178855,1600.002.01,2022-08-13 01:59:35.0,null,'202208130025331972811879,Y,
64806,COCC10917017,1600.002.01,2022-08-13 01:20:26.0,null,'202208130027321972814090,N,
64807,COCC10917017,1600.002.01,2022-08-13 01:20:26.0,null,'202208130027321972814090,N,
64808,COCC10917017,1600.002.01,2022-08-13 01:20:26.0,null,'202208130027321972814090,N,
64809,COCC10917019,9000,2022-08-13 00:34:59.0,null,'202208130029311972816563,Y,
64810,CO11178901,1600.002.01,2022-08-13 01:37:01.0,null,'202208130027311972813924,N,
64811,CO11178857,1600.002.01,2022-08-13 00:50:15.0,null,'202208130027311972813946,N,
64812,CO11178857,1600.002.01,2022-08-13 00:50:15.0,null,'202208130027311972813946,N,
64813,CO11178857,1600.002.01,2022-08-13 00:50:15.0,null,'202208130027311972813946,N,
64814,CO11178854,1600.002.01,2022-08-13 01:17:03.0,null,'202208130027311972813982,Y,
64815,CO11178854,1600.002.01,2022-08-13 01:17:03.0,null,'202208130027311972813982,Y,
64816,CO11178853,1600.002.02,2022-08-13 01:45:23.0,null,'202208130027321972814010,Y,
64817,CO11178853,1600.002.02,2022-08-13 01:45:23.0,null,'202208130027321972814010,Y,
64818,COCC10917021,1600.002.01,2022-08-13 02:49:37.0,null,'202208130031311972825572,Y,
64819,COCC10917022,1600.002.01,2022-08-13 02:04:32.0,null,'202208130029311972816600,Y,
64820,COCC10917022,1600.002.01,2022-08-13 02:04:32.0,null,'202208130029311972816600,Y,
64821,COCC10917023,1600.002.01,2022-08-13 01:21:52.0,null,'202208130031311972825629,Y,
64822,COCC10917024,1600.002.01,2022-08-13 01:35:43.0,null,'202208130033421972827633,N,
64823,COCC10917024,1600.002.01,2022-08-13 01:35:43.0,null,'202208130033421972827633,N,
64824,COCC10917025,1600.002.01,2022-08-13 01:24:38.0,null,'202208130033431972827659,Y,
64825,COCC10917025,1600.002.01,2022-08-13 01:24:38.0,null,'202208130033431972827659,Y,
64826,CO11178858,1600.002.01,2022-08-13 16:19:18.0,null,'202208130029301972816480,Y,
64827,CO11178858,1600.002.01,2022-08-13 16:19:18.0,null,'202208130029301972816480,Y,
64828,CO11178903,1600.002.01,2022-08-13 01:52:32.0,null,'202208130029301972816506,N,
64829,CO11178903,1600.002.01,2022-08-13 01:52:32.0,null,'202208130029301972816506,N,
64830,COCC10917029,1600.002.01,2022-08-13 01:48:46.0,null,'202208130031321972825647,Y,
64831,CO11178904,1600.002.01,2022-08-13 01:27:03.0,null,'202208130031311972825593,Y,
64832,CO11178904,1600.002.01,2022-08-13 01:27:03.0,null,'202208130031311972825593,Y,
64833,CO11178904,1600.002.01,2022-08-13 01:27:03.0,null,'202208130031311972825593,Y,
64834,CO11178904,1600.002.01,2022-08-13 01:27:03.0,null,'202208130031311972825593,Y,
64835,COCC10917030,1600.002.02,2022-08-13 01:29:37.0,null,'202208130035441972830034,Y,
64836,COCC10917031,1600.002.01,2022-08-13 02:35:02.0,null,'202208130032431972826689,N,
64837,COCC10917032,1600.002.01,2022-08-13 01:42:45.0,null,'202208130055351972863211,Y,
64838,COCC10917032,1600.002.01,2022-08-13 01:42:45.0,null,'202208130055351972863211,Y,
64839,COCC10917035,1600.002.02,2022-08-13 02:12:56.0,null,'202208130032421972826663,Y,
64840,COCC10917035,1600.002.02,2022-08-13 02:12:56.0,null,'202208130032421972826663,Y,
64841,COCC10917036,1600.002.01,2022-08-13 01:21:58.0,null,'202208130036421972831479,Y,
64842,COCC10917036,1600.002.01,2022-08-13 01:21:58.0,null,'202208130036421972831479,Y,
64843,COCC10917036,1600.002.01,2022-08-13 01:21:58.0,null,'202208130036421972831479,Y,
64844,Y100104430,1600,2022-08-13 01:55:31.0,null,'202208130031211972825466,N,
64845,CO11178861,1600.002.01,2022-08-13 01:27:52.0,null,'202208130033431972827681,N,
64846,CO11178907,1600.002.01,2022-08-13 03:12:33.0,null,'202208130033431972827697,Y,
64847,CO11178860,1600.002.01,2022-08-13 01:50:14.0,null,'202208130033431972827713,Y,
64848,CO11178906,1600.002.01,2022-08-13 01:02:00.0,null,'202208130033441972827730,Y,
64849,COCC10917039,1600.002.01,2022-08-13 01:41:58.0,null,'202208130038431972833753,Y,
64850,COCC10917039,1600.002.01,2022-08-13 01:41:58.0,null,'202208130038431972833753,Y,
64851,COCC10917039,1600.002.01,2022-08-13 01:41:58.0,null,'202208130038431972833753,Y,
64852,CO11178864,1600.002.01,2022-08-13 03:23:35.0,null,'202208130035421972829883,Y,
64853,CO11178864,1600.002.01,2022-08-13 03:23:35.0,null,'202208130035421972829883,Y,
64854,CO11178863,1600.002.01,2022-08-13 01:46:14.0,null,'202208130035431972829912,Y,
64855,CO11178863,1600.002.01,2022-08-13 01:46:14.0,null,'202208130035431972829912,Y,
64856,CO11178862,1600.002.01,2022-08-13 02:06:02.0,null,'202208130035431972829944,Y,
64857,CO11178862,1600.002.01,2022-08-13 02:06:02.0,null,'202208130035431972829944,Y,
64858,CO11178862,1600.002.01,2022-08-13 02:06:02.0,null,'202208130035431972829944,Y,
64859,CO11178862,1600.002.01,2022-08-13 02:06:02.0,null,'202208130035431972829944,Y,
64860,CO11178862,1600.002.01,2022-08-13 02:06:02.0,null,'202208130035431972829944,Y,
64861,CO11178908,1600.002.01,2022-08-13 01:18:15.0,null,'202208130035431972829995,Y,
64862,CO11178908,1600.002.01,2022-08-13 01:18:15.0,null,'202208130035431972829995,Y,
64863,CO11178908,1600.002.01,2022-08-13 01:18:15.0,null,'202208130035431972829995,Y,
64864,CO11178908,1600.002.01,2022-08-13 01:18:15.0,null,'202208130035431972829995,Y,
64865,COCC10917042,9000,2022-08-13 00:45:28.0,null,'202208130041421972843630,Y,
64866,COCC10917042,9000,2022-08-13 00:45:28.0,null,'202208130041421972843630,Y,
64867,COCC10917042,1600.002.02,2022-08-13 15:02:44.0,null,'202208130048421972853118,Y,
64868,COCC10917042,1600.002.02,2022-08-13 15:02:44.0,null,'202208130048421972853118,Y,
64869,CO11178866,1600.002.01,2022-08-13 01:17:48.0,null,'202208130038431972833709,Y,
64870,CO11178866,1600.002.01,2022-08-13 01:17:48.0,null,'202208130038431972833709,Y,
64871,CO11178866,1600.002.01,2022-08-13 01:17:48.0,null,'202208130038431972833709,Y,
64872,CO11178866,1600.002.01,2022-08-13 01:17:48.0,null,'202208130038431972833709,Y,
64873,CO11178866,1600.002.01,2022-08-13 01:17:48.0,null,'202208130038431972833709,Y,
64874,CO11178911,1600.002.01,2022-08-13 05:32:40.0,null,'202208130038421972833659,Y,
64875,CO11178911,1600.002.01,2022-08-13 05:32:40.0,null,'202208130038421972833659,Y,
64876,CO11178911,1600.002.01,2022-08-13 05:32:40.0,null,'202208130038421972833659,Y,
64877,COCC10917044,1600.002.01,2022-08-13 01:40:09.0,null,'202208130042421972845294,Y,
64878,Y100104431,1600,2022-08-13 14:29:31.0,null,'202208130038541972834032,N,
64879,Y100104431,1600,2022-08-13 14:29:31.0,null,'202208130038541972834032,N,
64880,COCC10917048,1600.002.01,2022-08-13 01:37:18.0,null,'202208130043421972846911,Y,
64881,COCC10917050,1600.002.01,2022-08-13 01:15:33.0,null,'202208130046431972850828,Y,
64882,COCC10917051,9000,2022-08-13 00:55:26.0,null,'202208130049421972853760,Y,
64883,COCC10917051,9000,2022-08-13 00:55:26.0,null,'202208130049421972853760,Y,
64884,COCC10917051,1600.002.01,2022-08-13 02:14:30.0,null,'202208130057421972865177,Y,
64885,COCC10917051,1600.002.01,2022-08-13 02:14:30.0,null,'202208130057421972865177,Y,
64886,COCC10917053,1600.002.01,2022-08-13 01:47:56.0,null,'202208130052421972861287,Y,
64887,COCC10917053,1600.002.01,2022-08-13 01:47:56.0,null,'202208130052421972861287,Y,
64888,COCC10917053,1600.002.01,2022-08-13 01:47:56.0,null,'202208130052421972861287,Y,
64889,COCC10917053,1600.002.01,2022-08-13 01:47:56.0,null,'202208130052421972861287,Y,
64890,COCC10917053,1600.002.01,2022-08-13 01:47:56.0,null,'202208130052421972861287,Y,
64891,COCC10917055,9000,2022-08-13 12:20:07.0,null,'202208130151421972948267,N,
64892,COCC10917056,1600.002.01,2022-08-13 01:37:51.0,null,'202208130046421972850765,Y,
64893,CO11178874,1600.002.01,2022-08-13 01:06:47.0,null,'202208130045421972848800,Y,
64894,CO11178914,1600.002.01,2022-08-13 00:58:20.0,null,'202208130045431972848820,Y,
64895,CO11178914,1600.002.01,2022-08-13 00:58:20.0,null,'202208130045431972848820,Y,
64896,CO11178914,1600.002.01,2022-08-13 00:58:20.0,null,'202208130045431972848820,Y,
64897,CO11178913,1600.002.01,2022-08-13 01:05:27.0,null,'202208130045431972848851,N,
64898,CO11178913,1600.002.01,2022-08-13 01:05:27.0,null,'202208130045431972848851,N,
64899,CO11178872,1600.002.01,2022-08-13 01:11:31.0,null,'202208130045431972848875,Y,
64900,CO11178871,1600.002.01,2022-08-13 01:44:16.0,null,'202208130045441972848893,N,
64901,CO11178869,1600.002.01,2022-08-13 01:03:31.0,null,'202208130045441972848913,N,
64902,CO11178869,1600.002.01,2022-08-13 01:03:31.0,null,'202208130045441972848913,N,
64903,COCC10917058,1600.002.01,2022-08-13 02:09:46.0,null,'202208130146431972939816,Y,
64904,CO11178975,1600.002.01,2022-08-14 01:07:21.0,null,'202208130048431972853135,N,
64905,CO11178976,1600.002.01,2022-08-13 16:24:02.0,null,'202208130048431972853154,Y,
64906,CO11178976,1600.002.01,2022-08-13 16:24:02.0,null,'202208130048431972853154,Y,
64907,CO11178976,1600.002.01,2022-08-13 16:24:02.0,null,'202208130048431972853154,Y,
64908,CO11178976,1600.002.01,2022-08-13 16:24:02.0,null,'202208130048431972853154,Y,
64909,COCC10917060,1600.002.01,2022-08-13 03:07:20.0,null,'202208130059431972867878,Y,
64910,COCC10917060,1600.002.01,2022-08-13 03:07:20.0,null,'202208130059431972867878,Y,
64911,COCC10917060,1600.002.01,2022-08-13 03:07:20.0,null,'202208130059431972867878,Y,
64912,COCC10917060,1600.002.01,2022-08-13 03:07:20.0,null,'202208130059431972867878,Y,
64913,COCC10917060,1600.002.01,2022-08-13 03:07:20.0,null,'202208130059431972867878,Y,
64914,COCC10917061,1600.002.01,2022-08-13 01:30:14.0,null,'202208130057421972865140,Y,
64915,COCC10917061,1600.002.01,2022-08-13 01:30:14.0,null,'202208130057421972865140,Y,
64916,COCC10917061,1600.002.01,2022-08-13 01:30:14.0,null,'202208130057421972865140,Y,
64917,COCC10917061,1600.002.01,2022-08-13 01:30:14.0,null,'202208130057421972865140,Y,
64918,CO11178920,1600.002.02,2022-08-13 01:26:09.0,null,'202208130050421972857762,Y,
64919,CO11178919,1600.002.01,2022-08-13 02:04:23.0,null,'202208130050431972857780,N,
64920,CO11178978,1600.002.01,2022-08-13 01:26:23.0,null,'202208130050431972857802,Y,
64921,CO11178978,1600.002.01,2022-08-13 01:26:23.0,null,'202208130050431972857802,Y,
64922,CO11178918,1600.002.01,2022-08-13 02:55:35.0,null,'202208130050431972857831,Y,
64923,CO11178918,1600.002.01,2022-08-13 02:55:35.0,null,'202208130050431972857831,Y,
64924,CO11178977,1600.002.01,2022-08-13 02:16:40.0,null,'202208130050431972857859,Y,
64925,COCC10917063,1600.002.02,2022-08-13 01:55:01.0,null,'202208130057431972865194,Y,
64926,COCC10917064,1600.002.01,2022-08-13 01:47:13.0,null,'202208130101431972876674,Y,
64927,CO11178979,1600.002.01,2022-08-13 02:08:51.0,null,'202208130053421972862054,Y,
64928,COCC10917065,1600.002.01,2022-08-13 01:32:41.0,null,'202208130059431972867924,Y,
64929,CO11178922,1600.002.01,2022-08-13 01:37:24.0,null,'202208130055361972863248,Y,
64930,CO11178921,1600.002.01,2022-08-13 01:34:09.0,null,'202208130055361972863267,Y,
64931,CO11178921,1600.002.01,2022-08-13 01:34:09.0,null,'202208130055361972863267,Y,
64932,COCC10917071,1600.002.01,2022-08-13 03:34:11.0,null,'202208130156331972950903,Y,
64933,COCC10917071,1600.002.01,2022-08-13 03:34:11.0,null,'202208130156331972950903,Y,
64934,CO11178982,1600.002.01,2022-08-13 12:02:11.0,null,'202208130059411972867693,N,
64935,CO11178982,1600.002.01,2022-08-13 12:02:11.0,null,'202208130059411972867693,N,
64936,CO11178984,1600.002.01,2022-08-13 02:10:59.0,null,'202208130059421972867752,Y,
64937,CO11178984,1600.002.01,2022-08-13 02:10:59.0,null,'202208130059421972867752,Y,
64938,CO11178984,1600.002.01,2022-08-13 02:10:59.0,null,'202208130059421972867752,Y,
64939,CO11178984,1600.002.01,2022-08-13 02:10:59.0,null,'202208130059421972867752,Y,
64940,CO11178984,1600.002.01,2022-08-13 02:10:59.0,null,'202208130059421972867752,Y,
64941,CO11178983,1600.002.01,2022-08-13 01:55:02.0,null,'202208130059411972867720,N,
64942,CO11178983,1600.002.01,2022-08-13 01:55:02.0,null,'202208130059411972867720,N,
64943,CO11178926,1600.002.01,2022-08-13 01:34:55.0,null,'202208130059421972867816,Y,
64944,CO11178981,1600.002.01,2022-08-13 12:49:07.0,null,'202208130059421972867836,Y,
64945,CO11178928,1600.002,2022-08-13 19:56:28.0,null,'202208130101421972876608,N,
64946,CO11178927,1600.002.01,2022-08-13 01:38:28.0,null,'202208130101421972876631,N,
64947,CO11178925,9000,2022-08-13 01:22:07.0,null,'202208130101421972876653,N,
64948,CO11178925,1600.002.01,2022-08-13 13:11:18.0,null,'202208130124391972908709,N,
64949,COCC10917074,1600.002.01,2022-08-13 01:47:31.0,null,'202208130105401972881605,N,
64950,COCC10917074,1600.002.01,2022-08-13 01:47:31.0,null,'202208130105401972881605,N,
64951,COCC10917075,1600.002.01,2022-08-13 02:00:23.0,null,'202208130112431972895775,Y,
64952,COCC10917075,1600.002.01,2022-08-13 02:00:23.0,null,'202208130112431972895775,Y,
64953,COCC10917075,1600.002.01,2022-08-13 02:00:23.0,null,'202208130112431972895775,Y,
64954,COCC10917075,1600.002.01,2022-08-13 02:00:23.0,null,'202208130112431972895775,Y,
64955,Y100104432,1600,2022-08-13 01:53:43.0,null,'202208130101361972876512,N,
64956,Y100104432,1600,2022-08-13 01:53:43.0,null,'202208130101361972876512,N,
64957,Y100104432,1600,2022-08-13 01:53:43.0,null,'202208130101361972876512,N,
64958,CO11178986,1600.002.01,2022-08-13 01:34:56.0,null,'202208130103411972878848,N,
64959,CO11178986,1600.002.01,2022-08-13 01:34:56.0,null,'202208130103411972878848,N,
64960,CO11178986,1600.002.01,2022-08-13 01:34:56.0,null,'202208130103411972878848,N,
64961,CO11178930,1600.002.01,2022-08-13 01:41:02.0,null,'202208130103411972878880,Y,
64962,CO11178930,1600.002.01,2022-08-13 01:41:02.0,null,'202208130103411972878880,Y,
64963,CO11178930,1600.002.01,2022-08-13 01:41:02.0,null,'202208130103411972878880,Y,
64964,CO11178929,1600.002.01,2022-08-13 05:54:47.0,null,'202208130103421972878911,Y,
64965,COCC10917076,1600.002.01,2022-08-13 01:25:50.0,null,'202208130105411972881727,Y,
64966,COCC10917077,1600.002.01,2022-08-13 01:35:34.0,null,'202208130109211972886635,Y,
64967,COCC10917077,1600.002.01,2022-08-13 01:35:34.0,null,'202208130109211972886635,Y,
64968,COCC10917077,1600.002.01,2022-08-13 01:35:34.0,null,'202208130109211972886635,Y,
64969,COCC10917077,1600.002.01,2022-08-13 01:35:34.0,null,'202208130109211972886635,Y,
64970,COCC10917078,1600.002.02,2022-08-13 02:46:45.0,null,'202208130107181972883473,Y,
64971,COCC10917079,1600.002.01,2022-08-13 02:48:06.0,null,'202208130107201972883625,Y,
64972,COCC10917079,1600.002.01,2022-08-13 02:48:06.0,null,'202208130107201972883625,Y,
64973,COCC10917079,1600.002.01,2022-08-13 02:48:06.0,null,'202208130107201972883625,Y,
64974,COCC10917079,1600.002.01,2022-08-13 02:48:06.0,null,'202208130107201972883625,Y,
64975,COCC10917079,1600.002.01,2022-08-13 02:48:06.0,null,'202208130107201972883625,Y,
64976,COCC10917080,1600.002.02,2022-08-13 01:52:18.0,null,'202208130109221972886781,Y,
64977,CO11178936,1600.002.01,2022-08-13 01:51:48.0,null,'202208130105411972881750,N,
64978,CO11178934,9000,2022-08-13 01:26:07.0,null,'202208130105411972881770,N,
64979,CO11178932,1600.002.01,2022-08-13 02:44:04.0,null,'202208130105421972881806,Y,
64980,Y100104433,1600,2022-08-13 19:25:09.0,null,'202208130103571972879160,N,
64981,Y100104433,1600,2022-08-13 19:25:09.0,null,'202208130103571972879160,N,
64982,CO11178937,1600.002.01,2022-08-13 01:59:19.0,null,'202208130107181972883495,Y,
64983,CO11178937,1600.002.01,2022-08-13 01:59:19.0,null,'202208130107181972883495,Y,
64984,CO11178988,1600.002.01,2022-08-13 02:09:08.0,null,'202208130107191972883550,Y,
64985,CO11178988,1600.002.01,2022-08-13 02:09:08.0,null,'202208130107191972883550,Y,
64986,CO11178988,1600.002.01,2022-08-13 02:09:08.0,null,'202208130107191972883550,Y,
64987,CO11178988,1600.002.01,2022-08-13 02:09:08.0,null,'202208130107191972883550,Y,
64988,CO11178935,1600.002.01,2022-08-13 02:41:40.0,null,'202208130107191972883524,Y,
64989,CO11178987,1600.002.01,2022-08-13 01:54:16.0,null,'202208130107201972883596,Y,
64990,COCC10917083,1600.002.01,2022-08-13 02:24:30.0,null,'202208130111161972894084,Y,
64991,COCC10917084,1600.002.01,2022-08-14 12:27:54.0,null,'202208130112431972895811,Y,
64992,COCC10917084,1600.002.01,2022-08-14 12:27:54.0,null,'202208130112431972895811,Y,
64993,COCC10917084,1600.002.01,2022-08-14 12:27:54.0,null,'202208130112431972895811,Y,
64994,CO11178939,1600.002,2022-08-13 22:47:18.0,null,'202208130109211972886576,Y,
64995,CO11178938,1600.002.01,2022-08-13 01:52:39.0,null,'202208130109211972886600,N,
64996,CO11178938,1600.002.01,2022-08-13 01:52:39.0,null,'202208130109211972886600,N,
64997,CO11178938,1600.002.01,2022-08-13 01:52:39.0,null,'202208130109211972886600,N,
64998,COCC10917087,1600.002.01,2022-08-13 14:00:59.0,null,'202208130113421972896422,N,
64999,COCC10917088,1600.002.01,2022-08-14 12:22:32.0,null,'202208130111171972894186,Y,
65000,CO11178943,1600.002.01,2022-08-13 01:33:01.0,null,'202208130111171972894107,Y,
65001,CO11178943,1600.002.01,2022-08-13 01:33:01.0,null,'202208130111171972894107,Y,
65002,CO11178990,1600.002.01,2022-08-13 01:51:12.0,null,'202208130111171972894150,Y,
65003,CO11178993,1600.002.01,2022-08-13 01:39:04.0,null,'202208130113431972896438,Y,
65004,CO11178944,1600.002.01,2022-08-13 01:43:02.0,null,'202208130113431972896454,N,
65005,CO11178942,1600.002.02,2022-08-13 02:14:52.0,null,'202208130113431972896471,Y,
65006,CO11178942,1600.002.02,2022-08-13 02:14:52.0,null,'202208130113431972896471,Y,
65007,COCC10917092,1600.002.01,2022-08-13 01:51:10.0,null,'202208130118041972898831,Y,
